step,loss,hf_rows_consumed
1879,0.20108553767204285,481024
1880,0.20727649331092834,481280
1881,0.1983971893787384,481536
1882,0.19183291494846344,481792
1883,0.19277417659759521,482048
1884,0.21154288947582245,482304
1885,0.19056111574172974,482560
1886,0.20512597262859344,482816
1887,0.19309073686599731,483072
1888,0.1897977888584137,483328
1889,0.20730838179588318,483584
1890,0.21056602895259857,483840
1891,0.2115146964788437,484096
1892,0.19883565604686737,484352
1893,0.21070696413516998,484608
1894,0.20702457427978516,484864
1895,0.2064845710992813,485120
1896,0.2002156674861908,485376
1897,0.20129963755607605,485632
1898,0.19917380809783936,485888
1899,0.2085103690624237,486144
1900,0.20922434329986572,486400
1901,0.19970662891864777,486656
1902,0.21058568358421326,486912
1903,0.20116516947746277,487168
1904,0.2060091495513916,487424
1905,0.20806485414505005,487680
1906,0.2096327841281891,487936
1907,0.18864116072654724,488192
1908,0.19868908822536469,488448
1909,0.20450560748577118,488704
1910,0.20305337011814117,488960
1911,0.20790238678455353,489216
1912,0.20692524313926697,489472
1913,0.2018437385559082,489728
1914,0.20413455367088318,489984
1915,0.1949755698442459,490240
1916,0.2019726186990738,490496
1917,0.19007691740989685,490752
1918,0.18255876004695892,491008
1919,0.19977694749832153,491264
1920,0.19989655911922455,491520
1921,0.19711381196975708,491776
1922,0.20636636018753052,492032
1923,0.20817998051643372,492288
1924,0.20121601223945618,492544
1925,0.20764729380607605,492800
1926,0.20820043981075287,493056
1927,0.20196928083896637,493312
1928,0.19809965789318085,493568
1929,0.2000490427017212,493824
1930,0.20197099447250366,494080
1931,0.19287660717964172,494336
1932,0.19656677544116974,494592
1933,0.21733421087265015,494848
1934,0.199173241853714,495104
1935,0.21200042963027954,495360
1936,0.20246632397174835,495616
1937,0.20820215344429016,495872
1938,0.19733136892318726,496128
1939,0.21273623406887054,496384
1940,0.19664715230464935,496640
1941,0.20795774459838867,496896
1942,0.20059065520763397,497152
1943,0.20648249983787537,497408
1944,0.2025884985923767,497664
1945,0.20352603495121002,497920
1946,0.19353635609149933,498176
1947,0.19204534590244293,498432
1948,0.21219949424266815,498688
1949,0.20613032579421997,498944
1950,0.20160497725009918,499200
1951,0.2059849202632904,499456
1952,0.20959627628326416,499712
1953,0.19875434041023254,499968
1954,0.20372195541858673,500224
1955,0.20988982915878296,500480
1956,0.20974493026733398,500736
1957,0.1962442547082901,500992
1958,0.18999812006950378,501248
1959,0.19180069863796234,501504
1960,0.2039765566587448,501760
1961,0.20625489950180054,502016
1962,0.20358407497406006,502272
1963,0.20107495784759521,502528
1964,0.21148638427257538,502784
1965,0.20917193591594696,503040
1966,0.20171615481376648,503296
1967,0.2031191736459732,503552
1968,0.20585575699806213,503808
1969,0.2061241865158081,504064
1970,0.2096707969903946,504320
1971,0.20037011802196503,504576
1972,0.2026442140340805,504832
1973,0.2118951678276062,505088
1974,0.19179587066173553,505344
1975,0.18554380536079407,505600
1976,0.1975306123495102,505856
1977,0.2094903290271759,506112
1978,0.2051222175359726,506368
1979,0.21093401312828064,506624
1980,0.20976127684116364,506880
1981,0.20215223729610443,507136
1982,0.2145165354013443,507392
1983,0.20286785066127777,507648
1984,0.2053106278181076,507904
1985,0.20094801485538483,508160
1986,0.20624364912509918,508416
1987,0.21702106297016144,508672
1988,0.19641028344631195,508928
1989,0.18590514361858368,509184
1990,0.2040393054485321,509440
1991,0.19771401584148407,509696
1992,0.1896839737892151,509952
1993,0.19871105253696442,510208
1994,0.1985160857439041,510464
1995,0.2033674418926239,510720
1996,0.21032588183879852,510976
1997,0.2083980292081833,511232
1998,0.1930544376373291,511488
1999,0.19423241913318634,511744
2000,0.19802406430244446,512000
2001,0.20898468792438507,512256
2002,0.21069788932800293,512512
2003,0.2038840502500534,512768
2004,0.2072898894548416,513024
2005,0.19099389016628265,513280
2006,0.20651939511299133,513536
2007,0.21188321709632874,513792
2008,0.19618761539459229,514048
2009,0.2119958996772766,514304
2010,0.19984368979930878,514560
2011,0.20361439883708954,514816
2012,0.21923041343688965,515072
2013,0.21656666696071625,515328
2014,0.20484888553619385,515584
2015,0.19798803329467773,515840
2016,0.19178222119808197,516096
2017,0.1922537237405777,516352
2018,0.20757722854614258,516608
2019,0.20407135784626007,516864
2020,0.2174961119890213,517120
2021,0.20129041373729706,517376
2022,0.1894690841436386,517632
2023,0.2100018858909607,517888
2024,0.19285696744918823,518144
2025,0.20845593512058258,518400
2026,0.19318990409374237,518656
2027,0.1974448561668396,518912
2028,0.1943216472864151,519168
2029,0.19850246608257294,519424
2030,0.19563031196594238,519680
2031,0.20799796283245087,519936
2032,0.1936293989419937,520192
2033,0.19559010863304138,520448
2034,0.21683044731616974,520704
2035,0.20081710815429688,520960
2036,0.20593735575675964,521216
2037,0.19935095310211182,521472
2038,0.21410679817199707,521728
2039,0.20691199600696564,521984
2040,0.21423546969890594,522240
2041,0.20477770268917084,522496
2042,0.20425012707710266,522752
2043,0.20995236933231354,523008
2044,0.17834821343421936,523264
2045,0.20647166669368744,523520
2046,0.1922326385974884,523776
2047,0.21028268337249756,524032
2048,0.20455528795719147,524288
2049,0.193531796336174,524544
2050,0.20083406567573547,524800
2051,0.20143215358257294,525056
2052,0.21617527306079865,525312
2053,0.20074941217899323,525568
2054,0.19607040286064148,525824
2055,0.2053927332162857,526080
2056,0.2018764615058899,526336
2057,0.19764940440654755,526592
2058,0.20605944097042084,526848
2059,0.20550398528575897,527104
2060,0.2214793860912323,527360
2061,0.22054623067378998,527616
2062,0.21266022324562073,527872
2063,0.18659983575344086,528128
2064,0.20388184487819672,528384
2065,0.2045578956604004,528640
2066,0.21117039024829865,528896
2067,0.2060132622718811,529152
2068,0.20174022018909454,529408
2069,0.19293375313282013,529664
2070,0.1774519830942154,529920
2071,0.20573623478412628,530176
2072,0.20608872175216675,530432
2073,0.2051967829465866,530688
2074,0.20664186775684357,530944
2075,0.19762660562992096,531200
2076,0.1877405047416687,531456
2077,0.19993780553340912,531712
2078,0.1903785765171051,531968
2079,0.19782406091690063,532224
2080,0.19981978833675385,532480
2081,0.2007322460412979,532736
2082,0.20261122286319733,532992
2083,0.20097772777080536,533248
2084,0.2112961858510971,533504
2085,0.20592601597309113,533760
2086,0.21071851253509521,534016
2087,0.1871337890625,534272
2088,0.21226243674755096,534528
2089,0.21209962666034698,534784
2090,0.20717692375183105,535040
2091,0.18907208740711212,535296
2092,0.1901535987854004,535552
2093,0.22711506485939026,535808
2094,0.20116961002349854,536064
2095,0.20492489635944366,536320
2096,0.20278403162956238,536576
2097,0.18924672901630402,536832
2098,0.19718801975250244,537088
2099,0.19895192980766296,537344
2100,0.19367864727973938,537600
2101,0.20631176233291626,537856
2102,0.1919528990983963,538112
2103,0.22427478432655334,538368
2104,0.20596854388713837,538624
2105,0.19597114622592926,538880
2106,0.2009459137916565,539136
2107,0.19565540552139282,539392
2108,0.20705105364322662,539648
2109,0.20103318989276886,539904
2110,0.19208389520645142,540160
2111,0.21279653906822205,540416
2112,0.1862611472606659,540672
2113,0.1935727745294571,540928
2114,0.197747603058815,541184
2115,0.19672337174415588,541440
2116,0.20562641322612762,541696
2117,0.2083381563425064,541952
2118,0.20693913102149963,542208
2119,0.2007444053888321,542464
2120,0.19775675237178802,542720
2121,0.2032732218503952,542976
2122,0.20913229882717133,543232
2123,0.19990533590316772,543488
2124,0.20676301419734955,543744
2125,0.21195203065872192,544000
2126,0.20770598948001862,544256
2127,0.21429631114006042,544512
2128,0.21731515228748322,544768
2129,0.19703978300094604,545024
2130,0.199751079082489,545280
2131,0.21208065748214722,545536
2132,0.19517184793949127,545792
2133,0.20702849328517914,546048
2134,0.2049599438905716,546304
2135,0.21217310428619385,546560
2136,0.2163592129945755,546816
2137,0.20072613656520844,547072
2138,0.20787478983402252,547328
2139,0.20885714888572693,547584
2140,0.21427986025810242,547840
2141,0.19964446127414703,548096
2142,0.21105681359767914,548352
2143,0.1944005787372589,548608
2144,0.20099897682666779,548864
2145,0.20302137732505798,549120
2146,0.20087507367134094,549376
2147,0.18627090752124786,549632
2148,0.22073602676391602,549888
2149,0.21717363595962524,550144
2150,0.20308521389961243,550400
2151,0.21186809241771698,550656
2152,0.19741426408290863,550912
2153,0.20466868579387665,551168
2154,0.21757721900939941,551424
2155,0.20819158852100372,551680
2156,0.19794617593288422,551936
2157,0.20307031273841858,552192
2158,0.208582803606987,552448
2159,0.2043388932943344,552704
2160,0.19850783050060272,552960
2161,0.20371663570404053,553216
2162,0.1929185539484024,553472
2163,0.1984824240207672,553728
2164,0.2128279209136963,553984
2165,0.19925367832183838,554240
2166,0.21326932311058044,554496
2167,0.20104871690273285,554752
2168,0.20709949731826782,555008
2169,0.20215314626693726,555264
2170,0.21726898849010468,555520
2171,0.18854111433029175,555776
2172,0.20144391059875488,556032
2173,0.1938830316066742,556288
2174,0.19694051146507263,556544
2175,0.172390878200531,556800
2176,0.20676492154598236,557056
2177,0.20127075910568237,557312
2178,0.20017242431640625,557568
2179,0.2037399709224701,557824
2180,0.20577950775623322,558080
2181,0.19624073803424835,558336
2182,0.2032751441001892,558592
2183,0.20815840363502502,558848
2184,0.2035280019044876,559104
2185,0.21172064542770386,559360
2186,0.22136853635311127,559616
2187,0.19725418090820312,559872
2188,0.18698370456695557,560128
2189,0.2043192982673645,560384
2190,0.19456914067268372,560640
2191,0.18574650585651398,560896
2192,0.18866130709648132,561152
2193,0.19929291307926178,561408
2194,0.20203788578510284,561664
2195,0.20384927093982697,561920
2196,0.20493149757385254,562176
2197,0.2290164977312088,562432
2198,0.19334346055984497,562688
2199,0.20177604258060455,562944
2200,0.2108546942472458,563200
2201,0.18900921940803528,563456
2202,0.2090267688035965,563712
2203,0.17578426003456116,563968
2204,0.19623859226703644,564224
2205,0.20720167458057404,564480
2206,0.18277764320373535,564736
2207,0.21136966347694397,564992
2208,0.20262686908245087,565248
2209,0.20272813737392426,565504
2210,0.20324277877807617,565760
2211,0.21857665479183197,566016
2212,0.20167876780033112,566272
2213,0.20604774355888367,566528
2214,0.214161679148674,566784
2215,0.19823671877384186,567040
2216,0.20300467312335968,567296
2217,0.20185235142707825,567552
2218,0.18985803425312042,567808
2219,0.1958540380001068,568064
2220,0.19877348840236664,568320
2221,0.19737768173217773,568576
2222,0.1960202157497406,568832
2223,0.1916692554950714,569088
2224,0.2037115842103958,569344
2225,0.20359188318252563,569600
2226,0.19982494413852692,569856
2227,0.20266088843345642,570112
2228,0.186405748128891,570368
2229,0.205152228474617,570624
2230,0.20501708984375,570880
2231,0.18832388520240784,571136
2232,0.22065205872058868,571392
2233,0.2035134732723236,571648
2234,0.1946365088224411,571904
2235,0.20423880219459534,572160
2236,0.2087927609682083,572416
2237,0.21168366074562073,572672
2238,0.191634401679039,572928
2239,0.20853713154792786,573184
2240,0.2054978609085083,573440
2241,0.20186524093151093,573696
2242,0.20172369480133057,573952
2243,0.20474225282669067,574208
2244,0.1930646002292633,574464
2245,0.21541497111320496,574720
2246,0.20030033588409424,574976
2247,0.1991294026374817,575232
2248,0.19103696942329407,575488
2249,0.2087697833776474,575744
2250,0.1989566832780838,576000
2251,0.19054284691810608,576256
2252,0.20635466277599335,576512
2253,0.19449059665203094,576768
2254,0.2133239209651947,577024
2255,0.21177831292152405,577280
2256,0.1906241476535797,577536
2257,0.20174548029899597,577792
2258,0.1969769448041916,578048
2259,0.2132737785577774,578304
2260,0.20050868391990662,578560
2261,0.1957007199525833,578816
2262,0.19360819458961487,579072
2263,0.2112666219472885,579328
2264,0.19118107855319977,579584
2265,0.19692397117614746,579840
2266,0.20737002789974213,580096
2267,0.18586041033267975,580352
2268,0.20833836495876312,580608
2269,0.20274093747138977,580864
2270,0.19798390567302704,581120
2271,0.20109468698501587,581376
2272,0.1980079859495163,581632
2273,0.20663395524024963,581888
2274,0.1973460614681244,582144
2275,0.19115884602069855,582400
2276,0.20555822551250458,582656
2277,0.18793582916259766,582912
2278,0.21422576904296875,583168
2279,0.19676639139652252,583424
2280,0.19251051545143127,583680
2281,0.20975863933563232,583936
2282,0.20256610214710236,584192
2283,0.18683913350105286,584448
2284,0.19692707061767578,584704
2285,0.1992550790309906,584960
2286,0.19865277409553528,585216
2287,0.19321659207344055,585472
2288,0.2162548303604126,585728
2289,0.1920025795698166,585984
2290,0.19253695011138916,586240
2291,0.20023956894874573,586496
2292,0.21066303551197052,586752
2293,0.19914373755455017,587008
2294,0.2074897587299347,587264
2295,0.20840775966644287,587520
2296,0.2032640427350998,587776
2297,0.21365536749362946,588032
2298,0.20255698263645172,588288
2299,0.20246534049510956,588544
2300,0.19826021790504456,588800
2301,0.21222783625125885,589056
2302,0.18856027722358704,589312
2303,0.20758481323719025,589568
2304,0.2074657529592514,589824
2305,0.19148533046245575,590080
2306,0.19967859983444214,590336
2307,0.20455466210842133,590592
2308,0.20980100333690643,590848
2309,0.19271735846996307,591104
2310,0.19937685132026672,591360
2311,0.19887804985046387,591616
2312,0.19243663549423218,591872
2313,0.18805676698684692,592128
2314,0.19703014194965363,592384
2315,0.19545912742614746,592640
2316,0.20456379652023315,592896
2317,0.20397450029850006,593152
2318,0.2076912522315979,593408
2319,0.21073845028877258,593664
2320,0.21706412732601166,593920
2321,0.21607902646064758,594176
2322,0.19957974553108215,594432
2323,0.19383342564105988,594688
2324,0.21846997737884521,594944
2325,0.20924538373947144,595200
2326,0.20848871767520905,595456
2327,0.19964757561683655,595712
2328,0.2071930319070816,595968
2329,0.20534975826740265,596224
2330,0.2118217945098877,596480
2331,0.20286105573177338,596736
2332,0.19971203804016113,596992
2333,0.21745753288269043,597248
2334,0.20427073538303375,597504
2335,0.19974924623966217,597760
2336,0.2080964744091034,598016
2337,0.19824807345867157,598272
2338,0.21311679482460022,598528
2339,0.19869926571846008,598784
2340,0.19443877041339874,599040
2341,0.20838779211044312,599296
2342,0.20213598012924194,599552
2343,0.20213277637958527,599808
2344,0.19424960017204285,600064
2345,0.21542176604270935,600320
2346,0.20188044011592865,600576
2347,0.200444757938385,600832
2348,0.19470489025115967,601088
2349,0.20841923356056213,601344
2350,0.20416259765625,601600
2351,0.2009548544883728,601856
2352,0.20194076001644135,602112
2353,0.21477213501930237,602368
2354,0.19083887338638306,602624
2355,0.20770370960235596,602880
2356,0.205528125166893,603136
2357,0.19848115742206573,603392
2358,0.21008318662643433,603648
2359,0.20864714682102203,603904
2360,0.20740176737308502,604160
2361,0.19203393161296844,604416
2362,0.20428621768951416,604672
2363,0.19980326294898987,604928
2364,0.19440622627735138,605184
2365,0.1952911913394928,605440
2366,0.20841120183467865,605696
2367,0.20188573002815247,605952
2368,0.20384947955608368,606208
2369,0.20464470982551575,606464
2370,0.2193583846092224,606720
2371,0.2189946472644806,606976
2372,0.1959555298089981,607232
2373,0.21095487475395203,607488
2374,0.19786225259304047,607744
2375,0.21157389879226685,608000
2376,0.19491267204284668,608256
2377,0.2120576947927475,608512
2378,0.20701485872268677,608768
2379,0.19074785709381104,609024
2380,0.20624612271785736,609280
2381,0.20431546866893768,609536
2382,0.1936289370059967,609792
2383,0.1969255954027176,610048
2384,0.21312662959098816,610304
2385,0.20000223815441132,610560
2386,0.1951725333929062,610816
2387,0.1927327960729599,611072
2388,0.1981528103351593,611328
2389,0.20171184837818146,611584
2390,0.20698320865631104,611840
2391,0.21127009391784668,612096
2392,0.20753787457942963,612352
2393,0.18449249863624573,612608
2394,0.20006854832172394,612864
2395,0.19632013142108917,613120
2396,0.1824854165315628,613376
2397,0.2111395299434662,613632
2398,0.20732936263084412,613888
2399,0.20536144077777863,614144
2400,0.20131553709506989,614400
2401,0.19371217489242554,614656
2402,0.19386057555675507,614912
2403,0.20329001545906067,615168
2404,0.21484912931919098,615424
2405,0.21085067093372345,615680
2406,0.2020338624715805,615936
2407,0.1986687332391739,616192
2408,0.19012679159641266,616448
2409,0.19845128059387207,616704
2410,0.1900222897529602,616960
2411,0.21752333641052246,617216
2412,0.20548021793365479,617472
2413,0.1900959014892578,617728
2414,0.19927851855754852,617984
2415,0.20794081687927246,618240
2416,0.19368185102939606,618496
2417,0.20547105371952057,618752
2418,0.20229080319404602,619008
2419,0.2035287469625473,619264
2420,0.19518539309501648,619520
2421,0.20020955801010132,619776
2422,0.20334887504577637,620032
2423,0.21147353947162628,620288
2424,0.21507911384105682,620544
2425,0.20207452774047852,620800
2426,0.19975586235523224,621056
2427,0.20125868916511536,621312
2428,0.18995079398155212,621568
2429,0.20448780059814453,621824
2430,0.19624736905097961,622080
2431,0.19578567147254944,622336
2432,0.21100986003875732,622592
2433,0.21088457107543945,622848
2434,0.2003633677959442,623104
2435,0.18094199895858765,623360
2436,0.17541834712028503,623616
2437,0.2034672200679779,623872
2438,0.20023491978645325,624128
2439,0.207224041223526,624384
2440,0.21427227556705475,624640
2441,0.2142866849899292,624896
2442,0.19430696964263916,625152
2443,0.2008969485759735,625408
2444,0.20735904574394226,625664
2445,0.20262743532657623,625920
2446,0.1885855793952942,626176
2447,0.19170089066028595,626432
2448,0.20764681696891785,626688
2449,0.1973055899143219,626944
2450,0.1857469081878662,627200
2451,0.20720328390598297,627456
2452,0.19890400767326355,627712
2453,0.2077387571334839,627968
2454,0.18659549951553345,628224
2455,0.1889895647764206,628480
2456,0.20919494330883026,628736
2457,0.1937660276889801,628992
2458,0.20015357434749603,629248
2459,0.21328698098659515,629504
2460,0.1984158456325531,629760
2461,0.20185919106006622,630016
2462,0.19690632820129395,630272
2463,0.21021270751953125,630528
2464,0.20170755684375763,630784
2465,0.20396918058395386,631040
2466,0.1951746791601181,631296
2467,0.20355896651744843,631552
2468,0.19648048281669617,631808
2469,0.2036886066198349,632064
2470,0.19179506599903107,632320
2471,0.1986747533082962,632576
2472,0.1977507323026657,632832
2473,0.19760911166667938,633088
2474,0.20083385705947876,633344
2475,0.20569121837615967,633600
2476,0.20264680683612823,633856
2477,0.20043618977069855,634112
2478,0.19934217631816864,634368
2479,0.1939469873905182,634624
2480,0.2020961493253708,634880
2481,0.1926468014717102,635136
2482,0.19188788533210754,635392
2483,0.18772457540035248,635648
2484,0.20719337463378906,635904
2485,0.18325388431549072,636160
2486,0.20425613224506378,636416
2487,0.21427832543849945,636672
2488,0.20071445405483246,636928
2489,0.20500114560127258,637184
2490,0.19876046478748322,637440
2491,0.18113169074058533,637696
2492,0.19707155227661133,637952
2493,0.20447932183742523,638208
2494,0.20400620996952057,638464
2495,0.1989612579345703,638720
2496,0.203208327293396,638976
2497,0.21036820113658905,639232
2498,0.19245217740535736,639488
2499,0.2094748169183731,639744
2500,0.20829370617866516,640000
2501,0.1986980140209198,640256
2502,0.20656225085258484,640512
2503,0.2048240751028061,640768
2504,0.196145161986351,641024
2505,0.1831454336643219,641280
2506,0.20044012367725372,641536
2507,0.19531485438346863,641792
2508,0.20859654247760773,642048
2509,0.21314701437950134,642304
2510,0.19411630928516388,642560
2511,0.18028603494167328,642816
2512,0.21118278801441193,643072
2513,0.2012246698141098,643328
2514,0.20204982161521912,643584
2515,0.19132709503173828,643840
2516,0.1974639594554901,644096
2517,0.2160913646221161,644352
2518,0.20987257361412048,644608
2519,0.20649710297584534,644864
2520,0.20465245842933655,645120
2521,0.19244994223117828,645376
2522,0.19217391312122345,645632
2523,0.2149612456560135,645888
2524,0.21845358610153198,646144
2525,0.2127452939748764,646400
2526,0.20357252657413483,646656
2527,0.2130035161972046,646912
2528,0.21301868557929993,647168
2529,0.21683645248413086,647424
2530,0.20573082566261292,647680
2531,0.20808584988117218,647936
2532,0.2160995602607727,648192
2533,0.19443227350711823,648448
2534,0.20442311465740204,648704
2535,0.20382443070411682,648960
2536,0.21218594908714294,649216
2537,0.18803143501281738,649472
2538,0.2178380787372589,649728
2539,0.19768275320529938,649984
2540,0.20592188835144043,650240
2541,0.17956513166427612,650496
2542,0.19945307075977325,650752
2543,0.2056993991136551,651008
2544,0.1959172487258911,651264
2545,0.22222784161567688,651520
2546,0.2060646116733551,651776
2547,0.21190513670444489,652032
2548,0.19701850414276123,652288
2549,0.1864844709634781,652544
2550,0.2170751839876175,652800
2551,0.2025512456893921,653056
2552,0.20673435926437378,653312
2553,0.20343101024627686,653568
2554,0.210739403963089,653824
2555,0.2141934484243393,654080
2556,0.19348852336406708,654336
2557,0.19732746481895447,654592
2558,0.20064203441143036,654848
2559,0.20461677014827728,655104
2560,0.19273079931735992,655360
2561,0.19979138672351837,655616
2562,0.19570457935333252,655872
2563,0.20692527294158936,656128
2564,0.2137514352798462,656384
2565,0.2204950898885727,656640
2566,0.20267529785633087,656896
2567,0.19391486048698425,657152
2568,0.20599019527435303,657408
2569,0.2025279402732849,657664
2570,0.18721339106559753,657920
2571,0.18970738351345062,658176
2572,0.18858084082603455,658432
2573,0.1982392817735672,658688
2574,0.1858455389738083,658944
2575,0.20343373715877533,659200
2576,0.20068857073783875,659456
2577,0.1966944932937622,659712
2578,0.1964305341243744,659968
2579,0.22532080113887787,660224
2580,0.188246950507164,660480
2581,0.19578735530376434,660736
2582,0.20303669571876526,660992
2583,0.20966200530529022,661248
2584,0.19137264788150787,661504
2585,0.19790276885032654,661760
2586,0.20152150094509125,662016
2587,0.20804156363010406,662272
2588,0.19592972099781036,662528
2589,0.19695928692817688,662784
2590,0.19002439081668854,663040
2591,0.21136529743671417,663296
2592,0.19571654498577118,663552
2593,0.2028627097606659,663808
2594,0.20278848707675934,664064
2595,0.20255914330482483,664320
2596,0.19175714254379272,664576
2597,0.21380135416984558,664832
2598,0.20085352659225464,665088
2599,0.20140840113162994,665344
2600,0.1906704157590866,665600
2601,0.2054726630449295,665856
2602,0.1871376633644104,666112
2603,0.21059724688529968,666368
2604,0.2013150304555893,666624
2605,0.20834001898765564,666880
2606,0.18885743618011475,667136
2607,0.20128075778484344,667392
2608,0.1908317357301712,667648
2609,0.21319395303726196,667904
2610,0.18922214210033417,668160
2611,0.20138444006443024,668416
2612,0.2035803198814392,668672
2613,0.19903221726417542,668928
2614,0.19985006749629974,669184
2615,0.19539731740951538,669440
2616,0.20716749131679535,669696
2617,0.20448197424411774,669952
2618,0.2080841362476349,670208
2619,0.20897817611694336,670464
2620,0.1971030980348587,670720
2621,0.1978662610054016,670976
2622,0.1989181637763977,671232
2623,0.2069716602563858,671488
2624,0.19952073693275452,671744
2625,0.19833000004291534,672000
2626,0.18932025134563446,672256
2627,0.20692405104637146,672512
2628,0.20194295048713684,672768
2629,0.19809304177761078,673024
2630,0.2153843641281128,673280
2631,0.19740088284015656,673536
2632,0.19764792919158936,673792
2633,0.2130616307258606,674048
2634,0.21327751874923706,674304
2635,0.19999611377716064,674560
2636,0.21482843160629272,674816
2637,0.1943405121564865,675072
2638,0.20463451743125916,675328
2639,0.1927265077829361,675584
2640,0.19547608494758606,675840
2641,0.17903220653533936,676096
2642,0.19242604076862335,676352
2643,0.19609446823596954,676608
2644,0.20851412415504456,676864
2645,0.19988232851028442,677120
2646,0.19288265705108643,677376
2647,0.19472000002861023,677632
2648,0.20422565937042236,677888
2649,0.18257245421409607,678144
2650,0.19221270084381104,678400
2651,0.20871905982494354,678656
2652,0.18840575218200684,678912
2653,0.20897458493709564,679168
2654,0.20658718049526215,679424
2655,0.1896333247423172,679680
2656,0.2003224939107895,679936
2657,0.21215566992759705,680192
2658,0.19662053883075714,680448
2659,0.21066077053546906,680704
2660,0.202021524310112,680960
2661,0.20505720376968384,681216
2662,0.20136065781116486,681472
2663,0.1962653249502182,681728
2664,0.19905748963356018,681984
2665,0.22277607023715973,682240
2666,0.20666451752185822,682496
2667,0.19413422048091888,682752
2668,0.19888834655284882,683008
2669,0.19684840738773346,683264
2670,0.20056693255901337,683520
2671,0.20515169203281403,683776
2672,0.19609247148036957,684032
2673,0.20565088093280792,684288
2674,0.19757945835590363,684544
2675,0.2135157585144043,684800
2676,0.19361820816993713,685056
2677,0.2070591300725937,685312
2678,0.20759905874729156,685568
2679,0.19776536524295807,685824
2680,0.1976751834154129,686080
2681,0.19579705595970154,686336
2682,0.2030232846736908,686592
2683,0.20150910317897797,686848
2684,0.21674135327339172,687104
2685,0.20215384662151337,687360
2686,0.19346241652965546,687616
2687,0.2034957855939865,687872
2688,0.19981104135513306,688128
2689,0.19640213251113892,688384
2690,0.2013939470052719,688640
2691,0.22048617899417877,688896
2692,0.19439029693603516,689152
2693,0.20526856184005737,689408
2694,0.2194133996963501,689664
2695,0.2009812891483307,689920
2696,0.19145703315734863,690176
2697,0.20781444013118744,690432
2698,0.20737867057323456,690688
2699,0.19377677142620087,690944
2700,0.18979524075984955,691200
2701,0.19836509227752686,691456
2702,0.21332408487796783,691712
2703,0.18595729768276215,691968
2704,0.206118643283844,692224
2705,0.2021610140800476,692480
2706,0.19110941886901855,692736
2707,0.19906917214393616,692992
2708,0.20188802480697632,693248
2709,0.1905549317598343,693504
2710,0.2121240645647049,693760
2711,0.20310601592063904,694016
2712,0.20487788319587708,694272
2713,0.2168012410402298,694528
2714,0.17828211188316345,694784
2715,0.1977004110813141,695040
2716,0.1997583955526352,695296
2717,0.20307090878486633,695552
2718,0.19320061802864075,695808
2719,0.2037990838289261,696064
2720,0.2064753621816635,696320
2721,0.21735583245754242,696576
2722,0.1937435120344162,696832
2723,0.21247893571853638,697088
2724,0.21270622313022614,697344
2725,0.20680007338523865,697600
2726,0.210737407207489,697856
2727,0.200526162981987,698112
2728,0.2049657255411148,698368
2729,0.1983983963727951,698624
2730,0.188377246260643,698880
2731,0.19891367852687836,699136
2732,0.21041786670684814,699392
2733,0.186590313911438,699648
2734,0.20606330037117004,699904
2735,0.2086808830499649,700160
2736,0.2002907544374466,700416
2737,0.19009554386138916,700672
2738,0.20262040197849274,700928
2739,0.20348452031612396,701184
2740,0.21673478186130524,701440
2741,0.2032330185174942,701696
2742,0.22098511457443237,701952
2743,0.2205001711845398,702208
2744,0.1963249295949936,702464
2745,0.1985096037387848,702720
2746,0.20312324166297913,702976
2747,0.20749624073505402,703232
2748,0.2049141675233841,703488
2749,0.2106490284204483,703744
2750,0.1944807469844818,704000
2751,0.1852746605873108,704256
2752,0.20916832983493805,704512
2753,0.21195289492607117,704768
2754,0.19668923318386078,705024
2755,0.20503179728984833,705280
2756,0.1882251799106598,705536
2757,0.18987640738487244,705792
2758,0.18141554296016693,706048
2759,0.21353888511657715,706304
2760,0.20375335216522217,706560
2761,0.20763085782527924,706816
2762,0.2128206193447113,707072
2763,0.20694580674171448,707328
2764,0.19227273762226105,707584
2765,0.20722709596157074,707840
2766,0.19159136712551117,708096
2767,0.21289373934268951,708352
2768,0.20130980014801025,708608
2769,0.19502058625221252,708864
2770,0.1950114220380783,709120
2771,0.2038286179304123,709376
2772,0.20163722336292267,709632
2773,0.20181620121002197,709888
2774,0.20572933554649353,710144
2775,0.20269623398780823,710400
2776,0.2169215828180313,710656
2777,0.20763181149959564,710912
2778,0.20536363124847412,711168
2779,0.1990075558423996,711424
2780,0.19138853251934052,711680
2781,0.18685898184776306,711936
2782,0.20847781002521515,712192
2783,0.19748610258102417,712448
2784,0.20612013339996338,712704
2785,0.20288190245628357,712960
2786,0.19750961661338806,713216
2787,0.2196318507194519,713472
2788,0.20729689300060272,713728
2789,0.20118911564350128,713984
2790,0.19072306156158447,714240
2791,0.2051374912261963,714496
2792,0.20331546664237976,714752
2793,0.2028639018535614,715008
2794,0.19411323964595795,715264
2795,0.20480819046497345,715520
2796,0.20225700736045837,715776
2797,0.19030168652534485,716032
2798,0.2083418071269989,716288
2799,0.18401947617530823,716544
2800,0.19119280576705933,716800
2801,0.20929117500782013,717056
2802,0.20447775721549988,717312
2803,0.2032693773508072,717568
2804,0.214729443192482,717824
2805,0.20256440341472626,718080
2806,0.2064533680677414,718336
2807,0.20024921000003815,718592
2808,0.19429130852222443,718848
2809,0.20416125655174255,719104
2810,0.19334113597869873,719360
2811,0.20506179332733154,719616
2812,0.20466963946819305,719872
