step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
167,15.36371898651123,14.7410306930542,-0.10400614142417908,1.2007080606106233,0.3777977228164673,0.48180386424064636,0.021358918398618698,0.0014194034738466144,10688,0,1,0.3520503640174866,0.36430466175079346,0.5667635798454285,0.6701749563217163,0.9776397347450256,0.41112619638442993,0.6379919052124023,0.3844643831253052,0.03843110799789429,0.10720670223236084,0.04642515629529953,0.04828629642724991,0.7590850591659546,0.048814527690410614,0.9
168,15.28930950164795,14.706805229187012,-0.09514817595481873,1.182701127048078,0.3840658962726593,0.479214072227478,0.022567538544535637,0.0023065099958330393,10752,0,1,0.3694755434989929,0.369920015335083,0.5948487520217896,0.6658162474632263,0.9791436195373535,0.419538676738739,0.6423338055610657,0.33309677243232727,0.04028373956680298,0.10237094759941101,0.04360838234424591,0.042521882802248,0.7591500878334045,0.04318832606077194,0.9
169,15.301939010620117,14.675027847290039,-0.09672263264656067,1.1855591844384445,0.38202786445617676,0.4787504971027374,0.03233051300048828,0.0015906576300039887,10816,0,0,0.3799816966056824,0.3613961338996887,0.5982598662376404,0.6755931377410889,0.9791189432144165,0.417096346616745,0.639077365398407,0.3578777015209198,0.04151572659611702,0.10293982923030853,0.04493309184908867,0.044316764920949936,0.7666017413139343,0.044797152280807495,0.9
170,15.365479469299316,14.72021198272705,-0.09164339303970337,1.1740589778479438,0.38184890151023865,0.473492294549942,0.03457942232489586,0.002378893783316016,10880,0,0,0.376905620098114,0.35972046852111816,0.5774421691894531,0.6988208889961243,0.979714035987854,0.4233378767967224,0.6515604257583618,0.4151199162006378,0.04149157553911209,0.10058065503835678,0.043148137629032135,0.050046615302562714,0.7794721722602844,0.050313446670770645,0.9
171,15.33238697052002,14.65684700012207,-0.10231071710586548,1.1988411419960743,0.38315433263778687,0.48546504974365234,0.044554997235536575,0.0001386041840305552,10944,0,0,0.3759099841117859,0.3544090986251831,0.5720889568328857,0.7002630829811096,0.9787437915802002,0.44043421745300293,0.6643148064613342,0.4108119010925293,0.03961019217967987,0.10015400499105453,0.044292476028203964,0.046788766980171204,0.7794046401977539,0.04711044579744339,0.9
172,15.313117980957031,14.70050048828125,-0.088101327419281,1.1661693523364294,0.38170868158340454,0.46981000900268555,0.01742781326174736,0.00485084718093276,11008,0,1,0.377677857875824,0.3706710934638977,0.6119466423988342,0.6454977989196777,0.9792258143424988,0.4203527867794037,0.65020352602005,0.3586013913154602,0.039366714656353,0.10720724612474442,0.05491986125707626,0.05162104591727257,0.765090823173523,0.052530352026224136,0.9
173,15.296850204467773,14.654462814331055,-0.0903567373752594,1.1709670323312515,0.3811393976211548,0.4714961349964142,0.03058813512325287,0.0015431961510330439,11072,0,0,0.36457371711730957,0.36155271530151367,0.5993228554725647,0.697041392326355,0.9789215326309204,0.42632293701171875,0.6540027260780334,0.3615663945674896,0.04007021710276604,0.10461525619029999,0.04725402221083641,0.048462823033332825,0.78322833776474,0.04876035824418068,0.9
174,15.345427513122559,14.747786521911621,-0.08088132739067078,1.1509487976693857,0.3832990527153015,0.4641803801059723,0.01596449874341488,0.0017719106981530786,11136,0,0,0.36490869522094727,0.3733716607093811,0.5655839443206787,0.6974983811378479,0.9797274470329285,0.44341927766799927,0.6624152064323425,0.38664349913597107,0.03594259172677994,0.10435344278812408,0.04730616882443428,0.05074833706021309,0.7748427391052246,0.050906140357255936,0.9
175,15.560505867004395,14.893872261047363,-0.08473959565162659,1.155831680965268,0.3714711368083954,0.456210732460022,0.025301504880189896,0.004578231368213892,11200,0,0,0.3624051809310913,0.35508984327316284,0.5509977340698242,0.7036057710647583,0.9734334945678711,0.4048846960067749,0.6089552640914917,0.5364013910293579,0.05073311924934387,0.0993412435054779,0.043543338775634766,0.059054240584373474,0.7707592248916626,0.05888001248240471,0.9
176,15.261143684387207,14.703112602233887,-0.06854525208473206,1.128570117314236,0.3983195722103119,0.46686482429504395,0.04379301518201828,0.0025896974839270115,11264,0,0,0.3968932032585144,0.3707978129386902,0.5860869884490967,0.6813385486602783,0.9822981953620911,0.4648575484752655,0.6743555068969727,0.33207958936691284,0.037967950105667114,0.10078509896993637,0.043160900473594666,0.04363250732421875,0.7749252915382385,0.044120121747255325,0.9
177,15.427289962768555,14.781754493713379,-0.07663705945014954,1.1381123713954209,0.36847376823425293,0.44511082768440247,-0.003919901326298714,0.009423874318599701,11328,0,0,0.3575834035873413,0.37102288007736206,0.5789552330970764,0.7045497298240662,0.9743144512176514,0.4105834662914276,0.6162822246551514,0.4005485773086548,0.03515022248029709,0.10755336284637451,0.05433536693453789,0.055873822420835495,0.7809534072875977,0.05615735054016113,0.9
178,15.314362525939941,14.707167625427246,-0.07443976402282715,1.1417639353711684,0.40046361088752747,0.4749033749103546,0.06229165941476822,0.0061439210548996925,11392,0,0,0.3871285319328308,0.3607769012451172,0.5638800263404846,0.6963650584220886,0.98341965675354,0.49253731966018677,0.7093623280525208,0.3934463560581207,0.04030179977416992,0.10141576826572418,0.044202275574207306,0.046812739223241806,0.7867661118507385,0.04701146110892296,0.9
179,15.250975608825684,14.687483787536621,-0.06834477186203003,1.1279002341698592,0.397295206785202,0.46563997864723206,0.04446270689368248,0.0010516565525904298,11456,0,0,0.3893752098083496,0.36910104751586914,0.5889899730682373,0.6882506608963013,0.9830341935157776,0.4803256690502167,0.6952510476112366,0.3467918336391449,0.04412207752466202,0.09708607196807861,0.04058372229337692,0.04262275621294975,0.780390202999115,0.043084289878606796,0.9
180,15.569988250732422,15.02165412902832,-0.061250507831573486,1.1095749906884829,0.37976694107055664,0.4410174489021301,0.02519041672348976,0.00977771170437336,11520,0,0,0.35302573442459106,0.3638600707054138,0.5471715331077576,0.6853811144828796,0.9756743311882019,0.4138399064540863,0.6284939050674438,0.4901217520236969,0.05823370814323425,0.09984270483255386,0.04389628767967224,0.062198713421821594,0.7558504939079285,0.06182793900370598,0.9
181,15.24130630493164,14.71209716796875,-0.05647683143615723,1.1033009176541375,0.3968016803264618,0.453278511762619,0.03450023755431175,0.006559793371707201,11584,0,0,0.3908446431159973,0.37526851892471313,0.6057364344596863,0.696338951587677,0.9838473200798035,0.4700135886669159,0.6903663873672485,0.2871955633163452,0.03891538828611374,0.10423260182142258,0.04509984701871872,0.0433066301047802,0.7824225425720215,0.043694544583559036,0.9
182,15.327252388000488,14.781189918518066,-0.06593674421310425,1.1218617287679704,0.39298489689826965,0.4589216411113739,0.0373159795999527,0.00851435773074627,11648,0,0,0.374671995639801,0.3694725036621094,0.5807126760482788,0.6888735294342041,0.9822221994400024,0.4654002785682678,0.6822252869606018,0.33672359585762024,0.03884614259004593,0.10097205638885498,0.03979519382119179,0.04131796211004257,0.7834455966949463,0.04181358218193054,0.9
183,15.472528457641602,14.93001651763916,-0.08444869518280029,1.1588812038877738,0.3840303122997284,0.4684790074825287,0.04024341702461243,0.014627221040427685,11712,0,1,0.37178850173950195,0.35827839374542236,0.5333201885223389,0.6816692352294922,0.9772059321403503,0.4407055675983429,0.6540027260780334,0.4106561839580536,0.04046717658638954,0.10929626226425171,0.05032602325081825,0.05269547551870346,0.7810102105140686,0.05334851145744324,0.9
184,15.237286567687988,14.679299354553223,-0.04706931114196777,1.0846259859490721,0.39672669768333435,0.4437960088253021,0.017158709466457367,0.0022568891290575266,11776,0,0,0.37017154693603516,0.3859943747520447,0.600241482257843,0.6961377859115601,0.9822756052017212,0.4719131886959076,0.6979647278785706,0.32181042432785034,0.03950609639286995,0.10086013376712799,0.04571476951241493,0.04682692140340805,0.7848938703536987,0.047121599316596985,0.9
185,15.206467628479004,14.692216873168945,-0.04210063815116882,1.0755013929936272,0.4002853035926819,0.4423859417438507,0.02562461607158184,0.006008160766214132,11840,0,0,0.38751083612442017,0.3845013380050659,0.6090298891067505,0.6880121231079102,0.9841824173927307,0.4746268689632416,0.7028493881225586,0.27835768461227417,0.04214530438184738,0.10036446154117584,0.04437883198261261,0.04616516828536987,0.7803142666816711,0.046535924077034,0.9
186,15.2213134765625,14.661112785339355,-0.04402303695678711,1.0776915904184396,0.38933858275413513,0.43336161971092224,0.012330620549619198,0.0021144780330359936,11904,0,0,0.3700222969055176,0.3816492557525635,0.5883327722549438,0.704021692276001,0.9820011854171753,0.47299864888191223,0.6895522475242615,0.3069790303707123,0.03938540071249008,0.10115114599466324,0.04558524116873741,0.046840980648994446,0.792473316192627,0.047228746116161346,0.9
187,15.197186470031738,14.70560073852539,-0.03312686085700989,1.0590425063467004,0.40580514073371887,0.43893200159072876,0.02739238739013672,0.0035991217009723186,11968,0,1,0.39444500207901,0.3890143632888794,0.6223692893981934,0.6746023893356323,0.9871047735214233,0.4909090995788574,0.7164179086685181,0.2837724983692169,0.036952704191207886,0.10143914818763733,0.04771212488412857,0.04592754691839218,0.7757301926612854,0.04648977890610695,0.9
188,15.26397705078125,14.70340633392334,-0.04059243202209473,1.0722502497225614,0.39757654070854187,0.4381689727306366,0.024895835667848587,0.0058500017039477825,12032,0,1,0.37591540813446045,0.38225871324539185,0.6096246838569641,0.6701629757881165,0.9855393171310425,0.4757123589515686,0.705291748046875,0.35369688272476196,0.03746333718299866,0.10261382162570953,0.050654198974370956,0.04883044585585594,0.7950299978256226,0.04975822567939758,0.9
189,15.149622917175293,14.637755393981934,-0.030454427003860474,1.0534791701850412,0.40008223056793213,0.4305366575717926,0.014192544855177402,0.0033332479652017355,12096,0,0,0.3978053331375122,0.39144396781921387,0.6122030019760132,0.7065587043762207,0.9862012267112732,0.48493894934654236,0.7185888886451721,0.25909021496772766,0.03902794048190117,0.10001040995121002,0.045414119958877563,0.04519427567720413,0.7898258566856384,0.045663684606552124,0.9
190,15.144288063049316,14.617236137390137,-0.02228829264640808,1.0382365532002331,0.3948063254356384,0.4170946180820465,0.0014431929448619485,0.0026749803218990564,12160,0,0,0.3827422261238098,0.39390742778778076,0.6218953132629395,0.7099336385726929,0.9846747517585754,0.47869744896888733,0.703120768070221,0.2548477053642273,0.03661709278821945,0.10043670982122421,0.049030423164367676,0.047941964119672775,0.7921743392944336,0.048393744975328445,0.9
191,15.220365524291992,14.68348503112793,-0.03325057029724121,1.0586302566563521,0.39962637424468994,0.43287694454193115,0.036795444786548615,0.0019301666179671884,12224,0,0,0.36994653940200806,0.3767238259315491,0.6057508587837219,0.7000478506088257,0.984795093536377,0.4781546890735626,0.7061058878898621,0.3235715329647064,0.04244460165500641,0.09629379212856293,0.042074862867593765,0.04547802731394768,0.7883207201957703,0.04571563005447388,0.9
192,15.17762279510498,14.63453197479248,-0.03444337844848633,1.060519452419311,0.39642757177352905,0.4308709502220154,0.018035031855106354,0.0037465516943484545,12288,0,0,0.3860355615615845,0.38542914390563965,0.614387035369873,0.7131492495536804,0.984219491481781,0.49389418959617615,0.7023066878318787,0.28177881240844727,0.038419850170612335,0.10314120352268219,0.05413755774497986,0.0515170618891716,0.8000030517578125,0.05188044533133507,0.9
193,15.169570922851562,14.624045372009277,-0.03964579105377197,1.070553348846006,0.3984277844429016,0.4380735754966736,0.027462990954518318,0.0007700393325649202,12352,0,0,0.3984917998313904,0.381466805934906,0.5768184065818787,0.7191929221153259,0.985111653804779,0.5278154611587524,0.7283582091331482,0.2919245660305023,0.03894709050655365,0.10036440193653107,0.04912291839718819,0.04964999109506607,0.8000817894935608,0.050050366669893265,0.9
194,15.126919746398926,14.631117820739746,-0.023812443017959595,1.0419392014297097,0.4084027111530304,0.43221515417099,0.03405928611755371,0.004231937695294619,12416,0,0,0.3931698799133301,0.38757920265197754,0.6071130633354187,0.717485249042511,0.9879158139228821,0.5302578210830688,0.7497965097427368,0.2535247802734375,0.041802190244197845,0.0975167378783226,0.045732513070106506,0.045262210071086884,0.7988134026527405,0.04558027908205986,0.9
195,15.131651878356934,14.60296630859375,-0.009507834911346436,1.0163670831552276,0.40958017110824585,0.4190880060195923,0.02239883877336979,0.00041956070344895124,12480,0,1,0.3765982389450073,0.3959745168685913,0.639140784740448,0.6968556642532349,0.9876773357391357,0.5188602805137634,0.7416554093360901,0.28150320053100586,0.03868389129638672,0.09707711637020111,0.04714180529117584,0.04468139633536339,0.7961840033531189,0.04529409110546112,0.9
196,15.132195472717285,14.615203857421875,-0.015851616859436035,1.0273423222848264,0.40440183877944946,0.4202534556388855,0.011978363618254662,0.0022025592625141144,12544,0,1,0.3952521085739136,0.396912157535553,0.6237642765045166,0.6955874562263489,0.987015426158905,0.5134328603744507,0.7362279891967773,0.2721577286720276,0.03826684504747391,0.0987178310751915,0.04719849303364754,0.0465318001806736,0.8006609678268433,0.04726913571357727,0.9
197,15.165081024169922,14.591822624206543,-0.019337385892868042,1.0328974086360545,0.39285382628440857,0.4121912121772766,-0.004034021869301796,0.0009946696227416396,12608,0,0,0.39102989435195923,0.3953210115432739,0.6089448928833008,0.7302035093307495,0.9853666424751282,0.49850746989250183,0.71153324842453,0.2923128008842468,0.0367257259786129,0.09879200160503387,0.04969872906804085,0.05162601172924042,0.808851957321167,0.051994625478982925,0.9
198,15.220407485961914,14.68136215209961,-0.01645195484161377,1.0289821061340565,0.4158889949321747,0.43234094977378845,0.044568613171577454,0.005107541102916002,12672,0,1,0.4031328558921814,0.38863712549209595,0.5987192392349243,0.6743424534797668,0.9887679815292358,0.535956621170044,0.7603799700737,0.3600684106349945,0.041315704584121704,0.09408759325742722,0.04401896521449089,0.043102141469717026,0.8004986047744751,0.04382599517703056,0.9
199,15.192357063293457,14.636513710021973,-0.013978451490402222,1.024215512323819,0.4087696075439453,0.42274805903434753,0.032924093306064606,0.005781883839517832,12736,0,0,0.3961966633796692,0.38877272605895996,0.5776558518409729,0.727672815322876,0.9877842664718628,0.5489823818206787,0.7576662302017212,0.3328554034233093,0.045325323939323425,0.09356500953435898,0.045301832258701324,0.0498768612742424,0.8127197623252869,0.05027170479297638,0.9
200,15.245450019836426,14.603075981140137,-0.01986578106880188,1.0336559516886368,0.3898736536502838,0.4097394347190857,0.0075348918326199055,0.0036605752538889647,12800,0,0,0.3764227628707886,0.3852732181549072,0.5951127409934998,0.7449139356613159,0.9826282262802124,0.5006784200668335,0.7120760083198547,0.3577648997306824,0.045509543269872665,0.09912694990634918,0.0567016527056694,0.05962151288986206,0.8191543221473694,0.06005306541919708,0.9
201,15.101384162902832,14.623196601867676,0.006680011749267578,0.9888131332490067,0.40955018997192383,0.40287017822265625,0.013168598525226116,0.004907239694148302,12864,0,1,0.3888787031173706,0.40169447660446167,0.6546581387519836,0.665658712387085,0.9881871938705444,0.5297150611877441,0.7473541498184204,0.24743741750717163,0.04059381037950516,0.09314239770174026,0.03966358304023743,0.03775116056203842,0.7939091324806213,0.038470394909381866,0.9
202,15.158401489257812,14.668368339538574,0.017023533582687378,0.9715356573054892,0.41895830631256104,0.40193477272987366,0.011114575900137424,0.005655438639223576,12928,0,1,0.3968488574028015,0.41250574588775635,0.6543918251991272,0.64036625623703,0.9897249937057495,0.5351424813270569,0.7668928503990173,0.30937016010284424,0.03749439865350723,0.09154234826564789,0.0432145893573761,0.04153834283351898,0.791248619556427,0.042690493166446686,0.9
203,15.064210891723633,14.560728073120117,0.006356388330459595,0.9894322892083945,0.4048648774623871,0.3985084891319275,0.0113637400791049,0.0003315493231639266,12992,0,0,0.3954339623451233,0.39790087938308716,0.6401374936103821,0.7279497385025024,0.9873021245002747,0.5362279415130615,0.7530529499053955,0.22678346931934357,0.0373554490506649,0.096944659948349,0.05486411228775978,0.04904768988490105,0.813060462474823,0.04948069527745247,0.9
204,15.19609260559082,14.731618881225586,-0.0008215010166168213,1.0013975917615452,0.41138094663619995,0.4122024476528168,0.03277548775076866,0.011375420726835728,13056,0,1,0.40107017755508423,0.39135557413101196,0.6176216006278992,0.6736100912094116,0.9877256751060486,0.5232021808624268,0.7383989691734314,0.2961076498031616,0.03806564584374428,0.09512431919574738,0.04260587692260742,0.04025372117757797,0.7951804995536804,0.0409880056977272,0.9
205,15.1260986328125,14.63298511505127,0.009977191686630249,0.9832477026070522,0.4144056439399719,0.4044284522533417,0.02666551060974598,0.005339388269931078,13120,0,1,0.4043322205543518,0.39842331409454346,0.6545445322990417,0.6750544905662537,0.9894618391990662,0.5622795224189758,0.7712347507476807,0.2809138894081116,0.043499767780303955,0.09054338932037354,0.03915894031524658,0.03651994839310646,0.8067826628684998,0.037286240607500076,0.9
206,15.053494453430176,14.573246955871582,0.013781428337097168,0.9768280190413644,0.41903606057167053,0.40525463223457336,0.030826950445771217,0.0023579203989356756,13184,0,0,0.4110819101333618,0.4006515145301819,0.6473881602287292,0.7229071855545044,0.9911589026451111,0.5793758630752563,0.7886024713516235,0.2383345067501068,0.039544638246297836,0.09198706597089767,0.04202175885438919,0.04139527678489685,0.812183678150177,0.04174680635333061,0.9
207,15.179109573364258,14.624797821044922,0.010698407888412476,0.9824837888717344,0.3999266028404236,0.3892281949520111,-0.01661418005824089,0.0028471199329942465,13248,0,1,0.39630764722824097,0.4096977114677429,0.6343072652816772,0.6885854601860046,0.9877811670303345,0.51506108045578,0.7364993691444397,0.3172513246536255,0.03594531863927841,0.09852464497089386,0.05336710438132286,0.0538528710603714,0.8056464195251465,0.054931677877902985,0.9
208,15.150633811950684,14.645491600036621,0.012402325868606567,0.9794707350445025,0.40827324986457825,0.3958709239959717,-0.001047389698214829,0.006173642352223396,13312,0,1,0.3724222183227539,0.40899449586868286,0.6272544860839844,0.6848848462104797,0.9880957007408142,0.5183175206184387,0.7435550093650818,0.2839663326740265,0.03953774273395538,0.09532953798770905,0.04472197964787483,0.044507160782814026,0.8063004612922668,0.04539084434509277,0.9
209,15.09408950805664,14.554065704345703,0.0199601948261261,0.9674695882690737,0.4063745141029358,0.3864143192768097,0.008546683937311172,0.0012943290639668703,13376,0,0,0.4062427878379822,0.4012138843536377,0.626312255859375,0.7392151951789856,0.9878531694412231,0.5495251417160034,0.7565807700157166,0.2736305892467499,0.040721595287323,0.09043550491333008,0.041041381657123566,0.04335565119981766,0.8185561299324036,0.0436682365834713,0.9
210,15.117315292358398,14.614640235900879,0.01672196388244629,0.9729709666804455,0.39805522561073303,0.38133326172828674,-0.023021183907985687,0.0009338355739600956,13440,0,1,0.361447274684906,0.41167759895324707,0.6415088772773743,0.7120293378829956,0.9874851107597351,0.5318860411643982,0.7478969097137451,0.2506384253501892,0.0345417857170105,0.10045298933982849,0.05522466450929642,0.056677840650081635,0.8040906190872192,0.05723050981760025,0.9
211,15.047530174255371,14.548652648925781,0.014201253652572632,0.9767014894686957,0.4046664237976074,0.3904651701450348,0.00680515868589282,0.0008559965062886477,13504,0,1,0.39398688077926636,0.4006563425064087,0.6417296528816223,0.7237666845321655,0.9887381792068481,0.5438263416290283,0.7674355506896973,0.22527183592319489,0.04200839623808861,0.0917908251285553,0.0418582521378994,0.04252906143665314,0.818010687828064,0.043163999915122986,0.9
212,15.091544151306152,14.5739107131958,0.025630146265029907,0.9582236650194742,0.41212141513824463,0.3864912688732147,0.01996433734893799,0.0028756943065673113,13568,0,0,0.3976898193359375,0.4001583456993103,0.6203826069831848,0.7393273115158081,0.989662230014801,0.5758480429649353,0.7801899909973145,0.26662057638168335,0.04513925686478615,0.09042653441429138,0.044689904898405075,0.05302374064922333,0.8215169310569763,0.053200241178274155,0.9
213,15.104002952575684,14.579133033752441,0.026848524808883667,0.956591233711901,0.4083438515663147,0.38149532675743103,0.000578979030251503,0.003753772471100092,13632,0,0,0.3783670663833618,0.40803074836730957,0.6179847717285156,0.7490561008453369,0.9886497259140015,0.5582090020179749,0.7706920504570007,0.27009981870651245,0.0415978878736496,0.09411008656024933,0.04714016988873482,0.05244842544198036,0.8225324749946594,0.052722714841365814,0.9
214,15.17347240447998,14.726659774780273,0.03312531113624573,0.9478257093925139,0.39822810888290405,0.3651027977466583,-0.028710629791021347,0.0014655148843303323,13696,0,0,0.3886805772781372,0.4150378108024597,0.6180295944213867,0.7370700836181641,0.9876773357391357,0.5280868411064148,0.7506105899810791,0.2974258363246918,0.042676061391830444,0.09651900827884674,0.04602651298046112,0.050432607531547546,0.8118221163749695,0.050998128950595856,0.9
215,15.147150993347168,14.589557647705078,0.020049244165420532,0.9680526789522678,0.39247724413871765,0.3724279999732971,-0.021922642365098,0.004676655866205692,13760,0,0,0.38332420587539673,0.4055400490760803,0.5942644476890564,0.7601470947265625,0.9868035912513733,0.539484441280365,0.7424694895744324,0.281673401594162,0.0412413626909256,0.09693075716495514,0.04628264158964157,0.057621873915195465,0.8276798129081726,0.05774873495101929,0.9
216,15.111567497253418,14.619385719299316,0.029811054468154907,0.951590872596719,0.41399630904197693,0.384185254573822,0.026283854618668556,0.0032090195454657078,13824,0,0,0.392885684967041,0.3981741666793823,0.5927775502204895,0.7523707151412964,0.9894946813583374,0.5753053426742554,0.7848032712936401,0.29011648893356323,0.04589336737990379,0.09014025330543518,0.0405123196542263,0.05372965335845947,0.8239372968673706,0.05393079295754433,0.9
217,15.061442375183105,14.54938793182373,0.020769238471984863,0.9656629243245145,0.4159058928489685,0.39513665437698364,0.026983868330717087,0.0016225369181483984,13888,0,0,0.4052104949951172,0.399833083152771,0.5905587077140808,0.761712908744812,0.9909409284591675,0.5978290438652039,0.8005427718162537,0.2651292681694031,0.037459880113601685,0.09342245757579803,0.04818829521536827,0.05178491771221161,0.8361219763755798,0.05199620872735977,0.9
218,15.030056953430176,14.501269340515137,0.025935888290405273,0.958059901785846,0.4075327515602112,0.3815968632698059,0.0007667558384127915,0.0017184531316161156,13952,0,0,0.4075130820274353,0.4070836305618286,0.6461369395256042,0.7648640871047974,0.9899705648422241,0.5655359625816345,0.7712347507476807,0.23039610683918,0.03799748048186302,0.09567099809646606,0.05036462843418121,0.05427337437868118,0.8318867683410645,0.05439727380871773,0.9
219,15.059887886047363,14.614839553833008,0.030789703130722046,0.9491554526741579,0.4252242147922516,0.39443451166152954,0.04498359560966492,0.0017031761817634106,14016,0,0,0.41673290729522705,0.3981826901435852,0.5955758690834045,0.7268052101135254,0.9921210408210754,0.6192673444747925,0.8241519927978516,0.2558319568634033,0.04810698702931404,0.08996573835611343,0.03845253959298134,0.043710216879844666,0.81318598985672,0.044090718030929565,0.9
220,14.9710693359375,14.527724266052246,0.04513111710548401,0.9278214120340305,0.41986095905303955,0.37472984194755554,0.0019729388877749443,0.0009194175945594907,14080,0,0,0.41154026985168457,0.4186778664588928,0.6791086792945862,0.7273279428482056,0.9921251535415649,0.5918589234352112,0.797286331653595,0.19065460562705994,0.04037228226661682,0.0912896990776062,0.04288047179579735,0.04194224625825882,0.8231568336486816,0.0423758402466774,0.9
221,15.03097915649414,14.567220687866211,0.05645781755447388,0.9115843782032933,0.41790756583213806,0.3614497482776642,-0.0015327184228226542,0.002671838039532304,14144,0,0,0.3861902356147766,0.41884416341781616,0.6580560803413391,0.7461822032928467,0.9905329346656799,0.5891451835632324,0.8010855317115784,0.23548106849193573,0.04199591651558876,0.08911485970020294,0.040650997310876846,0.04628508910536766,0.825774610042572,0.046715836971998215,0.9
222,15.061620712280273,14.578492164611816,0.049254268407821655,0.9214918132114913,0.42187678813934326,0.3726225197315216,0.00047518432256765664,0.00692851422354579,14208,0,1,0.38837897777557373,0.42163020372390747,0.6603882908821106,0.7095699906349182,0.9912576079368591,0.5872455835342407,0.7989145517349243,0.25466516613960266,0.03582078218460083,0.09331037104129791,0.048732656985521317,0.046415843069553375,0.8257453441619873,0.04741556942462921,0.9
223,14.964350700378418,14.503039360046387,0.04908627271652222,0.9215574157861021,0.4233257472515106,0.3742394745349884,0.009273124858736992,0.001672321930527687,14272,0,0,0.3915463089942932,0.4178311228752136,0.6914049386978149,0.7414000034332275,0.9918023943901062,0.5926730036735535,0.8051560521125793,0.1993347704410553,0.03975846245884895,0.08988262712955475,0.044290199875831604,0.04225337877869606,0.832275927066803,0.04287714138627052,0.9
224,14.982988357543945,14.497071266174316,0.05620661377906799,0.9118605902764148,0.41850534081459045,0.36229872703552246,0.001086241565644741,0.0012692497111856937,14336,0,0,0.417852520942688,0.41794413328170776,0.6740321516990662,0.7579338550567627,0.991508424282074,0.5994572639465332,0.8111262321472168,0.21021884679794312,0.04206356406211853,0.09176334738731384,0.04945692792534828,0.05444110929965973,0.8341569304466248,0.05477583408355713,0.9
225,14.998555183410645,14.507646560668945,0.05400824546813965,0.9153569142099316,0.4159378707408905,0.36192962527275085,0.006206028163433075,0.001392958452925086,14400,0,0,0.4047155976295471,0.4123406410217285,0.6507537364959717,0.764729380607605,0.9914056062698364,0.603527843952179,0.8065128922462463,0.22460584342479706,0.044907815754413605,0.0888226330280304,0.04413266479969025,0.052762337028980255,0.8428265452384949,0.052918095141649246,0.9
226,15.025933265686035,14.553950309753418,0.04405286908149719,0.9291612277687293,0.4221777617931366,0.3781248927116394,0.017839284613728523,0.004518919158726931,14464,0,1,0.4201164245605469,0.41175174713134766,0.6334620118141174,0.7212299108505249,0.992359459400177,0.6168249845504761,0.8227951526641846,0.2419346421957016,0.03582193702459335,0.08973544836044312,0.04183006286621094,0.041362594813108444,0.837845504283905,0.04198848083615303,0.9
227,15.012491226196289,14.495317459106445,0.04284244775772095,0.9315239700448747,0.41718631982803345,0.3743438720703125,0.011403258889913559,0.0022679222747683525,14528,0,1,0.4227161407470703,0.41045695543289185,0.6404882073402405,0.7704278230667114,0.9916378855705261,0.6086838841438293,0.8124830722808838,0.2333260476589203,0.03623934090137482,0.09504128992557526,0.0562436580657959,0.056517329066991806,0.8489609956741333,0.056907426565885544,0.9
228,14.971516609191895,14.492883682250977,0.06438848376274109,0.8998990566964811,0.4211529493331909,0.35676446557044983,0.0003340419789310545,0.002015736186876893,14592,0,0,0.4091804027557373,0.4209529757499695,0.6519989967346191,0.7676209807395935,0.9924859404563904,0.6260516047477722,0.8282225728034973,0.20933635532855988,0.03867460787296295,0.09061454236507416,0.04832208529114723,0.055069368332624435,0.8450750708580017,0.055295057594776154,0.9
229,14.966670036315918,14.506587028503418,0.07126864790916443,0.8898576542532595,0.4242091774940491,0.35294052958488464,-0.004332756623625755,0.005106937140226364,14656,0,1,0.424723744392395,0.42659080028533936,0.7047085165977478,0.7205772399902344,0.9930626153945923,0.6279512047767639,0.8317503929138184,0.21237264573574066,0.0402936190366745,0.08802325278520584,0.04203275218605995,0.04222259670495987,0.8391655087471008,0.04308350756764412,0.9
230,14.98413372039795,14.47756576538086,0.06255578994750977,0.9035320249104212,0.41409406065940857,0.3515382707118988,-0.012025590054690838,0.0005143312737345695,14720,0,0,0.41466420888900757,0.4210748076438904,0.6353639364242554,0.7691571712493896,0.9922382235527039,0.6195386648178101,0.8263229727745056,0.218109130859375,0.03309224918484688,0.09223819524049759,0.05073204264044762,0.050969161093235016,0.8481853008270264,0.05140910670161247,0.9
231,14.992844581604004,14.532299041748047,0.05275791883468628,0.9143964201529167,0.43645286560058594,0.38369494676589966,0.05169244110584259,0.000502715352922678,14784,0,0,0.4310188293457031,0.4057117700576782,0.5940978527069092,0.7480430006980896,0.994507908821106,0.673270046710968,0.863500714302063,0.25541380047798157,0.039025940001010895,0.08456506580114365,0.03989741951227188,0.04154546558856964,0.8359368443489075,0.042023368179798126,0.9
232,14.974869728088379,14.47878360748291,0.06867864727973938,0.8945326977181542,0.41749438643455505,0.3488157391548157,-0.010293267667293549,0.002240045228973031,14848,0,0,0.3882243037223816,0.4234573245048523,0.648979127407074,0.7755274176597595,0.9921138882637024,0.6282225251197815,0.8195387125015259,0.21759548783302307,0.0416669100522995,0.08954872190952301,0.049528952687978745,0.0561252161860466,0.8551115989685059,0.056440457701683044,0.9
