step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
102200,11.780722618103027,21.112600326538086,0.006173670291900635,0.9285126642123673,0.919813334941864,0.9136396646499634,0.8542493581771851,-0.002937000012025237,6540800,0,0,0.9164331182837486,0.4486706256866455,0.024185817688703537,0.2520378828048706,0.9995590448379517,0.9386703372001648,0.9839891791343689,,0.0002742838114500046,0.0007670330232940614,0.05360579118132591,0.055458638817071915,0.2260170429944992,0.055996350944042206,0.9
102400,11.818277359008789,20.992475509643555,0.016125619411468506,0.844956322455639,0.912118673324585,0.8959930539131165,0.8272159099578857,0.007961086928844452,6553600,0,0,0.9122722670435905,0.49181485176086426,0.025434348732233047,0.2626485228538513,0.9993473291397095,0.9291723370552063,0.9742198586463928,,0.00023755274014547467,0.0010971890296787024,0.05173666775226593,0.05680283159017563,0.234935000538826,0.05731327831745148,0.9
102600,11.857939720153809,22.3151912689209,0.022073447704315186,0.8241799509758074,0.8965277671813965,0.8744543194770813,0.7955036163330078,0.010446704924106598,6566400,0,0,0.8948401138186455,0.4927428960800171,0.027752213180065155,0.25278422236442566,0.9958153963088989,0.8122116923332214,0.8892809152603149,,0.00045592489186674356,0.0007954125758260489,0.05037561058998108,0.06946640461683273,0.22826583683490753,0.06925418227910995,0.9
102800,11.8508939743042,20.96817398071289,0.025237858295440674,0.8073904889100362,0.8942066431045532,0.8689687848091125,0.7938394546508789,-0.0008309780387207866,6579200,0,1,0.895712286233902,0.48336315155029297,0.029191618785262108,0.2548536956310272,0.998018205165863,0.8488467335700989,0.934599757194519,,0.0002594174584373832,0.0007160211680456996,0.05637938156723976,0.05852586776018143,0.23431263864040375,0.059512797743082047,0.9
103000,11.826030731201172,21.113576889038086,0.0064484477043151855,0.9257947161135354,0.9195483326911926,0.9130998849868774,0.85688316822052,0.005328655242919922,6592000,0,0,0.917520597577095,0.43538880348205566,0.024270782247185707,0.25196322798728943,0.9992887377738953,0.9354138970375061,0.9736770987510681,,0.0002891687327064574,0.001241003512404859,0.05693693086504936,0.05914435535669327,0.22508035600185394,0.06005199998617172,0.9
103200,11.803791046142578,21.086095809936523,0.014171719551086426,0.8712066099227929,0.9041371941566467,0.8899654746055603,0.8185587525367737,0.0037750357296317816,6604800,0,1,0.9040252864360809,0.47145092487335205,0.025608720257878304,0.28129667043685913,0.9986945390701294,0.8534600138664246,0.9525102376937866,,0.0002472536580171436,0.0007528927526436746,0.06257115304470062,0.06643006205558777,0.2509813904762268,0.06689222902059555,0.9
103400,11.846056938171387,21.2672119140625,0.047568559646606445,0.6838213941179151,0.8971201777458191,0.8495516180992126,0.7708731293678284,0.010825159028172493,6617600,0,1,0.8904497623443604,0.5505116879940033,0.030235104262828827,0.2532597780227661,0.998080849647522,0.8271370530128479,0.9294437170028687,,0.0002665510983206332,0.0010045799426734447,0.05367011949419975,0.06460170447826385,0.23466064035892487,0.06572327762842178,0.9
103600,11.826168060302734,21.089275360107422,0.021876752376556396,0.8156251287249872,0.9032230973243713,0.8813463449478149,0.8045365214347839,0.011015725322067738,6630400,0,1,0.9032774195075035,0.5035327672958374,0.026974013075232506,0.24363666772842407,0.9981682896614075,0.8290366530418396,0.9468114376068115,,0.00023733403941150755,0.0009107118821702898,0.059324271976947784,0.063350148499012,0.22509050369262695,0.06486023217439651,0.9
103800,11.796615600585938,21.404312133789062,0.008299052715301514,0.9171977287432442,0.9080716967582703,0.8997726440429688,0.830456018447876,0.00033651432022452354,6643200,0,1,0.9018292501568794,0.4588327407836914,0.025491688400506973,0.2409023940563202,0.9976440668106079,0.7465400695800781,0.9126187562942505,,0.000281425571301952,0.0007692995714023709,0.0642908439040184,0.07050754874944687,0.22237196564674377,0.07291686534881592,0.9
104000,11.821608543395996,21.03761100769043,0.026685774326324463,0.7791032949509522,0.9058791995048523,0.8791934251785278,0.8064483404159546,0.007043268997222185,6656000,0,0,0.9011143445968628,0.5147766172885895,0.026248862966895103,0.2614566385746002,0.9991468191146851,0.9329715371131897,0.9723202586174011,,0.00024494691751897335,0.001083373324945569,0.06484463810920715,0.06927439570426941,0.23360230028629303,0.06953739374876022,0.9
104200,11.803688049316406,21.513641357421875,0.0045201778411865234,0.9481797731925513,0.9172921180725098,0.9127719402313232,0.8560712337493896,0.007560177240520716,6668800,0,0,0.9124073535203934,0.425479531288147,0.023633895441889763,0.2750994563102722,0.9987274408340454,0.892808735370636,0.9473541975021362,,0.00030907391919754446,0.0009330773027613759,0.057351745665073395,0.07170253992080688,0.24175506830215454,0.07197524607181549,0.9
104400,11.812728881835938,21.17593765258789,0.016242563724517822,0.8512610917617623,0.9070407152175903,0.8907981514930725,0.8302206993103027,0.0022966309916228056,6681600,0,0,0.8961249887943268,0.4522544741630554,0.026655690744519234,0.26352453231811523,0.9990584850311279,0.899050235748291,0.9644505381584167,,0.00023954393691383302,0.0010242178104817867,0.05693134665489197,0.06266126036643982,0.2357562780380249,0.06341712921857834,0.9
104600,11.770113945007324,21.2991943359375,0.006156563758850098,0.9244736959483125,0.9246410727500916,0.9184845089912415,0.860588014125824,0.0003153488505631685,6694400,0,0,0.9241264015436172,0.4595223665237427,0.02313486859202385,0.25031381845474243,0.9991623163223267,0.9194030165672302,0.9663500785827637,,0.00028820926672779024,0.0011619646102190018,0.06056763976812363,0.06623810529708862,0.2223106026649475,0.06690578907728195,0.9
104800,11.760416984558105,21.67176055908203,0.002381443977355957,0.9626311752932154,0.9386533498764038,0.9362719058990479,0.8910676836967468,0.017287839204072952,6707200,0,1,0.9365599155426025,0.4367612600326538,0.021337181329727173,0.22435344755649567,0.9983882308006287,0.8260515928268433,0.9318860769271851,,0.00028123444644734263,0.0015813735080882907,0.05790884047746658,0.059266071766614914,0.20362792909145355,0.06051159277558327,0.9
105000,11.776992797851562,21.247501373291016,0.014536142349243164,0.8257856845889094,0.9310978651046753,0.9165617227554321,0.8664566278457642,0.011351806111633778,6720000,0,0,0.9294517785310745,0.4841153025627136,0.022541647776961327,0.258571982383728,0.9996844530105591,0.9584803581237793,0.9888738393783569,,0.000258571351878345,0.0008980510756373405,0.05803478881716728,0.0656006708741188,0.22828298807144165,0.06635843962430954,0.9
105200,11.78331470489502,21.248165130615234,0.002797067165374756,0.9649578055448316,0.922977089881897,0.9201800227165222,0.8642656207084656,-0.0012353130150586367,6732800,0,0,0.9248993396759033,0.4310385584831238,0.022571396082639694,0.25485795736312866,0.9995837211608887,0.9386703372001648,0.9877883791923523,,0.00025863468181341887,0.0009613627335056663,0.0608200803399086,0.06291185319423676,0.2251022905111313,0.06382175534963608,0.9
105400,11.776098251342773,21.427534103393555,0.0029868483543395996,0.9625961668367259,0.9231327772140503,0.9201459288597107,0.8647224307060242,0.0031739086844027042,6745600,0,0,0.9215113073587418,0.43326443433761597,0.023025739938020706,0.26609161496162415,0.9988580346107483,0.9109905362129211,0.9584803581237793,,0.00042518851114436984,0.0011821379885077477,0.053163670003414154,0.0706278532743454,0.23344269394874573,0.07080195099115372,0.9
105600,11.81751823425293,20.88009262084961,0.02696096897125244,0.7756592269956846,0.906782329082489,0.8798213601112366,0.81124347448349,0.006066541653126478,6758400,0,0,0.9061527475714684,0.5082342624664307,0.02576468139886856,0.2754490077495575,0.9995240569114685,0.9487110376358032,0.9864315390586853,,0.0002514290390536189,0.0009725496056489646,0.05863097682595253,0.06724712997674942,0.2445107102394104,0.06785193830728531,0.9
105800,11.804912567138672,21.25058937072754,0.028645694255828857,0.7544602258212845,0.9119815230369568,0.8833358287811279,0.8198556900024414,0.012250359170138836,6771200,0,1,0.9070576950907707,0.5148874819278717,0.02500288374722004,0.23791828751564026,0.9985013604164124,0.8032564520835876,0.9435549974441528,,0.0002379046200076118,0.0010573856998234987,0.06093684956431389,0.06582950055599213,0.22049325704574585,0.06753896176815033,0.9
106000,11.87749195098877,21.348661422729492,0.023040711879730225,0.8074040231219403,0.9034083485603333,0.880367636680603,0.8111274242401123,0.00526873953640461,6784000,0,0,0.9026426076889038,0.48724114894866943,0.02562948316335678,0.2817782759666443,0.9992969632148743,0.9107191562652588,0.9777476787567139,,0.00030873133800923824,0.0007922629592940211,0.05816835165023804,0.07649834454059601,0.2488744556903839,0.07652134448289871,0.9
106200,11.796483039855957,21.00225830078125,0.017406046390533447,0.8310198928109749,0.9143995642662048,0.8969935178756714,0.8323968052864075,0.009301945567131042,6796800,0,0,0.913384884595871,0.4907519817352295,0.0246682558208704,0.278142511844635,0.9996577501296997,0.9571235179901123,0.9872456192970276,,0.0002638094301801175,0.0012237033806741238,0.06187184900045395,0.07285313308238983,0.2445237636566162,0.07323306053876877,0.9
106400,11.739529609680176,21.313295364379883,0.006057381629943848,0.9126516172506739,0.936710000038147,0.9306526184082031,0.8812701106071472,-0.005905734840780497,6809600,0,1,0.932504303753376,0.464438259601593,0.021941546350717545,0.28525155782699585,0.9997183084487915,0.967978298664093,0.9869742393493652,,0.0002687376691028476,0.0007742801099084318,0.05669132620096207,0.05916282534599304,0.24634797871112823,0.059945009648799896,0.9
106600,11.78573989868164,21.306154251098633,0.002193748950958252,0.9706405317808965,0.9274734258651733,0.9252796769142151,0.8758281469345093,0.014437821693718433,6822400,0,0,0.9226053059101105,0.41686779260635376,0.022217320278286934,0.2603459060192108,0.9994655251502991,0.9329715371131897,0.9807327389717102,,0.0002300187188666314,0.0012556143337860703,0.06130027770996094,0.0682704746723175,0.22800269722938538,0.0691586434841156,0.9
106800,11.766343116760254,21.764137268066406,0.0038806796073913574,0.9405614196533396,0.9385917782783508,0.9347110986709595,0.8860504031181335,0.01652762107551098,6835200,0,1,0.9350828528404236,0.46224159002304077,0.021183976903557777,0.2181764394044876,0.9983286261558533,0.8037992119789124,0.9375848174095154,,0.00025980561622418463,0.0014346083626151085,0.058473847806453705,0.06085486710071564,0.1979345828294754,0.06264885514974594,0.9
107000,11.751158714294434,21.704238891601562,0.005722522735595703,0.9136955540733203,0.9394162893295288,0.9336937665939331,0.8960304856300354,0.0010749531211331487,6848000,0,1,0.9399153105914593,0.41170358657836914,0.0212894044816494,0.23995253443717957,0.9988281726837158,0.8404342532157898,0.9579375982284546,,0.00026136107044294477,0.0009817795362323523,0.04967351630330086,0.05229353904724121,0.2137647420167923,0.05365871638059616,0.9
107200,11.754290580749512,21.395132064819336,0.026818037033081055,0.7133380395474899,0.933265209197998,0.906447172164917,0.8572134971618652,0.004983736202120781,6860800,0,1,0.9353345856070518,0.5364842116832733,0.022027090191841125,0.24896061420440674,0.999512791633606,0.9427408576011658,0.9815468192100525,,0.0002719504991546273,0.0014420286752283573,0.058114297688007355,0.07222304493188858,0.22029206156730652,0.07222191989421844,0.9
107400,11.751594543457031,21.337615966796875,0.017634868621826172,0.7856593822558853,0.9353598952293396,0.9177250266075134,0.8644335865974426,0.0011857917997986078,6873600,0,0,0.9354243353009224,0.5264836549758911,0.022144436836242676,0.258182168006897,0.999830424785614,0.9780190587043762,0.9953867197036743,,0.0002592301752883941,0.001039746799506247,0.05333595722913742,0.062169961631298065,0.22673656046390533,0.06266829371452332,0.9
107600,11.76949691772461,21.430919647216797,0.008629262447357178,0.8832500163300788,0.9347169399261475,0.9260876774787903,0.8824483156204224,0.013743070885539055,6886400,0,0,0.9311893209815025,0.4486232399940491,0.021196771413087845,0.26016825437545776,0.9996011853218079,0.9511533379554749,0.9839891791343689,,0.0002767003024928272,0.0017028795555233955,0.053170375525951385,0.06090853363275528,0.2259315699338913,0.061219632625579834,0.9
107800,11.747943878173828,21.50333023071289,-0.00015854835510253906,1.0027972116216781,0.9431605935096741,0.9433191418647766,0.8990095257759094,0.00796677079051733,6899200,0,1,0.9435865320265293,0.43854761123657227,0.020830495283007622,0.23831304907798767,0.9998777508735657,0.9799185991287231,0.9962008595466614,,0.0002581625012680888,0.0015694526955485344,0.05316152051091194,0.05753879249095917,0.20985281467437744,0.05828740820288658,0.9
108000,11.748783111572266,21.615468978881836,0.006770670413970947,0.8816267323317531,0.9495730400085449,0.942802369594574,0.9043057560920715,0.0009533429401926696,6912000,0,0,0.9478270150721073,0.4764803647994995,0.02006782405078411,0.26003390550613403,0.9996598362922668,0.967978298664093,0.984803318977356,,0.0002444172860123217,0.0013398113660514355,0.0539618544280529,0.06727202236652374,0.22381876409053802,0.06766803562641144,0.9
108200,11.738414764404297,21.562885284423828,-0.0019420385360717773,1.0384932097562127,0.9476065039634705,0.9495485424995422,0.9124581217765808,-5.8588739193510264e-05,6924800,0,0,0.9474564753472805,0.4029500484466553,0.020150450989603996,0.25250089168548584,0.9996422529220581,0.9527815580368042,0.9850746393203735,,0.00028029485838487744,0.0011522190179675817,0.05402958765625954,0.057081591337919235,0.21928253769874573,0.05791664496064186,0.9
108400,11.74649429321289,21.6550350189209,0.006846725940704346,0.8978503659793493,0.9398202896118164,0.9329735636711121,0.8923121094703674,0.014682075940072536,6937600,0,1,0.9384939409792423,0.4435790181159973,0.020579835399985313,0.22922740876674652,0.9991694688796997,0.9031208157539368,0.9671642184257507,,0.000270229036686942,0.0014063393464311957,0.05689416453242302,0.06216816604137421,0.20422828197479248,0.06332021951675415,0.9
108600,11.78259563446045,21.596105575561523,-0.000942230224609375,1.0156922850897483,0.9390136003494263,0.9399558305740356,0.8963509798049927,0.011176914907991886,6950400,0,0,0.937167726457119,0.4129903316497803,0.020304100587964058,0.2577018439769745,0.9994162321090698,0.9476255178451538,0.9747625589370728,,0.00024541764287278056,0.0016177245415747166,0.05593190714716911,0.05898074433207512,0.2231922596693039,0.05954475700855255,0.9
108800,11.73557186126709,21.973421096801758,0.0007147789001464844,0.9845151026817074,0.9545550346374512,0.9538402557373047,0.9178789854049683,0.002409804379567504,6963200,0,0,0.9537369459867477,0.44944190979003906,0.019229643046855927,0.27029743790626526,0.9987552762031555,0.9196743965148926,0.9571235179901123,,0.00023717290605418384,0.001447393442504108,0.0567256435751915,0.06489822268486023,0.23025919497013092,0.06499440222978592,0.9
109000,11.73773193359375,21.60137367248535,0.0061647891998291016,0.9014350939019706,0.9436193108558655,0.9374545216560364,0.8983398675918579,0.005164843983948231,6976000,0,1,0.937435045838356,0.447953999042511,0.020139256492257118,0.251655638217926,0.9996155500411987,0.9484396576881409,0.9856173992156982,,0.0002740439958870411,0.001470266142860055,0.05185109004378319,0.05739898979663849,0.21916835010051727,0.05827172473073006,0.9
109200,11.719314575195312,21.78037452697754,-0.002032458782196045,1.0468764391557595,0.954609751701355,0.956642210483551,0.9237719178199768,-0.0033083860762417316,6988800,0,0,0.9535867124795914,0.40896785259246826,0.019171690568327904,0.2294330596923828,0.9995693564414978,0.9522388577461243,0.9823609590530396,,0.00024584151105955243,0.0013775912811979651,0.055122118443250656,0.059039898216724396,0.20043781399726868,0.05953391641378403,0.9
109400,11.731683731079102,21.713993072509766,-0.003162860870361328,1.0690962691348123,0.9510624408721924,0.9542253017425537,0.9243502020835876,0.00648362236097455,7001600,0,1,0.9507398717105389,0.3513718247413635,0.01996469497680664,0.22698895633220673,0.9994007349014282,0.9432836174964905,0.9753053188323975,,0.0002618595026433468,0.00132206198759377,0.046895455569028854,0.04692061245441437,0.19996900856494904,0.047410763800144196,0.9
109600,11.723706245422363,21.695716857910156,0.0025090575218200684,0.9485007786970985,0.9537887573242188,0.9512796998023987,0.9259398579597473,-0.00644479738548398,7014400,0,1,0.953658614307642,0.3778136372566223,0.01961173489689827,0.2436022162437439,0.9994007349014282,0.9183175563812256,0.9785617589950562,,0.00023681294987909496,0.00071387377101928,0.04843436926603317,0.05295799672603607,0.21205924451351166,0.05371418595314026,0.9
109800,11.732491493225098,21.877527236938477,-0.0012269020080566406,1.0229396241218216,0.945289134979248,0.9465160369873047,0.9091918468475342,0.0016863610362634063,7027200,0,0,0.9408642500638962,0.3960455656051636,0.020107422024011612,0.2517567276954651,0.9988918900489807,0.9199457764625549,0.957666277885437,,0.0002577815903350711,0.001103690592572093,0.0530494824051857,0.061119019985198975,0.2175854593515396,0.06146300956606865,0.9
110000,11.747515678405762,22.05101203918457,0.0031580328941345215,0.9376700653262607,0.9524916410446167,0.9493336081504822,0.9158720374107361,0.00832210760563612,7040000,0,0,0.9548389315605164,0.4352185130119324,0.019726604223251343,0.24644172191619873,0.9988908171653748,0.9202171564102173,0.9636363983154297,,0.0002406107378192246,0.0016568572027608752,0.05034010857343674,0.059951432049274445,0.21363778412342072,0.06021110340952873,0.9
110200,11.786267280578613,21.453044891357422,0.0060329437255859375,0.9092931992303687,0.9395225644111633,0.9334896206855774,0.8928648233413696,0.0018770081223919988,7052800,0,0,0.9392935372889042,0.44153809547424316,0.02092573046684265,0.26202306151390076,0.9998252391815186,0.9766621589660645,0.9943012595176697,,0.0002638033765833825,0.0009689399739727378,0.049497537314891815,0.054249055683612823,0.2272910177707672,0.05443331226706505,0.9
110400,11.725435256958008,21.693115234375,-0.0019636154174804688,1.0453795356807343,0.9547654390335083,0.9567290544509888,0.9297444224357605,-6.330384348984808e-05,7065600,0,0,0.9535589441657066,0.352708101272583,0.019485954195261,0.24769434332847595,0.9997040033340454,0.961736798286438,0.9869742393493652,,0.00026300130411982536,0.0011831775773316622,0.04807201772928238,0.04839694872498512,0.2142619490623474,0.04891949146986008,0.9
110600,11.751614570617676,21.598480224609375,0.008471906185150146,0.8604132948885153,0.94777911901474,0.9393072128295898,0.9027953147888184,0.021750500425696373,7078400,0,1,0.9443266466259956,0.46333110332489014,0.020312778651714325,0.23613980412483215,0.9998058080673218,0.9698778986930847,0.9964722394943237,,0.00025832615210674703,0.001763893524184823,0.050289545208215714,0.05410227179527283,0.2069682478904724,0.05446336790919304,0.9
110800,11.783530235290527,21.926864624023438,0.006890654563903809,0.8981961577208395,0.9392050504684448,0.932314395904541,0.8887513279914856,0.03465038165450096,7091200,0,1,0.9350878298282623,0.45676058530807495,0.021052036434412003,0.1950918734073639,0.9967199563980103,0.6776119470596313,0.896879255771637,,0.000265193753875792,0.00270656356588006,0.05155160650610924,0.05037746578454971,0.18011826276779175,0.05233009159564972,0.9
111000,11.759495735168457,22.21079444885254,0.0012692809104919434,0.9783806228654736,0.9425589442253113,0.9412896633148193,0.9019103050231934,0.006906785536557436,7104000,0,0,0.9388215616345406,0.4166370630264282,0.020773453637957573,0.2143426388502121,0.9985455274581909,0.9001356959342957,0.9535956978797913,,0.0002620379673317075,0.0014615269610658288,0.045996587723493576,0.0502893403172493,0.1917567402124405,0.05032191053032875,0.9
111200,11.77419662475586,21.3311824798584,0.02027761936187744,0.7793745610377246,0.9283679127693176,0.9080902934074402,0.8516552448272705,0.007888978347182274,7116800,0,0,0.9260838329792023,0.5201303660869598,0.022440288215875626,0.2630499005317688,0.9994418025016785,0.9327001571655273,0.9799185991287231,,0.00022024444479029626,0.001249476452358067,0.05308561772108078,0.056745219975709915,0.22975251078605652,0.05685640871524811,0.9
111400,11.740550994873047,21.500757217407227,0.011401057243347168,0.8410454148834504,0.9396758079528809,0.9282747507095337,0.8856504559516907,0.002716807182878256,7129600,0,0,0.9376184493303299,0.473418653011322,0.021585434675216675,0.27946043014526367,0.9994572997093201,0.9383989572525024,0.9785617589950562,,0.0002367958368267864,0.001176915830001235,0.04786229506134987,0.054404549300670624,0.24070534110069275,0.054894931614398956,0.9
111600,11.765393257141113,21.21607780456543,0.010392606258392334,0.8800124970494989,0.9237785339355469,0.9133859276771545,0.8599649667739868,-0.0009007686749100685,7142400,0,0,0.9193952530622482,0.45568740367889404,0.023496020585298538,0.25748956203460693,0.9995631575584412,0.9470828175544739,0.9839891791343689,,0.00027475907700136304,0.0007259715348482132,0.0501941479742527,0.0527188703417778,0.22807206213474274,0.05327587574720383,0.9
111800,11.771130561828613,21.6981201171875,0.023356974124908447,0.7487057414227514,0.9304102659225464,0.9070532917976379,0.8532546758651733,0.0023341765627264977,7155200,0,1,0.9316226318478584,0.5252035558223724,0.022845156490802765,0.21568048000335693,0.997674822807312,0.7213026285171509,0.9066486358642578,,0.0002781694638542831,0.001003819634206593,0.04932527244091034,0.05544717609882355,0.1997823268175125,0.05681144446134567,0.9
112000,11.756522178649902,21.511423110961914,-0.0019761323928833008,1.0341647293531846,0.9401825666427612,0.9421586990356445,0.9000915288925171,0.011112438514828682,7168000,0,0,0.9383821934461594,0.3988598585128784,0.020532311871647835,0.2603165805339813,0.9996196627616882,0.9487110376358032,0.9858887791633606,,0.00023451956803910434,0.0013654825743287802,0.053389739245176315,0.05631764605641365,0.22526438534259796,0.056886229664087296,0.9
112200,11.744946479797363,21.525279998779297,0.005654335021972656,0.9079165518017931,0.9442498683929443,0.9385955333709717,0.8964477777481079,-0.003958864137530327,7180800,0,1,0.9434158504009247,0.46216076612472534,0.020499831065535545,0.2601495087146759,0.9996802806854248,0.9573948979377747,0.9886024594306946,,0.00026408591656945646,0.0008390627335757017,0.05092746019363403,0.053763553500175476,0.22515755891799927,0.054665859788656235,0.9
112400,11.731656074523926,21.742351531982422,0.003501713275909424,0.9363902618600345,0.9484517574310303,0.9449500441551208,0.90939861536026,-0.0004045936220791191,7193600,0,0,0.9486682340502739,0.43444085121154785,0.020197559148073196,0.24769499897956848,0.9993749856948853,0.9394844174385071,0.9742198586463928,,0.0002612178213894367,0.0009848554618656635,0.05066695064306259,0.058566391468048096,0.21514277160167694,0.05878828838467598,0.9
112600,11.754764556884766,21.70182991027832,0.012922286987304688,0.8203030976165294,0.9410107135772705,0.9280884265899658,0.8846926689147949,0.00461868941783905,7206400,0,1,0.9400803185999393,0.48928898572921753,0.02098930813372135,0.2515025734901428,0.9983533024787903,0.7913161516189575,0.9378561973571777,,0.00025797795387916267,0.0012758991215378046,0.050596363842487335,0.05268384516239166,0.22291354835033417,0.05375402420759201,0.9
112800,11.732036590576172,21.868812561035156,0.006056249141693115,0.8993306344705414,0.9458964467048645,0.9398401975631714,0.9001359343528748,0.005670757498592138,7219200,0,0,0.9440080672502518,0.4615539312362671,0.02039320394396782,0.26467588543891907,0.9987069368362427,0.9126187562942505,0.955495297908783,,0.0002423186379019171,0.0011250263778492808,0.05238017067313194,0.06111699342727661,0.22784262895584106,0.06150675565004349,0.9
113000,11.803096771240234,21.787097930908203,0.004885971546173096,0.9218184159199615,0.9423907995223999,0.9375048279762268,0.8976640701293945,0.008517494425177574,7232000,0,1,0.9427937604486942,0.4356895089149475,0.020441314205527306,0.2247762382030487,0.998365581035614,0.8040705919265747,0.9370421171188354,,0.00024331017630174756,0.0012085771886631846,0.05496273189783096,0.05713776499032974,0.20160828530788422,0.0584501214325428,0.9
113200,11.742219924926758,21.60205078125,0.004801750183105469,0.9205905633279414,0.9443334937095642,0.9395317435264587,0.8976200222969055,0.012647723779082298,7244800,0,0,0.9414992593228817,0.45632070302963257,0.020389603450894356,0.23397982120513916,0.9997522234916687,0.9685210585594177,0.9905020594596863,,0.0002732050488702953,0.0012281545205041766,0.053016167134046555,0.057217225432395935,0.20511482656002045,0.0578371025621891,0.9
