step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
107,14.98855209350586,14.370817184448242,-0.23449376225471497,1.485584296708893,0.2825957238674164,0.5170894861221313,0.1358717530965805,0.004787484649568796,6848,0,1,0.26499414443969727,0.16931545734405518,0.6258395314216614,0.8469737768173218,0.9407683610916138,0.21736770868301392,0.38480326533317566,,0.043296702206134796,0.05013372004032135,0.03355399891734123,0.0319395437836647,0.9294475317001343,0.03228127583861351,0.9
108,15.026841163635254,14.303217887878418,-0.2639947831630707,1.5471582186383261,0.25352177023887634,0.517516553401947,0.0990828275680542,0.007871486246585846,6912,0,0,0.24690639972686768,0.17144089937210083,0.6596986055374146,0.9029706120491028,0.9256240129470825,0.20352782309055328,0.35305294394493103,,0.0363209992647171,0.06551403552293777,0.051530372351408005,0.04899044707417488,0.9537038207054138,0.04929453879594803,0.9
109,15.017406463623047,14.307599067687988,-0.2647179663181305,1.5514400704157763,0.2552335560321808,0.5199515223503113,0.10397792607545853,0.00592199107632041,6976,0,1,0.24375760555267334,0.1687580943107605,0.6545636653900146,0.8760216236114502,0.9270065426826477,0.1899593025445938,0.36119404435157776,,0.03388722613453865,0.06251484155654907,0.0535803884267807,0.04637067764997482,0.9546836018562317,0.04696319252252579,0.9
110,15.011070251464844,14.321982383728027,-0.25554561614990234,1.5259330299432696,0.2585643529891968,0.5141099691390991,0.12276268005371094,0.008233532309532166,7040,0,0,0.24681460857391357,0.15465772151947021,0.6056739091873169,0.9082263708114624,0.9242681860923767,0.21981005370616913,0.38561737537384033,,0.041572440415620804,0.05177697166800499,0.04122035205364227,0.04524817317724228,0.9562938809394836,0.0453830361366272,0.9
111,14.9772367477417,14.287453651428223,-0.2545066475868225,1.5304148164398155,0.2656676769256592,0.5201743245124817,0.12158630788326263,0.0030392638873308897,7104,0,0,0.24788707494735718,0.16365563869476318,0.645106852054596,0.8930544853210449,0.9362558126449585,0.22659431397914886,0.4035278260707855,,0.03762148320674896,0.054834239184856415,0.04154939576983452,0.03774179890751839,0.9500753879547119,0.03781992942094803,0.9
112,15.006209373474121,14.30991268157959,-0.2618027925491333,1.5454916224366908,0.25825804471969604,0.5200608372688293,0.10739879310131073,0.004573597572743893,7168,0,0,0.24453264474868774,0.16894876956939697,0.6266945004463196,0.9010236263275146,0.9300296902656555,0.221981018781662,0.39185890555381775,,0.03243015334010124,0.05994251370429993,0.05382777005434036,0.05147966742515564,0.9498741030693054,0.051686931401491165,0.9
113,15.020054817199707,14.296372413635254,-0.25238728523254395,1.5083253791621645,0.2511053681373596,0.5034926533699036,0.0964445173740387,0.006062627304345369,7232,0,0,0.24890261888504028,0.1712355613708496,0.6631858348846436,0.9078161716461182,0.9258203506469727,0.1983717828989029,0.3633649945259094,,0.03535467013716698,0.05868871510028839,0.04667529836297035,0.04550926759839058,0.9574612379074097,0.045845914632081985,0.9
114,15.011175155639648,14.317042350769043,-0.2492825984954834,1.504953405880821,0.25704294443130493,0.5063255429267883,0.12317358702421188,0.00500127486884594,7296,0,1,0.251370906829834,0.15240341424942017,0.6716986298561096,0.8586177825927734,0.9249034523963928,0.20244234800338745,0.3617367744445801,,0.03991857171058655,0.05223526805639267,0.0351865328848362,0.03316660225391388,0.9437897205352783,0.03335292264819145,0.9
115,14.997271537780762,14.347589492797852,-0.24549049139022827,1.501667435046526,0.2651604413986206,0.5106509327888489,0.1197538822889328,0.006070522125810385,7360,0,0,0.2513766288757324,0.16505122184753418,0.637204110622406,0.9130704402923584,0.9321964383125305,0.24450476467609406,0.4081411361694336,,0.03770080953836441,0.05467265844345093,0.04298819974064827,0.041565701365470886,0.9548821449279785,0.04165501147508621,0.9
116,15.020218849182129,14.32757568359375,-0.252785861492157,1.5158665990528635,0.25719237327575684,0.5099782347679138,0.12215970456600189,0.008387499488890171,7424,0,1,0.24948453903198242,0.15351802110671997,0.65678870677948,0.8657007217407227,0.9265223741531372,0.21411126852035522,0.3712347447872162,,0.04028225690126419,0.05458801984786987,0.039820510894060135,0.03665600344538689,0.9499427080154419,0.03704564645886421,0.9
117,14.990897178649902,14.286895751953125,-0.24777421355247498,1.5026404283595332,0.2592805325984955,0.5070547461509705,0.11339540779590607,0.00486218323931098,7488,0,1,0.24712741374969482,0.16444432735443115,0.6509367227554321,0.9036704301834106,0.9292094111442566,0.22143827378749847,0.386431485414505,,0.03716638684272766,0.054949790239334106,0.045214444398880005,0.04080452024936676,0.9596347808837891,0.04117671027779579,0.9
118,15.034667015075684,14.32177448272705,-0.2365139126777649,1.4615655642493608,0.2510693669319153,0.4875832796096802,0.09415219724178314,0.010857533663511276,7552,0,0,0.23576152324676514,0.17322039604187012,0.6710780262947083,0.9045196771621704,0.9201924800872803,0.18670286238193512,0.33894166350364685,,0.03758735954761505,0.05201050639152527,0.044438958168029785,0.046976782381534576,0.9544334411621094,0.04732703045010567,0.9
119,15.028517723083496,14.41119384765625,-0.24650859832763672,1.507425699145724,0.267689049243927,0.5141976475715637,0.11755690723657608,0.006789808627218008,7616,0,1,0.22243165969848633,0.16989773511886597,0.5766490697860718,0.8668594360351562,0.9357448816299438,0.21899594366550446,0.3991858959197998,,0.03370409831404686,0.05469479411840439,0.047373320907354355,0.05157017707824707,0.9205515384674072,0.05203377455472946,0.9
120,15.03888988494873,14.34891128540039,-0.24124744534492493,1.4739799728479137,0.24977019429206848,0.4910176396369934,0.11698344349861145,0.006770526058971882,7680,0,0,0.23229151964187622,0.15041589736938477,0.6166157126426697,0.9176433086395264,0.9200794696807861,0.207869753241539,0.3614654242992401,,0.04429006204009056,0.045143045485019684,0.04673643782734871,0.055044710636138916,0.9528456330299377,0.05498133599758148,0.9
121,14.975311279296875,14.271326065063477,-0.23891344666481018,1.4753334717246254,0.2584637403488159,0.4973771870136261,0.10834646224975586,0.002878800733014941,7744,0,0,0.21390479803085327,0.16836529970169067,0.6589000225067139,0.9091421365737915,0.9396992921829224,0.24287652969360352,0.4086838662624359,,0.03496916964650154,0.05284116417169571,0.041304223239421844,0.042163535952568054,0.9600292444229126,0.042158447206020355,0.9
122,15.014193534851074,14.29146957397461,-0.24359992146492004,1.4815600059951557,0.2505442798137665,0.4941442012786865,0.09566260874271393,0.00781371258199215,7808,0,1,0.2246640920639038,0.17141705751419067,0.6465503573417664,0.9044188261032104,0.9289194941520691,0.2200814187526703,0.3780190050601959,,0.034014102071523666,0.055254947394132614,0.048112574964761734,0.048326000571250916,0.9586114883422852,0.04886923357844353,0.9
123,15.019378662109375,14.302197456359863,-0.24156925082206726,1.4773497466619547,0.2523673176765442,0.49393656849861145,0.10201040655374527,0.009046643041074276,7872,0,0,0.23523443937301636,0.16737359762191772,0.6753137707710266,0.9132875204086304,0.9273889660835266,0.2187245637178421,0.37069201469421387,,0.03456917777657509,0.053693220019340515,0.0421869270503521,0.04062427207827568,0.9602300524711609,0.04076117277145386,0.9
124,15.00708293914795,14.313422203063965,-0.24914032220840454,1.5059006886254795,0.2583908438682556,0.5075311660766602,0.12067823112010956,0.0046274615451693535,7936,0,0,0.23119336366653442,0.15667015314102173,0.6272584199905396,0.9022223353385925,0.9257997274398804,0.2238806039094925,0.3858887553215027,,0.03789372742176056,0.0565529502928257,0.04941185936331749,0.04511042311787605,0.9560421109199524,0.045327264815568924,0.9
125,15.038132667541504,14.383607864379883,-0.22667065262794495,1.4420171235756627,0.26051968336105347,0.4871903359889984,0.11006434261798859,0.009060211479663849,8000,0,0,0.24477052688598633,0.16898512840270996,0.6386078000068665,0.9019597768783569,0.932746410369873,0.20651289820671082,0.37720489501953125,,0.04211039841175079,0.04737246036529541,0.04099966585636139,0.04364617168903351,0.9461896419525146,0.04384034126996994,0.9
126,15.007923126220703,14.285737037658691,-0.24406495690345764,1.4795368341318722,0.24697527289390564,0.4910402297973633,0.09767799824476242,0.005765238311141729,8064,0,0,0.22229242324829102,0.16530299186706543,0.6594417691230774,0.9071168899536133,0.9180194735527039,0.2040705680847168,0.3614654242992401,,0.033076249063014984,0.055454105138778687,0.052442681044340134,0.046060092747211456,0.9597604870796204,0.046477220952510834,0.9
127,15.006648063659668,14.288066864013672,-0.24220842123031616,1.476617260640335,0.2496093511581421,0.49181777238845825,0.09647157043218613,0.0033895340748131275,8128,0,0,0.22244387865066528,0.16947442293167114,0.6674203872680664,0.9075890779495239,0.9225732088088989,0.22659431397914886,0.37964722514152527,,0.032493919134140015,0.0555240698158741,0.05104910209774971,0.04902462661266327,0.9532318711280823,0.04931769520044327,0.9
128,14.981242179870605,14.275422096252441,-0.2263135015964508,1.4406414065763073,0.260086327791214,0.4863998293876648,0.10526838898658752,0.004523106850683689,8192,0,0,0.20879101753234863,0.17292988300323486,0.662477970123291,0.9046312570571899,0.9348567724227905,0.22089552879333496,0.3902306854724884,,0.0356510691344738,0.048892781138420105,0.04804374650120735,0.044010695070028305,0.9614577293395996,0.04428553581237793,0.9
129,15.007905960083008,14.283614158630371,-0.2324199080467224,1.4493099136019365,0.2502981424331665,0.4827180504798889,0.0968555212020874,0.005670061334967613,8256,0,0,0.23661017417907715,0.16979992389678955,0.6693223118782043,0.9116217494010925,0.9231981039047241,0.21221168339252472,0.3674355745315552,,0.03411659225821495,0.052344370633363724,0.04318751394748688,0.04371151328086853,0.9620891213417053,0.043911997228860855,0.9
130,15.00525188446045,14.303443908691406,-0.23503968119621277,1.4585104111896074,0.2523445188999176,0.48738420009613037,0.10995396971702576,0.0038857643958181143,8320,0,0,0.23786747455596924,0.16000330448150635,0.6478114724159241,0.9229311943054199,0.9266313910484314,0.23202171921730042,0.3820895552635193,,0.033753667026758194,0.05158918350934982,0.048806410282850266,0.04631325975060463,0.9590020775794983,0.04641656205058098,0.9
131,14.98043441772461,14.27287483215332,-0.2271481156349182,1.44015690086432,0.2567901909351349,0.4839383065700531,0.10541389882564545,0.0043910895474255085,8384,0,0,0.2537529468536377,0.16910523176193237,0.6462575197219849,0.9245479702949524,0.9311510920524597,0.2314789742231369,0.39837178587913513,,0.030496660619974136,0.051709726452827454,0.04860180243849754,0.04981621354818344,0.9613035917282104,0.04985543340444565,0.9
132,15.014017105102539,14.341407775878906,-0.22887185215950012,1.4478724315028548,0.26010796427726746,0.4889798164367676,0.12279284000396729,0.010124808177351952,8448,0,0,0.23283201456069946,0.15644508600234985,0.6053237915039062,0.9231358170509338,0.930016279220581,0.22116689383983612,0.3780190050601959,,0.04325045272707939,0.0424865186214447,0.04476533830165863,0.05366281047463417,0.9577210545539856,0.053563736379146576,0.9
133,14.998047828674316,14.269004821777344,-0.23984059691429138,1.4718483089988845,0.251859188079834,0.49169978499412537,0.10061582177877426,0.005283774808049202,8512,0,0,0.24153214693069458,0.16818100214004517,0.6705199480056763,0.917082667350769,0.9256568551063538,0.2154681235551834,0.36879241466522217,,0.03564435616135597,0.053067393600940704,0.054339971393346786,0.04585668072104454,0.9665364027023315,0.046162817627191544,0.9
134,15.013416290283203,14.32318115234375,-0.22599968314170837,1.434386672476597,0.2537272572517395,0.4797269403934479,0.10086042433977127,0.007133692502975464,8576,0,0,0.24573707580566406,0.16995471715927124,0.6417953372001648,0.9175834059715271,0.9251974821090698,0.2073270082473755,0.3641791045665741,,0.04346387833356857,0.04637309908866882,0.04514392465353012,0.05288398265838623,0.962097704410553,0.05293269827961922,0.9
135,14.952906608581543,14.269776344299316,-0.2136673629283905,1.4125747629467542,0.2684450149536133,0.4821123778820038,0.11277461051940918,0.0024280378129333258,8640,0,0,0.23008036613464355,0.17528563737869263,0.6836296319961548,0.893048882484436,0.9388204216957092,0.20542742311954498,0.38534602522850037,,0.035085566341876984,0.045419588685035706,0.04094089940190315,0.03810465335845947,0.9573900103569031,0.038491375744342804,0.9
136,15.01523208618164,14.257580757141113,-0.23038333654403687,1.4347973938643388,0.23975300788879395,0.4701363444328308,0.08136294782161713,0.008254682645201683,8704,0,0,0.20443028211593628,0.17224466800689697,0.7125933766365051,0.9145450592041016,0.9132921099662781,0.18534600734710693,0.33758482336997986,,0.030929820612072945,0.055692337453365326,0.05323678255081177,0.04999237507581711,0.9636653065681458,0.050323572009801865,0.9
137,15.035945892333984,14.364400863647461,-0.21752780675888062,1.4110659128322125,0.2532923221588135,0.4708201289176941,0.10629667341709137,0.006470124237239361,8768,0,0,0.2335987687110901,0.16439849138259888,0.655346691608429,0.9079915285110474,0.9220479130744934,0.20569878816604614,0.36309364438056946,,0.03931474685668945,0.04484786093235016,0.04758439585566521,0.05481390655040741,0.9478470087051392,0.054808977991342545,0.9
138,14.969755172729492,14.323237419128418,-0.20338568091392517,1.3865467944271257,0.2704537510871887,0.4738394320011139,0.12370920926332474,0.0064475457184016705,8832,0,1,0.2428072690963745,0.16746068000793457,0.6468360424041748,0.8708682060241699,0.9381430149078369,0.2238806039094925,0.40895524621009827,,0.03675951063632965,0.042398832738399506,0.03687974065542221,0.03788331151008606,0.9526627659797668,0.038304951041936874,0.9
139,14.978639602661133,14.278450965881348,-0.20534688234329224,1.382908397490408,0.25837111473083496,0.4637179970741272,0.09550056606531143,0.001491467235609889,8896,0,0,0.24441254138946533,0.1798458695411682,0.698386549949646,0.8949894309043884,0.9335306882858276,0.20244234800338745,0.36770692467689514,,0.03553689271211624,0.04617031663656235,0.03853756934404373,0.038537152111530304,0.9571909308433533,0.03892257809638977,0.9
140,14.97192668914795,14.320240020751953,-0.19657233357429504,1.3702372157086435,0.2724914848804474,0.46906381845474243,0.1159714087843895,0.00777454162016511,8960,0,1,0.2610781788825989,0.17693370580673218,0.6679828763008118,0.8600860834121704,0.9384194612503052,0.22116689383983612,0.3877883553504944,,0.0353035070002079,0.04246925935149193,0.0357745923101902,0.03525402396917343,0.9495547413825989,0.035517651587724686,0.9
141,14.969939231872559,14.261787414550781,-0.20981693267822266,1.3950650093843742,0.2590883672237396,0.4689052999019623,0.10605757683515549,0.002771862084046006,9024,0,0,0.23567014932632446,0.17093759775161743,0.6905583739280701,0.8994365930557251,0.9312559962272644,0.20244234800338745,0.3744911849498749,,0.03675384074449539,0.044815365225076675,0.03904998302459717,0.03787592053413391,0.959872305393219,0.03811214864253998,0.9
142,15.035261154174805,14.349398612976074,-0.22486929595470428,1.4281254140262372,0.2498890608549118,0.4747583568096161,0.10475555807352066,0.010015406645834446,9088,0,0,0.23271721601486206,0.16202771663665771,0.6671549081802368,0.9062694311141968,0.9219851493835449,0.20054274797439575,0.3647218644618988,,0.033660560846328735,0.04937709495425224,0.05278058350086212,0.050927020609378815,0.9563155770301819,0.05122390761971474,0.9
143,14.99887466430664,14.294772148132324,-0.21635723114013672,1.4082875165345403,0.25372886657714844,0.47008609771728516,0.10789249837398529,0.006897596176713705,9152,0,0,0.21575289964675903,0.16344910860061646,0.6722582578659058,0.9166773557662964,0.930455207824707,0.21655359864234924,0.3782903850078583,,0.03606848791241646,0.044764913618564606,0.04860224574804306,0.04818622022867203,0.9615561366081238,0.04838326573371887,0.9
144,14.990774154663086,14.276878356933594,-0.2186947464942932,1.4140532516667241,0.25312501192092896,0.47181975841522217,0.0988108441233635,0.005630786065012217,9216,0,0,0.24686390161514282,0.17117702960968018,0.6714494228363037,0.9157508611679077,0.9260290265083313,0.2116689383983612,0.36770692467689514,,0.03253817558288574,0.04771421104669571,0.04327981546521187,0.04255170375108719,0.9647600650787354,0.04273805767297745,0.9
145,14.993749618530273,14.30478286743164,-0.2124297022819519,1.4015295843648596,0.25851911306381226,0.47094881534576416,0.10575640946626663,0.008415798656642437,9280,0,0,0.2559363842010498,0.17086946964263916,0.6696931719779968,0.9098918437957764,0.9294765591621399,0.2206241637468338,0.3877883553504944,,0.03275150805711746,0.04600396379828453,0.04456554353237152,0.043260522186756134,0.9638104438781738,0.043388113379478455,0.9
146,14.988259315490723,14.321002960205078,-0.20734450221061707,1.3915488295339442,0.26310595870018005,0.4704504609107971,0.11456222832202911,0.006724553182721138,9344,0,1,0.25579696893692017,0.16736984252929688,0.6614776253700256,0.8854290246963501,0.9353809952735901,0.21628223359584808,0.38290366530418396,,0.03272261470556259,0.043186407536268234,0.04116661474108696,0.04294740408658981,0.9544143080711365,0.04330172389745712,0.9
147,14.965039253234863,14.272787094116211,-0.20647338032722473,1.3894601790974566,0.26337388157844543,0.46984726190567017,0.11455374956130981,0.0030152001418173313,9408,0,0,0.2364686131477356,0.16790789365768433,0.66192227602005,0.9072023034095764,0.9373279213905334,0.24477612972259521,0.4048846960067749,,0.03474706411361694,0.0434960275888443,0.04330055043101311,0.04169992730021477,0.9641665816307068,0.04190240800380707,0.9
148,15.012451171875,14.328944206237793,-0.20193427801132202,1.3708475459021527,0.25354471802711487,0.4554789960384369,0.10362544655799866,0.007174414116889238,9472,0,0,0.23751604557037354,0.16709214448928833,0.6799983382225037,0.9109218120574951,0.9281229376792908,0.19755767285823822,0.3693351447582245,,0.03444292023777962,0.04312814027070999,0.04436143487691879,0.04764097183942795,0.9594054818153381,0.04769456014037132,0.9
149,14.956966400146484,14.281229972839355,-0.18924763798713684,1.34699183439595,0.26535728573799133,0.4546049237251282,0.10034430027008057,0.005190741270780563,9536,0,0,0.2667508125305176,0.18327593803405762,0.7009319067001343,0.8945757150650024,0.9339419603347778,0.221981018781662,0.3959294557571411,,0.0297318696975708,0.04126084968447685,0.039933037012815475,0.038658905774354935,0.9582186341285706,0.038818322122097015,0.9
150,15.003472328186035,14.321497917175293,-0.20325443148612976,1.3771626087086841,0.2578415870666504,0.46109601855278015,0.08695387095212936,0.008103065192699432,9600,0,0,0.25504839420318604,0.18712067604064941,0.631659209728241,0.9069621562957764,0.9306875467300415,0.2168249785900116,0.37720489501953125,,0.03307916969060898,0.049782682210206985,0.04622666537761688,0.04994889348745346,0.9497162103652954,0.0499163456261158,0.9
151,14.950393676757812,14.2836275100708,-0.18699941039085388,1.3448465772515625,0.27073216438293457,0.45773157477378845,0.10764440149068832,0.006724585313349962,9664,0,1,0.2712993025779724,0.18271183967590332,0.7032486796379089,0.8814807534217834,0.9376392960548401,0.22360923886299133,0.3877883553504944,,0.033316224813461304,0.04087187349796295,0.03854846954345703,0.03506552800536156,0.9576717615127563,0.03530307859182358,0.9
152,15.008304595947266,14.327230453491211,-0.21148130297660828,1.3932137670741491,0.25069087743759155,0.46217218041419983,0.09064450860023499,0.004852833691984415,9728,0,1,0.22316408157348633,0.17579644918441772,0.6249896287918091,0.8893157243728638,0.9302352666854858,0.20000000298023224,0.3641791045665741,,0.029677625745534897,0.04860714077949524,0.04798130318522453,0.050927311182022095,0.9503055214881897,0.051097121089696884,0.9
153,14.997854232788086,14.313624382019043,-0.20136499404907227,1.3699778539658398,0.2543727159500122,0.4557377099990845,0.10665992647409439,0.005605433601886034,9792,0,0,0.24063211679458618,0.16485106945037842,0.6378083825111389,0.9031071662902832,0.9307142496109009,0.18534600734710693,0.3679783046245575,,0.0335976704955101,0.03896401450037956,0.04028909653425217,0.0434899628162384,0.9583050012588501,0.04369974508881569,0.9
154,14.975419998168945,14.332159996032715,-0.20170870423316956,1.3785932107946333,0.2655065059661865,0.4672152101993561,0.11528380960226059,0.007479643914848566,9856,0,1,0.2507219910621643,0.16968411207199097,0.6446453928947449,0.8755682706832886,0.9351198673248291,0.20868386328220367,0.3774762749671936,,0.030799921602010727,0.041120462119579315,0.043132126331329346,0.04543062299489975,0.9486814141273499,0.0462738536298275,0.9
155,14.968402862548828,14.282626152038574,-0.1878613531589508,1.3415877821361775,0.2621735632419586,0.4500349164009094,0.1054583191871643,0.004277769010514021,9920,0,0,0.247339129447937,0.17520171403884888,0.6703051328659058,0.9146595001220703,0.9343324899673462,0.2257802039384842,0.3991858959197998,,0.03695780783891678,0.038491684943437576,0.04011400416493416,0.044151149690151215,0.9583300352096558,0.0443405918776989,0.9
156,14.953299522399902,14.284405708312988,-0.19413185119628906,1.360092439062884,0.2667514383792877,0.4608832895755768,0.10101640224456787,0.005430808290839195,9984,0,0,0.25506478548049927,0.1842430830001831,0.6692309975624084,0.9072218537330627,0.9371284246444702,0.2518317699432373,0.41411128640174866,,0.029198870062828064,0.043359775096178055,0.04227432236075401,0.044460080564022064,0.9617359042167664,0.044659506529569626,0.9
157,14.995354652404785,14.412665367126465,-0.19260156154632568,1.3543136123465758,0.2638078033924103,0.45640936493873596,0.09466729313135147,0.0037353194784373045,10048,0,0,0.25137782096862793,0.18675434589385986,0.6196847558021545,0.9167153835296631,0.9369516372680664,0.2238806039094925,0.3907734155654907,,0.03550994023680687,0.042232297360897064,0.03833741694688797,0.04661973565816879,0.9564111828804016,0.04669184610247612,0.9
158,14.959989547729492,14.297757148742676,-0.17653951048851013,1.3173300061540887,0.2671326696872711,0.44367218017578125,0.10933198779821396,0.0014926588628441095,10112,0,1,0.26248699426651,0.17693418264389038,0.7068944573402405,0.8726159334182739,0.9379096627235413,0.20814111828804016,0.3807327151298523,,0.036538660526275635,0.03638580068945885,0.03427549824118614,0.03327098861336708,0.9432953000068665,0.033544570207595825,0.9
159,14.984864234924316,14.250322341918945,-0.19068531692028046,1.3395237250251233,0.24768878519535065,0.4383741021156311,0.08367610722780228,0.005025704391300678,10176,0,1,0.2314346432685852,0.17876768112182617,0.7354511022567749,0.8977265357971191,0.9256497025489807,0.19945727288722992,0.35033923387527466,,0.03147637099027634,0.04462514817714691,0.044229429215192795,0.0416560098528862,0.9631264805793762,0.04199337959289551,0.9
160,14.98198127746582,14.285529136657715,-0.1783882975578308,1.315804879526053,0.2567429840564728,0.4351312816143036,0.09332438558340073,0.00560357142239809,10240,0,0,0.24032318592071533,0.18011629581451416,0.6974593997001648,0.9076800346374512,0.9336603283882141,0.2149253785610199,0.37394845485687256,,0.038213592022657394,0.03590202331542969,0.037492845207452774,0.04113556072115898,0.9599682688713074,0.041451264172792435,0.9
161,14.988004684448242,14.275453567504883,-0.18854892253875732,1.3363191740860834,0.2508261203765869,0.43937504291534424,0.09511516243219376,0.006794269196689129,10304,0,0,0.24525749683380127,0.17194896936416626,0.7083450555801392,0.9191499352455139,0.9256353378295898,0.19402985274791718,0.35820895433425903,,0.03797834739089012,0.037045709788799286,0.03866618871688843,0.04126249998807907,0.9636591076850891,0.04152758792042732,0.9
162,15.065568923950195,14.43175983428955,-0.20055140554904938,1.360576796333935,0.24325250089168549,0.44380390644073486,0.09238328039646149,0.00661951070651412,10368,0,0,0.22439908981323242,0.16608119010925293,0.625403881072998,0.9134344458580017,0.91678386926651,0.20488467812538147,0.3636363744735718,,0.0451832115650177,0.03599752485752106,0.03481155261397362,0.049839913845062256,0.9472470879554749,0.04968428984284401,0.9
163,14.954444885253906,14.261080741882324,-0.1813957393169403,1.3257717973384966,0.2617858350276947,0.443181574344635,0.10305482149124146,0.0013888305984437466,10432,0,0,0.24721622467041016,0.1768319010734558,0.6928333044052124,0.9074527025222778,0.9409831762313843,0.23202171921730042,0.4067842662334442,,0.029893042519688606,0.038617782294750214,0.04285602271556854,0.041298262774944305,0.9595345258712769,0.04163600131869316,0.9
164,15.006409645080566,14.273327827453613,-0.21035371720790863,1.385814959889628,0.24442709982395172,0.45478081703186035,0.08204270899295807,0.004823687486350536,10496,0,0,0.23110854625701904,0.17669159173965454,0.6742013692855835,0.9233189821243286,0.921880304813385,0.2116689383983612,0.3655359745025635,,0.029332812875509262,0.0482427254319191,0.053891077637672424,0.05022958666086197,0.964051365852356,0.0505891889333725,0.9
165,14.980772972106934,14.274421691894531,-0.2010018229484558,1.369771682432969,0.25541457533836365,0.45641639828681946,0.09756341576576233,0.006640924606472254,10560,0,0,0.23696774244308472,0.1748746633529663,0.6863299608230591,0.9076675176620483,0.9298754930496216,0.21004071831703186,0.36960652470588684,,0.030669985339045525,0.043384384363889694,0.05166656896471977,0.045928146690130234,0.9634622931480408,0.046295564621686935,0.9
166,14.981426239013672,14.309657096862793,-0.18888264894485474,1.3454217643425503,0.2642998993396759,0.45318254828453064,0.0959063172340393,0.009887130931019783,10624,0,0,0.2571831941604614,0.18593180179595947,0.6564423441886902,0.9152018427848816,0.9340569972991943,0.24016283452510834,0.40135687589645386,,0.03151433914899826,0.0439959317445755,0.04261060804128647,0.043274108320474625,0.9579300880432129,0.043573446571826935,0.9
167,14.970356941223145,14.27642822265625,-0.1876853108406067,1.3401815382165505,0.2605936527252197,0.4482789635658264,0.09428410232067108,0.007662283722311258,10688,0,1,0.2460726499557495,0.1831974983215332,0.6929915547370911,0.9027831554412842,0.9334197640419006,0.2333785742521286,0.40461331605911255,,0.031568072736263275,0.04415057972073555,0.043133605271577835,0.043472856283187866,0.9596912860870361,0.04397672042250633,0.9
168,14.947488784790039,14.274221420288086,-0.18106549978256226,1.329619039372536,0.2696170210838318,0.45068252086639404,0.10024337470531464,0.002378644421696663,10752,0,0,0.2693400979042053,0.1879725456237793,0.6971345543861389,0.8911967873573303,0.9411106109619141,0.22740842401981354,0.3940298557281494,,0.03347279131412506,0.0386364609003067,0.03975095972418785,0.038449741899967194,0.955933690071106,0.03879549354314804,0.9
169,14.959319114685059,14.253357887268066,-0.1846243143081665,1.331415038091552,0.25829681754112244,0.44292113184928894,0.09508898854255676,0.003007377963513136,10816,0,0,0.25425517559051514,0.18027251958847046,0.7146408557891846,0.9066904187202454,0.9337239861488342,0.20162822306156158,0.38534602522850037,,0.031096838414669037,0.040258802473545074,0.04102298244833946,0.03995932638645172,0.9610962867736816,0.040305525064468384,0.9
170,14.989176750183105,14.376250267028809,-0.1831217110157013,1.3308909849681976,0.2634582221508026,0.4465799331665039,0.10715249925851822,0.004286300390958786,10880,0,0,0.26403099298477173,0.17487388849258423,0.6564921736717224,0.9107695817947388,0.9363842010498047,0.21899594366550446,0.38100409507751465,,0.03330036997795105,0.03707472234964371,0.03979386016726494,0.04521452262997627,0.9518633484840393,0.04533218592405319,0.9
171,14.953388214111328,14.267394065856934,-0.18802839517593384,1.341407129500581,0.26122623682022095,0.4492546319961548,0.10613005608320236,0.0022811524104326963,10944,0,0,0.24826186895370483,0.17321544885635376,0.6762272715568542,0.9057480692863464,0.9376855492591858,0.22333785891532898,0.3940298557281494,,0.03591940551996231,0.03601452708244324,0.04069337993860245,0.04195178672671318,0.9608811736106873,0.04213997349143028,0.9
172,14.955860137939453,14.247238159179688,-0.18300163745880127,1.327119665181203,0.25756505131721497,0.44056668877601624,0.09023533761501312,0.0028183693066239357,11008,0,1,0.25297290086746216,0.18379545211791992,0.73126220703125,0.9019873142242432,0.9353511929512024,0.1989145278930664,0.37014925479888916,,0.029172636568546295,0.04034711420536041,0.047467559576034546,0.043866947293281555,0.9633380174636841,0.04429808259010315,0.9
173,14.970311164855957,14.27455997467041,-0.1895604431629181,1.3430189954406455,0.25781580805778503,0.4473762512207031,0.0908866673707962,0.0020498689264059067,11072,0,0,0.23319709300994873,0.1833844780921936,0.6902245879173279,0.9138014316558838,0.9361406564712524,0.2225237488746643,0.3953867256641388,,0.03066718950867653,0.04219793528318405,0.04397298023104668,0.0442008301615715,0.9647451639175415,0.04436355456709862,0.9
174,14.986888885498047,14.290022850036621,-0.17822802066802979,1.3140418288336184,0.2542424201965332,0.432470440864563,0.07948677986860275,0.0040095229633152485,11136,0,1,0.22292160987854004,0.18939775228500366,0.6744482517242432,0.9129232168197632,0.9324997067451477,0.21383990347385406,0.3799186050891876,,0.02928687259554863,0.043480031192302704,0.04271755367517471,0.04531215876340866,0.9640213251113892,0.045560821890830994,0.9
