step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
44800,14.126500129699707,14.216292381286621,0.6543530337512493,0.35753846661857397,0.6358437538146973,-0.018509279936552048,-0.03360053524374962,0.00013110943837091327,2867200,0,0,0.6179352402687073,0.6472778022289276,0.9283432960510254,0.9411237239837646,0.9999877214431763,0.9991859197616577,0.9994572997093201,0.01288785319775343,9.308598237112164e-06,5.330420390237123e-05,0.18190650641918182,0.19914916157722473,0.987381637096405,0.2013196498155594,0.9
45000,14.117691040039062,14.254279136657715,0.6499480083584785,0.3599315171944452,0.6345129013061523,-0.015435107052326202,-0.03569480776786804,0.0002962086582556367,2880000,0,0,0.6236619651317596,0.6467856168746948,0.9292406439781189,0.9320692420005798,0.9999969601631165,0.9991859197616577,1.0,0.014413902536034584,9.321320249000564e-06,5.0703507440630347e-05,0.1820218414068222,0.19622188806533813,0.9847798943519592,0.19871284067630768,0.9
45200,14.102217674255371,14.206046104431152,0.658928575925529,0.3497606924556781,0.645565390586853,-0.013363185338675976,-0.030282000079751015,-0.0003391875943634659,2892800,0,0,0.6382255852222443,0.6556921899318695,0.9403318166732788,0.9412412643432617,0.9999866485595703,0.9983718395233154,0.9994572997093201,0.010571729391813278,4.747180810227292e-06,4.737129347631708e-05,0.1791011244058609,0.1923072338104248,0.9928653240203857,0.19650501012802124,0.9
45400,14.119595527648926,14.290706634521484,0.6530239451676607,0.355333623211377,0.640059769153595,-0.012964176014065742,-0.031951695680618286,0.001868781982921064,2905600,0,0,0.624354213476181,0.6507683992385864,0.9405837059020996,0.916877031326294,0.9999948740005493,0.998643159866333,1.0,0.021853728219866753,4.230031663610134e-06,4.727145278593525e-05,0.18104535341262817,0.19271311163902283,0.9893513321876526,0.19764591753482819,0.9
45600,14.187529563903809,14.456721305847168,0.6609044373035431,0.3511878432308201,0.6422668695449829,-0.01863756775856018,-0.03162354975938797,0.0033223212230950594,2918400,0,1,0.6372039318084717,0.6528731286525726,0.9420995712280273,0.8254112005233765,0.9999948740005493,0.998643159866333,1.0,0.054509665817022324,1.1058094969484955e-05,5.769247582065873e-05,0.1708606779575348,0.17164120078086853,0.9835634231567383,0.18534281849861145,0.9
45800,14.089518547058105,14.219120979309082,0.6496396879665554,0.35426482408280996,0.6435930728912354,-0.006046615075320005,-0.025681881234049797,0.0008234172710217535,2931200,0,0,0.6317410469055176,0.6520254611968994,0.9112682938575745,0.9403790235519409,0.9999897480010986,0.9978290796279907,1.0,0.009580479003489017,4.367108431324596e-06,4.959297802997753e-05,0.17393343150615692,0.19833095371723175,0.9900679588317871,0.20085452497005463,0.9
46000,14.089046478271484,14.253660202026367,0.6507201413623989,0.3541779257252905,0.6431359052658081,-0.007584236096590757,-0.026928048580884933,0.0009419185807928443,2944000,0,0,0.6427070200443268,0.652276873588562,0.9368929266929626,0.932515561580658,0.9999929070472717,0.9983718395233154,1.0,0.017443278804421425,4.211764917272376e-06,4.887906106887385e-05,0.1814025491476059,0.19630207121372223,0.989667534828186,0.19905544817447662,0.9
46200,14.136763572692871,14.397197723388672,0.6432879786007106,0.35516093637572066,0.6456933617591858,0.0024053831584751606,-0.018671439960598946,0.002524466486647725,2956800,0,1,0.6462764143943787,0.6517421305179596,0.9145357608795166,0.8585517406463623,0.9999866485595703,0.9991859197616577,0.9997286796569824,0.03647623956203461,1.1406717021600343e-05,5.978180706733838e-05,0.16930173337459564,0.18108448386192322,0.9859117865562439,0.19228389859199524,0.9
46400,14.10076904296875,14.234911918640137,0.6560946069657803,0.351690911778703,0.6440856456756592,-0.012008961290121078,-0.034163471311330795,0.0003135904553346336,2969600,0,0,0.6416376829147339,0.6554762125015259,0.925722062587738,0.9356025457382202,0.9999918341636658,0.9983718395233154,0.9997286796569824,0.011296000331640244,5.16549243911868e-06,4.824843563255854e-05,0.17556996643543243,0.19379523396492004,0.9885033965110779,0.19759096205234528,0.9
46600,14.098149299621582,14.23949146270752,0.6551857981830835,0.35300927321402853,0.6425193548202515,-0.01266644336283207,-0.03150346130132675,0.0010592129547148943,2982400,0,1,0.6255192458629608,0.6530274152755737,0.9377511739730835,0.9278130531311035,0.9999907612800598,0.9975576996803284,1.0,0.015326687134802341,1.118197906180285e-05,5.548761328100227e-05,0.18320509791374207,0.19930747151374817,0.9884254932403564,0.20317606627941132,0.9
46800,14.0935640335083,14.227462768554688,0.6546687074005604,0.3516376554553362,0.6449421048164368,-0.009726602584123611,-0.031917814165353775,-0.000449059036327526,2995200,0,0,0.6479531526565552,0.6553522944450378,0.9565919041633606,0.928472638130188,0.9999969601631165,0.9991859197616577,1.0,0.012841865420341492,3.7634863474522717e-06,5.030343891121447e-05,0.1826968640089035,0.19191963970661163,0.9913361072540283,0.19701363146305084,0.9
47000,14.083456039428711,14.251484870910645,0.6555751976557076,0.34911654573162754,0.6483669281005859,-0.00720826955512166,-0.026304634287953377,0.000605359673500061,3008000,0,0,0.6466026604175568,0.6570769250392914,0.9477904438972473,0.9283497929573059,0.9999969601631165,0.9991859197616577,1.0,0.011915026232600212,5.461979526444338e-06,5.226934445090592e-05,0.18469054996967316,0.19205394387245178,0.9897176027297974,0.1980028599500656,0.9
47200,14.117934226989746,14.259156227111816,0.6619618348777294,0.3520987839221916,0.6402600407600403,-0.021701794117689133,-0.03819458186626434,0.0008407207787968218,3020800,0,0,0.6342637538909912,0.6531520187854767,0.9232175946235657,0.9343374967575073,0.9999948740005493,0.998643159866333,1.0,0.016667917370796204,7.440989975293633e-06,6.013466918375343e-05,0.18205684423446655,0.201801598072052,0.9827030897140503,0.20455709099769592,0.9
47400,14.124433517456055,14.346982955932617,0.6558461226522923,0.3483474432332613,0.6494108438491821,-0.006435278803110123,-0.026511646807193756,0.0006621876382268965,3033600,0,0,0.6402314007282257,0.6580421924591064,0.8854559063911438,0.919343888759613,0.9999907612800598,0.9978290796279907,1.0,0.024947794154286385,8.602031812188216e-06,5.3263942390913144e-05,0.16905170679092407,0.19191226363182068,0.9842085242271423,0.19638174772262573,0.9
47600,14.102294921875,14.256621360778809,0.655555846169591,0.3525864039509313,0.6429792642593384,-0.012576581910252571,-0.03151382878422737,0.0009520689491182566,3046400,0,0,0.6381407678127289,0.6535319983959198,0.9217257499694824,0.938104510307312,0.9999948740005493,0.9989145398139954,1.0,0.010605805553495884,6.013057827658486e-06,5.7325829402543604e-05,0.18286649882793427,0.19859057664871216,0.9892400503158569,0.20296375453472137,0.9
47800,14.090461730957031,14.236909866333008,0.6596573442220688,0.350672345792831,0.6437490582466125,-0.015908285975456238,-0.03720538690686226,0.00225330819375813,3059200,0,0,0.6372036933898926,0.6561776697635651,0.9421470165252686,0.9361705780029297,1.0,1.0,1.0,0.015466955490410328,4.965090283803875e-06,5.926412995904684e-05,0.18401502072811127,0.1948971152305603,0.9901037216186523,0.19918972253799438,0.9
48000,14.106975555419922,14.275068283081055,0.6410335851833224,0.35407314672417445,0.6486091613769531,0.007575576193630695,-0.009983873926103115,0.00039737639599479735,3072000,0,0,0.6374876797199249,0.6517625153064728,0.9236313700675964,0.922514796257019,0.9999979734420776,0.9994572997093201,1.0,0.01980479061603546,6.808962098148186e-06,5.570424400502816e-05,0.17511914670467377,0.1889054924249649,0.9873468279838562,0.1939861923456192,0.9
48200,14.106657028198242,14.264737129211426,0.6358793256804347,0.35733869861576834,0.6464322805404663,0.010552954860031605,-0.010236176662147045,0.0013242738787084818,3084800,0,0,0.63470458984375,0.6496908664703369,0.9253776669502258,0.935887336730957,0.9999948740005493,0.9989145398139954,1.0,0.015091571025550365,8.67328344611451e-06,6.624140951316804e-05,0.17743955552577972,0.19287249445915222,0.9872889518737793,0.1965131163597107,0.9
48400,14.148841857910156,14.457122802734375,0.6561521608382463,0.34838028130624665,0.6491965055465698,-0.006955655291676521,-0.0291903056204319,0.003288526087999344,3097600,0,1,0.6484669744968414,0.6588073074817657,0.9523839354515076,0.8376665115356445,0.9999897480010986,0.998643159866333,0.9997286796569824,0.04336405172944069,1.1161591828567907e-05,6.62452875985764e-05,0.18491342663764954,0.177601158618927,0.9859471321105957,0.19386444985866547,0.9
48600,14.103190422058105,14.235248565673828,0.6420567821078293,0.3579704385575817,0.6420143842697144,-4.239783811499365e-05,-0.02468058280646801,0.0014664530754089355,3110400,0,0,0.642928808927536,0.6502778828144073,0.930776834487915,0.9307732582092285,0.9999723434448242,0.9948440194129944,0.9991859197616577,0.019395405426621437,3.56974442183855e-06,6.18637350271456e-05,0.18523801863193512,0.20379814505577087,0.9882583022117615,0.2063763439655304,0.9
48800,14.101356506347656,14.203485488891602,0.6547186551615596,0.352901606425786,0.6429426074028015,-0.011776047758758068,-0.033852268010377884,1.849127329478506e-05,3123200,0,0,0.6226222813129425,0.6543731391429901,0.9462016224861145,0.9433939456939697,0.9999969601631165,0.9991859197616577,1.0,0.005080668721348047,5.633837645291351e-06,5.9575249906629324e-05,0.18645796179771423,0.19641350209712982,0.9912202954292297,0.19942036271095276,0.9
49000,14.110018730163574,14.226698875427246,0.6498848712071776,0.35328658793322565,0.6449809074401855,-0.004903963766992092,-0.026801953092217445,0.00045843669795431197,3136000,0,0,0.6403297483921051,0.6539346873760223,0.899312436580658,0.9370763897895813,0.9999969601631165,0.9991859197616577,1.0,0.01281722728163004,6.8216959334677085e-06,6.179939373396337e-05,0.16460378468036652,0.2035268396139145,0.9864481687545776,0.2040150761604309,0.9
49200,14.105823516845703,14.320548057556152,0.6451509492471814,0.3522810570800928,0.6491156220436096,0.003964672796428204,-0.02086735889315605,0.0005298333126120269,3148800,0,0,0.6403858065605164,0.655705988407135,0.9279499650001526,0.9303719997406006,0.9999918341636658,0.9978290796279907,1.0,0.016129227355122566,1.0385946552560199e-05,6.517336441902444e-05,0.17737385630607605,0.19089022278785706,0.9850592613220215,0.19459500908851624,0.9
49400,14.160406112670898,14.352694511413574,0.6523955632001162,0.35449194566097403,0.6417256593704224,-0.010669903829693794,-0.024679619818925858,0.0020768907852470875,3161600,0,1,0.6400794386863708,0.6500982344150543,0.930182695388794,0.8734114766120911,0.9999877214431763,0.9983718395233154,0.9997286796569824,0.04315408691763878,8.149507266352884e-06,6.356417725328356e-05,0.17729905247688293,0.19175294041633606,0.9857081770896912,0.20166000723838806,0.9
49600,14.096941947937012,14.262446403503418,0.6599095035344362,0.3515018710942221,0.6423128843307495,-0.017596619203686714,-0.034689079970121384,0.0012258640490472317,3174400,0,0,0.6359352171421051,0.6540223956108093,0.9296523928642273,0.9236129522323608,0.9999989867210388,0.9997286796569824,1.0,0.01488021295517683,6.330198175419355e-06,6.111427501309663e-05,0.18462152779102325,0.2001800537109375,0.9883501529693604,0.2034689486026764,0.9
49800,14.11464786529541,14.40578556060791,0.6458419729024172,0.3503890497419213,0.6516438722610474,0.00580189935863018,-0.01513367798179388,0.004440958146005869,3187200,0,1,0.6480811834335327,0.656539112329483,0.9278110861778259,0.8670878410339355,0.9999959468841553,0.9989145398139954,1.0,0.03084397315979004,1.343554504273925e-05,6.622458022320643e-05,0.17630523443222046,0.17590555548667908,0.9792057871818542,0.18830962479114532,0.9
50000,14.095820426940918,14.211551666259766,0.6478692924138159,0.3539838286353264,0.6450007557868958,-0.002868536626920104,-0.01713550090789795,0.0007191917393356562,3200000,0,1,0.6457979381084442,0.6507626473903656,0.9300644397735596,0.9354552030563354,0.9999907612800598,0.9978290796279907,1.0,0.006520154885947704,5.516571491170907e-06,6.448638305300847e-05,0.17520786821842194,0.18939384818077087,0.9893815517425537,0.19331905245780945,0.9
50200,14.115735054016113,14.238409996032715,0.6537529928609729,0.3545745377051013,0.6408506035804749,-0.012902389280498028,-0.030079161748290062,0.0002165501209674403,3212800,0,0,0.6348879635334015,0.650936096906662,0.9015687704086304,0.9397861361503601,0.9999794960021973,0.9975576996803284,0.9994572997093201,0.008025026880204678,5.15602278028382e-06,6.349173781927675e-05,0.16782380640506744,0.1967308074235916,0.9860299229621887,0.19723625481128693,0.9
50400,14.110723495483398,14.255271911621094,0.6522563463076949,0.3574605016973534,0.637133777141571,-0.015122569166123867,-0.03516850247979164,-0.00014455961354542524,3225600,0,0,0.6205996572971344,0.6491414308547974,0.9436277747154236,0.9244837760925293,0.9999918341636658,0.9983718395233154,1.0,0.017370501533150673,3.737415909199626e-06,6.444391328841448e-05,0.1846780776977539,0.19611960649490356,0.9885817170143127,0.2000878006219864,0.9
50600,14.137526512145996,14.23880386352539,0.6531444936990738,0.35571229367151647,0.6393978595733643,-0.013746634125709534,-0.036250993609428406,0.00021333943004719913,3238400,0,0,0.6277989447116852,0.6517592370510101,0.8821932673454285,0.9405034780502319,0.9999897480010986,0.9975576996803284,1.0,0.010060092434287071,6.791862233512802e-06,7.072900189086795e-05,0.1678255796432495,0.20271652936935425,0.9823327660560608,0.2042682021856308,0.9
50800,14.113794326782227,14.253849983215332,0.6543078841641545,0.3540382904320874,0.6413873434066772,-0.012920540757477283,-0.03480370342731476,0.001559411990456283,3251200,0,1,0.6314623057842255,0.6529621481895447,0.9178885221481323,0.9268481731414795,0.9999897480010986,0.9994572997093201,0.9997286796569824,0.018771177157759666,9.403813237440772e-06,6.940479943295941e-05,0.17563268542289734,0.1950075477361679,0.9889205098152161,0.19815954566001892,0.9
51000,14.090537071228027,14.204264640808105,0.6531346803531051,0.35447023758506835,0.6413537859916687,-0.011780894361436367,-0.03378057852387428,-0.00020623956515919417,3264000,0,0,0.6357342004776001,0.6527367234230042,0.9434117674827576,0.9443482160568237,0.9999897480010986,0.9983718395233154,0.9997286796569824,0.010137783363461494,5.922624040977098e-06,6.40319412923418e-05,0.18585576117038727,0.19659124314785004,0.9894486665725708,0.1990809291601181,0.9
51200,14.101557731628418,14.284123420715332,0.6460375820752233,0.3524017505006613,0.6484475135803223,0.002409931505098939,-0.012656605802476406,0.001002527424134314,3276800,0,0,0.6355797946453094,0.6523597538471222,0.9349557757377625,0.9274967312812805,0.9999989867210388,0.9997286796569824,1.0,0.016333401203155518,4.515185992204351e-06,6.285600829869509e-05,0.17703960835933685,0.18451336026191711,0.9864311814308167,0.19033564627170563,0.9
51400,14.093511581420898,14.207934379577637,0.6516567966900766,0.3527621193928303,0.6448294520378113,-0.00682734465226531,-0.024121418595314026,0.0010099054779857397,3289600,0,0,0.6475263237953186,0.6527139842510223,0.9435833096504211,0.9388154745101929,0.9999959468841553,0.9989145398139954,1.0,0.008706292137503624,5.157373379915953e-06,6.39456557109952e-05,0.18298371136188507,0.19085638225078583,0.9901522994041443,0.19622169435024261,0.9
51600,14.178953170776367,14.522262573242188,0.6472870521247387,0.35426895174550294,0.6448773741722107,-0.002409677952528,-0.02194681577384472,0.004620968829840422,3302400,0,1,0.640273779630661,0.6520587801933289,0.9300442934036255,0.818598210811615,0.9999815821647644,0.998643159866333,0.9994572997093201,0.06750521063804626,1.0297677363269031e-05,6.24165841145441e-05,0.17864972352981567,0.1746857464313507,0.9827792048454285,0.19396288692951202,0.9
51800,14.112299919128418,14.269278526306152,0.6462034047581255,0.3582014145576663,0.6393401622772217,-0.006863242480903864,-0.03205259144306183,0.0017284321365877986,3315200,0,0,0.6225442886352539,0.6501537263393402,0.9015021920204163,0.9319175481796265,0.999954879283905,0.994572639465332,0.9991859197616577,0.019669562578201294,6.434260285459459e-06,6.8893757998012e-05,0.17655397951602936,0.21116763353347778,0.9870898127555847,0.2131747454404831,0.9
52000,14.194337844848633,14.617238998413086,0.6459538997150958,0.3535948940451253,0.6466519236564636,0.0006980239413678646,-0.017273448407649994,0.005623294040560722,3328000,0,1,0.6196973025798798,0.6521199941635132,0.9405452013015747,0.8194751739501953,0.9999753832817078,0.9967436194419861,0.9991859197616577,0.07950301468372345,7.02383022144204e-06,6.479649164248258e-05,0.17962686717510223,0.1741763800382614,0.9878765344619751,0.19153909385204315,0.9
52200,14.099507331848145,14.263876914978027,0.6495793131180108,0.3539754682225228,0.6440767645835876,-0.005502548534423113,-0.030531704425811768,-0.00015808270836714655,3340800,0,0,0.6336318850517273,0.6544250249862671,0.9345741868019104,0.9360569715499878,0.9999897480010986,0.9983718395233154,0.9994572997093201,0.011510750278830528,5.415689884102903e-06,6.509738159365952e-05,0.1921023428440094,0.2036493718624115,0.9900574088096619,0.20741912722587585,0.9
52400,14.13138484954834,14.292722702026367,0.6591658210381866,0.3499810662379171,0.645094096660614,-0.014071724377572536,-0.03608090057969093,0.001071154954843223,3353600,0,0,0.6267651617527008,0.6570245623588562,0.9145157933235168,0.9195227026939392,0.9999948740005493,0.998643159866333,1.0,0.024150198325514793,5.1737438298005145e-06,6.824953015893698e-05,0.18671292066574097,0.20458555221557617,0.9853561520576477,0.2098466455936432,0.9
52600,14.122394561767578,14.291165351867676,0.6563487900421023,0.3517563887791968,0.6438454985618591,-0.012503291480243206,-0.034660834819078445,0.0009629460400901735,3366400,0,0,0.6363848447799683,0.6552411913871765,0.9091013073921204,0.9280170202255249,0.9999907612800598,0.9975576996803284,1.0,0.02088574320077896,7.408824785670731e-06,6.967423541937023e-05,0.17532978951931,0.2090177685022354,0.9855980277061462,0.21151165664196014,0.9
52800,14.177742958068848,14.528663635253906,0.6594214709475636,0.3506470453753005,0.6439160108566284,-0.01550546009093523,-0.03530055284500122,0.004671069793403149,3379200,0,1,0.6408134698867798,0.6557002365589142,0.9519971609115601,0.8090881705284119,0.9999959468841553,0.9994572997093201,0.9997286796569824,0.0638798400759697,5.644802058668574e-06,6.71956513542682e-05,0.1946641206741333,0.18357697129249573,0.9879317879676819,0.20219385623931885,0.9
