step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
142,13.826131820678711,19.43149757385254,0.20863881707191467,0.6404514988906304,0.628358781337738,0.41971996426582336,0.08139630407094955,0.000966862600762397,9088,0,0,0.6265334784984589,0.592862457036972,0.18888629972934723,0.22324338555335999,0.9890866279602051,0.40786975622177124,0.6860244274139404,0.5122811198234558,0.0256515983492136,0.14976972341537476,0.045415833592414856,0.05189086124300957,0.23788248002529144,0.05222557112574577,0.9
143,13.813310623168945,19.429704666137695,0.22544223070144653,0.6150352410886595,0.639824390411377,0.4143821597099304,0.08689673244953156,0.0013598556397482753,9152,0,0,0.6420402824878693,0.6040992140769958,0.18493124842643738,0.2203768938779831,0.9895687103271484,0.4260515868663788,0.6941655874252319,0.5199044346809387,0.028933782130479813,0.14981913566589355,0.04331665858626366,0.05015674978494644,0.23429062962532043,0.0503578744828701,0.9
144,13.841054916381836,18.12369155883789,0.22052529454231262,0.6204009674551688,0.6395825743675232,0.41905727982521057,0.0798494815826416,0.008646185509860516,9216,0,1,0.6295180916786194,0.6065528392791748,0.1754613220691681,0.19671717286109924,0.9906459450721741,0.4483039379119873,0.7164179086685181,0.5416326522827148,0.027066949754953384,0.15239742398262024,0.03842218592762947,0.043087854981422424,0.2232333868741989,0.04368351399898529,0.9
145,13.739032745361328,18.023202896118164,0.2562609314918518,0.5908969846322255,0.6298638582229614,0.3736029267311096,0.0140013936907053,0.0007390009122900665,9280,0,0,0.6118567585945129,0.6225084364414215,0.18413783609867096,0.20841005444526672,0.9892644882202148,0.417096346616745,0.6982361078262329,0.4349113404750824,0.024703465402126312,0.14684200286865234,0.04250265285372734,0.044753946363925934,0.22931604087352753,0.04522709548473358,0.9
146,14.025781631469727,20.10709571838379,0.21862679719924927,0.6132486123730322,0.6533365249633789,0.43470972776412964,0.11850107461214066,0.00727468729019165,9344,0,0,0.6581525504589081,0.6047691404819489,0.1666773110628128,0.21113397181034088,0.988909900188446,0.44043421745300293,0.6957938075065613,0.7425209879875183,0.029319986701011658,0.14885950088500977,0.03950772434473038,0.05124481022357941,0.22896736860275269,0.05149231478571892,0.9
147,13.691197395324707,18.029613494873047,0.2348364293575287,0.6017937014418107,0.6451008319854736,0.41026440262794495,0.07163702696561813,0.007047440391033888,9408,0,0,0.6383233666419983,0.615900069475174,0.18512876331806183,0.21291425824165344,0.991229772567749,0.46078699827194214,0.7305291891098022,0.4004780054092407,0.024630244821310043,0.1530759483575821,0.042860690504312515,0.04454183578491211,0.2300148606300354,0.044998884201049805,0.9
148,13.76106071472168,19.209714889526367,0.23399779200553894,0.6021556569463731,0.6458336114883423,0.41183581948280334,0.07239262759685516,0.0003288180159870535,9472,0,0,0.6382696330547333,0.6160668730735779,0.1881851851940155,0.22453151643276215,0.9905370473861694,0.4398914575576782,0.7120760083198547,0.4824084937572479,0.026327628642320633,0.14663419127464294,0.0421028696000576,0.04994046688079834,0.23958106338977814,0.05022056773304939,0.9
149,13.584132194519043,17.97681427001953,0.26748767495155334,0.5728895813508474,0.6412147879600525,0.37372711300849915,0.027565324679017067,0.000695987488143146,9536,0,0,0.6315209865570068,0.628413051366806,0.19374191761016846,0.20876199007034302,0.9905349612236023,0.4545454680919647,0.7261872887611389,0.30700504779815674,0.024397894740104675,0.15013766288757324,0.042052824050188065,0.04309484362602234,0.22980231046676636,0.043560344725847244,0.9
150,13.807103157043457,17.9964542388916,0.2811746299266815,0.5673905654130071,0.6312243342399597,0.3500497043132782,-0.013691318221390247,-0.00033180159516632557,9600,0,0,0.6280571818351746,0.6336630880832672,0.18235038220882416,0.22253501415252686,0.990841269493103,0.4743555188179016,0.7383989691734314,0.5184199213981628,0.02600104920566082,0.1480582058429718,0.043307241052389145,0.04891027510166168,0.23775066435337067,0.049178581684827805,0.9
151,13.619915962219238,18.017024993896484,0.2732846736907959,0.5641945663238076,0.6462051272392273,0.3729204535484314,0.05177902430295944,0.0065866075456142426,9664,0,0,0.6410262584686279,0.6244513392448425,0.1943313032388687,0.20512598752975464,0.991288423538208,0.4675712585449219,0.74219810962677,0.3528039753437042,0.02633061632514,0.15170997381210327,0.04233773425221443,0.04227292910218239,0.228295236825943,0.04281003028154373,0.9
152,13.928512573242188,19.147296905517578,0.2863759696483612,0.5594155693951279,0.6363848447799683,0.35000887513160706,0.02333652600646019,0.001889584120362997,9728,0,0,0.6247832775115967,0.6256262362003326,0.17598211765289307,0.2264593094587326,0.9903951287269592,0.4420624375343323,0.708819568157196,0.6434946656227112,0.025236034765839577,0.14121398329734802,0.04286380857229233,0.05423988401889801,0.2472156137228012,0.05432795733213425,0.9
153,13.804181098937988,18.23230743408203,0.2595181167125702,0.5634926232465295,0.664984941482544,0.40546682476997375,0.11017463356256485,0.0053236945532262325,9792,0,1,0.6605804562568665,0.6219355165958405,0.17027083039283752,0.19919386506080627,0.9934399127960205,0.5487110018730164,0.795929491519928,0.5588977932929993,0.026337891817092896,0.14412175118923187,0.0378570631146431,0.04184897243976593,0.22218208014965057,0.04241829365491867,0.9
154,13.75094985961914,18.46155548095703,0.27416542172431946,0.5578177536979521,0.6541373133659363,0.3799718916416168,0.07196059077978134,0.005807484500110149,9856,0,0,0.6560032367706299,0.625199168920517,0.18486560881137848,0.22196783125400543,0.992662787437439,0.5085482001304626,0.7772049307823181,0.4909380376338959,0.023962413892149925,0.14037936925888062,0.042391806840896606,0.05124226212501526,0.2411753386259079,0.05171068012714386,0.9
155,13.715384483337402,18.480310440063477,0.26537400484085083,0.5690824189565769,0.6495392918586731,0.38416528701782227,0.07009412348270416,0.002954306546598673,9920,0,0,0.644243985414505,0.6217734217643738,0.18863467872142792,0.22365111112594604,0.9920871257781982,0.5082768201828003,0.7568521499633789,0.4589367210865021,0.027646254748106003,0.13912081718444824,0.04023924842476845,0.04746339097619057,0.24143175780773163,0.047759048640728,0.9
156,13.593358039855957,17.85888671875,0.2867462933063507,0.5518970794955801,0.6468346118927002,0.3600883185863495,0.02981583960354328,0.0025765164755284786,9984,0,0,0.650241881608963,0.6339257061481476,0.18882817029953003,0.216263085603714,0.9923975467681885,0.5042062401771545,0.7761194109916687,0.3266800343990326,0.024310272186994553,0.14241860806941986,0.04268909618258476,0.04795476049184799,0.23667509853839874,0.04836998134851456,0.9
157,13.933414459228516,18.044910430908203,0.27929070591926575,0.5650387336803794,0.6371859312057495,0.35789522528648376,0.022954003885388374,0.0036895007360726595,10048,0,0,0.6352121531963348,0.6265052855014801,0.17406664788722992,0.22372257709503174,0.9922856092453003,0.48955225944519043,0.7696065306663513,0.6498156785964966,0.02632300928235054,0.138901948928833,0.038065504282712936,0.04750621318817139,0.24289631843566895,0.04767126217484474,0.9
158,13.609184265136719,18.19713020324707,0.2609654664993286,0.5589968481025561,0.6692112684249878,0.4082458019256592,0.09498261660337448,0.003205751534551382,10112,0,1,0.6590257585048676,0.6325389742851257,0.1891532838344574,0.18668250739574432,0.9929474592208862,0.517774760723114,0.7815468311309814,0.38320571184158325,0.027794713154435158,0.13990899920463562,0.038174018263816833,0.038123100996017456,0.21528677642345428,0.03875260800123215,0.9
159,13.663046836853027,17.884817123413086,0.32956960797309875,0.5201129300125625,0.6428046822547913,0.3132350742816925,-0.02060818485915661,0.006315853446722031,10176,0,1,0.619732677936554,0.6478872001171112,0.21010911464691162,0.20468053221702576,0.9920223951339722,0.4966078996658325,0.7606512904167175,0.3840913772583008,0.024507876485586166,0.14151203632354736,0.042245060205459595,0.04368910938501358,0.2341911494731903,0.04446427524089813,0.9
160,13.716790199279785,18.82086944580078,0.2938646972179413,0.5398993733453078,0.6551681160926819,0.3613034188747406,0.0465601347386837,0.0009095436544157565,10240,0,0,0.6548599898815155,0.6364616453647614,0.19502511620521545,0.21857035160064697,0.9924561381340027,0.49959295988082886,0.7552239298820496,0.45340198278427124,0.02618720382452011,0.13485652208328247,0.03945256024599075,0.04604155197739601,0.23652449250221252,0.046415239572525024,0.9
161,13.708135604858398,18.23145294189453,0.3028433322906494,0.5333270631043439,0.6539020538330078,0.3510587215423584,0.044475916773080826,0.003745326539501548,10304,0,0,0.6414830386638641,0.6358710527420044,0.19068190455436707,0.21972602605819702,0.9928796291351318,0.5085482001304626,0.770149290561676,0.4483349323272705,0.026086926460266113,0.13614583015441895,0.038585808128118515,0.04589955508708954,0.24188624322414398,0.04631692171096802,0.9
162,13.881780624389648,18.17812728881836,0.31708651781082153,0.5191004611540911,0.6577252745628357,0.34063875675201416,0.02992025762796402,0.008076280355453491,10368,0,1,0.6443608403205872,0.6449085772037506,0.17825637757778168,0.198706716299057,0.9936423897743225,0.5592944622039795,0.8059701919555664,0.6096038818359375,0.024476028978824615,0.13651502132415771,0.03878830745816231,0.04402075707912445,0.22428292036056519,0.044738709926605225,0.9
163,13.553424835205078,17.838062286376953,0.331808865070343,0.5114323257255325,0.6526626944541931,0.3208538293838501,0.00673547713086009,0.004002257715910673,10432,0,0,0.6462498903274536,0.648641973733902,0.21111394464969635,0.21662285923957825,0.9936043620109558,0.5400271415710449,0.8013569116592407,0.2857249975204468,0.02461397647857666,0.14007814228534698,0.04551060125231743,0.045506685972213745,0.23594912886619568,0.04601481184363365,0.9
164,13.664015769958496,17.727264404296875,0.35495346784591675,0.5064363265481355,0.6357889771461487,0.28083550930023193,-0.04714522510766983,0.0037195198237895966,10496,0,0,0.6219174563884735,0.6503798365592957,0.20219077169895172,0.22469812631607056,0.992264986038208,0.5175034403800964,0.7772049307823181,0.3602503836154938,0.02213440090417862,0.1381341964006424,0.04882756620645523,0.0515633225440979,0.2440560907125473,0.05177522450685501,0.9
165,13.690165519714355,18.05815887451172,0.31948280334472656,0.5091226177821652,0.6686424612998962,0.3491596579551697,0.04488855600357056,0.013079646974802017,10560,0,1,0.6566216051578522,0.6513137221336365,0.20082348585128784,0.19196730852127075,0.993765652179718,0.5617367625236511,0.8143826723098755,0.4446694254875183,0.025703854858875275,0.14555832743644714,0.043398622423410416,0.04358024150133133,0.22808624804019928,0.04469234496355057,0.9
166,13.721076965332031,17.846689224243164,0.33106881380081177,0.5154432897506079,0.647828221321106,0.3167594075202942,-0.005668342113494873,0.002140987664461136,10624,0,1,0.6317168474197388,0.648207277059555,0.1916252225637436,0.21968874335289001,0.9933432340621948,0.54572594165802,0.8132971525192261,0.43519407510757446,0.024280153214931488,0.14073941111564636,0.0412994883954525,0.04452870786190033,0.24071896076202393,0.04478198289871216,0.9
167,13.626849174499512,17.850339889526367,0.3447737991809845,0.50008268800177,0.6551121473312378,0.3103383481502533,-0.016051532700657845,0.005444271024316549,10688,0,1,0.6374960243701935,0.658599466085434,0.19716988503932953,0.2136726975440979,0.9939157962799072,0.5530529618263245,0.8184531927108765,0.3467913568019867,0.02376229129731655,0.14269644021987915,0.04086970165371895,0.04442659020423889,0.23638108372688293,0.044695861637592316,0.9
168,13.543986320495605,17.97247886657715,0.3263623118400574,0.5064193107116216,0.6651486158370972,0.3387863039970398,0.017181603237986565,0.003683804301545024,10752,0,1,0.651881068944931,0.6571830213069916,0.20579037070274353,0.2016049176454544,0.9939631223678589,0.5451831817626953,0.8157395124435425,0.2940673530101776,0.025711940601468086,0.13977646827697754,0.04195262864232063,0.04315105825662613,0.2267298698425293,0.043781012296676636,0.9
169,13.529044151306152,17.897539138793945,0.3285747766494751,0.5047635526414611,0.6651042699813843,0.3365294933319092,0.022612454369664192,0.0025186443235725164,10816,0,0,0.6621837615966797,0.6555182337760925,0.20048542320728302,0.20893318951129913,0.9943042993545532,0.5601085424423218,0.8162822723388672,0.2752077281475067,0.025063645094633102,0.14146903157234192,0.04224470630288124,0.04400176554918289,0.2292601764202118,0.044414542615413666,0.9
170,13.753186225891113,18.130136489868164,0.31384390592575073,0.5160279197533661,0.6653686761856079,0.3515247702598572,0.03661999851465225,0.006156186573207378,10880,0,0,0.6650011241436005,0.6511143743991852,0.18846452236175537,0.21502980589866638,0.9937924146652222,0.543012261390686,0.8046133518218994,0.4882711172103882,0.0250400397926569,0.13912352919578552,0.04175185412168503,0.047462619841098785,0.2341855764389038,0.047781698405742645,0.9
171,13.656209945678711,18.062440872192383,0.32364508509635925,0.5010910805935953,0.6749393343925476,0.35129424929618835,0.05790964141488075,0.0012122209882363677,10944,0,0,0.6709866225719452,0.6535769701004028,0.18917369842529297,0.20760323107242584,0.9950012564659119,0.582632303237915,0.8423337936401367,0.41437673568725586,0.02517634630203247,0.1377514898777008,0.040950194001197815,0.04603412747383118,0.22755585610866547,0.046467412263154984,0.9
172,13.625020980834961,17.805421829223633,0.3622158169746399,0.4869947916697444,0.6561492681503296,0.2939334511756897,-0.012949389405548573,0.0073456186801195145,11008,0,1,0.6548654139041901,0.6578389704227448,0.2125978022813797,0.20774756371974945,0.9933236241340637,0.5628222823143005,0.8119403123855591,0.3743428885936737,0.024540185928344727,0.13301491737365723,0.04695655405521393,0.047766704112291336,0.23869588971138,0.048692308366298676,0.9
173,13.599949836730957,17.801860809326172,0.3633178472518921,0.4793865956351562,0.6654528975486755,0.30213505029678345,0.005634250584989786,-0.001347027369774878,11072,0,0,0.6600799858570099,0.6619780659675598,0.20029574632644653,0.21902592480182648,0.9947741031646729,0.5883311033248901,0.8336499929428101,0.35735639929771423,0.024531006813049316,0.1329747438430786,0.04248402640223503,0.0461449958384037,0.24072979390621185,0.04642028361558914,0.9
174,13.565996170043945,17.84278106689453,0.3955472409725189,0.45869830535848327,0.6648138165473938,0.2692665755748749,-0.032937850803136826,0.0019319155253469944,11136,0,0,0.6539859473705292,0.6738053858280182,0.19772586226463318,0.22157716751098633,0.9952222108840942,0.5934871435165405,0.8474898338317871,0.3276699185371399,0.023939717561006546,0.1338798999786377,0.0426265224814415,0.04720917344093323,0.2442498803138733,0.04739542305469513,0.9
175,14.140621185302734,18.768463134765625,0.34781891107559204,0.4988846179641558,0.6537294387817383,0.30591052770614624,0.05361953005194664,0.01551312580704689,11200,0,0,0.6458233296871185,0.6332207024097443,0.17596323788166046,0.22964467108249664,0.9920007586479187,0.543554961681366,0.7791045308113098,0.7018737196922302,0.031045110896229744,0.12429843842983246,0.038480937480926514,0.048844028264284134,0.24490578472614288,0.048658616840839386,0.9
176,13.523730278015137,17.92486000061035,0.35818663239479065,0.47651509881936643,0.6739517450332642,0.3157651126384735,0.03275609761476517,-0.0029627587646245956,11264,0,0,0.6808589696884155,0.6614757478237152,0.19509261846542358,0.20988965034484863,0.994465708732605,0.5774762630462646,0.8255088329315186,0.2894902229309082,0.023355882614850998,0.13134300708770752,0.04165809229016304,0.04351159557700157,0.2322702407836914,0.04411192238330841,0.9
177,13.673243522644043,17.8760929107666,0.41613684594631195,0.4555754336681048,0.6517759561538696,0.23563911020755768,-0.07382263988256454,0.0056626382283866405,11328,0,0,0.6431979835033417,0.6736647486686707,0.19981275498867035,0.2240617573261261,0.9939240217208862,0.5576662421226501,0.8132971525192261,0.3841526210308075,0.023594867438077927,0.13328352570533752,0.0446174219250679,0.04804043099284172,0.24568474292755127,0.04809156432747841,0.9
178,13.682955741882324,18.343069076538086,0.33247700333595276,0.4856677911727906,0.6860523819923401,0.35357537865638733,0.07796179503202438,0.01543088536709547,11392,0,0,0.6767477989196777,0.6581337749958038,0.18771065771579742,0.20807814598083496,0.9951061010360718,0.604884684085846,0.8531886339187622,0.4328358769416809,0.026052340865135193,0.13716451823711395,0.041802242398262024,0.04662293940782547,0.22829344868659973,0.046935390681028366,0.9
179,13.651227951049805,18.737760543823242,0.3330378532409668,0.4798175718375128,0.6928050518035889,0.35976719856262207,0.09191285818815231,0.0029828061815351248,11456,0,0,0.6899473965167999,0.6602011024951935,0.19312000274658203,0.20466457307338715,0.9954320192337036,0.6113975644111633,0.8447761535644531,0.4299750030040741,0.02637188322842121,0.13227578997612,0.04016526788473129,0.04573420435190201,0.22501514852046967,0.046223368495702744,0.9
180,14.416449546813965,21.342485427856445,0.3108683228492737,0.49081142740879746,0.7003512382507324,0.38948291540145874,0.14449931681156158,0.04239274561405182,11520,0,0,0.6749128699302673,0.6485190987586975,0.17073678970336914,0.16800080239772797,0.9787149429321289,0.4922659695148468,0.6933514475822449,1.0921034812927246,0.03676512837409973,0.1418873816728592,0.040448255836963654,0.062612384557724,0.1730499267578125,0.06213940680027008,0.9
181,13.479178428649902,17.7872314453125,0.39761438965797424,0.4500074181685727,0.6746693849563599,0.2770549952983856,-0.007590501103550196,0.0025983552914112806,11584,0,0,0.669926643371582,0.6753734946250916,0.21142837405204773,0.2183942347764969,0.9955615401268005,0.6165536046028137,0.8637720942497253,0.24121864140033722,0.02335786633193493,0.1300283968448639,0.04278208687901497,0.044956959784030914,0.24006319046020508,0.04533058777451515,0.9
182,13.578228950500488,17.90337562561035,0.3853048086166382,0.4524373296686523,0.6816322803497314,0.29632747173309326,0.02275463566184044,0.00429166667163372,11648,0,0,0.6740606129169464,0.6727235913276672,0.19429589807987213,0.2128857672214508,0.9955707788467407,0.6230664849281311,0.8705563545227051,0.34388431906700134,0.0234668105840683,0.1297464221715927,0.03994575887918472,0.04381822794675827,0.23802925646305084,0.044331979006528854,0.9
183,13.7108154296875,17.86693572998047,0.4069315791130066,0.44491938939969367,0.6738280057907104,0.26689642667770386,-3.57863973476924e-05,0.0067366198636591434,11712,0,1,0.6655174493789673,0.672024667263031,0.1915879249572754,0.21518680453300476,0.9961935877799988,0.6515604257583618,0.8811398148536682,0.45518532395362854,0.02380080334842205,0.12922391295433044,0.04379243776202202,0.05110727250576019,0.24465139210224152,0.05213306099176407,0.9
184,13.54155158996582,17.844528198242188,0.42635686695575714,0.4317154999743488,0.6761043667793274,0.24974749982357025,-0.035157281905412674,0.0005616674898192286,11776,0,0,0.6635237038135529,0.6847376525402069,0.20435991883277893,0.21754324436187744,0.9956067204475403,0.611940324306488,0.8588874340057373,0.3063567876815796,0.024398546665906906,0.12887153029441833,0.04283514991402626,0.04571143537759781,0.23982957005500793,0.04596317186951637,0.9
185,13.477532386779785,17.855989456176758,0.402709424495697,0.44547505667259246,0.6764852404594421,0.2737758159637451,-0.007463050540536642,0.0014913631603121758,11840,0,0,0.6680362224578857,0.676672488451004,0.20741060376167297,0.21269196271896362,0.9955121278762817,0.604884684085846,0.8542740941047668,0.24601730704307556,0.025455499067902565,0.13116395473480225,0.043363314121961594,0.045402951538562775,0.23642303049564362,0.046010758727788925,0.9
186,13.574755668640137,17.879051208496094,0.41101449728012085,0.443099004339685,0.6729757785797119,0.26196128129959106,-0.02748565375804901,-0.00045046868035569787,11904,0,0,0.6611109375953674,0.6801297962665558,0.19302356243133545,0.2140905261039734,0.995434045791626,0.6075984239578247,0.8542740941047668,0.3265402019023895,0.022746533155441284,0.12999951839447021,0.04116281494498253,0.04532443732023239,0.23637962341308594,0.045667897909879684,0.9
187,13.525683403015137,17.86872100830078,0.4058939516544342,0.44291874115189556,0.6772857904434204,0.2713918387889862,-0.01586781069636345,0.00036018603714182973,11968,0,1,0.6695969998836517,0.6804838478565216,0.20886161923408508,0.20687760412693024,0.9955326914787292,0.5972863435745239,0.8629579544067383,0.2962958812713623,0.02269003354012966,0.13070723414421082,0.04431185498833656,0.04517325386404991,0.2362620234489441,0.04570332169532776,0.9
188,13.634261131286621,17.84623908996582,0.4142201244831085,0.44217715332622076,0.6716544032096863,0.25743427872657776,-0.029644742608070374,0.008139113895595074,12032,0,1,0.6536641716957092,0.6794582903385162,0.2055799514055252,0.20694029331207275,0.9956324100494385,0.6409769654273987,0.8616011142730713,0.40001896023750305,0.023087844252586365,0.12358051538467407,0.0444929301738739,0.047110844403505325,0.2426285445690155,0.04811560735106468,0.9
189,13.47864055633545,17.818845748901367,0.4221761226654053,0.4341486625407555,0.6760859489440918,0.2539098262786865,-0.031777504831552505,0.001130752032622695,12096,0,0,0.6790549159049988,0.684304416179657,0.20252105593681335,0.21565145254135132,0.9955624938011169,0.5967435836791992,0.8605156540870667,0.25197288393974304,0.02354072406888008,0.12851892411708832,0.042754605412483215,0.04525380954146385,0.2383333146572113,0.04580296203494072,0.9
190,13.503015518188477,17.78712272644043,0.4404847174882889,0.4286981915680517,0.6694654226303101,0.22898070514202118,-0.05197757109999657,-9.241304360330105e-05,12160,0,0,0.66623255610466,0.6842670440673828,0.19838611781597137,0.2191825807094574,0.9955964088439941,0.6040706038475037,0.8591587543487549,0.2668381333351135,0.022607987746596336,0.12547385692596436,0.044309891760349274,0.04688846319913864,0.2411547601222992,0.04731658473610878,0.9
191,13.56318187713623,18.069501876831055,0.3849494159221649,0.448372450564738,0.6871064305305481,0.3021570146083832,0.04607768356800079,3.6237703170627356e-05,12224,0,0,0.6737795770168304,0.6709967851638794,0.19571463763713837,0.2118523120880127,0.9959849119186401,0.6301221251487732,0.8754410147666931,0.3380068242549896,0.026583662256598473,0.12564927339553833,0.04065075144171715,0.04663722962141037,0.23268583416938782,0.04692929610610008,0.9
192,13.4893159866333,17.751222610473633,0.4327417463064194,0.42941597219541133,0.674322783946991,0.2415810376405716,-0.03334847465157509,0.007013500668108463,12288,0,0,0.6709772050380707,0.6836719512939453,0.21560101211071014,0.2235845923423767,0.995627224445343,0.6170963644981384,0.8580732941627502,0.25071200728416443,0.02482607029378414,0.1271253526210785,0.04926108568906784,0.050474055111408234,0.2467295378446579,0.05089719966053963,0.9
193,13.521089553833008,17.815406799316406,0.394340455532074,0.4465044564107519,0.681885838508606,0.287545382976532,0.020610062405467033,-0.0004332844982855022,12352,0,0,0.6809608638286591,0.6738457381725311,0.19657988846302032,0.22090312838554382,0.9961628317832947,0.6550882458686829,0.8890095353126526,0.30549338459968567,0.022918812930583954,0.12379062175750732,0.04405273497104645,0.049803733825683594,0.24251919984817505,0.05021246522665024,0.9
194,13.464835166931152,17.87786102294922,0.4291036128997803,0.42468136632625425,0.6832497715950012,0.25414615869522095,-0.014439331367611885,0.004788476042449474,12416,0,0,0.6752763092517853,0.6866028606891632,0.2060634195804596,0.21580348908901215,0.9958359599113464,0.6236092448234558,0.866214394569397,0.23923657834529877,0.02531370520591736,0.12749817967414856,0.044398680329322815,0.04645393788814545,0.2371985912322998,0.04686075448989868,0.9
195,13.443658828735352,17.87372589111328,0.4389038681983948,0.41836896537615337,0.684295117855072,0.24539124965667725,-0.037743519991636276,-0.001876235706731677,12480,0,1,0.6655621528625488,0.6939320266246796,0.2120571881532669,0.2081223875284195,0.9952695369720459,0.5986431837081909,0.8602442741394043,0.2356368452310562,0.024534093216061592,0.12982666492462158,0.0444311648607254,0.044903822243213654,0.2334323674440384,0.04554515704512596,0.9
196,13.51649284362793,17.81157875061035,0.44823770225048065,0.4120891194403129,0.6858131289482117,0.23757542669773102,-0.029381081461906433,0.004077285528182983,12544,0,1,0.682060718536377,0.6925219297409058,0.21055442094802856,0.21077460050582886,0.9961546063423157,0.6548168659210205,0.8740841746330261,0.3044591546058655,0.02271462231874466,0.12618984282016754,0.045686256140470505,0.04689180105924606,0.23886366188526154,0.047987695783376694,0.9
197,13.522184371948242,17.792871475219727,0.4743083417415619,0.4028427798055338,0.6800311803817749,0.205722838640213,-0.07158875465393066,-0.0023176735267043114,12608,0,0,0.6815620064735413,0.6999615430831909,0.20181259512901306,0.2175726294517517,0.9957793354988098,0.6293080449104309,0.865671694278717,0.30073434114456177,0.023104049265384674,0.1208079382777214,0.043111395090818405,0.04804987460374832,0.24054020643234253,0.04835018143057823,0.9
198,13.615796089172363,17.96882438659668,0.40764930844306946,0.4294148478756316,0.6932085156440735,0.28555920720100403,0.018840797245502472,0.001357897068373859,12672,0,1,0.6905606091022491,0.6857865750789642,0.19616718590259552,0.20500600337982178,0.9961350560188293,0.6529172658920288,0.8816825151443481,0.42637425661087036,0.02353408746421337,0.1189361959695816,0.041118405759334564,0.04394739121198654,0.24062080681324005,0.045000795274972916,0.9
199,13.5602388381958,17.881885528564453,0.4426396042108536,0.4134336135032234,0.6880112886428833,0.24537168443202972,-0.012309490703046322,0.005403103772550821,12736,0,0,0.6818453371524811,0.6908113956451416,0.19541163742542267,0.22447079420089722,0.9962749481201172,0.6640434265136719,0.8824966549873352,0.3335181176662445,0.02679556980729103,0.12187792360782623,0.04192696511745453,0.05016964673995972,0.2441992312669754,0.05073880776762962,0.9
200,13.641852378845215,17.86820411682129,0.4625890254974365,0.4103518519812928,0.6780719757080078,0.2154829502105713,-0.04982316493988037,0.004476022906601429,12800,0,0,0.6707563698291779,0.6919586360454559,0.1950691193342209,0.23146572709083557,0.9955039024353027,0.6301221251487732,0.8691995143890381,0.3959209620952606,0.025991292670369148,0.1135270893573761,0.046838998794555664,0.05496913939714432,0.24975773692131042,0.05534195154905319,0.9
201,13.441540718078613,17.893449783325195,0.4627203494310379,0.39557702728293215,0.6971631646156311,0.2344428151845932,-0.019724154844880104,0.005300924647599459,12864,0,1,0.6856399476528168,0.7019196450710297,0.21337781846523285,0.2029646635055542,0.9963324069976807,0.6537313461303711,0.8922659754753113,0.25569048523902893,0.024630023166537285,0.11942145228385925,0.04107443988323212,0.0409885048866272,0.23466184735298157,0.042145393788814545,0.9
202,13.579367637634277,17.819778442382812,0.4713487774133682,0.39830446911237544,0.6879811882972717,0.2166324108839035,-0.05658678337931633,0.008747364394366741,12928,0,1,0.669397234916687,0.7029342651367188,0.21701180934906006,0.20102766156196594,0.9962419867515564,0.6743555068969727,0.8849389553070068,0.39165589213371277,0.02102980576455593,0.11727851629257202,0.04288368672132492,0.0426604226231575,0.24078509211540222,0.04402601346373558,0.9
203,13.419527053833008,17.666748046875,0.4676145017147064,0.40597148889816265,0.6804224848747253,0.21280798316001892,-0.0427810437977314,-0.0003611428546719253,12992,0,0,0.6759929358959198,0.6916196346282959,0.21990013122558594,0.22502849996089935,0.9959592819213867,0.6474898457527161,0.8819538950920105,0.21401086449623108,0.023493092507123947,0.11441513150930405,0.04539866745471954,0.04725831001996994,0.248470276594162,0.047746848315000534,0.9
204,13.56755542755127,17.963329315185547,0.42168185114860535,0.42190440224776404,0.6922491192817688,0.27056726813316345,0.03134813532233238,0.01584131456911564,13056,0,1,0.688215583562851,0.679905891418457,0.211717426776886,0.2023809403181076,0.9954309463500977,0.6263229250907898,0.8613297343254089,0.3760245740413666,0.023532100021839142,0.11704732477664948,0.041506972163915634,0.043215375393629074,0.23979896306991577,0.04414963722229004,0.9
205,13.529404640197754,17.910568237304688,0.42350906133651733,0.4172267162064348,0.6967958211898804,0.27328675985336304,0.02870747447013855,0.006175890564918518,13120,0,1,0.6911406517028809,0.6867339015007019,0.2122046798467636,0.20117388665676117,0.9963899850845337,0.6743555068969727,0.8892809152603149,0.3411734402179718,0.024758046492934227,0.11694254726171494,0.040295857936143875,0.04048904776573181,0.23578739166259766,0.04173470288515091,0.9
206,13.389498710632324,17.75221824645996,0.4314061105251312,0.4144744460920292,0.6946216821670532,0.263215571641922,0.008798419497907162,0.0007629803731106222,13184,0,0,0.6925591826438904,0.6904774308204651,0.21224404871463776,0.21774199604988098,0.9966685771942139,0.6594301462173462,0.8952510356903076,0.20490233600139618,0.0229907538741827,0.11787532269954681,0.043737560510635376,0.04417391121387482,0.2413041889667511,0.04481956362724304,0.9
207,13.619364738464355,17.757740020751953,0.4950564354658127,0.3936155154761154,0.6786496043205261,0.18359316885471344,-0.09571102261543274,0.001528973807580769,13248,0,1,0.6785798370838165,0.7048934400081635,0.21032334864139557,0.2099999636411667,0.9962440729141235,0.6583446860313416,0.8852103352546692,0.40423208475112915,0.021127406507730484,0.11480090022087097,0.04450449347496033,0.048259273171424866,0.24253885447978973,0.04892987757921219,0.9
