step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
104200,5.718832969665527,18.63233757019043,0.022244304418563843,0.9652739394616122,0.38167914748191833,0.3594348430633545,0.16723085939884186,0.0008788448758423328,6668800,0,0,0.3774679899215698,0.2574771046638489,0.4592631757259369,0.6872140169143677,0.9773498773574829,0.2985074818134308,0.517774760723114,,0.0009227996342815459,0.0009613784495741129,0.5756996273994446,0.5976775884628296,0.6973947286605835,0.6054670810699463,0.9
104400,5.097707271575928,15.804752349853516,0.03600117564201355,0.946799060192289,0.35929930210113525,0.3232981264591217,0.119373619556427,0.0018940373556688428,6681600,0,0,0.3406195044517517,0.2724742293357849,0.4876093864440918,0.7373227477073669,0.9821122288703918,0.36445048451423645,0.5983718037605286,,0.0009412959334440529,0.000990086467936635,0.5966205596923828,0.6605788469314575,0.7711254358291626,0.6953859329223633,0.9
104600,5.3967413902282715,16.473377227783203,0.018950551748275757,0.9721511533134248,0.3384716808795929,0.31952112913131714,0.11394570767879486,-0.00038550348835997283,6694400,0,0,0.32236403226852417,0.25337809324264526,0.5147234201431274,0.7098797559738159,0.9793285727500916,0.25535959005355835,0.5120760202407837,,0.0009923498146235943,0.0009541156468912959,0.6233325004577637,0.6326302886009216,0.7661718726158142,0.6831470727920532,0.9
104800,5.346655368804932,16.716585159301758,0.03412184119224548,0.9496121801550751,0.3569375276565552,0.3228156864643097,0.12625285983085632,0.0034069730900228024,6707200,0,1,0.34375298023223877,0.26393383741378784,0.4754323363304138,0.6106897592544556,0.9769324660301208,0.2583446502685547,0.4987788498401642,,0.0008628126233816147,0.0009587699314579368,0.6029269099235535,0.5457353591918945,0.7358887195587158,0.6530249118804932,0.9
105000,5.218797206878662,16.041723251342773,0.021637022495269775,0.9666023186892425,0.37377700209617615,0.35213997960090637,0.13272041082382202,-0.00017396186012774706,6720000,0,0,0.36629629135131836,0.27805572748184204,0.42556077241897583,0.6833418607711792,0.9787920713424683,0.35115334391593933,0.5744912028312683,,0.0010213409550487995,0.0010958168422803283,0.5790090560913086,0.6453902125358582,0.7097426056861877,0.6737887263298035,0.9
105200,5.1823530197143555,15.634563446044922,0.012128740549087524,0.9825560711642928,0.3168300688266754,0.3047013282775879,0.08841496706008911,0.0030706406105309725,6732800,0,0,0.30784523487091064,0.2503918409347534,0.5497198104858398,0.7256245613098145,0.964573860168457,0.23609226942062378,0.43962010741233826,,0.001083539449609816,0.0011319745099171996,0.6450969576835632,0.6661550998687744,0.7475583553314209,0.6874555945396423,0.9
105400,6.232834815979004,18.165996551513672,0.01410403847694397,0.9794012977818309,0.32939884066581726,0.3152948021888733,0.1398705691099167,0.0003623462689574808,6745600,0,0,0.32292884588241577,0.22032111883163452,0.4848509132862091,0.6721386909484863,0.9668435454368591,0.23066486418247223,0.4445047676563263,,0.0010804396588355303,0.0011232917895540595,0.5707545280456543,0.6012096405029297,0.6890465021133423,0.6153541207313538,0.9
105600,5.283386707305908,16.132802963256836,0.04769250750541687,0.9332957663207884,0.33270779252052307,0.2850152850151062,0.10108332335948944,-0.0004473567532841116,6758400,0,0,0.3278352618217468,0.2577059864997864,0.4862495958805084,0.7032333016395569,0.96446692943573,0.3023066520690918,0.4873812794685364,,0.0011736024171113968,0.0011696219444274902,0.5901095271110535,0.6414227485656738,0.7356536388397217,0.6772432327270508,0.9
105800,5.377354145050049,16.970090866088867,0.041697919368743896,0.9389237448450881,0.35897892713546753,0.31728100776672363,0.11324502527713776,0.003855434013530612,6771200,0,1,0.31940770149230957,0.2772511839866638,0.46507617831230164,0.5910379886627197,0.9800810813903809,0.37394845485687256,0.5910447835922241,,0.0014102718560025096,0.0015360545367002487,0.5907665491104126,0.5442295074462891,0.7380831241607666,0.6779984831809998,0.9
106000,6.970927715301514,19.315940856933594,0.024816691875457764,0.9638035677508484,0.33920514583587646,0.3143884539604187,0.1377297043800354,0.004460976924747229,6784000,0,0,0.32306021451950073,0.23344236612319946,0.48331883549690247,0.6719263792037964,0.9657158851623535,0.24314790964126587,0.4388059973716736,,0.0013635728973895311,0.0015485943295061588,0.5450068116188049,0.6285994052886963,0.6673775315284729,0.6231769919395447,0.9
106200,5.376855373382568,15.451828956604004,0.05140373110771179,0.9294085767517402,0.32321709394454956,0.27181336283683777,0.08931563049554825,0.0024135387502610683,6796800,0,0,0.3252817392349243,0.2567101716995239,0.5304890871047974,0.7336872816085815,0.9645995497703552,0.2944369316101074,0.48955225944519043,,0.001434396835975349,0.0015521020395681262,0.5973100066184998,0.6680123805999756,0.7472107410430908,0.6807202100753784,0.9
106400,5.117697238922119,15.763025283813477,0.02593141794204712,0.9609421669678664,0.3620077967643738,0.33607637882232666,0.1161075308918953,0.002720083575695753,6809600,0,1,0.3374265432357788,0.27805083990097046,0.48096099495887756,0.7302271127700806,0.9799576997756958,0.31533244252204895,0.5696065425872803,,0.0012145480141043663,0.001392066478729248,0.6037207841873169,0.65707927942276,0.7538531422615051,0.6800487041473389,0.9
106600,5.1826324462890625,15.683839797973633,0.02221304178237915,0.9672815738676811,0.34329769015312195,0.3210846483707428,0.11421622335910797,0.001186478533782065,6822400,0,0,0.34197670221328735,0.2585099935531616,0.4986723065376282,0.7450084686279297,0.9760094881057739,0.27896881103515625,0.5093622803688049,,0.001217960030771792,0.0012988555245101452,0.613191545009613,0.6721987724304199,0.7703853249549866,0.6987352967262268,0.9
106800,5.391380310058594,17.030017852783203,0.004520624876022339,0.9932270204408806,0.33707067370414734,0.332550048828125,0.11496345698833466,0.0012058252468705177,6835200,0,1,0.32663494348526,0.2506225109100342,0.5001698732376099,0.6167175769805908,0.9710733890533447,0.2545454502105713,0.4732700288295746,,0.0013445932418107986,0.001382594695314765,0.6063151955604553,0.569021463394165,0.7564371824264526,0.6953815221786499,0.9
107000,5.542489528656006,17.16986083984375,0.03345602750778198,0.9510214356861789,0.35038113594055176,0.3169251084327698,0.12355457246303558,0.01245968323200941,6848000,0,1,0.33953529596328735,0.2585247755050659,0.4967409372329712,0.6059811115264893,0.9704412221908569,0.27761194109916687,0.49335142970085144,,0.0013290783390402794,0.0016461850609630346,0.597082793712616,0.551239550113678,0.7339047789573669,0.6636127233505249,0.9
107200,5.310805797576904,16.820194244384766,0.0858195424079895,0.8843143511781402,0.34398558735847473,0.25816604495048523,0.10038295388221741,0.007557873148471117,6860800,0,1,0.3359716534614563,0.27058684825897217,0.49043238162994385,0.7210712432861328,0.9756816029548645,0.36770692467689514,0.5766621828079224,,0.0010973885655403137,0.001274358481168747,0.5556600689888,0.6558126211166382,0.7542374134063721,0.6856465935707092,0.9
107400,5.175128936767578,15.608677864074707,0.06623053550720215,0.907350309348846,0.3513815701007843,0.28515103459358215,0.09770958125591278,-0.0005829962901771069,6873600,0,0,0.3410283327102661,0.28111082315444946,0.48446789383888245,0.7454010248184204,0.9780848026275635,0.36879241466522217,0.5861601233482361,,0.0011354985181242228,0.0011151949875056744,0.5824809074401855,0.6732507944107056,0.7536571025848389,0.6822592616081238,0.9
107600,5.11454963684082,15.823735237121582,0.04866233468055725,0.9280659867717194,0.3721765875816345,0.32351425290107727,0.11394582688808441,-0.001963467337191105,6886400,0,0,0.3688206672668457,0.29153525829315186,0.45322108268737793,0.7395665645599365,0.9805682897567749,0.3660787045955658,0.5913161635398865,,0.0010985529515892267,0.0011981810675933957,0.5909745097160339,0.6681200861930847,0.7629613280296326,0.6921180486679077,0.9
107800,5.134240627288818,15.41711711883545,0.02892404794692993,0.9551478819432618,0.384048193693161,0.3551241457462311,0.1347522884607315,0.005515733268111944,6899200,0,1,0.37708204984664917,0.2882160544395447,0.4239795207977295,0.7446417808532715,0.9823599457740784,0.3690637946128845,0.6222524046897888,,0.0012929359218105674,0.0015253141755238175,0.5668182373046875,0.6639881134033203,0.749152660369873,0.6751508712768555,0.9
108000,5.486393451690674,16.490962982177734,0.047515302896499634,0.9291074622340872,0.37727123498916626,0.3297559320926666,0.12914106249809265,-0.001535235089249909,6912000,0,0,0.33738982677459717,0.28492164611816406,0.44353118538856506,0.6999258995056152,0.9800717830657959,0.31858888268470764,0.5525102019309998,,0.0010027926182374358,0.0010893497383221984,0.5647608041763306,0.63714599609375,0.7314277291297913,0.6702205538749695,0.9
108200,5.103247165679932,15.947101593017578,0.022695541381835938,0.9658546036243165,0.358022004365921,0.3353264629840851,0.11689238995313644,0.00036834506317973137,6924800,0,0,0.3525608777999878,0.2730189561843872,0.48900875449180603,0.711402416229248,0.9793913960456848,0.2925373315811157,0.5500678420066833,,0.0009741004905663431,0.001052388222888112,0.6171554923057556,0.6450405716896057,0.7651268243789673,0.6937867403030396,0.9
108400,5.282397270202637,16.747154235839844,0.01387876272201538,0.9786609272970671,0.36348673701286316,0.3496079742908478,0.131475567817688,0.0017983329016715288,6937600,0,1,0.3569144010543823,0.2672045826911926,0.4398159086704254,0.6204183101654053,0.9806711077690125,0.3156038224697113,0.5568521022796631,,0.0011806150432676077,0.0012491308152675629,0.5628024339675903,0.5594679713249207,0.7444072961807251,0.6702315807342529,0.9
108600,5.074469089508057,16.118175506591797,0.035584717988967896,0.946865712263119,0.3658718168735504,0.3302870988845825,0.10687325894832611,-0.0007302912999875844,6950400,0,0,0.3578950762748718,0.28999966382980347,0.48563098907470703,0.7205402851104736,0.9811890721321106,0.33378562331199646,0.5772048830986023,,0.0009688072022981942,0.001077176071703434,0.6329472064971924,0.6503534317016602,0.766990065574646,0.6957901120185852,0.9
108800,5.566251754760742,20.615928649902344,0.027885884046554565,0.9566417686434672,0.38473501801490784,0.35684913396835327,0.16879013180732727,0.0016739495331421494,6963200,0,0,0.3630256652832031,0.2598779797554016,0.44328773021698,0.6490957736968994,0.9832943081855774,0.3118046224117279,0.5731343626976013,,0.0012940631713718176,0.0013945461250841618,0.5978661179542542,0.5876402854919434,0.6575354933738708,0.5943698287010193,0.9
109000,5.5830817222595215,16.17266273498535,0.04173928499221802,0.9373301796867946,0.37572038173675537,0.33398109674453735,0.14550672471523285,0.014174981974065304,6976000,0,1,0.3165750503540039,0.269323468208313,0.4112120568752289,0.6849895715713501,0.979991614818573,0.36580735445022583,0.5948439836502075,,0.00134551664814353,0.0016775825060904026,0.5226361751556396,0.6069347858428955,0.7320109605789185,0.655481219291687,0.9
109200,5.125718116760254,16.1059513092041,0.037555694580078125,0.9438222383264505,0.3690403699874878,0.33148467540740967,0.11946408450603485,-0.0004902944201603532,6988800,0,0,0.35043948888778687,0.28349316120147705,0.46819260716438293,0.7399229407310486,0.9812220335006714,0.3253731429576874,0.5720488429069519,,0.0007665350567549467,0.0008418571669608355,0.6041914224624634,0.6611523628234863,0.7737587690353394,0.6949230432510376,0.9
109400,5.1117262840271,15.493414878845215,0.0006703436374664307,0.9989565016654545,0.3582700490951538,0.3575997054576874,0.12930145859718323,0.003414679318666458,7001600,0,1,0.3320561647415161,0.2630576491355896,0.4779587686061859,0.7200192213058472,0.9791836142539978,0.3335142731666565,0.5674355626106262,,0.0009150680853053927,0.0011094450019299984,0.6045165657997131,0.6390544772148132,0.7592501640319824,0.6802295446395874,0.9
109600,5.2852983474731445,16.514362335205078,0.04459512233734131,0.9336746632048771,0.3722257912158966,0.3276306688785553,0.12954531610012054,0.0034767556935548782,7014400,0,1,0.35111963748931885,0.2788967490196228,0.4430343210697174,0.6494602560997009,0.9802619218826294,0.37584805488586426,0.5894165635108948,,0.0013819037703797221,0.0012082511093467474,0.5707778930664062,0.5893326997756958,0.7313807606697083,0.6682090759277344,0.9
109800,5.473184108734131,18.750450134277344,0.017266690731048584,0.9739435487780757,0.35460197925567627,0.3373352885246277,0.1437445729970932,0.0052247303538024426,7027200,0,0,0.31772029399871826,0.24632185697555542,0.48559340834617615,0.6961764097213745,0.9699529409408569,0.26947084069252014,0.4757123589515686,,0.0010916385799646378,0.0010975090553984046,0.5764473080635071,0.6244276762008667,0.7106561660766602,0.6323232650756836,0.9
110000,5.9510955810546875,18.932369232177734,0.022290587425231934,0.9658807081996958,0.36897727847099304,0.3466866910457611,0.19204643368721008,0.004916435107588768,7040000,0,0,0.3502423167228699,0.21895593404769897,0.38345029950141907,0.6122746467590332,0.972772479057312,0.27381277084350586,0.49063774943351746,,0.0016186041757464409,0.0017530625918880105,0.5065402984619141,0.5271949768066406,0.6226690411567688,0.535385012626648,0.9
110200,5.088846683502197,15.334466934204102,0.021772533655166626,0.968144112022982,0.3383028507232666,0.3165303170681,0.10377386212348938,-0.0011145250173285604,7052800,0,0,0.336797297000885,0.2617543339729309,0.5070687532424927,0.758104681968689,0.9769808053970337,0.31886026263237,0.5424695014953613,,0.0009971873369067907,0.0010480363853275776,0.6027314066886902,0.6772667169570923,0.7672176957130432,0.6875055432319641,0.9
110400,5.116999626159668,15.821808815002441,0.018884629011154175,0.9712141043406778,0.36284705996513367,0.3439624309539795,0.12361960113048553,0.005361863411962986,7065600,0,0,0.3503936529159546,0.27297455072402954,0.4956212341785431,0.7294569611549377,0.9774330854415894,0.2966078817844391,0.544911801815033,,0.0009710449958220124,0.0011747264070436358,0.6111699938774109,0.6482478380203247,0.7595129609107971,0.6774213910102844,0.9
110600,5.0662078857421875,15.612504959106445,0.04373505711555481,0.9372877727171331,0.3463422358036041,0.3026071786880493,0.10115846246480942,-0.0009265608969144523,7078400,0,1,0.33720386028289795,0.27272355556488037,0.5184592604637146,0.7530414462089539,0.978399395942688,0.3137042224407196,0.5552238821983337,,0.0009986571967601776,0.0010632878402248025,0.627152144908905,0.670907735824585,0.7767292261123657,0.6956155896186829,0.9
110800,5.629759788513184,17.83016014099121,0.04206916689872742,0.9379640450775377,0.3639274835586548,0.32185831665992737,0.11463683098554611,0.0046132816933095455,7091200,0,1,0.35348665714263916,0.2816811800003052,0.4924512803554535,0.5170165300369263,0.980496346950531,0.31723204255104065,0.5761194229125977,,0.0009073704713955522,0.0011013105977326632,0.6436893343925476,0.47333306074142456,0.7685831189155579,0.6917137503623962,0.9
111000,6.025886058807373,20.362510681152344,0.025019466876983643,0.9604167810058034,0.39294689893722534,0.3679274320602417,0.21789006888866425,0.00889787171036005,7104000,0,0,0.370525598526001,0.22409439086914062,0.39914676547050476,0.546916127204895,0.9739885330200195,0.290637731552124,0.4966078996658325,,0.0012239865027368069,0.0017972039058804512,0.5467061400413513,0.512969970703125,0.5446963906288147,0.5082886219024658,0.9
111200,5.154783725738525,15.984898567199707,0.03524768352508545,0.9485074278565169,0.350727915763855,0.31548023223876953,0.11481375247240067,0.0009862305596470833,7116800,0,0,0.33384960889816284,0.266598641872406,0.45904815196990967,0.7564928531646729,0.9792289137840271,0.34708279371261597,0.583989143371582,,0.0009070787345990539,0.0010564711410552263,0.564000129699707,0.6760586500167847,0.7668395638465881,0.687767744064331,0.9
111400,5.299924373626709,17.29421615600586,0.029491156339645386,0.9553242931106041,0.36937499046325684,0.33988383412361145,0.1484910547733307,0.001687884796410799,7129600,0,0,0.3470574617385864,0.259393572807312,0.4517013132572174,0.7288750410079956,0.9818192720413208,0.3392130434513092,0.5905020833015442,,0.0009625216480344534,0.0010075203608721495,0.5588762164115906,0.6399032473564148,0.7491240501403809,0.6622486114501953,0.9
111600,5.076582431793213,15.605344772338867,0.015489012002944946,0.9766216399609753,0.3529527187347412,0.33746370673179626,0.11858160048723221,0.0027753165923058987,7142400,0,0,0.35499948263168335,0.2659643888473511,0.49584969878196716,0.7457203269004822,0.9793429970741272,0.31099051237106323,0.5609226822853088,,0.0008849203586578369,0.0010256592649966478,0.6224377751350403,0.6680037975311279,0.7676680088043213,0.6868182420730591,0.9
111800,5.502429962158203,17.384498596191406,0.041071295738220215,0.9375661176709364,0.3832346498966217,0.3421633541584015,0.1336696445941925,0.004916677251458168,7155200,0,1,0.38611525297164917,0.28803926706314087,0.42340415716171265,0.553962230682373,0.9803966283798218,0.3169606626033783,0.5687924027442932,,0.0011165427276864648,0.0013027803506702185,0.5952381491661072,0.5078432559967041,0.7512433528900146,0.6857808828353882,0.9
112000,5.336233615875244,16.306350708007812,0.018681734800338745,0.9719167656937928,0.3534544110298157,0.33477267622947693,0.12164577096700668,0.0064618815667927265,7168000,0,0,0.3492163419723511,0.2638320326805115,0.45374414324760437,0.6618719696998596,0.9656716585159302,0.25915876030921936,0.4597015082836151,,0.0013079826021566987,0.0014149760827422142,0.5764138102531433,0.5939201712608337,0.6865494847297668,0.6157543063163757,0.9
112200,5.288626194000244,16.38867950439453,0.03991606831550598,0.9441805322666673,0.3248238265514374,0.2849077582359314,0.09513702988624573,0.005343775264918804,7180800,0,1,0.31050407886505127,0.25369948148727417,0.5296695232391357,0.6941921710968018,0.969100832939148,0.30067843198776245,0.5259159207344055,,0.0011752231512218714,0.0012708517024293542,0.5970984697341919,0.6308506727218628,0.7553523778915405,0.6881002187728882,0.9
112400,5.723532199859619,17.28533935546875,0.028664976358413696,0.9565783640541553,0.36851075291633606,0.33984577655792236,0.1419365406036377,0.0007984432741068304,7193600,0,0,0.368666410446167,0.26406019926071167,0.46401309967041016,0.729285717010498,0.9773468375205994,0.2635006904602051,0.512890100479126,,0.0010182105470448732,0.0012010135687887669,0.5814046859741211,0.6383886933326721,0.7343201637268066,0.6442576050758362,0.9
112600,5.410048007965088,17.17971420288086,0.023546874523162842,0.9644451584494961,0.3612777292728424,0.33773085474967957,0.1200498566031456,0.011687160469591618,7206400,0,1,0.3474627137184143,0.27401190996170044,0.4739052355289459,0.6171500086784363,0.97971510887146,0.27327001094818115,0.5248304009437561,,0.0011605012696236372,0.0015386678278446198,0.6179850697517395,0.5630773305892944,0.7602572441101074,0.6923580169677734,0.9
112800,5.805992603302002,17.42531394958496,0.026108354330062866,0.9605969147921005,0.3635116517543793,0.3374032974243164,0.14115004241466522,0.00020678277360275388,7219200,0,0,0.36398351192474365,0.25893157720565796,0.4676174521446228,0.7173844575881958,0.9774537086486816,0.28086838126182556,0.4993215799331665,,0.0009337285300716758,0.0011206315830349922,0.5905970335006714,0.6365834474563599,0.744905412197113,0.658405065536499,0.9
113000,5.450732707977295,17.087942123413086,0.03484159708023071,0.949262659619363,0.34813636541366577,0.31329476833343506,0.1130741611123085,0.0016032705316320062,7232000,0,1,0.3434980511665344,0.2649231553077698,0.4997779428958893,0.5946165323257446,0.9767927527427673,0.32944369316101074,0.544369101524353,,0.0011585147585719824,0.0013568310532718897,0.6168636083602905,0.5462998151779175,0.7524315714836121,0.6836729049682617,0.9
113200,5.164083957672119,15.522149085998535,0.03693056106567383,0.946670015470285,0.3444390594959259,0.3075084984302521,0.10076393187046051,-0.0009517143480479717,7244800,0,0,0.31330281496047974,0.2709468603134155,0.5154976844787598,0.7503931522369385,0.9806391596794128,0.34029853343963623,0.5679783225059509,,0.0012036437401548028,0.0012710033915936947,0.6037824153900146,0.6674180030822754,0.7634625434875488,0.680271327495575,0.9
113400,5.191079616546631,16.35003662109375,0.04367890954017639,0.9367702866711983,0.35288169980049133,0.30920279026031494,0.11164223402738571,-0.0012064657639712095,7257600,0,1,0.33696866035461426,0.27144134044647217,0.49476325511932373,0.6851842403411865,0.9831082820892334,0.355766624212265,0.6086838841438293,,0.0011378912022337317,0.0012117294827476144,0.6069095730781555,0.616912305355072,0.7643450498580933,0.6901028156280518,0.9
