step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
45200,4.911620616912842,15.87968921661377,0.48754429817199707,0.4061259311550254,0.6665886044502258,0.17904430627822876,0.09837062656879425,0.003335248678922653,2892800,0,0,0.663506269454956,0.6301997005939484,0.3037954270839691,0.5667858123779297,0.9999836087226868,0.9981004595756531,0.9994572997093201,0.062269147485494614,9.925707126967609e-05,0.00017587014008313417,0.30322030186653137,0.3209418058395386,0.5869138240814209,0.3285633325576782,0.9
45400,5.167255878448486,16.50792694091797,0.48287333548069,0.4124361312599715,0.6610506176948547,0.17817728221416473,0.08454002439975739,0.013654902577400208,2905600,0,0,0.6371143758296967,0.6299714148044586,0.29994282126426697,0.5382687449455261,0.9999342560768127,0.995115339756012,0.9978290796279907,0.12506596744060516,0.00010102448868565261,0.0003643282689154148,0.2995060980319977,0.3134261965751648,0.5786215662956238,0.3274061381816864,0.9
45600,5.271161079406738,16.990755081176758,0.493385374546051,0.40103979701888676,0.6696488857269287,0.17626351118087769,0.09535706788301468,0.007717282976955175,2918400,0,1,0.6657009720802307,0.6346957087516785,0.2962579131126404,0.4888906478881836,0.9999897480010986,0.9975576996803284,1.0,0.2177945077419281,0.00011535180965438485,0.00019048948888666928,0.3022158443927765,0.2907291650772095,0.5828642845153809,0.3261584937572479,0.9
45800,4.91844367980957,15.873334884643555,0.5057274103164673,0.3899987727646937,0.6766677498817444,0.1709403395652771,0.09089552611112595,0.006253737956285477,2931200,0,0,0.666734367609024,0.644521176815033,0.2854333221912384,0.5639854669570923,0.9999897480010986,0.9981004595756531,0.9997286796569824,0.05455654859542847,0.00010395911522209644,0.0002267032687086612,0.2885798513889313,0.3228549063205719,0.5828521251678467,0.3272959291934967,0.9
46000,4.93779993057251,15.883123397827148,0.5235394090414047,0.3893922474107621,0.6661323308944702,0.1425929218530655,0.0675097182393074,0.0052544488571584225,2944000,0,0,0.6620927155017853,0.6421290636062622,0.3143066167831421,0.5481511354446411,0.9999712705612183,0.9978290796279907,0.9989145398139954,0.0583815798163414,9.110977407544851e-05,0.00017003623361233622,0.300332635641098,0.3175731897354126,0.5783365368843079,0.3274077773094177,0.9
46200,5.153446197509766,16.76578140258789,0.49971240758895874,0.3902752050710867,0.6801419854164124,0.1804295778274536,0.10149095207452774,0.010312207974493504,2956800,0,1,0.6787391901016235,0.6440837681293488,0.276578426361084,0.5017194747924805,0.9999825358390808,0.9967436194419861,0.9994572997093201,0.14523284137248993,0.00010113726602867246,0.0002546675386838615,0.2902218699455261,0.29858043789863586,0.5814182758331299,0.3256215453147888,0.9
46400,4.92781400680542,16.089494705200195,0.5130350142717361,0.38512836017195445,0.678657591342926,0.16562257707118988,0.0825481042265892,0.006608201656490564,2969600,0,0,0.6729346215724945,0.6498844623565674,0.28716841340065,0.552347719669342,0.9999691843986511,0.995929479598999,0.9994572997093201,0.07905280590057373,8.583365706726909e-05,0.00017961300909519196,0.2956877052783966,0.3204182982444763,0.5822776556015015,0.32815006375312805,0.9
46600,4.941486358642578,16.0570068359375,0.506569430232048,0.39731301297638644,0.6660511493682861,0.1594817191362381,0.0790281817317009,0.0045204488560557365,2982400,0,1,0.64737468957901,0.6375110447406769,0.3032289445400238,0.5524354577064514,0.9999877214431763,0.997286319732666,0.9997286796569824,0.07680359482765198,7.273592927958816e-05,0.00016431146650575101,0.30356931686401367,0.3172001242637634,0.584186315536499,0.3280317485332489,0.9
46800,4.889431476593018,15.891426086425781,0.4903808534145355,0.4053775180102903,0.6656880974769592,0.1753072440624237,0.09037649631500244,0.004234992899000645,2995200,0,0,0.6690668761730194,0.6326052248477936,0.3084185719490051,0.5619781017303467,0.9999794960021973,0.9970149397850037,0.9997286796569824,0.06771700829267502,7.658242247998714e-05,0.00015641827485524118,0.3130662739276886,0.32196542620658875,0.5889730453491211,0.32937151193618774,0.9
47000,4.961379528045654,16.169946670532227,0.48901161551475525,0.4051738991498578,0.6669030785560608,0.17789146304130554,0.09141013026237488,0.007440798915922642,3008000,0,0,0.6628703474998474,0.6335377991199493,0.3039138615131378,0.5445917248725891,0.9999034404754639,0.9940298795700073,0.9983718395233154,0.08028518408536911,6.678467616438866e-05,0.0001983182446565479,0.3108726441860199,0.3144884407520294,0.5818604826927185,0.3279932737350464,0.9
47200,4.931484699249268,15.896502494812012,0.513429194688797,0.39041529777336914,0.6711685657501221,0.15773937106132507,0.07860434055328369,0.008095091208815575,3020800,0,0,0.6627021431922913,0.6432062685489655,0.2980000972747803,0.5570225715637207,0.9999825358390808,0.9978290796279907,0.9994572997093201,0.0656500980257988,7.564653060398996e-05,0.00019844893540721387,0.2937735915184021,0.3196749687194824,0.5803324580192566,0.3264889419078827,0.9
47400,5.02086877822876,16.444711685180664,0.527825653553009,0.3789324557235459,0.67795729637146,0.15013164281845093,0.07161122560501099,0.0066419667564332485,3033600,0,0,0.6629971563816071,0.6532342433929443,0.2894454896450043,0.547181248664856,0.9999866485595703,0.9975576996803284,0.9997286796569824,0.09369179606437683,6.08469927101396e-05,0.00017554097576066852,0.2842246890068054,0.3140501379966736,0.5800158381462097,0.325344055891037,0.9
47600,4.984737873077393,16.206600189208984,0.48742838203907013,0.4046480195235938,0.6687053442001343,0.18127696216106415,0.09339379519224167,0.0035240454599261284,3046400,0,0,0.6619061827659607,0.6347469687461853,0.28751474618911743,0.554543137550354,0.9999332427978516,0.995929479598999,0.998643159866333,0.08389324694871902,7.174182974267751e-05,0.00014352102880366147,0.3018149137496948,0.31984782218933105,0.5815324783325195,0.3278595507144928,0.9
47800,4.953457832336426,16.07314109802246,0.5066231936216354,0.3982120162621793,0.6647599339485168,0.1581367403268814,0.07806352525949478,0.008233197033405304,3059200,0,0,0.6565400660037994,0.6364493370056152,0.30946865677833557,0.5544370412826538,0.9999877214431763,0.9975576996803284,0.9997286796569824,0.07339269667863846,6.414634844986722e-05,0.0001912997104227543,0.30859601497650146,0.32292693853378296,0.5827292799949646,0.32883164286613464,0.9
48000,4.964131832122803,16.033729553222656,0.49641790986061096,0.39823868438531246,0.6714763641357422,0.17505845427513123,0.10580375790596008,0.006345975212752819,3072000,0,0,0.6630855202674866,0.6326824724674225,0.30424776673316956,0.54974365234375,0.9999866485595703,0.9970149397850037,1.0,0.06366269290447235,7.498136255890131e-05,0.0002119269483955577,0.3010413944721222,0.31712692975997925,0.579140841960907,0.3287457227706909,0.9
48200,5.031373023986816,16.142349243164062,0.5044449269771576,0.40046661016689206,0.663049042224884,0.15860411524772644,0.10018328577280045,0.004677626304328442,3084800,0,0,0.6512568295001984,0.6256180703639984,0.31075048446655273,0.5616317987442017,0.9999774694442749,0.9962008595466614,0.9991859197616577,0.07313153892755508,6.437367119360715e-05,0.00014757513417862356,0.3015437424182892,0.3212886452674866,0.5822156667709351,0.3272872567176819,0.9
48400,5.215836524963379,16.903112411499023,0.5088330060243607,0.39474095850215285,0.6681466698646545,0.15931366384029388,0.08599835634231567,0.009430576115846634,3097600,0,1,0.6642453968524933,0.6369485259056091,0.31968140602111816,0.47300034761428833,0.9999918341636658,0.9978290796279907,1.0,0.17551648616790771,7.720873691141605e-05,0.00017142074648290873,0.31337445974349976,0.28825247287750244,0.5769807696342468,0.32734614610671997,0.9
48600,5.068094730377197,16.228500366210938,0.5095222592353821,0.39138865963703595,0.6723340153694153,0.1628117561340332,0.09397413581609726,0.008416706696152687,3110400,0,0,0.6659884750843048,0.6385934352874756,0.2966339588165283,0.5638020038604736,0.9999600052833557,0.993758499622345,0.9997286796569824,0.07234346121549606,6.703191320411861e-05,0.0001721597509458661,0.30019330978393555,0.32193493843078613,0.5865498781204224,0.32527291774749756,0.9
48800,4.7964630126953125,15.354239463806152,0.5192700773477554,0.39234935754220385,0.6647164225578308,0.14544634521007538,0.07967834174633026,0.005124164745211601,3123200,0,0,0.641009509563446,0.6357324719429016,0.32153621315956116,0.5710434913635254,0.9999682307243347,0.9943012595176697,0.9994572997093201,0.02767878957092762,6.036496051819995e-05,0.00012745293497573584,0.3102944493293762,0.3257937431335449,0.5885266661643982,0.3303317427635193,0.9
49000,5.159518718719482,16.23202896118164,0.5281037092208862,0.3818501887182362,0.6737740635871887,0.1456703543663025,0.10239532589912415,0.011708248406648636,3136000,0,0,0.6650072038173676,0.6366701126098633,0.29516226053237915,0.5560498237609863,0.9999311566352844,0.9905020594596863,0.9975576996803284,0.08215290307998657,9.68979875324294e-05,0.00022619996161665767,0.2757043242454529,0.3143494427204132,0.5774343609809875,0.316452294588089,0.9
49200,5.0248236656188965,16.14607810974121,0.5050094276666641,0.39582596513641527,0.669141948223114,0.1641325205564499,0.09124677628278732,0.012643826194107533,3148800,0,0,0.6532707512378693,0.6360492408275604,0.3131418824195862,0.5581732988357544,0.9999743103981018,0.995929479598999,0.9997286796569824,0.0727282240986824,6.173286237753928e-05,0.00022807970526628196,0.30506306886672974,0.3209993243217468,0.585050106048584,0.3308517038822174,0.9
49400,5.164541721343994,16.748226165771484,0.5221789479255676,0.39450061678529624,0.6597850918769836,0.13760614395141602,0.07201077044010162,0.01694587431848049,3161600,0,1,0.6536009013652802,0.6334122717380524,0.325721800327301,0.5103349685668945,0.9999599456787109,0.993758499622345,0.9991859197616577,0.1610216647386551,5.965660966467112e-05,0.0002130462962668389,0.3041572570800781,0.3094533681869507,0.5901713967323303,0.3353639841079712,0.9
49600,4.899379253387451,15.840763092041016,0.5325044691562653,0.3866941148102414,0.6642518043518066,0.13174733519554138,0.06387200951576233,0.0048958919942379,3174400,0,0,0.6567079722881317,0.6415256857872009,0.32513073086738586,0.5640956163406372,0.9999805688858032,0.9962008595466614,1.0,0.060955654829740524,7.656765228603035e-05,0.00011810501746367663,0.3072776794433594,0.3292655944824219,0.5937100648880005,0.3382510542869568,0.9
49800,5.073914051055908,16.57659149169922,0.5100762844085693,0.3924384045585259,0.6705296635627747,0.16045337915420532,0.09449873119592667,0.014071088284254074,3187200,0,1,0.6620698273181915,0.6362518966197968,0.33159056305885315,0.5111039280891418,0.9999866485595703,0.997286319732666,1.0,0.11350224167108536,6.356459198286757e-05,0.00017740951443556696,0.31106239557266235,0.3047465682029724,0.5906280279159546,0.33427202701568604,0.9
50000,4.851875305175781,15.682530403137207,0.5196736007928848,0.3891689160766339,0.6689087748527527,0.14923517405986786,0.08886145800352097,0.012765412218868732,3200000,0,1,0.6655642688274384,0.6366875469684601,0.3180330693721771,0.575298547744751,0.9999743103981018,0.9962008595466614,0.9991859197616577,0.04451409727334976,6.932739051990211e-05,0.0001939316571224481,0.30751749873161316,0.33334657549858093,0.6011732220649719,0.3415675163269043,0.9
50200,4.794463157653809,15.545242309570312,0.5255030542612076,0.3820226644701951,0.675143301486969,0.1496402472257614,0.0800236389040947,0.006844934541732073,3212800,0,0,0.6624985039234161,0.6470025479793549,0.3079151511192322,0.5731462836265564,0.9999794960021973,0.9975576996803284,0.9991859197616577,0.03400144726037979,6.581322668353096e-05,0.00012633360165636986,0.304858922958374,0.3344489634037018,0.5988175272941589,0.3400954604148865,0.9
50400,4.896643161773682,15.924613952636719,0.5052536129951477,0.4021338887345063,0.6601586937904358,0.15490508079528809,0.08485396206378937,0.01652039773762226,3225600,0,0,0.6370157301425934,0.6286773383617401,0.3094395101070404,0.5599045753479004,0.9999732971191406,0.9970149397850037,0.998643159866333,0.06686604768037796,7.411278056679294e-05,0.00023373356088995934,0.322144091129303,0.3309180736541748,0.6014278531074524,0.34334707260131836,0.9
50600,4.925811290740967,15.94487190246582,0.5379149615764618,0.38372478172670327,0.6650663614273071,0.12715139985084534,0.05883938819169998,0.006017545238137245,3238400,0,0,0.6538075804710388,0.6442463994026184,0.3087838888168335,0.5723959803581238,0.9999538064002991,0.9943012595176697,0.9991859197616577,0.06504485756158829,6.482134631369263e-05,0.00011120511044282466,0.28671762347221375,0.3342006504535675,0.5976870059967041,0.33940210938453674,0.9
50800,4.909859657287598,16.051021575927734,0.5136229395866394,0.39851418993148413,0.6596993207931519,0.14607638120651245,0.07436667382717133,0.007013506721705198,3251200,0,1,0.6448915600776672,0.6324547827243805,0.3153594136238098,0.5640562772750854,0.9999733567237854,0.994572639465332,0.9997286796569824,0.08111195266246796,6.955157732591033e-05,0.00012498254363890737,0.30116158723831177,0.33358412981033325,0.598429262638092,0.34165263175964355,0.9
51000,4.828182697296143,15.31447696685791,0.5103639960289001,0.39981875024445374,0.6600142121315002,0.1496502161026001,0.07727748900651932,0.009210237301886082,3264000,0,0,0.6492447257041931,0.6316654086112976,0.324207603931427,0.581701397895813,0.9999877214431763,0.9981004595756531,0.9994572997093201,0.03125733509659767,6.604309601243585e-05,0.00015296778292395175,0.32127103209495544,0.33933746814727783,0.6035754084587097,0.3437563180923462,0.9
51200,4.876389503479004,16.040372848510742,0.47535301744937897,0.4133407721033545,0.6650819182395935,0.18972890079021454,0.10889674723148346,0.00669616786763072,3276800,0,0,0.6559336483478546,0.624253511428833,0.31585344672203064,0.5663644075393677,0.9999743103981018,0.9964722394943237,0.9994572997093201,0.06959948688745499,5.980610512779094e-05,0.0001092019520001486,0.3168320953845978,0.3319498598575592,0.6051422953605652,0.34204718470573425,0.9
51400,4.812403678894043,15.475391387939453,0.5011556893587112,0.39975783990280617,0.6662331819534302,0.16507749259471893,0.0875091627240181,0.009598706848919392,3289600,0,0,0.6692570447921753,0.634218692779541,0.3210369348526001,0.5705305933952332,0.9999938607215881,0.9983718395233154,1.0,0.03776513785123825,6.463132740464061e-05,0.0001351350947516039,0.3136976361274719,0.3335424065589905,0.6010274291038513,0.3424767851829529,0.9
51600,5.339620113372803,17.13189697265625,0.489062562584877,0.4011286149836775,0.6724221706390381,0.18335960805416107,0.11105175316333771,0.013719211332499981,3302400,0,1,0.6677502989768982,0.6314460337162018,0.3112123906612396,0.46982526779174805,0.9999732971191406,0.997286319732666,0.9997286796569824,0.22904478013515472,6.771958578610793e-05,0.00021542818285524845,0.3070138692855835,0.2909034788608551,0.5913968086242676,0.33692124485969543,0.9
51800,5.368828773498535,17.188074111938477,0.4955388605594635,0.4007392295314687,0.6686219573020935,0.17308309674263,0.10468331724405289,0.010871749371290207,3315200,0,0,0.6518593430519104,0.6300078928470612,0.28907978534698486,0.5481035709381104,0.9999496936798096,0.991044819355011,0.9989145398139954,0.10151785612106323,8.231951505877078e-05,0.00020549849432427436,0.29278457164764404,0.3204875588417053,0.577370285987854,0.3222455084323883,0.9
52000,5.4614481925964355,17.365488052368164,0.49673686921596527,0.4014014147926227,0.6669038534164429,0.1701669842004776,0.09175373613834381,0.01472112163901329,3328000,0,1,0.6464858055114746,0.6332234442234039,0.32769644260406494,0.4780638813972473,0.9999764561653137,0.9964722394943237,0.9991859197616577,0.30703678727149963,6.457636482082307e-05,0.0001897413603728637,0.3154468536376953,0.2956370711326599,0.5956770777702332,0.3401418924331665,0.9
52200,4.840229034423828,15.869658470153809,0.5206811875104904,0.3890152810338489,0.668481171131134,0.14779998362064362,0.0807553380727768,0.009554418735206127,3340800,0,0,0.6545228958129883,0.639384388923645,0.32000067830085754,0.5666453242301941,0.9999948740005493,0.998643159866333,1.0,0.0671958327293396,6.583683716598898e-05,0.0001418612664565444,0.3152219355106354,0.33402931690216064,0.6012797951698303,0.34172436594963074,0.9
52400,4.959994792938232,16.3137149810791,0.50949627161026,0.39856615799069334,0.6623602509498596,0.1528639793395996,0.0799923911690712,0.009194567799568176,3353600,0,0,0.6458083987236023,0.6330483555793762,0.3121194839477539,0.558881938457489,0.9999743103981018,0.995929479598999,0.9994572997093201,0.09089554846286774,6.353144271997735e-05,0.00011962898861384019,0.30724674463272095,0.3337305188179016,0.6025339365005493,0.3432920575141907,0.9
52600,5.097979545593262,16.530702590942383,0.50181445479393,0.40106707465101193,0.663966953754425,0.162152498960495,0.0953897088766098,0.006911215838044882,3366400,0,0,0.6524071395397186,0.6285393536090851,0.2955918312072754,0.5579650402069092,0.9999836087226868,0.9975576996803284,0.9994572997093201,0.09041336923837662,7.22214172128588e-05,0.00012075153063051403,0.29517093300819397,0.32738959789276123,0.5955463647842407,0.3318127393722534,0.9
52800,5.266597270965576,17.070201873779297,0.4884364902973175,0.41250271761972895,0.6570513844490051,0.16861489415168762,0.09406313300132751,0.014916137792170048,3379200,0,1,0.6478776931762695,0.6213400065898895,0.3140901029109955,0.47125256061553955,0.9999579191207886,0.995929479598999,0.9994572997093201,0.21530480682849884,6.367166497511789e-05,0.00016680906992405653,0.32501429319381714,0.2922322750091553,0.6044506430625916,0.34264716506004333,0.9
