step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
125000,13.97598934173584,14.34229850769043,0.6945037618279457,0.3330388554217967,0.6532080769538879,-0.04129568487405777,-0.05272174999117851,0.0011385729303583503,8000000,0,0,0.6489408314228058,0.6696527600288391,0.9467936158180237,0.911970317363739,0.9999929070472717,0.9981004595756531,1.0,0.023278631269931793,0.0006680412334389985,0.0001218961551785469,0.2153490036725998,0.22115083038806915,0.986530601978302,0.2309749871492386,0.9
125200,13.966256141662598,14.226949691772461,0.6831768974661827,0.3396032639343519,0.6486822366714478,-0.034494660794734955,-0.04584553837776184,0.0026837214827537537,8012800,0,0,0.6376982629299164,0.6634002923965454,0.917583167552948,0.9463845491409302,0.9999815821647644,0.9964722394943237,0.9994572997093201,0.008303609676659107,0.000712058914359659,0.000139668642077595,0.20318172872066498,0.234430193901062,0.9882786273956299,0.23702889680862427,0.9
125400,14.001405715942383,14.394543647766113,0.6857221685349941,0.3385703599239578,0.6489948630332947,-0.03672730550169945,-0.05655400827527046,0.00354377762414515,8025600,0,1,0.6409100890159607,0.6671601831912994,0.9432927370071411,0.8768625259399414,0.9999938607215881,0.9983718395233154,1.0,0.039049435406923294,0.0007270799251273274,0.000126270781038329,0.21856196224689484,0.22171959280967712,0.990435779094696,0.23598183691501617,0.9
125600,13.962154388427734,14.264881134033203,0.6805213093757629,0.34462267559885734,0.642155647277832,-0.03836566209793091,-0.05196962133049965,0.0013870418770238757,8038400,0,0,0.642866313457489,0.6592068076133728,0.9721544981002808,0.9424164295196533,0.9999784231185913,0.9970149397850037,0.9994572997093201,0.01576976105570793,0.0007951327133923769,0.00012652971781790257,0.22987045347690582,0.23598802089691162,0.9902201890945435,0.2389405220746994,0.9
125800,13.962815284729004,14.247227668762207,0.6791693046689034,0.3430668398135684,0.6453208923339844,-0.033848412334918976,-0.04966804012656212,0.0026358061004430056,8051200,0,0,0.6389733254909515,0.6615711748600006,0.9357183575630188,0.9411013126373291,0.9999918341636658,0.9983718395233154,0.9997286796569824,0.011864786967635155,0.0006646392866969109,0.00012793001951649785,0.208991140127182,0.23311297595500946,0.9861602187156677,0.2351434975862503,0.9
126000,13.992738723754883,14.336982727050781,0.6784798689186573,0.34513589316179694,0.6424177885055542,-0.036062080413103104,-0.048621002584695816,0.0025598974898457527,8064000,0,0,0.634740024805069,0.6583778560161591,0.9483969807624817,0.9195743799209595,0.9999743103981018,0.9956580996513367,0.9994572997093201,0.024520905688405037,0.0007732689846307039,0.0001315512490691617,0.22035102546215057,0.23308290541172028,0.983250081539154,0.23833851516246796,0.9
126200,13.97663402557373,14.261289596557617,0.6826918162405491,0.34401387166795655,0.6419810652732849,-0.040710750967264175,-0.05377957224845886,0.003028350882232189,8076800,0,0,0.6409790813922882,0.6598731875419617,0.9380980730056763,0.9273937940597534,0.9999866485595703,0.9975576996803284,0.9997286796569824,0.01984468474984169,0.0007459615007974207,0.0001334966073045507,0.21963898837566376,0.23596586287021637,0.9870288372039795,0.2417294681072235,0.9
126400,13.992733001708984,14.389249801635742,0.682892881333828,0.3399100232395397,0.6483477354049683,-0.03454514592885971,-0.0470087043941021,0.004604074638336897,8089600,0,1,0.6362122297286987,0.6636185944080353,0.9671909809112549,0.8623461127281189,0.9999897480010986,0.9975576996803284,1.0,0.03284614160656929,0.0007128738216124475,0.00012601388152688742,0.23052597045898438,0.21843720972537994,0.9891359806060791,0.23861408233642578,0.9
126600,13.999955177307129,14.256133079528809,0.6777777709066868,0.3451052333953769,0.6428362727165222,-0.034941498190164566,-0.049313951283693314,0.0017918105004355311,8102400,0,0,0.6431100964546204,0.6590180695056915,0.9302856922149658,0.9237592220306396,0.9999701976776123,0.995929479598999,0.9994572997093201,0.022825539112091064,0.0006746965227648616,0.0001228187611559406,0.21266047656536102,0.23159679770469666,0.9848887920379639,0.23345832526683807,0.9
126800,13.985581398010254,14.34773063659668,0.674460519105196,0.3431498164302487,0.6476502418518066,-0.02681027725338936,-0.03868264704942703,0.0035873649176210165,8115200,0,1,0.6409249007701874,0.660163015127182,0.9504359364509583,0.9089308977127075,0.9999929070472717,0.9981004595756531,1.0,0.0260083619505167,0.0007548326393589377,0.00013228315219748765,0.215407595038414,0.22395431995391846,0.9880824089050293,0.23396815359592438,0.9
127000,13.96653938293457,14.274521827697754,0.7017834037542343,0.3331224862911781,0.649441123008728,-0.05234228074550629,-0.06354883313179016,0.0022026782389730215,8128000,0,0,0.6506765186786652,0.6697069704532623,0.9449852108955383,0.9375180602073669,0.9999866485595703,0.998643159866333,0.9994572997093201,0.013273038901388645,0.0007414352730847895,0.00012316048378124833,0.2197340428829193,0.2292218804359436,0.9886416792869568,0.234005868434906,0.9
127200,13.990808486938477,14.312085151672363,0.6742930039763451,0.34951989020147495,0.6376848220825195,-0.03660818189382553,-0.04718958958983421,0.001574055408127606,8140800,0,0,0.6351007223129272,0.6534651517868042,0.9243944883346558,0.9278746247291565,0.9999815821647644,0.9964722394943237,0.9997286796569824,0.018580785021185875,0.0007197252125479281,0.00013686821330338717,0.21743975579738617,0.23444995284080505,0.9844151139259338,0.23957477509975433,0.9
127400,13.970685958862305,14.261443138122559,0.6863260194659233,0.3451555947096955,0.6382510662078857,-0.04807495325803757,-0.060975365340709686,0.0025534157175570726,8153600,0,1,0.6386571526527405,0.6586704850196838,0.9602698683738708,0.9249069094657898,0.9999815821647644,0.9967436194419861,0.9997286796569824,0.013540932908654213,0.0007176636718213558,0.0001370306417811662,0.23168858885765076,0.2372080683708191,0.9860169291496277,0.24185265600681305,0.9
127600,14.132927894592285,14.74496841430664,0.6999080963432789,0.33651629512108944,0.6450093984603882,-0.0548986978828907,-0.05939670652151108,0.005015635397285223,8166400,0,1,0.6249004602432251,0.6644790768623352,0.9130375385284424,0.8178492784500122,0.9999918341636658,0.9983718395233154,0.9997286796569824,0.09695185720920563,0.0007352785905823112,0.00014389170974027365,0.21954946219921112,0.22542834281921387,0.9803504943847656,0.24440747499465942,0.9
127800,13.963250160217285,14.266546249389648,0.6865935735404491,0.3418398080829406,0.6433922648429871,-0.04320130869746208,-0.05789564922451973,0.0019442508928477764,8179200,0,0,0.6418373584747314,0.6622520685195923,0.9647005796432495,0.9373918771743774,0.9999722838401794,0.9975576996803284,0.9997286796569824,0.016961628571152687,0.0006368953036144376,0.00012865939061157405,0.23601049184799194,0.2405090183019638,0.9926818013191223,0.24679219722747803,0.9
128000,14.010002136230469,14.408686637878418,0.6827408783137798,0.34265009323840145,0.64411461353302,-0.03862626478075981,-0.05243130400776863,0.0037603790406137705,8192000,0,1,0.6424342393875122,0.6612232625484467,0.9605218172073364,0.8783085942268372,0.9999918341636658,0.9983718395233154,0.9997286796569824,0.03663676977157593,0.0006445633480325341,0.00013171060709282756,0.23668304085731506,0.22917094826698303,0.9878013730049133,0.24446721374988556,0.9
128200,13.96252155303955,14.246448516845703,0.6958416327834129,0.33852214208508985,0.6438916325569153,-0.05195000022649765,-0.06253516674041748,0.0018596823792904615,8204800,0,0,0.6411857903003693,0.664400041103363,0.9634549617767334,0.9461215734481812,0.9999825358390808,0.9981004595756531,0.9997286796569824,0.010220879688858986,0.0006278936634771526,0.0001356674183625728,0.24180284142494202,0.24430662393569946,0.9894698858261108,0.24900269508361816,0.9
128400,13.96781063079834,14.223581314086914,0.6913798712193966,0.33976258921847935,0.6442112922668457,-0.04716857895255089,-0.05764941871166229,0.00032076670322567225,8217600,0,0,0.6334100067615509,0.663082093000412,0.9530653953552246,0.9518322944641113,0.9999650716781616,0.9964722394943237,0.9997286796569824,0.01340541336685419,0.0006202127551659942,0.00012986117508262396,0.23080404102802277,0.24344995617866516,0.989406406879425,0.2457621693611145,0.9
128600,13.968743324279785,14.21849536895752,0.6880498565733433,0.343262876399869,0.6403706073760986,-0.047679249197244644,-0.061195675283670425,0.001374071929603815,8230400,0,0,0.6270830929279327,0.660547137260437,0.9528425335884094,0.9514139890670776,0.9999815821647644,0.9964722394943237,0.9997286796569824,0.01134792622178793,0.0006780810654163361,0.00014094960351940244,0.2401740401983261,0.2530105710029602,0.9900575280189514,0.25676679611206055,0.9
128800,14.0061674118042,14.35478687286377,0.6629594955593348,0.35381861349324045,0.636994481086731,-0.025965014472603798,-0.04329158365726471,0.0021112863905727863,8243200,0,0,0.6180204153060913,0.6515622138977051,0.9275272488594055,0.9212400913238525,0.9999579191207886,0.9964722394943237,0.9991859197616577,0.02842145413160324,0.0006341558182612062,0.00013098401541355997,0.2286500781774521,0.24049711227416992,0.9893108606338501,0.2485707551240921,0.9
129000,14.018867492675781,14.434026718139648,0.698361299932003,0.33735331940381524,0.644464373588562,-0.05389692634344101,-0.06962063908576965,0.0031548019032925367,8256000,0,1,0.6330678164958954,0.6670081615447998,0.9582526087760925,0.8821359872817993,0.9999938607215881,0.9989145398139954,0.9997286796569824,0.041827451437711716,0.0006528467056341469,0.00013057273463346064,0.24273334443569183,0.239444300532341,0.9892646670341492,0.2560215890407562,0.9
129200,13.960671424865723,14.23845100402832,0.6834185644984245,0.3456172485195684,0.6390472650527954,-0.04437129944562912,-0.055939845740795135,0.0012652550358325243,8268800,0,0,0.634798139333725,0.6577354371547699,0.9644725918769836,0.947555422782898,0.9999929070472717,0.9981004595756531,1.0,0.009584974497556686,0.0005682469345629215,0.00013061346544418484,0.24063104391098022,0.2460090070962906,0.9898595213890076,0.2511674761772156,0.9
129400,13.97622299194336,14.254899024963379,0.6914824731647968,0.34144089019390184,0.6414894461631775,-0.04999302700161934,-0.06629981845617294,0.0025069741532206535,8281600,0,1,0.6359115839004517,0.6631681621074677,0.9494504928588867,0.9300785660743713,0.9999866485595703,0.9975576996803284,0.9994572997093201,0.01878678984940052,0.000664945924654603,0.00013562844833359122,0.2426736056804657,0.25093162059783936,0.988420844078064,0.2595558762550354,0.9
129600,13.990930557250977,14.2567138671875,0.6882787123322487,0.3417253714614486,0.6426988244056702,-0.04557988792657852,-0.056131187826395035,0.0028917226009070873,8294400,0,0,0.6311075687408447,0.6609569191932678,0.9264689683914185,0.9415147304534912,0.9999815821647644,0.9964722394943237,0.9997286796569824,0.015526246279478073,0.000622493913397193,0.0001427101087756455,0.22563594579696655,0.24558314681053162,0.9821640253067017,0.24794302880764008,0.9
129800,13.982831954956055,14.273760795593262,0.6921171918511391,0.34010047714749814,0.6432951092720032,-0.048822082579135895,-0.06017739325761795,0.0016394626582041383,8307200,0,0,0.6395055651664734,0.6630357205867767,0.9425879716873169,0.9368942975997925,0.9999846816062927,0.9975576996803284,0.9997286796569824,0.018795838579535484,0.0006740180542692542,0.00013192277401685715,0.24064743518829346,0.25390195846557617,0.990345299243927,0.26005345582962036,0.9
130000,13.96351146697998,14.19845199584961,0.6819218955934048,0.3477251424467266,0.6364701390266418,-0.045451756566762924,-0.05664074420928955,0.0023871168959885836,8320000,0,0,0.6319082677364349,0.6553983986377716,0.9299969673156738,0.9535897374153137,0.9999846816062927,0.9970149397850037,1.0,0.006697467528283596,0.0006314199417829514,0.00013687866157852113,0.2330702543258667,0.2565031051635742,0.9881247282028198,0.2586923837661743,0.9
130200,14.038055419921875,14.437801361083984,0.680145587772131,0.3478597174799448,0.6372019052505493,-0.04294368252158165,-0.05124305561184883,0.00432371161878109,8332800,0,1,0.6273509860038757,0.6543329358100891,0.9459057450294495,0.8664809465408325,0.9999907612800598,0.998643159866333,0.9997286796569824,0.050236329436302185,0.0005957671673968434,0.0001388291420880705,0.23363688588142395,0.24036715924739838,0.9844893217086792,0.2571755647659302,0.9
130400,14.031651496887207,14.452601432800293,0.6995115987956524,0.3368537472819161,0.6446740031242371,-0.05483759567141533,-0.06288664042949677,0.0034602766390889883,8345600,0,1,0.6325860023498535,0.6649559140205383,0.9609889388084412,0.8773413300514221,0.9999681711196899,0.9970149397850037,0.9994572997093201,0.046686068177223206,0.000612424744758755,0.00013749607023783028,0.24783959984779358,0.24271798133850098,0.987357497215271,0.2584622800350189,0.9
130600,14.001529693603516,14.256732940673828,0.6762099824845791,0.3502010937940174,0.6355649828910828,-0.04064499959349632,-0.05858410522341728,0.00170998927205801,8358400,0,0,0.6294322311878204,0.6553316712379456,0.9318786263465881,0.9397799372673035,0.9999907612800598,0.9981004595756531,0.9997286796569824,0.021652191877365112,0.0005854516057297587,0.00013912946451455355,0.23303526639938354,0.2513413429260254,0.9880731701850891,0.2539946436882019,0.9
130800,14.033031463623047,14.435761451721191,0.6833486519753933,0.3431115838531845,0.643067479133606,-0.04028117284178734,-0.04569172486662865,0.003922554664313793,8371200,0,1,0.6308098435401917,0.6582521498203278,0.9394002556800842,0.8783977031707764,0.9999733567237854,0.9943012595176697,1.0,0.03685503080487251,0.0006042617023922503,0.00014848561841063201,0.23789945244789124,0.23326215147972107,0.9821605682373047,0.25383952260017395,0.9
131000,13.969412803649902,14.228272438049316,0.6874826103448868,0.3436917383019255,0.639983057975769,-0.04749955236911774,-0.05901482328772545,0.0009847640758380294,8384000,0,1,0.6332136690616608,0.6595274806022644,0.9412269592285156,0.95209801197052,0.9999794960021973,0.997286319732666,0.9991859197616577,0.012752426788210869,0.0006176409660838544,0.00014855785411782563,0.24080395698547363,0.26188814640045166,0.9887071847915649,0.26434656977653503,0.9
131200,14.033533096313477,14.302400588989258,0.6581982504576445,0.35389720724425966,0.6394776105880737,-0.018720639869570732,-0.036443088203668594,0.0034812784288078547,8396800,0,0,0.6342605352401733,0.6517497599124908,0.8982992172241211,0.9320247173309326,0.9998365640640259,0.9891452193260193,0.9970149397850037,0.020889542996883392,0.0005509888287633657,0.00015791814075782895,0.22212530672550201,0.2376839816570282,0.9756110310554504,0.23624654114246368,0.9
131400,13.969977378845215,14.276123046875,0.685200285166502,0.3425334268410307,0.643017590045929,-0.042182695120573044,-0.05516092851758003,0.0015990869142115116,8409600,0,0,0.6430025994777679,0.6611635088920593,0.9637131094932556,0.933491051197052,0.9999907612800598,0.9978290796279907,1.0,0.014250450767576694,0.0006299813976511359,0.00014289346290752292,0.24823789298534393,0.25108423829078674,0.9908627271652222,0.25847747921943665,0.9
131600,13.989367485046387,14.296280860900879,0.6746526807546616,0.3475009179988874,0.6407007575035095,-0.03395192325115204,-0.03906887769699097,0.0019640247337520123,8422400,0,0,0.6304291784763336,0.6538948714733124,0.9313535094261169,0.9395852088928223,0.9999918341636658,0.9983718395233154,1.0,0.020641067996621132,0.0005499395774677396,0.00015054902178235352,0.22656743228435516,0.24409867823123932,0.9846376776695251,0.2503587603569031,0.9
131800,13.97032642364502,14.243612289428711,0.6867430247366428,0.3459286620979833,0.6367917656898499,-0.049951259046792984,-0.06561803817749023,0.0024812084157019854,8435200,0,0,0.6355250775814056,0.6586967706680298,0.9439449906349182,0.9484332203865051,0.9999929070472717,0.9983718395233154,1.0,0.012438620440661907,0.0006173605797812343,0.00014933149213902652,0.23958906531333923,0.2550411820411682,0.9889554381370544,0.25914648175239563,0.9
132000,14.024274826049805,14.444765090942383,0.6936872489750385,0.34314048780054524,0.6376208662986755,-0.05606638267636299,-0.06482724100351334,0.004344235174357891,8448000,0,1,0.6274594068527222,0.6593611538410187,0.9559838175773621,0.8819672465324402,0.9999825358390808,0.9962008595466614,1.0,0.04263019561767578,0.0006104431813582778,0.00014083177666179836,0.2409096211194992,0.24286772310733795,0.9867740869522095,0.2581283748149872,0.9
132200,14.006582260131836,14.236006736755371,0.6822275370359421,0.34915539066862555,0.6340087652206421,-0.04821877181529999,-0.05452721565961838,0.0025688079185783863,8460800,0,0,0.632956475019455,0.6523867249488831,0.9334383010864258,0.9465963244438171,0.9999723434448242,0.995115339756012,0.9994572997093201,0.015036140568554401,0.0006096178549341857,0.00014815706526860595,0.23326706886291504,0.2519370913505554,0.9880952835083008,0.25584715604782104,0.9
132400,14.115056991577148,14.758259773254395,0.6989028118550777,0.33665383396809945,0.6453008651733398,-0.0536019466817379,-0.0642375722527504,0.0064883786253631115,8473600,0,1,0.6318012177944183,0.6663723289966583,0.9594270586967468,0.7740601897239685,0.9999918341636658,0.9978290796279907,1.0,0.10500793904066086,0.0006290567107498646,0.0001376887084916234,0.24065712094306946,0.22233189642429352,0.9882432818412781,0.25294581055641174,0.9
132600,13.966460227966309,14.185334205627441,0.6934550628066063,0.33977463446391826,0.6431242227554321,-0.050330840051174164,-0.06414463371038437,0.0027621500194072723,8486400,0,0,0.637368232011795,0.6641582250595093,0.9319201707839966,0.9581230878829956,0.9999969601631165,0.9991859197616577,1.0,0.004388239234685898,0.0005879623349756002,0.00013635405048262328,0.22878243029117584,0.257024347782135,0.990872323513031,0.25763607025146484,0.9
132800,14.024707794189453,14.394829750061035,0.694073960185051,0.34139135638949014,0.6402251124382019,-0.05384884774684906,-0.05735063552856445,0.004536873195320368,8499200,0,1,0.629435807466507,0.6592795848846436,0.939481794834137,0.8686256408691406,0.9999866485595703,0.9967436194419861,1.0,0.043452758342027664,0.000528720032889396,0.00015498830180149525,0.22292929887771606,0.2268882542848587,0.9829855561256409,0.24614015221595764,0.9
133000,14.010515213012695,14.357650756835938,0.6897538863122463,0.3447340146387579,0.6371219754219055,-0.052631910890340805,-0.06043636053800583,0.002734103938564658,8512000,0,0,0.636604905128479,0.6571914255619049,0.9049035906791687,0.9217148423194885,0.9999784231185913,0.9964722394943237,0.9997286796569824,0.028105318546295166,0.0006100910250097513,0.0001539262302685529,0.2187591940164566,0.25068238377571106,0.9847457408905029,0.25608497858047485,0.9
133200,13.966814994812012,14.227669715881348,0.6921599619090557,0.34263038575308224,0.6392363905906677,-0.052923571318387985,-0.06338962912559509,0.0022119861096143723,8524800,0,0,0.6319306790828705,0.6603445708751678,0.9563524127006531,0.9512149691581726,0.9999682307243347,0.9956580996513367,0.9991859197616577,0.01385574508458376,0.0006173800211399794,0.00013418612070381641,0.23682868480682373,0.2548835277557373,0.991911768913269,0.2577996551990509,0.9
133400,14.006285667419434,14.305998802185059,0.6949294246733189,0.3390551993724359,0.643511176109314,-0.0514182485640049,-0.05839068070054054,0.002332898322492838,8537600,0,0,0.6417810618877411,0.6626360416412354,0.8993879556655884,0.9303425550460815,0.9999897480010986,0.9981004595756531,0.9997286796569824,0.021736156195402145,0.0005411851452663541,0.00013943042722530663,0.22231198847293854,0.2528574466705322,0.9845847487449646,0.25774937868118286,0.9
133600,14.00093936920166,14.404739379882812,0.6817799173295498,0.3457929703216504,0.6396328806877136,-0.042147036641836166,-0.048856399953365326,0.0025122626684606075,8550400,0,0,0.6265304684638977,0.6560008525848389,0.9470757246017456,0.925319492816925,0.9999455809593201,0.9899593591690063,0.9994572997093201,0.028587957844138145,0.0006522677140310407,0.00013593016774393618,0.23990650475025177,0.24963051080703735,0.9899364709854126,0.25827157497406006,0.9
133800,13.984850883483887,14.33297348022461,0.6897279061377048,0.341082654300045,0.6429685354232788,-0.04675937071442604,-0.06383129209280014,0.0014009535079821944,8563200,0,0,0.6324047744274139,0.6639091074466705,0.9400911331176758,0.9203175902366638,0.9999836087226868,0.9964722394943237,0.9997286796569824,0.026092583313584328,0.0006074768025428057,0.0001348118094028905,0.2351316213607788,0.24818426370620728,0.9881674647331238,0.256497323513031,0.9
134000,14.043790817260742,14.492217063903809,0.6897082813084126,0.3424441219243563,0.6408114433288574,-0.04889683797955513,-0.05587103217840195,0.0030558700673282146,8576000,0,1,0.6364158093929291,0.6594704687595367,0.9479010105133057,0.8587548732757568,0.9999794960021973,0.9964722394943237,0.9997286796569824,0.06300076842308044,0.0006852203514426947,0.0001374640123685822,0.23404616117477417,0.23200801014900208,0.9901885390281677,0.2521504759788513,0.9
134200,14.045999526977539,14.445597648620605,0.684204064309597,0.3452337480478629,0.639244794845581,-0.04495926946401596,-0.056774020195007324,0.005681825801730156,8588800,0,1,0.6269211769104004,0.658169686794281,0.961057722568512,0.8405309915542603,0.9999836087226868,0.997286319732666,0.9994572997093201,0.05270073935389519,0.0005931559135206044,0.00014350943092722446,0.24452629685401917,0.22455328702926636,0.9810532927513123,0.25168856978416443,0.9
134400,14.02260971069336,14.443610191345215,0.6957176364958286,0.33888667338112255,0.6433751583099365,-0.052342478185892105,-0.06070907041430473,0.00343880127184093,8601600,0,1,0.6199565529823303,0.6634415984153748,0.9377709031105042,0.8896605968475342,0.9999897480010986,0.9983718395233154,0.9997286796569824,0.04957224801182747,0.0005946429446339607,0.00013319033314473927,0.2366991937160492,0.23565390706062317,0.99017733335495,0.2524779140949249,0.9
134600,14.01248550415039,14.295655250549316,0.6990686617791653,0.3399194549335776,0.640002965927124,-0.059065695852041245,-0.07160032540559769,0.0032696553971618414,8614400,0,1,0.637088805437088,0.6636556386947632,0.8935238718986511,0.9127029180526733,0.9999805688858032,0.9967436194419861,0.9997286796569824,0.019298914819955826,0.000649368274025619,0.00015513022663071752,0.21979191899299622,0.24834758043289185,0.9842677712440491,0.2560912072658539,0.9
134800,14.019950866699219,14.23999309539795,0.690058920532465,0.3441798512476997,0.637851357460022,-0.05220756307244301,-0.064338818192482,0.002323170192539692,8627200,0,0,0.6250660717487335,0.6593319475650787,0.8968223333358765,0.9431974291801453,0.9999887943267822,0.997286319732666,1.0,0.011791103519499302,0.0005662308540195227,0.00015284329128917307,0.21432983875274658,0.2469085454940796,0.9818904399871826,0.24969026446342468,0.9
135000,13.991759300231934,14.295058250427246,0.6630664058029652,0.35507252959286617,0.6349408626556396,-0.028125543147325516,-0.03979369252920151,0.002396673895418644,8640000,0,0,0.6333255767822266,0.6485409736633301,0.9317113161087036,0.9346214532852173,0.9999743103981018,0.9953867197036743,0.9994572997093201,0.016335442662239075,0.0005931316409260035,0.00014131091302260756,0.2190643697977066,0.2387399673461914,0.9862913489341736,0.24666865170001984,0.9
135200,14.012323379516602,14.307377815246582,0.6744525618851185,0.35026576869996534,0.636408805847168,-0.038043756037950516,-0.050427891314029694,0.001765239518135786,8652800,0,0,0.6179831922054291,0.6535865366458893,0.9428389072418213,0.9182223081588745,0.9999877214431763,0.997286319732666,1.0,0.0220470130443573,0.0006331615149974823,0.00014784354425501078,0.2323315590620041,0.24653275310993195,0.9827392101287842,0.25388506054878235,0.9
135400,13.988412857055664,14.23656940460205,0.67057279124856,0.34810683583172125,0.6419183611869812,-0.02865443006157875,-0.04925275221467018,0.0024980686139315367,8665600,0,0,0.6406798958778381,0.658291220664978,0.9064472317695618,0.9495137929916382,0.9999836087226868,0.997286319732666,0.9991859197616577,0.011151685379445553,0.0006212323205545545,0.00015493493992835283,0.21934141218662262,0.2513054609298706,0.9854006171226501,0.2523423135280609,0.9
135600,14.035579681396484,14.440103530883789,0.6892295591533184,0.3446299145450192,0.6375648975372314,-0.05166466161608696,-0.06225171685218811,0.005270564462989569,8678400,0,1,0.6312874555587769,0.6583537459373474,0.9541038274765015,0.8526954054832458,0.9999887943267822,0.997286319732666,1.0,0.049436911940574646,0.0006295270868577063,0.00014656712301075459,0.23221319913864136,0.22429393231868744,0.9857069849967957,0.24798044562339783,0.9
135800,14.059122085571289,14.507822036743164,0.6761250160634518,0.34909253914452554,0.6373828649520874,-0.038742151111364365,-0.053294818848371506,0.004695744253695011,8691200,0,1,0.6313940286636353,0.6552481949329376,0.9452375173568726,0.828039288520813,0.9999692440032959,0.9964722394943237,0.9994572997093201,0.05752339959144592,0.0006350555922836065,0.00014730391558259726,0.22896027565002441,0.22223427891731262,0.9808512926101685,0.24827131628990173,0.9
136000,14.021065711975098,14.372626304626465,0.6915743686258793,0.34333320675858237,0.6384156346321106,-0.05315873399376869,-0.06587444990873337,0.003988087642937899,8704000,0,1,0.6254903674125671,0.6604130864143372,0.9580917358398438,0.8961551189422607,0.9999825358390808,0.9967436194419861,0.9994572997093201,0.035879895091056824,0.0006803269498050213,0.0001498243073001504,0.23923902213573456,0.24363046884536743,0.9905245900154114,0.2555219531059265,0.9
136200,14.01062297821045,14.270771980285645,0.7034539133310318,0.3433168211504986,0.6322312355041504,-0.07122267782688141,-0.08114317804574966,0.0032561123371124268,8716800,0,1,0.6262616217136383,0.6595926284790039,0.9400330781936646,0.9091877937316895,0.9999887943267822,0.997286319732666,1.0,0.01638822816312313,0.0006729064625687897,0.0001527582062408328,0.24051620066165924,0.24513894319534302,0.9816675186157227,0.2588828504085541,0.9
136400,14.020669937133789,14.37687873840332,0.7011980786919594,0.3405908209634457,0.6378248333930969,-0.06337324529886246,-0.06976845115423203,0.0034395502880215645,8729600,0,1,0.6345876157283783,0.6609622240066528,0.9691083431243896,0.8721061944961548,0.9999723434448242,0.9970149397850037,0.9991859197616577,0.036560650914907455,0.0006967363297007978,0.00014988824841566384,0.2472836971282959,0.23966842889785767,0.9894746541976929,0.2597915530204773,0.9
136600,14.048357009887695,14.462756156921387,0.6884531788527966,0.34652260935270546,0.6349306106567383,-0.05352256819605827,-0.06779376417398453,0.004277084954082966,8742400,0,1,0.6298983991146088,0.6576282978057861,0.9216153621673584,0.8679002523422241,0.9999774694442749,0.9964722394943237,0.9991859197616577,0.05213464796543121,0.0007243036525323987,0.00014914866187609732,0.2307368665933609,0.2376837134361267,0.9856504797935486,0.2537934482097626,0.9
136800,14.014893531799316,14.344917297363281,0.6849315725266933,0.3457184142551772,0.6380863189697266,-0.04684525355696678,-0.0551687590777874,0.005050076637417078,8755200,0,1,0.6359855830669403,0.6564462780952454,0.9465033411979675,0.8865552544593811,0.9999918341636658,0.9981004595756531,1.0,0.029120871797204018,0.0007106632110662758,0.00016287871403619647,0.23534192144870758,0.23271122574806213,0.9857357144355774,0.24968506395816803,0.9
137000,13.996082305908203,14.35429859161377,0.688523892313242,0.34468169282655486,0.6378529667854309,-0.05067092552781105,-0.062099892646074295,0.0015357430092990398,8768000,0,0,0.6255844235420227,0.6586278676986694,0.9279726147651672,0.9529269337654114,0.9999784231185913,0.9970149397850037,0.9994572997093201,0.01779167167842388,0.0007212439086288214,0.0001631910854484886,0.2337636649608612,0.2526555359363556,0.9878338575363159,0.25398895144462585,0.9
137200,13.981681823730469,14.231897354125977,0.6815420538187027,0.3483454690286339,0.6356779932975769,-0.04586406052112579,-0.0669323280453682,0.0022844159975647926,8780800,0,0,0.62242791056633,0.6580645740032196,0.9280214309692383,0.9441108703613281,0.9999846816062927,0.995929479598999,1.0,0.010591210797429085,0.0006795966764912009,0.00014898049994371831,0.22737841308116913,0.2494657337665558,0.9886758327484131,0.25260022282600403,0.9
137400,13.982382774353027,14.266855239868164,0.6750261411070824,0.3509312965883903,0.6350343227386475,-0.039991818368434906,-0.05367085337638855,0.0033467409666627645,8793600,0,0,0.6338587701320648,0.6532617211341858,0.9538365602493286,0.9440752267837524,0.9999825358390808,0.997286319732666,0.9997286796569824,0.017543433234095573,0.0007145126583054662,0.0001500034413766116,0.23266546428203583,0.24723684787750244,0.9900376796722412,0.2502606213092804,0.9
137600,13.98785400390625,14.283963203430176,0.6820030510425568,0.346948642969826,0.63767009973526,-0.04433295130729675,-0.058216556906700134,0.0046881684102118015,8806400,0,1,0.6248151361942291,0.6572459936141968,0.9327353835105896,0.9066611528396606,0.9999764561653137,0.994572639465332,0.9997286796569824,0.020308176055550575,0.0007659237599000335,0.0001473852025810629,0.22817650437355042,0.23282282054424286,0.9895825386047363,0.24835075438022614,0.9
137800,14.099386215209961,14.625741004943848,0.6734565384685993,0.35284235714047685,0.6328189969062805,-0.0406375415623188,-0.0477789007127285,0.006703531369566917,8819200,0,1,0.6245358288288116,0.6491422355175018,0.9499719738960266,0.8005907535552979,0.999806821346283,0.992401659488678,0.9978290796279907,0.0850648507475853,0.0007359529845416546,0.00015072186943143606,0.2304868996143341,0.21866360306739807,0.9850030541419983,0.247649684548378,0.9
