step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
142,13.312910079956055,17.0787296295166,-0.19382020831108093,1.5405959389846897,0.44764915108680725,0.6414693593978882,0.35041698813438416,0.02226625755429268,9088,0,0,0.4276607036590576,0.1486627459526062,0.22202838957309723,0.45443060994148254,0.9523375630378723,0.2504749000072479,0.4233378767967224,,0.02604302018880844,0.02190900221467018,0.0630129724740982,0.06622464954853058,0.4793470501899719,0.06660838425159454,0.9
143,13.303050994873047,17.10441017150879,-0.18583884835243225,1.5267847035594893,0.4613816440105438,0.6472204923629761,0.36702969670295715,0.02474568784236908,9152,0,0,0.4239233136177063,0.14839774370193481,0.21508806943893433,0.4461067318916321,0.9565232396125793,0.2404341995716095,0.4298507571220398,,0.02919701859354973,0.021293196827173233,0.06036791577935219,0.06279587000608444,0.4723764955997467,0.0629555806517601,0.9
144,13.335638999938965,16.53310203552246,-0.19003704190254211,1.5115649112785863,0.4384811818599701,0.6285182237625122,0.33810317516326904,0.02982955053448677,9216,0,0,0.42912906408309937,0.15085363388061523,0.23006267845630646,0.422521710395813,0.9490707516670227,0.2092266082763672,0.39131617546081543,,0.025601617991924286,0.020574718713760376,0.0531732402741909,0.05633403733372688,0.4577530324459076,0.05660169944167137,0.9
145,13.28154182434082,16.684541702270508,-0.18295136094093323,1.5261723839830001,0.4693463146686554,0.6522976756095886,0.3662016689777374,0.020825447514653206,9280,0,0,0.4634109139442444,0.16184192895889282,0.20613957941532135,0.44438886642456055,0.9604858160018921,0.2985074818134308,0.48955225944519043,,0.025107549503445625,0.021459877490997314,0.05633716657757759,0.05779843404889107,0.47311103343963623,0.05804889649152756,0.9
146,13.274482727050781,16.848678588867188,-0.18126234412193298,1.5106420223662558,0.4637681543827057,0.6450304985046387,0.3690071105957031,0.04160730168223381,9344,0,1,0.4449719190597534,0.14957594871520996,0.21331162750720978,0.40234750509262085,0.953733503818512,0.23934872448444366,0.415739506483078,,0.024586856365203857,0.02102118358016014,0.05276758596301079,0.058188654482364655,0.4461616277694702,0.05892862007021904,0.9
147,13.244416236877441,17.6339111328125,-0.17475315928459167,1.51118991816767,0.4833911955356598,0.6581443548202515,0.39415469765663147,0.031608883291482925,9408,0,0,0.45800185203552246,0.14700192213058472,0.20166470110416412,0.3956429362297058,0.9534127116203308,0.2659430205821991,0.44287654757499695,,0.02745838835835457,0.02503139153122902,0.05467056855559349,0.05660421401262283,0.4206467568874359,0.056948285549879074,0.9
148,13.28443717956543,17.252132415771484,-0.19012755155563354,1.5391027278017215,0.4571983814239502,0.6473259329795837,0.35797280073165894,0.022739173844456673,9472,0,0,0.44648313522338867,0.15372318029403687,0.22125644981861115,0.4434136748313904,0.9521998167037964,0.2616010904312134,0.41981005668640137,,0.025015048682689667,0.021952057257294655,0.05703003704547882,0.06448744237422943,0.4748769998550415,0.0646650493144989,0.9
149,13.289405822753906,17.67875099182129,-0.18514418601989746,1.5159429350773472,0.45600956678390503,0.6411537528038025,0.35938477516174316,0.03143472597002983,9536,0,0,0.4525775909423828,0.15034210681915283,0.2212931215763092,0.4068322777748108,0.9463529586791992,0.23554953932762146,0.4165536165237427,,0.023751694709062576,0.021856248378753662,0.05135132372379303,0.05295509099960327,0.43739473819732666,0.05328831821680069,0.9
150,13.346185684204102,16.40167999267578,-0.19249790906906128,1.5390895010234855,0.45042240619659424,0.6429203152656555,0.3391185402870178,0.0399005264043808,9600,0,0,0.4429734945297241,0.16773688793182373,0.20498539507389069,0.4580584168434143,0.9568469524383545,0.27327001094818115,0.46838536858558655,,0.02480218932032585,0.0238131582736969,0.05848746374249458,0.06747971475124359,0.476007878780365,0.06752662360668182,0.9
151,13.29990005493164,16.64210319519043,-0.18754228949546814,1.5245200708553757,0.45490744709968567,0.6424497365951538,0.3568217158317566,0.05492876097559929,9664,0,1,0.44273966550827026,0.15165406465530396,0.22956572473049164,0.3806792199611664,0.9370092153549194,0.1837177872657776,0.36499321460723877,,0.02472846582531929,0.02331727370619774,0.05183495208621025,0.047546785324811935,0.4334382116794586,0.04822957143187523,0.9
152,13.305103302001953,16.631114959716797,-0.19020962715148926,1.5359521954103295,0.45489001274108887,0.6450996398925781,0.3514889180660248,0.019531790167093277,9728,0,1,0.42457467317581177,0.1591585874557495,0.20411688089370728,0.455136239528656,0.9604324102401733,0.2512890100479126,0.4732700288295746,,0.02308773621916771,0.022433161735534668,0.057140447199344635,0.06733185797929764,0.4882267713546753,0.06793738901615143,0.9
153,13.254010200500488,17.485286712646484,-0.1747167706489563,1.5119570895551715,0.4840109348297119,0.6587277054786682,0.3866422176361084,0.025161929428577423,9792,0,0,0.46521925926208496,0.1585058569908142,0.19900335371494293,0.4429098665714264,0.9610399007797241,0.30447763204574585,0.4827679991722107,,0.026287848129868507,0.02030489221215248,0.05221810191869736,0.06007879227399826,0.47009044885635376,0.06021110340952873,0.9
154,13.237634658813477,19.20911407470703,-0.17034167051315308,1.5227199606385986,0.5037827491760254,0.6741244196891785,0.40595176815986633,0.030200593173503876,9856,0,1,0.48835068941116333,0.16365092992782593,0.19504719972610474,0.3898611068725586,0.9567144513130188,0.22849389910697937,0.4227951169013977,,0.024201657623052597,0.026490766555070877,0.053869444876909256,0.06380686908960342,0.41802409291267395,0.06566908210515976,0.9
155,13.290579795837402,17.353540420532227,-0.18158653378486633,1.5202730338473645,0.4693918526172638,0.6509783864021301,0.3734146058559418,0.03824760392308235,9920,0,0,0.4452120065689087,0.15270668268203735,0.21211306750774384,0.44458720088005066,0.9583580493927002,0.2390773445367813,0.4401628375053406,,0.029569659382104874,0.019914792850613594,0.05200304090976715,0.06012359634041786,0.4662957787513733,0.0602862723171711,0.9
156,13.285511016845703,18.197633743286133,-0.18814554810523987,1.5464812987056606,0.4675690233707428,0.6557145714759827,0.3634850084781647,0.023873761296272278,9984,0,0,0.45214492082595825,0.16259974241256714,0.22543221712112427,0.43654659390449524,0.9557821750640869,0.2743555009365082,0.46512892842292786,,0.02160308137536049,0.02302713133394718,0.0531577542424202,0.06368210911750793,0.4611740708351135,0.06405407190322876,0.9
157,13.2387056350708,17.402053833007812,-0.1775377094745636,1.5374191188861708,0.49210986495018005,0.6696475744247437,0.384959876537323,0.02048845961689949,10048,0,0,0.4810587763786316,0.17387062311172485,0.18589253723621368,0.43708351254463196,0.960508406162262,0.2654002904891968,0.46024423837661743,,0.025792526081204414,0.02072332799434662,0.04885127767920494,0.06251319497823715,0.4496691823005676,0.06258966773748398,0.9
158,13.278812408447266,17.130159378051758,-0.17824193835258484,1.5185309036531383,0.4780139625072479,0.6562559008598328,0.37921977043151855,0.04908663034439087,10112,0,1,0.45178622007369995,0.15843307971954346,0.21985916793346405,0.37395042181015015,0.943022608757019,0.22903664410114288,0.3929443955421448,,0.02716369554400444,0.021896924823522568,0.04548059403896332,0.04599345475435257,0.4118259847164154,0.04638030007481575,0.9
159,13.34100341796875,16.1346378326416,-0.2013724446296692,1.549411732946858,0.43210381269454956,0.6334762573242188,0.32495078444480896,0.03451966121792793,10176,0,1,0.40437132120132446,0.15805405378341675,0.2408098429441452,0.4414113163948059,0.9470211267471313,0.22360923886299133,0.39701494574546814,,0.023537810891866684,0.020081806927919388,0.05864559859037399,0.05817072093486786,0.47964125871658325,0.058888040482997894,0.9
160,13.28421688079834,17.206892013549805,-0.18377423286437988,1.5157006513622273,0.4598674178123474,0.6436416506767273,0.35258957743644714,0.03697720915079117,10240,0,0,0.4347018003463745,0.1648503541946411,0.2233559787273407,0.44348883628845215,0.9514761567115784,0.2282225340604782,0.4056988060474396,,0.029893673956394196,0.01850920543074608,0.05059925839304924,0.05670589953660965,0.46550387144088745,0.057015560567379,0.9
161,13.261882781982422,17.310924530029297,-0.17850041389465332,1.5211994301290215,0.47901952266693115,0.6575199365615845,0.37357574701309204,0.02903040125966072,10304,0,0,0.45937949419021606,0.16737020015716553,0.20786719024181366,0.43116992712020874,0.9539328813552856,0.24179105460643768,0.42822253704071045,,0.029175758361816406,0.019116951152682304,0.05010579898953438,0.056703969836235046,0.454102098941803,0.057032737880945206,0.9
162,13.245059967041016,18.82037925720215,-0.1680712103843689,1.5263022624468172,0.5125852823257446,0.6806564927101135,0.40613994002342224,0.031863734126091,10368,0,0,0.4840690493583679,0.17870545387268066,0.18571195006370544,0.37015002965927124,0.952821671962738,0.22605156898498535,0.4100407063961029,,0.038119520992040634,0.021107926964759827,0.044530149549245834,0.06561531871557236,0.3779732286930084,0.0650046244263649,0.9
163,13.316007614135742,17.138051986694336,-0.1878475844860077,1.534595196180774,0.46076956391334534,0.648617148399353,0.36787092685699463,0.025120608508586884,10432,0,0,0.4477718472480774,0.14643877744674683,0.22798851132392883,0.43864747881889343,0.9511595964431763,0.27842605113983154,0.4412483274936676,,0.021031394600868225,0.023034755140542984,0.059340182691812515,0.06105423346161842,0.45523345470428467,0.06175234913825989,0.9
164,13.360809326171875,16.273656845092773,-0.19931501150131226,1.5666505345131496,0.4489426016807556,0.6482576131820679,0.33646348118782043,0.028986837714910507,10496,0,0,0.4349437355995178,0.16887176036834717,0.2171963006258011,0.4818068742752075,0.953245222568512,0.2767978310585022,0.4681139886379242,,0.021770231425762177,0.022648196667432785,0.06622003018856049,0.07254202663898468,0.5027586221694946,0.07281965762376785,0.9
165,13.342207908630371,16.2866153717041,-0.1896427869796753,1.5362913135275391,0.4567382335662842,0.6463810205459595,0.3510975241661072,0.028980784118175507,10560,0,0,0.43182748556137085,0.16233187913894653,0.21543312072753906,0.44949662685394287,0.9554799199104309,0.2724559009075165,0.45997288823127747,,0.023298213258385658,0.019767969846725464,0.0662640929222107,0.06645791232585907,0.4818463623523712,0.06689680367708206,0.9
166,13.26219654083252,16.61480140686035,-0.1838952898979187,1.564773727216163,0.4904959201812744,0.6743912100791931,0.3777880370616913,0.025230776518583298,10624,0,0,0.48372602462768555,0.18083614110946655,0.1898050606250763,0.4310862421989441,0.9655760526657104,0.3329715132713318,0.5335142612457275,,0.023441005498170853,0.021520333364605904,0.05715847760438919,0.062197644263505936,0.44655290246009827,0.06253362447023392,0.9
167,13.306035041809082,16.566307067871094,-0.19364973902702332,1.5726127692034102,0.4681640565395355,0.6618137955665588,0.35874441266059875,0.031818293035030365,10688,0,1,0.453769326210022,0.17006546258926392,0.21104277670383453,0.4124688506126404,0.9541723728179932,0.2830393612384796,0.47544100880622864,,0.0231868177652359,0.022197052836418152,0.05702563747763634,0.06076546013355255,0.4431266486644745,0.0616740919649601,0.9
168,13.333902359008789,16.444250106811523,-0.19804593920707703,1.5574115569984464,0.44665834307670593,0.644704282283783,0.3359675407409668,0.03360419720411301,10752,0,0,0.44137996435165405,0.16613084077835083,0.23472559452056885,0.40889161825180054,0.9446425437927246,0.21899594366550446,0.3799186050891876,,0.024694358929991722,0.018615800887346268,0.05438793823122978,0.05550295487046242,0.4426116943359375,0.055911529809236526,0.9
169,13.313454627990723,16.450870513916016,-0.19591975212097168,1.5599529140400146,0.4541941285133362,0.6501138806343079,0.3499220609664917,0.032506052404642105,10816,0,0,0.4403592348098755,0.15993601083755493,0.23518383502960205,0.4130069613456726,0.9477623105049133,0.25400272011756897,0.41926732659339905,,0.02254778891801834,0.020253891125321388,0.05736885219812393,0.05866260826587677,0.44209766387939453,0.05919976904988289,0.9
170,13.267875671386719,17.17998695373535,-0.18149763345718384,1.5525333309139406,0.49001967906951904,0.6715173125267029,0.3840353488922119,0.029737304896116257,10880,0,0,0.4910449981689453,0.17140519618988037,0.2019214928150177,0.4311354458332062,0.9557080864906311,0.2716417908668518,0.44477614760398865,,0.026135172694921494,0.019666196778416634,0.05668763816356659,0.06525236368179321,0.452253133058548,0.06547389179468155,0.9
171,13.273286819458008,16.89548110961914,-0.18600425124168396,1.5565336809298218,0.479776531457901,0.665780782699585,0.377071738243103,0.028681043535470963,10944,0,0,0.4608493447303772,0.16438060998916626,0.20924778282642365,0.4311099052429199,0.9565633535385132,0.24477612972259521,0.4274084270000458,,0.027220861986279488,0.020142503082752228,0.05562053620815277,0.05972910672426224,0.46235379576683044,0.059985920786857605,0.9
172,13.340109825134277,16.231489181518555,-0.202277272939682,1.5773783973185371,0.4473852813243866,0.6496625542640686,0.3369302749633789,0.025894105434417725,11008,0,1,0.43639880418777466,0.16551929712295532,0.23392745852470398,0.4294779300689697,0.9517341256141663,0.24531887471675873,0.415739506483078,,0.021517794579267502,0.0209121722728014,0.06472907960414886,0.06428493559360504,0.4661896824836731,0.0648098960518837,0.9
173,13.286462783813477,16.439678192138672,-0.19268077611923218,1.5709407297747815,0.46983975172042847,0.6625205278396606,0.3611007332801819,0.019500061869621277,11072,0,0,0.4503459334373474,0.16983187198638916,0.20855587720870972,0.43331268429756165,0.9576189517974854,0.2947082817554474,0.4757123589515686,,0.022931396961212158,0.021294521167874336,0.060594670474529266,0.06438688933849335,0.46379345655441284,0.06481857597827911,0.9
174,13.302539825439453,16.603729248046875,-0.18867120146751404,1.5472508118746697,0.46656695008277893,0.655238151550293,0.3506355583667755,0.028306733816862106,11136,0,1,0.43495625257492065,0.17797327041625977,0.20740719139575958,0.44922012090682983,0.9568736553192139,0.3009498119354248,0.48439621925354004,,0.021988103166222572,0.021261438727378845,0.05821666866540909,0.06475736945867538,0.47386085987091064,0.06508181244134903,0.9
175,13.22298526763916,18.601245880126953,-0.16375356912612915,1.5262631724831226,0.5250835418701172,0.6888371109962463,0.4158381223678589,0.040474873036146164,11200,0,0,0.5026527345180511,0.18692445755004883,0.1723601520061493,0.3727903962135315,0.9544827938079834,0.2366350144147873,0.40081411600112915,,0.03408319130539894,0.02100362256169319,0.05320505425333977,0.07172731310129166,0.3764476478099823,0.07088609039783478,0.9
176,13.288959503173828,17.12165641784668,-0.18297865986824036,1.558266229491502,0.4892589747905731,0.6722376346588135,0.38895782828330994,0.034969720989465714,11264,0,1,0.45796066522598267,0.16365879774093628,0.2076173722743988,0.3952917754650116,0.949148952960968,0.2811397612094879,0.45753055810928345,,0.02295781299471855,0.022240962833166122,0.05535254254937172,0.058556027710437775,0.43075820803642273,0.05959169939160347,0.9
177,13.31199836730957,16.409629821777344,-0.18910545110702515,1.5645099904683226,0.47590410709381104,0.6650095582008362,0.35549554228782654,0.029337793588638306,11328,0,0,0.4676852822303772,0.18621772527694702,0.19863606989383698,0.45333924889564514,0.9620760083198547,0.2966078817844391,0.4987788498401642,,0.022581636905670166,0.02272164449095726,0.06713204085826874,0.07076642662286758,0.4732685387134552,0.07060570269823074,0.9
178,13.210997581481934,18.037919998168945,-0.1627371907234192,1.5571969997679602,0.5451987981796265,0.7079359889030457,0.4501188397407532,0.033443108201026917,11392,0,1,0.5282431244850159,0.172244131565094,0.1731761395931244,0.32915687561035156,0.9606409668922424,0.24830394983291626,0.4618724584579468,,0.023173755034804344,0.027942277491092682,0.05527155473828316,0.05666763707995415,0.3590322732925415,0.057931870222091675,0.9
179,13.256644248962402,16.93669319152832,-0.17578521370887756,1.5274699871744724,0.4909537136554718,0.6667389273643494,0.38557755947113037,0.054936014115810394,11456,0,1,0.47076690196990967,0.17073273658752441,0.2116297334432602,0.3510703444480896,0.9481642246246338,0.19267301261425018,0.3674355745315552,,0.025394275784492493,0.022175107151269913,0.05112089589238167,0.049466222524642944,0.40188655257225037,0.05039786174893379,0.9
180,13.25025463104248,19.164628982543945,-0.16296571493148804,1.5446500267632628,0.5378224849700928,0.7007881999015808,0.435077428817749,0.05290218070149422,11520,0,0,0.5099419057369232,0.18128418922424316,0.16521570086479187,0.3250758647918701,0.9496402740478516,0.2651289105415344,0.43636366724967957,,0.04002197086811066,0.02531825564801693,0.05521506443619728,0.07419686764478683,0.32557958364486694,0.07334836572408676,0.9
181,13.302058219909668,16.491514205932617,-0.18876603245735168,1.5502425817284287,0.4681743085384369,0.6569403409957886,0.35855796933174133,0.037388790398836136,11584,0,0,0.4445437788963318,0.17027437686920166,0.22224408388137817,0.4124944508075714,0.9488416314125061,0.2504749000072479,0.42170965671539307,,0.02096257358789444,0.019846297800540924,0.05730586126446724,0.05848538875579834,0.4456944763660431,0.058798011392354965,0.9
182,13.260817527770996,16.805397033691406,-0.17500749230384827,1.5256805012349148,0.49207642674446106,0.6670839190483093,0.37861368060112,0.04190779849886894,11648,0,0,0.46962249279022217,0.18169832229614258,0.20678991079330444,0.39700520038604736,0.9535781741142273,0.27381277084350586,0.4426051676273346,,0.023439917713403702,0.020447030663490295,0.0485851988196373,0.05366731435060501,0.4393317401409149,0.054215699434280396,0.9
183,13.259861946105957,16.982290267944336,-0.1719578504562378,1.5295436632417028,0.5033137798309326,0.6752716302871704,0.405790239572525,0.022226594388484955,11712,0,1,0.4869551658630371,0.16386878490447998,0.18445222079753876,0.42826586961746216,0.9655811786651611,0.3107191324234009,0.5020353198051453,,0.02111738920211792,0.023929715156555176,0.06414925307035446,0.0735338032245636,0.4603222906589508,0.07452818751335144,0.9
184,13.299866676330566,16.49915313720703,-0.18592262268066406,1.5250957347452314,0.4600036144256592,0.6459262371063232,0.3497554659843445,0.029081622138619423,11776,0,0,0.4510846734046936,0.16880548000335693,0.2278682291507721,0.44617903232574463,0.9554438591003418,0.2621438503265381,0.4483039379119873,,0.021433748304843903,0.019121982157230377,0.05832481384277344,0.0618632473051548,0.47948119044303894,0.06222926080226898,0.9
185,13.295347213745117,16.308940887451172,-0.18231147527694702,1.504691783121791,0.4564552307128906,0.6387667059898376,0.3481179177761078,0.03904837742447853,11840,0,0,0.4165418744087219,0.16580593585968018,0.22791838645935059,0.4386892020702362,0.9469655752182007,0.2314789742231369,0.4029850959777832,,0.026431340724229813,0.01797814480960369,0.059239711612463,0.061984583735466,0.47307687997817993,0.06263931095600128,0.9
186,13.303863525390625,16.374996185302734,-0.18321096897125244,1.5082848023378221,0.45633959770202637,0.6395505666732788,0.34528738260269165,0.028855226933956146,11904,0,0,0.44367527961730957,0.1689857840538025,0.22757595777511597,0.43642088770866394,0.9508521556854248,0.23446404933929443,0.40597015619277954,,0.022565754130482674,0.018001925200223923,0.05888830125331879,0.06381498277187347,0.4753502309322357,0.06409527361392975,0.9
187,13.320659637451172,16.242204666137695,-0.1924636960029602,1.5274786721868066,0.44266146421432495,0.6351251602172852,0.3423272669315338,0.025614000856876373,11968,0,0,0.4136675000190735,0.1518128514289856,0.23696312308311462,0.44859766960144043,0.9462604522705078,0.2689281105995178,0.4379918873310089,,0.023561015725135803,0.018221620470285416,0.06153258681297302,0.062034763395786285,0.47498491406440735,0.06255172193050385,0.9
188,13.245462417602539,16.92224884033203,-0.1765376329421997,1.554331842231005,0.5049931406974792,0.681530773639679,0.4027143716812134,0.013415840454399586,12032,0,0,0.48910605907440186,0.17027544975280762,0.17837776243686676,0.4588913321495056,0.9715195298194885,0.3633649945259094,0.5706920027732849,,0.024218665435910225,0.023824136704206467,0.06655474007129669,0.07957839220762253,0.4698302149772644,0.07944653183221817,0.9
189,13.293036460876465,16.350143432617188,-0.18524423241615295,1.5195207958262915,0.4581882655620575,0.6434324979782104,0.354358971118927,0.01875503920018673,12096,0,0,0.44156569242477417,0.1597733497619629,0.21562936902046204,0.44577866792678833,0.9559012651443481,0.2838534712791443,0.46648576855659485,,0.02295883744955063,0.019623376429080963,0.05841664969921112,0.06222689896821976,0.4721563756465912,0.06282130628824234,0.9
190,13.26839542388916,16.596317291259766,-0.1814822256565094,1.53788236520332,0.4811164438724518,0.6625986695289612,0.3751864731311798,0.018775979056954384,12160,0,0,0.451910138130188,0.16868609189987183,0.1993390917778015,0.4484318196773529,0.9630268812179565,0.3074626922607422,0.5009498000144958,,0.020475581288337708,0.020215757191181183,0.06449727714061737,0.06711460649967194,0.46929875016212463,0.06758453696966171,0.9
191,13.237604141235352,17.00411605834961,-0.169386625289917,1.4986308792096121,0.4909099340438843,0.6602965593338013,0.39104604721069336,0.04263564199209213,12224,0,1,0.45250624418258667,0.1632007360458374,0.2041843831539154,0.38338184356689453,0.9491541385650635,0.24830394983291626,0.42442336678504944,,0.023195769637823105,0.019565507769584656,0.05694461986422539,0.05778888612985611,0.4246199429035187,0.058706797659397125,0.9
192,13.28448486328125,17.022294998168945,-0.18112871050834656,1.5348686719841955,0.48022982478141785,0.6613585352897644,0.3816639184951782,0.030708936974406242,12288,0,0,0.4634362459182739,0.15852302312850952,0.2129063755273819,0.44531089067459106,0.9583219885826111,0.2998643219470978,0.4941655397415161,,0.021358773112297058,0.02257019281387329,0.06919866055250168,0.07475048303604126,0.46899133920669556,0.07506128400564194,0.9
193,13.268033027648926,16.955045700073242,-0.1743808090686798,1.5044327153670511,0.4799223244190216,0.6543031334877014,0.3775084912776947,0.017808357253670692,12352,0,0,0.47016477584838867,0.16389799118041992,0.2030705064535141,0.4554724097251892,0.9622024297714233,0.3180461525917053,0.5085482001304626,,0.021310122683644295,0.01966584473848343,0.06024070084095001,0.07140317559242249,0.4744262099266052,0.0716477781534195,0.9
194,13.289368629455566,16.498472213745117,-0.1736980378627777,1.4830678327694555,0.46672919392585754,0.6404272317886353,0.37353405356407166,0.026827767491340637,12416,0,0,0.45651495456695557,0.14796513319015503,0.21760262548923492,0.44208401441574097,0.9518091678619385,0.31723204255104065,0.5080054402351379,,0.02246857061982155,0.02005767822265625,0.061231426894664764,0.06502224504947662,0.4691261053085327,0.06530796736478806,0.9
195,13.330609321594238,16.286787033081055,-0.1953379511833191,1.5261129479998177,0.43337684869766235,0.6287147998809814,0.3316821753978729,0.024695513769984245,12480,0,0,0.41913700103759766,0.1511642336845398,0.2443220168352127,0.43575745820999146,0.9444668292999268,0.21791045367717743,0.3986431658267975,,0.02098054252564907,0.017174353823065758,0.05992129072546959,0.06318756937980652,0.4753808081150055,0.06367742270231247,0.9
196,13.307517051696777,16.230777740478516,-0.19012677669525146,1.5408641080196066,0.4583491086959839,0.6484758853912354,0.35323187708854675,0.024340348318219185,12544,0,1,0.43048524856567383,0.1607709527015686,0.22245845198631287,0.42027613520622253,0.9572479128837585,0.26757124066352844,0.4789687991142273,,0.020531103014945984,0.019854873418807983,0.06271631270647049,0.06692983210086823,0.46528029441833496,0.06888726353645325,0.9
197,13.289039611816406,16.528879165649414,-0.18030095100402832,1.5112051331623542,0.46700119972229004,0.6473021507263184,0.3494736850261688,0.028839634731411934,12608,0,1,0.4348616600036621,0.1800975203514099,0.21065498888492584,0.42103034257888794,0.9547911286354065,0.2168249785900116,0.4048846960067749,,0.02093495801091194,0.017452245578169823,0.0539993941783905,0.06426108628511429,0.46969741582870483,0.06524207442998886,0.9
198,13.250280380249023,17.44472885131836,-0.16294869780540466,1.4770906814612612,0.4955047070980072,0.6584534049034119,0.400129497051239,0.04711379110813141,12672,0,0,0.46306294202804565,0.1583104133605957,0.18435925245285034,0.4006316065788269,0.949732780456543,0.24016283452510834,0.39430123567581177,,0.03142651170492172,0.01888670027256012,0.05365762487053871,0.06425083428621292,0.41854721307754517,0.06429927051067352,0.9
199,13.265752792358398,17.00982666015625,-0.17191675305366516,1.5017452366737503,0.48544570803642273,0.6573624610900879,0.38479992747306824,0.03148169443011284,12736,0,0,0.4626142382621765,0.16279089450836182,0.20340865850448608,0.4359710216522217,0.9567617177963257,0.3112618923187256,0.47869744896888733,,0.02422618679702282,0.018277287483215332,0.06003284454345703,0.07017676532268524,0.45555350184440613,0.07063614577054977,0.9
200,13.320146560668945,16.417964935302734,-0.1850537657737732,1.5222797040150284,0.4606269598007202,0.6456807255744934,0.34919801354408264,0.018012307584285736,12800,0,0,0.4539157748222351,0.17063015699386597,0.21388955414295197,0.48725834488868713,0.9598177075386047,0.29308006167411804,0.48113977909088135,,0.02471025660634041,0.017613939940929413,0.07164762914180756,0.08330143243074417,0.5083764791488647,0.0833614245057106,0.9
201,13.29002857208252,16.568042755126953,-0.18065160512924194,1.508287254829124,0.4639359712600708,0.6445875763893127,0.3631034791469574,0.037797823548316956,12864,0,0,0.43505722284317017,0.15690958499908447,0.22523027658462524,0.39713025093078613,0.9464507102966309,0.26105836033821106,0.4369063973426819,,0.022861089557409286,0.018901031464338303,0.056598782539367676,0.05754692852497101,0.43913376331329346,0.05844937264919281,0.9
202,13.256500244140625,16.940406799316406,-0.1740747094154358,1.494278164991536,0.4737456440925598,0.6478203535079956,0.3678344190120697,0.033179234713315964,12928,0,0,0.444487988948822,0.16665571928024292,0.20537783205509186,0.4266773760318756,0.9515593647956848,0.24721845984458923,0.4067842662334442,,0.02803185023367405,0.016216469928622246,0.05436799302697182,0.06565308570861816,0.4554658532142639,0.06596234440803528,0.9
203,13.265491485595703,16.868505477905273,-0.17855876684188843,1.5264117980722665,0.4822414517402649,0.6608002185821533,0.3763558566570282,0.0205372367054224,12992,0,0,0.4587774872779846,0.16858994960784912,0.20338678359985352,0.4330882430076599,0.9576776027679443,0.2976933717727661,0.4917232096195221,,0.02116827666759491,0.021229207515716553,0.07150375843048096,0.06972455233335495,0.45230817794799805,0.07034673541784286,0.9
204,13.276763916015625,16.789974212646484,-0.17549359798431396,1.5147154767740352,0.48355376720428467,0.6590473651885986,0.38943108916282654,0.040853116661310196,13056,0,0,0.4557986259460449,0.15260672569274902,0.21457025408744812,0.42392510175704956,0.9505500197410583,0.2635006904602051,0.4388059973716736,,0.023814575746655464,0.021147355437278748,0.05850255861878395,0.0678611546754837,0.4713069796562195,0.06811532378196716,0.9
205,13.272394180297852,16.738658905029297,-0.17458897829055786,1.4857721221058615,0.46600592136383057,0.6405948996543884,0.3705781400203705,0.0407252237200737,13120,0,1,0.4566535949707031,0.15030544996261597,0.21976116299629211,0.3846883773803711,0.9462851285934448,0.23446404933929443,0.4127544164657593,,0.022381078451871872,0.018718086183071136,0.05549382045865059,0.05497903749346733,0.43234750628471375,0.05589837208390236,0.9
206,13.260135650634766,17.053661346435547,-0.17494001984596252,1.5035926580985757,0.47767600417137146,0.652616024017334,0.380436509847641,0.02868066169321537,13184,0,0,0.4516138434410095,0.15598350763320923,0.2239026427268982,0.43158844113349915,0.9503577947616577,0.28656718134880066,0.4545454680919647,,0.021263515576720238,0.019702034071087837,0.06014404445886612,0.06333357840776443,0.45945414900779724,0.06406931579113007,0.9
207,13.322782516479492,16.244007110595703,-0.18393144011497498,1.5115847974380454,0.4565359055995941,0.6404673457145691,0.34475669264793396,0.025337057188153267,13248,0,0,0.42596036195755005,0.1698850393295288,0.2089865505695343,0.5126163959503174,0.9620780944824219,0.30637720227241516,0.4979647397994995,,0.021358273923397064,0.018786191940307617,0.07157153636217117,0.08520190417766571,0.5291399955749512,0.08495698869228363,0.9
208,13.253701210021973,16.539676666259766,-0.17997494339942932,1.5010812446087125,0.46085187792778015,0.6408268213272095,0.35721826553344727,0.013725362718105316,13312,0,0,0.44522708654403687,0.1605127453804016,0.21989654004573822,0.47690141201019287,0.9583775401115417,0.27896881103515625,0.4746268689632416,,0.0240461602807045,0.01600039005279541,0.056688010692596436,0.07034476846456528,0.500990092754364,0.07056108862161636,0.9
209,13.242281913757324,16.784971237182617,-0.17060256004333496,1.4895877111643308,0.4809357523918152,0.6515383124351501,0.37937474250793457,0.024934859946370125,13376,0,0,0.4691864252090454,0.16291427612304688,0.20835939049720764,0.44450661540031433,0.9530971646308899,0.3145183324813843,0.49063774943351746,,0.022220972925424576,0.01813500002026558,0.05443378537893295,0.06218944862484932,0.467421293258667,0.062465112656354904,0.9
