step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
42200,5.096453666687012,16.152647018432617,0.6222233884036541,0.34253040065578005,0.6758322715759277,0.053608883172273636,0.0327465683221817,-0.0007119154906831682,2700800,0,0,0.6593834757804871,0.6616203486919403,0.37854158878326416,0.5431548953056335,0.9999075531959534,0.9915875792503357,0.9981004595756531,0.08088655769824982,4.8925103328656405e-05,0.00012819960829801857,0.2693679630756378,0.29445335268974304,0.6041263937950134,0.2973354458808899,0.9
42400,5.186523914337158,16.98110008239746,0.6188115887343884,0.3404211982630788,0.6806195378303528,0.06180794909596443,0.02403186447918415,0.0035075959749519825,2713600,0,1,0.6766547858715057,0.6689469218254089,0.41160786151885986,0.4680832624435425,0.9999907612800598,0.9978290796279907,1.0,0.19564367830753326,3.1661595130572096e-05,0.00013634184142574668,0.29893791675567627,0.277739942073822,0.6039236187934875,0.3101656138896942,0.9
42600,5.115074157714844,16.651004791259766,0.6532625872641802,0.32568519250091377,0.684482753276825,0.031220166012644768,0.008538324385881424,0.007324053905904293,2726400,0,1,0.6756381988525391,0.6779084503650665,0.3799130320549011,0.4957447648048401,0.9999836087226868,0.995929479598999,1.0,0.14279991388320923,2.4017866962822154e-05,0.00017722934717312455,0.27419304847717285,0.28310537338256836,0.6114484071731567,0.30511507391929626,0.9
42800,5.043542385101318,16.56911277770996,0.6191347911953926,0.33814269104136974,0.683684229850769,0.06454943865537643,0.03412659838795662,0.0022720624692738056,2739200,0,1,0.6813311278820038,0.6681978404521942,0.3921339213848114,0.48319941759109497,0.9999887943267822,0.9983718395233154,0.9997286796569824,0.12678222358226776,2.7018260880140588e-05,0.00011764224473154172,0.2901652753353119,0.282021164894104,0.6125092506408691,0.31173086166381836,0.9
43000,5.117702484130859,16.85923194885254,0.6345563232898712,0.33199996925443415,0.6846217513084412,0.050065428018569946,0.020846322178840637,0.003917082212865353,2752000,0,1,0.6779641807079315,0.6741316616535187,0.39609140157699585,0.47530120611190796,0.9999938607215881,0.9983718395233154,1.0,0.15625590085983276,2.852052784874104e-05,0.00014037090295460075,0.2868107259273529,0.2790258526802063,0.616230309009552,0.3106231689453125,0.9
43200,4.785118579864502,15.715330123901367,0.6173610538244247,0.3401826744723435,0.6817065477371216,0.06434549391269684,0.024705981835722923,0.0019846304785460234,2764800,0,0,0.6737127006053925,0.6705396771430969,0.401278555393219,0.5495321750640869,0.9999929070472717,0.9981004595756531,1.0,0.045253075659275055,2.3245611373567954e-05,0.0001586723083164543,0.2971794009208679,0.3041026294231415,0.6184282302856445,0.3120284378528595,0.9
43400,5.250859260559082,17.010215759277344,0.6136093139648438,0.33994766978995017,0.6839719414710999,0.0703626275062561,0.03659291937947273,0.009585633873939514,2777600,0,1,0.6823625564575195,0.6687564253807068,0.3932839632034302,0.4824925661087036,0.9999784231185913,0.9953867197036743,0.9997286796569824,0.21050342917442322,4.262011498212814e-05,0.0002063921419903636,0.2840396761894226,0.2818385362625122,0.6142510771751404,0.3108866214752197,0.9
43600,4.846242427825928,15.95915412902832,0.6029452756047249,0.3388002198858841,0.6910495162010193,0.0881042405962944,0.06141393259167671,0.0004966307897120714,2790400,0,0,0.685802698135376,0.6675498485565186,0.3850172758102417,0.5431836247444153,0.9999907612800598,0.9981004595756531,0.9997286796569824,0.06275249272584915,3.271692548878491e-05,0.00013680281699635088,0.27889278531074524,0.2993316054344177,0.6124578714370728,0.30848750472068787,0.9
43800,5.020212173461914,16.516849517822266,0.60209721326828,0.3473875707736019,0.6795018315315247,0.07740461826324463,0.041661038994789124,0.006902257911860943,2803200,0,1,0.6784195601940155,0.66239333152771,0.3881426453590393,0.4930049180984497,0.9999877214431763,0.9967436194419861,1.0,0.1213296428322792,2.3164415324572474e-05,0.00017316661251243204,0.2848331332206726,0.2860225439071655,0.6155987977981567,0.311227411031723,0.9
44000,4.920960426330566,16.129947662353516,0.6191672459244728,0.3352128481560763,0.68779057264328,0.06862332671880722,0.03852242976427078,0.001321715535596013,2816000,0,0,0.6863425970077515,0.6718267798423767,0.35991233587265015,0.537462055683136,0.9999929070472717,0.9983718395233154,1.0,0.07135332375764847,2.353074523853138e-05,0.00013423181371763349,0.25999000668525696,0.303125262260437,0.6019455790519714,0.30805402994155884,0.9
44200,5.203183650970459,16.89020347595215,0.6448655128479004,0.3212231480764049,0.6948249936103821,0.04995948076248169,0.01950511895120144,0.007573772221803665,2828800,0,1,0.6861452758312225,0.6852727234363556,0.36870652437210083,0.48963215947151184,0.9999877214431763,0.9970149397850037,1.0,0.18634262681007385,4.9825626774691045e-05,0.00025569068384356797,0.27787962555885315,0.283746600151062,0.6000274419784546,0.3105528950691223,0.9
44400,4.853330135345459,16.017322540283203,0.6322532407939434,0.328914211721645,0.6901184916496277,0.05786525085568428,0.029242321848869324,0.0013543784152716398,2841600,0,0,0.6923823654651642,0.6768611073493958,0.38885006308555603,0.5418227910995483,0.9999979734420776,0.9994572997093201,1.0,0.07816357910633087,3.534628922352567e-05,0.0001633597566979006,0.28230249881744385,0.3014461100101471,0.6167723536491394,0.31192266941070557,0.9
44600,4.824434757232666,15.992995262145996,0.6170798912644386,0.33309312850821254,0.6917934417724609,0.07471355050802231,0.03433891385793686,-0.0004975426709279418,2854400,0,1,0.695154994726181,0.6773727834224701,0.3753376305103302,0.5220965147018433,0.9999897480010986,0.9978290796279907,1.0,0.05748315900564194,3.5902936360798776e-05,0.00013878309982828796,0.2847631275653839,0.2973540425300598,0.6069585084915161,0.3112233281135559,0.9
44800,4.80436897277832,15.729060173034668,0.6148100271821022,0.34203625742128196,0.6803967952728271,0.06558676809072495,0.025215594097971916,0.002794142346829176,2867200,0,0,0.6637348532676697,0.6682584583759308,0.3786013126373291,0.5464370846748352,0.9999764561653137,0.995929479598999,0.9997286796569824,0.057551298290491104,2.897747435781639e-05,0.00017629687499720603,0.2835765480995178,0.3023800849914551,0.6132218241691589,0.30744415521621704,0.9
45000,4.8701677322387695,15.97808837890625,0.613870196044445,0.3386215426134488,0.685702383518219,0.07183218747377396,0.02899562381207943,-0.0016267766477540135,2880000,0,0,0.6763445436954498,0.6726019978523254,0.37142279744148254,0.5342934131622314,0.9999948740005493,0.998643159866333,1.0,0.07372388988733292,3.369052865309641e-05,0.000137058348627761,0.28021883964538574,0.3008427321910858,0.6043893098831177,0.30859702825546265,0.9
45200,4.8691864013671875,15.872528076171875,0.6095110476016998,0.3397873643563826,0.686306893825531,0.07679584622383118,0.036321643739938736,0.005625539924949408,2892800,0,0,0.6767234206199646,0.6711384057998657,0.3919271230697632,0.5484914183616638,0.9999918341636658,0.9978290796279907,1.0,0.05824553221464157,3.159920379403047e-05,0.0002009340823860839,0.28744271397590637,0.3056914806365967,0.621954083442688,0.31205514073371887,0.9
45400,4.956423759460449,16.438467025756836,0.6310811825096607,0.33523104581996677,0.6817570924758911,0.05067590996623039,0.011620094999670982,0.0015411312924697995,2905600,0,0,0.6676875948905945,0.6743573546409607,0.3995930254459381,0.524315357208252,0.9999836087226868,0.9964722394943237,0.9997286796569824,0.10395955294370651,3.5538563679438084e-05,0.00015803996939212084,0.28540000319480896,0.30022117495536804,0.6118676066398621,0.3113545775413513,0.9
45600,5.222920894622803,17.044031143188477,0.597000315785408,0.34224391910331775,0.6893685460090637,0.0923682302236557,0.05405716598033905,0.007825518026947975,2918400,0,1,0.6808960139751434,0.6683191955089569,0.3692760765552521,0.4684232473373413,0.9999897480010986,0.9978290796279907,1.0,0.2116968184709549,3.411387660889886e-05,0.00018873126828111708,0.28581470251083374,0.2744770646095276,0.6143323183059692,0.3100859224796295,0.9
45800,4.831700325012207,15.782364845275879,0.6338708736002445,0.3279828851440442,0.6906346678733826,0.056763794273138046,0.024417724460363388,0.0074735041707754135,2931200,0,0,0.6773659288883209,0.6786046028137207,0.3813025653362274,0.5519124269485474,0.9999907612800598,0.9983718395233154,0.9997286796569824,0.05153113603591919,3.6824778362642974e-05,0.00020700728055089712,0.2736404836177826,0.30510589480400085,0.6190463304519653,0.30958715081214905,0.9
46000,4.776141166687012,15.80034065246582,0.6200900450348854,0.33611964681601075,0.6860511898994446,0.06596114486455917,0.027911940589547157,-0.0021551421377807856,2944000,0,0,0.6878499686717987,0.6739161312580109,0.38509684801101685,0.5397679805755615,0.9999907612800598,0.9978290796279907,1.0,0.04971923679113388,3.23336134897545e-05,0.0001311776868533343,0.2857561707496643,0.3029569387435913,0.6109105944633484,0.31029006838798523,0.9
46200,5.050121784210205,16.742631912231445,0.6130905076861382,0.33213451426368357,0.6951054930686951,0.08201498538255692,0.0474713109433651,0.005634349770843983,2956800,0,1,0.6923516094684601,0.6753798723220825,0.366342157125473,0.4837002754211426,0.9999969601631165,0.9991859197616577,1.0,0.1393396258354187,3.7407735362648964e-05,0.00016249780310317874,0.27730122208595276,0.28512686491012573,0.6133165955543518,0.31103166937828064,0.9
46400,4.792708873748779,16.003620147705078,0.6382261402904987,0.3220100966215163,0.6968756318092346,0.058649491518735886,0.0200190506875515,3.819879566435702e-05,2969600,0,0,0.6911985874176025,0.6872082352638245,0.37815964221954346,0.5399175882339478,0.9999948740005493,0.998643159866333,1.0,0.06657256931066513,2.7671994757838547e-05,0.0001408602693118155,0.2793594300746918,0.302194744348526,0.6191445589065552,0.310319185256958,0.9
46600,4.829545021057129,15.94971752166748,0.6169149242341518,0.342828646246291,0.6781720519065857,0.06125712767243385,0.02436453476548195,0.0009224655805155635,2982400,0,1,0.6608487963676453,0.6665046215057373,0.3969936966896057,0.5354571342468262,0.9999897480010986,0.9978290796279907,1.0,0.06794120371341705,2.3716198484180495e-05,0.00013385849888436496,0.28973254561424255,0.29913249611854553,0.6163252592086792,0.3096819818019867,0.9
46800,4.826264381408691,15.856841087341309,0.6006861999630928,0.34565454087955083,0.6826906800270081,0.08200448006391525,0.03593790531158447,0.00212907325476408,2995200,0,0,0.6844512224197388,0.6676272749900818,0.39585795998573303,0.540852963924408,0.9999856352806091,0.9967436194419861,1.0,0.05517999455332756,2.977411168103572e-05,0.0001627040619496256,0.2963690757751465,0.3036313056945801,0.6118997931480408,0.3119394779205322,0.9
47000,4.848652362823486,16.089876174926758,0.6165620312094688,0.33984122998082733,0.682601809501648,0.06603977829217911,0.02968495525419712,-0.0024043400771915913,3008000,0,0,0.6843017041683197,0.6699267625808716,0.3939831256866455,0.5371246337890625,0.9999887943267822,0.997286319732666,1.0,0.08190404623746872,2.6284546038368717e-05,0.00011518596147652715,0.29641711711883545,0.301128625869751,0.6189097762107849,0.3117119371891022,0.9
47200,4.815006732940674,15.68420124053955,0.6217240616679192,0.33928625085960834,0.6807355284690857,0.059011466801166534,0.024904154241085052,-0.0007544140098616481,3020800,0,0,0.6769335567951202,0.6690392196178436,0.3821942210197449,0.5462520718574524,0.9999866485595703,0.9970149397850037,1.0,0.045402880758047104,2.917464189522434e-05,0.00012815954687539488,0.2766532599925995,0.30654871463775635,0.6107336282730103,0.3090643584728241,0.9
47400,4.917844295501709,16.270933151245117,0.6334529370069504,0.3273551391587101,0.691718339920044,0.05826540291309357,0.017024531960487366,0.005234014708548784,3033600,0,0,0.6832616031169891,0.6824573874473572,0.3707675039768219,0.5372716188430786,0.9999918341636658,0.9978290796279907,1.0,0.08281494677066803,2.5678211386548355e-05,0.0001777240540832281,0.27310165762901306,0.2996335029602051,0.6201756596565247,0.30941644310951233,0.9
47600,4.851910591125488,16.04653549194336,0.6044138893485069,0.344463111654692,0.6824003458023071,0.0779864564538002,0.036787331104278564,0.0022123137023299932,3046400,0,0,0.6789015531539917,0.6663724780082703,0.3821898400783539,0.5470748543739319,0.9999897480010986,0.9978290796279907,1.0,0.06292792409658432,2.6509393137530424e-05,0.0001498866331530735,0.28336384892463684,0.303342342376709,0.6229895949363708,0.3102268576622009,0.9
47800,4.855374813079834,16.04857635498047,0.6307660527527332,0.3335369551711465,0.6843279004096985,0.053561847656965256,0.024722112342715263,0.005485067144036293,3059200,0,0,0.6754812598228455,0.6727830469608307,0.3934820294380188,0.5368672609329224,0.999984622001648,0.997286319732666,0.9997286796569824,0.0685252994298935,3.047013160539791e-05,0.00018882760195992887,0.2939605116844177,0.3025897145271301,0.6170823574066162,0.3117092251777649,0.9
48000,4.840780258178711,15.87583065032959,0.5998577028512955,0.343827839492679,0.6856803894042969,0.0858226865530014,0.053514353930950165,0.0006042669410817325,3072000,0,0,0.6778295934200287,0.664514034986496,0.3882901668548584,0.5485775470733643,0.9999907612800598,0.9978290796279907,1.0,0.05979225039482117,3.298117735539563e-05,0.00015084051119629294,0.2850237190723419,0.302028089761734,0.6190786361694336,0.31157776713371277,0.9
48200,4.970138072967529,15.99367618560791,0.6115489974617958,0.3418936522420845,0.6822934150695801,0.07074441760778427,0.046398263424634933,0.0028003209736198187,3084800,0,0,0.6724550127983093,0.6637622117996216,0.39075496792793274,0.5452946424484253,0.9999815821647644,0.9953867197036743,1.0,0.07604977488517761,3.3806514693424106e-05,0.00016581869567744434,0.28574660420417786,0.30461663007736206,0.6163778305053711,0.31105634570121765,0.9
48400,5.069165229797363,16.71441078186035,0.6277664676308632,0.3337310801063909,0.6855546236038208,0.05778815597295761,0.021314391866326332,0.002386590000241995,3097600,0,1,0.680892288684845,0.6748938858509064,0.4032067060470581,0.4681611955165863,0.9999846816062927,0.9978290796279907,0.9997286796569824,0.13530582189559937,4.246742173563689e-05,0.00014221647870726883,0.2935161292552948,0.27352267503738403,0.6113445162773132,0.31006017327308655,0.9
48600,4.979774475097656,16.074565887451172,0.6203718557953835,0.3357460012862921,0.6864341497421265,0.06606229394674301,0.03323884680867195,0.00043997520697303116,3110400,0,0,0.6876378059387207,0.67180335521698,0.38948920369148254,0.5472630858421326,0.9999836087226868,0.9967436194419861,1.0,0.06469172984361649,2.6849320420296863e-05,0.00012592252460308373,0.28526678681373596,0.30494225025177,0.6167871952056885,0.30792471766471863,0.9
48800,4.735933303833008,15.447745323181152,0.6073381528258324,0.3425896821540229,0.6835039258003235,0.07616577297449112,0.04011562839150429,0.0026546260342001915,3123200,0,0,0.6636542677879333,0.6672315299510956,0.3865833580493927,0.5528314113616943,0.9999969601631165,0.9991859197616577,1.0,0.02660035341978073,2.1256142645142972e-05,0.0001520018995506689,0.2958444356918335,0.3067433834075928,0.6193036437034607,0.3125031292438507,0.9
49000,5.017369270324707,15.995728492736816,0.6434051468968391,0.32714536402444855,0.6871731281280518,0.043767981231212616,0.026328204199671745,0.0022006062790751457,3136000,0,0,0.6859786808490753,0.6753045320510864,0.37627285718917847,0.5426818132400513,0.9999610185623169,0.995115339756012,0.9991859197616577,0.0658164918422699,4.552102109300904e-05,0.00015635506133548915,0.26158419251441956,0.30036383867263794,0.6077666282653809,0.30324792861938477,0.9
49200,4.829415798187256,15.98987865447998,0.6148292422294617,0.33644726587691004,0.6882574558258057,0.073428213596344,0.0371856726706028,0.0014402210945263505,3148800,0,0,0.6802608668804169,0.6722401976585388,0.38566088676452637,0.5457627773284912,0.9999929070472717,0.9983718395233154,1.0,0.05924268066883087,2.8177586500532925e-05,0.00013764764298684895,0.28925806283950806,0.30504071712493896,0.6193332672119141,0.3124801218509674,0.9
49400,5.085746765136719,16.7270565032959,0.6155386418104172,0.3403892891472502,0.6823539137840271,0.06681527197360992,0.0385359562933445,0.00203877966850996,3161600,0,1,0.6776690781116486,0.6664561629295349,0.38006582856178284,0.4939376413822174,0.9999784231185913,0.995929479598999,0.9994572997093201,0.14947454631328583,3.542689955793321e-05,0.00014197560085449368,0.27947017550468445,0.28597211837768555,0.610197126865387,0.30890852212905884,0.9
49600,4.819575786590576,15.806889533996582,0.6289900876581669,0.3323513595572782,0.6868926286697388,0.057902541011571884,0.024403363466262817,0.0031094695441424847,3174400,0,0,0.6822553873062134,0.6752357184886932,0.3843759000301361,0.5403560400009155,0.9999948740005493,0.9989145398139954,1.0,0.05095430463552475,2.3879960281192325e-05,0.0001657609100220725,0.2828391492366791,0.30246686935424805,0.6170960068702698,0.31017717719078064,0.9
49800,5.055490493774414,16.52752113342285,0.6316711828112602,0.3258359689723575,0.694701611995697,0.0630304291844368,0.033847831189632416,0.00921699870377779,3187200,0,1,0.6903620362281799,0.6797992587089539,0.40038684010505676,0.48543116450309753,0.9999877214431763,0.9975576996803284,0.9997286796569824,0.10301654785871506,3.0212038836907595e-05,0.00018918626301456243,0.28226804733276367,0.28015798330307007,0.6017508506774902,0.3064036965370178,0.9
50000,4.7291364669799805,15.539641380310059,0.6149774193763733,0.33700185219837386,0.6874070763587952,0.07242965698242188,0.039993152022361755,-0.0016943555092439055,3200000,0,1,0.6882187724113464,0.6707293093204498,0.3927496671676636,0.5502052903175354,0.9999948740005493,0.998643159866333,1.0,0.03153211623430252,2.431417851767037e-05,0.00011352381989127025,0.282777339220047,0.3063299059867859,0.6162248253822327,0.31167128682136536,0.9
50200,4.74405574798584,15.624095916748047,0.6518736332654953,0.31689829831603905,0.6975887417793274,0.04571510851383209,0.01314573548734188,-0.0006916302372701466,3212800,0,0,0.6914512813091278,0.6897562742233276,0.38779380917549133,0.5421830415725708,0.9999959468841553,0.9989145398139954,1.0,0.027924761176109314,2.3876265913713723e-05,0.00011847798305097967,0.2734701931476593,0.30367034673690796,0.6090443730354309,0.3055643141269684,0.9
50400,4.801746845245361,15.830649375915527,0.6368813998997211,0.33786857106891505,0.6750158667564392,0.03813446685671806,0.011542095802724361,0.0007653537904843688,3225600,0,0,0.6601363122463226,0.6675429344177246,0.4084485173225403,0.5422403812408447,0.9999846816062927,0.995929479598999,1.0,0.05883094295859337,2.5528393962304108e-05,0.00012107110524084419,0.29199960827827454,0.3019843101501465,0.6178941130638123,0.3108825385570526,0.9
50600,4.805713176727295,15.77598762512207,0.6405917555093765,0.3241208221355342,0.6928014159202576,0.05220966041088104,0.01695704087615013,0.0010750212240964174,3238400,0,0,0.6798729002475739,0.6838563084602356,0.3735441565513611,0.5436428189277649,0.9999877214431763,0.997286319732666,1.0,0.04682708531618118,3.103447306784801e-05,0.00014074755017645657,0.26185932755470276,0.3039781451225281,0.6148795485496521,0.309461385011673,0.9
50800,4.8839311599731445,16.016021728515625,0.6293716505169868,0.3324822154595016,0.6865178942680359,0.05714624375104904,0.02834121324121952,-0.00023552571656182408,3251200,0,1,0.6775497794151306,0.6735547780990601,0.37424296140670776,0.541144073009491,0.9999661445617676,0.994572639465332,0.9994572997093201,0.07630041986703873,2.8199348889756948e-05,0.0001255347451660782,0.2701498568058014,0.30279141664505005,0.6113617420196533,0.30969858169555664,0.9
51000,4.799419403076172,15.251069068908691,0.6284670270979404,0.3369444232414771,0.6806324124336243,0.05216538533568382,0.01581767201423645,-0.00043583213118836284,3264000,0,0,0.6749041378498077,0.6715701818466187,0.4029003083705902,0.5494982600212097,0.9999938607215881,0.9983718395233154,1.0,0.01817573793232441,2.888845483539626e-05,0.0001244311424670741,0.29274094104766846,0.306522011756897,0.6140540838241577,0.31105050444602966,0.9
51200,4.852921962738037,16.058059692382812,0.6060334369540215,0.3400115335902936,0.6877849102020264,0.08175147324800491,0.04661256819963455,0.0003862104786094278,3276800,0,0,0.6785333156585693,0.6677563786506653,0.3905142545700073,0.5390177369117737,0.9999856352806091,0.997286319732666,0.9997286796569824,0.06438317894935608,2.6329036700190045e-05,0.00012644747039303184,0.28572455048561096,0.30012720823287964,0.6209964752197266,0.31044724583625793,0.9
51400,4.698332786560059,15.41354751586914,0.6243061125278473,0.3303841223942198,0.6919714212417603,0.06766530871391296,0.02977537177503109,-0.0014001552481204271,3289600,0,0,0.6974391043186188,0.678631067276001,0.39243292808532715,0.5480550527572632,0.9999989867210388,0.9997286796569824,1.0,0.024237843230366707,2.024479181272909e-05,0.00011095216905232519,0.28736671805381775,0.3044707179069519,0.6196613311767578,0.3118835985660553,0.9
51600,5.261958122253418,17.124113082885742,0.6111322641372681,0.3367473945121142,0.6897152066230774,0.07858294248580933,0.046239156275987625,0.001385777723044157,3302400,0,1,0.6840735375881195,0.6702269911766052,0.397291362285614,0.4447595775127411,0.9999877214431763,0.9981004595756531,0.9997286796569824,0.22478654980659485,2.9041380912531167e-05,0.00011813994206022471,0.28208139538764954,0.2670077979564667,0.6013249158859253,0.3074822723865509,0.9
51800,5.224458694458008,16.301525115966797,0.6082742661237717,0.34516357814409904,0.6793792843818665,0.07110501825809479,0.0354062095284462,0.0037901108153164387,3315200,0,0,0.6647342443466187,0.6637998819351196,0.36960041522979736,0.5447953343391418,0.9999558925628662,0.9921302795410156,0.9991859197616577,0.07445959001779556,3.4109532862203196e-05,0.00016001435869839042,0.26924505829811096,0.2964370548725128,0.611103355884552,0.297480046749115,0.9
52000,5.48687219619751,17.377500534057617,0.6121032312512398,0.33789044598048434,0.687628984451294,0.07552575320005417,0.039705175906419754,0.022359589114785194,3328000,0,1,0.6583753824234009,0.6711303293704987,0.4008442759513855,0.446932852268219,0.9999794960021973,0.9956580996513367,0.9997286796569824,0.2912404239177704,2.6925958081847057e-05,0.00030571993556804955,0.28896552324295044,0.2700216472148895,0.605438232421875,0.3095179796218872,0.9
52200,4.817866325378418,15.945954322814941,0.6428480483591557,0.32454579553644786,0.691120982170105,0.048272933810949326,0.01842421479523182,0.0032105916179716587,3340800,0,0,0.6806171536445618,0.6820671856403351,0.3926502466201782,0.5346622467041016,0.9999929070472717,0.9983718395233154,1.0,0.059241075068712234,2.2530515707330778e-05,0.0001572143955854699,0.2823064923286438,0.2999648451805115,0.6154202818870544,0.30821841955184937,0.9
52400,4.903157711029053,16.32212257385254,0.6391466595232487,0.3287198348611971,0.6870156526565552,0.0478689931333065,0.01215868629515171,0.0005268148379400373,3353600,0,0,0.6717992424964905,0.679187685251236,0.39040741324424744,0.5333042144775391,0.9999897480010986,0.9975576996803284,1.0,0.08523205667734146,2.6417597837280482e-05,0.00011457297659944743,0.2811484634876251,0.3003188371658325,0.6143633127212524,0.3099687397480011,0.9
52600,4.885396957397461,16.1695499420166,0.6282203085720539,0.3360718336234016,0.6820030212402344,0.053782712668180466,0.030792731791734695,0.0011853695614263415,3366400,0,0,0.674050360918045,0.6683959066867828,0.37532368302345276,0.5401953458786011,0.9999836087226868,0.9967436194419861,0.9997286796569824,0.07943909615278244,3.0550832889275625e-05,0.0001180923281935975,0.2757619619369507,0.30090785026550293,0.6189064383506775,0.30862072110176086,0.9
52800,5.267860412597656,17.09857177734375,0.6129442788660526,0.3478539806745155,0.6730561852455139,0.06011190637946129,0.03420346602797508,0.006230790168046951,3379200,0,1,0.6677557826042175,0.6569717526435852,0.39204150438308716,0.45599448680877686,0.9999887943267822,0.9975576996803284,1.0,0.23830822110176086,3.3443189749959856e-05,0.00015549323870800436,0.29826819896698,0.270265132188797,0.6146923303604126,0.30950263142585754,0.9
