step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
53400,14.27721881866455,14.22891902923584,-0.16695436835289001,1.2617759869743286,0.19526991248130798,0.362224280834198,0.03011598251760006,0.014763246290385723,3417600,0,0,0.1519189476966858,0.17014092206954956,0.7029712796211243,0.9518569111824036,0.8196260929107666,0.16037993133068085,0.2583446502685547,,0.00012877405970357358,1.6001442418200895e-05,0.16153408586978912,0.18150147795677185,0.9850554466247559,0.18472132086753845,0.9
53600,14.288606643676758,14.235621452331543,-0.1591278314590454,1.246636570792344,0.1956806182861328,0.3548084497451782,0.015410301275551319,0.013313665054738522,3430400,0,1,0.17942768335342407,0.18318253755569458,0.6735221743583679,0.9429874420166016,0.8238662481307983,0.1677069216966629,0.27652648091316223,,0.00012953382974956185,1.5347821317845955e-05,0.14610184729099274,0.17247505486011505,0.9815294146537781,0.1817142814397812,0.9
53800,14.26047134399414,14.238737106323242,-0.17340804636478424,1.272420590071144,0.19004665315151215,0.3634546995162964,0.03039921261370182,0.011140543036162853,3443200,0,1,0.15986698865890503,0.1646149754524231,0.7007507085800171,0.9395517110824585,0.8311819434165955,0.13568522036075592,0.25156038999557495,,0.0001369470846839249,1.0807003491208889e-05,0.15162524580955505,0.17074216902256012,0.9824687242507935,0.18368491530418396,0.9
54000,14.362040519714355,14.254016876220703,-0.18490031361579895,1.2908244010261172,0.17931976914405823,0.3642200827598572,0.02789977565407753,0.011942475102841854,3456000,0,1,0.1233980655670166,0.1555783748626709,0.6840698719024658,0.9372854232788086,0.8032708764076233,0.12103120982646942,0.2206241637468338,,0.0001596831134520471,1.728538154566195e-05,0.16077683866024017,0.1655682623386383,0.9736155271530151,0.17291565239429474,0.9
54200,14.315037727355957,14.23060131072998,-0.18915706872940063,1.3002231431756148,0.18078801035881042,0.36994507908821106,0.033987220376729965,0.011708296835422516,3468800,0,1,0.14974981546401978,0.1517466902732849,0.6922585368156433,0.9437869787216187,0.8080650568008423,0.13242876529693604,0.23636364936828613,,0.0001709389907773584,1.2791901099262759e-05,0.15612658858299255,0.16538724303245544,0.9804133772850037,0.1760476678609848,0.9
54400,14.302728652954102,14.229667663574219,-0.18917079269886017,1.2983719024409688,0.17681913077831268,0.36598992347717285,0.03335157036781311,0.010441740043461323,3481600,0,0,0.16004741191864014,0.14841002225875854,0.6852165460586548,0.9546937942504883,0.7945181727409363,0.14111262559890747,0.24179105460643768,,0.00017062792903743684,1.370546488033142e-05,0.1610555201768875,0.17501531541347504,0.983169674873352,0.17739449441432953,0.9
54600,14.348531723022461,14.227927207946777,-0.17199572920799255,1.266552398190062,0.18274378776550293,0.3547395169734955,0.028373494744300842,0.01167769730091095,3494400,0,0,0.16929447650909424,0.1588723063468933,0.6898053288459778,0.9506579637527466,0.8077453374862671,0.1473541408777237,0.2493894249200821,,0.00016335153486579657,1.4377772458828986e-05,0.1511581391096115,0.17349204421043396,0.9819502830505371,0.17663519084453583,0.9
54800,14.33540153503418,14.223472595214844,-0.16975893080234528,1.2647023970814428,0.18892110884189606,0.35868003964424133,0.026032699272036552,0.009122704155743122,3507200,0,0,0.16921544075012207,0.1671425700187683,0.7031809091567993,0.9504101276397705,0.8203076124191284,0.14518317580223083,0.2512890100479126,,0.00018715945770964026,1.213209907291457e-05,0.14356817305088043,0.16556015610694885,0.9836105108261108,0.16962501406669617,0.9
55000,14.33016300201416,14.236124992370605,-0.15169544517993927,1.2332856302173612,0.19804827868938446,0.34974372386932373,0.027427809312939644,0.007327999919652939,3520000,0,0,0.16790783405303955,0.1754116415977478,0.6869193911552429,0.9446727633476257,0.8324689269065857,0.16037993133068085,0.2762551009654999,,0.00020768141257576644,9.629811756894924e-06,0.14242535829544067,0.16741584241390228,0.9794248342514038,0.16959017515182495,0.9
55200,14.295085906982422,14.23195743560791,-0.18688826262950897,1.297971348718255,0.18590961396694183,0.3727978765964508,0.03728586435317993,0.009343106299638748,3532800,0,1,0.17714601755142212,0.15427225828170776,0.6725190281867981,0.9419054388999939,0.8057378530502319,0.13622795045375824,0.2531886100769043,,0.00020326554658822715,1.1439025001891423e-05,0.147096186876297,0.15714207291603088,0.9837684035301208,0.16699658334255219,0.9
55400,14.302775382995605,14.21684455871582,-0.1869518905878067,1.2942304823960706,0.1776554435491562,0.3646073341369629,0.028245624154806137,0.0068193478509783745,3545600,0,0,0.13303595781326294,0.15379631519317627,0.7023016810417175,0.9544339179992676,0.8087568879127502,0.14436906576156616,0.2423337996006012,,0.00022669948521070182,1.0858583664230537e-05,0.14871613681316376,0.16492119431495667,0.9822610020637512,0.16746267676353455,0.9
55600,14.30603313446045,14.232269287109375,-0.19237491488456726,1.3085826239512603,0.18421047925949097,0.3765853941440582,0.035352665930986404,0.01004639733582735,3558400,0,0,0.16970372200012207,0.15437710285186768,0.6638410091400146,0.9561915397644043,0.8026911616325378,0.15658073127269745,0.2621438503265381,,0.00023900496307760477,1.1087377970397938e-05,0.1457228809595108,0.1623973399400711,0.9840989708900452,0.16452676057815552,0.9
55800,14.284319877624512,14.219618797302246,-0.1694139689207077,1.2648180843237011,0.19084887206554413,0.36026284098625183,0.03302351012825966,0.007016129791736603,3571200,0,0,0.18814367055892944,0.16316360235214233,0.6817820072174072,0.9543336629867554,0.8194975852966309,0.16553595662117004,0.27951154112815857,,0.00024273556482512504,1.2892460290458985e-05,0.1423543393611908,0.15984275937080383,0.9852098822593689,0.16368161141872406,0.9
56000,14.289824485778809,14.232345581054688,-0.15589438378810883,1.2372146117686111,0.18691851198673248,0.3428128957748413,0.026184044778347015,0.006704311352223158,3584000,0,0,0.1828131079673767,0.16487222909927368,0.6586207747459412,0.952531099319458,0.8117902874946594,0.16227951645851135,0.2664857506752014,,0.0002799548674374819,1.3126980775268748e-05,0.14087897539138794,0.16059355437755585,0.9828068017959595,0.16344788670539856,0.9
56200,14.264839172363281,14.227654457092285,-0.17179597914218903,1.264177968688275,0.1779000610113144,0.3496960401535034,0.0315886065363884,0.007152452599257231,3596800,0,0,0.1616460680961609,0.15110844373703003,0.6840886473655701,0.9546089172363281,0.8050830364227295,0.14518317580223083,0.2523745000362396,,0.00028294086223468184,1.2655341379286256e-05,0.12977235019207,0.1521381288766861,0.9833199381828308,0.15320399403572083,0.9
56400,14.332122802734375,14.219841957092285,-0.1843012273311615,1.2899533219132882,0.18007498979568481,0.3643762171268463,0.036097750067710876,0.007096181157976389,3609600,0,1,0.16709977388381958,0.14936363697052002,0.6963664293289185,0.9535284042358398,0.8167458772659302,0.13541384041309357,0.2455902397632599,,0.00029472348978742957,9.873045200947672e-06,0.13179178535938263,0.14694400131702423,0.9822641015052795,0.15242749452590942,0.9
56600,14.373729705810547,14.227763175964355,-0.19641126692295074,1.3024762692337595,0.1542443484067917,0.35065561532974243,0.01655275747179985,0.010358395054936409,3622400,0,1,0.13342362642288208,0.14000868797302246,0.7123263478279114,0.9404151439666748,0.7716099619865417,0.10827679932117462,0.191316157579422,,0.0003227790002711117,1.372855513182003e-05,0.139100581407547,0.14305710792541504,0.979109525680542,0.14995186030864716,0.9
56800,14.283016204833984,14.2256441116333,-0.15522946417331696,1.2351346837028194,0.18459798395633698,0.33982744812965393,0.013944231905043125,0.008374202065169811,3635200,0,0,0.17051976919174194,0.17304062843322754,0.6895350813865662,0.9562090039253235,0.8173317909240723,0.1601085513830185,0.27191317081451416,,0.0003194529563188553,9.178287655231543e-06,0.12058687955141068,0.13996461033821106,0.9779543876647949,0.14137864112854004,0.9
57000,14.39583683013916,14.22109317779541,-0.19368985295295715,1.307866313089022,0.177173912525177,0.37086376547813416,0.034078121185302734,0.008232584223151207,3648000,0,0,0.17257815599441528,0.14824330806732178,0.6986046433448792,0.9530482292175293,0.800855278968811,0.1402985155582428,0.24450476467609406,,0.000332550669554621,8.253782652900554e-06,0.12891550362110138,0.13901245594024658,0.9834539890289307,0.14330662786960602,0.9
57200,14.256442070007324,14.244099617004395,-0.17239324748516083,1.2724000487296687,0.19473884999752045,0.3671320974826813,0.03352620080113411,0.012607322074472904,3660800,0,0,0.15286171436309814,0.16649526357650757,0.6680445671081543,0.9564052820205688,0.8139961361885071,0.16146540641784668,0.27272728085517883,,0.00035148029564879835,1.6897487512324005e-05,0.12078962475061417,0.13804909586906433,0.983331024646759,0.1396154761314392,0.9
57400,14.291741371154785,14.220256805419922,-0.16722498834133148,1.2595809641164493,0.18856371939182281,0.3557887077331543,0.026408415287733078,0.011459550820291042,3673600,0,1,0.17442268133163452,0.1664620041847229,0.7123783826828003,0.9440988302230835,0.8166534304618835,0.1478968858718872,0.256445050239563,,0.00032003928208723664,8.491772859997582e-06,0.12635910511016846,0.1382737159729004,0.9823988080024719,0.14442181587219238,0.9
57600,14.27366828918457,14.224724769592285,-0.16101279854774475,1.2494683086366607,0.1935633420944214,0.35457614064216614,0.03007272630929947,0.010982871986925602,3686400,0,0,0.17545074224472046,0.16847890615463257,0.6930453777313232,0.9510548710823059,0.8163295388221741,0.1677069216966629,0.2740841209888458,,0.00035213743103668094,1.0763636964838952e-05,0.1184869334101677,0.13423901796340942,0.9820079803466797,0.13715246319770813,0.9
57800,14.279748916625977,14.25124740600586,-0.13899849355220795,1.2138680643858124,0.21107514202594757,0.3500736355781555,0.03069317527115345,0.007795274257659912,3699200,0,0,0.20599544048309326,0.1861545443534851,0.6479914784431458,0.9549587965011597,0.8366555571556091,0.19240163266658783,0.31343284249305725,,0.0003599694755394012,1.0102383384946734e-05,0.10749022662639618,0.12736868858337402,0.9794842600822449,0.12825268507003784,0.9
58000,14.324419975280762,14.246676445007324,-0.18620064854621887,1.2989945170003425,0.19104328751564026,0.37724393606185913,0.041092049330472946,0.010033879429101944,3712000,0,1,0.17679929733276367,0.1564536690711975,0.6886676549911499,0.931064248085022,0.8204988241195679,0.13052918016910553,0.2480325698852539,,0.000447741273092106,1.1254518540226854e-05,0.11266162246465683,0.11895793676376343,0.9817014932632446,0.12726351618766785,0.9
58200,14.30965518951416,14.229329109191895,-0.15503506362438202,1.2338505594467113,0.18199853599071503,0.33703359961509705,0.01670624315738678,0.006913492456078529,3724800,0,0,0.12565690279006958,0.16797220706939697,0.685879111289978,0.9590676426887512,0.8090806603431702,0.16309362649917603,0.2691994607448578,,0.00038942822720855474,1.0096482583321631e-05,0.11675980687141418,0.13197919726371765,0.9815598726272583,0.13174720108509064,0.9
58400,14.291131973266602,14.221261024475098,-0.18307000398635864,1.2841454471881335,0.17264726758003235,0.355717271566391,0.02994295209646225,0.007932457141578197,3737600,0,0,0.15571492910385132,0.1471041440963745,0.6898114085197449,0.9555273056030273,0.799701988697052,0.13677069544792175,0.238534614443779,,0.00040853803511708975,1.0107693924510386e-05,0.12208368629217148,0.1296965330839157,0.9852731823921204,0.1316782832145691,0.9
58600,14.298933982849121,14.237090110778809,-0.16872861981391907,1.2627988455143693,0.18922662734985352,0.3579552471637726,0.04353691264986992,0.011540873907506466,3750400,0,0,0.17067348957061768,0.15244358777999878,0.6660895943641663,0.9542136788368225,0.8112527132034302,0.15712347626686096,0.26567164063453674,,0.0003767681191675365,1.1909969543921761e-05,0.1196686178445816,0.1439851075410843,0.9807857871055603,0.14627698063850403,0.9
58800,14.30033016204834,14.226813316345215,-0.1876702904701233,1.2959983021803962,0.17830482125282288,0.36597511172294617,0.03618298098444939,0.01039253082126379,3763200,0,1,0.17205393314361572,0.14739000797271729,0.7068729996681213,0.9279031753540039,0.8119629621505737,0.127544105052948,0.224423348903656,,0.0003621559008024633,1.0225472578895278e-05,0.13566826283931732,0.13759669661521912,0.9840747117996216,0.15044400095939636,0.9
59000,14.308279991149902,14.232575416564941,-0.16961312294006348,1.263022102921809,0.18552425503730774,0.3551373779773712,0.034174006432294846,0.011761162430047989,3776000,0,0,0.18020683526992798,0.15656620264053345,0.6829574108123779,0.944543719291687,0.8069981336593628,0.15440978109836578,0.25535959005355835,,0.0003316708607599139,1.2302200047997758e-05,0.12676213681697845,0.1477164924144745,0.9797770380973816,0.15311960875988007,0.9
59200,14.282844543457031,14.24459457397461,-0.1522766798734665,1.233572788269553,0.195778027176857,0.3480547070503235,0.02731975167989731,0.006132869515568018,3788800,0,0,0.17922568321228027,0.17322391271591187,0.6781867742538452,0.9530507326126099,0.8233605623245239,0.16472184658050537,0.2843962013721466,,0.00031962909270077944,8.674154742038809e-06,0.12210017442703247,0.14055508375167847,0.9785100221633911,0.14272461831569672,0.9
59400,14.26868724822998,14.244016647338867,-0.18556897342205048,1.3022743656723483,0.20052196085453033,0.3860909342765808,0.04839589074254036,0.008007350377738476,3801600,0,0,0.18318873643875122,0.15987670421600342,0.656341552734375,0.9494687914848328,0.8314111828804016,0.17014926671981812,0.28602442145347595,,0.0003373576619196683,1.3191225662012585e-05,0.13212542235851288,0.15050530433654785,0.9825756549835205,0.15561150014400482,0.9
59600,14.355504989624023,14.250924110412598,-0.1513562798500061,1.2341558869203901,0.20225262641906738,0.3536089062690735,0.033841539174318314,0.009060438722372055,3814400,0,1,0.19379621744155884,0.17411410808563232,0.6761425733566284,0.9386687874794006,0.8360090851783752,0.160651296377182,0.2729986608028412,,0.0003489757073111832,1.6982796296360902e-05,0.1255977302789688,0.14186465740203857,0.980053722858429,0.15104441344738007,0.9
59800,14.364458084106445,14.217647552490234,-0.19652725756168365,1.3117707986772829,0.173114612698555,0.36964187026023865,0.03394506871700287,0.007139664608985186,3827200,0,0,0.1574724316596985,0.14407628774642944,0.7021768093109131,0.955546498298645,0.7921600937843323,0.14002713561058044,0.2309362292289734,,0.0003208918496966362,1.0998730431310833e-05,0.13322965800762177,0.15252183377742767,0.985898494720459,0.15340973436832428,0.9
60000,14.318190574645996,14.256053924560547,-0.15917514264583588,1.2455276286827721,0.19252656400203705,0.3517017066478729,0.03394339978694916,0.006737209856510162,3840000,0,1,0.18994522094726562,0.16398251056671143,0.6799334287643433,0.9453696012496948,0.8157930374145508,0.1696065217256546,0.2743555009365082,,0.00036742514930665493,1.1056878065573983e-05,0.12853339314460754,0.14191001653671265,0.9841803312301636,0.14672254025936127,0.9
60200,14.321104049682617,14.223116874694824,-0.17741845548152924,1.2765676563823667,0.18108044564723969,0.3584989011287689,0.033398065716028214,0.0056202588602900505,3852800,0,0,0.1517607569694519,0.15267419815063477,0.6703386902809143,0.9532117247581482,0.8083354234695435,0.1658073365688324,0.2759837210178375,,0.00034844933543354273,8.11665267974604e-06,0.12725947797298431,0.15083511173725128,0.9840129613876343,0.15269014239311218,0.9
60400,14.32504940032959,14.223308563232422,-0.18701808154582977,1.294575591511389,0.17810894548892975,0.3651270270347595,0.033799413591623306,0.009884830564260483,3865600,0,0,0.16257035732269287,0.14931446313858032,0.6914306879043579,0.9584428071975708,0.7921292781829834,0.15576662123203278,0.2607869803905487,,0.0003532779519446194,1.1606060979829635e-05,0.12904340028762817,0.14432533085346222,0.9834161996841431,0.1467469334602356,0.9
60600,14.303893089294434,14.231925010681152,-0.1614569127559662,1.2475711830642437,0.18637949228286743,0.3478364050388336,0.022415556013584137,0.008053350262343884,3878400,0,1,0.17112404108047485,0.16764295101165771,0.6680264472961426,0.9584358334541321,0.8108785152435303,0.15929444134235382,0.2654002904891968,,0.00033189175883308053,1.054727727023419e-05,0.1278570145368576,0.1491575837135315,0.9839217662811279,0.15080872178077698,0.9
60800,14.351014137268066,14.221525192260742,-0.1798548549413681,1.277412321024383,0.1718146950006485,0.3516695499420166,0.020591339096426964,0.007882830686867237,3891200,0,1,0.16926652193069458,0.15437859296798706,0.6831163763999939,0.9596168994903564,0.7921189665794373,0.1473541408777237,0.24830394983291626,,0.00034335252712480724,1.1161437214468606e-05,0.1350764036178589,0.150059312582016,0.9847562909126282,0.15204569697380066,0.9
61000,14.363680839538574,14.2315673828125,-0.1924973428249359,1.3003789650890794,0.16665437817573547,0.3591517210006714,0.01810232736170292,0.011472444981336594,3904000,0,1,0.16071927547454834,0.15125548839569092,0.7094748020172119,0.9344547986984253,0.7871223092079163,0.12483039498329163,0.22686567902565002,,0.0003311102918814868,9.985472388507333e-06,0.13907751441001892,0.13685956597328186,0.9804168343544006,0.1481340527534485,0.9
61200,14.265825271606445,14.226061820983887,-0.15927495062351227,1.2468616642585049,0.19552583992481232,0.3548007905483246,0.0283515565097332,0.010058804415166378,3916800,0,0,0.16917115449905396,0.17202645540237427,0.6815515756607056,0.9586622714996338,0.8195602893829346,0.16852103173732758,0.289552241563797,,0.0003402346628718078,1.0849746104213409e-05,0.12510372698307037,0.14591066539287567,0.9872883558273315,0.14752501249313354,0.9
61400,14.307933807373047,14.223902702331543,-0.1706455498933792,1.2668435755075136,0.18985788524150848,0.3605034351348877,0.031812552362680435,0.01287165004760027,3929600,0,0,0.13678139448165894,0.1631871461868286,0.6926699876785278,0.9539281725883484,0.8087218999862671,0.1620081514120102,0.2632293105125427,,0.00032708520302549005,1.0658830433385447e-05,0.12928229570388794,0.1433107554912567,0.9858112335205078,0.14726564288139343,0.9
61600,14.307116508483887,14.225028991699219,-0.1625097692012787,1.25153857938064,0.19142723083496094,0.3539370000362396,0.027148256078362465,0.010393637232482433,3942400,0,0,0.18706530332565308,0.16889995336532593,0.6955668926239014,0.9529114961624146,0.8198655843734741,0.16037993133068085,0.2640434205532074,,0.000369737739674747,8.95718221727293e-06,0.12455590069293976,0.13826286792755127,0.9834166765213013,0.13945457339286804,0.9
61800,14.366015434265137,14.253345489501953,-0.19086797535419464,1.2987695500431,0.1702852100133896,0.36115318536758423,0.025519678369164467,0.015739377588033676,3955200,0,0,0.14054548740386963,0.1485081911087036,0.6890832781791687,0.9569392204284668,0.7845432162284851,0.11994572728872299,0.20569878816604614,,0.00032292178366333246,2.1099098375998437e-05,0.12794673442840576,0.14209485054016113,0.9795382618904114,0.14269159734249115,0.9
62000,14.289641380310059,14.23723030090332,-0.146306574344635,1.226095469914893,0.20659255981445312,0.35289913415908813,0.03271210938692093,0.009570542722940445,3968000,0,0,0.20225000381469727,0.17984545230865479,0.6770646572113037,0.956466794013977,0.8365023732185364,0.17937585711479187,0.2979647219181061,,0.00035079949884675443,1.147715374827385e-05,0.1276891678571701,0.14858658611774445,0.9800416827201843,0.1499258130788803,0.9
62200,14.340746879577637,14.228882789611816,-0.16796782612800598,1.256902054942037,0.17821168899536133,0.3461795151233673,0.020072033628821373,0.008593730628490448,3980800,0,1,0.1635516881942749,0.16145938634872437,0.6982008218765259,0.9483373165130615,0.8063042163848877,0.14436906576156616,0.2442333847284317,,0.0003462100285105407,1.223364506586222e-05,0.13910308480262756,0.1507030427455902,0.9812183976173401,0.15337702631950378,0.9
62400,14.26805591583252,14.2562894821167,-0.16551823914051056,1.2552848388388396,0.1861148625612259,0.35163310170173645,0.027847614139318466,0.006213353015482426,3993600,0,0,0.16938042640686035,0.16274982690811157,0.6588940620422363,0.9578119516372681,0.8170532584190369,0.15929444134235382,0.25997287034988403,,0.00036017800448462367,1.1046231520595029e-05,0.11872298270463943,0.13020169734954834,0.9771766066551208,0.12997181713581085,0.9
62600,14.371132850646973,14.234611511230469,-0.1941128373146057,1.3034859518350093,0.16627654433250427,0.36038938164711,0.019882533699274063,0.008395855315029621,4006400,0,1,0.1341395378112793,0.14938199520111084,0.709153950214386,0.9411184191703796,0.78996342420578,0.13107192516326904,0.23419268429279327,,0.00035415764432400465,1.5719610019004904e-05,0.13812899589538574,0.14190445840358734,0.983803927898407,0.14790020883083344,0.9
62800,14.363264083862305,14.228116989135742,-0.1998036801815033,1.3154635114068334,0.1668308973312378,0.3666345775127411,0.03148344159126282,0.0077682682313025,4019200,0,1,0.1629619598388672,0.13987737894058228,0.7055685520172119,0.9284409284591675,0.7902111411094666,0.13052918016910553,0.23554953932762146,,0.00036440169787965715,1.195772802020656e-05,0.13014234602451324,0.13078656792640686,0.9834207892417908,0.13879737257957458,0.9
63000,14.34140682220459,14.222058296203613,-0.1770315170288086,1.2722929931926201,0.1728176474571228,0.3498491644859314,0.020640108734369278,0.011745139956474304,4032000,0,0,0.17126983404159546,0.15525692701339722,0.6959396600723267,0.9585611820220947,0.792939305305481,0.127544105052948,0.21845319867134094,,0.00044556509237736464,1.3202961781644262e-05,0.11937807500362396,0.1330030858516693,0.9839381575584412,0.13374103605747223,0.9
63200,14.350227355957031,14.236573219299316,-0.17246809601783752,1.2665785022640246,0.18056264519691467,0.3530307412147522,0.020537327975034714,0.015343896113336086,4044800,0,1,0.16925311088562012,0.16327130794525146,0.6997952461242676,0.9388477802276611,0.7959789037704468,0.1327001452445984,0.23446404933929443,,0.00039316690526902676,1.5107137187442277e-05,0.12181616574525833,0.1282864212989807,0.9846295714378357,0.13606823980808258,0.9
63400,14.328164100646973,14.224540710449219,-0.16786442697048187,1.2581535138783864,0.18188516795635223,0.3497495949268341,0.0232404712587595,0.007422289345413446,4057600,0,0,0.1796431541442871,0.16247159242630005,0.6816347241401672,0.95753014087677,0.8102966547012329,0.16363637149333954,0.2724559009075165,,0.0003957462031394243,1.448262446501758e-05,0.12337946146726608,0.13826116919517517,0.9846624135971069,0.13859350979328156,0.9
63600,14.30302619934082,14.234402656555176,-0.1505575031042099,1.2304132995458206,0.19601882994174957,0.3465763330459595,0.016196954995393753,0.008847899734973907,4070400,0,0,0.19307547807693481,0.18278968334197998,0.6935178637504578,0.951103925704956,0.832534670829773,0.16852103173732758,0.2800542712211609,,0.0004439721815288067,9.230747309629805e-06,0.10837849229574203,0.12643000483512878,0.9783079028129578,0.12648969888687134,0.9
63800,14.307541847229004,14.22997760772705,-0.18307626247406006,1.286928749513185,0.17886894941329956,0.3619452118873596,0.025582337751984596,0.010816375724971294,4083200,0,1,0.17314046621322632,0.15717756748199463,0.6994725465774536,0.935141384601593,0.8004297614097595,0.1308005452156067,0.23446404933929443,,0.00045415456406772137,9.98401446850039e-06,0.11373471468687057,0.11711999773979187,0.9818731546401978,0.12269327789545059,0.9
64000,14.290943145751953,14.23647689819336,-0.18100693821907043,1.28372778191699,0.181033194065094,0.36204013228416443,0.024687018245458603,0.01045593898743391,4096000,0,1,0.1539512276649475,0.1603524088859558,0.6813607215881348,0.9351239204406738,0.8016735315322876,0.14464044570922852,0.25101765990257263,,0.00043930113315582275,1.2454664101824164e-05,0.1081179529428482,0.1155926063656807,0.9811390042304993,0.12041465938091278,0.9
64200,14.313255310058594,14.210423469543457,-0.18316750228405,1.285305044656425,0.17482666671276093,0.3579941689968109,0.024883639067411423,0.0053120749071240425,4108800,0,0,0.1722090244293213,0.15363800525665283,0.6981245875358582,0.9580349922180176,0.7988765239715576,0.15142470598220825,0.2507462799549103,,0.00045023253187537193,6.451430181186879e-06,0.10768870264291763,0.1161230206489563,0.988508403301239,0.11689544469118118,0.9
64400,14.332283973693848,14.22939395904541,-0.18190225958824158,1.2822673520978292,0.17366522550582886,0.35556748509407043,0.02583315782248974,0.008889193646609783,4121600,0,0,0.15931576490402222,0.1515883207321167,0.6937659978866577,0.9411684274673462,0.8031238913536072,0.13568522036075592,0.22360923886299133,,0.0004554823972284794,8.542007890355308e-06,0.1024317741394043,0.10708387196063995,0.9801946878433228,0.10860194265842438,0.9
64600,14.35804557800293,14.233893394470215,-0.174452006816864,1.2739062945771575,0.18864402174949646,0.3630960285663605,0.03458063304424286,0.007827293127775192,4134400,0,0,0.15954184532165527,0.15944653749465942,0.6795979142189026,0.9520306587219238,0.8156161308288574,0.16743555665016174,0.27191317081451416,,0.00046894251136109233,1.2053991667926311e-05,0.10150627046823502,0.11139649152755737,0.981629490852356,0.11212635040283203,0.9
64800,14.32927131652832,14.240126609802246,-0.18501543998718262,1.2828691657979392,0.16091737151145935,0.34593281149864197,0.01728072389960289,0.0076927244663238525,4147200,0,0,0.11753684282302856,0.14592593908309937,0.69930100440979,0.9553918838500977,0.7867851853370667,0.12428765743970871,0.21465401351451874,,0.0004855735460296273,8.129859452310484e-06,0.10154992341995239,0.1019243448972702,0.9812000393867493,0.102239690721035,0.9
65000,14.315889358520508,14.250484466552734,-0.14071497321128845,1.21098952767609,0.19235631823539734,0.3330712914466858,0.024590913206338882,0.010195153765380383,4160000,0,1,0.17558234930038452,0.17175954580307007,0.6797882318496704,0.9306855201721191,0.8190134763717651,0.15902307629585266,0.2672998607158661,,0.0004508881247602403,1.3655082511832006e-05,0.10741809755563736,0.11038346588611603,0.9774352312088013,0.11459309607744217,0.9
65200,14.31445026397705,14.253413200378418,-0.1823333352804184,1.2886992269979098,0.18609817326068878,0.3684315085411072,0.038112737238407135,0.009832321666181087,4172800,0,1,0.1675046682357788,0.15403717756271362,0.6917083859443665,0.925495982170105,0.8182095885276794,0.13487111032009125,0.23989145457744598,,0.0004419034521561116,1.7082162230508402e-05,0.10489874333143234,0.11284051835536957,0.975030779838562,0.11781662702560425,0.9
65400,14.317465782165527,14.21442985534668,-0.19062146544456482,1.3018988462019536,0.17797014117240906,0.3685916066169739,0.0334148183465004,0.009317327290773392,4185600,0,0,0.1757897138595581,0.14970505237579346,0.6999717950820923,0.9573140144348145,0.8088051676750183,0.1327001452445984,0.23012211918830872,,0.00040998117765411735,1.1492966223158874e-05,0.11707067489624023,0.12641781568527222,0.987055778503418,0.128390371799469,0.9
65600,14.303637504577637,14.217185020446777,-0.1868402063846588,1.2921460262973117,0.17361590266227722,0.36045610904693604,0.028890589252114296,0.007817843928933144,4198400,0,0,0.16891759634017944,0.14889615774154663,0.6898316740989685,0.9574284553527832,0.800065815448761,0.15033921599388123,0.24450476467609406,,0.00037991954013705254,7.299367098312359e-06,0.1123911663889885,0.12015030533075333,0.9857540130615234,0.12167606502771378,0.9
65800,14.313462257385254,14.241292953491211,-0.18488803505897522,1.294463389797267,0.18723073601722717,0.3721187710762024,0.048499077558517456,0.007162545341998339,4211200,0,0,0.18383687734603882,0.14585143327713013,0.6847437620162964,0.955858051776886,0.8205758929252625,0.15956580638885498,0.2626865804195404,,0.0003744909481611103,1.4149629350868054e-05,0.111292764544487,0.12327826768159866,0.9795332551002502,0.12496381253004074,0.9
66000,14.311772346496582,14.238316535949707,-0.16478349268436432,1.2549917441065963,0.18898580968379974,0.35376930236816406,0.025299491360783577,0.006285402923822403,4224000,0,0,0.17320340871810913,0.16788673400878906,0.6768195629119873,0.9549039602279663,0.8163737654685974,0.174762561917305,0.28086838126182556,,0.00034887093352153897,1.2016002074233256e-05,0.1232118159532547,0.13677263259887695,0.9822315573692322,0.1375330686569214,0.9
66200,14.336808204650879,14.222641944885254,-0.19665175676345825,1.315552610808015,0.18015024065971375,0.376801997423172,0.037654489278793335,0.008105804212391376,4236800,0,1,0.1657721996307373,0.1479925513267517,0.6846765875816345,0.9602873921394348,0.8019242882728577,0.14816825091838837,0.2474898397922516,,0.0003453340905252844,8.250037353718653e-06,0.12261387705802917,0.1364596039056778,0.982159435749054,0.13736465573310852,0.9
66400,14.30522632598877,14.24857234954834,-0.18338850140571594,1.2882608290748068,0.18042203783988953,0.36381053924560547,0.03774198517203331,0.007484969217330217,4249600,0,0,0.17620325088500977,0.1480535864830017,0.6681696176528931,0.9607534408569336,0.8054593205451965,0.1473541408777237,0.24884667992591858,,0.0003402133588679135,1.0896406820393167e-05,0.11620915681123734,0.13530641794204712,0.9796617031097412,0.13583175837993622,0.9
66600,14.23496150970459,14.243912696838379,-0.1742691695690155,1.2738876385380107,0.18945103883743286,0.36372020840644836,0.04458284378051758,0.01001201942563057,4262400,0,0,0.15673094987869263,0.1513075828552246,0.6760390400886536,0.94122314453125,0.8190155029296875,0.15006785094738007,0.2499321699142456,,0.0003164371591992676,8.755610906518996e-06,0.121102474629879,0.12889568507671356,0.9795189499855042,0.12976695597171783,0.9
