step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
53600,12.787970542907715,17.848817825317383,0.9500790927559137,0.06588709793842566,0.9329867362976074,-0.017092356458306313,-0.03852320834994316,0.014526689425110817,3430400,0,0,0.930507019162178,0.9352992475032806,0.2038743793964386,0.24644392728805542,1.0,1.0,1.0,0.021398140117526054,0.000426721089752391,0.0011990477796643972,0.14131733775138855,0.15814578533172607,0.2657317817211151,0.16169828176498413,0.9
53800,12.758240699768066,17.728517532348633,0.9503515008836985,0.06554195736875566,0.9333432912826538,-0.017008209601044655,-0.030058041214942932,0.01790197379887104,3443200,0,0,0.930210217833519,0.9349680840969086,0.21944719552993774,0.24911388754844666,0.9999989867210388,0.9997286796569824,1.0,0.007293704431504011,0.00043958675814792514,0.0011035746429115534,0.14713405072689056,0.16656535863876343,0.2691953778266907,0.17027480900287628,0.9
54000,12.7732572555542,17.725509643554688,0.9606400914490223,0.06654921621819901,0.9315123558044434,-0.029127735644578934,-0.04880142956972122,0.02119298093020916,3456000,0,0,0.9296813607215881,0.9344428330659866,0.22337090969085693,0.2527458071708679,0.9999989867210388,0.9997286796569824,1.0,0.0036503488663583994,0.00044990304741077125,0.0011099281255155802,0.146754190325737,0.16167159378528595,0.2705681324005127,0.16369685530662537,0.9
54200,12.757650375366211,17.717824935913086,0.9628152512013912,0.06683050278374196,0.9310463666915894,-0.031768884509801865,-0.042436618357896805,0.01815245859324932,3468800,0,0,0.9293166100978851,0.9334803000092506,0.2253781110048294,0.2453523874282837,1.0,1.0,1.0,0.009663481265306473,0.0004852378333453089,0.0009737989166751504,0.15188029408454895,0.15709368884563446,0.2677222490310669,0.1621009260416031,0.9
54400,12.773760795593262,17.634592056274414,0.9609860815107822,0.06922690368852523,0.928525984287262,-0.03246009722352028,-0.047600243240594864,0.015360766090452671,3481600,0,0,0.9261448830366135,0.9314658269286156,0.22511011362075806,0.25234898924827576,1.0,1.0,1.0,0.012494896538555622,0.0004645265871658921,0.000994526082649827,0.15291549265384674,0.15533435344696045,0.27298739552497864,0.1586276888847351,0.9
54600,12.787172317504883,17.76090431213379,0.9710991084575653,0.06462120258948471,0.9329110383987427,-0.03818807005882263,-0.05815986171364784,0.015136996284127235,3494400,0,0,0.9302855879068375,0.9362974986433983,0.21546582877635956,0.24442905187606812,0.9999979734420776,0.9994572997093201,1.0,0.025382474064826965,0.00044377450831234455,0.00100544816814363,0.14994394779205322,0.15905983746051788,0.2679555118083954,0.16267290711402893,0.9
54800,12.787161827087402,17.873632431030273,0.9455530578270555,0.06644472253167638,0.9327013492584229,-0.012851708568632603,-0.032137759029865265,0.01761750318109989,3507200,0,1,0.9286800622940063,0.9344526156783104,0.21687711775302887,0.2318638116121292,1.0,1.0,1.0,0.03686981648206711,0.00044725940097123384,0.001107785850763321,0.15404129028320312,0.1534198671579361,0.26524922251701355,0.16585487127304077,0.9
55000,12.779666900634766,17.824243545532227,1.0051272958517075,0.06465327381783967,0.9305233359336853,-0.07460395991802216,-0.09259925037622452,0.015293571166694164,3520000,0,0,0.9287848845124245,0.9362707212567329,0.21336214244365692,0.24806109070777893,1.0,1.0,1.0,0.03229551017284393,0.0004415036819409579,0.0009493879624642432,0.14795595407485962,0.16237041354179382,0.2674133777618408,0.16635173559188843,0.9
55200,12.76435661315918,17.736398696899414,0.956287544220686,0.0654276930771452,0.9330520629882812,-0.02323548123240471,-0.043795231729745865,0.01419790182262659,3532800,0,0,0.9310296773910522,0.9356483370065689,0.21791839599609375,0.24636481702327728,1.0,1.0,1.0,0.011959736235439777,0.00046193308662623167,0.0011177284177392721,0.1502004712820053,0.16327311098575592,0.26697012782096863,0.16880035400390625,0.9
55400,12.759376525878906,17.655132293701172,1.0114490911364555,0.06472342356490593,0.9300052523612976,-0.08144383877515793,-0.0973849818110466,0.013325772248208523,3545600,0,0,0.9289888590574265,0.9360384717583656,0.22168828547000885,0.2501260042190552,1.0,1.0,1.0,0.013158079236745834,0.0004665243613999337,0.0009716229978948832,0.1567859649658203,0.16760225594043732,0.2689794898033142,0.1702442318201065,0.9
55600,12.769113540649414,17.689313888549805,0.9974163770675659,0.06584055381001738,0.929701030254364,-0.0677153468132019,-0.09095925837755203,0.011614267714321613,3558400,0,0,0.9285822361707687,0.9353942647576332,0.2152591198682785,0.2470526397228241,1.0,1.0,1.0,0.004447426181286573,0.0004505988908931613,0.0010783001780509949,0.15137432515621185,0.17032195627689362,0.26302778720855713,0.1714625060558319,0.9
55800,12.764488220214844,17.72220802307129,0.9681034050881863,0.06711307807714856,0.9303534030914307,-0.0377500019967556,-0.05230698361992836,0.010697092860937119,3571200,0,1,0.9293711185455322,0.933455765247345,0.2158767282962799,0.24907135963439941,1.0,1.0,1.0,0.0167391374707222,0.00045775959733873606,0.0009963259799405932,0.15211288630962372,0.1641240417957306,0.2683781087398529,0.166924849152565,0.9
56000,12.776273727416992,17.737224578857422,0.9713804647326469,0.0659076881663464,0.9314613342285156,-0.03991913050413132,-0.05622100457549095,0.008905765600502491,3584000,0,0,0.9307326897978783,0.9348612874746323,0.2073581963777542,0.24777212738990784,1.0,1.0,1.0,0.01382819376885891,0.0004987290594726801,0.001082961680367589,0.150330051779747,0.16650983691215515,0.2638210654258728,0.16865283250808716,0.9
56200,12.769556999206543,17.876745223999023,0.9306840656790882,0.0667588630339395,0.9334240555763245,0.002739989897236228,-0.023216309025883675,0.011805009096860886,3596800,0,0,0.9312600418925285,0.9345652088522911,0.19835834205150604,0.24237217009067535,1.0,1.0,1.0,0.011080964468419552,0.00048649412929080427,0.0013435661094263196,0.14123380184173584,0.16731727123260498,0.260288268327713,0.17048627138137817,0.9
56400,12.783687591552734,17.742769241333008,0.9363047080114484,0.06895398484294156,0.9306565523147583,-0.0056481556966900826,-0.021985825151205063,0.01269212644547224,3609600,0,0,0.9290404692292213,0.9317551925778389,0.21260033547878265,0.24140200018882751,0.9999979734420776,0.9994572997093201,1.0,0.01324336975812912,0.00043416768312454224,0.0011531516211107373,0.14790105819702148,0.15967342257499695,0.2629930377006531,0.16153979301452637,0.9
56600,12.76728630065918,17.67194366455078,0.9383801305666566,0.0714854045638571,0.9277550578117371,-0.010625072754919529,-0.028379062190651894,0.012333568185567856,3622400,0,0,0.9273234009742737,0.9294254928827286,0.21923620998859406,0.24778172373771667,1.0,1.0,1.0,0.005714292638003826,0.0004182946286164224,0.0010223863646388054,0.15350377559661865,0.16313506662845612,0.26838818192481995,0.16555988788604736,0.9
56800,12.777280807495117,17.901824951171875,0.9511768221855164,0.06724830312196334,0.9314233064651489,-0.01975351572036743,-0.026488052681088448,0.016896430402994156,3635200,0,0,0.9277673587203026,0.9326619356870651,0.20142090320587158,0.24373190104961395,1.0,1.0,1.0,0.016987865790724754,0.0004267177719157189,0.0010878201574087143,0.1460954248905182,0.17427532374858856,0.2669248878955841,0.17625346779823303,0.9
57000,12.75951099395752,17.6994686126709,0.9477921687066555,0.06935201024626075,0.9293704032897949,-0.01842176541686058,-0.04009680077433586,0.01748579740524292,3648000,0,0,0.928912028670311,0.9316586554050446,0.22568927705287933,0.24664780497550964,0.9999989867210388,0.9997286796569824,1.0,0.00978968944400549,0.0004681260325014591,0.0010123711545020342,0.15904802083969116,0.16691376268863678,0.26839137077331543,0.17079369723796844,0.9
57200,12.758785247802734,17.72054100036621,0.9256077040918171,0.07032239089751,0.9299854636192322,0.004377759527415037,-0.015386877581477165,0.017859766259789467,3660800,0,0,0.9272619336843491,0.9305512607097626,0.21914348006248474,0.24958468973636627,0.9999989867210388,0.9997286796569824,1.0,0.004254854284226894,0.00045185995986685157,0.001142656896263361,0.14862476289272308,0.17705875635147095,0.2700132429599762,0.1781422197818756,0.9
57400,12.76569652557373,17.65321159362793,0.9514580704271793,0.0702304664613009,0.9281312823295593,-0.02332678809762001,-0.041642725467681885,0.01353231631219387,3673600,0,0,0.9270779266953468,0.9307082742452621,0.2276858389377594,0.2531964182853699,0.9999989867210388,0.9997286796569824,1.0,0.010899590328335762,0.00047959250514395535,0.001046890509314835,0.15499500930309296,0.1674959808588028,0.2722926139831543,0.169413223862648,0.9
57600,12.77085018157959,17.78780746459961,0.9170434027910233,0.07214279212921329,0.9286980032920837,0.011654600501060486,-0.00513060437515378,0.01410399004817009,3686400,0,0,0.9263841286301613,0.9286631718277931,0.22634488344192505,0.24624989926815033,0.9999979734420776,0.9994572997093201,1.0,0.02491074427962303,0.00045593082904815674,0.0010123688261955976,0.15458258986473083,0.16263240575790405,0.27020594477653503,0.16743893921375275,0.9
57800,12.772116661071777,17.862607955932617,0.9679429605603218,0.0655961811249229,0.9320493340492249,-0.035893626511096954,-0.05327720567584038,0.014953108504414558,3699200,0,0,0.9313051402568817,0.9351070672273636,0.20677189528942108,0.24051132798194885,0.9999989867210388,0.9997286796569824,1.0,0.020683528855443,0.00046548136742785573,0.0011663790792226791,0.14318682253360748,0.16367052495479584,0.26590877771377563,0.16665132343769073,0.9
58000,12.777618408203125,17.642549514770508,0.9501114450395107,0.06732037989175357,0.9314213991165161,-0.018690045922994614,-0.030263751745224,0.01113667618483305,3712000,0,0,0.9308687373995781,0.9331466034054756,0.2197057157754898,0.252721905708313,1.0,1.0,1.0,0.00451044412329793,0.0004466248210519552,0.0010197121882811189,0.15057985484600067,0.16686135530471802,0.26945197582244873,0.1698550432920456,0.9
58200,12.808623313903809,17.93587303161621,0.9917044825851917,0.06367780262179076,0.9325557351112366,-0.059148747473955154,-0.08107738196849823,0.020445700734853745,3724800,0,1,0.9305363073945045,0.9371970519423485,0.21418997645378113,0.22815611958503723,1.0,1.0,1.0,0.059110693633556366,0.00041945779230445623,0.001198803773149848,0.1497231125831604,0.15137937664985657,0.26420775055885315,0.1632833331823349,0.9
58400,12.777788162231445,17.720746994018555,0.9662841744720936,0.06450881420033754,0.9333677887916565,-0.03291638568043709,-0.036485664546489716,0.009799109771847725,3737600,0,0,0.9315812960267067,0.9354349672794342,0.22107456624507904,0.24547676742076874,1.0,1.0,1.0,0.020247725769877434,0.0004349404771346599,0.0010972704039886594,0.15551793575286865,0.16958394646644592,0.2671263515949249,0.17527303099632263,0.9
58600,12.759060859680176,17.653837203979492,0.938782668672502,0.06798498367786872,0.9315213561058044,-0.0072613125666975975,-0.023596499115228653,0.010616376996040344,3750400,0,0,0.9305007085204124,0.9327753856778145,0.2134355902671814,0.24986205995082855,1.0,1.0,1.0,0.0030387917067855597,0.0004490502178668976,0.0011667674407362938,0.14621616899967194,0.1681537926197052,0.26816222071647644,0.17105887830257416,0.9
58800,12.757750511169434,17.687963485717773,0.9444003282114863,0.0662896630496983,0.9329513907432556,-0.011448937468230724,-0.022610364481806755,0.010159839875996113,3763200,0,0,0.932793065905571,0.9341045022010803,0.21481263637542725,0.24966809153556824,1.0,1.0,1.0,0.005530564580112696,0.00040684209670871496,0.0011099048424512148,0.1530405431985855,0.17082731425762177,0.2680493891239166,0.17272450029850006,0.9
59000,12.764692306518555,17.73967742919922,0.9448123602196574,0.06602951011849811,0.9332039952278137,-0.0116083649918437,-0.028383463621139526,0.009492138400673866,3776000,0,0,0.9327199533581734,0.9342258051037788,0.21789447963237762,0.24542537331581116,0.9999989867210388,0.9997286796569824,1.0,0.013300950638949871,0.0004350948438514024,0.001085910596884787,0.15150469541549683,0.16965696215629578,0.26768723130226135,0.17287500202655792,0.9
59200,12.771882057189941,17.814279556274414,0.94495171867311,0.06648738295684015,0.9326978921890259,-0.01225382648408413,-0.024776224046945572,0.010446559637784958,3788800,0,0,0.9307346269488335,0.9337952435016632,0.21375489234924316,0.24962270259857178,0.9999989867210388,0.9997286796569824,1.0,0.005942523013800383,0.0004089497379027307,0.00110546313226223,0.14976361393928528,0.17722836136817932,0.26731061935424805,0.1788923591375351,0.9
59400,12.772233963012695,17.809144973754883,0.9500706940889359,0.06604822807360237,0.9328118562698364,-0.017258837819099426,-0.033707648515701294,0.016627779230475426,3801600,0,1,0.9299320131540298,0.9344600960612297,0.22043494880199432,0.236396923661232,1.0,1.0,1.0,0.012889743782579899,0.00042802607640624046,0.0012423936277627945,0.1587267965078354,0.16402092576026917,0.26321208477020264,0.1715918779373169,0.9
59600,12.779897689819336,18.258787155151367,0.9401352684944868,0.06775255736502123,0.9316741824150085,-0.008461086079478264,-0.021545229479670525,0.011303575709462166,3814400,0,0,0.9286797195672989,0.9327943697571754,0.19910237193107605,0.2452344000339508,0.9999938607215881,0.9991859197616577,0.9997286796569824,0.019172681495547295,0.00039309868589043617,0.00105944718234241,0.14260044693946838,0.17447766661643982,0.26427578926086426,0.17458100616931915,0.9
59800,12.766074180603027,17.670942306518555,0.997822031378746,0.0626514914725096,0.9333065152168274,-0.06451551616191864,-0.07970686256885529,0.011348119005560875,3827200,0,0,0.9297394976019859,0.9379959888756275,0.2157110720872879,0.24796050786972046,1.0,1.0,1.0,0.00850890763103962,0.00041836273157969117,0.001178286736831069,0.15350760519504547,0.16953662037849426,0.2659618556499481,0.17181001603603363,0.9
60000,12.779633522033691,17.803022384643555,0.9730196036398411,0.06390257099170565,0.9335769414901733,-0.03944266214966774,-0.0546732060611248,0.008782693184912205,3840000,0,1,0.9328200966119766,0.9368299543857574,0.20582056045532227,0.2464192509651184,0.9999989867210388,0.9997286796569824,1.0,0.024510150775313377,0.00039178121369332075,0.0011392178712412715,0.1517011821269989,0.1664765179157257,0.2661147117614746,0.16874586045742035,0.9
60200,12.772102355957031,17.79296112060547,1.0035463944077492,0.06421764497780706,0.9311320781707764,-0.07241431623697281,-0.08603734523057938,0.009833662770688534,3852800,0,0,0.9307798743247986,0.936283640563488,0.2128933221101761,0.24896305799484253,0.9999989867210388,0.9997286796569824,1.0,0.01309878472238779,0.00040462063043378294,0.0010922919027507305,0.15130113065242767,0.1675061285495758,0.26742830872535706,0.1704694926738739,0.9
60400,12.775317192077637,17.78736686706543,0.956160269677639,0.06735058570973436,0.9309515953063965,-0.025208674371242523,-0.04262302815914154,0.008232872001826763,3865600,0,0,0.9280483275651932,0.9334905669093132,0.21515199542045593,0.24791331589221954,1.0,1.0,1.0,0.018678830936551094,0.0004236031381879002,0.0010502097429707646,0.1595935821533203,0.16233542561531067,0.2697925269603729,0.16877324879169464,0.9
60600,12.795626640319824,17.924360275268555,0.9808709137141705,0.06265947505910814,0.9344305992126465,-0.04644031450152397,-0.05390463024377823,0.015739500522613525,3878400,0,1,0.9338355213403702,0.9375376105308533,0.21071380376815796,0.23255468904972076,1.0,1.0,1.0,0.04209281504154205,0.0003989646793343127,0.0012108294758945704,0.15616434812545776,0.15414971113204956,0.2630258798599243,0.16566790640354156,0.9
60800,12.772046089172363,17.759872436523438,0.9787203371524811,0.06402710936232389,0.933048665523529,-0.045671671628952026,-0.0649830624461174,0.008566312491893768,3891200,0,0,0.9321089833974838,0.9368735328316689,0.2135649174451828,0.24216723442077637,1.0,1.0,1.0,0.015413849614560604,0.0004034701269119978,0.001177916070446372,0.15522617101669312,0.1650862693786621,0.2635236382484436,0.16804008185863495,0.9
61000,12.767894744873047,18.069068908691406,0.9503023140132427,0.06620676131753873,0.9326227307319641,-0.01767958328127861,-0.02667168714106083,0.006332076620310545,3904000,0,0,0.9320462048053741,0.9339633136987686,0.21427108347415924,0.24869604408740997,0.9999959468841553,0.9991859197616577,1.0,0.011028017848730087,0.0004081377119291574,0.0011168303899466991,0.15433841943740845,0.1723078340291977,0.2674030363559723,0.1747312843799591,0.9
61200,12.782464027404785,17.773582458496094,0.9616853184998035,0.06787189657518372,0.9299759268760681,-0.03170939162373543,-0.04608159512281418,0.007591552101075649,3916800,0,0,0.9297684282064438,0.9326693788170815,0.21640372276306152,0.24883055686950684,0.9999959468841553,0.9989145398139954,1.0,0.032217077910900116,0.00041629982297308743,0.0009485737537033856,0.15118342638015747,0.16178223490715027,0.2711937129497528,0.16618303954601288,0.9
61400,12.767862319946289,17.738079071044922,0.9766255430877209,0.06675346298800375,0.9301437139511108,-0.04648182913661003,-0.05673449486494064,0.008326161652803421,3929600,0,1,0.9292040318250656,0.9334521740674973,0.22443053126335144,0.24749410152435303,1.0,1.0,1.0,0.011614018119871616,0.00042486778693273664,0.00103445362765342,0.15480998158454895,0.16244986653327942,0.26886704564094543,0.1669437736272812,0.9
61600,12.78461742401123,17.828954696655273,0.959546746686101,0.06690666934926631,0.9311965107917786,-0.028350235894322395,-0.03663136810064316,0.008495726622641087,3942400,0,0,0.9307348653674126,0.9333646520972252,0.21137160062789917,0.24972416460514069,0.9999989867210388,0.9997286796569824,1.0,0.022120453417301178,0.0004240774433128536,0.0011082497658208013,0.1480342149734497,0.1726943701505661,0.26877936720848083,0.1747211515903473,0.9
61800,12.780964851379395,17.742809295654297,0.9639936275780201,0.06794931171350906,0.9297219514846802,-0.03427167609333992,-0.03705446422100067,0.0079713249579072,3955200,0,0,0.9288324415683746,0.9320253282785416,0.21167506277561188,0.24857133626937866,1.0,1.0,1.0,0.017048567533493042,0.00042743468657135963,0.0012040070723742247,0.14507687091827393,0.16784945130348206,0.2673070430755615,0.16890911757946014,0.9
62000,12.806461334228516,17.8371524810791,0.9731993190944195,0.06602865296064425,0.9311980605125427,-0.042001258581876755,-0.05877092853188515,0.012364613823592663,3968000,0,1,0.9290783852338791,0.9347101375460625,0.2157483696937561,0.24271470308303833,1.0,1.0,1.0,0.05214119702577591,0.00046956766163930297,0.0010214847279712558,0.1514921337366104,0.1583821177482605,0.2692861557006836,0.1674652248620987,0.9
62200,12.772283554077148,17.62698745727539,0.9655006043612957,0.06759907384661051,0.9300011992454529,-0.03549940511584282,-0.05148462951183319,0.009202047251164913,3980800,0,0,0.9279359132051468,0.932989202439785,0.2197832316160202,0.2501632571220398,1.0,1.0,1.0,0.016122015193104744,0.0003864465979859233,0.0009854472009465098,0.15059415996074677,0.16118335723876953,0.27154070138931274,0.16330328583717346,0.9
62400,12.807964324951172,18.429933547973633,0.8740731216967106,0.07526886403246888,0.9288544654846191,0.054781343787908554,0.0310907494276762,0.010461833328008652,3993600,0,0,0.9263633489608765,0.926184356212616,0.19059540331363678,0.24964268505573273,0.9999929070472717,0.998643159866333,1.0,0.021067066118121147,0.00048643251648172736,0.0012385296868160367,0.13204193115234375,0.17579175531864166,0.2664799988269806,0.17390215396881104,0.9
62600,12.792167663574219,17.87921714782715,0.9616971239447594,0.06940506799354661,0.9282752871513367,-0.0334218367934227,-0.05023371800780296,0.02467278018593788,4006400,0,1,0.9260058775544167,0.9312918558716774,0.22265051305294037,0.22662824392318726,0.9999989867210388,0.9997286796569824,1.0,0.029483027756214142,0.0004576413775794208,0.0012942105531692505,0.1546276956796646,0.15004758536815643,0.2639431953430176,0.16003702580928802,0.9
62800,12.785529136657715,17.726173400878906,0.9157134518027306,0.06890880555452715,0.9322292804718018,0.016515828669071198,-0.01286607701331377,0.015254847705364227,4019200,0,0,0.9291051924228668,0.932637520134449,0.21420224010944366,0.24735109508037567,1.0,1.0,1.0,0.009474781341850758,0.00046320841647684574,0.0012855634558945894,0.1509711742401123,0.15897038578987122,0.2686486840248108,0.1603662073612213,0.9
63000,12.768135070800781,17.56458282470703,0.9538351539522409,0.07348213153431683,0.9243513345718384,-0.029483819380402565,-0.04085908085107803,0.01615879125893116,4032000,0,0,0.9219590947031975,0.9269097447395325,0.21940496563911438,0.26068350672721863,0.9999969601631165,0.9991859197616577,1.0,0.007454339414834976,0.0004611469921655953,0.000923392828553915,0.1456400752067566,0.1607493758201599,0.28092530369758606,0.16245223581790924,0.9
63200,12.781966209411621,17.748554229736328,0.9757666923105717,0.06779944358672049,0.9290319681167603,-0.04673472419381142,-0.05836665257811546,0.022648928686976433,4044800,0,1,0.9257068559527397,0.9324132353067398,0.21776451170444489,0.2459804117679596,0.9999959468841553,0.9989145398139954,1.0,0.026423495262861252,0.0004511021834332496,0.0011260365135967731,0.1485258936882019,0.1586942821741104,0.2712196111679077,0.16470006108283997,0.9
63400,12.775693893432617,17.686559677124023,0.972943190485239,0.06767534725947547,0.9293762445449829,-0.04356694594025612,-0.06050534546375275,0.016302410513162613,4057600,0,0,0.9277925118803978,0.9329966381192207,0.21777090430259705,0.2510514259338379,1.0,1.0,1.0,0.025028100237250328,0.0004052548320032656,0.0010108265560120344,0.15042398869991302,0.16179420053958893,0.2730867266654968,0.16585052013397217,0.9
63600,12.785592079162598,17.719451904296875,0.9521220978349447,0.0697956720785664,0.9285597801208496,-0.023562317714095116,-0.046073153614997864,0.017126092687249184,4070400,0,0,0.9264774322509766,0.9313817024230957,0.21295376121997833,0.2498801052570343,0.9999907612800598,0.9991859197616577,0.9997286796569824,0.011831855401396751,0.00047720936709083617,0.0010212808847427368,0.14341427385807037,0.16048598289489746,0.268549382686615,0.16298744082450867,0.9
63800,12.80246353149414,17.947704315185547,0.898325402289629,0.07436836429232886,0.9278255105018616,0.02950010821223259,0.012105351313948631,0.019148297607898712,4083200,0,0,0.924838088452816,0.9266047477722168,0.21086245775222778,0.25336578488349915,0.9999969601631165,0.9994572997093201,1.0,0.01984928362071514,0.0003753048076760024,0.0012293923646211624,0.13668037950992584,0.1707787811756134,0.2714478373527527,0.17352445423603058,0.9
64000,12.790534973144531,17.880023956298828,0.9426249228417873,0.06760587918320485,0.931652307510376,-0.010972615331411362,-0.02506728656589985,0.01148249488323927,4096000,0,1,0.9293126538395882,0.9328926205635071,0.21544106304645538,0.23987406492233276,0.9999989867210388,0.9997286796569824,1.0,0.03226236626505852,0.00044009232078678906,0.0011458303779363632,0.15291562676429749,0.15477906167507172,0.2682480216026306,0.1639036387205124,0.9
64200,12.778666496276855,17.67843246459961,0.9864878281950951,0.06624251382194515,0.9300166964530945,-0.05647113174200058,-0.06874998658895493,0.011344782076776028,4108800,0,0,0.9277486503124237,0.9341789856553078,0.22858385741710663,0.25234881043434143,0.9999979734420776,0.9994572997093201,1.0,0.022088322788476944,0.00041321126627735794,0.0009946124628186226,0.15051747858524323,0.15627050399780273,0.2728816270828247,0.15967005491256714,0.9
64400,12.792823791503906,17.836122512817383,0.9490806199610233,0.06692032323370506,0.9319320917129517,-0.01714852824807167,-0.036128293722867966,0.014379925094544888,4121600,0,0,0.9308542162179947,0.9339236691594124,0.20738433301448822,0.24827840924263,0.9999969601631165,0.9991859197616577,1.0,0.031455982476472855,0.00041022285586223006,0.0011675936402752995,0.1424928456544876,0.1603909581899643,0.2700616419315338,0.16575641930103302,0.9
64600,12.766951560974121,17.694549560546875,0.9468402527272701,0.06839924655302436,0.9304818511009216,-0.016358401626348495,-0.019509300589561462,0.014752759598195553,4134400,0,0,0.9290303066372871,0.9314213022589684,0.21271462738513947,0.2528300881385803,1.0,1.0,1.0,0.012452390976250172,0.00040587683906778693,0.001072868937626481,0.14430682361125946,0.1626586765050888,0.2726832926273346,0.16513608396053314,0.9
64800,12.788039207458496,17.755414962768555,0.922795845195651,0.07073506633035889,0.9297573566436768,0.006961511448025703,-0.013088789768517017,0.015242923982441425,4147200,0,0,0.9283776432275772,0.9304206147789955,0.2181120067834854,0.25377851724624634,0.9999979734420776,0.9994572997093201,1.0,0.010499284602701664,0.0004022148496005684,0.0011655600974336267,0.14624866843223572,0.16886316239833832,0.2732142508029938,0.16913659870624542,0.9
65000,12.764501571655273,17.57367706298828,0.9973060861229897,0.06862663928000615,0.9265152215957642,-0.0707908645272255,-0.07916932553052902,0.009190141223371029,4160000,0,0,0.9255580082535744,0.9314681068062782,0.22501572966575623,0.25721198320388794,1.0,1.0,1.0,0.0068422709591686726,0.00042343500535935163,0.000993220368400216,0.15196312963962555,0.16203081607818604,0.27631452679634094,0.16383211314678192,0.9
65200,12.769810676574707,17.741607666015625,0.9193130228668451,0.07165330433627984,0.9290439486503601,0.009730925783514977,-0.005489048548042774,0.010482635349035263,4172800,0,0,0.9253933802247047,0.9290209785103798,0.21213208138942719,0.2513684332370758,1.0,1.0,1.0,0.009812679141759872,0.00045500206761062145,0.0012039029970765114,0.14328452944755554,0.15756067633628845,0.2711184322834015,0.1596059948205948,0.9
65400,12.785058975219727,17.622737884521484,0.9374380754306912,0.07169255637075815,0.9276022911071777,-0.009835784323513508,-0.023498637601733208,0.00786860752850771,4185600,0,0,0.9271861165761948,0.9288119152188301,0.22584429383277893,0.2526117265224457,1.0,1.0,1.0,0.018290936946868896,0.0004204278811812401,0.001035502296872437,0.15560202300548553,0.16230010986328125,0.27806806564331055,0.16713717579841614,0.9
65600,12.778087615966797,17.64288902282715,0.9460778106004,0.06907873642102627,0.929796576499939,-0.016281234100461006,-0.028875861316919327,0.010022236034274101,4198400,0,0,0.928961306810379,0.9311553314328194,0.22074227035045624,0.252631276845932,0.9999979734420776,0.9994572997093201,1.0,0.023122722283005714,0.0004514541360549629,0.0011381707154214382,0.1571381539106369,0.16206923127174377,0.27617666125297546,0.16728167235851288,0.9
65800,12.767699241638184,17.69495964050293,0.9287075267639011,0.07273598300165439,0.9271507859230042,-0.001556740840896964,-0.014834707602858543,0.011711778119206429,4211200,0,0,0.9251335114240646,0.9277291968464851,0.2246035933494568,0.25244826078414917,0.9999969601631165,0.9991859197616577,1.0,0.013159302994608879,0.00046259420923888683,0.001152952783741057,0.154856875538826,0.16873422265052795,0.27346983551979065,0.1727568656206131,0.9
66000,12.783158302307129,17.64186668395996,0.9904989302158356,0.06819505578822435,0.9275093674659729,-0.06298956274986267,-0.07695848494768143,0.01386968046426773,4224000,0,0,0.9228421747684479,0.9320542886853218,0.21694959700107574,0.25341159105300903,1.0,1.0,1.0,0.023827077820897102,0.00039624280179850757,0.0010603067930787802,0.147988423705101,0.16352367401123047,0.2761651575565338,0.16400988399982452,0.9
66200,12.793248176574707,17.659502029418945,0.9207081655040383,0.0722400073497598,0.9283090829849243,0.0076009174808859825,-0.008546171709895134,0.014401360414922237,4236800,0,0,0.9264812842011452,0.9283820539712906,0.21673478186130524,0.24985471367835999,0.9999989867210388,0.9997286796569824,1.0,0.01141132041811943,0.00044286472257226706,0.0013413247652351856,0.1515592634677887,0.16231849789619446,0.2755087614059448,0.1663905382156372,0.9
66400,12.815369606018066,17.921480178833008,0.9413517182692885,0.07091972028652094,0.9281435608863831,-0.013208157382905483,-0.022547682747244835,0.013768964447081089,4249600,0,1,0.9252515807747841,0.9291030317544937,0.2158203423023224,0.23854000866413116,0.9999918341636658,0.9981004595756531,1.0,0.04249272868037224,0.0004264584567863494,0.0011474337661638856,0.14308689534664154,0.14904606342315674,0.27307596802711487,0.1589830368757248,0.9
66600,12.79263687133789,18.475400924682617,0.8895616382360458,0.07340012533686709,0.929533839225769,0.039972200989723206,0.021108632907271385,0.012789411470293999,4262400,0,0,0.9287309646606445,0.927424743771553,0.21236516535282135,0.24937981367111206,0.9999948740005493,0.998643159866333,1.0,0.029462216421961784,0.0004085088148713112,0.001308932201936841,0.13688786327838898,0.15896278619766235,0.2714994549751282,0.162317156791687,0.9
66800,12.78184700012207,17.58160972595215,0.9363955138251185,0.0709738493929979,0.9284631609916687,-0.00793235283344984,-0.03415137901902199,0.013249471783638,4275200,0,0,0.9287826493382454,0.9302217438817024,0.21991683542728424,0.2561538815498352,0.9999979734420776,0.9994572997093201,1.0,0.003037701826542616,0.00042016973020508885,0.001292807050049305,0.15365608036518097,0.17215648293495178,0.2760791480541229,0.17310689389705658,0.9
