step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
11401,12.328435897827148,21.480676651000977,-0.032665908336639404,1.5410253600547301,0.9069563150405884,0.9396222233772278,0.8648203015327454,0.07025180757045746,729664,0,1,0.8989041298627853,0.31712496280670166,0.029514171183109283,0.11189058423042297,0.9932209253311157,0.5793758630752563,0.7970149517059326,,0.0027666601818054914,0.0038165964651852846,0.053532592952251434,0.05629276484251022,0.12321538478136063,0.057909466326236725,0.9,0.09304367750883102,0.10807628184556961,0.11952289193868637,0.12632830440998077
11601,12.22793960571289,21.423826217651367,-0.030931711196899414,1.575364184370035,0.9153080582618713,0.9462397694587708,0.8779106140136719,0.030063506215810776,742464,0,0,0.9085161983966827,0.3118366599082947,0.02936338260769844,0.12108373641967773,0.9957126379013062,0.6835821270942688,0.8580732941627502,,0.0022328514605760574,0.0028666488360613585,0.051646117120981216,0.05422234535217285,0.1317073404788971,0.05484360083937645,0.9,0.08469194918870926,0.09818295389413834,0.10775282979011536,0.1128380075097084
11801,12.277491569519043,21.70993423461914,-0.03201204538345337,1.6406073133813863,0.9180165529251099,0.9500285983085632,0.8863584995269775,0.03398077189922333,755264,0,1,0.9143380299210548,0.28518909215927124,0.030191570520401,0.13640379905700684,0.9952592849731445,0.6388059854507446,0.8317503929138184,,0.0022895054426044226,0.003845276776701212,0.05284757912158966,0.05692926049232483,0.14500176906585693,0.059095270931720734,0.9,0.08198342472314835,0.09861764311790466,0.11117970198392868,0.11943543702363968
12001,12.295207977294922,21.68328857421875,-0.03856921195983887,1.714443126889385,0.9074457883834839,0.9460150003433228,0.8690722584724426,0.0665360614657402,768064,0,1,0.9006259441375732,0.29924213886260986,0.02983173169195652,0.1425156593322754,0.9935415983200073,0.5899593234062195,0.7826323509216309,,0.0022010996472090483,0.006363591179251671,0.05542762950062752,0.06428451836109161,0.1507006734609604,0.06657283753156662,0.9,0.09255413711071014,0.10821647942066193,0.12004633247852325,0.1279858648777008
12201,12.471144676208496,21.460783004760742,-0.04091501235961914,1.7158574458810352,0.9019297361373901,0.9428447484970093,0.8587731122970581,0.06623419374227524,780864,0,1,0.8935867249965668,0.3107016086578369,0.03379115089774132,0.12515348196029663,0.9933801889419556,0.6141113042831421,0.8170963525772095,,0.0017244134796783328,0.003682416398078203,0.05947958305478096,0.05927730351686478,0.13710884749889374,0.060954611748456955,0.9,0.09807020425796509,0.11676397174596786,0.13231149315834045,0.14261206984519958
12401,12.322765350341797,21.17365264892578,-0.032444775104522705,1.5581997994171202,0.9094312787055969,0.9418760538101196,0.8658750653266907,0.04628809168934822,793664,0,0,0.9017380848526955,0.33172905445098877,0.028728662058711052,0.13810718059539795,0.9972041249275208,0.7660787105560303,0.9063772559165955,,0.0014733929419890046,0.004280169028788805,0.06432903558015823,0.0700211152434349,0.14540670812129974,0.07085942476987839,0.9,0.0905686542391777,0.10495845228433609,0.11559907346963882,0.1216205433011055
12601,12.35871410369873,21.9477596282959,-0.028909802436828613,1.6041694174624253,0.9232397079467773,0.952149510383606,0.8875576257705688,0.06717021763324738,806464,0,0,0.9177975282073021,0.3243747353553772,0.024806348606944084,0.13436880707740784,0.9957660436630249,0.7440977096557617,0.8624152541160583,,0.0016725783934816718,0.0071492367424070835,0.05263945460319519,0.06037525460124016,0.13657966256141663,0.06057589501142502,0.9,0.07676027715206146,0.08820211887359619,0.09639572352170944,0.10081250220537186
12801,12.376093864440918,21.541126251220703,-0.033412039279937744,1.6663453183191144,0.9164457321166992,0.949857771396637,0.876964807510376,0.030242010951042175,819264,0,1,0.9127514809370041,0.32837170362472534,0.025972120463848114,0.1389114260673523,0.9950330853462219,0.6434192657470703,0.8401628732681274,,0.001392158679664135,0.0032031554728746414,0.05076316371560097,0.04971856623888016,0.14275985956192017,0.05105103924870491,0.9,0.08355424553155899,0.09651033580303192,0.10471896827220917,0.10870761424303055
13001,12.268845558166504,22.395694732666016,-0.029821574687957764,1.647091841947679,0.9240928888320923,0.95391446352005,0.8875348567962646,0.05700969323515892,832064,0,0,0.8979031965136528,0.3334985375404358,0.02462579868733883,0.1449231505393982,0.9925989508628845,0.6917232275009155,0.8236092329025269,,0.0015514661790803075,0.006387065164744854,0.0481109656393528,0.05958308279514313,0.14494028687477112,0.0594688318669796,0.9,0.07590706646442413,0.08662109822034836,0.09607555717229843,0.10103628784418106
13201,12.309955596923828,21.29706573486328,-0.03296315670013428,1.6764934342106068,0.9183103442192078,0.951273500919342,0.8830081224441528,0.03644632548093796,844864,0,0,0.9075236469507217,0.31211549043655396,0.026629013940691948,0.14279276132583618,0.9979164004325867,0.8236092329025269,0.9351425170898438,,0.0012141034239903092,0.0034311176277697086,0.05375894904136658,0.05361638590693474,0.14727555215358734,0.05413210391998291,0.9,0.08168967068195343,0.09319833666086197,0.10330114513635635,0.10841702669858932
13401,12.373324394226074,21.71013069152832,-0.028377115726470947,1.6011961060887507,0.9244217872619629,0.9527989029884338,0.8890330195426941,0.023519912734627724,857664,0,0,0.9253482893109322,0.32627546787261963,0.025562329217791557,0.15219959616661072,0.9969358444213867,0.777747631072998,0.8914518356323242,,0.0013677061069756746,0.0032076621428132057,0.054011259227991104,0.06082776188850403,0.15344621241092682,0.06109263375401497,0.9,0.07557821273803711,0.08671349287033081,0.09679823368787766,0.10181131958961487
13601,12.1488618850708,21.62706184387207,-0.02760636806488037,1.643062432140487,0.9294641017913818,0.9570704698562622,0.897758424282074,0.02217421866953373,870464,0,0,0.9216263219714165,0.32096779346466064,0.02506740763783455,0.1536068618297577,0.9980397820472717,0.8124830722808838,0.9302578568458557,,0.0011044504353776574,0.0029319284949451685,0.052207376807928085,0.05693095922470093,0.15520702302455902,0.05744610354304314,0.9,0.07053586840629578,0.08141323924064636,0.08949680626392365,0.09314209222793579
13801,12.194892883300781,21.640214920043945,-0.031466126441955566,1.7478859571453869,0.9264604449272156,0.9579265713691711,0.8953953981399536,0.04722600057721138,883264,0,1,0.9133509770035744,0.30502402782440186,0.025141356512904167,0.11915072053670883,0.9965503811836243,0.6952510476112366,0.8795115947723389,,0.0011035213246941566,0.004864084534347057,0.055861663073301315,0.05859052389860153,0.12463119626045227,0.06038815155625343,0.9,0.07353952527046204,0.08332370221614838,0.09194629639387131,0.09620791673660278
14001,12.248015403747559,21.613039016723633,-0.03339791297912598,1.7689765625214433,0.9231704473495483,0.9565683603286743,0.8889674544334412,0.04565495625138283,896064,0,0,0.9221519976854324,0.3180791735649109,0.025901565328240395,0.12946230173110962,0.9971444606781006,0.7861601114273071,0.9028494358062744,,0.0010954032186418772,0.003695563180372119,0.05503973737359047,0.05727105960249901,0.13317765295505524,0.05803314968943596,0.9,0.07682950794696808,0.08687997609376907,0.09563102573156357,0.09907404333353043
14201,12.393795013427734,22.256208419799805,-0.03871983289718628,1.8776368514770692,0.9171618819236755,0.9558817148208618,0.8863619565963745,0.05619249492883682,908864,0,0,0.904395654797554,0.2758970260620117,0.027824897319078445,0.13733498752117157,0.9915124773979187,0.702578067779541,0.8051560521125793,,0.0015819785185158253,0.003295738250017166,0.04707072302699089,0.05111440271139145,0.14028260111808777,0.051325004547834396,0.9,0.08283813297748566,0.09242045879364014,0.10302694886922836,0.10931859165430069
14401,12.256451606750488,21.846378326416016,-0.030057251453399658,1.7902752376967355,0.9319088459014893,0.9619660973548889,0.9040209054946899,0.03296986222267151,921664,0,0,0.9252667799592018,0.29826486110687256,0.02430695854127407,0.14847314357757568,0.99730384349823,0.8160108923912048,0.9050204157829285,,0.0018274221802130342,0.003207451431080699,0.04430219903588295,0.04878510534763336,0.14866508543491364,0.049036577343940735,0.9,0.06809107214212418,0.07658423483371735,0.08507639914751053,0.08964977413415909
14601,12.223925590515137,21.696107864379883,-0.028505921363830566,1.840961923283875,0.9375972747802734,0.966103196144104,0.911364734172821,0.048177268356084824,934464,0,0,0.9310798570513725,0.30356717109680176,0.024132749065756798,0.13003088533878326,0.9985403418540955,0.8727273344993591,0.9495251178741455,,0.0016946268733590841,0.003792881965637207,0.04681627079844475,0.05077975243330002,0.13276179134845734,0.05116802081465721,0.9,0.062402740120887756,0.07079938054084778,0.07869092375040054,0.08327005058526993
14801,12.0958833694458,21.655454635620117,-0.031602442264556885,1.9255833765399448,0.9342542886734009,0.9658567309379578,0.9060924053192139,0.03879626467823982,947264,0,1,0.9262006878852844,0.30747222900390625,0.025286322459578514,0.13775187730789185,0.9973325729370117,0.7519674897193909,0.8957937955856323,,0.0017681552562862635,0.002621535211801529,0.04662729799747467,0.047425150871276855,0.14411668479442596,0.048103511333465576,0.9,0.0657457485795021,0.0730094462633133,0.0811518207192421,0.08587593585252762
15001,12.286873817443848,21.541431427001953,-0.03832906484603882,1.9267177398667832,0.920310914516449,0.9586399793624878,0.8921507000923157,0.06193627417087555,960064,0,1,0.917181208729744,0.26814931631088257,0.02857014164328575,0.13516905903816223,0.9960722923278809,0.6827679872512817,0.8675712943077087,,0.0018418784020468593,0.003915079869329929,0.04630916565656662,0.04630683362483978,0.1433570683002472,0.04794451221823692,0.9,0.07968910038471222,0.0937410518527031,0.10634060204029083,0.11426468193531036
15201,12.346400260925293,21.467411041259766,-0.0470043420791626,2.1054708472404653,0.9104759097099304,0.957480251789093,0.8815445303916931,0.05970142409205437,972864,0,0,0.9061500430107117,0.2514979839324951,0.02864607609808445,0.13709776103496552,0.9955666661262512,0.7283582091331482,0.868385374546051,,0.0019008825765922666,0.004070062190294266,0.04444409906864166,0.046356648206710815,0.14168281853199005,0.046631235629320145,0.9,0.08952406793832779,0.10380452126264572,0.12039225548505783,0.12986654043197632
15401,12.276423454284668,22.101911544799805,-0.04119157791137695,2.101684377660236,0.9214187860488892,0.9626103639602661,0.8953250050544739,0.0335540845990181,985664,0,0,0.9192774444818497,0.2553006410598755,0.026876892894506454,0.1385752260684967,0.9942055940628052,0.7506105899810791,0.8515604138374329,,0.0022674198262393475,0.0034200656227767467,0.037095412611961365,0.038744181394577026,0.1404334008693695,0.03865722566843033,0.9,0.07858117669820786,0.08920346945524216,0.1012614518404007,0.10864994674921036
15601,12.215258598327637,21.877931594848633,-0.03463280200958252,1.9765625131305389,0.9299032092094421,0.9645360112190247,0.9060284495353699,0.04118717461824417,998464,0,0,0.927279606461525,0.25980299711227417,0.025075238198041916,0.13227254152297974,0.996748685836792,0.7685210704803467,0.8854817152023315,,0.002342942636460066,0.004248766228556633,0.03498433902859688,0.03637143597006798,0.13536754250526428,0.03612928465008736,0.9,0.0700967088341713,0.07969096302986145,0.09093905240297318,0.0983974039554596
15801,12.231703758239746,22.6536865234375,-0.03619885444641113,2.0401811405552053,0.9290006160736084,0.9651994705200195,0.9059779047966003,0.043147966265678406,1011264,0,0,0.9207510128617287,0.2544056177139282,0.025377340614795685,0.1287069320678711,0.9896982908248901,0.708819568157196,0.8119403123855591,,0.0026524122804403305,0.0034319795668125153,0.02991548180580139,0.029554184526205063,0.134640172123909,0.02927461266517639,0.9,0.07099933922290802,0.0804520770907402,0.09288891404867172,0.10121265798807144
16001,12.280646324157715,21.725082397460938,-0.03705418109893799,1.9349077899207308,0.9233117699623108,0.9603659510612488,0.9013146162033081,0.07234342396259308,1024064,0,0,0.9052112326025963,0.23601210117340088,0.027016248553991318,0.11453700065612793,0.9970890283584595,0.8100407123565674,0.9207598567008972,,0.002105354331433773,0.003653100226074457,0.034305721521377563,0.03581073135137558,0.1273527592420578,0.03586911782622337,0.9,0.07668819278478622,0.0874968022108078,0.10049015283584595,0.10730031132698059
16201,12.332208633422852,21.48439598083496,-0.03596043586730957,1.9954149102038459,0.92791348695755,0.9638739228248596,0.9048309326171875,0.06990296393632889,1036864,0,1,0.915087565779686,0.25265270471572876,0.026026764884591103,0.12267833948135376,0.998391330242157,0.837720513343811,0.9516960978507996,,0.0016326488694176078,0.004407248925417662,0.04052272439002991,0.04064614325761795,0.13320223987102509,0.04109780117869377,0.9,0.07208649814128876,0.0826384574174881,0.093574158847332,0.1004515290260315
16401,12.355853080749512,21.475372314453125,-0.03584796190261841,2.042446354906923,0.9297637343406677,0.9656116962432861,0.9042194485664368,0.060637786984443665,1049664,0,0,0.9212830364704132,0.2742866277694702,0.025356054306030273,0.14796082675457,0.9985660910606384,0.8583446741104126,0.9511533379554749,,0.001501493388786912,0.0036342123057693243,0.044296227395534515,0.0474281832575798,0.15229089558124542,0.04750522971153259,0.9,0.07023631036281586,0.07934524863958359,0.09120110422372818,0.0996115654706955
16601,12.316197395324707,21.815492630004883,-0.030888676643371582,1.9314195437315662,0.9359483122825623,0.9668369889259338,0.9141495227813721,0.04110480844974518,1062464,0,1,0.9285200387239456,0.2665020823478699,0.02370755560696125,0.13253028690814972,0.9973161220550537,0.7286295890808105,0.8936228156089783,,0.0015656278701499104,0.003276705276221037,0.041889142245054245,0.042904019355773926,0.13654860854148865,0.04331915080547333,0.9,0.06405165791511536,0.07286697626113892,0.0834670141339302,0.090169757604599
16801,12.178826332092285,21.956647872924805,-0.026817917823791504,1.8779824337166486,0.9426371455192566,0.9694550633430481,0.9201804995536804,0.03471607714891434,1075264,0,1,0.9359007105231285,0.2903476357460022,0.022591326385736465,0.12515997886657715,0.9964454770088196,0.6819539070129395,0.8575305342674255,,0.0015743233961984515,0.003290353575721383,0.039190877228975296,0.04048337787389755,0.12851771712303162,0.04091324657201767,0.9,0.05736283212900162,0.06382516026496887,0.0710713267326355,0.07541991770267487
17001,12.065321922302246,22.13093376159668,-0.025472283363342285,1.8766919267553164,0.9454727172851562,0.9709450006484985,0.9239656329154968,0.05352660268545151,1088064,0,1,0.9333268776535988,0.29024171829223633,0.02285728231072426,0.11317835003137589,0.9972277879714966,0.8347354531288147,0.9180461764335632,,0.001420529093593359,0.003745967522263527,0.04361880570650101,0.046777427196502686,0.11881890147924423,0.04673769697546959,0.9,0.05452729016542435,0.05919112637639046,0.06545530259609222,0.06951097398996353
17201,12.153226852416992,22.025224685668945,-0.03122323751449585,2.013842035894071,0.9379798173904419,0.9692030549049377,0.9142409563064575,0.04584117606282234,1100864,0,0,0.9353420287370682,0.28602486848831177,0.023681528866291046,0.12558645009994507,0.9968299865722656,0.7696065306663513,0.8887381553649902,,0.0014375580940395594,0.0035164703149348497,0.043294016271829605,0.044487740844488144,0.12866246700286865,0.044479530304670334,0.9,0.06202017515897751,0.06857849657535553,0.0768149346113205,0.0816275030374527
17401,12.58096694946289,21.362844467163086,-0.04460573196411133,1.954247482597824,0.9086498618125916,0.9532555937767029,0.8792010545730591,0.07420510053634644,1113664,0,0,0.8997902572154999,0.2631702423095703,0.028102565556764603,0.13193926215171814,0.9963210821151733,0.8127544522285461,0.9158751964569092,,0.0011330174747854471,0.003029552521184087,0.052464768290519714,0.054819256067276,0.1417466700077057,0.055496953427791595,0.9,0.09135010093450546,0.10247094184160233,0.11634006351232529,0.12497252225875854
17601,12.547017097473145,21.201770782470703,-0.04947918653488159,1.888571453037929,0.8948368430137634,0.944316029548645,0.8667799234390259,0.061552081257104874,1126464,0,0,0.881993256509304,0.219760000705719,0.02913522720336914,0.1660347729921341,0.9971588850021362,0.8067842721939087,0.9169606566429138,,0.0009361160919070244,0.0028548119589686394,0.056320443749427795,0.06840545684099197,0.17140161991119385,0.06908039003610611,0.9,0.10516314953565598,0.12050295621156693,0.1373373419046402,0.14986225962638855
17801,12.663623809814453,21.314090728759766,-0.04766196012496948,1.84341053710749,0.895827054977417,0.9434890151023865,0.8715565204620361,0.0881011039018631,1139264,0,0,0.8817268162965775,0.20922821760177612,0.029452059417963028,0.13777287304401398,0.9965298771858215,0.7997286319732666,0.9033921360969543,,0.0009381367126479745,0.0043593505397439,0.06026642397046089,0.06908669322729111,0.14652009308338165,0.06982119381427765,0.9,0.10417290031909943,0.12237484008073807,0.14165769517421722,0.15456622838974
18001,12.591500282287598,21.14167022705078,-0.05123788118362427,1.9871817692190203,0.8968589305877686,0.9480968117713928,0.864747941493988,0.05834927037358284,1152064,0,0,0.8858679160475731,0.25043928623199463,0.030452819541096687,0.15025211870670319,0.9970478415489197,0.7839891910552979,0.9104477763175964,,0.000919390469789505,0.0027798940427601337,0.06080811098217964,0.06476009637117386,0.15951260924339294,0.06622225791215897,0.9,0.10314106941223145,0.1174287497997284,0.1363339126110077,0.14805954694747925
18201,12.855605125427246,21.191062927246094,-0.05856168270111084,2.1519936778246653,0.890603244304657,0.9491649270057678,0.8594251275062561,0.05703478306531906,1164864,0,1,0.8799559324979782,0.2370765209197998,0.032534144818782806,0.15136170387268066,0.9950310587882996,0.6510176658630371,0.8450475335121155,,0.0006829544436186552,0.002734688576310873,0.06442293524742126,0.06722313165664673,0.16372516751289368,0.07024183869361877,0.9,0.10939673334360123,0.12715470790863037,0.14885589480400085,0.16216634213924408
18401,12.750035285949707,20.975196838378906,-0.06422239542007446,2.2589360409412755,0.8847643733024597,0.9489867687225342,0.8519012331962585,0.08729507029056549,1177664,0,0,0.8729311674833298,0.2339189052581787,0.03468666225671768,0.13954666256904602,0.9958534240722656,0.808412492275238,0.9069199562072754,,0.000639746489468962,0.003287735627964139,0.06782547384500504,0.07799247652292252,0.15111759305000305,0.07923862338066101,0.9,0.11523561924695969,0.1329682469367981,0.15529988706111908,0.16984616219997406
18601,12.516493797302246,21.30153465270996,-0.05311429500579834,2.037102987558628,0.8956716060638428,0.9487859010696411,0.8680351972579956,0.08391369879245758,1190464,0,1,0.8756633773446083,0.21575647592544556,0.03291235864162445,0.13926713168621063,0.996376633644104,0.7270013689994812,0.8800542950630188,,0.0006502768956124783,0.0030028694309294224,0.06238272413611412,0.07032682001590729,0.1511458456516266,0.07346614450216293,0.9,0.10432834178209305,0.1218721941113472,0.14212524890899658,0.1556001454591751
18801,12.239171981811523,21.725099563598633,-0.04008513689041138,2.0490244708994707,0.921703040599823,0.9617881774902344,0.8956516981124878,0.08869368582963943,1203264,0,0,0.9065553694963455,0.2564159035682678,0.02917473204433918,0.12551617622375488,0.9970118403434753,0.7753053307533264,0.8995929956436157,,0.0007616754737682641,0.004287004936486483,0.05494292452931404,0.06863006949424744,0.13602304458618164,0.06831790506839752,0.9,0.0782969519495964,0.08982352912425995,0.10431497544050217,0.1148708313703537
19001,12.209342002868652,21.56877326965332,-0.03473907709121704,1.9392646717549378,0.9282755255699158,0.9630146026611328,0.9055019021034241,0.07459133118391037,1216064,0,0,0.918843150138855,0.2491089105606079,0.029061468318104744,0.13177882134914398,0.9982587099075317,0.8521031737327576,0.9449118375778198,,0.000754464534111321,0.002720828168094158,0.05548657104372978,0.06234501674771309,0.14514441788196564,0.06222110986709595,0.9,0.07172443717718124,0.0828227773308754,0.09694328904151917,0.10680919885635376
19201,12.084306716918945,21.87204360961914,-0.03338736295700073,2.082288361884079,0.9357637763023376,0.9691511392593384,0.9138550758361816,0.05413854494690895,1228864,0,0,0.9306029230356216,0.26032960414886475,0.02648228034377098,0.1444004327058792,0.997001588344574,0.80352783203125,0.8985074758529663,,0.0008277046727016568,0.0032255223486572504,0.05239275097846985,0.06716307997703552,0.15047883987426758,0.06740899384021759,0.9,0.06423626840114594,0.07248683273792267,0.08398973941802979,0.09199371188879013
19401,12.067693710327148,21.904279708862305,-0.02880793809890747,1.9797290585972103,0.9417880773544312,0.9705960154533386,0.9200222492218018,0.07712283730506897,1241664,0,1,0.9367742240428925,0.2742425203323364,0.026397375389933586,0.12395808845758438,0.9961771965026855,0.7134328484535217,0.869742214679718,,0.0008042763220146298,0.004731076303869486,0.04986516758799553,0.05579417943954468,0.13138070702552795,0.05679977685213089,0.9,0.05821192264556885,0.0653991848230362,0.0755116418004036,0.08278238028287888
19601,12.014476776123047,22.538164138793945,-0.02549201250076294,1.9561651002029994,0.947847306728363,0.973339319229126,0.9287279844284058,0.014834616333246231,1254464,0,0,0.942281924188137,0.2662806510925293,0.022767044603824615,0.13926535844802856,0.9933956265449524,0.7709633708000183,0.8624152541160583,,0.0009224670939147472,0.002105175983160734,0.04140733554959297,0.05351720005273819,0.13539806008338928,0.05310788005590439,0.9,0.05215269699692726,0.05801912397146225,0.06665028631687164,0.07272206991910934
19801,11.995471000671387,21.81966209411621,-0.02598583698272705,2.0482870388181436,0.9492253065109253,0.9752111434936523,0.9279736280441284,0.03359101340174675,1267264,0,0,0.944762796163559,0.29315459728240967,0.0236678384244442,0.1328463852405548,0.9991673827171326,0.9147897362709045,0.9736770987510681,,0.0008819628274068236,0.002900519873946905,0.04706519842147827,0.053625933825969696,0.13450559973716736,0.05388903617858887,0.9,0.05077468231320381,0.055244080722332,0.06330280750989914,0.06863810867071152
20001,11.932870864868164,22.156600952148438,-0.022535860538482666,2.054538608504051,0.9560937881469727,0.9786296486854553,0.936850905418396,0.02514726296067238,1280064,0,1,0.9537677280604839,0.29980647563934326,0.022712279111146927,0.13197670876979828,0.9964115619659424,0.6740841269493103,0.8594301342964172,,0.0009449308272451162,0.0025896248407661915,0.04563191160559654,0.05130031704902649,0.13305503129959106,0.052116237580776215,0.9,0.043906208127737045,0.048151031136512756,0.055082667618989944,0.05985849350690842
20201,11.885499000549316,22.829273223876953,-0.01749473810195923,1.8905289538037706,0.9628599286079407,0.9803546667098999,0.9447391629219055,0.030627764761447906,1292864,0,0,0.9625632166862488,0.3272968530654907,0.020025664940476418,0.1377887725830078,0.9930256605148315,0.7611940503120422,0.8461329936981201,,0.0009518026490695775,0.0036823044065386057,0.041945841163396835,0.05702153965830803,0.13416297733783722,0.05655927211046219,0.9,0.037140022963285446,0.03880159556865692,0.04269804805517197,0.04532063379883766
20401,12.135032653808594,22.063997268676758,-0.02973043918609619,2.0631322281285835,0.9423046112060547,0.9720350503921509,0.9198601841926575,0.055872224271297455,1305664,0,1,0.9369186162948608,0.2853487730026245,0.023040203377604485,0.1292901337146759,0.9954946637153625,0.6333785653114319,0.8442333936691284,,0.0007266494212672114,0.0032778610475361347,0.05599739030003548,0.06381408870220184,0.1320880651473999,0.06550851464271545,0.9,0.057695385068655014,0.06208299472928047,0.07129259407520294,0.07679317891597748
20601,12.242208480834961,21.786466598510742,-0.035409629344940186,2.0867656340037866,0.9320077896118164,0.9674174189567566,0.909379780292511,0.03520578145980835,1318464,0,1,0.9304894655942917,0.257154643535614,0.025084160268306732,0.17132234573364258,0.9963210821151733,0.6662144064903259,0.860787034034729,,0.0006464320467785001,0.0024951286613941193,0.05730314925312996,0.061314523220062256,0.17324236035346985,0.0638415664434433,0.9,0.06799217313528061,0.07511851191520691,0.0874483659863472,0.09429485350847244
20801,12.223064422607422,22.057832717895508,-0.03213745355606079,2.059903205007234,0.9375414252281189,0.9696788787841797,0.9158548712730408,0.05564695969223976,1331264,0,0,0.9366792216897011,0.2651216983795166,0.024285102263092995,0.12471276521682739,0.9968401789665222,0.8263229727745056,0.9172320365905762,,0.0005957031971774995,0.003419795073568821,0.052060190588235855,0.06305626034736633,0.1305321455001831,0.06307617574930191,0.9,0.06245853379368782,0.06884810328483582,0.0793435275554657,0.08592908084392548
21001,12.310165405273438,21.56641960144043,-0.04191029071807861,2.136698788675335,0.921219527721405,0.9631298184394836,0.8968396782875061,0.05647081509232521,1344064,0,1,0.9121715277433395,0.24697363376617432,0.02725590020418167,0.14252667129039764,0.9965996742248535,0.80352783203125,0.9139755964279175,,0.0005018030060455203,0.0034205412957817316,0.04801413416862488,0.049323827028274536,0.14983579516410828,0.049819465726614,0.9,0.07878042012453079,0.08954758197069168,0.10456451773643494,0.11288591474294662
21201,12.392339706420898,21.78990936279297,-0.034340500831604004,2.061606326837466,0.9333118200302124,0.9676523208618164,0.9094326496124268,0.05073181912302971,1356864,0,1,0.9212227910757065,0.2725769281387329,0.024714244529604912,0.12821674346923828,0.9974713325500488,0.8013569116592407,0.9191316366195679,,0.0005621418240480125,0.002885214751586318,0.04639769345521927,0.04899291694164276,0.1329168677330017,0.049394965171813965,0.9,0.06668813526630402,0.07383078336715698,0.08495751023292542,0.09209214150905609
21401,12.1946382522583,21.618804931640625,-0.034744203090667725,2.018357695539681,0.9311379194259644,0.9658821225166321,0.9074223637580872,0.042058926075696945,1369664,0,0,0.9279959574341774,0.2614784836769104,0.02490735799074173,0.1389593780040741,0.9981004595756531,0.8564450740814209,0.9400271773338318,,0.000505140982568264,0.003139871172606945,0.04510309174656868,0.05103202909231186,0.14090070128440857,0.05093924328684807,0.9,0.06886208057403564,0.07633737474679947,0.08730246871709824,0.0940079316496849
21601,12.275174140930176,21.731552124023438,-0.031481802463531494,2.0033319212876335,0.937140941619873,0.9686227440834045,0.9129385948181152,0.032831232994794846,1382464,0,1,0.9310932084918022,0.2857884168624878,0.024182941764593124,0.14074672758579254,0.9979524612426758,0.8092266321182251,0.928900957107544,,0.0004968096036463976,0.0027600014582276344,0.045577194541692734,0.05135376751422882,0.14301671087741852,0.051315538585186005,0.9,0.06285908818244934,0.06799056380987167,0.076758973300457,0.08270177245140076
21801,12.502488136291504,21.595693588256836,-0.0346413254737854,1.9492423178312552,0.9288650155067444,0.9635063409805298,0.9046890139579773,0.041631557047367096,1395264,0,0,0.9261627122759819,0.2602629065513611,0.025703970342874527,0.13462156057357788,0.9979791641235352,0.8583446741104126,0.9440977573394775,,0.0004307682393118739,0.002350888680666685,0.04430820047855377,0.048364318907260895,0.13986855745315552,0.048211175948381424,0.9,0.07113494724035263,0.07944095879793167,0.09021471440792084,0.09737593680620193
22001,12.235836029052734,21.742694854736328,-0.033922791481018066,1.964341085271318,0.9309000372886658,0.9648228287696838,0.9077494740486145,0.05051284655928612,1408064,0,0,0.9205407351255417,0.25898903608322144,0.02535340189933777,0.14139269292354584,0.998213529586792,0.8431479334831238,0.9394844174385071,,0.0005012821638956666,0.0027381298132240772,0.04373147338628769,0.05012102425098419,0.1426064521074295,0.0500897616147995,0.9,0.06909994781017303,0.07638905197381973,0.08667396754026413,0.09441231191158295
22201,12.46728801727295,21.645217895507812,-0.03839391469955444,2.0676780836449464,0.9256458878517151,0.9640398025512695,0.903352677822113,0.05537325143814087,1420864,0,0,0.9210866689682007,0.235365092754364,0.025118540972471237,0.13578547537326813,0.9976204037666321,0.837720513343811,0.9327001571655273,,0.00042600848246365786,0.003625903045758605,0.04936975613236427,0.05527311563491821,0.13816823065280914,0.05520869046449661,0.9,0.07435408979654312,0.08135432749986649,0.09220901131629944,0.09862330555915833
22401,12.29491138458252,21.700090408325195,-0.04090243577957153,2.158282330780111,0.9237845540046692,0.9646869897842407,0.9022777080535889,0.04232553020119667,1433664,0,0,0.9192603826522827,0.22276365756988525,0.027798792347311974,0.13307130336761475,0.9966315627098083,0.7782903909683228,0.903934895992279,,0.0003892461827490479,0.002681469079107046,0.05424719676375389,0.06238669157028198,0.13801154494285583,0.06312570720911026,0.9,0.07621543854475021,0.08597496896982193,0.10022834688425064,0.10921087116003036
22601,12.366625785827637,21.513591766357422,-0.0410957932472229,2.0865747993027997,0.9210827946662903,0.9621785879135132,0.8982046246528625,0.03131803125143051,1446464,0,1,0.916017435491085,0.23374122381210327,0.02794363908469677,0.1310962736606598,0.9964897036552429,0.7658073306083679,0.9012212157249451,,0.0004158881783951074,0.0023604563903063536,0.053835753351449966,0.05699063092470169,0.13942672312259674,0.05835762619972229,0.9,0.07891712337732315,0.08731493353843689,0.1013048067688942,0.10965831577777863
