step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
51201,12.143943786621094,22.213186264038086,-0.01942265033721924,1.6633052696717041,0.9512957334518433,0.9707183837890625,0.9324460625648499,-0.0023567965254187584,3276864,0,0,0.9505415372550488,0.26458311080932617,0.019514691084623337,0.156667098402977,0.997100293636322,0.7991859316825867,0.8960651755332947,,0.003048459766432643,0.0008935599471442401,0.018233230337500572,0.018420865759253502,0.1471644937992096,0.018422359600663185,0.9,0.048704225569963455,0.050574254244565964,0.05501791089773178,0.057267844676971436
51401,12.016112327575684,22.313682556152344,-0.01634514331817627,1.5469238946383803,0.9537692666053772,0.9701144099235535,0.9350957274436951,0.010238703340291977,3289664,0,0,0.949487641453743,0.2734280824661255,0.019413456320762634,0.1439504474401474,0.9983800053596497,0.8729986548423767,0.9416553974151611,,0.0030239815823733807,0.0009338274830952287,0.01819254457950592,0.01829328015446663,0.13689085841178894,0.01829327642917633,0.9,0.046230681240558624,0.04791948199272156,0.051804691553115845,0.05335666239261627
51601,11.986225128173828,22.27006721496582,-0.016447901725769043,1.5648959973142107,0.954435408115387,0.970883309841156,0.9360467195510864,0.017121316865086555,3302464,0,0,0.9532023966312408,0.27696430683135986,0.019255708903074265,0.1562669277191162,0.9978259801864624,0.837720513343811,0.9185889363288879,,0.003357754787430167,0.0016302174190059304,0.017641747370362282,0.01787293702363968,0.14718855917453766,0.017864618450403214,0.9,0.045564621686935425,0.047087233513593674,0.05110130086541176,0.05278323218226433
51801,12.016449928283691,22.20684242248535,-0.02024465799331665,1.7076138768979483,0.951145589351654,0.9713902473449707,0.9316191673278809,0.013643844984471798,3315264,0,1,0.9513105489313602,0.277798056602478,0.019818071275949478,0.15945866703987122,0.9974857568740845,0.7734057307243347,0.901763916015625,,0.0032025885302573442,0.0014932961203157902,0.01802763342857361,0.018112163990736008,0.15158818662166595,0.018122296780347824,0.9,0.04885436221957207,0.04998839646577835,0.05489600449800491,0.056707464158535004
52001,12.076542854309082,22.252668380737305,-0.02025294303894043,1.7281291049781533,0.9519320130348206,0.972184956073761,0.9325069189071655,0.005647497251629829,3328064,0,0,0.9473678097128868,0.277050256729126,0.019704744219779968,0.1592240035533905,0.9988682866096497,0.8938941955566406,0.9601085782051086,,0.003162059932947159,0.001320090377703309,0.017999699339270592,0.018196698278188705,0.1500508189201355,0.018198620527982712,0.9,0.04806801676750183,0.049296822398900986,0.054392002522945404,0.05701076611876488
52201,12.133288383483887,22.230897903442383,-0.02181464433670044,1.8152328383874834,0.9514265656471252,0.9732412099838257,0.9328081607818604,0.01402364857494831,3340864,0,1,0.9475037232041359,0.2795577645301819,0.019527597352862358,0.15274173021316528,0.9977149963378906,0.7552239298820496,0.9088195562362671,,0.003253052942454815,0.001518988749012351,0.018232716247439384,0.018290705978870392,0.14393207430839539,0.01830972172319889,0.9,0.0485733337700367,0.050213899463415146,0.05444925278425217,0.056262362748384476
52401,11.99818229675293,22.3643798828125,-0.017594873905181885,1.632527513027976,0.9545883536338806,0.9721832275390625,0.9360824227333069,0.00811479240655899,3353664,0,0,0.946125328540802,0.27939045429229736,0.019168244674801826,0.1545286476612091,0.997861921787262,0.830122172832489,0.9223880767822266,,0.003442627377808094,0.0010379429440945387,0.017876124009490013,0.017985280603170395,0.1451951563358307,0.017988456413149834,0.9,0.0454116053879261,0.04636967554688454,0.05013785883784294,0.051856111735105515
52601,12.06814956665039,22.121959686279297,-0.02065354585647583,1.7354115332454683,0.9512621164321899,0.9719156622886658,0.9313941597938538,0.005922715179622173,3366464,0,0,0.950399924069643,0.28147029876708984,0.019428381696343422,0.1670672595500946,0.9994438886642456,0.9446404576301575,0.9812754988670349,,0.002979570534080267,0.0009738819790072739,0.018430182710289955,0.018516190350055695,0.15582604706287384,0.01851574517786503,0.9,0.048737864941358566,0.05002453923225403,0.05401403084397316,0.05557087063789368
52801,12.047637939453125,22.3286190032959,-0.020824193954467773,1.8953825414602516,0.9559184908866882,0.976742684841156,0.9372003674507141,0.014353944920003414,3379264,0,0,0.9558954834938049,0.28964072465896606,0.019120393320918083,0.15898507833480835,0.9988508224487305,0.9118046760559082,0.9620081782341003,,0.0029427064582705498,0.0018702188972383738,0.018134066835045815,0.018355121836066246,0.14808188378810883,0.018355315551161766,0.9,0.04408146068453789,0.04604055732488632,0.05040523409843445,0.05197307839989662
53001,12.019289016723633,22.359233856201172,-0.019946634769439697,1.8366768839974599,0.9562130570411682,0.9761596918106079,0.9372031092643738,0.00537210563197732,3392064,0,1,0.956551693379879,0.2964562773704529,0.018924623727798462,0.15862880647182465,0.9983625411987305,0.8347354531288147,0.935956597328186,,0.003059716196730733,0.0012984427157789469,0.018049100413918495,0.018191048875451088,0.14750835299491882,0.018197529017925262,0.9,0.04378693178296089,0.04474370554089546,0.04871075600385666,0.04978996887803078
53201,11.961359977722168,22.24987030029297,-0.017060816287994385,1.7509287145960355,0.9602195620536804,0.9772803783416748,0.9430764317512512,0.008235552348196507,3404864,0,0,0.9584155827760696,0.29106318950653076,0.01878395676612854,0.15910038352012634,0.9992578625679016,0.9082768559455872,0.9725916385650635,,0.0032064393162727356,0.0013052893336862326,0.01791008934378624,0.017992354929447174,0.14845521748065948,0.0179913230240345,0.9,0.039780374616384506,0.040617309510707855,0.04398869723081589,0.0452611930668354
53401,11.952933311462402,22.48916244506836,-0.016700267791748047,1.7135518933634866,0.9598953127861023,0.9765955805778503,0.9421098828315735,0.003948323428630829,3417664,0,0,0.959214624017477,0.2990577220916748,0.01891358010470867,0.15912511944770813,0.9979133605957031,0.8146540522575378,0.9215739965438843,,0.0031504230573773384,0.0010813882108777761,0.01777729019522667,0.017924964427947998,0.14820286631584167,0.01792478747665882,0.9,0.040104687213897705,0.04092642292380333,0.04428097605705261,0.045136142522096634
53601,11.9613037109375,22.31355857849121,-0.018101155757904053,1.919722950750165,0.9622177481651306,0.9803189039230347,0.94525146484375,0.019445503130555153,3430464,0,0,0.9622455462813377,0.3009597063064575,0.018745508044958115,0.1689726561307907,0.9990255832672119,0.8987788558006287,0.9611940383911133,,0.003175158519297838,0.0015782746486365795,0.017709823325276375,0.017758473753929138,0.15604037046432495,0.01775125041604042,0.9,0.03778223693370819,0.03846823796629906,0.04161747172474861,0.04276810213923454
53801,12.157377243041992,22.340465545654297,-0.019087910652160645,1.775486976820775,0.9562979936599731,0.9753859043121338,0.9377986788749695,0.01604112796485424,3443264,0,0,0.9575145803391933,0.29542076587677,0.01915537752211094,0.16211840510368347,0.9977940917015076,0.8567164540290833,0.9280868768692017,,0.002703547477722168,0.001564243109896779,0.017916802316904068,0.01808728277683258,0.15099754929542542,0.01808445155620575,0.9,0.04370198771357536,0.04476219788193703,0.04875849932432175,0.049502894282341
54001,12.075231552124023,22.32360076904297,-0.015897095203399658,1.6597315154018735,0.960006594657898,0.9759036898612976,0.9413055777549744,0.0011076066875830293,3456064,0,0,0.9609606899321079,0.3063308000564575,0.018774518743157387,0.1790042370557785,0.9988415241241455,0.8738127946853638,0.9560379981994629,,0.002938483841717243,0.0009834920056164265,0.018080372363328934,0.018156973645091057,0.16383381187915802,0.018148666247725487,0.9,0.03999331593513489,0.04046056419610977,0.04393908753991127,0.045318033546209335
54201,11.964678764343262,22.501888275146484,-0.015431106090545654,1.7024296935411665,0.9626007080078125,0.9780318140983582,0.9452264308929443,0.0006902829627506435,3468864,0,0,0.9629446864128113,0.3016030192375183,0.018800783902406693,0.16650384664535522,0.9981744289398193,0.8521031737327576,0.9337856769561768,,0.0027280470822006464,0.0010340714361518621,0.017984570935368538,0.01815732941031456,0.1539440155029297,0.018156923353672028,0.9,0.037399306893348694,0.03780278190970421,0.0408640019595623,0.04226142540574074
54401,11.958738327026367,22.401729583740234,-0.017212390899658203,1.6972352133045854,0.9581009745597839,0.9753133654594421,0.9406237602233887,0.01572995074093342,3481664,0,1,0.9552443809807301,0.2771591544151306,0.018927093595266342,0.16895002126693726,0.9977077841758728,0.7649932503700256,0.9031208157539368,,0.00279198307543993,0.0016701926942914724,0.018345924094319344,0.018523847684264183,0.1563127636909485,0.018537169322371483,0.9,0.04189899191260338,0.04365122318267822,0.04764636605978012,0.048957791179418564
54601,11.930234909057617,22.44493293762207,-0.015746235847473145,1.683195407054929,0.9612058401107788,0.976952075958252,0.9437570571899414,0.01612238958477974,3494464,0,1,0.9588610455393791,0.2881321907043457,0.018807677552103996,0.15817680954933167,0.9979873299598694,0.7978290915489197,0.9267300367355347,,0.0027639134787023067,0.0017876520287245512,0.018007783219218254,0.017992056906223297,0.14780110120773315,0.018019692972302437,0.9,0.038794104009866714,0.03927365317940712,0.0419393852353096,0.0430881641805172
54801,11.916377067565918,22.389169692993164,-0.017702043056488037,1.7382877172048623,0.9583207964897156,0.9760228395462036,0.9407105445861816,0.012141479179263115,3507264,0,0,0.9564209878444672,0.2918499708175659,0.018963942304253578,0.17072470486164093,0.9982834458351135,0.8483039736747742,0.9364993572235107,,0.002833391074091196,0.0015058867866173387,0.01818353869020939,0.018248531967401505,0.15794247388839722,0.018254201859235764,0.9,0.041679129004478455,0.04256073758006096,0.04612032696604729,0.04719492793083191
55001,11.949804306030273,22.229032516479492,-0.018447577953338623,1.7950141279219112,0.9583483338356018,0.9767959117889404,0.940822958946228,0.010045577771961689,3520064,0,0,0.9583982788026333,0.2893943786621094,0.019100474193692207,0.1758396029472351,0.9990183711051941,0.899050235748291,0.9663500785827637,,0.0031284803990274668,0.0016382336616516113,0.01830044575035572,0.018342893570661545,0.160821795463562,0.01835220865905285,0.9,0.04165159910917282,0.043026454746723175,0.046211931854486465,0.04726081341505051
55201,12.088140487670898,22.032398223876953,-0.018170535564422607,1.6929676010010888,0.9556081295013428,0.9737786650657654,0.9363738298416138,-0.0011260785395279527,3532864,0,0,0.9541954584419727,0.2949637174606323,0.019159262999892235,0.19535723328590393,0.9992198348045349,0.9183175563812256,0.9674355983734131,,0.002894212957471609,0.0008281583432108164,0.018053879961371422,0.018167167901992798,0.17737439274787903,0.018162988126277924,0.9,0.04439188539981842,0.04556723311543465,0.04903052747249603,0.050471801310777664
55401,11.981932640075684,22.70232582092285,-0.01654231548309326,1.6853148234573663,0.9593194127082825,0.9758617281913757,0.9420399069786072,0.025990178808569908,3545664,0,0,0.9568254202604294,0.2897234559059143,0.01872371882200241,0.18826541304588318,0.9941121339797974,0.8198100924491882,0.8792402148246765,,0.003182839835062623,0.0018957840511575341,0.01784566044807434,0.018261034041643143,0.17069518566131592,0.018244540318846703,0.9,0.04068055748939514,0.04135117307305336,0.04419829696416855,0.04536864161491394
55601,12.243633270263672,22.209238052368164,-0.018169939517974854,1.673692189713432,0.9548593759536743,0.9730293154716492,0.9356177449226379,0.010330664925277233,3558464,0,0,0.9518692418932915,0.28878551721572876,0.01927926391363144,0.1644245982170105,0.9989690184593201,0.8919945955276489,0.9641791582107544,,0.0028040159959346056,0.0014820490032434464,0.01798339933156967,0.018048811703920364,0.15285801887512207,0.01805170625448227,0.9,0.0451405867934227,0.04561667516827583,0.049271777272224426,0.050736576318740845
55801,11.90465259552002,22.394481658935547,-0.015443861484527588,1.574973703948624,0.9576960206031799,0.9731398820877075,0.9398991465568542,0.013668242841959,3571264,0,1,0.9535082466900349,0.2904393672943115,0.019009923562407494,0.1667923778295517,0.9977602362632751,0.7698779106140137,0.9128901362419128,,0.0028355044778436422,0.0015479500871151686,0.017688892781734467,0.017693405970931053,0.15540708601474762,0.017702091485261917,0.9,0.0423039011657238,0.04280931502580643,0.04502824321389198,0.04554981738328934
56001,12.028363227844238,22.271434783935547,-0.017746448516845703,1.6874357843601293,0.9564381241798401,0.9741845726966858,0.9377828240394592,0.0023911120370030403,3584064,0,0,0.9541246742010117,0.28605031967163086,0.019230548292398453,0.15724772214889526,0.9987264275550842,0.8732700347900391,0.9514247179031372,,0.002672170754522085,0.0010706022148951888,0.017849205061793327,0.017886240035295486,0.14688383042812347,0.017875898629426956,0.9,0.04356183484196663,0.04443614184856415,0.04821104183793068,0.04980712756514549
56201,12.051268577575684,22.38069725036621,-0.01697707176208496,1.6416389018420525,0.9565640091896057,0.9735410809516907,0.9377472996711731,0.00940981600433588,3596864,0,0,0.9556738622486591,0.2914326786994934,0.019229024648666382,0.14983555674552917,0.9982658624649048,0.8396201133728027,0.9351425170898438,,0.002524987794458866,0.0012395252706483006,0.018034592270851135,0.018129190430045128,0.1422305703163147,0.018126647919416428,0.9,0.043435998260974884,0.044018153101205826,0.0470409095287323,0.04808809608221054
56401,12.064519882202148,22.49972915649414,-0.020831286907196045,1.8220648354181466,0.9538285136222839,0.97465980052948,0.9351247549057007,0.009558412246406078,3609664,0,1,0.9497613869607449,0.279044508934021,0.019436314702033997,0.13492758572101593,0.997254490852356,0.7788331508636475,0.9014925956726074,,0.002469000406563282,0.0015665480168536305,0.018080763518810272,0.018111083656549454,0.12838280200958252,0.018109813332557678,0.9,0.04617144539952278,0.04776695370674133,0.05151231214404106,0.05265010520815849
56601,12.025522232055664,22.261274337768555,-0.018549025058746338,1.6531866886353856,0.9530532360076904,0.9716022610664368,0.9339065551757812,0.014751940965652466,3622464,0,0,0.9491402804851532,0.2818149924278259,0.019565142691135406,0.16087359189987183,0.9984046816825867,0.8344640731811523,0.9435549974441528,,0.0029833109583705664,0.001606835750862956,0.017925962805747986,0.01805480569601059,0.15155993402004242,0.018050508573651314,0.9,0.046946700662374496,0.0481918565928936,0.05223647132515907,0.05393582955002785
56801,12.031630516052246,22.069074630737305,-0.019157707691192627,1.6767130844151743,0.9525323510169983,0.9716900587081909,0.9327868819236755,0.0008265196229331195,3635264,0,0,0.9495922662317753,0.2861937880516052,0.019670138135552406,0.178462415933609,0.9987849593162537,0.892808735370636,0.9557666778564453,,0.002615571953356266,0.0009319123346358538,0.017861636355519295,0.01790706068277359,0.16629250347614288,0.017897512763738632,0.9,0.04746763035655022,0.04964863881468773,0.05472996085882187,0.0568573884665966
57001,12.06970500946045,22.276165008544922,-0.016276776790618896,1.5757710570038206,0.9554536938667297,0.9717304706573486,0.9360713958740234,-0.0015077590942382812,3648064,0,1,0.9554584585130215,0.28784501552581787,0.01935850828886032,0.16897937655448914,0.9980798959732056,0.8179104924201965,0.9196743965148926,,0.002624946180731058,0.0008697923040017486,0.018179873004555702,0.018222888931632042,0.15892164409160614,0.018220530822873116,0.9,0.044546257704496384,0.04632363095879555,0.04990115761756897,0.051646411418914795
57201,11.984320640563965,22.319015502929688,-0.01766347885131836,1.6331027469545933,0.9544366598129272,0.9721001386642456,0.9347640872001648,0.0005642521427944303,3660864,0,0,0.9549767412245274,0.29191267490386963,0.01940341107547283,0.15634675323963165,0.9986143708229065,0.8559023141860962,0.9432836174964905,,0.0025726272724568844,0.0009786952286958694,0.018092991784214973,0.01815612241625786,0.14786213636398315,0.01813763752579689,0.9,0.04556333273649216,0.046737972646951675,0.05038907378911972,0.05165978521108627
57401,11.99364948272705,22.225648880004883,-0.017862975597381592,1.6575588628300235,0.954971432685852,0.9728344082832336,0.9355394840240479,0.007300210185348988,3673664,0,1,0.9519190192222595,0.2885255217552185,0.01935393363237381,0.16748309135437012,0.9987346529960632,0.8805970549583435,0.9519674777984619,,0.0027531024534255266,0.0011362049262970686,0.018139967694878578,0.018158461898565292,0.15746018290519714,0.018155613914132118,0.9,0.04502851516008377,0.04568006843328476,0.048905886709690094,0.0503762923181057
57601,12.062270164489746,22.342756271362305,-0.018990695476531982,1.6727442414363205,0.9527806043624878,0.9717712998390198,0.9332436919212341,0.013090883381664753,3686464,0,0,0.9540029428899288,0.2893170714378357,0.019693545997142792,0.15815919637680054,0.9983018636703491,0.8369064331054688,0.9375848174095154,,0.00289182853884995,0.0014554773224517703,0.018148241564631462,0.018311481922864914,0.14984503388404846,0.01829601638019085,0.9,0.047219377011060715,0.0486123189330101,0.052780818194150925,0.054508160799741745
57801,12.034445762634277,22.075517654418945,-0.018577218055725098,1.614959946332031,0.9512139558792114,0.9697911739349365,0.9311924576759338,0.013444657437503338,3699264,0,1,0.9464916177093983,0.2850213050842285,0.01965046301484108,0.18012835085391998,0.9986997842788696,0.8569878339767456,0.9500678777694702,,0.00287052383646369,0.0013387890066951513,0.01823611557483673,0.018349966034293175,0.16808323562145233,0.01833598129451275,0.9,0.04878603667020798,0.05015261843800545,0.05413399636745453,0.05550999566912651
58001,12.063056945800781,22.281496047973633,-0.01915121078491211,1.5353817442596727,0.945077657699585,0.9642288684844971,0.9286627769470215,0.015366439707577229,3712064,0,0,0.942555271089077,0.20275002717971802,0.020218374207615852,0.1759480983018875,0.9945612549781799,0.8597015142440796,0.9392130374908447,,0.0027644990477710962,0.001426840666681528,0.018331147730350494,0.01837616041302681,0.16451887786388397,0.018352219834923744,0.9,0.054922305047512054,0.05543425306677818,0.059260815382003784,0.061107732355594635
58201,12.066917419433594,22.159421920776367,-0.016219615936279297,1.5484941203978053,0.9542092084884644,0.9704288244247437,0.935295820236206,0.006703962106257677,3724864,0,0,0.9508349597454071,0.2778633236885071,0.01925862953066826,0.16547319293022156,0.9990152716636658,0.8993216156959534,0.962550938129425,,0.002997498493641615,0.001031489111483097,0.01821853779256344,0.018223494291305542,0.15483452379703522,0.018219804391264915,0.9,0.045790791511535645,0.04693141579627991,0.05040036514401436,0.052518583834171295
58401,12.022007942199707,22.16790771484375,-0.017597496509552002,1.5658396068750862,0.951302707195282,0.968900203704834,0.9327178001403809,0.016252664849162102,3737664,0,0,0.9501146785914898,0.26745688915252686,0.019614290446043015,0.1797543168067932,0.9980078935623169,0.860787034034729,0.9267300367355347,,0.0030328305438160896,0.0014001810923218727,0.01794459857046604,0.01812690496444702,0.16783571243286133,0.018115149810910225,0.9,0.04869725555181503,0.051146697252988815,0.05579187721014023,0.05733936280012131
58601,12.181285858154297,22.32928466796875,-0.018296122550964355,1.6902772280790126,0.9551984071731567,0.9734945297241211,0.9368955492973328,0.0283783171325922,3750464,0,1,0.9542788155376911,0.2828160524368286,0.0192551389336586,0.15530605614185333,0.9973860383033752,0.7641791105270386,0.9012212157249451,,0.0028392313979566097,0.0018299089279025793,0.018140308558940887,0.018151849508285522,0.14621463418006897,0.018152693286538124,0.9,0.04480154812335968,0.04670291393995285,0.05113273113965988,0.05266084894537926
58801,12.007431030273438,22.137121200561523,-0.017987608909606934,1.60913760912348,0.9524827599525452,0.9704703688621521,0.9332486987113953,0.001534444629214704,3763264,0,0,0.9510124400258064,0.2887767553329468,0.0194618608802557,0.18529975414276123,0.9986072182655334,0.8911805152893066,0.9484396576881409,,0.0030585038475692272,0.0008577430853620172,0.018101423978805542,0.018275219947099686,0.17154546082019806,0.01826529949903488,0.9,0.047517240047454834,0.04906710982322693,0.05319371819496155,0.05491263419389725
59001,12.031692504882812,22.227109909057617,-0.017712831497192383,1.560393141891637,0.9506793022155762,0.9683921337127686,0.9300525188446045,0.011570276692509651,3776064,0,0,0.9484528712928295,0.28760355710983276,0.01963895559310913,0.16199329495429993,0.998424232006073,0.8808684349060059,0.9514247179031372,,0.0028235595673322678,0.00122610735706985,0.01836307719349861,0.018384328112006187,0.15226075053215027,0.01837376318871975,0.9,0.04932066425681114,0.05013061687350273,0.05349225550889969,0.05457286909222603
59201,12.0275297164917,22.206148147583008,-0.017927706241607666,1.5383958586173194,0.9487739205360413,0.9667016267776489,0.9303127527236938,0.00516387028619647,3788864,0,1,0.9435458891093731,0.2723899483680725,0.01963888108730316,0.16860637068748474,0.9980531334877014,0.8303934931755066,0.9343283772468567,,0.002812529681250453,0.0010702605359256268,0.018534867092967033,0.018635548651218414,0.15720610320568085,0.01863335259258747,0.9,0.05122608318924904,0.05286240205168724,0.05612422525882721,0.0569739043712616
59401,11.96674633026123,22.27567481994629,-0.01643437147140503,1.5721141974988433,0.9548399448394775,0.9712743163108826,0.935998260974884,0.006189438980072737,3801664,0,0,0.9535029865801334,0.2935616970062256,0.019553283229470253,0.15959852933883667,0.9984869360923767,0.8442333936691284,0.9408412575721741,,0.0028896587900817394,0.0009322565165348351,0.01827816665172577,0.01833891123533249,0.15100952982902527,0.01833641715347767,0.9,0.04516004025936127,0.0467318519949913,0.04992056265473366,0.051918625831604004
59601,12.047913551330566,22.214879989624023,-0.019304096698760986,1.617728737912224,0.9494457840919495,0.9687498807907104,0.9294912815093994,0.04281357303261757,3814464,0,0,0.9454579539597034,0.2817336320877075,0.019810039550065994,0.1613258570432663,0.9976502060890198,0.8331072330474854,0.9172320365905762,,0.0028825015760958195,0.0022764005698263645,0.018171312287449837,0.018390772864222527,0.15285836160182953,0.018379447981715202,0.9,0.05055416375398636,0.05270107463002205,0.05701468512415886,0.05911580100655556
59801,12.020681381225586,22.277549743652344,-0.017708539962768555,1.587873307465061,0.9521684050559998,0.9698769450187683,0.9338218569755554,0.006623873952776194,3827264,0,0,0.9524070173501968,0.2740994095802307,0.019419865682721138,0.16385023295879364,0.9980520606040955,0.8382632732391357,0.9286296367645264,,0.0031616338528692722,0.0008922119159251451,0.017927372828125954,0.018154222518205643,0.15419606864452362,0.01814066246151924,0.9,0.047831520438194275,0.05017361417412758,0.05421576276421547,0.056283723562955856
60001,12.02761459350586,22.441938400268555,-0.016511917114257812,1.6070228873818106,0.956286609172821,0.9727985262870789,0.9363231658935547,0.021753160282969475,3840064,0,0,0.9540592133998871,0.3105468153953552,0.01919700764119625,0.142767995595932,0.9972915053367615,0.7848032712936401,0.897693395614624,,0.0027354955673217773,0.001511142821982503,0.018710320815443993,0.01896360144019127,0.13582205772399902,0.018946686759591103,0.9,0.04371338337659836,0.044321220368146896,0.04727930575609207,0.04865404590964317
60201,11.937328338623047,22.418127059936523,-0.016820549964904785,1.6672924952589938,0.9579722881317139,0.9747928380966187,0.9396606087684631,0.0055290693417191505,3852864,0,0,0.958813264966011,0.2916610836982727,0.019035110250115395,0.15221834182739258,0.9978938102722168,0.8417910933494568,0.923473596572876,,0.0027161138132214546,0.0012135803699493408,0.018819419667124748,0.018919648602604866,0.14326994121074677,0.01890811324119568,0.9,0.04202772676944733,0.04361787810921669,0.0470256581902504,0.0485822856426239
60401,11.91874885559082,22.5817928314209,-0.015675902366638184,1.643566609650636,0.959966242313385,0.9756421446800232,0.9411688446998596,0.0034828621428459883,3865664,0,0,0.9610587507486343,0.3074321746826172,0.018735788762569427,0.14242073893547058,0.997562825679779,0.8032564520835876,0.9131615161895752,,0.002833187347277999,0.001051047584041953,0.018537217751145363,0.01863289065659046,0.13452374935150146,0.01863222010433674,0.9,0.04003369063138962,0.040348365902900696,0.042983222752809525,0.04455512762069702
60601,11.922246932983398,22.30640983581543,-0.015636146068572998,1.5829538914185017,0.9575415849685669,0.9731777310371399,0.9391892552375793,0.008445709943771362,3878464,0,1,0.9587679244577885,0.3023284077644348,0.01914081536233425,0.14986050128936768,0.9979883432388306,0.7964721918106079,0.9232022166252136,,0.0023518528323620558,0.0009980022441595793,0.01885145530104637,0.01893407106399536,0.1423008292913437,0.018936673179268837,0.9,0.04245837777853012,0.04340323433279991,0.04650615528225899,0.04755149781703949
60801,11.924884796142578,22.236642837524414,-0.013904809951782227,1.5771542094572697,0.9620031714439392,0.9759079813957214,0.9449899792671204,0.009551262483000755,3891264,0,0,0.960839431732893,0.30520737171173096,0.018714213743805885,0.16916890442371368,0.9985507130622864,0.8890095353126526,0.9459972977638245,,0.002615023870021105,0.0011108489707112312,0.018913505598902702,0.019321594387292862,0.1578795313835144,0.019297456368803978,0.9,0.037996821105480194,0.03905336931347847,0.04183270037174225,0.043478019535541534
61001,12.055937767028809,22.30452537536621,-0.01657766103744507,1.7170235968351935,0.9603022336959839,0.976879894733429,0.9426265954971313,0.015242385677993298,3904064,0,1,0.9572535939514637,0.303364634513855,0.01884581334888935,0.16922272741794586,0.9986071586608887,0.8415197134017944,0.9419267773628235,,0.0025510909035801888,0.0014943927526474,0.019504763185977936,0.019681554287672043,0.1563223898410797,0.019721196964383125,0.9,0.03969777747988701,0.04224540665745735,0.04704424738883972,0.05023381486535072
61201,11.998235702514648,22.20317268371582,-0.01563173532485962,1.5606549386556186,0.9564870595932007,0.9721187949180603,0.9377620220184326,0.0073545039631426334,3916864,0,0,0.957129467278719,0.29895609617233276,0.019038526341319084,0.18306106328964233,0.9988806247711182,0.8805970549583435,0.955495297908783,,0.0026755393482744694,0.0008337749168276787,0.018943598493933678,0.019143927842378616,0.16946157813072205,0.019116921350359917,0.9,0.043512944132089615,0.04482162371277809,0.048431482166051865,0.050456058233976364
61401,11.988137245178223,22.214759826660156,-0.016813457012176514,1.6988583716931676,0.9591280817985535,0.97594153881073,0.9407413601875305,0.007267637178301811,3929664,0,0,0.9569928869605064,0.30053573846817017,0.01892842911183834,0.17902891337871552,0.9990357756614685,0.9096336960792542,0.9687924385070801,,0.0025744885206222534,0.0010973542230203748,0.019249122589826584,0.019331060349941254,0.16472892463207245,0.019311638548970222,0.9,0.04087188467383385,0.04207679629325867,0.045159295201301575,0.04700898379087448
61601,12.054121017456055,22.239992141723633,-0.017973244190216064,1.7325730833610693,0.9574923515319824,0.9754655957221985,0.9386352300643921,0.019174961373209953,3942464,0,0,0.9540042541921139,0.31099188327789307,0.018956677988171577,0.17810580134391785,0.9986493587493896,0.8597015142440796,0.9481682777404785,,0.0024602306075394154,0.0014944367576390505,0.019488103687763214,0.019594762474298477,0.1635459065437317,0.019556943327188492,0.9,0.04250767081975937,0.044008683413267136,0.047675929963588715,0.04930669069290161
61801,11.993865013122559,22.213314056396484,-0.018427550792694092,1.7268147270474672,0.9562186002731323,0.9746461510658264,0.9381692409515381,0.00815354660153389,3955264,0,0,0.9556436985731125,0.2957038879394531,0.019128959625959396,0.18472608923912048,0.9988528490066528,0.8917232155799866,0.9522388577461243,,0.002682838588953018,0.0011134524829685688,0.01930195279419422,0.019389813765883446,0.1704382300376892,0.019356947392225266,0.9,0.04378141090273857,0.04536961764097214,0.05022789537906647,0.05213051661849022
62001,11.904648780822754,22.634761810302734,-0.015977919101715088,1.6511473689580038,0.9594839811325073,0.9754619002342224,0.9421212077140808,0.02663653902709484,3968064,0,0,0.958012294024229,0.29599881172180176,0.018626714125275612,0.16592566668987274,0.9943207502365112,0.798643171787262,0.8700135946273804,,0.0026982324197888374,0.0016647031297907233,0.01873817853629589,0.019649174064397812,0.15361212193965912,0.019610904157161713,0.9,0.04051600769162178,0.041245535016059875,0.04439486563205719,0.04599383473396301
62201,11.974823951721191,22.18831443786621,-0.017969191074371338,1.7593720954249716,0.9583675861358643,0.9763367772102356,0.9398598670959473,0.0031824391335248947,3980864,0,0,0.95963304489851,0.30938583612442017,0.019012365490198135,0.18012064695358276,0.99915611743927,0.8993216156959534,0.9687924385070801,,0.0026052091270685196,0.0008602279704064131,0.018832402303814888,0.01891518011689186,0.1654645949602127,0.01888970285654068,0.9,0.041632361710071564,0.04273677244782448,0.04590288922190666,0.046936362981796265
62401,11.896669387817383,22.23094367980957,-0.015831589698791504,1.6247677202952482,0.9588284492492676,0.9746600389480591,0.940024197101593,0.0050929212011396885,3993664,0,0,0.9557495228946209,0.31316930055618286,0.0190446637570858,0.16689306497573853,0.9991437792778015,0.8960651755332947,0.966621458530426,,0.0023033996112644672,0.0009662925731390715,0.019232841208577156,0.01932508498430252,0.15678466856479645,0.019276611506938934,0.9,0.04117154702544212,0.04203885421156883,0.04478907585144043,0.045962266623973846
