step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
51201,9.655828475952148,20.89506721496582,0.07903984189033508,0.8824802216276624,0.4064735472202301,0.327433705329895,0.1812240183353424,0.011152751743793488,3276864,0,0,0.39455968141555786,0.27510541677474976,0.36091727018356323,0.5587413311004639,0.9839563369750977,0.47788333892822266,0.6957938075065613,,0.0004870111879426986,0.0007553808391094208,0.4140995442867279,0.45685404539108276,0.5856930613517761,0.4685215651988983,0.9,0.5935264229774475,0.6289698481559753,0.65956050157547,0.6776592135429382
51401,8.981003761291504,16.346487045288086,0.12448012828826904,0.8255393404222064,0.41096609830856323,0.2864859700202942,0.11896367371082306,0.004618359729647636,3289664,0,0,0.3790280222892761,0.3313639760017395,0.37564828991889954,0.6128495335578918,0.984290361404419,0.5074626803398132,0.7153324484825134,,0.0003162187058478594,0.00041478604543954134,0.4204695224761963,0.4984799027442932,0.6533235907554626,0.5221246480941772,0.9,0.589033842086792,0.6250618696212769,0.6590254306793213,0.6767111420631409
51601,9.482600212097168,18.52565574645996,0.07259678840637207,0.8864124958825914,0.4334702491760254,0.3608734607696533,0.2096261829137802,0.0037201768718659878,3302464,0,0,0.4304896593093872,0.28358250856399536,0.3144550025463104,0.5727317333221436,0.9841403961181641,0.4860244393348694,0.6993216276168823,,0.0005733123980462551,0.0006738938391208649,0.3805936574935913,0.4423045516014099,0.5965932607650757,0.45163652300834656,0.9,0.5665296912193298,0.6084787249565125,0.6544338464736938,0.6816614270210266
51801,8.981364250183105,17.00116539001465,0.08305418491363525,0.8741935862490509,0.422879695892334,0.33982551097869873,0.14623777568340302,0.007529950235038996,3315264,0,1,0.42158252000808716,0.32412517070770264,0.36633214354515076,0.5409657955169678,0.9822931289672852,0.43446406722068787,0.6645861864089966,,0.0005687743541784585,0.0006718222866766155,0.44901832938194275,0.44158998131752014,0.6529768109321594,0.5129246115684509,0.9,0.5771202445030212,0.6123208403587341,0.6509913206100464,0.6733174324035645
52001,9.600186347961426,18.06751823425293,0.04372298717498779,0.9313564849429694,0.4067656993865967,0.3630427122116089,0.1805095225572586,0.0072926608845591545,3328064,0,0,0.39738714694976807,0.2757264971733093,0.35786521434783936,0.5731937885284424,0.9764227271080017,0.3641791045665741,0.5753053426742554,,0.0005854266928508878,0.0006681571248918772,0.3998115658760071,0.4849642813205719,0.5841348171234131,0.4863337278366089,0.9,0.5932343006134033,0.6256934404373169,0.6558414697647095,0.6763946413993835
52201,9.261421203613281,17.18795394897461,0.09153920412063599,0.8691565805714383,0.3919304311275482,0.30039122700691223,0.1142357736825943,0.009836659766733646,3340864,0,1,0.38440120220184326,0.3132140040397644,0.41088050603866577,0.48671072721481323,0.9761286973953247,0.3546811640262604,0.5598372220993042,,0.00036915071541443467,0.0005693198763765395,0.44806811213493347,0.4184860587120056,0.6180790066719055,0.5087716579437256,0.9,0.6080695390701294,0.6385103464126587,0.6733692288398743,0.6944775581359863
52401,8.91651725769043,15.957820892333984,0.09308597445487976,0.8621891537251255,0.4176240861415863,0.32453811168670654,0.1551787555217743,0.0036300213541835546,3353664,0,0,0.39204901456832886,0.31049346923828125,0.4006143808364868,0.6071499586105347,0.9869629740715027,0.480868399143219,0.7082768082618713,,0.00043653446482494473,0.0006078572478145361,0.41685742139816284,0.5086748600006104,0.6369959712028503,0.5201768279075623,0.9,0.5823759436607361,0.6272352337837219,0.6737066507339478,0.6994082927703857
52601,8.744600296020508,15.699231147766113,0.08382529020309448,0.8709447264840421,0.4342951476573944,0.3504698574542999,0.16082961857318878,0.003827428910881281,3366464,0,0,0.42907285690307617,0.3254659175872803,0.3623736798763275,0.6137969493865967,0.9885191917419434,0.4941655397415161,0.7188602685928345,,0.00044751743553206325,0.0006691801827400923,0.4152885377407074,0.4996297359466553,0.6327427625656128,0.5030074715614319,0.9,0.5657048225402832,0.59658282995224,0.6392809748649597,0.6610199809074402
52801,8.807222366333008,15.934898376464844,0.11027911305427551,0.8394549677699715,0.42337456345558167,0.31309545040130615,0.12730880081653595,0.00015937176067382097,3379264,0,0,0.4096074104309082,0.3387782573699951,0.4028262197971344,0.6063336133956909,0.9887669086456299,0.48249661922454834,0.7147896885871887,,0.00035601062700152397,0.0005087787285447121,0.44649994373321533,0.5012103915214539,0.6466186046600342,0.5193303227424622,0.9,0.576625406742096,0.6070528626441956,0.655907392501831,0.677033543586731
53001,8.962428092956543,17.87857437133789,0.07758599519729614,0.8780340640190524,0.441457599401474,0.36387160420417786,0.17516770958900452,-0.0019950969144701958,3392064,0,1,0.43519383668899536,0.32236719131469727,0.3870898485183716,0.5752191543579102,0.9925589561462402,0.5202171206474304,0.7826323509216309,,0.0003373302170075476,0.0004896364407613873,0.44166040420532227,0.46928685903549194,0.6554799675941467,0.5155814290046692,0.9,0.5585423707962036,0.5942223072052002,0.639172375202179,0.6627979278564453
53201,8.703861236572266,15.919089317321777,0.07740166783332825,0.8794577930849663,0.43528908491134644,0.3578874170780182,0.15774136781692505,0.005224703345447779,3404864,0,0,0.4294918179512024,0.3292378783226013,0.38088780641555786,0.6371387839317322,0.9922402501106262,0.5598372220993042,0.7907734513282776,,0.00047894089948385954,0.0006883953465148807,0.45031872391700745,0.5107662677764893,0.679937481880188,0.5307706594467163,0.9,0.5647109150886536,0.5992746353149414,0.6430686116218567,0.6631955504417419
53401,8.879965782165527,17.155458450317383,0.0984220802783966,0.8466906409762192,0.4564385712146759,0.3580164909362793,0.1736680567264557,0.006763651501387358,3417664,0,0,0.4441976547241211,0.34143751859664917,0.36201390624046326,0.6304745674133301,0.994175910949707,0.5899593234062195,0.8257802128791809,,0.0003459967556409538,0.0005429983139038086,0.43614014983177185,0.4950311481952667,0.6655862927436829,0.5102267265319824,0.9,0.5435613989830017,0.5754093527793884,0.6164131164550781,0.6380362510681152
53601,8.43972110748291,15.919182777404785,0.06857404112815857,0.8897887199982565,0.4463687539100647,0.37779471278190613,0.1783328652381897,0.0025639927480369806,3430464,0,0,0.4415706396102905,0.32546645402908325,0.3643421232700348,0.6365864276885986,0.9942889213562012,0.5902307033538818,0.8396201133728027,,0.00044325817725621164,0.0006097271107137203,0.44574347138404846,0.507972002029419,0.6733613610267639,0.5271009802818298,0.9,0.5536312460899353,0.5860309600830078,0.6243427991867065,0.6456394791603088
53801,8.962897300720215,20.233779907226562,0.07887986302375793,0.8721450584148092,0.4619317650794983,0.38305190205574036,0.21590977907180786,0.0012705744011327624,3443264,0,0,0.4494062066078186,0.31343865394592285,0.3340030014514923,0.5959088802337646,0.9940400719642639,0.6176391243934631,0.829308032989502,,0.00031334487721323967,0.000533883401658386,0.4179023802280426,0.4797864556312561,0.6119839549064636,0.4847530126571655,0.9,0.5380681753158569,0.5684043765068054,0.6068832278251648,0.6199676990509033
54001,8.654273986816406,15.823994636535645,0.061776965856552124,0.9032810897775521,0.4230501055717468,0.3612731397151947,0.16508807241916656,0.003673665225505829,3456064,0,0,0.4245171546936035,0.30879026651382446,0.36265841126441956,0.6388497948646545,0.9908310174942017,0.49633651971817017,0.7592944502830505,,0.00032556522637605667,0.0005718302563764155,0.45903530716896057,0.5146721601486206,0.6649503707885742,0.528178870677948,0.9,0.5769498944282532,0.6090003848075867,0.6441420316696167,0.664254903793335
54201,9.19292163848877,18.484006881713867,0.06264948844909668,0.8969836256258774,0.4544987082481384,0.39184921979904175,0.20872004330158234,0.015586525201797485,3468864,0,0,0.4353892207145691,0.310405969619751,0.3030076324939728,0.5884679555892944,0.990672767162323,0.5139756202697754,0.7500678896903992,,0.0010033661965280771,0.001536576310172677,0.40192943811416626,0.47995299100875854,0.5970892906188965,0.48061004281044006,0.9,0.5455012321472168,0.5766115784645081,0.6105602979660034,0.6302577257156372
54401,8.82518482208252,17.428205490112305,0.07122057676315308,0.8882090805288256,0.43413326144218445,0.36291268467903137,0.1577244997024536,0.00687205558642745,3481664,0,1,0.4242430329322815,0.3279905319213867,0.34000492095947266,0.5623137950897217,0.9915145635604858,0.5364993214607239,0.7853460311889648,,0.0006317225052043796,0.0008684068452566862,0.433884859085083,0.45542559027671814,0.6601045727729797,0.5269439220428467,0.9,0.5658667087554932,0.5951336026191711,0.6273812651634216,0.6410229206085205
54601,8.582892417907715,16.5699520111084,0.0737990140914917,0.8824110864320901,0.4461972117424011,0.3723981976509094,0.17186638712882996,0.00024449574993923306,3494464,0,1,0.43780088424682617,0.33110344409942627,0.3652722239494324,0.5718719363212585,0.993434727191925,0.517774760723114,0.8002713918685913,,0.0003848494670819491,0.0005407980061136186,0.4594406485557556,0.4612765908241272,0.6692396998405457,0.5275474786758423,0.9,0.5538027882575989,0.5872858762741089,0.6249427795410156,0.6447598338127136
54801,8.4262056350708,15.973362922668457,0.06146007776260376,0.8997887420274108,0.4481549561023712,0.38669487833976746,0.17039620876312256,0.002677552867680788,3507264,0,0,0.45054858922958374,0.3346877098083496,0.35301440954208374,0.640472948551178,0.9934275150299072,0.5967435836791992,0.8170963525772095,,0.0003997533640358597,0.0006418057018890977,0.4737774431705475,0.5133069753646851,0.6764955520629883,0.5334901809692383,0.9,0.5518450140953064,0.5847129225730896,0.6189261078834534,0.6360185146331787
55001,8.453203201293945,15.811429977416992,0.08416974544525146,0.8718862908204623,0.4271772503852844,0.34300750494003296,0.14033305644989014,0.0036177728325128555,3520064,0,0,0.42257529497146606,0.3333868980407715,0.38851749897003174,0.6553635597229004,0.9934983849525452,0.5801900029182434,0.8127544522285461,,0.00037198723293840885,0.0005778570775873959,0.48046594858169556,0.5226031541824341,0.6857768297195435,0.5369532704353333,0.9,0.5728227496147156,0.6018442511558533,0.635727047920227,0.6496716141700745
55201,8.73406982421875,16.94888687133789,0.06312775611877441,0.8994469004178652,0.4353225827217102,0.3721948266029358,0.1670994758605957,0.0018051849910989404,3532864,0,0,0.41852641105651855,0.32199031114578247,0.3411296010017395,0.5957392454147339,0.9918569326400757,0.5386703014373779,0.7891452312469482,,0.00042323407251387835,0.0006373304640874267,0.4326401352882385,0.4668114185333252,0.6210834980010986,0.4816523790359497,0.9,0.564677357673645,0.5976840853691101,0.6341988444328308,0.6501069664955139
55401,11.102027893066406,21.229389190673828,0.06594830751419067,0.8897397087237432,0.467833548784256,0.4018852412700653,0.26380348205566406,0.005594518966972828,3545664,0,0,0.45995062589645386,0.2771948575973511,0.2754139006137848,0.42114388942718506,0.9805476665496826,0.4705563187599182,0.6643148064613342,,0.00036292371805757284,0.0008122049039229751,0.36563780903816223,0.3323231339454651,0.42341387271881104,0.3238590955734253,0.9,0.5321664214134216,0.5732846260070801,0.6168538928031921,0.6497246623039246
55601,8.340364456176758,15.76042366027832,0.09107595682144165,0.8562399083398298,0.4575485587120056,0.36647260189056396,0.16291363537311554,0.008579900488257408,3558464,0,0,0.42904502153396606,0.35185712575912476,0.3372562825679779,0.621097207069397,0.9917941093444824,0.5636363625526428,0.798643171787262,,0.00047776405699551105,0.0008871117606759071,0.4416773021221161,0.5161120891571045,0.6404339671134949,0.5246095061302185,0.9,0.5424514412879944,0.5718019604682922,0.6022405624389648,0.6201191544532776
55801,8.805819511413574,17.040983200073242,0.054330527782440186,0.9129020224553333,0.4305441975593567,0.3762136697769165,0.17706474661827087,-0.00031064118957147,3571264,0,1,0.4032630920410156,0.3076087236404419,0.3653010129928589,0.5608006715774536,0.9918434619903564,0.5202171206474304,0.766621470451355,,0.0004574048216454685,0.0006132360431365669,0.4481614828109741,0.4664391875267029,0.6578971147537231,0.5331377983093262,0.9,0.5694557428359985,0.59956294298172,0.6305589079856873,0.6489677429199219
56001,8.631631851196289,15.935098648071289,0.03979521989822388,0.9348614633016509,0.42886316776275635,0.38906794786453247,0.17726755142211914,0.0012516638962551951,3584064,0,0,0.40811651945114136,0.30579692125320435,0.3447016775608063,0.6136937141418457,0.9927532076835632,0.5932157635688782,0.8173677325248718,,0.00045658601447939873,0.0006773039349354804,0.44104766845703125,0.4893620014190674,0.6386160254478455,0.5053157210350037,0.9,0.5711368322372437,0.5995627045631409,0.6229962706565857,0.6364800930023193
56201,8.416866302490234,16.354990005493164,0.04831898212432861,0.9199714184342411,0.4445474147796631,0.3962284326553345,0.1790512502193451,0.002969953464344144,3596864,0,0,0.4207247495651245,0.3234845995903015,0.3282334506511688,0.6080929040908813,0.9922330975532532,0.5649932622909546,0.7934871315956116,,0.00043566059321165085,0.0006681275554001331,0.4317910671234131,0.49040597677230835,0.649196982383728,0.5180463194847107,0.9,0.5554525256156921,0.5826489329338074,0.6098625659942627,0.6271677017211914
56401,8.486357688903809,16.57832908630371,0.06851881742477417,0.8898765359009505,0.4463188350200653,0.37780001759529114,0.17072220146656036,0.0005808238056488335,3609664,0,1,0.44674932956695557,0.3322446942329407,0.34731489419937134,0.5805309414863586,0.9918167591094971,0.5364993214607239,0.7902306914329529,,0.00047468492994084954,0.0007051870925351977,0.45692721009254456,0.4717898666858673,0.6483977437019348,0.5142017602920532,0.9,0.5536811351776123,0.5829370617866516,0.6090314388275146,0.627338171005249
56601,8.548169136047363,18.99196434020996,0.056964606046676636,0.9038417616268353,0.46455976366996765,0.407595157623291,0.21917077898979187,0.004416229669004679,3622464,0,0,0.4387219548225403,0.3143794536590576,0.2950565218925476,0.6078932285308838,0.9929320812225342,0.5744912028312683,0.7926730513572693,,0.0006117835873737931,0.0008975839009508491,0.41701894998550415,0.48028892278671265,0.6223504543304443,0.4848681092262268,0.9,0.53544020652771,0.5606303811073303,0.5858296155929565,0.6010804176330566
56801,8.48531723022461,16.4556884765625,0.040443241596221924,0.9329723589081861,0.43706169724464417,0.39661845564842224,0.18606267869472504,0.007511962205171585,3635264,0,0,0.40301018953323364,0.3082576394081116,0.3233639895915985,0.5940404534339905,0.988990068435669,0.5080054402351379,0.7508819699287415,,0.0005638070870190859,0.0007951471488922834,0.4276511073112488,0.4914073944091797,0.6369489431381226,0.5187939405441284,0.9,0.5629382729530334,0.5866096019744873,0.612757682800293,0.6301214694976807
57001,8.806072235107422,17.024690628051758,0.09589985013008118,0.8564456531432472,0.42786121368408203,0.33196136355400085,0.1287611722946167,0.004080865066498518,3648064,0,1,0.4276958107948303,0.34283512830734253,0.3625958561897278,0.5427000522613525,0.9912288784980774,0.5527815818786621,0.7953867316246033,,0.00046393947559408844,0.0006488517392426729,0.4400721788406372,0.4520699083805084,0.6373417973518372,0.5154200792312622,0.9,0.5721387267112732,0.6008766889572144,0.6258544325828552,0.6397730708122253
57201,8.527303695678711,16.450475692749023,0.06101953983306885,0.9001298936316026,0.45003050565719604,0.3890109658241272,0.1797664314508438,0.012777568772435188,3660864,0,0,0.4432353377342224,0.32954132556915283,0.3145084083080292,0.6327157020568848,0.9932897686958313,0.6065129041671753,0.8181818723678589,,0.0006311467150226235,0.0010322810849174857,0.4255857765674591,0.5207465291023254,0.6514313817024231,0.5273640751838684,0.9,0.5499694347381592,0.5786058306694031,0.6039344072341919,0.617728054523468
57401,8.19152545928955,15.696318626403809,0.08253869414329529,0.8687934788695335,0.4534640610218048,0.3709253668785095,0.15482214093208313,0.0010002467315644026,3673664,0,1,0.45028942823410034,0.3531143069267273,0.3399253487586975,0.6279096603393555,0.9937307834625244,0.5774762630462646,0.8132971525192261,,0.00042433070484548807,0.0006222561933100224,0.45194974541664124,0.5054109692573547,0.6523017883300781,0.5203438401222229,0.9,0.5465359091758728,0.5749531984329224,0.5968297719955444,0.6127797961235046
57601,8.754225730895996,16.303241729736328,0.07665571570396423,0.8796970287567027,0.43946683406829834,0.3628111183643341,0.1592792272567749,0.0053230347111821175,3686464,0,0,0.4344109296798706,0.3331493139266968,0.34428730607032776,0.6493517160415649,0.9937431216239929,0.5679783225059509,0.8200814127922058,,0.00040240661473944783,0.0006566524971276522,0.4337431490421295,0.5175728797912598,0.6658202409744263,0.5250633358955383,0.9,0.5605331063270569,0.5921756029129028,0.6159663796424866,0.631134033203125
57801,8.72518539428711,17.79598045349121,0.05141806602478027,0.9159164486402893,0.4399064779281616,0.38848841190338135,0.21021974086761475,0.019123701378703117,3699264,0,1,0.3930109143257141,0.2904466390609741,0.3025447130203247,0.5929654836654663,0.9896674156188965,0.5199457406997681,0.7530529499053955,,0.0005505286389961839,0.0009368500905111432,0.3943590223789215,0.4891183078289032,0.6276140809059143,0.5105929970741272,0.9,0.5600935220718384,0.5834981799125671,0.6094446778297424,0.6258931756019592
58001,8.508325576782227,15.656527519226074,0.048661500215530396,0.9189541791353926,0.4482418894767761,0.3995803892612457,0.19023597240447998,0.005443730857223272,3712064,0,0,0.43718695640563965,0.3188657760620117,0.3208824694156647,0.6408738493919373,0.9907826781272888,0.5020353198051453,0.7500678896903992,,0.00045804836554452777,0.0007107320125214756,0.45301008224487305,0.5087255835533142,0.6605517864227295,0.5236049294471741,0.9,0.5517581701278687,0.5784435868263245,0.60183185338974,0.6151487827301025
58201,8.430203437805176,16.2912654876709,0.05213567614555359,0.9163077714735037,0.42919042706489563,0.37705475091934204,0.15395639836788177,0.0005549433408305049,3724864,0,0,0.41211599111557007,0.32514292001724243,0.3699909448623657,0.631928563117981,0.9918404221534729,0.5147897005081177,0.7668928503990173,,0.0003498599398881197,0.0005248358938843012,0.4853910505771637,0.5077403783798218,0.6790587902069092,0.5363264083862305,0.9,0.570809543132782,0.6017898917198181,0.6238893866539001,0.6367110013961792
58401,9.20438003540039,19.12060546875,0.02760043740272522,0.9548047950446547,0.4169065058231354,0.38930606842041016,0.20207545161247253,0.007561315782368183,3737664,0,0,0.40774232149124146,0.2692755460739136,0.3355429768562317,0.5773417949676514,0.9873473644256592,0.41872456669807434,0.6691994667053223,,0.00043445618939585984,0.0006871309597045183,0.4405537545681,0.46625563502311707,0.5970862507820129,0.47326645255088806,0.9,0.5830934643745422,0.6072457432746887,0.629801869392395,0.6444942355155945
58601,8.743942260742188,17.10753059387207,0.04604145884513855,0.9266558496077815,0.4182959794998169,0.37225452065467834,0.16436316072940826,0.0010831040563061833,3750464,0,1,0.3952345848083496,0.30371755361557007,0.3725850582122803,0.5269889831542969,0.9886404871940613,0.45943012833595276,0.7191316485404968,,0.0004993770271539688,0.0007022989448159933,0.46866247057914734,0.43956664204597473,0.6467490196228027,0.5300644040107727,0.9,0.5817039608955383,0.6085244417190552,0.62851482629776,0.644104540348053
58801,8.751705169677734,17.2923526763916,0.05558669567108154,0.9093436001883527,0.44242870807647705,0.3868420124053955,0.200735941529274,0.006223797798156738,3763264,0,0,0.4183464050292969,0.30278217792510986,0.3104110360145569,0.5840185880661011,0.9903231859207153,0.5183175206184387,0.767978310585022,,0.0006434211973100901,0.0008840691298246384,0.41810905933380127,0.48072314262390137,0.5937905311584473,0.48494860529899597,0.9,0.557571291923523,0.5838584303855896,0.6050159931182861,0.6221119165420532
59001,8.470572471618652,15.6227388381958,0.03313395380973816,0.9465214180856908,0.4135596752166748,0.38042572140693665,0.16013646125793457,0.0005108817131258547,3776064,0,0,0.4162490963935852,0.3019222021102905,0.37529730796813965,0.6461966037750244,0.9880566000938416,0.4331071972846985,0.7023066878318787,,0.0004302180896047503,0.0006689843721687794,0.47654542326927185,0.5278074741363525,0.6629407405853271,0.5364062786102295,0.9,0.5864403247833252,0.6132700443267822,0.6352906227111816,0.6501231789588928
59201,8.740840911865234,18.085891723632812,0.06504669785499573,0.8994927494587375,0.41786256432533264,0.3528158664703369,0.1535016894340515,0.008347801864147186,3788864,0,1,0.4089818000793457,0.312236487865448,0.3388805687427521,0.5926916599273682,0.9843674898147583,0.4564450681209564,0.6871099472045898,,0.000708476291038096,0.0009339164244011045,0.42704880237579346,0.4892027974128723,0.641144871711731,0.5227282643318176,0.9,0.582137405872345,0.6060900092124939,0.6263706684112549,0.6437298655509949
59401,8.724004745483398,16.004013061523438,0.04222038388252258,0.9302505916618331,0.4369050860404968,0.39468470215797424,0.1897984743118286,0.00468404358252883,3801664,0,0,0.4187091588973999,0.30503320693969727,0.33032041788101196,0.6354448795318604,0.9894237518310547,0.47734057903289795,0.7248304486274719,,0.0005894123460166156,0.0007754170801490545,0.44308334589004517,0.506598711013794,0.6667530536651611,0.5301197171211243,0.9,0.5630949139595032,0.5879036784172058,0.612216055393219,0.6302626729011536
59601,10.855663299560547,20.619117736816406,0.06123030185699463,0.9059934168103271,0.40988972783088684,0.3486594259738922,0.18776929378509521,0.00605468126013875,3814464,0,0,0.40355557203292847,0.2737184762954712,0.36321792006492615,0.5911461114883423,0.9869906902313232,0.4765264689922333,0.6987788677215576,,0.0006571259582415223,0.000868743984028697,0.4379235804080963,0.48697978258132935,0.587760865688324,0.48118510842323303,0.9,0.5901102423667908,0.615177571773529,0.6393465399742126,0.6619235873222351
59801,9.286540985107422,20.303068161010742,0.04056808352470398,0.9341690414364318,0.4243218004703522,0.3837537169456482,0.20534706115722656,0.005670088343322277,3827264,0,0,0.4080134630203247,0.2756544351577759,0.3390505015850067,0.5423351526260376,0.9868282079696655,0.4648575484752655,0.7077341079711914,,0.0007208433235064149,0.000996698858216405,0.4194267988204956,0.4469437003135681,0.5659975409507751,0.46063175797462463,0.9,0.5756781697273254,0.5987271070480347,0.6197081208229065,0.6470479965209961
60001,8.956869125366211,17.25347900390625,0.06132817268371582,0.9022091092950892,0.43419232964515686,0.37286415696144104,0.17836928367614746,0.0027681097853928804,3840064,0,0,0.42750632762908936,0.3113483786582947,0.3347601294517517,0.6197084188461304,0.9881758689880371,0.4105834662914276,0.6705563068389893,,0.0005035130889154971,0.0006473399116657674,0.434700071811676,0.5078543424606323,0.641618549823761,0.5204079151153564,0.9,0.5658077001571655,0.5851225852966309,0.6101053953170776,0.6298682689666748
60201,8.700654029846191,15.764687538146973,0.08485144376754761,0.8722119916623717,0.42084982991218567,0.33599838614463806,0.13807691633701324,0.0004225082229822874,3852864,0,0,0.4092203378677368,0.3276819586753845,0.3543091416358948,0.6381338238716125,0.9892275333404541,0.5031207799911499,0.7383989691734314,,0.00045998813584446907,0.000658672652207315,0.4364476203918457,0.5274206399917603,0.6576285362243652,0.5335609316825867,0.9,0.5791501402854919,0.6057895421981812,0.6261205077171326,0.6467732191085815
60401,8.49854850769043,16.154260635375977,0.06213879585266113,0.9012439565544493,0.43292367458343506,0.3707848787307739,0.15765734016895294,0.009606004692614079,3865664,0,0,0.430378794670105,0.32678109407424927,0.3511328399181366,0.6246767044067383,0.9856883883476257,0.41166895627975464,0.6556309461593628,,0.00043598198681138456,0.0007436862797476351,0.45417147874832153,0.5158577561378479,0.6528787612915039,0.5293694734573364,0.9,0.5670763254165649,0.595389187335968,0.6153978705406189,0.6384694576263428
60601,9.099861145019531,17.681795120239258,0.050706952810287476,0.9226187528126399,0.3954195976257324,0.34471264481544495,0.14468519389629364,0.01247788779437542,3878464,0,1,0.38831186294555664,0.29293209314346313,0.3975653350353241,0.5397002696990967,0.9793676733970642,0.33052918314933777,0.5487110018730164,,0.000645332969725132,0.0009569957619532943,0.481454074382782,0.45776617527008057,0.6293584704399109,0.5194076895713806,0.9,0.6045804619789124,0.6408974528312683,0.6643536686897278,0.6837864518165588
60801,9.044384002685547,19.142528533935547,0.0807594358921051,0.8767741609248005,0.42538198828697205,0.34462255239486694,0.17889398336410522,0.003830445697531104,3891264,0,0,0.41258710622787476,0.30035895109176636,0.32955920696258545,0.5879988670349121,0.9854395985603333,0.44151967763900757,0.6575305461883545,,0.0005819627549499273,0.000759270740672946,0.39931440353393555,0.4741976261138916,0.5913447737693787,0.46746626496315,0.9,0.5746180415153503,0.6014640927314758,0.6287643313407898,0.650915265083313
61001,9.079243659973145,18.41207504272461,0.10872182250022888,0.83869710592524,0.43469905853271484,0.32597723603248596,0.14030493795871735,0.012200389057397842,3904064,0,1,0.41546905040740967,0.3421784043312073,0.3244569003582001,0.5182220339775085,0.9864243865013123,0.4936228096485138,0.7096336483955383,,0.0009292088216170669,0.001422600238583982,0.39565813541412354,0.44254687428474426,0.6164402961730957,0.5096094012260437,0.9,0.5653009414672852,0.5897092819213867,0.6133280396461487,0.6299828290939331
61201,8.911386489868164,15.856179237365723,0.057718127965927124,0.9086126887480206,0.42614108324050903,0.3684229552745819,0.1703488975763321,0.007028129417449236,3916864,0,0,0.42163926362991333,0.3080527186393738,0.345578134059906,0.6223447322845459,0.9874070286750793,0.4436906576156616,0.7036635279655457,,0.0007881516357883811,0.0009878173004835844,0.4556034505367279,0.5123282670974731,0.6560450196266174,0.534358561038971,0.9,0.5738588571548462,0.600283145904541,0.6276943683624268,0.6456335783004761
61401,8.509235382080078,15.942767143249512,0.06587228178977966,0.8973642814900228,0.4240656793117523,0.35819339752197266,0.15221944451332092,0.0028905507642775774,3929664,0,0,0.40705519914627075,0.3201983571052551,0.3803921937942505,0.6338024735450745,0.9906983971595764,0.47218453884124756,0.7335142493247986,,0.0004658301477320492,0.0007131602615118027,0.4758153259754181,0.5206252932548523,0.6771029829978943,0.5466529130935669,0.9,0.5759342312812805,0.6011095643043518,0.6274099946022034,0.6472674012184143
61601,8.65576457977295,15.917113304138184,0.07587221264839172,0.882803047817075,0.4284815490245819,0.3526093363761902,0.15425720810890198,0.007288145832717419,3942464,0,0,0.4167659282684326,0.3238646388053894,0.34374263882637024,0.6338167190551758,0.9884492754936218,0.47679784893989563,0.7337856292724609,,0.0005627160426229239,0.0008506603771820664,0.45208585262298584,0.5249741673469543,0.6635000705718994,0.5407211780548096,0.9,0.5715184211730957,0.6001147031784058,0.6275274157524109,0.6427625417709351
61801,8.716789245605469,16.084545135498047,0.07290071249008179,0.8894450063771071,0.41349393129348755,0.34059321880340576,0.1422671228647232,0.011769665405154228,3955264,0,0,0.39452308416366577,0.31606703996658325,0.3697509169578552,0.6222625970840454,0.9882910251617432,0.45508819818496704,0.708005428314209,,0.0006246636621654034,0.001025430392473936,0.45753541588783264,0.5160673260688782,0.6542156338691711,0.5361015200614929,0.9,0.5865060687065125,0.607327938079834,0.6337541937828064,0.6547384262084961
62001,9.803375244140625,19.009197235107422,0.06799963116645813,0.8909978254398457,0.4441622495651245,0.3761626183986664,0.20780907571315765,0.014968343079090118,3968064,0,0,0.4381779432296753,0.29816627502441406,0.34598103165626526,0.5403683185577393,0.9841054081916809,0.41112619638442993,0.6317503452301025,,0.0004759354633279145,0.000891136412974447,0.4142344892024994,0.4460708498954773,0.5637649893760681,0.4542931616306305,0.9,0.5558377504348755,0.5845845341682434,0.6058087944984436,0.6257987022399902
62201,8.658503532409668,15.711851119995117,0.05966806411743164,0.9044633291475487,0.435111403465271,0.37544333934783936,0.18156254291534424,0.009295240975916386,3980864,0,0,0.42460787296295166,0.30951690673828125,0.34749460220336914,0.6195038557052612,0.987428605556488,0.44613298773765564,0.6960651278495789,,0.0007966657867655158,0.0011818318162113428,0.45453402400016785,0.5123847126960754,0.6441900134086609,0.524726927280426,0.9,0.5648885369300842,0.59599769115448,0.6206389665603638,0.6443953514099121
62401,8.43490219116211,15.640565872192383,0.09267622232437134,0.8531752980984355,0.4614730179309845,0.36879679560661316,0.17726880311965942,-0.00045277824392542243,3993664,0,0,0.4289467930793762,0.3452149033546448,0.3080105483531952,0.6317484378814697,0.9925178289413452,0.5251017808914185,0.7766621708869934,,0.0008198265568353236,0.001097972271963954,0.43931180238723755,0.5141686201095581,0.653713583946228,0.5273250341415405,0.9,0.5385270118713379,0.5701626539230347,0.5980319976806641,0.6206320524215698
