step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
51201,19.92858123779297,11.864895820617676,-0.3090434968471527,1.7405927010427082,0.2736643850803375,0.5827078819274902,0.15484055876731873,0.018914049491286278,3276864,0,0,0.2528489828109741,0.14100801944732666,0.45082512497901917,0.9112429022789001,0.8948830962181091,0.24857531487941742,0.39620083570480347,,0.0008680688333697617,5.753945151809603e-05,0.03670153021812439,0.04383261874318123,0.9425357580184937,0.04374252259731293,0.9,0.7263355255126953,0.744857907295227,0.7581161260604858,0.7660605311393738
51401,19.651992797851562,11.827057838439941,-0.3028946816921234,1.729311815623833,0.2817895710468292,0.5846842527389526,0.1592046171426773,0.021165380254387856,3289664,0,0,0.22545677423477173,0.14618760347366333,0.43154579401016235,0.9266494512557983,0.8946003913879395,0.29172322154045105,0.44613298773765564,,0.000860132509842515,5.686595613951795e-05,0.03713172674179077,0.04219520092010498,0.9472787380218506,0.04230491444468498,0.9,0.7182103991508484,0.7354643940925598,0.7517795562744141,0.7597411274909973
51601,20.067752838134766,11.913142204284668,-0.30833542346954346,1.7336834810767328,0.2714078426361084,0.5797432661056519,0.15175223350524902,0.020400919020175934,3302464,0,0,0.26132911443710327,0.14125800132751465,0.4564908444881439,0.9172329902648926,0.8929629325866699,0.2759837210178375,0.42062416672706604,,0.0008472662884742022,4.505161996348761e-05,0.035561103373765945,0.042788900434970856,0.9447648525238037,0.0426408126950264,0.9,0.7285920977592468,0.7459227442741394,0.7613146305084229,0.7698391675949097
51801,20.316526412963867,12.003792762756348,-0.3107810318470001,1.7383917685959918,0.2683298885822296,0.5791109204292297,0.14361746609210968,0.018808774650096893,3315264,0,1,0.25951075553894043,0.14580422639846802,0.43969234824180603,0.8978016972541809,0.8792339563369751,0.24206241965293884,0.3907734155654907,,0.0008279728353954852,4.844616705668159e-05,0.03590553253889084,0.0382346585392952,0.9355011582374573,0.038550931960344315,0.9,0.731670081615448,0.7477608919143677,0.7613369822502136,0.770169198513031
52001,19.858413696289062,11.800091743469238,-0.2987533509731293,1.7124966718878758,0.2819417417049408,0.5806950926780701,0.15859118103981018,0.02187010832130909,3328064,0,0,0.27314960956573486,0.14682137966156006,0.43128639459609985,0.9140487909317017,0.8987593650817871,0.2868385314941406,0.4290366470813751,,0.0008972635259851813,6.014626706019044e-05,0.03386528789997101,0.040382422506809235,0.9331815838813782,0.04037737473845482,0.9,0.7180582284927368,0.7368118166923523,0.7484744191169739,0.7581409215927124
52201,20.395702362060547,11.949263572692871,-0.3029181659221649,1.721054828488323,0.27697762846946716,0.5798957943916321,0.1527453064918518,0.022542521357536316,3340864,0,1,0.25815194845199585,0.1473231315612793,0.42386892437934875,0.8953713178634644,0.8930811285972595,0.23880597949028015,0.40976935625076294,,0.0009149158140644431,6.411685899365693e-05,0.03791918233036995,0.04018363356590271,0.935019850730896,0.04074616730213165,0.9,0.7230223417282104,0.7378817200660706,0.7527428865432739,0.7609686255455017
52401,18.79957389831543,11.679500579833984,-0.29457709193229675,1.7233945029328446,0.2982079088687897,0.5927850008010864,0.17526772618293762,0.02102765068411827,3353664,0,0,0.2550879716873169,0.149377703666687,0.41781073808670044,0.9204183220863342,0.9168476462364197,0.31478971242904663,0.47408413887023926,,0.0008770156418904662,5.9113692259415984e-05,0.036634936928749084,0.042331963777542114,0.945440948009491,0.042370788753032684,0.9,0.7017920613288879,0.7172876000404358,0.7357779145240784,0.7443405389785767
52601,19.067790985107422,11.857102394104004,-0.29849767684936523,1.7091836619092826,0.28059911727905273,0.579096794128418,0.1617845743894577,0.01693631149828434,3366464,0,0,0.2687992453575134,0.14176034927368164,0.43197232484817505,0.9264540672302246,0.9032019972801208,0.3061058521270752,0.4567164480686188,,0.0008788567502051592,3.6771954910364e-05,0.036563046276569366,0.04149920493364334,0.951267421245575,0.04144313558936119,0.9,0.719400942325592,0.7383368611335754,0.7536824941635132,0.7630487084388733
52801,19.939857482910156,11.912930488586426,-0.2975405156612396,1.7018928844204826,0.27854791283607483,0.5760884284973145,0.16010670363903046,0.020498482510447502,3379264,0,0,0.2553401589393616,0.14135581254959106,0.4492662847042084,0.9039733409881592,0.8997153043746948,0.2887381315231323,0.4374491274356842,,0.000815019360743463,4.569291559164412e-05,0.037200555205345154,0.04201343283057213,0.943778395652771,0.04212478920817375,0.9,0.7214521169662476,0.7369903922080994,0.7532755732536316,0.7632689476013184
53001,19.869787216186523,11.815526962280273,-0.28648731112480164,1.6778447472124784,0.29086825251579285,0.5773555636405945,0.16807201504707336,0.018965011462569237,3392064,0,1,0.27105647325515747,0.14795595407485962,0.44243037700653076,0.8989771604537964,0.9105804562568665,0.27327001094818115,0.44287654757499695,,0.0008676354773342609,2.925277476606425e-05,0.037613824009895325,0.04399070888757706,0.9378113150596619,0.04417404904961586,0.9,0.7091317176818848,0.7261762619018555,0.7416554093360901,0.7509130835533142
53201,20.678869247436523,11.916306495666504,-0.3116331398487091,1.7459363495300104,0.27059242129325867,0.5822255611419678,0.15262514352798462,0.02311856485903263,3404864,0,0,0.24824553728103638,0.13940900564193726,0.46726199984550476,0.9136257171630859,0.8884565234184265,0.2702849507331848,0.4113975763320923,,0.0008732964051887393,4.9119516916107386e-05,0.038574181497097015,0.04309727996587753,0.9418191313743591,0.043177902698516846,0.9,0.7294074892997742,0.7462165951728821,0.7636310458183289,0.7752667665481567
53401,20.51117515563965,11.817611694335938,-0.30978265404701233,1.7560216515291382,0.28046366572380066,0.590246319770813,0.15827035903930664,0.023231633007526398,3417664,0,0,0.24859029054641724,0.14541304111480713,0.45804139971733093,0.917646586894989,0.8958092331886292,0.2767978310585022,0.43202173709869385,,0.0008234508568421006,5.094098742119968e-05,0.03813794255256653,0.04465535283088684,0.9430301785469055,0.044689614325761795,0.9,0.719536304473877,0.7360253930091858,0.7492019534111023,0.7593591213226318
53601,20.471921920776367,11.922208786010742,-0.2971137464046478,1.6997559360559766,0.2782900035381317,0.5754037499427795,0.16030625998973846,0.025185855105519295,3430464,0,0,0.2695133686065674,0.14051949977874756,0.45726215839385986,0.9126691818237305,0.8911733627319336,0.2697422206401825,0.4035278260707855,,0.0008814039174467325,4.809081292478368e-05,0.038414936512708664,0.04348377883434296,0.9403776526451111,0.043415967375040054,0.9,0.7217099666595459,0.7430749535560608,0.7588531970977783,0.7677516937255859
53801,20.224332809448242,11.904754638671875,-0.3101629614830017,1.7492366417159697,0.2758650779724121,0.5860280394554138,0.1633574664592743,0.022313091903924942,3443264,0,0,0.2524033188819885,0.13502657413482666,0.4424029588699341,0.9018739461898804,0.8937143087387085,0.27761194109916687,0.42632293701171875,,0.0008324538939632475,7.847216329537332e-05,0.034905821084976196,0.044737931340932846,0.9319745898246765,0.044591620564460754,0.9,0.7241349816322327,0.7425479888916016,0.7588410377502441,0.765152096748352
54001,20.204681396484375,11.86247444152832,-0.3214663863182068,1.7974349594962478,0.2754080891609192,0.596874475479126,0.1561618149280548,0.021984972059726715,3456064,0,0,0.2637975215911865,0.14166629314422607,0.4291161894798279,0.9080779552459717,0.891505241394043,0.2721845507621765,0.418181836605072,,0.0009230388095602393,6.914426194271073e-05,0.03590076416730881,0.04186336696147919,0.9428467154502869,0.04193801432847977,0.9,0.7245919108390808,0.7361548542976379,0.7510309219360352,0.7594882845878601
54201,19.283231735229492,11.784557342529297,-0.30087900161743164,1.7233110685860726,0.2831464409828186,0.5840254426002502,0.15575818717479706,0.017209339886903763,3468864,0,0,0.2749633193016052,0.1511288285255432,0.4214017391204834,0.9174654483795166,0.9013743996620178,0.27896881103515625,0.43473541736602783,,0.0008845123811624944,4.826687654713169e-05,0.0354221947491169,0.044353947043418884,0.9417527318000793,0.04427051171660423,0.9,0.7168535590171814,0.7322940826416016,0.7459670901298523,0.7537805438041687
54401,19.507436752319336,11.853878021240234,-0.29771509766578674,1.7104463190875596,0.28323128819465637,0.5809463858604431,0.15790921449661255,0.02400781400501728,3481664,0,1,0.2609896659851074,0.14898955821990967,0.4360380172729492,0.8985152244567871,0.9013794660568237,0.2635006904602051,0.419538676738739,,0.0008722456404939294,6.248854333534837e-05,0.03598586469888687,0.04143323004245758,0.9397501349449158,0.041618574410676956,0.9,0.7167686820030212,0.7349709272384644,0.747593879699707,0.7580432891845703
54601,19.802255630493164,11.812153816223145,-0.30116021633148193,1.723422892763781,0.28254079818725586,0.5837010145187378,0.16349069774150848,0.02494068257510662,3494464,0,1,0.2599724531173706,0.14292782545089722,0.45549699664115906,0.881497859954834,0.9017001986503601,0.24776120483875275,0.40841248631477356,,0.0009569560643285513,5.912352935411036e-05,0.03661130741238594,0.03890357166528702,0.9301885962486267,0.039507247507572174,0.9,0.7174592018127441,0.7377622723579407,0.7517357468605042,0.7601805925369263
54801,19.66764259338379,11.867871284484863,-0.30646592378616333,1.7336232834034595,0.2757911682128906,0.582257091999054,0.15682534873485565,0.02014753967523575,3507264,0,0,0.2674297094345093,0.1413401961326599,0.47304922342300415,0.915776252746582,0.9049371480941772,0.2786974310874939,0.4279511570930481,,0.000904447864741087,3.262286554672755e-05,0.037901487201452255,0.04293217882514,0.9452208280563354,0.042936425656080246,0.9,0.7242087721824646,0.7445521950721741,0.7588180899620056,0.7660284042358398
55001,19.953716278076172,11.894824981689453,-0.3087792694568634,1.737927333382714,0.2727794349193573,0.5815587043762207,0.15316492319107056,0.02220207266509533,3520064,0,0,0.2501252293586731,0.14158296585083008,0.4613765478134155,0.9140735864639282,0.8931345343589783,0.2689281105995178,0.4208955466747284,,0.0009245974943041801,5.66204143979121e-05,0.03855408728122711,0.042499933391809464,0.9449276924133301,0.04255884885787964,0.9,0.7272205352783203,0.7424564361572266,0.7600540518760681,0.7671643495559692
55201,20.144451141357422,11.86369800567627,-0.30252933502197266,1.722607583193978,0.27880728244781494,0.5813366174697876,0.1565573513507843,0.01964392513036728,3532864,0,0,0.25664693117141724,0.14540022611618042,0.45917269587516785,0.9152986407279968,0.9063752293586731,0.2800542712211609,0.4360922873020172,,0.0009838861878961325,5.129913188284263e-05,0.03753572329878807,0.04264674335718155,0.9472330808639526,0.04261709749698639,0.9,0.7211926579475403,0.7386938333511353,0.7547813653945923,0.7607813477516174
55401,19.60637092590332,11.85008716583252,-0.3098941743373871,1.7490322239529579,0.2763797342777252,0.5862739086151123,0.14210794866085052,0.016960037872195244,3545664,0,0,0.2628377079963684,0.15663433074951172,0.43688884377479553,0.9177780151367188,0.9000288248062134,0.2537313401699066,0.40515604615211487,,0.000924362160731107,5.0813076086342335e-05,0.03346659615635872,0.04630070924758911,0.93984454870224,0.045908983796834946,0.9,0.7236202955245972,0.7342677116394043,0.7445748448371887,0.7541571855545044
55601,19.82538604736328,11.805192947387695,-0.3055889904499054,1.7402154059522073,0.281573086977005,0.5871620774269104,0.15844880044460297,0.023410970345139503,3558464,0,0,0.23412346839904785,0.14702224731445312,0.44622111320495605,0.9150936007499695,0.9014720320701599,0.28982362151145935,0.4426051676273346,,0.0008153673261404037,5.390561273088679e-05,0.037940364331007004,0.04309358820319176,0.9421790242195129,0.04309976473450661,0.9,0.7184268832206726,0.7365546226501465,0.7500687837600708,0.7608808875083923
55801,19.628318786621094,11.89738655090332,-0.3013448417186737,1.7126063417207693,0.2757781445980072,0.5771229863166809,0.15970972180366516,0.018847009167075157,3571264,0,1,0.2400662899017334,0.13806742429733276,0.4744306802749634,0.9011079668998718,0.8988272547721863,0.2621438503265381,0.40786975622177124,,0.0009752423502504826,3.7787645851494744e-05,0.03728455677628517,0.04170134663581848,0.9426103234291077,0.04201791062951088,0.9,0.7242218255996704,0.7462692856788635,0.7637529373168945,0.7723943591117859
56001,20.21641731262207,11.8648042678833,-0.29649817943573,1.6964196314071154,0.27775537967681885,0.5742535591125488,0.15408509969711304,0.02160537801682949,3584064,0,0,0.23355633020401,0.14662444591522217,0.4561524987220764,0.9192752838134766,0.9031434655189514,0.29308006167411804,0.4407055675983429,,0.0009522009058855474,3.965182258980349e-05,0.03810689598321915,0.04255320876836777,0.9472099542617798,0.0425041988492012,0.9,0.7222446799278259,0.7406110167503357,0.7588309049606323,0.7676575779914856
56201,19.59841537475586,11.767938613891602,-0.3031570017337799,1.7447236671677242,0.28976985812187195,0.5929268598556519,0.16434608399868011,0.01659618504345417,3596864,0,0,0.24867463111877441,0.150448739528656,0.41826096177101135,0.9125486612319946,0.9006126523017883,0.28982362151145935,0.44667571783065796,,0.0009284650441259146,4.606406582752243e-05,0.03887636214494705,0.044075898826122284,0.9384940266609192,0.044230468571186066,0.9,0.7102301120758057,0.7287787199020386,0.743732750415802,0.755164384841919
56401,19.53079605102539,11.865865707397461,-0.299218088388443,1.7035393306375788,0.27547791600227356,0.5746960043907166,0.15284685790538788,0.019827282056212425,3609664,0,1,0.269065260887146,0.1449812650680542,0.46229568123817444,0.9050159454345703,0.8962810039520264,0.23582090437412262,0.40217098593711853,,0.000863193126861006,5.192240496398881e-05,0.03957979753613472,0.042934730648994446,0.9387041926383972,0.0430753156542778,0.9,0.724522054195404,0.7415908575057983,0.7566909193992615,0.7645264863967896
56601,19.430856704711914,11.757087707519531,-0.28655529022216797,1.6800229880472621,0.29205411672592163,0.5786094069480896,0.16527438163757324,0.0203997902572155,3622464,0,0,0.2633930444717407,0.15228861570358276,0.42754432559013367,0.9223675727844238,0.9078656435012817,0.3074626922607422,0.45508819818496704,,0.000871738709975034,4.1148028685711324e-05,0.03814215958118439,0.04509960114955902,0.9387078881263733,0.04502708464860916,0.9,0.7079458236694336,0.7263226509094238,0.7406060695648193,0.7494758367538452
56801,19.16230583190918,11.778459548950195,-0.3023248612880707,1.733494502951884,0.285504549741745,0.5878294110298157,0.15826940536499023,0.0201889518648386,3635264,0,0,0.25241369009017944,0.15146273374557495,0.4417116343975067,0.9216833114624023,0.9083200097084045,0.29036635160446167,0.443962037563324,,0.0008534984663128853,3.5698114515980706e-05,0.03893418610095978,0.044624198228120804,0.9498748779296875,0.04477432370185852,0.9,0.7144954204559326,0.7305454015731812,0.7424116134643555,0.7508739829063416
57001,19.917226791381836,11.738970756530762,-0.3086351156234741,1.7694365634819884,0.29024654626846313,0.5988816618919373,0.16283273696899414,0.027947712689638138,3648064,0,1,0.2774786353111267,0.15252113342285156,0.4164976477622986,0.8781915307044983,0.8985496163368225,0.2537313401699066,0.41356852650642395,,0.0008453891496174037,0.00010746120824478567,0.039517488330602646,0.04345720261335373,0.9246768355369568,0.04388485476374626,0.9,0.7097533941268921,0.7255827784538269,0.7390136122703552,0.7489547729492188
57201,19.782413482666016,11.72454833984375,-0.31767579913139343,1.7915359498284964,0.28098323941230774,0.5986590385437012,0.16346731781959534,0.01660541258752346,3660864,0,0,0.2722433805465698,0.14077717065811157,0.44411012530326843,0.9268366694450378,0.9072839021682739,0.2754409909248352,0.43582090735435486,,0.0009449364151805639,5.41361587238498e-05,0.03987850993871689,0.04572087526321411,0.9496578574180603,0.04556066170334816,0.9,0.7190167307853699,0.7362358570098877,0.7495448589324951,0.7594435214996338
57401,18.81220245361328,11.633373260498047,-0.30386292934417725,1.7484784066989305,0.2901628613471985,0.5940257906913757,0.16386865079402924,0.01769447885453701,3673664,0,1,0.2711838483810425,0.15133702754974365,0.4294101595878601,0.9127993583679199,0.9089562892913818,0.29118046164512634,0.4510176479816437,,0.0009157335152849555,4.830704347114079e-05,0.04001548886299133,0.04457753896713257,0.9398176074028015,0.04476375877857208,0.9,0.7098371386528015,0.7276118397712708,0.7428692579269409,0.7506323456764221
57601,19.549816131591797,11.753266334533691,-0.2980939447879791,1.7113409635473043,0.2828468978404999,0.580940842628479,0.15048585832118988,0.020804472267627716,3686464,0,0,0.2761272192001343,0.15628159046173096,0.4460229277610779,0.9301795959472656,0.9051087498664856,0.28792402148246765,0.44993218779563904,,0.0009409075719304383,4.187227023066953e-05,0.03839009627699852,0.04370573163032532,0.9501832127571106,0.04377656802535057,0.9,0.7171530723571777,0.7318617701530457,0.7470541000366211,0.7553382515907288
57801,19.809947967529297,11.654069900512695,-0.3122689127922058,1.7852336881996036,0.29005467891693115,0.602323591709137,0.16316618025302887,0.025096004828810692,3699264,0,1,0.23311269283294678,0.15219521522521973,0.40463152527809143,0.9169101715087891,0.9025318026542664,0.291994571685791,0.46078699827194214,,0.0008882711408659816,8.186738705262542e-05,0.03636058792471886,0.043197885155677795,0.9430267810821533,0.043236855417490005,0.9,0.7099453210830688,0.7232654690742493,0.7338608503341675,0.7474191784858704
58001,19.82636070251465,11.785093307495117,-0.3052913248538971,1.7416055097809993,0.2830459773540497,0.5883373022079468,0.1655707210302353,0.01656142994761467,3712064,0,0,0.2633898854255676,0.14123809337615967,0.43370410799980164,0.9295891523361206,0.9021515250205994,0.3099050223827362,0.4667571485042572,,0.0008605098119005561,3.283243131591007e-05,0.03838859125971794,0.04335925728082657,0.9471160769462585,0.04333549365401268,0.9,0.7169539332389832,0.733132541179657,0.7484895586967468,0.7574295401573181
58201,20.669527053833008,11.952885627746582,-0.3063725233078003,1.723027746683055,0.26989197731018066,0.576264500617981,0.15289932489395142,0.02268623560667038,3724864,0,0,0.2379162311553955,0.1382773518562317,0.4535829424858093,0.9084607362747192,0.8927501440048218,0.25861603021621704,0.40922659635543823,,0.0009264902328141034,5.030610191170126e-05,0.038511622697114944,0.040748726576566696,0.9421990513801575,0.04092399403452873,0.9,0.7301079630851746,0.7484032511711121,0.7651779055595398,0.7740654945373535
58401,19.25359344482422,11.902606010437012,-0.30988359451293945,1.7392281234581592,0.27091753482818604,0.5808011293411255,0.1455557942390442,0.019732868298888206,3737664,0,0,0.2513071298599243,0.1468198299407959,0.4677126109600067,0.9183406829833984,0.8988374471664429,0.27001357078552246,0.41085484623908997,,0.0009529590606689453,4.016265302198008e-05,0.03654565289616585,0.04168042913079262,0.9494823217391968,0.04168012738227844,0.9,0.729082465171814,0.743614673614502,0.7571045160293579,0.7648577690124512
58601,19.616073608398438,11.870223045349121,-0.3074885308742523,1.7348882347117351,0.2740961015224457,0.581584632396698,0.1569211184978485,0.024864759296178818,3750464,0,1,0.23482245206832886,0.13918864727020264,0.44937628507614136,0.9051251411437988,0.8929104804992676,0.2442333847284317,0.40135687589645386,,0.0009296127245761454,5.0908067350974306e-05,0.03753109648823738,0.040744829922914505,0.947081446647644,0.0411984957754612,0.9,0.7259038686752319,0.7435733675956726,0.7622779607772827,0.7704362869262695
58801,18.594764709472656,11.682585716247559,-0.2862437963485718,1.6936737318040382,0.30110716819763184,0.5873509645462036,0.16887928545475006,0.015043489634990692,3763264,0,0,0.27069956064224243,0.15942025184631348,0.39362743496894836,0.9210460186004639,0.9165629148483276,0.3131614625453949,0.48249661922454834,,0.0009175256127491593,5.9067941037938e-05,0.034823283553123474,0.04080280661582947,0.9384581446647644,0.04076480492949486,0.9,0.6988928318023682,0.7111828923225403,0.7251325845718384,0.7343336343765259
59001,19.228601455688477,11.950608253479004,-0.28907376527786255,1.6606818879672967,0.27338773012161255,0.5624614953994751,0.15008071064949036,0.020665857940912247,3776064,0,0,0.2651398777961731,0.14532601833343506,0.4624452590942383,0.9220718741416931,0.8920994997024536,0.27951154112815857,0.4143826365470886,,0.0009003199520520866,3.65507512469776e-05,0.037908751517534256,0.04073888063430786,0.9485081434249878,0.04081540182232857,0.9,0.7266122102737427,0.7438250780105591,0.7567007541656494,0.7655555009841919
59201,19.546831130981445,11.726079940795898,-0.296864777803421,1.7158460139657514,0.28843042254447937,0.5852952003479004,0.15914557874202728,0.015673475340008736,3788864,0,1,0.26757383346557617,0.15419799089431763,0.4181438088417053,0.9153757095336914,0.9106533527374268,0.287109911441803,0.45047491788864136,,0.0008876278297975659,4.2787047277670354e-05,0.037047769874334335,0.04197891801595688,0.9388406872749329,0.042242951691150665,0.9,0.711569607257843,0.7258691191673279,0.73859703540802,0.7497779726982117
59401,19.565526962280273,11.860382080078125,-0.30334895849227905,1.7203841198600267,0.2755576968193054,0.5789066553115845,0.14752236008644104,0.02076040208339691,3801664,0,0,0.25295281410217285,0.15025335550308228,0.44236382842063904,0.9216486215591431,0.8958709239959717,0.28792402148246765,0.4303935170173645,,0.0009001939324662089,4.3252104660496116e-05,0.03781193494796753,0.04114861786365509,0.9527229070663452,0.0413760170340538,0.9,0.7244423031806946,0.7376425266265869,0.751487672328949,0.7584994435310364
59601,18.826448440551758,11.921941757202148,-0.3033445477485657,1.7167846360385728,0.27345365285873413,0.5767982006072998,0.14838813245296478,0.01672299951314926,3814464,0,0,0.2627986669540405,0.14700251817703247,0.4402625560760498,0.9268208146095276,0.8989772796630859,0.256445050239563,0.39430123567581177,,0.0008975168457254767,6.043536268407479e-05,0.03632153198122978,0.04395144432783127,0.9484744668006897,0.04398578405380249,0.9,0.7265462875366211,0.7390918731689453,0.7520071864128113,0.7573469877243042
59801,19.42906379699707,12.089130401611328,-0.298556387424469,1.6795566783490918,0.2621036767959595,0.5606600642204285,0.13726085424423218,0.01820520870387554,3827264,0,0,0.24025624990463257,0.14465707540512085,0.46368634700775146,0.9080524444580078,0.8859525322914124,0.24966078996658325,0.3929443955421448,,0.0009029144421219826,4.309906216803938e-05,0.03746796026825905,0.04337446391582489,0.9393168687820435,0.0434228740632534,0.9,0.7378963232040405,0.7514751553535461,0.7641464471817017,0.7720344066619873
60001,19.507417678833008,11.96724796295166,-0.2988574802875519,1.6958532722821353,0.2716590464115143,0.5705165266990662,0.14932659268379211,0.020777059718966484,3840064,0,0,0.24848628044128418,0.1440497636795044,0.4297635853290558,0.9119457602500916,0.8847005367279053,0.27381277084350586,0.4189959466457367,,0.0008666472276672721,4.22924458689522e-05,0.03686227276921272,0.04274832457304001,0.9365071058273315,0.04275412857532501,0.9,0.7283409237861633,0.742750346660614,0.753846287727356,0.7604380249977112
60201,19.55118179321289,11.84221363067627,-0.29502859711647034,1.6939832502125165,0.2798478901386261,0.5748764872550964,0.15337124466896057,0.015874749049544334,3852864,0,0,0.2574883699417114,0.14992785453796387,0.42299884557724,0.921040952205658,0.8996115326881409,0.2887381315231323,0.4436906576156616,,0.0009001691360026598,4.8726484237704426e-05,0.03770552948117256,0.04209808260202408,0.9419350624084473,0.042108405381441116,0.9,0.7201520204544067,0.737416684627533,0.7467224597930908,0.7561708688735962
60401,18.9230899810791,12.047006607055664,-0.2881247401237488,1.6497112547348014,0.2684094309806824,0.5565341711044312,0.14715780317783356,0.015539482235908508,3865664,0,0,0.2583208680152893,0.14228272438049316,0.43398356437683105,0.9182687401771545,0.8816928267478943,0.27516961097717285,0.4328358471393585,,0.0009454842656850815,3.6471123166847974e-05,0.03961331024765968,0.04271995276212692,0.9421866536140442,0.04297003895044327,0.9,0.7315905690193176,0.7473180294036865,0.7597853541374207,0.768882691860199
60601,19.321537017822266,12.138150215148926,-0.29548153281211853,1.6654407841352745,0.2604796588420868,0.5559611916542053,0.141445592045784,0.016643447801470757,3878464,0,1,0.250077486038208,0.13874435424804688,0.4349531829357147,0.9030073285102844,0.8738610744476318,0.2474898397922516,0.3869742453098297,,0.0008992874063551426,3.8094352930784225e-05,0.03981718793511391,0.04241877794265747,0.9391576647758484,0.042784105986356735,0.9,0.739520251750946,0.7554840445518494,0.7671165466308594,0.7732359766960144
60801,19.341617584228516,12.060195922851562,-0.2949787974357605,1.6715268198334305,0.2657553553581238,0.5607341527938843,0.14809976518154144,0.01629229262471199,3891264,0,0,0.25085175037384033,0.1381632685661316,0.4467600882053375,0.9200461506843567,0.8920397758483887,0.2664857506752014,0.42062416672706604,,0.0009512352989986539,5.829622386954725e-05,0.03594929724931717,0.04410378634929657,0.9450867772102356,0.044080644845962524,0.9,0.7342446446418762,0.7506568431854248,0.75970858335495,0.7705632448196411
61001,19.22494888305664,11.900923728942871,-0.3041534423828125,1.7197480313183644,0.2732633352279663,0.5774167776107788,0.14548826217651367,0.018623100593686104,3904064,0,1,0.2524679899215698,0.14992529153823853,0.4286133944988251,0.8984386920928955,0.89786297082901,0.22686567902565002,0.3858887553215027,,0.0008825078839436173,5.6403165217489004e-05,0.0362153984606266,0.04287515580654144,0.9325113296508789,0.04356037452816963,0.9,0.7267366647720337,0.736031711101532,0.7473087906837463,0.7533761262893677
61201,19.27351951599121,12.10314655303955,-0.3008705973625183,1.6892417696184066,0.26260536909103394,0.5634759664535522,0.1455013006925583,0.020031943917274475,3916864,0,0,0.25279778242111206,0.1369837522506714,0.4500574767589569,0.916996955871582,0.881967306137085,0.26295796036720276,0.4073270261287689,,0.0008940723491832614,3.5479293728712946e-05,0.038501519709825516,0.04344884306192398,0.9424381256103516,0.04356449469923973,0.9,0.7373946309089661,0.7534037232398987,0.7633260488510132,0.7729282975196838
61401,20.165552139282227,12.06397533416748,-0.2864800989627838,1.6404646973031354,0.26621952652931213,0.552699625492096,0.14710479974746704,0.021174604073166847,3929664,0,0,0.23599636554718018,0.13976585865020752,0.4639967978000641,0.9152573347091675,0.8848156332969666,0.2569878101348877,0.3940298557281494,,0.0009327325387857854,3.308736631879583e-05,0.03758261352777481,0.040798090398311615,0.9442433714866638,0.04094180092215538,0.9,0.7337803840637207,0.7501875758171082,0.7616804242134094,0.7673755288124084
61601,19.166305541992188,12.007213592529297,-0.2856108844280243,1.6514469058635661,0.275963693857193,0.5615745782852173,0.1506941318511963,0.0210957583039999,3942464,0,0,0.25807368755340576,0.1479509472846985,0.4369492828845978,0.9104325771331787,0.8967127203941345,0.25753054022789,0.3986431658267975,,0.0009164382354356349,3.897372880601324e-05,0.037403691560029984,0.042334213852882385,0.9417797923088074,0.04227712005376816,0.9,0.7240362763404846,0.7376153469085693,0.7447410821914673,0.7523999214172363
61801,19.45821189880371,11.941277503967285,-0.2980140447616577,1.6970109993117501,0.2744259238243103,0.572439968585968,0.15745693445205688,0.015402332879602909,3955264,0,0,0.24108672142028809,0.1390523910522461,0.44568711519241333,0.9165172576904297,0.8964598774909973,0.28602442145347595,0.4401628375053406,,0.0008756957249715924,4.221333801979199e-05,0.039588943123817444,0.045311398804187775,0.9482313394546509,0.045383062213659286,0.9,0.7255740761756897,0.7416066527366638,0.7521892189979553,0.76047283411026
62001,19.19041633605957,11.950029373168945,-0.29922905564308167,1.7005901154064555,0.27366092801094055,0.5728899836540222,0.15248607099056244,0.017380082979798317,3968064,0,0,0.26609307527542114,0.14299452304840088,0.43853190541267395,0.9150848388671875,0.8935786485671997,0.26947084069252014,0.3997286558151245,,0.0009753603953868151,5.03062256029807e-05,0.03658580780029297,0.04787977784872055,0.9451434016227722,0.04784729704260826,0.9,0.7263390421867371,0.7430387139320374,0.7520141005516052,0.7604429721832275
62201,20.042673110961914,11.983648300170898,-0.2971450686454773,1.6994535434789868,0.2780303359031677,0.575175404548645,0.167744442820549,0.019097715616226196,3980864,0,0,0.26734471321105957,0.13264000415802002,0.43628764152526855,0.9119682908058167,0.8948584198951721,0.28466758131980896,0.4369063973426819,,0.0009075531852431595,4.3115120206493884e-05,0.04015370085835457,0.04498223960399628,0.9367518424987793,0.04522981122136116,0.9,0.7219696640968323,0.7392563819885254,0.7546691298484802,0.7623878121376038
62401,19.071792602539062,11.81796932220459,-0.2940343916416168,1.7026201489109418,0.287482887506485,0.5815172791481018,0.16956119239330292,0.01937197893857956,3993664,0,0,0.2459760308265686,0.14250248670578003,0.43333303928375244,0.905659019947052,0.9064738750457764,0.2868385314941406,0.4450474977493286,,0.0009361562551930547,3.874512913171202e-05,0.03905950114130974,0.04515884816646576,0.9383916854858398,0.045135851949453354,0.9,0.7125171422958374,0.7307736873626709,0.7429571747779846,0.7499818205833435
