step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
51201,12.633682250976562,21.202045440673828,-0.04332178831100464,1.4919052301803177,0.868608832359314,0.9119306206703186,0.8298952579498291,0.03835780918598175,3276864,0,0,0.8624951988458633,0.24875247478485107,0.030954424291849136,0.168672114610672,0.997008740901947,0.8521031737327576,0.9137042164802551,,0.0009020690922625363,0.0010201104450970888,0.05755917355418205,0.06728871911764145,0.16992869973182678,0.06753937900066376,0.951201,0.13139110803604126,0.13956189155578613,0.14866214990615845,0.15378127992153168
51401,12.780287742614746,20.18321990966797,-0.04583233594894409,1.4438761019853052,0.850912868976593,0.8967452049255371,0.8053218722343445,0.040772974491119385,3289664,0,0,0.8250503540039062,0.2541639804840088,0.03243254870176315,0.1891465187072754,0.9976317286491394,0.9145183563232422,0.9584803581237793,,0.0008999664569273591,0.0007631460903212428,0.061706770211458206,0.06581880152225494,0.19143515825271606,0.06690938025712967,0.951401,0.1490870863199234,0.15768727660179138,0.16581101715564728,0.16937105357646942
51601,12.575968742370605,21.304162979125977,-0.04179215431213379,1.4993999274927226,0.8745231032371521,0.9163152575492859,0.844110906124115,0.03436000645160675,3302464,0,0,0.8716862350702286,0.21843057870864868,0.02944212034344673,0.16973595321178436,0.9975771903991699,0.874626874923706,0.9210312366485596,,0.0009779545944184065,0.0008489844622090459,0.051865462213754654,0.06153492629528046,0.16950048506259918,0.06135111674666405,0.951601,0.1254768818616867,0.13548921048641205,0.1449095457792282,0.15004277229309082
51801,12.793325424194336,20.360097885131836,-0.04641258716583252,1.474883745041059,0.8558527827262878,0.9022653698921204,0.8164774775505066,0.0428115613758564,3315264,0,1,0.8403758555650711,0.2340673804283142,0.032171592116355896,0.1679706871509552,0.9964136481285095,0.8046133518218994,0.9131615161895752,,0.0009794344659894705,0.0007589930901303887,0.0620352178812027,0.06361697614192963,0.17420046031475067,0.06508269160985947,0.951801,0.14414718747138977,0.15542806684970856,0.16483569145202637,0.16970956325531006
52001,12.625165939331055,21.00704002380371,-0.04250150918960571,1.433178584099182,0.8593830466270447,0.9018845558166504,0.8266076445579529,0.031362731009721756,3328064,0,0,0.8504500091075897,0.21274346113204956,0.031374238431453705,0.1803431212902069,0.9967795610427856,0.8705563545227051,0.924830436706543,,0.0009465165785513818,0.0006950437091290951,0.057757724076509476,0.06497004628181458,0.17972008883953094,0.06527944654226303,0.952001,0.14061695337295532,0.14940404891967773,0.1580757200717926,0.16276606917381287
52201,12.635677337646484,20.581920623779297,-0.04245460033416748,1.474528732415948,0.8680785298347473,0.9105331301689148,0.8251509070396423,0.0614953376352787,3340864,0,1,0.8600580394268036,0.2607671022415161,0.03010077215731144,0.1543213427066803,0.9972791075706482,0.7943012714385986,0.9123473763465881,,0.000971365487203002,0.0014682458713650703,0.060912132263183594,0.06334739178419113,0.15828804671764374,0.06547791510820389,0.952201,0.13192151486873627,0.137992724776268,0.14456939697265625,0.14709371328353882
52401,12.63558292388916,20.54237174987793,-0.03684437274932861,1.4284397387273493,0.8771589994430542,0.9140033721923828,0.8446945548057556,0.043538689613342285,3353664,0,0,0.863405853509903,0.22454190254211426,0.02948687970638275,0.16839376091957092,0.9991273880004883,0.9381275773048401,0.9755766987800598,,0.0010996919590979815,0.0008302490459755063,0.0548877976834774,0.05797090381383896,0.16990478336811066,0.05859314277768135,0.952401,0.12284093350172043,0.13300581276416779,0.14036735892295837,0.14406590163707733
52601,12.54862117767334,20.41459846496582,-0.04149425029754639,1.46261878497096,0.8688114881515503,0.9103057384490967,0.8272566199302673,0.02599809318780899,3366464,0,0,0.8623352497816086,0.259005069732666,0.02966819331049919,0.1806309074163437,0.9988199472427368,0.9478968977928162,0.9774762988090515,,0.0009499615989625454,0.0006117409211583436,0.06286177039146423,0.06752213090658188,0.17988751828670502,0.06820636242628098,0.952601,0.13118845224380493,0.13773223757743835,0.1457778811454773,0.1492285281419754
52801,12.620762825012207,20.65750503540039,-0.04451441764831543,1.5113095963489427,0.8684259653091431,0.9129403829574585,0.8336774706840515,0.05427977070212364,3379264,0,0,0.8526633828878403,0.23342424631118774,0.030697429552674294,0.16396550834178925,0.9980870485305786,0.9166893362998962,0.9573948979377747,,0.0009837276302278042,0.0013147942954674363,0.05916706100106239,0.06357201933860779,0.1660962998867035,0.06436648219823837,0.952801,0.13157404959201813,0.1400902271270752,0.1495763063430786,0.15455111861228943
53001,12.564885139465332,20.57813262939453,-0.04557240009307861,1.5326124815746724,0.8688637018203735,0.9144361019134521,0.8315913081169128,0.04073657840490341,3392064,0,1,0.8512119799852371,0.24182194471359253,0.03041236102581024,0.17187148332595825,0.9981322884559631,0.8759837746620178,0.9500678777694702,,0.0009313182672485709,0.0007818893063813448,0.05984221398830414,0.06237638741731644,0.17591741681098938,0.0630183145403862,0.953001,0.13113629817962646,0.14088132977485657,0.14962604641914368,0.15311498939990997
53201,12.609046936035156,20.367630004882812,-0.04601842164993286,1.5324048246409483,0.867546558380127,0.9135649800300598,0.8295376896858215,0.041299235075712204,3404864,0,0,0.8548520058393478,0.24130570888519287,0.031153613701462746,0.18633678555488586,0.9985064268112183,0.9112619161605835,0.960379958152771,,0.0009372079512104392,0.0007636673981323838,0.059716399759054184,0.06316854059696198,0.18582172691822052,0.06366182863712311,0.953201,0.13245345652103424,0.1417265683412552,0.15065905451774597,0.1556350737810135
53401,12.606207847595215,21.02364730834961,-0.043064117431640625,1.4447886488077135,0.8601166009902954,0.903180718421936,0.823188841342926,0.02643734961748123,3417664,0,0,0.8421231210231781,0.2324298620223999,0.030578434467315674,0.18987762928009033,0.9969655871391296,0.8700135946273804,0.9223880767822266,,0.0009918157011270523,0.00046583815128542483,0.055786244571208954,0.0619768351316452,0.191608265042305,0.06257393956184387,0.953401,0.13988341391086578,0.1485978364944458,0.1565302014350891,0.15971125662326813
53601,12.619086265563965,20.469072341918945,-0.044183194637298584,1.5026179465968728,0.8679106831550598,0.9120938777923584,0.834803581237793,0.03502242639660835,3430464,0,0,0.8545600473880768,0.2277841567993164,0.030133357271552086,0.17245487868785858,0.9982771873474121,0.9213026165962219,0.9644505381584167,,0.001022798242047429,0.0008088070317171514,0.057950425893068314,0.059270232915878296,0.1754714995622635,0.05970165506005287,0.953601,0.13208924233913422,0.14113231003284454,0.1489071249961853,0.15183208882808685
53801,12.741630554199219,21.009668350219727,-0.04573851823806763,1.4769497936790392,0.8583635091781616,0.9041020274162292,0.8226915001869202,0.04370315372943878,3443264,0,0,0.8473560661077499,0.22099190950393677,0.03150107339024544,0.18389993906021118,0.9970909953117371,0.8724559545516968,0.9251018166542053,,0.0010697502875700593,0.001141526736319065,0.0590660460293293,0.06667950749397278,0.1841980367898941,0.06671051681041718,0.953801,0.14163647592067719,0.14971612393856049,0.15809936821460724,0.1617332249879837
54001,12.832925796508789,20.295427322387695,-0.04651784896850586,1.4639679352998842,0.8532212376594543,0.8997390866279602,0.8156753778457642,0.034235335886478424,3456064,0,0,0.8456246107816696,0.22401511669158936,0.031971488147974014,0.19851216673851013,0.9986832737922668,0.9316146969795227,0.966621458530426,,0.0010262657888233662,0.0008005495765246451,0.06032063066959381,0.062168702483177185,0.1989412009716034,0.0627371147274971,0.954001,0.14677871763706207,0.154652938246727,0.1626705676317215,0.165650874376297
54201,12.659082412719727,21.13216209411621,-0.04366743564605713,1.536670090058149,0.8749651908874512,0.9186326265335083,0.8379096388816833,0.027067111805081367,3468864,0,0,0.863662987947464,0.24560046195983887,0.029674841091036797,0.1834069788455963,0.9978105425834656,0.8930801153182983,0.9392130374908447,,0.0010291972430422902,0.0008982354192994535,0.05674716457724571,0.06380634009838104,0.181527242064476,0.06417327374219894,0.954201,0.12503482401371002,0.1343727707862854,0.14296862483024597,0.14690731465816498
54401,12.7494535446167,20.3815975189209,-0.04713493585586548,1.4913921720807486,0.8569438457489014,0.9040787816047668,0.815484881401062,0.028047820553183556,3481664,0,1,0.8494513630867004,0.2430633306503296,0.03208370879292488,0.19897419214248657,0.9970118403434753,0.8227951526641846,0.9232022166252136,,0.0010317047126591206,0.0007709190249443054,0.05859081819653511,0.06231235712766647,0.20003609359264374,0.06341177970170975,0.954401,0.14305610954761505,0.15095044672489166,0.15961416065692902,0.16321499645709991
54601,12.901823043823242,20.101587295532227,-0.04542744159698486,1.4076462351293788,0.8431341648101807,0.8885616064071655,0.8035874366760254,0.060969915241003036,3494464,0,1,0.8301506638526917,0.21634268760681152,0.03421035781502724,0.21463258564472198,0.9981189370155334,0.8838534951210022,0.9525102376937866,,0.0010422549676150084,0.0012202644720673561,0.060420453548431396,0.0586128830909729,0.21852298080921173,0.06065703555941582,0.954601,0.15686582028865814,0.16958026587963104,0.1784997433423996,0.18302421271800995
54801,12.7565336227417,19.985620498657227,-0.04816091060638428,1.439415972651997,0.8422369956970215,0.8903979063034058,0.8011837005615234,0.031175261363387108,3507264,0,0,0.8325434923171997,0.22280311584472656,0.03419920429587364,0.20167967677116394,0.9980654716491699,0.9028494358062744,0.9563093781471252,,0.0009887258056551218,0.0006237726774998009,0.06267176568508148,0.0640941858291626,0.2043687105178833,0.06471548974514008,0.954801,0.15776295959949493,0.16964201629161835,0.17866256833076477,0.18278416991233826
55001,12.931801795959473,19.937108993530273,-0.05110257863998413,1.4357566233193293,0.8316242098808289,0.882726788520813,0.7920589447021484,0.039279285818338394,3520064,0,0,0.8141605854034424,0.21223831176757812,0.03492208942770958,0.2064964771270752,0.9980038404464722,0.9259158968925476,0.9636363983154297,,0.00105699070263654,0.0008499305695295334,0.06400391459465027,0.06657146662473679,0.20945383608341217,0.06729721277952194,0.955001,0.16837576031684875,0.1817377209663391,0.19219723343849182,0.19683411717414856
55201,12.757190704345703,20.31998062133789,-0.048884809017181396,1.50033797097842,0.8534116148948669,0.9022964239120483,0.8087514042854309,0.02797900326550007,3532864,0,0,0.8435702472925186,0.2531781792640686,0.033514443784952164,0.19454042613506317,0.9986709356307983,0.9123473763465881,0.961736798286438,,0.0009864300955086946,0.0006416699616238475,0.06108984723687172,0.06514990329742432,0.1967705488204956,0.06571345031261444,0.955201,0.14658835530281067,0.15768903493881226,0.16678714752197266,0.17131774127483368
55401,12.721983909606934,22.141983032226562,-0.04538166522979736,1.503345819279482,0.8644583225250244,0.9098399877548218,0.8263700008392334,0.02247937023639679,3545664,0,0,0.8574841171503067,0.24071353673934937,0.0301342960447073,0.17834658920764923,0.9918455481529236,0.8211669325828552,0.866214394569397,,0.0010894604492932558,0.0006348560564219952,0.0583423487842083,0.07076689600944519,0.17817100882530212,0.07054436951875687,0.9554010000000001,0.135541632771492,0.14372968673706055,0.15132126212120056,0.15525180101394653
55601,13.080286026000977,19.9164981842041,-0.04886060953140259,1.383458534068493,0.8237185478210449,0.8725791573524475,0.7786130905151367,0.058011025190353394,3558464,0,0,0.7980379909276962,0.22170311212539673,0.03618893399834633,0.22086983919143677,0.9973778128623962,0.8998643755912781,0.9481682777404785,,0.0010232091881334782,0.0009949724189937115,0.0655040591955185,0.0694512128829956,0.2234874814748764,0.07003666460514069,0.955601,0.1762814223766327,0.1885421723127365,0.19900427758693695,0.20410439372062683
55801,12.95692253112793,19.994312286376953,-0.049410998821258545,1.4311966452155205,0.8359985947608948,0.8854095935821533,0.7960010170936584,0.05460846424102783,3571264,0,1,0.8136071860790253,0.22412627935409546,0.03489815071225166,0.20411543548107147,0.9972010254859924,0.8743555545806885,0.9459972977638245,,0.0010828075464814901,0.0008958376129157841,0.06312273442745209,0.06318299472332001,0.21009239554405212,0.06466322392225266,0.955801,0.16400133073329926,0.17790314555168152,0.18752023577690125,0.1923302412033081
56001,12.931405067443848,19.912250518798828,-0.05049490928649902,1.4399211099444467,0.8347233533859253,0.8852182626724243,0.7954331636428833,0.04140244796872139,3584064,0,0,0.8199327290058136,0.21680891513824463,0.03621773421764374,0.20259380340576172,0.9976995587348938,0.9107191562652588,0.9527815580368042,,0.0011224045883864164,0.0006530978716909885,0.06494010239839554,0.06613614410161972,0.20893947780132294,0.06663396209478378,0.956001,0.16527658700942993,0.17930351197719574,0.1904912292957306,0.1953694075345993
56201,12.818963050842285,19.909730911254883,-0.04838681221008301,1.3787467796100914,0.8238581418991089,0.8722449541091919,0.787523627281189,0.03721421957015991,3596864,0,0,0.802258238196373,0.19093334674835205,0.03790373355150223,0.21523329615592957,0.997238039970398,0.8892809152603149,0.9451832175254822,,0.000995322479866445,0.0005874594207853079,0.06350092589855194,0.06724521517753601,0.22064869105815887,0.06884855031967163,0.956201,0.17614181339740753,0.19195109605789185,0.2029518187046051,0.20910479128360748
56401,12.822444915771484,20.0412540435791,-0.04413747787475586,1.3869860508090865,0.8418080806732178,0.8859455585479736,0.7995501756668091,0.04265712574124336,3609664,0,1,0.8266611844301224,0.23293298482894897,0.035002317279577255,0.19317810237407684,0.9980109930038452,0.8594301342964172,0.9419267773628235,,0.0009891719091683626,0.0007417421438731253,0.06498144567012787,0.06715282052755356,0.20054060220718384,0.06808952987194061,0.9564010000000001,0.15819187462329865,0.1716117113828659,0.18103966116905212,0.18589402735233307
56601,12.855682373046875,20.26473045349121,-0.04677766561508179,1.420943240172883,0.8420965075492859,0.8888741731643677,0.7992074489593506,0.03504110127687454,3622464,0,0,0.8317701518535614,0.23189008235931396,0.03419224172830582,0.19185946881771088,0.9967086315155029,0.9101763963699341,0.9582089781761169,,0.0011598920682445168,0.0006201106589287519,0.06521167606115341,0.07276299595832825,0.1942119151353836,0.07315526902675629,0.956601,0.15790346264839172,0.16862212121486664,0.1778889149427414,0.18214166164398193
56801,12.77716064453125,20.009336471557617,-0.04635900259017944,1.4688399485211898,0.8547607660293579,0.9011197686195374,0.8103013038635254,0.03412060812115669,3635264,0,0,0.8399577140808105,0.25053972005844116,0.0339108407497406,0.19404427707195282,0.998212456703186,0.9166893362998962,0.962550938129425,,0.001074714120477438,0.0006671093869954348,0.06565121561288834,0.06955128908157349,0.19789256155490875,0.0707712471485138,0.956801,0.14523917436599731,0.15801848471164703,0.16882769763469696,0.1735888570547104
57001,12.63028335571289,20.33522605895996,-0.04338276386260986,1.4279711644753863,0.8552488088607788,0.8986315727233887,0.8121919631958008,0.05796854570508003,3648064,0,1,0.846410259604454,0.2482849359512329,0.032313503324985504,0.18287193775177002,0.9980059266090393,0.8458616137504578,0.9299864768981934,,0.001065575866959989,0.0012804646976292133,0.06433002650737762,0.06697174906730652,0.19141992926597595,0.06881047785282135,0.957001,0.14475110173225403,0.15280255675315857,0.16076864302158356,0.16426537930965424
57201,12.857460975646973,20.040210723876953,-0.04598057270050049,1.4303977558029766,0.8471866846084595,0.89316725730896,0.8024324178695679,0.033317048102617264,3660864,0,0,0.8402644544839859,0.24209541082382202,0.03421559929847717,0.2056993842124939,0.9984612464904785,0.9207598567008972,0.9609227180480957,,0.0010676824022084475,0.0006475233240053058,0.06311126053333282,0.06975948810577393,0.20611290633678436,0.06998863071203232,0.957201,0.15281333029270172,0.16409531235694885,0.17503443360328674,0.17958597838878632
57401,12.73392105102539,20.108274459838867,-0.04129701852798462,1.385647126664544,0.8516179919242859,0.8929150104522705,0.8052752017974854,0.03080246038734913,3673664,0,1,0.8385232836008072,0.25322359800338745,0.033197071403265,0.20094528794288635,0.9982566833496094,0.9221166968345642,0.9709634184837341,,0.0010126348352059722,0.00047640991397202015,0.06394889950752258,0.06761758774518967,0.20410846173763275,0.06869733333587646,0.9574010000000001,0.14838197827339172,0.15906965732574463,0.1673516035079956,0.17101839184761047
57601,12.6932954788208,21.039587020874023,-0.042315781116485596,1.3916373511861253,0.8496358394622803,0.8919516205787659,0.8065174221992493,0.02922954224050045,3686464,0,0,0.8401924520730972,0.2451743483543396,0.03339051082730293,0.19832409918308258,0.9973212480545044,0.8616011142730713,0.9166893362998962,,0.001035739784128964,0.0006269064033403993,0.06438044458627701,0.07109585404396057,0.19610919058322906,0.07146599888801575,0.957601,0.15036414563655853,0.16030482947826385,0.1696830540895462,0.17438778281211853
57801,12.751527786254883,20.50853729248047,-0.04423785209655762,1.4269973466133075,0.8521599769592285,0.8963978290557861,0.8153509497642517,0.046460483223199844,3699264,0,1,0.831174835562706,0.22518128156661987,0.03233031928539276,0.2008495181798935,0.9974775314331055,0.8830393552780151,0.9481682777404785,,0.0010199631797149777,0.0010156907374039292,0.05859629064798355,0.06769414246082306,0.20214077830314636,0.06816302984952927,0.957801,0.1478400081396103,0.15732784569263458,0.1682935357093811,0.17440666258335114
58001,12.892439842224121,20.21701431274414,-0.04146486520767212,1.4045831804268896,0.8560472726821899,0.8975121378898621,0.8238950371742249,0.03591319918632507,3712064,0,0,0.8374922573566437,0.20601606369018555,0.03335541859269142,0.18562524020671844,0.9981426000595093,0.927544116973877,0.963093638420105,,0.0009814728982746601,0.0006540797767229378,0.06272974610328674,0.06578685343265533,0.18809257447719574,0.06635387241840363,0.958001,0.14395274221897125,0.15564946830272675,0.1659584492444992,0.17226795852184296
58201,12.874723434448242,19.95439338684082,-0.046334683895111084,1.4070749423582758,0.8398418426513672,0.8861765265464783,0.8084579706192017,0.055937785655260086,3724864,0,0,0.8166056573390961,0.18863224983215332,0.036229901015758514,0.201849102973938,0.9973397254943848,0.901763916015625,0.9465400576591492,,0.001092675607651472,0.0007972420426085591,0.06357407569885254,0.0651451051235199,0.20817476511001587,0.06619125604629517,0.958201,0.1601581573486328,0.17506633698940277,0.18758860230445862,0.19465281069278717
58401,12.952702522277832,21.062454223632812,-0.04248100519180298,1.3625036557422492,0.8403311967849731,0.8828122019767761,0.8042046427726746,0.040264103561639786,3737664,0,0,0.8308688700199127,0.20805126428604126,0.0358097143471241,0.21480773389339447,0.9967693090438843,0.8588874340057373,0.9213026165962219,,0.00112221110612154,0.0005549119086936116,0.061456046998500824,0.06711456179618835,0.21220853924751282,0.06760728359222412,0.9584010000000001,0.15966877341270447,0.17402641475200653,0.1846565455198288,0.19033420085906982
58601,12.895895957946777,20.142208099365234,-0.04346954822540283,1.4024563535356713,0.8485198616981506,0.8919894099235535,0.8144220113754272,0.04482458159327507,3750464,0,1,0.8261070847511292,0.20534753799438477,0.03411845117807388,0.1965315341949463,0.99787837266922,0.8371777534484863,0.9383989572525024,,0.0011107387254014611,0.00066613988019526,0.06483258306980133,0.06488993763923645,0.20111149549484253,0.06706497073173523,0.958601,0.15148013830184937,0.1652166098356247,0.17585965991020203,0.18184104561805725
58801,12.911462783813477,21.043989181518555,-0.044988811016082764,1.418000816300762,0.847382664680481,0.8923714756965637,0.8169598579406738,0.035333577543497086,3763264,0,0,0.8242917954921722,0.18648982048034668,0.0341842845082283,0.20920038223266602,0.9974877238273621,0.8860244750976562,0.9335142970085144,,0.0010178984375670552,0.0005556143005378544,0.059538524597883224,0.06813327968120575,0.20853883028030396,0.06842875480651855,0.958801,0.15261735022068024,0.1643703132867813,0.17504450678825378,0.18050642311573029
59001,12.804542541503906,19.91680335998535,-0.04755139350891113,1.4353031047088995,0.8432111740112305,0.8907625675201416,0.8022618293762207,0.04358317703008652,3776064,0,0,0.8253974467515945,0.23206239938735962,0.03516306355595589,0.20252808928489685,0.9986359477043152,0.9440977573394775,0.9712347984313965,,0.0009306167485192418,0.0006800221744924784,0.06454344838857651,0.06576106697320938,0.2074173539876938,0.06609292328357697,0.959001,0.15678881108760834,0.16940252482891083,0.1804366409778595,0.1848915070295334
59201,12.917603492736816,20.36373519897461,-0.04356473684310913,1.3813698833132708,0.8422030210494995,0.8857677578926086,0.8001790046691895,0.05380156263709068,3788864,0,1,0.8307574093341827,0.22655677795410156,0.0335383340716362,0.20988568663597107,0.9978485703468323,0.905291736125946,0.955495297908783,,0.0009803579887375236,0.0008859151275828481,0.059613823890686035,0.06631441414356232,0.20998984575271606,0.06735338270664215,0.959201,0.15779700875282288,0.1682491898536682,0.17839115858078003,0.18390868604183197
59401,12.768233299255371,20.21742820739746,-0.04164564609527588,1.4220431974862173,0.8596780896186829,0.9013237357139587,0.8285386562347412,0.04784703627228737,3801664,0,0,0.8430124223232269,0.20203977823257446,0.03206988796591759,0.18638989329338074,0.998552680015564,0.9294437170028687,0.9644505381584167,,0.0010864553041756153,0.0009722334798425436,0.059671640396118164,0.06386909633874893,0.1910158097743988,0.06463085860013962,0.9594010000000001,0.14032194018363953,0.15141549706459045,0.16034506261348724,0.16570252180099487
59601,12.624549865722656,21.192249298095703,-0.040363430976867676,1.4131271234056728,0.8619343638420105,0.9022977948188782,0.8295767903327942,0.03702245280146599,3814464,0,0,0.8572083860635757,0.20849311351776123,0.03047657571732998,0.20378373563289642,0.9975576996803284,0.8738127946853638,0.928358256816864,,0.00105266401078552,0.0008405292173847556,0.05863367021083832,0.06630979478359222,0.19951021671295166,0.06630948185920715,0.959601,0.13806557655334473,0.14884908497333527,0.15751367807388306,0.16238786280155182
59801,12.725785255432129,21.21225929260254,-0.041777968406677246,1.3915469590112421,0.8515222668647766,0.8933002352714539,0.8195711970329285,0.04086076095700264,3827264,0,0,0.8364555984735489,0.20312374830245972,0.03230871632695198,0.21194440126419067,0.9970529675483704,0.8559023141860962,0.9134328961372375,,0.0011304839281365275,0.0008878494845703244,0.0546545684337616,0.061999596655368805,0.20866818726062775,0.06237022578716278,0.959801,0.1484777182340622,0.16101841628551483,0.17058485746383667,0.17520277202129364
60001,12.73438549041748,20.782926559448242,-0.04507261514663696,1.432727478735385,0.8507680296897888,0.8958406448364258,0.8088433146476746,0.04412344843149185,3840064,0,0,0.8367967158555984,0.24048852920532227,0.03238058462738991,0.2182900756597519,0.9981826543807983,0.8993216156959534,0.9465400576591492,,0.0011196668492630124,0.0008929886389523745,0.06372760236263275,0.07247716188430786,0.21230211853981018,0.07256463915109634,0.960001,0.1492319256067276,0.15830694139003754,0.16821299493312836,0.17329612374305725
60201,12.735363006591797,20.18243980407715,-0.044841468334198,1.4558073227018784,0.8567804098129272,0.9016218781471252,0.8140444159507751,0.041271280497312546,3852864,0,0,0.8436750322580338,0.25211429595947266,0.03242560848593712,0.2073509693145752,0.9989525675773621,0.9508820176124573,0.9777476787567139,,0.0010924057569354773,0.0008581203292123973,0.06088685244321823,0.06652052700519562,0.20881734788417816,0.06691384315490723,0.960201,0.14321959018707275,0.1536744087934494,0.16281506419181824,0.16833800077438354
60401,12.69800853729248,20.021127700805664,-0.04490941762924194,1.409860410668213,0.8455181121826172,0.8904275298118591,0.8079532980918884,0.04574471339583397,3865664,0,0,0.8310608267784119,0.21313565969467163,0.03435857221484184,0.21758945286273956,0.9986945986747742,0.9232022166252136,0.9633650183677673,,0.0010047126561403275,0.0008242741459980607,0.05910763144493103,0.06252601742744446,0.22103117406368256,0.06329832226037979,0.9604010000000001,0.15448187291622162,0.16734032332897186,0.17825303971767426,0.1831079125404358
60601,12.665031433105469,20.2692928314209,-0.044033825397491455,1.4362271062919942,0.8550237417221069,0.8990575671195984,0.8162614703178406,0.043186694383621216,3878464,0,1,0.8504418432712555,0.2280558943748474,0.0333738699555397,0.2148127555847168,0.998001754283905,0.863500714302063,0.9459972977638245,,0.0010325983166694641,0.0007390937535092235,0.060574453324079514,0.060606714338064194,0.21570362150669098,0.061699915677309036,0.960601,0.14497622847557068,0.1584031879901886,0.16892476379871368,0.1742142289876938
60801,12.701848030090332,20.892637252807617,-0.042912065982818604,1.4293570245193519,0.857142984867096,0.9000550508499146,0.8184196949005127,0.024220043793320656,3891264,0,0,0.8471204340457916,0.2320345640182495,0.03187067061662674,0.21982041001319885,0.9978845715522766,0.8944369554519653,0.9430122375488281,,0.001061042072251439,0.00045523024164140224,0.05809495970606804,0.06765400618314743,0.21489320695400238,0.06777927279472351,0.960801,0.14285703003406525,0.15261748433113098,0.16191595792770386,0.16696947813034058
61001,12.728250503540039,20.60212516784668,-0.04579037427902222,1.4889610083772606,0.8605613112449646,0.9063516855239868,0.8167324066162109,0.04161638766527176,3904064,0,1,0.8502169996500015,0.2520599961280823,0.031035033985972404,0.18840676546096802,0.9980706572532654,0.8518317937850952,0.9373134970664978,,0.0011589833302423358,0.0010235084919258952,0.062332265079021454,0.07098358869552612,0.1910587102174759,0.0736776813864708,0.961001,0.1394386738538742,0.14791810512542725,0.15663756430149078,0.16103455424308777
61201,12.846528053283691,20.765722274780273,-0.04322314262390137,1.4100646115672009,0.851371169090271,0.8945943117141724,0.8133354187011719,0.034368522465229034,3916864,0,0,0.8454143851995468,0.22698986530303955,0.03324583172798157,0.21783608198165894,0.9977580904960632,0.8865671753883362,0.9316146969795227,,0.0012097180588170886,0.0004436481394805014,0.06163604184985161,0.06626828759908676,0.21702837944030762,0.06666690856218338,0.961201,0.1486288607120514,0.15890862047672272,0.16920717060565948,0.17358529567718506
61401,12.958312034606934,19.790353775024414,-0.04927241802215576,1.459580055995499,0.8435157537460327,0.8927881717681885,0.8016182780265808,0.03907493129372597,3929664,0,0,0.8290033042430878,0.22982841730117798,0.03567897900938988,0.22798505425453186,0.9987767934799194,0.9473541975021362,0.9736770987510681,,0.001077435095794499,0.0004799899470526725,0.06200014427304268,0.06414982676506042,0.22714558243751526,0.06488055735826492,0.961401,0.1564842313528061,0.16891680657863617,0.18112295866012573,0.18792761862277985
61601,12.919273376464844,19.82865333557129,-0.046525657176971436,1.4209409452810369,0.8429465889930725,0.889472246170044,0.7960101962089539,0.04221859946846962,3942464,0,0,0.8257961422204971,0.2494821548461914,0.035590093582868576,0.23890963196754456,0.9987511038780212,0.9383989572525024,0.9723202586174011,,0.0011423248797655106,0.000548223324585706,0.06181171536445618,0.06867708265781403,0.24008941650390625,0.06891847401857376,0.961601,0.1570533961057663,0.167424276471138,0.1785624772310257,0.18442189693450928
61801,12.796735763549805,19.979333877563477,-0.04610264301300049,1.4590434601467446,0.8534653782844543,0.8995680212974548,0.8076474070549011,0.04304206743836403,3955264,0,0,0.8454250395298004,0.2556217312812805,0.034043628722429276,0.21712985634803772,0.99907386302948,0.9397557973861694,0.9742198586463928,,0.001131522236391902,0.0007168370648287237,0.06083731725811958,0.06431789696216583,0.22100532054901123,0.06486541777849197,0.961801,0.1465345323085785,0.15851429104804993,0.1694214940071106,0.17455878853797913
62001,12.677273750305176,21.976512908935547,-0.0412483811378479,1.4506535141157877,0.867221474647522,0.9084698557853699,0.8301696181297302,0.037881091237068176,3968064,0,0,0.8503983020782471,0.23483997583389282,0.03204169496893883,0.18291127681732178,0.9935045838356018,0.8143826723098755,0.865671694278717,,0.0012371857883408666,0.0008904613787308335,0.052533987909555435,0.06169183552265167,0.18320471048355103,0.061732955276966095,0.962001,0.13277846574783325,0.1437203735113144,0.15510015189647675,0.16149328649044037
62201,12.75389289855957,20.00712013244629,-0.04221588373184204,1.388031090041577,0.8489890098571777,0.8912048935890198,0.8153154850006104,0.0376209057867527,3980864,0,0,0.8390595018863678,0.1996370553970337,0.034717660397291183,0.2031157910823822,0.9984992742538452,0.9389417171478271,0.9687924385070801,,0.00105022091884166,0.00045224244240671396,0.056323036551475525,0.05973666161298752,0.2064899504184723,0.060030627995729446,0.962201,0.15101094543933868,0.1635356843471527,0.174299418926239,0.1793239861726761
62401,12.757104873657227,20.120397567749023,-0.04132735729217529,1.356742895452153,0.8428263068199158,0.8841536641120911,0.8143945932388306,0.053939588367938995,3993664,0,0,0.828518271446228,0.18272548913955688,0.03388809785246849,0.21520856022834778,0.9980294704437256,0.9318860769271851,0.965264618396759,,0.0010770305525511503,0.0007753766840323806,0.05797994136810303,0.06226995214819908,0.2174830138683319,0.06242157518863678,0.9624010000000001,0.15717363357543945,0.1708448976278305,0.18145538866519928,0.18713857233524323
