step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6800,1,enc,5.730067729949951,3.791213035583496,6.2421875,3.3286828994750977,3.1219770908355713
6800,2,enc,7.7520880699157715,2.704645872116089,6.43359375,3.387373208999634,3.387373208999634
6800,0,fcst,4.321793556213379,4.224942684173584,2.078125,4.708708763122559,13.883578300476074
6800,1,fcst,4.926266193389893,3.553025484085083,9.8984375,13.939958572387695,14.380767822265625
6800,2,fcst,5.774284839630127,3.634662389755249,6.34375,14.740838050842285,16.65150260925293
6800,0,enc,8.178899765014648,5.550034523010254,35.09375,1.6625361442565918,2.7605907917022705
6800,1,enc,5.741695404052734,3.778308391571045,5.6875,3.129056453704834,2.893094539642334
6800,2,enc,7.81654691696167,2.7728710174560547,6.234375,3.43666934967041,3.46889591217041
7000,0,enc,8.324735641479492,5.493457794189453,38.65625,1.9174549579620361,3.0231361389160156
7000,1,enc,5.675900936126709,3.7334628105163574,5.82421875,3.251584529876709,2.9296107292175293
7000,2,enc,8.01998519897461,2.7208919525146484,6.44140625,3.230339765548706,3.3266165256500244
7000,0,fcst,4.319806098937988,4.475786209106445,2.25390625,4.920794486999512,10.222742080688477
7000,1,fcst,4.9492998123168945,3.454624652862549,9.3984375,10.032529830932617,12.088249206542969
7000,2,fcst,5.558172702789307,3.5984771251678467,5.8515625,12.303630828857422,15.946854591369629
7000,0,enc,8.305983543395996,5.532601356506348,35.53125,1.5321156978607178,2.7436294555664062
7000,1,enc,5.65972900390625,3.6917693614959717,5.31640625,2.9358651638031006,2.6538827419281006
7000,2,enc,8.006200790405273,2.7725307941436768,6.06640625,3.008585214614868,3.2159783840179443
7200,0,enc,8.3477144241333,5.636241436004639,39.53125,1.582175850868225,3.0918476581573486
7200,1,enc,5.658355712890625,3.65777850151062,5.9296875,3.346583366394043,2.877833366394043
7200,2,enc,8.242504119873047,2.581834077835083,5.77734375,2.9585812091827393,3.0849239826202393
7200,0,fcst,4.310042381286621,4.202258586883545,2.23828125,5.126488208770752,12.77712345123291
7200,1,fcst,4.803614139556885,3.4757230281829834,9.109375,12.336894989013672,12.336894989013672
7200,2,fcst,5.51268196105957,3.4423484802246094,5.9140625,13.319252014160156,14.423486709594727
7200,0,enc,8.31141185760498,5.62752103805542,36.65625,1.5584142208099365,2.692244529724121
7200,1,enc,5.6629133224487305,3.642352819442749,5.265625,2.896479368209839,2.6754202842712402
7200,2,enc,8.293127059936523,2.5033819675445557,5.6015625,3.0594375133514404,3.2114150524139404
7400,0,enc,8.648592948913574,5.975135326385498,41.28125,1.43076491355896,2.8816094398498535
7400,1,enc,5.62606954574585,3.577136993408203,5.9765625,3.1948375701904297,2.8530406951904297
7400,2,enc,8.54564094543457,2.786130905151367,6.21875,3.4234492778778076,3.4324350357055664
7400,0,fcst,4.345174312591553,4.278547286987305,2.146484375,4.694298267364502,10.927786827087402
7400,1,fcst,5.074920654296875,3.52620792388916,9.2109375,10.927786827087402,12.068499565124512
7400,2,fcst,5.499055862426758,3.514738082885742,5.69140625,12.745488166809082,14.536120414733887
7400,0,enc,8.626331329345703,5.9335527420043945,35.84375,1.4460012912750244,2.831566572189331
7400,1,enc,5.641841888427734,3.540714740753174,5.140625,3.18148136138916,3.07882022857666
7400,2,enc,8.562117576599121,2.6683478355407715,5.5078125,3.407283067703247,3.510920763015747
7600,0,enc,8.8394775390625,5.909934043884277,39.9375,1.4889214038848877,2.866990089416504
7600,1,enc,5.62202787399292,3.503957509994507,5.11328125,3.2145802974700928,2.9987871646881104
7600,2,enc,8.750829696655273,2.4905707836151123,5.05078125,3.2704553604125977,3.4056143760681152
7600,0,fcst,4.4443864822387695,3.9942128658294678,2.359375,4.937073707580566,10.930134773254395
7600,1,fcst,4.886682033538818,3.302589178085327,8.859375,11.289473533630371,12.689613342285156
7600,2,fcst,5.616434097290039,3.2403879165649414,5.45703125,13.093618392944336,14.615273475646973
7600,0,enc,8.734061241149902,5.914067268371582,35.53125,1.5173218250274658,2.758352041244507
7600,1,enc,5.640848636627197,3.4688074588775635,4.69140625,3.1186747550964355,2.9343485832214355
7600,2,enc,8.759838104248047,2.50254487991333,5.13671875,3.2611258029937744,3.3391897678375244
7800,0,enc,8.681654930114746,5.861117839813232,41.78125,1.4942899942398071,2.9248600006103516
7800,1,enc,5.661339282989502,3.3645472526550293,5.234375,3.347626209259033,3.1612656116485596
7800,2,enc,8.796876907348633,2.3117878437042236,5.43359375,3.4247865676879883,3.385791778564453
7800,0,fcst,4.509398460388184,4.114749908447266,2.41796875,4.809495449066162,11.12832260131836
7800,1,fcst,4.965586185455322,3.2872087955474854,8.078125,11.228615760803223,11.257397651672363
7800,2,fcst,5.7048797607421875,3.0066380500793457,5.35546875,12.528816223144531,13.165752410888672
7800,0,enc,8.688258171081543,5.884511947631836,36.0625,1.4663538932800293,2.6026418209075928
7800,1,enc,5.659986972808838,3.382091999053955,4.6796875,2.987210750579834,2.802762508392334
7800,2,enc,8.955535888671875,2.439244270324707,5.12109375,3.2549445629119873,3.258938789367676
8000,0,enc,8.618544578552246,5.766748905181885,40.53125,1.7566742897033691,2.581582546234131
8000,1,enc,5.7452592849731445,3.335902690887451,5.34765625,2.796414375305176,2.7715871334075928
8000,2,enc,9.128007888793945,2.414716958999634,5.4921875,3.1140670776367188,3.334336280822754
8000,0,fcst,4.586206436157227,3.898695468902588,2.552734375,4.694663047790527,10.865476608276367
8000,1,fcst,5.062692642211914,3.1302990913391113,9.28125,10.880151748657227,12.433971405029297
8000,2,fcst,5.7898406982421875,3.2741804122924805,5.2578125,12.880114555358887,14.84463119506836
8000,0,enc,8.571739196777344,5.736924648284912,35.25,1.529834270477295,2.5330801010131836
8000,1,enc,5.730792045593262,3.280226707458496,4.4921875,2.8898611068725586,2.7652883529663086
8000,2,enc,9.204124450683594,2.476062774658203,4.91796875,3.204305410385132,3.297139883041382
8200,0,enc,8.501449584960938,5.792366027832031,38.96875,1.4542337656021118,2.8388147354125977
8200,1,enc,5.703769207000732,3.2350645065307617,4.734375,3.2188332080841064,3.0765533447265625
8200,2,enc,9.418155670166016,2.222677707672119,5.14453125,3.5789246559143066,3.5789783000946045
8200,0,fcst,4.733531475067139,3.863499641418457,2.16015625,4.978675842285156,11.565300941467285
8200,1,fcst,5.113502502441406,3.1227657794952393,8.609375,11.60930347442627,13.2488431930542
8200,2,fcst,5.987705707550049,3.0519909858703613,5.2421875,13.556295394897461,13.326276779174805
8200,0,enc,8.458269119262695,5.798851490020752,35.5,1.4687398672103882,2.470134735107422
8200,1,enc,5.6805338859558105,3.2205872535705566,4.203125,2.738380193710327,2.650733709335327
8200,2,enc,9.356412887573242,2.233288526535034,4.77734375,3.090996503829956,3.200798749923706
8400,0,enc,8.678851127624512,5.684922218322754,38.25,1.6952029466629028,2.8062901496887207
8400,1,enc,5.720768451690674,3.136460304260254,4.56640625,2.889765977859497,2.7894649505615234
8400,2,enc,9.668972969055176,2.1717710494995117,4.91796875,3.064913511276245,3.299668073654175
8400,0,fcst,4.868374824523926,3.6432788372039795,2.4609375,4.762711524963379,9.826366424560547
8400,1,fcst,5.180099010467529,3.085448980331421,7.80859375,9.952423095703125,11.20784854888916
8400,2,fcst,6.067412853240967,2.9713337421417236,4.87890625,11.790191650390625,13.48318099975586
8400,0,enc,8.701271057128906,5.711373329162598,35.15625,1.7112233638763428,2.5127203464508057
8400,1,enc,5.719611167907715,3.1242520809173584,4.125,2.8224616050720215,2.7439541816711426
8400,2,enc,9.689910888671875,2.142723798751831,4.57421875,3.1070985794067383,3.2021913528442383
8600,0,enc,9.061203002929688,5.718044757843018,38.75,1.45219087600708,2.9605064392089844
8600,1,enc,5.861736297607422,3.056065320968628,4.6953125,3.0407915115356445,2.803703784942627
8600,2,enc,10.0035400390625,2.1646580696105957,4.53125,3.289827346801758,3.394197463989258
8600,0,fcst,4.674927234649658,3.605908155441284,2.59765625,4.860105991363525,9.518858909606934
8600,1,fcst,5.2833452224731445,2.9769089221954346,7.74609375,9.514717102050781,10.924558639526367
8600,2,fcst,6.4019975662231445,3.117141008377075,4.98046875,11.597942352294922,12.406322479248047
8600,0,enc,9.068516731262207,5.734007358551025,34.1875,1.437574028968811,2.723562240600586
8600,1,enc,5.844183921813965,3.0580525398254395,4.19921875,3.115299940109253,2.905461072921753
8600,2,enc,9.970160484313965,2.1832993030548096,4.19921875,3.368090867996216,3.417559862136841
8800,0,enc,8.912297248840332,5.610715389251709,38.65625,1.8795154094696045,2.643021583557129
8800,1,enc,5.915565490722656,2.9947824478149414,4.3828125,2.9599380493164062,2.873335838317871
8800,2,enc,10.283175468444824,2.124650478363037,5.609375,3.221925735473633,3.3618996143341064
8800,0,fcst,4.898724555969238,3.5337841510772705,2.322265625,4.904407024383545,9.409202575683594
8800,1,fcst,5.141632556915283,2.940866470336914,7.23828125,9.559975624084473,10.922018051147461
8800,2,fcst,6.219756603240967,3.0419819355010986,4.73828125,11.080330848693848,13.343786239624023
8800,0,enc,8.952774047851562,5.5971269607543945,35.0625,1.8776779174804688,2.305830955505371
8800,1,enc,5.891374111175537,2.9788718223571777,4.04296875,2.7086799144744873,2.5427863597869873
8800,2,enc,10.302000045776367,2.199803113937378,4.1484375,2.973579168319702,3.130927801132202
9000,0,enc,9.113142013549805,5.546432018280029,39.5625,1.5107448101043701,2.569638729095459
9000,1,enc,5.971188068389893,2.9136414527893066,4.4765625,2.820570945739746,2.4945037364959717
9000,2,enc,10.425490379333496,2.0466501712799072,4.24609375,2.58072829246521,2.7937984466552734
9000,0,fcst,4.793511867523193,3.507829427719116,2.318359375,4.937614440917969,10.285091400146484
9000,1,fcst,5.235602378845215,2.8233513832092285,6.69921875,10.285091400146484,10.531266212463379
9000,2,fcst,6.053147315979004,3.0045745372772217,5.05078125,11.154210090637207,13.13618278503418
9000,0,enc,9.135457992553711,5.590508937835693,33.46875,1.5296921730041504,2.4220809936523438
9000,1,enc,5.961206912994385,2.895458459854126,3.833984375,2.6491973400115967,2.3584258556365967
9000,2,enc,10.51428508758545,2.032426357269287,3.96875,2.6938693523406982,2.7903716564178467
9200,0,enc,9.034659385681152,5.643683433532715,36.90625,1.5308855772018433,2.7365291118621826
9200,1,enc,5.9834303855896,2.8738083839416504,4.296875,2.7365291118621826,2.357839822769165
9200,2,enc,10.396123886108398,2.0071635246276855,4.38671875,2.772564649581909,2.7577872276306152
9200,0,fcst,4.893407344818115,3.536830425262451,2.263671875,4.780715465545654,11.695358276367188
9200,1,fcst,5.264632225036621,2.8723132610321045,7.11328125,11.887218475341797,11.263846397399902
9200,2,fcst,5.819285869598389,3.030350685119629,4.49609375,11.186439514160156,10.845610618591309
9200,0,enc,9.037500381469727,5.637572288513184,32.96875,1.5238231420516968,2.588066816329956
9200,1,enc,5.971619129180908,2.8607516288757324,3.77734375,2.8388900756835938,2.3864974975585938
9200,2,enc,10.589646339416504,1.9923458099365234,3.6171875,2.6388914585113525,2.6954710483551025
9400,0,enc,9.192516326904297,5.581022262573242,37.625,1.8386207818984985,2.3624932765960693
9400,1,enc,5.977090835571289,2.8076329231262207,4.1953125,2.5331597328186035,2.4226183891296387
9400,2,enc,10.874646186828613,2.035796880722046,4.5234375,2.6009106636047363,2.814669370651245
9400,0,fcst,4.840555191040039,3.403179883956909,2.33203125,4.644713878631592,8.222466468811035
9400,1,fcst,5.207142353057861,2.8077077865600586,6.8984375,8.8994779586792,10.550993919372559
9400,2,fcst,5.8329668045043945,3.086336135864258,4.734375,10.859304428100586,13.218245506286621
9400,0,enc,9.210864067077637,5.541121959686279,32.0625,1.8207166194915771,2.1814277172088623
9400,1,enc,5.979572772979736,2.8147377967834473,3.7578125,2.4529037475585938,2.2787094116210938
9400,2,enc,10.89407730102539,1.9339473247528076,3.689453125,2.542386054992676,2.662458896636963
9600,0,enc,8.895148277282715,5.355978012084961,37.4375,1.5307033061981201,2.198225498199463
9600,1,enc,5.949122428894043,2.7455766201019287,3.83984375,2.4383511543273926,2.3403115272521973
9600,2,enc,10.954469680786133,2.0176546573638916,4.1796875,2.732485055923462,2.828242540359497
9600,0,fcst,4.921210289001465,3.2508630752563477,2.35546875,4.512197971343994,7.918791770935059
9600,1,fcst,5.247066020965576,2.9067752361297607,6.27734375,7.879395961761475,9.491840362548828
9600,2,fcst,5.833446979522705,2.931523084640503,4.8125,10.201323509216309,11.419549942016602
9600,0,enc,8.85127067565918,5.35246467590332,31.140625,1.5251671075820923,2.2709646224975586
9600,1,enc,5.9528093338012695,2.7417685985565186,3.62109375,2.5051238536834717,2.2961113452911377
9600,2,enc,11.109344482421875,1.989892601966858,3.6953125,2.681370973587036,2.7934341430664062
9800,0,enc,9.182527542114258,5.395543575286865,35.28125,1.556723713874817,1.9708439111709595
9800,1,enc,5.901610851287842,2.6645970344543457,3.68359375,2.314923048019409,2.314923048019409
9800,2,enc,11.394126892089844,1.8712252378463745,3.830078125,2.70090651512146,3.0001144409179688
9800,0,fcst,4.968297004699707,3.2480149269104004,2.20703125,4.7153000831604,7.733476638793945
9800,1,fcst,5.294918060302734,2.9414448738098145,6.59765625,7.873876571655273,8.87034797668457
9800,2,fcst,5.867882251739502,2.8518009185791016,4.43359375,9.429105758666992,10.802377700805664
9800,0,enc,9.087000846862793,5.399963855743408,32.03125,1.534602165222168,1.8856292963027954
9800,1,enc,5.9012532234191895,2.66133975982666,3.220703125,2.117823600769043,2.0189404487609863
9800,2,enc,11.490372657775879,1.8302876949310303,3.548828125,2.353792190551758,2.542658567428589
10000,0,enc,9.284822463989258,5.340358257293701,34.8125,2.0233066082000732,2.1829888820648193
10000,1,enc,5.912271022796631,2.5922598838806152,3.525390625,2.487825870513916,2.2617244720458984
10000,2,enc,11.80239486694336,1.8642892837524414,3.697265625,2.500056028366089,2.5455610752105713
10000,0,fcst,4.96510648727417,3.255376100540161,2.203125,4.999671936035156,8.260908126831055
10000,1,fcst,5.219127178192139,2.740523338317871,6.40234375,8.763059616088867,9.857866287231445
10000,2,fcst,5.721139907836914,2.8310434818267822,4.484375,10.223196029663086,11.856025695800781
10000,0,enc,9.334450721740723,5.310557842254639,29.984375,1.9828412532806396,2.0727500915527344
10000,1,enc,5.9132161140441895,2.5727856159210205,3.138671875,2.300787925720215,2.1371121406555176
10000,2,enc,11.764022827148438,1.847679853439331,3.2890625,2.395589828491211,2.445425033569336
10200,0,enc,9.389154434204102,5.37006139755249,34.75,2.0276668071746826,2.2839102745056152
10200,1,enc,5.8711724281311035,2.5294933319091797,3.5390625,2.7811520099639893,2.6467390060424805
10200,2,enc,11.945777893066406,1.7959553003311157,3.455078125,2.6831161975860596,2.6831161975860596
10200,0,fcst,4.819375514984131,3.161945104598999,2.314453125,4.620384216308594,7.457329750061035
10200,1,fcst,5.21253776550293,2.620832920074463,6.171875,8.300909042358398,9.746221542358398
10200,2,fcst,5.582637786865234,2.7145237922668457,4.06640625,9.688433647155762,11.232487678527832
10200,0,enc,9.430607795715332,5.341992378234863,30.90625,2.0247910022735596,2.0824997425079346
10200,1,enc,5.873863697052002,2.518935203552246,3.1015625,2.520808458328247,2.430171251296997
10200,2,enc,12.060527801513672,1.796741247177124,3.23046875,2.708855628967285,2.785698890686035
10400,0,enc,9.126365661621094,5.330316066741943,32.90625,1.853430151939392,1.9311482906341553
10400,1,enc,5.856678009033203,2.4521384239196777,3.1484375,2.206692695617676,2.206692695617676
10400,2,enc,12.369856834411621,1.8320269584655762,3.91796875,2.285905361175537,2.618072748184204
10400,0,fcst,4.858887672424316,2.990858316421509,2.0859375,4.427434921264648,7.980250358581543
10400,1,fcst,5.343507289886475,2.4475715160369873,6.22265625,8.107707977294922,9.144492149353027
10400,2,fcst,5.647773265838623,2.6955299377441406,3.931640625,9.752899169921875,10.98987865447998
10400,0,enc,9.133819580078125,5.344217300415039,28.234375,1.8473011255264282,2.076838254928589
10400,1,enc,5.874438285827637,2.4535727500915527,2.9140625,2.3071987628936768,2.0862789154052734
10400,2,enc,12.427189826965332,1.7880618572235107,3.091796875,2.3022220134735107,2.4404056072235107
10600,0,enc,9.266636848449707,5.283030986785889,32.15625,1.5097825527191162,1.8278734683990479
10600,1,enc,5.863576889038086,2.406090497970581,3.310546875,2.205979108810425,1.9135103225708008
10600,2,enc,12.27724838256836,1.878217101097107,3.65625,2.3572170734405518,2.5001749992370605
10600,0,fcst,4.887501239776611,2.9942150115966797,2.302734375,4.557190418243408,7.378650665283203
10600,1,fcst,5.253081798553467,2.666123151779175,6.3125,7.399460315704346,8.019420623779297
10600,2,fcst,5.682020664215088,2.737736463546753,3.65625,8.547502517700195,9.961347579956055
10600,0,enc,9.349076271057129,5.286590576171875,28.828125,1.5174059867858887,1.7589008808135986
10600,1,enc,5.868940353393555,2.4066193103790283,3.05078125,1.9896491765975952,1.8028838634490967
10600,2,enc,12.254677772521973,1.8528528213500977,3.134765625,2.0497474670410156,2.3420908451080322
10800,0,enc,9.25710391998291,5.303513526916504,33.0,1.4865776300430298,1.889568567276001
10800,1,enc,5.872246265411377,2.3598904609680176,3.1328125,2.4067227840423584,2.1221632957458496
10800,2,enc,12.696770668029785,1.8768757581710815,3.318359375,2.347877264022827,2.4424784183502197
10800,0,fcst,4.820918083190918,2.965380907058716,2.298828125,4.570714950561523,7.406622886657715
10800,1,fcst,5.286376476287842,2.5736842155456543,5.31640625,7.447929859161377,7.836512088775635
10800,2,fcst,5.637519359588623,2.8336753845214844,3.5546875,8.31383228302002,9.596500396728516
10800,0,enc,9.312752723693848,5.339722156524658,28.03125,1.4927747249603271,1.8847134113311768
10800,1,enc,5.85518217086792,2.342465400695801,2.865234375,2.241990804672241,2.017503499984741
10800,2,enc,12.697173118591309,1.8051079511642456,3.189453125,2.2130143642425537,2.2917842864990234
11000,0,enc,9.2572660446167,5.393919467926025,33.71875,1.4495052099227905,1.9260494709014893
11000,1,enc,5.779358386993408,2.288789749145508,3.001953125,2.3185577392578125,2.093419075012207
11000,2,enc,12.771656036376953,1.7830110788345337,3.49609375,2.2956228256225586,2.421626567840576
11000,0,fcst,4.995508670806885,2.817815065383911,2.2734375,4.145815372467041,7.108220100402832
11000,1,fcst,5.220548152923584,2.6882994174957275,5.62109375,7.307214736938477,7.914853572845459
11000,2,fcst,5.717718124389648,2.725023031234741,3.505859375,8.36190128326416,9.851701736450195
11000,0,enc,9.320605278015137,5.407455921173096,28.59375,1.445833444595337,1.6408050060272217
11000,1,enc,5.778669834136963,2.291710138320923,2.59765625,2.056281566619873,1.910895824432373
11000,2,enc,12.797029495239258,1.7196420431137085,3.1328125,2.1774349212646484,2.4574642181396484
11200,0,enc,8.960458755493164,5.408962726593018,31.1875,1.8229224681854248,1.9222708940505981
11200,1,enc,5.769627571105957,2.2677993774414062,2.791015625,2.115161657333374,2.017012596130371
11200,2,enc,12.735298156738281,1.7674179077148438,2.94921875,2.406843423843384,2.634843587875366
11200,0,fcst,5.003599643707275,2.9019458293914795,2.03515625,4.461666584014893,6.763917446136475
11200,1,fcst,5.267472743988037,2.5043234825134277,5.33203125,6.850515365600586,8.529706954956055
11200,2,fcst,5.627847194671631,2.900188446044922,3.568359375,8.887948036193848,10.640335083007812
11200,0,enc,8.945807456970215,5.391526699066162,27.28125,1.8282172679901123,1.9096152782440186
11200,1,enc,5.763939380645752,2.272925615310669,2.60546875,1.9096131324768066,1.9896302223205566
11200,2,enc,12.918574333190918,1.7187838554382324,2.8515625,2.067378520965576,2.313106060028076
11400,0,enc,9.298925399780273,5.343642711639404,31.53125,1.4921983480453491,1.9133262634277344
11400,1,enc,5.755741596221924,2.1504063606262207,2.802734375,2.2643699645996094,2.2643699645996094
11400,2,enc,12.991978645324707,1.635361909866333,3.146484375,2.324310302734375,2.40236759185791
11400,0,fcst,5.0444655418396,2.880873441696167,2.126953125,4.749385833740234,6.545238971710205
11400,1,fcst,5.241499423980713,2.6162967681884766,4.9296875,6.540891170501709,7.835601806640625
11400,2,fcst,5.723399639129639,2.432962656021118,3.521484375,8.230391502380371,9.043651580810547
11400,0,enc,9.32036304473877,5.352678298950195,29.5,1.5068429708480835,1.6601364612579346
11400,1,enc,5.754576683044434,2.1468677520751953,2.564453125,2.051973819732666,1.910982608795166
11400,2,enc,12.885968208312988,1.7440903186798096,2.86328125,2.102264642715454,2.377655267715454
11600,0,enc,9.25881576538086,5.350306034088135,30.234375,1.4900106191635132,1.6423672437667847
11600,1,enc,5.703388214111328,2.059140682220459,2.5390625,2.0678155422210693,1.8015856742858887
11600,2,enc,12.798283576965332,1.7061651945114136,2.85546875,2.2699062824249268,2.5319504737854004
11600,0,fcst,5.009230613708496,2.737063407897949,2.220703125,4.46209716796875,6.52602481842041
11600,1,fcst,5.161810874938965,2.4505538940429688,5.5546875,6.675583839416504,7.280261039733887
11600,2,fcst,5.584670066833496,2.8195948600769043,3.361328125,7.665000915527344,9.066225051879883
11600,0,enc,9.294999122619629,5.412421226501465,26.0625,1.5073076486587524,1.56891667842865
11600,1,enc,5.686624526977539,2.0620431900024414,2.369140625,1.9427921772003174,1.659393072128296
11600,2,enc,13.110723495483398,1.6598397493362427,2.640625,2.114828586578369,2.2765703201293945
11800,0,enc,9.299344062805176,5.366189956665039,30.03125,1.7588050365447998,1.830643653869629
11800,1,enc,5.8013739585876465,1.9846389293670654,2.482421875,2.0409111976623535,2.0409111976623535
11800,2,enc,12.906277656555176,1.770206332206726,2.78515625,2.401991605758667,2.486084461212158
11800,0,fcst,5.171705722808838,2.6078879833221436,2.23828125,4.056894302368164,6.252870082855225
11800,1,fcst,5.215287208557129,2.4494469165802,4.890625,6.835209369659424,9.422811508178711
11800,2,fcst,5.535463809967041,2.256347179412842,2.91015625,9.21528434753418,10.27214241027832
11800,0,enc,9.352394104003906,5.359534740447998,25.953125,1.7577584981918335,1.9045705795288086
11800,1,enc,5.788824558258057,1.979805588722229,2.12890625,2.090024948120117,1.9862651824951172
11800,2,enc,12.80343246459961,1.6364538669586182,2.537109375,2.240442991256714,2.529017210006714
12000,0,enc,9.4035005569458,5.309305667877197,29.84375,1.8977651596069336,1.9717533588409424
12000,1,enc,5.829867362976074,1.9371432065963745,2.369140625,1.9721050262451172,2.0584359169006348
12000,2,enc,12.827070236206055,1.81316077709198,2.501953125,2.2515416145324707,2.5534896850585938
12000,0,fcst,5.043813228607178,2.4532127380371094,2.33203125,4.081975936889648,5.637732982635498
12000,1,fcst,5.327990531921387,2.3428571224212646,4.3515625,5.646161079406738,7.174211502075195
12000,2,fcst,5.407020568847656,2.329799175262451,3.07421875,7.170633792877197,8.151473999023438
12000,0,enc,9.297396659851074,5.281039714813232,25.796875,1.9015206098556519,1.9723213911056519
12000,1,enc,5.8128743171691895,1.9345331192016602,2.298828125,1.9723235368728638,2.043185234069824
12000,2,enc,12.939042091369629,1.6692880392074585,2.431640625,2.2174124717712402,2.4121146202087402
12200,0,enc,9.263940811157227,5.586356163024902,29.578125,1.3594950437545776,1.5985651016235352
12200,1,enc,5.948947429656982,1.8449139595031738,2.173828125,1.9222421646118164,1.785050868988037
12200,2,enc,12.799437522888184,1.6300009489059448,2.640625,2.2466881275177,2.4731509685516357
12200,0,fcst,5.017547607421875,2.5298283100128174,2.251953125,4.19747257232666,5.647359848022461
12200,1,fcst,5.392769813537598,2.361093282699585,4.73828125,5.7666850090026855,6.819080829620361
12200,2,fcst,5.531317710876465,2.236614465713501,2.771484375,7.719572067260742,7.974834442138672
12200,0,enc,9.224625587463379,5.6097412109375,27.578125,1.3842490911483765,1.6076607704162598
12200,1,enc,5.939223289489746,1.8450610637664795,1.9619140625,2.0444953441619873,1.7992560863494873
12200,2,enc,12.88671588897705,1.5491827726364136,2.673828125,2.1107959747314453,2.371516704559326
12400,0,enc,9.282801628112793,5.607170104980469,28.90625,1.421920895576477,1.506759762763977
12400,1,enc,5.935394287109375,1.7988885641098022,2.04296875,1.8973045349121094,1.887479543685913
12400,2,enc,12.726786613464355,1.6017546653747559,2.556640625,2.367063045501709,2.4935414791107178
12400,0,fcst,4.983804225921631,2.6341044902801514,2.337890625,4.086225986480713,5.414695739746094
12400,1,fcst,5.313980579376221,2.2459986209869385,4.5,5.452645301818848,6.778433322906494
12400,2,fcst,5.3182597160339355,2.2376418113708496,2.806640625,7.100015163421631,8.269720077514648
12400,0,enc,9.326289176940918,5.604109764099121,24.6875,1.4139248132705688,1.4897319078445435
12400,1,enc,5.928951740264893,1.7928661108016968,1.8798828125,1.8402297496795654,1.8336877822875977
12400,2,enc,12.72436237335205,1.636928677558899,2.29296875,2.0366766452789307,2.3565008640289307
12600,0,enc,9.381990432739258,5.406819820404053,27.046875,1.7282756567001343,1.8682496547698975
12600,1,enc,5.780964374542236,1.7363086938858032,1.8896484375,1.867978811264038,1.9164339303970337
12600,2,enc,12.563432693481445,1.6387659311294556,2.458984375,2.055290699005127,2.324523448944092
12600,0,fcst,5.091407775878906,2.5772807598114014,2.17578125,4.2292633056640625,6.052593231201172
12600,1,fcst,5.3309645652771,2.232302665710449,3.90625,6.163394451141357,7.506040573120117
12600,2,fcst,5.398797988891602,2.2500863075256348,2.392578125,7.60957145690918,7.89521598815918
12600,0,enc,9.400717735290527,5.406517028808594,23.234375,1.7192610502243042,1.8392561674118042
12600,1,enc,5.801760196685791,1.7478715181350708,1.6962890625,1.8391913175582886,1.8755987882614136
12600,2,enc,12.68273639678955,1.6076747179031372,2.236328125,2.08324933052063,2.34155011177063
12800,0,enc,9.360060691833496,5.3752546310424805,26.546875,1.5723832845687866,1.7096445560455322
12800,1,enc,5.813406944274902,1.6577078104019165,1.6796875,1.7090567350387573,1.7964726686477661
12800,2,enc,12.320283889770508,1.4887158870697021,2.552734375,1.9967477321624756,2.3290505409240723
12800,0,fcst,5.076776504516602,2.4213662147521973,2.275390625,4.241849899291992,5.478766918182373
12800,1,fcst,5.422569751739502,2.046931028366089,3.783203125,5.631716728210449,6.071260452270508
12800,2,fcst,5.3519134521484375,2.3306503295898438,2.478515625,6.404678821563721,6.953132629394531
12800,0,enc,9.333477020263672,5.366744041442871,23.125,1.5783787965774536,1.6966649293899536
12800,1,enc,5.7957587242126465,1.6572015285491943,1.4892578125,1.7513203620910645,1.7931156158447266
12800,2,enc,12.456825256347656,1.512920618057251,2.298828125,1.957524061203003,2.302250623703003
13000,0,enc,9.828344345092773,5.232418537139893,27.890625,1.868942379951477,1.9092594385147095
13000,1,enc,5.916515827178955,1.7192671298980713,1.9072265625,1.9092833995819092,1.9680466651916504
13000,2,enc,12.322272300720215,1.6637080907821655,2.369140625,2.319810628890991,2.5909423828125
13000,0,fcst,5.109987735748291,2.397427797317505,2.18359375,4.088630199432373,5.3242106437683105
13000,1,fcst,5.375046253204346,2.066331624984741,3.58203125,5.3242106437683105,7.784916400909424
13000,2,fcst,5.412745475769043,2.3953540325164795,2.328125,7.802831172943115,7.802831172943115
13000,0,enc,9.881869316101074,5.241177082061768,24.953125,1.8568215370178223,1.8943581581115723
13000,1,enc,5.925199508666992,1.6729459762573242,1.57421875,1.894302248954773,1.948257327079773
13000,2,enc,12.401849746704102,1.5480629205703735,2.189453125,2.130889415740967,2.331450939178467
13200,0,enc,9.990967750549316,5.253654479980469,26.953125,1.7753727436065674,1.9454573392868042
13200,1,enc,5.860147476196289,1.5877488851547241,1.8642578125,1.9460152387619019,1.9460152387619019
13200,2,enc,12.228407859802246,1.6174911260604858,2.345703125,2.0747792720794678,2.1026265621185303
13200,0,fcst,5.086765289306641,2.4201014041900635,2.26953125,4.126866340637207,5.428037643432617
13200,1,fcst,5.4547648429870605,2.102426767349243,3.51171875,5.442009925842285,7.018347263336182
13200,2,fcst,5.3419623374938965,2.2721476554870605,2.23046875,7.133751392364502,7.533026695251465
13200,0,enc,9.986138343811035,5.254239559173584,23.375,1.7689472436904907,1.9092060327529907
