step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
2400,1,enc,4.513607978820801,5.10525369644165,19.75,5.062952041625977,4.828983783721924
2400,2,enc,4.192644119262695,5.122819900512695,14.7578125,4.468789100646973,4.418124198913574
2400,0,fcst,4.147498607635498,5.444764137268066,2.5078125,5.852672100067139,13.429697036743164
2400,1,fcst,3.5150089263916016,5.134062767028809,3.771484375,15.0385160446167,19.237735748291016
2400,2,fcst,3.1426334381103516,4.3477911949157715,3.970703125,21.571041107177734,24.036319732666016
2400,0,enc,5.937360763549805,6.377390384674072,26.046875,2.4034481048583984,4.423164367675781
2400,1,enc,4.423352241516113,4.902968883514404,18.25,4.3578033447265625,4.422192096710205
2400,2,enc,4.216161251068115,5.056712627410889,13.0859375,4.494680404663086,4.809377670288086
2600,0,enc,5.978518962860107,6.270376205444336,31.859375,2.3066844940185547,5.360739231109619
2600,1,enc,4.443434715270996,5.213900566101074,19.5625,5.427890777587891,5.273155689239502
2600,2,enc,4.253486633300781,4.539865016937256,14.5078125,5.258246898651123,5.301130294799805
2600,0,fcst,4.189316749572754,5.583080768585205,2.28515625,6.206511974334717,13.559916496276855
2600,1,fcst,3.6596429347991943,5.025032997131348,4.48828125,16.527864456176758,18.14706802368164
2600,2,fcst,3.2482380867004395,4.340315341949463,4.109375,20.47006607055664,22.910818099975586
2600,0,enc,5.99899435043335,6.3259077072143555,27.578125,2.132469654083252,4.5955328941345215
2600,1,enc,4.41317892074585,5.0230183601379395,17.609375,4.984622478485107,4.952304363250732
2600,2,enc,4.207577705383301,4.663432598114014,12.4140625,4.7512617111206055,5.0659589767456055
2800,0,enc,6.139083385467529,6.414988040924072,33.28125,2.1640963554382324,4.863001346588135
2800,1,enc,4.327783584594727,5.189977169036865,20.640625,4.943771839141846,4.751578330993652
2800,2,enc,4.367971420288086,4.469285011291504,14.4140625,4.625486850738525,4.882882595062256
2800,0,fcst,4.197737216949463,5.528562545776367,2.505859375,6.170645236968994,15.821160316467285
2800,1,fcst,3.696199417114258,5.204935073852539,5.63671875,16.668439865112305,18.903335571289062
2800,2,fcst,3.301640510559082,4.202771186828613,4.35546875,20.580123901367188,22.795835494995117
2800,0,enc,6.111438751220703,6.429996490478516,29.296875,2.0380728244781494,4.280871391296387
2800,1,enc,4.3250555992126465,4.869875431060791,16.421875,4.468954086303711,4.441450119018555
2800,2,enc,4.32962703704834,4.493241786956787,13.21875,4.343403339385986,4.737202167510986
3000,0,enc,6.184324264526367,6.212271213531494,34.28125,2.0543484687805176,5.0950117111206055
3000,1,enc,4.352708339691162,5.352931499481201,19.8125,5.273040294647217,5.201696872711182
3000,2,enc,4.322419166564941,4.041013240814209,13.765625,5.066370964050293,5.260056018829346
3000,0,fcst,4.161384582519531,5.433241367340088,2.48046875,6.770415306091309,13.883109092712402
3000,1,fcst,3.7779502868652344,5.122147560119629,5.83203125,14.371302604675293,17.980323791503906
3000,2,fcst,3.3379464149475098,3.931520462036133,4.8203125,20.513553619384766,22.901731491088867
3000,0,enc,6.242963790893555,6.168339252471924,29.453125,2.02801775932312,4.604090690612793
3000,1,enc,4.317801475524902,5.043947219848633,15.5859375,4.764287948608398,4.610967636108398
3000,2,enc,4.393421173095703,4.03413200378418,12.875,4.537256240844727,4.530818462371826
3200,0,enc,6.330552101135254,6.096392631530762,36.8125,1.9863916635513306,5.7073516845703125
3200,1,enc,4.404130935668945,5.359482765197754,17.703125,5.946896076202393,5.306162357330322
3200,2,enc,4.445469379425049,3.982436418533325,11.140625,5.492788791656494,5.4622883796691895
3200,0,fcst,4.277340888977051,4.960163593292236,2.5390625,6.915530204772949,15.288619995117188
3200,1,fcst,3.7621729373931885,5.004523754119873,6.22265625,15.476069450378418,18.2144775390625
3200,2,fcst,3.364776849746704,4.014449119567871,5.0,21.00623321533203,23.20083999633789
3200,0,enc,6.266202926635742,6.153921604156494,31.484375,2.032714605331421,5.0290045738220215
3200,1,enc,4.384947299957275,4.974987983703613,14.609375,5.153073787689209,4.663815975189209
3200,2,enc,4.444164752960205,3.863290309906006,11.5234375,4.820092678070068,4.878228664398193
3400,0,enc,6.462501049041748,5.979391574859619,38.09375,2.2986183166503906,5.794488430023193
3400,1,enc,4.328561305999756,5.330604076385498,16.3125,6.2986650466918945,5.779653549194336
3400,2,enc,4.55545711517334,3.675929546356201,11.375,5.840457916259766,5.999420642852783
3400,0,fcst,4.236944675445557,5.1649909019470215,2.474609375,7.67411994934082,15.146026611328125
3400,1,fcst,3.753884792327881,4.872001647949219,6.328125,15.619051933288574,17.529653549194336
3400,2,fcst,3.4305832386016846,4.0442657470703125,4.99609375,18.787744522094727,22.38497543334961
3400,0,enc,6.45485258102417,6.018762111663818,32.5,2.25443434715271,5.3462815284729
3400,1,enc,4.332215785980225,5.108182907104492,14.328125,5.5469970703125,5.27313232421875
3400,2,enc,4.5481719970703125,3.913175344467163,10.75,5.2895684242248535,5.3587212562561035
3600,0,enc,6.457955360412598,5.885355472564697,37.59375,2.052823543548584,5.07496452331543
3600,1,enc,4.368783950805664,5.195046424865723,15.8984375,5.320492744445801,4.965761661529541
3600,2,enc,4.655179500579834,3.727419137954712,11.7421875,4.859064102172852,5.163697242736816
3600,0,fcst,4.257606506347656,5.030132293701172,2.3203125,6.716302871704102,19.302480697631836
3600,1,fcst,3.73492693901062,4.855725288391113,6.34765625,19.143537521362305,19.740867614746094
3600,2,fcst,3.496335029602051,4.163147926330566,4.703125,20.631555557250977,22.541278839111328
3600,0,enc,6.503992080688477,5.886072635650635,32.90625,1.9670636653900146,5.112493991851807
3600,1,enc,4.388011932373047,5.091504096984863,13.21875,5.330132484436035,4.995171546936035
3600,2,enc,4.633296012878418,3.767550230026245,10.734375,4.920848369598389,5.155531406402588
3800,0,enc,6.636691570281982,5.873688697814941,40.6875,2.1363584995269775,5.737063407897949
3800,1,enc,4.43591833114624,5.165593147277832,14.171875,6.042324542999268,5.563808917999268
3800,2,enc,4.7425456047058105,3.777632713317871,11.625,5.651669979095459,5.854442119598389
3800,0,fcst,4.22600793838501,5.016096115112305,2.892578125,7.065817356109619,17.666301727294922
3800,1,fcst,3.7390880584716797,4.716651916503906,6.12890625,17.41084098815918,19.436159133911133
3800,2,fcst,3.519690752029419,4.0830888748168945,5.046875,19.451086044311523,21.265087127685547
3800,0,enc,6.65815544128418,5.885014533996582,35.78125,2.1317012310028076,5.019321441650391
3800,1,enc,4.444688320159912,5.044637203216553,12.890625,5.306079387664795,5.034595012664795
3800,2,enc,4.690900802612305,3.688058376312256,10.1953125,4.935579776763916,5.040390491485596
4000,0,enc,6.8651862144470215,5.602560043334961,41.65625,1.9927796125411987,6.000672340393066
4000,1,enc,4.394590854644775,5.18351411819458,13.5625,6.395667552947998,6.348586082458496
4000,2,enc,4.878375053405762,3.561934232711792,10.2734375,6.238049507141113,6.215551376342773
4000,0,fcst,4.243492126464844,4.965639114379883,2.728515625,7.598367691040039,15.34809684753418
4000,1,fcst,3.787877082824707,4.770826816558838,6.2265625,16.174808502197266,20.228036880493164
4000,2,fcst,3.5321028232574463,3.879474401473999,5.23046875,21.1607608795166,23.068313598632812
4000,0,enc,6.861934185028076,5.604389667510986,36.5,1.9004430770874023,5.574720859527588
4000,1,enc,4.44114875793457,5.002171993255615,12.171875,5.882349014282227,5.578638076782227
4000,2,enc,4.807584762573242,3.6451563835144043,10.1640625,5.466294288635254,5.522721290588379
4200,0,enc,7.08207893371582,6.085476875305176,40.3125,2.0229060649871826,6.335631847381592
4200,1,enc,4.400683403015137,5.101834774017334,12.96875,6.623723983764648,6.278596878051758
4200,2,enc,5.070307731628418,3.6795847415924072,10.0546875,6.2073822021484375,6.161767482757568
4200,0,fcst,4.379953861236572,4.7974629402160645,2.71484375,7.710540294647217,15.262002944946289
4200,1,fcst,3.824477434158325,4.605709075927734,6.3203125,16.06514549255371,17.63985252380371
4200,2,fcst,3.501589775085449,3.8263163566589355,5.7421875,17.993104934692383,20.761816024780273
4200,0,enc,7.099771976470947,5.983862400054932,35.4375,1.9684431552886963,5.953396797180176
4200,1,enc,4.40216588973999,5.013829708099365,11.2265625,6.325772285461426,6.017910957336426
4200,2,enc,4.921482563018799,3.7363643646240234,9.4765625,5.9069390296936035,6.0666069984436035
4400,0,enc,6.983674049377441,5.731712341308594,39.65625,2.1149227619171143,5.961184501647949
4400,1,enc,4.387674808502197,5.05047607421875,12.2421875,6.372222900390625,6.110857009887695
4400,2,enc,5.027004718780518,3.4682321548461914,10.953125,5.970735549926758,6.23291540145874
4400,0,fcst,4.163695812225342,4.84505558013916,2.76171875,7.680118560791016,14.205460548400879
4400,1,fcst,3.8507113456726074,4.534233570098877,6.265625,14.421934127807617,15.651817321777344
4400,2,fcst,3.4461042881011963,3.8436527252197266,5.64453125,16.694013595581055,19.808162689208984
4400,0,enc,6.995050430297852,5.746118545532227,34.90625,2.1118743419647217,5.182775497436523
4400,1,enc,4.378541469573975,5.009430408477783,10.703125,5.4915947914123535,5.362928867340088
4400,2,enc,5.013002872467041,3.435189962387085,9.84375,5.284029483795166,5.565523624420166
4600,0,enc,6.781683444976807,5.598097324371338,40.28125,2.1084890365600586,4.174064636230469
4600,1,enc,4.37105655670166,4.914798259735107,11.8828125,4.471999645233154,4.513198375701904
4600,2,enc,5.199907302856445,3.4046037197113037,10.4765625,4.513198375701904,4.678671360015869
4600,0,fcst,4.203134059906006,4.916619777679443,2.6953125,6.21793270111084,15.47865104675293
4600,1,fcst,3.883026599884033,4.544373035430908,6.578125,16.788238525390625,16.887046813964844
4600,2,fcst,3.4431519508361816,3.9111766815185547,5.4765625,17.885507583618164,19.84845733642578
4600,0,enc,6.8571553230285645,5.505136966705322,35.59375,2.1362733840942383,4.382755279541016
4600,1,enc,4.387212753295898,4.934860706329346,10.15625,4.681027412414551,4.613400459289551
4600,2,enc,5.182675361633301,3.468395709991455,8.453125,4.563399791717529,4.854171276092529
4800,0,enc,7.07197380065918,6.383009433746338,42.59375,1.90372896194458,5.137478828430176
4800,1,enc,4.328680038452148,4.9043803215026855,11.875,5.5169453620910645,5.425121307373047
4800,2,enc,5.386622428894043,3.5071146488189697,8.28125,5.286522388458252,5.594682216644287
4800,0,fcst,4.159457683563232,4.829217910766602,2.958984375,6.862468719482422,14.296341896057129
4800,1,fcst,3.8729209899902344,4.346518039703369,6.73046875,15.406002044677734,17.308128356933594
4800,2,fcst,3.421759605407715,3.878783941268921,6.40625,17.308128356933594,18.756317138671875
4800,0,enc,7.025234222412109,6.193880558013916,36.53125,1.9042326211929321,4.507687568664551
4800,1,enc,4.364439964294434,4.84986686706543,10.21875,4.885290622711182,4.729406833648682
4800,2,enc,5.352865695953369,3.546539545059204,8.1015625,4.58942174911499,4.79596471786499
5000,0,enc,6.729587078094482,5.862690448760986,40.5,1.717156171798706,5.764174461364746
5000,1,enc,4.434834957122803,4.851298809051514,11.0703125,6.162858963012695,5.941911697387695
5000,2,enc,5.653668403625488,3.4124274253845215,8.765625,5.941911697387695,5.941911697387695
5000,0,fcst,4.045012950897217,4.777295112609863,3.275390625,7.333305358886719,13.775444030761719
5000,1,fcst,3.777637243270874,4.32977294921875,7.296875,14.321353912353516,17.092620849609375
5000,2,fcst,3.4017176628112793,3.9575419425964355,6.91796875,17.93379783630371,19.30858039855957
5000,0,enc,6.733897686004639,5.862828254699707,36.3125,1.6886775493621826,5.038853168487549
5000,1,enc,4.423306465148926,4.756404399871826,9.7578125,5.424825668334961,5.142599105834961
5000,2,enc,5.540258407592773,3.372241497039795,8.1640625,5.073875427246094,5.297019958496094
5200,0,enc,7.050975322723389,5.627050399780273,39.8125,1.6307106018066406,4.511695861816406
5200,1,enc,4.427422523498535,4.686516761779785,10.328125,4.908405303955078,4.748980522155762
5200,2,enc,5.801805019378662,3.096378803253174,9.1171875,4.736499309539795,5.032723426818848
5200,0,fcst,4.026880264282227,4.830716133117676,3.328125,6.557794094085693,12.436136245727539
5200,1,fcst,3.89276385307312,4.163973808288574,7.19140625,13.234519958496094,15.55616569519043
5200,2,fcst,3.495000123977661,4.050043106079102,6.22265625,16.079877853393555,17.757394790649414
5200,0,enc,7.028679370880127,5.63975715637207,34.9375,1.6364448070526123,4.775773525238037
5200,1,enc,4.41977596282959,4.57312536239624,9.5546875,5.1248459815979,5.110182285308838
5200,2,enc,5.9066338539123535,3.1094815731048584,8.0859375,5.0439934730529785,5.3411126136779785
5400,0,enc,6.888205528259277,5.463438510894775,40.0,1.799841046333313,5.099854469299316
5400,1,enc,4.456007957458496,4.6460280418396,9.625,5.4891767501831055,5.484111785888672
5400,2,enc,5.883861064910889,3.2038211822509766,8.4765625,5.541178226470947,5.879991054534912
5400,0,fcst,3.9904732704162598,4.43826961517334,3.384765625,7.161159992218018,12.695655822753906
5400,1,fcst,3.876465082168579,4.005354404449463,7.62890625,12.597370147705078,15.533470153808594
5400,2,fcst,3.4921822547912598,4.168436527252197,6.890625,16.284400939941406,18.725807189941406
5400,0,enc,6.978384494781494,5.44224739074707,34.3125,1.8114296197891235,4.967105865478516
5400,1,enc,4.446759223937988,4.602568626403809,8.6171875,5.335638046264648,5.237005233764648
5400,2,enc,5.8558478355407715,3.1810953617095947,7.05859375,5.131998538970947,5.430338382720947
5600,0,enc,7.344211101531982,5.24965238571167,39.84375,1.597090482711792,4.25405740737915
5600,1,enc,4.545619964599609,4.592623710632324,9.203125,4.621832370758057,4.5230865478515625
5600,2,enc,5.922018527984619,3.1271376609802246,8.6484375,4.410190105438232,4.738152503967285
5600,0,fcst,3.9817121028900146,4.639830589294434,3.759765625,6.037594795227051,12.437729835510254
5600,1,fcst,3.979969024658203,4.203627586364746,7.7890625,12.351865768432617,14.061522483825684
5600,2,fcst,3.5946686267852783,4.295692443847656,6.53515625,14.785783767700195,16.381574630737305
5600,0,enc,7.3240532875061035,5.244937896728516,34.1875,1.5871315002441406,3.5966460704803467
5600,1,enc,4.515344619750977,4.46847677230835,8.4609375,3.9836208820343018,3.9734585285186768
5600,2,enc,5.941737174987793,3.0677363872528076,7.53515625,3.8103413581848145,4.1345601081848145
5800,0,enc,7.358077049255371,5.310012340545654,39.3125,1.7149949073791504,4.19955587387085
5800,1,enc,4.469433307647705,4.3870673179626465,8.84375,4.597041130065918,4.64407205581665
5800,2,enc,6.115867614746094,3.256420850753784,6.51171875,4.551364898681641,4.870375156402588
5800,0,fcst,3.919867992401123,4.31166934967041,3.716796875,6.112957954406738,12.89875316619873
5800,1,fcst,4.0714616775512695,3.940394163131714,7.8203125,12.756539344787598,13.492758750915527
5800,2,fcst,3.5044240951538086,4.2805070877075195,6.2734375,15.354897499084473,17.034826278686523
5800,0,enc,7.376185417175293,5.3169474601745605,34.59375,1.7010051012039185,3.568535327911377
5800,1,enc,4.467573165893555,4.362262725830078,7.8359375,3.9522180557250977,4.052193641662598
5800,2,enc,6.075132369995117,3.117035388946533,6.87109375,3.984858989715576,4.278316020965576
6000,0,enc,7.607897758483887,5.202385425567627,37.84375,1.6978498697280884,3.6257832050323486
6000,1,enc,4.457973957061768,4.455611228942871,9.0546875,4.049938201904297,4.027304172515869
6000,2,enc,6.276847839355469,2.9951887130737305,6.22265625,3.986736536026001,4.0944294929504395
6000,0,fcst,4.06586217880249,4.301339626312256,3.728515625,5.2023138999938965,12.702709197998047
6000,1,fcst,3.996175527572632,3.75970458984375,8.015625,12.304010391235352,13.463568687438965
6000,2,fcst,3.5056369304656982,4.337378025054932,6.36328125,15.487436294555664,17.442781448364258
6000,0,enc,7.513882160186768,5.185286521911621,33.5625,1.6969611644744873,3.3132848739624023
6000,1,enc,4.467348575592041,4.428013801574707,7.48046875,3.628591299057007,3.695729970932007
6000,2,enc,6.322923183441162,3.0910239219665527,6.11328125,3.6514804363250732,3.8521640300750732
6200,0,enc,7.609475612640381,5.038670063018799,37.53125,1.5841387510299683,3.3470120429992676
6200,1,enc,4.408742904663086,4.402766704559326,8.359375,3.731102705001831,3.308739423751831
6200,2,enc,6.40891695022583,3.0081512928009033,6.7109375,3.5323612689971924,3.62418532371521
6200,0,fcst,3.9696907997131348,4.147668361663818,4.15625,4.862274646759033,11.047586441040039
6200,1,fcst,4.031429767608643,3.7547447681427,8.5859375,11.031844139099121,12.781063079833984
6200,2,fcst,3.5708892345428467,4.245875835418701,6.5546875,13.994745254516602,17.124086380004883
6200,0,enc,7.604752063751221,5.080948352813721,33.40625,1.5675575733184814,3.193767547607422
6200,1,enc,4.407924175262451,4.30607271194458,7.44921875,3.4391870498657227,3.1059350967407227
6200,2,enc,6.415829658508301,3.046640396118164,5.6484375,3.303171157836914,3.4589061737060547
6400,0,enc,7.865528583526611,5.019955158233643,38.34375,1.62479567527771,3.922295093536377
6400,1,enc,4.553027629852295,4.277507781982422,7.6796875,4.387878894805908,3.849684476852417
6400,2,enc,6.430317401885986,2.9695072174072266,5.921875,3.849684476852417,3.7469420433044434
6400,0,fcst,3.97402024269104,4.079460144042969,4.703125,4.851173400878906,10.996956825256348
6400,1,fcst,4.001631736755371,3.762819766998291,8.078125,10.90890121459961,12.829289436340332
6400,2,fcst,3.6622986793518066,4.176370143890381,7.1171875,13.370682716369629,16.070335388183594
6400,0,enc,7.838568687438965,5.014048099517822,33.1875,1.6190626621246338,3.214933395385742
6400,1,enc,4.5006489753723145,4.253696918487549,6.92578125,3.545091390609741,3.101856231689453
6400,2,enc,6.477847099304199,2.9847700595855713,5.5625,3.2627289295196533,3.238973379135132
6600,0,enc,7.763230323791504,4.699463367462158,36.0,1.523179292678833,3.1629974842071533
6600,1,enc,4.541935920715332,4.1879754066467285,7.35546875,3.5675230026245117,3.2551512718200684
6600,2,enc,6.523189067840576,2.8019399642944336,5.95703125,3.426398277282715,3.528400182723999
6600,0,fcst,3.9787886142730713,4.07421875,4.96875,4.492834091186523,10.370034217834473
6600,1,fcst,3.974945068359375,3.7796216011047363,8.4296875,10.964805603027344,12.622576713562012
6600,2,fcst,3.699475049972534,4.133894443511963,6.671875,13.229660987854004,15.912093162536621
6600,0,enc,7.754322052001953,4.656756401062012,31.90625,1.5003728866577148,2.772650718688965
6600,1,enc,4.515139102935791,4.132668972015381,6.5859375,3.0665817260742188,2.714341402053833
6600,2,enc,6.610197067260742,2.9480764865875244,5.4296875,2.9692811965942383,3.1385927200317383
6800,0,enc,8.026361465454102,4.512045860290527,34.15625,1.6233140230178833,2.6658854484558105
