step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6800,1,enc,4.803524971008301,3.81374454498291,7.265625,3.0240375995635986,2.866633653640747
6800,2,enc,6.929541110992432,2.537489891052246,7.04296875,3.0938663482666016,3.232212781906128
6800,0,fcst,3.717320203781128,4.094485759735107,2.072265625,3.9688892364501953,14.852827072143555
6800,1,fcst,4.424164295196533,3.392735719680786,6.5078125,15.251620292663574,15.618379592895508
6800,2,fcst,4.428341388702393,3.2515366077423096,6.85546875,16.061450958251953,16.559648513793945
6800,0,enc,8.738100051879883,4.55766487121582,40.875,1.5692819356918335,2.606889247894287
6800,1,enc,4.791160583496094,3.8019635677337646,5.84375,2.7838456630706787,2.660545587539673
6800,2,enc,7.000571250915527,2.5537402629852295,6.1953125,3.055278778076172,3.230205535888672
7000,0,enc,8.734922409057617,5.448444366455078,46.28125,1.7753132581710815,2.736593723297119
7000,1,enc,4.753328800201416,3.726156711578369,6.63671875,3.0260121822357178,2.9413766860961914
7000,2,enc,7.057120323181152,2.6008009910583496,6.8046875,2.920361042022705,2.9856009483337402
7000,0,fcst,3.7303385734558105,4.008594989776611,2.19921875,4.231488227844238,16.217382431030273
7000,1,fcst,4.470407009124756,3.305243968963623,6.2734375,16.466419219970703,15.659127235412598
7000,2,fcst,4.4013190269470215,2.9311459064483643,6.6015625,15.992511749267578,16.390363693237305
7000,0,enc,8.776931762695312,5.425978660583496,41.625,1.6410406827926636,2.515697956085205
7000,1,enc,4.79838228225708,3.7465686798095703,5.96484375,2.7116429805755615,2.7115213871002197
7000,2,enc,7.077931880950928,2.548734188079834,6.08203125,2.7168354988098145,2.8401803970336914
7200,0,enc,8.8698091506958,5.017720699310303,47.125,1.5837395191192627,2.8127357959747314
7200,1,enc,4.690852642059326,3.6704349517822266,6.2109375,3.1527552604675293,3.026615858078003
7200,2,enc,7.1339192390441895,2.3320605754852295,5.796875,2.9509477615356445,3.0478012561798096
7200,0,fcst,3.705278158187866,3.915769338607788,2.140625,4.387596607208252,14.005481719970703
7200,1,fcst,4.6397552490234375,3.1052896976470947,6.12890625,14.662618637084961,14.858394622802734
7200,2,fcst,4.5407538414001465,3.0701284408569336,6.74609375,15.353668212890625,15.33678913116455
7200,0,enc,8.834781646728516,4.9971232414245605,42.25,1.566756010055542,2.5770747661590576
7200,1,enc,4.678452968597412,3.6478726863861084,5.5859375,2.977576732635498,2.879188060760498
7200,2,enc,7.221515655517578,2.572770118713379,5.79296875,2.9235177040100098,2.9812874794006348
7400,0,enc,8.970020294189453,4.869672775268555,46.0625,1.5468087196350098,2.631343364715576
7400,1,enc,4.659247875213623,3.6201961040496826,5.7421875,2.9648823738098145,2.7039928436279297
7400,2,enc,7.187058448791504,2.6185224056243896,5.7734375,2.987734317779541,3.1165270805358887
7400,0,fcst,3.7586464881896973,3.869216203689575,1.9599609375,4.174123764038086,13.48855972290039
7400,1,fcst,4.543910503387451,3.125333786010742,5.85546875,13.274163246154785,13.615960121154785
7400,2,fcst,4.551815032958984,2.928091526031494,6.6953125,14.144596099853516,14.474573135375977
7400,0,enc,9.007505416870117,4.861905574798584,41.5625,1.5015183687210083,2.5364012718200684
7400,1,enc,4.685762405395508,3.610666275024414,5.07421875,2.8708057403564453,2.665067672729492
7400,2,enc,7.178611755371094,2.7376556396484375,5.53125,3.0175023078918457,3.1334691047668457
7600,0,enc,8.979585647583008,4.846588611602783,45.40625,1.5145140886306763,2.664358377456665
7600,1,enc,4.728060245513916,3.5547935962677,5.56640625,3.0157008171081543,2.912776470184326
7600,2,enc,7.255917072296143,2.408176898956299,5.703125,2.998106002807617,3.2714078426361084
7600,0,fcst,3.7750399112701416,3.8094146251678467,2.228515625,4.028255939483643,12.787590026855469
7600,1,fcst,4.551594257354736,3.0184073448181152,5.9375,12.50566291809082,12.986860275268555
7600,2,fcst,4.623607635498047,2.7946300506591797,6.56640625,12.973775863647461,15.29582405090332
7600,0,enc,9.075167655944824,4.872689247131348,42.125,1.4809798002243042,2.357243061065674
7600,1,enc,4.705698490142822,3.5212783813476562,5.171875,2.639885425567627,2.5591177940368652
7600,2,enc,7.355414390563965,2.5392696857452393,5.13671875,2.938649892807007,3.133319854736328
7800,0,enc,9.401896476745605,5.177200794219971,44.25,1.6794681549072266,2.808835744857788
7800,1,enc,4.758465766906738,3.4386274814605713,5.30078125,3.044703960418701,2.69449782371521
7800,2,enc,7.3776774406433105,2.6433212757110596,5.6015625,3.0571722984313965,2.9914348125457764
7800,0,fcst,3.879026174545288,3.717885971069336,2.208984375,4.080155372619629,12.91711139678955
7800,1,fcst,4.531317710876465,3.0866549015045166,5.39453125,12.91711139678955,13.28576374053955
7800,2,fcst,4.5362701416015625,2.994971990585327,6.375,13.853951454162598,14.130148887634277
7800,0,enc,9.299178123474121,5.189599990844727,40.78125,1.629048228263855,2.5966882705688477
7800,1,enc,4.759378910064697,3.4242072105407715,4.515625,2.9644882678985596,2.7314560413360596
7800,2,enc,7.388291835784912,2.5146732330322266,4.9921875,3.038370370864868,3.033637523651123
8000,0,enc,9.371843338012695,5.30819845199585,46.1875,1.8546864986419678,2.5521240234375
8000,1,enc,4.822763919830322,3.376096248626709,4.7578125,2.9209084510803223,2.8183016777038574
8000,2,enc,7.451944828033447,2.4232635498046875,5.35546875,2.798161029815674,2.9303817749023438
8000,0,fcst,3.9555747509002686,3.769429922103882,2.392578125,4.30198860168457,12.666540145874023
8000,1,fcst,4.5176615715026855,2.936391830444336,6.11328125,12.221083641052246,12.591306686401367
8000,2,fcst,4.551647663116455,2.9255995750427246,6.328125,12.820564270019531,13.4130220413208
8000,0,enc,9.394981384277344,5.316552639007568,40.78125,1.6722841262817383,2.2589149475097656
8000,1,enc,4.8303961753845215,3.3603882789611816,4.30078125,2.6127657890319824,2.438685894012451
8000,2,enc,7.557848930358887,2.3288192749023438,5.0625,2.566857099533081,2.846886396408081
8200,0,enc,9.223820686340332,5.114058494567871,44.8125,1.7305760383605957,2.7246341705322266
8200,1,enc,4.842064380645752,3.2743818759918213,4.7578125,3.029165029525757,2.7975027561187744
8200,2,enc,7.501597881317139,2.416166067123413,4.796875,2.855076789855957,2.974921703338623
8200,0,fcst,3.9603028297424316,3.5694031715393066,2.544921875,4.02361536026001,12.107673645019531
8200,1,fcst,4.579624176025391,2.8923540115356445,5.1328125,12.262572288513184,12.309298515319824
8200,2,fcst,4.519970417022705,2.997769594192505,6.1328125,11.801193237304688,13.030213356018066
8200,0,enc,9.248126983642578,5.096850395202637,39.34375,1.6821093559265137,2.309478282928467
8200,1,enc,4.8508453369140625,3.268584728240967,4.1796875,2.6809120178222656,2.5144577026367188
8200,2,enc,7.6637864112854,2.4284963607788086,4.55078125,2.843458890914917,3.022658109664917
8400,0,enc,9.267369270324707,5.154348850250244,44.1875,1.7441484928131104,2.7930233478546143
8400,1,enc,4.768126964569092,3.1921396255493164,4.6875,3.1825902462005615,2.8490724563598633
8400,2,enc,7.621737480163574,2.4862313270568848,5.23828125,3.0511388778686523,2.8020527362823486
8400,0,fcst,3.9539690017700195,3.41624116897583,2.4609375,4.155605792999268,9.769132614135742
8400,1,fcst,4.652946472167969,2.9368345737457275,5.40625,9.646442413330078,10.20750904083252
8400,2,fcst,4.628681659698486,2.765970230102539,5.83203125,11.28411865234375,13.833175659179688
8400,0,enc,9.280603408813477,5.146759033203125,38.5625,1.7713252305984497,2.265479326248169
8400,1,enc,4.747468948364258,3.1779048442840576,4.05859375,2.6000943183898926,2.431464433670044
8400,2,enc,7.667270183563232,2.423184633255005,4.6953125,2.6017842292785645,2.7721304893493652
8600,0,enc,9.462520599365234,4.849128246307373,43.46875,1.4532395601272583,2.5925612449645996
8600,1,enc,4.779012680053711,3.1384317874908447,4.20703125,2.9847488403320312,2.9444994926452637
8600,2,enc,7.550063133239746,2.20884370803833,4.3203125,2.835463523864746,3.042983055114746
8600,0,fcst,3.986569881439209,3.397244930267334,2.5625,4.095358848571777,10.630575180053711
8600,1,fcst,4.817923069000244,2.854893922805786,5.26171875,10.555055618286133,9.829670906066895
8600,2,fcst,4.734699726104736,2.8615007400512695,5.6953125,9.902328491210938,12.25142765045166
8600,0,enc,9.448222160339355,4.865049839019775,37.78125,1.445685863494873,2.2246909141540527
8600,1,enc,4.832773685455322,3.1223907470703125,3.583984375,2.631293773651123,2.561957836151123
8600,2,enc,7.664778709411621,2.2462234497070312,4.23046875,2.4893500804901123,2.6600043773651123
8800,0,enc,9.325251579284668,4.703143119812012,41.0,1.509070634841919,2.331016778945923
8800,1,enc,4.698891639709473,2.9957492351531982,4.16796875,2.778669834136963,2.68129825592041
8800,2,enc,7.595431327819824,2.3779187202453613,4.9140625,2.6764636039733887,2.8056952953338623
8800,0,fcst,4.185831069946289,3.429029703140259,2.560546875,4.251320838928223,10.810550689697266
8800,1,fcst,4.8658037185668945,2.8664352893829346,4.9375,10.754361152648926,10.730929374694824
8800,2,fcst,4.960600852966309,2.6969470977783203,5.7109375,10.730929374694824,12.294514656066895
8800,0,enc,9.388623237609863,4.736624240875244,37.625,1.4693529605865479,2.2029128074645996
8800,1,enc,4.798304080963135,2.9924943447113037,3.650390625,2.6072323322296143,2.5223324298858643
8800,2,enc,7.696371078491211,2.3365557193756104,4.48046875,2.46565842628479,2.6304924488067627
9000,0,enc,9.34196949005127,4.708570957183838,40.3125,1.482182502746582,2.0972743034362793
9000,1,enc,4.897620677947998,2.9511148929595947,3.744140625,2.762207269668579,2.474128246307373
9000,2,enc,7.5562334060668945,2.240528106689453,4.6484375,2.6133124828338623,2.66607403755188
9000,0,fcst,4.224345684051514,3.194150924682617,2.763671875,3.9239914417266846,10.988908767700195
9000,1,fcst,4.883520603179932,2.930898904800415,4.91015625,10.804306983947754,10.336462020874023
9000,2,fcst,5.055614948272705,2.8864285945892334,5.578125,10.799151420593262,12.032512664794922
9000,0,enc,9.329830169677734,4.665158271789551,34.9375,1.4638221263885498,1.9022773504257202
9000,1,enc,4.857411861419678,2.968264102935791,3.40625,2.442072868347168,2.2061963081359863
9000,2,enc,7.645772457122803,2.289302349090576,4.24609375,2.374148368835449,2.6019349098205566
9200,0,enc,9.38309097290039,4.732825756072998,39.59375,1.5293244123458862,2.264873743057251
9200,1,enc,4.901913166046143,2.8163692951202393,3.818359375,2.5870394706726074,2.3470213413238525
9200,2,enc,7.558307647705078,2.2033863067626953,4.609375,2.699978828430176,2.699978828430176
9200,0,fcst,4.264225482940674,3.2568132877349854,2.77734375,4.059118270874023,10.958820343017578
9200,1,fcst,5.000572204589844,2.829690933227539,4.515625,10.843989372253418,9.667774200439453
9200,2,fcst,5.225386142730713,2.7405805587768555,5.3828125,9.947867393493652,11.984586715698242
9200,0,enc,9.31015682220459,4.728527069091797,33.96875,1.5476995706558228,2.0997772216796875
9200,1,enc,4.930460453033447,2.799055576324463,3.38671875,2.4086368083953857,2.2898457050323486
9200,2,enc,7.588259220123291,2.2150943279266357,4.2890625,2.572753667831421,2.838866949081421
9400,0,enc,9.408198356628418,4.661421298980713,37.40625,1.4278297424316406,2.499709367752075
9400,1,enc,4.8826165199279785,2.6938462257385254,3.888671875,2.8245184421539307,2.6357767581939697
9400,2,enc,7.481842994689941,2.3373496532440186,4.37890625,2.7195913791656494,2.719578981399536
9400,0,fcst,4.197770595550537,3.1606619358062744,2.884765625,4.243419647216797,9.371723175048828
9400,1,fcst,4.963421821594238,2.579669237136841,4.890625,9.371723175048828,10.398043632507324
9400,2,fcst,5.255731582641602,2.8461596965789795,5.40234375,10.325288772583008,12.419472694396973
9400,0,enc,9.397642135620117,4.648377418518066,32.9375,1.362648606300354,2.2741198539733887
9400,1,enc,4.854217529296875,2.681584596633911,3.263671875,2.557701349258423,2.363609552383423
9400,2,enc,7.579312801361084,2.331252336502075,4.0625,2.401411294937134,2.5580599308013916
9600,0,enc,9.773381233215332,4.569793224334717,37.21875,1.4504114389419556,2.323859691619873
9600,1,enc,4.782961845397949,2.614553689956665,3.39453125,2.6506998538970947,2.363393783569336
9600,2,enc,7.509175777435303,2.085082530975342,4.34765625,2.6681370735168457,2.752992630004883
9600,0,fcst,4.262805938720703,3.2590363025665283,3.0078125,4.199660778045654,9.234827041625977
9600,1,fcst,5.175884246826172,2.5901520252227783,4.59765625,9.188858985900879,8.780202865600586
9600,2,fcst,5.479207992553711,2.632810115814209,5.24609375,10.131322860717773,10.875138282775879
9600,0,enc,9.521768569946289,4.5639424324035645,32.625,1.4301903247833252,1.997938632965088
9600,1,enc,4.817115783691406,2.6228935718536377,3.052734375,2.2798774242401123,2.0959064960479736
9600,2,enc,7.5302324295043945,2.2129716873168945,4.109375,2.2272987365722656,2.567507743835449
9800,0,enc,9.427738189697266,4.645679473876953,35.84375,1.4163851737976074,2.1798694133758545
9800,1,enc,4.728409767150879,2.523784875869751,3.509765625,2.3848116397857666,2.153827428817749
9800,2,enc,7.398086071014404,2.1215198040008545,3.9375,2.3223514556884766,2.660893201828003
9800,0,fcst,4.366068363189697,3.0129988193511963,2.775390625,4.164243698120117,9.022533416748047
9800,1,fcst,5.042173862457275,2.687979221343994,4.171875,8.954782485961914,8.879831314086914
9800,2,fcst,5.199187278747559,2.7496554851531982,4.83203125,9.946991920471191,10.147865295410156
9800,0,enc,9.373905181884766,4.640357494354248,32.40625,1.3731495141983032,2.037522077560425
9800,1,enc,4.812835693359375,2.6573283672332764,2.880859375,2.2985353469848633,2.089020252227783
9800,2,enc,7.4662981033325195,2.1246562004089355,3.93359375,2.2094686031341553,2.5688436031341553
10000,0,enc,9.404995918273926,4.717526435852051,33.6875,1.5416101217269897,1.9964439868927002
10000,1,enc,4.814280986785889,2.4240124225616455,3.177734375,2.3809218406677246,2.345487594604492
10000,2,enc,7.403615951538086,2.2015163898468018,4.1640625,2.606919527053833,2.7817513942718506
10000,0,fcst,4.515378475189209,2.964622974395752,2.806640625,3.759225845336914,9.781055450439453
10000,1,fcst,5.224761009216309,2.4975526332855225,3.94140625,9.763023376464844,10.52617359161377
10000,2,fcst,5.22984504699707,2.703080177307129,4.42578125,10.510907173156738,11.908195495605469
10000,0,enc,9.463645935058594,4.73384428024292,31.09375,1.5592491626739502,1.95494544506073
10000,1,enc,4.770657539367676,2.387958526611328,2.8046875,2.2452635765075684,2.1915905475616455
10000,2,enc,7.490352630615234,2.2669737339019775,3.7109375,2.309056520462036,2.662572145462036
10200,0,enc,9.475886344909668,4.541067600250244,33.71875,1.3683303594589233,2.1546671390533447
10200,1,enc,4.839086055755615,2.4913172721862793,2.767578125,2.5130035877227783,2.123734951019287
10200,2,enc,7.500016689300537,2.181903839111328,3.865234375,2.6193926334381104,2.705045223236084
10200,0,fcst,4.455537796020508,2.7320847511291504,2.9765625,4.112059116363525,8.702377319335938
10200,1,fcst,5.342895030975342,2.3803231716156006,3.841796875,8.725378036499023,9.631321907043457
10200,2,fcst,4.976326942443848,2.6786837577819824,4.3359375,9.57581901550293,10.926748275756836
10200,0,enc,9.434592247009277,4.542314529418945,30.5625,1.3754689693450928,2.1581897735595703
10200,1,enc,4.857210636138916,2.514068603515625,2.453125,2.457366943359375,2.151458740234375
10200,2,enc,7.549867153167725,2.105210065841675,3.6640625,2.510901689529419,2.653235673904419
10400,0,enc,9.696333885192871,4.666255950927734,32.0,1.3947172164916992,2.3112592697143555
10400,1,enc,4.8062238693237305,2.2053966522216797,2.896484375,2.652009963989258,2.652009963989258
10400,2,enc,7.612423896789551,2.2838475704193115,3.560546875,3.028836250305176,2.822266101837158
10400,0,fcst,4.523378372192383,2.844794273376465,3.126953125,4.180469036102295,7.580931663513184
10400,1,fcst,5.325019359588623,2.2928810119628906,3.84765625,7.580799579620361,8.026507377624512
10400,2,fcst,4.9018096923828125,2.573674440383911,4.23046875,8.786660194396973,10.21823501586914
10400,0,enc,9.773425102233887,4.61469841003418,29.453125,1.369722843170166,1.990739345550537
10400,1,enc,4.812051773071289,2.203874349594116,2.466796875,2.257340669631958,2.064713716506958
10400,2,enc,7.597682952880859,2.155888319015503,3.61328125,2.2312369346618652,2.467174768447876
10600,0,enc,9.676513671875,4.447553634643555,31.515625,1.4945013523101807,2.094024181365967
10600,1,enc,4.741802215576172,2.140933036804199,2.74609375,2.4471330642700195,2.2967491149902344
10600,2,enc,7.619197368621826,1.9723376035690308,3.60546875,2.486649751663208,2.5532915592193604
10600,0,fcst,4.448974132537842,2.788033962249756,3.126953125,4.131455421447754,9.570658683776855
10600,1,fcst,5.538211345672607,2.288600206375122,3.49609375,9.579648971557617,9.16370964050293
10600,2,fcst,4.9359025955200195,2.4906651973724365,4.01953125,9.190939903259277,10.483725547790527
10600,0,enc,9.65685749053955,4.486102104187012,28.140625,1.4676311016082764,1.9051765203475952
10600,1,enc,4.741042137145996,2.113969564437866,2.341796875,2.2321829795837402,2.06233549118042
10600,2,enc,7.626709461212158,2.192255973815918,3.580078125,2.2676327228546143,2.374243974685669
10800,0,enc,9.838111877441406,4.590461254119873,29.921875,1.6906685829162598,2.283116579055786
10800,1,enc,4.804437637329102,2.4509570598602295,2.744140625,2.308217763900757,2.036863327026367
10800,2,enc,7.545051097869873,2.143348455429077,3.640625,2.7324163913726807,2.788060188293457
10800,0,fcst,4.396244525909424,2.675825834274292,3.1640625,4.0856709480285645,6.608981609344482
10800,1,fcst,5.549208164215088,2.3074569702148438,3.28125,6.993918418884277,8.288636207580566
10800,2,fcst,4.953484058380127,2.3692610263824463,3.931640625,9.033475875854492,10.702312469482422
10800,0,enc,9.837390899658203,4.529696464538574,28.078125,1.5782727003097534,2.081690788269043
10800,1,enc,4.786345958709717,2.578239679336548,2.337890625,2.1553118228912354,2.0808496475219727
10800,2,enc,7.59014892578125,2.065948963165283,3.435546875,2.2736659049987793,2.4049758911132812
11000,0,enc,10.170723915100098,4.5999674797058105,29.71875,1.3513462543487549,2.3417129516601562
11000,1,enc,4.889506816864014,2.020634174346924,2.525390625,2.7461650371551514,2.632300615310669
11000,2,enc,7.570235252380371,1.9056880474090576,4.20703125,3.035043478012085,3.1305973529815674
11000,0,fcst,4.490497589111328,2.5838170051574707,3.095703125,3.9847776889801025,7.861856460571289
11000,1,fcst,5.640298843383789,2.252094030380249,3.083984375,7.834814071655273,8.01922607421875
11000,2,fcst,5.244800090789795,2.445127487182617,3.5,7.998304843902588,9.43603801727295
11000,0,enc,10.192657470703125,4.613157749176025,26.71875,1.3196090459823608,2.023267984390259
11000,1,enc,4.884666442871094,2.0175423622131348,2.298828125,2.5025932788848877,2.2915337085723877
11000,2,enc,7.604355335235596,1.9353747367858887,3.359375,2.5410828590393066,2.6051087379455566
11200,0,enc,10.343720436096191,4.588477611541748,30.234375,1.3387491703033447,1.8019726276397705
11200,1,enc,4.987441062927246,2.3035967350006104,2.39453125,2.1957666873931885,2.0418224334716797
11200,2,enc,7.638243675231934,1.9477882385253906,3.82421875,2.3142318725585938,2.4841809272766113
11200,0,fcst,4.499303340911865,2.5584497451782227,3.0859375,4.044821262359619,6.442797660827637
11200,1,fcst,5.843521595001221,2.1235551834106445,3.017578125,7.656061172485352,8.632494926452637
11200,2,fcst,5.134490013122559,2.3969156742095947,3.32421875,8.51472282409668,10.194172859191895
11200,0,enc,10.359214782714844,4.621006965637207,26.84375,1.3655294179916382,1.7665643692016602
11200,1,enc,4.970157146453857,2.148057460784912,2.01171875,2.0028297901153564,1.9110939502716064
11200,2,enc,7.65513277053833,2.0300114154815674,3.353515625,2.187239170074463,2.282392978668213
11400,0,enc,10.281546592712402,4.574076175689697,28.359375,1.3570164442062378,1.8822603225708008
11400,1,enc,4.9645209312438965,1.9766448736190796,2.48828125,2.279228925704956,2.150512456893921
11400,2,enc,7.584347724914551,1.9728646278381348,3.5625,2.4856271743774414,2.50692081451416
11400,0,fcst,4.397855758666992,2.648273468017578,3.21875,3.6989192962646484,8.804956436157227
11400,1,fcst,5.86146879196167,2.1788222789764404,2.83203125,8.546602249145508,8.791604042053223
11400,2,fcst,5.022707462310791,2.5573372840881348,3.46875,9.088363647460938,10.243962287902832
11400,0,enc,10.311180114746094,4.585425853729248,25.890625,1.369598627090454,1.755971074104309
11400,1,enc,4.965963840484619,1.9380667209625244,2.251953125,2.0296404361724854,1.9355242252349854
11400,2,enc,7.690024375915527,1.9718776941299438,3.30078125,2.222412586212158,2.4520692825317383
11600,0,enc,10.33791732788086,4.387168884277344,28.78125,1.373982310295105,2.059830665588379
11600,1,enc,4.906219005584717,1.8248013257980347,2.15234375,2.526379108428955,2.526379108428955
11600,2,enc,7.567325115203857,1.8062137365341187,3.544921875,2.784679412841797,2.8410940170288086
11600,0,fcst,4.45192289352417,2.4753620624542236,2.9453125,3.770292282104492,6.91977071762085
11600,1,fcst,6.316816329956055,2.1185226440429688,2.892578125,6.914743423461914,9.272209167480469
11600,2,fcst,5.044820785522461,2.589282512664795,3.19921875,9.559735298156738,10.887860298156738
11600,0,enc,10.334935188293457,4.363638877868652,24.375,1.3907734155654907,1.9343371391296387
11600,1,enc,4.914990425109863,1.8942586183547974,2.0546875,2.380826711654663,2.228971242904663
11600,2,enc,7.695563793182373,1.857083797454834,3.3359375,2.3867714405059814,2.5635292530059814
11800,0,enc,10.201213836669922,4.435412883758545,28.203125,1.4815400838851929,2.0309228897094727
11800,1,enc,4.934116840362549,2.028596878051758,2.171875,2.1557528972625732,1.968928575515747
11800,2,enc,7.699080467224121,1.8714624643325806,3.322265625,2.4144339561462402,2.554699420928955
11800,0,fcst,4.450579643249512,2.393228769302368,2.955078125,3.6696183681488037,7.512502670288086
11800,1,fcst,6.138523101806641,2.04532790184021,2.828125,7.504108905792236,10.231685638427734
11800,2,fcst,5.0495100021362305,2.3308725357055664,3.029296875,10.231685638427734,10.986102104187012
11800,0,enc,10.10836410522461,4.417969226837158,24.5,1.444352626800537,1.6897387504577637
11800,1,enc,4.957583427429199,2.0601439476013184,1.947265625,1.909928321838379,1.8656915426254272
11800,2,enc,7.72874116897583,1.968196988105774,3.2265625,2.227843999862671,2.301516532897949
12000,0,enc,10.54466438293457,4.63038969039917,27.5,1.3830915689468384,1.6216156482696533
12000,1,enc,5.017444610595703,1.8849412202835083,2.12890625,1.9298880100250244,1.7716412544250488
12000,2,enc,7.684114933013916,1.8381140232086182,3.140625,2.0219545364379883,2.3850460052490234
12000,0,fcst,4.500714302062988,2.332876205444336,3.212890625,3.5004825592041016,6.127572059631348
12000,1,fcst,6.269317150115967,2.1207516193389893,2.91796875,6.534759998321533,8.180810928344727
12000,2,fcst,5.068754196166992,2.339254379272461,3.390625,8.083805084228516,9.908673286437988
12000,0,enc,10.714164733886719,4.600224494934082,25.53125,1.3721824884414673,1.5736773014068604
12000,1,enc,4.998042106628418,1.8742504119873047,1.859375,1.986206293106079,1.880737543106079
12000,2,enc,7.685425758361816,1.8813602924346924,3.189453125,2.1604952812194824,2.4049882888793945
12200,0,enc,10.560831069946289,4.667899131774902,26.171875,1.2690922021865845,2.2600409984588623
12200,1,enc,4.902082443237305,2.04062819480896,2.0234375,2.553028106689453,2.380021810531616
12200,2,enc,7.743667125701904,1.7177908420562744,3.53515625,2.7078583240509033,2.740963935852051
12200,0,fcst,4.500866889953613,2.198586940765381,3.271484375,3.413109302520752,5.5943145751953125
12200,1,fcst,6.6731648445129395,2.072392702102661,2.53125,6.095536708831787,7.751086235046387
12200,2,fcst,5.164473533630371,2.355825662612915,3.0703125,8.01841926574707,9.458413124084473
12200,0,enc,10.505043029785156,4.672713279724121,23.3125,1.29393470287323,1.8759409189224243
12200,1,enc,4.8884968757629395,2.2215094566345215,1.8583984375,2.05320405960083,1.9531915187835693
12200,2,enc,7.830087184906006,1.793204665184021,3.142578125,2.2369279861450195,2.454782009124756
12400,0,enc,10.559779167175293,4.597683906555176,25.3125,1.2281359434127808,1.9220341444015503
12400,1,enc,4.997085094451904,2.068509817123413,1.98046875,2.19586443901062,2.0390594005584717
12400,2,enc,7.767559051513672,1.9271106719970703,3.537109375,2.4830150604248047,2.6735999584198
12400,0,fcst,4.448622703552246,2.3033413887023926,3.19921875,3.6057605743408203,5.8514838218688965
12400,1,fcst,6.792449474334717,1.9337458610534668,2.453125,6.339982509613037,7.992404937744141
12400,2,fcst,5.219817161560059,2.38690185546875,3.146484375,8.636877059936523,10.270991325378418
12400,0,enc,10.543582916259766,4.574645519256592,22.84375,1.2289716005325317,1.8339306116104126
12400,1,enc,4.994727611541748,1.8690158128738403,1.662109375,2.1225109100341797,1.8083019256591797
12400,2,enc,7.774205207824707,1.8166999816894531,3.2421875,2.311157703399658,2.449829578399658
12600,0,enc,10.668598175048828,4.414127349853516,24.28125,1.3534274101257324,1.9825568199157715
12600,1,enc,5.157529830932617,1.7637717723846436,1.9345703125,2.3376266956329346,1.9583948850631714
12600,2,enc,7.8950324058532715,1.70284903049469,3.380859375,2.285843849182129,2.4806997776031494
12600,0,fcst,4.466943264007568,2.137831211090088,3.06640625,3.4302315711975098,6.062729358673096
12600,1,fcst,6.96367883682251,1.9012095928192139,2.591796875,6.062729358673096,8.419464111328125
12600,2,fcst,5.370318412780762,2.421548843383789,2.8828125,8.734062194824219,10.38008975982666
12600,0,enc,10.617592811584473,4.425283432006836,21.4375,1.3455352783203125,1.8735504150390625
12600,1,enc,5.1471333503723145,1.799015760421753,1.52734375,2.2547247409820557,2.1099493503570557
12600,2,enc,7.952162742614746,1.8306782245635986,2.94921875,2.3614721298217773,2.5788793563842773
12800,0,enc,10.508588790893555,4.548389434814453,24.0625,1.1815102100372314,1.766314148902893
12800,1,enc,5.164961814880371,1.609519362449646,1.9580078125,2.210338830947876,2.1556785106658936
12800,2,enc,7.7809953689575195,1.708040714263916,2.978515625,2.722855567932129,2.8750364780426025
12800,0,fcst,4.405553817749023,2.179861068725586,3.0703125,3.174318313598633,5.4888529777526855
12800,1,fcst,6.851396083831787,1.9047293663024902,2.43359375,5.888384819030762,7.3133544921875
12800,2,fcst,5.452890396118164,2.296372890472412,2.75,7.880756855010986,9.570371627807617
12800,0,enc,10.486926078796387,4.556290626525879,20.875,1.2330313920974731,1.681717872619629
12800,1,enc,5.170774936676025,1.6065698862075806,1.55078125,1.880884051322937,1.8632601499557495
12800,2,enc,7.884988784790039,1.8024214506149292,2.91796875,2.2962732315063477,2.4670495986938477
13000,0,enc,10.641718864440918,4.511619567871094,22.59375,1.4374920129776,1.9081733226776123
13000,1,enc,5.119429111480713,1.6500284671783447,1.7939453125,2.2123324871063232,2.2231316566467285
13000,2,enc,7.836549758911133,1.7589914798736572,3.130859375,2.4023690223693848,2.599851608276367
13000,0,fcst,4.398087978363037,2.048823356628418,2.75,3.180366039276123,5.344293594360352
13000,1,fcst,6.904616832733154,1.9390919208526611,2.271484375,5.774824619293213,7.093689441680908
13000,2,fcst,5.621739864349365,2.3029162883758545,2.66015625,7.739911079406738,9.305623054504395
13000,0,enc,10.722750663757324,4.5483479499816895,21.03125,1.2520281076431274,1.6303339004516602
13000,1,enc,5.144989490509033,1.5774869918823242,1.4287109375,1.9596058130264282,1.9432941675186157
13000,2,enc,7.80238151550293,1.8079330921173096,2.822265625,2.234248399734497,2.400508165359497
13200,0,enc,10.70196533203125,4.603941440582275,23.421875,1.2088706493377686,1.6835615634918213
13200,1,enc,5.079167366027832,1.7339476346969604,1.5595703125,2.058032989501953,1.872098684310913
13200,2,enc,7.825415134429932,1.7073259353637695,2.580078125,2.261425018310547,2.5870120525360107
13200,0,fcst,4.358686923980713,2.069007158279419,3.0546875,3.2323291301727295,5.106387138366699
13200,1,fcst,6.857471466064453,1.9774303436279297,2.12109375,5.715418815612793,7.0756025314331055
13200,2,fcst,5.818475723266602,2.344607353210449,2.53515625,7.54506778717041,9.09617805480957
13200,0,enc,10.706812858581543,4.591951370239258,19.78125,1.1893242597579956,1.57118821144104
