step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
3000,1,enc,4.621363639831543,5.101891994476318,15.9296875,4.550146579742432,4.118261814117432
3000,2,enc,5.130954742431641,4.212050914764404,11.5703125,4.224915504455566,4.263794898986816
3200,0,enc,6.527024269104004,6.156166076660156,35.34375,2.2498419284820557,4.403354167938232
3200,1,enc,4.63037109375,5.06325626373291,18.453125,4.869007110595703,4.650716781616211
3200,2,enc,5.522501468658447,4.258950710296631,12.578125,4.660645961761475,4.8432087898254395
3200,0,fcst,4.058584690093994,5.200397968292236,2.20703125,6.46975040435791,13.788832664489746
3200,1,fcst,3.7036008834838867,4.938158988952637,6.00390625,14.185951232910156,16.310758590698242
3200,2,fcst,3.638988733291626,4.399895668029785,3.990234375,17.775449752807617,21.066822052001953
3200,0,enc,6.498363494873047,6.1374640464782715,30.859375,2.080406427383423,3.8783044815063477
3200,1,enc,4.567387104034424,4.943907260894775,14.9296875,4.572200298309326,4.292171001434326
3200,2,enc,5.433197498321533,4.085906982421875,11.25,4.506744384765625,4.673980712890625
3400,0,enc,6.600429058074951,6.154056072235107,37.6875,2.597700595855713,4.216045379638672
3400,1,enc,4.724825859069824,4.968363285064697,16.1875,5.050682067871094,4.609595775604248
3400,2,enc,5.696361064910889,3.88338041305542,12.6015625,4.436532974243164,4.591155529022217
3400,0,fcst,3.9672956466674805,5.347745895385742,2.35546875,6.064872741699219,15.01154613494873
3400,1,fcst,3.689314126968384,4.950096607208252,6.59375,14.732410430908203,17.262792587280273
3400,2,fcst,3.6055681705474854,4.371703624725342,4.2421875,17.734132766723633,20.459022521972656
3400,0,enc,6.526415824890137,6.158153533935547,32.125,2.505194664001465,3.7450132369995117
3400,1,enc,4.709103584289551,4.901762962341309,13.71875,4.41249418258667,3.99476957321167
3400,2,enc,5.67143440246582,3.9521002769470215,11.3203125,3.965357780456543,4.190821647644043
3600,0,enc,6.922986030578613,6.1464691162109375,37.90625,3.0012543201446533,4.241450786590576
3600,1,enc,4.821034908294678,4.979741096496582,16.140625,5.039838790893555,4.599029541015625
3600,2,enc,5.8721208572387695,3.9161324501037598,12.6640625,4.354852199554443,4.383233547210693
3600,0,fcst,3.975271224975586,5.107769966125488,2.5390625,5.734058380126953,14.044843673706055
3600,1,fcst,3.771150827407837,4.884685039520264,6.4453125,13.752052307128906,17.0472469329834
3600,2,fcst,3.675570011138916,4.0464396476745605,4.4609375,17.926101684570312,18.642499923706055
3600,0,enc,6.727160930633545,6.123396873474121,34.71875,2.9178929328918457,3.7765655517578125
3600,1,enc,4.82220458984375,4.798389911651611,12.5703125,4.43657922744751,4.06988000869751
3600,2,enc,5.7617692947387695,3.773061990737915,10.8046875,3.922877311706543,4.247034549713135
3800,0,enc,6.973874568939209,5.784276962280273,40.96875,2.341994524002075,3.7051095962524414
3800,1,enc,4.807643413543701,4.951596260070801,15.3828125,4.39735746383667,4.170849323272705
3800,2,enc,6.0424370765686035,3.7028088569641113,13.109375,3.9342305660247803,4.276298522949219
3800,0,fcst,3.9285943508148193,5.049785614013672,2.521484375,5.782931327819824,13.979142189025879
3800,1,fcst,3.6733813285827637,4.652968883514404,6.90234375,14.391281127929688,16.899343490600586
3800,2,fcst,3.7229344844818115,4.336055755615234,4.8046875,17.49734115600586,19.1971435546875
3800,0,enc,6.945552349090576,5.780425071716309,36.6875,2.2319650650024414,3.4592902660369873
3800,1,enc,4.814445972442627,4.794045448303223,12.421875,4.114278793334961,3.828145980834961
3800,2,enc,5.924376010894775,3.7607614994049072,10.265625,3.7351267337799072,4.079608917236328
4000,0,enc,7.130089282989502,5.554396152496338,42.75,2.2000954151153564,3.529686689376831
4000,1,enc,4.729251861572266,4.998284339904785,14.625,4.217653751373291,3.6870546340942383
4000,2,enc,6.184642791748047,3.676516056060791,9.796875,3.6870546340942383,4.035633087158203
4000,0,fcst,3.9407474994659424,5.093100547790527,2.24609375,5.577306747436523,15.14321517944336
4000,1,fcst,3.714045524597168,4.681944847106934,6.87890625,15.34514331817627,17.403888702392578
4000,2,fcst,3.904022693634033,4.136618137359619,4.6015625,17.59499740600586,18.910844802856445
4000,0,enc,7.105817794799805,5.597370147705078,36.625,2.067272663116455,3.6115121841430664
4000,1,enc,4.74273681640625,4.736889839172363,11.5625,4.3083696365356445,3.9394731521606445
4000,2,enc,6.263019561767578,3.4553606510162354,8.6171875,3.7287161350250244,3.98984956741333
4200,0,enc,7.081427097320557,5.792738437652588,41.65625,2.2852487564086914,3.836376190185547
4200,1,enc,4.7422776222229,5.021305084228516,13.46875,4.506237030029297,4.054034233093262
4200,2,enc,6.305203437805176,3.573935031890869,10.8515625,4.054034233093262,4.265080451965332
4200,0,fcst,4.032652378082275,5.1575775146484375,2.919921875,5.739522933959961,12.728113174438477
4200,1,fcst,3.7207300662994385,4.668385982513428,7.0859375,13.849563598632812,16.10736846923828
4200,2,fcst,3.992018938064575,4.16467809677124,4.05859375,16.66238784790039,18.437143325805664
4200,0,enc,7.133040904998779,5.799107551574707,37.0,2.134620428085327,3.7051422595977783
4200,1,enc,4.7166666984558105,4.80178165435791,10.625,4.214062690734863,3.8556642532348633
4200,2,enc,6.222548007965088,3.5067648887634277,9.3984375,3.671264886856079,3.901489496231079
4400,0,enc,7.340607166290283,5.47412633895874,43.21875,2.0652480125427246,3.3603196144104004
4400,1,enc,4.764768600463867,4.944302082061768,12.359375,3.865212917327881,3.6793031692504883
4400,2,enc,6.381968975067139,3.3418028354644775,9.484375,3.8570170402526855,4.121410846710205
4400,0,fcst,3.9657347202301025,5.012259006500244,2.63671875,5.176275253295898,12.968371391296387
4400,1,fcst,3.7333366870880127,4.490156173706055,6.70703125,12.968371391296387,15.477071762084961
4400,2,fcst,4.1652140617370605,4.115954875946045,5.3671875,16.275924682617188,18.617773056030273
4400,0,enc,7.361571311950684,5.478201389312744,38.03125,2.047905921936035,3.3500161170959473
4400,1,enc,4.760580062866211,4.6544671058654785,9.5390625,3.9112865924835205,3.6792309284210205
4400,2,enc,6.372621059417725,3.1582937240600586,8.7890625,3.496408700942993,3.810922384262085
4600,0,enc,7.406722545623779,5.500778675079346,44.96875,1.859617829322815,3.572587728500366
4600,1,enc,4.822635173797607,4.712895393371582,11.46875,4.045753479003906,3.74668550491333
4600,2,enc,6.442091941833496,3.1266372203826904,8.828125,3.841047525405884,3.8977530002593994
4600,0,fcst,4.034099578857422,4.9799323081970215,2.4140625,4.99732780456543,12.97346019744873
4600,1,fcst,3.6788158416748047,4.123593330383301,6.1796875,13.806283950805664,16.75442886352539
4600,2,fcst,4.251834869384766,3.9785852432250977,4.98828125,17.473953247070312,17.86756134033203
4600,0,enc,7.415884971618652,5.500617027282715,38.9375,1.843307375907898,3.1048977375030518
4600,1,enc,4.824995994567871,4.508527755737305,9.0859375,3.6568374633789062,3.3431167602539062
4600,2,enc,6.4337615966796875,3.282869338989258,8.1875,3.1827096939086914,3.4461374282836914
4800,0,enc,7.637924671173096,5.257806301116943,44.84375,1.9174392223358154,3.695730686187744
4800,1,enc,4.818290710449219,4.7028584480285645,11.1875,4.20857572555542,3.885133743286133
4800,2,enc,6.535001754760742,3.136032819747925,8.2265625,3.5465426445007324,3.5465426445007324
4800,0,fcst,4.060892581939697,5.036529064178467,2.705078125,4.793105602264404,13.013981819152832
4800,1,fcst,3.694450616836548,4.1174092292785645,6.8203125,12.922508239746094,14.470643997192383
4800,2,fcst,4.197988510131836,3.717543125152588,6.61328125,15.175811767578125,16.43366813659668
4800,0,enc,7.646918296813965,5.238587856292725,40.09375,1.8077518939971924,3.1758012771606445
4800,1,enc,4.809187412261963,4.51949405670166,8.71875,3.7131295204162598,3.3303170204162598
4800,2,enc,6.5528154373168945,3.077526092529297,7.69140625,3.160583734512329,3.412536859512329
5000,0,enc,7.7829413414001465,5.269056797027588,44.84375,1.8946402072906494,3.728749990463257
5000,1,enc,4.706082820892334,4.665660858154297,10.53125,4.267324447631836,3.8905341625213623
5000,2,enc,6.598283290863037,3.1278645992279053,8.03125,3.649678945541382,3.7682228088378906
5000,0,fcst,4.036734580993652,4.923398971557617,2.90234375,4.878922939300537,13.94118595123291
5000,1,fcst,3.6670849323272705,3.932483673095703,6.57421875,14.220314025878906,15.095575332641602
5000,2,fcst,4.497114658355713,3.512234687805176,6.00390625,15.59573745727539,16.37238121032715
5000,0,enc,7.792180061340332,5.248250484466553,40.625,1.8230631351470947,3.402926445007324
5000,1,enc,4.720688343048096,4.590002059936523,8.1796875,3.940699577331543,3.603053092956543
5000,2,enc,6.626622676849365,2.9709486961364746,7.0,3.393909454345703,3.586421012878418
5200,0,enc,7.779287338256836,5.3829264640808105,47.59375,1.8551571369171143,2.9176368713378906
5200,1,enc,4.681230068206787,4.5058441162109375,9.2734375,3.400114059448242,3.2280333042144775
5200,2,enc,6.656778335571289,2.9679853916168213,7.4375,3.1344919204711914,3.2475311756134033
5200,0,fcst,3.9727015495300293,4.850632190704346,2.62890625,4.450396537780762,13.719557762145996
5200,1,fcst,3.8253958225250244,3.9850590229034424,6.81640625,14.564976692199707,15.755657196044922
5200,2,fcst,4.667943954467773,3.4915904998779297,5.89453125,16.999412536621094,17.712682723999023
5200,0,enc,7.7489776611328125,5.3857011795043945,41.6875,1.7474663257598877,2.9006435871124268
5200,1,enc,4.627134323120117,4.343853950500488,7.7109375,3.3913066387176514,3.1822001934051514
5200,2,enc,6.658250331878662,2.886577606201172,7.0,3.12233567237854,3.337630033493042
5400,0,enc,8.049722671508789,5.091830253601074,46.34375,1.7896289825439453,3.119638681411743
5400,1,enc,4.840721130371094,4.465320587158203,9.2109375,3.6725335121154785,3.2393195629119873
5400,2,enc,6.950924396514893,2.880411148071289,7.30859375,3.5976645946502686,3.6216208934783936
5400,0,fcst,3.9549601078033447,4.520660400390625,2.63671875,4.395960807800293,13.584105491638184
5400,1,fcst,3.790351629257202,3.755364418029785,7.171875,13.182197570800781,15.802769660949707
5400,2,fcst,4.68629789352417,3.4910058975219727,6.18359375,16.88030433654785,16.88030433654785
5400,0,enc,8.039669036865234,5.08903694152832,41.5,1.650122880935669,2.886909246444702
5400,1,enc,4.798235893249512,4.375753879547119,7.32421875,3.354358673095703,3.066667318344116
5400,2,enc,6.963906764984131,2.8956098556518555,6.71484375,3.051928997039795,3.374194622039795
5600,0,enc,8.117557525634766,5.212007522583008,46.09375,1.802029013633728,2.394582509994507
5600,1,enc,4.871963024139404,4.338615894317627,8.8203125,3.145028829574585,3.2173216342926025
5600,2,enc,7.057682514190674,2.8285341262817383,7.56640625,2.90755295753479,3.201878070831299
5600,0,fcst,4.016658782958984,4.692016124725342,2.7734375,4.590595245361328,11.701454162597656
5600,1,fcst,3.8814356327056885,3.775414228439331,6.78125,11.610990524291992,13.965286254882812
5600,2,fcst,4.689235210418701,3.4312751293182373,7.5703125,15.155777931213379,16.623899459838867
5600,0,enc,8.11866569519043,5.196071624755859,41.4375,1.7099413871765137,2.4247238636016846
5600,1,enc,4.796538829803467,4.237149715423584,7.07421875,2.9067623615264893,2.9841628074645996
5600,2,enc,7.081779956817627,2.8560056686401367,6.68359375,3.012645959854126,3.352977991104126
5800,0,enc,8.274373054504395,4.964728355407715,47.40625,1.781315565109253,2.5385468006134033
5800,1,enc,5.040851593017578,4.224488735198975,7.80859375,2.990758180618286,2.9589180946350098
5800,2,enc,7.351964473724365,2.8826053142547607,7.47265625,2.915193557739258,3.1137611865997314
5800,0,fcst,4.030853271484375,4.500507831573486,2.94921875,4.161108016967773,13.285951614379883
5800,1,fcst,3.9677979946136475,3.592682361602783,7.03515625,13.096071243286133,13.893583297729492
5800,2,fcst,4.760819435119629,3.4590137004852295,7.63671875,15.0731201171875,16.476652145385742
5800,0,enc,8.249739646911621,4.936674118041992,42.40625,1.6909748315811157,2.343388557434082
5800,1,enc,5.009939670562744,4.194657325744629,6.5703125,2.8412981033325195,2.8149614334106445
5800,2,enc,7.382919788360596,2.980020046234131,6.73046875,2.878598213195801,3.080014228820801
6000,0,enc,8.268645286560059,5.14224910736084,47.25,1.7907381057739258,2.8377678394317627
6000,1,enc,4.854779243469238,4.208741188049316,7.70703125,3.3590986728668213,3.3590986728668213
6000,2,enc,7.669864654541016,2.635866403579712,6.9375,3.159421682357788,3.159421682357788
6000,0,fcst,4.106856822967529,4.2509260177612305,3.060546875,4.298403263092041,12.474401473999023
6000,1,fcst,4.044826030731201,3.6085574626922607,7.16796875,12.211921691894531,12.61352252960205
6000,2,fcst,4.82559871673584,3.3103537559509277,7.62890625,13.912672996520996,16.194561004638672
6000,0,enc,8.364288330078125,5.12246561050415,42.59375,1.6471456289291382,2.511190176010132
6000,1,enc,4.8414530754089355,4.13239860534668,6.3125,2.9783244132995605,2.636533737182617
6000,2,enc,7.63024377822876,2.6463334560394287,6.50390625,2.5738704204559326,2.8582942485809326
6200,0,enc,8.255365371704102,5.135162830352783,44.75,1.8596346378326416,2.4172475337982178
6200,1,enc,4.800120830535889,4.05303955078125,6.84375,2.785055160522461,2.830371141433716
6200,2,enc,7.826793670654297,2.7146806716918945,7.0390625,2.9414405822753906,3.1979238986968994
6200,0,fcst,4.158061981201172,4.4139275550842285,2.935546875,4.441278457641602,12.004555702209473
6200,1,fcst,4.179340362548828,3.5973875522613525,6.51171875,11.813864707946777,12.712844848632812
6200,2,fcst,5.0268874168396,3.3193812370300293,7.6484375,13.789830207824707,15.728480339050293
6200,0,enc,8.314017295837402,5.132925510406494,41.9375,1.5696661472320557,2.4215731620788574
6200,1,enc,4.814601421356201,3.999951124191284,6.0390625,2.760531187057495,2.622225522994995
6200,2,enc,7.8406805992126465,2.652616262435913,6.51953125,2.536268949508667,2.766770124435425
6400,0,enc,8.120756149291992,5.02512788772583,46.1875,1.6759240627288818,2.408233642578125
6400,1,enc,4.837158203125,3.989396333694458,7.0859375,2.77624773979187,2.5515027046203613
6400,2,enc,8.007052421569824,2.562798261642456,7.8515625,2.5277528762817383,2.6798112392425537
6400,0,fcst,4.083327293395996,4.392942428588867,2.4921875,3.884823799133301,11.675749778747559
6400,1,fcst,4.211413383483887,3.445502996444702,6.515625,11.790102005004883,12.965662002563477
6400,2,fcst,5.308559894561768,3.248279094696045,7.4921875,13.829432487487793,16.383636474609375
6400,0,enc,8.173002243041992,5.114258289337158,42.59375,1.567676305770874,2.2645223140716553
6400,1,enc,4.8313093185424805,3.9158077239990234,5.96484375,2.654691696166992,2.6263256072998047
6400,2,enc,8.011364936828613,2.457566976547241,6.4375,2.7070672512054443,2.8369500637054443
6600,0,enc,8.34894847869873,5.019696235656738,47.53125,1.578877329826355,2.379270076751709
6600,1,enc,4.765142440795898,3.898264169692993,6.34375,2.8943943977355957,2.872871160507202
6600,2,enc,8.24527645111084,2.7050979137420654,6.35546875,2.8498854637145996,2.9652717113494873
6600,0,fcst,4.1632490158081055,4.374897480010986,2.873046875,4.001792907714844,10.922103881835938
6600,1,fcst,4.3102192878723145,3.5859158039093018,6.3046875,11.216204643249512,12.740727424621582
6600,2,fcst,5.358879089355469,3.334791898727417,7.984375,14.66313362121582,15.143473625183105
6600,0,enc,8.368476867675781,5.000184059143066,41.875,1.5528877973556519,2.129584312438965
6600,1,enc,4.74368143081665,3.8895606994628906,5.5859375,2.645338535308838,2.776197910308838
6600,2,enc,8.21562671661377,2.651944398880005,5.6953125,2.7181808948516846,2.8544113636016846
