step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
800,2,enc,2.722459316253662,5.050923824310303,12.4609375,4.259571552276611,4.521290302276611
1000,0,enc,3.7797694206237793,6.2864556312561035,15.921875,4.493289470672607,4.280913829803467
1000,1,enc,3.322317600250244,5.5446906089782715,14.75,5.367664337158203,4.168316841125488
1000,2,enc,2.769468069076538,5.030012130737305,15.0234375,4.105406284332275,4.105406284332275
1000,0,fcst,3.834620237350464,4.564491271972656,2.552734375,6.356558799743652,11.333552360534668
1000,1,fcst,3.1751887798309326,5.175262451171875,2.755859375,14.692464828491211,17.910781860351562
1000,2,fcst,3.1187820434570312,4.557474136352539,2.4296875,20.786718368530273,23.742446899414062
1000,0,enc,3.7923946380615234,6.28338623046875,14.7890625,4.028669357299805,3.8217267990112305
1000,1,enc,3.3113420009613037,5.029855728149414,11.203125,4.204067707061768,4.096471786499023
1000,2,enc,2.797462224960327,4.893218040466309,13.2421875,4.00306510925293,3.8635153770446777
1200,0,enc,4.099639892578125,6.092279434204102,19.75,4.150119304656982,4.591383934020996
1200,1,enc,3.4668357372283936,5.91668176651001,16.03125,4.849997520446777,5.2039055824279785
1200,2,enc,2.779148578643799,4.875108242034912,13.2109375,5.292527675628662,5.268028736114502
1200,0,fcst,3.8839187622070312,4.494847297668457,2.49609375,7.76411247253418,11.47649097442627
1200,1,fcst,3.279914140701294,5.664074420928955,2.611328125,14.629963874816895,18.25626564025879
1200,2,fcst,3.1138179302215576,4.7194342613220215,2.51171875,21.425273895263672,24.36147117614746
1200,0,enc,4.090943813323975,6.071785926818848,19.359375,3.5589075088500977,3.9561662673950195
1200,1,enc,3.4619715213775635,5.4804606437683105,12.921875,4.726059436798096,4.683757305145264
1200,2,enc,2.798391103744507,4.866726875305176,12.4296875,4.814568519592285,4.756951332092285
1400,0,enc,4.379057884216309,6.504108905792236,24.59375,3.896149158477783,4.715191841125488
1400,1,enc,3.571725606918335,5.827455520629883,15.4375,5.317532539367676,5.825345039367676
1400,2,enc,2.79626202583313,4.369074821472168,11.9453125,5.969694137573242,5.596158981323242
1400,0,fcst,3.8722987174987793,4.232186317443848,2.796875,8.989301681518555,12.898847579956055
1400,1,fcst,3.452089548110962,5.651238918304443,2.380859375,13.355167388916016,15.833465576171875
1400,2,fcst,3.1810364723205566,4.881894111633301,2.6328125,18.515832901000977,20.274093627929688
1400,0,enc,4.368267059326172,6.494282245635986,21.015625,3.656252384185791,4.06461238861084
1400,1,enc,3.570136785507202,5.376926422119141,14.1640625,4.674120903015137,5.005419731140137
1400,2,enc,2.809634208679199,4.34694766998291,10.7265625,5.289547443389893,5.376217365264893
1600,0,enc,4.513246536254883,6.624699115753174,23.453125,3.8835723400115967,5.985684394836426
1600,1,enc,3.7378737926483154,5.887071132659912,17.0,5.241436004638672,4.677872180938721
1600,2,enc,2.9313464164733887,4.266382217407227,10.6953125,5.037490367889404,4.867631912231445
1600,0,fcst,3.9869296550750732,4.2923455238342285,3.099609375,7.899653434753418,12.543806076049805
1600,1,fcst,3.548703193664551,5.497927665710449,2.875,13.019100189208984,16.572824478149414
1600,2,fcst,3.273348331451416,4.771942138671875,2.4140625,19.421310424804688,22.125303268432617
1600,0,enc,4.5280537605285645,6.497715950012207,21.140625,3.6636576652526855,5.2911696434021
1600,1,enc,3.730597496032715,5.485470294952393,14.953125,4.646877288818359,4.556437969207764
1600,2,enc,2.947077512741089,4.352602958679199,10.46875,4.540229320526123,4.583167552947998
1800,0,enc,4.853716850280762,6.1817803382873535,23.71875,3.4424991607666016,6.576601982116699
1800,1,enc,3.859510898590088,5.690033435821533,16.953125,6.080112457275391,6.080112457275391
1800,2,enc,3.0864291191101074,4.5419392585754395,12.515625,6.4489030838012695,5.688811779022217
1800,0,fcst,4.035558700561523,4.3523664474487305,3.03515625,7.833893775939941,11.94775104522705
1800,1,fcst,3.6368119716644287,5.3173699378967285,2.90625,12.755464553833008,15.441588401794434
1800,2,fcst,3.3810172080993652,4.710205554962158,2.48828125,18.123573303222656,21.033729553222656
1800,0,enc,4.841531276702881,6.140571117401123,21.34375,3.1235122680664062,6.2495832443237305
1800,1,enc,3.8173744678497314,5.533509731292725,14.6875,5.470654487609863,5.122021675109863
1800,2,enc,3.0959365367889404,4.45540714263916,11.2578125,5.501058578491211,5.174154281616211
2000,0,enc,5.292359828948975,6.104651927947998,28.484375,3.2201995849609375,5.846427917480469
2000,1,enc,3.926056146621704,5.813046455383301,18.125,5.220300674438477,5.2039594650268555
2000,2,enc,3.2776870727539062,4.738948345184326,10.4765625,5.16448974609375,5.066062927246094
2000,0,fcst,4.115066051483154,4.191077709197998,2.904296875,7.080960273742676,13.269201278686523
2000,1,fcst,3.7228176593780518,5.070724964141846,3.130859375,13.744719505310059,15.540509223937988
2000,2,fcst,3.3459157943725586,4.968530178070068,2.5234375,16.811073303222656,19.444629669189453
2000,0,enc,5.2630615234375,6.112758159637451,24.0,3.0803794860839844,5.772632122039795
2000,1,enc,3.9060518741607666,5.539577484130859,16.296875,5.230388164520264,5.011765480041504
2000,2,enc,3.2510986328125,4.516648769378662,9.8828125,5.311939716339111,5.079029560089111
2200,0,enc,5.543575763702393,6.671563148498535,30.71875,3.0600242614746094,6.836398124694824
2200,1,enc,3.9193811416625977,6.054738521575928,17.421875,6.440996170043945,5.706659317016602
2200,2,enc,3.403503179550171,4.672590732574463,10.6796875,5.915043830871582,5.915043830871582
2200,0,fcst,4.034743309020996,4.627382278442383,2.806640625,7.268124580383301,13.672382354736328
2200,1,fcst,3.6590182781219482,4.935694217681885,3.138671875,13.664981842041016,16.028263092041016
2200,2,fcst,3.24468731880188,4.90230655670166,2.423828125,17.552234649658203,20.155839920043945
2200,0,enc,5.536820411682129,6.67557954788208,26.921875,2.9154138565063477,6.35064697265625
2200,1,enc,3.936145067214966,5.589799404144287,15.0859375,5.7951765060424805,5.3828229904174805
2200,2,enc,3.2971906661987305,4.331961631774902,9.71875,5.583685398101807,5.254827976226807
2400,0,enc,5.910454273223877,6.6359171867370605,29.8125,2.9510698318481445,7.91953182220459
2400,1,enc,4.01126766204834,5.931126594543457,18.203125,7.6093430519104,6.9512481689453125
2400,2,enc,3.4701461791992188,4.129975318908691,8.8125,7.2583465576171875,6.847743511199951
2400,0,fcst,4.103855609893799,4.673671722412109,2.85546875,8.369961738586426,14.043559074401855
2400,1,fcst,3.6662821769714355,5.024006366729736,3.00390625,14.484582901000977,16.77678108215332
2400,2,fcst,3.347318172454834,4.825526714324951,2.283203125,18.204463958740234,20.020870208740234
2400,0,enc,5.918810844421387,6.683511257171631,26.25,2.8059511184692383,6.978824615478516
2400,1,enc,4.011796474456787,5.507022380828857,16.546875,6.540948390960693,6.142510890960693
2400,2,enc,3.4126482009887695,4.2046966552734375,8.96875,6.42425012588501,6.24016809463501
2600,0,enc,5.961095809936523,6.709134578704834,30.65625,2.548381805419922,7.4240593910217285
2600,1,enc,3.9691853523254395,5.766123294830322,17.734375,6.9850382804870605,6.753220558166504
2600,2,enc,3.602330207824707,4.429683208465576,10.7578125,6.881469249725342,6.554816722869873
2600,0,fcst,4.204366683959961,4.982493877410889,2.849609375,8.116259574890137,14.824548721313477
2600,1,fcst,3.610954761505127,5.166270732879639,2.66796875,15.330572128295898,17.74593734741211
2600,2,fcst,3.3148796558380127,4.591644287109375,2.6484375,18.154544830322266,20.64557456970215
2600,0,enc,5.9873833656311035,6.803971767425537,26.84375,2.404921293258667,7.019186019897461
2600,1,enc,3.990431785583496,5.614668846130371,16.28125,6.641419410705566,6.316956520080566
2600,2,enc,3.5824196338653564,4.175480365753174,9.65625,6.438014507293701,6.218165874481201
2800,0,enc,6.116373538970947,6.715049743652344,33.34375,2.511850357055664,5.831541061401367
2800,1,enc,4.051072597503662,6.027795791625977,17.09375,5.64853048324585,5.271636009216309
2800,2,enc,3.767211437225342,4.164731025695801,8.546875,5.6055145263671875,5.39650297164917
2800,0,fcst,4.219456195831299,4.881675720214844,2.775390625,6.921158313751221,16.019283294677734
2800,1,fcst,3.6048176288604736,4.566864490509033,2.87109375,16.706666946411133,19.15679359436035
2800,2,fcst,3.3141651153564453,4.603410243988037,2.81640625,19.59401512145996,21.77227210998535
2800,0,enc,6.086511135101318,6.691841125488281,27.484375,2.4121198654174805,6.457113265991211
2800,1,enc,4.028456687927246,5.446573734283447,15.7578125,6.21495246887207,5.78477668762207
2800,2,enc,3.750119924545288,4.084042549133301,7.83203125,6.049968242645264,5.907145977020264
3000,0,enc,6.336278915405273,6.657372951507568,31.0,2.5359158515930176,5.995785713195801
3000,1,enc,4.050190448760986,5.629751205444336,16.375,5.670618534088135,5.11696195602417
3000,2,enc,3.9149012565612793,4.07286262512207,8.203125,5.3110270500183105,5.3110270500183105
3000,0,fcst,4.322885513305664,4.872534275054932,2.826171875,6.686204433441162,14.95024299621582
3000,1,fcst,3.606790781021118,4.364737033843994,3.048828125,15.133150100708008,17.38141441345215
3000,2,fcst,3.417128086090088,4.523858070373535,2.884765625,19.37816047668457,22.373825073242188
3000,0,enc,6.360229969024658,6.654828071594238,28.171875,2.4484620094299316,5.435501575469971
3000,1,enc,4.01170015335083,5.484723091125488,15.4921875,5.190726280212402,4.722708702087402
3000,2,enc,3.9560387134552,4.242346286773682,7.6328125,4.846794128417969,4.620475769042969
3200,0,enc,6.459709644317627,6.792872905731201,33.0625,2.4684255123138428,6.107915878295898
3200,1,enc,4.009065628051758,5.638733386993408,16.15625,5.710263729095459,5.163931369781494
3200,2,enc,4.084208011627197,3.834505319595337,8.6015625,5.294835567474365,5.1585917472839355
3200,0,fcst,4.5424723625183105,4.725797653198242,2.5703125,6.574052810668945,14.722601890563965
3200,1,fcst,3.631098985671997,4.121277809143066,2.86328125,15.236435890197754,17.53895378112793
3200,2,fcst,3.443650007247925,4.4199137687683105,2.486328125,18.18467140197754,19.92729377746582
3200,0,enc,6.456908702850342,6.815672397613525,30.03125,2.4056217670440674,6.114957332611084
3200,1,enc,4.068450450897217,5.32833194732666,14.84375,5.9174017906188965,5.3827338218688965
3200,2,enc,4.099181175231934,4.08977746963501,7.765625,5.492982387542725,5.289247035980225
3400,0,enc,6.585107803344727,6.5778117179870605,32.3125,2.3677728176116943,7.122817516326904
3400,1,enc,4.117329120635986,5.548737525939941,15.84375,7.223555564880371,6.658776760101318
3400,2,enc,4.312466621398926,3.580763578414917,8.1640625,7.032398700714111,6.784460544586182
3400,0,fcst,4.36820125579834,4.898713111877441,2.56640625,7.91927433013916,13.383852005004883
3400,1,fcst,3.5976641178131104,4.498293399810791,3.060546875,13.950098991394043,16.269269943237305
3400,2,fcst,3.50978422164917,4.405445575714111,2.41015625,18.688783645629883,20.8931827545166
3400,0,enc,6.577220439910889,6.585597515106201,29.0625,2.1505143642425537,6.544367790222168
3400,1,enc,4.085805892944336,5.428646087646484,14.9140625,6.496506690979004,6.121262550354004
3400,2,enc,4.273433208465576,4.016396522521973,7.38671875,6.397080421447754,6.158310890197754
3600,0,enc,6.822359561920166,6.7598090171813965,34.90625,2.4115943908691406,8.48616886138916
3600,1,enc,4.106306552886963,5.416447162628174,14.59375,8.283650398254395,7.86182975769043
3600,2,enc,4.372149467468262,3.8926961421966553,7.32421875,7.8883957862854,7.5398173332214355
3600,0,fcst,4.494560241699219,4.918440818786621,2.86328125,8.713454246520996,14.784594535827637
3600,1,fcst,3.678321599960327,4.177266597747803,3.173828125,14.924652099609375,16.833290100097656
3600,2,fcst,3.411552906036377,4.2703633308410645,2.615234375,17.989734649658203,19.88857650756836
3600,0,enc,6.8237223625183105,6.719123363494873,31.21875,2.404817819595337,7.346705913543701
3600,1,enc,4.067610740661621,5.436974048614502,13.6875,7.198792457580566,6.774964332580566
3600,2,enc,4.349646091461182,4.098430156707764,6.9296875,6.853081703186035,6.506148338317871
3800,0,enc,6.98284912109375,6.590185642242432,35.4375,2.2532830238342285,11.156266212463379
3800,1,enc,4.134138107299805,5.440150737762451,15.109375,11.029869079589844,10.323874473571777
3800,2,enc,4.418023586273193,3.609515905380249,7.37109375,10.593192100524902,10.078055381774902
3800,0,fcst,4.546300411224365,4.979437828063965,2.7421875,11.199451446533203,14.288471221923828
3800,1,fcst,3.6493327617645264,4.0988688468933105,3.30859375,14.883709907531738,17.375030517578125
3800,2,fcst,3.4845283031463623,4.154287338256836,2.380859375,18.70872688293457,21.903417587280273
3800,0,enc,7.0049543380737305,6.634670734405518,31.921875,2.196197509765625,9.540487289428711
3800,1,enc,4.1373724937438965,5.294923305511475,13.453125,9.46580696105957,9.11448860168457
3800,2,enc,4.427850246429443,3.6974568367004395,6.41796875,9.248807907104492,8.906278610229492
4000,0,enc,7.056197166442871,6.567773818969727,35.6875,1.9664757251739502,9.722868919372559
4000,1,enc,4.231306552886963,5.349846363067627,14.5625,9.59902572631836,9.159843444824219
4000,2,enc,4.604630947113037,3.0871007442474365,6.83203125,9.200510025024414,8.99719524383545
4000,0,fcst,4.545458793640137,4.940276622772217,2.853515625,8.99719524383545,14.488086700439453
4000,1,fcst,3.660491466522217,4.317623138427734,2.96875,15.003839492797852,17.014453887939453
4000,2,fcst,3.4062914848327637,3.9337761402130127,2.451171875,17.82044219970703,21.732715606689453
4000,0,enc,7.07788610458374,6.562414169311523,31.109375,1.9601482152938843,8.962358474731445
4000,1,enc,4.223843574523926,5.355230331420898,11.2109375,8.88026237487793,8.46888542175293
4000,2,enc,4.582249641418457,3.238821268081665,6.6875,8.651050567626953,8.368579864501953
4200,0,enc,7.50847864151001,6.343886852264404,34.59375,1.921849250793457,11.385652542114258
4200,1,enc,4.211833477020264,5.559215068817139,13.59375,11.303204536437988,10.804344177246094
4200,2,enc,4.76651668548584,3.570044755935669,6.28125,10.740249633789062,10.385093688964844
4200,0,fcst,4.6600871086120605,5.053178787231445,2.759765625,11.437263488769531,14.473254203796387
4200,1,fcst,3.8729450702667236,4.613933086395264,2.96484375,15.223159790039062,17.668485641479492
4200,2,fcst,3.6333329677581787,4.20094633102417,2.39453125,17.71906280517578,20.55744171142578
4200,0,enc,7.514576435089111,6.341447830200195,31.0625,1.91818368434906,10.59712028503418
4200,1,enc,4.222790241241455,5.38401460647583,11.4609375,10.53896713256836,10.24648666381836
4200,2,enc,4.779784202575684,3.622943162918091,6.51171875,10.27939224243164,10.03403091430664
4400,0,enc,7.381483554840088,6.1750807762146,34.125,1.9383878707885742,11.883777618408203
4400,1,enc,4.191061973571777,5.294613361358643,13.5,11.899797439575195,11.61984920501709
4400,2,enc,4.887303352355957,3.1888811588287354,7.1484375,11.61984920501709,11.250383377075195
4400,0,fcst,4.677504062652588,5.0969953536987305,2.728515625,12.241379737854004,15.26599407196045
4400,1,fcst,3.942214250564575,4.300105571746826,3.27734375,16.368534088134766,17.995925903320312
4400,2,fcst,3.6054365634918213,3.8414785861968994,2.451171875,18.11101722717285,21.073986053466797
4400,0,enc,7.384498596191406,6.172873020172119,31.421875,1.9119601249694824,10.528185844421387
4400,1,enc,4.177241325378418,5.308864116668701,10.9375,10.469381332397461,10.134420394897461
4400,2,enc,4.886703014373779,3.000898838043213,6.53515625,10.17776107788086,10.00515365600586
4600,0,enc,7.540471076965332,6.312775611877441,33.875,2.3637146949768066,10.958699226379395
4600,1,enc,4.208673477172852,5.3823161125183105,12.640625,10.779144287109375,10.37061595916748
4600,2,enc,4.941723823547363,2.916752576828003,6.515625,10.342823028564453,10.061518669128418
4600,0,fcst,4.793039798736572,4.842550277709961,2.498046875,11.08687973022461,14.606928825378418
4600,1,fcst,4.013558864593506,4.414150238037109,2.876953125,14.909461975097656,18.687673568725586
4600,2,fcst,3.7602198123931885,3.7172017097473145,2.486328125,19.03433609008789,19.16128921508789
4600,0,enc,7.5204973220825195,6.313492298126221,29.796875,2.2441811561584473,9.72653865814209
4600,1,enc,4.221404552459717,5.164229869842529,10.8984375,9.609046936035156,9.151283264160156
4600,2,enc,4.987963676452637,3.0801141262054443,6.2109375,9.179880142211914,8.852975845336914
4800,0,enc,7.940683364868164,6.001422882080078,31.78125,1.9495917558670044,11.438337326049805
4800,1,enc,4.308760166168213,5.305054187774658,12.3671875,11.462838172912598,10.934409141540527
4800,2,enc,5.102571964263916,2.9751851558685303,6.69921875,10.898724555969238,10.575102806091309
4800,0,fcst,4.806264877319336,4.727466583251953,2.6484375,11.305127143859863,13.388460159301758
4800,1,fcst,4.084683418273926,4.074366092681885,3.134765625,14.41442584991455,17.76224136352539
4800,2,fcst,3.898951530456543,3.432305097579956,2.71875,18.809036254882812,24.620668411254883
4800,0,enc,7.932854652404785,6.000429630279541,29.53125,1.9465281963348389,10.191203117370605
4800,1,enc,4.271745681762695,5.124549388885498,10.5390625,10.094614028930664,9.657602310180664
4800,2,enc,5.074917316436768,2.969087839126587,6.23828125,9.670951843261719,9.425956726074219
5000,0,enc,7.88988733291626,6.135428428649902,34.8125,1.8959157466888428,12.017236709594727
5000,1,enc,4.283049583435059,5.247272968292236,11.2890625,12.066200256347656,11.903724670410156
5000,2,enc,5.085574150085449,3.7706141471862793,6.23046875,11.933292388916016,11.490312576293945
5000,0,fcst,4.693070411682129,4.450730323791504,2.796875,12.370186805725098,13.913155555725098
5000,1,fcst,4.347019672393799,4.355849266052246,2.75390625,14.61269760131836,16.54851722717285
5000,2,fcst,3.9119277000427246,3.4826343059539795,2.49609375,17.34265899658203,23.594257354736328
5000,0,enc,7.891476631164551,6.19277286529541,30.5,1.9539060592651367,10.995745658874512
5000,1,enc,4.273009777069092,5.081614017486572,9.703125,10.94382095336914,10.59421157836914
5000,2,enc,5.132234573364258,3.4340403079986572,6.2421875,10.657049179077148,10.419256210327148
5200,0,enc,8.14387035369873,5.973100185394287,34.875,1.9237746000289917,13.124974250793457
5200,1,enc,4.293894290924072,5.25158166885376,11.3828125,13.3048677444458,12.956831932067871
5200,2,enc,5.174107551574707,2.8980185985565186,5.79296875,13.112606048583984,12.775421142578125
5200,0,fcst,4.705465316772461,4.611862659454346,2.833984375,13.66368579864502,15.02110767364502
5200,1,fcst,4.255763530731201,4.306926727294922,2.30859375,15.625347137451172,16.156063079833984
5200,2,fcst,3.9055423736572266,3.5093772411346436,2.271484375,17.03685760498047,17.50886344909668
5200,0,enc,8.211912155151367,5.9635467529296875,30.0,1.9275869131088257,12.094843864440918
5200,1,enc,4.288017749786377,5.1610212326049805,9.453125,12.111567497253418,11.851801872253418
5200,2,enc,5.249825477600098,2.7355217933654785,5.28515625,11.96609878540039,11.71585464477539
5400,0,enc,7.879932403564453,6.112710475921631,32.0625,1.8825284242630005,13.894766807556152
5400,1,enc,4.263756275177002,5.229618549346924,11.5,13.920186996459961,13.513557434082031
5400,2,enc,5.377664089202881,2.8167412281036377,5.8359375,13.496591567993164,13.237886428833008
5400,0,fcst,4.78847074508667,4.636443614959717,2.814453125,13.905681610107422,15.292523384094238
5400,1,fcst,4.346737861633301,4.355066299438477,2.44140625,16.25590705871582,16.47197151184082
5400,2,fcst,3.9563984870910645,3.4904778003692627,2.33203125,16.473466873168945,19.87936782836914
5400,0,enc,7.874373912811279,6.103237628936768,28.421875,1.886906385421753,11.719414710998535
5400,1,enc,4.248659610748291,5.020880222320557,9.1328125,11.738194465637207,11.370030403137207
5400,2,enc,5.361355781555176,3.1888601779937744,5.6171875,11.374701499938965,11.149847984313965
5600,0,enc,8.2356538772583,5.937872886657715,33.46875,1.849161982536316,12.983016967773438
5600,1,enc,4.262856483459473,5.172116279602051,11.046875,12.882502555847168,12.825905799865723
5600,2,enc,5.413168430328369,2.762223720550537,5.26171875,12.825905799865723,12.825905799865723
5600,0,fcst,4.735354423522949,4.595985412597656,2.8203125,13.739887237548828,15.109457015991211
5600,1,fcst,4.562074661254883,4.268266677856445,2.623046875,15.64940357208252,16.288509368896484
5600,2,fcst,4.018028736114502,3.358145236968994,2.494140625,16.85805892944336,18.51879119873047
5600,0,enc,8.200356483459473,5.9229278564453125,29.453125,1.8136733770370483,10.787918090820312
5600,1,enc,4.263338565826416,4.999821186065674,8.90625,10.817458152770996,10.367258071899414
5600,2,enc,5.400125980377197,2.8044934272766113,5.36328125,10.352105140686035,10.113091468811035
5800,0,enc,8.3360013961792,5.90675687789917,31.953125,1.8076163530349731,12.953577995300293
5800,1,enc,4.201523780822754,5.070306777954102,10.640625,13.03021240234375,12.751362800598145
5800,2,enc,5.4094343185424805,3.44272780418396,5.765625,12.744335174560547,12.350997924804688
5800,0,fcst,4.7368550300598145,4.6083197593688965,2.65625,13.234332084655762,13.855117797851562
5800,1,fcst,4.631978511810303,4.286560535430908,2.884765625,14.2899169921875,14.620320320129395
5800,2,fcst,4.336189270019531,3.643094062805176,2.421875,14.771515846252441,20.040067672729492
5800,0,enc,8.364848136901855,5.940887928009033,27.84375,1.8056889772415161,11.10731029510498
5800,1,enc,4.21138334274292,4.890400409698486,8.4453125,11.211612701416016,10.818992614746094
5800,2,enc,5.3694748878479,3.1433064937591553,5.31640625,10.80612850189209,10.534601211547852
6000,0,enc,8.76586627960205,5.759374618530273,29.4375,1.8114054203033447,12.249366760253906
6000,1,enc,4.140524864196777,5.127373218536377,10.109375,12.38409423828125,12.01435661315918
6000,2,enc,5.444629669189453,2.6375842094421387,5.72265625,11.922514915466309,11.711740493774414
6000,0,fcst,4.825217247009277,4.30105447769165,3.134765625,12.549162864685059,13.469210624694824
6000,1,fcst,4.731324195861816,4.111409664154053,2.638671875,13.878437042236328,16.3487491607666
6000,2,fcst,4.338581562042236,3.5577945709228516,2.599609375,16.90225601196289,18.595726013183594
6000,0,enc,8.812748908996582,5.771031379699707,26.796875,1.8147648572921753,10.286642074584961
6000,1,enc,4.131634712219238,4.970294952392578,8.7578125,10.286053657531738,10.107033729553223
6000,2,enc,5.413818836212158,2.5171241760253906,5.36328125,10.098146438598633,9.925661087036133
6200,0,enc,8.72360610961914,5.5863871574401855,30.21875,1.7963488101959229,13.09158706665039
6200,1,enc,4.116417407989502,5.097508907318115,10.5859375,13.018156051635742,12.880742073059082
6200,2,enc,5.487971782684326,3.4206130504608154,5.45703125,12.901732444763184,12.702486991882324
6200,0,fcst,4.824226379394531,4.330596923828125,2.75390625,13.474944114685059,14.182951927185059
6200,1,fcst,4.706223964691162,4.195704936981201,2.416015625,14.6531982421875,15.799736022949219
6200,2,fcst,4.458049297332764,3.7105093002319336,2.34765625,16.47282600402832,19.722707748413086
6200,0,enc,8.7310152053833,5.590682506561279,26.890625,1.7717849016189575,10.693021774291992
6200,1,enc,4.130138874053955,4.967746257781982,8.6015625,10.835677146911621,10.568197250366211
6200,2,enc,5.4811248779296875,2.9250988960266113,4.92578125,10.566433906555176,10.397622108459473
6400,0,enc,8.65882682800293,5.502329349517822,30.140625,1.7329212427139282,12.529878616333008
6400,1,enc,4.174251556396484,4.915981769561768,8.9921875,12.49801254272461,12.455355644226074
6400,2,enc,5.407618045806885,3.0649964809417725,5.20703125,12.444769859313965,12.229790687561035
6400,0,fcst,4.685705661773682,4.302523612976074,2.666015625,12.606659889221191,13.584307670593262
6400,1,fcst,4.9101715087890625,4.28488302230835,2.765625,14.311243057250977,15.285529136657715
6400,2,fcst,4.160182476043701,3.5738704204559326,2.61328125,15.155964851379395,16.213645935058594
6400,0,enc,8.618553161621094,5.504313945770264,26.0,1.734076738357544,11.20240306854248
6400,1,enc,4.1260457038879395,4.848420143127441,7.96484375,11.156242370605469,11.208671569824219
6400,2,enc,5.415137767791748,2.59541392326355,5.07421875,11.200764656066895,11.073689460754395
6600,0,enc,8.622920989990234,5.549598693847656,28.90625,1.6636347770690918,12.787479400634766
6600,1,enc,4.1238532066345215,4.768151760101318,9.0625,12.769697189331055,13.003122329711914
6600,2,enc,5.146865367889404,2.980116605758667,4.95703125,13.003084182739258,12.653420448303223
6600,0,fcst,4.754185676574707,4.40476131439209,2.806640625,12.658760070800781,13.610501289367676
6600,1,fcst,4.783378601074219,4.328126907348633,2.9375,13.884757041931152,14.73937702178955
6600,2,fcst,4.290382385253906,3.413973331451416,3.048828125,14.676156997680664,18.72616958618164
6600,0,enc,8.611878395080566,5.552071571350098,26.046875,1.6714832782745361,11.302375793457031
6600,1,enc,4.1193389892578125,4.801346778869629,7.6328125,11.295166969299316,11.362427711486816
6600,2,enc,5.287992477416992,2.856668710708618,4.7578125,11.361617088317871,11.225874900817871
6800,0,enc,8.779095649719238,5.290016174316406,28.640625,1.623964786529541,13.248211860656738
