step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
6800,0,enc,7.685744285583496,4.7953057289123535,21.234375,1.7897255420684814,1.8044841289520264
6800,1,enc,8.946552276611328,4.348363876342773,11.671875,2.1050336360931396,2.0868980884552
6800,2,enc,8.095019340515137,2.9113707542419434,6.26953125,2.1820850372314453,2.191706657409668
6800,0,fcst,3.6102261543273926,4.232677459716797,4.9140625,14.583843231201172,70.5087890625
6800,1,fcst,5.660447120666504,9.473716735839844,24.6875,75.93355560302734,107.16059875488281
6800,2,fcst,8.027811050415039,5.897410869598389,26.796875,108.82366943359375,149.58755493164062
6800,0,enc,7.686213493347168,4.800299167633057,19.0625,1.7851921319961548,1.7987419366836548
6800,1,enc,8.815878868103027,4.329003810882568,8.9453125,2.0025672912597656,1.9353160858154297
6800,2,enc,7.96630334854126,2.801900863647461,5.7734375,2.1384100914001465,2.2263617515563965
7000,0,enc,7.779192924499512,4.755530834197998,20.453125,1.8029576539993286,1.8374320268630981
7000,1,enc,9.005547523498535,4.470651626586914,12.859375,2.259580373764038,2.259580373764038
7000,2,enc,8.242193222045898,2.890017509460449,6.07421875,2.2236125469207764,2.195032835006714
7000,0,fcst,3.613555431365967,4.21744441986084,4.8671875,16.477916717529297,75.11042785644531
7000,1,fcst,5.925634860992432,9.965248107910156,20.875,77.81241607666016,109.61756896972656
7000,2,fcst,7.909791469573975,5.9780964851379395,29.96875,111.98881530761719,148.34893798828125
7000,0,enc,7.722947120666504,4.7183837890625,17.65625,1.7859114408493042,1.8238390684127808
7000,1,enc,8.92776107788086,4.215243339538574,8.640625,1.9778070449829102,1.9454472064971924
7000,2,enc,8.292730331420898,2.7161707878112793,5.796875,2.094911813735962,2.2208352088928223
7200,0,enc,7.9128947257995605,4.78913688659668,21.015625,2.313211679458618,2.3672616481781006
7200,1,enc,9.120936393737793,4.096186637878418,11.1015625,2.367008924484253,2.4277727603912354
7200,2,enc,8.472265243530273,2.940753221511841,5.94140625,2.4207725524902344,2.494286060333252
7200,0,fcst,3.663648843765259,3.789318084716797,4.87109375,14.900634765625,73.98138427734375
7200,1,fcst,6.357221603393555,10.431961059570312,22.171875,78.41722869873047,116.74800109863281
7200,2,fcst,7.944190502166748,5.448982238769531,23.25,116.96671295166016,147.50491333007812
7200,0,enc,7.908938407897949,4.786986827850342,17.625,2.3169708251953125,2.3617706298828125
7200,1,enc,9.075185775756836,4.022541522979736,7.95703125,2.3622066974639893,2.4095394611358643
7200,2,enc,8.389934539794922,2.776122808456421,5.6640625,2.4040017127990723,2.4607949256896973
7400,0,enc,7.749820709228516,4.476391315460205,19.5625,2.2282488346099854,2.2733471393585205
7400,1,enc,9.028329849243164,3.9128918647766113,10.796875,2.2741236686706543,2.2741236686706543
7400,2,enc,8.666940689086914,2.904041290283203,5.3984375,2.266814947128296,2.3057079315185547
7400,0,fcst,3.6807425022125244,3.745145559310913,5.34765625,14.730066299438477,75.64703369140625
7400,1,fcst,6.536101341247559,10.662942886352539,19.96875,77.86499786376953,102.43397521972656
7400,2,fcst,8.063055038452148,5.730627059936523,19.71875,104.59492492675781,139.98455810546875
7400,0,enc,7.755891799926758,4.490982532501221,17.796875,2.218116283416748,2.258094310760498
7400,1,enc,9.00939655303955,3.8601295948028564,8.359375,2.258859634399414,2.297647476196289
7400,2,enc,8.599583625793457,2.6325550079345703,5.234375,2.290194034576416,2.337313175201416
7600,0,enc,7.921875,4.485391139984131,19.484375,2.1120686531066895,2.1673731803894043
7600,1,enc,9.05175495147705,3.9221696853637695,11.0859375,2.169800043106079,2.200927972793579
7600,2,enc,8.925552368164062,2.839634418487549,5.234375,2.20418119430542,2.2512459754943848
7600,0,fcst,3.6781439781188965,4.05604887008667,5.40234375,17.66539192199707,68.43673706054688
7600,1,fcst,6.6348748207092285,10.692595481872559,22.53125,74.18927001953125,109.58961486816406
7600,2,fcst,8.165234565734863,5.290703296661377,21.21875,113.13818359375,150.5721893310547
7600,0,enc,7.917233467102051,4.496035099029541,17.796875,2.109288215637207,2.157505989074707
7600,1,enc,8.997997283935547,3.672600746154785,7.44140625,2.1578965187072754,2.188093662261963
7600,2,enc,8.843441009521484,2.6926534175872803,5.06640625,2.190687417984009,2.230848550796509
7800,0,enc,7.9399333000183105,4.401604175567627,19.203125,1.9163100719451904,1.9894165992736816
7800,1,enc,9.110777854919434,3.6360883712768555,9.1953125,1.9893563985824585,2.0158557891845703
7800,2,enc,9.234602928161621,2.8784191608428955,4.73828125,2.2575700283050537,2.260610580444336
7800,0,fcst,3.70603346824646,3.842078447341919,5.8984375,17.283945083618164,70.79443359375
7800,1,fcst,6.633740425109863,11.009627342224121,23.9375,71.50507354736328,105.72382354736328
7800,2,fcst,8.627666473388672,5.676426410675049,25.015625,106.27337646484375,143.5084228515625
7800,0,enc,7.979235649108887,4.441949844360352,15.7890625,1.929834246635437,1.980371356010437
7800,1,enc,9.021042823791504,3.65651535987854,7.73046875,1.9798526763916016,2.006235122680664
7800,2,enc,9.130002975463867,2.70890474319458,4.703125,2.0051374435424805,2.1182663440704346
8000,0,enc,7.9651265144348145,4.312920570373535,17.1875,1.8607454299926758,1.8938345909118652
8000,1,enc,9.109688758850098,3.703174352645874,9.46875,1.9681215286254883,1.9183825254440308
8000,2,enc,9.552310943603516,2.650907039642334,4.66015625,2.146299362182617,2.173443078994751
8000,0,fcst,3.692140817642212,4.1369428634643555,5.97265625,17.1905574798584,72.13751983642578
8000,1,fcst,6.876059055328369,11.3661527633667,25.34375,72.13751983642578,103.61322021484375
8000,2,fcst,9.005568504333496,5.602182388305664,29.265625,104.33695220947266,127.6282958984375
8000,0,enc,7.949356555938721,4.32411527633667,15.453125,1.8602036237716675,1.8773239850997925
8000,1,enc,9.130056381225586,3.5907843112945557,7.1171875,1.8772209882736206,1.905831217765808
8000,2,enc,9.402583122253418,2.4520175457000732,4.58984375,1.9369125366210938,2.0688705444335938
8200,0,enc,8.393105506896973,4.458616256713867,17.578125,2.100031614303589,2.13895845413208
8200,1,enc,9.064799308776855,3.5554146766662598,8.390625,2.1387453079223633,2.167855739593506
8200,2,enc,9.963865280151367,2.80942702293396,4.796875,2.173959493637085,2.173959493637085
8200,0,fcst,3.710045099258423,4.232554912567139,6.48828125,18.002538681030273,72.42057037353516
8200,1,fcst,7.1229071617126465,11.07734489440918,25.578125,74.05103302001953,94.72811889648438
8200,2,fcst,9.134452819824219,5.5090460777282715,31.484375,95.6632080078125,117.58985900878906
8200,0,enc,8.35445499420166,4.460598468780518,15.3828125,2.0907907485961914,2.1244516372680664
8200,1,enc,9.00255298614502,3.496302843093872,6.65625,2.1244382858276367,2.1546506881713867
8200,2,enc,9.827237129211426,2.615177869796753,4.66796875,2.1600873470306396,2.1816632747650146
8400,0,enc,8.656996726989746,4.473788261413574,16.6875,2.0065014362335205,2.052786350250244
8400,1,enc,8.875274658203125,3.429555654525757,7.9609375,2.052786350250244,2.0789976119995117
8400,2,enc,10.101064682006836,2.5213639736175537,4.1484375,2.0959908962249756,2.147667407989502
8400,0,fcst,3.766045093536377,4.394540309906006,6.1953125,18.668527603149414,62.7017707824707
8400,1,fcst,7.547604084014893,11.09382438659668,27.875,68.61941528320312,99.6121826171875
8400,2,fcst,9.430930137634277,5.797284126281738,37.6875,103.5038833618164,136.47262573242188
8400,0,enc,8.661216735839844,4.489549160003662,14.3828125,2.0137696266174316,2.0518860816955566
8400,1,enc,8.896977424621582,3.4759647846221924,6.16015625,2.0520074367523193,2.073568105697632
8400,2,enc,10.073091506958008,2.418234348297119,4.265625,2.0910582542419434,2.1337828636169434
8600,0,enc,8.5111665725708,3.9946818351745605,18.46875,1.8776822090148926,1.909912109375
8600,1,enc,8.750663757324219,3.3714334964752197,8.3671875,1.9100245237350464,1.9347946643829346
8600,2,enc,10.500153541564941,2.5441975593566895,4.26953125,1.9719061851501465,2.0570619106292725
8600,0,fcst,3.799478054046631,4.2907562255859375,6.52734375,19.182422637939453,66.70255279541016
8600,1,fcst,8.09456729888916,10.998967170715332,25.8125,71.10838317871094,103.36575317382812
8600,2,fcst,9.580930709838867,5.526800632476807,43.09375,104.91685485839844,125.6474609375
8600,0,enc,8.53512954711914,4.001736640930176,16.5,1.877970814704895,1.90619957447052
8600,1,enc,8.720831871032715,3.3043465614318848,6.1171875,1.9066129922866821,1.9245725870132446
8600,2,enc,10.321916580200195,2.427987575531006,4.09375,1.9843164682388306,2.114077091217041
8800,0,enc,8.491498947143555,3.971328020095825,16.453125,2.157585620880127,2.1943085193634033
8800,1,enc,8.760567665100098,3.5329549312591553,7.54296875,2.192122220993042,2.192122220993042
8800,2,enc,10.782212257385254,2.7597811222076416,4.046875,2.1921794414520264,2.2381591796875
8800,0,fcst,3.820618152618408,4.324685096740723,7.16015625,20.725093841552734,62.270626068115234
8800,1,fcst,8.440547943115234,10.38449478149414,28.03125,66.66412353515625,93.6309814453125
8800,2,fcst,9.997917175292969,6.500208377838135,47.3125,96.03484344482422,118.1360092163086
8800,0,enc,8.453386306762695,3.9754459857940674,14.8203125,2.1579737663269043,2.1929774284362793
8800,1,enc,8.713800430297852,3.213895797729492,5.7734375,2.1922593116760254,2.223188877105713
8800,2,enc,10.757098197937012,2.5925800800323486,3.951171875,2.2232072353363037,2.2626664638519287
9000,0,enc,8.727214813232422,4.200984954833984,16.953125,1.821335792541504,1.8553119897842407
9000,1,enc,8.629234313964844,3.460630178451538,7.5625,1.855012059211731,1.8803585767745972
9000,2,enc,11.261180877685547,2.5619595050811768,4.08984375,1.9093101024627686,2.0911858081817627
9000,0,fcst,3.797464609146118,4.117672443389893,7.37890625,19.90567970275879,63.57526779174805
9000,1,fcst,8.713834762573242,10.5708589553833,27.5625,64.89359283447266,92.30149841308594
9000,2,fcst,10.472138404846191,6.0839128494262695,50.71875,95.10255432128906,116.06087493896484
9000,0,enc,8.758956909179688,4.2196269035339355,14.6875,1.8403018712997437,1.8731998205184937
9000,1,enc,8.628439903259277,3.2508749961853027,5.62109375,1.8730897903442383,1.8935670852661133
9000,2,enc,11.052240371704102,2.55790638923645,4.00390625,1.9664169549942017,2.065537929534912
9200,0,enc,8.818819046020508,4.1436238288879395,16.171875,1.982771873474121,2.015883445739746
9200,1,enc,8.613580703735352,3.323155641555786,7.12109375,2.015889883041382,2.040693998336792
9200,2,enc,11.644811630249023,2.428243637084961,3.888671875,2.0396716594696045,2.2324116230010986
9200,0,fcst,3.8428778648376465,3.9366295337677,6.93359375,22.110326766967773,61.929630279541016
9200,1,fcst,9.05270767211914,9.817512512207031,27.484375,69.15383911132812,97.0878677368164
9200,2,fcst,10.993703842163086,6.267561912536621,53.46875,101.21900177001953,116.09769439697266
9200,0,enc,8.834957122802734,4.143531322479248,15.15625,1.991862177848816,2.020930290222168
9200,1,enc,8.586995124816895,3.1375484466552734,5.41015625,2.020878791809082,2.038029670715332
9200,2,enc,11.47733211517334,2.34798002243042,3.6796875,2.037231922149658,2.1007919311523438
9400,0,enc,8.778656005859375,3.9932737350463867,15.5390625,2.0730671882629395,2.1227431297302246
9400,1,enc,8.48021125793457,3.1245017051696777,6.95703125,2.1228771209716797,2.157701015472412
9400,2,enc,12.021788597106934,2.681507110595703,3.802734375,2.161673069000244,2.1816112995147705
9400,0,fcst,3.849501848220825,3.9822535514831543,7.64453125,21.344331741333008,62.37180709838867
9400,1,fcst,9.567503929138184,9.704532623291016,28.734375,67.67420959472656,99.5640640258789
9400,2,fcst,11.823512077331543,6.57396125793457,57.03125,101.51200866699219,113.35938262939453
9400,0,enc,8.789776802062988,3.9679088592529297,13.890625,2.0779366493225098,2.1200203895568848
9400,1,enc,8.468161582946777,3.0184154510498047,5.58984375,2.120039463043213,2.1476552486419678
9400,2,enc,11.93256664276123,2.4017226696014404,3.578125,2.1521852016448975,2.1825196743011475
9600,0,enc,8.882242202758789,3.6384944915771484,14.625,1.7476495504379272,1.7476495504379272
9600,1,enc,8.336288452148438,3.0364699363708496,6.48828125,1.7514548301696777,1.7723722457885742
9600,2,enc,12.273709297180176,2.5987865924835205,3.525390625,1.8766076564788818,1.8766076564788818
9600,0,fcst,3.896514892578125,3.984241247177124,7.265625,20.433183670043945,66.07422637939453
9600,1,fcst,9.752943992614746,9.563471794128418,26.625,67.93647003173828,97.90174865722656
9600,2,fcst,12.723677635192871,6.997039318084717,56.5625,101.72821807861328,118.5424575805664
9600,0,enc,8.86449909210205,3.6126930713653564,13.1171875,1.7557823657989502,1.7689659595489502
9600,1,enc,8.293532371520996,2.974531650543213,4.890625,1.7690082788467407,1.775725245475769
9600,2,enc,12.266695022583008,2.324446201324463,3.62890625,1.7758822441101074,1.806140422821045
9800,0,enc,9.054037094116211,3.767448663711548,14.34375,1.6210652589797974,1.6657904386520386
9800,1,enc,8.323402404785156,3.0736920833587646,7.01953125,1.8156770467758179,1.7036657333374023
9800,2,enc,12.444038391113281,2.5364432334899902,3.892578125,1.8316586017608643,1.9581557512283325
9800,0,fcst,3.8826637268066406,3.7526767253875732,8.515625,20.609004974365234,56.98313903808594
9800,1,fcst,10.040621757507324,9.07076358795166,28.625,67.55419921875,84.98969268798828
9800,2,fcst,13.299373626708984,7.159468650817871,46.21875,93.34783172607422,120.73501586914062
9800,0,enc,9.002629280090332,3.7595484256744385,13.390625,1.619558334350586,1.659444808959961
9800,1,enc,8.322936058044434,3.049830913543701,4.7421875,1.6628954410552979,1.6616371870040894
9800,2,enc,12.483625411987305,2.2532527446746826,3.609375,1.6650075912475586,1.7707157135009766
10000,0,enc,9.21949577331543,3.730562686920166,15.125,2.0588839054107666,2.0980820655822754
10000,1,enc,8.190821647644043,2.982404947280884,6.15625,2.0980820655822754,2.112976312637329
10000,2,enc,12.832771301269531,2.4063727855682373,3.279296875,2.12035870552063,2.1398186683654785
10000,0,fcst,3.904231071472168,3.7802045345306396,9.8828125,21.47896957397461,59.95183181762695
10000,1,fcst,9.973522186279297,9.277642250061035,31.515625,67.42306518554688,89.6452865600586
10000,2,fcst,13.821181297302246,7.203978061676025,43.90625,102.40037536621094,118.84335327148438
10000,0,enc,9.255061149597168,3.7349109649658203,12.9609375,2.0517525672912598,2.0858101844787598
10000,1,enc,8.191004753112793,2.8353431224823,4.67578125,2.085834503173828,2.097576141357422
10000,2,enc,12.75017261505127,2.155986785888672,3.330078125,2.1015772819519043,2.1374869346618652
10200,0,enc,9.142898559570312,3.777045249938965,14.5703125,1.8618779182434082,1.8932093381881714
10200,1,enc,8.159292221069336,2.8677685260772705,5.64453125,1.892778992652893,1.9173794984817505
10200,2,enc,13.156292915344238,2.6273937225341797,3.4140625,1.91917085647583,1.9671489000320435
10200,0,fcst,3.9063634872436523,3.823028802871704,9.8203125,21.015108108520508,64.11805725097656
10200,1,fcst,10.227641105651855,8.963271141052246,27.171875,68.2211685180664,89.33228302001953
10200,2,fcst,14.345254898071289,6.6256103515625,43.4375,103.24217987060547,119.02731323242188
10200,0,enc,9.111888885498047,3.7760932445526123,13.390625,1.8620978593826294,1.8929511308670044
10200,1,enc,8.18210220336914,2.8194878101348877,4.53515625,1.8927314281463623,1.9232184886932373
10200,2,enc,13.060526847839355,2.303316593170166,3.3046875,1.923527717590332,1.976506233215332
10400,0,enc,9.522351264953613,3.6690568923950195,14.328125,1.9023973941802979,1.9188344478607178
10400,1,enc,8.06624984741211,2.7980334758758545,5.890625,1.918906807899475,1.9499669075012207
10400,2,enc,13.811342239379883,2.3308463096618652,3.380859375,1.9540460109710693,1.9864115715026855
10400,0,fcst,3.8326938152313232,3.679389476776123,10.0703125,21.81150245666504,62.208621978759766
10400,1,fcst,9.704703330993652,8.505731582641602,30.21875,68.89625549316406,94.93792724609375
10400,2,fcst,14.895074844360352,6.6802077293396,47.6875,104.88031768798828,114.0556640625
10400,0,enc,9.509187698364258,3.6515414714813232,13.0546875,1.8998066186904907,1.9188038110733032
10400,1,enc,8.06768798828125,2.7183849811553955,4.59375,1.9186581373214722,1.9455899000167847
10400,2,enc,13.693048477172852,2.1506917476654053,3.2421875,1.94857919216156,1.9795697927474976
10600,0,enc,9.262245178222656,3.297919511795044,13.5,1.7304304838180542,1.7380726337432861
10600,1,enc,7.950161457061768,2.7955257892608643,5.64453125,1.7356218099594116,1.7531524896621704
10600,2,enc,14.340276718139648,2.1958210468292236,3.041015625,1.7527401447296143,1.773475170135498
10600,0,fcst,3.929980516433716,3.6866800785064697,10.171875,23.263084411621094,62.384803771972656
10600,1,fcst,9.53821849822998,9.164432525634766,31.625,66.15579223632812,87.89889526367188
10600,2,fcst,15.582555770874023,6.801917552947998,51.28125,99.7743911743164,115.48841857910156
10600,0,enc,9.26214599609375,3.329587697982788,11.5078125,1.7455183267593384,1.7537580728530884
10600,1,enc,7.964097499847412,2.718703508377075,4.67578125,1.752127766609192,1.772177815437317
10600,2,enc,14.241727828979492,2.1753251552581787,2.96875,1.7718816995620728,1.7921911478042603
10800,0,enc,9.595015525817871,3.3143653869628906,13.046875,1.805769443511963,1.8330148458480835
10800,1,enc,7.888303279876709,2.631533622741699,5.62890625,1.8330148458480835,1.8706871271133423
10800,2,enc,14.783297538757324,2.407289981842041,2.87890625,1.8751376867294312,1.9094021320343018
10800,0,fcst,3.972869396209717,3.857706308364868,10.453125,23.77167510986328,55.41242599487305
10800,1,fcst,9.570828437805176,8.370209693908691,31.125,61.343170166015625,81.54521942138672
10800,2,fcst,15.885458946228027,6.832973003387451,53.59375,94.76829528808594,110.60859680175781
10800,0,enc,9.580114364624023,3.3037853240966797,11.1171875,1.8224648237228394,1.8486946821212769
10800,1,enc,7.869287967681885,2.5579116344451904,4.2890625,1.8487374782562256,1.8820016384124756
10800,2,enc,14.78377628326416,2.1813197135925293,2.783203125,1.8846657276153564,1.9173195362091064
11000,0,enc,9.553655624389648,3.2573819160461426,12.328125,1.9818205833435059,2.010286808013916
11000,1,enc,7.755239009857178,2.601562976837158,4.96875,2.010286808013916,2.015347719192505
11000,2,enc,15.303666114807129,2.4174835681915283,2.7421875,2.015347719192505,2.024324893951416
11000,0,fcst,3.9572038650512695,3.5696449279785156,11.875,23.048019409179688,58.163658142089844
11000,1,fcst,10.112919807434082,8.419683456420898,31.0625,64.56458282470703,84.51249694824219
11000,2,fcst,15.886909484863281,7.6175408363342285,52.53125,98.24729919433594,116.4061508178711
11000,0,enc,9.515242576599121,3.254509925842285,12.9140625,2.0115854740142822,2.0384409427642822
11000,1,enc,7.750611782073975,2.581038475036621,4.296875,2.038377523422241,2.050126791000366
11000,2,enc,15.3331880569458,2.2019460201263428,2.748046875,2.043452024459839,2.0532100200653076
11200,0,enc,9.361944198608398,3.417843818664551,13.6484375,1.785178780555725,1.786968469619751
11200,1,enc,7.487191200256348,2.48671817779541,5.25,1.786959171295166,1.8012298345565796
11200,2,enc,15.78420352935791,2.3277225494384766,2.73828125,1.7987185716629028,1.814022421836853
11200,0,fcst,3.949355125427246,3.7109506130218506,10.59375,23.214046478271484,56.79010772705078
11200,1,fcst,9.95012092590332,8.471623420715332,30.546875,62.31925964355469,84.85975646972656
11200,2,fcst,16.058517456054688,7.535113334655762,45.125,99.97502136230469,124.55835723876953
11200,0,enc,9.433987617492676,3.4369986057281494,12.6171875,1.7869247198104858,1.7921538352966309
11200,1,enc,7.474814414978027,2.401331663131714,4.00390625,1.7920814752578735,1.8110023736953735
11200,2,enc,15.822077751159668,2.1333751678466797,2.66796875,1.8113452196121216,1.8107857704162598
11400,0,enc,9.250688552856445,3.3551907539367676,11.84375,1.9640865325927734,1.9925017356872559
11400,1,enc,7.499191761016846,2.3422484397888184,4.7421875,1.9936245679855347,1.996583104133606
11400,2,enc,17.088224411010742,2.30918550491333,2.736328125,1.988816261291504,2.0129082202911377
11400,0,fcst,3.8501205444335938,3.627363443374634,11.0546875,23.144390106201172,61.71535873413086
11400,1,fcst,9.997821807861328,7.799483776092529,28.0,65.11087799072266,86.26934051513672
11400,2,fcst,15.784066200256348,6.468995571136475,45.71875,93.39891052246094,115.25615692138672
11400,0,enc,9.206235885620117,3.370783805847168,11.046875,1.9636961221694946,1.9900327920913696
11400,1,enc,7.497539043426514,2.3667702674865723,3.640625,1.990027904510498,2.002593517303467
11400,2,enc,17.074819564819336,2.310065746307373,2.61328125,1.9935367107391357,2.0084140300750732
11600,0,enc,9.422408103942871,2.9693336486816406,10.828125,1.8192085027694702,1.8431986570358276
11600,1,enc,7.3605875968933105,2.378345012664795,3.857421875,1.8433295488357544,1.8433295488357544
11600,2,enc,18.745826721191406,2.2957921028137207,2.544921875,1.84682035446167,1.8754559755325317
11600,0,fcst,3.93928861618042,3.552682876586914,11.046875,23.324783325195312,57.40885543823242
11600,1,fcst,10.134425163269043,8.331046104431152,32.0625,63.75733184814453,83.43437194824219
11600,2,fcst,15.613175392150879,6.443583011627197,47.3125,93.7529296875,113.7154541015625
11600,0,enc,9.40175724029541,2.962085008621216,9.9453125,1.8249664306640625,1.8460540771484375
11600,1,enc,7.364768028259277,2.3072454929351807,3.486328125,1.8462789058685303,1.8755757808685303
11600,2,enc,18.761974334716797,2.1666617393493652,2.48828125,1.8794816732406616,1.9163469076156616
11800,0,enc,9.183229446411133,3.0367467403411865,11.765625,1.9546406269073486,1.9546406269073486
11800,1,enc,7.312285423278809,2.2379016876220703,4.74609375,1.9551578760147095,1.9551578760147095
11800,2,enc,20.14054298400879,2.538547992706299,2.55859375,1.9562901258468628,1.9893338680267334
11800,0,fcst,3.9614310264587402,3.3944993019104004,11.046875,23.836074829101562,57.07640075683594
11800,1,fcst,10.599635124206543,7.6146368980407715,32.78125,66.6206283569336,88.79503631591797
11800,2,fcst,15.918006896972656,6.850698947906494,48.40625,99.09327697753906,124.40813446044922
11800,0,enc,9.236268997192383,3.0176334381103516,9.8984375,1.9371682405471802,1.9614144563674927
11800,1,enc,7.30825138092041,2.198641300201416,3.603515625,1.9616659879684448,1.9844321012496948
11800,2,enc,20.058618545532227,2.253248691558838,2.341796875,1.9853520393371582,2.0124058723449707
12000,0,enc,9.314075469970703,3.085017442703247,11.296875,2.301292896270752,2.3234012126922607
12000,1,enc,7.226648807525635,2.317824602127075,4.6796875,2.323516845703125,2.335249185562134
12000,2,enc,21.478404998779297,2.4512574672698975,2.537109375,2.3377392292022705,2.3674938678741455
12000,0,fcst,4.05396842956543,3.632641077041626,10.9921875,22.977632522583008,61.165565490722656
12000,1,fcst,10.306352615356445,8.136759757995605,31.59375,63.16859436035156,88.04603576660156
12000,2,fcst,16.037052154541016,5.817409515380859,47.25,92.35514831542969,117.460693359375
12000,0,enc,9.304973602294922,3.091682195663452,10.0546875,2.3032498359680176,2.3246426582336426
12000,1,enc,7.207278251647949,2.261352300643921,3.3359375,2.324730157852173,2.3359758853912354
12000,2,enc,21.358924865722656,2.1578660011291504,2.435546875,2.3387598991394043,2.3609156608581543
12200,0,enc,9.258732795715332,3.1116514205932617,11.703125,1.9497452974319458,1.9955555200576782
12200,1,enc,7.0381364822387695,2.3841919898986816,4.609375,1.9956870079040527,2.044989824295044
12200,2,enc,22.90597915649414,2.4227898120880127,2.421875,2.044989824295044,2.044989824295044
12200,0,fcst,4.097956657409668,3.4457170963287354,11.296875,24.195261001586914,68.25556945800781
12200,1,fcst,10.40884017944336,7.889655590057373,39.78125,67.78925323486328,85.83213806152344
12200,2,fcst,16.669946670532227,5.679454803466797,44.28125,94.0068130493164,119.72891235351562
12200,0,enc,9.33295726776123,3.145174741744995,11.015625,1.9244577884674072,1.9621164798736572
12200,1,enc,7.051503658294678,2.2723312377929688,3.923828125,1.962119698524475,1.9951092004776
12200,2,enc,22.881689071655273,2.3484742641448975,2.34375,1.9932012557983398,2.03958797454834
12400,0,enc,9.59201717376709,3.187542676925659,12.0078125,2.0304653644561768,2.0812602043151855
12400,1,enc,6.985318183898926,2.2884137630462646,4.2578125,2.0808351039886475,2.0808351039886475
12400,2,enc,24.372276306152344,2.3991172313690186,2.279296875,2.092763662338257,2.1438636779785156
12400,0,fcst,4.122622013092041,3.549602508544922,11.5859375,23.983816146850586,61.11460876464844
12400,1,fcst,10.349641799926758,7.884237766265869,36.34375,60.61570358276367,86.5562973022461
12400,2,fcst,16.85359764099121,5.760427474975586,39.4375,94.07960510253906,112.492431640625
12400,0,enc,9.522013664245605,3.1894848346710205,10.59375,2.030911684036255,2.07543683052063
12400,1,enc,6.99111795425415,2.1949732303619385,3.51171875,2.0744059085845947,2.1179850101470947
12400,2,enc,24.279529571533203,2.065497875213623,2.2578125,2.1307692527770996,2.1787428855895996
12600,0,enc,9.400294303894043,3.278362989425659,10.0546875,2.126619815826416,2.150186061859131
12600,1,enc,6.901470184326172,2.158013105392456,3.828125,2.1500470638275146,2.180359363555908
12600,2,enc,26.139036178588867,2.483259439468384,2.251953125,2.1752450466156006,2.211832284927368
12600,0,fcst,4.044487476348877,3.4038708209991455,11.2265625,24.134521484375,65.93251037597656
12600,1,fcst,9.896419525146484,7.911444664001465,36.28125,65.93251037597656,100.89888763427734
12600,2,fcst,16.909122467041016,6.054320812225342,34.90625,101.11189270019531,124.08222961425781
12600,0,enc,9.41032600402832,3.2753384113311768,9.3984375,2.119446039199829,2.141418695449829
12600,1,enc,6.864001274108887,2.1792876720428467,3.216796875,2.1415016651153564,2.1593544483184814
12600,2,enc,26.111724853515625,2.2535622119903564,2.23828125,2.1549413204193115,2.1904408931732178
12800,0,enc,9.515336036682129,2.992764711380005,10.0078125,2.1721837520599365,2.199530839920044
12800,1,enc,6.779486179351807,2.2698538303375244,3.91796875,2.199439525604248,2.224294424057007
12800,2,enc,27.88246726989746,2.3822059631347656,1.98828125,2.2229366302490234,2.2454519271850586
12800,0,fcst,4.302553653717041,3.350165605545044,9.9765625,24.737964630126953,73.54735565185547
12800,1,fcst,10.134439468383789,7.517420291900635,39.0625,72.62848663330078,94.11665344238281
12800,2,fcst,16.82303810119629,5.896847248077393,37.15625,102.52767181396484,120.88108825683594
12800,0,enc,9.509300231933594,3.0167441368103027,8.8125,2.178187131881714,2.2049357891082764
12800,1,enc,6.810903549194336,2.177394390106201,3.490234375,2.2046918869018555,2.2240400314331055
12800,2,enc,27.82714080810547,2.174203872680664,2.015625,2.2230520248413086,2.243391990661621
13000,0,enc,9.806062698364258,3.4118263721466064,11.96875,1.8934804201126099,1.9347808361053467
13000,1,enc,6.723245143890381,2.1583645343780518,4.21484375,1.9348838329315186,1.9838814735412598
13000,2,enc,29.786392211914062,2.3181991577148438,1.9521484375,1.9838814735412598,2.002904176712036
13000,0,fcst,4.269542694091797,3.3851470947265625,10.171875,24.57271957397461,71.35969543457031
13000,1,fcst,9.86454963684082,7.757759094238281,36.875,70.4876937866211,98.07589721679688
13000,2,fcst,16.478965759277344,5.481712341308594,40.125,95.58018493652344,127.66352081298828
13000,0,enc,9.784944534301758,3.389305353164673,9.9609375,1.8950716257095337,1.9318453073501587
13000,1,enc,6.680091857910156,2.0077176094055176,3.978515625,1.9312427043914795,1.9739062786102295
13000,2,enc,29.739641189575195,2.3772194385528564,1.978515625,1.9745231866836548,1.9930778741836548
13200,0,enc,9.188318252563477,3.0970003604888916,10.2890625,1.941062569618225,1.9580761194229126
13200,1,enc,6.756052494049072,2.2839701175689697,3.845703125,1.9589035511016846,1.9744250774383545
13200,2,enc,31.570098876953125,2.3897898197174072,2.09375,1.9767903089523315,2.0019824504852295
13200,0,fcst,4.194192886352539,3.556145668029785,10.34375,25.530675888061523,98.95639038085938
13200,1,fcst,9.740999221801758,7.044375419616699,32.4375,98.95639038085938,112.0379867553711
13200,2,fcst,16.130069732666016,5.205159664154053,36.25,112.0379867553711,127.9754867553711
13200,0,enc,9.14421272277832,3.0851752758026123,9.5859375,1.9650734663009644,1.9797676801681519
13200,1,enc,6.753738880157471,2.248944044113159,3.392578125,1.98030686378479,1.99513840675354
