step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
2400,1,enc,4.698941707611084,5.048200607299805,18.21875,3.7000696659088135,4.056369304656982
2400,2,enc,4.533697128295898,4.590283393859863,14.4140625,4.084845066070557,4.196539402008057
2600,0,enc,6.362704753875732,5.304105281829834,39.625,2.1969873905181885,3.619513511657715
2600,1,enc,4.8214640617370605,5.254606246948242,20.640625,3.8091392517089844,3.8091392517089844
2600,2,enc,4.7319254875183105,5.013160705566406,15.484375,3.974334239959717,3.9947831630706787
2600,0,fcst,4.847629547119141,5.267483234405518,2.3046875,5.474107265472412,13.15633773803711
2600,1,fcst,4.011154651641846,5.198730945587158,6.01953125,14.612771987915039,17.353656768798828
2600,2,fcst,3.705801486968994,4.407116413116455,4.92578125,18.326190948486328,19.367856979370117
2600,0,enc,6.4994072914123535,5.328938007354736,34.46875,2.1254048347473145,3.3011860847473145
2600,1,enc,4.83073091506958,5.1239190101623535,17.546875,3.446367025375366,3.667192220687866
2600,2,enc,4.728421688079834,4.4198784828186035,13.9140625,3.7647545337677,3.9634850025177
2800,0,enc,6.485619068145752,5.375333309173584,39.5,2.2593133449554443,3.3106093406677246
2800,1,enc,4.8856329917907715,5.315059661865234,19.015625,3.7509536743164062,3.6800668239593506
2800,2,enc,4.897680282592773,4.349236011505127,13.65625,3.836149215698242,3.8293042182922363
2800,0,fcst,4.552675724029541,5.39076042175293,2.369140625,5.080075263977051,15.533415794372559
2800,1,fcst,4.175113677978516,4.8695969581604,7.0234375,15.667757034301758,17.98546600341797
2800,2,fcst,3.8187923431396484,4.453084468841553,5.17578125,18.314281463623047,20.481456756591797
2800,0,enc,6.450507640838623,5.348184585571289,34.71875,1.9725830554962158,3.054377317428589
2800,1,enc,4.84952449798584,5.02046012878418,16.734375,3.3075175285339355,3.536198139190674
2800,2,enc,4.980086803436279,4.1536736488342285,12.8671875,3.8099160194396973,3.9336342811584473
3000,0,enc,6.780576705932617,5.318106651306152,40.6875,2.260648727416992,3.4391531944274902
3000,1,enc,4.897655963897705,5.130414962768555,18.09375,3.6956281661987305,3.868018627166748
3000,2,enc,5.168644428253174,4.309713840484619,14.59375,3.915952205657959,4.089834690093994
3000,0,fcst,4.598685264587402,5.473308086395264,2.578125,5.513558387756348,13.735469818115234
3000,1,fcst,4.258413791656494,4.882049083709717,7.30078125,14.330159187316895,16.117460250854492
3000,2,fcst,3.9080722332000732,4.789234161376953,5.1171875,17.80743408203125,19.58349609375
3000,0,enc,6.828120231628418,5.262228488922119,36.03125,2.0644664764404297,3.3570475578308105
3000,1,enc,4.923744201660156,5.0408549308776855,16.671875,3.638080596923828,3.7070260047912598
3000,2,enc,5.243101119995117,4.278071880340576,12.3203125,3.8374335765838623,4.11161470413208
3200,0,enc,7.379197597503662,5.365806579589844,42.125,1.9951508045196533,3.5385844707489014
3200,1,enc,4.9326982498168945,5.108547210693359,18.890625,3.793633222579956,3.548565626144409
3200,2,enc,5.301568508148193,3.951725959777832,12.4609375,3.627859592437744,3.813889980316162
3200,0,fcst,4.749668121337891,4.985066890716553,2.078125,5.249598503112793,13.315271377563477
3200,1,fcst,4.236903190612793,4.800573825836182,8.3828125,14.286651611328125,17.737173080444336
3200,2,fcst,3.9457478523254395,4.432571887969971,5.6328125,19.139488220214844,21.331329345703125
3200,0,enc,7.178722381591797,5.300579071044922,36.4375,1.9758045673370361,3.316473960876465
3200,1,enc,4.884292125701904,4.995049476623535,16.375,3.7234249114990234,3.4937334060668945
3200,2,enc,5.296409606933594,4.384468078613281,12.015625,3.716447353363037,4.059220790863037
3400,0,enc,6.969140529632568,5.6396660804748535,42.375,2.0483884811401367,3.3557708263397217
3400,1,enc,4.979678153991699,4.947098731994629,17.65625,3.5775041580200195,3.6142117977142334
3400,2,enc,5.447637557983398,3.729868173599243,11.484375,3.667762279510498,3.8683645725250244
3400,0,fcst,4.729501247406006,5.242348670959473,2.412109375,5.415652275085449,14.451122283935547
3400,1,fcst,4.267779350280762,4.539205074310303,8.9453125,15.395320892333984,16.222143173217773
3400,2,fcst,4.244323253631592,4.5392584800720215,6.5390625,17.281734466552734,19.712289810180664
3400,0,enc,7.072103500366211,5.46817684173584,37.53125,2.0134758949279785,3.1681084632873535
3400,1,enc,4.936146259307861,4.83096170425415,15.5703125,3.3199310302734375,3.371298313140869
3400,2,enc,5.460930824279785,3.807861328125,11.5,3.4188530445098877,3.4741508960723877
3600,0,enc,7.309049129486084,5.899291515350342,43.8125,2.413456439971924,3.491694688796997
3600,1,enc,4.898532867431641,4.727314472198486,14.9921875,3.802028179168701,3.669649600982666
3600,2,enc,5.545380592346191,3.392726421356201,11.0078125,3.5051937103271484,3.554011821746826
3600,0,fcst,4.819418430328369,5.207078456878662,2.154296875,4.937448024749756,12.924233436584473
3600,1,fcst,4.238832950592041,4.599464416503906,8.9609375,12.921045303344727,15.33675765991211
3600,2,fcst,4.516580581665039,4.254545211791992,6.5078125,16.491493225097656,18.282634735107422
3600,0,enc,7.1305036544799805,5.901080131530762,37.4375,2.3717522621154785,3.1329967975616455
3600,1,enc,4.89902400970459,4.708558559417725,14.046875,3.432403326034546,3.346465826034546
3600,2,enc,5.516923904418945,3.706422805786133,10.8125,3.423398733139038,3.4209229946136475
3800,0,enc,7.491766929626465,6.154438495635986,45.5,2.0999577045440674,3.184276819229126
3800,1,enc,4.971459865570068,4.790105819702148,15.2734375,3.471937417984009,3.4289374351501465
3800,2,enc,5.720983982086182,3.383819818496704,10.625,3.4427871704101562,3.612736225128174
3800,0,fcst,4.643520355224609,5.059841632843018,2.291015625,5.064769744873047,10.7430419921875
3800,1,fcst,4.328722953796387,4.375842571258545,9.21875,11.734209060668945,14.267441749572754
3800,2,fcst,4.724058628082275,4.065184593200684,7.17578125,16.248003005981445,18.001476287841797
3800,0,enc,7.3939104080200195,6.135892391204834,40.59375,2.1019773483276367,3.135479211807251
3800,1,enc,4.927739143371582,4.6970343589782715,14.0625,3.4516682624816895,3.3812336921691895
3800,2,enc,5.732293605804443,3.228947401046753,9.9375,3.485668897628784,3.558875560760498
4000,0,enc,7.409024238586426,5.4095234870910645,46.75,1.8826344013214111,3.121326446533203
4000,1,enc,5.032017230987549,4.754221439361572,14.9140625,3.9109115600585938,3.5571789741516113
4000,2,enc,5.864428997039795,3.595341205596924,8.4609375,3.5571789741516113,3.644179582595825
4000,0,fcst,4.736580848693848,4.909580707550049,2.53125,5.0263895988464355,11.664701461791992
4000,1,fcst,4.450877666473389,4.513709545135498,9.09375,11.986684799194336,14.948507308959961
4000,2,fcst,5.001071929931641,3.8100669384002686,7.08203125,16.977481842041016,19.066240310668945
4000,0,enc,7.400088787078857,5.360768795013428,39.34375,1.8393449783325195,3.1315011978149414
4000,1,enc,5.009840488433838,4.618717670440674,13.296875,3.3843448162078857,3.2539737224578857
4000,2,enc,5.894676208496094,3.4696133136749268,8.2734375,3.2026453018188477,3.3311235904693604
4200,0,enc,7.465087413787842,5.9444499015808105,47.09375,2.039799213409424,3.180604934692383
4200,1,enc,5.026681423187256,4.748981952667236,14.8671875,3.4787142276763916,3.5063650608062744
4200,2,enc,5.9804277420043945,3.3209216594696045,9.7265625,3.4000072479248047,3.5117714405059814
4200,0,fcst,4.70571231842041,5.023926258087158,2.49609375,4.76732063293457,9.996048927307129
4200,1,fcst,4.43931770324707,4.025288105010986,9.875,10.393167495727539,12.948105812072754
4200,2,fcst,5.100283622741699,3.8317596912384033,7.7421875,14.353994369506836,16.476390838623047
4200,0,enc,7.5048370361328125,5.86857271194458,40.71875,1.8803613185882568,3.2889816761016846
4200,1,enc,4.931568145751953,4.5635480880737305,12.890625,3.5569801330566406,3.4313697814941406
4200,2,enc,5.918949604034424,3.190420389175415,8.5078125,3.585646867752075,3.6902379989624023
4400,0,enc,7.653512001037598,5.544112682342529,47.75,1.8153648376464844,3.386718511581421
4400,1,enc,5.0011305809021,4.506872653961182,12.6875,3.6775970458984375,3.6775970458984375
4400,2,enc,6.181760311126709,3.0595593452453613,8.515625,3.580660104751587,3.7394871711730957
4400,0,fcst,4.772536277770996,4.987449645996094,2.58203125,4.92692756652832,10.57149887084961
4400,1,fcst,4.597696304321289,4.002417087554932,8.5546875,11.92831039428711,12.971617698669434
4400,2,fcst,5.175914287567139,3.6441879272460938,7.69921875,13.776264190673828,16.164199829101562
4400,0,enc,7.81002140045166,5.491846084594727,42.6875,1.8437241315841675,3.093935012817383
4400,1,enc,5.039870262145996,4.454575538635254,11.5,3.2695579528808594,3.2659530639648438
4400,2,enc,6.173253536224365,2.952094554901123,8.2109375,3.361088991165161,3.507352828979492
4600,0,enc,7.6076788902282715,5.217127323150635,46.8125,2.077996015548706,3.2548491954803467
4600,1,enc,5.119189262390137,4.438261032104492,11.953125,3.5572526454925537,3.2035200595855713
4600,2,enc,6.168893814086914,2.836566686630249,8.546875,3.2519469261169434,3.404083251953125
4600,0,fcst,4.796478748321533,4.720194339752197,2.416015625,4.661052703857422,10.609959602355957
4600,1,fcst,4.585513591766357,3.931537389755249,8.515625,11.332954406738281,13.283552169799805
4600,2,fcst,5.264476299285889,3.774357557296753,7.7421875,14.540867805480957,16.630599975585938
4600,0,enc,7.6933393478393555,5.267249584197998,41.78125,2.0642499923706055,2.9148850440979004
4600,1,enc,5.025572776794434,4.33749532699585,10.765625,3.163818359375,3.1447343826293945
4600,2,enc,6.173635005950928,2.899423122406006,7.7734375,3.3586490154266357,3.5201480388641357
4800,0,enc,7.63904333114624,5.318619728088379,46.15625,2.131168842315674,3.149878978729248
4800,1,enc,4.935031414031982,4.3587822914123535,11.296875,3.37636661529541,3.4348247051239014
4800,2,enc,6.299050807952881,2.869657039642334,7.921875,3.512010335922241,3.512010335922241
4800,0,fcst,4.643634796142578,4.640224456787109,2.447265625,4.786523342132568,12.076871871948242
4800,1,fcst,4.5493083000183105,3.9189984798431396,9.078125,11.830785751342773,12.94688892364502
4800,2,fcst,5.317306041717529,3.5592377185821533,7.97265625,14.433802604675293,16.046573638916016
4800,0,enc,7.678591728210449,5.287418365478516,40.8125,2.1588103771209717,2.739778518676758
4800,1,enc,5.007091522216797,4.247818470001221,10.4375,3.063413143157959,3.0659844875335693
4800,2,enc,6.188520908355713,2.915013313293457,7.31640625,3.1150052547454834,3.2931058406829834
5000,0,enc,7.419025421142578,5.435392379760742,47.65625,1.826200008392334,2.518254280090332
5000,1,enc,4.966492652893066,4.200065612792969,11.34375,2.9528446197509766,2.9177379608154297
5000,2,enc,6.432178020477295,2.7377660274505615,7.04296875,2.9200398921966553,2.9439024925231934
5000,0,fcst,4.557360649108887,4.687329292297363,2.462890625,4.113853931427002,9.826391220092773
5000,1,fcst,4.652796745300293,3.6690750122070312,8.6171875,10.99837875366211,12.897120475769043
5000,2,fcst,5.348337173461914,3.392449378967285,8.0703125,13.537026405334473,15.997963905334473
5000,0,enc,7.470511436462402,5.379532814025879,40.34375,1.843153476715088,2.6428332328796387
5000,1,enc,4.947531223297119,4.112418174743652,9.953125,2.886533498764038,2.7743844985961914
5000,2,enc,6.366422176361084,2.7906973361968994,7.57421875,2.8246214389801025,3.0498411655426025
5200,0,enc,7.3835530281066895,5.314098358154297,47.0625,2.033928155899048,2.5715484619140625
5200,1,enc,5.051805019378662,4.045559883117676,9.8046875,2.8904237747192383,2.7860937118530273
5200,2,enc,6.575767517089844,2.756364345550537,7.5546875,2.8984758853912354,3.2134172916412354
5200,0,fcst,4.648422718048096,4.359910488128662,2.48828125,4.263508319854736,11.557487487792969
5200,1,fcst,4.713713645935059,3.7015573978424072,8.796875,11.945960998535156,12.565986633300781
5200,2,fcst,5.334630489349365,3.2811567783355713,8.2109375,14.178193092346191,16.048852920532227
5200,0,enc,7.404150009155273,5.241926193237305,41.28125,2.0361039638519287,2.6221420764923096
5200,1,enc,5.107144832611084,4.020056247711182,8.5859375,2.7957630157470703,2.8542652130126953
5200,2,enc,6.585384845733643,2.7843244075775146,7.171875,2.928006649017334,3.144925594329834
5400,0,enc,7.543123245239258,5.299726486206055,47.625,2.2334399223327637,2.8370254039764404
5400,1,enc,5.240097522735596,3.884732961654663,9.21875,3.143134355545044,2.9133450984954834
5400,2,enc,6.779962539672852,2.702084541320801,7.73828125,2.9133450984954834,3.205228805541992
5400,0,fcst,4.565762042999268,4.0814361572265625,2.146484375,4.36725378036499,11.593175888061523
5400,1,fcst,4.696910858154297,3.8995068073272705,8.4609375,11.648895263671875,13.161895751953125
5400,2,fcst,5.238128185272217,3.2393946647644043,7.75,13.54713249206543,15.775420188903809
5400,0,enc,7.545787334442139,5.379237651824951,41.15625,2.318711519241333,2.6129579544067383
5400,1,enc,5.276426792144775,3.8774731159210205,7.91015625,2.83396577835083,2.8070411682128906
5400,2,enc,6.693202495574951,2.6239912509918213,6.83984375,2.8786544799804688,3.1280441284179688
5600,0,enc,7.635069847106934,5.351919174194336,49.40625,1.8744616508483887,2.8085873126983643
5600,1,enc,5.243449687957764,3.8240373134613037,9.453125,3.0123841762542725,3.025845766067505
5600,2,enc,6.980346202850342,2.625199556350708,7.68359375,3.0767769813537598,3.360522747039795
5600,0,fcst,4.563848495483398,4.194780349731445,2.458984375,4.386203765869141,10.269615173339844
5600,1,fcst,4.699222087860107,3.852503776550293,8.625,10.471935272216797,12.567593574523926
5600,2,fcst,5.22343635559082,3.258819341659546,7.35546875,13.604304313659668,15.778783798217773
5600,0,enc,7.6265788078308105,5.2859063148498535,42.40625,1.875662922859192,2.504411458969116
5600,1,enc,5.1312665939331055,3.824204921722412,7.671875,2.730041027069092,2.7483155727386475
5600,2,enc,6.928067684173584,2.6181161403656006,7.046875,2.828141927719116,3.093034505844116
5800,0,enc,7.5538458824157715,5.207107067108154,46.125,2.0112202167510986,2.509199380874634
5800,1,enc,5.203245639801025,3.7736589908599854,7.83984375,2.79548978805542,2.6627488136291504
5800,2,enc,6.982340335845947,2.4520516395568848,7.1640625,2.996983766555786,3.130176067352295
5800,0,fcst,4.483817100524902,4.01754093170166,2.45703125,3.96630597114563,9.56679916381836
5800,1,fcst,4.72767448425293,3.6844639778137207,8.7421875,9.729117393493652,11.227242469787598
5800,2,fcst,5.135392665863037,3.113051652908325,7.40625,12.577335357666016,14.898306846618652
5800,0,enc,7.538567066192627,5.208255767822266,41.1875,2.0164616107940674,2.510956287384033
5800,1,enc,5.361777305603027,3.7258636951446533,7.31640625,2.6277177333831787,2.6324708461761475
5800,2,enc,6.9484171867370605,2.5308916568756104,6.84375,2.6869056224823,2.871410846710205
6000,0,enc,7.796724319458008,5.3428053855896,48.0,2.336479425430298,2.5753564834594727
6000,1,enc,5.328765392303467,3.679614543914795,7.6328125,2.7858195304870605,2.666637897491455
6000,2,enc,7.003118991851807,2.3941128253936768,6.64453125,2.698051691055298,2.755436658859253
6000,0,fcst,4.512758255004883,3.8439230918884277,2.490234375,3.9583420753479004,10.088220596313477
6000,1,fcst,4.764750003814697,3.9442989826202393,9.28125,10.075606346130371,12.036599159240723
6000,2,fcst,5.023796558380127,3.2602784633636475,7.35546875,12.527473449707031,13.984735488891602
6000,0,enc,7.766493320465088,5.347747802734375,40.71875,2.335057258605957,2.443028450012207
6000,1,enc,5.293080806732178,3.6533889770507812,6.9765625,2.486799955368042,2.528242826461792
6000,2,enc,6.99877405166626,2.52319598197937,6.2265625,2.649829626083374,2.932300329208374
6200,0,enc,8.074790000915527,5.417013168334961,47.03125,2.187816858291626,2.521550178527832
6200,1,enc,5.306611061096191,3.5920302867889404,7.6640625,2.917257785797119,2.6783177852630615
6200,2,enc,7.18064546585083,2.4573779106140137,6.3203125,2.6982216835021973,2.9078869819641113
6200,0,fcst,4.744621276855469,3.8566229343414307,2.529296875,4.0648698806762695,9.985544204711914
6200,1,fcst,4.610477924346924,3.820481300354004,9.0234375,9.818400382995605,12.192012786865234
6200,2,fcst,4.947447299957275,3.2829229831695557,6.85546875,13.099311828613281,15.307428359985352
6200,0,enc,8.058737754821777,5.424594879150391,42.3125,2.1915054321289062,2.4657912254333496
6200,1,enc,5.234211444854736,3.573685646057129,6.93359375,2.5803472995758057,2.6601414680480957
6200,2,enc,7.158485412597656,2.5204713344573975,6.1328125,2.6456291675567627,2.8380119800567627
6400,0,enc,7.841177463531494,5.2325358390808105,46.53125,2.3304288387298584,2.496715784072876
6400,1,enc,5.391546726226807,3.5184478759765625,7.3125,2.5823867321014404,2.6437129974365234
6400,2,enc,7.428773880004883,2.4420557022094727,6.68359375,2.640679121017456,2.8642427921295166
6400,0,fcst,4.663113117218018,3.8451297283172607,2.353515625,4.697383880615234,10.290846824645996
6400,1,fcst,4.679400444030762,3.992826461791992,8.765625,10.501317977905273,11.753324508666992
6400,2,fcst,5.155989646911621,3.183764696121216,7.08203125,12.215372085571289,15.195451736450195
6400,0,enc,7.820478439331055,5.20413064956665,41.46875,2.3270883560180664,2.5161752700805664
6400,1,enc,5.42948055267334,3.487154006958008,6.671875,2.5104331970214844,2.6586265563964844
6400,2,enc,7.357030391693115,2.3899054527282715,5.8671875,2.6564223766326904,2.7987470626831055
6600,0,enc,7.814438819885254,5.1341328620910645,46.375,1.929761290550232,2.461627244949341
6600,1,enc,5.233730792999268,3.3922905921936035,6.5,2.624549627304077,2.6185455322265625
6600,2,enc,7.610147476196289,2.488208055496216,5.859375,2.654141902923584,2.9156885147094727
6600,0,fcst,4.766509532928467,3.8175418376922607,2.462890625,3.872373104095459,9.236519813537598
6600,1,fcst,4.864124298095703,3.6108450889587402,8.078125,9.6171236038208,10.6815767288208
6600,2,fcst,5.159050464630127,3.1820144653320312,7.19921875,11.16677474975586,12.891658782958984
6600,0,enc,7.807323932647705,5.179900646209717,40.5625,1.9470593929290771,2.33742094039917
6600,1,enc,5.251707553863525,3.3588624000549316,5.65625,2.4610588550567627,2.5752482414245605
