step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
4800,2,enc,7.039190292358398,3.6765503883361816,9.0078125,3.089289426803589,3.2419793605804443
4800,0,fcst,4.109633445739746,4.14271354675293,2.5625,5.385394096374512,13.361989974975586
4800,1,fcst,4.190227031707764,5.334489345550537,4.85546875,14.375528335571289,20.163677215576172
4800,2,fcst,4.110104560852051,3.864928960800171,6.1875,21.213268280029297,26.191566467285156
4800,0,enc,7.7539963722229,5.352415561676025,25.4375,2.0646140575408936,2.7234344482421875
4800,1,enc,3.890113592147827,4.571910381317139,10.46875,2.8899552822113037,2.812389373779297
4800,2,enc,7.060292720794678,3.4323360919952393,7.5234375,2.822916030883789,3.230333089828491
5000,0,enc,7.955305099487305,5.339681625366211,28.203125,1.6384789943695068,3.348095655441284
5000,1,enc,3.9881789684295654,4.743974208831787,10.953125,3.4495701789855957,3.3374922275543213
5000,2,enc,7.235456466674805,3.574873924255371,8.6484375,3.3374922275543213,3.419550657272339
5000,0,fcst,4.09064245223999,4.308126449584961,2.650390625,5.0382080078125,14.409890174865723
5000,1,fcst,4.289319038391113,5.130394458770752,4.5078125,14.568341255187988,17.41409683227539
5000,2,fcst,4.146526336669922,3.9586215019226074,6.54296875,18.31998062133789,23.324321746826172
5000,0,enc,8.007473945617676,5.431707382202148,25.875,1.6366950273513794,2.991966962814331
5000,1,enc,3.9676783084869385,4.549851894378662,9.8984375,3.0707435607910156,2.9227943420410156
5000,2,enc,7.252773284912109,3.254384756088257,7.48046875,3.0195910930633545,3.0632312297821045
5200,0,enc,8.223312377929688,4.965643882751465,27.390625,1.7833759784698486,3.3130812644958496
5200,1,enc,4.092731475830078,4.796139240264893,10.8046875,3.6732749938964844,3.515296459197998
5200,2,enc,7.46290397644043,3.324061393737793,8.359375,3.755321979522705,3.7629599571228027
5200,0,fcst,4.120372295379639,3.8144166469573975,2.63671875,5.092958450317383,13.116069793701172
5200,1,fcst,4.335399627685547,5.117622375488281,5.21484375,14.358464241027832,17.24967384338379
5200,2,fcst,4.179538249969482,3.638874053955078,6.79296875,17.25244903564453,23.3564453125
5200,0,enc,8.280226707458496,5.020134449005127,23.53125,1.7999285459518433,3.0438313484191895
5200,1,enc,4.0569539070129395,4.470737934112549,9.875,3.1778879165649414,3.134216547012329
5200,2,enc,7.523496150970459,3.315065860748291,7.78515625,3.287198305130005,3.34521222114563
5400,0,enc,8.203868865966797,5.15019416809082,27.921875,1.6315001249313354,3.499551296234131
5400,1,enc,4.106563091278076,4.628262042999268,10.6875,3.5107104778289795,3.548043727874756
5400,2,enc,7.683928489685059,3.0596601963043213,7.4609375,3.730133056640625,3.7487826347351074
5400,0,fcst,4.161672115325928,3.6424121856689453,2.306640625,4.992231369018555,11.472862243652344
5400,1,fcst,4.443277359008789,5.076123237609863,5.1953125,11.972689628601074,15.611501693725586
5400,2,fcst,4.296686172485352,3.629246473312378,6.9296875,16.582441329956055,21.669246673583984
5400,0,enc,8.18857192993164,5.181327819824219,24.03125,1.5802996158599854,3.053684949874878
5400,1,enc,4.109798431396484,4.426888465881348,9.734375,3.0442092418670654,3.1781203746795654
5400,2,enc,7.709784507751465,2.84002685546875,7.22265625,3.3285939693450928,3.4283864498138428
5600,0,enc,8.358378410339355,4.818312644958496,27.328125,1.6029471158981323,3.4085488319396973
5600,1,enc,4.153188228607178,4.701019287109375,10.90625,3.585216760635376,3.5605366230010986
5600,2,enc,7.781049728393555,2.9380061626434326,7.35546875,3.677727222442627,3.6595096588134766
5600,0,fcst,4.204126358032227,3.7665514945983887,2.73046875,4.838541030883789,11.749820709228516
5600,1,fcst,4.474333763122559,5.087256908416748,5.28515625,12.35394287109375,17.01201629638672
5600,2,fcst,4.249414443969727,3.774575710296631,7.14453125,17.90899085998535,22.073488235473633
5600,0,enc,8.29250431060791,4.809281826019287,23.15625,1.6310206651687622,2.891275644302368
5600,1,enc,4.182709693908691,4.456714153289795,10.28125,3.135467767715454,3.094360113143921
5600,2,enc,7.76228666305542,2.905609369277954,6.82421875,3.2074356079101562,3.3666152954101562
5800,0,enc,8.542196273803711,4.823760986328125,25.34375,1.587040901184082,3.3706605434417725
5800,1,enc,4.275959491729736,4.634088516235352,10.09375,3.427281379699707,3.427281379699707
5800,2,enc,7.726027488708496,3.215353012084961,8.0390625,3.427281379699707,3.4977800846099854
5800,0,fcst,4.107461929321289,3.6016697883605957,2.79296875,4.935981273651123,11.730860710144043
5800,1,fcst,4.569374084472656,5.10416316986084,5.7421875,12.544550895690918,15.730276107788086
5800,2,fcst,4.351227283477783,3.974385976791382,7.7890625,17.21310043334961,20.47549057006836
5800,0,enc,8.479211807250977,4.883882999420166,22.71875,1.6142418384552002,3.0467069149017334
5800,1,enc,4.2577667236328125,4.376063823699951,9.4609375,3.0729057788848877,3.0933620929718018
5800,2,enc,7.877750873565674,2.907886266708374,7.08984375,3.201643705368042,3.402205228805542
6000,0,enc,8.323872566223145,4.984195709228516,25.296875,1.9801560640335083,3.970844268798828
6000,1,enc,4.30656099319458,4.618842124938965,10.7734375,4.05597448348999,4.157631874084473
6000,2,enc,8.099041938781738,2.8714449405670166,7.5546875,4.367119789123535,4.423000812530518
6000,0,fcst,4.152647495269775,3.7238829135894775,2.787109375,5.436819553375244,11.331859588623047
6000,1,fcst,4.507068634033203,5.14288330078125,5.859375,12.606520652770996,16.472427368164062
6000,2,fcst,4.30115270614624,3.6804089546203613,8.1484375,17.83853530883789,21.73393440246582
6000,0,enc,8.315104484558105,4.9793314933776855,23.609375,1.9966869354248047,3.3476264476776123
6000,1,enc,4.2912516593933105,4.470069408416748,9.46875,3.4804117679595947,3.507704257965088
6000,2,enc,8.05805492401123,3.2072367668151855,6.8359375,3.636276960372925,3.747788190841675
6200,0,enc,8.421815872192383,5.111055850982666,24.796875,2.3938145637512207,4.633895397186279
6200,1,enc,4.35142183303833,4.7249627113342285,9.078125,4.810910224914551,4.618017196655273
6200,2,enc,8.024194717407227,3.2387795448303223,6.8671875,4.8184685707092285,4.8798089027404785
6200,0,fcst,4.2173752784729,3.6083147525787354,2.8828125,5.945664405822754,11.277933120727539
6200,1,fcst,4.748859882354736,4.984704494476318,6.32421875,11.818195343017578,17.11798858642578
6200,2,fcst,4.347623825073242,3.5239012241363525,8.765625,17.607770919799805,20.852128982543945
6200,0,enc,8.442940711975098,5.1083784103393555,22.015625,2.3753161430358887,4.022434711456299
6200,1,enc,4.333453178405762,4.443045616149902,8.7734375,4.170187473297119,4.038727283477783
6200,2,enc,8.111568450927734,3.1993417739868164,6.39453125,4.226676940917969,4.294120788574219
6400,0,enc,8.528216361999512,4.9221720695495605,25.0,1.8469624519348145,4.179574012756348
6400,1,enc,4.334296703338623,4.750026702880859,9.6328125,4.351386547088623,4.1310882568359375
6400,2,enc,8.225983619689941,3.294591188430786,7.39453125,4.335490703582764,4.362600326538086
6400,0,fcst,4.1676716804504395,3.7049508094787598,3.0703125,5.3461809158325195,11.123156547546387
6400,1,fcst,4.500068664550781,4.836263656616211,5.76171875,11.892836570739746,15.502820014953613
6400,2,fcst,4.263738632202148,3.640091896057129,8.671875,16.52847671508789,20.81450080871582
6400,0,enc,8.527290344238281,4.906018257141113,21.8125,1.8431775569915771,3.867938995361328
6400,1,enc,4.321174144744873,4.538572788238525,8.8515625,4.021679878234863,3.9467287063598633
6400,2,enc,8.359728813171387,3.071883201599121,6.81640625,4.079901218414307,4.181829929351807
6600,0,enc,8.454977035522461,5.215799808502197,24.40625,1.766411542892456,3.8097119331359863
6600,1,enc,4.312934875488281,4.544496536254883,9.625,3.945730447769165,3.913059711456299
6600,2,enc,8.258708000183105,3.091517448425293,7.4453125,4.050590991973877,3.8360185623168945
6600,0,fcst,4.19052267074585,3.4722535610198975,3.259765625,4.843081951141357,10.335305213928223
6600,1,fcst,4.488224983215332,4.766740798950195,6.703125,11.949095726013184,13.338569641113281
6600,2,fcst,4.217514514923096,3.3284928798675537,8.6640625,14.725282669067383,18.567203521728516
6600,0,enc,8.446905136108398,5.219318389892578,22.046875,1.7666751146316528,3.1560680866241455
6600,1,enc,4.3282575607299805,4.387026309967041,8.9609375,3.3511126041412354,3.2640492916107178
