step,loss,hf_rows_consumed
158,0.21564678847789764,40448
159,0.2167707234621048,40704
160,0.2220993936061859,40960
161,0.21473975479602814,41216
162,0.22512324154376984,41472
163,0.21350961923599243,41728
164,0.21673625707626343,41984
165,0.2255498766899109,42240
166,0.20417074859142303,42496
167,0.22035188972949982,42752
168,0.20820744335651398,43008
169,0.22015480697155,43264
170,0.2263297587633133,43520
171,0.22906991839408875,43776
172,0.22506970167160034,44032
173,0.22188642621040344,44288
174,0.2012902796268463,44544
175,0.21561487019062042,44800
176,0.21110376715660095,45056
177,0.22953343391418457,45312
178,0.22427083551883698,45568
179,0.2104986160993576,45824
180,0.22291606664657593,46080
181,0.22067327797412872,46336
182,0.19974413514137268,46592
183,0.20905667543411255,46848
184,0.209153413772583,47104
185,0.21773578226566315,47360
186,0.21484899520874023,47616
187,0.2144952118396759,47872
188,0.20958681404590607,48128
189,0.21159712970256805,48384
190,0.2254086583852768,48640
191,0.20044830441474915,48896
192,0.2225101888179779,49152
193,0.22736214101314545,49408
194,0.2329021841287613,49664
195,0.21691548824310303,49920
196,0.20508837699890137,50176
197,0.21011610329151154,50432
198,0.21355918049812317,50688
199,0.2022123634815216,50944
200,0.21154992282390594,51200
201,0.20526257157325745,51456
202,0.20559775829315186,51712
203,0.22269771993160248,51968
204,0.2105180323123932,52224
205,0.21923813223838806,52480
206,0.2093556672334671,52736
207,0.23128733038902283,52992
208,0.21274282038211823,53248
209,0.21683931350708008,53504
210,0.20529064536094666,53760
211,0.23240244388580322,54016
212,0.21089163422584534,54272
213,0.20493508875370026,54528
214,0.22185851633548737,54784
215,0.20561496913433075,55040
216,0.21698009967803955,55296
217,0.2109384685754776,55552
218,0.20672540366649628,55808
219,0.20203109085559845,56064
220,0.20403853058815002,56320
221,0.20737385749816895,56576
222,0.20440909266471863,56832
223,0.21351973712444305,57088
224,0.2055082470178604,57344
225,0.22750304639339447,57600
226,0.22020775079727173,57856
227,0.21846550703048706,58112
228,0.20934472978115082,58368
229,0.20819750428199768,58624
230,0.2198798507452011,58880
231,0.21251487731933594,59136
232,0.20081493258476257,59392
233,0.20199532806873322,59648
234,0.21422863006591797,59904
235,0.21368877589702606,60160
236,0.2091769129037857,60416
237,0.21031637489795685,60672
238,0.20574398338794708,60928
239,0.21580001711845398,61184
240,0.20968517661094666,61440
241,0.21250727772712708,61696
242,0.2098769098520279,61952
243,0.19085581600666046,62208
244,0.22509333491325378,62464
245,0.2085316777229309,62720
246,0.21233245730400085,62976
247,0.19620905816555023,63232
248,0.21410326659679413,63488
249,0.22556623816490173,63744
250,0.21640348434448242,64000
251,0.2070680558681488,64256
252,0.2069137692451477,64512
253,0.2235657423734665,64768
254,0.22784899175167084,65024
255,0.22204576432704926,65280
256,0.21177853643894196,65536
257,0.20231756567955017,65792
258,0.20955124497413635,66048
259,0.21840141713619232,66304
260,0.19707906246185303,66560
261,0.2076430469751358,66816
262,0.2054164558649063,67072
263,0.19469675421714783,67328
264,0.21632547676563263,67584
265,0.22186580300331116,67840
266,0.1983916461467743,68096
267,0.205203115940094,68352
268,0.20547401905059814,68608
269,0.2176797240972519,68864
270,0.20321817696094513,69120
271,0.20924273133277893,69376
272,0.21814332902431488,69632
273,0.20818619430065155,69888
274,0.2111518234014511,70144
275,0.22165435552597046,70400
276,0.21881601214408875,70656
277,0.19630983471870422,70912
278,0.2063625603914261,71168
279,0.21174849569797516,71424
280,0.20166046917438507,71680
281,0.21250559389591217,71936
282,0.2037109136581421,72192
283,0.21070900559425354,72448
284,0.20107991993427277,72704
285,0.20107842981815338,72960
286,0.2035326212644577,73216
287,0.2111155390739441,73472
288,0.22365735471248627,73728
289,0.2069340944290161,73984
290,0.19228030741214752,74240
291,0.22021359205245972,74496
292,0.19501565396785736,74752
293,0.21243278682231903,75008
294,0.21081362664699554,75264
295,0.2076355665922165,75520
296,0.203726664185524,75776
297,0.2099190056324005,76032
298,0.20493072271347046,76288
299,0.1968051940202713,76544
300,0.20335809886455536,76800
301,0.2038659006357193,77056
302,0.21436913311481476,77312
303,0.22015658020973206,77568
304,0.2019820660352707,77824
305,0.21661141514778137,78080
306,0.20262028276920319,78336
307,0.21167397499084473,78592
308,0.21312804520130157,78848
309,0.19738750159740448,79104
310,0.2169877141714096,79360
311,0.20724664628505707,79616
312,0.2094668298959732,79872
313,0.20120938122272491,80128
314,0.22484463453292847,80384
315,0.19885936379432678,80640
316,0.2007037103176117,80896
317,0.21185223758220673,81152
318,0.22143225371837616,81408
319,0.21622119843959808,81664
320,0.2157391607761383,81920
321,0.19350264966487885,82176
322,0.20964330434799194,82432
323,0.205988809466362,82688
324,0.19641540944576263,82944
325,0.21472038328647614,83200
326,0.20427997410297394,83456
327,0.21395793557167053,83712
328,0.21505442261695862,83968
329,0.21587097644805908,84224
330,0.20359289646148682,84480
331,0.2083756923675537,84736
332,0.20596332848072052,84992
333,0.2090502232313156,85248
334,0.1930198073387146,85504
335,0.2154984325170517,85760
336,0.2004648596048355,86016
337,0.21624739468097687,86272
338,0.20378220081329346,86528
339,0.21557578444480896,86784
340,0.20361128449440002,87040
341,0.19855524599552155,87296
342,0.2126857191324234,87552
343,0.21162787079811096,87808
344,0.19970950484275818,88064
345,0.19702596962451935,88320
346,0.20557111501693726,88576
347,0.21825040876865387,88832
348,0.2073425054550171,89088
349,0.20928886532783508,89344
350,0.21117259562015533,89600
351,0.21807067096233368,89856
352,0.1990012228488922,90112
353,0.2013445645570755,90368
354,0.2024897038936615,90624
355,0.22030210494995117,90880
356,0.19584959745407104,91136
357,0.20606759190559387,91392
358,0.19491037726402283,91648
359,0.19760958850383759,91904
360,0.2144511342048645,92160
361,0.2021668702363968,92416
362,0.2002711147069931,92672
363,0.20837199687957764,92928
364,0.22148767113685608,93184
365,0.20135222375392914,93440
366,0.19449417293071747,93696
367,0.21195650100708008,93952
368,0.2131258100271225,94208
369,0.22025622427463531,94464
370,0.21205179393291473,94720
371,0.20605270564556122,94976
372,0.20626695454120636,95232
373,0.20682653784751892,95488
374,0.20828355848789215,95744
375,0.2079492062330246,96000
376,0.20552770793437958,96256
377,0.21531425416469574,96512
378,0.19516342878341675,96768
379,0.1949346363544464,97024
380,0.20714764297008514,97280
381,0.2126035839319229,97536
382,0.20912706851959229,97792
383,0.2206546515226364,98048
384,0.20815159380435944,98304
385,0.20193958282470703,98560
386,0.2147572934627533,98816
387,0.1937272995710373,99072
388,0.20730091631412506,99328
389,0.1991904377937317,99584
390,0.2136916071176529,99840
391,0.20257142186164856,100096
392,0.20507289469242096,100352
393,0.20336921513080597,100608
394,0.20741072297096252,100864
395,0.22630879282951355,101120
396,0.20326904952526093,101376
397,0.20704512298107147,101632
398,0.20055939257144928,101888
399,0.21014626324176788,102144
400,0.20967979729175568,102400
401,0.19881467521190643,102656
402,0.21141773462295532,102912
403,0.20781095325946808,103168
404,0.19578811526298523,103424
405,0.2089628279209137,103680
406,0.218997061252594,103936
407,0.20104609429836273,104192
408,0.206118643283844,104448
409,0.221664696931839,104704
410,0.22062556445598602,104960
411,0.20416226983070374,105216
412,0.22146490216255188,105472
413,0.2089579999446869,105728
414,0.21881103515625,105984
415,0.19938591122627258,106240
416,0.20752568542957306,106496
417,0.21186509728431702,106752
418,0.21275494992733002,107008
419,0.20404456555843353,107264
420,0.20199111104011536,107520
421,0.21996060013771057,107776
422,0.2086297571659088,108032
423,0.21518312394618988,108288
424,0.21730296313762665,108544
425,0.21791572868824005,108800
426,0.2092488706111908,109056
427,0.22184047102928162,109312
428,0.21075290441513062,109568
429,0.22337843477725983,109824
430,0.20253711938858032,110080
431,0.19177547097206116,110336
432,0.2107197493314743,110592
433,0.22073087096214294,110848
434,0.20260858535766602,111104
435,0.2002447247505188,111360
436,0.20305953919887543,111616
437,0.21593239903450012,111872
438,0.20184965431690216,112128
439,0.21271058917045593,112384
440,0.2046438455581665,112640
441,0.2115844041109085,112896
442,0.21077236533164978,113152
443,0.19333122670650482,113408
444,0.21229439973831177,113664
445,0.2227270007133484,113920
446,0.21574389934539795,114176
447,0.21974973380565643,114432
448,0.21062742173671722,114688
449,0.21427007019519806,114944
450,0.20159268379211426,115200
451,0.19768117368221283,115456
452,0.18881165981292725,115712
453,0.2065388560295105,115968
454,0.2035793662071228,116224
455,0.21106712520122528,116480
456,0.19505615532398224,116736
457,0.21546046435832977,116992
458,0.20931868255138397,117248
459,0.2087310403585434,117504
460,0.20062007009983063,117760
461,0.19876429438591003,118016
462,0.20982693135738373,118272
463,0.21202638745307922,118528
464,0.20950525999069214,118784
465,0.20840728282928467,119040
466,0.20698282122612,119296
467,0.18439918756484985,119552
468,0.20388396084308624,119808
469,0.20978258550167084,120064
470,0.19843347370624542,120320
471,0.2045554518699646,120576
472,0.21720482409000397,120832
473,0.21021953225135803,121088
474,0.20978565514087677,121344
475,0.19987870752811432,121600
476,0.19821524620056152,121856
477,0.20168276131153107,122112
478,0.2105005830526352,122368
479,0.21491067111492157,122624
480,0.21456409990787506,122880
481,0.20444825291633606,123136
482,0.19769108295440674,123392
483,0.20477226376533508,123648
484,0.21444162726402283,123904
485,0.20497918128967285,124160
486,0.20942068099975586,124416
487,0.2078062742948532,124672
488,0.20767366886138916,124928
489,0.2116345912218094,125184
490,0.20804300904273987,125440
491,0.20812198519706726,125696
492,0.2097625732421875,125952
493,0.2037394493818283,126208
494,0.22347404062747955,126464
495,0.19285260140895844,126720
496,0.19761033356189728,126976
497,0.20626665651798248,127232
498,0.21898093819618225,127488
499,0.21484783291816711,127744
500,0.2064438909292221,128000
501,0.2150728553533554,128256
502,0.20430535078048706,128512
503,0.20066507160663605,128768
504,0.20852020382881165,129024
505,0.20276261866092682,129280
506,0.2059614062309265,129536
507,0.21463045477867126,129792
508,0.20393386483192444,130048
509,0.21904146671295166,130304
510,0.20619389414787292,130560
511,0.20952561497688293,130816
512,0.20148514211177826,131072
513,0.20224924385547638,131328
514,0.20681242644786835,131584
515,0.21481190621852875,131840
516,0.2031029760837555,132096
517,0.21368181705474854,132352
518,0.1956591159105301,132608
519,0.21900653839111328,132864
520,0.22114680707454681,133120
521,0.19960132241249084,133376
522,0.21003784239292145,133632
523,0.2164613902568817,133888
524,0.1959003508090973,134144
525,0.21645858883857727,134400
526,0.2002129852771759,134656
527,0.211247056722641,134912
528,0.20596010982990265,135168
529,0.2095395177602768,135424
530,0.20954358577728271,135680
531,0.21943438053131104,135936
532,0.2122509628534317,136192
533,0.1918814778327942,136448
534,0.2119588553905487,136704
535,0.1940189152956009,136960
536,0.20052435994148254,137216
537,0.2072272151708603,137472
538,0.21833905577659607,137728
539,0.22718645632266998,137984
540,0.2058495432138443,138240
541,0.20092043280601501,138496
542,0.21178098022937775,138752
543,0.20162713527679443,139008
544,0.22122611105442047,139264
545,0.2183207869529724,139520
546,0.22641369700431824,139776
547,0.2122126668691635,140032
548,0.21176117658615112,140288
549,0.20545214414596558,140544
550,0.21233811974525452,140800
551,0.21122387051582336,141056
552,0.20670752227306366,141312
553,0.20271457731723785,141568
554,0.2083779126405716,141824
555,0.1926800161600113,142080
556,0.1979004442691803,142336
557,0.19014272093772888,142592
558,0.1982152909040451,142848
559,0.21545250713825226,143104
560,0.2018834352493286,143360
561,0.21675178408622742,143616
562,0.20770271122455597,143872
563,0.21006715297698975,144128
564,0.2175295352935791,144384
565,0.20331622660160065,144640
566,0.1972055733203888,144896
567,0.20214419066905975,145152
568,0.20757831633090973,145408
569,0.2194238305091858,145664
570,0.20699270069599152,145920
571,0.21373943984508514,146176
572,0.1977004110813141,146432
573,0.20960533618927002,146688
574,0.21719077229499817,146944
575,0.19496385753154755,147200
576,0.200579434633255,147456
577,0.19618836045265198,147712
578,0.20934531092643738,147968
579,0.20708514750003815,148224
580,0.20669545233249664,148480
581,0.2033827006816864,148736
582,0.19771993160247803,148992
583,0.21455320715904236,149248
584,0.21194112300872803,149504
585,0.21020422875881195,149760
586,0.20661623775959015,150016
587,0.19712339341640472,150272
588,0.20487116277217865,150528
589,0.20218898355960846,150784
590,0.19965879619121552,151040
591,0.20061038434505463,151296
592,0.21934586763381958,151552
593,0.19596239924430847,151808
594,0.20437739789485931,152064
595,0.20763970911502838,152320
596,0.20281432569026947,152576
597,0.20035642385482788,152832
598,0.21335487067699432,153088
599,0.202045276761055,153344
600,0.2060605138540268,153600
601,0.20834527909755707,153856
602,0.22066189348697662,154112
603,0.20390455424785614,154368
604,0.2043440192937851,154624
605,0.19868183135986328,154880
606,0.21612755954265594,155136
607,0.18588902056217194,155392
608,0.20567183196544647,155648
609,0.20286303758621216,155904
610,0.20559322834014893,156160
611,0.20955346524715424,156416
612,0.2095494121313095,156672
613,0.1928086280822754,156928
614,0.20000901818275452,157184
615,0.20821252465248108,157440
616,0.21344752609729767,157696
617,0.20277242362499237,157952
618,0.20488430559635162,158208
619,0.20749931037425995,158464
620,0.20258450508117676,158720
621,0.19321872293949127,158976
622,0.20983609557151794,159232
623,0.206836998462677,159488
624,0.22158123552799225,159744
625,0.21263135969638824,160000
626,0.2075624316930771,160256
627,0.2037762552499771,160512
628,0.2011924833059311,160768
629,0.21649618446826935,161024
630,0.2140282541513443,161280
631,0.19092561304569244,161536
632,0.21636125445365906,161792
633,0.21680082380771637,162048
634,0.20270401239395142,162304
635,0.1956462562084198,162560
636,0.21062564849853516,162816
637,0.205756276845932,163072
638,0.1952018141746521,163328
639,0.21203190088272095,163584
640,0.2119048833847046,163840
641,0.20892971754074097,164096
642,0.21331316232681274,164352
643,0.20641393959522247,164608
644,0.19796642661094666,164864
645,0.20293846726417542,165120
646,0.21459729969501495,165376
647,0.19764545559883118,165632
648,0.19339357316493988,165888
649,0.20083120465278625,166144
650,0.2064557671546936,166400
651,0.19151364266872406,166656
652,0.21034632623195648,166912
653,0.21297135949134827,167168
654,0.2129722684621811,167424
655,0.20106257498264313,167680
656,0.20734043419361115,167936
657,0.1880444884300232,168192
658,0.21652185916900635,168448
659,0.22879073023796082,168704
660,0.21895532310009003,168960
661,0.20624090731143951,169216
662,0.18369022011756897,169472
663,0.21180936694145203,169728
664,0.20252063870429993,169984
665,0.19705133140087128,170240
666,0.1906384378671646,170496
667,0.19427137076854706,170752
668,0.20382891595363617,171008
669,0.21693088114261627,171264
670,0.19907565414905548,171520
671,0.20412474870681763,171776
672,0.19841064512729645,172032
673,0.207477867603302,172288
674,0.2071426510810852,172544
675,0.20115125179290771,172800
676,0.20474542677402496,173056
677,0.20610752701759338,173312
678,0.22115947306156158,173568
679,0.20676949620246887,173824
680,0.20586645603179932,174080
681,0.19500015676021576,174336
682,0.2053961306810379,174592
683,0.20652219653129578,174848
684,0.1950690597295761,175104
685,0.21782246232032776,175360
686,0.20708909630775452,175616
687,0.20468595623970032,175872
688,0.2068677693605423,176128
689,0.2131607085466385,176384
690,0.19947189092636108,176640
691,0.20289991796016693,176896
692,0.19790321588516235,177152
693,0.20771139860153198,177408
694,0.199088916182518,177664
695,0.2006894052028656,177920
696,0.21165646612644196,178176
697,0.2183559089899063,178432
698,0.20638254284858704,178688
699,0.19944016635417938,178944
700,0.20405787229537964,179200
701,0.2030012458562851,179456
702,0.20166073739528656,179712
703,0.20893250405788422,179968
704,0.19912761449813843,180224
705,0.2095564305782318,180480
706,0.17710351943969727,180736
707,0.2108183205127716,180992
708,0.2085186094045639,181248
709,0.19663207232952118,181504
710,0.2057388424873352,181760
711,0.1922062784433365,182016
712,0.21574701368808746,182272
713,0.20680759847164154,182528
714,0.20542758703231812,182784
715,0.197165384888649,183040
716,0.19863073527812958,183296
717,0.2102237194776535,183552
718,0.21082675457000732,183808
719,0.1918278932571411,184064
720,0.2184268683195114,184320
721,0.20203739404678345,184576
722,0.20565254986286163,184832
723,0.20184560120105743,185088
724,0.19009970128536224,185344
725,0.20895269513130188,185600
726,0.2007412612438202,185856
727,0.2113341987133026,186112
728,0.21513918042182922,186368
729,0.19055674970149994,186624
730,0.21261157095432281,186880
731,0.19865594804286957,187136
732,0.21401266753673553,187392
733,0.19900262355804443,187648
734,0.204912930727005,187904
735,0.2170967012643814,188160
736,0.21164388954639435,188416
737,0.20941507816314697,188672
738,0.22191138565540314,188928
739,0.19920888543128967,189184
740,0.20645339787006378,189440
741,0.19849421083927155,189696
742,0.21102967858314514,189952
743,0.19392290711402893,190208
744,0.20839029550552368,190464
745,0.20926599204540253,190720
746,0.2035510241985321,190976
747,0.21741242706775665,191232
748,0.21222344040870667,191488
749,0.19751064479351044,191744
750,0.2119203507900238,192000
751,0.2041303515434265,192256
752,0.19928638637065887,192512
753,0.2063838243484497,192768
754,0.19631284475326538,193024
755,0.20073728263378143,193280
756,0.21201112866401672,193536
757,0.21230548620224,193792
758,0.19852766394615173,194048
759,0.2115696668624878,194304
760,0.19547168910503387,194560
761,0.21327029168605804,194816
762,0.20004868507385254,195072
763,0.2143041491508484,195328
764,0.20725369453430176,195584
765,0.21073532104492188,195840
766,0.1954040229320526,196096
767,0.19684277474880219,196352
768,0.206871896982193,196608
769,0.20120695233345032,196864
770,0.19979438185691833,197120
771,0.2077058106660843,197376
772,0.21541331708431244,197632
773,0.20458275079727173,197888
774,0.2098395675420761,198144
775,0.19258269667625427,198400
776,0.20801833271980286,198656
777,0.20877723395824432,198912
778,0.21627581119537354,199168
779,0.2050485461950302,199424
780,0.19637727737426758,199680
781,0.20205484330654144,199936
782,0.21573475003242493,200192
783,0.20798690617084503,200448
784,0.2142820954322815,200704
785,0.21800635755062103,200960
786,0.20781417191028595,201216
787,0.20453108847141266,201472
788,0.20259849727153778,201728
789,0.20298968255519867,201984
790,0.22006124258041382,202240
791,0.19793465733528137,202496
792,0.212454155087471,202752
793,0.20529602468013763,203008
794,0.1995062381029129,203264
795,0.22040949761867523,203520
796,0.21309810876846313,203776
797,0.19704879820346832,204032
798,0.19910243153572083,204288
799,0.18572136759757996,204544
800,0.19253124296665192,204800
801,0.2009231448173523,205056
802,0.19762606918811798,205312
803,0.20657579600811005,205568
804,0.20238621532917023,205824
805,0.20261786878108978,206080
806,0.20011816918849945,206336
807,0.2164168506860733,206592
808,0.20068641006946564,206848
809,0.2104494571685791,207104
810,0.19338423013687134,207360
811,0.19360899925231934,207616
812,0.20953257381916046,207872
813,0.197671577334404,208128
814,0.19995492696762085,208384
815,0.20687364041805267,208640
816,0.2178458720445633,208896
817,0.21487347781658173,209152
818,0.20460480451583862,209408
819,0.2071501910686493,209664
820,0.2030028998851776,209920
821,0.20175905525684357,210176
822,0.2002241611480713,210432
823,0.20955227315425873,210688
824,0.21013106405735016,210944
825,0.2109452337026596,211200
826,0.20514334738254547,211456
827,0.21894799172878265,211712
828,0.2056288868188858,211968
829,0.20665961503982544,212224
830,0.21755771338939667,212480
831,0.19880150258541107,212736
832,0.20958608388900757,212992
833,0.20831862092018127,213248
834,0.2058980017900467,213504
835,0.20152480900287628,213760
836,0.21479347348213196,214016
837,0.20149369537830353,214272
838,0.19719542562961578,214528
839,0.21563681960105896,214784
840,0.20432478189468384,215040
841,0.1909339278936386,215296
842,0.20853351056575775,215552
843,0.19501471519470215,215808
844,0.20743301510810852,216064
845,0.20973125100135803,216320
846,0.19884353876113892,216576
847,0.20439890027046204,216832
848,0.20441372692584991,217088
849,0.21313758194446564,217344
850,0.20621474087238312,217600
851,0.2086721509695053,217856
852,0.19446773827075958,218112
853,0.21120670437812805,218368
854,0.2092520147562027,218624
855,0.20317228138446808,218880
856,0.1934424787759781,219136
857,0.202449768781662,219392
858,0.21755757927894592,219648
859,0.20230507850646973,219904
860,0.2094934582710266,220160
861,0.20962455868721008,220416
862,0.20300744473934174,220672
863,0.190360426902771,220928
864,0.20207910239696503,221184
865,0.20950274169445038,221440
866,0.2041485458612442,221696
867,0.21399079263210297,221952
868,0.20147357881069183,222208
869,0.19896404445171356,222464
870,0.19259199500083923,222720
871,0.19915811717510223,222976
872,0.20510730147361755,223232
873,0.20050865411758423,223488
874,0.18786439299583435,223744
875,0.22061549127101898,224000
876,0.20373563468456268,224256
877,0.2046772539615631,224512
878,0.1951366811990738,224768
879,0.20955973863601685,225024
880,0.2128668874502182,225280
881,0.19897641241550446,225536
882,0.1954490840435028,225792
883,0.19998779892921448,226048
884,0.2151504009962082,226304
885,0.21132494509220123,226560
886,0.20563222467899323,226816
887,0.20350414514541626,227072
888,0.2071663737297058,227328
889,0.20146363973617554,227584
890,0.20561254024505615,227840
891,0.20700858533382416,228096
892,0.20865949988365173,228352
893,0.20913292467594147,228608
894,0.21640264987945557,228864
895,0.1889643520116806,229120
896,0.20148107409477234,229376
897,0.19981920719146729,229632
898,0.19046762585639954,229888
899,0.19080466032028198,230144
900,0.2066984325647354,230400
901,0.2081393152475357,230656
902,0.19675806164741516,230912
903,0.20609474182128906,231168
904,0.18825729191303253,231424
905,0.20887906849384308,231680
906,0.21109946072101593,231936
907,0.20669369399547577,232192
908,0.19911549985408783,232448
909,0.19958050549030304,232704
910,0.2087945193052292,232960
911,0.20013271272182465,233216
912,0.21772350370883942,233472
913,0.2079966813325882,233728
914,0.1956898421049118,233984
915,0.2086973339319229,234240
916,0.21003834903240204,234496
917,0.2060033082962036,234752
918,0.2215884029865265,235008
919,0.21457092463970184,235264
920,0.20329970121383667,235520
921,0.19896851480007172,235776
922,0.20633316040039062,236032
923,0.2008504867553711,236288
924,0.21005716919898987,236544
925,0.2083715945482254,236800
926,0.2120140641927719,237056
927,0.20437341928482056,237312
928,0.20514224469661713,237568
929,0.20931124687194824,237824
930,0.20100073516368866,238080
931,0.2072707712650299,238336
932,0.2039012610912323,238592
933,0.20369452238082886,238848
934,0.19738729298114777,239104
935,0.20675256848335266,239360
936,0.2070835828781128,239616
937,0.21088549494743347,239872
938,0.1860153079032898,240128
939,0.21078281104564667,240384
940,0.1849128156900406,240640
941,0.20510821044445038,240896
942,0.20197375118732452,241152
943,0.20799417793750763,241408
944,0.22719763219356537,241664
945,0.20441488921642303,241920
946,0.20574341714382172,242176
947,0.20093467831611633,242432
948,0.20655274391174316,242688
949,0.2106679528951645,242944
950,0.20157255232334137,243200
951,0.19875238835811615,243456
952,0.2018968015909195,243712
953,0.20936357975006104,243968
954,0.20412448048591614,244224
955,0.20015519857406616,244480
956,0.2179432213306427,244736
957,0.204585999250412,244992
958,0.20929229259490967,245248
959,0.22051618993282318,245504
960,0.21577514708042145,245760
961,0.189425528049469,246016
962,0.19915208220481873,246272
963,0.22022691369056702,246528
964,0.21430589258670807,246784
965,0.2161586433649063,247040
966,0.19794724881649017,247296
967,0.20166389644145966,247552
968,0.21383751928806305,247808
969,0.20864109694957733,248064
970,0.21306678652763367,248320
971,0.2010912448167801,248576
972,0.19710035622119904,248832
973,0.20525982975959778,249088
974,0.2147187739610672,249344
975,0.19711828231811523,249600
976,0.2124805897474289,249856
977,0.20269685983657837,250112
978,0.1986621916294098,250368
979,0.20102106034755707,250624
980,0.2072673887014389,250880
981,0.2025240659713745,251136
982,0.20253022015094757,251392
983,0.19762416183948517,251648
984,0.21165110170841217,251904
985,0.20616203546524048,252160
986,0.21021626889705658,252416
987,0.20307335257530212,252672
988,0.21491411328315735,252928
989,0.2053065150976181,253184
990,0.20759880542755127,253440
991,0.1975114494562149,253696
992,0.20703743398189545,253952
993,0.20334061980247498,254208
994,0.2040930539369583,254464
995,0.20013225078582764,254720
996,0.21247905492782593,254976
997,0.21773362159729004,255232
998,0.21834248304367065,255488
999,0.19867415726184845,255744
1000,0.20972271263599396,256000
