step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
1400,5,fcst,37.905609130859375,8.379728317260742,5.10546875,29.341838836669922,29.43283462524414
1400,0,enc,9.622365951538086,11.67739200592041,27.03125,8.507591247558594,8.71279239654541
1400,1,enc,10.688969612121582,10.844810485839844,9.984375,9.124032974243164,8.234634399414062
1400,2,enc,10.539933204650879,6.973099231719971,6.81640625,8.852709770202637,8.04360580444336
1600,0,enc,10.618853569030762,11.920801162719727,45.34375,10.919416427612305,9.50774097442627
1600,1,enc,11.077523231506348,11.526985168457031,14.5234375,10.264577865600586,9.284221649169922
1600,2,enc,11.255362510681152,8.928791999816895,9.0859375,9.477557182312012,9.697378158569336
1600,0,fcst,26.223430633544922,16.017419815063477,20.421875,16.33108901977539,19.710378646850586
1600,1,fcst,15.426898956298828,13.426896095275879,42.625,19.710378646850586,17.477039337158203
1600,2,fcst,33.217674255371094,7.495208263397217,14.78125,19.173336029052734,19.289169311523438
1600,3,fcst,34.32356262207031,9.627954483032227,20.53125,20.599369049072266,22.08465003967285
1600,4,fcst,34.7802848815918,9.02911376953125,3.736328125,24.310455322265625,27.064361572265625
1600,5,fcst,43.77853012084961,8.471243858337402,6.9140625,27.257604598999023,28.99984359741211
1600,0,enc,10.366914749145508,11.88512134552002,34.40625,8.845108032226562,8.890292167663574
1600,1,enc,11.158512115478516,10.772624969482422,11.703125,9.299525260925293,8.935785293579102
1600,2,enc,10.911397933959961,7.1747026443481445,8.015625,9.482752799987793,8.605673789978027
1800,0,enc,11.06581974029541,11.898992538452148,52.34375,11.33421516418457,10.458453178405762
1800,1,enc,11.808110237121582,11.092602729797363,14.875,11.820021629333496,10.32181453704834
1800,2,enc,12.18997859954834,7.990097522735596,10.140625,10.742643356323242,10.742643356323242
1800,0,fcst,32.130104064941406,16.66554832458496,19.8125,16.603424072265625,19.151166915893555
1800,1,fcst,15.711207389831543,13.217053413391113,43.90625,19.151166915893555,20.709169387817383
1800,2,fcst,37.44239044189453,7.255858898162842,16.546875,22.61292266845703,24.59425926208496
1800,3,fcst,39.27300262451172,8.412763595581055,18.40625,24.59425926208496,27.821256637573242
1800,4,fcst,40.531517028808594,10.71460247039795,3.60546875,27.821256637573242,28.465787887573242
1800,5,fcst,49.12835693359375,8.397109031677246,9.6875,30.1552791595459,32.09406280517578
1800,0,enc,10.995222091674805,11.893073081970215,42.84375,8.546491622924805,9.947879791259766
1800,1,enc,11.966436386108398,11.02309513092041,13.3203125,10.21931266784668,8.584773063659668
1800,2,enc,11.608549118041992,7.62178897857666,11.078125,9.344467163085938,8.440333366394043
2000,0,enc,11.649188041687012,11.667425155639648,58.8125,9.952672004699707,9.952672004699707
2000,1,enc,11.939471244812012,11.037308692932129,20.03125,9.952672004699707,9.401698112487793
2000,2,enc,13.292405128479004,8.019487380981445,12.328125,9.113789558410645,9.217009544372559
2000,0,fcst,37.62975311279297,17.880624771118164,21.09375,18.39595603942871,18.53325653076172
2000,1,fcst,15.718562126159668,12.866179466247559,48.34375,18.39595603942871,16.447998046875
2000,2,fcst,41.076622009277344,7.705266952514648,16.984375,21.42080307006836,18.811670303344727
2000,3,fcst,42.88159942626953,7.212561130523682,24.84375,20.61084747314453,21.29227066040039
2000,4,fcst,46.26094055175781,9.977166175842285,4.37109375,23.440631866455078,25.637897491455078
2000,5,fcst,54.77315139770508,8.155031204223633,12.375,29.490631103515625,30.131364822387695
2000,0,enc,11.6514253616333,11.711767196655273,46.0625,8.359624862670898,8.644465446472168
2000,1,enc,12.00566291809082,11.194169998168945,16.96875,9.263052940368652,8.083337783813477
2000,2,enc,12.394651412963867,7.349939346313477,10.4609375,8.479418754577637,8.611865043640137
2200,0,enc,11.619601249694824,11.535572052001953,65.25,9.756112098693848,9.824705123901367
2200,1,enc,11.994961738586426,10.908279418945312,20.515625,10.000057220458984,9.411022186279297
2200,2,enc,13.673848152160645,7.846104145050049,11.8125,9.028919219970703,9.542736053466797
2200,0,fcst,42.3668327331543,18.765644073486328,20.90625,17.363983154296875,18.873220443725586
2200,1,fcst,15.543354988098145,12.744093894958496,50.4375,18.5888671875,16.740699768066406
2200,2,fcst,44.17452621459961,7.853531360626221,20.171875,18.726985931396484,18.050029754638672
2200,3,fcst,48.044944763183594,6.69750452041626,21.0625,20.278127670288086,21.448917388916016
2200,4,fcst,52.73237228393555,8.925422668457031,4.51171875,25.07040023803711,27.038715362548828
2200,5,fcst,60.863773345947266,9.300467491149902,14.53125,30.53268051147461,30.950702667236328
2200,0,enc,11.801801681518555,11.544683456420898,59.625,8.900080680847168,8.621198654174805
2200,1,enc,12.022711753845215,11.11328411102295,16.734375,9.527600288391113,8.571784019470215
2200,2,enc,13.08694076538086,7.563198089599609,11.3203125,8.373160362243652,7.979053497314453
2400,0,enc,11.4105863571167,11.694951057434082,87.0,10.127495765686035,9.608177185058594
2400,1,enc,12.472784996032715,11.084318161010742,22.640625,10.455202102661133,9.374860763549805
2400,2,enc,14.562074661254883,7.646020889282227,11.7421875,9.803842544555664,9.874643325805664
2400,0,fcst,46.77544021606445,18.79541015625,20.859375,17.106197357177734,17.754531860351562
2400,1,fcst,15.457249641418457,12.53187370300293,51.46875,17.448570251464844,16.397737503051758
2400,2,fcst,43.67056655883789,7.978116035461426,25.0625,16.81025505065918,17.457969665527344
2400,3,fcst,53.541893005371094,7.212207794189453,19.78125,19.27168083190918,22.63973617553711
2400,4,fcst,58.989112854003906,7.987575054168701,4.7421875,23.078201293945312,24.144824981689453
2400,5,fcst,66.80838012695312,8.805489540100098,16.109375,24.144824981689453,26.468299865722656
2400,0,enc,11.871646881103516,11.724739074707031,57.6875,8.296222686767578,8.862401008605957
2400,1,enc,12.357726097106934,10.791245460510254,17.078125,10.075481414794922,8.349242210388184
2400,2,enc,13.912467956542969,7.9780073165893555,10.703125,8.77558422088623,8.491029739379883
2600,0,enc,10.81259536743164,11.630751609802246,104.4375,9.957576751708984,9.137568473815918
2600,1,enc,12.999174118041992,11.289917945861816,25.734375,10.792799949645996,10.617042541503906
2600,2,enc,15.242849349975586,7.358868598937988,12.15625,10.617042541503906,9.144259452819824
2600,0,fcst,51.06574630737305,18.59717559814453,22.328125,16.42667007446289,17.669031143188477
2600,1,fcst,15.391790390014648,12.36397933959961,52.90625,18.102441787719727,16.162914276123047
2600,2,fcst,38.498985290527344,8.156427383422852,25.34375,17.667457580566406,18.591503143310547
2600,3,fcst,59.48918914794922,6.200617790222168,28.21875,19.177791595458984,20.355091094970703
2600,4,fcst,65.5242919921875,8.191998481750488,6.66796875,22.41861343383789,24.69942855834961
2600,5,fcst,73.16229248046875,8.499140739440918,17.484375,26.977863311767578,28.927732467651367
2600,0,enc,11.404133796691895,11.696233749389648,59.1875,9.783565521240234,8.79577350616455
2600,1,enc,12.867988586425781,11.183646202087402,18.953125,10.998689651489258,8.392822265625
2600,2,enc,14.628691673278809,7.901865482330322,11.7109375,8.720637321472168,8.119461059570312
2800,0,enc,10.164012908935547,11.780425071716309,125.6875,9.74843978881836,10.048544883728027
2800,1,enc,13.268874168395996,11.643964767456055,35.3125,11.613502502441406,11.377498626708984
2800,2,enc,15.887887001037598,7.540153503417969,13.3046875,10.1705322265625,9.148743629455566
2800,0,fcst,55.90803909301758,19.016345977783203,24.296875,15.86459732055664,16.33517837524414
2800,1,fcst,14.712438583374023,12.17832088470459,56.78125,16.07978630065918,16.07978630065918
2800,2,fcst,31.886768341064453,8.089762687683105,29.1875,18.48464584350586,17.938486099243164
2800,3,fcst,65.42167663574219,6.091585636138916,28.140625,19.91087532043457,21.779067993164062
2800,4,fcst,72.10008239746094,9.760327339172363,8.03125,24.392906188964844,26.797420501708984
2800,5,fcst,79.59539031982422,8.444701194763184,18.609375,28.213544845581055,31.214061737060547
2800,0,enc,10.999876022338867,11.776302337646484,65.125,9.48088264465332,9.838141441345215
2800,1,enc,13.488508224487305,11.573180198669434,23.765625,11.019482612609863,8.626045227050781
2800,2,enc,15.543862342834473,7.593977928161621,11.5,8.694583892822266,8.14201545715332
3000,0,enc,9.868255615234375,11.409181594848633,126.5,10.789794921875,10.794229507446289
3000,1,enc,13.726777076721191,12.099309921264648,40.84375,11.834992408752441,9.951000213623047
3000,2,enc,16.55299186706543,7.4902424812316895,12.84375,9.574654579162598,9.729207992553711
3000,0,fcst,60.31280517578125,19.092775344848633,24.828125,17.36629867553711,16.86608123779297
3000,1,fcst,14.225226402282715,12.011935234069824,60.34375,15.144367218017578,14.924238204956055
3000,2,fcst,32.575565338134766,8.039286613464355,35.96875,17.304079055786133,16.483203887939453
3000,3,fcst,71.43004608154297,5.876734733581543,30.75,17.76170539855957,19.97072982788086
3000,4,fcst,78.29828643798828,8.736647605895996,13.0390625,22.238330841064453,25.777828216552734
3000,5,fcst,86.08003997802734,7.588220119476318,19.734375,27.306201934814453,27.769630432128906
3000,0,enc,10.537776947021484,11.452312469482422,68.0,9.96070384979248,10.095091819763184
3000,1,enc,14.023341178894043,11.906940460205078,29.5625,11.116506576538086,8.625563621520996
3000,2,enc,15.926201820373535,7.52792501449585,11.9453125,8.574350357055664,8.274401664733887
3200,0,enc,10.171707153320312,11.59823226928711,151.5,11.666841506958008,11.05931282043457
3200,1,enc,13.554763793945312,12.15576171875,52.375,11.19621753692627,10.03607177734375
3200,2,enc,17.239543914794922,7.6478729248046875,14.7265625,12.052237510681152,9.552401542663574
3200,0,fcst,65.17510986328125,18.82029151916504,25.828125,15.713722229003906,15.191909790039062
3200,1,fcst,13.59817123413086,11.887728691101074,58.3125,14.654996871948242,16.92116928100586
3200,2,fcst,23.699735641479492,8.09840202331543,37.0,18.63728904724121,18.322795867919922
3200,3,fcst,77.1612548828125,8.088960647583008,28.890625,18.709867477416992,20.810245513916016
3200,4,fcst,85.0504150390625,10.48681640625,16.125,20.810245513916016,22.63689422607422
3200,5,fcst,92.11827087402344,7.169050216674805,22.28125,26.058143615722656,26.424715042114258
3200,0,enc,10.398368835449219,11.60703182220459,81.625,9.522747993469238,9.497802734375
3200,1,enc,14.086874961853027,12.102302551269531,40.65625,10.353683471679688,8.600663185119629
3200,2,enc,16.38239860534668,7.46285343170166,12.8828125,8.849513053894043,8.689828872680664
3400,0,enc,9.873503684997559,11.417293548583984,140.875,10.687528610229492,10.687528610229492
3400,1,enc,13.720802307128906,12.466801643371582,64.875,10.332200050354004,10.034854888916016
3400,2,enc,17.337934494018555,7.1597514152526855,14.8125,11.108987808227539,9.85247802734375
3400,0,fcst,70.33876037597656,18.537330627441406,24.28125,14.58718490600586,14.84405517578125
3400,1,fcst,12.836875915527344,11.542012214660645,64.75,14.471967697143555,13.878620147705078
3400,2,fcst,15.32414722442627,8.185630798339844,48.15625,15.369873046875,16.295209884643555
3400,3,fcst,82.84214782714844,7.580328464508057,32.4375,17.424400329589844,18.77581214904785
3400,4,fcst,91.82855224609375,9.358524322509766,18.390625,21.878976821899414,24.383689880371094
3400,5,fcst,98.386474609375,8.541121482849121,25.515625,26.227970123291016,29.204357147216797
3400,0,enc,10.2178955078125,11.411415100097656,79.375,9.65665054321289,9.433646202087402
3400,1,enc,13.994904518127441,12.465736389160156,42.03125,10.065824508666992,8.727900505065918
3400,2,enc,16.849992752075195,7.28778076171875,13.734375,9.155029296875,9.0333251953125
3600,0,enc,9.140776634216309,11.321094512939453,131.5,10.561237335205078,12.218910217285156
3600,1,enc,13.251490592956543,12.784764289855957,74.5625,12.690661430358887,10.817765235900879
3600,2,enc,17.958993911743164,7.406378269195557,14.7109375,10.661165237426758,10.244577407836914
3600,0,fcst,75.65360260009766,18.692092895507812,25.09375,14.62260627746582,13.600446701049805
3600,1,fcst,10.914445877075195,11.412286758422852,70.625,14.033732414245605,14.549087524414062
3600,2,fcst,16.853755950927734,7.494072437286377,55.25,16.723373413085938,16.252723693847656
3600,3,fcst,87.88201904296875,6.898988723754883,33.53125,17.593782424926758,18.967479705810547
3600,4,fcst,97.85008239746094,9.555693626403809,24.25,21.16267967224121,23.597644805908203
3600,5,fcst,104.43922424316406,6.620765686035156,43.96875,25.879268646240234,28.284940719604492
3600,0,enc,10.012260437011719,11.354238510131836,90.3125,9.94713020324707,10.744301795959473
3600,1,enc,13.812115669250488,12.722076416015625,52.6875,11.317198753356934,9.329174041748047
3600,2,enc,17.6400146484375,7.2591023445129395,14.6171875,9.862214088439941,8.208512306213379
3800,0,enc,10.337228775024414,11.098922729492188,155.5,10.322479248046875,10.873233795166016
3800,1,enc,13.309788703918457,12.853104591369629,84.5,10.96456527709961,9.65188217163086
3800,2,enc,18.269886016845703,7.3840508460998535,15.421875,9.951048851013184,9.300419807434082
3800,0,fcst,82.29747772216797,18.4039363861084,26.125,15.37661361694336,14.413766860961914
3800,1,fcst,10.634305953979492,11.449326515197754,70.25,15.26751708984375,15.44465446472168
3800,2,fcst,14.339003562927246,7.544830799102783,69.0625,16.310396194458008,16.954927444458008
3800,3,fcst,93.33587646484375,7.594180107116699,33.5625,18.278226852416992,20.235692977905273
3800,4,fcst,104.13927459716797,8.88168716430664,24.859375,21.660995483398438,23.313556671142578
3800,5,fcst,111.00262451171875,6.8245015144348145,34.15625,25.597509384155273,26.919479370117188
3800,0,enc,10.947053909301758,11.106780052185059,89.3125,9.263076782226562,9.917869567871094
3800,1,enc,14.112252235412598,12.77290153503418,60.53125,10.12099838256836,8.82957935333252
3800,2,enc,18.1031551361084,7.300475597381592,14.1953125,8.535930633544922,8.256296157836914
4000,0,enc,9.301376342773438,11.190728187561035,143.25,9.808639526367188,11.77609634399414
4000,1,enc,13.437315940856934,13.123001098632812,114.6875,11.55225658416748,10.097996711730957
4000,2,enc,19.48025131225586,7.458113670349121,15.8046875,9.936710357666016,9.500799179077148
4000,0,fcst,89.14944458007812,18.416975021362305,26.421875,14.364503860473633,13.902567863464355
4000,1,fcst,10.13490104675293,11.111189842224121,68.8125,13.667041778564453,13.857064247131348
4000,2,fcst,14.371587753295898,7.759153842926025,78.8125,14.378972053527832,15.65380859375
4000,3,fcst,99.3656997680664,7.021398067474365,40.71875,16.7668514251709,19.06502914428711
4000,4,fcst,110.46450805664062,10.250088691711426,22.9375,21.241046905517578,22.4586124420166
4000,5,fcst,117.51535034179688,8.08505916595459,36.5,25.395387649536133,26.913400650024414
4000,0,enc,10.704896926879883,11.207642555236816,93.0,8.923940658569336,9.87984561920166
4000,1,enc,13.43483829498291,13.230130195617676,73.25,10.250932693481445,9.538042068481445
4000,2,enc,18.46267318725586,7.3434247970581055,14.3828125,9.044332504272461,8.90572738647461
4200,0,enc,9.2952299118042,11.21073055267334,149.125,9.453014373779297,14.502921104431152
4200,1,enc,13.61081314086914,13.097232818603516,128.375,14.47669506072998,11.891756057739258
4200,2,enc,19.400131225585938,7.15628719329834,17.46875,12.685297966003418,11.071564674377441
4200,0,fcst,95.9178695678711,18.812326431274414,28.34375,14.972275733947754,12.781914710998535
4200,1,fcst,9.271016120910645,10.539222717285156,72.4375,12.573257446289062,13.814664840698242
4200,2,fcst,15.414306640625,7.352260112762451,77.875,15.631034851074219,16.656404495239258
4200,3,fcst,104.92371368408203,7.159019947052002,41.21875,18.307090759277344,19.52131462097168
4200,4,fcst,115.6104736328125,9.838268280029297,22.390625,20.772600173950195,23.914960861206055
4200,5,fcst,123.79824829101562,7.406610488891602,41.53125,23.914960861206055,26.95313835144043
4200,0,enc,9.662872314453125,11.239316940307617,89.625,8.416359901428223,11.8006010055542
4200,1,enc,13.731186866760254,13.03403091430664,84.1875,12.40546989440918,10.07929801940918
4200,2,enc,18.76616668701172,7.444322109222412,14.515625,9.950538635253906,7.7018842697143555
4400,0,enc,8.98828411102295,11.090287208557129,154.625,9.524012565612793,13.222597122192383
4400,1,enc,13.176957130432129,13.45447826385498,142.25,13.222597122192383,11.918686866760254
4400,2,enc,19.92658805847168,7.136537551879883,18.125,12.26721477508545,9.554162979125977
4400,0,fcst,102.97534942626953,18.88389778137207,30.453125,12.595047950744629,13.138899803161621
4400,1,fcst,8.531000137329102,10.714997291564941,73.375,13.023006439208984,14.930726051330566
4400,2,fcst,13.601486206054688,7.657843589782715,82.875,14.738869667053223,16.028736114501953
4400,3,fcst,110.49983215332031,7.5794806480407715,42.875,16.281679153442383,19.19014549255371
4400,4,fcst,121.00518035888672,10.48365306854248,27.140625,19.711444854736328,21.854888916015625
4400,5,fcst,130.26580810546875,9.145273208618164,42.28125,24.610130310058594,27.51582145690918
4400,0,enc,10.194292068481445,11.124947547912598,96.75,8.386565208435059,12.900162696838379
4400,1,enc,14.350440979003906,13.42369270324707,102.75,13.284667015075684,10.579588890075684
4400,2,enc,19.304134368896484,7.695682525634766,15.40625,9.649267196655273,8.53130054473877
4600,0,enc,11.414139747619629,11.091347694396973,169.375,9.107697486877441,12.472455024719238
4600,1,enc,12.719878196716309,13.53022289276123,155.375,12.472455024719238,11.854464530944824
4600,2,enc,20.044645309448242,6.591690540313721,17.1875,11.0378999710083,9.104470252990723
4600,0,fcst,109.52680206298828,18.95109748840332,31.171875,12.7156343460083,13.138839721679688
4600,1,fcst,8.565497398376465,10.137721061706543,71.75,13.1310396194458,12.86754322052002
4600,2,fcst,13.723088264465332,7.525778293609619,98.0625,14.729047775268555,16.632158279418945
4600,3,fcst,115.79049682617188,8.008248329162598,45.875,17.556941986083984,18.882896423339844
4600,4,fcst,125.7268295288086,9.516975402832031,27.21875,21.26593780517578,24.551528930664062
4600,5,fcst,136.93540954589844,9.934289932250977,42.59375,26.0161075592041,27.364849090576172
4600,0,enc,11.764859199523926,11.135167121887207,100.25,8.151479721069336,10.959820747375488
4600,1,enc,13.668996810913086,13.49080753326416,116.6875,11.134709358215332,8.734318733215332
4600,2,enc,19.61505889892578,7.002674579620361,15.484375,8.624565124511719,7.998224258422852
4800,0,enc,9.209513664245605,11.027178764343262,141.25,8.618749618530273,11.785155296325684
4800,1,enc,12.47553825378418,13.621350288391113,178.375,11.844815254211426,11.216836929321289
4800,2,enc,20.289457321166992,6.821619510650635,19.734375,12.037158966064453,9.7724609375
4800,0,fcst,115.87615966796875,19.129182815551758,34.5,13.128363609313965,12.204512596130371
4800,1,fcst,8.10341739654541,10.36539363861084,73.5,12.106609344482422,13.059951782226562
4800,2,fcst,12.251312255859375,7.464267253875732,107.0625,14.481806755065918,15.27686882019043
4800,3,fcst,120.99176025390625,8.273249626159668,53.125,16.339460372924805,17.683826446533203
4800,4,fcst,129.83267211914062,8.67859172821045,25.578125,20.029640197753906,22.382951736450195
4800,5,fcst,143.60552978515625,10.16075325012207,42.75,25.717308044433594,26.677595138549805
4800,0,enc,10.838231086730957,11.075037956237793,94.625,8.009622573852539,9.879664421081543
4800,1,enc,13.226916313171387,13.678744316101074,136.375,10.034967422485352,8.881101608276367
4800,2,enc,19.811216354370117,7.00454568862915,16.25,9.402369499206543,8.772974967956543
5000,0,enc,9.639238357543945,10.954483985900879,140.625,8.297688484191895,13.632070541381836
5000,1,enc,12.597176551818848,13.366010665893555,206.0,13.873708724975586,12.185133934020996
5000,2,enc,20.772733688354492,7.162463665008545,18.375,12.35465145111084,8.610391616821289
5000,0,fcst,121.80315399169922,19.456398010253906,34.15625,12.23404312133789,11.454512596130371
5000,1,fcst,7.75993013381958,9.99821949005127,77.0,11.733619689941406,14.119626998901367
5000,2,fcst,12.50045108795166,7.199467658996582,108.1875,15.124113082885742,17.18305206298828
5000,3,fcst,126.03385925292969,8.229640007019043,60.53125,17.281173706054688,17.922527313232422
5000,4,fcst,137.8696746826172,8.481609344482422,25.703125,19.763492584228516,23.637189865112305
5000,5,fcst,150.67999267578125,10.479249954223633,42.03125,24.9123477935791,27.06654167175293
5000,0,enc,10.740816116333008,10.983590126037598,94.375,7.888853549957275,11.180670738220215
5000,1,enc,14.267841339111328,13.393951416015625,143.875,11.296533584594727,9.058905601501465
5000,2,enc,20.678579330444336,7.344980239868164,15.8359375,8.802827835083008,8.46426773071289
5200,0,enc,9.299752235412598,10.880176544189453,136.625,7.6516547203063965,15.255280494689941
5200,1,enc,12.313701629638672,13.338360786437988,215.375,15.377100944519043,13.573525428771973
5200,2,enc,21.990337371826172,7.0004119873046875,20.421875,13.443851470947266,10.993042945861816
5200,0,fcst,127.84146881103516,19.388683319091797,35.03125,13.166536331176758,13.166536331176758
5200,1,fcst,8.075749397277832,10.06321907043457,71.375,13.204682350158691,14.958301544189453
