dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
hierarchical_sales/W/short,contrastive_tiny,527.8808348199029,527.8808348199029,10.147192297598062,0.8131590078560107,0.649844010479151,0.5091615278285435,8.190962426411366,22.975657440428183,1.0548236713200094,0.4658625617436537,0.3895786544070713,Sales,1
jena_weather/10T/medium,contrastive_tiny,2395.192605005473,2395.192605005473,15.668194544472016,0.7109553145220989,2.066954725954079,0.6868756291358021,18.017744380960043,48.94070499089151,0.3003482698717228,0.09615544206650818,0.08969734338662028,Nature,21
kdd_cup_2018/H/long,contrastive_tiny,3806.3699329213314,3806.3699329213314,23.98553771648406,1.0487265558104204,1.2892226314083552,0.602012030846161,9.506944851906514,61.69578537405397,1.4476323999328502,0.5627976257644997,0.45607287835841137,Nature,1
m4_hourly/H/short,contrastive_tiny,5292960.539563671,5292960.539563671,416.6796125895351,3.6334160848152237,0.32764651264737576,0.2073532215767284,22.991382841697927,2300.6435055357165,0.31408861995919285,0.056885964369739875,0.04723295708046914,Econ/Fin,1
restaurant/D/short,contrastive_tiny,200.6629578814735,200.6629578814735,8.864952447524177,0.8289026925478752,0.7876984197780584,0.46405556579440627,5.938858042588423,14.165555332618396,0.6519316776690329,0.4079856515235092,0.32471557807840545,Sales,1
bizitobs_l2c/H/medium,contrastive_tiny,232.50818439311996,232.50818439311996,11.747468313071433,1.1581259355359943,1.6603439620319205,0.917290422716608,16.709558612179062,15.248219056438032,0.9233028245820566,0.7113270497361799,0.5974561006009644,Web/CloudOps,7
electricity/D/short,contrastive_tiny,4090389215.197144,4090389215.197144,6848.489718424266,1.8949986643101575,0.6415805971033339,0.13702968278275865,16.947579385822884,63956.150722171704,1.0510120051368756,0.11254343530441843,0.08933909953067941,Energy,1
electricity/H/medium,contrastive_tiny,62957406.27492559,62957406.27492559,787.7124348895833,3.083513451481009,0.6189269901528773,0.31637083237002167,18.435015633433444,7934.570327051465,3.0971241405122356,0.30747010831332405,0.2403339909628731,Energy,1
ett1/H/short,contrastive_tiny,132.4927761820785,132.4927761820785,6.284858891665048,1.064907484277453,0.5004535476140662,0.3335586407938496,7.602231319432938,11.510550646345227,0.5372444902780927,0.29334007689670516,0.23591687410647422,Energy,7
ett1/H/long,contrastive_tiny,396.7406379676579,396.7406379676579,11.491464289089064,1.908461520739331,1342886042529.5515,0.640603429907614,12.489446861682637,19.918349278182113,0.953846606782688,0.550301336020774,0.43298685499286244,Energy,7
hierarchical_sales/D/short,contrastive_tiny,28.80268940982486,28.80268940982486,2.388274986927989,0.7819495685397767,0.6495112382251944,1.0222348719096797,8.050952459278784,5.366813711116202,1.6464790126938949,0.7326963174395117,0.5988471607801503,Sales,1
hospital/M/short,contrastive_tiny,3915.917861128419,3915.917861128419,20.558719544294657,0.831002716635428,0.20816908469288678,0.18570332106597176,6.473302642169567,62.57729509277642,0.22717011252138802,0.0746329259717746,0.0599704975629975,Healthcare,1
kdd_cup_2018/H/medium,contrastive_tiny,4919.19534366251,4919.19534366251,26.393594037405514,1.1113824713088278,1.4030037269752689,0.5692507753321884,10.315295311379705,70.13697558109068,1.468093910251088,0.5524657194713883,0.4474629173562066,Nature,1
m4_daily/D/short,contrastive_tiny,409854.07299661904,409854.07299661904,226.53610427633666,4.174464037396797,0.05010374114652226,0.03840756097150624,33.131262081496686,640.1984637568409,0.0988929699556325,0.034993567498741766,0.02778771086430764,Econ/Fin,1
saugeen/M/short,contrastive_tiny,875.2699639045092,875.2699639045092,17.529139013517472,1.0264288275304447,0.5065424281851821,0.5168485623113709,13.882284869900575,29.58496178642976,0.8882293068827113,0.5262773401103066,0.43928587383861034,Nature,1
solar/10T/medium,contrastive_tiny,78.72570786623224,78.72570786623224,5.842570204568858,2.560014910396716,2.905168127725626,1.7038412611381222,62.50723408639816,8.872750862400693,1.9688986530513655,1.2964895312096245,1.201108233915227,Energy,1
sz_taxi/15T/short,contrastive_tiny,18.899109954599023,18.899109954599023,2.958327357945941,0.5936294369093332,1163553017650.5837,0.41593152749878143,4.839895173264796,4.347310657705408,0.40649213917304733,0.2766162602100114,0.219865934224844,Transport,1
sz_taxi/15T/long,contrastive_tiny,17.343970279785054,17.343970279785054,2.926502648115437,0.554684092612858,8151250578225.329,0.42124645243599823,4.838773268901951,4.164609258956362,0.38546881451889925,0.27087187208006375,0.21767895210737462,Transport,1
bitbrains_fast_storage/H/short,contrastive_tiny,2282891.343363749,2282891.343363749,308.6837172738122,1.3008301506732005,4.069113244982634,0.6328076358834356,27.06588741014178,1510.9240031728098,4.306624070329146,0.8798488369623381,0.6817252070356535,Web/CloudOps,2
bitbrains_rnd/5T/long,contrastive_tiny,3139251.773459765,3139251.773459765,254.5141666342448,3.786471916799185,4.463783640837941,0.7513955920903677,148.46472874243167,1771.7933777559292,6.787341250263093,0.9749864310706945,0.9316309778719758,Web/CloudOps,2
bizitobs_service/10S/long,contrastive_tiny,204710.24675436015,204710.24675436015,147.46956335341173,4.529395361822004,0.9038606751510815,0.20691485460287967,157.96100717426603,452.4491648288901,0.3351888057414722,0.10925016701564746,0.10114212538866313,Web/CloudOps,2
ett1/15T/short,contrastive_tiny,13.795942683614197,13.795942683614197,2.0916376551679736,1.3909507585718666,0.7096535711865046,0.4236671242429775,11.12167397893653,3.714288987627941,0.7021552265227162,0.39540658157184455,0.3210534314359126,Energy,7
ett2/15T/medium,contrastive_tiny,15.136301685865185,15.136301685865185,2.5590256510935134,1.0814270752979451,0.16932635830656387,0.19209883024898045,12.121439009476964,3.890540024966352,0.20733392031862385,0.13637510911913206,0.11180031690396317,Energy,7
jena_weather/H/long,contrastive_tiny,2918.5252282696747,2918.5252282696747,19.45526736452677,1.155943582952255,11.57958964926342,0.7109727330653327,19.233095840737054,54.02337668333658,0.3252805815195787,0.11714226452461163,0.09862268106306839,Nature,21
m4_yearly/A/short,contrastive_tiny,4819209.552235736,4819209.552235736,1128.0315313851202,4.5026828652662285,0.2058253727886796,0.18434899826890483,73.67215739795644,2195.269813083516,0.3520216907676535,0.18088508508193504,0.1572093992792466,Econ/Fin,1
saugeen/D/short,contrastive_tiny,1449.317133029197,1449.317133029197,16.482390761375427,3.660616632823916,0.48056671750134927,0.46670686918283383,59.52763211429264,38.06989799079053,1.2330930666618782,0.533868563944681,0.46164975269435693,Nature,1
solar/D/short,contrastive_tiny,135912.01755237408,135912.01755237408,253.61497760747181,0.9890630705274586,1.1124867471876232,0.42532629536458927,7.235994765990479,368.66247103871865,0.5325917026002142,0.36638726027172047,0.3006849054059575,Energy,1
us_births/M/short,contrastive_tiny,222198836.6040446,222198836.6040446,11322.662760416666,1.2820032008044489,0.03509014716361575,0.035483509497107095,8.276542460072386,14906.33545188235,0.04629897628343539,0.03516811333691472,0.029158780895087708,Healthcare,1
loop_seattle/D/short,contrastive_tiny,30.036920878763272,30.036920878763272,4.24726599574212,1.2475023077537373,0.0771424829334542,0.07751480214394184,8.47938015691708,5.480594938395217,0.09794555867322434,0.07590432160428197,0.058277084627350186,Transport,1
loop_seattle/H/medium,contrastive_tiny,137.84769114442702,137.84769114442702,8.079517857177555,1.608510145710322,0.2553001569296283,0.1682597722037782,14.688632551513809,11.74085563936577,0.20751830348978642,0.14280456980625061,0.11652232684885631,Transport,1
sz_taxi/H/short,contrastive_tiny,8.506857323913902,8.506857323913902,2.0308923963988583,0.6240115014285863,1.0214936778781492,0.31295179899137304,5.014583921267033,2.9166517316803358,0.2717041071365615,0.18919015913363116,0.15132152640805496,Transport,1
bitbrains_rnd/H/short,contrastive_tiny,2019111.062328556,2019111.062328556,211.59875967067345,6.273996268485427,3.9373161985302856,0.6668816622483237,218.59334185891427,1420.9542787607757,6.2187911338656265,0.9260596982223406,0.7622365929299881,Web/CloudOps,2
bizitobs_l2c/H/short,contrastive_tiny,180.89791549064745,180.89791549064745,9.369686439977071,0.9105235019267914,0.9166402993870123,0.7801115064366452,11.691180199319266,13.44982957106325,0.724980259489155,0.5050500952964566,0.4253700978368648,Web/CloudOps,7
car_parts/M/short,contrastive_tiny,1.7961471527389739,1.7961471527389739,0.6270201038985799,1.0986431812745283,0.7548883631372096,1.826972132952903,21.224847208249844,1.3402041459191856,3.213672063183724,1.5035298891508795,1.2784288154928936,Sales,1
covid_deaths/D/short,contrastive_tiny,7355633.596063766,7355633.596063766,483.9592137627064,62.13375771224836,0.19758593994362864,0.4893188522839669,1903.0973999310797,2712.127134937403,1.0204510332486936,0.18209200939460293,0.16754371105150268,Healthcare,1
electricity/H/long,contrastive_tiny,64932618.45395906,64932618.45395906,806.0187849968081,3.1568638914311355,0.6452406253507449,0.32326564006785735,19.37742109724561,8058.077838663453,3.178103561370315,0.31789357492166015,0.24933841944233867,Energy,1
ett2/H/short,contrastive_tiny,132.7795656337653,132.7795656337653,7.380057618908939,0.8554748434229558,0.1441329362224511,0.12738826969125147,6.300136779600155,11.523001589593107,0.14614372179423282,0.09359966490478643,0.07448407290298227,Energy,7
saugeen/W/short,contrastive_tiny,1302.3148831443982,1302.3148831443982,19.541846132278444,1.58418649048012,0.7127152878928609,0.5404563552214676,17.565999012403218,36.08760013002247,1.0893342176782561,0.5898868750428358,0.48957726147990754,Nature,1
solar/10T/long,contrastive_tiny,74.66758733930632,74.66758733930632,5.448269310331024,2.3812090288737533,2.0151926475694193,1.7214939989819147,64.76983290991453,8.641040871290121,1.8676227468465563,1.177556251206694,1.1113600513620498,Energy,1
loop_seattle/5T/short,contrastive_tiny,65.47470612163265,65.47470612163265,4.950018833863277,0.769669317413285,0.14344675478081642,0.10127822589793191,8.124406070567343,8.09164421620431,0.13875383438378902,0.08488189484345457,0.06892146328286662,Transport,1
loop_seattle/H/short,contrastive_tiny,103.7777990171289,103.7777990171289,6.769831344865683,1.3472531542650656,0.21234132748232293,0.14581812473013955,12.079680823307651,10.187138902416562,0.1803227193656295,0.11983290003666025,0.09641237791041007,Transport,1
m_dense/H/medium,contrastive_tiny,277703.8841745302,277703.8841745302,301.20985858269864,2.350663018908324,1.982296081249578,0.5880914110756391,13.681124162897214,526.9761704048203,0.9168719601391818,0.5240671001115887,0.39850421227830846,Transport,1
bizitobs_l2c/5T/medium,contrastive_tiny,189.3293777817215,189.3293777817215,9.935708864068067,0.9697453659741153,0.6823289530383857,0.9709807665360047,32.52861293337634,13.759701224289774,0.7239626295671,0.5227643971764468,0.5052358193542432,Web/CloudOps,7
bizitobs_service/10S/medium,contrastive_tiny,150302.75857310722,150302.75857310722,131.5748624714996,4.901431633087127,1.064132784213797,0.21575531653757105,141.6370276824407,387.6889972298765,0.2917838752489672,0.09902634207212291,0.09026653919318342,Web/CloudOps,2
ett1/W/short,contrastive_tiny,1032568.5010285004,1032568.5010285004,809.1792373657227,1.5543131595452562,0.6153170981901962,0.5613828296436117,9.047524903900833,1016.1537782385599,0.40435184166438304,0.32199173183470325,0.24449663168039087,Energy,7
ett2/15T/short,contrastive_tiny,11.262523587829795,11.262523587829795,2.2943056343566806,1.0317506747024907,0.148329692283152,0.16835840836227392,8.855470128843168,3.35596835322233,0.15931975643683616,0.10891885035399536,0.08788133074291032,Energy,7
jena_weather/10T/long,contrastive_tiny,2382.8818839478963,2382.8818839478963,14.87753236603441,0.7216189417546294,1.3069626350225763,0.6777239832195118,21.49652370153984,48.81477116557954,0.29870595510262826,0.09103817162007201,0.08786377914261449,Nature,21
jena_weather/D/short,contrastive_tiny,456.1873684740264,456.1873684740264,11.062713794759567,1.3131501201955997,1.0265912586725372,0.45540018152712564,10.59423204047274,21.358543219845927,0.1286133391036961,0.06661561821175614,0.05376639451860449,Nature,21
m4_quarterly/Q/short,contrastive_tiny,2022053.0045626778,2022053.0045626778,630.6911439533234,1.3913564196665802,0.13014908495280952,0.11264756819538964,11.823648641942615,1421.9891014219054,0.23801593474863744,0.1055665912035697,0.0850972747015544,Econ/Fin,1
m4_weekly/W/short,contrastive_tiny,506366.52834071504,506366.52834071504,354.7418201757954,3.2749544476264076,0.08826174344762294,0.08966099573344438,21.366719697846488,711.5943565970117,0.12964146395293033,0.06462846208175002,0.052091577286734275,Econ/Fin,1
solar/H/long,contrastive_tiny,2509.484078159915,2509.484078159915,36.165184245770135,2.7620674836238917,10.24769075122638,1.5969345455600403,19.309142979354494,50.094751004071426,1.736876312400574,1.2539128469762302,0.9798485558082599,Energy,1
sz_taxi/15T/medium,contrastive_tiny,18.176215159543432,18.176215159543432,2.975087511722799,0.5829258084529999,11867969047276.5,0.42464043309496075,4.821133039193426,4.263357263887632,0.3967765552474724,0.27688155164944656,0.2211604209769088,Transport,1
bitbrains_rnd/5T/medium,contrastive_tiny,2096919.8074804447,2096919.8074804447,179.1007161618724,4.848307742297969,1.5786438494452768,0.7614815932077361,186.64229406557405,1448.074517240202,6.092787961527679,0.753568048011602,0.7073845705707625,Web/CloudOps,2
electricity/H/short,contrastive_tiny,4942819.253648241,4942819.253648241,344.31541974802093,1.8078006916838314,0.41669284907929843,0.22114934479850917,13.836707985863802,2223.2452077196167,1.0495305134899187,0.16254146777686934,0.1301786091018344,Energy,1
ett1/15T/medium,contrastive_tiny,25.254692595457037,25.254692595457037,2.7677458075945456,1.6640533687680115,0.9498874142589154,0.5989083549626316,14.213467302069741,5.025404719568071,0.9578471083815491,0.5275350875157869,0.42853850984255454,Energy,7
ett1/D/short,contrastive_tiny,36548.0491199704,36548.0491199704,130.87760685847866,1.6478482508972052,1.0533788487336826,0.4731008151174881,11.036426741571368,191.1754406820353,0.5021286363055194,0.34375437566836603,0.26730489028665805,Energy,7
ett2/15T/long,contrastive_tiny,14.19561794455967,14.19561794455967,2.4983404300054386,1.071863045242825,0.16828942701494584,0.19637090007533317,12.913017539399796,3.7677072530332913,0.20078793955886926,0.13314108383913206,0.1101654673466294,Energy,7
ett2/H/medium,contrastive_tiny,310.4819632410405,310.4819632410405,11.36204059429999,1.2460863370351662,0.20610554486798577,0.19795611518811265,8.8066732989429,17.620498382311453,0.23744754702013418,0.1531108036630807,0.12161338977228568,Energy,7
ett2/H/long,contrastive_tiny,297.4122298017625,297.4122298017625,10.758941143278092,1.2010519870469774,0.2079818587512002,0.19444576418838275,10.257096962968761,17.24564379203521,0.23616581850419052,0.14733541826453458,0.11873805078984126,Energy,7
kdd_cup_2018/D/short,contrastive_tiny,2891.7576249915146,2891.7576249915146,21.065666689607752,1.195589210114059,0.49673373007697547,0.4676083545345141,10.332980529924287,53.77506508588822,1.204618576981496,0.47189330947850494,0.3808674621034662,Nature,1
kdd_cup_2018/H/short,contrastive_tiny,4330.044458865956,4330.044458865956,23.699024538083624,0.993968576416825,1.1170457442982056,0.5160426874810216,9.248596624203566,65.80307332386502,1.3773774916793247,0.4960635016673882,0.40715129389128957,Nature,1
solar/H/short,contrastive_tiny,1106.183593828714,1106.183593828714,20.237763081226266,1.5530811755289746,5.17319333074454,1.50593648527657,13.03300361669663,33.25933844544588,1.2259502767585542,0.745970678012708,0.6138317525683159,Energy,1
us_births/W/short,contrastive_tiny,5741841.321861812,5741841.321861812,1843.5345284598213,1.674805692853499,0.024629969760632715,0.024871029301683327,11.311414483833472,2396.2139557772825,0.03252836949029342,0.0250258004571227,0.019592687226077873,Healthcare,1
