dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
ett1/15T/medium,contrastive_tiny,25.214155903048265,25.214155903048265,2.85013252692201,1.6834985649842285,0.8722046020687076,0.6308757650871094,15.7805952051967,5.021369922944163,0.9570780721556569,0.5432380776788631,0.44251811272486147,Energy,7
ett2/15T/short,contrastive_tiny,10.743605250122926,10.743605250122926,2.2448011108452364,1.016312491310834,0.14525442559562093,0.1667410023928879,8.752295186403007,3.2777439268684376,0.15560616463787091,0.10656869451274857,0.08679335726471632,Energy,7
ett2/15T/medium,contrastive_tiny,15.564561230711595,15.564561230711595,2.5865730810744894,1.0951118859283715,0.16861274883658306,0.19641061204162696,12.109414516003236,3.9451947012424613,0.21024656694951643,0.13784316152728276,0.11353182268980373,Energy,7
ett2/15T/long,contrastive_tiny,13.866316782755778,13.866316782755778,2.4707783275582487,1.062100847181995,0.16329376723492534,0.19513760708029504,12.617620934176887,3.7237503652575557,0.1984453974415631,0.13167224950869774,0.10957644389135562,Energy,7
ett2/H/short,contrastive_tiny,144.21363721620062,144.21363721620062,7.804717208338635,0.9028704913443008,0.1517644578380799,0.1325929759505325,7.109087224673717,12.008898251554996,0.15230624342840818,0.09898553007301801,0.07982584988305605,Energy,7
ett2/H/medium,contrastive_tiny,296.28305498353467,296.28305498353467,11.279906137864149,1.24511967678525,0.2071440352791663,0.1995917499207086,8.877291809069536,17.212874686801584,0.23195455559014924,0.15200398904391532,0.12085469835695088,Energy,7
ett2/W/short,contrastive_tiny,5024471.018598927,5024471.018598927,1621.980323791504,1.1632068074242436,0.16701351526769878,0.1769737566494489,7.2988337114287924,2241.5331848087653,0.18803026940728496,0.1360592826921949,0.10691838673314608,Energy,7
hospital/M/short,contrastive_tiny,4824.642713180587,4824.642713180587,21.89342728815406,0.8382759588510729,0.21211293320459867,0.18627386376359467,7.0900282862938875,69.45964809283579,0.2521546520914897,0.0794782250200345,0.06458266175852424,Healthcare,1
jena_weather/D/short,contrastive_tiny,434.5260889213727,434.5260889213727,11.243769886432352,1.482356242489706,1.2788024364484287,0.48232032891091026,14.874827814604028,20.845289370056072,0.12552271205344093,0.06770587180608671,0.05519349054781451,Nature,21
jena_weather/H/medium,contrastive_tiny,2064.4209646067397,2064.4209646067397,14.682912722195859,0.9317025016570748,7.382149886409588,0.7263873848283776,14.87677965065703,45.4358995135646,0.2780303273208862,0.08984734700712539,0.08162070904137751,Nature,21
kdd_cup_2018/D/short,contrastive_tiny,2655.7835085221254,2655.7835085221254,20.249784604250983,1.1643794217698713,0.5533539611952473,0.4503284995940037,10.58525468845843,51.53429448941865,1.1544229355080746,0.4536166841489508,0.3706383363289563,Nature,1
kdd_cup_2018/H/long,contrastive_tiny,3744.8280180078345,3744.8280180078345,23.99475445045903,1.045979361197582,1.3204024832716788,0.6030863729689626,11.300647376964621,61.1949999428698,1.4358819503486324,0.5630138875827557,0.46423812299940537,Nature,1
m4_daily/D/short,contrastive_tiny,472768.6411354232,472768.6411354232,243.36811581455348,4.482709229172366,0.05973026806434102,0.04197996467720387,41.86053053161656,687.581734149056,0.10621237573458285,0.03759364810745433,0.03049521321216583,Econ/Fin,1
m4_quarterly/Q/short,contrastive_tiny,2222843.663523467,2222843.663523467,733.1978957368533,1.793335731718436,0.15609172915370706,0.1314396277586055,16.247667759385273,1490.9204081786079,0.2495538216387239,0.12272441633697377,0.10129606203232616,Econ/Fin,1
m4_yearly/A/short,contrastive_tiny,4787288.510976784,4787288.510976784,1139.7207716607281,4.52169773149119,0.22331594535922547,0.19143607587858394,66.6921336416313,2187.9873196563053,0.3508539091883814,0.18275950894595613,0.15844493155996617,Econ/Fin,1
saugeen/W/short,contrastive_tiny,1325.2791377403314,1325.2791377403314,19.43221161365509,1.5755524312376974,0.6963388478071572,0.5480568976854912,19.838623643276833,36.404383496226544,1.0988965870005183,0.5865774659343108,0.4917102433846281,Nature,1
solar/H/short,contrastive_tiny,1197.582714839674,1197.582714839674,24.159867646402105,1.8587175214037446,4.925274175274225,1.5142860148358799,15.293704059458399,34.606108056810925,1.275592652552985,0.890540756730305,0.7085952542514368,Energy,1
us_births/M/short,contrastive_tiny,394277192.54707843,394277192.54707843,15983.631510416666,1.8115355242644753,0.04831762856176288,0.05002672103253746,10.303019938467598,19856.41439301362,0.06167388772537726,0.04964505049633124,0.038222880459108356,Healthcare,1
m_dense/H/medium,contrastive_tiny,267409.06733455183,267409.06733455183,302.36939109615156,2.3721348885162796,1.8340151367113748,0.6031484720330587,14.586934057386076,517.1161062416755,0.8997166941820591,0.5260845401936288,0.40156565584813797,Transport,1
bitbrains_fast_storage/5T/medium,contrastive_tiny,3729581.6706149587,3729581.6706149587,323.6772062782734,1.2514645373639297,6.271252325956001,0.8234914131704191,39.30642872972241,1931.2124871735266,5.867556948940979,0.9834207543321648,0.841046651049211,Web/CloudOps,2
bitbrains_rnd/5T/medium,contrastive_tiny,2053870.7730384425,2053870.7730384425,186.59451681424113,4.872127039396353,1.938137818730709,0.7720298469934314,185.7873368513425,1433.1332014291074,6.02992222636046,0.7850982889330828,0.7203038125350939,Web/CloudOps,2
bizitobs_application/10S/long,contrastive_tiny,24534067.15189756,24534067.15189756,2880.4024671999614,9.01667929363825,0.1239201749592947,0.12705839221911386,272.0601191530417,4953.187574875149,0.19102464630637253,0.1110856098621996,0.11062721983582152,Web/CloudOps,2
bizitobs_l2c/5T/long,contrastive_tiny,341.21084197865764,341.21084197865764,13.355119369550398,1.253867284669613,0.9653876198995726,1.2274932883244936,46.73610991987969,18.47189329707861,1.037169193100877,0.7498699866609312,0.7407120838423885,Web/CloudOps,7
bizitobs_service/10S/long,contrastive_tiny,211916.31968120503,211916.31968120503,171.28930068545242,5.405874624870897,1.04603592953763,0.23675682967920664,204.27135649474656,460.3436973405903,0.3410373278080004,0.12689658992908515,0.12456428399750881,Web/CloudOps,2
electricity/15T/medium,contrastive_tiny,3193938.320062837,3193938.320062837,191.7826967498324,2.7337951072202817,0.5344947730972363,0.34087784263971255,27.564892312007697,1787.1592878260285,3.079455479540546,0.3304609054214451,0.2756262615801347,Energy,1
electricity/D/short,contrastive_tiny,4231177264.395121,4231177264.395121,6874.800165946592,1.904577356941732,0.7042966273630136,0.13823618425311834,18.030074907621866,65047.500062609026,1.0689465000313627,0.1129758033549381,0.09070040267388908,Energy,1
electricity/H/long,contrastive_tiny,60171526.67993953,60171526.67993953,800.7672416999975,3.151426444530617,0.7008970710224217,0.3243712762135658,20.61270706231786,7757.030790188958,3.0593706928062767,0.31582236776922934,0.24624876376528843,Energy,1
ett1/15T/short,contrastive_tiny,15.608143279526766,15.608143279526766,2.165984701912939,1.3662454901752783,0.7085383817009626,0.42344006254944155,11.194391794623721,3.950714274599818,0.7468494470000124,0.4094612681141119,0.3354670699661239,Energy,7
ett1/15T/long,contrastive_tiny,29.379370768282158,29.379370768282158,2.908982207602821,1.7015694893864906,1.0565876834401886,0.5853356627274023,15.065421008001302,5.420274049186273,1.0331095930309175,0.5544548850038137,0.45118173218089136,Energy,7
ett1/H/short,contrastive_tiny,157.63665077445296,157.63665077445296,7.069801171155025,1.1545942866874181,0.5289773310095711,0.3656156472013304,9.175226790956222,12.555343514792932,0.5860092478732125,0.3299765444123765,0.26619201374149465,Energy,7
ett1/H/medium,contrastive_tiny,371.34847252043846,371.34847252043846,11.40741194416547,1.8587314961598058,2366409204940.8345,0.6368898853399483,12.775641285699255,19.270404057010285,0.9230066739990961,0.5463879909508902,0.43124743802361054,Energy,7
hierarchical_sales/D/short,contrastive_tiny,28.769704819223058,28.769704819223058,2.4533338071662145,0.7974462372536193,0.6960570659595112,1.0203219779148864,8.409808620947842,5.363739816510776,1.6455359758702794,0.7526556430056276,0.6139434988136911,Sales,1
hierarchical_sales/W/short,contrastive_tiny,521.0454651392672,521.0454651392672,10.812550604880109,0.8467204804272103,0.7978756126197172,0.5257273394809645,7.736236123542192,22.82642033125797,1.0479721226407055,0.4964094870819275,0.40876767745497095,Sales,1
jena_weather/10T/short,contrastive_tiny,1649.52278348527,1649.52278348527,11.150634595620671,0.39652081665817934,0.5743895769009281,0.6115566817166633,6.542703112081342,40.61431746915452,0.2522658142763332,0.06925941616767141,0.061823679407681804,Nature,21
jena_weather/10T/medium,contrastive_tiny,2622.7997286288246,2622.7997286288246,17.794292151076473,0.7188392683615695,2.9084832874927264,0.6798587174955646,19.50202390560019,51.21327687845042,0.31429500469531124,0.1092032667319049,0.1029710985129309,Nature,21
jena_weather/H/long,contrastive_tiny,3115.5884551568342,3115.5884551568342,18.4636484226113,1.073027369564474,6.02848843884953,0.7215608392221142,18.783788783064473,55.81745654503467,0.3360829299941369,0.11117161985419834,0.1007064611633445,Nature,21
kdd_cup_2018/H/short,contrastive_tiny,4290.57901222299,4290.57901222299,23.738499250523066,0.9977836670499001,1.1453193266404824,0.5190420431069492,9.840919556400873,65.50251149553725,1.3710861883057097,0.49688977888603725,0.4089748297759526,Nature,1
kdd_cup_2018/H/medium,contrastive_tiny,4882.359871037081,4882.359871037081,26.076366284680738,1.0983717779383144,1.3447069861969114,0.5664196639201293,11.555649024786192,69.87388547259327,1.4625869578492727,0.5458255681378107,0.4492107909024361,Nature,1
m4_hourly/H/short,contrastive_tiny,8433134.618054409,8433134.618054409,539.1286311506649,4.573967683988586,0.5087486586780255,0.22558929579381193,30.557656242381054,2903.9859879232213,0.39645818621309986,0.0736029581858971,0.05708340842320146,Econ/Fin,1
m4_monthly/M/short,contrastive_tiny,2434841.931066309,2434841.931066309,746.7767823484672,1.4082882328221897,0.2284031469484276,0.17611664935533614,20.266467583011465,1560.3980040573972,0.32430427274353624,0.15520585175804244,0.13366330846164645,Econ/Fin,1
m4_weekly/W/short,contrastive_tiny,561146.0926566236,561146.0926566236,375.52821525833656,3.66500995742383,0.09678437862097283,0.09235219501169097,28.12636336994895,749.0968513193895,0.13647383730246979,0.06841542113197578,0.055307408933826546,Econ/Fin,1
saugeen/D/short,contrastive_tiny,1461.1726249333913,1461.1726249333913,17.99457625389099,3.9954596122824153,0.6404144277871567,0.5095362195110785,65.40673511907495,38.225287767829705,1.2381261785641873,0.5828486123487692,0.4945171717054407,Nature,1
saugeen/M/short,contrastive_tiny,1113.944970856213,1113.944970856213,24.686103326933726,1.4462557621076035,0.980016591548704,0.7204261058647344,13.283930198182542,33.37581416020009,1.002042067593904,0.7411508794909085,0.6035424284814417,Nature,1
solar/10T/short,contrastive_tiny,43.162472809789286,43.162472809789286,3.6567876138931443,1.6080191038132292,2.3696792922804955,1.6406380284533812,30.10671768683581,6.569815279731181,1.9111585534069933,1.063759120876012,0.9274576429047211,Energy,1
solar/10T/medium,contrastive_tiny,92.47865662900597,92.47865662900597,6.756522141884852,2.967544517742622,4.026293689468844,1.6762807688745436,87.77694577187852,9.616582377799608,2.133957820324076,1.499299095711277,1.4224448977935116,Energy,1
solar/H/medium,contrastive_tiny,2425.2386288762054,2425.2386288762054,32.23253517019171,2.4589316720394527,4.454729555649079,1.6543932465311932,21.092510751204557,49.24671185852113,1.7739815035319317,1.1610911479355703,0.9797631547230223,Energy,1
solar/W/short,contrastive_tiny,1321423.1917169536,1321423.1917169536,918.9205225923636,1.0011564897023228,0.2043600596233065,0.18224008440046,7.7476547248509995,1149.531727146734,0.23464816522220672,0.18757465280800023,0.15351297443118955,Energy,1
temperature_rain/D/short,contrastive_tiny,175.5970122244233,175.5970122244233,6.609576573726058,1.6304494419186455,93.46510615828544,1.4240576885669958,22.26089388179336,13.251302284093564,1.5600286367975462,0.7781219167036894,0.6220547430975288,Nature,1
us_births/D/short,contrastive_tiny,1764395.0764125332,1764395.0764125332,1175.0066422526043,1.730875346046611,0.11413973884010019,0.11279518977641155,9.945263416568778,1328.3053400527053,0.12451784705380553,0.1101473380822289,0.0842132925758154,Healthcare,1
loop_seattle/5T/long,contrastive_tiny,174.23469153512622,174.23469153512622,8.585750851842286,1.3272295320446577,0.3107721990541054,0.18136319487116426,17.777508889155197,13.199798920253528,0.23337514560187453,0.15179783171360817,0.12646147265584415,Transport,1
loop_seattle/H/medium,contrastive_tiny,138.80359607357315,138.80359607357315,8.653143669441112,1.7180896902602931,0.24871051687654147,0.18076064533109368,14.342670083686635,11.781493796355925,0.20823657834594536,0.1529433415495777,0.12143192985191997,Transport,1
loop_seattle/H/long,contrastive_tiny,134.1878950873316,134.1878950873316,7.460387295033459,1.503675735502129,0.2605679490285193,0.15926326993856227,16.05275959655464,11.58394989143736,0.2070206972410196,0.13332711156213675,0.1132836574585377,Transport,1
m_dense/D/short,contrastive_tiny,23535.528148104775,23535.528148104775,96.09253381375913,1.3071963695226805,0.21443458782096866,0.1921849110042835,7.957114567462243,153.41293344468966,0.26558048053823446,0.16635038997931417,0.12420663767650263,Transport,1
m_dense/H/short,contrastive_tiny,174259.16637176488,174259.16637176488,236.84388740902145,1.9129384055071263,1.1105662535228464,0.5285556427234314,12.897354876989935,417.4436086129058,0.740440941399257,0.4201020385496297,0.33174738742478793,Transport,1
sz_taxi/15T/medium,contrastive_tiny,18.09374702828523,18.09374702828523,2.953248781075515,0.5788416499625926,12575192468500.607,0.42311282790455396,4.9903078578168225,4.253674532481914,0.3958754154708251,0.2748490932414675,0.22016538548082037,Transport,1
sz_taxi/15T/long,contrastive_tiny,17.126251583809175,17.126251583809175,2.8942281130370517,0.5489240109893556,8550926260449.794,0.41732516596853614,4.614661618389371,4.138387558434949,0.38304178062780336,0.26788459860439284,0.21439221246183535,Transport,1
sz_taxi/H/short,contrastive_tiny,8.406299743854786,8.406299743854786,2.0379431764947347,0.6261985515045402,1.2465417626327582,0.31579670579071256,4.739280582330854,2.899361954612564,0.2700934577094245,0.18984698280913478,0.15035351219559312,Transport,1
bitbrains_fast_storage/5T/short,contrastive_tiny,1771132.9914956193,1771132.9914956193,202.08908097388957,1.0349215979883695,3.0098359739214455,0.7804030838368329,20.621026704290742,1330.839205725327,4.178505968075548,0.6345097343837817,0.5106173194752217,Web/CloudOps,2
bitbrains_fast_storage/5T/long,contrastive_tiny,3647848.4346992928,3647848.4346992928,352.681119358255,1.1772098026306086,5.038040974664388,0.8466371167755175,34.68632575789043,1909.9341440738979,5.04738577672613,0.9320309137841308,0.7957148204935351,Web/CloudOps,2
bitbrains_fast_storage/H/short,contrastive_tiny,2567702.2894486957,2567702.2894486957,342.2152241277484,1.4177883851020403,5.248828186377028,0.6458755268447576,27.163497694887877,1602.4051577078426,4.567375068575756,0.975424520602498,0.7237624047896488,Web/CloudOps,2
bitbrains_rnd/5T/short,contrastive_tiny,1597064.255736137,1597064.255736137,153.8206249851536,2.138556532024539,1.9492732710502805,0.7121701758577592,62.65165933985303,1263.7500764534643,5.170900483270621,0.6293895912591136,0.5382926888007342,Web/CloudOps,2
bitbrains_rnd/5T/long,contrastive_tiny,3432912.0711028585,3432912.0711028585,267.59529669974853,3.8328127868447766,4.928664352690944,0.7647143770523206,140.1095786419308,1852.811936247945,7.097705094599271,1.0250972932108966,0.9595550351135606,Web/CloudOps,2
bizitobs_application/10S/medium,contrastive_tiny,25019419.97334902,25019419.97334902,2504.7545975383123,10.06493465585982,0.14501512272327288,0.1405243699750982,351.82111174878344,5001.941620345945,0.1964115258371715,0.09835434111207102,0.09638682136357346,Web/CloudOps,2
bizitobs_l2c/5T/medium,contrastive_tiny,180.4109865363305,180.4109865363305,9.728496615049611,0.9578687531734376,0.6883005646385818,0.9432497837732349,33.32086624002558,13.431715695931421,0.7067057675393764,0.5118619856899898,0.5001699882856229,Web/CloudOps,7
bizitobs_l2c/H/short,contrastive_tiny,178.0586021346924,178.0586021346924,9.27074422520615,0.89839426661689,0.9289056697089035,0.7804569979860787,11.970431770740817,13.343860091243927,0.7192682331343654,0.49971685652491254,0.4246255606182199,Web/CloudOps,7
bizitobs_l2c/H/long,contrastive_tiny,232.39365689501864,232.39365689501864,11.386526085122947,1.1464330809649652,1.5277803815234676,0.9185885606008198,17.31783991774722,15.244463155356394,0.9311758077592951,0.6955218768173645,0.5950818734319588,Web/CloudOps,7
bizitobs_service/10S/short,contrastive_tiny,42567.3851100765,42567.3851100765,69.19434977923751,2.8915660327465216,0.5298523981083367,0.14195282882782026,70.42973661529868,206.3186494480722,0.15284745584598958,0.05126138791120702,0.046684996453214014,Web/CloudOps,2
bizitobs_service/10S/medium,contrastive_tiny,167383.9119449508,167383.9119449508,135.46487342204247,4.977852023634999,1.0272851080014214,0.21692143646915743,139.71355394545915,409.12578988002065,0.3079177105578368,0.10195405598203638,0.09489403680581783,Web/CloudOps,2
car_parts/M/short,contrastive_tiny,1.7858903887171578,1.7858903887171578,0.6945625111338346,1.2157450808815984,0.6826048246624448,1.7829400569583105,21.110760286913475,1.336372099647833,3.204483209318012,1.6654896531711925,1.4250572284811307,Sales,1
covid_deaths/D/short,contrastive_tiny,9617767.034808304,9617767.034808304,577.4013011238003,68.76765249530725,0.22934334241230453,0.5232248694959106,2109.960862681113,3101.2524945267364,1.1668613434959563,0.21725004950570703,0.204634959072138,Healthcare,1
electricity/H/short,contrastive_tiny,5863937.852764259,5863937.852764259,390.12022642750077,2.0563987558232877,0.46343184663126247,0.24862730791320406,15.069547044053346,2421.5569067780048,1.14314779808863,0.1841646077290881,0.14684464608765166,Energy,1
ett1/D/short,contrastive_tiny,40149.92551927273,40149.92551927273,136.66661882887757,1.724823191053337,1.3177183331564735,0.48523558532676503,11.93337308921083,200.37446324138395,0.5262901741923444,0.3589594076321076,0.28266294643115303,Energy,7
ett1/H/long,contrastive_tiny,391.2565286338525,391.2565286338525,11.72585718125923,1.9600508076953191,2059681266889.2607,0.6589981214408028,15.56924028484371,19.78020547501599,0.9472311992477676,0.5615259039670439,0.4503532375303676,Energy,7
ett1/W/short,contrastive_tiny,1192339.8941049017,1192339.8941049017,847.2702966417585,1.421554536125763,0.7699435188814101,0.494398891841809,11.002643335544748,1091.943173477861,0.43451025095235857,0.33714907346847744,0.2774066560269743,Energy,7
ett2/D/short,contrastive_tiny,159425.40257122563,159425.40257122563,261.1412284540752,1.7745926032744643,0.38289504183130757,0.1831810171690087,13.548166428716128,399.2811072054695,0.22851911233035932,0.14945801502317455,0.11957324933304816,Energy,7
ett2/H/long,contrastive_tiny,304.4882812763175,304.4882812763175,11.027345735780777,1.2318501395459043,0.2136238634278292,0.1992286724943851,11.977281631923162,17.449592581957823,0.2389587402115992,0.15101101257942792,0.12373115426875435,Energy,7
jena_weather/10T/long,contrastive_tiny,2333.8263657816865,2333.8263657816865,16.078704754343356,0.737054839309477,1.6846345092679498,0.6725081828590569,23.000172710027886,48.3096922550919,0.2956152906427324,0.09838835143092658,0.0952489494014873,Nature,21
jena_weather/H/short,contrastive_tiny,1181.625529246809,1181.625529246809,10.874644768836946,0.5948620014696686,4.476682871859462,0.6224378800485593,7.288735324347367,34.37478042470685,0.21071519106485884,0.06666087235806646,0.05711240011817985,Nature,21
restaurant/D/short,contrastive_tiny,194.33792315176336,194.33792315176336,8.887047985404594,0.8298274864923223,0.8719886892822262,0.46027350066222944,5.537433240796013,13.940513733423291,0.6415747418579277,0.40900253937161285,0.31975009460902803,Sales,1
solar/10T/long,contrastive_tiny,73.15840488896455,73.15840488896455,6.281728709636679,2.740552033536121,2.984733660221031,1.6281028893554124,78.69994332209002,8.553268666946254,1.8486521890381662,1.3576951668653476,1.2859022529214121,Energy,1
solar/D/short,contrastive_tiny,142397.45974454467,142397.45974454467,256.1743569864844,0.9995485677042295,1.1446997163147956,0.4250320335194942,8.416280075613807,377.3558794355067,0.5451507167206346,0.37008469173857844,0.306646539828165,Energy,1
solar/H/long,contrastive_tiny,2598.512529358175,2598.512529358175,33.298044785249175,2.5393417124651863,7.6071331881673165,1.6640839973417005,22.22941123129118,50.9756071995045,1.7674172020110372,1.154503896666784,0.9712022246890213,Energy,1
us_births/W/short,contrastive_tiny,6981901.7526223315,6981901.7526223315,1902.4115513392858,1.7287095792902096,0.025223549799675775,0.025654156918149533,14.196601568344777,2642.328850204367,0.03586935504948647,0.025825050269558766,0.021165447122322795,Healthcare,1
