step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
495800,15.562323570251465,20.55986213684082,0.23519131541252136,0.6344750200705667,0.5917569994926453,0.3565656840801239,0.21779577434062958,0.025071553885936737,31731200,0,0,0.5671466290950775,0.4765828251838684,0.09770524501800537,0.13937820494174957,0.9430800676345825,0.20000000298023224,0.36824968457221985,,0.00032219465356320143,0.0006500555900856853,0.09156134724617004,0.11114107817411423,0.13982543349266052,0.1119508370757103,1.0,0.40824297070503235,0.5017998814582825,0.5179223418235779,0.5244833827018738
496000,15.502065658569336,20.378652572631836,0.23841050267219543,0.6261111243794227,0.6007598042488098,0.3623493015766144,0.22056424617767334,0.017931127920746803,31744000,0,0,0.5942596197128296,0.48680365085601807,0.09568000584840775,0.1341875195503235,0.9432548880577087,0.20678426325321198,0.3685210347175598,,0.0003376149688847363,0.0005963981384411454,0.09227605164051056,0.10912225395441055,0.1340624988079071,0.10931780189275742,1.0,0.39924025535583496,0.49402695894241333,0.5133486390113831,0.5186514258384705
496200,15.152688026428223,20.248409271240234,0.2773628830909729,0.5615838157357838,0.644715428352356,0.36735254526138306,0.20992445945739746,0.023783158510923386,31756800,0,0,0.6255829036235809,0.5498522818088531,0.09108603745698929,0.14122208952903748,0.9617892503738403,0.28086838126182556,0.4578019082546234,,0.0003488160436972976,0.0005380106740631163,0.08843336254358292,0.11479970067739487,0.14012064039707184,0.11429945379495621,1.0,0.35528457164764404,0.43708115816116333,0.4686847925186157,0.48258522152900696
496400,15.265838623046875,20.823335647583008,0.22371527552604675,0.6184357512650757,0.6374043822288513,0.41368910670280457,0.26508206129074097,0.018372153863310814,31769600,0,0,0.6362696290016174,0.5052269995212555,0.09390921145677567,0.13772545754909515,0.9393416047096252,0.21655359864234924,0.38018998503685,,0.000318189209792763,0.0005235091084614396,0.08915266394615173,0.11694934219121933,0.13730785250663757,0.11712069809436798,1.0,0.36259564757347107,0.45680683851242065,0.4869966506958008,0.4991219639778137
496600,15.320483207702637,20.346969604492188,0.2474614977836609,0.599148750546236,0.6301215291023254,0.38266003131866455,0.2479766607284546,0.04401516914367676,31782400,0,1,0.5857608616352081,0.5074902176856995,0.09620052576065063,0.13066907227039337,0.954626739025116,0.2206241637468338,0.39891454577445984,,0.0005095357773825526,0.0010732802329584956,0.09081737697124481,0.10332980751991272,0.1364482343196869,0.10791429132223129,1.0,0.36987847089767456,0.46672582626342773,0.4888901114463806,0.49852117896080017
496800,15.199722290039062,20.551158905029297,0.17177915573120117,0.675641412630552,0.6421827077865601,0.4704035520553589,0.3052130341529846,0.010348468087613583,31795200,0,1,0.6342520713806152,0.48432260751724243,0.09378550946712494,0.1426386833190918,0.9560914635658264,0.24179105460643768,0.4138399064540863,,0.00031787308398634195,0.0003968477831222117,0.09304297715425491,0.11260833591222763,0.15026423335075378,0.11835374683141708,1.0,0.35781726241111755,0.4448982775211334,0.47932949662208557,0.49535343050956726
497000,15.684781074523926,20.30323600769043,0.17778855562210083,0.6945634325255661,0.595708429813385,0.4179198741912842,0.25933516025543213,0.05292871594429016,31808000,0,0,0.5791464149951935,0.45245468616485596,0.10054101794958115,0.13956081867218018,0.9347518682479858,0.1351424753665924,0.2852103114128113,,0.0006348919123411179,0.0011809999123215675,0.0987887978553772,0.1079794242978096,0.1408829540014267,0.10895800590515137,1.0,0.4042915403842926,0.511888325214386,0.5389871001243591,0.5475820899009705
497200,15.93659782409668,20.70331382751465,0.20265504717826843,0.6756329985678667,0.5778841972351074,0.375229150056839,0.24609415233135223,0.08622529357671738,31820800,0,1,0.5578992068767548,0.43824195861816406,0.10226654261350632,0.12281270325183868,0.8981004357337952,0.14246948063373566,0.26485753059387207,,0.0008443538099527359,0.0014956736704334617,0.09578055888414383,0.10414080321788788,0.12911692261695862,0.10864623636007309,1.0,0.4221157431602478,0.5410973429679871,0.5750806927680969,0.5835891366004944
497400,15.373578071594238,20.526670455932617,0.22182047367095947,0.6275406521864233,0.6262642741203308,0.40444380044937134,0.2560402750968933,0.033981356769800186,31833600,0,0,0.6177501976490021,0.49651163816452026,0.09674999862909317,0.1326262503862381,0.9360974431037903,0.19430123269557953,0.3416553735733032,,0.00042398026562295854,0.0007677802350372076,0.09213145822286606,0.11099254339933395,0.13283158838748932,0.11123105138540268,1.0,0.3737357258796692,0.47138333320617676,0.5001692175865173,0.5105981826782227
497600,14.996793746948242,20.322132110595703,0.27115899324417114,0.5625718503259394,0.6512652039527893,0.38010621070861816,0.23349745571613312,0.011082641780376434,31846400,0,0,0.6446036398410797,0.5451036095619202,0.08879145979881287,0.14283861219882965,0.9610676765441895,0.2754409909248352,0.4681139886379242,,0.0003548596578184515,0.0005042075645178556,0.08831711858510971,0.11089321970939636,0.14291299879550934,0.1114257201552391,1.0,0.3487347662448883,0.41893628239631653,0.4452657699584961,0.46075671911239624
497800,14.7170991897583,21.4484806060791,0.25765863060951233,0.5540060808894798,0.6799408197402954,0.4222821891307831,0.2889951467514038,0.04032416641712189,31859200,0,0,0.6679467558860779,0.5500087141990662,0.08418361842632294,0.15673653781414032,0.9641616344451904,0.2710990607738495,0.4534599781036377,,0.0003978422610089183,0.0011329046683385968,0.08548251539468765,0.1257191300392151,0.15493379533290863,0.12463466823101044,1.0,0.320059210062027,0.38871586322784424,0.4050115644931793,0.41059601306915283
498000,15.33444881439209,20.214725494384766,0.1438523828983307,0.7228041062723282,0.6248967051506042,0.48104432225227356,0.32070469856262207,0.016128510236740112,31872000,0,0,0.6214853525161743,0.4471883773803711,0.0919845774769783,0.14738138020038605,0.9499609470367432,0.20949797332286835,0.38236093521118164,,0.00027765845879912376,0.0006500594317913055,0.09198662638664246,0.11604481935501099,0.14791613817214966,0.11679337173700333,1.0,0.37510329484939575,0.4716164767742157,0.49448657035827637,0.5009175539016724
498200,15.311637878417969,21.51165771484375,0.16069522500038147,0.6951468009036754,0.6335719227790833,0.4728766977787018,0.3329765200614929,0.015274643898010254,31884800,0,0,0.6142499446868896,0.4493809938430786,0.08862872421741486,0.15822702646255493,0.9484561085700989,0.16987788677215576,0.34979647397994995,,0.000446788442786783,0.0006700642989017069,0.08912268280982971,0.1286754310131073,0.1566178798675537,0.12811973690986633,1.0,0.36642804741859436,0.46768492460250854,0.4935527741909027,0.5024399757385254
498400,14.99638557434082,21.506980895996094,0.19465991854667664,0.6417277275690488,0.6513303518295288,0.4566704332828522,0.31630992889404297,0.008048046380281448,31897600,0,0,0.6553348898887634,0.48922812938690186,0.08691341429948807,0.1522272676229477,0.957935631275177,0.2027137130498886,0.3679783046245575,,0.00030849187169224024,0.0005620033480226994,0.0883622020483017,0.11738981306552887,0.15158124268054962,0.11798133701086044,1.0,0.3486696481704712,0.4241087734699249,0.44596248865127563,0.45584753155708313
498600,14.976213455200195,22.620059967041016,0.1678285002708435,0.6699371745976483,0.6593540906906128,0.4915255904197693,0.3461003005504608,0.030160749331116676,31910400,0,1,0.6433320045471191,0.4779432415962219,0.08604323118925095,0.14651772379875183,0.9551118612289429,0.18018996715545654,0.33134329319000244,,0.0006908395444042981,0.0009598513133823872,0.08737088739871979,0.11641348898410797,0.15358169376850128,0.12140563875436783,1.0,0.3406459093093872,0.4216344356536865,0.44149455428123474,0.45027774572372437
498800,14.82229995727539,22.064260482788086,0.1779683232307434,0.6536084576803329,0.664190411567688,0.4862220883369446,0.3423607647418976,0.0681883916258812,31923200,0,0,0.6503921151161194,0.488211452960968,0.08003067225217819,0.1545095145702362,0.9514936208724976,0.22496609389781952,0.3948439657688141,,0.0005325390957295895,0.0017531990306451917,0.07907941192388535,0.12396541237831116,0.1522298902273178,0.12285236269235611,1.0,0.3358095586299896,0.3991829454898834,0.41253870725631714,0.421479731798172
499000,15.513782501220703,20.46957778930664,0.1651608645915985,0.7086652429047372,0.5982499122619629,0.4330890476703644,0.26113277673721313,0.02956959418952465,31936000,0,1,0.5925152897834778,0.45489031076431274,0.10159450769424438,0.13595625758171082,0.9421149492263794,0.1644504815340042,0.3118046224117279,,0.0003021204611286521,0.0006992527632974088,0.09520134329795837,0.10961762070655823,0.14283956587314606,0.11390379071235657,1.0,0.4017500579357147,0.49391111731529236,0.5129064917564392,0.5204103589057922
499200,15.281746864318848,20.286409378051758,0.27793505787849426,0.5730001887764415,0.627032995223999,0.34909793734550476,0.20948508381843567,0.03608996421098709,31948800,0,0,0.6066887080669403,0.527368813753128,0.09646540880203247,0.13605423271656036,0.9558437466621399,0.25400272011756897,0.4350067973136902,,0.00046312756603583694,0.0009928061626851559,0.09368246048688889,0.1053851842880249,0.1363738775253296,0.10582762956619263,1.0,0.372967004776001,0.4613151550292969,0.4809788167476654,0.49107345938682556
499400,15.077341079711914,20.29884910583496,0.21278166770935059,0.6197661155439443,0.6531743407249451,0.4403926730155945,0.2880350947380066,0.05178501829504967,31961600,0,0,0.6285158693790436,0.5121870040893555,0.08936502039432526,0.14291957020759583,0.9575983881950378,0.2347354292869568,0.4105834662914276,,0.0005974856903776526,0.0013449534308165312,0.09385903179645538,0.10949668288230896,0.14311395585536957,0.11019495874643326,1.0,0.3468257188796997,0.4320666193962097,0.4557255208492279,0.4650741219520569
499600,15.028815269470215,20.68476104736328,0.2156553864479065,0.6170994889187774,0.6524401903152466,0.4367848038673401,0.29537713527679443,0.0051752845756709576,31974400,0,0,0.6392829418182373,0.5060156881809235,0.08887095749378204,0.14944511651992798,0.9587599635124207,0.24179105460643768,0.418181836605072,,0.00029452849412336946,0.0004005773807875812,0.09218443185091019,0.11569521576166153,0.1488245278596878,0.11585971713066101,1.0,0.34755972027778625,0.4276072382926941,0.4511513113975525,0.46446195244789124
499800,15.499735832214355,20.399627685546875,0.2809872329235077,0.580151494930687,0.6117286086082458,0.33074137568473816,0.1827755719423294,0.01603665202856064,31987200,0,0,0.567400723695755,0.5241174697875977,0.09668592363595963,0.13138607144355774,0.9442416429519653,0.19945727288722992,0.3780190050601959,,0.0004036503960378468,0.0005490581970661879,0.09324975311756134,0.10676801204681396,0.1320796012878418,0.10758712887763977,1.0,0.3882714509963989,0.48916012048721313,0.5166369676589966,0.5284004807472229
500000,15.829686164855957,20.421815872192383,0.16991063952445984,0.7147723741708895,0.5742087364196777,0.4042980968952179,0.24808967113494873,0.03913825750350952,32000000,0,0,0.5486702024936676,0.4326053261756897,0.10378824174404144,0.13100509345531464,0.9240471720695496,0.14382633566856384,0.25291723012924194,,0.000463539210613817,0.0009678136557340622,0.09945880621671677,0.10785120725631714,0.13256233930587769,0.10890151560306549,1.0,0.42579126358032227,0.5299681425094604,0.5576678514480591,0.5638928413391113
500200,15.076252937316895,20.5368709564209,0.18543225526809692,0.6512739949445979,0.6536902785301208,0.4682580232620239,0.33067986369132996,0.036211613565683365,32012800,0,1,0.6272850930690765,0.4819757342338562,0.08568011969327927,0.14321023225784302,0.9601743817329407,0.24341927468776703,0.4309362471103668,,0.0005645346827805042,0.001017702161334455,0.08724100887775421,0.1129530519247055,0.14906376600265503,0.11677077412605286,1.0,0.34630969166755676,0.43585067987442017,0.4577048718929291,0.46454373002052307
500400,15.381658554077148,20.407955169677734,0.16217872500419617,0.7022800423299737,0.6174429059028625,0.4552641808986664,0.3097730576992035,0.023687677457928658,32025600,0,0,0.6025671660900116,0.4446423649787903,0.09502753615379333,0.1465425342321396,0.9417839050292969,0.17964722216129303,0.3525101840496063,,0.0003776412922888994,0.0006033520912751555,0.09300509095191956,0.11653901636600494,0.14677441120147705,0.1174318790435791,1.0,0.38255706429481506,0.4713551998138428,0.5000477433204651,0.5110277533531189
500600,15.12624740600586,22.642431259155273,0.18447422981262207,0.6475387899746339,0.6610854864120483,0.47661125659942627,0.34653642773628235,0.00907119270414114,32038400,0,0,0.6508883535861969,0.48018205165863037,0.0879896804690361,0.148975670337677,0.9498612284660339,0.17747625708580017,0.35223883390426636,,0.0005223465850576758,0.0005538046243600547,0.08174749463796616,0.12655161321163177,0.14769300818443298,0.1258092224597931,1.0,0.3389144837856293,0.4408857822418213,0.4697669744491577,0.4833572208881378
500800,15.132708549499512,20.419300079345703,0.3136248290538788,0.534254635688623,0.6402422189712524,0.32661738991737366,0.2106291502714157,0.013578110374510288,32051200,0,0,0.6344689130783081,0.5439420640468597,0.09318799525499344,0.13912120461463928,0.9577392339706421,0.22876527905464172,0.4105834662914276,,0.00034531482378952205,0.0005770847201347351,0.09166886657476425,0.10858611762523651,0.1383669674396515,0.10868793725967407,1.0,0.35975775122642517,0.44457507133483887,0.46339303255081177,0.4722806513309479
501000,15.195292472839355,20.471261978149414,0.2531723082065582,0.5906563744331205,0.6346887350082397,0.3815164268016815,0.2328956127166748,0.0253390371799469,32064000,0,0,0.6349373757839203,0.5232349336147308,0.09379956126213074,0.14460143446922302,0.9524136185646057,0.21628223359584808,0.3978290557861328,,0.00043505249777808785,0.000712466542609036,0.08913281559944153,0.11353613436222076,0.14461559057235718,0.11374371498823166,1.0,0.36531123518943787,0.4485757052898407,0.47234654426574707,0.4841681122779846
501200,14.753201484680176,20.53702163696289,0.3146897852420807,0.48634935583506245,0.702036440372467,0.38734665513038635,0.24965038895606995,0.04745887964963913,32076800,0,1,0.6987064182758331,0.6024866700172424,0.08379058539867401,0.1290043443441391,0.9635140895843506,0.3150610625743866,0.4922659695148468,,0.0002663818886503577,0.0009675906039774418,0.08358759433031082,0.10368595272302628,0.13658370077610016,0.10893592238426208,1.0,0.29796355962753296,0.3833763897418976,0.42150771617889404,0.43983927369117737
501400,15.152778625488281,20.398719787597656,0.21499103307724,0.621653999718046,0.6467518210411072,0.4317607879638672,0.28246715664863586,0.03068223036825657,32089600,0,1,0.6362894773483276,0.5062036514282227,0.09105463325977325,0.12889018654823303,0.9537509083747864,0.2480325698852539,0.40895524621009827,,0.0003720124368555844,0.0008333236328326166,0.09162955731153488,0.09952916204929352,0.13763155043125153,0.10639810562133789,1.0,0.3532482385635376,0.4443906545639038,0.47060391306877136,0.48069876432418823
501600,14.686906814575195,20.64712142944336,0.45018017292022705,0.397210819984255,0.703351616859436,0.253171443939209,0.156886026263237,0.022689543664455414,32102400,0,0,0.6931779980659485,0.6480066776275635,0.08546421676874161,0.12940269708633423,0.963900625705719,0.3112618923187256,0.5242877006530762,,0.00035421561915427446,0.0006324076093733311,0.0847511813044548,0.10400497168302536,0.12888450920581818,0.1043759435415268,1.0,0.29664844274520874,0.37927162647247314,0.4107908308506012,0.4242359399795532
501800,15.148362159729004,20.21236228942871,0.13627049326896667,0.731750455263661,0.6282715201377869,0.4920010268688202,0.3205532729625702,0.059656478464603424,32115200,0,0,0.6077227890491486,0.4507840871810913,0.09173183888196945,0.1483079344034195,0.942891001701355,0.18453189730644226,0.3373134434223175,,0.00043691782047972083,0.0014783089281991124,0.0975816547870636,0.11684603989124298,0.14872591197490692,0.11748054623603821,1.0,0.37172842025756836,0.4457646906375885,0.4579704999923706,0.4621337056159973
502000,15.533552169799805,20.81756019592285,0.1890614628791809,0.6707784012239195,0.6147933602333069,0.425731897354126,0.30461427569389343,0.016622211784124374,32128000,0,1,0.6064536869525909,0.4437386989593506,0.09386825561523438,0.12779860198497772,0.935958743095398,0.1875169724225998,0.33459973335266113,,0.00023234117543324828,0.00032898178324103355,0.08699463307857513,0.10816450417041779,0.13379812240600586,0.11264100670814514,1.0,0.3852066397666931,0.48872464895248413,0.5237607955932617,0.5433328747749329
502200,14.268949508666992,21.902437210083008,0.34036508202552795,0.43935408642790263,0.733270525932312,0.39290544390678406,0.29736047983169556,0.015202985145151615,32140800,0,0,0.7224718034267426,0.6201782822608948,0.07436904311180115,0.15814489126205444,0.9760608673095703,0.31668928265571594,0.5324288010597229,,0.000543861067853868,0.0008047570008784533,0.07462209463119507,0.1255146861076355,0.15329788625240326,0.12329289317131042,1.0,0.2667294144630432,0.33112892508506775,0.3493460714817047,0.3598058223724365
502400,15.279006004333496,20.283803939819336,0.2056899070739746,0.6544027124583627,0.610517680644989,0.4048277735710144,0.25475093722343445,0.025205854326486588,32153600,0,0,0.5912831425666809,0.47630631923675537,0.09444756805896759,0.13675642013549805,0.9524567723274231,0.17042063176631927,0.34599730372428894,,0.0004941410152241588,0.0007346643833443522,0.09151127934455872,0.11246694624423981,0.13654693961143494,0.11274461448192596,1.0,0.389482319355011,0.45947661995887756,0.47647854685783386,0.48495611548423767
502600,14.684412002563477,20.57212257385254,0.3428093492984772,0.4763221510450022,0.6881905794143677,0.3453812301158905,0.23685626685619354,0.0037628691643476486,32166400,0,0,0.6757088601589203,0.5913185179233551,0.08187086135149002,0.14390316605567932,0.9679680466651917,0.319945752620697,0.5267300009727478,,0.00029611762147396803,0.00038155069341883063,0.08147414028644562,0.1148659884929657,0.14149242639541626,0.1137155294418335,1.0,0.31180939078330994,0.3855321407318115,0.40552467107772827,0.41312506794929504
502800,15.24279499053955,20.23682975769043,0.14618590474128723,0.7078708302962674,0.6457706093788147,0.49958470463752747,0.34001094102859497,0.043083660304546356,32179200,0,0,0.6266113519668579,0.46242523193359375,0.09280315786600113,0.14280389249324799,0.9538815021514893,0.21601086854934692,0.37910449504852295,,0.00032986816950142384,0.0011136254761368036,0.09508168697357178,0.10837671160697937,0.14501644670963287,0.1102897897362709,1.0,0.3542293608188629,0.45084118843078613,0.48307865858078003,0.4969359040260315
503000,15.023360252380371,21.484228134155273,0.25631389021873474,0.5788016195275772,0.6477790474891663,0.3914651572704315,0.2602485120296478,0.028648192062973976,32192000,0,0,0.6395207941532135,0.5233256816864014,0.0901462510228157,0.14960159361362457,0.9541836977005005,0.22225238382816315,0.4024423360824585,,0.00045801629312336445,0.0008364172535948455,0.0901181772351265,0.11785046011209488,0.149130716919899,0.11790213733911514,1.0,0.35222095251083374,0.4252329170703888,0.44957321882247925,0.45695772767066956
503200,14.36915111541748,21.429956436157227,0.4607946276664734,0.375251700191,0.7232261896133423,0.2624315619468689,0.15808022022247314,0.01521122083067894,32204800,0,1,0.7146702408790588,0.6708860695362091,0.07564450055360794,0.1225801631808281,0.966945230960846,0.28548169136047363,0.47869744896888733,,0.0004251826321706176,0.0006185263628140092,0.07428468018770218,0.10351524502038956,0.12487238645553589,0.10523297637701035,1.0,0.2767738103866577,0.34650319814682007,0.36174270510673523,0.36850807070732117
503400,15.262215614318848,20.598329544067383,0.24320435523986816,0.5974482015558895,0.6390476822853088,0.3958433270454407,0.2435256689786911,0.06299924105405807,32217600,0,1,0.604914516210556,0.5212772190570831,0.09552294760942459,0.12838394939899445,0.9485362768173218,0.24857531487941742,0.418181836605072,,0.0003036672715097666,0.0011643071193248034,0.08801340311765671,0.10460755228996277,0.13625666499137878,0.1098405122756958,1.0,0.3609522879123688,0.451744019985199,0.48153451085090637,0.49675729870796204
503600,15.0620698928833,20.336849212646484,0.2181970179080963,0.6207959637626584,0.6427890658378601,0.4245920479297638,0.26514971256256104,0.010756989009678364,32230400,0,0,0.6459537744522095,0.5135944485664368,0.09050602465867996,0.1471571922302246,0.9571976065635681,0.23229308426380157,0.4151967465877533,,0.0002977465046569705,0.000490059144794941,0.09249062091112137,0.1159258559346199,0.1470194011926651,0.11646765470504761,1.0,0.3572109341621399,0.4372711479663849,0.45231327414512634,0.4589085280895233
503800,15.223716735839844,20.307762145996094,0.16098234057426453,0.69592457254169,0.6315665245056152,0.4705841839313507,0.32327157258987427,0.02963918447494507,32243200,0,1,0.6133414506912231,0.45451289415359497,0.09207585453987122,0.14455382525920868,0.9490399956703186,0.19565808773040771,0.3666214644908905,,0.0003769372124224901,0.0008010195451788604,0.09224293380975723,0.11432760953903198,0.1452418565750122,0.11543666571378708,1.0,0.36843341588974,0.45258671045303345,0.47600269317626953,0.4853247106075287
504000,15.04987907409668,20.368961334228516,0.2959423363208771,0.5412838768868522,0.6507887840270996,0.35484644770622253,0.20880421996116638,0.015622339211404324,32256000,0,0,0.6502997875213623,0.5577366352081299,0.09431301802396774,0.1348586231470108,0.9551828503608704,0.2531886100769043,0.42822253704071045,,0.0003158695180900395,0.0005468848394230008,0.09118210524320602,0.1102009117603302,0.1343156099319458,0.10985997319221497,1.0,0.3492112159729004,0.4315219819545746,0.453849196434021,0.46296924352645874
504200,14.994425773620605,20.432130813598633,0.2777886390686035,0.5546871543776105,0.6539830565452576,0.37619441747665405,0.2648475766181946,0.011449701152741909,32268800,0,0,0.6471584141254425,0.528676301240921,0.0889478474855423,0.13861976563930511,0.9629775285720825,0.28819540143013,0.47028496861457825,,0.0004036177124362439,0.0005417022039182484,0.08395078778266907,0.11497004330158234,0.13790129125118256,0.11445868015289307,1.0,0.34601688385009766,0.4246668517589569,0.44467124342918396,0.4549298882484436
504400,15.684151649475098,21.15650749206543,0.2582017779350281,0.6185617708975755,0.5812854170799255,0.32308363914489746,0.20401528477668762,0.03312363475561142,32281600,0,0,0.5624575912952423,0.47278690338134766,0.09840837866067886,0.1401955932378769,0.9259436726570129,0.17014926671981812,0.33052918314933777,,0.00035841247881762683,0.0007805456407368183,0.09190753847360611,0.11374785006046295,0.13973507285118103,0.11362500488758087,1.0,0.41871461272239685,0.5124549269676208,0.5351846814155579,0.5430077314376831
504600,15.190428733825684,21.505468368530273,0.25088903307914734,0.5797210138070273,0.6539307236671448,0.40304169058799744,0.28685712814331055,0.0400640070438385,32294400,0,1,0.649495393037796,0.5139684677124023,0.08785058557987213,0.14843061566352844,0.9391730427742004,0.23310719430446625,0.4016282260417938,,0.0003950368845835328,0.0009030408691614866,0.08284562081098557,0.12141512334346771,0.1463078111410141,0.12033994495868683,1.0,0.3460693061351776,0.44887611269950867,0.47766703367233276,0.4891568124294281
504800,14.834136009216309,21.234880447387695,0.16699105501174927,0.6599244601618149,0.6759499907493591,0.5089589357376099,0.37537240982055664,0.022289210930466652,32307200,0,0,0.6775862872600555,0.48063570261001587,0.08627545088529587,0.1585921198129654,0.9552413821220398,0.2206241637468338,0.4048846960067749,,0.0006463125464506447,0.0006165768718346953,0.08608360588550568,0.12646615505218506,0.1572996824979782,0.12559762597084045,1.0,0.32405000925064087,0.39614036679267883,0.42567288875579834,0.4394354224205017
505000,15.458847045898438,20.523054122924805,0.2318694293498993,0.6252897590944899,0.6130728125572205,0.38120338320732117,0.24801066517829895,0.011627038940787315,32320000,0,0,0.5962308347225189,0.48400211334228516,0.0936744287610054,0.13638433814048767,0.9438263773918152,0.19728630781173706,0.3633649945259094,,0.0003375586529728025,0.0004592863260768354,0.0883944183588028,0.11331011354923248,0.13576608896255493,0.11343374848365784,1.0,0.38692712783813477,0.4858596920967102,0.5103297829627991,0.5195176601409912
505200,14.866097450256348,21.908681869506836,0.20237216353416443,0.6225291383720312,0.6662455797195435,0.46387341618537903,0.341799259185791,0.02730124443769455,32332800,0,0,0.6476517617702484,0.49179428815841675,0.08124436438083649,0.15958374738693237,0.9574031829833984,0.20515604317188263,0.38805970549583435,,0.000677244970574975,0.0009076385758817196,0.07615824043750763,0.13349807262420654,0.15635111927986145,0.13128328323364258,1.0,0.33375442028045654,0.4120405614376068,0.4264170229434967,0.43195244669914246
505400,14.611599922180176,21.04298210144043,0.34339913725852966,0.4645927067819017,0.7020198702812195,0.3586207330226898,0.24509942531585693,0.03374108672142029,32345600,0,0,0.6837118864059448,0.6048763692378998,0.07988198101520538,0.1487446129322052,0.9578523635864258,0.25345999002456665,0.4591587781906128,,0.0003596590249799192,0.0009550543036311865,0.08302726596593857,0.12167557328939438,0.1462683081626892,0.12027602642774582,1.0,0.29798009991645813,0.3687524199485779,0.39757436513900757,0.4100237488746643
505600,15.613786697387695,20.098844528198242,0.17693117260932922,0.6953727360670481,0.5961191654205322,0.419187992811203,0.27440881729125977,0.03913256153464317,32358400,0,0,0.5870033502578735,0.4423292279243469,0.09874195605516434,0.14297601580619812,0.9391236305236816,0.17883311212062836,0.3449118137359619,,0.0004153824411332607,0.0009555197320878506,0.09700559824705124,0.11424492299556732,0.14278803765773773,0.11415126174688339,1.0,0.4038808047771454,0.5039886236190796,0.526496946811676,0.5374524593353271
505800,15.218321800231934,20.495920181274414,0.2686840295791626,0.5833010563136162,0.6238923072814941,0.35520827770233154,0.23908701539039612,0.030803782865405083,32371200,0,0,0.6186746656894684,0.5039435029029846,0.09194912016391754,0.1310504823923111,0.9410406947135925,0.23826323449611664,0.40325644612312317,,0.0004139101365581155,0.0009096444118767977,0.08853500336408615,0.10736051201820374,0.1306280642747879,0.1076473817229271,1.0,0.37610769271850586,0.45536428689956665,0.46976739168167114,0.4739503860473633
506000,15.551698684692383,20.135700225830078,0.1979202926158905,0.6713595068836027,0.5956807732582092,0.3977604806423187,0.2408798336982727,0.005994162522256374,32384000,0,0,0.5834210515022278,0.4654269218444824,0.10096868127584457,0.13690899312496185,0.9500226974487305,0.19158752262592316,0.3487110137939453,,0.00023676134878769517,0.00037740793777629733,0.09612030535936356,0.10856039822101593,0.1384011059999466,0.10993792861700058,1.0,0.4043191969394684,0.5009341239929199,0.5184320211410522,0.527019739151001
506200,15.109599113464355,20.381834030151367,0.2500789165496826,0.5854433447135734,0.646834671497345,0.39675575494766235,0.24675947427749634,0.014036218635737896,32396800,0,0,0.6413659751415253,0.5300687551498413,0.0918687954545021,0.13771845400333405,0.9506713151931763,0.22849389910697937,0.4035278260707855,,0.0003483515465632081,0.0005143919261172414,0.09109306335449219,0.11152605712413788,0.1386779099702835,0.11247297376394272,1.0,0.35316532850265503,0.4359256327152252,0.46388065814971924,0.4767475426197052
506400,15.093134880065918,20.393625259399414,0.2234860360622406,0.6201841129878958,0.6350798010826111,0.4115937650203705,0.25763648748397827,0.018397457897663116,32409600,0,0,0.6179918348789215,0.5083423852920532,0.0902806892991066,0.14336010813713074,0.9599575400352478,0.19185888767242432,0.3761194050312042,,0.00038301991298794746,0.0007843713974580169,0.09379051625728607,0.1097523495554924,0.14392970502376556,0.11050557345151901,1.0,0.3649202287197113,0.43776410818099976,0.4544961750507355,0.46086111664772034
506600,15.947494506835938,20.34824562072754,0.1332661211490631,0.7686444734143147,0.5572430491447449,0.42397692799568176,0.2526710629463196,0.04203337803483009,32422400,0,0,0.5568437576293945,0.4052944779396057,0.10495474934577942,0.1312255859375,0.9236267805099487,0.11804613471031189,0.23989145457744598,,0.0003910618834197521,0.0008924168068915606,0.10025174915790558,0.10841870307922363,0.13257098197937012,0.10984525829553604,1.0,0.44275686144828796,0.5380814671516418,0.5722357630729675,0.5868187546730042
506800,15.232667922973633,20.23894500732422,0.18215468525886536,0.6732897494949355,0.6246126890182495,0.44245800375938416,0.2754368782043457,0.009275765158236027,32435200,0,0,0.6193802952766418,0.48008596897125244,0.09263625741004944,0.14124244451522827,0.9515131711959839,0.18833108246326447,0.3769335150718689,,0.0002879369130823761,0.0004776657442562282,0.09297069162130356,0.11121607571840286,0.1414962112903595,0.11228198558092117,1.0,0.3753872215747833,0.45881226658821106,0.4759104251861572,0.48166409134864807
507000,14.9108247756958,21.164751052856445,0.28111499547958374,0.5465703249892419,0.6611401438713074,0.38002514839172363,0.24726296961307526,0.026908844709396362,32448000,0,1,0.6565282642841339,0.5491599440574646,0.08699203282594681,0.13817161321640015,0.9592893123626709,0.25400272011756897,0.43392130732536316,,0.00035912409657612443,0.0007599913515150547,0.08389895409345627,0.10994704067707062,0.13936278223991394,0.11107602715492249,1.0,0.33885979652404785,0.41464176774024963,0.4304715692996979,0.43967708945274353
