step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
302200,15.61356258392334,20.3606014251709,0.16297602653503418,0.7079349589362246,0.6049632430076599,0.44198721647262573,0.28413882851600647,0.06892145425081253,19340800,0,1,0.5610418915748596,0.4459221363067627,0.10385120660066605,0.12844371795654297,0.9394989013671875,0.15712347626686096,0.2938941717147827,,0.0005474748322740197,0.0014964211732149124,0.09884507954120636,0.09973196685314178,0.13780692219734192,0.10671570152044296,1.0,0.3950367271900177,0.4966719448566437,0.5298379063606262,0.5410577058792114
302400,15.085262298583984,20.639997482299805,0.3245639503002167,0.5196047021624839,0.6489454507827759,0.3243815004825592,0.20297113060951233,0.03230194002389908,19353600,0,1,0.6324635744094849,0.5595063865184784,0.08777695894241333,0.13103488087654114,0.9548970460891724,0.23500679433345795,0.41356852650642395,,0.00027987087378278375,0.000980425626039505,0.0855284109711647,0.10475656390190125,0.1355481594800949,0.10829102247953415,1.0,0.3510545492172241,0.43976572155952454,0.4570867419242859,0.46349650621414185
302600,15.169696807861328,20.716564178466797,0.15657031536102295,0.6909342975328645,0.64997798204422,0.493407666683197,0.3360438048839569,0.030102552846074104,19366400,0,1,0.6399137377738953,0.47047096490859985,0.09013774991035461,0.12132644653320312,0.9344322681427002,0.1766621470451355,0.32862958312034607,,0.00028999315691180527,0.0006422100123018026,0.08916909247636795,0.10823610424995422,0.12677375972270966,0.11267521232366562,1.0,0.35002198815345764,0.4288015365600586,0.4733467102050781,0.49889951944351196
302800,15.346433639526367,20.185976028442383,0.19969531893730164,0.6625808750124317,0.6078636646270752,0.40816834568977356,0.254698246717453,0.04316277429461479,19379200,0,0,0.6047523617744446,0.47274863719940186,0.09165216982364655,0.14054110646247864,0.9450588822364807,0.19945727288722992,0.36499321460723877,,0.0005421980749815702,0.0010650715557858348,0.09344465285539627,0.11059682071208954,0.14099204540252686,0.11128444224596024,1.0,0.3921363353729248,0.4713543951511383,0.48426032066345215,0.4904220700263977
303000,15.333681106567383,20.239883422851562,0.25147971510887146,0.6035035992996354,0.6172249913215637,0.36574527621269226,0.2303546965122223,0.0025397171266376972,19392000,0,0,0.601856142282486,0.5017410814762115,0.09651636332273483,0.13428747653961182,0.9465339183807373,0.20379918813705444,0.3603799343109131,,0.00028435789863578975,0.00037256506038829684,0.09406919032335281,0.11095668375492096,0.13567006587982178,0.11216101795434952,1.0,0.3827750086784363,0.4685136079788208,0.4911830723285675,0.49916043877601624
303200,15.280037879943848,21.522903442382812,0.28667089343070984,0.5572855748771499,0.6391408443450928,0.35246995091438293,0.22631964087486267,0.05086658522486687,19404800,0,0,0.599971741437912,0.5325994193553925,0.0927983894944191,0.14041408896446228,0.9303585290908813,0.20651289820671082,0.3660787045955658,,0.00042997949640266597,0.00095655134646222,0.08891969174146652,0.12140965461730957,0.14050553739070892,0.1215556338429451,1.0,0.3608591854572296,0.4575157165527344,0.4887038767337799,0.4999362826347351
303400,14.723298072814941,21.55224609375,0.38534173369407654,0.4552396212102221,0.6779816746711731,0.29263994097709656,0.18999703228473663,0.013194836676120758,19417600,0,0,0.6597476899623871,0.6020035743713379,0.07898568361997604,0.14148086309432983,0.9625057578086853,0.2729986608028412,0.4814111292362213,,0.0003941532922908664,0.0006363173015415668,0.0783819779753685,0.11408169567584991,0.13992741703987122,0.11316828429698944,1.0,0.32201826572418213,0.39162716269493103,0.40574848651885986,0.4157780706882477
303600,15.000608444213867,20.273536682128906,0.19535598158836365,0.6411973249708705,0.6508896350860596,0.4555336534976959,0.3067947030067444,0.019030045717954636,19430400,0,0,0.6387626230716705,0.49576181173324585,0.09095876663923264,0.1411472111940384,0.9589069485664368,0.23934872448444366,0.4165536165237427,,0.0003685872652567923,0.0007013616268523037,0.09183874726295471,0.10943108797073364,0.14132757484912872,0.11014067381620407,1.0,0.34911036491394043,0.42610543966293335,0.4450725317001343,0.4538476765155792
303800,15.035882949829102,20.582197189331055,0.1641550362110138,0.6820482883913804,0.6478658318519592,0.48371079564094543,0.3130318820476532,0.045861463993787766,19443200,0,1,0.6306654214859009,0.4874332547187805,0.08739390224218369,0.15121132135391235,0.9560040831565857,0.23364993929862976,0.4222523868083954,,0.0005495112854987383,0.001109916134737432,0.09049128741025925,0.1211017444729805,0.1511455774307251,0.12184330075979233,1.0,0.35213416814804077,0.4239293336868286,0.4455747604370117,0.45933642983436584
304000,15.148417472839355,20.11048126220703,0.1991875171661377,0.6463183500193255,0.6360044479370117,0.436816930770874,0.2709958553314209,0.007823705673217773,19456000,0,0,0.6264504492282867,0.5000596642494202,0.08804445713758469,0.15204212069511414,0.9663984775543213,0.2710990607738495,0.46838536858558655,,0.0004052282893098891,0.0004881858767475933,0.08741506189107895,0.11890819668769836,0.15074816346168518,0.11882384866476059,1.0,0.36399561166763306,0.4465367794036865,0.46535488963127136,0.4727402329444885
304200,14.840653419494629,20.527782440185547,0.3083667755126953,0.5035647421054293,0.6872046589851379,0.3788378834724426,0.2544950246810913,0.05720585584640503,19468800,0,0,0.6587926149368286,0.5804357826709747,0.08662949502468109,0.13918434083461761,0.9548487067222595,0.25481683015823364,0.4507462978363037,,0.0002979020937345922,0.0011295981239527464,0.08755398541688919,0.11418676376342773,0.13856281340122223,0.11440986394882202,1.0,0.3127952814102173,0.38582512736320496,0.4282322824001312,0.45332300662994385
304400,15.494771003723145,20.18391990661621,0.211031973361969,0.6523670463351019,0.6039779782295227,0.3929460048675537,0.25023019313812256,0.006417187862098217,19481600,0,0,0.5998737215995789,0.470114529132843,0.09793426841497421,0.13878732919692993,0.9528155326843262,0.2282225340604782,0.42062416672706604,,0.00029695482226088643,0.00038600305560976267,0.09160017222166061,0.11146797239780426,0.13943397998809814,0.11231990158557892,1.0,0.3960219919681549,0.48949751257896423,0.5134928226470947,0.5251232385635376
304600,14.866035461425781,20.421960830688477,0.23391756415367126,0.5906026237936125,0.6625471115112305,0.4286295473575592,0.2979610860347748,0.0227638091892004,19494400,0,1,0.625216156244278,0.5184806287288666,0.08706478029489517,0.13057006895542145,0.9653899669647217,0.261329710483551,0.4610583484172821,,0.00028234990895725787,0.0005454719066619873,0.08911760151386261,0.10632632672786713,0.13878445327281952,0.11234955489635468,1.0,0.3374529182910919,0.39726534485816956,0.42470550537109375,0.44038689136505127
304800,15.246795654296875,21.09836769104004,0.18672242760658264,0.6645934592950192,0.6300176382064819,0.4432952105998993,0.290367990732193,0.022873539477586746,19507200,0,0,0.6170409321784973,0.4776729941368103,0.09340103715658188,0.150507852435112,0.9461607933044434,0.18480326235294342,0.3527815639972687,,0.0003637363843154162,0.0006583199137821794,0.09174849092960358,0.12019617110490799,0.15038326382637024,0.12062064558267593,1.0,0.36998236179351807,0.4545881450176239,0.48122307658195496,0.48838186264038086
305000,15.316222190856934,21.29681396484375,0.1614835262298584,0.6976113335199514,0.6274571418762207,0.4659736156463623,0.3230808675289154,0.03689686954021454,19520000,0,0,0.597276121377945,0.4484294652938843,0.09522935748100281,0.15779413282871246,0.9478321075439453,0.18697422742843628,0.3723202347755432,,0.0003689152072183788,0.0009749577147886157,0.09282540529966354,0.12188244611024857,0.15696071088314056,0.12149069458246231,1.0,0.3725428283214569,0.46394529938697815,0.48944026231765747,0.5006757378578186
305200,14.734661102294922,20.83938217163086,0.2274697721004486,0.5829231709191629,0.6820791959762573,0.4546094238758087,0.3088773488998413,0.009614462964236736,19532800,0,0,0.6665470898151398,0.5394648313522339,0.0852106362581253,0.14384408295154572,0.9665670394897461,0.2797829210758209,0.48439621925354004,,0.0004809863748960197,0.0005820216611027718,0.08226283639669418,0.12019669264554977,0.14247263967990875,0.11997941881418228,1.0,0.3179207742214203,0.3924078047275543,0.4104401469230652,0.4193142056465149
305400,14.841453552246094,20.40103530883789,0.3280377984046936,0.4998620057914856,0.6721432209014893,0.34410542249679565,0.21634136140346527,0.013384037651121616,19545600,0,0,0.6642788946628571,0.581508606672287,0.08544283360242844,0.13959039747714996,0.966953456401825,0.2640434205532074,0.47299864888191223,,0.0004468483675736934,0.0006101117469370365,0.08634614199399948,0.11003484576940536,0.13982601463794708,0.1106160506606102,1.0,0.32785674929618835,0.3960488736629486,0.42484161257743835,0.4426076114177704
305600,15.124428749084473,21.366310119628906,0.25959572196006775,0.5805952728713166,0.6406334042549133,0.3810376822948456,0.25622886419296265,0.01997692883014679,19558400,0,0,0.6315423250198364,0.5161119699478149,0.08927640318870544,0.14700528979301453,0.9504337906837463,0.21519675850868225,0.3929443955421448,,0.0004019837360829115,0.0006882615271024406,0.0840434804558754,0.1212979257106781,0.14628803730010986,0.12100271135568619,1.0,0.35936659574508667,0.43850553035736084,0.46084555983543396,0.47025999426841736
305800,14.962081909179688,20.66437530517578,0.29721328616142273,0.5371484095245066,0.655078113079071,0.3578648269176483,0.21981067955493927,0.026924854144454002,19571200,0,0,0.6401544213294983,0.5575895011425018,0.08625677973031998,0.13060225546360016,0.9417530298233032,0.2154681235551834,0.3799186050891876,,0.0004952834569849074,0.0008389279246330261,0.08885820209980011,0.11315439641475677,0.13113747537136078,0.11342257261276245,1.0,0.34492185711860657,0.4168049395084381,0.4401860535144806,0.4473806619644165
306000,15.301481246948242,20.370206832885742,0.22888624668121338,0.6214017841491475,0.624323844909668,0.3954375982284546,0.25599542260169983,0.03137962892651558,19584000,0,1,0.5935688614845276,0.4928014874458313,0.09648096561431885,0.13417162001132965,0.9491026997566223,0.2257802039384842,0.3845319151878357,,0.0004962593084201217,0.0009452611557208002,0.09258344024419785,0.10457346588373184,0.1427851766347885,0.11041826009750366,1.0,0.37567609548568726,0.464661568403244,0.48422354459762573,0.4939288794994354
306200,15.283358573913574,20.84425926208496,0.240303635597229,0.5925113373619696,0.6505850553512573,0.4102814197540283,0.2765102684497833,0.02555795945227146,19596800,0,1,0.6395306885242462,0.5159770846366882,0.09368401020765305,0.13598179817199707,0.9487480521202087,0.2276797890663147,0.3986431658267975,,0.0004170687170699239,0.0006336094811558723,0.08735136687755585,0.11176647245883942,0.1373193860054016,0.11344747990369797,1.0,0.3494149148464203,0.45814287662506104,0.4940894544124603,0.5070264339447021
306400,15.418007850646973,20.316791534423828,0.16256865859031677,0.7005851678617593,0.6196140646934509,0.45704540610313416,0.2977193295955658,0.035247452557086945,19609600,0,0,0.5986891388893127,0.4571000337600708,0.09539858996868134,0.13946351408958435,0.9429824352264404,0.18507462739944458,0.36445048451423645,,0.00039127262425608933,0.0008096068049781024,0.09544219821691513,0.10803772509098053,0.14040757715702057,0.10914424806833267,1.0,0.3803858757019043,0.47634127736091614,0.5054776072502136,0.5148091316223145
306600,15.317486763000488,20.40871238708496,0.24459627270698547,0.5981899847717066,0.6358601450920105,0.391263872385025,0.24990461766719818,0.020308692008256912,19622400,0,0,0.6175499260425568,0.513083815574646,0.09251180291175842,0.13181304931640625,0.9488836526870728,0.23744912445545197,0.4162822365760803,,0.00030454914667643607,0.0006313887424767017,0.08833378553390503,0.10794368386268616,0.13303756713867188,0.1090964525938034,1.0,0.3641398251056671,0.46244704723358154,0.4945225417613983,0.5112913250923157
306800,15.679487228393555,20.711576461791992,0.29754772782325745,0.5719335904950135,0.6024506092071533,0.3049028813838959,0.16384783387184143,0.08114881813526154,19635200,0,1,0.5671870112419128,0.5234228074550629,0.10047976672649384,0.11732862889766693,0.9139067530632019,0.18697422742843628,0.2925373315811157,,0.0008154142415151,0.0013075193855911493,0.09435426443815231,0.10130387544631958,0.12439965456724167,0.10660544782876968,1.0,0.3975493609905243,0.5069587826728821,0.5373955368995667,0.5510373711585999
307000,14.95925235748291,21.061616897583008,0.2887631356716156,0.5259369590407111,0.6796392202377319,0.39087608456611633,0.2715721130371094,0.05574546381831169,19648000,0,0,0.6576458513736725,0.5602363049983978,0.08453290909528732,0.1432296186685562,0.946344792842865,0.23229308426380157,0.417096346616745,,0.0006857305997982621,0.0014549018815159798,0.08502720296382904,0.11373378336429596,0.14379170536994934,0.11452866345643997,1.0,0.32036077976226807,0.4097402095794678,0.44521552324295044,0.46323615312576294
307200,15.549809455871582,20.385841369628906,0.12517130374908447,0.7599390572832045,0.6037566065788269,0.47858530282974243,0.30695053935050964,0.037147849798202515,19660800,0,0,0.5888680815696716,0.4262881278991699,0.09620396047830582,0.150390625,0.9433186054229736,0.1728629618883133,0.3240163028240204,,0.0004951970186084509,0.0010336128761991858,0.0930183157324791,0.1160459816455841,0.15082846581935883,0.1169218048453331,1.0,0.3962433338165283,0.490180104970932,0.5186523199081421,0.529482364654541
307400,15.46623706817627,20.22785758972168,0.15154901146888733,0.7187284644487891,0.6127493381500244,0.4612003266811371,0.30988848209381104,0.04867719113826752,19673600,0,1,0.5990593135356903,0.43675529956817627,0.09621886163949966,0.13681524991989136,0.9563083648681641,0.21709634363651276,0.4043419361114502,,0.0003955250431317836,0.001142112072557211,0.0939483791589737,0.10794009268283844,0.14462362229824066,0.11312860250473022,1.0,0.3872506320476532,0.4834524989128113,0.5062969326972961,0.514629602432251
307600,14.787031173706055,20.97502899169922,0.33156102895736694,0.4869481311051872,0.685308575630188,0.35374754667282104,0.24692918360233307,0.020597193390130997,19686400,0,0,0.6770926117897034,0.5820908844470978,0.08273360878229141,0.15130135416984558,0.9649984240531921,0.2800542712211609,0.4803256690502167,,0.0005341346841305494,0.0006776564987376332,0.07986099272966385,0.12101979553699493,0.1488828808069229,0.1203576996922493,1.0,0.3146913945674896,0.39433565735816956,0.42081913352012634,0.4360293447971344
307800,15.468542098999023,20.500486373901367,0.10844817757606506,0.7831932895273297,0.6082414388656616,0.49979326128959656,0.3327341079711914,0.019150983542203903,19699200,0,1,0.6107189655303955,0.41036707162857056,0.09970563650131226,0.1241099014878273,0.9334557056427002,0.12401628494262695,0.2423337996006012,,0.0003692593891173601,0.0005120710702612996,0.09681205451488495,0.10464774072170258,0.1303752064704895,0.10949638485908508,1.0,0.391758531332016,0.48189935088157654,0.5111936926841736,0.5215795040130615
308000,14.799540519714355,21.872709274291992,0.22713515162467957,0.596751094856409,0.663872241973877,0.4367370903491974,0.30938082933425903,0.048566773533821106,19712000,0,0,0.6387930810451508,0.5124713778495789,0.08399448543787003,0.15033793449401855,0.9526428580284119,0.18778833746910095,0.354409784078598,,0.0007849947432987392,0.0012361081317067146,0.08558712899684906,0.12841986119747162,0.14755646884441376,0.12709800899028778,1.0,0.33612769842147827,0.3947552442550659,0.41160064935684204,0.4177359342575073
308200,15.167379379272461,20.33200454711914,0.1773836612701416,0.6767412257248031,0.6286478638648987,0.4512642025947571,0.3007358908653259,0.021422505378723145,19724800,0,0,0.6113154590129852,0.4684464931488037,0.08963531255722046,0.14446315169334412,0.958811342716217,0.22930800914764404,0.42578020691871643,,0.0004001949564553797,0.000700633623637259,0.08758088946342468,0.11462941765785217,0.14377984404563904,0.11479537934064865,1.0,0.37135210633277893,0.448688805103302,0.4642464220523834,0.47174182534217834
308400,14.664738655090332,20.963321685791016,0.2597763240337372,0.5407188922978806,0.6941612362861633,0.43438491225242615,0.3033125102519989,0.12302123010158539,19737600,0,1,0.6629865765571594,0.5600632429122925,0.07762981206178665,0.13375471532344818,0.9478598833084106,0.2852103114128113,0.42306649684906006,,0.0009296585340052843,0.002705189399421215,0.08050921559333801,0.11503233760595322,0.13939300179481506,0.12042661756277084,1.0,0.30583876371383667,0.3727150559425354,0.39083343744277954,0.4028736352920532
308600,14.877275466918945,20.894350051879883,0.3000243008136749,0.5219704070372616,0.672397255897522,0.37237295508384705,0.2631553113460541,0.024908121675252914,19750400,0,0,0.6724764108657837,0.5546329915523529,0.08146076649427414,0.15100577473640442,0.9570711255073547,0.26621440052986145,0.477069228887558,,0.00041464646346867085,0.000695949187502265,0.08321358263492584,0.12211223691701889,0.14813032746315002,0.12053485959768295,1.0,0.327602744102478,0.4018324911594391,0.4321891665458679,0.44862985610961914
308800,15.100550651550293,20.26399803161621,0.1545112431049347,0.6914567914341947,0.653734564781189,0.4992233216762543,0.35017406940460205,0.028109626844525337,19763200,0,0,0.6433155834674835,0.4664369821548462,0.08655843883752823,0.1474640965461731,0.9589018225669861,0.23419268429279327,0.4233378767967224,,0.00029549869941547513,0.0008882384281605482,0.08906562626361847,0.11371761560440063,0.14915388822555542,0.11563283205032349,1.0,0.3462654650211334,0.432524710893631,0.461747407913208,0.4781692326068878
309000,14.78645133972168,20.60201644897461,0.19811192154884338,0.6209558297559287,0.6754500865936279,0.47733816504478455,0.3401843011379242,0.014499850571155548,19776000,0,0,0.6680225431919098,0.5074434876441956,0.08637622743844986,0.15572288632392883,0.9672896265983582,0.26241520047187805,0.4691994786262512,,0.00038604787550866604,0.0006551279802806675,0.08918792754411697,0.1235378086566925,0.1552577167749405,0.12379095703363419,1.0,0.3245498836040497,0.3967161178588867,0.4178287982940674,0.4279329180717468
309200,14.846983909606934,21.505163192749023,0.17155301570892334,0.650622285149934,0.6805285215377808,0.5089755058288574,0.372799277305603,0.01144895888864994,19788800,0,0,0.6690840125083923,0.4904096722602844,0.08290304243564606,0.15866361558437347,0.9643703699111938,0.23636364936828613,0.44477614760398865,,0.00032872630981728435,0.0005500268889591098,0.08402065187692642,0.1236148402094841,0.1561855524778366,0.12256772816181183,1.0,0.31947144865989685,0.40379220247268677,0.43060532212257385,0.4425806403160095
309400,14.330617904663086,21.853120803833008,0.2336237132549286,0.5500338459989541,0.7144208550453186,0.48079714179039,0.35885727405548096,0.04060148820281029,19801600,0,1,0.6954283714294434,0.5543017089366913,0.07368540018796921,0.1663893163204193,0.9700968861579895,0.28792402148246765,0.4930800795555115,,0.0007279344135895371,0.0012238849885761738,0.0802755057811737,0.1309490203857422,0.16450443863868713,0.12970547378063202,1.0,0.285579115152359,0.33735761046409607,0.3502129018306732,0.3575971722602844
309600,15.899680137634277,20.306285858154297,0.14577287435531616,0.7481192336743633,0.5670352578163147,0.42126238346099854,0.23507875204086304,0.09176978468894958,19814400,0,0,0.5456814765930176,0.432534396648407,0.10724969953298569,0.13636642694473267,0.9321153163909912,0.12211669236421585,0.25725916028022766,,0.0007382916519418359,0.0019094424787908792,0.10225750505924225,0.10542689263820648,0.13846299052238464,0.10679131001234055,1.0,0.4329647421836853,0.5406442880630493,0.5641373991966248,0.5687660574913025
309800,15.578415870666504,21.338359832763672,0.1748409867286682,0.6945578018078844,0.602421760559082,0.4275807738304138,0.263578861951828,0.023659074679017067,19827200,0,0,0.5856420993804932,0.4586219787597656,0.09621169418096542,0.14771407842636108,0.9490348100662231,0.1715061068534851,0.34545454382896423,,0.0004454370937310159,0.0006374112563207746,0.09298468381166458,0.11761564016342163,0.14868363738059998,0.11874358355998993,1.0,0.39757823944091797,0.5036943554878235,0.5255991220474243,0.5342499613761902
310000,15.115641593933105,21.89104461669922,0.15900111198425293,0.6810253693784613,0.660525381565094,0.5015242695808411,0.37133458256721497,0.045981474220752716,19840000,0,0,0.6521187126636505,0.4588876962661743,0.08523663133382797,0.1521395742893219,0.9370760321617126,0.17910447716712952,0.3416553735733032,,0.0005712659331038594,0.001218859339132905,0.08522580564022064,0.1230475977063179,0.15117275714874268,0.1231842190027237,1.0,0.3394746780395508,0.4353049397468567,0.46574220061302185,0.4805043935775757
310200,15.081625938415527,20.788745880126953,0.3031578063964844,0.5320920047036025,0.6552573442459106,0.35209953784942627,0.22076372802257538,0.045709751546382904,19852800,0,0,0.6387795209884644,0.5573173761367798,0.090558722615242,0.12553638219833374,0.934617280960083,0.20868386328220367,0.3845319151878357,,0.0004716123512480408,0.0008917739614844322,0.08852706104516983,0.10760853439569473,0.12589986622333527,0.10800185799598694,1.0,0.34474268555641174,0.4237086772918701,0.45986276865005493,0.4749980866909027
310400,15.347509384155273,20.30422019958496,0.20652905106544495,0.647849720404986,0.6200491786003113,0.41352012753486633,0.25738051533699036,0.05168687924742699,19865600,0,0,0.6114640831947327,0.4870779514312744,0.09558488428592682,0.14008328318595886,0.9476204514503479,0.20352782309055328,0.37720489501953125,,0.0005260038888081908,0.001239878823980689,0.0945865586400032,0.10753192752599716,0.14018744230270386,0.10809735208749771,1.0,0.3799508213996887,0.46588990092277527,0.49052906036376953,0.5028727650642395
310600,15.267579078674316,20.359949111938477,0.1489761769771576,0.7194335925167489,0.6179925203323364,0.46901634335517883,0.30683213472366333,0.015257181599736214,19878400,0,0,0.6017098426818848,0.44803762435913086,0.0935373604297638,0.14434456825256348,0.9501295685768127,0.16092266142368317,0.32862958312034607,,0.00037161612999625504,0.00072103226557374,0.09263177961111069,0.1164565235376358,0.14428198337554932,0.11695227771997452,1.0,0.3820074498653412,0.46089377999305725,0.47958630323410034,0.48511818051338196
310800,14.80832576751709,21.467924118041992,0.20459717512130737,0.6194441660472946,0.6669699549674988,0.4623727798461914,0.31344786286354065,0.017005644738674164,19891200,0,0,0.6553704738616943,0.5144413113594055,0.0872773826122284,0.15579020977020264,0.9665793180465698,0.2257802039384842,0.42632293701171875,,0.00039004930295050144,0.0007663641590625048,0.08987917751073837,0.12203161418437958,0.15516136586666107,0.12159731984138489,1.0,0.33303001523017883,0.4051092863082886,0.4174721837043762,0.42285656929016113
311000,15.198395729064941,20.49467658996582,0.23042288422584534,0.6047810513495737,0.647396981716156,0.41697409749031067,0.2737542390823364,0.015201559290289879,19904000,0,1,0.6412644684314728,0.5131939649581909,0.09316566586494446,0.13381031155586243,0.9513929486274719,0.19620081782341003,0.3774762749671936,,0.00032827534596435726,0.00045949078048579395,0.08882811665534973,0.11330219358205795,0.13642127811908722,0.11524925380945206,1.0,0.3526030480861664,0.4477469027042389,0.48125067353248596,0.4915432333946228
311200,15.08846378326416,21.480459213256836,0.16977328062057495,0.6731406849290074,0.6503654718399048,0.48059219121932983,0.336159348487854,0.05269761383533478,19916800,0,1,0.6252520382404327,0.4714604616165161,0.08839773386716843,0.13350725173950195,0.9511913657188416,0.1899593025445938,0.36065131425857544,,0.0004548081196844578,0.0012801210395991802,0.08782020956277847,0.11102623492479324,0.13997705280780792,0.11564277112483978,1.0,0.3496345281600952,0.4371788799762726,0.45588645339012146,0.4646168649196625
