step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
202800,15.131194114685059,20.486785888671875,0.2785331904888153,0.5623950501036769,0.6420385837554932,0.36350539326667786,0.22390492260456085,0.01779044419527054,12979200,0,0,0.6419205069541931,0.5383583903312683,0.08843564242124557,0.1388019323348999,0.9584516286849976,0.2504749000072479,0.452645868062973,,0.0004060954670421779,0.0006418109987862408,0.08781114220619202,0.11068052053451538,0.13793441653251648,0.11051717400550842,1.0,0.35796138644218445,0.4434560537338257,0.4643126428127289,0.4733513295650482
203000,15.509714126586914,20.293344497680664,0.29724568128585815,0.5723173541925198,0.6022310853004456,0.3049854040145874,0.1720699667930603,0.016849426552653313,12992000,0,0,0.5951724052429199,0.5193238258361816,0.10289642214775085,0.1297067403793335,0.9481354355812073,0.22930800914764404,0.4037992060184479,,0.00029593444196507335,0.0005112484213896096,0.09451671689748764,0.10454331338405609,0.1312231868505478,0.10552263259887695,1.0,0.39776891469955444,0.49002110958099365,0.5131381154060364,0.5239147543907166
203200,15.460543632507324,20.132003784179688,0.15028008818626404,0.725122327893976,0.6035638451576233,0.45328375697135925,0.28963008522987366,0.024732334539294243,13004800,0,1,0.5906108319759369,0.4400714635848999,0.0972956195473671,0.13521355390548706,0.9434512257575989,0.18263229727745056,0.35169607400894165,,0.00023555885127279907,0.0006103271152824163,0.09920564293861389,0.10626170039176941,0.141850084066391,0.11086171865463257,1.0,0.39643609523773193,0.4852408766746521,0.5066494941711426,0.5148497223854065
203400,15.360076904296875,20.632488250732422,0.30299484729766846,0.5534845946603068,0.6244183778762817,0.3214235305786133,0.19491751492023468,0.06688793003559113,13017600,0,0,0.6083889007568359,0.5320110619068146,0.09541847556829453,0.13106076419353485,0.9292248487472534,0.18778833746910095,0.35549527406692505,,0.00031075612059794366,0.0011399518698453903,0.0908777266740799,0.10901647806167603,0.132881298661232,0.11027063429355621,1.0,0.37558165192604065,0.4654066264629364,0.49401167035102844,0.5066213607788086
203600,15.110239028930664,20.654787063598633,0.1943756341934204,0.6401055575530795,0.6542849540710449,0.4599093198776245,0.3155679404735565,0.01720181666314602,13030400,0,1,0.6328701972961426,0.4933125376701355,0.08781713247299194,0.1257879137992859,0.9540901184082031,0.24586160480976105,0.414654016494751,,0.0003037481219507754,0.00045702981879003346,0.08333789557218552,0.1027301698923111,0.13273201882839203,0.10762734711170197,1.0,0.3457150161266327,0.43017449975013733,0.46366989612579346,0.4869319200515747
203800,15.325163841247559,20.698593139648438,0.30721551179885864,0.5284251208896336,0.6557484269142151,0.34853291511535645,0.2227383255958557,0.03208664059638977,13043200,0,1,0.6392679214477539,0.556739091873169,0.09087647497653961,0.12034832686185837,0.9387217164039612,0.2149253785610199,0.37150612473487854,,0.0006290405290201306,0.0006719207740388811,0.08688075840473175,0.10434429347515106,0.12381899356842041,0.10733447223901749,1.0,0.3442515432834625,0.455157607793808,0.5055873394012451,0.5243416428565979
204000,15.117859840393066,20.220272064208984,0.23644638061523438,0.5968213327002125,0.6499907970428467,0.4135444164276123,0.27378320693969727,0.0062560816295444965,13056000,0,0,0.6433537900447845,0.517675906419754,0.08717238157987595,0.14485645294189453,0.9580733180046082,0.2187245637178421,0.41546812653541565,,0.0002875617065001279,0.00040278874803334475,0.09093102067708969,0.11152148991823196,0.14570815861225128,0.11272982507944107,1.0,0.3500092327594757,0.43577343225479126,0.4679851531982422,0.48262402415275574
204200,15.085780143737793,21.48979377746582,0.28990140557289124,0.5564733724950831,0.6362734436988831,0.3463720381259918,0.2364978939294815,0.03697037696838379,13068800,0,0,0.6220327019691467,0.5236048996448517,0.0890297144651413,0.14604057371616364,0.951763927936554,0.19674356281757355,0.3780190050601959,,0.0004683751321863383,0.0010302262380719185,0.08590378612279892,0.11630572378635406,0.14367461204528809,0.11486855894327164,1.0,0.36372655630111694,0.4338628649711609,0.4520396292209625,0.4600352346897125
204400,15.391437530517578,20.800851821899414,0.2729632258415222,0.5777370002045128,0.6265338063240051,0.3535705804824829,0.21726219356060028,0.046629391610622406,13081600,0,1,0.6159447729587555,0.5219345092773438,0.09466613084077835,0.13040229678153992,0.9332295060157776,0.20461329817771912,0.3419267535209656,,0.00043560590711422265,0.0009407630423083901,0.08996865153312683,0.11034563183784485,0.13658568263053894,0.11505485326051712,1.0,0.3734661340713501,0.47265785932540894,0.5026736855506897,0.5143831968307495
204600,14.982486724853516,20.713542938232422,0.19223496317863464,0.6395076321212756,0.658978283405304,0.4667433202266693,0.31471917033195496,0.00385551736690104,13094400,0,0,0.6605045795440674,0.5013014376163483,0.08894098550081253,0.14810314774513245,0.9615476727485657,0.2616010904312134,0.4507462978363037,,0.0002308886032551527,0.00043497796286828816,0.08684346079826355,0.11693963408470154,0.14835210144519806,0.11742863804101944,1.0,0.34102165699005127,0.4194917380809784,0.4474354684352875,0.4600334167480469
204800,15.052391052246094,20.742408752441406,0.2445739209651947,0.592719689994977,0.6440687775611877,0.39949485659599304,0.2640077471733093,0.01280874665826559,13107200,0,0,0.6420592367649078,0.51601642370224,0.08700603991746902,0.1441836953163147,0.954845666885376,0.21845319867134094,0.4094979763031006,,0.0003519677557051182,0.0005447412841022015,0.08414037525653839,0.11550208926200867,0.14394058287143707,0.11560183018445969,1.0,0.35593119263648987,0.4325792193412781,0.4519737958908081,0.4596738815307617
205000,15.406624794006348,21.367019653320312,0.24502995610237122,0.614308565775711,0.6097294688224792,0.36469951272010803,0.23738859593868256,0.025283154100179672,13120000,0,0,0.5936117172241211,0.48739004135131836,0.09332341700792313,0.14473848044872284,0.9483708143234253,0.18778833746910095,0.36200815439224243,,0.00031404756009578705,0.0007490314310416579,0.0892474576830864,0.11501823365688324,0.1443566232919693,0.1150229349732399,1.0,0.39027053117752075,0.4751835763454437,0.499695748090744,0.5104814171791077
205200,15.26872444152832,20.55238151550293,0.3220537006855011,0.5415679688367342,0.6195423603057861,0.29748865962028503,0.17934004962444305,0.03788372874259949,13132800,0,1,0.6015251874923706,0.5355532467365265,0.09268516302108765,0.12291239202022552,0.9426032304763794,0.22550882399082184,0.3799186050891876,,0.0003923604963347316,0.0008978236583061516,0.08934803307056427,0.10204484313726425,0.12922540307044983,0.10656777769327164,1.0,0.3804575502872467,0.4633209705352783,0.4756109416484833,0.4813612103462219
205400,15.684446334838867,20.31167984008789,0.14638638496398926,0.7343454347862064,0.5953460335731506,0.4489596486091614,0.2709601819515228,0.062259744852781296,13145600,0,1,0.5481107234954834,0.4428935647010803,0.10028586536645889,0.13023152947425842,0.9403603076934814,0.16309362649917603,0.30909091234207153,,0.00030252980650402606,0.001135470811277628,0.0963345319032669,0.10608111321926117,0.13994655013084412,0.11247341334819794,1.0,0.40465399622917175,0.5092126727104187,0.5404987931251526,0.5513171553611755
205600,14.641328811645508,20.84075164794922,0.233621746301651,0.5665232572291744,0.6946730017662048,0.46105125546455383,0.32817235589027405,0.08077146112918854,13158400,0,1,0.6572431921958923,0.5450292527675629,0.08001525700092316,0.12689091265201569,0.9589480757713318,0.2518317699432373,0.4331071972846985,,0.0010585593990981579,0.0018747197464108467,0.08312594145536423,0.1142343282699585,0.1297859251499176,0.11727524548768997,1.0,0.3053269684314728,0.3683485984802246,0.39145541191101074,0.40271860361099243
205800,14.964872360229492,22.545616149902344,0.1880003809928894,0.6498774618904148,0.6510444283485413,0.46304404735565186,0.33079221844673157,0.04711005836725235,13171200,0,0,0.6254601776599884,0.47681307792663574,0.0873410701751709,0.1567407250404358,0.9467384219169617,0.15576662123203278,0.3321574032306671,,0.0006278645014390349,0.0013513235608115792,0.0864734873175621,0.12603363394737244,0.1548517793416977,0.12511657178401947,1.0,0.3489554822444916,0.42006129026412964,0.43298986554145813,0.4427502453327179
206000,14.848855972290039,21.31610679626465,0.3391386866569519,0.4971212953614064,0.6647440791130066,0.3256053924560547,0.1928352266550064,0.029303062707185745,13184000,0,0,0.6566339135169983,0.5845158100128174,0.08254899084568024,0.14488781988620758,0.9579294323921204,0.25291723012924194,0.4591587781906128,,0.0004321550368331373,0.0008977474644780159,0.08176375180482864,0.1160353347659111,0.14116697013378143,0.1140255257487297,1.0,0.3352559208869934,0.40340861678123474,0.42170462012290955,0.4354228377342224
206200,15.7520170211792,20.285907745361328,0.22123897075653076,0.6524280530487764,0.5847118496894836,0.3634728789329529,0.20742233097553253,0.019563360139727592,13196800,0,0,0.5631078481674194,0.47523123025894165,0.10362159460783005,0.1325334906578064,0.9400066137313843,0.18724559247493744,0.34328359365463257,,0.0003750009345822036,0.0005908833118155599,0.0958201214671135,0.10917293280363083,0.13310419023036957,0.10995342582464218,1.0,0.41528818011283875,0.5222203135490417,0.5494641065597534,0.5595596432685852
206400,14.947041511535645,21.4539852142334,0.28781571984291077,0.5358348492708193,0.6677439212799072,0.37992820143699646,0.2807374894618988,0.02958107925951481,13209600,0,0,0.6511244773864746,0.5375059545040131,0.08764322847127914,0.15432055294513702,0.9627174735069275,0.23989145457744598,0.46132972836494446,,0.00046949804527685046,0.0008481306722387671,0.0843144878745079,0.12115132063627243,0.15217973291873932,0.12071594595909119,1.0,0.332256019115448,0.4111604392528534,0.440313458442688,0.4580439031124115
206600,15.402206420898438,20.03390884399414,0.19502124190330505,0.6659919293880922,0.6111394166946411,0.41611817479133606,0.26993387937545776,0.008302685804665089,13222400,0,0,0.621139794588089,0.4664560556411743,0.09587881714105606,0.1424201875925064,0.9524876475334167,0.19158752262592316,0.36689281463623047,,0.00030205174698494375,0.000542758556548506,0.09694745391607285,0.1094735860824585,0.14291825890541077,0.11050006747245789,1.0,0.3888605535030365,0.4806433916091919,0.5006842613220215,0.5068967342376709
206800,14.882124900817871,20.479801177978516,0.3120519518852234,0.5144506981826135,0.6693737506866455,0.3573217988014221,0.2292497605085373,0.01652722992002964,13235200,0,1,0.667195200920105,0.571048229932785,0.0863325297832489,0.13665804266929626,0.9577751755714417,0.2499321699142456,0.44748982787132263,,0.0002671701367944479,0.0005268662935122848,0.0891447588801384,0.11012712121009827,0.13729780912399292,0.11049351841211319,1.0,0.33062615990638733,0.4093753397464752,0.43109244108200073,0.4407356083393097
207000,15.454306602478027,20.460237503051758,0.23657137155532837,0.614134018175034,0.6234793066978455,0.3869079351425171,0.25300025939941406,0.02216917835175991,13248000,0,1,0.5821585059165955,0.4955567717552185,0.09201239049434662,0.13702374696731567,0.9452664256095886,0.23256446421146393,0.4024423360824585,,0.0004100534424651414,0.0005520731210708618,0.08766787499189377,0.11486922204494476,0.13877002894878387,0.11624764651060104,1.0,0.37652066349983215,0.4793577194213867,0.5124849081039429,0.5269023180007935
207200,15.537837982177734,20.493690490722656,0.22708070278167725,0.6374123541726566,0.6008026003837585,0.3737218976020813,0.22427797317504883,0.05323978513479233,13260800,0,1,0.5785762667655945,0.48488205671310425,0.10168727487325668,0.12954723834991455,0.9319437146186829,0.15468114614486694,0.3023066520690918,,0.0005508375470526516,0.0012654189486056566,0.09775224328041077,0.1042298823595047,0.13217438757419586,0.10587289184331894,1.0,0.39919736981391907,0.4943007826805115,0.5134136080741882,0.5182231068611145
207400,15.389620780944824,20.45003318786621,0.14651960134506226,0.7269652007643936,0.6098861694335938,0.4633665680885315,0.2937416434288025,0.016066331416368484,13273600,0,1,0.6188250780105591,0.4458366632461548,0.09653237462043762,0.13220712542533875,0.9478846192359924,0.15929444134235382,0.33324289321899414,,0.0003720556851476431,0.0005411038873717189,0.0936148464679718,0.11104673147201538,0.13540315628051758,0.1133885458111763,1.0,0.39011380076408386,0.4759538173675537,0.49750062823295593,0.5044916272163391
207600,15.49161148071289,20.43440818786621,0.19870984554290771,0.6580119504060611,0.6176666021347046,0.4189567565917969,0.2552339434623718,0.064077228307724,13286400,0,0,0.5926584303379059,0.48591113090515137,0.0974440723657608,0.13607561588287354,0.9364058375358582,0.16309362649917603,0.3232021927833557,,0.0004722632293123752,0.0013113308232277632,0.09828366339206696,0.10783398151397705,0.13723669946193695,0.10906032472848892,1.0,0.3823334574699402,0.48320361971855164,0.5141733288764954,0.525172233581543
207800,15.372729301452637,20.223920822143555,0.24988526105880737,0.600329336225345,0.6246573328971863,0.3747720718383789,0.22293682396411896,0.014870403334498405,13299200,0,0,0.6138618290424347,0.5160258412361145,0.0926351547241211,0.13975182175636292,0.9507412314414978,0.21926730871200562,0.3967435657978058,,0.0003063596086576581,0.0005606114864349365,0.09194456785917282,0.1139359325170517,0.1396842747926712,0.11426572501659393,1.0,0.3753426969051361,0.4725709557533264,0.4990127384662628,0.5093319416046143
208000,15.31930923461914,20.428524017333984,0.27957677841186523,0.5718323970829774,0.6266157031059265,0.3470389246940613,0.20999573171138763,0.0105753093957901,13312000,0,0,0.6160230934619904,0.5268355309963226,0.09557153284549713,0.13701632618904114,0.9488857984542847,0.21085482835769653,0.3858887553215027,,0.00032833617297001183,0.00044077771599404514,0.09319621324539185,0.11075367033481598,0.13656024634838104,0.11078184843063354,1.0,0.3733843266963959,0.46644327044487,0.4916524589061737,0.5023391246795654
208200,15.116527557373047,20.747268676757812,0.26768729090690613,0.5762111059730436,0.6360348463058472,0.36834755539894104,0.2130323052406311,0.10284823924303055,13324800,0,1,0.6013067066669464,0.5366271138191223,0.08918308466672897,0.12302544713020325,0.9319908618927002,0.18208955228328705,0.3234735429286957,,0.0006391587667167187,0.0021691983565688133,0.09272344410419464,0.10617087781429291,0.12754900753498077,0.10945264250040054,1.0,0.36396512389183044,0.4378156065940857,0.45051074028015137,0.4548533260822296
208400,15.385178565979004,20.201263427734375,0.241998553276062,0.6141190358065455,0.6148658990859985,0.3728673458099365,0.21457190811634064,0.022469932213425636,13337600,0,0,0.6108435690402985,0.5087678730487823,0.09342505037784576,0.13823765516281128,0.9531526565551758,0.2257802039384842,0.4067842662334442,,0.0003119252505712211,0.0006988378590904176,0.09221602231264114,0.10983148217201233,0.1392844170331955,0.11057067662477493,1.0,0.3851340711116791,0.4732547998428345,0.49859169125556946,0.5085485577583313
208600,14.495323181152344,22.21165657043457,0.18632221221923828,0.60713330558354,0.7120590209960938,0.5257368087768555,0.38359224796295166,0.013200671412050724,13350400,0,0,0.6970996558666229,0.5327111780643463,0.07999734580516815,0.16453363001346588,0.9638697504997253,0.25807327032089233,0.4572591781616211,,0.00043197389459237456,0.0005976696265861392,0.07910345494747162,0.13302648067474365,0.16027957201004028,0.13103924691677094,1.0,0.28794097900390625,0.3591320812702179,0.3821144998073578,0.3918921947479248
208800,15.082437515258789,21.396963119506836,0.24797087907791138,0.5863960885864113,0.6484338045120239,0.40046292543411255,0.25979095697402954,0.02254469320178032,13363200,0,0,0.6308179199695587,0.5238403081893921,0.09076813608407974,0.14944154024124146,0.9578779935836792,0.2168249785900116,0.3769335150718689,,0.00042560274596326053,0.0007748446660116315,0.08840707689523697,0.12306563556194305,0.14872635900974274,0.12268688529729843,1.0,0.3515661954879761,0.4365163743495941,0.45773717761039734,0.46539372205734253
209000,15.14053726196289,20.517478942871094,0.2715507447719574,0.5655103346694412,0.646562933921814,0.37501218914985657,0.23602348566055298,0.01680832728743553,13376000,0,0,0.6405856907367706,0.5368967950344086,0.09285135567188263,0.13506057858467102,0.9503371715545654,0.22360923886299133,0.38154682517051697,,0.00032821562490426004,0.0005262671038508415,0.08932998776435852,0.11100879311561584,0.1356571912765503,0.11152440309524536,1.0,0.35343700647354126,0.44173991680145264,0.468359112739563,0.4799674451351166
209200,15.217706680297852,20.253925323486328,0.25597384572029114,0.583816152332453,0.6409239172935486,0.38495007157325745,0.2405833750963211,0.014733799733221531,13388800,0,0,0.6242063641548157,0.5264632403850555,0.08939210325479507,0.13850107789039612,0.9586355686187744,0.23636364936828613,0.44423338770866394,,0.0003710673190653324,0.0004669478803407401,0.0901014655828476,0.11047253012657166,0.1392030268907547,0.11126241832971573,1.0,0.3590760827064514,0.4495526850223541,0.47737160325050354,0.494599848985672
209400,14.857291221618652,20.208940505981445,0.23600828647613525,0.5885846202569261,0.6623586416244507,0.42635035514831543,0.27972546219825745,0.0234143678098917,13401600,0,0,0.6531830132007599,0.5310674011707306,0.08568942546844482,0.14595115184783936,0.9585955142974854,0.27001357078552246,0.46078699827194214,,0.0004416703013703227,0.0006916886777617037,0.08891838788986206,0.11348322033882141,0.14645875990390778,0.11420547962188721,1.0,0.33764129877090454,0.4069443941116333,0.42337363958358765,0.4331297278404236
209600,15.36783504486084,20.71100425720215,0.21400770545005798,0.6475219678238021,0.6068558096885681,0.39284810423851013,0.24004212021827698,0.042374011129140854,13414400,0,1,0.5995403826236725,0.48163777589797974,0.0914708748459816,0.1387215256690979,0.9423625469207764,0.18208955228328705,0.3435549736022949,,0.0002998460840899497,0.0011052587069571018,0.09333273023366928,0.11262968182563782,0.14602753520011902,0.11790996044874191,1.0,0.3931441605091095,0.47382083535194397,0.4888107478618622,0.4964364469051361
209800,14.698797225952148,20.568042755126953,0.32637035846710205,0.49169882159154854,0.6842896938323975,0.3579193353652954,0.2408638447523117,0.031413521617650986,13427200,0,0,0.681576132774353,0.5838634967803955,0.08153465390205383,0.14059168100357056,0.9557060599327087,0.2887381315231323,0.505291759967804,,0.0003954669227823615,0.0009590298868715763,0.07998648285865784,0.11736844480037689,0.13908052444458008,0.11684442311525345,1.0,0.31571027636528015,0.38332048058509827,0.40470263361930847,0.4138867259025574
210000,15.439905166625977,20.366329193115234,0.19712388515472412,0.6643308194607516,0.6098674535751343,0.41274356842041016,0.2584892213344574,0.010331239551305771,13440000,0,1,0.61390021443367,0.47191154956817627,0.09819834679365158,0.13005241751670837,0.9435601830482483,0.19810041785240173,0.3525101840496063,,0.0003434675745666027,0.0005095753585919738,0.09586554020643234,0.10541541874408722,0.1333751678466797,0.10812629014253616,1.0,0.39013251662254333,0.4764043390750885,0.5049738883972168,0.5224152207374573
210200,15.124452590942383,21.450611114501953,0.2507890462875366,0.5864388687557316,0.6443755626678467,0.39358651638031006,0.26482605934143066,0.03567273169755936,13452800,0,0,0.5977214872837067,0.5149308741092682,0.09463370591402054,0.14465951919555664,0.9517331123352051,0.23636364936828613,0.42957937717437744,,0.0006858283304609358,0.0007702151197008789,0.08963526040315628,0.1183476597070694,0.1450442224740982,0.11873088777065277,1.0,0.3556244373321533,0.4375338852405548,0.46351370215415955,0.47468215227127075
210400,15.550436019897461,20.2366943359375,0.19575417041778564,0.669195853850726,0.6040017008781433,0.40824753046035767,0.2343219518661499,0.03857577219605446,13465600,0,0,0.5978889763355255,0.4817362427711487,0.10148268938064575,0.13768315315246582,0.944643497467041,0.18344640731811523,0.35820895433425903,,0.0003451770171523094,0.0008184026228263974,0.09897973388433456,0.10597269237041473,0.1391030251979828,0.10697808861732483,1.0,0.3959982991218567,0.49371662735939026,0.521377444267273,0.5304016470909119
210600,15.314352035522461,20.029308319091797,0.20374172925949097,0.650868722487118,0.6201740503311157,0.41643232107162476,0.25737228989601135,0.0041255829855799675,13478400,0,0,0.6133900284767151,0.48745864629745483,0.09538133442401886,0.14460794627666473,0.9585307240486145,0.2002713829278946,0.40786975622177124,,0.00026843929663300514,0.0004014697624370456,0.0948871374130249,0.11222285777330399,0.14449633657932281,0.11281067132949829,1.0,0.3798259198665619,0.4625500440597534,0.4896921217441559,0.5003088712692261
210800,15.328469276428223,20.553125381469727,0.243424654006958,0.6044956311843134,0.627945601940155,0.384520947933197,0.22826963663101196,0.04021493345499039,13491200,0,1,0.6188776195049286,0.5162636935710907,0.09345486015081406,0.1270298957824707,0.9324206113815308,0.16987788677215576,0.31017640233039856,,0.0003461900050751865,0.0009612311841920018,0.0939221978187561,0.10893400013446808,0.1303407847881317,0.11159064620733261,1.0,0.3720543682575226,0.4645145833492279,0.49349215626716614,0.5025395154953003
211000,15.168416023254395,20.104413986206055,0.21556904911994934,0.6300297432006499,0.6329031586647034,0.41733410954475403,0.2680829167366028,0.02293071150779724,13504000,0,0,0.625099390745163,0.49826115369796753,0.09102049469947815,0.1434534192085266,0.9625920653343201,0.24911805987358093,0.43012213706970215,,0.0003192973672412336,0.0008133475203067064,0.09351591020822525,0.10962250828742981,0.14311319589614868,0.1101466566324234,1.0,0.36709681153297424,0.4460057318210602,0.4656119644641876,0.476878821849823
211200,14.838451385498047,20.605796813964844,0.3891794681549072,0.4497986803624579,0.6818393468856812,0.2926598787307739,0.18688130378723145,0.0363556444644928,13516800,0,0,0.6774152517318726,0.6080854535102844,0.08597264438867569,0.13021795451641083,0.9557728171348572,0.3028494119644165,0.513704240322113,,0.00028806948103010654,0.0008071261690929532,0.08307866752147675,0.10659721493721008,0.129715234041214,0.1066751778125763,1.0,0.31816062331199646,0.39417794346809387,0.42663559317588806,0.4460739195346832
