step,loss,hf_rows_consumed
90,0.2692748010158539,23040
91,0.2638930082321167,23296
92,0.271221786737442,23552
93,0.2688862979412079,23808
94,0.2618345022201538,24064
95,0.25555112957954407,24320
96,0.2659265100955963,24576
97,0.2711997628211975,24832
98,0.27135875821113586,25088
99,0.26137858629226685,25344
100,0.268472284078598,25600
101,0.25292256474494934,25856
102,0.25570371747016907,26112
103,0.24710755050182343,26368
104,0.26495516300201416,26624
105,0.256623774766922,26880
106,0.24574513733386993,27136
107,0.25235989689826965,27392
108,0.24634277820587158,27648
109,0.24913793802261353,27904
110,0.24494464695453644,28160
111,0.24453105032444,28416
112,0.24228639900684357,28672
113,0.24114152789115906,28928
114,0.24753372371196747,29184
115,0.23913605511188507,29440
116,0.23571014404296875,29696
117,0.24146737158298492,29952
118,0.24538268148899078,30208
119,0.24853309988975525,30464
120,0.25128382444381714,30720
121,0.2508605122566223,30976
122,0.23919983208179474,31232
123,0.24462050199508667,31488
124,0.24103476107120514,31744
125,0.24138666689395905,32000
126,0.24639172852039337,32256
127,0.22988878190517426,32512
128,0.23896199464797974,32768
129,0.24511131644248962,33024
130,0.24141712486743927,33280
131,0.23694856464862823,33536
132,0.2407238930463791,33792
133,0.2416633665561676,34048
134,0.23923885822296143,34304
135,0.24383027851581573,34560
136,0.23459367454051971,34816
137,0.2323104590177536,35072
138,0.24767400324344635,35328
139,0.2320113331079483,35584
140,0.24555495381355286,35840
141,0.22293530404567719,36096
142,0.24184641242027283,36352
143,0.2376207858324051,36608
144,0.24003958702087402,36864
145,0.24363777041435242,37120
146,0.22158867120742798,37376
147,0.2330838143825531,37632
148,0.23059089481830597,37888
149,0.23636429011821747,38144
150,0.2418423295021057,38400
151,0.24435341358184814,38656
152,0.23182518780231476,38912
153,0.24156831204891205,39168
154,0.22815662622451782,39424
155,0.22897383570671082,39680
156,0.23554383218288422,39936
157,0.24235813319683075,40192
158,0.23289857804775238,40448
159,0.23506148159503937,40704
160,0.23428161442279816,40960
161,0.22526904940605164,41216
162,0.2364000529050827,41472
163,0.22408443689346313,41728
164,0.23130908608436584,41984
165,0.2370082288980484,42240
166,0.22261667251586914,42496
167,0.23305293917655945,42752
168,0.21771268546581268,43008
169,0.23137226700782776,43264
170,0.23836065828800201,43520
171,0.24113504588603973,43776
172,0.2392890751361847,44032
173,0.23519153892993927,44288
174,0.21722301840782166,44544
175,0.22908902168273926,44800
176,0.22436705231666565,45056
177,0.23845531046390533,45312
178,0.2372438907623291,45568
179,0.22094005346298218,45824
180,0.23182152211666107,46080
181,0.2325599193572998,46336
182,0.21228168904781342,46592
183,0.22227485477924347,46848
184,0.21990540623664856,47104
185,0.22920382022857666,47360
186,0.22517238557338715,47616
187,0.22151267528533936,47872
188,0.21976439654827118,48128
189,0.21980096399784088,48384
190,0.234672412276268,48640
191,0.21082372963428497,48896
192,0.23219306766986847,49152
193,0.2374776154756546,49408
194,0.24020691215991974,49664
195,0.22467249631881714,49920
196,0.21450969576835632,50176
197,0.2188224494457245,50432
198,0.22054611146450043,50688
199,0.21319745481014252,50944
200,0.21997737884521484,51200
201,0.21807588636875153,51456
202,0.21828074753284454,51712
203,0.23315858840942383,51968
204,0.2247260957956314,52224
205,0.22811008989810944,52480
206,0.21813993155956268,52736
207,0.23765598237514496,52992
208,0.22108186781406403,53248
209,0.22561316192150116,53504
210,0.2148800790309906,53760
211,0.239729106426239,54016
212,0.2192038744688034,54272
213,0.2156689614057541,54528
214,0.22758157551288605,54784
215,0.21596623957157135,55040
216,0.2267637401819229,55296
217,0.21913181245326996,55552
218,0.2160290777683258,55808
219,0.2103021889925003,56064
220,0.21246211230754852,56320
221,0.21736329793930054,56576
222,0.21286822855472565,56832
223,0.2229732871055603,57088
224,0.21362511813640594,57344
225,0.23409540951251984,57600
226,0.2243092954158783,57856
227,0.22424118220806122,58112
228,0.220071941614151,58368
229,0.21508191525936127,58624
230,0.22676752507686615,58880
231,0.21969158947467804,59136
232,0.2094210833311081,59392
233,0.20895469188690186,59648
234,0.2231980711221695,59904
235,0.2208566814661026,60160
236,0.21768739819526672,60416
237,0.21671640872955322,60672
238,0.2129107415676117,60928
239,0.22126533091068268,61184
240,0.2171962410211563,61440
241,0.21945424377918243,61696
242,0.21695253252983093,61952
243,0.19884535670280457,62208
244,0.23158521950244904,62464
245,0.2136850655078888,62720
246,0.21938017010688782,62976
247,0.20102569460868835,63232
248,0.22014370560646057,63488
249,0.22886985540390015,63744
250,0.22195936739444733,64000
251,0.21241454780101776,64256
252,0.21196448802947998,64512
253,0.22869299352169037,64768
254,0.2327803522348404,65024
255,0.22529573738574982,65280
256,0.2187524437904358,65536
257,0.20661112666130066,65792
258,0.2133612036705017,66048
259,0.22424094378948212,66304
260,0.201308935880661,66560
261,0.213704451918602,66816
262,0.20976173877716064,67072
263,0.2001836746931076,67328
264,0.22015579044818878,67584
265,0.22764979302883148,67840
266,0.2027810961008072,68096
267,0.2091100513935089,68352
268,0.21011796593666077,68608
269,0.22388693690299988,68864
270,0.20740370452404022,69120
271,0.21263861656188965,69376
272,0.2230364978313446,69632
273,0.21124431490898132,69888
274,0.21537552773952484,70144
275,0.22448976337909698,70400
276,0.2225685715675354,70656
277,0.19986864924430847,70912
278,0.2085943967103958,71168
279,0.21689754724502563,71424
280,0.20559048652648926,71680
281,0.21636684238910675,71936
282,0.2071051448583603,72192
283,0.21355538070201874,72448
284,0.2052139937877655,72704
285,0.20457468926906586,72960
286,0.2074616700410843,73216
287,0.21492983400821686,73472
288,0.22621792554855347,73728
289,0.21045826375484467,73984
290,0.19555692374706268,74240
291,0.22279517352581024,74496
292,0.19862566888332367,74752
293,0.21448799967765808,75008
294,0.21318012475967407,75264
295,0.2105412781238556,75520
296,0.2067594677209854,75776
297,0.21195288002490997,76032
298,0.2086804062128067,76288
299,0.19998987019062042,76544
300,0.20718148350715637,76800
301,0.20681701600551605,77056
302,0.21739928424358368,77312
303,0.22207017242908478,77568
304,0.20523668825626373,77824
305,0.21934998035430908,78080
306,0.20494289696216583,78336
307,0.21431981027126312,78592
308,0.21667461097240448,78848
309,0.20061510801315308,79104
310,0.21957919001579285,79360
311,0.20933015644550323,79616
312,0.21144527196884155,79872
313,0.2038934975862503,80128
314,0.2272796630859375,80384
315,0.20160315930843353,80640
316,0.20384354889392853,80896
317,0.21348391473293304,81152
318,0.22306831181049347,81408
319,0.2174328863620758,81664
320,0.217838317155838,81920
321,0.19522462785243988,82176
322,0.2114633470773697,82432
323,0.2087489813566208,82688
324,0.19853699207305908,82944
325,0.21698443591594696,83200
326,0.2061574012041092,83456
327,0.2163962721824646,83712
328,0.21743854880332947,83968
329,0.21748749911785126,84224
330,0.20552651584148407,84480
331,0.21091504395008087,84736
332,0.2088189721107483,84992
333,0.2118903398513794,85248
334,0.1955096423625946,85504
335,0.21785278618335724,85760
336,0.2018536776304245,86016
337,0.21866095066070557,86272
338,0.20644693076610565,86528
339,0.21759918332099915,86784
340,0.20606186985969543,87040
341,0.2003505676984787,87296
342,0.21554815769195557,87552
343,0.21238619089126587,87808
344,0.20242230594158173,88064
345,0.19839778542518616,88320
346,0.20720355212688446,88576
347,0.2199063003063202,88832
348,0.20984670519828796,89088
349,0.21214942634105682,89344
350,0.21341033279895782,89600
351,0.22036580741405487,89856
352,0.20043843984603882,90112
353,0.20231924951076508,90368
354,0.20399348437786102,90624
355,0.22258493304252625,90880
356,0.19780784845352173,91136
357,0.2074713259935379,91392
358,0.19596253335475922,91648
359,0.19991660118103027,91904
360,0.21688206493854523,92160
361,0.204121932387352,92416
362,0.20271512866020203,92672
363,0.21035943925380707,92928
364,0.2229185551404953,93184
365,0.20345208048820496,93440
366,0.19577234983444214,93696
367,0.21289598941802979,93952
368,0.21452845633029938,94208
369,0.22160764038562775,94464
370,0.2142951488494873,94720
371,0.2078631967306137,94976
372,0.20716813206672668,95232
373,0.20885197818279266,95488
374,0.2086973786354065,95744
375,0.21051396429538727,96000
376,0.20674794912338257,96256
377,0.21604757010936737,96512
378,0.19547972083091736,96768
379,0.19625884294509888,97024
380,0.20877496898174286,97280
381,0.21418245136737823,97536
382,0.21084803342819214,97792
383,0.22285258769989014,98048
384,0.20948068797588348,98304
385,0.20377832651138306,98560
386,0.2156912237405777,98816
387,0.19532573223114014,99072
388,0.20869897305965424,99328
389,0.2004506140947342,99584
390,0.21507444977760315,99840
391,0.20345750451087952,100096
392,0.20644278824329376,100352
393,0.204670250415802,100608
394,0.20844729244709015,100864
395,0.2281619757413864,101120
396,0.20468923449516296,101376
397,0.20766909420490265,101632
398,0.20066140592098236,101888
399,0.2113822102546692,102144
400,0.2105938345193863,102400
401,0.20074667036533356,102656
402,0.2118595540523529,102912
403,0.20940591394901276,103168
404,0.19709263741970062,103424
405,0.2100728303194046,103680
406,0.21957342326641083,103936
407,0.20276564359664917,104192
408,0.20715336501598358,104448
409,0.22328785061836243,104704
410,0.2223019003868103,104960
411,0.20466136932373047,105216
412,0.22222478687763214,105472
413,0.21053744852542877,105728
414,0.22009599208831787,105984
415,0.19923532009124756,106240
416,0.20933836698532104,106496
417,0.21338309347629547,106752
418,0.21338845789432526,107008
419,0.20573106408119202,107264
420,0.20228444039821625,107520
421,0.22158688306808472,107776
422,0.209955632686615,108032
423,0.21649830043315887,108288
424,0.2182305008172989,108544
425,0.2181951105594635,108800
426,0.21081456542015076,109056
427,0.22239729762077332,109312
428,0.2120627760887146,109568
429,0.22410784661769867,109824
430,0.20332016050815582,110080
431,0.1922205090522766,110336
432,0.21170608699321747,110592
433,0.22133834660053253,110848
434,0.20287251472473145,111104
435,0.2009330838918686,111360
436,0.2034064680337906,111616
437,0.21754927933216095,111872
438,0.2026684731245041,112128
439,0.21401524543762207,112384
440,0.20526503026485443,112640
441,0.21257342398166656,112896
442,0.21152563393115997,113152
443,0.19345925748348236,113408
444,0.2136290818452835,113664
445,0.22329267859458923,113920
446,0.21718846261501312,114176
447,0.22110497951507568,114432
448,0.21184886991977692,114688
449,0.215704545378685,114944
450,0.20213283598423004,115200
451,0.19903352856636047,115456
452,0.18926838040351868,115712
453,0.2065121978521347,115968
454,0.20462745428085327,116224
455,0.21194833517074585,116480
456,0.19541972875595093,116736
457,0.21606162190437317,116992
458,0.21041959524154663,117248
459,0.21009255945682526,117504
460,0.20225238800048828,117760
461,0.20065489411354065,118016
462,0.21052604913711548,118272
463,0.21285317838191986,118528
464,0.21076123416423798,118784
465,0.21004939079284668,119040
466,0.20707477629184723,119296
467,0.1854127049446106,119552
468,0.20493245124816895,119808
469,0.21114669740200043,120064
470,0.1985389143228531,120320
471,0.2052735984325409,120576
472,0.21786096692085266,120832
473,0.21109530329704285,121088
474,0.21007247269153595,121344
475,0.20053933560848236,121600
476,0.1990794986486435,121856
477,0.20326170325279236,122112
478,0.2111240178346634,122368
479,0.21561039984226227,122624
480,0.2158079892396927,122880
481,0.20537732541561127,123136
482,0.1988523155450821,123392
483,0.2041206955909729,123648
484,0.21546323597431183,123904
485,0.2059302031993866,124160
486,0.21042156219482422,124416
487,0.20877055823802948,124672
488,0.2089344561100006,124928
489,0.21222983300685883,125184
490,0.20883846282958984,125440
491,0.20924673974514008,125696
492,0.210280179977417,125952
493,0.20319172739982605,126208
494,0.22482772171497345,126464
495,0.1933768093585968,126720
496,0.19813774526119232,126976
497,0.20786328613758087,127232
498,0.21955518424510956,127488
499,0.2153335064649582,127744
500,0.20802196860313416,128000
501,0.21664345264434814,128256
502,0.20524674654006958,128512
503,0.2021448314189911,128768
504,0.20910781621932983,129024
505,0.20362505316734314,129280
506,0.20716513693332672,129536
507,0.21514512598514557,129792
508,0.20406250655651093,130048
509,0.22002433240413666,130304
510,0.20591199398040771,130560
511,0.2103842794895172,130816
512,0.20214827358722687,131072
513,0.2022697478532791,131328
514,0.20641979575157166,131584
515,0.21536102890968323,131840
516,0.20293459296226501,132096
517,0.21347016096115112,132352
518,0.19600452482700348,132608
519,0.21854077279567719,132864
520,0.22244910895824432,133120
521,0.19974686205387115,133376
522,0.21067436039447784,133632
523,0.21708816289901733,133888
524,0.19660161435604095,134144
525,0.21722576022148132,134400
526,0.2015838325023651,134656
527,0.21171993017196655,134912
528,0.2063177078962326,135168
529,0.20980998873710632,135424
530,0.21076087653636932,135680
531,0.22063979506492615,135936
532,0.2123934030532837,136192
533,0.19291985034942627,136448
534,0.21280692517757416,136704
535,0.1947300285100937,136960
536,0.2015087604522705,137216
537,0.20753899216651917,137472
538,0.21926166117191315,137728
539,0.22835499048233032,137984
540,0.20615123212337494,138240
541,0.2012297511100769,138496
542,0.21365787088871002,138752
543,0.2014458179473877,139008
544,0.22149480879306793,139264
545,0.21944376826286316,139520
546,0.2266414314508438,139776
547,0.2130058854818344,140032
548,0.21236108243465424,140288
549,0.20620079338550568,140544
550,0.2138405442237854,140800
551,0.21117229759693146,141056
552,0.20748645067214966,141312
553,0.20319867134094238,141568
554,0.20867709815502167,141824
555,0.1940539926290512,142080
556,0.19860686361789703,142336
557,0.19070275127887726,142592
558,0.19802123308181763,142848
559,0.21590165793895721,143104
560,0.2028854787349701,143360
561,0.21672730147838593,143616
562,0.2075669914484024,143872
563,0.2098715603351593,144128
564,0.21784548461437225,144384
565,0.20355673134326935,144640
566,0.19854407012462616,144896
567,0.20272000133991241,145152
568,0.20816868543624878,145408
569,0.2197723090648651,145664
570,0.20839649438858032,145920
571,0.21402007341384888,146176
572,0.19834525883197784,146432
573,0.20952348411083221,146688
574,0.21805882453918457,146944
575,0.19586068391799927,147200
576,0.20093537867069244,147456
577,0.1968029886484146,147712
578,0.21011362969875336,147968
579,0.20779173076152802,148224
580,0.20749759674072266,148480
581,0.2044723927974701,148736
582,0.1984948366880417,148992
583,0.21570053696632385,149248
584,0.21256831288337708,149504
585,0.21085374057292938,149760
586,0.20617416501045227,150016
587,0.1979982554912567,150272
588,0.2052764892578125,150528
589,0.20300431549549103,150784
590,0.2001122236251831,151040
591,0.20158331096172333,151296
592,0.22002725303173065,151552
593,0.19587185978889465,151808
594,0.2046985775232315,152064
595,0.20811820030212402,152320
596,0.20230521261692047,152576
597,0.2004978209733963,152832
598,0.21400395035743713,153088
599,0.20281068980693817,153344
600,0.20652075111865997,153600
601,0.20830415189266205,153856
602,0.22086450457572937,154112
603,0.20434081554412842,154368
604,0.20433495938777924,154624
605,0.19942110776901245,154880
606,0.216739222407341,155136
607,0.1860700249671936,155392
608,0.20645053684711456,155648
609,0.20377495884895325,155904
610,0.20569118857383728,156160
611,0.21015441417694092,156416
612,0.20926924049854279,156672
613,0.19255059957504272,156928
614,0.20010383427143097,157184
615,0.20850862562656403,157440
616,0.2139200121164322,157696
617,0.20216383039951324,157952
618,0.20521007478237152,158208
619,0.20746830105781555,158464
620,0.2032996416091919,158720
621,0.1932263970375061,158976
622,0.2098759412765503,159232
623,0.2070087045431137,159488
624,0.2224280685186386,159744
625,0.21253620088100433,160000
626,0.20762604475021362,160256
627,0.20425841212272644,160512
628,0.20157667994499207,160768
629,0.2163059562444687,161024
630,0.2150401622056961,161280
631,0.19188863039016724,161536
632,0.21625274419784546,161792
633,0.21713142096996307,162048
634,0.2028382271528244,162304
635,0.19622091948986053,162560
636,0.2109747678041458,162816
637,0.20543114840984344,163072
638,0.19558848440647125,163328
639,0.21190905570983887,163584
640,0.21239514648914337,163840
641,0.20899598300457,164096
642,0.21324796974658966,164352
643,0.20694921910762787,164608
644,0.1984497308731079,164864
645,0.20310042798519135,165120
646,0.21415938436985016,165376
647,0.1980397254228592,165632
648,0.19334974884986877,165888
649,0.20170991122722626,166144
650,0.20638732612133026,166400
651,0.1907331943511963,166656
652,0.21101579070091248,166912
653,0.21289674937725067,167168
654,0.21295610070228577,167424
655,0.20103012025356293,167680
656,0.2077169269323349,167936
657,0.18771934509277344,168192
658,0.21698085963726044,168448
659,0.22853954136371613,168704
660,0.2199559211730957,168960
661,0.20623096823692322,169216
662,0.1840985268354416,169472
663,0.21305878460407257,169728
664,0.20184864103794098,169984
665,0.1973181664943695,170240
666,0.1916920393705368,170496
667,0.19386732578277588,170752
668,0.2050519585609436,171008
669,0.21671169996261597,171264
670,0.19933360815048218,171520
671,0.20559032261371613,171776
672,0.19866417348384857,172032
673,0.20690251886844635,172288
674,0.2069283127784729,172544
675,0.20172366499900818,172800
676,0.20483094453811646,173056
677,0.20591188967227936,173312
678,0.22161096334457397,173568
679,0.20717430114746094,173824
680,0.20579902827739716,174080
681,0.19454817473888397,174336
682,0.20568224787712097,174592
683,0.20740094780921936,174848
684,0.1953454613685608,175104
685,0.2179243564605713,175360
686,0.20724962651729584,175616
687,0.2044512778520584,175872
688,0.20706583559513092,176128
689,0.21353743970394135,176384
690,0.19958704710006714,176640
691,0.20256750285625458,176896
692,0.19809620082378387,177152
693,0.2078482210636139,177408
694,0.1992802917957306,177664
695,0.20102649927139282,177920
696,0.21155066788196564,178176
697,0.21784433722496033,178432
698,0.2062625139951706,178688
699,0.199369415640831,178944
700,0.20390820503234863,179200
701,0.20246528089046478,179456
702,0.20258070528507233,179712
703,0.2089288979768753,179968
704,0.1986754834651947,180224
705,0.20956484973430634,180480
706,0.1768142431974411,180736
707,0.21091870963573456,180992
708,0.20789781212806702,181248
709,0.19638483226299286,181504
710,0.2059522271156311,181760
711,0.19264981150627136,182016
712,0.21634173393249512,182272
713,0.20654091238975525,182528
714,0.20480768382549286,182784
715,0.19734705984592438,183040
716,0.19850850105285645,183296
717,0.20953959226608276,183552
718,0.21074898540973663,183808
719,0.1920473873615265,184064
720,0.2187252640724182,184320
721,0.20151372253894806,184576
722,0.2053586095571518,184832
723,0.20177261531352997,185088
724,0.19038696587085724,185344
725,0.20952649414539337,185600
726,0.20003335177898407,185856
727,0.21042193472385406,186112
728,0.21580396592617035,186368
729,0.1904752552509308,186624
730,0.2118775099515915,186880
731,0.1981605589389801,187136
732,0.21421019732952118,187392
733,0.19876740872859955,187648
734,0.20455816388130188,187904
735,0.21650032699108124,188160
736,0.21195060014724731,188416
737,0.2079305201768875,188672
738,0.22230780124664307,188928
739,0.1995714157819748,189184
740,0.2060113549232483,189440
741,0.1986561417579651,189696
742,0.21061557531356812,189952
743,0.19408418238162994,190208
744,0.2082618921995163,190464
745,0.20867209136486053,190720
746,0.20345273613929749,190976
747,0.21738111972808838,191232
748,0.212489515542984,191488
749,0.19716677069664001,191744
750,0.21184037625789642,192000
751,0.20386208593845367,192256
752,0.1993890106678009,192512
753,0.20695756375789642,192768
754,0.1957002878189087,193024
755,0.2009279429912567,193280
756,0.2125820368528366,193536
757,0.21232445538043976,193792
758,0.1982901692390442,194048
759,0.2116401195526123,194304
760,0.19500373303890228,194560
761,0.2132759690284729,194816
762,0.20029081404209137,195072
763,0.21430185437202454,195328
764,0.20748688280582428,195584
765,0.210820734500885,195840
766,0.19576045870780945,196096
767,0.19620341062545776,196352
768,0.2070614993572235,196608
769,0.20143747329711914,196864
770,0.1999504715204239,197120
771,0.20689629018306732,197376
772,0.21503742039203644,197632
773,0.20405900478363037,197888
774,0.20960405468940735,198144
775,0.19218912720680237,198400
776,0.20805956423282623,198656
777,0.20800621807575226,198912
778,0.21596896648406982,199168
779,0.2051573246717453,199424
780,0.1964852213859558,199680
781,0.20191077888011932,199936
782,0.2160576432943344,200192
783,0.20767709612846375,200448
784,0.2137071043252945,200704
785,0.218643456697464,200960
786,0.20753787457942963,201216
787,0.20396797358989716,201472
788,0.20238621532917023,201728
789,0.20210914313793182,201984
790,0.21983850002288818,202240
791,0.19850534200668335,202496
792,0.21310028433799744,202752
793,0.20537057518959045,203008
794,0.1991722732782364,203264
795,0.22060580551624298,203520
796,0.21301200985908508,203776
797,0.19758997857570648,204032
798,0.1989513486623764,204288
799,0.18614770472049713,204544
800,0.19279563426971436,204800
801,0.20046259462833405,205056
802,0.19795143604278564,205312
803,0.2063739150762558,205568
804,0.20269615948200226,205824
805,0.20218905806541443,206080
806,0.1999557614326477,206336
807,0.21643875539302826,206592
808,0.20104002952575684,206848
809,0.20975740253925323,207104
810,0.1931866854429245,207360
811,0.1936611831188202,207616
812,0.20966477692127228,207872
813,0.19736996293067932,208128
814,0.1992853581905365,208384
815,0.206892192363739,208640
816,0.2175511121749878,208896
817,0.21534308791160583,209152
818,0.20500564575195312,209408
819,0.20627883076667786,209664
820,0.2024790644645691,209920
821,0.20075726509094238,210176
822,0.2006443738937378,210432
823,0.20898868143558502,210688
824,0.2102172076702118,210944
825,0.21069566905498505,211200
826,0.20474380254745483,211456
827,0.21881429851055145,211712
828,0.20516280829906464,211968
829,0.20601420104503632,212224
830,0.21715615689754486,212480
831,0.1989574432373047,212736
832,0.20957915484905243,212992
833,0.20871096849441528,213248
834,0.20607730746269226,213504
835,0.202100932598114,213760
836,0.21499137580394745,214016
837,0.20191997289657593,214272
838,0.1971215158700943,214528
839,0.21629194915294647,214784
840,0.20412416756153107,215040
841,0.19086702167987823,215296
842,0.20825126767158508,215552
843,0.19464750587940216,215808
844,0.20795676112174988,216064
845,0.21004661917686462,216320
846,0.1991884410381317,216576
847,0.2041325569152832,216832
848,0.20418424904346466,217088
849,0.21280537545681,217344
850,0.2063675820827484,217600
851,0.2082873284816742,217856
852,0.19425123929977417,218112
853,0.21138635277748108,218368
854,0.2092151939868927,218624
855,0.20323732495307922,218880
856,0.19367925822734833,219136
857,0.2019767314195633,219392
858,0.21657471358776093,219648
859,0.2018885463476181,219904
860,0.20912742614746094,220160
861,0.20935606956481934,220416
862,0.20290446281433105,220672
863,0.18976442515850067,220928
864,0.20217464864253998,221184
865,0.20941168069839478,221440
866,0.20387321710586548,221696
867,0.21364253759384155,221952
868,0.20146150887012482,222208
869,0.1983739733695984,222464
870,0.19289080798625946,222720
871,0.19921447336673737,222976
872,0.20521366596221924,223232
873,0.19998759031295776,223488
874,0.18770144879817963,223744
875,0.22075311839580536,224000
876,0.20306521654129028,224256
877,0.20385056734085083,224512
878,0.19541113078594208,224768
879,0.20951880514621735,225024
880,0.2126958668231964,225280
881,0.19915173947811127,225536
882,0.19560763239860535,225792
883,0.19970591366291046,226048
884,0.21453921496868134,226304
885,0.2109466940164566,226560
886,0.20581839978694916,226816
887,0.20351417362689972,227072
888,0.20687758922576904,227328
889,0.20063558220863342,227584
890,0.2057349532842636,227840
891,0.20708294212818146,228096
892,0.20819658041000366,228352
893,0.20916679501533508,228608
894,0.21659965813159943,228864
895,0.18837092816829681,229120
896,0.20135562121868134,229376
897,0.19976957142353058,229632
898,0.190086230635643,229888
899,0.19022661447525024,230144
900,0.20604631304740906,230400
901,0.20828649401664734,230656
902,0.1964695155620575,230912
903,0.20618702471256256,231168
904,0.18748739361763,231424
905,0.2086242437362671,231680
906,0.2109651267528534,231936
907,0.2058430016040802,232192
908,0.1990893930196762,232448
909,0.1985064297914505,232704
910,0.20868296921253204,232960
911,0.19958101212978363,233216
912,0.21738748252391815,233472
913,0.20772649347782135,233728
914,0.19582179188728333,233984
915,0.20883123576641083,234240
916,0.20974743366241455,234496
917,0.20541813969612122,234752
918,0.22125838696956635,235008
919,0.21443913877010345,235264
920,0.20316675305366516,235520
921,0.19905038177967072,235776
922,0.20647476613521576,236032
923,0.20004822313785553,236288
924,0.20972801744937897,236544
925,0.20790596306324005,236800
926,0.2117944210767746,237056
927,0.20439699292182922,237312
928,0.20479609072208405,237568
929,0.20910856127738953,237824
930,0.20076146721839905,238080
931,0.20647239685058594,238336
932,0.20399580895900726,238592
933,0.2031097412109375,238848
934,0.19715993106365204,239104
935,0.20668001472949982,239360
936,0.20672515034675598,239616
937,0.21088860929012299,239872
938,0.18577171862125397,240128
939,0.2097146362066269,240384
940,0.18473561108112335,240640
941,0.20508858561515808,240896
942,0.20216400921344757,241152
943,0.20872339606285095,241408
944,0.22704076766967773,241664
945,0.20393884181976318,241920
946,0.20456640422344208,242176
947,0.20093689858913422,242432
948,0.20646972954273224,242688
949,0.2108185738325119,242944
950,0.20123454928398132,243200
951,0.19829638302326202,243456
952,0.20118963718414307,243712
953,0.20868907868862152,243968
954,0.20391540229320526,244224
955,0.2001420557498932,244480
956,0.21740232408046722,244736
957,0.20461377501487732,244992
958,0.20860247313976288,245248
959,0.22043053805828094,245504
960,0.21596381068229675,245760
961,0.1892942637205124,246016
962,0.19880801439285278,246272
963,0.21982426941394806,246528
964,0.21355083584785461,246784
965,0.21610382199287415,247040
966,0.1977280080318451,247296
967,0.20127896964550018,247552
968,0.21369045972824097,247808
969,0.2085423320531845,248064
970,0.2130536139011383,248320
971,0.20052708685398102,248576
972,0.1960982233285904,248832
973,0.20582608878612518,249088
974,0.21516086161136627,249344
975,0.1970055103302002,249600
976,0.2115471214056015,249856
977,0.20269101858139038,250112
978,0.1983116865158081,250368
979,0.20037399232387543,250624
980,0.20726504921913147,250880
981,0.20215842127799988,251136
982,0.20214112102985382,251392
983,0.1967451274394989,251648
984,0.21187560260295868,251904
985,0.20668640732765198,252160
986,0.2101769894361496,252416
987,0.20208920538425446,252672
988,0.21447981894016266,252928
989,0.2050645500421524,253184
990,0.20773182809352875,253440
991,0.19770358502864838,253696
992,0.20666973292827606,253952
993,0.20263642072677612,254208
994,0.20385465025901794,254464
995,0.19910268485546112,254720
996,0.21220846474170685,254976
997,0.21780219674110413,255232
998,0.21858496963977814,255488
999,0.19819091260433197,255744
1000,0.2089686095714569,256000
