step,loss,hf_rows_consumed
9701,0.21465598046779633,2483456
9702,0.19430890679359436,2483712
9703,0.19241774082183838,2483968
9704,0.20276615023612976,2484224
9705,0.19277316331863403,2484480
9706,0.18867743015289307,2484736
9707,0.1924310028553009,2484992
9708,0.20124293863773346,2485248
9709,0.1868702918291092,2485504
9710,0.19236689805984497,2485760
9711,0.2078489363193512,2486016
9712,0.18217460811138153,2486272
9713,0.20371338725090027,2486528
9714,0.1921074092388153,2486784
9715,0.20072831213474274,2487040
9716,0.19219203293323517,2487296
9717,0.18464556336402893,2487552
9718,0.19895099103450775,2487808
9719,0.18186435103416443,2488064
9720,0.17210285365581512,2488320
9721,0.2068420797586441,2488576
9722,0.2036779671907425,2488832
9723,0.20809251070022583,2489088
9724,0.18608011305332184,2489344
9725,0.19341926276683807,2489600
9726,0.1900431215763092,2489856
9727,0.1982157677412033,2490112
9728,0.19394387304782867,2490368
9729,0.2007572501897812,2490624
9730,0.2013215571641922,2490880
9731,0.20418331027030945,2491136
9732,0.20159007608890533,2491392
9733,0.20388276875019073,2491648
9734,0.20304714143276215,2491904
9735,0.19408217072486877,2492160
9736,0.20414111018180847,2492416
9737,0.2023393213748932,2492672
9738,0.18586322665214539,2492928
9739,0.20006228983402252,2493184
9740,0.19754356145858765,2493440
9741,0.2122364342212677,2493696
9742,0.19832263886928558,2493952
9743,0.20757119357585907,2494208
9744,0.21300454437732697,2494464
9745,0.20321406424045563,2494720
9746,0.18303482234477997,2494976
9747,0.1867295652627945,2495232
9748,0.19842173159122467,2495488
9749,0.20014901459217072,2495744
9750,0.2033025026321411,2496000
9751,0.2006618231534958,2496256
9752,0.19595250487327576,2496512
9753,0.19211576879024506,2496768
9754,0.2038794308900833,2497024
9755,0.20880252122879028,2497280
9756,0.19749969244003296,2497536
9757,0.19281643629074097,2497792
9758,0.18942338228225708,2498048
9759,0.2043522298336029,2498304
9760,0.1943473368883133,2498560
9761,0.20737800002098083,2498816
9762,0.19168341159820557,2499072
9763,0.18947017192840576,2499328
9764,0.18583141267299652,2499584
9765,0.1860119253396988,2499840
9766,0.1989193856716156,2500096
9767,0.1944081336259842,2500352
9768,0.20526397228240967,2500608
9769,0.18527966737747192,2500864
9770,0.1876245141029358,2501120
9771,0.20392800867557526,2501376
9772,0.20193611085414886,2501632
9773,0.2119583934545517,2501888
9774,0.2034202367067337,2502144
9775,0.20430627465248108,2502400
9776,0.19375354051589966,2502656
9777,0.1932954341173172,2502912
9778,0.19631624221801758,2503168
9779,0.20830808579921722,2503424
9780,0.20624572038650513,2503680
9781,0.1973373293876648,2503936
9782,0.1957116425037384,2504192
9783,0.18777795135974884,2504448
9784,0.2133782058954239,2504704
9785,0.19098658859729767,2504960
9786,0.22075454890727997,2505216
9787,0.20045845210552216,2505472
9788,0.1955260932445526,2505728
9789,0.1973600834608078,2505984
9790,0.1919153928756714,2506240
9791,0.1984328031539917,2506496
9792,0.19304797053337097,2506752
9793,0.19720707833766937,2507008
9794,0.2088363617658615,2507264
9795,0.2008153349161148,2507520
9796,0.20504701137542725,2507776
9797,0.1978469043970108,2508032
9798,0.20384842157363892,2508288
9799,0.19264709949493408,2508544
9800,0.2090008556842804,2508800
9801,0.2020963877439499,2509056
9802,0.18716037273406982,2509312
9803,0.2044752985239029,2509568
9804,0.20532584190368652,2509824
9805,0.2012053281068802,2510080
9806,0.1984216719865799,2510336
9807,0.20567212998867035,2510592
9808,0.2005346119403839,2510848
9809,0.20286664366722107,2511104
9810,0.20733632147312164,2511360
9811,0.18970228731632233,2511616
9812,0.200424924492836,2511872
9813,0.18567679822444916,2512128
9814,0.20199845731258392,2512384
9815,0.1976829618215561,2512640
9816,0.2003728300333023,2512896
9817,0.20477810502052307,2513152
9818,0.1956501454114914,2513408
9819,0.18719220161437988,2513664
9820,0.18436887860298157,2513920
9821,0.19573578238487244,2514176
9822,0.20846699178218842,2514432
9823,0.19952450692653656,2514688
9824,0.20459777116775513,2514944
9825,0.20254309475421906,2515200
9826,0.1821376532316208,2515456
9827,0.18715931475162506,2515712
9828,0.18533988296985626,2515968
9829,0.19554680585861206,2516224
9830,0.20058465003967285,2516480
9831,0.17230170965194702,2516736
9832,0.202321395277977,2516992
9833,0.21341530978679657,2517248
9834,0.19274403154850006,2517504
9835,0.19534842669963837,2517760
9836,0.1943960040807724,2518016
9837,0.20087061822414398,2518272
9838,0.1768687665462494,2518528
9839,0.20219334959983826,2518784
9840,0.19909411668777466,2519040
9841,0.18767967820167542,2519296
9842,0.21686740219593048,2519552
9843,0.19354231655597687,2519808
9844,0.20330841839313507,2520064
9845,0.1953606903553009,2520320
9846,0.20004472136497498,2520576
9847,0.20165659487247467,2520832
9848,0.20258961617946625,2521088
9849,0.20765899121761322,2521344
9850,0.21514469385147095,2521600
9851,0.19927978515625,2521856
9852,0.19419993460178375,2522112
9853,0.18564175069332123,2522368
9854,0.1971319168806076,2522624
9855,0.20060040056705475,2522880
9856,0.19891484081745148,2523136
9857,0.21404826641082764,2523392
9858,0.2049776315689087,2523648
9859,0.19083617627620697,2523904
9860,0.20916074514389038,2524160
9861,0.21214857697486877,2524416
9862,0.18945875763893127,2524672
9863,0.2146492749452591,2524928
9864,0.18989546597003937,2525184
9865,0.19426776468753815,2525440
9866,0.19179260730743408,2525696
9867,0.1955069899559021,2525952
9868,0.1955641359090805,2526208
9869,0.22491279244422913,2526464
9870,0.17802152037620544,2526720
9871,0.17211481928825378,2526976
9872,0.1882663369178772,2527232
9873,0.19523070752620697,2527488
9874,0.19410885870456696,2527744
9875,0.19488707184791565,2528000
9876,0.20493561029434204,2528256
9877,0.19528576731681824,2528512
9878,0.21053412556648254,2528768
9879,0.19083403050899506,2529024
9880,0.18497706949710846,2529280
9881,0.18922120332717896,2529536
9882,0.18730445206165314,2529792
9883,0.1956416815519333,2530048
9884,0.20095151662826538,2530304
9885,0.21944430470466614,2530560
9886,0.20291095972061157,2530816
9887,0.17821067571640015,2531072
9888,0.20827341079711914,2531328
9889,0.20669323205947876,2531584
9890,0.19903482496738434,2531840
9891,0.1907699704170227,2532096
9892,0.19090227782726288,2532352
9893,0.18841002881526947,2532608
9894,0.18643438816070557,2532864
9895,0.20804378390312195,2533120
9896,0.17718620598316193,2533376
9897,0.20435726642608643,2533632
9898,0.18959009647369385,2533888
9899,0.20075908303260803,2534144
9900,0.2087891399860382,2534400
9901,0.18787343800067902,2534656
9902,0.19508202373981476,2534912
9903,0.18920914828777313,2535168
9904,0.20081757009029388,2535424
9905,0.19642718136310577,2535680
9906,0.21527306735515594,2535936
9907,0.19941596686840057,2536192
9908,0.19183778762817383,2536448
9909,0.190313458442688,2536704
9910,0.19547949731349945,2536960
9911,0.20613597333431244,2537216
9912,0.20534220337867737,2537472
9913,0.17960646748542786,2537728
9914,0.20044250786304474,2537984
9915,0.1996925175189972,2538240
9916,0.20267462730407715,2538496
9917,0.19576764106750488,2538752
9918,0.2020585685968399,2539008
9919,0.20255708694458008,2539264
9920,0.18029940128326416,2539520
9921,0.19811886548995972,2539776
9922,0.19587001204490662,2540032
9923,0.20925527811050415,2540288
9924,0.1963706910610199,2540544
9925,0.19599831104278564,2540800
9926,0.19347116351127625,2541056
9927,0.17826761305332184,2541312
9928,0.19546931982040405,2541568
9929,0.20385998487472534,2541824
9930,0.20435258746147156,2542080
9931,0.1815391331911087,2542336
9932,0.16988633573055267,2542592
9933,0.19345033168792725,2542848
9934,0.200988307595253,2543104
9935,0.18906085193157196,2543360
9936,0.2109113335609436,2543616
9937,0.1910305768251419,2543872
9938,0.20754505693912506,2544128
9939,0.18323355913162231,2544384
9940,0.20242957770824432,2544640
9941,0.20377375185489655,2544896
9942,0.20565131306648254,2545152
9943,0.20701991021633148,2545408
9944,0.20618174970149994,2545664
9945,0.20700056850910187,2545920
9946,0.20280994474887848,2546176
9947,0.1980404257774353,2546432
9948,0.20059192180633545,2546688
9949,0.21109233796596527,2546944
9950,0.19992667436599731,2547200
9951,0.1929587721824646,2547456
9952,0.20504921674728394,2547712
9953,0.1855107694864273,2547968
9954,0.19766029715538025,2548224
9955,0.18236884474754333,2548480
9956,0.2061426341533661,2548736
9957,0.193708598613739,2548992
9958,0.19369971752166748,2549248
9959,0.2058054804801941,2549504
9960,0.20941612124443054,2549760
9961,0.19427490234375,2550016
9962,0.21047891676425934,2550272
9963,0.2031407505273819,2550528
9964,0.20628635585308075,2550784
9965,0.19003048539161682,2551040
9966,0.22160090506076813,2551296
9967,0.20493000745773315,2551552
9968,0.21550042927265167,2551808
9969,0.19306045770645142,2552064
9970,0.19799679517745972,2552320
9971,0.20542408525943756,2552576
9972,0.19413474202156067,2552832
9973,0.19202472269535065,2553088
9974,0.19026044011116028,2553344
9975,0.19973795115947723,2553600
9976,0.1983889639377594,2553856
9977,0.19175735116004944,2554112
9978,0.19008097052574158,2554368
9979,0.20486344397068024,2554624
9980,0.20479746162891388,2554880
9981,0.2113664597272873,2555136
9982,0.19723887741565704,2555392
9983,0.20307490229606628,2555648
9984,0.2024655044078827,2555904
9985,0.21563032269477844,2556160
9986,0.20219507813453674,2556416
9987,0.21053604781627655,2556672
9988,0.18792004883289337,2556928
9989,0.20477356016635895,2557184
9990,0.21216462552547455,2557440
9991,0.20383863151073456,2557696
9992,0.1972683072090149,2557952
9993,0.1800970584154129,2558208
9994,0.18506024777889252,2558464
9995,0.20116975903511047,2558720
9996,0.19053098559379578,2558976
9997,0.1960413157939911,2559232
9998,0.19151772558689117,2559488
9999,0.19038324058055878,2559744
10000,0.19569291174411774,2560000
10001,0.20735593140125275,2560256
10002,0.20776821672916412,2560512
10003,0.1958431601524353,2560768
10004,0.1927463263273239,2561024
10005,0.1833139955997467,2561280
10006,0.20703016221523285,2561536
10007,0.2131582796573639,2561792
10008,0.20369991660118103,2562048
10009,0.20660607516765594,2562304
10010,0.20852017402648926,2562560
10011,0.18397559225559235,2562816
10012,0.1914796084165573,2563072
10013,0.20680545270442963,2563328
10014,0.19229434430599213,2563584
10015,0.2042977660894394,2563840
10016,0.2011757493019104,2564096
10017,0.2118854522705078,2564352
10018,0.19806088507175446,2564608
10019,0.2023029327392578,2564864
10020,0.2066687047481537,2565120
10021,0.20358288288116455,2565376
10022,0.2032659947872162,2565632
10023,0.21165922284126282,2565888
10024,0.18912437558174133,2566144
10025,0.19376790523529053,2566400
10026,0.21010316908359528,2566656
10027,0.2012418657541275,2566912
10028,0.21068240702152252,2567168
10029,0.204772487282753,2567424
10030,0.19208377599716187,2567680
10031,0.20307233929634094,2567936
10032,0.20619124174118042,2568192
10033,0.19236649572849274,2568448
10034,0.19206641614437103,2568704
10035,0.20316918194293976,2568960
10036,0.20322886109352112,2569216
10037,0.20388171076774597,2569472
10038,0.194520503282547,2569728
10039,0.20743566751480103,2569984
10040,0.209939107298851,2570240
10041,0.19712038338184357,2570496
10042,0.19720566272735596,2570752
10043,0.19833305478096008,2571008
10044,0.2037970870733261,2571264
10045,0.20077773928642273,2571520
10046,0.19179241359233856,2571776
10047,0.2065630555152893,2572032
10048,0.19724790751934052,2572288
10049,0.18883633613586426,2572544
10050,0.21005694568157196,2572800
10051,0.19066829979419708,2573056
10052,0.19965766370296478,2573312
10053,0.19443362951278687,2573568
10054,0.20383301377296448,2573824
10055,0.17607855796813965,2574080
10056,0.2042042315006256,2574336
10057,0.20439739525318146,2574592
10058,0.1989394575357437,2574848
10059,0.2038031965494156,2575104
10060,0.18921978771686554,2575360
10061,0.21111591160297394,2575616
10062,0.2021448016166687,2575872
10063,0.19430656731128693,2576128
10064,0.20739656686782837,2576384
10065,0.2000400274991989,2576640
10066,0.20607249438762665,2576896
10067,0.19523859024047852,2577152
10068,0.2174241542816162,2577408
10069,0.18814492225646973,2577664
10070,0.19411008059978485,2577920
10071,0.1936403512954712,2578176
10072,0.18984177708625793,2578432
10073,0.20429854094982147,2578688
10074,0.1671942174434662,2578944
10075,0.20327913761138916,2579200
10076,0.21572047472000122,2579456
10077,0.20739001035690308,2579712
10078,0.19556882977485657,2579968
10079,0.20354123413562775,2580224
10080,0.18766148388385773,2580480
10081,0.1972588747739792,2580736
10082,0.18678909540176392,2580992
10083,0.20050978660583496,2581248
10084,0.19319847226142883,2581504
10085,0.19900409877300262,2581760
10086,0.18580949306488037,2582016
10087,0.1925571709871292,2582272
10088,0.202234148979187,2582528
10089,0.20509536564350128,2582784
10090,0.20281696319580078,2583040
10091,0.19928357005119324,2583296
10092,0.19065360724925995,2583552
10093,0.21426789462566376,2583808
10094,0.18704985082149506,2584064
10095,0.19547739624977112,2584320
10096,0.19848833978176117,2584576
10097,0.20487219095230103,2584832
10098,0.1915189027786255,2585088
10099,0.202906534075737,2585344
10100,0.2109956294298172,2585600
10101,0.18584424257278442,2585856
10102,0.19533511996269226,2586112
10103,0.20327165722846985,2586368
10104,0.189199298620224,2586624
10105,0.19222933053970337,2586880
10106,0.19974933564662933,2587136
10107,0.21106164157390594,2587392
10108,0.20347444713115692,2587648
10109,0.1991928070783615,2587904
10110,0.20558896660804749,2588160
10111,0.1879068911075592,2588416
10112,0.19510462880134583,2588672
10113,0.2031286209821701,2588928
10114,0.2151080071926117,2589184
10115,0.1886501908302307,2589440
10116,0.19432419538497925,2589696
10117,0.20301814377307892,2589952
10118,0.19717352092266083,2590208
10119,0.1958439201116562,2590464
10120,0.1853494942188263,2590720
10121,0.20436587929725647,2590976
10122,0.19061744213104248,2591232
10123,0.18181119859218597,2591488
10124,0.1974533051252365,2591744
10125,0.1964206099510193,2592000
10126,0.20462344586849213,2592256
10127,0.21349461376667023,2592512
10128,0.18163929879665375,2592768
10129,0.20293456315994263,2593024
10130,0.20244546234607697,2593280
10131,0.19917525351047516,2593536
10132,0.19788356125354767,2593792
10133,0.1841823011636734,2594048
10134,0.1776076853275299,2594304
10135,0.20232121646404266,2594560
10136,0.20561815798282623,2594816
10137,0.19241417944431305,2595072
10138,0.19706159830093384,2595328
10139,0.1980305016040802,2595584
10140,0.18782126903533936,2595840
10141,0.20321206748485565,2596096
10142,0.21102489531040192,2596352
10143,0.19836370646953583,2596608
10144,0.18123513460159302,2596864
10145,0.204948291182518,2597120
10146,0.19825179874897003,2597376
10147,0.1979435384273529,2597632
10148,0.19698867201805115,2597888
10149,0.18684953451156616,2598144
10150,0.18985453248023987,2598400
10151,0.20522865653038025,2598656
10152,0.1989443153142929,2598912
10153,0.20120561122894287,2599168
10154,0.19544272124767303,2599424
10155,0.19083213806152344,2599680
10156,0.20344926416873932,2599936
10157,0.1965617537498474,2600192
10158,0.1974775344133377,2600448
10159,0.19380444288253784,2600704
10160,0.19222873449325562,2600960
10161,0.19507262110710144,2601216
10162,0.20600858330726624,2601472
10163,0.1966572403907776,2601728
10164,0.21694061160087585,2601984
10165,0.20139679312705994,2602240
10166,0.21028950810432434,2602496
10167,0.20198115706443787,2602752
10168,0.1988634318113327,2603008
10169,0.19828660786151886,2603264
10170,0.19649527966976166,2603520
10171,0.19909046590328217,2603776
10172,0.177689790725708,2604032
10173,0.19312088191509247,2604288
10174,0.19328168034553528,2604544
10175,0.20663978159427643,2604800
10176,0.20263606309890747,2605056
10177,0.20065808296203613,2605312
10178,0.17662473022937775,2605568
10179,0.18867580592632294,2605824
10180,0.20431283116340637,2606080
10181,0.203367218375206,2606336
10182,0.2097841203212738,2606592
10183,0.20763953030109406,2606848
10184,0.19766367971897125,2607104
10185,0.1989072561264038,2607360
10186,0.1957821398973465,2607616
10187,0.18843218684196472,2607872
10188,0.19139717519283295,2608128
10189,0.21506226062774658,2608384
10190,0.20219434797763824,2608640
10191,0.1972491294145584,2608896
10192,0.2035980224609375,2609152
10193,0.19787731766700745,2609408
10194,0.19276660680770874,2609664
10195,0.20243725180625916,2609920
10196,0.19851449131965637,2610176
10197,0.18831965327262878,2610432
10198,0.19184169173240662,2610688
10199,0.19663861393928528,2610944
10200,0.19935652613639832,2611200
10201,0.20044878125190735,2611456
10202,0.20107872784137726,2611712
10203,0.1964251846075058,2611968
10204,0.1852666139602661,2612224
10205,0.1971251666545868,2612480
10206,0.20019182562828064,2612736
10207,0.21045969426631927,2612992
10208,0.1962878555059433,2613248
10209,0.19802895188331604,2613504
10210,0.20261205732822418,2613760
10211,0.18828973174095154,2614016
10212,0.19419066607952118,2614272
10213,0.2071925848722458,2614528
10214,0.2075110822916031,2614784
10215,0.19970634579658508,2615040
10216,0.17118264734745026,2615296
10217,0.20215317606925964,2615552
10218,0.1735127717256546,2615808
10219,0.2117130309343338,2616064
10220,0.19922783970832825,2616320
10221,0.1955510377883911,2616576
10222,0.20195025205612183,2616832
10223,0.18382197618484497,2617088
10224,0.19000588357448578,2617344
10225,0.20271477103233337,2617600
10226,0.1854068487882614,2617856
10227,0.2039174884557724,2618112
10228,0.18946592509746552,2618368
10229,0.20326505601406097,2618624
10230,0.193782776594162,2618880
10231,0.1862126588821411,2619136
10232,0.20611990988254547,2619392
10233,0.19454416632652283,2619648
10234,0.19203457236289978,2619904
10235,0.20117692649364471,2620160
10236,0.216577410697937,2620416
10237,0.17624832689762115,2620672
10238,0.20722351968288422,2620928
10239,0.19898363947868347,2621184
10240,0.19570522010326385,2621440
10241,0.18253298103809357,2621696
10242,0.19545046985149384,2621952
10243,0.1976604461669922,2622208
10244,0.19361160695552826,2622464
10245,0.2015760987997055,2622720
10246,0.1970779150724411,2622976
10247,0.19468243420124054,2623232
10248,0.19903336465358734,2623488
10249,0.2033764272928238,2623744
10250,0.18971435725688934,2624000
10251,0.19274261593818665,2624256
10252,0.19742171466350555,2624512
10253,0.2053116261959076,2624768
10254,0.20181217789649963,2625024
10255,0.1907990425825119,2625280
10256,0.2089015394449234,2625536
10257,0.2070627510547638,2625792
10258,0.1994715929031372,2626048
10259,0.19873560965061188,2626304
10260,0.20773576200008392,2626560
10261,0.20305952429771423,2626816
10262,0.2018679529428482,2627072
10263,0.1926673948764801,2627328
10264,0.20543549954891205,2627584
10265,0.2040034830570221,2627840
10266,0.19287587702274323,2628096
10267,0.19602085649967194,2628352
10268,0.20981472730636597,2628608
10269,0.19401393830776215,2628864
10270,0.19747796654701233,2629120
10271,0.20490720868110657,2629376
10272,0.1904519647359848,2629632
10273,0.2043691873550415,2629888
10274,0.20146438479423523,2630144
10275,0.19986040890216827,2630400
10276,0.18812425434589386,2630656
10277,0.20740650594234467,2630912
10278,0.21957778930664062,2631168
10279,0.19717374444007874,2631424
10280,0.214899480342865,2631680
10281,0.19592273235321045,2631936
10282,0.19342677295207977,2632192
10283,0.1823834478855133,2632448
10284,0.19045382738113403,2632704
10285,0.20658428966999054,2632960
10286,0.1871413141489029,2633216
10287,0.18966832756996155,2633472
10288,0.2058207094669342,2633728
10289,0.1877879798412323,2633984
10290,0.19500777125358582,2634240
10291,0.19210201501846313,2634496
10292,0.20898008346557617,2634752
10293,0.19556064903736115,2635008
10294,0.1902608722448349,2635264
10295,0.21691928803920746,2635520
10296,0.207375630736351,2635776
10297,0.2059146910905838,2636032
10298,0.2047303169965744,2636288
10299,0.19050715863704681,2636544
10300,0.202813982963562,2636800
10301,0.201754629611969,2637056
10302,0.2022019624710083,2637312
10303,0.19470933079719543,2637568
10304,0.19275633990764618,2637824
10305,0.18153156340122223,2638080
10306,0.20594428479671478,2638336
10307,0.1880536675453186,2638592
10308,0.1996576339006424,2638848
10309,0.1989506185054779,2639104
10310,0.19626092910766602,2639360
10311,0.19677439332008362,2639616
10312,0.18596167862415314,2639872
10313,0.20967550575733185,2640128
10314,0.1978752166032791,2640384
10315,0.19933296740055084,2640640
10316,0.19235293567180634,2640896
10317,0.2079312950372696,2641152
10318,0.1908140927553177,2641408
10319,0.19929838180541992,2641664
10320,0.20671015977859497,2641920
10321,0.20795202255249023,2642176
10322,0.20514661073684692,2642432
10323,0.20492815971374512,2642688
10324,0.19182102382183075,2642944
10325,0.21334852278232574,2643200
10326,0.2027275413274765,2643456
10327,0.17559045553207397,2643712
10328,0.21410684287548065,2643968
10329,0.19587747752666473,2644224
10330,0.20164327323436737,2644480
10331,0.20149438083171844,2644736
10332,0.18325884640216827,2644992
10333,0.19799478352069855,2645248
10334,0.20771625638008118,2645504
10335,0.2004215270280838,2645760
10336,0.19126258790493011,2646016
10337,0.2048606425523758,2646272
10338,0.20047903060913086,2646528
10339,0.19307087361812592,2646784
10340,0.19349195063114166,2647040
10341,0.20629718899726868,2647296
10342,0.1941595822572708,2647552
10343,0.1962185502052307,2647808
10344,0.19588081538677216,2648064
10345,0.204875186085701,2648320
10346,0.199288472533226,2648576
10347,0.19730786979198456,2648832
10348,0.20121803879737854,2649088
10349,0.1969192624092102,2649344
10350,0.18769173324108124,2649600
10351,0.19707363843917847,2649856
10352,0.19670502841472626,2650112
10353,0.18624868988990784,2650368
10354,0.1952475905418396,2650624
10355,0.19446790218353271,2650880
10356,0.20373135805130005,2651136
10357,0.19843806326389313,2651392
10358,0.18462076783180237,2651648
10359,0.19303803145885468,2651904
10360,0.20079480111598969,2652160
10361,0.20494043827056885,2652416
10362,0.20640823245048523,2652672
10363,0.20941129326820374,2652928
10364,0.19004273414611816,2653184
10365,0.19890370965003967,2653440
10366,0.20084643363952637,2653696
10367,0.19708359241485596,2653952
10368,0.20783346891403198,2654208
10369,0.1950063854455948,2654464
10370,0.18477199971675873,2654720
10371,0.1905169039964676,2654976
10372,0.20140774548053741,2655232
10373,0.20733480155467987,2655488
10374,0.19727320969104767,2655744
10375,0.20477227866649628,2656000
10376,0.19179077446460724,2656256
10377,0.2032262682914734,2656512
10378,0.21257349848747253,2656768
10379,0.1833200305700302,2657024
10380,0.19631104171276093,2657280
10381,0.19172143936157227,2657536
10382,0.18740461766719818,2657792
10383,0.19980046153068542,2658048
10384,0.1988915205001831,2658304
10385,0.191084623336792,2658560
10386,0.21078230440616608,2658816
10387,0.20224116742610931,2659072
10388,0.18651416897773743,2659328
10389,0.1876954585313797,2659584
10390,0.1832825392484665,2659840
10391,0.1976100504398346,2660096
10392,0.1967068910598755,2660352
10393,0.21891482174396515,2660608
10394,0.18082332611083984,2660864
10395,0.20410583913326263,2661120
10396,0.21505418419837952,2661376
10397,0.18962153792381287,2661632
10398,0.18523059785366058,2661888
10399,0.20869463682174683,2662144
10400,0.20307254791259766,2662400
10401,0.20095114409923553,2662656
10402,0.2038951963186264,2662912
10403,0.18071380257606506,2663168
10404,0.2078520953655243,2663424
10405,0.19322000443935394,2663680
10406,0.1990208625793457,2663936
10407,0.1964745819568634,2664192
10408,0.18481086194515228,2664448
10409,0.19384600222110748,2664704
10410,0.2035028040409088,2664960
10411,0.17980888485908508,2665216
10412,0.20140740275382996,2665472
10413,0.20623862743377686,2665728
10414,0.1810949295759201,2665984
10415,0.19786947965621948,2666240
10416,0.20453916490077972,2666496
10417,0.2031267136335373,2666752
10418,0.2005416303873062,2667008
10419,0.19801026582717896,2667264
10420,0.20155921578407288,2667520
10421,0.19161832332611084,2667776
10422,0.1884424388408661,2668032
10423,0.19620412588119507,2668288
10424,0.20029772818088531,2668544
10425,0.1963767111301422,2668800
10426,0.20507176220417023,2669056
10427,0.18460027873516083,2669312
10428,0.21389798820018768,2669568
10429,0.20825375616550446,2669824
10430,0.18338905274868011,2670080
10431,0.17849378287792206,2670336
10432,0.20684081315994263,2670592
10433,0.1832650601863861,2670848
10434,0.19104522466659546,2671104
10435,0.2010079175233841,2671360
10436,0.18687917292118073,2671616
10437,0.18056215345859528,2671872
10438,0.18157325685024261,2672128
10439,0.20432355999946594,2672384
10440,0.19430163502693176,2672640
10441,0.19617685675621033,2672896
10442,0.19206565618515015,2673152
10443,0.20060807466506958,2673408
10444,0.19166028499603271,2673664
10445,0.1851138323545456,2673920
10446,0.1974770575761795,2674176
10447,0.19201460480690002,2674432
10448,0.2043900191783905,2674688
10449,0.19682632386684418,2674944
10450,0.19482894241809845,2675200
10451,0.181853786110878,2675456
10452,0.20179423689842224,2675712
10453,0.19096098840236664,2675968
10454,0.19600509107112885,2676224
10455,0.20111626386642456,2676480
10456,0.1923610270023346,2676736
10457,0.16295473277568817,2676992
10458,0.2010057121515274,2677248
10459,0.17812307178974152,2677504
10460,0.19351549446582794,2677760
10461,0.18893399834632874,2678016
10462,0.19566594064235687,2678272
10463,0.1960955113172531,2678528
10464,0.1922309249639511,2678784
10465,0.19954700767993927,2679040
10466,0.1955828219652176,2679296
10467,0.20058760046958923,2679552
10468,0.18299579620361328,2679808
10469,0.1794140785932541,2680064
10470,0.20477622747421265,2680320
10471,0.2012370079755783,2680576
10472,0.1986040621995926,2680832
10473,0.1978839635848999,2681088
10474,0.18763643503189087,2681344
10475,0.1932867020368576,2681600
10476,0.19184944033622742,2681856
10477,0.1960170865058899,2682112
10478,0.1962277591228485,2682368
10479,0.19796507060527802,2682624
10480,0.19032052159309387,2682880
10481,0.21201372146606445,2683136
10482,0.1892247498035431,2683392
10483,0.191496342420578,2683648
10484,0.19401048123836517,2683904
10485,0.20401279628276825,2684160
10486,0.20650501549243927,2684416
10487,0.20242150127887726,2684672
10488,0.19466419517993927,2684928
10489,0.19981113076210022,2685184
10490,0.20268328487873077,2685440
10491,0.19316162168979645,2685696
10492,0.19277755916118622,2685952
10493,0.20655789971351624,2686208
10494,0.19250307977199554,2686464
10495,0.18515239655971527,2686720
10496,0.19972999393939972,2686976
10497,0.18486857414245605,2687232
10498,0.2018945813179016,2687488
10499,0.19346755743026733,2687744
10500,0.20186996459960938,2688000
10501,0.2051246166229248,2688256
10502,0.19142405688762665,2688512
10503,0.19415193796157837,2688768
10504,0.19624823331832886,2689024
10505,0.17776374518871307,2689280
10506,0.20796002447605133,2689536
10507,0.20226360857486725,2689792
10508,0.19473251700401306,2690048
10509,0.20721837878227234,2690304
10510,0.18440386652946472,2690560
10511,0.20447789132595062,2690816
10512,0.19448162615299225,2691072
10513,0.2033492773771286,2691328
10514,0.20236650109291077,2691584
10515,0.1942610889673233,2691840
10516,0.18877013027668,2692096
10517,0.19265460968017578,2692352
10518,0.19762232899665833,2692608
10519,0.19787587225437164,2692864
10520,0.2044801265001297,2693120
10521,0.19470031559467316,2693376
10522,0.1949440836906433,2693632
10523,0.1984732747077942,2693888
10524,0.20243225991725922,2694144
10525,0.19567334651947021,2694400
10526,0.1933867186307907,2694656
10527,0.20438219606876373,2694912
10528,0.2025277465581894,2695168
10529,0.20153707265853882,2695424
10530,0.19897215068340302,2695680
10531,0.19355671107769012,2695936
10532,0.21097145974636078,2696192
10533,0.20699898898601532,2696448
10534,0.19466446340084076,2696704
10535,0.19656650722026825,2696960
10536,0.20115672051906586,2697216
10537,0.19127461314201355,2697472
10538,0.1880050152540207,2697728
10539,0.19896340370178223,2697984
10540,0.19771482050418854,2698240
10541,0.19386334717273712,2698496
10542,0.21242061257362366,2698752
10543,0.20733927190303802,2699008
10544,0.2213445007801056,2699264
10545,0.19640517234802246,2699520
10546,0.193938747048378,2699776
10547,0.20369179546833038,2700032
10548,0.21125511825084686,2700288
10549,0.193617045879364,2700544
10550,0.19823604822158813,2700800
10551,0.19710056483745575,2701056
10552,0.18913434445858002,2701312
10553,0.20837371051311493,2701568
10554,0.20374460518360138,2701824
10555,0.20771075785160065,2702080
10556,0.20477576553821564,2702336
10557,0.19515754282474518,2702592
10558,0.17922765016555786,2702848
10559,0.18705204129219055,2703104
10560,0.18848896026611328,2703360
10561,0.19851818680763245,2703616
10562,0.20073528587818146,2703872
10563,0.18095651268959045,2704128
10564,0.21382111310958862,2704384
10565,0.2011767327785492,2704640
10566,0.17992572486400604,2704896
10567,0.19886836409568787,2705152
10568,0.18597820401191711,2705408
10569,0.2057231068611145,2705664
10570,0.19110660254955292,2705920
10571,0.18839417397975922,2706176
10572,0.18834100663661957,2706432
10573,0.20376531779766083,2706688
10574,0.20415323972702026,2706944
10575,0.19622720777988434,2707200
