step,loss,hf_rows_consumed
89,0.301260381937027,22784
90,0.2960973083972931,23040
91,0.2928187847137451,23296
92,0.2978738248348236,23552
93,0.29866015911102295,23808
94,0.2910173237323761,24064
95,0.2863208055496216,24320
96,0.29285985231399536,24576
97,0.2993946969509125,24832
98,0.29853567481040955,25088
99,0.29140588641166687,25344
100,0.29824623465538025,25600
101,0.2864972949028015,25856
102,0.28658416867256165,26112
103,0.2788427174091339,26368
104,0.29266709089279175,26624
105,0.2903902530670166,26880
106,0.27659371495246887,27136
107,0.28281888365745544,27392
108,0.27494722604751587,27648
109,0.2802727222442627,27904
110,0.2749040722846985,28160
111,0.27145519852638245,28416
112,0.2730792760848999,28672
113,0.272633820772171,28928
114,0.2776894271373749,29184
115,0.2691597640514374,29440
116,0.26834067702293396,29696
117,0.2678217589855194,29952
118,0.27389228343963623,30208
119,0.2786095142364502,30464
120,0.27840808033943176,30720
121,0.27784058451652527,30976
122,0.26393264532089233,31232
123,0.2687123715877533,31488
124,0.26891523599624634,31744
125,0.2683701515197754,32000
126,0.27029678225517273,32256
127,0.253640353679657,32512
128,0.26085713505744934,32768
129,0.2665468156337738,33024
130,0.26310792565345764,33280
131,0.2595767080783844,33536
132,0.2624918520450592,33792
133,0.26170650124549866,34048
134,0.2597856819629669,34304
135,0.2628546953201294,34560
136,0.25490665435791016,34816
137,0.2529740631580353,35072
138,0.2658945322036743,35328
139,0.24994748830795288,35584
140,0.2623351812362671,35840
141,0.24089154601097107,36096
142,0.2600036561489105,36352
143,0.2545757591724396,36608
144,0.2580639123916626,36864
145,0.2595350444316864,37120
146,0.23989708721637726,37376
147,0.24898134171962738,37632
148,0.24563005566596985,37888
149,0.250702440738678,38144
150,0.2584240138530731,38400
151,0.2592407763004303,38656
152,0.24685145914554596,38912
153,0.25509485602378845,39168
154,0.24355509877204895,39424
155,0.24410153925418854,39680
156,0.24933457374572754,39936
157,0.2556717097759247,40192
158,0.24844251573085785,40448
159,0.2474907636642456,40704
160,0.24738702178001404,40960
161,0.23814867436885834,41216
162,0.24892331659793854,41472
163,0.23706649243831635,41728
164,0.24346180260181427,41984
165,0.24885442852973938,42240
166,0.2351306676864624,42496
167,0.2450350970029831,42752
168,0.23268672823905945,43008
169,0.24246661365032196,43264
170,0.2498716562986374,43520
171,0.25246450304985046,43776
172,0.25084367394447327,44032
173,0.2466827780008316,44288
174,0.2282557636499405,44544
175,0.2407965511083603,44800
176,0.2339891940355301,45056
177,0.24882926046848297,45312
178,0.24744120240211487,45568
179,0.23186132311820984,45824
180,0.24215778708457947,46080
181,0.24285589158535004,46336
182,0.22154153883457184,46592
183,0.2315777689218521,46848
184,0.23076671361923218,47104
185,0.23827031254768372,47360
186,0.2361346185207367,47616
187,0.22979111969470978,47872
188,0.22868257761001587,48128
189,0.23039643466472626,48384
190,0.2433566004037857,48640
191,0.21944275498390198,48896
192,0.24222694337368011,49152
193,0.24594852328300476,49408
194,0.24821142852306366,49664
195,0.23349431157112122,49920
196,0.22373761236667633,50176
197,0.23014742136001587,50432
198,0.22802674770355225,50688
199,0.2215241938829422,50944
200,0.2291032075881958,51200
201,0.2284161001443863,51456
202,0.2268880158662796,51712
203,0.24206069111824036,51968
204,0.23305369913578033,52224
205,0.23834286630153656,52480
206,0.2279781997203827,52736
207,0.24531680345535278,52992
208,0.22968818247318268,53248
209,0.23526032269001007,53504
210,0.22420507669448853,53760
211,0.2481425404548645,54016
212,0.22671577334403992,54272
213,0.22414308786392212,54528
214,0.23500660061836243,54784
215,0.22621996700763702,55040
216,0.2355767786502838,55296
217,0.22830908000469208,55552
218,0.2248212695121765,55808
219,0.2180495411157608,56064
220,0.21970300376415253,56320
221,0.2259531170129776,56576
222,0.22130237519741058,56832
223,0.23119895160198212,57088
224,0.2208782136440277,57344
225,0.24056163430213928,57600
226,0.23079577088356018,57856
227,0.23288659751415253,58112
228,0.22968998551368713,58368
229,0.22249387204647064,58624
230,0.23578722774982452,58880
231,0.2276037484407425,59136
232,0.2186139076948166,59392
233,0.21754711866378784,59648
234,0.23241817951202393,59904
235,0.2266618013381958,60160
236,0.22644835710525513,60416
237,0.22527021169662476,60672
238,0.22228364646434784,60928
239,0.22889059782028198,61184
240,0.22486762702465057,61440
241,0.22666925191879272,61696
242,0.22573399543762207,61952
243,0.2075776606798172,62208
244,0.23935751616954803,62464
245,0.21953871846199036,62720
246,0.22678625583648682,62976
247,0.20775127410888672,63232
248,0.2275703251361847,63488
249,0.23418736457824707,63744
250,0.22807416319847107,64000
251,0.22004950046539307,64256
252,0.22068656980991364,64512
253,0.23434345424175262,64768
254,0.24084246158599854,65024
255,0.23087090253829956,65280
256,0.22754712402820587,65536
257,0.21463140845298767,65792
258,0.22029875218868256,66048
259,0.23069313168525696,66304
260,0.2079632729291916,66560
261,0.2217528074979782,66816
262,0.2176545113325119,67072
263,0.20919907093048096,67328
264,0.22670447826385498,67584
265,0.23416045308113098,67840
266,0.20868650078773499,68096
267,0.2160966545343399,68352
268,0.2158699631690979,68608
269,0.23179587721824646,68864
270,0.2137461006641388,69120
271,0.2189626544713974,69376
272,0.22786037623882294,69632
273,0.21587413549423218,69888
274,0.22219035029411316,70144
275,0.2286229431629181,70400
276,0.22973449528217316,70656
277,0.2067255675792694,70912
278,0.21493268013000488,71168
279,0.22188800573349,71424
280,0.21184836328029633,71680
281,0.2228291779756546,71936
282,0.21245305240154266,72192
283,0.21778129041194916,72448
284,0.21080973744392395,72704
285,0.20969489216804504,72960
286,0.21418869495391846,73216
287,0.2209516167640686,73472
288,0.23076912760734558,73728
289,0.21575070917606354,73984
290,0.20136113464832306,74240
291,0.22702030837535858,74496
292,0.2052631676197052,74752
293,0.21929357945919037,75008
294,0.2190801352262497,75264
295,0.21432730555534363,75520
296,0.21209587156772614,75776
297,0.21662680804729462,76032
298,0.21364206075668335,76288
299,0.20458722114562988,76544
300,0.21144579350948334,76800
301,0.2120075672864914,77056
302,0.22230510413646698,77312
303,0.22595742344856262,77568
304,0.20980297029018402,77824
305,0.22420847415924072,78080
306,0.20946496725082397,78336
307,0.21970273554325104,78592
308,0.22091317176818848,78848
309,0.20500293374061584,79104
310,0.22397065162658691,79360
311,0.21324928104877472,79616
312,0.21598413586616516,79872
313,0.20868992805480957,80128
314,0.23146462440490723,80384
315,0.20632541179656982,80640
316,0.2083730548620224,80896
317,0.21737675368785858,81152
318,0.22690822184085846,81408
319,0.22077271342277527,81664
320,0.22150211036205292,81920
321,0.1985791176557541,82176
322,0.214965358376503,82432
323,0.2130335420370102,82688
324,0.20333519577980042,82944
325,0.2220088094472885,83200
326,0.20967204868793488,83456
327,0.22042250633239746,83712
328,0.2208046019077301,83968
329,0.2207515686750412,84224
330,0.20920491218566895,84480
331,0.2141846865415573,84736
332,0.21309606730937958,84992
333,0.21609467267990112,85248
334,0.1990601122379303,85504
335,0.22066755592823029,85760
336,0.20553144812583923,86016
337,0.2224494218826294,86272
338,0.20966283977031708,86528
339,0.22137251496315002,86784
340,0.2098555713891983,87040
341,0.2043609619140625,87296
342,0.21797914803028107,87552
343,0.2158300280570984,87808
344,0.2049991339445114,88064
345,0.2021070122718811,88320
346,0.21087533235549927,88576
347,0.22282493114471436,88832
348,0.2128775417804718,89088
349,0.21647237241268158,89344
350,0.2162075638771057,89600
351,0.22374817728996277,89856
352,0.20373523235321045,90112
353,0.20567412674427032,90368
354,0.2063075751066208,90624
355,0.22605466842651367,90880
356,0.20073048770427704,91136
357,0.21051877737045288,91392
358,0.20014943182468414,91648
359,0.20197677612304688,91904
360,0.21977277100086212,92160
361,0.20672671496868134,92416
362,0.2052256315946579,92672
363,0.21302950382232666,92928
364,0.22549034655094147,93184
365,0.20716004073619843,93440
366,0.1990342140197754,93696
367,0.21574640274047852,93952
368,0.2173071652650833,94208
369,0.22374877333641052,94464
370,0.21773715317249298,94720
371,0.21031217277050018,94976
372,0.21049810945987701,95232
373,0.2114160805940628,95488
374,0.21123921871185303,95744
375,0.21331097185611725,96000
376,0.20939591526985168,96256
377,0.2187575250864029,96512
378,0.19844436645507812,96768
379,0.1995280683040619,97024
380,0.2115330696105957,97280
381,0.21737094223499298,97536
382,0.21342574059963226,97792
383,0.22536423802375793,98048
384,0.21198591589927673,98304
385,0.20672652125358582,98560
386,0.21860113739967346,98816
387,0.19811494648456573,99072
388,0.2120334953069687,99328
389,0.2025710493326187,99584
390,0.21772713959217072,99840
391,0.20598401129245758,100096
392,0.2085096538066864,100352
393,0.20733442902565002,100608
394,0.21137017011642456,100864
395,0.23069016635417938,101120
396,0.2076987624168396,101376
397,0.20989404618740082,101632
398,0.20328818261623383,101888
399,0.21338926255702972,102144
400,0.21319878101348877,102400
401,0.20248065888881683,102656
402,0.21449287235736847,102912
403,0.21150094270706177,103168
404,0.19935722649097443,103424
405,0.21218429505825043,103680
406,0.22191619873046875,103936
407,0.2051609754562378,104192
408,0.20926445722579956,104448
409,0.2256794571876526,104704
410,0.22404812276363373,104960
411,0.20719964802265167,105216
412,0.22483298182487488,105472
413,0.21309694647789001,105728
414,0.22218145430088043,105984
415,0.2026587873697281,106240
416,0.2105732411146164,106496
417,0.215529665350914,106752
418,0.21607480943202972,107008
419,0.20729562640190125,107264
420,0.20479458570480347,107520
421,0.2236592024564743,107776
422,0.2119162529706955,108032
423,0.2184932976961136,108288
424,0.21986962854862213,108544
425,0.220389723777771,108800
426,0.21340790390968323,109056
427,0.2246527522802353,109312
428,0.21413828432559967,109568
429,0.22652772068977356,109824
430,0.20610618591308594,110080
431,0.19399714469909668,110336
432,0.2144182324409485,110592
433,0.223102405667305,110848
434,0.20510397851467133,111104
435,0.20264863967895508,111360
436,0.2052212357521057,111616
437,0.21938924491405487,111872
438,0.20465219020843506,112128
439,0.21558202803134918,112384
440,0.20769275724887848,112640
441,0.2146337479352951,112896
442,0.21353772282600403,113152
443,0.19551247358322144,113408
444,0.21602298319339752,113664
445,0.22486452758312225,113920
446,0.21915729343891144,114176
447,0.22306114435195923,114432
448,0.2137678861618042,114688
449,0.2173812985420227,114944
450,0.20369115471839905,115200
451,0.20071612298488617,115456
452,0.19095848500728607,115712
453,0.20869486033916473,115968
454,0.2057662457227707,116224
455,0.21367904543876648,116480
456,0.1975155472755432,116736
457,0.2175583690404892,116992
458,0.2121099978685379,117248
459,0.21205569803714752,117504
460,0.20419302582740784,117760
461,0.2030687779188156,118016
462,0.21238555014133453,118272
463,0.21442292630672455,118528
464,0.21222972869873047,118784
465,0.21216824650764465,119040
466,0.20845723152160645,119296
467,0.18697242438793182,119552
468,0.20673249661922455,119808
469,0.21304632723331451,120064
470,0.2006782591342926,120320
471,0.20746228098869324,120576
472,0.22023849189281464,120832
473,0.21377059817314148,121088
474,0.2120155543088913,121344
475,0.2026122361421585,121600
476,0.2005607783794403,121856
477,0.20455734431743622,122112
478,0.21313981711864471,122368
479,0.21711625158786774,122624
480,0.21739505231380463,122880
481,0.20682001113891602,123136
482,0.2004111409187317,123392
483,0.20585982501506805,123648
484,0.2172221839427948,123904
485,0.2075023055076599,124160
486,0.2119547724723816,124416
487,0.21026748418807983,124672
488,0.21024616062641144,124928
489,0.21417298913002014,125184
490,0.21059978008270264,125440
491,0.21053467690944672,125696
492,0.21246585249900818,125952
493,0.20542342960834503,126208
494,0.2262047380208969,126464
495,0.1951766461133957,126720
496,0.20017875730991364,126976
497,0.20946070551872253,127232
498,0.22100947797298431,127488
499,0.21736955642700195,127744
500,0.20946113765239716,128000
501,0.21807701885700226,128256
502,0.20720118284225464,128512
503,0.2040949910879135,128768
504,0.21089786291122437,129024
505,0.20551452040672302,129280
506,0.20881125330924988,129536
507,0.2170552760362625,129792
508,0.20580144226551056,130048
509,0.2218203991651535,130304
510,0.20795977115631104,130560
511,0.2119738757610321,130816
512,0.2037561535835266,131072
513,0.20351852476596832,131328
514,0.20808859169483185,131584
515,0.21746240556240082,131840
516,0.20499691367149353,132096
517,0.21530352532863617,132352
518,0.19772903621196747,132608
519,0.22064583003520966,132864
520,0.22408142685890198,133120
521,0.2013084441423416,133376
522,0.21241837739944458,133632
523,0.2188381850719452,133888
524,0.198621928691864,134144
525,0.21866293251514435,134400
526,0.20347395539283752,134656
527,0.21330158412456512,134912
528,0.20764906704425812,135168
529,0.2114383727312088,135424
530,0.21209190785884857,135680
531,0.22196225821971893,135936
532,0.2138492465019226,136192
533,0.19412514567375183,136448
534,0.21428047120571136,136704
535,0.19653166830539703,136960
536,0.20269012451171875,137216
537,0.2094404399394989,137472
538,0.2204856425523758,137728
539,0.22949056327342987,137984
540,0.2079792022705078,138240
541,0.20306730270385742,138496
542,0.21536047756671906,138752
543,0.20304572582244873,139008
544,0.2234746515750885,139264
545,0.22114111483097076,139520
546,0.22786161303520203,139776
547,0.2142748385667801,140032
548,0.21455597877502441,140288
549,0.20823252201080322,140544
550,0.2152116745710373,140800
551,0.21301133930683136,141056
552,0.2090592086315155,141312
553,0.2048361599445343,141568
554,0.21018274128437042,141824
555,0.19585898518562317,142080
556,0.1995713859796524,142336
557,0.1923474818468094,142592
558,0.19987408816814423,142848
559,0.21698322892189026,143104
560,0.20442120730876923,143360
561,0.21829631924629211,143616
562,0.20905376970767975,143872
563,0.2114516645669937,144128
564,0.21911832690238953,144384
565,0.20539109408855438,144640
566,0.1991950422525406,144896
567,0.20436732470989227,145152
568,0.20932619273662567,145408
569,0.22098097205162048,145664
570,0.21041551232337952,145920
571,0.2155502289533615,146176
572,0.19985535740852356,146432
573,0.2110232561826706,146688
574,0.21973539888858795,146944
575,0.19730781018733978,147200
576,0.20242062211036682,147456
577,0.19897565245628357,147712
578,0.2110288292169571,147968
579,0.20951230823993683,148224
580,0.20903971791267395,148480
581,0.2054004818201065,148736
582,0.20003385841846466,148992
583,0.2170249968767166,149248
584,0.21406243741512299,149504
585,0.21218518912792206,149760
586,0.20789924263954163,150016
587,0.1995820254087448,150272
588,0.20658665895462036,150528
589,0.2042182981967926,150784
590,0.20158565044403076,151040
591,0.2037004977464676,151296
592,0.22152794897556305,151552
593,0.19747579097747803,151808
594,0.20651613175868988,152064
595,0.2098684459924698,152320
596,0.20403605699539185,152576
597,0.20202934741973877,152832
598,0.21583229303359985,153088
599,0.2044447660446167,153344
600,0.2079433649778366,153600
601,0.21013985574245453,153856
602,0.22259151935577393,154112
603,0.2062402367591858,154368
604,0.2056000679731369,154624
605,0.20100517570972443,154880
606,0.21825860440731049,155136
607,0.18789900839328766,155392
608,0.2081824243068695,155648
609,0.20484326779842377,155904
610,0.2073725014925003,156160
611,0.21163633465766907,156416
612,0.21100644767284393,156672
613,0.19447021186351776,156928
614,0.20209456980228424,157184
615,0.2101544439792633,157440
616,0.21600797772407532,157696
617,0.20396266877651215,157952
618,0.20704083144664764,158208
619,0.20880241692066193,158464
620,0.20498491823673248,158720
621,0.19532808661460876,158976
622,0.21135877072811127,159232
623,0.20828424394130707,159488
624,0.22405177354812622,159744
625,0.2143225222826004,160000
626,0.20916219055652618,160256
627,0.2059275507926941,160512
628,0.2029893845319748,160768
629,0.21767455339431763,161024
630,0.21627788245677948,161280
631,0.19347313046455383,161536
632,0.21734508872032166,161792
633,0.21861517429351807,162048
634,0.20431853830814362,162304
635,0.19776085019111633,162560
636,0.21273164451122284,162816
637,0.2069091796875,163072
638,0.19729262590408325,163328
639,0.2134665846824646,163584
640,0.21347865462303162,163840
641,0.21094034612178802,164096
642,0.2147819697856903,164352
643,0.20831243693828583,164608
644,0.199565127491951,164864
645,0.20444177091121674,165120
646,0.21573033928871155,165376
647,0.19946035742759705,165632
648,0.1952832192182541,165888
649,0.20352774858474731,166144
650,0.20765835046768188,166400
651,0.19263264536857605,166656
652,0.21223798394203186,166912
653,0.21446585655212402,167168
654,0.21448415517807007,167424
655,0.20287959277629852,167680
656,0.20898103713989258,167936
657,0.18930868804454803,168192
658,0.2187201827764511,168448
659,0.23013275861740112,168704
660,0.22132447361946106,168960
661,0.20798134803771973,169216
662,0.1859348565340042,169472
663,0.21436519920825958,169728
664,0.20387482643127441,169984
665,0.19880317151546478,170240
666,0.1927953064441681,170496
667,0.1954725831747055,170752
668,0.20551134645938873,171008
669,0.2180338054895401,171264
670,0.20089715719223022,171520
671,0.20677657425403595,171776
672,0.20019975304603577,172032
673,0.20822224020957947,172288
674,0.20802922546863556,172544
675,0.2034110426902771,172800
676,0.20647208392620087,173056
677,0.2075333148241043,173312
678,0.22322537004947662,173568
679,0.20839592814445496,173824
680,0.20737724006175995,174080
681,0.19650518894195557,174336
682,0.20758982002735138,174592
683,0.20895794034004211,174848
684,0.1967906653881073,175104
685,0.21932560205459595,175360
686,0.2085258811712265,175616
687,0.20586548745632172,175872
688,0.20822782814502716,176128
689,0.21521517634391785,176384
690,0.20154128968715668,176640
691,0.2042025625705719,176896
692,0.2001492828130722,177152
693,0.20924104750156403,177408
694,0.2010606974363327,177664
695,0.20243190228939056,177920
696,0.21362486481666565,178176
697,0.21924591064453125,178432
698,0.20791538059711456,178688
699,0.20103225111961365,178944
700,0.20541886985301971,179200
701,0.20432202517986298,179456
702,0.20385174453258514,179712
703,0.210987851023674,179968
704,0.20027056336402893,180224
705,0.2113368809223175,180480
706,0.17852821946144104,180736
707,0.21284377574920654,180992
708,0.20993360877037048,181248
709,0.19806019961833954,181504
710,0.20759843289852142,181760
711,0.19487999379634857,182016
712,0.2172207534313202,182272
713,0.20860271155834198,182528
714,0.2064475566148758,182784
715,0.1991816908121109,183040
716,0.20041078329086304,183296
717,0.21111252903938293,183552
718,0.21230903267860413,183808
719,0.19342295825481415,184064
720,0.22044093906879425,184320
721,0.2033892571926117,184576
722,0.20714634656906128,184832
723,0.20342952013015747,185088
724,0.19217683374881744,185344
725,0.21102623641490936,185600
726,0.2015192210674286,185856
727,0.21266385912895203,186112
728,0.21721453964710236,186368
729,0.19247019290924072,186624
730,0.21425241231918335,186880
731,0.1998835653066635,187136
732,0.21584653854370117,187392
733,0.20050790905952454,187648
734,0.2066093236207962,187904
735,0.21804389357566833,188160
736,0.2140701711177826,188416
737,0.21021248400211334,188672
738,0.22388173639774323,188928
739,0.20126937329769135,189184
740,0.20751626789569855,189440
741,0.20029278099536896,189696
742,0.21218536794185638,189952
743,0.19554944336414337,190208
744,0.20976364612579346,190464
745,0.2101631611585617,190720
746,0.20497967302799225,190976
747,0.21925541758537292,191232
748,0.21420077979564667,191488
749,0.19864647090435028,191744
750,0.2134178727865219,192000
751,0.2056310921907425,192256
752,0.2010384500026703,192512
753,0.20824600756168365,192768
754,0.19784685969352722,193024
755,0.20273713767528534,193280
756,0.21367838978767395,193536
757,0.21391798555850983,193792
758,0.19990983605384827,194048
759,0.21294674277305603,194304
760,0.19682523608207703,194560
761,0.214943528175354,194816
762,0.2018221616744995,195072
763,0.21560662984848022,195328
764,0.20893630385398865,195584
765,0.2124045491218567,195840
766,0.19745175540447235,196096
767,0.19788877665996552,196352
768,0.2089594602584839,196608
769,0.20278280973434448,196864
770,0.20158563554286957,197120
771,0.20846886932849884,197376
772,0.2165338546037674,197632
773,0.20601652562618256,197888
774,0.21132107079029083,198144
775,0.19447022676467896,198400
776,0.20991405844688416,198656
777,0.2097083479166031,198912
778,0.21774427592754364,199168
779,0.20665115118026733,199424
780,0.19816242158412933,199680
781,0.20370934903621674,199936
782,0.218012273311615,200192
783,0.20990586280822754,200448
784,0.2155294269323349,200704
785,0.22013913094997406,200960
786,0.2100203037261963,201216
787,0.20601603388786316,201472
788,0.20384161174297333,201728
789,0.20480775833129883,201984
790,0.22210173308849335,202240
791,0.19964149594306946,202496
792,0.215040385723114,202752
793,0.207231342792511,203008
794,0.20104554295539856,203264
795,0.2224474847316742,203520
796,0.21516628563404083,203776
797,0.19911271333694458,204032
798,0.20110227167606354,204288
799,0.18773223459720612,204544
800,0.19419711828231812,204800
801,0.20231488347053528,205056
802,0.19958537817001343,205312
803,0.20789462327957153,205568
804,0.2043270468711853,205824
805,0.20427075028419495,206080
806,0.2018253654241562,206336
807,0.21792249381542206,206592
808,0.2028111219406128,206848
809,0.21159188449382782,207104
810,0.1948366016149521,207360
811,0.19587332010269165,207616
812,0.2116095870733261,207872
813,0.1992271989583969,208128
814,0.20102526247501373,208384
815,0.20875400304794312,208640
816,0.21949589252471924,208896
817,0.21670328080654144,209152
818,0.20650123059749603,209408
819,0.20833241939544678,209664
820,0.2043173611164093,209920
821,0.20278199017047882,210176
822,0.20205458998680115,210432
823,0.21033179759979248,210688
824,0.21232900023460388,210944
825,0.21237824857234955,211200
826,0.20638872683048248,211456
827,0.22101444005966187,211712
828,0.20718827843666077,211968
829,0.20750181376934052,212224
830,0.21860121190547943,212480
831,0.200691819190979,212736
832,0.21153073012828827,212992
833,0.21060121059417725,213248
834,0.20761555433273315,213504
835,0.203744575381279,213760
836,0.21651878952980042,214016
837,0.2031768560409546,214272
838,0.19874683022499084,214528
839,0.21761195361614227,214784
840,0.2056153565645218,215040
841,0.19251003861427307,215296
842,0.21052604913711548,215552
843,0.19629505276679993,215808
844,0.2092278003692627,216064
845,0.21147310733795166,216320
846,0.20045508444309235,216576
847,0.20615682005882263,216832
848,0.20611365139484406,217088
849,0.21453428268432617,217344
850,0.20795723795890808,217600
851,0.2103462964296341,217856
852,0.1957222819328308,218112
853,0.21271631121635437,218368
854,0.2105366438627243,218624
855,0.2044888436794281,218880
856,0.19543485343456268,219136
857,0.2033233344554901,219392
858,0.21847319602966309,219648
859,0.20379813015460968,219904
860,0.21098478138446808,220160
861,0.21135306358337402,220416
862,0.20453283190727234,220672
863,0.19156640768051147,220928
864,0.20415012538433075,221184
865,0.21078255772590637,221440
866,0.20566123723983765,221696
867,0.21535566449165344,221952
868,0.20294882357120514,222208
869,0.20046918094158173,222464
870,0.19394633173942566,222720
871,0.2005387246608734,222976
872,0.20666565001010895,223232
873,0.20169444382190704,223488
874,0.18910522758960724,223744
875,0.22233042120933533,224000
876,0.20490553975105286,224256
877,0.20612794160842896,224512
878,0.1969495713710785,224768
879,0.21101365983486176,225024
880,0.21389608085155487,225280
881,0.20086495578289032,225536
882,0.19766700267791748,225792
883,0.2014361172914505,226048
884,0.21657730638980865,226304
885,0.21345992386341095,226560
886,0.20789238810539246,226816
887,0.20562644302845,227072
888,0.2088722437620163,227328
889,0.20228621363639832,227584
890,0.20755542814731598,227840
891,0.208783358335495,228096
892,0.21019282937049866,228352
893,0.21126148104667664,228608
894,0.2183547019958496,228864
895,0.19013020396232605,229120
896,0.20278048515319824,229376
897,0.2017541229724884,229632
898,0.1920539289712906,229888
899,0.1921895295381546,230144
900,0.2089359313249588,230400
901,0.20978425443172455,230656
902,0.19813378155231476,230912
903,0.20785555243492126,231168
904,0.18932418525218964,231424
905,0.2101723551750183,231680
906,0.21311825513839722,231936
907,0.2075248807668686,232192
908,0.2011270523071289,232448
909,0.20073676109313965,232704
910,0.2107955664396286,232960
911,0.20160941779613495,233216
912,0.21841250360012054,233472
913,0.20991353690624237,233728
914,0.19750744104385376,233984
915,0.2102305293083191,234240
916,0.2115429937839508,234496
917,0.20775870978832245,234752
918,0.2229393720626831,235008
919,0.21641284227371216,235264
920,0.2054954469203949,235520
921,0.2007560282945633,235776
922,0.20794938504695892,236032
923,0.20260240137577057,236288
924,0.21091414988040924,236544
925,0.21015579998493195,236800
926,0.21355314552783966,237056
927,0.206284299492836,237312
928,0.206550732254982,237568
929,0.2108881175518036,237824
930,0.2030426263809204,238080
931,0.20868104696273804,238336
932,0.20536012947559357,238592
933,0.2049235999584198,238848
934,0.19921183586120605,239104
935,0.20889046788215637,239360
936,0.2086278796195984,239616
937,0.21274523437023163,239872
938,0.1870938539505005,240128
939,0.21186982095241547,240384
940,0.186665877699852,240640
941,0.20668132603168488,240896
942,0.20396734774112701,241152
943,0.2098720222711563,241408
944,0.22885699570178986,241664
945,0.20547062158584595,241920
946,0.20657341182231903,242176
947,0.2029508650302887,242432
948,0.20872357487678528,242688
949,0.21304839849472046,242944
950,0.20302458107471466,243200
951,0.19963443279266357,243456
952,0.20385298132896423,243712
953,0.210552379488945,243968
954,0.20591719448566437,244224
955,0.20154860615730286,244480
956,0.21964764595031738,244736
957,0.20652450621128082,244992
958,0.21012678742408752,245248
959,0.22205553948879242,245504
960,0.21743714809417725,245760
961,0.19075365364551544,246016
962,0.2009332925081253,246272
963,0.22167639434337616,246528
964,0.21526218950748444,246784
965,0.2180657982826233,247040
966,0.1997336745262146,247296
967,0.20346081256866455,247552
968,0.2156229168176651,247808
969,0.21022285521030426,248064
970,0.21447519958019257,248320
971,0.20237082242965698,248576
972,0.19792260229587555,248832
973,0.20749814808368683,249088
974,0.21733678877353668,249344
975,0.19907517731189728,249600
976,0.21365560591220856,249856
977,0.2046075165271759,250112
978,0.19983753561973572,250368
979,0.20236775279045105,250624
980,0.20911312103271484,250880
981,0.20420855283737183,251136
982,0.2042272537946701,251392
983,0.1987050324678421,251648
984,0.21329033374786377,251904
985,0.2086101770401001,252160
986,0.2118932008743286,252416
987,0.20443569123744965,252672
988,0.2161197066307068,252928
989,0.2069312334060669,253184
990,0.20970529317855835,253440
991,0.19931922852993011,253696
992,0.20923882722854614,253952
993,0.20472761988639832,254208
994,0.2057211995124817,254464
995,0.20108862221240997,254720
996,0.2141205221414566,254976
997,0.21977165341377258,255232
998,0.22025291621685028,255488
999,0.20064350962638855,255744
1000,0.21109096705913544,256000
