step,loss,hf_rows_consumed
312,0.21808964014053345,79872
313,0.21099738776683807,80128
314,0.23302048444747925,80384
315,0.20844301581382751,80640
316,0.21083669364452362,80896
317,0.2196713089942932,81152
318,0.22797366976737976,81408
319,0.22262005507946014,81664
320,0.22409845888614655,81920
321,0.1998799592256546,82176
322,0.2155788391828537,82432
323,0.21530239284038544,82688
324,0.20506317913532257,82944
325,0.2240210622549057,83200
326,0.21032842993736267,83456
327,0.2230372577905655,83712
328,0.22297438979148865,83968
329,0.222717747092247,84224
330,0.21127283573150635,84480
331,0.2164657562971115,84736
332,0.2146090418100357,84992
333,0.21810594201087952,85248
334,0.20067666471004486,85504
335,0.22186127305030823,85760
336,0.20769502222537994,86016
337,0.22365599870681763,86272
338,0.21129046380519867,86528
339,0.2235625684261322,86784
340,0.21203336119651794,87040
341,0.20533937215805054,87296
342,0.21898207068443298,87552
343,0.21738313138484955,87808
344,0.20635280013084412,88064
345,0.20426104962825775,88320
346,0.2129496932029724,88576
347,0.2242235392332077,88832
348,0.21354509890079498,89088
349,0.21839745342731476,89344
350,0.2182490974664688,89600
351,0.22503724694252014,89856
352,0.2053752988576889,90112
353,0.20652051270008087,90368
354,0.20692524313926697,90624
355,0.22732408344745636,90880
356,0.20246997475624084,91136
357,0.2110731601715088,91392
358,0.2021981030702591,91648
359,0.20440493524074554,91904
360,0.22116421163082123,92160
361,0.2071373015642166,92416
362,0.2073267102241516,92672
363,0.21444803476333618,92928
364,0.22654220461845398,93184
365,0.2089099884033203,93440
366,0.20075573027133942,93696
367,0.2170933485031128,93952
368,0.21837212145328522,94208
369,0.22477854788303375,94464
370,0.2192246913909912,94720
371,0.2114543318748474,94976
372,0.21190325915813446,95232
373,0.21327298879623413,95488
374,0.21236026287078857,95744
375,0.21424271166324615,96000
376,0.20990538597106934,96256
377,0.21981112658977509,96512
378,0.20002175867557526,96768
379,0.20081041753292084,97024
380,0.21193905174732208,97280
381,0.21787644922733307,97536
382,0.2139948010444641,97792
383,0.22641892731189728,98048
384,0.21317118406295776,98304
385,0.20789122581481934,98560
386,0.2200804352760315,98816
387,0.1992340087890625,99072
388,0.21328718960285187,99328
389,0.20368017256259918,99584
390,0.21908393502235413,99840
391,0.20755064487457275,100096
392,0.20965944230556488,100352
393,0.20881490409374237,100608
394,0.21225899457931519,100864
395,0.23125816881656647,101120
396,0.20908592641353607,101376
397,0.21089880168437958,101632
398,0.2040744125843048,101888
399,0.21470683813095093,102144
400,0.21490782499313354,102400
401,0.20339100062847137,102656
402,0.21532006561756134,102912
403,0.2126031368970871,103168
404,0.2006986290216446,103424
405,0.21357956528663635,103680
406,0.22293859720230103,103936
407,0.2066725194454193,104192
408,0.21026194095611572,104448
409,0.226545050740242,104704
410,0.2249721735715866,104960
411,0.20772451162338257,105216
412,0.22553285956382751,105472
413,0.213450625538826,105728
414,0.22270537912845612,105984
415,0.20331348478794098,106240
416,0.21167033910751343,106496
417,0.21625147759914398,106752
418,0.21670646965503693,107008
419,0.20747444033622742,107264
420,0.20609165728092194,107520
421,0.22461895644664764,107776
422,0.2125057429075241,108032
423,0.2184295356273651,108288
424,0.22046266496181488,108544
425,0.22093796730041504,108800
426,0.21429912745952606,109056
427,0.2250397503376007,109312
428,0.21426822245121002,109568
429,0.22699686884880066,109824
430,0.20541194081306458,110080
431,0.19530974328517914,110336
432,0.2147284597158432,110592
433,0.2235109806060791,110848
434,0.2055383324623108,111104
435,0.20334084331989288,111360
436,0.20600411295890808,111616
437,0.22015900909900665,111872
438,0.20524674654006958,112128
439,0.21653781831264496,112384
440,0.20773302018642426,112640
441,0.21538133919239044,112896
442,0.21372629702091217,113152
443,0.19614757597446442,113408
444,0.21616928279399872,113664
445,0.2258363664150238,113920
446,0.2200431376695633,114176
447,0.22356568276882172,114432
448,0.21495650708675385,114688
449,0.2181146740913391,114944
450,0.20477910339832306,115200
451,0.20163695514202118,115456
452,0.19190381467342377,115712
453,0.20978030562400818,115968
454,0.206588014960289,116224
455,0.214630126953125,116480
456,0.19781801104545593,116736
457,0.21898609399795532,116992
458,0.21275925636291504,117248
459,0.21292392909526825,117504
460,0.20525319874286652,117760
461,0.2035060077905655,118016
462,0.21366769075393677,118272
463,0.21574440598487854,118528
464,0.21285608410835266,118784
465,0.21181967854499817,119040
466,0.20887742936611176,119296
467,0.18806375563144684,119552
468,0.20792214572429657,119808
469,0.21406739950180054,120064
470,0.20101691782474518,120320
471,0.208358496427536,120576
472,0.2206667959690094,120832
473,0.21489888429641724,121088
474,0.21223871409893036,121344
475,0.20343318581581116,121600
476,0.2011907398700714,121856
477,0.20556212961673737,122112
478,0.21413473784923553,122368
479,0.21790075302124023,122624
480,0.21806739270687103,122880
481,0.20790086686611176,123136
482,0.20150521397590637,123392
483,0.20665745437145233,123648
484,0.2178601324558258,123904
485,0.2085026502609253,124160
486,0.2121354043483734,124416
487,0.2113419473171234,124672
488,0.21131771802902222,124928
489,0.2148827612400055,125184
490,0.2116284966468811,125440
491,0.21144694089889526,125696
492,0.2132987380027771,125952
493,0.20635633170604706,126208
494,0.2268429696559906,126464
495,0.19594569504261017,126720
496,0.2001764476299286,126976
497,0.20969001948833466,127232
498,0.22159679234027863,127488
499,0.21782463788986206,127744
500,0.20966632664203644,128000
501,0.2186315506696701,128256
502,0.20722907781600952,128512
503,0.20427373051643372,128768
504,0.21153093874454498,129024
505,0.2059306800365448,129280
506,0.20907898247241974,129536
507,0.21733278036117554,129792
508,0.20633572340011597,130048
509,0.22239743173122406,130304
510,0.2078464776277542,130560
511,0.21219347417354584,130816
512,0.2048199325799942,131072
513,0.20426160097122192,131328
514,0.20904642343521118,131584
515,0.21780075132846832,131840
516,0.20575475692749023,132096
517,0.21561047434806824,132352
518,0.19804292917251587,132608
519,0.22117771208286285,132864
520,0.22383004426956177,133120
521,0.20206327736377716,133376
522,0.2122921347618103,133632
523,0.21937806904315948,133888
524,0.19907505810260773,134144
525,0.21909461915493011,134400
526,0.2038644254207611,134656
527,0.2141132652759552,134912
528,0.2085811346769333,135168
529,0.2118760049343109,135424
530,0.21215613186359406,135680
531,0.22286346554756165,135936
532,0.21454285085201263,136192
533,0.19473925232887268,136448
534,0.2151051014661789,136704
535,0.19632869958877563,136960
536,0.2030978798866272,137216
537,0.20964574813842773,137472
538,0.22109739482402802,137728
539,0.22941219806671143,137984
540,0.20862093567848206,138240
541,0.20343850553035736,138496
542,0.21510303020477295,138752
543,0.20366880297660828,139008
544,0.2234123945236206,139264
545,0.22167876362800598,139520
546,0.22844168543815613,139776
547,0.21461080014705658,140032
548,0.21473181247711182,140288
549,0.20848944783210754,140544
550,0.21540232002735138,140800
551,0.21380646526813507,141056
552,0.2093667834997177,141312
553,0.2051159143447876,141568
554,0.21109339594841003,141824
555,0.19660037755966187,142080
556,0.1999007761478424,142336
557,0.19243723154067993,142592
558,0.20032259821891785,142848
559,0.21788403391838074,143104
560,0.20515753328800201,143360
561,0.21852563321590424,143616
562,0.20962391793727875,143872
563,0.21172839403152466,144128
564,0.22007867693901062,144384
565,0.20642931759357452,144640
566,0.19931501150131226,144896
567,0.20493248105049133,145152
568,0.20969879627227783,145408
569,0.2215830385684967,145664
570,0.20981168746948242,145920
571,0.21574968099594116,146176
572,0.20058400928974152,146432
573,0.21086592972278595,146688
574,0.21989357471466064,146944
575,0.1982530951499939,147200
576,0.2022620588541031,147456
577,0.19975653290748596,147712
578,0.21162332594394684,147968
579,0.20990023016929626,148224
580,0.20885013043880463,148480
581,0.20561379194259644,148736
582,0.2003536969423294,148992
583,0.2181839793920517,149248
584,0.21453675627708435,149504
585,0.21232596039772034,149760
586,0.20794735848903656,150016
587,0.20004279911518097,150272
588,0.2069978266954422,150528
589,0.20442655682563782,150784
590,0.2017059475183487,151040
591,0.20416246354579926,151296
592,0.2214822918176651,151552
593,0.19791722297668457,151808
594,0.20648299157619476,152064
595,0.20951275527477264,152320
596,0.2040162980556488,152576
597,0.2019302397966385,152832
598,0.21601735055446625,153088
599,0.20457984507083893,153344
600,0.2090754359960556,153600
601,0.21072013676166534,153856
602,0.2230323851108551,154112
603,0.2063542902469635,154368
604,0.20623959600925446,154624
605,0.2018067091703415,154880
606,0.2187943458557129,155136
607,0.1886368989944458,155392
608,0.2089288979768753,155648
609,0.20529215037822723,155904
610,0.20798461139202118,156160
611,0.21172282099723816,156416
612,0.21184374392032623,156672
613,0.1949891597032547,156928
614,0.20306327939033508,157184
615,0.21039727330207825,157440
616,0.21566925942897797,157696
617,0.2040434330701828,157952
618,0.2079906314611435,158208
619,0.20946724712848663,158464
620,0.20502981543540955,158720
621,0.19531181454658508,158976
622,0.21171653270721436,159232
623,0.20854538679122925,159488
624,0.22396732866764069,159744
625,0.21468666195869446,160000
626,0.2099439799785614,160256
627,0.20596705377101898,160512
628,0.20339742302894592,160768
629,0.21734179556369781,161024
630,0.21687307953834534,161280
631,0.19408904016017914,161536
632,0.21753117442131042,161792
633,0.2186945527791977,162048
634,0.20492154359817505,162304
635,0.1980993151664734,162560
636,0.21308791637420654,162816
637,0.20763635635375977,163072
638,0.19743399322032928,163328
639,0.21370722353458405,163584
640,0.21394556760787964,163840
641,0.21125075221061707,164096
642,0.21563567221164703,164352
643,0.2086421400308609,164608
644,0.1997162252664566,164864
645,0.20519118010997772,165120
646,0.2163235992193222,165376
647,0.19959954917430878,165632
648,0.19533048570156097,165888
649,0.20354975759983063,166144
650,0.2083904892206192,166400
651,0.19316932559013367,166656
652,0.2120215743780136,166912
653,0.2147313952445984,167168
654,0.2146979570388794,167424
655,0.2031470090150833,167680
656,0.2093852460384369,167936
657,0.1895974576473236,168192
658,0.21835315227508545,168448
659,0.23006342351436615,168704
660,0.22084933519363403,168960
661,0.2081809788942337,169216
662,0.18597036600112915,169472
663,0.2142425924539566,169728
664,0.204195037484169,169984
665,0.19899652898311615,170240
666,0.1928124725818634,170496
667,0.1961020827293396,170752
668,0.20685578882694244,171008
669,0.2185787856578827,171264
670,0.20079542696475983,171520
671,0.20753546059131622,171776
672,0.20050020515918732,172032
673,0.208236962556839,172288
674,0.20873796939849854,172544
675,0.20314955711364746,172800
676,0.20634675025939941,173056
677,0.20795129239559174,173312
678,0.22351348400115967,173568
679,0.20852799713611603,173824
680,0.2073977142572403,174080
681,0.1967124044895172,174336
682,0.2079886794090271,174592
683,0.20877210795879364,174848
684,0.19731362164020538,175104
685,0.22028696537017822,175360
686,0.20885029435157776,175616
687,0.20638030767440796,175872
688,0.20906122028827667,176128
689,0.2151731252670288,176384
690,0.20192226767539978,176640
691,0.20491208136081696,176896
692,0.1996942013502121,177152
693,0.20934352278709412,177408
694,0.20122499763965607,177664
695,0.2030436247587204,177920
696,0.2138199508190155,178176
697,0.22039048373699188,178432
698,0.20864421129226685,178688
699,0.20178717374801636,178944
700,0.2054491937160492,179200
701,0.20397472381591797,179456
702,0.2046821117401123,179712
703,0.21114328503608704,179968
704,0.20074555277824402,180224
705,0.21152104437351227,180480
706,0.1785934567451477,180736
707,0.21277284622192383,180992
708,0.2104407399892807,181248
709,0.19811499118804932,181504
710,0.20764942467212677,181760
711,0.19525688886642456,182016
712,0.2173670530319214,182272
713,0.20891481637954712,182528
714,0.20661862194538116,182784
715,0.19953712821006775,183040
716,0.20012719929218292,183296
717,0.2110532522201538,183552
718,0.21209999918937683,183808
719,0.1940237581729889,184064
720,0.22059738636016846,184320
721,0.20355729758739471,184576
722,0.20709450542926788,184832
723,0.20392198860645294,185088
724,0.19249553978443146,185344
725,0.21157170832157135,185600
726,0.2017061412334442,185856
727,0.21237300336360931,186112
728,0.21701721847057343,186368
729,0.19287601113319397,186624
730,0.21495988965034485,186880
731,0.20015496015548706,187136
732,0.21564538776874542,187392
733,0.20080025494098663,187648
734,0.20655961334705353,187904
735,0.21799735724925995,188160
736,0.21379981935024261,188416
737,0.21048374474048615,188672
738,0.22323442995548248,188928
739,0.20190569758415222,189184
740,0.2076875865459442,189440
741,0.19998934864997864,189696
742,0.2129012942314148,189952
743,0.19589923322200775,190208
744,0.21013236045837402,190464
745,0.21052564680576324,190720
746,0.20523960888385773,190976
747,0.21937908232212067,191232
748,0.2143736332654953,191488
749,0.19905298948287964,191744
750,0.21335692703723907,192000
751,0.20589353144168854,192256
752,0.20083792507648468,192512
753,0.2087428867816925,192768
754,0.19821713864803314,193024
755,0.20268991589546204,193280
756,0.21415841579437256,193536
757,0.2141185849905014,193792
758,0.20012648403644562,194048
759,0.21328561007976532,194304
760,0.19707216322422028,194560
761,0.21510760486125946,194816
762,0.20133912563323975,195072
763,0.21559935808181763,195328
764,0.20855924487113953,195584
765,0.21234038472175598,195840
766,0.19821575284004211,196096
767,0.19765307009220123,196352
768,0.2087090015411377,196608
769,0.20261940360069275,196864
770,0.20198725163936615,197120
771,0.20878966152668,197376
772,0.21649469435214996,197632
773,0.2059416025876999,197888
774,0.21122892200946808,198144
775,0.1951914131641388,198400
776,0.21066972613334656,198656
777,0.20964692533016205,198912
778,0.21755100786685944,199168
779,0.20613941550254822,199424
780,0.19807790219783783,199680
781,0.2040352076292038,199936
782,0.21771115064620972,200192
783,0.20984254777431488,200448
784,0.21585944294929504,200704
785,0.22038574516773224,200960
786,0.21028311550617218,201216
787,0.20540322363376617,201472
788,0.20414267480373383,201728
789,0.20458713173866272,201984
790,0.22159218788146973,202240
791,0.1997746378183365,202496
792,0.21487759053707123,202752
793,0.20708441734313965,203008
794,0.2010514885187149,203264
795,0.22285330295562744,203520
796,0.21573074162006378,203776
797,0.19970107078552246,204032
798,0.20158334076404572,204288
799,0.18863554298877716,204544
800,0.19456666707992554,204800
801,0.2025577574968338,205056
802,0.19956745207309723,205312
803,0.20838254690170288,205568
804,0.20422454178333282,205824
805,0.20395171642303467,206080
806,0.2025008350610733,206336
807,0.2175121009349823,206592
808,0.20307867228984833,206848
809,0.2115989625453949,207104
810,0.19508303701877594,207360
811,0.19654859602451324,207616
812,0.21196989715099335,207872
813,0.1992204189300537,208128
814,0.2013484686613083,208384
815,0.20918262004852295,208640
816,0.21963009238243103,208896
817,0.2165551334619522,209152
818,0.20653510093688965,209408
819,0.20864033699035645,209664
820,0.2043880820274353,209920
821,0.20274551212787628,210176
822,0.20184145867824554,210432
823,0.2110224813222885,210688
824,0.21227693557739258,210944
825,0.21257592737674713,211200
826,0.20680509507656097,211456
827,0.22121082246303558,211712
828,0.20746979117393494,211968
829,0.20766472816467285,212224
830,0.21908815205097198,212480
831,0.20073962211608887,212736
832,0.2114463448524475,212992
833,0.21091213822364807,213248
834,0.207877978682518,213504
835,0.20396213233470917,213760
836,0.2168160080909729,214016
837,0.20277978479862213,214272
838,0.19946369528770447,214528
839,0.21810223162174225,214784
840,0.20589002966880798,215040
841,0.19220462441444397,215296
842,0.21068885922431946,215552
843,0.19656339287757874,215808
844,0.20994655787944794,216064
845,0.21157066524028778,216320
846,0.2006988525390625,216576
847,0.20637692511081696,216832
848,0.20638784766197205,217088
849,0.21484866738319397,217344
850,0.20825618505477905,217600
851,0.21062037348747253,217856
852,0.195968896150589,218112
853,0.21291546523571014,218368
854,0.2103792130947113,218624
855,0.2045823484659195,218880
856,0.1955842524766922,219136
857,0.20365828275680542,219392
858,0.2187211960554123,219648
859,0.20420843362808228,219904
860,0.2110128402709961,220160
861,0.21119864284992218,220416
862,0.20450665056705475,220672
863,0.19204533100128174,220928
864,0.20426669716835022,221184
865,0.21067890524864197,221440
866,0.20621749758720398,221696
867,0.21550729870796204,221952
868,0.2036634087562561,222208
869,0.20021528005599976,222464
870,0.1943945735692978,222720
871,0.20094549655914307,222976
872,0.20625555515289307,223232
873,0.20234420895576477,223488
874,0.1890905350446701,223744
875,0.22256824374198914,224000
876,0.20538274943828583,224256
877,0.20569506287574768,224512
878,0.1969275027513504,224768
879,0.21137447655200958,225024
880,0.21413232386112213,225280
881,0.20093880593776703,225536
882,0.19753965735435486,225792
883,0.20138317346572876,226048
884,0.21635250747203827,226304
885,0.21263636648654938,226560
886,0.2080390304327011,226816
887,0.20600908994674683,227072
888,0.20924514532089233,227328
889,0.20247513055801392,227584
890,0.20761480927467346,227840
891,0.20909012854099274,228096
892,0.21039631962776184,228352
893,0.21180199086666107,228608
894,0.21833544969558716,228864
895,0.1903492659330368,229120
896,0.20296606421470642,229376
897,0.2012837529182434,229632
898,0.1918555051088333,229888
899,0.19237713515758514,230144
900,0.20876942574977875,230400
901,0.20973938703536987,230656
902,0.19862833619117737,230912
903,0.20851494371891022,231168
904,0.18965673446655273,231424
905,0.21035975217819214,231680
906,0.21318155527114868,231936
907,0.2076164036989212,232192
908,0.20102950930595398,232448
909,0.2008637934923172,232704
910,0.21113944053649902,232960
911,0.20171239972114563,233216
912,0.21913616359233856,233472
913,0.20972678065299988,233728
914,0.19732847809791565,233984
915,0.21003861725330353,234240
916,0.21130815148353577,234496
917,0.2082875818014145,234752
918,0.22275584936141968,235008
919,0.21640519797801971,235264
920,0.20565065741539001,235520
921,0.20098169147968292,235776
922,0.20803160965442657,236032
923,0.20268556475639343,236288
924,0.21151140332221985,236544
925,0.20987704396247864,236800
926,0.21349351108074188,237056
927,0.20644769072532654,237312
928,0.20647431910037994,237568
929,0.21103808283805847,237824
930,0.20296330749988556,238080
931,0.20937179028987885,238336
932,0.20575009286403656,238592
933,0.20495469868183136,238848
934,0.1991855949163437,239104
935,0.20884913206100464,239360
936,0.20860444009304047,239616
937,0.21263721585273743,239872
938,0.1873149275779724,240128
939,0.2123597413301468,240384
940,0.18667104840278625,240640
941,0.20652270317077637,240896
942,0.20453374087810516,241152
943,0.21009096503257751,241408
944,0.22917413711547852,241664
945,0.20490941405296326,241920
946,0.20735259354114532,242176
947,0.2031886875629425,242432
948,0.20842565596103668,242688
949,0.21251466870307922,242944
950,0.20350325107574463,243200
951,0.2002791166305542,243456
952,0.20276306569576263,243712
953,0.2107153981924057,243968
954,0.2065977305173874,244224
955,0.20145614445209503,244480
956,0.21958933770656586,244736
957,0.20701903104782104,244992
958,0.21066519618034363,245248
959,0.22248812019824982,245504
960,0.21737226843833923,245760
961,0.19155366718769073,246016
962,0.20141224563121796,246272
963,0.22182296216487885,246528
964,0.21563749015331268,246784
965,0.2179250568151474,247040
966,0.1998727172613144,247296
967,0.20353972911834717,247552
968,0.2155430167913437,247808
969,0.2108350396156311,248064
970,0.21439792215824127,248320
971,0.20241966843605042,248576
972,0.19827178120613098,248832
973,0.20726585388183594,249088
974,0.21714666485786438,249344
975,0.19927063584327698,249600
976,0.21360401809215546,249856
977,0.20469583570957184,250112
978,0.20014964044094086,250368
979,0.20275385677814484,250624
980,0.20901493728160858,250880
981,0.20438547432422638,251136
982,0.2041846364736557,251392
983,0.19813014566898346,251648
984,0.2133396565914154,251904
985,0.20875190198421478,252160
986,0.2122725546360016,252416
987,0.20471219718456268,252672
988,0.2161882072687149,252928
989,0.20701773464679718,253184
990,0.20976173877716064,253440
991,0.1997181922197342,253696
992,0.20898912847042084,253952
993,0.2042064070701599,254208
994,0.20613262057304382,254464
995,0.20144818723201752,254720
996,0.21451009809970856,254976
997,0.21930493414402008,255232
998,0.2201152890920639,255488
999,0.19997435808181763,255744
1000,0.21149607002735138,256000
