step,loss,hf_rows_consumed
291,0.22314117848873138,74496
292,0.198560431599617,74752
293,0.21441514790058136,75008
294,0.21302945911884308,75264
295,0.21046584844589233,75520
296,0.20584234595298767,75776
297,0.21149837970733643,76032
298,0.20777176320552826,76288
299,0.199762225151062,76544
300,0.20587396621704102,76800
301,0.20643779635429382,77056
302,0.21707405149936676,77312
303,0.22211691737174988,77568
304,0.20440831780433655,77824
305,0.21888206899166107,78080
306,0.20435406267642975,78336
307,0.21376633644104004,78592
308,0.21555079519748688,78848
309,0.2002396136522293,79104
310,0.21915864944458008,79360
311,0.2090095430612564,79616
312,0.21125496923923492,79872
313,0.20351502299308777,80128
314,0.22677379846572876,80384
315,0.20108801126480103,80640
316,0.20306725800037384,80896
317,0.21312366425991058,81152
318,0.22217227518558502,81408
319,0.21698206663131714,81664
320,0.21752199530601501,81920
321,0.19493339955806732,82176
322,0.2108852118253708,82432
323,0.2085992395877838,82688
324,0.19873838126659393,82944
325,0.21578571200370789,83200
326,0.2053881585597992,83456
327,0.21603861451148987,83712
328,0.21749567985534668,83968
329,0.2171439230442047,84224
330,0.20482587814331055,84480
331,0.2097896933555603,84736
332,0.2082999348640442,84992
333,0.21099664270877838,85248
334,0.19485001266002655,85504
335,0.2172500640153885,85760
336,0.201377734541893,86016
337,0.21892376244068146,86272
338,0.20534543693065643,86528
339,0.21724119782447815,86784
340,0.2056400328874588,87040
341,0.19919273257255554,87296
342,0.21500647068023682,87552
343,0.2115984410047531,87808
344,0.20219027996063232,88064
345,0.1976325511932373,88320
346,0.20637081563472748,88576
347,0.21971608698368073,88832
348,0.20898383855819702,89088
349,0.2122083157300949,89344
350,0.2127322554588318,89600
351,0.21941445767879486,89856
352,0.19978180527687073,90112
353,0.20146650075912476,90368
354,0.20365454256534576,90624
355,0.22117789089679718,90880
356,0.19695942103862762,91136
357,0.20665520429611206,91392
358,0.19586773216724396,91648
359,0.19904838502407074,91904
360,0.21629400551319122,92160
361,0.20340144634246826,92416
362,0.2021602988243103,92672
363,0.20962968468666077,92928
364,0.22272276878356934,93184
365,0.20228363573551178,93440
366,0.19513767957687378,93696
367,0.21285080909729004,93952
368,0.21393223106861115,94208
369,0.22045676410198212,94464
370,0.21337123215198517,94720
371,0.2068907916545868,94976
372,0.2067832052707672,95232
373,0.20806165039539337,95488
374,0.20830132067203522,95744
375,0.20908989012241364,96000
376,0.2064439058303833,96256
377,0.2155388593673706,96512
378,0.19485598802566528,96768
379,0.19583147764205933,97024
380,0.20813539624214172,97280
381,0.21325524151325226,97536
382,0.21031665802001953,97792
383,0.2219521850347519,98048
384,0.208713099360466,98304
385,0.20310364663600922,98560
386,0.21514937281608582,98816
387,0.19449900090694427,99072
388,0.2078361064195633,99328
389,0.1998671591281891,99584
390,0.2140980064868927,99840
391,0.20297864079475403,100096
392,0.20597782731056213,100352
393,0.2042226642370224,100608
394,0.20775195956230164,100864
395,0.22664473950862885,101120
396,0.20367641746997833,101376
397,0.2072490006685257,101632
398,0.20053109526634216,101888
399,0.2106340080499649,102144
400,0.21009744703769684,102400
401,0.1996273696422577,102656
402,0.21154902875423431,102912
403,0.2087402045726776,103168
404,0.19651535153388977,103424
405,0.20955419540405273,103680
406,0.21942290663719177,103936
407,0.20233064889907837,104192
408,0.20676852762699127,104448
409,0.2229490876197815,104704
410,0.22138386964797974,104960
411,0.20393145084381104,105216
412,0.22209987044334412,105472
413,0.20934461057186127,105728
414,0.21937358379364014,105984
415,0.19832278788089752,106240
416,0.2085038721561432,106496
417,0.2128562033176422,106752
418,0.2130921334028244,107008
419,0.20502504706382751,107264
420,0.20208854973316193,107520
421,0.220642551779747,107776
422,0.20925100147724152,108032
423,0.21544988453388214,108288
424,0.21769440174102783,108544
425,0.21807612478733063,108800
426,0.210032120347023,109056
427,0.22181102633476257,109312
428,0.2113494873046875,109568
429,0.22326065599918365,109824
430,0.20222270488739014,110080
431,0.1915382742881775,110336
432,0.21073059737682343,110592
433,0.22081498801708221,110848
434,0.20221902430057526,111104
435,0.2003300040960312,111360
436,0.20300862193107605,111616
437,0.2167314738035202,111872
438,0.20196354389190674,112128
439,0.21308141946792603,112384
440,0.20412097871303558,112640
441,0.2116737812757492,112896
442,0.21034273505210876,113152
443,0.19246689975261688,113408
444,0.21288089454174042,113664
445,0.2231016308069229,113920
446,0.21662069857120514,114176
447,0.22006095945835114,114432
448,0.21098238229751587,114688
449,0.21461710333824158,114944
450,0.20141056180000305,115200
451,0.19813361763954163,115456
452,0.18810856342315674,115712
453,0.20604513585567474,115968
454,0.20405152440071106,116224
455,0.2112090289592743,116480
456,0.19456513226032257,116736
457,0.21580779552459717,116992
458,0.20953960716724396,117248
459,0.20936402678489685,117504
460,0.20101042091846466,117760
461,0.20034493505954742,118016
462,0.20936524868011475,118272
463,0.21220511198043823,118528
464,0.21028020977973938,118784
465,0.20865784585475922,119040
466,0.20667599141597748,119296
467,0.18483272194862366,119552
468,0.20476976037025452,119808
469,0.21010850369930267,120064
470,0.1979372203350067,120320
471,0.20424802601337433,120576
472,0.21736353635787964,120832
473,0.2106567770242691,121088
474,0.21000565588474274,121344
475,0.20008507370948792,121600
476,0.19792449474334717,121856
477,0.20193102955818176,122112
478,0.2107960730791092,122368
479,0.21478986740112305,122624
480,0.21467816829681396,122880
481,0.20471049845218658,123136
482,0.19800116121768951,123392
483,0.2034958302974701,123648
484,0.2142592966556549,123904
485,0.20497654378414154,124160
486,0.20924904942512512,124416
487,0.20807021856307983,124672
488,0.20816870033740997,124928
489,0.21125315129756927,125184
490,0.20792019367218018,125440
491,0.20857574045658112,125696
492,0.20969156920909882,125952
493,0.20314262807369232,126208
494,0.22394415736198425,126464
495,0.19277867674827576,126720
496,0.19769038259983063,126976
497,0.20658744871616364,127232
498,0.21890941262245178,127488
499,0.2146560698747635,127744
500,0.20719699561595917,128000
501,0.21574746072292328,128256
502,0.20512768626213074,128512
503,0.2016768604516983,128768
504,0.20839466154575348,129024
505,0.2026846706867218,129280
506,0.2064870446920395,129536
507,0.21466484665870667,129792
508,0.2032812386751175,130048
509,0.2192717045545578,130304
510,0.20472094416618347,130560
511,0.20929351449012756,130816
512,0.20148926973342896,131072
513,0.20167666673660278,131328
514,0.20569750666618347,131584
515,0.2150479555130005,131840
516,0.20203536748886108,132096
517,0.2129158079624176,132352
518,0.1947990208864212,132608
519,0.21830929815769196,132864
520,0.22063598036766052,133120
521,0.19893798232078552,133376
522,0.20992588996887207,133632
523,0.21599099040031433,133888
524,0.19542860984802246,134144
525,0.2168566882610321,134400
526,0.20109251141548157,134656
527,0.2110946625471115,134912
528,0.20589891076087952,135168
529,0.2093421220779419,135424
530,0.2098488211631775,135680
531,0.2198270708322525,135936
532,0.21190166473388672,136192
533,0.19225937128067017,136448
534,0.21178776025772095,136704
535,0.19347724318504333,136960
536,0.20028991997241974,137216
537,0.20654283463954926,137472
538,0.21791483461856842,137728
539,0.22718118131160736,137984
540,0.2053840160369873,138240
541,0.20037055015563965,138496
542,0.21211551129817963,138752
543,0.2008485049009323,139008
544,0.2206130474805832,139264
545,0.21844466030597687,139520
546,0.22538022696971893,139776
547,0.2122104912996292,140032
548,0.2109874188899994,140288
549,0.20514248311519623,140544
550,0.21286308765411377,140800
551,0.2100999355316162,141056
552,0.20684750378131866,141312
553,0.201984241604805,141568
554,0.20744214951992035,141824
555,0.19313661754131317,142080
556,0.19760392606258392,142336
557,0.1898038238286972,142592
558,0.19700416922569275,142848
559,0.21538853645324707,143104
560,0.20182831585407257,143360
561,0.2156885415315628,143616
562,0.20732562243938446,143872
563,0.20950010418891907,144128
564,0.21705438196659088,144384
565,0.2029161900281906,144640
566,0.19755083322525024,144896
567,0.20182280242443085,145152
568,0.20681700110435486,145408
569,0.2193455547094345,145664
570,0.20675189793109894,145920
571,0.21308578550815582,146176
572,0.1970462054014206,146432
573,0.20822672545909882,146688
574,0.21754850447177887,146944
575,0.19491393864154816,147200
576,0.19870540499687195,147456
577,0.19559404253959656,147712
578,0.20951837301254272,147968
579,0.20645062625408173,148224
580,0.20608070492744446,148480
581,0.20336194336414337,148736
582,0.1970786303281784,148992
583,0.21439194679260254,149248
584,0.21153119206428528,149504
585,0.21037353575229645,149760
586,0.20540855824947357,150016
587,0.19686384499073029,150272
588,0.20413799583911896,150528
589,0.20204821228981018,150784
590,0.1996806412935257,151040
591,0.20079439878463745,151296
592,0.21932943165302277,151552
593,0.19542185962200165,151808
594,0.20432254672050476,152064
595,0.20726117491722107,152320
596,0.20194746553897858,152576
597,0.19938986003398895,152832
598,0.21290495991706848,153088
599,0.201681450009346,153344
600,0.20553907752037048,153600
601,0.20815706253051758,153856
602,0.2201128900051117,154112
603,0.2033025026321411,154368
604,0.20390918850898743,154624
605,0.19838175177574158,154880
606,0.21654142439365387,155136
607,0.1852579414844513,155392
608,0.20561303198337555,155648
609,0.2032465934753418,155904
610,0.20513081550598145,156160
611,0.20963574945926666,156416
612,0.20836655795574188,156672
613,0.19222265481948853,156928
614,0.1996050775051117,157184
615,0.2081473469734192,157440
616,0.21297526359558105,157696
617,0.20165681838989258,157952
618,0.20469416677951813,158208
619,0.2066846787929535,158464
620,0.20205222070217133,158720
621,0.19204354286193848,158976
622,0.20962324738502502,159232
623,0.20609886944293976,159488
624,0.22174160182476044,159744
625,0.21141013503074646,160000
626,0.20665967464447021,160256
627,0.20376184582710266,160512
628,0.20106995105743408,160768
629,0.2156962901353836,161024
630,0.2139165699481964,161280
631,0.19091828167438507,161536
632,0.21537712216377258,161792
633,0.21604862809181213,162048
634,0.20197582244873047,162304
635,0.1948864907026291,162560
636,0.20976735651493073,162816
637,0.20477496087551117,163072
638,0.19490250945091248,163328
639,0.21151688694953918,163584
640,0.21136876940727234,163840
641,0.20846101641654968,164096
642,0.2122335284948349,164352
643,0.20583835244178772,164608
644,0.19723322987556458,164864
645,0.20190337300300598,165120
646,0.21310491859912872,165376
647,0.196604922413826,165632
648,0.19220925867557526,165888
649,0.20040695369243622,166144
650,0.20562022924423218,166400
651,0.1900651901960373,166656
652,0.20978668332099915,166912
653,0.21223214268684387,167168
654,0.21241137385368347,167424
655,0.20016694068908691,167680
656,0.20658043026924133,167936
657,0.18644551932811737,168192
658,0.21595899760723114,168448
659,0.22774428129196167,168704
660,0.2189081311225891,168960
661,0.20574992895126343,169216
662,0.1829771250486374,169472
663,0.21161651611328125,169728
664,0.20159095525741577,169984
665,0.19623136520385742,170240
666,0.19063700735569,170496
667,0.19393286108970642,170752
668,0.2039814293384552,171008
669,0.2161039263010025,171264
670,0.19809353351593018,171520
671,0.20425935089588165,171776
672,0.19773785769939423,172032
673,0.20578323304653168,172288
674,0.20583659410476685,172544
675,0.20080964267253876,172800
676,0.20443563163280487,173056
677,0.20502257347106934,173312
678,0.2209693193435669,173568
679,0.20577076077461243,173824
680,0.2048330157995224,174080
681,0.19403864443302155,174336
682,0.20428109169006348,174592
683,0.20585115253925323,174848
684,0.19476644694805145,175104
685,0.2175019085407257,175360
686,0.20670774579048157,175616
687,0.20361119508743286,175872
688,0.20639756321907043,176128
689,0.2131677269935608,176384
690,0.19882692396640778,176640
691,0.20167148113250732,176896
692,0.19686837494373322,177152
693,0.20724494755268097,177408
694,0.19859851896762848,177664
695,0.20004330575466156,177920
696,0.21063964068889618,178176
697,0.21708151698112488,178432
698,0.2052953541278839,178688
699,0.19822373986244202,178944
700,0.2031141221523285,179200
701,0.20138739049434662,179456
702,0.20195668935775757,179712
703,0.20764635503292084,179968
704,0.1986856758594513,180224
705,0.20885474979877472,180480
706,0.17603248357772827,180736
707,0.21016909182071686,180992
708,0.20690961182117462,181248
709,0.1956624835729599,181504
710,0.20527930557727814,181760
711,0.19175311923027039,182016
712,0.2156207263469696,182272
713,0.20550942420959473,182528
714,0.20424775779247284,182784
715,0.19646093249320984,183040
716,0.19753432273864746,183296
717,0.2085495889186859,183552
718,0.21017396450042725,183808
719,0.19137078523635864,184064
720,0.21727408468723297,184320
721,0.20094454288482666,184576
722,0.20486047863960266,184832
723,0.20109626650810242,185088
724,0.18936896324157715,185344
725,0.20887312293052673,185600
726,0.19908994436264038,185856
727,0.20982544124126434,186112
728,0.21457533538341522,186368
729,0.18965928256511688,186624
730,0.21160869300365448,186880
731,0.19725535809993744,187136
732,0.21303927898406982,187392
733,0.19832175970077515,187648
734,0.2030601054430008,187904
735,0.216066375374794,188160
736,0.21127720177173615,188416
737,0.20720742642879486,188672
738,0.2209482342004776,188928
739,0.19862550497055054,189184
740,0.20498643815517426,189440
741,0.19799163937568665,189696
742,0.20997193455696106,189952
743,0.19328951835632324,190208
744,0.20779173076152802,190464
745,0.20855779945850372,190720
746,0.20283842086791992,190976
747,0.21625883877277374,191232
748,0.21158196032047272,191488
749,0.19582319259643555,191744
750,0.21116085350513458,192000
751,0.20295555889606476,192256
752,0.19857481122016907,192512
753,0.20555050671100616,192768
754,0.1950392872095108,193024
755,0.20042403042316437,193280
756,0.2117791622877121,193536
757,0.21082793176174164,193792
758,0.197259783744812,194048
759,0.21074867248535156,194304
760,0.19449424743652344,194560
761,0.2122674286365509,194816
762,0.1993781328201294,195072
763,0.2132541388273239,195328
764,0.20648811757564545,195584
765,0.2100483924150467,195840
766,0.19480369985103607,196096
767,0.1953144073486328,196352
768,0.2059939205646515,196608
769,0.20021040737628937,196864
770,0.19900482892990112,197120
771,0.20633475482463837,197376
772,0.21406348049640656,197632
773,0.20336435735225677,197888
774,0.2092815786600113,198144
775,0.19153767824172974,198400
776,0.2070831060409546,198656
777,0.20739591121673584,198912
778,0.21459688246250153,199168
779,0.20354536175727844,199424
780,0.1951857954263687,199680
781,0.20077207684516907,199936
782,0.21473677456378937,200192
783,0.20700699090957642,200448
784,0.2129180133342743,200704
785,0.2177036553621292,200960
786,0.2068747580051422,201216
787,0.20266303420066833,201472
788,0.20153051614761353,201728
789,0.2018572837114334,201984
790,0.21909037232398987,202240
791,0.19794106483459473,202496
792,0.21168461441993713,202752
793,0.20434196293354034,203008
794,0.19844426214694977,203264
795,0.21999244391918182,203520
796,0.21241721510887146,203776
797,0.19654400646686554,204032
798,0.19829435646533966,204288
799,0.1851535439491272,204544
800,0.19202716648578644,204800
801,0.1999116837978363,205056
802,0.19713163375854492,205312
803,0.20587506890296936,205568
804,0.2016083300113678,205824
805,0.2010367512702942,206080
806,0.19888757169246674,206336
807,0.21583494544029236,206592
808,0.19910475611686707,206848
809,0.20877505838871002,207104
810,0.1925639659166336,207360
811,0.19281016290187836,207616
812,0.2088133692741394,207872
813,0.1969321072101593,208128
814,0.19819514453411102,208384
815,0.20644113421440125,208640
816,0.21624305844306946,208896
817,0.21457600593566895,209152
818,0.2043064534664154,209408
819,0.20551836490631104,209664
820,0.20161297917366028,209920
821,0.19987551867961884,210176
822,0.19942553341388702,210432
823,0.20833644270896912,210688
824,0.20954450964927673,210944
825,0.20981130003929138,211200
826,0.2042948305606842,211456
827,0.2175893783569336,211712
828,0.20444607734680176,211968
829,0.20523054897785187,212224
830,0.21673071384429932,212480
831,0.19797317683696747,212736
832,0.2085830569267273,212992
833,0.20755165815353394,213248
834,0.20507371425628662,213504
835,0.20090417563915253,213760
836,0.21422238647937775,214016
837,0.20111006498336792,214272
838,0.19636286795139313,214528
839,0.21501322090625763,214784
840,0.20322610437870026,215040
841,0.18940337002277374,215296
842,0.20737187564373016,215552
843,0.1938236802816391,215808
844,0.20703870058059692,216064
845,0.20919066667556763,216320
846,0.19797341525554657,216576
847,0.20291343331336975,216832
848,0.20315732061862946,217088
849,0.2117936611175537,217344
850,0.20553173124790192,217600
851,0.20769546926021576,217856
852,0.19363246858119965,218112
853,0.20997880399227142,218368
854,0.20829586684703827,218624
855,0.2022319883108139,218880
856,0.19236308336257935,219136
857,0.20101909339427948,219392
858,0.21592532098293304,219648
859,0.20104873180389404,219904
860,0.20852532982826233,220160
861,0.2082185298204422,220416
862,0.20186984539031982,220672
863,0.1887781023979187,220928
864,0.20099665224552155,221184
865,0.20807106792926788,221440
866,0.20290780067443848,221696
867,0.2127704620361328,221952
868,0.2007879763841629,222208
869,0.1972425878047943,222464
870,0.19194331765174866,222720
871,0.19818031787872314,222976
872,0.20340971648693085,223232
873,0.19900619983673096,223488
874,0.18623752892017365,223744
875,0.2200171947479248,224000
876,0.20233511924743652,224256
877,0.20262183248996735,224512
878,0.19457127153873444,224768
879,0.2088412195444107,225024
880,0.21153105795383453,225280
881,0.1981450319290161,225536
882,0.19462771713733673,225792
883,0.19891682267189026,226048
884,0.21372194588184357,226304
885,0.21003897488117218,226560
886,0.20510435104370117,226816
887,0.2027692049741745,227072
888,0.2063007652759552,227328
889,0.20010003447532654,227584
890,0.2051534503698349,227840
891,0.2065148949623108,228096
892,0.20753313601016998,228352
893,0.20846261084079742,228608
894,0.21573375165462494,228864
895,0.18757414817810059,229120
896,0.20064255595207214,229376
897,0.19850659370422363,229632
898,0.18925459682941437,229888
899,0.1890687495470047,230144
900,0.20522725582122803,230400
901,0.20673619210720062,230656
902,0.19594602286815643,230912
903,0.20535996556282043,231168
904,0.18685218691825867,231424
905,0.20752212405204773,231680
906,0.20992086827754974,231936
907,0.20522718131542206,232192
908,0.19819974899291992,232448
909,0.19785550236701965,232704
910,0.20758070051670074,232960
911,0.19891776144504547,233216
912,0.21706974506378174,233472
913,0.20705881714820862,233728
914,0.1948576271533966,233984
915,0.20757530629634857,234240
916,0.2086261510848999,234496
917,0.20457766950130463,234752
918,0.22035983204841614,235008
919,0.21347351372241974,235264
920,0.20179976522922516,235520
921,0.1982463300228119,235776
922,0.2058519870042801,236032
923,0.19975778460502625,236288
924,0.20875610411167145,236544
925,0.2075669914484024,236800
926,0.21048785746097565,237056
927,0.20339620113372803,237312
928,0.20419415831565857,237568
929,0.20787903666496277,237824
930,0.20011910796165466,238080
931,0.20571911334991455,238336
932,0.20294173061847687,238592
933,0.20244121551513672,238848
934,0.1958688348531723,239104
935,0.20556877553462982,239360
936,0.20566226541996002,239616
937,0.21036483347415924,239872
938,0.18449042737483978,240128
939,0.20932698249816895,240384
940,0.18355976045131683,240640
941,0.2036522924900055,240896
942,0.20131492614746094,241152
943,0.20752200484275818,241408
944,0.22601769864559174,241664
945,0.20303498208522797,241920
946,0.2036670446395874,242176
947,0.2001526653766632,242432
948,0.20562323927879333,242688
949,0.20972353219985962,242944
950,0.2006348967552185,243200
951,0.19789348542690277,243456
952,0.19947803020477295,243712
953,0.20776361227035522,243968
954,0.20285643637180328,244224
955,0.1986452043056488,244480
956,0.21599335968494415,244736
957,0.20365753769874573,244992
958,0.2075665146112442,245248
959,0.21983309090137482,245504
960,0.21478238701820374,245760
961,0.18846194446086884,246016
962,0.19811010360717773,246272
963,0.21906808018684387,246528
964,0.21255072951316833,246784
965,0.21501576900482178,247040
966,0.19651244580745697,247296
967,0.20050586760044098,247552
968,0.2124667465686798,247808
969,0.20780733227729797,248064
970,0.21191787719726562,248320
971,0.1998283714056015,248576
972,0.19578775763511658,248832
973,0.2045758217573166,249088
974,0.21372267603874207,249344
975,0.19595696032047272,249600
976,0.2108427882194519,249856
977,0.2015167623758316,250112
978,0.19737577438354492,250368
979,0.19953031837940216,250624
980,0.20607496798038483,250880
981,0.20136325061321259,251136
982,0.2012181431055069,251392
983,0.19520309567451477,251648
984,0.2108372151851654,251904
985,0.20547711849212646,252160
986,0.2090953290462494,252416
987,0.20163649320602417,252672
988,0.21374545991420746,252928
989,0.2039773315191269,253184
990,0.2067318856716156,253440
991,0.19614332914352417,253696
992,0.2056659758090973,253952
993,0.201360285282135,254208
994,0.20336304605007172,254464
995,0.19832482933998108,254720
996,0.21158812940120697,254976
997,0.21624109148979187,255232
998,0.21753281354904175,255488
999,0.19682326912879944,255744
