step,loss,hf_rows_consumed
73,0.31539610028266907,18688
74,0.31421205401420593,18944
75,0.3116486072540283,19200
76,0.2963082492351532,19456
77,0.30503910779953003,19712
78,0.3065636456012726,19968
79,0.3171868920326233,20224
80,0.3110120892524719,20480
81,0.30317145586013794,20736
82,0.3104439675807953,20992
83,0.30590593814849854,21248
84,0.31313732266426086,21504
85,0.3053859770298004,21760
86,0.3074162006378174,22016
87,0.29806968569755554,22272
88,0.297769159078598,22528
89,0.30760711431503296,22784
90,0.3043222725391388,23040
91,0.298656165599823,23296
92,0.3059729337692261,23552
93,0.3072962760925293,23808
94,0.29814183712005615,24064
95,0.29431724548339844,24320
96,0.29958420991897583,24576
97,0.3048523962497711,24832
98,0.3058742880821228,25088
99,0.2986392378807068,25344
100,0.3054467737674713,25600
101,0.2958647310733795,25856
102,0.29653316736221313,26112
103,0.2882993221282959,26368
104,0.299069344997406,26624
105,0.29921337962150574,26880
106,0.28377386927604675,27136
107,0.29082414507865906,27392
108,0.28162217140197754,27648
109,0.2891586124897003,27904
110,0.28371554613113403,28160
111,0.2795907258987427,28416
112,0.2812544107437134,28672
113,0.2809450924396515,28928
114,0.2858920395374298,29184
115,0.27467629313468933,29440
116,0.2778055965900421,29696
117,0.27499836683273315,29952
118,0.28095757961273193,30208
119,0.2832983732223511,30464
120,0.28499260544776917,30720
121,0.28505784273147583,30976
122,0.2689852714538574,31232
123,0.27447202801704407,31488
124,0.2748861312866211,31744
125,0.27362173795700073,32000
126,0.2753462791442871,32256
127,0.25823092460632324,32512
128,0.26562854647636414,32768
129,0.27153298258781433,33024
130,0.2654934525489807,33280
131,0.2644691467285156,33536
132,0.2662888765335083,33792
133,0.2647227346897125,34048
134,0.2616633176803589,34304
135,0.26616716384887695,34560
136,0.25793978571891785,34816
137,0.25667068362236023,35072
138,0.269296258687973,35328
139,0.25252437591552734,35584
140,0.2663579285144806,35840
141,0.24392306804656982,36096
142,0.2614317238330841,36352
143,0.2559531331062317,36608
144,0.2580035924911499,36864
145,0.2611212432384491,37120
146,0.24075134098529816,37376
147,0.2512649893760681,37632
148,0.24817383289337158,37888
149,0.25213637948036194,38144
150,0.2597077488899231,38400
151,0.25932076573371887,38656
152,0.24700625240802765,38912
153,0.2559357285499573,39168
154,0.24378855526447296,39424
155,0.2445107102394104,39680
156,0.24906481802463531,39936
157,0.25572237372398376,40192
158,0.2470390647649765,40448
159,0.24887920916080475,40704
160,0.2480119913816452,40960
161,0.23782837390899658,41216
162,0.2482375055551529,41472
163,0.2374427318572998,41728
164,0.2428424060344696,41984
165,0.24835273623466492,42240
166,0.2364671379327774,42496
167,0.24524624645709991,42752
168,0.23080255091190338,43008
169,0.24263586103916168,43264
170,0.25041237473487854,43520
171,0.25234442949295044,43776
172,0.25057080388069153,44032
173,0.2471381276845932,44288
174,0.227597177028656,44544
175,0.24097692966461182,44800
176,0.2341005504131317,45056
177,0.24905045330524445,45312
178,0.24738354980945587,45568
179,0.23340338468551636,45824
180,0.2429383248090744,46080
181,0.2427394688129425,46336
182,0.22241224348545074,46592
183,0.23404984176158905,46848
184,0.23063898086547852,47104
185,0.23982596397399902,47360
186,0.2367885708808899,47616
187,0.22977577149868011,47872
188,0.22832651436328888,48128
189,0.23000946640968323,48384
190,0.24214157462120056,48640
191,0.21982255578041077,48896
192,0.24169385433197021,49152
193,0.24558113515377045,49408
194,0.24825064837932587,49664
195,0.23398526012897491,49920
196,0.2236098200082779,50176
197,0.2294115275144577,50432
198,0.22803589701652527,50688
199,0.2208627611398697,50944
200,0.22959455847740173,51200
201,0.22818541526794434,51456
202,0.2270013689994812,51712
203,0.24199852347373962,51968
204,0.23326338827610016,52224
205,0.23805417120456696,52480
206,0.2275739312171936,52736
207,0.2455350011587143,52992
208,0.22991560399532318,53248
209,0.2358008623123169,53504
210,0.2242259979248047,53760
211,0.24716126918792725,54016
212,0.22643829882144928,54272
213,0.2244051694869995,54528
214,0.23512351512908936,54784
215,0.2265813797712326,55040
216,0.23517510294914246,55296
217,0.22917233407497406,55552
218,0.22500860691070557,55808
219,0.21884740889072418,56064
220,0.21942582726478577,56320
221,0.22648902237415314,56576
222,0.22142434120178223,56832
223,0.23115400969982147,57088
224,0.22166317701339722,57344
225,0.24075843393802643,57600
226,0.2305270880460739,57856
227,0.23348261415958405,58112
228,0.23157303035259247,58368
229,0.22264350950717926,58624
230,0.23624593019485474,58880
231,0.22761893272399902,59136
232,0.21843427419662476,59392
233,0.21862375736236572,59648
234,0.2325313240289688,59904
235,0.22794051468372345,60160
236,0.22706428170204163,60416
237,0.22617889940738678,60672
238,0.2226424664258957,60928
239,0.2305562049150467,61184
240,0.22537493705749512,61440
241,0.22746554017066956,61696
242,0.22614841163158417,61952
243,0.20875132083892822,62208
244,0.2390647679567337,62464
245,0.22004446387290955,62720
246,0.22792434692382812,62976
247,0.20862805843353271,63232
248,0.22810392081737518,63488
249,0.2342938780784607,63744
250,0.22870585322380066,64000
251,0.22206401824951172,64256
252,0.2215013951063156,64512
253,0.23574690520763397,64768
254,0.24062500894069672,65024
255,0.23140041530132294,65280
256,0.22923733294010162,65536
257,0.21584022045135498,65792
258,0.22170133888721466,66048
259,0.23083069920539856,66304
260,0.20873546600341797,66560
261,0.2240721583366394,66816
262,0.2177564799785614,67072
263,0.2094769924879074,67328
264,0.22658230364322662,67584
265,0.23586800694465637,67840
266,0.20924405753612518,68096
267,0.21678467094898224,68352
268,0.21584342420101166,68608
269,0.23240071535110474,68864
270,0.21435952186584473,69120
271,0.21981599926948547,69376
272,0.22866502404212952,69632
273,0.21676267683506012,69888
274,0.2235323041677475,70144
275,0.22972755134105682,70400
276,0.23183220624923706,70656
277,0.20852628350257874,70912
278,0.2159583568572998,71168
279,0.2224961370229721,71424
280,0.21210584044456482,71680
281,0.22389285266399384,71936
282,0.2129422426223755,72192
283,0.2182786464691162,72448
284,0.21136586368083954,72704
285,0.21057426929473877,72960
286,0.21582011878490448,73216
287,0.22182202339172363,73472
288,0.2310502529144287,73728
289,0.21674419939517975,73984
290,0.20120202004909515,74240
291,0.22747249901294708,74496
292,0.20656560361385345,74752
293,0.2202828973531723,75008
294,0.2199191004037857,75264
295,0.2153664082288742,75520
296,0.21155387163162231,75776
297,0.21655675768852234,76032
298,0.21503055095672607,76288
299,0.20508089661598206,76544
300,0.2120361477136612,76800
301,0.21311049163341522,77056
302,0.22316890954971313,77312
303,0.22718364000320435,77568
304,0.21072322130203247,77824
305,0.2251957654953003,78080
306,0.2108028382062912,78336
307,0.22072528302669525,78592
308,0.22157733142375946,78848
309,0.20584681630134583,79104
310,0.22474344074726105,79360
311,0.21452458202838898,79616
312,0.2170085906982422,79872
313,0.2101672887802124,80128
314,0.2319135069847107,80384
315,0.20768506824970245,80640
316,0.20894789695739746,80896
317,0.2181849628686905,81152
318,0.22711388766765594,81408
319,0.2218080759048462,81664
320,0.22283941507339478,81920
321,0.19972266256809235,82176
322,0.21513298153877258,82432
323,0.21433258056640625,82688
324,0.20401234924793243,82944
325,0.22166994214057922,83200
326,0.21030732989311218,83456
327,0.2212599366903305,83712
328,0.22178037464618683,83968
329,0.2220761626958847,84224
330,0.20977173745632172,84480
331,0.21500852704048157,84736
332,0.2133132517337799,84992
333,0.21633613109588623,85248
334,0.1999180018901825,85504
335,0.2209237962961197,85760
336,0.20662613213062286,86016
337,0.2228727787733078,86272
338,0.21084795892238617,86528
339,0.2222665250301361,86784
340,0.21076221764087677,87040
341,0.20466338098049164,87296
342,0.21896496415138245,87552
343,0.2162134349346161,87808
344,0.2056993991136551,88064
345,0.20317137241363525,88320
346,0.21112743020057678,88576
347,0.22333362698554993,88832
348,0.21395009756088257,89088
349,0.21662262082099915,89344
350,0.2176016867160797,89600
351,0.22445723414421082,89856
352,0.20443977415561676,90112
353,0.20602166652679443,90368
354,0.20712712407112122,90624
355,0.22669026255607605,90880
356,0.2012689709663391,91136
357,0.21082572638988495,91392
358,0.20065878331661224,91648
359,0.2030133306980133,91904
360,0.21985574066638947,92160
361,0.20718759298324585,92416
362,0.20613005757331848,92672
363,0.213617205619812,92928
364,0.22666120529174805,93184
365,0.20867246389389038,93440
366,0.20000091195106506,93696
367,0.21705420315265656,93952
368,0.21755115687847137,94208
369,0.22455258667469025,94464
370,0.21805435419082642,94720
371,0.21059495210647583,94976
372,0.21073617041110992,95232
373,0.21261188387870789,95488
374,0.21151824295520782,95744
375,0.21345627307891846,96000
376,0.20981475710868835,96256
377,0.21860426664352417,96512
378,0.19935132563114166,96768
379,0.20008820295333862,97024
380,0.211947500705719,97280
381,0.21702773869037628,97536
382,0.21427634358406067,97792
383,0.2257816046476364,98048
384,0.2129959911108017,98304
385,0.20700785517692566,98560
386,0.21902136504650116,98816
387,0.19910235702991486,99072
388,0.21229775249958038,99328
389,0.20358355343341827,99584
390,0.21770019829273224,99840
391,0.20680610835552216,100096
392,0.2091577649116516,100352
393,0.2078234702348709,100608
394,0.21169540286064148,100864
395,0.2302442491054535,101120
396,0.20818598568439484,101376
397,0.2106751948595047,101632
398,0.20381678640842438,101888
399,0.21377727389335632,102144
400,0.21388468146324158,102400
401,0.20298394560813904,102656
402,0.21477563679218292,102912
403,0.21137160062789917,103168
404,0.19991636276245117,103424
405,0.21273453533649445,103680
406,0.22260360419750214,103936
407,0.20606662333011627,104192
408,0.20951810479164124,104448
409,0.22618350386619568,104704
410,0.2239067703485489,104960
411,0.20735877752304077,105216
412,0.22494207322597504,105472
413,0.21263501048088074,105728
414,0.22216202318668365,105984
415,0.202797994017601,106240
416,0.21116699278354645,106496
417,0.21571402251720428,106752
418,0.21617497503757477,107008
419,0.20756849646568298,107264
420,0.20526891946792603,107520
421,0.22407296299934387,107776
422,0.21224480867385864,108032
423,0.21827732026576996,108288
424,0.2202969640493393,108544
425,0.22061969339847565,108800
426,0.21367812156677246,109056
427,0.22499710321426392,109312
428,0.21439184248447418,109568
429,0.2266436517238617,109824
430,0.20569439232349396,110080
431,0.1950189173221588,110336
432,0.21446269750595093,110592
433,0.2233920842409134,110848
434,0.20530067384243011,111104
435,0.20359550416469574,111360
436,0.2057344913482666,111616
437,0.21934497356414795,111872
438,0.20494510233402252,112128
439,0.2159087061882019,112384
440,0.20742732286453247,112640
441,0.21502211689949036,112896
442,0.21350906789302826,113152
443,0.19617754220962524,113408
444,0.21596990525722504,113664
445,0.22547407448291779,113920
446,0.2195684313774109,114176
447,0.22272644937038422,114432
448,0.21403487026691437,114688
449,0.21749891340732574,114944
450,0.20437151193618774,115200
451,0.20117351412773132,115456
452,0.19137462973594666,115712
453,0.20898230373859406,115968
454,0.2061706930398941,116224
455,0.21381281316280365,116480
456,0.19775578379631042,116736
457,0.2182728499174118,116992
458,0.2121964693069458,117248
459,0.21235011518001556,117504
460,0.20479035377502441,117760
461,0.20296388864517212,118016
462,0.2128341794013977,118272
463,0.21518611907958984,118528
464,0.21274282038211823,118784
465,0.21181821823120117,119040
466,0.20884232223033905,119296
467,0.1882069855928421,119552
468,0.20697814226150513,119808
469,0.21325626969337463,120064
470,0.20104749500751495,120320
471,0.20758813619613647,120576
472,0.22022509574890137,120832
473,0.21435250341892242,121088
474,0.212379589676857,121344
475,0.20281483232975006,121600
476,0.2009521871805191,121856
477,0.20530076324939728,122112
478,0.21333934366703033,122368
479,0.2175634801387787,122624
480,0.21769683063030243,122880
481,0.20735487341880798,123136
482,0.2013508379459381,123392
483,0.20593903958797455,123648
484,0.21759358048439026,123904
485,0.20774993300437927,124160
486,0.21223534643650055,124416
487,0.21082338690757751,124672
488,0.21035708487033844,124928
489,0.2146468311548233,125184
490,0.21067728102207184,125440
491,0.21085838973522186,125696
492,0.21272224187850952,125952
493,0.20655161142349243,126208
494,0.22635231912136078,126464
495,0.19575126469135284,126720
496,0.20031175017356873,126976
497,0.209516704082489,127232
498,0.22105194628238678,127488
499,0.21812526881694794,127744
500,0.20976364612579346,128000
501,0.21857741475105286,128256
502,0.20761574804782867,128512
503,0.20371843874454498,128768
504,0.21101534366607666,129024
505,0.20576120913028717,129280
506,0.20884931087493896,129536
507,0.21718017756938934,129792
508,0.20625630021095276,130048
509,0.2217065691947937,130304
510,0.20804117619991302,130560
511,0.21193410456180573,130816
512,0.204667329788208,131072
513,0.20384566485881805,131328
514,0.20847100019454956,131584
515,0.21740655601024628,131840
516,0.20506615936756134,132096
517,0.21575722098350525,132352
518,0.19809213280677795,132608
519,0.22073988616466522,132864
520,0.22374650835990906,133120
521,0.20164033770561218,133376
522,0.21256478130817413,133632
523,0.21896587312221527,133888
524,0.19864504039287567,134144
525,0.21872402727603912,134400
526,0.2039334923028946,134656
527,0.2138729989528656,134912
528,0.2076106071472168,135168
529,0.21180275082588196,135424
530,0.21193827688694,135680
531,0.22220060229301453,135936
532,0.2141837328672409,136192
533,0.1942966729402542,136448
534,0.21441969275474548,136704
535,0.1969076544046402,136960
536,0.20291519165039062,137216
537,0.20935256779193878,137472
538,0.22083081305027008,137728
539,0.2299632728099823,137984
540,0.20850875973701477,138240
541,0.20329338312149048,138496
542,0.21506252884864807,138752
543,0.20338620245456696,139008
544,0.2235604077577591,139264
545,0.22158630192279816,139520
546,0.22831173241138458,139776
547,0.21439261734485626,140032
548,0.2147003561258316,140288
549,0.20805272459983826,140544
550,0.21544191241264343,140800
551,0.2133403867483139,141056
552,0.2094898223876953,141312
553,0.20479242503643036,141568
554,0.21014058589935303,141824
555,0.19607600569725037,142080
556,0.19998998939990997,142336
557,0.19251275062561035,142592
558,0.1997104287147522,142848
559,0.21731796860694885,143104
560,0.20443904399871826,143360
561,0.21899588406085968,143616
562,0.20929566025733948,143872
563,0.21147073805332184,144128
564,0.22007037699222565,144384
565,0.20565208792686462,144640
566,0.1995602697134018,144896
567,0.20471955835819244,145152
568,0.20972277224063873,145408
569,0.22164373099803925,145664
570,0.20969779789447784,145920
571,0.21574179828166962,146176
572,0.20034167170524597,146432
573,0.21086385846138,146688
574,0.21977797150611877,146944
575,0.1975545734167099,147200
576,0.20207640528678894,147456
577,0.19966930150985718,147712
578,0.21146278083324432,147968
579,0.20961223542690277,148224
580,0.20900414884090424,148480
581,0.20577260851860046,148736
582,0.199671670794487,148992
583,0.21693730354309082,149248
584,0.21419714391231537,149504
585,0.21236175298690796,149760
586,0.2084018737077713,150016
587,0.1996520310640335,150272
588,0.206902414560318,150528
589,0.2048349231481552,150784
590,0.20184576511383057,151040
591,0.204201340675354,151296
592,0.22168312966823578,151552
593,0.19770780205726624,151808
594,0.2070179432630539,152064
595,0.20970815420150757,152320
596,0.20392033457756042,152576
597,0.20195752382278442,152832
598,0.21617044508457184,153088
599,0.2046508491039276,153344
600,0.20909295976161957,153600
601,0.21048381924629211,153856
602,0.22305361926555634,154112
603,0.20635154843330383,154368
604,0.20620979368686676,154624
605,0.20122690498828888,154880
606,0.21863356232643127,155136
607,0.18798010051250458,155392
608,0.20817115902900696,155648
609,0.20535774528980255,155904
610,0.2076309621334076,156160
611,0.2117059826850891,156416
612,0.2114161103963852,156672
613,0.1947108805179596,156928
614,0.20277449488639832,157184
615,0.2104693502187729,157440
616,0.2160058319568634,157696
617,0.20480413734912872,157952
618,0.20760905742645264,158208
619,0.2093070149421692,158464
620,0.20508921146392822,158720
621,0.19537334144115448,158976
622,0.2120310217142105,159232
623,0.20856821537017822,159488
624,0.2239072620868683,159744
625,0.21449655294418335,160000
626,0.20930270850658417,160256
627,0.206008642911911,160512
628,0.20343950390815735,160768
629,0.21786276996135712,161024
630,0.2167055606842041,161280
631,0.19351835548877716,161536
632,0.2177983522415161,161792
633,0.218727707862854,162048
634,0.20472939312458038,162304
635,0.1977563351392746,162560
636,0.21299351751804352,162816
637,0.2072267234325409,163072
638,0.19701318442821503,163328
639,0.21356819570064545,163584
640,0.21379834413528442,163840
641,0.2108476161956787,164096
642,0.21496762335300446,164352
643,0.20854371786117554,164608
644,0.1996573805809021,164864
645,0.20468392968177795,165120
646,0.21570920944213867,165376
647,0.1990624964237213,165632
648,0.19522757828235626,165888
649,0.2034074068069458,166144
650,0.20806391537189484,166400
651,0.1926340013742447,166656
652,0.21249787509441376,166912
653,0.2147630900144577,167168
654,0.2144644856452942,167424
655,0.2028772234916687,167680
656,0.2091253697872162,167936
657,0.1892663836479187,168192
658,0.2183155119419098,168448
659,0.22981233894824982,168704
660,0.2211066037416458,168960
661,0.208107128739357,169216
662,0.18585649132728577,169472
663,0.21403947472572327,169728
664,0.20448331534862518,169984
665,0.19907140731811523,170240
666,0.19319607317447662,170496
667,0.19616161286830902,170752
668,0.2063954770565033,171008
669,0.21857358515262604,171264
670,0.20094723999500275,171520
671,0.206754669547081,171776
672,0.2002585381269455,172032
673,0.20822587609291077,172288
674,0.20807865262031555,172544
675,0.2031797617673874,172800
676,0.20673273503780365,173056
677,0.2076375037431717,173312
678,0.2231532633304596,173568
679,0.2081981599330902,173824
680,0.20788341760635376,174080
681,0.19687548279762268,174336
682,0.2073223739862442,174592
683,0.2089095413684845,174848
684,0.19709746539592743,175104
685,0.2201084941625595,175360
686,0.20921602845191956,175616
687,0.20629513263702393,175872
688,0.20906572043895721,176128
689,0.21553930640220642,176384
690,0.20189043879508972,176640
691,0.2047325223684311,176896
692,0.20036177337169647,177152
693,0.2097204327583313,177408
694,0.20136024057865143,177664
695,0.20256122946739197,177920
696,0.214217409491539,178176
697,0.2193175107240677,178432
698,0.2085031121969223,178688
699,0.2011307328939438,178944
700,0.20560461282730103,179200
701,0.2043348252773285,179456
702,0.20458276569843292,179712
703,0.21081793308258057,179968
704,0.2003832310438156,180224
705,0.2118108570575714,180480
706,0.17904216051101685,180736
707,0.21300946176052094,180992
708,0.21005728840827942,181248
709,0.19850440323352814,181504
710,0.2078702300786972,181760
711,0.19487401843070984,182016
712,0.21784907579421997,182272
713,0.20845752954483032,182528
714,0.20627698302268982,182784
715,0.19955630600452423,183040
716,0.1999063640832901,183296
717,0.2112124115228653,183552
718,0.2124621868133545,183808
719,0.19364792108535767,184064
720,0.22055236995220184,184320
721,0.20361775159835815,184576
722,0.20700956881046295,184832
723,0.2039913535118103,185088
724,0.19242511689662933,185344
725,0.21145543456077576,185600
726,0.20216462016105652,185856
727,0.21278585493564606,186112
728,0.21714913845062256,186368
729,0.1926800012588501,186624
730,0.21500608325004578,186880
731,0.1996631920337677,187136
732,0.21592740714550018,187392
733,0.20078720152378082,187648
734,0.20646341145038605,187904
735,0.21796569228172302,188160
736,0.214187353849411,188416
737,0.21029987931251526,188672
738,0.2237962782382965,188928
739,0.20137862861156464,189184
740,0.20800481736660004,189440
741,0.20052798092365265,189696
742,0.21232649683952332,189952
743,0.19575004279613495,190208
744,0.21002297103405,190464
745,0.21053223311901093,190720
746,0.20559421181678772,190976
747,0.21918511390686035,191232
748,0.214288592338562,191488
749,0.19859565794467926,191744
750,0.21370601654052734,192000
751,0.20605474710464478,192256
752,0.2008887678384781,192512
753,0.20850682258605957,192768
754,0.19817286729812622,193024
755,0.20276731252670288,193280
756,0.21432696282863617,193536
757,0.21368028223514557,193792
758,0.20060944557189941,194048
759,0.21334680914878845,194304
760,0.19732291996479034,194560
761,0.21514154970645905,194816
762,0.20164746046066284,195072
763,0.21566180884838104,195328
764,0.2090991735458374,195584
765,0.21231503784656525,195840
766,0.19795449078083038,196096
767,0.1981697380542755,196352
768,0.2088775634765625,196608
769,0.20317214727401733,196864
770,0.20181496441364288,197120
771,0.2087712585926056,197376
772,0.21679003536701202,197632
773,0.20599405467510223,197888
774,0.21125252544879913,198144
775,0.19487032294273376,198400
776,0.2100440412759781,198656
777,0.20938682556152344,198912
778,0.21797604858875275,199168
779,0.20606203377246857,199424
780,0.19794335961341858,199680
781,0.2041414976119995,199936
782,0.21782392263412476,200192
783,0.2104785442352295,200448
784,0.21562963724136353,200704
785,0.22054825723171234,200960
786,0.2103225737810135,201216
787,0.20561626553535461,201472
788,0.20433101058006287,201728
789,0.20471900701522827,201984
790,0.22197037935256958,202240
791,0.1995212584733963,202496
792,0.21505802869796753,202752
793,0.20731320977210999,203008
794,0.20166628062725067,203264
795,0.22260206937789917,203520
796,0.2159239500761032,203776
797,0.19926272332668304,204032
798,0.20117822289466858,204288
799,0.18815523386001587,204544
800,0.19447313249111176,204800
801,0.2025618851184845,205056
802,0.19972479343414307,205312
803,0.2082788497209549,205568
804,0.20448420941829681,205824
805,0.20455780625343323,206080
806,0.20212551951408386,206336
807,0.2178816944360733,206592
808,0.20291244983673096,206848
809,0.21161393821239471,207104
810,0.19539974629878998,207360
811,0.19632230699062347,207616
812,0.21158462762832642,207872
813,0.19937162101268768,208128
814,0.20139215886592865,208384
815,0.20911893248558044,208640
816,0.21939772367477417,208896
817,0.21696917712688446,209152
818,0.20689769089221954,209408
819,0.2082531750202179,209664
820,0.20471513271331787,209920
821,0.2025528997182846,210176
822,0.20179986953735352,210432
823,0.21101069450378418,210688
824,0.21233846247196198,210944
825,0.2124568372964859,211200
826,0.20662043988704681,211456
827,0.22105321288108826,211712
828,0.20740975439548492,211968
829,0.20771130919456482,212224
830,0.21921949088573456,212480
831,0.20085789263248444,212736
832,0.21127337217330933,212992
833,0.21068891882896423,213248
834,0.20792563259601593,213504
835,0.20377011597156525,213760
836,0.2163470983505249,214016
837,0.20319952070713043,214272
838,0.19934296607971191,214528
839,0.21763554215431213,214784
840,0.20608285069465637,215040
841,0.1926790177822113,215296
842,0.21066278219223022,215552
843,0.19637905061244965,215808
844,0.20976385474205017,216064
845,0.21140752732753754,216320
846,0.20060117542743683,216576
847,0.20650510489940643,216832
848,0.20629452168941498,217088
849,0.21494019031524658,217344
850,0.2078465223312378,217600
851,0.21055004000663757,217856
852,0.19628611207008362,218112
853,0.21287710964679718,218368
854,0.21044164896011353,218624
855,0.2044719159603119,218880
856,0.19581912457942963,219136
857,0.20345130562782288,219392
858,0.21870139241218567,219648
859,0.20389559864997864,219904
860,0.2111448049545288,220160
861,0.21114973723888397,220416
862,0.2046007663011551,220672
863,0.191853865981102,220928
864,0.20415596663951874,221184
865,0.211097851395607,221440
866,0.2056759148836136,221696
867,0.21563656628131866,221952
868,0.20310072600841522,222208
869,0.20044001936912537,222464
870,0.19442421197891235,222720
871,0.20090824365615845,222976
872,0.20666250586509705,223232
873,0.20203843712806702,223488
874,0.18950243294239044,223744
875,0.2226930856704712,224000
876,0.20547984540462494,224256
877,0.20532092452049255,224512
878,0.19695113599300385,224768
879,0.2112894207239151,225024
880,0.2141992747783661,225280
881,0.20096290111541748,225536
882,0.19739562273025513,225792
883,0.20148412883281708,226048
884,0.21646155416965485,226304
885,0.21320854127407074,226560
886,0.20792163908481598,226816
887,0.20573778450489044,227072
888,0.20901235938072205,227328
889,0.20257222652435303,227584
890,0.2076708823442459,227840
891,0.20882906019687653,228096
892,0.21023820340633392,228352
893,0.21124307811260223,228608
894,0.21845707297325134,228864
895,0.19029679894447327,229120
896,0.20274367928504944,229376
897,0.20188182592391968,229632
898,0.19201229512691498,229888
899,0.1922755241394043,230144
900,0.20879188179969788,230400
901,0.20940257608890533,230656
902,0.19874268770217896,230912
903,0.207808718085289,231168
904,0.18951945006847382,231424
905,0.21026325225830078,231680
906,0.21321573853492737,231936
907,0.20781517028808594,232192
908,0.20138780772686005,232448
909,0.20072133839130402,232704
910,0.21074676513671875,232960
911,0.2015368789434433,233216
912,0.21862389147281647,233472
913,0.2095257192850113,233728
914,0.19747912883758545,233984
915,0.21042247116565704,234240
916,0.21153059601783752,234496
917,0.20757807791233063,234752
918,0.223244309425354,235008
919,0.21628451347351074,235264
920,0.20545034110546112,235520
921,0.2007640153169632,235776
922,0.20785610377788544,236032
923,0.20235836505889893,236288
924,0.21156492829322815,236544
925,0.21029573678970337,236800
926,0.21336795389652252,237056
927,0.20597153902053833,237312
928,0.20687907934188843,237568
929,0.2106538712978363,237824
930,0.20292651653289795,238080
931,0.2089262455701828,238336
932,0.20530438423156738,238592
933,0.20533189177513123,238848
934,0.1988295018672943,239104
935,0.20872478187084198,239360
936,0.20849353075027466,239616
937,0.21254606544971466,239872
938,0.18723493814468384,240128
939,0.211785688996315,240384
940,0.18654052913188934,240640
941,0.2070786952972412,240896
942,0.20395399630069733,241152
943,0.20971423387527466,241408
944,0.2291388362646103,241664
945,0.20508494973182678,241920
946,0.20675015449523926,242176
947,0.2028898447751999,242432
948,0.20822888612747192,242688
949,0.21260233223438263,242944
950,0.20336224138736725,243200
951,0.19982300698757172,243456
952,0.20296868681907654,243712
953,0.21074506640434265,243968
954,0.20605823397636414,244224
955,0.20158590376377106,244480
956,0.2192247062921524,244736
957,0.2066376656293869,244992
958,0.21021761000156403,245248
959,0.22238118946552277,245504
960,0.21719291806221008,245760
961,0.19166328012943268,246016
962,0.20076999068260193,246272
963,0.22152000665664673,246528
964,0.21516598761081696,246784
965,0.21813051402568817,247040
966,0.1997935175895691,247296
967,0.2035786658525467,247552
968,0.21557804942131042,247808
969,0.21033403277397156,248064
970,0.21472391486167908,248320
971,0.20225997269153595,248576
972,0.19831863045692444,248832
973,0.20749282836914062,249088
974,0.2169741541147232,249344
975,0.19891147315502167,249600
976,0.21388846635818481,249856
977,0.20424024760723114,250112
978,0.20002423226833344,250368
979,0.20261771976947784,250624
980,0.20909063518047333,250880
981,0.2041168063879013,251136
982,0.20373378694057465,251392
983,0.19847825169563293,251648
984,0.21317259967327118,251904
985,0.20826910436153412,252160
986,0.21214251220226288,252416
987,0.20496229827404022,252672
988,0.21616820991039276,252928
989,0.20731663703918457,253184
990,0.2095201015472412,253440
991,0.19970953464508057,253696
992,0.20896199345588684,253952
993,0.20411111414432526,254208
994,0.20604629814624786,254464
995,0.2015439122915268,254720
996,0.2144010215997696,254976
997,0.2195620983839035,255232
998,0.2202083319425583,255488
999,0.20085439085960388,255744
1000,0.21146760880947113,256000
