step,loss,hf_rows_consumed
526,0.2015092372894287,134656
527,0.2122199386358261,134912
528,0.20647406578063965,135168
529,0.2099403440952301,135424
530,0.21024015545845032,135680
531,0.22062455117702484,135936
532,0.21259531378746033,136192
533,0.19274461269378662,136448
534,0.21261444687843323,136704
535,0.19412824511528015,136960
536,0.2007395327091217,137216
537,0.20698323845863342,137472
538,0.2191164791584015,137728
539,0.22845353186130524,137984
540,0.20601539313793182,138240
541,0.2007669061422348,138496
542,0.21366165578365326,138752
543,0.20140685141086578,139008
544,0.22118648886680603,139264
545,0.21959951519966125,139520
546,0.22642658650875092,139776
547,0.21281173825263977,140032
548,0.21210232377052307,140288
549,0.20580628514289856,140544
550,0.2136714607477188,140800
551,0.21122297644615173,141056
552,0.20751634240150452,141312
553,0.20300954580307007,141568
554,0.20815008878707886,141824
555,0.1940132975578308,142080
556,0.19809427857398987,142336
557,0.1905009150505066,142592
558,0.1981300413608551,142848
559,0.2157745659351349,143104
560,0.2027961164712906,143360
561,0.21667000651359558,143616
562,0.2075807750225067,143872
563,0.20990927517414093,144128
564,0.21743600070476532,144384
565,0.2035113424062729,144640
566,0.19780804216861725,144896
567,0.20278994739055634,145152
568,0.20793165266513824,145408
569,0.219637930393219,145664
570,0.20775872468948364,145920
571,0.21429097652435303,146176
572,0.1983613520860672,146432
573,0.20896387100219727,146688
574,0.21802128851413727,146944
575,0.1957133263349533,147200
576,0.1999509185552597,147456
577,0.1970847100019455,147712
578,0.20972998440265656,147968
579,0.20741890370845795,148224
580,0.206819549202919,148480
581,0.20390567183494568,148736
582,0.1978175789117813,148992
583,0.21533842384815216,149248
584,0.2124139964580536,149504
585,0.21038278937339783,149760
586,0.20592664182186127,150016
587,0.19781935214996338,150272
588,0.2055865228176117,150528
589,0.20297926664352417,150784
590,0.1999209225177765,151040
591,0.20167545974254608,151296
592,0.21969595551490784,151552
593,0.19598911702632904,151808
594,0.20458467304706573,152064
595,0.2082347571849823,152320
596,0.20256127417087555,152576
597,0.20041227340698242,152832
598,0.21378640830516815,153088
599,0.20270118117332458,153344
600,0.20694485306739807,153600
601,0.20894332230091095,153856
602,0.22104501724243164,154112
603,0.20448341965675354,154368
604,0.2043743133544922,154624
605,0.1992567926645279,154880
606,0.2166740894317627,155136
607,0.1865665316581726,155392
608,0.2061864137649536,155648
609,0.20366424322128296,155904
610,0.2056187242269516,156160
611,0.20988112688064575,156416
612,0.20930081605911255,156672
613,0.1926785409450531,156928
614,0.20042935013771057,157184
615,0.2088209092617035,157440
616,0.21418334543704987,157696
617,0.20274551212787628,157952
618,0.20535844564437866,158208
619,0.20742323994636536,158464
620,0.2029627561569214,158720
621,0.19324561953544617,158976
622,0.2100323736667633,159232
623,0.20645317435264587,159488
624,0.22250032424926758,159744
625,0.21223734319210052,160000
626,0.20752565562725067,160256
627,0.20380865037441254,160512
628,0.2014579176902771,160768
629,0.21610435843467712,161024
630,0.21472761034965515,161280
631,0.19156771898269653,161536
632,0.21635505557060242,161792
633,0.21680310368537903,162048
634,0.2028019279241562,162304
635,0.1960640251636505,162560
636,0.21075314283370972,162816
637,0.2050713300704956,163072
638,0.19503189623355865,163328
639,0.212234765291214,163584
640,0.21225516498088837,163840
641,0.2087966948747635,164096
642,0.21322882175445557,164352
643,0.20633088052272797,164608
644,0.19812259078025818,164864
645,0.20305733382701874,165120
646,0.2141246199607849,165376
647,0.19785739481449127,165632
648,0.19345863163471222,165888
649,0.2013491839170456,166144
650,0.20658347010612488,166400
651,0.1910482943058014,166656
652,0.21104754507541656,166912
653,0.21266785264015198,167168
654,0.21312154829502106,167424
655,0.20099392533302307,167680
656,0.2079397737979889,167936
657,0.1872892528772354,168192
658,0.2165679931640625,168448
659,0.22846421599388123,168704
660,0.21976543962955475,168960
661,0.20633913576602936,169216
662,0.18388934433460236,169472
663,0.2126121073961258,169728
664,0.20222757756710052,169984
665,0.1972057968378067,170240
666,0.19153082370758057,170496
667,0.19421666860580444,170752
668,0.20499515533447266,171008
669,0.21665941178798676,171264
670,0.19875754415988922,171520
671,0.20524220168590546,171776
672,0.1984148919582367,172032
673,0.20702612400054932,172288
674,0.2064150869846344,172544
675,0.2015337198972702,172800
676,0.20475907623767853,173056
677,0.20592625439167023,173312
678,0.22137928009033203,173568
679,0.2069600522518158,173824
680,0.20610494911670685,174080
681,0.19508002698421478,174336
682,0.20580804347991943,174592
683,0.20661099255084991,174848
684,0.19580842554569244,175104
685,0.21858438849449158,175360
686,0.2070595771074295,175616
687,0.20457464456558228,175872
688,0.20697252452373505,176128
689,0.21382644772529602,176384
690,0.19986405968666077,176640
691,0.202461838722229,176896
692,0.19803568720817566,177152
693,0.20756745338439941,177408
694,0.1994798183441162,177664
695,0.20110547542572021,177920
696,0.21153342723846436,178176
697,0.2180248349905014,178432
698,0.2063555270433426,178688
699,0.19906188547611237,178944
700,0.20372477173805237,179200
701,0.202207550406456,179456
702,0.20245322585105896,179712
703,0.20910754799842834,179968
704,0.19877807796001434,180224
705,0.20984937250614166,180480
706,0.17729999125003815,180736
707,0.2107461541891098,180992
708,0.20757323503494263,181248
709,0.1965027004480362,181504
710,0.20573550462722778,181760
711,0.19239595532417297,182016
712,0.21619410812854767,182272
713,0.20645178854465485,182528
714,0.20489320158958435,182784
715,0.19766893982887268,183040
716,0.198410302400589,183296
717,0.2094225138425827,183552
718,0.21093666553497314,183808
719,0.19192788004875183,184064
720,0.2184748351573944,184320
721,0.20178097486495972,184576
722,0.20528560876846313,184832
723,0.201750710606575,185088
724,0.19013413786888123,185344
725,0.20941594243049622,185600
726,0.20015311241149902,185856
727,0.21061015129089355,186112
728,0.21545296907424927,186368
729,0.18998467922210693,186624
730,0.21242208778858185,186880
731,0.19821572303771973,187136
732,0.21360422670841217,187392
733,0.19873592257499695,187648
734,0.20439845323562622,187904
735,0.21642759442329407,188160
736,0.21181359887123108,188416
737,0.207986980676651,188672
738,0.2218756526708603,188928
739,0.19937628507614136,189184
740,0.20560616254806519,189440
741,0.19860024750232697,189696
742,0.2105550765991211,189952
743,0.19439134001731873,190208
744,0.20853503048419952,190464
745,0.20923446118831635,190720
746,0.20370832085609436,190976
747,0.217141255736351,191232
748,0.21237748861312866,191488
749,0.19724926352500916,191744
750,0.2119634747505188,192000
751,0.203656405210495,192256
752,0.19953197240829468,192512
753,0.20662279427051544,192768
754,0.19575564563274384,193024
755,0.20102234184741974,193280
756,0.21294429898262024,193536
757,0.2122257649898529,193792
758,0.19859564304351807,194048
759,0.21164362132549286,194304
760,0.1949784755706787,194560
761,0.21336513757705688,194816
762,0.20030814409255981,195072
763,0.21431082487106323,195328
764,0.20768855512142181,195584
765,0.21012984216213226,195840
766,0.19556616246700287,196096
767,0.19656606018543243,196352
768,0.20696958899497986,196608
769,0.2015073150396347,196864
770,0.19983364641666412,197120
771,0.20660197734832764,197376
772,0.21478278934955597,197632
773,0.20404019951820374,197888
774,0.2094620168209076,198144
775,0.19268877804279327,198400
776,0.2075653076171875,198656
777,0.2077978402376175,198912
778,0.21604372560977936,199168
779,0.2048875093460083,199424
780,0.1962461918592453,199680
781,0.20173655450344086,199936
782,0.21582172811031342,200192
783,0.20720529556274414,200448
784,0.21385106444358826,200704
785,0.2184959203004837,200960
786,0.20770053565502167,201216
787,0.20356301963329315,201472
788,0.20233237743377686,201728
789,0.2025294303894043,201984
790,0.2198520302772522,202240
791,0.19825626909732819,202496
792,0.21290625631809235,202752
793,0.20536887645721436,203008
794,0.1996995359659195,203264
795,0.22066746652126312,203520
796,0.21328970789909363,203776
797,0.19736164808273315,204032
798,0.1990242600440979,204288
799,0.18580791354179382,204544
800,0.19280199706554413,204800
801,0.20059984922409058,205056
802,0.19786876440048218,205312
803,0.20648381114006042,205568
804,0.20266416668891907,205824
805,0.2019098550081253,206080
806,0.19965322315692902,206336
807,0.21611438691616058,206592
808,0.20046193897724152,206848
809,0.2095867246389389,207104
810,0.19316038489341736,207360
811,0.1935315728187561,207616
812,0.2096400409936905,207872
813,0.19739240407943726,208128
814,0.19911468029022217,208384
815,0.20700538158416748,208640
816,0.2171400636434555,208896
817,0.21523641049861908,209152
818,0.20467402040958405,209408
819,0.20628325641155243,209664
820,0.20242051780223846,209920
821,0.20009946823120117,210176
822,0.20025932788848877,210432
823,0.2092067152261734,210688
824,0.20991402864456177,210944
825,0.21066027879714966,211200
826,0.20483380556106567,211456
827,0.21866777539253235,211712
828,0.20501187443733215,211968
829,0.20619846880435944,212224
830,0.2174239307641983,212480
831,0.1987665295600891,212736
832,0.20949296653270721,212992
833,0.20835630595684052,213248
834,0.20580361783504486,213504
835,0.20218412578105927,213760
836,0.21492254734039307,214016
837,0.2014252096414566,214272
838,0.19688037037849426,214528
839,0.21569634974002838,214784
840,0.20404958724975586,215040
841,0.19061830639839172,215296
842,0.20813894271850586,215552
843,0.1945032924413681,215808
844,0.2080068588256836,216064
845,0.20968014001846313,216320
846,0.19891445338726044,216576
847,0.20394223928451538,216832
848,0.20426617562770844,217088
849,0.21312005817890167,217344
850,0.20637086033821106,217600
851,0.20798438787460327,217856
852,0.19416078925132751,218112
853,0.21095651388168335,218368
854,0.209018275141716,218624
855,0.20330850780010223,218880
856,0.1936117708683014,219136
857,0.20173068344593048,219392
858,0.21651986241340637,219648
859,0.20157088339328766,219904
860,0.20920582115650177,220160
861,0.20937834680080414,220416
862,0.20308180153369904,220672
863,0.18994732201099396,220928
864,0.20208099484443665,221184
865,0.2088794708251953,221440
866,0.2037915140390396,221696
867,0.21370819211006165,221952
868,0.20133568346500397,222208
869,0.19831283390522003,222464
870,0.19282329082489014,222720
871,0.19911955296993256,222976
872,0.2047172486782074,223232
873,0.2004682719707489,223488
874,0.18781864643096924,223744
875,0.22075358033180237,224000
876,0.2035459578037262,224256
877,0.20344394445419312,224512
878,0.1952727884054184,224768
879,0.20976386964321136,225024
880,0.21253716945648193,225280
881,0.19892923533916473,225536
882,0.19576019048690796,225792
883,0.19963133335113525,226048
884,0.21447619795799255,226304
885,0.2110232710838318,226560
886,0.2057100385427475,226816
887,0.20350296795368195,227072
888,0.20705707371234894,227328
889,0.20029716193675995,227584
890,0.205672949552536,227840
891,0.20685522258281708,228096
892,0.20838484168052673,228352
893,0.20949651300907135,228608
894,0.21643215417861938,228864
895,0.18794548511505127,229120
896,0.2011212259531021,229376
897,0.19933244585990906,229632
898,0.19004367291927338,229888
899,0.19005192816257477,230144
900,0.20587517321109772,230400
901,0.20732799172401428,230656
902,0.1966676414012909,230912
903,0.20582489669322968,231168
904,0.18741635978221893,231424
905,0.20801861584186554,231680
906,0.21054555475711823,231936
907,0.20583580434322357,232192
908,0.19926190376281738,232448
909,0.19864210486412048,232704
910,0.20850412547588348,232960
911,0.19964301586151123,233216
912,0.21709111332893372,233472
913,0.20749661326408386,233728
914,0.19576838612556458,233984
915,0.20850026607513428,234240
916,0.20973223447799683,234496
917,0.20560665428638458,234752
918,0.221485435962677,235008
919,0.21425803005695343,235264
920,0.20297923684120178,235520
921,0.19925086200237274,235776
922,0.20632310211658478,236032
923,0.19995014369487762,236288
924,0.20956258475780487,236544
925,0.20821096003055573,236800
926,0.21116818487644196,237056
927,0.2041945606470108,237312
928,0.2045717090368271,237568
929,0.2089345008134842,237824
930,0.20036867260932922,238080
931,0.20677068829536438,238336
932,0.20376989245414734,238592
933,0.20319299399852753,238848
934,0.19666102528572083,239104
935,0.20652498304843903,239360
936,0.206412672996521,239616
937,0.21085190773010254,239872
938,0.18555916845798492,240128
939,0.2100277990102768,240384
940,0.18457120656967163,240640
941,0.20469368994235992,240896
942,0.20213069021701813,241152
943,0.2082868367433548,241408
944,0.22716708481311798,241664
945,0.20400044322013855,241920
946,0.20462724566459656,242176
947,0.20084905624389648,242432
948,0.2060350626707077,242688
949,0.21040533483028412,242944
950,0.20142558217048645,243200
951,0.19806750118732452,243456
952,0.20108050107955933,243712
953,0.2086671143770218,243968
954,0.2036488950252533,244224
955,0.19985711574554443,244480
956,0.21658755838871002,244736
957,0.20408138632774353,244992
958,0.20846594870090485,245248
959,0.21988549828529358,245504
960,0.21536089479923248,245760
961,0.18937504291534424,246016
962,0.1985328644514084,246272
963,0.21959781646728516,246528
964,0.21322456002235413,246784
965,0.21570463478565216,247040
966,0.19759485125541687,247296
967,0.20128083229064941,247552
968,0.2131834775209427,247808
969,0.20815309882164001,248064
970,0.21242795884609222,248320
971,0.20060481131076813,248576
972,0.19635353982448578,248832
973,0.20518624782562256,249088
974,0.21497498452663422,249344
975,0.19627048075199127,249600
976,0.21136809885501862,249856
977,0.20198507606983185,250112
978,0.19782577455043793,250368
979,0.200259730219841,250624
980,0.20701973140239716,250880
981,0.20199035108089447,251136
982,0.20152415335178375,251392
983,0.19632498919963837,251648
984,0.21151100099086761,251904
985,0.20613625645637512,252160
986,0.20984788239002228,252416
987,0.20240233838558197,252672
988,0.21462295949459076,252928
989,0.20506581664085388,253184
990,0.20774425566196442,253440
991,0.1973157525062561,253696
992,0.20659950375556946,253952
993,0.20169511437416077,254208
994,0.20413511991500854,254464
995,0.1991131454706192,254720
996,0.21185746788978577,254976
997,0.21743707358837128,255232
998,0.2183079570531845,255488
999,0.1982506811618805,255744
1000,0.2091643512248993,256000
