step,loss,hf_rows_consumed
260,0.2007548213005066,66560
261,0.21374547481536865,66816
262,0.20961612462997437,67072
263,0.2004173845052719,67328
264,0.21976470947265625,67584
265,0.22749456763267517,67840
266,0.20247207581996918,68096
267,0.2090977281332016,68352
268,0.20986782014369965,68608
269,0.2235916256904602,68864
270,0.20751452445983887,69120
271,0.2125837206840515,69376
272,0.2223779559135437,69632
273,0.21086636185646057,69888
274,0.21544314920902252,70144
275,0.22482304275035858,70400
276,0.2224397361278534,70656
277,0.20057053864002228,70912
278,0.20880265533924103,71168
279,0.21678252518177032,71424
280,0.20547893643379211,71680
281,0.21615391969680786,71936
282,0.20642715692520142,72192
283,0.21307523548603058,72448
284,0.20449776947498322,72704
285,0.20387858152389526,72960
286,0.20742563903331757,73216
287,0.21472805738449097,73472
288,0.2259727269411087,73728
289,0.21014632284641266,73984
290,0.19542258977890015,74240
291,0.2225838154554367,74496
292,0.19858059287071228,74752
293,0.21461254358291626,75008
294,0.21274730563163757,75264
295,0.2106325626373291,75520
296,0.2063320428133011,75776
297,0.2117595374584198,76032
298,0.20804831385612488,76288
299,0.20007210969924927,76544
300,0.20650313794612885,76800
301,0.20681212842464447,77056
302,0.21645845472812653,77312
303,0.22215743362903595,77568
304,0.20450347661972046,77824
305,0.2193412035703659,78080
306,0.20464828610420227,78336
307,0.21443097293376923,78592
308,0.21589189767837524,78848
309,0.2005195915699005,79104
310,0.21908758580684662,79360
311,0.20944204926490784,79616
312,0.21105633676052094,79872
313,0.20394523441791534,80128
314,0.22703538835048676,80384
315,0.2017468810081482,80640
316,0.20298416912555695,80896
317,0.2130240648984909,81152
318,0.22220377624034882,81408
319,0.21763566136360168,81664
320,0.21769949793815613,81920
321,0.1948641836643219,82176
322,0.2111043930053711,82432
323,0.20846518874168396,82688
324,0.19845806062221527,82944
325,0.21613886952400208,83200
326,0.2056463062763214,83456
327,0.21578048169612885,83712
328,0.2171344757080078,83968
329,0.21762831509113312,84224
330,0.20505468547344208,84480
331,0.21068492531776428,84736
332,0.20871615409851074,84992
333,0.21151292324066162,85248
334,0.19484218955039978,85504
335,0.21765947341918945,85760
336,0.20140866935253143,86016
337,0.21888592839241028,86272
338,0.20527486503124237,86528
339,0.21706078946590424,86784
340,0.20580843091011047,87040
341,0.1993739753961563,87296
342,0.21458099782466888,87552
343,0.21205835044384003,87808
344,0.2012520134449005,88064
345,0.19840475916862488,88320
346,0.2064111977815628,88576
347,0.21949702501296997,88832
348,0.2088058888912201,89088
349,0.21213801205158234,89344
350,0.21260885894298553,89600
351,0.21949835121631622,89856
352,0.19991829991340637,90112
353,0.20149622857570648,90368
354,0.20402012765407562,90624
355,0.22162914276123047,90880
356,0.19705292582511902,91136
357,0.2071516215801239,91392
358,0.19594255089759827,91648
359,0.19922049343585968,91904
360,0.21642108261585236,92160
361,0.2038477212190628,92416
362,0.20229250192642212,92672
363,0.20959129929542542,92928
364,0.22261670231819153,93184
365,0.20215219259262085,93440
366,0.19544991850852966,93696
367,0.2129293978214264,93952
368,0.2141970694065094,94208
369,0.22053851187229156,94464
370,0.21338868141174316,94720
371,0.20704852044582367,94976
372,0.2063782662153244,95232
373,0.20819857716560364,95488
374,0.20822317898273468,95744
375,0.20902769267559052,96000
376,0.20593486726284027,96256
377,0.21564526855945587,96512
378,0.1949792206287384,96768
379,0.19587819278240204,97024
380,0.2080318182706833,97280
381,0.21313965320587158,97536
382,0.21048177778720856,97792
383,0.22179023921489716,98048
384,0.20884859561920166,98304
385,0.20325076580047607,98560
386,0.21500806510448456,98816
387,0.19510601460933685,99072
388,0.20815865695476532,99328
389,0.1999366134405136,99584
390,0.21459533274173737,99840
391,0.2030194252729416,100096
392,0.20577722787857056,100352
393,0.20392312109470367,100608
394,0.20814575254917145,100864
395,0.22749660909175873,101120
396,0.20356754958629608,101376
397,0.2074556052684784,101632
398,0.20039568841457367,101888
399,0.21078304946422577,102144
400,0.20992863178253174,102400
401,0.19989502429962158,102656
402,0.21137560904026031,102912
403,0.20869563519954681,103168
404,0.1968250721693039,103424
405,0.20941321551799774,103680
406,0.21941116452217102,103936
407,0.20198044180870056,104192
408,0.20693379640579224,104448
409,0.22246794402599335,104704
410,0.2214454859495163,104960
411,0.20450422167778015,105216
412,0.22173067927360535,105472
413,0.2097233682870865,105728
414,0.21954379975795746,105984
415,0.19801808893680573,106240
416,0.2086288183927536,106496
417,0.21292974054813385,106752
418,0.21293243765830994,107008
419,0.20522914826869965,107264
420,0.2018822580575943,107520
421,0.2211359292268753,107776
422,0.20961149036884308,108032
423,0.21603477001190186,108288
424,0.21776258945465088,108544
425,0.21829387545585632,108800
426,0.2098735272884369,109056
427,0.2220723181962967,109312
428,0.21179601550102234,109568
429,0.2233646959066391,109824
430,0.2018897384405136,110080
431,0.19189240038394928,110336
432,0.21089330315589905,110592
433,0.2207144945859909,110848
434,0.20230497419834137,111104
435,0.2005297690629959,111360
436,0.2029191255569458,111616
437,0.21688148379325867,111872
438,0.2022724449634552,112128
439,0.21319948136806488,112384
440,0.2041279524564743,112640
441,0.21196956932544708,112896
442,0.21033988893032074,113152
443,0.19262705743312836,113408
444,0.21298673748970032,113664
445,0.22274309396743774,113920
446,0.21631687879562378,114176
447,0.22029751539230347,114432
448,0.21112295985221863,114688
449,0.21481828391551971,114944
450,0.20127952098846436,115200
451,0.1982094943523407,115456
452,0.18838904798030853,115712
453,0.20615015923976898,115968
454,0.20441113412380219,116224
455,0.21124209463596344,116480
456,0.19494669139385223,116736
457,0.21608136594295502,116992
458,0.20992879569530487,117248
459,0.20947614312171936,117504
460,0.2015903741121292,117760
461,0.19973652064800262,118016
462,0.21014489233493805,118272
463,0.21248124539852142,118528
464,0.21029238402843475,118784
465,0.2091122269630432,119040
466,0.2067156285047531,119296
467,0.18515032529830933,119552
468,0.20526675879955292,119808
469,0.21072973310947418,120064
470,0.1980159878730774,120320
471,0.2048163264989853,120576
472,0.2174450308084488,120832
473,0.21097929775714874,121088
474,0.210079163312912,121344
475,0.20057760179042816,121600
476,0.19797852635383606,121856
477,0.2024870067834854,122112
478,0.21073801815509796,122368
479,0.21495814621448517,122624
480,0.21517658233642578,122880
481,0.20448726415634155,123136
482,0.19852972030639648,123392
483,0.2038041651248932,123648
484,0.2146294265985489,123904
485,0.20525452494621277,124160
486,0.20941004157066345,124416
487,0.20844553411006927,124672
488,0.2084830105304718,124928
489,0.2114696204662323,125184
490,0.20806463062763214,125440
491,0.20878374576568604,125696
492,0.2096501886844635,125952
493,0.20311172306537628,126208
494,0.22424621880054474,126464
495,0.1928057223558426,126720
496,0.19738173484802246,126976
497,0.20697562396526337,127232
498,0.21891741454601288,127488
499,0.21521560847759247,127744
500,0.20765714347362518,128000
501,0.21583928167819977,128256
502,0.2049476057291031,128512
503,0.20177438855171204,128768
504,0.2083011269569397,129024
505,0.20272648334503174,129280
506,0.20654402673244476,129536
507,0.21504941582679749,129792
508,0.20338547229766846,130048
509,0.21934983134269714,130304
510,0.2051008939743042,130560
511,0.20948129892349243,130816
512,0.20130841434001923,131072
513,0.2015370875597,131328
514,0.2056913524866104,131584
515,0.2149755358695984,131840
516,0.20229482650756836,132096
517,0.2130783051252365,132352
518,0.19519874453544617,132608
519,0.21827320754528046,132864
520,0.220976784825325,133120
521,0.1992228925228119,133376
522,0.2100173532962799,133632
523,0.21644890308380127,133888
524,0.1959260106086731,134144
525,0.21657857298851013,134400
526,0.20110057294368744,134656
527,0.21087774634361267,134912
528,0.2057017683982849,135168
529,0.20935744047164917,135424
530,0.21015141904354095,135680
531,0.22000029683113098,135936
532,0.21177519857883453,136192
533,0.19236600399017334,136448
534,0.21221300959587097,136704
535,0.1938530057668686,136960
536,0.20042850077152252,137216
537,0.20685413479804993,137472
538,0.21848158538341522,137728
539,0.22733323276042938,137984
540,0.20572547614574432,138240
541,0.20069700479507446,138496
542,0.2120196372270584,138752
543,0.20109939575195312,139008
544,0.2209434062242508,139264
545,0.21855095028877258,139520
546,0.2255427986383438,139776
547,0.21258419752120972,140032
548,0.2113802284002304,140288
549,0.20532825589179993,140544
550,0.21246697008609772,140800
551,0.2105422466993332,141056
552,0.20676611363887787,141312
553,0.2025603950023651,141568
554,0.20756812393665314,141824
555,0.19327260553836823,142080
556,0.19769349694252014,142336
557,0.1896914690732956,142592
558,0.19773942232131958,142848
559,0.2154449075460434,143104
560,0.20234337449073792,143360
561,0.21631009876728058,143616
562,0.20669084787368774,143872
563,0.20937807857990265,144128
564,0.21731778979301453,144384
565,0.2025202363729477,144640
566,0.19812922179698944,144896
567,0.2026766985654831,145152
568,0.20723359286785126,145408
569,0.21916979551315308,145664
570,0.20737731456756592,145920
571,0.21380211412906647,146176
572,0.1976807564496994,146432
573,0.20847205817699432,146688
574,0.21745425462722778,146944
575,0.19544245302677155,147200
576,0.19960543513298035,147456
577,0.1965482532978058,147712
578,0.20939120650291443,147968
579,0.20666077733039856,148224
580,0.2063511461019516,148480
581,0.20347988605499268,148736
582,0.19778947532176971,148992
583,0.21484383940696716,149248
584,0.21205264329910278,149504
585,0.21026569604873657,149760
586,0.20556455850601196,150016
587,0.19692650437355042,150272
588,0.2046786993741989,150528
589,0.2025633305311203,150784
590,0.19939742982387543,151040
591,0.20110200345516205,151296
592,0.22009220719337463,151552
593,0.1952582746744156,151808
594,0.20430858433246613,152064
595,0.20755209028720856,152320
596,0.20177753269672394,152576
597,0.19974124431610107,152832
598,0.21302756667137146,153088
599,0.20211350917816162,153344
600,0.2057783603668213,153600
601,0.2082831710577011,153856
602,0.2206697165966034,154112
603,0.20338694751262665,154368
604,0.20391404628753662,154624
605,0.1987151801586151,154880
606,0.2159145325422287,155136
607,0.18567930161952972,155392
608,0.20537637174129486,155648
609,0.20342455804347992,155904
610,0.2051672488451004,156160
611,0.20964768528938293,156416
612,0.20879606902599335,156672
613,0.1921827495098114,156928
614,0.199610635638237,157184
615,0.20816393196582794,157440
616,0.21331274509429932,157696
617,0.20194301009178162,157952
618,0.20464353263378143,158208
619,0.20680423080921173,158464
620,0.20248979330062866,158720
621,0.1925518959760666,158976
622,0.20944955945014954,159232
623,0.20635251700878143,159488
624,0.22164617478847504,159744
625,0.21180276572704315,160000
626,0.20677617192268372,160256
627,0.20338068902492523,160512
628,0.20129212737083435,160768
629,0.21611644327640533,161024
630,0.2144923359155655,161280
631,0.1910722851753235,161536
632,0.21568048000335693,161792
633,0.21637816727161407,162048
634,0.20247100293636322,162304
635,0.19525454938411713,162560
636,0.21043691039085388,162816
637,0.20494049787521362,163072
638,0.1947234719991684,163328
639,0.21164408326148987,163584
640,0.21197901666164398,163840
641,0.20819947123527527,164096
642,0.2127067595720291,164352
643,0.2061726599931717,164608
644,0.19755569100379944,164864
645,0.20264773070812225,165120
646,0.21332348883152008,165376
647,0.19706179201602936,165632
648,0.19245438277721405,165888
649,0.2009456306695938,166144
650,0.2057790756225586,166400
651,0.19036062061786652,166656
652,0.21041123569011688,166912
653,0.21254394948482513,167168
654,0.21228152513504028,167424
655,0.20044666528701782,167680
656,0.20719575881958008,167936
657,0.18674281239509583,168192
658,0.21646198630332947,168448
659,0.2280803769826889,168704
660,0.2190110683441162,168960
661,0.20585182309150696,169216
662,0.1832296997308731,169472
663,0.21233588457107544,169728
664,0.20208482444286346,169984
665,0.19664591550827026,170240
666,0.190778449177742,170496
667,0.19390633702278137,170752
668,0.203931525349617,171008
669,0.21648076176643372,171264
670,0.19820579886436462,171520
671,0.20455501973628998,171776
672,0.19791841506958008,172032
673,0.20621012151241302,172288
674,0.20628421008586884,172544
675,0.20115089416503906,172800
676,0.2044714242219925,173056
677,0.20514798164367676,173312
678,0.22125276923179626,173568
679,0.20632697641849518,173824
680,0.2050720602273941,174080
681,0.19428615272045135,174336
682,0.20459327101707458,174592
683,0.20675255358219147,174848
684,0.19495131075382233,175104
685,0.21783721446990967,175360
686,0.2067994773387909,175616
687,0.20383095741271973,175872
688,0.2062905877828598,176128
689,0.2132636308670044,176384
690,0.19927942752838135,176640
691,0.20167773962020874,176896
692,0.19740036129951477,177152
693,0.20751790702342987,177408
694,0.19909457862377167,177664
695,0.20026841759681702,177920
696,0.21111178398132324,178176
697,0.21736156940460205,178432
698,0.2055300921201706,178688
699,0.198774516582489,178944
700,0.20361189544200897,179200
701,0.2018541842699051,179456
702,0.20215652883052826,179712
703,0.2079901546239853,179968
704,0.1984647959470749,180224
705,0.20889686048030853,180480
706,0.17629313468933105,180736
707,0.21034438908100128,180992
708,0.20711582899093628,181248
709,0.19565069675445557,181504
710,0.20595623552799225,181760
711,0.19146746397018433,182016
712,0.21627308428287506,182272
713,0.20598213374614716,182528
714,0.20430658757686615,182784
715,0.197051003575325,183040
716,0.19797474145889282,183296
717,0.20887337625026703,183552
718,0.21013306081295013,183808
719,0.19160352647304535,184064
720,0.21755287051200867,184320
721,0.20080070197582245,184576
722,0.20461486279964447,184832
723,0.2012658715248108,185088
724,0.18964780867099762,185344
725,0.20914632081985474,185600
726,0.19956263899803162,185856
727,0.21004565060138702,186112
728,0.21470226347446442,186368
729,0.189875528216362,186624
730,0.2116960883140564,186880
731,0.19783149659633636,187136
732,0.2129746824502945,187392
733,0.1983131468296051,187648
734,0.20341306924819946,187904
735,0.21609622240066528,188160
736,0.21161159873008728,188416
737,0.20755420625209808,188672
738,0.22189664840698242,188928
739,0.1985471099615097,189184
740,0.2052495777606964,189440
741,0.19847372174263,189696
742,0.2099437415599823,189952
743,0.19383861124515533,190208
744,0.2076941281557083,190464
745,0.20848803222179413,190720
746,0.20282024145126343,190976
747,0.21686579287052155,191232
748,0.2117009162902832,191488
749,0.1961119920015335,191744
750,0.2113972306251526,192000
751,0.20352232456207275,192256
752,0.19910864531993866,192512
753,0.2059117555618286,192768
754,0.19539856910705566,193024
755,0.20060384273529053,193280
756,0.2120739221572876,193536
757,0.21179187297821045,193792
758,0.19756264984607697,194048
759,0.21128928661346436,194304
760,0.19468432664871216,194560
761,0.21242845058441162,194816
762,0.1996397227048874,195072
763,0.21374116837978363,195328
764,0.20670640468597412,195584
765,0.210207998752594,195840
766,0.19536903500556946,196096
767,0.19578072428703308,196352
768,0.2066674828529358,196608
769,0.20075346529483795,196864
770,0.19944263994693756,197120
771,0.20640680193901062,197376
772,0.2142646610736847,197632
773,0.20360668003559113,197888
774,0.20938295125961304,198144
775,0.19184793531894684,198400
776,0.20726774632930756,198656
777,0.20800727605819702,198912
778,0.2151424139738083,199168
779,0.20362919569015503,199424
780,0.19565369188785553,199680
781,0.2010287046432495,199936
782,0.21517594158649445,200192
783,0.20680151879787445,200448
784,0.21309053897857666,200704
785,0.21803630888462067,200960
786,0.20658467710018158,201216
787,0.20287638902664185,201472
788,0.20176821947097778,201728
789,0.20170670747756958,201984
790,0.21903128921985626,202240
791,0.1985144019126892,202496
792,0.21194124221801758,202752
793,0.2048480212688446,203008
794,0.19875602424144745,203264
795,0.2198897749185562,203520
796,0.21303988993167877,203776
797,0.19667313992977142,204032
798,0.1982731819152832,204288
799,0.18521514534950256,204544
800,0.1926490217447281,204800
801,0.1999024599790573,205056
802,0.19703495502471924,205312
803,0.20596355199813843,205568
804,0.2018778771162033,205824
805,0.20126469433307648,206080
806,0.19901825487613678,206336
807,0.21572734415531158,206592
808,0.19985082745552063,206848
809,0.20904819667339325,207104
810,0.19249944388866425,207360
811,0.19315339624881744,207616
812,0.20850488543510437,207872
813,0.19671964645385742,208128
814,0.19823971390724182,208384
815,0.20633940398693085,208640
816,0.21679697930812836,208896
817,0.21464824676513672,209152
818,0.20385268330574036,209408
819,0.20591874420642853,209664
820,0.2021096795797348,209920
821,0.199703186750412,210176
822,0.19957852363586426,210432
823,0.20850345492362976,210688
824,0.20986875891685486,210944
825,0.2103264033794403,211200
826,0.20454785227775574,211456
827,0.2180238664150238,211712
828,0.20484286546707153,211968
829,0.20571017265319824,212224
830,0.2168980836868286,212480
831,0.19843778014183044,212736
832,0.2087445855140686,212992
833,0.20759733021259308,213248
834,0.20536746084690094,213504
835,0.20152316987514496,213760
836,0.21446575224399567,214016
837,0.20116229355335236,214272
838,0.19652710855007172,214528
839,0.2155277580022812,214784
840,0.20351898670196533,215040
841,0.19035352766513824,215296
842,0.2076633721590042,215552
843,0.19408352673053741,215808
844,0.20795994997024536,216064
845,0.2092077136039734,216320
846,0.19896730780601501,216576
847,0.20346932113170624,216832
848,0.20354798436164856,217088
849,0.2122630774974823,217344
850,0.20569606125354767,217600
851,0.20755955576896667,217856
852,0.193836510181427,218112
853,0.210590198636055,218368
854,0.20842184126377106,218624
855,0.20255105197429657,218880
856,0.19260099530220032,219136
857,0.2013920247554779,219392
858,0.21610666811466217,219648
859,0.20104166865348816,219904
860,0.2085716277360916,220160
861,0.2086523026227951,220416
862,0.20186537504196167,220672
863,0.18899928033351898,220928
864,0.2012912929058075,221184
865,0.20880378782749176,221440
866,0.20332670211791992,221696
867,0.21340498328208923,221952
868,0.20099219679832458,222208
869,0.19746950268745422,222464
870,0.19246527552604675,222720
871,0.19854499399662018,222976
872,0.2042708843946457,223232
873,0.19948412477970123,223488
874,0.1869262456893921,223744
875,0.2202083319425583,224000
876,0.20247963070869446,224256
877,0.2030566930770874,224512
878,0.19483059644699097,224768
879,0.20917654037475586,225024
880,0.2118927538394928,225280
881,0.1983085572719574,225536
882,0.19513866305351257,225792
883,0.1993851214647293,226048
884,0.21369199454784393,226304
885,0.21061334013938904,226560
886,0.20513974130153656,226816
887,0.2028556615114212,227072
888,0.20647594332695007,227328
889,0.2004702389240265,227584
890,0.20535027980804443,227840
891,0.20635667443275452,228096
892,0.2075234353542328,228352
893,0.20844382047653198,228608
894,0.21597380936145782,228864
895,0.18784454464912415,229120
896,0.20019644498825073,229376
897,0.19879163801670074,229632
898,0.1893226057291031,229888
899,0.1892569661140442,230144
900,0.2055664211511612,230400
901,0.2068026065826416,230656
902,0.1958523690700531,230912
903,0.2052685171365738,231168
904,0.18703125417232513,231424
905,0.20751957595348358,231680
906,0.21003250777721405,231936
907,0.20526023209095,232192
908,0.19846053421497345,232448
909,0.19805635511875153,232704
910,0.20765666663646698,232960
911,0.19876058399677277,233216
912,0.2167004644870758,233472
913,0.20689399540424347,233728
914,0.1949271559715271,233984
915,0.20782168209552765,234240
916,0.20884032547473907,234496
917,0.2047644406557083,234752
918,0.22075778245925903,235008
919,0.2136504054069519,235264
920,0.20248353481292725,235520
921,0.19844891130924225,235776
922,0.2059132307767868,236032
923,0.19974787533283234,236288
924,0.20897531509399414,236544
925,0.2076641023159027,236800
926,0.21103805303573608,237056
927,0.20368805527687073,237312
928,0.20458291471004486,237568
929,0.2084575891494751,237824
930,0.2002658098936081,238080
931,0.2057214379310608,238336
932,0.20346274971961975,238592
933,0.20259322226047516,238848
934,0.19636105000972748,239104
935,0.20585644245147705,239360
936,0.20607131719589233,239616
937,0.2102375477552414,239872
938,0.18532490730285645,240128
939,0.2095583826303482,240384
940,0.1841990202665329,240640
941,0.20422044396400452,240896
942,0.20157413184642792,241152
943,0.20787262916564941,241408
944,0.22664962708950043,241664
945,0.20339179039001465,241920
946,0.20414890348911285,242176
947,0.20025049149990082,242432
948,0.20540273189544678,242688
949,0.20997528731822968,242944
950,0.20102901756763458,243200
951,0.19771896302700043,243456
952,0.20046676695346832,243712
953,0.20829543471336365,243968
954,0.2029682844877243,244224
955,0.19956739246845245,244480
956,0.21615439653396606,244736
957,0.20371295511722565,244992
958,0.20800182223320007,245248
959,0.21951207518577576,245504
960,0.21543331444263458,245760
961,0.18893098831176758,246016
962,0.1983461081981659,246272
963,0.21946687996387482,246528
964,0.21284757554531097,246784
965,0.215261772274971,247040
966,0.19718757271766663,247296
967,0.2011197954416275,247552
968,0.21258263289928436,247808
969,0.20783112943172455,248064
970,0.21225333213806152,248320
971,0.20027212798595428,248576
972,0.19611690938472748,248832
973,0.20463532209396362,249088
974,0.21432198584079742,249344
975,0.19630786776542664,249600
976,0.21089226007461548,249856
977,0.20167115330696106,250112
978,0.19750811159610748,250368
979,0.19995683431625366,250624
980,0.2062421441078186,250880
981,0.20149031281471252,251136
982,0.201015904545784,251392
983,0.1957777440547943,251648
984,0.21093663573265076,251904
985,0.2056148201227188,252160
986,0.20964573323726654,252416
987,0.20151790976524353,252672
988,0.21398991346359253,252928
989,0.20456598699092865,253184
990,0.20740705728530884,253440
991,0.1969977468252182,253696
992,0.20640648901462555,253952
993,0.2016783505678177,254208
994,0.20353740453720093,254464
995,0.19841600954532623,254720
996,0.21135284006595612,254976
997,0.2169463038444519,255232
998,0.2176993191242218,255488
999,0.19768983125686646,255744
1000,0.20835912227630615,256000
