step,loss,hf_rows_consumed
208,0.220481276512146,53248
209,0.2247028648853302,53504
210,0.21375495195388794,53760
211,0.2393525391817093,54016
212,0.21827684342861176,54272
213,0.21483363211154938,54528
214,0.22717465460300446,54784
215,0.21520346403121948,55040
216,0.22551342844963074,55296
217,0.2184910625219345,55552
218,0.21470962464809418,55808
219,0.20994766056537628,56064
220,0.21100912988185883,56320
221,0.21672341227531433,56576
222,0.2122868001461029,56832
223,0.22279788553714752,57088
224,0.21339741349220276,57344
225,0.23346208035945892,57600
226,0.2242189347743988,57856
227,0.22424912452697754,58112
228,0.21902547776699066,58368
229,0.21370075643062592,58624
230,0.2263110876083374,58880
231,0.219065323472023,59136
232,0.20860415697097778,59392
233,0.20820236206054688,59648
234,0.2210201621055603,59904
235,0.22069208323955536,60160
236,0.2168283760547638,60416
237,0.21633508801460266,60672
238,0.2122623771429062,60928
239,0.2214149534702301,61184
240,0.21590590476989746,61440
241,0.2187819629907608,61696
242,0.21590039134025574,61952
243,0.19791382551193237,62208
244,0.23017126321792603,62464
245,0.2129841446876526,62720
246,0.21916837990283966,62976
247,0.20078012347221375,63232
248,0.2195531725883484,63488
249,0.22894784808158875,63744
250,0.22116827964782715,64000
251,0.21202492713928223,64256
252,0.2115817815065384,64512
253,0.2284427434206009,64768
254,0.2321847826242447,65024
255,0.22504019737243652,65280
256,0.21885612607002258,65536
257,0.2057710587978363,65792
258,0.2120874673128128,66048
259,0.22362884879112244,66304
260,0.201114684343338,66560
261,0.2136506587266922,66816
262,0.20931728184223175,67072
263,0.199277862906456,67328
264,0.21938717365264893,67584
265,0.2274549901485443,67840
266,0.20193861424922943,68096
267,0.20864488184452057,68352
268,0.20913486182689667,68608
269,0.2232728749513626,68864
270,0.2070091962814331,69120
271,0.2121143341064453,69376
272,0.2219829112291336,69632
273,0.210872083902359,69888
274,0.21503384411334991,70144
275,0.2245420664548874,70400
276,0.22206780314445496,70656
277,0.19937288761138916,70912
278,0.20879364013671875,71168
279,0.21623748540878296,71424
280,0.20529045164585114,71680
281,0.2159438580274582,71936
282,0.2066076099872589,72192
283,0.2125055193901062,72448
284,0.20507706701755524,72704
285,0.2036806046962738,72960
286,0.20737554132938385,73216
287,0.21375642716884613,73472
288,0.22561804950237274,73728
289,0.20970886945724487,73984
290,0.19479843974113464,74240
291,0.22292868793010712,74496
292,0.19792357087135315,74752
293,0.21414431929588318,75008
294,0.21326379477977753,75264
295,0.2100517302751541,75520
296,0.20618310570716858,75776
297,0.21119368076324463,76032
298,0.208094984292984,76288
299,0.19963839650154114,76544
300,0.20633116364479065,76800
301,0.2067650407552719,77056
302,0.21675612032413483,77312
303,0.22233325242996216,77568
304,0.20462745428085327,77824
305,0.219059556722641,78080
306,0.2045457363128662,78336
307,0.21375878155231476,78592
308,0.2158343493938446,78848
309,0.20053210854530334,79104
310,0.21919214725494385,79360
311,0.20933109521865845,79616
312,0.21137022972106934,79872
313,0.2035885453224182,80128
314,0.2270163595676422,80384
315,0.20139417052268982,80640
316,0.2030542641878128,80896
317,0.2131735384464264,81152
318,0.22325949370861053,81408
319,0.21728309988975525,81664
320,0.2178477942943573,81920
321,0.1950165182352066,82176
322,0.2117236852645874,82432
323,0.2088521420955658,82688
324,0.19847658276557922,82944
325,0.2163117378950119,83200
326,0.20626471936702728,83456
327,0.21623529493808746,83712
328,0.2175379991531372,83968
329,0.21751011908054352,84224
330,0.2053660750389099,84480
331,0.21096831560134888,84736
332,0.20900531113147736,84992
333,0.21138955652713776,85248
334,0.19582714140415192,85504
335,0.21769393980503082,85760
336,0.20200249552726746,86016
337,0.21849185228347778,86272
338,0.20615077018737793,86528
339,0.21788035333156586,86784
340,0.20632296800613403,87040
341,0.2000293731689453,87296
342,0.21554434299468994,87552
343,0.21196109056472778,87808
344,0.20175392925739288,88064
345,0.1981876790523529,88320
346,0.20673523843288422,88576
347,0.22021959722042084,88832
348,0.2097214162349701,89088
349,0.21185755729675293,89344
350,0.21348299086093903,89600
351,0.2200583517551422,89856
352,0.20061741769313812,90112
353,0.20144042372703552,90368
354,0.20400981605052948,90624
355,0.2221231907606125,90880
356,0.19754590094089508,91136
357,0.20751838386058807,91392
358,0.19574472308158875,91648
359,0.1991753876209259,91904
360,0.21671293675899506,92160
361,0.20443017780780792,92416
362,0.20214617252349854,92672
363,0.21055340766906738,92928
364,0.22340607643127441,93184
365,0.20379917323589325,93440
366,0.19610662758350372,93696
367,0.21329207718372345,93952
368,0.2140740156173706,94208
369,0.22101297974586487,94464
370,0.21393714845180511,94720
371,0.20733873546123505,94976
372,0.2072097361087799,95232
373,0.20864559710025787,95488
374,0.20868872106075287,95744
375,0.21003219485282898,96000
376,0.2066342532634735,96256
377,0.2159755378961563,96512
378,0.19544245302677155,96768
379,0.19651272892951965,97024
380,0.20846177637577057,97280
381,0.21420986950397491,97536
382,0.2111697942018509,97792
383,0.22282084822654724,98048
384,0.20976625382900238,98304
385,0.2038944512605667,98560
386,0.21542051434516907,98816
387,0.19526632130146027,99072
388,0.20810925960540771,99328
389,0.20044192671775818,99584
390,0.2144434154033661,99840
391,0.2035558670759201,100096
392,0.20684099197387695,100352
393,0.204799622297287,100608
394,0.2086218148469925,100864
395,0.2279365360736847,101120
396,0.2042284905910492,101376
397,0.20842082798480988,101632
398,0.20051772892475128,101888
399,0.21132305264472961,102144
400,0.2105388641357422,102400
401,0.20018255710601807,102656
402,0.2122347354888916,102912
403,0.20883920788764954,103168
404,0.19698667526245117,103424
405,0.21004104614257812,103680
406,0.2199338674545288,103936
407,0.20289099216461182,104192
408,0.2067495882511139,104448
409,0.2235957235097885,104704
410,0.22196541726589203,104960
411,0.20411008596420288,105216
412,0.22213007509708405,105472
413,0.2101868987083435,105728
414,0.2192341685295105,105984
415,0.19932451844215393,106240
416,0.20937402546405792,106496
417,0.21369865536689758,106752
418,0.2133660614490509,107008
419,0.20554524660110474,107264
420,0.20218537747859955,107520
421,0.2214914858341217,107776
422,0.20987169444561005,108032
423,0.2158111333847046,108288
424,0.21825437247753143,108544
425,0.21827542781829834,108800
426,0.2108410745859146,109056
427,0.22227047383785248,109312
428,0.21175889670848846,109568
429,0.22382855415344238,109824
430,0.20288878679275513,110080
431,0.19221822917461395,110336
432,0.21135640144348145,110592
433,0.22086960077285767,110848
434,0.2027081549167633,111104
435,0.20111729204654694,111360
436,0.20332933962345123,111616
437,0.21756133437156677,111872
438,0.20259138941764832,112128
439,0.2136269211769104,112384
440,0.20487572252750397,112640
441,0.2127431333065033,112896
442,0.21105271577835083,113152
443,0.19364522397518158,113408
444,0.21393322944641113,113664
445,0.22371463477611542,113920
446,0.2173716127872467,114176
447,0.22109651565551758,114432
448,0.2118036150932312,114688
449,0.21538980305194855,114944
450,0.20213741064071655,115200
451,0.19870048761367798,115456
452,0.18899323046207428,115712
453,0.2068752646446228,115968
454,0.2043285220861435,116224
455,0.211857870221138,116480
456,0.1955556720495224,116736
457,0.21649664640426636,116992
458,0.21007764339447021,117248
459,0.2100195437669754,117504
460,0.20230981707572937,117760
461,0.2008933424949646,118016
462,0.2108105570077896,118272
463,0.2128535956144333,118528
464,0.21069464087486267,118784
465,0.20988422632217407,119040
466,0.20729446411132812,119296
467,0.1860489696264267,119552
468,0.20522363483905792,119808
469,0.2114463895559311,120064
470,0.1986069530248642,120320
471,0.20534349977970123,120576
472,0.21793657541275024,120832
473,0.21159197390079498,121088
474,0.2104966789484024,121344
475,0.20055285096168518,121600
476,0.19855886697769165,121856
477,0.20282551646232605,122112
478,0.21107621490955353,122368
479,0.21561811864376068,122624
480,0.21541307866573334,122880
481,0.20545312762260437,123136
482,0.19914786517620087,123392
483,0.2035779356956482,123648
484,0.2155291736125946,123904
485,0.2056838721036911,124160
486,0.21020741760730743,124416
487,0.2092120349407196,124672
488,0.208616703748703,124928
489,0.21176621317863464,125184
490,0.20878265798091888,125440
491,0.209024116396904,125696
492,0.21051961183547974,125952
493,0.20382317900657654,126208
494,0.22481940686702728,126464
495,0.19341644644737244,126720
496,0.19810152053833008,126976
497,0.2076168805360794,127232
498,0.2196389138698578,127488
499,0.21641895174980164,127744
500,0.20831139385700226,128000
501,0.21729128062725067,128256
502,0.2054806798696518,128512
503,0.2022208571434021,128768
504,0.2091522067785263,129024
505,0.20386570692062378,129280
506,0.20694297552108765,129536
507,0.215288445353508,129792
508,0.2044091671705246,130048
509,0.21949420869350433,130304
510,0.20625533163547516,130560
511,0.21006014943122864,130816
512,0.2025095522403717,131072
513,0.20245085656642914,131328
514,0.20679029822349548,131584
515,0.21589788794517517,131840
516,0.20309066772460938,132096
517,0.2138300985097885,132352
518,0.1964138150215149,132608
519,0.2188151478767395,132864
520,0.22216546535491943,133120
521,0.1998521387577057,133376
522,0.21097342669963837,133632
523,0.21749332547187805,133888
524,0.19661545753479004,134144
525,0.21712970733642578,134400
526,0.20196053385734558,134656
527,0.21197961270809174,134912
528,0.2062406986951828,135168
529,0.20982033014297485,135424
530,0.21009868383407593,135680
531,0.22085748612880707,135936
532,0.21251346170902252,136192
533,0.1924901008605957,136448
534,0.21254421770572662,136704
535,0.19447863101959229,136960
536,0.20132161676883698,137216
537,0.2072625756263733,137472
538,0.21898913383483887,137728
539,0.22854624688625336,137984
540,0.2063707858324051,138240
541,0.20128418505191803,138496
542,0.2132158726453781,138752
543,0.20189279317855835,139008
544,0.22177276015281677,139264
545,0.21971158683300018,139520
546,0.22660525143146515,139776
547,0.2130013406276703,140032
548,0.2126217484474182,140288
549,0.20644840598106384,140544
550,0.21385760605335236,140800
551,0.2108573317527771,141056
552,0.20718522369861603,141312
553,0.20317979156970978,141568
554,0.20809543132781982,141824
555,0.1943807154893875,142080
556,0.1984829604625702,142336
557,0.1906673014163971,142592
558,0.19810155034065247,142848
559,0.2161235213279724,143104
560,0.2025890052318573,143360
561,0.21705491840839386,143616
562,0.2077188640832901,143872
563,0.2097785621881485,144128
564,0.217698872089386,144384
565,0.20386293530464172,144640
566,0.1982734501361847,144896
567,0.20264016091823578,145152
568,0.20818474888801575,145408
569,0.21992313861846924,145664
570,0.2075696885585785,145920
571,0.21425896883010864,146176
572,0.19835157692432404,146432
573,0.20891641080379486,146688
574,0.21756534278392792,146944
575,0.1958722323179245,147200
576,0.19996042549610138,147456
577,0.19729852676391602,147712
578,0.21020585298538208,147968
579,0.20774471759796143,148224
580,0.20729166269302368,148480
581,0.20445659756660461,148736
582,0.1980840265750885,148992
583,0.21563458442687988,149248
584,0.2123786211013794,149504
585,0.21070542931556702,149760
586,0.20640544593334198,150016
587,0.19834932684898376,150272
588,0.20555539429187775,150528
589,0.20314449071884155,150784
590,0.20031622052192688,151040
591,0.20176194608211517,151296
592,0.2201053649187088,151552
593,0.19616948068141937,151808
594,0.20515914261341095,152064
595,0.2078104168176651,152320
596,0.20239703357219696,152576
597,0.20058587193489075,152832
598,0.21387578547000885,153088
599,0.2028556615114212,153344
600,0.2073724865913391,153600
601,0.2090117335319519,153856
602,0.22144879400730133,154112
603,0.2043519914150238,154368
604,0.20429004728794098,154624
605,0.19975925981998444,154880
606,0.21730275452136993,155136
607,0.18662001192569733,155392
608,0.2059953361749649,155648
609,0.20416010916233063,155904
610,0.20590975880622864,156160
611,0.21050064265727997,156416
612,0.20940110087394714,156672
613,0.19316740334033966,156928
614,0.20075060427188873,157184
615,0.20907709002494812,157440
616,0.21408149600028992,157696
617,0.20299503207206726,157952
618,0.2061804234981537,158208
619,0.20812328159809113,158464
620,0.20326796174049377,158720
621,0.19353042542934418,158976
622,0.2103235125541687,159232
623,0.20713506639003754,159488
624,0.2222617268562317,159744
625,0.21286128461360931,160000
626,0.20787523686885834,160256
627,0.20430193841457367,160512
628,0.20184537768363953,160768
629,0.2164672613143921,161024
630,0.2151031494140625,161280
631,0.19169367849826813,161536
632,0.21663403511047363,161792
633,0.21714229881763458,162048
634,0.20348061621189117,162304
635,0.1961376816034317,162560
636,0.21135833859443665,162816
637,0.2057540863752365,163072
638,0.19526982307434082,163328
639,0.2120407074689865,163584
640,0.21263785660266876,163840
641,0.20922622084617615,164096
642,0.21367451548576355,164352
643,0.20660622417926788,164608
644,0.198149174451828,164864
645,0.2032383531332016,165120
646,0.21425393223762512,165376
647,0.19764405488967896,165632
648,0.1933613419532776,165888
649,0.2016780525445938,166144
650,0.20670181512832642,166400
651,0.1908891201019287,166656
652,0.21119053661823273,166912
653,0.21328379213809967,167168
654,0.2132159173488617,167424
655,0.20125100016593933,167680
656,0.2079996019601822,167936
657,0.188123881816864,168192
658,0.21718959510326385,168448
659,0.22835904359817505,168704
660,0.21988019347190857,168960
661,0.2064935564994812,169216
662,0.18443375825881958,169472
663,0.21255387365818024,169728
664,0.20269829034805298,169984
665,0.1973729282617569,170240
666,0.19156481325626373,170496
667,0.19521749019622803,170752
668,0.2049161195755005,171008
669,0.21746867895126343,171264
670,0.19949378073215485,171520
671,0.20563292503356934,171776
672,0.19928136467933655,172032
673,0.2068864405155182,172288
674,0.2068507820367813,172544
675,0.20158760249614716,172800
676,0.20521289110183716,173056
677,0.20623411238193512,173312
678,0.22188884019851685,173568
679,0.20681503415107727,173824
680,0.20573481917381287,174080
681,0.19508877396583557,174336
682,0.2049599289894104,174592
683,0.20729975402355194,174848
684,0.19553695619106293,175104
685,0.2186461091041565,175360
686,0.20752324163913727,175616
687,0.20455032587051392,175872
688,0.2074545919895172,176128
689,0.21404562890529633,176384
690,0.20029455423355103,176640
691,0.2029368281364441,176896
692,0.19821734726428986,177152
693,0.20825131237506866,177408
694,0.19982099533081055,177664
695,0.2008364349603653,177920
696,0.21186640858650208,178176
697,0.21813315153121948,178432
698,0.2065657526254654,178688
699,0.1995374858379364,178944
700,0.20405519008636475,179200
701,0.2023862898349762,179456
702,0.20306268334388733,179712
703,0.2088819444179535,179968
704,0.1988164186477661,180224
705,0.2097286581993103,180480
706,0.1773165464401245,180736
707,0.21123604476451874,180992
708,0.207777738571167,181248
709,0.1963273584842682,181504
710,0.20602813363075256,181760
711,0.192487433552742,182016
712,0.2171257883310318,182272
713,0.2064266949892044,182528
714,0.20486821234226227,182784
715,0.19790934026241302,183040
716,0.19816698133945465,183296
717,0.20994801819324493,183552
718,0.21100696921348572,183808
719,0.19234035909175873,184064
720,0.21880462765693665,184320
721,0.20207007229328156,184576
722,0.2052871137857437,184832
723,0.2021101713180542,185088
724,0.1906527727842331,185344
725,0.20993998646736145,185600
726,0.20094896852970123,185856
727,0.21082569658756256,186112
728,0.21600981056690216,186368
729,0.19075146317481995,186624
730,0.21333101391792297,186880
731,0.19786350429058075,187136
732,0.214264377951622,187392
733,0.19911712408065796,187648
734,0.20441964268684387,187904
735,0.21679794788360596,188160
736,0.21246224641799927,188416
737,0.20820361375808716,188672
738,0.22241543233394623,188928
739,0.19975337386131287,189184
740,0.20635703206062317,189440
741,0.19938689470291138,189696
742,0.21090476214885712,189952
743,0.19448243081569672,190208
744,0.20888075232505798,190464
745,0.20964060723781586,190720
746,0.20434817671775818,190976
747,0.21770042181015015,191232
748,0.21280162036418915,191488
749,0.1972275972366333,191744
750,0.21200767159461975,192000
751,0.20446178317070007,192256
752,0.19980309903621674,192512
753,0.20727694034576416,192768
754,0.1963636875152588,193024
755,0.20116034150123596,193280
756,0.21322008967399597,193536
757,0.21256892383098602,193792
758,0.1990397572517395,194048
759,0.21191421151161194,194304
760,0.1955239623785019,194560
761,0.21380828320980072,194816
762,0.20011872053146362,195072
763,0.2145106941461563,195328
764,0.20780295133590698,195584
765,0.2103765457868576,195840
766,0.19638606905937195,196096
767,0.19661945104599,196352
768,0.2072734534740448,196608
769,0.2018425315618515,196864
770,0.2005566954612732,197120
771,0.2073184698820114,197376
772,0.21535678207874298,197632
773,0.20450656116008759,197888
774,0.20993772149085999,198144
775,0.19285854697227478,198400
776,0.20853076875209808,198656
777,0.20805980265140533,198912
778,0.21645455062389374,199168
779,0.2046385258436203,199424
780,0.19661100208759308,199680
781,0.20237389206886292,199936
782,0.21623249351978302,200192
783,0.20843827724456787,200448
784,0.21410775184631348,200704
785,0.21930353343486786,200960
786,0.20841443538665771,201216
787,0.20400947332382202,201472
788,0.20287422835826874,201728
789,0.20286504924297333,201984
790,0.22017399966716766,202240
791,0.19870315492153168,202496
792,0.2136806845664978,202752
793,0.20553800463676453,203008
794,0.20025664567947388,203264
795,0.22083121538162231,203520
796,0.2138763815164566,203776
797,0.1979655623435974,204032
798,0.19991502165794373,204288
799,0.18642787635326385,204544
800,0.19339235126972198,204800
801,0.2008727490901947,205056
802,0.1982153207063675,205312
803,0.20664215087890625,205568
804,0.2028951346874237,205824
805,0.2029186338186264,206080
806,0.20039135217666626,206336
807,0.21658656001091003,206592
808,0.20101432502269745,206848
809,0.21010549366474152,207104
810,0.193960040807724,207360
811,0.1947631984949112,207616
812,0.20964619517326355,207872
813,0.19812816381454468,208128
814,0.19979116320610046,208384
815,0.20715199410915375,208640
816,0.217719167470932,208896
817,0.21542789041996002,209152
818,0.20544826984405518,209408
819,0.20686346292495728,209664
820,0.20322945713996887,209920
821,0.20071054995059967,210176
822,0.20058317482471466,210432
823,0.20953072607517242,210688
824,0.21055510640144348,210944
825,0.21084965765476227,211200
826,0.2054654210805893,211456
827,0.21915404498577118,211712
828,0.20575974881649017,211968
829,0.20639581978321075,212224
830,0.21778921782970428,212480
831,0.19913330674171448,212736
832,0.20963159203529358,212992
833,0.2088441401720047,213248
834,0.2060088813304901,213504
835,0.2022082358598709,213760
836,0.21526437997817993,214016
837,0.20180204510688782,214272
838,0.197286918759346,214528
839,0.21619558334350586,214784
840,0.20450535416603088,215040
841,0.1914023756980896,215296
842,0.20861698687076569,215552
843,0.1945485919713974,215808
844,0.20841491222381592,216064
845,0.2100522667169571,216320
846,0.1992403268814087,216576
847,0.2045491486787796,216832
848,0.2046835571527481,217088
849,0.21330775320529938,217344
850,0.2065686136484146,217600
851,0.208758145570755,217856
852,0.19488944113254547,218112
853,0.2111748903989792,218368
854,0.20930007100105286,218624
855,0.20321853458881378,218880
856,0.1941394805908203,219136
857,0.20193588733673096,219392
858,0.21711325645446777,219648
859,0.20237772166728973,219904
860,0.209597647190094,220160
861,0.20961660146713257,220416
862,0.2033931314945221,220672
863,0.19000673294067383,220928
864,0.2026461660861969,221184
865,0.2097303569316864,221440
866,0.20408914983272552,221696
867,0.21430039405822754,221952
868,0.20183145999908447,222208
869,0.1988712102174759,222464
870,0.19343531131744385,222720
871,0.1994629055261612,222976
872,0.205430805683136,223232
873,0.20076683163642883,223488
874,0.18824589252471924,223744
875,0.22124232351779938,224000
876,0.20369121432304382,224256
877,0.20350557565689087,224512
878,0.19562089443206787,224768
879,0.2100129872560501,225024
880,0.21319955587387085,225280
881,0.19950537383556366,225536
882,0.19596081972122192,225792
883,0.2001297026872635,226048
884,0.2149951457977295,226304
885,0.21124501526355743,226560
886,0.20637623965740204,226816
887,0.20393769443035126,227072
888,0.20747210085391998,227328
889,0.20120862126350403,227584
890,0.20618905127048492,227840
891,0.2075643390417099,228096
892,0.20879420638084412,228352
893,0.20965136587619781,228608
894,0.21661235392093658,228864
895,0.1887512356042862,229120
896,0.20163844525814056,229376
897,0.2000190168619156,229632
898,0.19038918614387512,229888
899,0.1905098706483841,230144
900,0.20677921175956726,230400
901,0.20827370882034302,230656
902,0.19709444046020508,230912
903,0.206430122256279,231168
904,0.18823492527008057,231424
905,0.20872895419597626,231680
906,0.21126580238342285,231936
907,0.20631209015846252,232192
908,0.19972780346870422,232448
909,0.19896061718463898,232704
910,0.2088783085346222,232960
911,0.20009581744670868,233216
912,0.21749690175056458,233472
913,0.20768225193023682,233728
914,0.19595733284950256,233984
915,0.2088739573955536,234240
916,0.20991182327270508,234496
917,0.20580992102622986,234752
918,0.22191107273101807,235008
919,0.21506772935390472,235264
920,0.2037866711616516,235520
921,0.1997053027153015,235776
922,0.20691312849521637,236032
923,0.2003466933965683,236288
924,0.21032598614692688,236544
925,0.20852380990982056,236800
926,0.21207037568092346,237056
927,0.20437055826187134,237312
928,0.20536381006240845,237568
929,0.20900371670722961,237824
930,0.20110321044921875,238080
931,0.2066987305879593,238336
932,0.20390070974826813,238592
933,0.20355503261089325,238848
934,0.19715672731399536,239104
935,0.20721375942230225,239360
936,0.2067788988351822,239616
937,0.21129651367664337,239872
938,0.18645553290843964,240128
939,0.21017417311668396,240384
940,0.18508875370025635,240640
941,0.2057681828737259,240896
942,0.202524334192276,241152
943,0.20884397625923157,241408
944,0.22770638763904572,241664
945,0.20437078177928925,241920
946,0.20525099337100983,242176
947,0.2013126015663147,242432
948,0.20663490891456604,242688
949,0.210826575756073,242944
950,0.20192624628543854,243200
951,0.19865088164806366,243456
952,0.20160351693630219,243712
953,0.20927093923091888,243968
954,0.20426568388938904,244224
955,0.20043425261974335,244480
956,0.2174730747938156,244736
957,0.20475566387176514,244992
958,0.20885387063026428,245248
959,0.2205495834350586,245504
960,0.21608345210552216,245760
961,0.1899125576019287,246016
962,0.19878803193569183,246272
963,0.2204103022813797,246528
964,0.2137048989534378,246784
965,0.21637986600399017,247040
966,0.1982085406780243,247296
967,0.20223647356033325,247552
968,0.21400785446166992,247808
969,0.20893661677837372,248064
970,0.21323636174201965,248320
971,0.20107866823673248,248576
972,0.19673371315002441,248832
973,0.20577573776245117,249088
974,0.21559321880340576,249344
975,0.19735698401927948,249600
976,0.21222023665905,249856
977,0.20265261828899384,250112
978,0.19854654371738434,250368
979,0.20091359317302704,250624
980,0.20730111002922058,250880
981,0.2024896889925003,251136
982,0.20208527147769928,251392
983,0.19692493975162506,251648
984,0.21219511330127716,251904
985,0.20682090520858765,252160
986,0.21065853536128998,252416
987,0.20309752225875854,252672
988,0.21494190394878387,252928
989,0.20566090941429138,253184
990,0.20795787870883942,253440
991,0.19792115688323975,253696
992,0.20678821206092834,253952
993,0.2023201435804367,254208
994,0.2045285403728485,254464
995,0.1996210366487503,254720
996,0.21232813596725464,254976
997,0.21797138452529907,255232
998,0.21848297119140625,255488
999,0.19869446754455566,255744
1000,0.2098134607076645,256000
