step,loss,hf_rows_consumed
350,0.234185591340065,89600
351,0.2435794621706009,89856
352,0.22217021882534027,90112
353,0.22694388031959534,90368
354,0.22388921678066254,90624
355,0.2451019436120987,90880
356,0.2199784219264984,91136
357,0.22606107592582703,91392
358,0.22329120337963104,91648
359,0.2203322798013687,91904
360,0.23787547647953033,92160
361,0.22242839634418488,92416
362,0.22370295226573944,92672
363,0.2289857119321823,92928
364,0.2407749593257904,93184
365,0.22659847140312195,93440
366,0.21885624527931213,93696
367,0.2332639843225479,93952
368,0.23208259046077728,94208
369,0.23838011920452118,94464
370,0.23648926615715027,94720
371,0.22591345012187958,94976
372,0.22806033492088318,95232
373,0.2285807728767395,95488
374,0.22569411993026733,95744
375,0.22781269252300262,96000
376,0.22736190259456635,96256
377,0.23171566426753998,96512
378,0.21658705174922943,96768
379,0.21889254450798035,97024
380,0.22731736302375793,97280
381,0.23359042406082153,97536
382,0.2285401076078415,97792
383,0.23933275043964386,98048
384,0.22865413129329681,98304
385,0.223546102643013,98560
386,0.23381707072257996,98816
387,0.2151096761226654,99072
388,0.2290850430727005,99328
389,0.2178773581981659,99584
390,0.2314046174287796,99840
391,0.22604908049106598,100096
392,0.22497418522834778,100352
393,0.22184120118618011,100608
394,0.22676707804203033,100864
395,0.24513252079486847,101120
396,0.22604380548000336,101376
397,0.22287538647651672,101632
398,0.21840056777000427,101888
399,0.22946465015411377,102144
400,0.22790305316448212,102400
401,0.21763260662555695,102656
402,0.22732169926166534,102912
403,0.22503910958766937,103168
404,0.21369600296020508,103424
405,0.225596621632576,103680
406,0.23379750549793243,103936
407,0.22070249915122986,104192
408,0.22367806732654572,104448
409,0.23795340955257416,104704
410,0.2365896999835968,104960
411,0.22206510603427887,105216
412,0.23745782673358917,105472
413,0.22536569833755493,105728
414,0.23746593296527863,105984
415,0.21900981664657593,106240
416,0.22397680580615997,106496
417,0.22719132900238037,106752
418,0.23059576749801636,107008
419,0.22120754420757294,107264
420,0.22016212344169617,107520
421,0.23584510385990143,107776
422,0.2250261753797531,108032
423,0.23134562373161316,108288
424,0.23099122941493988,108544
425,0.23190505802631378,108800
426,0.22715438902378082,109056
427,0.23779995739459991,109312
428,0.22654438018798828,109568
429,0.23935282230377197,109824
430,0.222041055560112,110080
431,0.21022532880306244,110336
432,0.22812333703041077,110592
433,0.23603688180446625,110848
434,0.2186153680086136,111104
435,0.2148582488298416,111360
436,0.21718639135360718,111616
437,0.23097199201583862,111872
438,0.21678492426872253,112128
439,0.22963443398475647,112384
440,0.2201569676399231,112640
441,0.2255692034959793,112896
442,0.22659926116466522,113152
443,0.2095029205083847,113408
444,0.22666268050670624,113664
445,0.23553353548049927,113920
446,0.22967857122421265,114176
447,0.23369720578193665,114432
448,0.22508932650089264,114688
449,0.22907494008541107,114944
450,0.2150249183177948,115200
451,0.21207195520401,115456
452,0.20350320637226105,115712
453,0.22128717601299286,115968
454,0.21746839582920074,116224
455,0.2245854139328003,116480
456,0.21067841351032257,116736
457,0.22909750044345856,116992
458,0.2243703156709671,117248
459,0.2243875414133072,117504
460,0.2162742167711258,117760
461,0.21716248989105225,118016
462,0.22426624596118927,118272
463,0.2252686768770218,118528
464,0.22301846742630005,118784
465,0.22364257276058197,119040
466,0.21937716007232666,119296
467,0.20015358924865723,119552
468,0.21734502911567688,119808
469,0.2243415117263794,120064
470,0.21363131701946259,120320
471,0.21894493699073792,120576
472,0.2311413735151291,120832
473,0.22611883282661438,121088
474,0.22208036482334137,121344
475,0.21637865900993347,121600
476,0.21334676444530487,121856
477,0.2164125144481659,122112
478,0.22333618998527527,122368
479,0.2281283289194107,122624
480,0.22749607264995575,122880
481,0.21824494004249573,123136
482,0.21272209286689758,123392
483,0.21998922526836395,123648
484,0.22796711325645447,123904
485,0.21964500844478607,124160
486,0.22377938032150269,124416
487,0.2203913778066635,124672
488,0.22166867554187775,124928
489,0.22595959901809692,125184
490,0.22090460360050201,125440
491,0.2215510606765747,125696
492,0.22376351058483124,125952
493,0.21810683608055115,126208
494,0.23557457327842712,126464
495,0.20908744633197784,126720
496,0.2110084444284439,126976
497,0.2208019644021988,127232
498,0.23190882802009583,127488
499,0.22769880294799805,127744
500,0.2200612723827362,128000
501,0.2277975082397461,128256
502,0.2172916680574417,128512
503,0.21495431661605835,128768
504,0.22171130776405334,129024
505,0.2164897918701172,129280
506,0.2179945856332779,129536
507,0.22761613130569458,129792
508,0.21641555428504944,130048
509,0.23212909698486328,130304
510,0.21939411759376526,130560
511,0.22329066693782806,130816
512,0.21310663223266602,131072
513,0.2132175862789154,131328
514,0.21831338107585907,131584
515,0.22657953202724457,131840
516,0.21713310480117798,132096
517,0.22564934194087982,132352
518,0.20763365924358368,132608
519,0.23094885051250458,132864
520,0.23245711624622345,133120
521,0.21254412829875946,133376
522,0.22283820807933807,133632
523,0.228265181183815,133888
524,0.2074364721775055,134144
525,0.22726956009864807,134400
526,0.21286922693252563,134656
527,0.222585529088974,134912
528,0.21715117990970612,135168
529,0.22092382609844208,135424
530,0.2217608541250229,135680
531,0.2298039197921753,135936
532,0.22403760254383087,136192
533,0.20394013822078705,136448
534,0.2235407829284668,136704
535,0.2065725177526474,136960
536,0.21086034178733826,137216
537,0.21899540722370148,137472
538,0.2297009527683258,137728
539,0.23776446282863617,137984
540,0.21726372838020325,138240
541,0.21299266815185547,138496
542,0.22337298095226288,138752
543,0.21225029230117798,139008
544,0.23140084743499756,139264
545,0.229827880859375,139520
546,0.23723213374614716,139776
547,0.22213071584701538,140032
548,0.22293928265571594,140288
549,0.2161073088645935,140544
550,0.2245129495859146,140800
551,0.22432048618793488,141056
552,0.21775241196155548,141312
553,0.2132464349269867,141568
554,0.21974721550941467,141824
555,0.20535556972026825,142080
556,0.20951277017593384,142336
557,0.20177395641803741,142592
558,0.21034221351146698,142848
559,0.2253434658050537,143104
560,0.215746209025383,143360
561,0.2270660549402237,143616
562,0.22071504592895508,143872
563,0.22244010865688324,144128
564,0.2277040183544159,144384
565,0.2162897288799286,144640
566,0.21071653068065643,144896
567,0.21625298261642456,145152
568,0.2177148461341858,145408
569,0.22970187664031982,145664
570,0.21879398822784424,145920
571,0.224628284573555,146176
572,0.2098986804485321,146432
573,0.22182276844978333,146688
574,0.22890311479568481,146944
575,0.2063704878091812,147200
576,0.2136305272579193,147456
577,0.20921380817890167,147712
578,0.22089067101478577,147968
579,0.21732567250728607,148224
580,0.2162759155035019,148480
581,0.21418949961662292,148736
582,0.209176167845726,148992
583,0.2246951311826706,149248
584,0.22214820981025696,149504
585,0.22035883367061615,149760
586,0.21759435534477234,150016
587,0.20932672917842865,150272
588,0.21510069072246552,150528
589,0.2129717618227005,150784
590,0.21021853387355804,151040
591,0.21209093928337097,151296
592,0.22817830741405487,151552
593,0.20600135624408722,151808
594,0.21539728343486786,152064
595,0.21832342445850372,152320
596,0.21440857648849487,152576
597,0.20986363291740417,152832
598,0.22391623258590698,153088
599,0.213448166847229,153344
600,0.2162683755159378,153600
601,0.2186356484889984,153856
602,0.23065851628780365,154112
603,0.21423877775669098,154368
604,0.21421360969543457,154624
605,0.20907369256019592,154880
606,0.22614385187625885,155136
607,0.19688519835472107,155392
608,0.21818046271800995,155648
609,0.21311920881271362,155904
610,0.21534255146980286,156160
611,0.21932166814804077,156416
612,0.21973669528961182,156672
613,0.20284245908260345,156928
614,0.21059410274028778,157184
615,0.21822287142276764,157440
616,0.22404277324676514,157696
617,0.21380122005939484,157952
618,0.21547798812389374,158208
619,0.21636824309825897,158464
620,0.21368172764778137,158720
621,0.2036137878894806,158976
622,0.22040189802646637,159232
623,0.21597935259342194,159488
624,0.23203036189079285,159744
625,0.22339649498462677,160000
626,0.21717903017997742,160256
627,0.21385928988456726,160512
628,0.21012985706329346,160768
629,0.22543832659721375,161024
630,0.22346433997154236,161280
631,0.20178750157356262,161536
632,0.22516143321990967,161792
633,0.2257777750492096,162048
634,0.2124328315258026,162304
635,0.2057323157787323,162560
636,0.22065027058124542,162816
637,0.21626462042331696,163072
638,0.20615774393081665,163328
639,0.22086481750011444,163584
640,0.2207176238298416,163840
641,0.21954230964183807,164096
642,0.22333809733390808,164352
643,0.2159440964460373,164608
644,0.207003653049469,164864
645,0.21125920116901398,165120
646,0.22470450401306152,165376
647,0.20770807564258575,165632
648,0.20404815673828125,165888
649,0.21092072129249573,166144
650,0.21496817469596863,166400
651,0.20067629218101501,166656
652,0.21935170888900757,166912
653,0.22248640656471252,167168
654,0.22125695645809174,167424
655,0.2103494554758072,167680
656,0.21650022268295288,167936
657,0.19846218824386597,168192
658,0.22590219974517822,168448
659,0.23706527054309845,168704
660,0.22800570726394653,168960
661,0.21518321335315704,169216
662,0.19385647773742676,169472
663,0.22178705036640167,169728
664,0.21161116659641266,169984
665,0.20599184930324554,170240
666,0.20263531804084778,170496
667,0.20308835804462433,170752
668,0.21440400183200836,171008
669,0.22443343698978424,171264
670,0.20868191123008728,171520
671,0.21385231614112854,171776
672,0.2083839476108551,172032
673,0.21746352314949036,172288
674,0.21524417400360107,172544
675,0.21009841561317444,172800
676,0.21202890574932098,173056
677,0.2165628969669342,173312
678,0.2304355949163437,173568
679,0.21581225097179413,173824
680,0.2149326056241989,174080
681,0.20572899281978607,174336
682,0.21667654812335968,174592
683,0.2172250896692276,174848
684,0.20478224754333496,175104
685,0.22553309798240662,175360
686,0.2152736783027649,175616
687,0.21421557664871216,175872
688,0.21644742786884308,176128
689,0.2220132201910019,176384
690,0.20806092023849487,176640
691,0.2116871476173401,176896
692,0.2082173377275467,177152
693,0.21566662192344666,177408
694,0.207929790019989,177664
695,0.21033070981502533,177920
696,0.220614492893219,178176
697,0.226291224360466,178432
698,0.2150527983903885,178688
699,0.20899534225463867,178944
700,0.2117486447095871,179200
701,0.2119857370853424,179456
702,0.21048201620578766,179712
703,0.2173672467470169,179968
704,0.2078487128019333,180224
705,0.21821151673793793,180480
706,0.18523626029491425,180736
707,0.21816612780094147,180992
708,0.21667827665805817,181248
709,0.2052648365497589,181504
710,0.214283287525177,181760
711,0.20171384513378143,182016
712,0.2245786488056183,182272
713,0.21403096616268158,182528
714,0.2138582319021225,182784
715,0.20675021409988403,183040
716,0.2089405506849289,183296
717,0.21939921379089355,183552
718,0.218903049826622,183808
719,0.20188650488853455,184064
720,0.22656631469726562,184320
721,0.21146337687969208,184576
722,0.2146308273077011,184832
723,0.210398867726326,185088
724,0.19969899952411652,185344
725,0.21719615161418915,185600
726,0.2102830410003662,185856
727,0.2201317846775055,186112
728,0.2230760008096695,186368
729,0.20171025395393372,186624
730,0.2198207974433899,186880
731,0.20738747715950012,187136
732,0.2229556441307068,187392
733,0.20713376998901367,187648
734,0.21381859481334686,187904
735,0.22502119839191437,188160
736,0.2200099378824234,188416
737,0.21779388189315796,188672
738,0.22975599765777588,188928
739,0.2089739888906479,189184
740,0.214023157954216,189440
741,0.20629708468914032,189696
742,0.21849960088729858,189952
743,0.20207975804805756,190208
744,0.21612340211868286,190464
745,0.21714730560779572,190720
746,0.21109572052955627,190976
747,0.22603850066661835,191232
748,0.22048179805278778,191488
749,0.20565712451934814,191744
750,0.2204713672399521,192000
751,0.2127441018819809,192256
752,0.20817677676677704,192512
753,0.21510623395442963,192768
754,0.2053895890712738,193024
755,0.20966733992099762,193280
756,0.22060951590538025,193536
757,0.2211635261774063,193792
758,0.20891502499580383,194048
759,0.22027069330215454,194304
760,0.20374712347984314,194560
761,0.22155125439167023,194816
762,0.20981815457344055,195072
763,0.2220195233821869,195328
764,0.21527844667434692,195584
765,0.21904321014881134,195840
766,0.20574894547462463,196096
767,0.2051694542169571,196352
768,0.21662333607673645,196608
769,0.20911449193954468,196864
770,0.2092280238866806,197120
771,0.21685190498828888,197376
772,0.22391439974308014,197632
773,0.21465536952018738,197888
774,0.21824713051319122,198144
775,0.20200620591640472,198400
776,0.21624645590782166,198656
777,0.21667519211769104,198912
778,0.22442959249019623,199168
779,0.21486279368400574,199424
780,0.20550261437892914,199680
781,0.20977558195590973,199936
782,0.2227778285741806,200192
783,0.21726959943771362,200448
784,0.2237328290939331,200704
785,0.2257576286792755,200960
786,0.21565395593643188,201216
787,0.21238826215267181,201472
788,0.21143536269664764,201728
789,0.2114967703819275,201984
790,0.22824841737747192,202240
791,0.20584964752197266,202496
792,0.22110900282859802,202752
793,0.21286912262439728,203008
794,0.20771680772304535,203264
795,0.22825533151626587,203520
796,0.2221255898475647,203776
797,0.20625722408294678,204032
798,0.20724889636039734,204288
799,0.19344179332256317,204544
800,0.19982513785362244,204800
801,0.20838160812854767,205056
802,0.20617829263210297,205312
803,0.21373005211353302,205568
804,0.2102004587650299,205824
805,0.21053563058376312,206080
806,0.20814047753810883,206336
807,0.2236870527267456,206592
808,0.20964251458644867,206848
809,0.21846407651901245,207104
810,0.20165015757083893,207360
811,0.20154069364070892,207616
812,0.2168455272912979,207872
813,0.2058763951063156,208128
814,0.20704694092273712,208384
815,0.21464411914348602,208640
816,0.22424128651618958,208896
817,0.22230009734630585,209152
818,0.21188965439796448,209408
819,0.21566636860370636,209664
820,0.21141712367534637,209920
821,0.2119804471731186,210176
822,0.20795626938343048,210432
823,0.21645843982696533,210688
824,0.21932534873485565,210944
825,0.2183227390050888,211200
826,0.21209417283535004,211456
827,0.22674524784088135,211712
828,0.21397684514522552,211968
829,0.2129155397415161,212224
830,0.22504009306430817,212480
831,0.20864622294902802,212736
832,0.21716563403606415,212992
833,0.21660597622394562,213248
834,0.2138873040676117,213504
835,0.20930123329162598,213760
836,0.22335413098335266,214016
837,0.20919185876846313,214272
838,0.2060338258743286,214528
839,0.2230042815208435,214784
840,0.2127150297164917,215040
841,0.20012277364730835,215296
842,0.21765732765197754,215552
843,0.2043076455593109,215808
844,0.215074822306633,216064
845,0.21672818064689636,216320
846,0.2071317881345749,216576
847,0.2123323380947113,216832
848,0.21353194117546082,217088
849,0.22069735825061798,217344
850,0.21352240443229675,217600
851,0.21554602682590485,217856
852,0.2030799686908722,218112
853,0.21940921247005463,218368
854,0.2176886349916458,218624
855,0.21085570752620697,218880
856,0.2016524225473404,219136
857,0.2090671807527542,219392
858,0.2255043238401413,219648
859,0.20923633873462677,219904
860,0.21639424562454224,220160
861,0.21663889288902283,220416
862,0.2106757014989853,220672
863,0.19865168631076813,220928
864,0.20957933366298676,221184
865,0.2168433517217636,221440
866,0.21197910606861115,221696
867,0.22105121612548828,221952
868,0.20946252346038818,222208
869,0.20686979591846466,222464
870,0.20046664774417877,222720
871,0.20713865756988525,222976
872,0.21285569667816162,223232
873,0.20851486921310425,223488
874,0.19632203876972198,223744
875,0.22786812484264374,224000
876,0.21085476875305176,224256
877,0.213729590177536,224512
878,0.2035554200410843,224768
879,0.2173679620027542,225024
880,0.22014839947223663,225280
881,0.20580889284610748,225536
882,0.20342758297920227,225792
883,0.20669043064117432,226048
884,0.22324134409427643,226304
885,0.21967105567455292,226560
886,0.21349160373210907,226816
887,0.2109750658273697,227072
888,0.21453210711479187,227328
889,0.207598477602005,227584
890,0.21300405263900757,227840
891,0.21402797102928162,228096
892,0.21493138372898102,228352
893,0.21586136519908905,228608
894,0.22421850264072418,228864
895,0.19573542475700378,229120
896,0.20824293792247772,229376
897,0.20769819617271423,229632
898,0.198142871260643,229888
899,0.19816133379936218,230144
900,0.2155332714319229,230400
901,0.21601927280426025,230656
902,0.20386852324008942,230912
903,0.21222621202468872,231168
904,0.1956803947687149,231424
905,0.2150561511516571,231680
906,0.21795031428337097,231936
907,0.2130158394575119,232192
908,0.2070571929216385,232448
909,0.20640219748020172,232704
910,0.21615508198738098,232960
911,0.2072289139032364,233216
912,0.22440212965011597,233472
913,0.21462701261043549,233728
914,0.20321260392665863,233984
915,0.21524983644485474,234240
916,0.2173912674188614,234496
917,0.21443668007850647,234752
918,0.2280551642179489,235008
919,0.22204159200191498,235264
920,0.21145685017108917,235520
921,0.20643292367458344,235776
922,0.21269837021827698,236032
923,0.20815721154212952,236288
924,0.21690286695957184,236544
925,0.21479514241218567,236800
926,0.2180684506893158,237056
927,0.21120792627334595,237312
928,0.21075713634490967,237568
929,0.2164258062839508,237824
930,0.2089940905570984,238080
931,0.21469445526599884,238336
932,0.2104288935661316,238592
933,0.21058237552642822,238848
934,0.20452214777469635,239104
935,0.21387998759746552,239360
936,0.21448105573654175,239616
937,0.21802009642124176,239872
938,0.19383090734481812,240128
939,0.2172703891992569,240384
940,0.19273416697978973,240640
941,0.2130335122346878,240896
942,0.20878417789936066,241152
943,0.2141348421573639,241408
944,0.2335023581981659,241664
945,0.2115883231163025,241920
946,0.2132701277732849,242176
947,0.20765846967697144,242432
948,0.21415133774280548,242688
949,0.21821311116218567,242944
950,0.20866015553474426,243200
951,0.20493002235889435,243456
952,0.21046939492225647,243712
953,0.2160290628671646,243968
954,0.21360459923744202,244224
955,0.20709167420864105,244480
956,0.22506923973560333,244736
957,0.21225440502166748,244992
958,0.21719332039356232,245248
959,0.2272297590970993,245504
960,0.22246116399765015,245760
961,0.19850575923919678,246016
962,0.20675741136074066,246272
963,0.2274017035961151,246528
964,0.22108210623264313,246784
965,0.22296807169914246,247040
966,0.20556043088436127,247296
967,0.21050088107585907,247552
968,0.22002281248569489,247808
969,0.21688905358314514,248064
970,0.21973519027233124,248320
971,0.20745983719825745,248576
972,0.2035912573337555,248832
973,0.21223661303520203,249088
974,0.22183825075626373,249344
975,0.20490662753582,249600
976,0.22025875747203827,249856
977,0.21044868230819702,250112
978,0.205256387591362,250368
979,0.20875295996665955,250624
980,0.21379446983337402,250880
981,0.2106446623802185,251136
982,0.21028485894203186,251392
983,0.20440037548542023,251648
984,0.21825562417507172,251904
985,0.21402569115161896,252160
986,0.21733246743679047,252416
987,0.20965874195098877,252672
988,0.22107484936714172,252928
989,0.21258680522441864,253184
990,0.21401511132717133,253440
991,0.2049829363822937,253696
992,0.21405890583992004,253952
993,0.21119026839733124,254208
994,0.21048441529273987,254464
995,0.20847031474113464,254720
996,0.21952560544013977,254976
997,0.22506694495677948,255232
998,0.2253306806087494,255488
999,0.2057422697544098,255744
1000,0.21612481772899628,256000
