step,loss,hf_rows_consumed
184,0.23371243476867676,47104
185,0.241933211684227,47360
186,0.23971764743328094,47616
187,0.23343150317668915,47872
188,0.23187366127967834,48128
189,0.23331855237483978,48384
190,0.2462172955274582,48640
191,0.22462984919548035,48896
192,0.24511149525642395,49152
193,0.24769453704357147,49408
194,0.25075098872184753,49664
195,0.23684021830558777,49920
196,0.22746972739696503,50176
197,0.23352983593940735,50432
198,0.23190107941627502,50688
199,0.22458578646183014,50944
200,0.23247818648815155,51200
201,0.23046067357063293,51456
202,0.2305600494146347,51712
203,0.245634526014328,51968
204,0.2358788549900055,52224
205,0.24094627797603607,52480
206,0.22992241382598877,52736
207,0.24741880595684052,52992
208,0.23365618288516998,53248
209,0.23878513276576996,53504
210,0.22824682295322418,53760
211,0.25006699562072754,54016
212,0.22956030070781708,54272
213,0.22904954850673676,54528
214,0.23767124116420746,54784
215,0.2298574447631836,55040
216,0.23801955580711365,55296
217,0.23264996707439423,55552
218,0.22727645933628082,55808
219,0.22240547835826874,56064
220,0.22361376881599426,56320
221,0.22967280447483063,56576
222,0.2249281406402588,56832
223,0.23420695960521698,57088
224,0.22421598434448242,57344
225,0.24352870881557465,57600
226,0.23351366817951202,57856
227,0.23594269156455994,58112
228,0.23494917154312134,58368
229,0.22498105466365814,58624
230,0.23804597556591034,58880
231,0.22944478690624237,59136
232,0.22102706134319305,59392
233,0.221455916762352,59648
234,0.23642612993717194,59904
235,0.2300795018672943,60160
236,0.23071977496147156,60416
237,0.22893135249614716,60672
238,0.2256089597940445,60928
239,0.23300579190254211,61184
240,0.22936193645000458,61440
241,0.2297060787677765,61696
242,0.22984090447425842,61952
243,0.21174348890781403,62208
244,0.24228321015834808,62464
245,0.22256404161453247,62720
246,0.2303529679775238,62976
247,0.21161192655563354,63232
248,0.23163354396820068,63488
249,0.23686830699443817,63744
250,0.2314448207616806,64000
251,0.2246677577495575,64256
252,0.22608397901058197,64512
253,0.23825734853744507,64768
254,0.24393345415592194,65024
255,0.23319560289382935,65280
256,0.23202292621135712,65536
257,0.22057358920574188,65792
258,0.22556354105472565,66048
259,0.23391474783420563,66304
260,0.21153530478477478,66560
261,0.22705382108688354,66816
262,0.22166845202445984,67072
263,0.21382245421409607,67328
264,0.230767160654068,67584
265,0.23908425867557526,67840
266,0.21256574988365173,68096
267,0.21987007558345795,68352
268,0.2192792296409607,68608
269,0.236275315284729,68864
270,0.2176414281129837,69120
271,0.22348837554454803,69376
272,0.23121413588523865,69632
273,0.21954672038555145,69888
274,0.22703689336776733,70144
275,0.23109106719493866,70400
276,0.2350544035434723,70656
277,0.21300572156906128,70912
278,0.21939928829669952,71168
279,0.22621853649616241,71424
280,0.21756389737129211,71680
281,0.227195605635643,71936
282,0.2164057046175003,72192
283,0.22058850526809692,72448
284,0.21609137952327728,72704
285,0.2134031057357788,72960
286,0.21939758956432343,73216
287,0.22478096187114716,73472
288,0.23327387869358063,73728
289,0.22087985277175903,73984
290,0.20458954572677612,74240
291,0.2302674949169159,74496
292,0.21152685582637787,74752
293,0.22306260466575623,75008
294,0.22378458082675934,75264
295,0.21828535199165344,75520
296,0.21512062847614288,75776
297,0.2198103368282318,76032
298,0.21906006336212158,76288
299,0.20894096791744232,76544
300,0.2150241881608963,76800
301,0.2171388566493988,77056
302,0.2268640100955963,77312
303,0.23008519411087036,77568
304,0.2149311900138855,77824
305,0.2291567623615265,78080
306,0.21400922536849976,78336
307,0.22564725577831268,78592
308,0.22532004117965698,78848
309,0.21001076698303223,79104
310,0.22707074880599976,79360
311,0.21727988123893738,79616
312,0.2195921540260315,79872
313,0.21393726766109467,80128
314,0.23479056358337402,80384
315,0.210645392537117,80640
316,0.21378183364868164,80896
317,0.22110913693904877,81152
318,0.22965392470359802,81408
319,0.22358931601047516,81664
320,0.2255411446094513,81920
321,0.20165759325027466,82176
322,0.21687358617782593,82432
323,0.21819835901260376,82688
324,0.20723681151866913,82944
325,0.2264411449432373,83200
326,0.21213878691196442,83456
327,0.22348655760288239,83712
328,0.2240886688232422,83968
329,0.22434355318546295,84224
330,0.21387159824371338,84480
331,0.21795126795768738,84736
332,0.2169082760810852,84992
333,0.21988877654075623,85248
334,0.2021581083536148,85504
335,0.22370000183582306,85760
336,0.20896542072296143,86016
337,0.22541917860507965,86272
338,0.21354609727859497,86528
339,0.22523055970668793,86784
340,0.21346241235733032,87040
341,0.20728635787963867,87296
342,0.22025170922279358,87552
343,0.2188093662261963,87808
344,0.20816248655319214,88064
345,0.20617493987083435,88320
346,0.21531689167022705,88576
347,0.22569255530834198,88832
348,0.21575713157653809,89088
349,0.22085413336753845,89344
350,0.21967673301696777,89600
351,0.2265186756849289,89856
352,0.2072553187608719,90112
353,0.2081426978111267,90368
354,0.20820073783397675,90624
355,0.22857145965099335,90880
356,0.20394881069660187,91136
357,0.2124926745891571,91392
358,0.20368941128253937,91648
359,0.20519132912158966,91904
360,0.2223663479089737,92160
361,0.2086734026670456,92416
362,0.20812878012657166,92672
363,0.2154081165790558,92928
364,0.2276659458875656,93184
365,0.2104651927947998,93440
366,0.20198990404605865,93696
367,0.21796315908432007,93952
368,0.21924826502799988,94208
369,0.2262367606163025,94464
370,0.22092664241790771,94720
371,0.21260465681552887,94976
372,0.21250666677951813,95232
373,0.2144070267677307,95488
374,0.21352997422218323,95744
375,0.21536976099014282,96000
376,0.21146823465824127,96256
377,0.2197103649377823,96512
378,0.20087692141532898,96768
379,0.2023983895778656,97024
380,0.21357448399066925,97280
381,0.21906816959381104,97536
382,0.21564657986164093,97792
383,0.22760020196437836,98048
384,0.21437481045722961,98304
385,0.20934823155403137,98560
386,0.22143250703811646,98816
387,0.2011439949274063,99072
388,0.21482853591442108,99328
389,0.20473021268844604,99584
390,0.2198849767446518,99840
391,0.20860499143600464,100096
392,0.21068547666072845,100352
393,0.20968377590179443,100608
394,0.21371185779571533,100864
395,0.23251689970493317,101120
396,0.21060484647750854,101376
397,0.21205252408981323,101632
398,0.2051527053117752,101888
399,0.21574346721172333,102144
400,0.21525123715400696,102400
401,0.20390000939369202,102656
402,0.21591854095458984,102912
403,0.21340252459049225,103168
404,0.20115649700164795,103424
405,0.2141937017440796,103680
406,0.2234807014465332,103936
407,0.20812875032424927,104192
408,0.21138551831245422,104448
409,0.22782695293426514,104704
410,0.2257482409477234,104960
411,0.2089846134185791,105216
412,0.22627319395542145,105472
413,0.21434105932712555,105728
414,0.22408455610275269,105984
415,0.20460107922554016,106240
416,0.21247120201587677,106496
417,0.21685388684272766,106752
418,0.2176065444946289,107008
419,0.20880164206027985,107264
420,0.2072477489709854,107520
421,0.2248469442129135,107776
422,0.21336057782173157,108032
423,0.2193443328142166,108288
424,0.22078394889831543,108544
425,0.22175487875938416,108800
426,0.2150530368089676,109056
427,0.22609683871269226,109312
428,0.21519318222999573,109568
429,0.22744321823120117,109824
430,0.20732450485229492,110080
431,0.19561199843883514,110336
432,0.21552540361881256,110592
433,0.22448119521141052,110848
434,0.2064260095357895,111104
435,0.2044384926557541,111360
436,0.20709343254566193,111616
437,0.2203528881072998,111872
438,0.20593400299549103,112128
439,0.21737365424633026,112384
440,0.20904971659183502,112640
441,0.21643416583538055,112896
442,0.2149421125650406,113152
443,0.19697362184524536,113408
444,0.21725371479988098,113664
445,0.22638466954231262,113920
446,0.22066211700439453,114176
447,0.2240770012140274,114432
448,0.21570976078510284,114688
449,0.21841798722743988,114944
450,0.20515649020671844,115200
451,0.2025996297597885,115456
452,0.19304980337619781,115712
453,0.21031638979911804,115968
454,0.2073754370212555,116224
455,0.2151908278465271,116480
456,0.1991078108549118,116736
457,0.2194373458623886,116992
458,0.2135426253080368,117248
459,0.21357384324073792,117504
460,0.2061539739370346,117760
461,0.205251082777977,118016
462,0.21409384906291962,118272
463,0.215922549366951,118528
464,0.2135121375322342,118784
465,0.21288245916366577,119040
466,0.2096726894378662,119296
467,0.1889590322971344,119552
468,0.20814307034015656,119808
469,0.21500837802886963,120064
470,0.20223799347877502,120320
471,0.2091863751411438,120576
472,0.2215413898229599,120832
473,0.21593905985355377,121088
474,0.21297043561935425,121344
475,0.20417341589927673,121600
476,0.20182473957538605,121856
477,0.20621412992477417,122112
478,0.21428215503692627,122368
479,0.2183379828929901,122624
480,0.21821531653404236,122880
481,0.20834411680698395,123136
482,0.2025584578514099,123392
483,0.20764771103858948,123648
484,0.21847115457057953,123904
485,0.2094273418188095,124160
486,0.21290810406208038,124416
487,0.21200156211853027,124672
488,0.21187472343444824,124928
489,0.21555504202842712,125184
490,0.21184898912906647,125440
491,0.21143747866153717,125696
492,0.21449026465415955,125952
493,0.20713825523853302,126208
494,0.22742775082588196,126464
495,0.19634492695331573,126720
496,0.20126371085643768,126976
497,0.21058158576488495,127232
498,0.22245454788208008,127488
499,0.21894368529319763,127744
500,0.21075914800167084,128000
501,0.21968723833560944,128256
502,0.2079790234565735,128512
503,0.204873725771904,128768
504,0.21164241433143616,129024
505,0.20695677399635315,129280
506,0.20930591225624084,129536
507,0.2176218181848526,129792
508,0.207195445895195,130048
509,0.22275987267494202,130304
510,0.2089061588048935,130560
511,0.21331919729709625,130816
512,0.20546580851078033,131072
513,0.20494455099105835,131328
514,0.2101813107728958,131584
515,0.21839933097362518,131840
516,0.20635436475276947,132096
517,0.2163519710302353,132352
518,0.19932784140110016,132608
519,0.2221488207578659,132864
520,0.2243025302886963,133120
521,0.20274685323238373,133376
522,0.21326208114624023,133632
523,0.21997849643230438,133888
524,0.19972507655620575,134144
525,0.21971969306468964,134400
526,0.20444265007972717,134656
527,0.21506591141223907,134912
528,0.2088237851858139,135168
529,0.21249136328697205,135424
530,0.21312399208545685,135680
531,0.2229958176612854,135936
532,0.21509552001953125,136192
533,0.19499967992305756,136448
534,0.21495898067951202,136704
535,0.19695794582366943,136960
536,0.20380403101444244,137216
537,0.20995861291885376,137472
538,0.22139079868793488,137728
539,0.23014838993549347,137984
540,0.2090798169374466,138240
541,0.20437753200531006,138496
542,0.21625198423862457,138752
543,0.20409731566905975,139008
544,0.224273681640625,139264
545,0.22237341105937958,139520
546,0.22892886400222778,139776
547,0.21475356817245483,140032
548,0.2153702974319458,140288
549,0.20923669636249542,140544
550,0.21637965738773346,140800
551,0.21483418345451355,141056
552,0.20983503758907318,141312
553,0.2056739628314972,141568
554,0.21149353682994843,141824
555,0.19682282209396362,142080
556,0.20004914700984955,142336
557,0.19305850565433502,142592
558,0.20095409452915192,142848
559,0.21831639111042023,143104
560,0.20540235936641693,143360
561,0.21921885013580322,143616
562,0.21045313775539398,143872
563,0.21230849623680115,144128
564,0.2200411856174469,144384
565,0.20727279782295227,144640
566,0.20045951008796692,144896
567,0.2056988626718521,145152
568,0.21012581884860992,145408
569,0.2223530113697052,145664
570,0.21030877530574799,145920
571,0.21647603809833527,146176
572,0.20114608108997345,146432
573,0.21190838515758514,146688
574,0.22117657959461212,146944
575,0.19884178042411804,147200
576,0.20343653857707977,147456
577,0.2005200982093811,147712
578,0.212518110871315,147968
579,0.21040774881839752,148224
580,0.20963646471500397,148480
581,0.20633263885974884,148736
582,0.20143115520477295,148992
583,0.2185600847005844,149248
584,0.2147105485200882,149504
585,0.2132309526205063,149760
586,0.2086341381072998,150016
587,0.20083606243133545,150272
588,0.2077430933713913,150528
589,0.20500130951404572,150784
590,0.20265334844589233,151040
591,0.20460090041160583,151296
592,0.22229744493961334,151552
593,0.1990523785352707,151808
594,0.20715051889419556,152064
595,0.21064181625843048,152320
596,0.20499162375926971,152576
597,0.20250436663627625,152832
598,0.21633723378181458,153088
599,0.2052205353975296,153344
600,0.2093689739704132,153600
601,0.21168629825115204,153856
602,0.22372843325138092,154112
603,0.20704296231269836,154368
604,0.20679181814193726,154624
605,0.20207946002483368,154880
606,0.21970652043819427,155136
607,0.18913410604000092,155392
608,0.20983679592609406,155648
609,0.2058984637260437,155904
610,0.20863108336925507,156160
611,0.2128019481897354,156416
612,0.21213147044181824,156672
613,0.19549164175987244,156928
614,0.20360048115253448,157184
615,0.2111167311668396,157440
616,0.2167828381061554,157696
617,0.20521032810211182,157952
618,0.20854729413986206,158208
619,0.21035674214363098,158464
620,0.20589175820350647,158720
621,0.19637367129325867,158976
622,0.21249790489673615,159232
623,0.2090800404548645,159488
624,0.22498223185539246,159744
625,0.21507708728313446,160000
626,0.210533007979393,160256
627,0.2067507952451706,160512
628,0.2039298117160797,160768
629,0.217737078666687,161024
630,0.21760717034339905,161280
631,0.19481097161769867,161536
632,0.2179434597492218,161792
633,0.21914923191070557,162048
634,0.20531167089939117,162304
635,0.1983679085969925,162560
636,0.213575080037117,162816
637,0.20861996710300446,163072
638,0.19792614877223969,163328
639,0.21445423364639282,163584
640,0.21432602405548096,163840
641,0.21146611869335175,164096
642,0.21605433523654938,164352
643,0.2091221660375595,164608
644,0.2003452032804489,164864
645,0.20554928481578827,165120
646,0.2167743593454361,165376
647,0.20029538869857788,165632
648,0.1960761398077011,165888
649,0.20443740487098694,166144
650,0.20821265876293182,166400
651,0.19365984201431274,166656
652,0.21295200288295746,166912
653,0.21530476212501526,167168
654,0.2152053862810135,167424
655,0.2041144222021103,167680
656,0.21012084186077118,167936
657,0.1906834840774536,168192
658,0.2190941870212555,168448
659,0.23080545663833618,168704
660,0.22188343107700348,168960
661,0.20935657620429993,169216
662,0.18660035729408264,169472
663,0.21515843272209167,169728
664,0.20492835342884064,169984
665,0.19914621114730835,170240
666,0.19377894699573517,170496
667,0.19678179919719696,170752
668,0.20765484869480133,171008
669,0.21949973702430725,171264
670,0.20160552859306335,171520
671,0.20809265971183777,171776
672,0.2008717954158783,172032
673,0.2090131640434265,172288
674,0.20897217094898224,172544
675,0.20377793908119202,172800
676,0.20744304358959198,173056
677,0.2085830569267273,173312
678,0.22417229413986206,173568
679,0.2086821049451828,173824
680,0.20831668376922607,174080
681,0.19730480015277863,174336
682,0.20834462344646454,174592
683,0.2088615894317627,174848
684,0.19805628061294556,175104
685,0.2204880565404892,175360
686,0.20963728427886963,175616
687,0.20704805850982666,175872
688,0.2099650651216507,176128
689,0.21563856303691864,176384
690,0.20195725560188293,176640
691,0.20543429255485535,176896
692,0.20097818970680237,177152
693,0.21009273827075958,177408
694,0.20186226069927216,177664
695,0.20342811942100525,177920
696,0.21437875926494598,178176
697,0.2201995551586151,178432
698,0.20963850617408752,178688
699,0.2028726041316986,178944
700,0.2065875232219696,179200
701,0.20474104583263397,179456
702,0.20516838133335114,179712
703,0.21115252375602722,179968
704,0.20146887004375458,180224
705,0.2122320681810379,180480
706,0.1792287975549698,180736
707,0.2133091390132904,180992
708,0.21076200902462006,181248
709,0.19886529445648193,181504
710,0.20823872089385986,181760
711,0.1953994184732437,182016
712,0.21824607253074646,182272
713,0.20942923426628113,182528
714,0.20723475515842438,182784
715,0.2001410871744156,183040
716,0.20112033188343048,183296
717,0.21158282458782196,183552
718,0.21342332661151886,183808
719,0.19478610157966614,184064
720,0.22102105617523193,184320
721,0.2043132334947586,184576
722,0.2074100226163864,184832
723,0.2039768099784851,185088
724,0.1930299997329712,185344
725,0.21206404268741608,185600
726,0.202812060713768,185856
727,0.21313589811325073,186112
728,0.2177990823984146,186368
729,0.19357261061668396,186624
730,0.21533867716789246,186880
731,0.20100459456443787,187136
732,0.2165307104587555,187392
733,0.20115365087985992,187648
734,0.20702502131462097,187904
735,0.21830786764621735,188160
736,0.21450312435626984,188416
737,0.21137483417987823,188672
738,0.2243349552154541,188928
739,0.20253343880176544,189184
740,0.20789770781993866,189440
741,0.20051006972789764,189696
742,0.2135833352804184,189952
743,0.19659556448459625,190208
744,0.21097595989704132,190464
745,0.21134184300899506,190720
746,0.205804243683815,190976
747,0.21989434957504272,191232
748,0.21467770636081696,191488
749,0.19925165176391602,191744
750,0.21387098729610443,192000
751,0.2066463828086853,192256
752,0.2011505663394928,192512
753,0.20966562628746033,192768
754,0.19891144335269928,193024
755,0.20353685319423676,193280
756,0.21528415381908417,193536
757,0.21468310058116913,193792
758,0.2011919915676117,194048
759,0.2137233316898346,194304
760,0.19795966148376465,194560
761,0.21561194956302643,194816
762,0.20223207771778107,195072
763,0.21635256707668304,195328
764,0.20969508588314056,195584
765,0.21226169168949127,195840
766,0.1986691653728485,196096
767,0.1985572874546051,196352
768,0.20972102880477905,196608
769,0.2033643126487732,196864
770,0.20223021507263184,197120
771,0.20949816703796387,197376
772,0.21734631061553955,197632
773,0.20705632865428925,197888
774,0.21214449405670166,198144
775,0.19602994620800018,198400
776,0.21076996624469757,198656
777,0.21015432476997375,198912
778,0.2182179093360901,199168
779,0.20709291100502014,199424
780,0.19867761433124542,199680
781,0.20452578365802765,199936
782,0.21817976236343384,200192
783,0.21069777011871338,200448
784,0.21637335419654846,200704
785,0.2206689566373825,200960
786,0.21088644862174988,201216
787,0.20610693097114563,201472
788,0.20510879158973694,201728
789,0.20544952154159546,201984
790,0.22285708785057068,202240
791,0.19987612962722778,202496
792,0.21567632257938385,202752
793,0.20773500204086304,203008
794,0.20162811875343323,203264
795,0.2233434021472931,203520
796,0.21637460589408875,203776
797,0.20083922147750854,204032
798,0.2024250626564026,204288
799,0.1891406923532486,204544
800,0.19497545063495636,204800
801,0.2036711573600769,205056
802,0.2002151608467102,205312
803,0.20869210362434387,205568
804,0.20516160130500793,205824
805,0.20448066294193268,206080
806,0.2028960883617401,206336
807,0.2184164971113205,206592
808,0.2041076421737671,206848
809,0.2118944674730301,207104
810,0.1956203579902649,207360
811,0.1967504769563675,207616
812,0.21227483451366425,207872
813,0.20005552470684052,208128
814,0.20221899449825287,208384
815,0.20962537825107574,208640
816,0.2201363891363144,208896
817,0.21705114841461182,209152
818,0.20702487230300903,209408
819,0.2091941386461258,209664
820,0.204925999045372,209920
821,0.20370662212371826,210176
822,0.2026354819536209,210432
823,0.21143674850463867,210688
824,0.212873175740242,210944
825,0.21283948421478271,211200
826,0.20705164968967438,211456
827,0.2221263200044632,211712
828,0.20784495770931244,211968
829,0.20783928036689758,212224
830,0.21973159909248352,212480
831,0.20136162638664246,212736
832,0.21176254749298096,212992
833,0.21149291098117828,213248
834,0.20814549922943115,213504
835,0.20448225736618042,213760
836,0.21743664145469666,214016
837,0.20307382941246033,214272
838,0.20022349059581757,214528
839,0.21852359175682068,214784
840,0.20618011057376862,215040
841,0.19290386140346527,215296
842,0.2111523151397705,215552
843,0.19699007272720337,215808
844,0.21043451130390167,216064
845,0.2121792882680893,216320
846,0.20079107582569122,216576
847,0.2069963663816452,216832
848,0.20696401596069336,217088
849,0.21501436829566956,217344
850,0.20860157907009125,217600
851,0.21084922552108765,217856
852,0.19664834439754486,218112
853,0.21363934874534607,218368
854,0.21096394956111908,218624
855,0.20460523664951324,218880
856,0.19592569768428802,219136
857,0.20411305129528046,219392
858,0.2196987271308899,219648
859,0.2047588974237442,219904
860,0.21170111000537872,220160
861,0.21145562827587128,220416
862,0.2053622007369995,220672
863,0.19244946539402008,220928
864,0.20477432012557983,221184
865,0.21146070957183838,221440
866,0.20641472935676575,221696
867,0.21599943935871124,221952
868,0.204405277967453,222208
869,0.2013496458530426,222464
870,0.1946556121110916,222720
871,0.20142069458961487,222976
872,0.2070649415254593,223232
873,0.20256461203098297,223488
874,0.1900109201669693,223744
875,0.22289936244487762,224000
876,0.20570217072963715,224256
877,0.20628079771995544,224512
878,0.1975288689136505,224768
879,0.21183951199054718,225024
880,0.2147594541311264,225280
881,0.20177596807479858,225536
882,0.19818687438964844,225792
883,0.2021394819021225,226048
884,0.2170674055814743,226304
885,0.2138853222131729,226560
886,0.20853015780448914,226816
887,0.2063637524843216,227072
888,0.20923271775245667,227328
889,0.2030748724937439,227584
890,0.2082170695066452,227840
891,0.20940695703029633,228096
892,0.21054396033287048,228352
893,0.21192564070224762,228608
894,0.21879932284355164,228864
895,0.19119618833065033,229120
896,0.20316708087921143,229376
897,0.20169754326343536,229632
898,0.1928025782108307,229888
899,0.1932036131620407,230144
900,0.20937177538871765,230400
901,0.21061654388904572,230656
902,0.19917356967926025,230912
903,0.2087823748588562,231168
904,0.18985971808433533,231424
905,0.21103599667549133,231680
906,0.21400362253189087,231936
907,0.20869891345500946,232192
908,0.2018490433692932,232448
909,0.2014988511800766,232704
910,0.2110424041748047,232960
911,0.2021891474723816,233216
912,0.21975044906139374,233472
913,0.21000033617019653,233728
914,0.19794079661369324,233984
915,0.21100299060344696,234240
916,0.2120359092950821,234496
917,0.2089671641588211,234752
918,0.22323885560035706,235008
919,0.21699202060699463,235264
920,0.20619496703147888,235520
921,0.2016812264919281,235776
922,0.20841898024082184,236032
923,0.20360755920410156,236288
924,0.2117592841386795,236544
925,0.2105809450149536,236800
926,0.21419736742973328,237056
927,0.20700469613075256,237312
928,0.20718708634376526,237568
929,0.21139194071292877,237824
930,0.20360341668128967,238080
931,0.20990821719169617,238336
932,0.20597286522388458,238592
933,0.20547549426555634,238848
934,0.19963698089122772,239104
935,0.20877332985401154,239360
936,0.2091110497713089,239616
937,0.21321630477905273,239872
938,0.18800798058509827,240128
939,0.21287105977535248,240384
940,0.18713156878948212,240640
941,0.2073078602552414,240896
942,0.20478081703186035,241152
943,0.21010571718215942,241408
944,0.22946123778820038,241664
945,0.20528270304203033,241920
946,0.20773787796497345,242176
947,0.20349723100662231,242432
948,0.20943908393383026,242688
949,0.21349601447582245,242944
950,0.2034081369638443,243200
951,0.200413778424263,243456
952,0.2044333964586258,243712
953,0.21111273765563965,243968
954,0.20665916800498962,244224
955,0.20179612934589386,244480
956,0.21997161209583282,244736
957,0.20709602534770966,244992
958,0.21098175644874573,245248
959,0.2227611243724823,245504
960,0.21788397431373596,245760
961,0.19170667231082916,246016
962,0.20146065950393677,246272
963,0.22194917500019073,246528
964,0.21566234529018402,246784
965,0.2186596542596817,247040
966,0.20003104209899902,247296
967,0.20398572087287903,247552
968,0.21598219871520996,247808
969,0.2109677493572235,248064
970,0.21474500000476837,248320
971,0.202764093875885,248576
972,0.19850078225135803,248832
973,0.20808131992816925,249088
974,0.2171442210674286,249344
975,0.19949518144130707,249600
976,0.2144303172826767,249856
977,0.20508918166160583,250112
978,0.20047688484191895,250368
979,0.20289506018161774,250624
980,0.20981132984161377,250880
981,0.2048528641462326,251136
982,0.2043684422969818,251392
983,0.19899766147136688,251648
984,0.21387067437171936,251904
985,0.20922686159610748,252160
986,0.21271440386772156,252416
987,0.20565032958984375,252672
988,0.21634218096733093,252928
989,0.20774251222610474,253184
990,0.2100573480129242,253440
991,0.20036238431930542,253696
992,0.20974759757518768,253952
993,0.20480717718601227,254208
994,0.20596018433570862,254464
995,0.2019807994365692,254720
996,0.21491190791130066,254976
997,0.22012384235858917,255232
998,0.22041362524032593,255488
999,0.20075032114982605,255744
1000,0.2120654433965683,256000
