step,loss,hf_rows_consumed
645,0.2050718367099762,165120
646,0.21579258143901825,165376
647,0.19926078617572784,165632
648,0.19475340843200684,165888
649,0.20337699353694916,166144
650,0.20777277648448944,166400
651,0.1927945464849472,166656
652,0.21221648156642914,166912
653,0.2145753800868988,167168
654,0.21492761373519897,167424
655,0.20287171006202698,167680
656,0.2090059369802475,167936
657,0.18923701345920563,168192
658,0.2183517962694168,168448
659,0.2302233874797821,168704
660,0.2211020290851593,168960
661,0.2080192267894745,169216
662,0.18563976883888245,169472
663,0.21454940736293793,169728
664,0.20429815351963043,169984
665,0.19871017336845398,170240
666,0.19316285848617554,170496
667,0.19633544981479645,170752
668,0.20669016242027283,171008
669,0.2183816134929657,171264
670,0.2009633630514145,171520
671,0.20734958350658417,171776
672,0.20039811730384827,172032
673,0.2078806459903717,172288
674,0.20869563519954681,172544
675,0.20341847836971283,172800
676,0.2063417136669159,173056
677,0.20738337934017181,173312
678,0.22315044701099396,173568
679,0.20828774571418762,173824
680,0.2079225480556488,174080
681,0.196445032954216,174336
682,0.20746870338916779,174592
683,0.20843073725700378,174848
684,0.19693969190120697,175104
685,0.2200995236635208,175360
686,0.20889179408550262,175616
687,0.20561583340168,175872
688,0.20912428200244904,176128
689,0.21506306529045105,176384
690,0.2015863060951233,176640
691,0.2044619768857956,176896
692,0.1995924562215805,177152
693,0.20929694175720215,177408
694,0.20145626366138458,177664
695,0.20212800800800323,177920
696,0.21374914050102234,178176
697,0.21956385672092438,178432
698,0.2088247537612915,178688
699,0.20155946910381317,178944
700,0.20545345544815063,179200
701,0.20404009521007538,179456
702,0.2044704258441925,179712
703,0.21096587181091309,179968
704,0.20050019025802612,180224
705,0.21132789552211761,180480
706,0.17832036316394806,180736
707,0.2128952145576477,180992
708,0.21012255549430847,181248
709,0.1980244666337967,181504
710,0.207757368683815,181760
711,0.1948244571685791,182016
712,0.2175009697675705,182272
713,0.20899763703346252,182528
714,0.2060919851064682,182784
715,0.19927045702934265,183040
716,0.1995919942855835,183296
717,0.21046465635299683,183552
718,0.2125682532787323,183808
719,0.19400468468666077,184064
720,0.22051753103733063,184320
721,0.20309658348560333,184576
722,0.20678594708442688,184832
723,0.20374007523059845,185088
724,0.19193732738494873,185344
725,0.2111527919769287,185600
726,0.20151366293430328,185856
727,0.21226823329925537,186112
728,0.2172100991010666,186368
729,0.19260357320308685,186624
730,0.2149617224931717,186880
731,0.19988001883029938,187136
732,0.21540792286396027,187392
733,0.20065371692180634,187648
734,0.20586630702018738,187904
735,0.21821889281272888,188160
736,0.2140118032693863,188416
737,0.2099573165178299,188672
738,0.22378729283809662,188928
739,0.20091339945793152,189184
740,0.20741236209869385,189440
741,0.19994771480560303,189696
742,0.21278977394104004,189952
743,0.19587498903274536,190208
744,0.21015432476997375,190464
745,0.21112017333507538,190720
746,0.2053971141576767,190976
747,0.21826867759227753,191232
748,0.21401548385620117,191488
749,0.19872072339057922,191744
750,0.21367914974689484,192000
751,0.20617860555648804,192256
752,0.200733482837677,192512
753,0.20854277908802032,192768
754,0.19791294634342194,193024
755,0.20257732272148132,193280
756,0.2144690603017807,193536
757,0.2135695219039917,193792
758,0.20027461647987366,194048
759,0.2128141224384308,194304
760,0.1972222477197647,194560
761,0.21513962745666504,194816
762,0.2014279067516327,195072
763,0.21567600965499878,195328
764,0.2090015560388565,195584
765,0.21231211721897125,195840
766,0.19798043370246887,196096
767,0.1981258988380432,196352
768,0.2089558243751526,196608
769,0.20245034992694855,196864
770,0.2019650638103485,197120
771,0.20825894176959991,197376
772,0.21632830798625946,197632
773,0.2059410661458969,197888
774,0.21131794154644012,198144
775,0.19484078884124756,198400
776,0.20992036163806915,198656
777,0.20934328436851501,198912
778,0.21747173368930817,199168
779,0.2056732177734375,199424
780,0.19710467755794525,199680
781,0.20342384278774261,199936
782,0.2176181823015213,200192
783,0.2093193680047989,200448
784,0.2151707112789154,200704
785,0.22047260403633118,200960
786,0.2104014754295349,201216
787,0.20508600771427155,201472
788,0.20414090156555176,201728
789,0.20440077781677246,201984
790,0.221500962972641,202240
791,0.19962593913078308,202496
792,0.21469847857952118,202752
793,0.20687328279018402,203008
794,0.20122744143009186,203264
795,0.22243542969226837,203520
796,0.21548587083816528,203776
797,0.19936853647232056,204032
798,0.20130687952041626,204288
799,0.18833990395069122,204544
800,0.1945257931947708,204800
801,0.20242351293563843,205056
802,0.19981485605239868,205312
803,0.20810404419898987,205568
804,0.20389488339424133,205824
805,0.2038528174161911,206080
806,0.20225179195404053,206336
807,0.21752245724201202,206592
808,0.2029792219400406,206848
809,0.21125824749469757,207104
810,0.1949879378080368,207360
811,0.1962650567293167,207616
812,0.2111932337284088,207872
813,0.1989879310131073,208128
814,0.2011498212814331,208384
815,0.20860618352890015,208640
816,0.21940362453460693,208896
817,0.21674899756908417,209152
818,0.20633336901664734,209408
819,0.2079847902059555,209664
820,0.20412087440490723,209920
821,0.2023254781961441,210176
822,0.20228184759616852,210432
823,0.21080581843852997,210688
824,0.2122398167848587,210944
825,0.21263889968395233,211200
826,0.20633958280086517,211456
827,0.22092191874980927,211712
828,0.20713630318641663,211968
829,0.2076268196105957,212224
830,0.2189846634864807,212480
831,0.20067627727985382,212736
832,0.21114008128643036,212992
833,0.21079111099243164,213248
834,0.20789234340190887,213504
835,0.2038721740245819,213760
836,0.21617747843265533,214016
837,0.20274785161018372,214272
838,0.1990865021944046,214528
839,0.2171463966369629,214784
840,0.2053900957107544,215040
841,0.1918669193983078,215296
842,0.20974762737751007,215552
843,0.1961759328842163,215808
844,0.20957739651203156,216064
845,0.2111082524061203,216320
846,0.20051318407058716,216576
847,0.2063516229391098,216832
848,0.2065887749195099,217088
849,0.2145588994026184,217344
850,0.2080295979976654,217600
851,0.210269495844841,217856
852,0.19586482644081116,218112
853,0.2127448171377182,218368
854,0.20972855389118195,218624
855,0.2040969878435135,218880
856,0.1955283284187317,219136
857,0.20338702201843262,219392
858,0.21815505623817444,219648
859,0.20357459783554077,219904
860,0.21134740114212036,220160
861,0.21084094047546387,220416
862,0.20452043414115906,220672
863,0.19189852476119995,220928
864,0.2038566917181015,221184
865,0.2109827846288681,221440
866,0.20581592619419098,221696
867,0.2155923992395401,221952
868,0.20336073637008667,222208
869,0.20037014782428741,222464
870,0.19438442587852478,222720
871,0.20098988711833954,222976
872,0.20634296536445618,223232
873,0.20149187743663788,223488
874,0.18896564841270447,223744
875,0.2222418636083603,224000
876,0.2050682157278061,224256
877,0.20490415394306183,224512
878,0.19685697555541992,224768
879,0.21138593554496765,225024
880,0.21388693153858185,225280
881,0.20069663226604462,225536
882,0.19730603694915771,225792
883,0.20121246576309204,226048
884,0.216583251953125,226304
885,0.21252261102199554,226560
886,0.20788614451885223,226816
887,0.20554812252521515,227072
888,0.20875853300094604,227328
889,0.20232561230659485,227584
890,0.2074955254793167,227840
891,0.20860260725021362,228096
892,0.21043354272842407,228352
893,0.21133379638195038,228608
894,0.21834124624729156,228864
895,0.1902928650379181,229120
896,0.20248641073703766,229376
897,0.2011214941740036,229632
898,0.19223910570144653,229888
899,0.19205467402935028,230144
900,0.20869874954223633,230400
901,0.20952795445919037,230656
902,0.19833338260650635,230912
903,0.20788274705410004,231168
904,0.18959392607212067,231424
905,0.21005304157733917,231680
906,0.21320216357707977,231936
907,0.20755816996097565,232192
908,0.20143447816371918,232448
909,0.20089666545391083,232704
910,0.21053901314735413,232960
911,0.20125412940979004,233216
912,0.21913620829582214,233472
913,0.20992372930049896,233728
914,0.1970626413822174,233984
915,0.21041305363178253,234240
916,0.21107988059520721,234496
917,0.20746591687202454,234752
918,0.22291719913482666,235008
919,0.2160952389240265,235264
920,0.20489831268787384,235520
921,0.20087505877017975,235776
922,0.20780669152736664,236032
923,0.20240317285060883,236288
924,0.21150502562522888,236544
925,0.21007280051708221,236800
926,0.21326544880867004,237056
927,0.2059263437986374,237312
928,0.20673370361328125,237568
929,0.21071761846542358,237824
930,0.20266038179397583,238080
931,0.20867985486984253,238336
932,0.20532214641571045,238592
933,0.20494119822978973,238848
934,0.19885751605033875,239104
935,0.20826637744903564,239360
936,0.2084151953458786,239616
937,0.21236646175384521,239872
938,0.18688875436782837,240128
939,0.2117459923028946,240384
940,0.18670794367790222,240640
941,0.20620054006576538,240896
942,0.20382361114025116,241152
943,0.2097265124320984,241408
944,0.22873133420944214,241664
945,0.204544335603714,241920
946,0.2066023349761963,242176
947,0.20279939472675323,242432
948,0.20811401307582855,242688
949,0.21274705231189728,242944
950,0.20339737832546234,243200
951,0.19978998601436615,243456
952,0.20240908861160278,243712
953,0.2105083167552948,243968
954,0.2062237411737442,244224
955,0.20173585414886475,244480
956,0.21908049285411835,244736
957,0.20617829263210297,244992
958,0.21019601821899414,245248
959,0.22210454940795898,245504
960,0.21747086942195892,245760
961,0.1911843866109848,246016
962,0.20102444291114807,246272
963,0.22121331095695496,246528
964,0.2152755856513977,246784
965,0.21717751026153564,247040
966,0.19981138408184052,247296
967,0.20300093293190002,247552
968,0.21532131731510162,247808
969,0.21033325791358948,248064
970,0.21444296836853027,248320
971,0.20217101275920868,248576
972,0.19818976521492004,248832
973,0.2074510157108307,249088
974,0.21668951213359833,249344
975,0.19873420894145966,249600
976,0.21317042410373688,249856
977,0.20421722531318665,250112
978,0.19998520612716675,250368
979,0.20260989665985107,250624
980,0.2091161012649536,250880
981,0.2040298581123352,251136
982,0.2036454677581787,251392
983,0.19814476370811462,251648
984,0.2131892591714859,251904
985,0.20847256481647491,252160
986,0.21172772347927094,252416
987,0.2047010362148285,252672
988,0.21619802713394165,252928
989,0.20685212314128876,253184
990,0.20931577682495117,253440
991,0.19980108737945557,253696
992,0.20843422412872314,253952
993,0.20334741473197937,254208
994,0.20560410618782043,254464
995,0.20064082741737366,254720
996,0.21383653581142426,254976
997,0.21871866285800934,255232
998,0.21993103623390198,255488
999,0.20030173659324646,255744
