step,loss,hf_rows_consumed
450,0.20450952649116516,115200
451,0.20124021172523499,115456
452,0.19196750223636627,115712
453,0.2095024585723877,115968
454,0.2062496691942215,116224
455,0.21425364911556244,116480
456,0.19790473580360413,116736
457,0.21853645145893097,116992
458,0.2125898003578186,117248
459,0.21265897154808044,117504
460,0.20513145625591278,117760
461,0.20334163308143616,118016
462,0.21290753781795502,118272
463,0.2150932103395462,118528
464,0.21293263137340546,118784
465,0.21224750578403473,119040
466,0.2092342972755432,119296
467,0.18862906098365784,119552
468,0.20751051604747772,119808
469,0.2138427495956421,120064
470,0.20142120122909546,120320
471,0.2084478735923767,120576
472,0.22035931050777435,120832
473,0.21460175514221191,121088
474,0.2122444212436676,121344
475,0.2031930834054947,121600
476,0.20111395418643951,121856
477,0.20502962172031403,122112
478,0.2137550711631775,122368
479,0.21778135001659393,122624
480,0.2180473357439041,122880
481,0.20746147632598877,123136
482,0.2014555186033249,123392
483,0.20636354386806488,123648
484,0.2179461121559143,123904
485,0.20832249522209167,124160
486,0.21208080649375916,124416
487,0.21133701503276825,124672
488,0.21062539517879486,124928
489,0.21495845913887024,125184
490,0.2109678089618683,125440
491,0.21105816960334778,125696
492,0.21338465809822083,125952
493,0.20612598955631256,126208
494,0.22679859399795532,126464
495,0.1961100548505783,126720
496,0.20055228471755981,126976
497,0.20931804180145264,127232
498,0.22147245705127716,127488
499,0.2178114950656891,127744
500,0.20961487293243408,128000
501,0.21878746151924133,128256
502,0.2071816772222519,128512
503,0.20399142801761627,128768
504,0.21127720177173615,129024
505,0.205531045794487,129280
506,0.20914876461029053,129536
507,0.2173735648393631,129792
508,0.20686063170433044,130048
509,0.22228315472602844,130304
510,0.20794160664081573,130560
511,0.21206720173358917,130816
512,0.2046593278646469,131072
513,0.20452317595481873,131328
514,0.20863597095012665,131584
515,0.2177702933549881,131840
516,0.20521049201488495,132096
517,0.21595335006713867,132352
518,0.19839444756507874,132608
519,0.22066423296928406,132864
520,0.22372445464134216,133120
521,0.2017538845539093,133376
522,0.21250048279762268,133632
523,0.21912400424480438,133888
524,0.19925712049007416,134144
525,0.21908864378929138,134400
526,0.2036828249692917,134656
527,0.21406465768814087,134912
528,0.20797394216060638,135168
529,0.2120048552751541,135424
530,0.21215978264808655,135680
531,0.22279155254364014,135936
532,0.21465468406677246,136192
533,0.19474446773529053,136448
534,0.21452683210372925,136704
535,0.19675390422344208,136960
536,0.20321975648403168,137216
537,0.2094554603099823,137472
538,0.22056688368320465,137728
539,0.22991430759429932,137984
540,0.20855411887168884,138240
541,0.20354776084423065,138496
542,0.21563072502613068,138752
543,0.20358362793922424,139008
544,0.22360141575336456,139264
545,0.22136729955673218,139520
546,0.22818388044834137,139776
547,0.21430107951164246,140032
548,0.21454328298568726,140288
549,0.2084554135799408,140544
550,0.21532922983169556,140800
551,0.21287183463573456,141056
552,0.20965689420700073,141312
553,0.20500098168849945,141568
554,0.21085290610790253,141824
555,0.19641251862049103,142080
556,0.19997379183769226,142336
557,0.19265608489513397,142592
558,0.20002099871635437,142848
559,0.2176821380853653,143104
560,0.20482927560806274,143360
561,0.21833674609661102,143616
562,0.2090705931186676,143872
563,0.2118096649646759,144128
564,0.2199668437242508,144384
565,0.20574702322483063,144640
566,0.19967658817768097,144896
567,0.20451639592647552,145152
568,0.2101893573999405,145408
569,0.2214154303073883,145664
570,0.20912589132785797,145920
571,0.21617458760738373,146176
572,0.2000010758638382,146432
573,0.2106870710849762,146688
574,0.2201283723115921,146944
575,0.19765521585941315,147200
576,0.20205828547477722,147456
577,0.19947752356529236,147712
578,0.2119286209344864,147968
579,0.20999576151371002,148224
580,0.20916904509067535,148480
581,0.20619137585163116,148736
582,0.2000894695520401,148992
583,0.21791154146194458,149248
584,0.21438683569431305,149504
585,0.21234145760536194,149760
586,0.20784741640090942,150016
587,0.20007161796092987,150272
588,0.20691552758216858,150528
589,0.20458857715129852,150784
590,0.20208637416362762,151040
591,0.20411108434200287,151296
592,0.221785768866539,151552
593,0.19809764623641968,151808
594,0.20664367079734802,152064
595,0.20976515114307404,152320
596,0.2035582959651947,152576
597,0.20231226086616516,152832
598,0.21557043492794037,153088
599,0.2046630084514618,153344
600,0.20830221474170685,153600
601,0.21103085577487946,153856
602,0.22272083163261414,154112
603,0.20632538199424744,154368
604,0.2059241533279419,154624
605,0.20158010721206665,154880
606,0.2186872661113739,155136
607,0.1885673552751541,155392
608,0.2086220532655716,155648
609,0.20542949438095093,155904
610,0.20766004920005798,156160
611,0.21200963854789734,156416
612,0.21126148104667664,156672
613,0.19500449299812317,156928
614,0.20290637016296387,157184
615,0.21000657975673676,157440
616,0.2159045934677124,157696
617,0.20476554334163666,157952
618,0.20741280913352966,158208
619,0.20959597826004028,158464
620,0.2046063393354416,158720
621,0.19516868889331818,158976
622,0.21158336102962494,159232
623,0.20849964022636414,159488
624,0.22388166189193726,159744
625,0.2141890972852707,160000
626,0.21023185551166534,160256
627,0.20582260191440582,160512
628,0.20371578633785248,160768
629,0.21718868613243103,161024
630,0.21679377555847168,161280
631,0.19387194514274597,161536
632,0.21767167747020721,161792
633,0.21846799552440643,162048
634,0.20493079721927643,162304
635,0.1982347071170807,162560
636,0.21341869235038757,162816
637,0.20732535421848297,163072
638,0.19706927239894867,163328
639,0.213637113571167,163584
640,0.2140973061323166,163840
641,0.21106338500976562,164096
642,0.21535463631153107,164352
643,0.20821356773376465,164608
644,0.19980058073997498,164864
645,0.20514430105686188,165120
646,0.21611528098583221,165376
647,0.19941005110740662,165632
648,0.19511015713214874,165888
649,0.20344774425029755,166144
650,0.2082521766424179,166400
651,0.19272708892822266,166656
652,0.2125786542892456,166912
653,0.2148612141609192,167168
654,0.21458731591701508,167424
655,0.2031562477350235,167680
656,0.20937390625476837,167936
657,0.1896245926618576,168192
658,0.21843238174915314,168448
659,0.2300506979227066,168704
660,0.2212597280740738,168960
661,0.2079942375421524,169216
662,0.18586988747119904,169472
663,0.21479304134845734,169728
664,0.20422819256782532,169984
665,0.19877929985523224,170240
666,0.1929253488779068,170496
667,0.19598230719566345,170752
668,0.20668888092041016,171008
669,0.21873906254768372,171264
670,0.2009851485490799,171520
671,0.20740094780921936,171776
672,0.20081014931201935,172032
673,0.20794367790222168,172288
674,0.20870736241340637,172544
675,0.2034861147403717,172800
676,0.20712465047836304,173056
677,0.2076333910226822,173312
678,0.22371700406074524,173568
679,0.20829668641090393,173824
680,0.2079559713602066,174080
681,0.19670122861862183,174336
682,0.20768462121486664,174592
683,0.20872192084789276,174848
684,0.19728267192840576,175104
685,0.21990613639354706,175360
686,0.2090233862400055,175616
687,0.2063712477684021,175872
688,0.20898030698299408,176128
689,0.2151046097278595,176384
690,0.2020188868045807,176640
691,0.20464013516902924,176896
692,0.20056387782096863,177152
693,0.20955322682857513,177408
694,0.2015211284160614,177664
695,0.2026481330394745,177920
696,0.21391135454177856,178176
697,0.21933147311210632,178432
698,0.20874707400798798,178688
699,0.20210790634155273,178944
700,0.2057913839817047,179200
701,0.20474711060523987,179456
702,0.20465897023677826,179712
703,0.21095283329486847,179968
704,0.20075996220111847,180224
705,0.2114848792552948,180480
706,0.1789417266845703,180736
707,0.21275676786899567,180992
708,0.2101210504770279,181248
709,0.1984095722436905,181504
710,0.20816108584403992,181760
711,0.19473525881767273,182016
712,0.21760907769203186,182272
713,0.20888707041740417,182528
714,0.20628313720226288,182784
715,0.19969335198402405,183040
716,0.20046979188919067,183296
717,0.21071074903011322,183552
718,0.21281160414218903,183808
719,0.1939103752374649,184064
720,0.22072726488113403,184320
721,0.20344901084899902,184576
722,0.20730991661548615,184832
723,0.20358210802078247,185088
724,0.19240599870681763,185344
725,0.2114492952823639,185600
726,0.20147518813610077,185856
727,0.2128412276506424,186112
728,0.21713463962078094,186368
729,0.1931016594171524,186624
730,0.21482296288013458,186880
731,0.20004689693450928,187136
732,0.21553970873355865,187392
733,0.20080901682376862,187648
734,0.20590825378894806,187904
735,0.2182580828666687,188160
736,0.2143588662147522,188416
737,0.21006804704666138,188672
738,0.22333155572414398,188928
739,0.2013378143310547,189184
740,0.2075384110212326,189440
741,0.20018436014652252,189696
742,0.2124481350183487,189952
743,0.1961519569158554,190208
744,0.2100454866886139,190464
745,0.2107505202293396,190720
746,0.2055899053812027,190976
747,0.21857653558254242,191232
748,0.21430173516273499,191488
749,0.19882573187351227,191744
750,0.214055135846138,192000
751,0.20607593655586243,192256
752,0.20096434652805328,192512
753,0.20863567292690277,192768
754,0.19806325435638428,193024
755,0.2030971646308899,193280
756,0.21454888582229614,193536
757,0.21425577998161316,193792
758,0.2004164159297943,194048
759,0.21298359334468842,194304
760,0.1973351091146469,194560
761,0.21542403101921082,194816
762,0.2017354816198349,195072
763,0.21575993299484253,195328
764,0.2090928554534912,195584
765,0.2124880999326706,195840
766,0.19831809401512146,196096
767,0.198289692401886,196352
768,0.20895817875862122,196608
769,0.20259618759155273,196864
770,0.20184651017189026,197120
771,0.2090219408273697,197376
772,0.21642862260341644,197632
773,0.2060481160879135,197888
774,0.21139608323574066,198144
775,0.19484619796276093,198400
776,0.2100311666727066,198656
777,0.20953583717346191,198912
778,0.21768629550933838,199168
779,0.20599672198295593,199424
780,0.1978789120912552,199680
781,0.20390848815441132,199936
782,0.21789909899234772,200192
783,0.20936273038387299,200448
784,0.21577908098697662,200704
785,0.2205292135477066,200960
786,0.21029099822044373,201216
787,0.20530173182487488,201472
788,0.20440584421157837,201728
789,0.20435385406017303,201984
790,0.22160446643829346,202240
791,0.2001344859600067,202496
792,0.21526196599006653,202752
793,0.20712745189666748,203008
794,0.20157639682292938,203264
795,0.22271808981895447,203520
796,0.21577945351600647,203776
797,0.19967618584632874,204032
798,0.20170220732688904,204288
799,0.18841086328029633,204544
800,0.19446320831775665,204800
801,0.20270177721977234,205056
802,0.19997254014015198,205312
803,0.2083611786365509,205568
804,0.2043936848640442,205824
805,0.20418564975261688,206080
806,0.2025238275527954,206336
807,0.21771304309368134,206592
808,0.20312510430812836,206848
809,0.21167559921741486,207104
810,0.19510075449943542,207360
811,0.19652026891708374,207616
812,0.21158230304718018,207872
813,0.19905926287174225,208128
814,0.2014104276895523,208384
815,0.20878124237060547,208640
816,0.2198559045791626,208896
817,0.21712543070316315,209152
818,0.2063978612422943,209408
819,0.20824044942855835,209664
820,0.2044207751750946,209920
821,0.20223234593868256,210176
822,0.20267947018146515,210432
823,0.2110038697719574,210688
824,0.21224385499954224,210944
825,0.21268963813781738,211200
826,0.2068149298429489,211456
827,0.22099186480045319,211712
828,0.20759166777133942,211968
829,0.20730552077293396,212224
830,0.21916961669921875,212480
831,0.20087362825870514,212736
832,0.2110566347837448,212992
833,0.21106970310211182,213248
834,0.20786423981189728,213504
835,0.20398695766925812,213760
836,0.21692900359630585,214016
837,0.20296330749988556,214272
838,0.1995552033185959,214528
839,0.21787187457084656,214784
840,0.20550067722797394,215040
841,0.1921539604663849,215296
842,0.21055476367473602,215552
843,0.19659240543842316,215808
844,0.20944705605506897,216064
845,0.2116256058216095,216320
846,0.2004893720149994,216576
847,0.2065780609846115,216832
848,0.2064298838376999,217088
849,0.21490906178951263,217344
850,0.20788511633872986,217600
851,0.21035459637641907,217856
852,0.19618752598762512,218112
853,0.21285617351531982,218368
854,0.21009738743305206,218624
855,0.20454250276088715,218880
856,0.1955440491437912,219136
857,0.20367395877838135,219392
858,0.21839675307273865,219648
859,0.20414717495441437,219904
860,0.21122106909751892,220160
861,0.21107031404972076,220416
862,0.2049449384212494,220672
863,0.19192104041576385,220928
864,0.2039330005645752,221184
865,0.21103991568088531,221440
866,0.2058536261320114,221696
867,0.21566720306873322,221952
868,0.20347583293914795,222208
869,0.200392946600914,222464
870,0.1946498602628708,222720
871,0.20118995010852814,222976
872,0.20643645524978638,223232
873,0.20221324265003204,223488
874,0.18933309614658356,223744
875,0.22278809547424316,224000
876,0.20526175200939178,224256
877,0.20547893643379211,224512
878,0.19704891741275787,224768
879,0.21123585104942322,225024
880,0.21407079696655273,225280
881,0.20090600848197937,225536
882,0.19771909713745117,225792
883,0.20150814950466156,226048
884,0.2163858264684677,226304
885,0.21270649135112762,226560
886,0.20794178545475006,226816
887,0.20597626268863678,227072
888,0.20861217379570007,227328
889,0.20265528559684753,227584
890,0.20735479891300201,227840
891,0.2085082232952118,228096
892,0.21022051572799683,228352
893,0.21127712726593018,228608
894,0.21873988211154938,228864
895,0.19047130644321442,229120
896,0.20263409614562988,229376
897,0.2011985331773758,229632
898,0.19203443825244904,229888
899,0.19249315559864044,230144
900,0.2089080959558487,230400
901,0.20974989235401154,230656
902,0.19877485930919647,230912
903,0.20798298716545105,231168
904,0.18977560102939606,231424
905,0.21015430986881256,231680
906,0.21302248537540436,231936
907,0.20778799057006836,232192
908,0.20135609805583954,232448
909,0.20091548562049866,232704
910,0.21075473725795746,232960
911,0.20142777264118195,233216
912,0.21869701147079468,233472
913,0.20999526977539062,233728
914,0.19742733240127563,233984
915,0.21042723953723907,234240
916,0.2113795280456543,234496
917,0.20836509764194489,234752
918,0.22315925359725952,235008
919,0.21618182957172394,235264
920,0.2053845226764679,235520
921,0.20101962983608246,235776
922,0.2079954594373703,236032
923,0.20232319831848145,236288
924,0.21132703125476837,236544
925,0.20995880663394928,236800
926,0.21330682933330536,237056
927,0.2062433809041977,237312
928,0.20680858194828033,237568
929,0.21097169816493988,237824
930,0.2028627246618271,238080
931,0.20915432274341583,238336
932,0.20553429424762726,238592
933,0.20511063933372498,238848
934,0.19903478026390076,239104
935,0.20819689333438873,239360
936,0.20880140364170074,239616
937,0.21283310651779175,239872
938,0.187368243932724,240128
939,0.2121967077255249,240384
940,0.18700268864631653,240640
941,0.2064705342054367,240896
942,0.20399001240730286,241152
943,0.2100534737110138,241408
944,0.2294415831565857,241664
945,0.20495109260082245,241920
946,0.20709337294101715,242176
947,0.20308434963226318,242432
948,0.20821741223335266,242688
949,0.21290276944637299,242944
950,0.203170046210289,243200
951,0.1997307687997818,243456
952,0.2030683159828186,243712
953,0.21041810512542725,243968
954,0.20663359761238098,244224
955,0.20177888870239258,244480
956,0.2195379137992859,244736
957,0.2064654529094696,244992
958,0.21039822697639465,245248
959,0.22281675040721893,245504
960,0.2174588441848755,245760
961,0.19141313433647156,246016
962,0.20102399587631226,246272
963,0.22170734405517578,246528
964,0.21529921889305115,246784
965,0.21799802780151367,247040
966,0.20022886991500854,247296
967,0.20350675284862518,247552
968,0.21556513011455536,247808
969,0.21049627661705017,248064
970,0.21454370021820068,248320
971,0.20256617665290833,248576
972,0.1985822468996048,248832
973,0.20765171945095062,249088
974,0.21678946912288666,249344
975,0.1992242932319641,249600
976,0.21402910351753235,249856
977,0.20449592173099518,250112
978,0.200535386800766,250368
979,0.20265191793441772,250624
980,0.20914334058761597,250880
981,0.2039254605770111,251136
982,0.20393137633800507,251392
983,0.19846954941749573,251648
984,0.2133786529302597,251904
985,0.20870447158813477,252160
986,0.21214863657951355,252416
987,0.20494094491004944,252672
988,0.2159617841243744,252928
989,0.207171231508255,253184
990,0.20982347428798676,253440
991,0.19952590763568878,253696
992,0.20908311009407043,253952
993,0.2040538638830185,254208
994,0.2060905545949936,254464
995,0.20098941028118134,254720
996,0.21451030671596527,254976
997,0.21927976608276367,255232
998,0.22018739581108093,255488
999,0.2005769908428192,255744
