step,loss,hf_rows_consumed
98,0.3060080111026764,25088
99,0.298884779214859,25344
100,0.3061124384403229,25600
101,0.2971637547016144,25856
102,0.29667359590530396,26112
103,0.2894877791404724,26368
104,0.2979183793067932,26624
105,0.3001868426799774,26880
106,0.2833528220653534,27136
107,0.29116934537887573,27392
108,0.27937746047973633,27648
109,0.290218710899353,27904
110,0.28363722562789917,28160
111,0.2791931927204132,28416
112,0.28073403239250183,28672
113,0.28105628490448,28928
114,0.2861689329147339,29184
115,0.2764992117881775,29440
116,0.27619943022727966,29696
117,0.27611610293388367,29952
118,0.279767245054245,30208
119,0.28269457817077637,30464
120,0.28689268231391907,30720
121,0.28539785742759705,30976
122,0.26954999566078186,31232
123,0.2742826044559479,31488
124,0.2737824618816376,31744
125,0.27587640285491943,32000
126,0.27632540464401245,32256
127,0.2606089115142822,32512
128,0.2664605379104614,32768
129,0.27134859561920166,33024
130,0.2659427225589752,33280
131,0.2657618224620819,33536
132,0.26735541224479675,33792
133,0.2645641565322876,34048
134,0.26295554637908936,34304
135,0.2671772837638855,34560
136,0.2585741877555847,34816
137,0.255972295999527,35072
138,0.2702220380306244,35328
139,0.25446826219558716,35584
140,0.26562976837158203,35840
141,0.2442537546157837,36096
142,0.2630321681499481,36352
143,0.25547271966934204,36608
144,0.2586287260055542,36864
145,0.2622230648994446,37120
146,0.24211949110031128,37376
147,0.25217491388320923,37632
148,0.2486857920885086,37888
149,0.25331956148147583,38144
150,0.26122596859931946,38400
151,0.2616230547428131,38656
152,0.24865253269672394,38912
153,0.2572440207004547,39168
154,0.2465154230594635,39424
155,0.24640655517578125,39680
156,0.25086405873298645,39936
157,0.2574288547039032,40192
158,0.24873585999011993,40448
159,0.24951960146427155,40704
160,0.24910707771778107,40960
161,0.23994407057762146,41216
162,0.2504853904247284,41472
163,0.2384612262248993,41728
164,0.2456931322813034,41984
165,0.2490740269422531,42240
166,0.2382071316242218,42496
167,0.2472599744796753,42752
168,0.23389393091201782,43008
169,0.24410377442836761,43264
170,0.25228673219680786,43520
171,0.25391408801078796,43776
172,0.25245028734207153,44032
173,0.24891580641269684,44288
174,0.2307964712381363,44544
175,0.24351583421230316,44800
176,0.23453646898269653,45056
177,0.2514084279537201,45312
178,0.2484349012374878,45568
179,0.23423133790493011,45824
180,0.24452418088912964,46080
181,0.24520991742610931,46336
182,0.22339478135108948,46592
183,0.23557627201080322,46848
184,0.23263169825077057,47104
185,0.2411142885684967,47360
186,0.23916210234165192,47616
187,0.23151667416095734,47872
188,0.22984245419502258,48128
189,0.23188982903957367,48384
190,0.24391324818134308,48640
191,0.2217532843351364,48896
192,0.24338865280151367,49152
193,0.2465822994709015,49408
194,0.24932906031608582,49664
195,0.2352118343114853,49920
196,0.2249884158372879,50176
197,0.23111696541309357,50432
198,0.22943046689033508,50688
199,0.2228427678346634,50944
200,0.2308713048696518,51200
201,0.22897456586360931,51456
202,0.22810594737529755,51712
203,0.24319212138652802,51968
204,0.23462419211864471,52224
205,0.23917889595031738,52480
206,0.22912736237049103,52736
207,0.24582400918006897,52992
208,0.2318122386932373,53248
209,0.23793865740299225,53504
210,0.22550208866596222,53760
211,0.24954044818878174,54016
212,0.22780470550060272,54272
213,0.22676502168178558,54528
214,0.23621293902397156,54784
215,0.22851383686065674,55040
216,0.23702730238437653,55296
217,0.23037390410900116,55552
218,0.2255254089832306,55808
219,0.2206912487745285,56064
220,0.22094860672950745,56320
221,0.22656835615634918,56576
222,0.2227555364370346,56832
223,0.23268629610538483,57088
224,0.22252699732780457,57344
225,0.2427085041999817,57600
226,0.23185673356056213,57856
227,0.23480579257011414,58112
228,0.23185928165912628,58368
229,0.22329358756542206,58624
230,0.23745395243167877,58880
231,0.22842739522457123,59136
232,0.21947889029979706,59392
233,0.21974794566631317,59648
234,0.23427246510982513,59904
235,0.2282979041337967,60160
236,0.22775031626224518,60416
237,0.22755245864391327,60672
238,0.22373932600021362,60928
239,0.23136290907859802,61184
240,0.22683922946453094,61440
241,0.2280529886484146,61696
242,0.2269001007080078,61952
243,0.20922663807868958,62208
244,0.2403915822505951,62464
245,0.2209165245294571,62720
246,0.22933711111545563,62976
247,0.20924419164657593,63232
248,0.22929063439369202,63488
249,0.23532158136367798,63744
250,0.22969412803649902,64000
251,0.22253209352493286,64256
252,0.22249768674373627,64512
253,0.23632843792438507,64768
254,0.24097228050231934,65024
255,0.23197269439697266,65280
256,0.23008468747138977,65536
257,0.2178536206483841,65792
258,0.22342762351036072,66048
259,0.23219576478004456,66304
260,0.20905183255672455,66560
261,0.22534477710723877,66816
262,0.21859927475452423,67072
263,0.20957039296627045,67328
264,0.2278279811143875,67584
265,0.23671914637088776,67840
266,0.21022464334964752,68096
267,0.21755315363407135,68352
268,0.21702267229557037,68608
269,0.23305080831050873,68864
270,0.21510754525661469,69120
271,0.22163031995296478,69376
272,0.23034438490867615,69632
273,0.2181752324104309,69888
274,0.2239655703306198,70144
275,0.2298164963722229,70400
276,0.23278936743736267,70656
277,0.21042679250240326,70912
278,0.21678099036216736,71168
279,0.2237899750471115,71424
280,0.2143051028251648,71680
281,0.2242770791053772,71936
282,0.21345075964927673,72192
283,0.21995708346366882,72448
284,0.21297413110733032,72704
285,0.21119509637355804,72960
286,0.21654202044010162,73216
287,0.22246107459068298,73472
288,0.231849804520607,73728
289,0.21716910600662231,73984
290,0.20199573040008545,74240
291,0.22868284583091736,74496
292,0.20729419589042664,74752
293,0.22128279507160187,75008
294,0.22052329778671265,75264
295,0.215943843126297,75520
296,0.2125675529241562,75776
297,0.21779027581214905,76032
298,0.21526876091957092,76288
299,0.20632854104042053,76544
300,0.21272215247154236,76800
301,0.21362248063087463,77056
302,0.22460080683231354,77312
303,0.228163480758667,77568
304,0.21187420189380646,77824
305,0.22522953152656555,78080
306,0.2122592180967331,78336
307,0.2216625064611435,78592
308,0.22253535687923431,78848
309,0.20686964690685272,79104
310,0.22513248026371002,79360
311,0.2150868922472,79616
312,0.2186209261417389,79872
313,0.2104172706604004,80128
314,0.2325707972049713,80384
315,0.20880863070487976,80640
316,0.2096315324306488,80896
317,0.2192392647266388,81152
318,0.22809860110282898,81408
319,0.22277416288852692,81664
320,0.2234390377998352,81920
321,0.19977255165576935,82176
322,0.21616503596305847,82432
323,0.2149968296289444,82688
324,0.2047974020242691,82944
325,0.22269418835639954,83200
326,0.21117843687534332,83456
327,0.22207003831863403,83712
328,0.2226795107126236,83968
329,0.22287912666797638,84224
330,0.21114419400691986,84480
331,0.21576927602291107,84736
332,0.21384139358997345,84992
333,0.21729588508605957,85248
334,0.2006206065416336,85504
335,0.22132471203804016,85760
336,0.2075156271457672,86016
337,0.22362491488456726,86272
338,0.21143613755702972,86528
339,0.22339336574077606,86784
340,0.21146531403064728,87040
341,0.2051704376935959,87296
342,0.21912908554077148,87552
343,0.2171279639005661,87808
344,0.20615269243717194,88064
345,0.2040509432554245,88320
346,0.2126290202140808,88576
347,0.22413881123065948,88832
348,0.2146216630935669,89088
349,0.21789014339447021,89344
350,0.21798862516880035,89600
351,0.2241261750459671,89856
352,0.204999178647995,90112
353,0.20649245381355286,90368
354,0.20709459483623505,90624
355,0.22728334367275238,90880
356,0.2023172825574875,91136
357,0.21154218912124634,91392
358,0.20114479959011078,91648
359,0.20361022651195526,91904
360,0.22077099978923798,92160
361,0.20735181868076324,92416
362,0.20680277049541473,92672
363,0.21434588730335236,92928
364,0.22666534781455994,93184
365,0.2084123194217682,93440
366,0.19998276233673096,93696
367,0.21722650527954102,93952
368,0.2181159257888794,94208
369,0.2251158058643341,94464
370,0.21878984570503235,94720
371,0.21160843968391418,94976
372,0.21074803173542023,95232
373,0.21259814500808716,95488
374,0.2124512940645218,95744
375,0.21383897960186005,96000
376,0.2102360725402832,96256
377,0.21948477625846863,96512
378,0.19999128580093384,96768
379,0.20048333704471588,97024
380,0.21189990639686584,97280
381,0.21786442399024963,97536
382,0.21453595161437988,97792
383,0.22625930607318878,98048
384,0.2135191410779953,98304
385,0.2077365666627884,98560
386,0.21984896063804626,98816
387,0.1994500607252121,99072
388,0.2129497081041336,99328
389,0.20344169437885284,99584
390,0.21902987360954285,99840
391,0.20745711028575897,100096
392,0.20947790145874023,100352
393,0.20860303938388824,100608
394,0.21228472888469696,100864
395,0.23135676980018616,101120
396,0.20887069404125214,101376
397,0.21107646822929382,101632
398,0.20425336062908173,101888
399,0.21453948318958282,102144
400,0.2144993394613266,102400
401,0.2035028040409088,102656
402,0.21504603326320648,102912
403,0.21267126500606537,103168
404,0.20017263293266296,103424
405,0.21338611841201782,103680
406,0.22322364151477814,103936
407,0.20668667554855347,104192
408,0.2103467881679535,104448
409,0.22682401537895203,104704
410,0.22441954910755157,104960
411,0.20785686373710632,105216
412,0.2259209305047989,105472
413,0.21381963789463043,105728
414,0.2230750471353531,105984
415,0.20316921174526215,106240
416,0.21233965456485748,106496
417,0.21637439727783203,106752
418,0.21686333417892456,107008
419,0.2078278362751007,107264
420,0.2059946060180664,107520
421,0.22456485033035278,107776
422,0.2126617133617401,108032
423,0.21894024312496185,108288
424,0.22062364220619202,108544
425,0.22133147716522217,108800
426,0.21430592238903046,109056
427,0.22541336715221405,109312
428,0.21452908217906952,109568
429,0.22706347703933716,109824
430,0.20581956207752228,110080
431,0.19535136222839355,110336
432,0.21450422704219818,110592
433,0.22384996712207794,110848
434,0.2062034159898758,111104
435,0.20435386896133423,111360
436,0.20700672268867493,111616
437,0.22050076723098755,111872
438,0.2054080069065094,112128
439,0.2165822982788086,112384
440,0.20779506862163544,112640
441,0.21592476963996887,112896
442,0.2135259509086609,113152
443,0.1965707689523697,113408
444,0.21641220152378082,113664
445,0.2259368598461151,113920
446,0.22017605602741241,114176
447,0.22320102155208588,114432
448,0.21421220898628235,114688
449,0.21760918200016022,114944
450,0.20472998917102814,115200
451,0.20118246972560883,115456
452,0.19202055037021637,115712
453,0.20962399244308472,115968
454,0.2064874768257141,116224
455,0.2144325077533722,116480
456,0.19832073152065277,116736
457,0.2188662439584732,116992
458,0.21232770383358002,117248
459,0.21250535547733307,117504
460,0.20495225489139557,117760
461,0.20316259562969208,118016
462,0.21325594186782837,118272
463,0.2152290642261505,118528
464,0.2130470722913742,118784
465,0.21255800127983093,119040
466,0.20917901396751404,119296
467,0.1884068250656128,119552
468,0.2076086401939392,119808
469,0.2139456868171692,120064
470,0.20116162300109863,120320
471,0.20852969586849213,120576
472,0.22059902548789978,120832
473,0.2144031822681427,121088
474,0.2126619517803192,121344
475,0.20344926416873932,121600
476,0.20139490067958832,121856
477,0.20558375120162964,122112
478,0.21405908465385437,122368
479,0.21772272884845734,122624
480,0.2179678976535797,122880
481,0.20775674283504486,123136
482,0.20145554840564728,123392
483,0.20691795647144318,123648
484,0.21806177496910095,123904
485,0.20873944461345673,124160
486,0.21241509914398193,124416
487,0.21132798492908478,124672
488,0.21107429265975952,124928
489,0.21489937603473663,125184
490,0.21097862720489502,125440
491,0.2113053798675537,125696
492,0.2131863236427307,125952
493,0.20640915632247925,126208
494,0.22680942714214325,126464
495,0.19622710347175598,126720
496,0.2005816400051117,126976
497,0.20977617800235748,127232
498,0.22145245969295502,127488
499,0.21829839050769806,127744
500,0.21006755530834198,128000
501,0.21883021295070648,128256
502,0.20700164139270782,128512
503,0.20403598248958588,128768
504,0.2112174779176712,129024
505,0.2058577686548233,129280
506,0.20908324420452118,129536
507,0.21758528053760529,129792
508,0.2069452553987503,130048
509,0.22216476500034332,130304
510,0.20816731452941895,130560
511,0.21216276288032532,130816
512,0.20495201647281647,131072
513,0.20485782623291016,131328
514,0.2089393436908722,131584
515,0.2179407924413681,131840
516,0.2056209295988083,132096
517,0.21589800715446472,132352
518,0.19890980422496796,132608
519,0.2211190015077591,132864
520,0.22431498765945435,133120
521,0.2020382285118103,133376
522,0.21280665695667267,133632
523,0.21931634843349457,133888
524,0.19901175796985626,134144
525,0.2193264365196228,134400
526,0.20412501692771912,134656
527,0.21423675119876862,134912
528,0.208436518907547,135168
529,0.2124743014574051,135424
530,0.21242474019527435,135680
531,0.22258511185646057,135936
532,0.21495889127254486,136192
533,0.19454604387283325,136448
534,0.21478338539600372,136704
535,0.1966899037361145,136960
536,0.20345842838287354,137216
537,0.2094951719045639,137472
538,0.22107017040252686,137728
539,0.23025040328502655,137984
540,0.20868241786956787,138240
541,0.2035096138715744,138496
542,0.21593594551086426,138752
543,0.20334875583648682,139008
544,0.22376896440982819,139264
545,0.22194424271583557,139520
546,0.2282971441745758,139776
547,0.21450169384479523,140032
548,0.21494612097740173,140288
549,0.20848721265792847,140544
550,0.21580475568771362,140800
551,0.21340015530586243,141056
552,0.20969176292419434,141312
553,0.20500093698501587,141568
554,0.2108064591884613,141824
555,0.19655123353004456,142080
556,0.20004282891750336,142336
557,0.19258181750774384,142592
558,0.20028993487358093,142848
559,0.21791818737983704,143104
560,0.2048807442188263,143360
561,0.21881186962127686,143616
562,0.2091863453388214,143872
563,0.21140405535697937,144128
564,0.22026567161083221,144384
565,0.20611432194709778,144640
566,0.19984307885169983,144896
567,0.20474793016910553,145152
568,0.21032066643238068,145408
569,0.22162885963916779,145664
570,0.20974701642990112,145920
571,0.21598316729068756,146176
572,0.2006625086069107,146432
573,0.21096336841583252,146688
574,0.22035886347293854,146944
575,0.1978967934846878,147200
576,0.2027510702610016,147456
577,0.19959105551242828,147712
578,0.21178005635738373,147968
579,0.20996254682540894,148224
580,0.20923110842704773,148480
581,0.20609073340892792,148736
582,0.20023790001869202,148992
583,0.21772480010986328,149248
584,0.21436144411563873,149504
585,0.21293552219867706,149760
586,0.20878487825393677,150016
587,0.19972622394561768,150272
588,0.20707879960536957,150528
589,0.20516100525856018,150784
590,0.2021254152059555,151040
591,0.20423433184623718,151296
592,0.22192764282226562,151552
593,0.1981484442949295,151808
594,0.2068760246038437,152064
595,0.21031703054904938,152320
596,0.20423325896263123,152576
597,0.20227254927158356,152832
598,0.21625635027885437,153088
599,0.20473052561283112,153344
600,0.20921222865581512,153600
601,0.2108076512813568,153856
602,0.2233404517173767,154112
603,0.20640291273593903,154368
604,0.206161767244339,154624
605,0.2017388641834259,154880
606,0.2190227508544922,155136
607,0.18866202235221863,155392
608,0.2090529352426529,155648
609,0.20522530376911163,155904
610,0.20807896554470062,156160
611,0.21200479567050934,156416
612,0.21152354776859283,156672
613,0.19535957276821136,156928
614,0.20301300287246704,157184
615,0.21066518127918243,157440
616,0.2163841873407364,157696
617,0.20529542863368988,157952
618,0.20802348852157593,158208
619,0.20992408692836761,158464
620,0.20501674711704254,158720
621,0.1955813616514206,158976
622,0.21234595775604248,159232
623,0.20850397646427155,159488
624,0.22435198724269867,159744
625,0.2144744098186493,160000
626,0.21022380888462067,160256
627,0.20671811699867249,160512
628,0.203455850481987,160768
629,0.21792751550674438,161024
630,0.21680571138858795,161280
631,0.19427895545959473,161536
632,0.21768510341644287,161792
633,0.2190285474061966,162048
634,0.2047930210828781,162304
635,0.1983398199081421,162560
636,0.21353155374526978,162816
637,0.20756345987319946,163072
638,0.19780029356479645,163328
639,0.21400851011276245,163584
640,0.2139648199081421,163840
641,0.21097271144390106,164096
642,0.2154083400964737,164352
643,0.20828913152217865,164608
644,0.2002047747373581,164864
645,0.2052147537469864,165120
646,0.2162189781665802,165376
647,0.19961172342300415,165632
648,0.1951996237039566,165888
649,0.2035687416791916,166144
650,0.2084955871105194,166400
651,0.19309407472610474,166656
652,0.21261781454086304,166912
653,0.21533630788326263,167168
654,0.21513374149799347,167424
655,0.2035139948129654,167680
656,0.2094270884990692,167936
657,0.18942174315452576,168192
658,0.21886971592903137,168448
659,0.2306394726037979,168704
660,0.22109949588775635,168960
661,0.20821814239025116,169216
662,0.18631161749362946,169472
663,0.21473805606365204,169728
664,0.20427259802818298,169984
665,0.19917121529579163,170240
666,0.1937003880739212,170496
667,0.19654029607772827,170752
668,0.20670416951179504,171008
669,0.2188519537448883,171264
670,0.20066532492637634,171520
671,0.20709997415542603,171776
672,0.200762540102005,172032
673,0.20820856094360352,172288
674,0.20896311104297638,172544
675,0.2030925154685974,172800
676,0.2068767249584198,173056
677,0.2081063836812973,173312
678,0.22371263802051544,173568
679,0.20823274552822113,173824
680,0.20811420679092407,174080
681,0.1966494470834732,174336
682,0.20783622562885284,174592
683,0.20906107127666473,174848
684,0.1973559856414795,175104
685,0.22029371559619904,175360
686,0.20924343168735504,175616
687,0.20631583034992218,175872
688,0.20932506024837494,176128
689,0.21565677225589752,176384
690,0.20172056555747986,176640
691,0.20498283207416534,176896
692,0.20072194933891296,177152
693,0.2092326283454895,177408
694,0.20166635513305664,177664
695,0.20254378020763397,177920
696,0.21403656899929047,178176
697,0.21947066485881805,178432
698,0.20877203345298767,178688
699,0.20141364634037018,178944
700,0.20628514885902405,179200
701,0.20448888838291168,179456
702,0.20478804409503937,179712
703,0.21110811829566956,179968
704,0.20091749727725983,180224
705,0.21176131069660187,180480
706,0.179104745388031,180736
707,0.21274596452713013,180992
708,0.21012581884860992,181248
709,0.19872651994228363,181504
710,0.20842492580413818,181760
711,0.19494596123695374,182016
712,0.21747267246246338,182272
713,0.2092081904411316,182528
714,0.2068539261817932,182784
715,0.19984696805477142,183040
716,0.20025502145290375,183296
717,0.21134202182292938,183552
718,0.21284158527851105,183808
719,0.19428043067455292,184064
720,0.22083128988742828,184320
721,0.20376865565776825,184576
722,0.20744018256664276,184832
723,0.2041359692811966,185088
724,0.1925821453332901,185344
725,0.21157987415790558,185600
726,0.20216535031795502,185856
727,0.21308819949626923,186112
728,0.2171703428030014,186368
729,0.19280396401882172,186624
730,0.2152615338563919,186880
731,0.2003020942211151,187136
732,0.21563932299613953,187392
733,0.2008819580078125,187648
734,0.20633088052272797,187904
735,0.21845851838588715,188160
736,0.21442899107933044,188416
737,0.2102033793926239,188672
738,0.22396253049373627,188928
739,0.20159579813480377,189184
740,0.20784488320350647,189440
741,0.20044533908367157,189696
742,0.21292713284492493,189952
743,0.19597293436527252,190208
744,0.21015197038650513,190464
745,0.21125279366970062,190720
746,0.20550547540187836,190976
747,0.21938787400722504,191232
748,0.21414726972579956,191488
749,0.19911028444766998,191744
750,0.21384292840957642,192000
751,0.20626014471054077,192256
752,0.2009497731924057,192512
753,0.20889760553836823,192768
754,0.19818410277366638,193024
755,0.203129380941391,193280
756,0.21464496850967407,193536
757,0.2144637256860733,193792
758,0.20052334666252136,194048
759,0.2137327790260315,194304
760,0.1976887285709381,194560
761,0.21543948352336884,194816
762,0.20176085829734802,195072
763,0.21568451821804047,195328
764,0.20927980542182922,195584
765,0.21256671845912933,195840
766,0.19859273731708527,196096
767,0.19817963242530823,196352
768,0.20922130346298218,196608
769,0.20337903499603271,196864
770,0.20217491686344147,197120
771,0.2091725468635559,197376
772,0.21664567291736603,197632
773,0.206383615732193,197888
774,0.2119625061750412,198144
775,0.19540251791477203,198400
776,0.210451140999794,198656
777,0.2098015695810318,198912
778,0.21791110932826996,199168
779,0.20635679364204407,199424
780,0.1978999823331833,199680
781,0.20380666851997375,199936
782,0.21764026582241058,200192
783,0.20975767076015472,200448
784,0.21588614583015442,200704
785,0.22076407074928284,200960
786,0.2102586179971695,201216
787,0.2054833173751831,201472
788,0.20428456366062164,201728
789,0.2049846649169922,201984
790,0.22163785994052887,202240
791,0.20007038116455078,202496
792,0.2154402881860733,202752
793,0.20726226270198822,203008
794,0.20191535353660583,203264
795,0.22281596064567566,203520
796,0.21604344248771667,203776
797,0.1999635398387909,204032
798,0.2015855312347412,204288
799,0.18867257237434387,204544
800,0.19459612667560577,204800
801,0.20308546721935272,205056
802,0.20002739131450653,205312
803,0.2082807719707489,205568
804,0.2045910358428955,205824
805,0.2043735831975937,206080
806,0.2026159167289734,206336
807,0.21811218559741974,206592
808,0.20338688790798187,206848
809,0.21181905269622803,207104
810,0.1954067498445511,207360
811,0.19655364751815796,207616
812,0.21203137934207916,207872
813,0.19946150481700897,208128
814,0.20157352089881897,208384
815,0.20959314703941345,208640
816,0.21977798640727997,208896
817,0.21711410582065582,209152
818,0.20694077014923096,209408
819,0.2083740532398224,209664
820,0.2048451453447342,209920
821,0.20287248492240906,210176
822,0.20262499153614044,210432
823,0.21116137504577637,210688
824,0.21259360015392303,210944
825,0.21298296749591827,211200
826,0.20681601762771606,211456
827,0.22090883553028107,211712
828,0.20758403837680817,211968
829,0.20817643404006958,212224
830,0.21937762200832367,212480
831,0.2008025050163269,212736
832,0.2115889936685562,212992
833,0.21079407632350922,213248
834,0.20813238620758057,213504
835,0.20413212478160858,213760
836,0.21683518588542938,214016
837,0.2031717747449875,214272
838,0.19961518049240112,214528
839,0.21798007190227509,214784
840,0.20561563968658447,215040
841,0.1925085037946701,215296
842,0.21086426079273224,215552
843,0.19675734639167786,215808
844,0.20983737707138062,216064
845,0.21132762730121613,216320
846,0.20052295923233032,216576
847,0.20683449506759644,216832
848,0.20671889185905457,217088
849,0.21515117585659027,217344
850,0.20824013650417328,217600
851,0.21064622700214386,217856
852,0.19635488092899323,218112
853,0.21331292390823364,218368
854,0.2104790061712265,218624
855,0.20494160056114197,218880
856,0.1958715319633484,219136
857,0.2035997360944748,219392
858,0.21903537213802338,219648
859,0.20395328104496002,219904
860,0.2111964374780655,220160
861,0.21122021973133087,220416
862,0.20509031414985657,220672
863,0.19189396500587463,220928
864,0.20478515326976776,221184
865,0.21106719970703125,221440
866,0.2059599757194519,221696
867,0.215631365776062,221952
868,0.2036714255809784,222208
869,0.2005697786808014,222464
870,0.19466648995876312,222720
871,0.20151332020759583,222976
872,0.20655123889446259,223232
873,0.20235663652420044,223488
874,0.18952922523021698,223744
875,0.2225566953420639,224000
876,0.20563656091690063,224256
877,0.20584067702293396,224512
878,0.1973223239183426,224768
879,0.21169063448905945,225024
880,0.2144373506307602,225280
881,0.20132046937942505,225536
882,0.19764001667499542,225792
883,0.2017187625169754,226048
884,0.2168857306241989,226304
885,0.21311847865581512,226560
886,0.20841698348522186,226816
887,0.20612919330596924,227072
888,0.2093435823917389,227328
889,0.2028597593307495,227584
890,0.20804747939109802,227840
891,0.2091263234615326,228096
892,0.21055656671524048,228352
893,0.21158495545387268,228608
894,0.21885071694850922,228864
895,0.19055210053920746,229120
896,0.20285290479660034,229376
897,0.2019197940826416,229632
898,0.19210858643054962,229888
899,0.1928233802318573,230144
900,0.2090623825788498,230400
901,0.2099258154630661,230656
902,0.1985759437084198,230912
903,0.20801971852779388,231168
904,0.18968923389911652,231424
905,0.21022675931453705,231680
906,0.21360038220882416,231936
907,0.2077593356370926,232192
908,0.20127499103546143,232448
909,0.20118343830108643,232704
910,0.21109096705913544,232960
911,0.20165491104125977,233216
912,0.21920570731163025,233472
913,0.21005630493164062,233728
914,0.1975003182888031,233984
915,0.2106773406267166,234240
916,0.2117156684398651,234496
917,0.208001509308815,234752
918,0.2232879400253296,235008
919,0.21619264781475067,235264
920,0.20565380156040192,235520
921,0.20107808709144592,235776
922,0.2081712931394577,236032
923,0.20241259038448334,236288
924,0.21121187508106232,236544
925,0.21031557023525238,236800
926,0.21356190741062164,237056
927,0.20647385716438293,237312
928,0.20677684247493744,237568
929,0.21085205674171448,237824
930,0.20320697128772736,238080
931,0.2095443457365036,238336
932,0.2058202028274536,238592
933,0.20489643514156342,238848
934,0.19920627772808075,239104
935,0.2088121622800827,239360
936,0.2089700549840927,239616
937,0.21266192197799683,239872
938,0.18754562735557556,240128
939,0.2125386893749237,240384
940,0.18679389357566833,240640
941,0.2070302516222,240896
942,0.20423293113708496,241152
943,0.21028080582618713,241408
944,0.22934642434120178,241664
945,0.20510417222976685,241920
946,0.2070641815662384,242176
947,0.20339317619800568,242432
948,0.20863036811351776,242688
949,0.21309669315814972,242944
950,0.2034696340560913,243200
951,0.20018230378627777,243456
952,0.2034703940153122,243712
953,0.2107355296611786,243968
954,0.20649465918540955,244224
955,0.20182597637176514,244480
956,0.21990853548049927,244736
957,0.20635883510112762,244992
958,0.21057464182376862,245248
959,0.22266075015068054,245504
960,0.21764123439788818,245760
961,0.19141332805156708,246016
962,0.20099909603595734,246272
963,0.22177068889141083,246528
964,0.21538516879081726,246784
965,0.21836963295936584,247040
966,0.20008431375026703,247296
967,0.20373722910881042,247552
968,0.21588800847530365,247808
969,0.21077963709831238,248064
970,0.21489521861076355,248320
971,0.20280693471431732,248576
972,0.19879508018493652,248832
973,0.20738567411899567,249088
974,0.2171848714351654,249344
975,0.19936323165893555,249600
976,0.2141803503036499,249856
977,0.20482999086380005,250112
978,0.20050756633281708,250368
979,0.20307084918022156,250624
980,0.20952360332012177,250880
981,0.20405301451683044,251136
982,0.2040501832962036,251392
983,0.19849824905395508,251648
984,0.2132824808359146,251904
985,0.20871473848819733,252160
986,0.21242180466651917,252416
987,0.20551523566246033,252672
988,0.21631193161010742,252928
989,0.20713277161121368,253184
990,0.2100273221731186,253440
991,0.20020122826099396,253696
992,0.2091379016637802,253952
993,0.20439717173576355,254208
994,0.20591261982917786,254464
995,0.20148703455924988,254720
996,0.21457961201667786,254976
997,0.2196187824010849,255232
998,0.2204541116952896,255488
999,0.2009088099002838,255744
