step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
111101,6.5160627365112305,16.18647575378418,0.5293526947498322,0.18277457564927932,0.8816089034080505,0.3522562086582184,0.3102051615715027,0.03696626052260399,7110464,0,0,0.8725396394729614,0.8267215490341187,0.22081896662712097,0.46352437138557434,1.0,1.0,1.0,0.21612894535064697,0.0022866351064294577,0.006166362203657627,0.08764581382274628,0.08841229975223541,0.5187432765960693,0.08957216143608093,0.9,0.11839110404253006,0.148656964302063,0.22116054594516754,0.2808533310890198
111301,6.592958927154541,16.239511489868164,0.5244848728179932,0.19090529843529652,0.8762481808662415,0.3517633080482483,0.3072874844074249,0.03260952979326248,7123264,0,1,0.8697629570960999,0.8195259124040604,0.22683237493038177,0.44277223944664,1.0,1.0,1.0,0.21096333861351013,0.0023710494861006737,0.005345908459275961,0.08805321156978607,0.08716775476932526,0.5209022164344788,0.0896749421954155,0.9,0.12375186383724213,0.15568073093891144,0.22733303904533386,0.2847599387168884
111501,6.366112232208252,15.896363258361816,0.5245275795459747,0.18437950077156248,0.8814250826835632,0.3568975031375885,0.31120362877845764,0.03574994206428528,7136064,0,0,0.8769234791398048,0.8259485810995102,0.20947453379631042,0.4900677800178528,1.0,1.0,1.0,0.10159753262996674,0.00222231587395072,0.005653101485222578,0.08730673044919968,0.08954817801713943,0.5308598875999451,0.09043033421039581,0.9,0.11857488751411438,0.1492602825164795,0.22117488086223602,0.2800082862377167
111701,6.783280849456787,16.491273880004883,0.5340867638587952,0.18593065125446145,0.8780164122581482,0.343929648399353,0.2956680357456207,0.043824467808008194,7148864,0,1,0.8707484602928162,0.825247049331665,0.21062162518501282,0.45140236616134644,1.0,1.0,1.0,0.3591446280479431,0.002236361149698496,0.005826519802212715,0.08326835185289383,0.09021692723035812,0.5185779929161072,0.0906624123454094,0.9,0.12198349088430405,0.15025344491004944,0.22305521368980408,0.27994993329048157
111901,6.414850234985352,15.885820388793945,0.5335424840450287,0.18989391617976795,0.8749343156814575,0.34139183163642883,0.29558101296424866,0.03636626526713371,7161664,0,0,0.8673135936260223,0.8211142718791962,0.21878819167613983,0.47498953342437744,1.0,1.0,1.0,0.10506132245063782,0.002381192520260811,0.005929839797317982,0.08672534674406052,0.08971013128757477,0.5237241387367249,0.08995864540338516,0.9,0.1250656545162201,0.15361732244491577,0.22658954560756683,0.28364673256874084
112101,7.199563026428223,16.76542091369629,0.5473975539207458,0.18529983530007482,0.8754969239234924,0.3280993700027466,0.2813129723072052,0.05327761545777321,7174464,0,0,0.8626987636089325,0.8249835520982742,0.2269863486289978,0.4562070369720459,0.9999989867210388,0.9997286796569824,1.0,0.37141484022140503,0.0023331644479185343,0.0062913717702031136,0.08343584835529327,0.08916153758764267,0.5075899362564087,0.08932510763406754,0.9,0.12450303882360458,0.1553594470024109,0.22780175507068634,0.28605887293815613
112301,6.723016262054443,16.355058670043945,0.5375056564807892,0.18524466674361406,0.8777914643287659,0.3402858078479767,0.2958083152770996,0.04032861813902855,7187264,0,1,0.8669000864028931,0.8252715319395065,0.20659050345420837,0.4631502032279968,1.0,1.0,1.0,0.29018181562423706,0.002239219844341278,0.006689193658530712,0.08894751965999603,0.08858044445514679,0.5274389386177063,0.0899488553404808,0.9,0.12220857292413712,0.15289925038814545,0.22458679974079132,0.28372466564178467
112501,6.919098377227783,16.253896713256836,0.5223422348499298,0.19490341976738465,0.8735477328300476,0.3512054979801178,0.303850382566452,0.035012468695640564,7200064,0,0,0.8638330101966858,0.8167655766010284,0.22311343252658844,0.4702315628528595,0.9999989867210388,0.9997286796569824,1.0,0.2951813340187073,0.0023118332028388977,0.005258125253021717,0.08329977840185165,0.0884665995836258,0.5137287378311157,0.08913683891296387,0.9,0.1264522671699524,0.1563485562801361,0.22944122552871704,0.2874188721179962
112701,7.046710968017578,16.79952621459961,0.524561733007431,0.1877952578413067,0.8787125945091248,0.3541508615016937,0.3042180836200714,0.04188740625977516,7212864,0,1,0.8706432729959488,0.8239225298166275,0.2129553109407425,0.40829169750213623,1.0,1.0,1.0,0.5228279829025269,0.002283413428813219,0.006217332556843758,0.08667833358049393,0.08570218831300735,0.5053762197494507,0.08907071501016617,0.9,0.12128740549087524,0.1508849859237671,0.22113235294818878,0.27930089831352234
112901,7.139434337615967,16.848356246948242,0.4958423972129822,0.1979230482502192,0.8776443600654602,0.381801962852478,0.33556509017944336,0.039033837616443634,7225664,0,1,0.8704571276903152,0.8147630393505096,0.20153547823429108,0.4200472831726074,1.0,1.0,1.0,0.673158586025238,0.0022638626396656036,0.006275436840951443,0.08672775328159332,0.0873943418264389,0.524922251701355,0.0898590013384819,0.9,0.12235564738512039,0.1505410075187683,0.2202039659023285,0.27581703662872314
113101,6.510735034942627,15.941105842590332,0.5579500496387482,0.18176042709632703,0.8760592341423035,0.3181091845035553,0.2688669264316559,0.030062584206461906,7238464,0,0,0.8686723858118057,0.8286466598510742,0.22455203533172607,0.4830237030982971,1.0,1.0,1.0,0.12689514458179474,0.0023903343826532364,0.005269485525786877,0.08574691414833069,0.08810323476791382,0.5290666222572327,0.08885541558265686,0.9,0.12394078075885773,0.15338188409805298,0.22339199483394623,0.2820992171764374
113301,6.575993061065674,16.061697006225586,0.5437809526920319,0.18903102594196902,0.8732485771179199,0.32946762442588806,0.2783454954624176,0.02256162278354168,7251264,0,0,0.8636614829301834,0.8230365514755249,0.21598964929580688,0.48971349000930786,1.0,1.0,1.0,0.180043563246727,0.002383785555139184,0.005374164320528507,0.08556436747312546,0.08927471935749054,0.5352004170417786,0.08964544534683228,0.9,0.1267513483762741,0.1556788831949234,0.23115649819374084,0.2890413701534271
113501,6.803250789642334,16.356685638427734,0.5265240371227264,0.19041870107750858,0.8761581778526306,0.3496341407299042,0.3078649640083313,0.0345403216779232,7264064,0,0,0.870119720697403,0.8196488171815872,0.2144530862569809,0.4723708927631378,1.0,1.0,1.0,0.28517889976501465,0.002268825424835086,0.005939103662967682,0.08375825732946396,0.09007009118795395,0.5282543897628784,0.0902312621474266,0.9,0.12384184449911118,0.15197327733039856,0.22487276792526245,0.28173577785491943
113701,6.5769572257995605,16.19036102294922,0.5402200520038605,0.18699133352688144,0.8757498264312744,0.33552977442741394,0.2892260253429413,0.03558559715747833,7276864,0,0,0.868704304099083,0.8242385685443878,0.22419148683547974,0.47981035709381104,1.0,1.0,1.0,0.20096981525421143,0.002310574520379305,0.005243005231022835,0.08391940593719482,0.08985388278961182,0.5269342660903931,0.08984663337469101,0.9,0.12425016611814499,0.15312550961971283,0.2277614027261734,0.28646719455718994
113901,6.585838794708252,16.095417022705078,0.5413810610771179,0.1860177798975262,0.8762792348861694,0.3348981738090515,0.28756722807884216,0.02449159137904644,7289664,0,0,0.8707035481929779,0.8248833417892456,0.2220887392759323,0.48142921924591064,1.0,1.0,1.0,0.2157307267189026,0.002284977352246642,0.005372047424316406,0.08664833754301071,0.0888252928853035,0.5242518782615662,0.08953586220741272,0.9,0.12372075766324997,0.154463991522789,0.22864802181720734,0.2870263457298279
114101,6.596245288848877,16.072647094726562,0.5683796107769012,0.18170087528096826,0.8737930059432983,0.3054133951663971,0.25495776534080505,0.035066019743680954,7302464,0,0,0.8686925768852234,0.8284442871809006,0.2584643065929413,0.4624119699001312,1.0,1.0,1.0,0.17675437033176422,0.002294397447258234,0.005317531991750002,0.08853324502706528,0.0897032618522644,0.5189316272735596,0.09037105739116669,0.9,0.12620700895786285,0.15723218023777008,0.23427408933639526,0.2960212826728821
114301,6.963945388793945,16.54681396484375,0.576963871717453,0.1811522730974634,0.8723592758178711,0.2953954041004181,0.25203803181648254,0.0372295044362545,7315264,0,1,0.8647330403327942,0.8281878679990768,0.2317172884941101,0.43564316630363464,1.0,1.0,1.0,0.48853427171707153,0.002337471581995487,0.005653855856508017,0.0889376699924469,0.08762937784194946,0.5185903906822205,0.08935762196779251,0.9,0.1276407092809677,0.15833424031734467,0.23173558712005615,0.29061558842658997
114501,6.919887065887451,16.528697967529297,0.5566731691360474,0.18441123709364984,0.8741316795349121,0.31745851039886475,0.2709878087043762,0.03381967917084694,7328064,0,1,0.8690725117921829,0.8256119936704636,0.23752565681934357,0.4458546042442322,1.0,1.0,1.0,0.4532027840614319,0.002382554579526186,0.005830675363540649,0.08828641474246979,0.08723361045122147,0.5219656229019165,0.08917732536792755,0.9,0.1258683055639267,0.1569083034992218,0.23043221235275269,0.29014626145362854
114701,6.476047039031982,15.960103034973145,0.5467063784599304,0.18547625320946676,0.8755087852478027,0.3288024067878723,0.28702181577682495,0.02392401732504368,7340864,0,1,0.8684563785791397,0.8244035243988037,0.22160972654819489,0.47670161724090576,1.0,1.0,1.0,0.13359756767749786,0.0022098631598055363,0.005272594280540943,0.08390554785728455,0.08929598331451416,0.5186389684677124,0.09002885967493057,0.9,0.12449117004871368,0.15198460221290588,0.22666621208190918,0.28466299176216125
114901,6.749391078948975,16.3914852142334,0.5582236349582672,0.18080218234926973,0.8767964839935303,0.31857284903526306,0.2682819366455078,0.028405852615833282,7353664,0,0,0.8711458444595337,0.8302833586931229,0.22998355329036713,0.46310916543006897,1.0,1.0,1.0,0.29502010345458984,0.0023992140777409077,0.005263758823275566,0.08539079874753952,0.08955799788236618,0.5218956470489502,0.08998721837997437,0.9,0.12320348620414734,0.15246590971946716,0.22574661672115326,0.2855208218097687
115101,6.657021522521973,16.16538429260254,0.5528940260410309,0.1865206464829973,0.8732283115386963,0.3203342854976654,0.26951631903648376,0.02870943956077099,7366464,0,0,0.868004322052002,0.8252985179424286,0.22977964580059052,0.4770708680152893,1.0,1.0,1.0,0.22850194573402405,0.002298492006957531,0.0052866823971271515,0.08691378682851791,0.0889563113451004,0.5352545380592346,0.08969831466674805,0.9,0.1267717033624649,0.15743717551231384,0.23262348771095276,0.2922929525375366
115301,7.108238697052002,16.754751205444336,0.5588090717792511,0.18222068062383096,0.875484049320221,0.31667497754096985,0.2705502212047577,0.03781958296895027,7379264,0,1,0.8666391372680664,0.8281398266553879,0.23870407044887543,0.4193199872970581,1.0,1.0,1.0,0.5890420079231262,0.002431772882118821,0.005726010538637638,0.08796258270740509,0.08643028140068054,0.5173881649971008,0.0895683616399765,0.9,0.12451589852571487,0.15560269355773926,0.2317466288805008,0.29319098591804504
115501,6.99998664855957,16.459585189819336,0.5484171807765961,0.18808549934512803,0.8729554414749146,0.3245382606983185,0.28041914105415344,0.040758684277534485,7392064,0,0,0.8654195666313171,0.8220329582691193,0.2186604142189026,0.4692460298538208,0.9999969601631165,0.9997286796569824,0.9997286796569824,0.3803025484085083,0.002562929643318057,0.005671042017638683,0.08001557737588882,0.08995219320058823,0.5187746286392212,0.09024758636951447,0.9,0.12704457342624664,0.1556159257888794,0.22913962602615356,0.28661832213401794
115701,7.367501258850098,16.91485023498535,0.5614734292030334,0.1821824601893976,0.8749224543571472,0.31344902515411377,0.26502805948257446,0.04359966143965721,7404864,0,1,0.8704367429018021,0.8284705728292465,0.22753581404685974,0.41289424896240234,1.0,1.0,1.0,0.7894648313522339,0.0022418582811951637,0.006083298474550247,0.08795972168445587,0.08631090819835663,0.5091116428375244,0.08925331383943558,0.9,0.1250775009393692,0.15603701770305634,0.22929993271827698,0.29057884216308594
115901,6.897972583770752,16.65047264099121,0.5538977384567261,0.17898310427626016,0.8792493343353271,0.3253515958786011,0.27759790420532227,0.02749292552471161,7417664,0,1,0.8743105530738831,0.8312071710824966,0.210104301571846,0.43661245703697205,1.0,1.0,1.0,0.5109725594520569,0.0025269058533012867,0.005438245367258787,0.08664996176958084,0.08679259568452835,0.5266224145889282,0.08980963379144669,0.9,0.12075059115886688,0.15174458920955658,0.2216651290655136,0.2799181044101715
116101,6.909793376922607,16.554340362548828,0.5478610396385193,0.18619509290209868,0.8746517300605774,0.3267906904220581,0.2695930302143097,0.036106571555137634,7430464,0,1,0.8678442984819412,0.8266196548938751,0.21503673493862152,0.4318828582763672,1.0,1.0,1.0,0.37516146898269653,0.0024025379680097103,0.006070020142942667,0.08569344133138657,0.08753121644258499,0.5159800052642822,0.08988884091377258,0.9,0.12534824013710022,0.1537836790084839,0.2252909392118454,0.2809717059135437
116301,6.6354756355285645,16.2804012298584,0.5267645120620728,0.18862817889683114,0.8775374889373779,0.3507729768753052,0.30307719111442566,0.033168550580739975,7443264,0,0,0.8744073361158371,0.8232166916131973,0.21144285798072815,0.4824123978614807,1.0,1.0,1.0,0.24296894669532776,0.0026090063620358706,0.006424070335924625,0.08645735681056976,0.08864665031433105,0.5326859354972839,0.08972818404436111,0.9,0.12246254831552505,0.15198582410812378,0.22431127727031708,0.28005075454711914
116501,6.61038875579834,16.10328483581543,0.5435263514518738,0.18475889490611708,0.8768200874328613,0.33329373598098755,0.2869473397731781,0.02853505313396454,7456064,0,0,0.8707175999879837,0.8259777575731277,0.2286374866962433,0.47587528824806213,1.0,1.0,1.0,0.21751071512699127,0.0023085863795131445,0.005723611451685429,0.08761230856180191,0.08918876945972443,0.5290529727935791,0.08982481807470322,0.9,0.12317990511655807,0.15407049655914307,0.22893573343753815,0.2883848249912262
116701,6.376389503479004,15.878506660461426,0.545168399810791,0.18113980326387089,0.8794034719467163,0.3342350721359253,0.28773999214172363,0.03172432258725166,7468864,0,0,0.8733168691396713,0.8293283432722092,0.22425946593284607,0.47094056010246277,1.0,1.0,1.0,0.09002094715833664,0.002379573415964842,0.005708333570510149,0.08668233454227448,0.08959683775901794,0.5190775990486145,0.09019005298614502,0.9,0.12059648334980011,0.15120579302310944,0.2238883376121521,0.2820904850959778
116901,7.096060752868652,16.700225830078125,0.5253947079181671,0.19139392590066845,0.8756411075592041,0.350246399641037,0.3043377995491028,0.03320102393627167,7481664,0,1,0.8664341270923615,0.81923046708107,0.21072110533714294,0.439974844455719,1.0,1.0,1.0,0.5464168190956116,0.002474462613463402,0.006299465894699097,0.08693033456802368,0.08608974516391754,0.523905336856842,0.08876565098762512,0.9,0.12435890734195709,0.15742771327495575,0.2307691127061844,0.289620041847229
117101,6.5123372077941895,16.06409454345703,0.5322872698307037,0.18810415975430472,0.8766769766807556,0.3443897068500519,0.29827967286109924,0.026275595650076866,7494464,0,0,0.8725342601537704,0.8224936425685883,0.21891596913337708,0.47852879762649536,1.0,1.0,1.0,0.1789453625679016,0.002594523597508669,0.005746398586779833,0.08670245856046677,0.08904296159744263,0.5272481441497803,0.08967185020446777,0.9,0.1233230009675026,0.15283209085464478,0.2249893993139267,0.2819075882434845
117301,7.137413501739502,16.6398983001709,0.5156153738498688,0.19685965709176736,0.8736162781715393,0.35800090432167053,0.3117956817150116,0.03654707223176956,7507264,0,1,0.8581493496894836,0.8150824904441833,0.20586805045604706,0.4731239974498749,1.0,1.0,1.0,0.4497837722301483,0.002492358675226569,0.0063483742997050285,0.084055095911026,0.09012170135974884,0.5268435478210449,0.09049548953771591,0.9,0.12638366222381592,0.15698467195034027,0.22738082706928253,0.28353995084762573
117501,7.064028263092041,16.763071060180664,0.5468714237213135,0.1854263895968025,0.8755123019218445,0.328640878200531,0.2791312038898468,0.03583938628435135,7520064,0,1,0.8650072067975998,0.8256642669439316,0.22130613029003143,0.4274263083934784,1.0,1.0,1.0,0.561187744140625,0.0024117878638207912,0.006359681487083435,0.08763372898101807,0.08679404854774475,0.5160714387893677,0.08955809473991394,0.9,0.12448762357234955,0.15597151219844818,0.2309652864933014,0.2920452058315277
117701,7.068545818328857,16.691383361816406,0.5545563697814941,0.18262639452951904,0.8760950565338135,0.32153868675231934,0.2721917927265167,0.028577089309692383,7532864,0,1,0.8685736507177353,0.8278273493051529,0.22953924536705017,0.44957244396209717,1.0,1.0,1.0,0.5013819932937622,0.0023165158927440643,0.005584375467151403,0.08721686154603958,0.08800379186868668,0.5208771228790283,0.08942438662052155,0.9,0.12390489131212234,0.1529122143983841,0.22674447298049927,0.28569501638412476
117901,6.724975109100342,16.553543090820312,0.5496107041835785,0.18026758875112553,0.8791349530220032,0.3295242488384247,0.282182514667511,0.03785667568445206,7545664,0,1,0.8736739009618759,0.8297199308872223,0.21391133964061737,0.43199360370635986,1.0,1.0,1.0,0.3727068603038788,0.002329649869352579,0.005686559714376926,0.08568347990512848,0.08700565993785858,0.5228341817855835,0.08965063095092773,0.9,0.12086507678031921,0.14959046244621277,0.22019131481647491,0.27603480219841003
118101,6.463561534881592,15.937925338745117,0.5384599566459656,0.18236193023521444,0.879904568195343,0.34144461154937744,0.29528680443763733,0.02784644439816475,7558464,0,0,0.87489153444767,0.8280173391103745,0.2213723361492157,0.4731282889842987,1.0,1.0,1.0,0.11691351234912872,0.0023048107977956533,0.0054663680493831635,0.08598623424768448,0.088112011551857,0.5183361768722534,0.08914549648761749,0.9,0.120095394551754,0.15072283148765564,0.22202114760875702,0.28076764941215515
118301,6.587632179260254,16.095914840698242,0.5544666945934296,0.18314232225836588,0.8756866455078125,0.32121995091438293,0.27248725295066833,0.03971955552697182,7571264,0,0,0.8662107586860657,0.8275521844625473,0.2191169261932373,0.48157578706741333,0.9999989867210388,0.9997286796569824,1.0,0.21322402358055115,0.0024169362150132656,0.006052687298506498,0.08468466997146606,0.09130438417196274,0.5263626575469971,0.091262586414814,0.9,0.1243133544921875,0.15371525287628174,0.22718848288059235,0.2862471342086792
118501,6.469018459320068,16.024858474731445,0.5190461277961731,0.19350187386281356,0.8754660487174988,0.3564199209213257,0.3076588809490204,0.034508876502513885,7584064,0,0,0.8682805448770523,0.8186322748661041,0.21245253086090088,0.48011499643325806,1.0,1.0,1.0,0.16036802530288696,0.002478300593793392,0.005631405394524336,0.08521951735019684,0.08826640248298645,0.5195066332817078,0.08925110101699829,0.9,0.12453397363424301,0.15329597890377045,0.2263142168521881,0.2836906909942627
118701,6.444149017333984,16.001720428466797,0.5346007645130157,0.18362500085900796,0.8797537088394165,0.34515294432640076,0.3075776696205139,0.03541223704814911,7596864,0,1,0.872689500451088,0.8249449729919434,0.22314053773880005,0.4795543849468231,1.0,1.0,1.0,0.14887315034866333,0.0025742787402123213,0.006236097775399685,0.0862177237868309,0.08835893869400024,0.5296310186386108,0.08994050323963165,0.9,0.1202462837100029,0.15123747289180756,0.22466830909252167,0.2854869067668915
118901,6.542096138000488,16.04096794128418,0.5413960218429565,0.18310334674154832,0.8786487579345703,0.33725273609161377,0.2908552587032318,0.03521453216671944,7609664,0,0,0.8683976829051971,0.8271896988153458,0.2191423922777176,0.48311489820480347,1.0,1.0,1.0,0.18381282687187195,0.0024715913459658623,0.005943081807345152,0.08628284931182861,0.08913087844848633,0.529206395149231,0.0899200439453125,0.9,0.1213512197136879,0.15226247906684875,0.2258499562740326,0.2855982184410095
119101,6.937577247619629,16.71983528137207,0.5342313945293427,0.1870935117469632,0.8770446181297302,0.3428132236003876,0.29962000250816345,0.037017785012722015,7622464,0,1,0.8727026134729385,0.8227386921644211,0.2150980532169342,0.4345877766609192,1.0,1.0,1.0,0.5066810846328735,0.0022590416483581066,0.005675443448126316,0.08588339388370514,0.08639618754386902,0.5267674922943115,0.08939109742641449,0.9,0.12295538187026978,0.15389592945575714,0.22670987248420715,0.28518834710121155
119301,6.611534118652344,16.23857879638672,0.5354833006858826,0.18583833489025936,0.8777720332145691,0.3422887325286865,0.2941263020038605,0.03235892206430435,7635264,0,0,0.8707316070795059,0.8249034136533737,0.21658699214458466,0.464350163936615,1.0,1.0,1.0,0.24513587355613708,0.0024022748693823814,0.00561356358230114,0.0852893516421318,0.09091387689113617,0.522590696811676,0.09116319566965103,0.9,0.12222789227962494,0.15026628971099854,0.22564803063869476,0.28405123949050903
119501,6.5605597496032715,16.025754928588867,0.5158454477787018,0.19185656247366423,0.8775361776351929,0.3616907298564911,0.3195682764053345,0.03421439602971077,7648064,0,0,0.8700515627861023,0.8182673305273056,0.20004647970199585,0.4739046096801758,1.0,1.0,1.0,0.20900410413742065,0.0024958928115665913,0.005743816494941711,0.08456984162330627,0.08954095840454102,0.5183815956115723,0.09035643935203552,0.9,0.12246377766132355,0.15199890732765198,0.22448165714740753,0.2817956805229187
119701,6.494574546813965,16.221088409423828,0.525731235742569,0.18403014691063688,0.8814289569854736,0.35569772124290466,0.30487850308418274,0.03652004897594452,7660864,0,0,0.8769479393959045,0.8277312219142914,0.1968792825937271,0.4784765839576721,1.0,1.0,1.0,0.22717176377773285,0.0023372466675937176,0.006298649124801159,0.08565574139356613,0.08925540745258331,0.5231242179870605,0.0897275060415268,0.9,0.11857099086046219,0.14838288724422455,0.22131727635860443,0.2786218822002411
119901,6.5111541748046875,16.28767967224121,0.5466616451740265,0.18024249427948197,0.8798038959503174,0.3331422507762909,0.2913690507411957,0.039602067321538925,7673664,0,1,0.872297614812851,0.8282023370265961,0.22051477432250977,0.44866207242012024,1.0,1.0,1.0,0.25467783212661743,0.0022731132339686155,0.005975419655442238,0.08798355609178543,0.08750223368406296,0.5232028365135193,0.08970844745635986,0.9,0.12019605189561844,0.15047433972358704,0.2225443571805954,0.28151053190231323
120101,6.441558361053467,16.150014877319336,0.5211860537528992,0.18586438278005207,0.8810150027275085,0.3598289489746094,0.3108687996864319,0.03724018856883049,7686464,0,0,0.8721908926963806,0.8253994733095169,0.20993858575820923,0.4678054451942444,1.0,1.0,1.0,0.21395713090896606,0.0024794344790279865,0.005842650309205055,0.08677688986063004,0.0889270007610321,0.5254145264625549,0.08981755375862122,0.9,0.11898495256900787,0.14891785383224487,0.22107739746570587,0.2779580056667328
120301,6.817183971405029,16.675107955932617,0.5149450600147247,0.18461284504925468,0.883410632610321,0.3684655725955963,0.3291320502758026,0.037136226892471313,7699264,0,1,0.8753773868083954,0.8242992013692856,0.21159780025482178,0.4332931935787201,1.0,1.0,1.0,0.49943602085113525,0.0024237295147031546,0.005728895775973797,0.0853157564997673,0.08600088208913803,0.5167220830917358,0.08852321654558182,0.9,0.11658938229084015,0.14799362421035767,0.2213529795408249,0.28158384561538696
120501,6.765645980834961,16.379871368408203,0.5192278325557709,0.19167096641381323,0.8768807053565979,0.357652872800827,0.3138403296470642,0.032463494688272476,7712064,0,0,0.8683376163244247,0.8191031962633133,0.19874832034111023,0.48022276163101196,0.9999989867210388,0.9997286796569824,1.0,0.3050575852394104,0.0023602384608238935,0.005514767486602068,0.08216344565153122,0.09010066092014313,0.5264332294464111,0.09049055725336075,0.9,0.1231193020939827,0.150596484541893,0.22342222929000854,0.2802426218986511
120701,6.497045993804932,16.15237808227539,0.518692284822464,0.18436041316544366,0.8827590942382812,0.36406680941581726,0.32025429606437683,0.03129114210605621,7724864,0,1,0.8755795061588287,0.8262284249067307,0.20442484319210052,0.4581454396247864,1.0,1.0,1.0,0.18758901953697205,0.002279308158904314,0.0061476388946175575,0.08667243272066116,0.08764250576496124,0.5202373266220093,0.08896305412054062,0.9,0.11724085360765457,0.14815686643123627,0.22025416791439056,0.27908584475517273
120901,6.656778335571289,16.277568817138672,0.5229147672653198,0.1891315646041331,0.878032386302948,0.3551176190376282,0.3104798495769501,0.04246583953499794,7737664,0,0,0.8661371916532516,0.8211649805307388,0.22111737728118896,0.45487937331199646,1.0,1.0,1.0,0.23972955346107483,0.0026292346883565187,0.00632623303681612,0.08582501858472824,0.08801214396953583,0.5131778120994568,0.08926232904195786,0.9,0.12196758389472961,0.1528504341840744,0.22679515182971954,0.28499481081962585
121101,7.345688819885254,17.011470794677734,0.5340501666069031,0.18914175067824351,0.8754268288612366,0.3413766622543335,0.2961566746234894,0.043097011744976044,7750464,0,1,0.8637658655643463,0.8209462612867355,0.21740539371967316,0.4126705527305603,1.0,1.0,1.0,0.7903176546096802,0.0022458366584032774,0.007043568883091211,0.08734499663114548,0.08499730378389359,0.5181688070297241,0.08901917934417725,0.9,0.12457320094108582,0.15676355361938477,0.23027774691581726,0.29040512442588806
121301,7.208200931549072,16.874996185302734,0.5237739980220795,0.18520761190731297,0.8809427618980408,0.3571687638759613,0.32511472702026367,0.034007832407951355,7763264,0,1,0.86821348965168,0.8222473561763763,0.20341479778289795,0.41446101665496826,1.0,1.0,1.0,0.6390314102172852,0.0025277631357312202,0.006502859760075808,0.08386321365833282,0.08642776310443878,0.5032709240913391,0.08869237452745438,0.9,0.11905722320079803,0.14944292604923248,0.2224591225385666,0.2810225784778595
121501,6.993005275726318,16.48394203186035,0.5153263509273529,0.19251884540938702,0.8771364092826843,0.3618100583553314,0.3184434175491333,0.03728334233164787,7776064,0,0,0.8676609098911285,0.818117156624794,0.20998720824718475,0.4544773995876312,0.9999989867210388,0.9997286796569824,1.0,0.38269302248954773,0.0024365142453461885,0.006640267092734575,0.08284005522727966,0.0879385769367218,0.5132257342338562,0.0889739990234375,0.9,0.12286359071731567,0.15208296477794647,0.224978968501091,0.28396162390708923
121701,6.564980983734131,16.249374389648438,0.5642862021923065,0.17660908835246655,0.8789662718772888,0.3146800696849823,0.271442711353302,0.03356926515698433,7788864,0,0,0.8658673316240311,0.8320867419242859,0.2200343757867813,0.4800383150577545,1.0,1.0,1.0,0.2248573750257492,0.0024365826975554228,0.005729821510612965,0.0827934741973877,0.08956651389598846,0.5176820755004883,0.08970697224140167,0.9,0.1210336983203888,0.1517179161310196,0.22635436058044434,0.28693100810050964
121901,6.850895404815674,16.34847068786621,0.5171610713005066,0.19006791500333017,0.8786370754241943,0.36147600412368774,0.3174951672554016,0.038458745926618576,7801664,0,0,0.8725786209106445,0.8202464580535889,0.20110087096691132,0.4681485593318939,1.0,1.0,1.0,0.31464052200317383,0.002622429747134447,0.00628296984359622,0.0819665864109993,0.08766181021928787,0.524154543876648,0.08876637369394302,0.9,0.12136293202638626,0.15023963153362274,0.22325953841209412,0.2802127003669739
122101,6.442815780639648,16.14579963684082,0.49318626523017883,0.19124541896654026,0.8833767175674438,0.390190452337265,0.3486975431442261,0.03907806798815727,7814464,0,0,0.877085730433464,0.8198491483926773,0.18776096403598785,0.481525719165802,1.0,1.0,1.0,0.15075114369392395,0.0024554776027798653,0.00737803103402257,0.08545218408107758,0.08749639987945557,0.5249444842338562,0.08840864151716232,0.9,0.11662326753139496,0.14754842221736908,0.2170383781194687,0.2743127942085266
122301,6.425494194030762,16.03863525390625,0.5611840784549713,0.17596699704196067,0.8801627159118652,0.3189786374568939,0.2762238681316376,0.02882261946797371,7827264,0,0,0.8766836673021317,0.8326683789491653,0.21071423590183258,0.4964578449726105,1.0,1.0,1.0,0.1339777410030365,0.002474198117852211,0.006184952799230814,0.08589866757392883,0.08882509917020798,0.5318417549133301,0.08970650285482407,0.9,0.11983726918697357,0.15087826550006866,0.2229219377040863,0.28225257992744446
122501,6.6879754066467285,16.16139793395996,0.5564828515052795,0.18301989125405066,0.8753367066383362,0.31885385513305664,0.2769666612148285,0.030716383829712868,7840064,0,0,0.8676575571298599,0.8251615166664124,0.21176065504550934,0.477990061044693,1.0,1.0,1.0,0.1970180720090866,0.002415980212390423,0.005915857385843992,0.08535151928663254,0.08863980323076248,0.5196565985679626,0.08902072161436081,0.9,0.12466325610876083,0.15570826828479767,0.22864902019500732,0.2892526686191559
122701,7.026760578155518,16.695270538330078,0.5137639343738556,0.19271938219611914,0.8773508667945862,0.3635869324207306,0.314773827791214,0.025928156450390816,7852864,0,0,0.8719610273838043,0.8195737451314926,0.19683556258678436,0.46679484844207764,0.9999979734420776,0.9994572997093201,1.0,0.3445344865322113,0.002507550176233053,0.005538170225918293,0.07997510582208633,0.09038840234279633,0.5087440609931946,0.0901249498128891,0.9,0.12264908105134964,0.14987505972385406,0.22269949316978455,0.2783067524433136
