step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
51201,11.017255783081055,20.047128677368164,0.11852487921714783,0.832430825866908,0.4112057685852051,0.29268088936805725,0.14289817214012146,0.012296702712774277,3276864,0,0,0.3989867568016052,0.31139904260635376,0.4842400550842285,0.6313499212265015,0.98341965675354,0.45997288823127747,0.6656716465950012,,0.00032188056502491236,0.0005036030197516084,0.5161070227622986,0.5469714403152466,0.6727743148803711,0.554503858089447,0.9,0.5887942314147949,0.6295573115348816,0.6581664085388184,0.6658345460891724
51401,9.178098678588867,16.190364837646484,0.13984417915344238,0.8126822298549123,0.3932829797267914,0.253438800573349,0.09359750151634216,0.0014851525193080306,3289664,0,0,0.3577786087989807,0.3292222023010254,0.4837847352027893,0.6690624952316284,0.9863040447235107,0.5047490000724792,0.7251017689704895,,0.0003106195945292711,0.0003841737052425742,0.5175671577453613,0.6178617477416992,0.7295750975608826,0.6440334916114807,0.9,0.606717050075531,0.6482272148132324,0.6722148656845093,0.6753247976303101
51601,9.739702224731445,18.71710968017578,0.10401824116706848,0.8506526929599206,0.4075326919555664,0.3035144507884979,0.16108569502830505,0.012869665399193764,3302464,0,0,0.4000803232192993,0.29221200942993164,0.44894906878471375,0.607032060623169,0.9834155440330505,0.4436906576156616,0.6610583662986755,,0.00046899012522771955,0.0006455625407397747,0.4812263250350952,0.5533398985862732,0.6469846963882446,0.5720675587654114,0.9,0.5924672484397888,0.6388239860534668,0.669327437877655,0.6745539903640747
51801,9.507034301757812,17.112272262573242,0.1114511787891388,0.8472539347107629,0.3818010985851288,0.27034991979599,0.10092077404260635,0.011022773571312428,3315264,0,1,0.3751283288002014,0.31061482429504395,0.5032898187637329,0.5773667097091675,0.9853901863098145,0.46702849864959717,0.7001357078552246,,0.0006315558566711843,0.00069501280086115,0.5365858674049377,0.5293774604797363,0.7319154739379883,0.6350671648979187,0.9,0.6181988716125488,0.6599171757698059,0.6837446689605713,0.6886538863182068
52001,9.42680549621582,15.505852699279785,0.10593488812446594,0.850199578107705,0.3987613916397095,0.29282650351524353,0.1271611452102661,0.010379521176218987,3328064,0,0,0.39342230558395386,0.3098817467689514,0.45399701595306396,0.6882427930831909,0.9878798723220825,0.48819541931152344,0.7270013689994812,,0.0005458807572722435,0.0005845227278769016,0.47610050439834595,0.6212257146835327,0.7222133278846741,0.6308193802833557,0.9,0.6012386083602905,0.6381309032440186,0.6602222323417664,0.6643028855323792
52201,9.66045093536377,17.08579444885254,0.133675217628479,0.8266387999130371,0.3625960052013397,0.22892078757286072,0.07720521837472916,0.011493840254843235,3340864,0,1,0.3454589247703552,0.3076934814453125,0.5431014895439148,0.5570271015167236,0.9775080680847168,0.4062415361404419,0.5986431837081909,,0.00031534532899968326,0.0005078944959677756,0.5678958892822266,0.5128053426742554,0.7275988459587097,0.6405530571937561,0.9,0.6374040246009827,0.6821518540382385,0.7060111165046692,0.7106906771659851
52401,9.313749313354492,15.670292854309082,0.1228364109992981,0.8334062283596049,0.38549545407295227,0.2626590430736542,0.12076185643672943,0.005058296024799347,3353664,0,0,0.3626946210861206,0.29995089769363403,0.4906143546104431,0.6853041052818298,0.9846141338348389,0.4941655397415161,0.7014925479888916,,0.00042108690831810236,0.0005069297039881349,0.4956153631210327,0.6248104572296143,0.7272189259529114,0.6389171481132507,0.9,0.6145045161247253,0.6624608635902405,0.6892215609550476,0.693515956401825
52601,9.210100173950195,15.23965072631836,0.12815538048744202,0.8292258585963846,0.377717524766922,0.24956214427947998,0.09841974079608917,0.01007436029613018,3366464,0,0,0.37871044874191284,0.3084055781364441,0.5053948760032654,0.7048250436782837,0.9847077131271362,0.4838534891605377,0.705291748046875,,0.00040335155790671706,0.0005315539892762899,0.518339991569519,0.6373180150985718,0.7376822233200073,0.6424627900123596,0.9,0.6222824454307556,0.6645331978797913,0.6917238235473633,0.6955819129943848
52801,9.149133682250977,15.837779998779297,0.1511787325143814,0.802925421518122,0.3840644061565399,0.2328856736421585,0.08084757626056671,0.00040513111161999404,3379264,0,0,0.37247389554977417,0.3286810517311096,0.5398418307304382,0.6890157461166382,0.9880402684211731,0.5156038403511047,0.735956609249115,,0.00029400119092315435,0.00037001812597736716,0.5579243898391724,0.6209852695465088,0.7554880380630493,0.6521695256233215,0.9,0.6159355640411377,0.6602465510368347,0.6864164471626282,0.6904923319816589
53001,9.422015190124512,18.013484954833984,0.10140576958656311,0.8569548371495941,0.3924984037876129,0.2910926342010498,0.12823158502578735,0.0036885333247482777,3392064,0,1,0.3808435797691345,0.30201584100723267,0.4976768493652344,0.6285219192504883,0.9875982403755188,0.5025780200958252,0.7327001690864563,,0.00043875016854144633,0.0005418153014034033,0.5388553738594055,0.5714358687400818,0.7366778254508972,0.645182728767395,0.9,0.6075015664100647,0.6505365371704102,0.6752333045005798,0.681306779384613
53201,9.381367683410645,15.891775131225586,0.1069653332233429,0.8552881074859946,0.36780470609664917,0.2608393728733063,0.09254086762666702,0.013358700089156628,3404864,0,0,0.35283589363098145,0.3021453022956848,0.5232049226760864,0.6867279410362244,0.9837014079093933,0.443962037563324,0.6708276867866516,,0.0007010226836428046,0.0007712998194620013,0.538913905620575,0.6226540803909302,0.7376477718353271,0.6472483277320862,0.9,0.6321952939033508,0.6731849312782288,0.705554187297821,0.7093005776405334
53401,9.663978576660156,18.6722469329834,0.12941095232963562,0.8253688828189283,0.3883577287197113,0.2589467763900757,0.12665802240371704,0.017044831067323685,3417664,0,0,0.36359095573425293,0.2983347773551941,0.48355039954185486,0.646561324596405,0.9864222407341003,0.48683854937553406,0.7107191681861877,,0.0006597636383958161,0.0007371812243945897,0.5141386389732361,0.5765728950500488,0.6805465817451477,0.5894399881362915,0.9,0.6116421818733215,0.6499578356742859,0.677638828754425,0.6809545159339905
53601,9.325064659118652,15.967438697814941,0.11611035466194153,0.8410201289020799,0.38576409220695496,0.2696537375450134,0.11090655624866486,0.009742715395987034,3430464,0,0,0.38102275133132935,0.3078548312187195,0.49385666847229004,0.6653770208358765,0.9847344160079956,0.4382632374763489,0.6762551069259644,,0.0008057573577389121,0.000753273197915405,0.5172484517097473,0.5956224203109741,0.7153930068016052,0.6209800839424133,0.9,0.6142358183860779,0.653945803642273,0.6841260194778442,0.6889005303382874
53801,9.788238525390625,20.139841079711914,0.11413326859474182,0.8432839054914882,0.3858528137207031,0.2717195451259613,0.1449277400970459,0.00611668499186635,3443264,0,0,0.37063801288604736,0.28037816286087036,0.48016640543937683,0.615185022354126,0.9812806248664856,0.3926730155944824,0.6138399243354797,,0.0006460299482569098,0.0007251418428495526,0.48973536491394043,0.5549697875976562,0.6434282660484314,0.5572159290313721,0.9,0.6141471862792969,0.6572704911231995,0.6888937950134277,0.6935381293296814
54001,9.267319679260254,15.767413139343262,0.12591546773910522,0.830720024719155,0.38208580017089844,0.2561703324317932,0.09128369390964508,0.0016187634319067001,3456064,0,0,0.38136643171310425,0.31887614727020264,0.5112558603286743,0.6967116594314575,0.9858877062797546,0.4846675992012024,0.6993216276168823,,0.00039052110514603555,0.0005222312174737453,0.5508267879486084,0.6297823190689087,0.7410515546798706,0.6467381715774536,0.9,0.6179141998291016,0.6570385098457336,0.6890886425971985,0.6933640241622925
54201,9.619513511657715,17.842798233032227,0.12861907482147217,0.8242776872964169,0.3966740369796753,0.2680549621582031,0.12084576487541199,0.014992349781095982,3468864,0,0,0.3914909362792969,0.31231236457824707,0.46709904074668884,0.6936479806900024,0.9849646687507629,0.46458616852760315,0.6968792676925659,,0.0006208771956153214,0.0007366584613919258,0.4895269274711609,0.6160334348678589,0.7180702686309814,0.6128764748573303,0.9,0.6033259630203247,0.6497291922569275,0.6811891794204712,0.686061680316925
54401,9.477352142333984,17.309860229492188,0.14993450045585632,0.7988077149409346,0.40470463037490845,0.2547701299190521,0.09568898379802704,0.002343703294172883,3481664,0,1,0.39181947708129883,0.34053701162338257,0.4755878150463104,0.6002383232116699,0.9908557534217834,0.5535956621170044,0.7554952502250671,,0.0004792120889760554,0.000608237343840301,0.5249156355857849,0.5436193943023682,0.7384097576141357,0.6380870342254639,0.9,0.5952953696250916,0.6396254897117615,0.6702174544334412,0.6729203462600708
54601,9.380955696105957,16.427839279174805,0.1153644323348999,0.8428241745208467,0.3813811242580414,0.2660166919231415,0.10536634176969528,0.011264313012361526,3494464,0,1,0.37568897008895874,0.30725038051605225,0.5173754096031189,0.6066219210624695,0.9864233136177063,0.4401628375053406,0.6816825270652771,,0.0004748539940919727,0.0006357727106660604,0.5490145683288574,0.5502716302871704,0.7327865958213806,0.6369066834449768,0.9,0.618618905544281,0.6642367243766785,0.6972343325614929,0.6990496516227722
54801,9.433565139770508,16.01194190979004,0.09458470344543457,0.8700569635117116,0.36669111251831055,0.272106409072876,0.10194738954305649,0.009042590856552124,3507264,0,0,0.3614733815193176,0.29350149631500244,0.5181676745414734,0.6651661396026611,0.9819652438163757,0.41085484623908997,0.6385346055030823,,0.0004921957151964307,0.0005358769558370113,0.5397436618804932,0.6064013838768005,0.7234809994697571,0.6340169310569763,0.9,0.6333088874816895,0.6789964437484741,0.707271158695221,0.7095915079116821
55001,9.40085220336914,15.820962905883789,0.14468242228031158,0.8155260417934281,0.36038514971733093,0.21570272743701935,0.06954380124807358,0.008752747438848019,3520064,0,0,0.35117107629776,0.31094181537628174,0.5625524520874023,0.6868135929107666,0.981096625328064,0.42578020691871643,0.6358209252357483,,0.0004147171857766807,0.0005034441128373146,0.5691301822662354,0.6258651614189148,0.7362219095230103,0.6451975107192993,0.9,0.6396148800849915,0.6824172139167786,0.712498128414154,0.7160986661911011
55201,9.316767692565918,15.955320358276367,0.11825722455978394,0.8404013369102039,0.3772909641265869,0.259033739566803,0.09775613993406296,0.0076407319866120815,3532864,0,0,0.35932278633117676,0.30834949016571045,0.5214329957962036,0.6841038465499878,0.9878551959991455,0.48683854937553406,0.7153324484825134,,0.00034050055546686053,0.00044228811748325825,0.5487976670265198,0.61533522605896,0.7427713871002197,0.6422915458679199,0.9,0.6227089762687683,0.6654362082481384,0.6956098675727844,0.7002588510513306
55401,11.716567039489746,21.296279907226562,0.13729563355445862,0.803671730710371,0.43797895312309265,0.30068331956863403,0.1950923353433609,0.02145485207438469,3545664,0,0,0.42598283290863037,0.3008662462234497,0.41412150859832764,0.453219473361969,0.9682692289352417,0.37666216492652893,0.551967442035675,,0.0004616748192347586,0.0007427581585943699,0.43196621537208557,0.3835780918598175,0.45562630891799927,0.37214750051498413,0.9,0.5620210766792297,0.598366916179657,0.6255186796188354,0.630811333656311
55601,9.21271800994873,15.608936309814453,0.13207249343395233,0.8248104517333373,0.3781890869140625,0.24611659348011017,0.08591372519731522,0.0021370314061641693,3558464,0,0,0.3429536819458008,0.31852930784225464,0.5029745697975159,0.680773913860321,0.9850839376449585,0.46702849864959717,0.6985074877738953,,0.000456879788544029,0.0005491208867169917,0.5316824913024902,0.6226552724838257,0.7235428094863892,0.6390091776847839,0.9,0.6218109130859375,0.6616110801696777,0.6806554794311523,0.6846000552177429
55801,9.467744827270508,16.963619232177734,0.11889722943305969,0.8367140850646515,0.390743613243103,0.27184638381004333,0.11688829213380814,0.004232107661664486,3571264,0,1,0.35315001010894775,0.30861467123031616,0.4801192581653595,0.5862436294555664,0.9827659130096436,0.4252374768257141,0.6515604257583618,,0.0005871208850294352,0.0006545144715346396,0.501417338848114,0.5430120825767517,0.705538809299469,0.6230983138084412,0.9,0.609256386756897,0.6537319421768188,0.6776098012924194,0.6811063289642334
56001,9.484004974365234,15.737080574035645,0.10870842635631561,0.8556867676242903,0.3554273545742035,0.24671892821788788,0.08624517917633057,0.0020647705532610416,3584064,0,0,0.32749485969543457,0.29370933771133423,0.5515682101249695,0.6774379014968872,0.9821348190307617,0.40407058596611023,0.6301221251487732,,0.000471743056550622,0.0005663342890329659,0.5595554113388062,0.6198768615722656,0.7338398694992065,0.6452307105064392,0.9,0.6445726156234741,0.6920754313468933,0.7212088704109192,0.7242054343223572
56201,9.44340991973877,16.289146423339844,0.13539695739746094,0.8216015247695336,0.3764389157295227,0.24104195833206177,0.0915483757853508,0.005835746414959431,3596864,0,0,0.345889687538147,0.31277692317962646,0.502209484577179,0.6624660491943359,0.9854478240013123,0.47408413887023926,0.6911804676055908,,0.0005477411905303597,0.0006418289267458022,0.5189715623855591,0.6022223234176636,0.7259124517440796,0.6403545141220093,0.9,0.6235610842704773,0.6672103404998779,0.6954386830329895,0.7002567648887634
56401,9.328483581542969,16.60805320739746,0.145679771900177,0.8091144549759517,0.38250112533569336,0.23682135343551636,0.07968462258577347,0.003460866864770651,3609664,0,1,0.3803302049636841,0.3277167081832886,0.5339678525924683,0.6344249844551086,0.9871058464050293,0.4846675992012024,0.710176408290863,,0.0004422264755703509,0.0005544321029447019,0.5641737580299377,0.5795878171920776,0.7336095571517944,0.64387446641922,0.9,0.6174988746643066,0.6603212952613831,0.6890652775764465,0.6945502758026123
56601,9.683816909790039,18.234468460083008,0.12299573421478271,0.8313820625542194,0.3935612738132477,0.27056553959846497,0.13028939068317413,0.006273720413446426,3622464,0,0,0.3759661316871643,0.3016012907028198,0.48041853308677673,0.694572389125824,0.9861447811126709,0.450203537940979,0.6748982667922974,,0.0004421060439199209,0.0006286246934905648,0.5025824308395386,0.6030027866363525,0.7229121327400208,0.6084869503974915,0.9,0.6064386963844299,0.6502734422683716,0.6770877242088318,0.6799071431159973
56801,9.54089069366455,16.48004722595215,0.1182955801486969,0.8413986328050471,0.3724282383918762,0.2541326582431793,0.09560580551624298,0.0053246053867042065,3635264,0,0,0.33956360816955566,0.304856538772583,0.49173933267593384,0.6339585185050964,0.9803421497344971,0.39945727586746216,0.6116689443588257,,0.0005880516255274415,0.0006883728783577681,0.5026005506515503,0.5882710218429565,0.7010674476623535,0.6260269284248352,0.9,0.6275717616081238,0.6763560175895691,0.7036448121070862,0.7057462334632874
57001,9.634844779968262,16.992176055908203,0.17991098761558533,0.7775793479293305,0.37103381752967834,0.19112282991409302,0.0617346428334713,0.00918517354875803,3648064,0,1,0.36680442094802856,0.3284679651260376,0.5211977958679199,0.5842570066452026,0.9845010638237,0.4545454680919647,0.66838538646698,,0.0006463091121986508,0.0007281863945536315,0.5267807841300964,0.5407006740570068,0.7092036008834839,0.6278266906738281,0.9,0.6289661526679993,0.6736434698104858,0.6973943710327148,0.7034456133842468
57201,9.350926399230957,16.01612663269043,0.12341690063476562,0.8346424258415612,0.3770531415939331,0.2536362409591675,0.09460806101560593,0.003515702672302723,3660864,0,0,0.37741678953170776,0.31073856353759766,0.506293773651123,0.6989332437515259,0.9848300814628601,0.45698779821395874,0.7001357078552246,,0.000519044348038733,0.0006067357608117163,0.5118523836135864,0.6414406895637512,0.7377625703811646,0.651168167591095,0.9,0.6229467988014221,0.6735745668411255,0.7021861672401428,0.7080971598625183
57401,9.326122283935547,15.486143112182617,0.1870318055152893,0.7701097711660781,0.3734617531299591,0.1864299476146698,0.05513222888112068,0.005137420259416103,3673664,0,1,0.36628037691116333,0.3352963328361511,0.5456440448760986,0.6794612407684326,0.9831401705741882,0.41492539644241333,0.6572591662406921,,0.000460510840639472,0.0006034789839759469,0.5488823056221008,0.6274070739746094,0.7188102006912231,0.6428995132446289,0.9,0.6265382170677185,0.6759303212165833,0.7048153877258301,0.7090246677398682
57601,9.620442390441895,15.826780319213867,0.14480023086071014,0.8134945883583821,0.3684140145778656,0.22361378371715546,0.08314460515975952,0.005677494686096907,3686464,0,0,0.3652898073196411,0.3101160526275635,0.5169315338134766,0.6707366704940796,0.980715274810791,0.38018998503685,0.608412504196167,,0.00054591812659055,0.0006267721764743328,0.5145682692527771,0.6190407276153564,0.7109318971633911,0.6316360235214233,0.9,0.631585955619812,0.6817817687988281,0.7118071913719177,0.7148463129997253
57801,9.431693077087402,16.674911499023438,0.11598524451255798,0.8398309619503471,0.3918425142765045,0.27585726976394653,0.12779831886291504,0.01021723635494709,3699264,0,1,0.34530019760131836,0.30164456367492676,0.44565635919570923,0.629593551158905,0.9857469797134399,0.46648576855659485,0.6914518475532532,,0.0008391352603211999,0.0008120781276375055,0.44650930166244507,0.5725679993629456,0.6943729519844055,0.608135461807251,0.9,0.6081574559211731,0.6534830927848816,0.6806449294090271,0.6844577193260193
58001,9.407472610473633,15.550739288330078,0.11466972529888153,0.847208003493067,0.36417409777641296,0.24950437247753143,0.09145830571651459,0.0013286351459100842,3712064,0,0,0.35191982984542847,0.29910677671432495,0.5288174152374268,0.6765745282173157,0.9826899170875549,0.414654016494751,0.6510176658630371,,0.0004903731169179082,0.0005835333140566945,0.5402749180793762,0.6195551753044128,0.7197530269622803,0.6369067430496216,0.9,0.6358258128166199,0.6823256015777588,0.7142147421836853,0.7143344879150391
58201,9.458501815795898,16.353906631469727,0.13421675562858582,0.825879089702387,0.3633917272090912,0.22917497158050537,0.07444792240858078,0.004640175029635429,3724864,0,0,0.34809410572052,0.3109855055809021,0.5653789043426514,0.6647101044654846,0.9861210584640503,0.4293080270290375,0.6716418266296387,,0.0004778782604262233,0.0005811321316286922,0.585440993309021,0.6083766222000122,0.7411646246910095,0.6497623324394226,0.9,0.6366082429885864,0.6844343543052673,0.7111892104148865,0.7133776545524597
58401,9.894020080566406,17.332218170166016,0.11057469248771667,0.8504874137126555,0.37100690603256226,0.2604322135448456,0.10743744671344757,0.00785775762051344,3737664,0,0,0.35874801874160767,0.2939920425415039,0.5369234085083008,0.66935795545578,0.9833601713180542,0.3595658242702484,0.6108548641204834,,0.0004764854966197163,0.0005992416990920901,0.5503733158111572,0.6113944053649902,0.7187223434448242,0.6311356425285339,0.9,0.6289930939674377,0.6772348284721375,0.7044448852539062,0.7063448429107666
58601,9.675382614135742,17.198335647583008,0.1527637094259262,0.804836108327526,0.370017945766449,0.21725423634052277,0.0798286497592926,0.005131830461323261,3750464,0,1,0.34214138984680176,0.31383490562438965,0.5657626390457153,0.5659999847412109,0.9833426475524902,0.42360925674438477,0.6626865863800049,,0.00043256598291918635,0.000506108975969255,0.5662790536880493,0.5293856859207153,0.7311431765556335,0.6504864692687988,0.9,0.629982054233551,0.6760033965110779,0.7067716121673584,0.7123608589172363
58801,9.862491607666016,15.808867454528809,0.16659055650234222,0.7858323779664704,0.38873928785324097,0.22214873135089874,0.08495886623859406,0.005745126400142908,3763264,0,0,0.3685392141342163,0.33062678575515747,0.5065082311630249,0.6871535778045654,0.9859885573387146,0.48819541931152344,0.701763927936554,,0.000406253500841558,0.0005331739084795117,0.5027273297309875,0.6291539669036865,0.7244676351547241,0.6403864622116089,0.9,0.611260712146759,0.6625012159347534,0.6935804486274719,0.6989042162895203
59001,9.476330757141113,15.474743843078613,0.13083773851394653,0.830497877297863,0.3589433431625366,0.2281056046485901,0.08111225068569183,0.004770985338836908,3776064,0,0,0.35173118114471436,0.3010460138320923,0.5622271299362183,0.6912345290184021,0.9808201789855957,0.3763907849788666,0.6059701442718506,,0.00044953974429517984,0.0005012798355892301,0.5635018944740295,0.6409946084022522,0.7340564131736755,0.6580626368522644,0.9,0.6410566568374634,0.7000330686569214,0.7279055714607239,0.7310160398483276
59201,9.4876127243042,18.170576095581055,0.18884257972240448,0.7642750597593733,0.3877284526824951,0.19888587296009064,0.07615534216165543,0.011652990244328976,3788864,0,1,0.37553972005844116,0.3360911011695862,0.49701109528541565,0.635151743888855,0.9848105311393738,0.5042062401771545,0.6816825270652771,,0.0007332987734116614,0.0008161377045325935,0.49810755252838135,0.5928235054016113,0.7155935764312744,0.6396912336349487,0.9,0.6122715473175049,0.6600310802459717,0.6910479068756104,0.697255551815033
59401,9.395639419555664,16.09408950805664,0.13095079362392426,0.8261106831244399,0.3778809905052185,0.24693019688129425,0.10296161472797394,0.0017798044718801975,3801664,0,0,0.3668022155761719,0.30555444955825806,0.5216295719146729,0.6713637113571167,0.9832326173782349,0.4656716585159302,0.6681140065193176,,0.00043812079820781946,0.000514058512635529,0.5258761644363403,0.6183488368988037,0.731684684753418,0.6504298448562622,0.9,0.6221190094947815,0.6812833547592163,0.7087616920471191,0.7116764187812805
59601,11.240739822387695,19.87811279296875,0.16797272861003876,0.7818214584451932,0.39808616042137146,0.2301134318113327,0.11615622043609619,0.009097157046198845,3814464,0,0,0.39659440517425537,0.3182772994041443,0.5175579786300659,0.6492555141448975,0.9826560616493225,0.39430123567581177,0.6141113042831421,,0.00040717420051805675,0.0005058659007772803,0.5170761942863464,0.5772417783737183,0.662611186504364,0.5706527233123779,0.9,0.6019138097763062,0.6566230654716492,0.6844589710235596,0.6894059181213379
59801,10.3573637008667,20.400840759277344,0.13164299726486206,0.8264079819523024,0.37329593300819397,0.2416529357433319,0.12636345624923706,0.004482540301978588,3827264,0,0,0.3630831837654114,0.281430721282959,0.5046830773353577,0.573638916015625,0.9822263121604919,0.3872455954551697,0.6162822246551514,,0.0005603555473499,0.0006515728309750557,0.5093774199485779,0.5295450687408447,0.6129699349403381,0.5441035032272339,0.9,0.6267040371894836,0.6868753433227539,0.7211928963661194,0.7256824374198914
60001,9.554614067077637,17.15666961669922,0.12822073698043823,0.8262377214322308,0.3903118073940277,0.2620910704135895,0.11989949643611908,0.0038965048734098673,3840064,0,0,0.38111788034439087,0.3060937523841858,0.48451852798461914,0.644731342792511,0.9850130081176758,0.4510176479816437,0.6778833270072937,,0.00045764195965602994,0.0005218847654759884,0.49689483642578125,0.5867664217948914,0.6925210356712341,0.6043850779533386,0.9,0.6096881628036499,0.6585521101951599,0.6842774152755737,0.6883722543716431
60201,9.302227973937988,15.555147171020508,0.1726149171590805,0.7828482203672369,0.3777104616165161,0.2050955444574356,0.06977437436580658,0.0007763442699797451,3852864,0,0,0.36637765169143677,0.32992756366729736,0.5213328003883362,0.6985993385314941,0.9878109693527222,0.513704240322113,0.735956609249115,,0.00039596736314706504,0.0004894816083833575,0.5198778510093689,0.6424907445907593,0.7390197515487671,0.6526347398757935,0.9,0.6222895383834839,0.6789436340332031,0.7069007158279419,0.710878849029541
60401,9.28867244720459,15.768600463867188,0.15362055599689484,0.7991312216235347,0.3888399004936218,0.235219344496727,0.08027178049087524,0.004299527034163475,3865664,0,0,0.39138901233673096,0.334667444229126,0.529207170009613,0.6873067617416382,0.9865970015525818,0.47299864888191223,0.705291748046875,,0.00039466872112825513,0.0004754219844471663,0.5466389060020447,0.6285281777381897,0.7326573133468628,0.6487882733345032,0.9,0.6111600995063782,0.6674179434776306,0.6930687427520752,0.6976755857467651
60601,9.742301940917969,17.451313018798828,0.16357751190662384,0.7925884623117446,0.3749159276485443,0.21133841574192047,0.07730080932378769,0.010476365685462952,3878464,0,1,0.3728048801422119,0.3217041492462158,0.5685108304023743,0.5887799263000488,0.9835389852523804,0.3940298557281494,0.6219810247421265,,0.0005215936107560992,0.0005922065465711057,0.5752745270729065,0.5453730821609497,0.7123616933822632,0.6336244940757751,0.9,0.6250841021537781,0.6844317317008972,0.7139889597892761,0.7162317037582397
60801,9.522139549255371,17.205507278442383,0.19359049201011658,0.7501620376638146,0.4187262952327728,0.22513580322265625,0.11451984941959381,0.005350620951503515,3891264,0,0,0.413255512714386,0.34218496084213257,0.45722219347953796,0.670272946357727,0.9889519810676575,0.5294436812400818,0.7571235299110413,,0.0005554801318794489,0.0006283380789682269,0.4762072265148163,0.612941324710846,0.6979191303253174,0.6191089153289795,0.9,0.5812736749649048,0.6363099813461304,0.6641435623168945,0.6694823503494263
61001,9.595596313476562,17.90139389038086,0.22171398997306824,0.7295323291504417,0.4019709527492523,0.18025696277618408,0.06981630623340607,0.005089076701551676,3904064,0,1,0.3846885561943054,0.35579627752304077,0.4750780165195465,0.574820339679718,0.9900137782096863,0.5478969216346741,0.7595658302307129,,0.000431440188549459,0.0004897405160591006,0.47894126176834106,0.5337396860122681,0.7098373174667358,0.6284471154212952,0.9,0.5980290174484253,0.6446852087974548,0.6728816032409668,0.6758645176887512
61201,9.358017921447754,15.993230819702148,0.1252383589744568,0.8270042303523841,0.40129950642585754,0.27606114745140076,0.11752892285585403,0.010936545208096504,3916864,0,0,0.3998504877090454,0.3205437660217285,0.49480390548706055,0.6741024851799011,0.9885027408599854,0.480868399143219,0.7245590686798096,,0.0004898399347439408,0.0006072946125641465,0.5271456241607666,0.6131325960159302,0.7311187386512756,0.6399600505828857,0.9,0.5987004637718201,0.6547299027442932,0.6836662888526917,0.6866044998168945
61401,9.31169319152832,16.10959243774414,0.14707835018634796,0.8078937578975328,0.38146892189979553,0.23439057171344757,0.08476567268371582,0.005386686883866787,3929664,0,0,0.3644102215766907,0.32287275791168213,0.5531726479530334,0.6849141120910645,0.9880761504173279,0.4827679991722107,0.7120760083198547,,0.00038564298301935196,0.0004584150156006217,0.5636458396911621,0.6257965564727783,0.748521625995636,0.6584515571594238,0.9,0.6185311079025269,0.6724099516868591,0.7006917595863342,0.7032508850097656
61601,9.407320976257324,15.897714614868164,0.13666000962257385,0.8199674621804187,0.37757495045661926,0.2409149408340454,0.08756538480520248,0.013873928226530552,3942464,0,0,0.36388933658599854,0.31668996810913086,0.4993128180503845,0.6839173436164856,0.9843725562095642,0.43446406722068787,0.6708276867866516,,0.0006561075570061803,0.0006843515438959002,0.5054010152816772,0.6263253688812256,0.7337561845779419,0.6459792256355286,0.9,0.6224249601364136,0.6734773516654968,0.7011849880218506,0.7048872113227844
61801,9.22137451171875,16.022974014282227,0.16055743396282196,0.7904069052181076,0.39451390504837036,0.2339564710855484,0.08983834087848663,0.006741723977029324,3955264,0,0,0.3730812072753906,0.33345890045166016,0.5191285014152527,0.6817258596420288,0.9899613857269287,0.5370420813560486,0.7636364102363586,,0.00030960558797232807,0.00043749663745984435,0.5394640564918518,0.6241492033004761,0.7443690896034241,0.6546378135681152,0.9,0.6054860949516296,0.6588083505630493,0.6868606209754944,0.6894553303718567
62001,11.722674369812012,21.253841400146484,0.13655346632003784,0.8085618303464646,0.4232502281665802,0.28669676184654236,0.17303936183452606,0.009580551646649837,3968064,0,0,0.4219818115234375,0.3010432720184326,0.48456013202667236,0.46264761686325073,0.9785289168357849,0.38371777534484863,0.5886024832725525,,0.0002943509607575834,0.00044042596709914505,0.48419952392578125,0.41919898986816406,0.47991862893104553,0.4187939465045929,0.9,0.5767497420310974,0.6305650472640991,0.6603839993476868,0.6655094623565674
62201,9.557218551635742,15.710405349731445,0.13217097520828247,0.8222418300747905,0.38862723112106323,0.25645625591278076,0.116618812084198,0.020244119688868523,3980864,0,0,0.3740938901901245,0.306979238986969,0.4938046336174011,0.6665310859680176,0.9846501350402832,0.41736772656440735,0.6599729061126709,,0.0008804263197816908,0.000921559170819819,0.5175028443336487,0.6076881885528564,0.7024968266487122,0.6212562322616577,0.9,0.6113727688789368,0.6729562878608704,0.7084137201309204,0.7144222259521484
62401,9.407182693481445,15.423543930053711,0.17527024447917938,0.7755496765339086,0.39438366889953613,0.21911342442035675,0.08219866454601288,0.006990588735789061,3993664,0,0,0.3600603938102722,0.3389449119567871,0.5146842002868652,0.689780592918396,0.9869598746299744,0.4521031379699707,0.6925373673439026,,0.00048577296547591686,0.0005305330269038677,0.5156298875808716,0.6294463872909546,0.7225767374038696,0.6404990553855896,0.9,0.6056163311004639,0.6678276658058167,0.7010036110877991,0.705727219581604
