step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
111601,7.12946891784668,16.556110382080078,0.5779134929180145,0.19356213228984198,0.8612885475158691,0.2833750545978546,0.2238989621400833,0.027575066313147545,7142464,0,1,0.8538206368684769,0.8171762228012085,0.28034234046936035,0.4454105496406555,1.0,1.0,1.0,0.49039649963378906,0.002410761546343565,0.003767282934859395,0.08931398391723633,0.09189671277999878,0.5367075204849243,0.09471485763788223,1.0,0.13871143758296967,0.19200481474399567,0.25918829441070557,0.3240079879760742
111801,6.753091812133789,16.30717658996582,0.563942164182663,0.1984604636636783,0.8603684306144714,0.29642626643180847,0.24040664732456207,0.028929919004440308,7155264,0,0,0.8522603213787079,0.8124884516000748,0.2993795871734619,0.47296178340911865,1.0,1.0,1.0,0.2762118875980377,0.002500306349247694,0.003844865597784519,0.08930487930774689,0.09336581826210022,0.5449963212013245,0.09433608502149582,1.0,0.1396314948797226,0.1969534009695053,0.2651750445365906,0.3305453956127167
112001,7.031069755554199,16.661977767944336,0.5765044391155243,0.18741097470840534,0.8670382499694824,0.29053381085395813,0.231261745095253,0.03308294340968132,7168064,0,1,0.8624605983495712,0.823358803987503,0.2907162010669708,0.44801777601242065,1.0,1.0,1.0,0.49621331691741943,0.002608282258734107,0.0037417029961943626,0.08835405111312866,0.09256602823734283,0.5396900773048401,0.09466909617185593,1.0,0.13296173512935638,0.18732145428657532,0.2528243958950043,0.3170815706253052
112201,6.420383930206299,15.816176414489746,0.5495138466358185,0.20076994480176727,0.8619598150253296,0.3124459683895111,0.25339019298553467,0.029285123571753502,7180864,0,0,0.8614128082990646,0.8111883103847504,0.2971934974193573,0.4886431097984314,1.0,1.0,1.0,0.11069394648075104,0.0023589981719851494,0.0038497531786561012,0.09143496304750443,0.09401147067546844,0.5525761842727661,0.09450282901525497,1.0,0.13804017007350922,0.19184066355228424,0.2590416371822357,0.3215300142765045
112401,6.70332670211792,15.96186637878418,0.5651936531066895,0.19612255143738475,0.8621093034744263,0.2969156503677368,0.23922576010227203,0.03227333351969719,7193664,0,0,0.8570888787508011,0.8151627779006958,0.317674458026886,0.4819943904876709,1.0,1.0,1.0,0.17357392609119415,0.0026231249794363976,0.003613066393882036,0.09334593266248703,0.09380857646465302,0.5382290482521057,0.09453423321247101,1.0,0.1378907412290573,0.19522537291049957,0.26426413655281067,0.3312303125858307
112601,6.684121131896973,15.989996910095215,0.5457320213317871,0.20700376089855535,0.857542097568512,0.31181007623672485,0.25785088539123535,0.03144832327961922,7206464,0,0,0.8502313047647476,0.804613396525383,0.2986844480037689,0.4772835373878479,1.0,1.0,1.0,0.20476683974266052,0.00253879651427269,0.003431769320741296,0.08794509619474411,0.09282466769218445,0.5442201495170593,0.09370879828929901,1.0,0.14245787262916565,0.19661644101142883,0.26665520668029785,0.33093446493148804
112801,6.916019439697266,16.20250701904297,0.5318456292152405,0.21374740508302809,0.855414628982544,0.32356899976730347,0.27306902408599854,0.030761823058128357,7219264,0,0,0.8466293960809708,0.7966065108776093,0.2817317545413971,0.4899768829345703,1.0,1.0,1.0,0.33162441849708557,0.002543181413784623,0.00373853906057775,0.08640865981578827,0.09503760188817978,0.5477977991104126,0.09490294754505157,1.0,0.14458529651165009,0.1981653869152069,0.26889580488204956,0.3329620659351349
113001,6.887844562530518,16.446691513061523,0.5580915808677673,0.1987282135085575,0.8615843653678894,0.30349278450012207,0.2403452843427658,0.03499044477939606,7232064,0,0,0.8586458116769791,0.8137364387512207,0.29878517985343933,0.46058833599090576,1.0,1.0,1.0,0.3779422640800476,0.002425400074571371,0.003788362257182598,0.0880429819226265,0.0935138463973999,0.5397419929504395,0.09459836035966873,1.0,0.1384156197309494,0.1914871782064438,0.2588781416416168,0.3218805491924286
113201,6.926319599151611,16.468700408935547,0.5513304471969604,0.20116068374252538,0.8611660599708557,0.30983561277389526,0.25673404335975647,0.031660161912441254,7244864,0,0,0.8557506650686264,0.8098427504301071,0.2951313555240631,0.4736970067024231,1.0,1.0,1.0,0.3906075060367584,0.0024571255780756474,0.0035069789737462997,0.09096958488225937,0.09285755455493927,0.5462133288383484,0.0945490300655365,1.0,0.1388338953256607,0.1944233924150467,0.26171714067459106,0.3254302144050598
113401,6.597314834594727,16.0306396484375,0.5604905486106873,0.19533633350684262,0.8639379739761353,0.303447425365448,0.24474261701107025,0.028006084263324738,7257664,0,0,0.8550738245248795,0.8156266510486603,0.2892535626888275,0.4775457978248596,1.0,1.0,1.0,0.2315673679113388,0.0025483015924692154,0.0038780714385211468,0.09184116125106812,0.09385425597429276,0.5519622564315796,0.0947771891951561,1.0,0.13606208562850952,0.18996144831180573,0.2548770308494568,0.31764453649520874
113601,7.344890117645264,16.811716079711914,0.5647695064544678,0.19853559766119228,0.8600975275039673,0.2953280210494995,0.23520664870738983,0.03840838372707367,7270464,0,1,0.8520925790071487,0.813408374786377,0.3135620057582855,0.4266805648803711,1.0,1.0,1.0,0.6505621671676636,0.0025168282445520163,0.0038392446003854275,0.09059455990791321,0.09085124731063843,0.5386691689491272,0.09420982003211975,1.0,0.1399025022983551,0.1963186115026474,0.26416015625,0.32914987206459045
113801,6.506386756896973,15.937973976135254,0.5436146855354309,0.19747380888271765,0.8662353157997131,0.3226206302642822,0.2634214162826538,0.023801492527127266,7283264,0,0,0.8603864759206772,0.8147750943899155,0.30325576663017273,0.47698113322257996,1.0,1.0,1.0,0.1371237337589264,0.0026676072739064693,0.0034470309037715197,0.09154326468706131,0.09343552589416504,0.5434571504592896,0.0940040871500969,1.0,0.13376465439796448,0.1913340836763382,0.25741496682167053,0.321688175201416
114001,6.4741950035095215,15.754472732543945,0.5718143284320831,0.192888796419062,0.8633440136909485,0.29152968525886536,0.23819278180599213,0.026249194517731667,7296064,0,0,0.8605022877454758,0.8159958571195602,0.31271907687187195,0.48450082540512085,1.0,1.0,1.0,0.10378769785165787,0.0025227628648281097,0.0037623224779963493,0.09296075254678726,0.09456847608089447,0.5433496236801147,0.09456883370876312,1.0,0.1366559863090515,0.19408991932868958,0.26277559995651245,0.32888510823249817
114201,6.7283854484558105,16.085813522338867,0.5818982124328613,0.19453979204268051,0.8594563007354736,0.2775580883026123,0.22010615468025208,0.03070192225277424,7308864,0,0,0.8539151251316071,0.8163707256317139,0.295375257730484,0.4717039167881012,1.0,1.0,1.0,0.20727115869522095,0.002380291698500514,0.0038994764909148216,0.09056442975997925,0.09332716464996338,0.5374951362609863,0.09396393597126007,1.0,0.14054366946220398,0.1952747404575348,0.26403453946113586,0.32940971851348877
114401,6.95762825012207,16.425251007080078,0.5721503794193268,0.19647435625114917,0.8601004481315613,0.2879500687122345,0.2330174446105957,0.03501061350107193,7321664,0,0,0.8537939786911011,0.8144952207803726,0.2977454960346222,0.4532303214073181,1.0,1.0,1.0,0.37894076108932495,0.0025929061230272055,0.0038761571049690247,0.08727238327264786,0.09223917126655579,0.529811680316925,0.09351867437362671,1.0,0.13989955186843872,0.19512701034545898,0.2635346055030823,0.32862210273742676
114601,6.674474716186523,16.03823471069336,0.558131217956543,0.2032100705104554,0.8576564788818359,0.29952526092529297,0.24078330397605896,0.029216773808002472,7334464,0,0,0.8524928838014603,0.807845264673233,0.3014051020145416,0.4776981472969055,1.0,1.0,1.0,0.2196923941373825,0.002467750571668148,0.0037145004607737064,0.09138060361146927,0.09348232299089432,0.5455827713012695,0.09481459856033325,1.0,0.14234350621700287,0.19844205677509308,0.2664116621017456,0.33001598715782166
114801,7.307059288024902,16.842304229736328,0.5492192804813385,0.2014843353497484,0.8614190220832825,0.31219974160194397,0.25389745831489563,0.03525448963046074,7347264,0,1,0.8506608158349991,0.8102247267961502,0.28416791558265686,0.4208361804485321,1.0,1.0,1.0,0.6783910393714905,0.0022894861176609993,0.0038533497136086226,0.08870234340429306,0.09069918096065521,0.5423557162284851,0.09480666369199753,1.0,0.13858094811439514,0.19194422662258148,0.2590978443622589,0.3212459683418274
115001,7.330297946929932,16.4183292388916,0.5603578984737396,0.21108626874906145,0.8500674366950989,0.28970953822135925,0.24469639360904694,0.034055016934871674,7360064,0,0,0.8432563543319702,0.7976592183113098,0.3119208812713623,0.48241108655929565,0.9999774694442749,0.995929479598999,0.9994572997093201,0.4520644247531891,0.002478276379406452,0.0036753069143742323,0.0872410461306572,0.09638446569442749,0.5456574559211731,0.09700372070074081,1.0,0.14993256330490112,0.20628921687602997,0.2758808732032776,0.3420352637767792
115201,6.641268730163574,15.992934226989746,0.5518374443054199,0.19937044752706082,0.8625830411911011,0.31074559688568115,0.25644800066947937,0.027601158246397972,7372864,0,0,0.8514705449342728,0.810916468501091,0.29419413208961487,0.4918183386325836,1.0,1.0,1.0,0.19217434525489807,0.002504505682736635,0.003668125718832016,0.0894642248749733,0.0943978950381279,0.5471280217170715,0.09519190341234207,1.0,0.13741692900657654,0.19382570683956146,0.26204630732536316,0.32788944244384766
115401,6.946526527404785,16.57217025756836,0.5264692604541779,0.2046288487499297,0.8645527958869934,0.33808353543281555,0.28340545296669006,0.03404826670885086,7385664,0,1,0.8579467087984085,0.8075203597545624,0.2997015416622162,0.4393931031227112,1.0,1.0,1.0,0.4384860098361969,0.0024287421256303787,0.004049618262797594,0.09132907539606094,0.09151042252779007,0.5460823774337769,0.09415731579065323,1.0,0.1354471743106842,0.19092592597007751,0.2580415904521942,0.32163694500923157
115601,7.150472640991211,16.833194732666016,0.5311771333217621,0.20245269994015938,0.8651638031005859,0.33398666977882385,0.2819765508174896,0.033728692680597305,7398464,0,1,0.8607606887817383,0.8076625913381577,0.30102846026420593,0.43395641446113586,1.0,1.0,1.0,0.685845136642456,0.002721184166148305,0.0038053509779274464,0.08996013551950455,0.09039798378944397,0.5424531102180481,0.0933019295334816,1.0,0.13483618199825287,0.1926155537366867,0.2599078416824341,0.3249058723449707
115801,6.538992404937744,15.805638313293457,0.5769506692886353,0.1945593041522322,0.860633909702301,0.28368324041366577,0.22270719707012177,0.03736705705523491,7411264,0,0,0.8518158942461014,0.8161358833312988,0.30769744515419006,0.4804471731185913,1.0,1.0,1.0,0.11557729542255402,0.0026893785689026117,0.004202013369649649,0.09157312661409378,0.09316801279783249,0.5452742576599121,0.09374067187309265,1.0,0.1393660604953766,0.1964784562587738,0.2649571895599365,0.330068439245224
116001,6.683795928955078,16.05951499938965,0.5669709146022797,0.1976836285116284,0.8603034019470215,0.2933324873447418,0.23671552538871765,0.031976450234651566,7424064,0,0,0.8539168834686279,0.8133088797330856,0.3068474233150482,0.476462721824646,1.0,1.0,1.0,0.2158004492521286,0.002485217060893774,0.003949417732656002,0.09324335306882858,0.09328890591859818,0.5435035824775696,0.09418288618326187,1.0,0.13969655334949493,0.19534920156002045,0.2638936936855316,0.3273007869720459
116201,6.663422107696533,15.939567565917969,0.5699454545974731,0.19741244125546506,0.8598105311393738,0.28986507654190063,0.23102980852127075,0.030940743163228035,7436864,0,0,0.852979987859726,0.8127917945384979,0.32329481840133667,0.4809543192386627,1.0,1.0,1.0,0.16293802857398987,0.002536721993237734,0.0033728857524693012,0.09174022078514099,0.09354083240032196,0.5421758890151978,0.09449157863855362,1.0,0.14018942415714264,0.19833989441394806,0.26801374554634094,0.3341783881187439
116401,6.730823516845703,16.147083282470703,0.5509400963783264,0.2026404911599609,0.8599843978881836,0.3090443015098572,0.2570672631263733,0.028326617553830147,7449664,0,0,0.8518327176570892,0.8079824447631836,0.3020673990249634,0.47831296920776367,1.0,1.0,1.0,0.22997435927391052,0.0025743364822119474,0.0038190102204680443,0.08987962454557419,0.09387266635894775,0.5465314388275146,0.09465068578720093,1.0,0.1400155872106552,0.19543936848640442,0.2640802562236786,0.32885539531707764
116601,7.077326774597168,16.494333267211914,0.5665228068828583,0.20527804533029725,0.8536661863327026,0.28714337944984436,0.23011653125286102,0.039466727524995804,7462464,0,1,0.8408311456441879,0.8061639815568924,0.3279041051864624,0.44058746099472046,1.0,1.0,1.0,0.415426641702652,0.0024193651042878628,0.003817622782662511,0.09179198741912842,0.0920851081609726,0.5348483324050903,0.09462578594684601,1.0,0.14633387327194214,0.20386473834514618,0.27448898553848267,0.3417927026748657
116801,6.725744247436523,16.118515014648438,0.5333364009857178,0.20636356653626686,0.8613203763961792,0.3279839754104614,0.26819589734077454,0.030317040160298347,7475264,0,0,0.8580834418535233,0.8071807473897934,0.2933741807937622,0.4736141562461853,1.0,1.0,1.0,0.24992942810058594,0.002419319236651063,0.0038485126569867134,0.08984242379665375,0.09289101511240005,0.5469328761100769,0.09448284655809402,1.0,0.138679638504982,0.19560863077640533,0.26240405440330505,0.3248925805091858
117001,6.847926616668701,16.11574363708496,0.525968998670578,0.2099089093262501,0.8602622151374817,0.3342932164669037,0.2802121043205261,0.028719421476125717,7488064,0,0,0.8508201092481613,0.801323652267456,0.2807341516017914,0.48406344652175903,1.0,1.0,1.0,0.29032057523727417,0.0025014099664986134,0.0038821306079626083,0.08724518865346909,0.09406152367591858,0.5576118230819702,0.09494411200284958,1.0,0.13973774015903473,0.19203440845012665,0.25998517870903015,0.3226674795150757
117201,6.712683200836182,16.048851013183594,0.5712640583515167,0.19741422425785657,0.8594846129417419,0.2882205545902252,0.23007245361804962,0.0258493535220623,7500864,0,0,0.856366366147995,0.8134271651506424,0.29669827222824097,0.48279938101768494,0.9999989867210388,0.9997286796569824,1.0,0.2198767513036728,0.0023969695903360844,0.0033411241602152586,0.0893969014286995,0.09322509169578552,0.5442704558372498,0.09464523196220398,1.0,0.14051538705825806,0.19392812252044678,0.2635912299156189,0.32789263129234314
117401,6.685030937194824,16.196474075317383,0.5291256904602051,0.2034935808027839,0.8648175597190857,0.3356918692588806,0.27830371260643005,0.025758137926459312,7513664,0,0,0.8580001592636108,0.8092259466648102,0.28669556975364685,0.47711533308029175,1.0,1.0,1.0,0.27368131279945374,0.0025554869789630175,0.003644817043095827,0.08940509706735611,0.09265576303005219,0.5500105023384094,0.0939740315079689,1.0,0.13518241047859192,0.19034996628761292,0.2559819519519806,0.3198484480381012
117601,7.114040374755859,16.486360549926758,0.5642280578613281,0.20083747568618976,0.8582038879394531,0.293975830078125,0.23312748968601227,0.03248850628733635,7526464,0,1,0.850772500038147,0.8111705332994461,0.30922749638557434,0.4379817843437195,1.0,1.0,1.0,0.41770249605178833,0.0024554047267884016,0.0038206642493605614,0.092515729367733,0.09240958094596863,0.5458816289901733,0.09453364461660385,1.0,0.1417960822582245,0.19598732888698578,0.2638041079044342,0.32779112458229065
117801,6.777397632598877,16.092601776123047,0.5650630295276642,0.19499759331891575,0.8631234765052795,0.29806044697761536,0.24091260135173798,0.035914741456508636,7539264,0,1,0.8571843951940536,0.8156889081001282,0.32339510321617126,0.44100892543792725,1.0,1.0,1.0,0.18482720851898193,0.002323361812159419,0.003631761996075511,0.09150353074073792,0.08994665741920471,0.5305082201957703,0.09281393140554428,1.0,0.13687650859355927,0.19571295380592346,0.2647131383419037,0.3332657217979431
118001,6.663576126098633,16.274736404418945,0.5676150619983673,0.19974863049502095,0.858319103717804,0.29070404171943665,0.23688864707946777,0.024864226579666138,7552064,0,0,0.8531081229448318,0.8101967871189117,0.3242192268371582,0.4738137722015381,1.0,1.0,1.0,0.27318304777145386,0.0026114461943507195,0.0034658913500607014,0.08973178267478943,0.09337854385375977,0.5419002175331116,0.0940156802535057,1.0,0.14168085157871246,0.19994142651557922,0.2691749036312103,0.3347265422344208
118201,6.814084529876709,15.899868965148926,0.5934984683990479,0.1920597476047819,0.8589163422584534,0.2654178738594055,0.20862603187561035,0.027277564629912376,7564864,0,0,0.8541264683008194,0.8177809119224548,0.3120049238204956,0.47965195775032043,1.0,1.0,1.0,0.1714152991771698,0.002450361615046859,0.003551002126187086,0.08934285491704941,0.09398780763149261,0.5374167561531067,0.09470414370298386,1.0,0.14108365774154663,0.19437022507190704,0.26391327381134033,0.32864460349082947
118401,6.598051071166992,16.101276397705078,0.5537868440151215,0.19591437852590643,0.8650705814361572,0.31128373742103577,0.2533687949180603,0.0262638907879591,7577664,0,0,0.8585935533046722,0.8160757720470428,0.29171979427337646,0.47979652881622314,1.0,1.0,1.0,0.21897657215595245,0.002605990506708622,0.003739111591130495,0.09222985804080963,0.09393000602722168,0.5494067668914795,0.0946553647518158,1.0,0.13492941856384277,0.19112050533294678,0.25852635502815247,0.3231220245361328
118601,7.008003234863281,16.346113204956055,0.5666658282279968,0.19874850003565023,0.8594399094581604,0.2927740812301636,0.23946577310562134,0.03189314156770706,7590464,0,1,0.8536421060562134,0.8115804493427277,0.3136434257030487,0.4489850401878357,1.0,1.0,1.0,0.3227149248123169,0.002584843896329403,0.0038805825170129538,0.09032565355300903,0.09214359521865845,0.530519425868988,0.09391096234321594,1.0,0.1405601054430008,0.19655591249465942,0.26638054847717285,0.3316746950149536
118801,6.669289588928223,15.987412452697754,0.5704940855503082,0.19520960948719587,0.8616212010383606,0.29112711548805237,0.23486614227294922,0.0258412454277277,7603264,0,0,0.8568163514137268,0.8155871033668518,0.29921236634254456,0.47919130325317383,1.0,1.0,1.0,0.1921059489250183,0.0024802531115710735,0.003498205915093422,0.08763106912374496,0.09418130666017532,0.5376266837120056,0.0943278893828392,1.0,0.1383787840604782,0.19477343559265137,0.26250141859054565,0.3285224437713623
119001,7.831574440002441,17.106698989868164,0.5082607865333557,0.21868075885228402,0.8577446341514587,0.349483847618103,0.2979574203491211,0.03485438972711563,7616064,0,0,0.8520545810461044,0.7941941618919373,0.27067214250564575,0.4524255692958832,0.9999651312828064,0.9929444193840027,0.9997286796569824,0.7145777344703674,0.002364902291446924,0.0040444424375891685,0.08054964244365692,0.09448952227830887,0.5358210206031799,0.09433481842279434,1.0,0.14225544035434723,0.19754764437675476,0.26408296823501587,0.3259594440460205
119201,6.72348165512085,16.1585750579834,0.5733503103256226,0.19739035649096714,0.8589926958084106,0.2856423854827881,0.22676745057106018,0.030715009197592735,7628864,0,0,0.852147102355957,0.8137806951999664,0.3057954013347626,0.4699614644050598,1.0,1.0,1.0,0.24472269415855408,0.0026140182744711637,0.0036548601929098368,0.09081830829381943,0.09341530501842499,0.5440545082092285,0.09427002817392349,1.0,0.14100725948810577,0.19798341393470764,0.26511433720588684,0.3290846347808838
119401,6.670670032501221,16.097116470336914,0.5400595963001251,0.19906709096347078,0.8657714128494263,0.32571181654930115,0.27165934443473816,0.03673085942864418,7641664,0,0,0.8590940684080124,0.8119992911815643,0.3130342662334442,0.4629138112068176,1.0,1.0,1.0,0.20885446667671204,0.0026040328666567802,0.003936656750738621,0.09196558594703674,0.09172717481851578,0.5381858348846436,0.0936841368675232,1.0,0.13422857224941254,0.1907905787229538,0.25852444767951965,0.32458779215812683
119601,6.605135917663574,16.05750274658203,0.5849571824073792,0.18980150537153276,0.8629647493362427,0.2780075669288635,0.22447381913661957,0.029486142098903656,7654464,0,0,0.8574936836957932,0.8192001432180405,0.30165529251098633,0.4743383526802063,1.0,1.0,1.0,0.21526019275188446,0.0026919159572571516,0.003600533353164792,0.09124353528022766,0.09299591183662415,0.5419763922691345,0.09434737265110016,1.0,0.13703526556491852,0.19407913088798523,0.26047283411026,0.32526496052742004
119801,6.611593246459961,15.815160751342773,0.57442507147789,0.1947151995158224,0.8611059188842773,0.28668084740638733,0.23380476236343384,0.02716379053890705,7667264,0,0,0.8558420389890671,0.8146245330572128,0.31341424584388733,0.48176196217536926,1.0,1.0,1.0,0.11339132487773895,0.0025086798705160618,0.0035021966323256493,0.0929480716586113,0.09435322135686874,0.5457614064216614,0.09506720304489136,1.0,0.13889409601688385,0.19317485392093658,0.26256224513053894,0.32757335901260376
120001,6.6703715324401855,15.856916427612305,0.5893003940582275,0.19484784448284828,0.8573885560035706,0.268088161945343,0.20843391120433807,0.028258392587304115,7680064,0,0,0.8521338850259781,0.8162695616483688,0.30016210675239563,0.47564584016799927,1.0,1.0,1.0,0.14387056231498718,0.0024978406727313995,0.003707272233441472,0.08988290280103683,0.09314452111721039,0.5379354357719421,0.09401014447212219,1.0,0.14261148869991302,0.19675342738628387,0.2650545537471771,0.3292205333709717
120201,6.966763496398926,16.123577117919922,0.5733871459960938,0.196710768145996,0.8595880270004272,0.2862008810043335,0.2321173995733261,0.027706453576683998,7692864,0,0,0.8560634404420853,0.8132463842630386,0.29876598715782166,0.47393086552619934,1.0,1.0,1.0,0.23888960480690002,0.0027390429750084877,0.003643421921879053,0.08913212269544601,0.09423889964818954,0.5404291152954102,0.09455607831478119,1.0,0.14041197299957275,0.1946011185646057,0.2629392445087433,0.32688990235328674
120401,7.177417755126953,16.761762619018555,0.5752970278263092,0.19705741920447903,0.8588111400604248,0.2835141122341156,0.22201697528362274,0.0333222970366478,7705664,0,1,0.8523275256156921,0.8144069015979767,0.3165181279182434,0.43034297227859497,1.0,1.0,1.0,0.6471249461174011,0.00251816981472075,0.0037246968131512403,0.09226584434509277,0.09086613357067108,0.5435951352119446,0.09437887370586395,1.0,0.1411888152360916,0.19588829576969147,0.26551148295402527,0.3300045430660248
120601,6.872631072998047,16.613365173339844,0.5354592800140381,0.19953601952296407,0.8665231466293335,0.3310638666152954,0.2761613428592682,0.027227403596043587,7718464,0,1,0.8610439449548721,0.8118775486946106,0.28155407309532166,0.4622887670993805,1.0,1.0,1.0,0.5259080529212952,0.0025078561156988144,0.0036165504716336727,0.08943293243646622,0.092888742685318,0.5454472303390503,0.09408831596374512,1.0,0.13347680866718292,0.18710552155971527,0.2520502805709839,0.3142037093639374
120801,7.291468620300293,16.950618743896484,0.5481995642185211,0.19917688321172364,0.8636544346809387,0.3154548704624176,0.263670414686203,0.026949502527713776,7731264,0,1,0.8552217185497284,0.8102462291717529,0.292000949382782,0.4201417565345764,1.0,1.0,1.0,0.7849252223968506,0.0024556778371334076,0.003666837001219392,0.08942363411188126,0.09092658758163452,0.544836163520813,0.09470082074403763,1.0,0.13634562492370605,0.18926668167114258,0.25428709387779236,0.31520503759384155
121001,6.699038982391357,15.983502388000488,0.5316556990146637,0.2094079602067219,0.8591777682304382,0.32752206921577454,0.2721080183982849,0.02941317856311798,7744064,0,0,0.8491558879613876,0.802461788058281,0.29017210006713867,0.4857430160045624,0.9999989867210388,0.9997286796569824,1.0,0.19001352787017822,0.002764282748103142,0.0037734336219727993,0.08948816359043121,0.09494295716285706,0.5495201349258423,0.09576031565666199,1.0,0.14082227647304535,0.1935257762670517,0.26140013337135315,0.32452744245529175
121201,7.021008014678955,16.376567840576172,0.5369507372379303,0.20761742171676645,0.85930997133255,0.32235923409461975,0.2741997539997101,0.027721215039491653,7756864,0,0,0.8582064509391785,0.8020987659692764,0.29456669092178345,0.476775586605072,0.9999979734420776,0.9994572997093201,1.0,0.3868144452571869,0.002661946229636669,0.0037566018290817738,0.08588802069425583,0.09681300818920135,0.5451188087463379,0.0970938429236412,1.0,0.14069001376628876,0.1955108791589737,0.2663230001926422,0.3320702612400055
121401,7.394964218139648,16.9102725982666,0.5607988834381104,0.19952015334673898,0.8602204918861389,0.29942160844802856,0.2466689646244049,0.03986020013689995,7769664,0,1,0.8575193732976913,0.8114197254180908,0.31763195991516113,0.41488075256347656,1.0,1.0,1.0,0.706721305847168,0.002665281295776367,0.003569179680198431,0.09013385325670242,0.09021075069904327,0.5339077115058899,0.0939994603395462,1.0,0.13977953791618347,0.19620470702648163,0.26596537232398987,0.3318759799003601
121601,6.645314693450928,16.101530075073242,0.5542691349983215,0.2038451863808974,0.8580865263938904,0.30381739139556885,0.25101548433303833,0.02863909862935543,7782464,0,0,0.8533319383859634,0.8071042150259018,0.3053477704524994,0.48034435510635376,1.0,1.0,1.0,0.24228522181510925,0.002380856778472662,0.003594971029087901,0.09043753147125244,0.093049056828022,0.5493854284286499,0.09445659071207047,1.0,0.14191338419914246,0.1983865201473236,0.2662360966205597,0.32971540093421936
