step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
151201,15.135866165161133,20.338693618774414,0.23504692316055298,0.5927579599692914,0.6578792929649353,0.4228323698043823,0.2831558585166931,0.022039469331502914,9676864,0,1,0.6406915187835693,0.5213072001934052,0.09590376168489456,0.1283479779958725,0.9623175859451294,0.27706921100616455,0.4507462978363037,,0.0003311856125947088,0.0005088170291855931,0.08777116984128952,0.09901684522628784,0.13581235706806183,0.10364211350679398,0.9,0.3421207070350647,0.44275689125061035,0.4726524353027344,0.48181092739105225
151401,15.168986320495605,20.496646881103516,0.19422230124473572,0.6500955885380948,0.6391498446464539,0.44492754340171814,0.2925680875778198,0.03314116969704628,9689664,0,1,0.624714732170105,0.48928916454315186,0.09370961785316467,0.14285682141780853,0.9560257196426392,0.224423348903656,0.3978290557861328,,0.00032954529160633683,0.0007283739978447556,0.08572550117969513,0.10787235200405121,0.14466296136379242,0.10933250188827515,0.9,0.360850065946579,0.45170941948890686,0.4686290919780731,0.4754794239997864
151601,14.792200088500977,21.527938842773438,0.17253804206848145,0.6502275562698051,0.679251492023468,0.5067134499549866,0.3469068706035614,0.06327002495527267,9702464,0,0,0.6487424671649933,0.5087695419788361,0.08736581355333328,0.15183426439762115,0.9489320516586304,0.20352782309055328,0.36960652470588684,,0.0003334243083372712,0.0013798221480101347,0.08883071690797806,0.11962363868951797,0.15301786363124847,0.11963995546102524,0.9,0.3207484781742096,0.39985114336013794,0.416135311126709,0.4234888255596161
151801,14.508770942687988,20.702959060668945,0.32369670271873474,0.4706526302861528,0.7121952176094055,0.3884985148906708,0.27082541584968567,0.0311259925365448,9715264,0,1,0.7027100622653961,0.6059301197528839,0.08014194667339325,0.13626965880393982,0.9655534625053406,0.28602442145347595,0.48548170924186707,,0.000380604324163869,0.0008238900336436927,0.08246985077857971,0.10916520655155182,0.13576239347457886,0.10880228132009506,0.9,0.2878047823905945,0.3564987778663635,0.3830811381340027,0.3928658366203308
152001,14.342171669006348,21.332372665405273,0.14214318990707397,0.6647159712159009,0.7181946039199829,0.5760514140129089,0.428902268409729,0.009816999547183514,9728064,0,1,0.7113212049007416,0.5065545737743378,0.07355234771966934,0.1770416796207428,0.9763795733451843,0.2947082817554474,0.5289009809494019,,0.0003533413982950151,0.000563525129109621,0.08212507516145706,0.12675286829471588,0.1733107715845108,0.1259128898382187,0.9,0.2818053662776947,0.3420446813106537,0.35803455114364624,0.3660958707332611
152201,14.501978874206543,22.45836639404297,0.15873295068740845,0.6415988335631072,0.7158411145210266,0.5571081638336182,0.423179030418396,0.026417601853609085,9740864,0,0,0.6930605471134186,0.5069928467273712,0.08070496469736099,0.15369650721549988,0.9657477140426636,0.24477612972259521,0.4420624375343323,,0.0006332831108011305,0.000850791810080409,0.08085798472166061,0.12237785756587982,0.15313543379306793,0.12204116582870483,0.9,0.284158855676651,0.36057424545288086,0.3842492997646332,0.3908703029155731
152401,15.251107215881348,20.416505813598633,0.1546921730041504,0.7023451650747152,0.6349889636039734,0.480296790599823,0.31646761298179626,0.05178090184926987,9753664,0,0,0.6206307411193848,0.4650471806526184,0.09698645770549774,0.14060571789741516,0.9521854519844055,0.21899594366550446,0.39430123567581177,,0.0003895884728990495,0.0009401734569109976,0.09057556837797165,0.10751645267009735,0.1418452262878418,0.1087150126695633,0.9,0.3650110363960266,0.451945424079895,0.48094069957733154,0.4925331175327301
152601,15.011629104614258,20.189496994018555,0.2739843428134918,0.5542821645407364,0.6592807769775391,0.38529643416404724,0.23962460458278656,0.03719073906540871,9766464,0,0,0.6536878943443298,0.5512410998344421,0.0930313840508461,0.14422133564949036,0.9633589386940002,0.25400272011756897,0.4548168480396271,,0.0002683207276277244,0.0008496845839545131,0.08872353285551071,0.10713082551956177,0.14409442245960236,0.10699343681335449,0.9,0.34071916341781616,0.4303376376628876,0.4476788341999054,0.4543461799621582
152801,14.576295852661133,21.464778900146484,0.13945746421813965,0.6864948578070044,0.6946243643760681,0.5551669001579285,0.397217720746994,0.031481411308050156,9779264,0,0,0.6821810603141785,0.49339956045150757,0.08140543848276138,0.16260412335395813,0.9651011824607849,0.22225238382816315,0.4054274260997772,,0.000377998745534569,0.0008649199735373259,0.08641403168439865,0.1253131926059723,0.1609140783548355,0.12475762516260147,0.9,0.3053756058216095,0.3718620538711548,0.38682734966278076,0.3950788378715515
153001,15.13685417175293,20.192575454711914,0.14837875962257385,0.7071916685363803,0.6416351199150085,0.4932563602924347,0.32586225867271423,0.05257924646139145,9792064,0,0,0.6180101931095123,0.46828895807266235,0.09263778477907181,0.1504506766796112,0.955163300037384,0.24830394983291626,0.43202173709869385,,0.0003294926427770406,0.001228015054948628,0.09281545132398605,0.1094522625207901,0.15072542428970337,0.10975085198879242,0.9,0.35836488008499146,0.44028550386428833,0.46251702308654785,0.4712720811367035
153201,14.693731307983398,21.432544708251953,0.210923433303833,0.5949794829135682,0.6901512145996094,0.47922778129577637,0.33957067131996155,0.04339141771197319,9804864,0,1,0.6764614582061768,0.5293810069561005,0.086214080452919,0.15219545364379883,0.9724672436714172,0.2819538712501526,0.48358210921287537,,0.0005598964635282755,0.0011647504288703203,0.08354519307613373,0.10904942452907562,0.16249153017997742,0.11510562896728516,0.9,0.30984872579574585,0.3858967423439026,0.4050358831882477,0.41318270564079285
153401,14.70729923248291,21.028608322143555,0.21991288661956787,0.5772225452982883,0.6997506022453308,0.47983771562576294,0.34248480200767517,0.10116969794034958,9817664,0,1,0.6722649335861206,0.5433724224567413,0.08720666915178299,0.13467659056186676,0.9446096420288086,0.24667571485042572,0.39701494574546814,,0.000383209902793169,0.001707518589682877,0.08254387229681015,0.10388778150081635,0.14062364399433136,0.1081303283572197,0.9,0.3002493679523468,0.3797767162322998,0.4089365601539612,0.41809016466140747
153601,14.872502326965332,20.226057052612305,0.1585896611213684,0.6737187599637015,0.672537624835968,0.5139479637145996,0.3564009368419647,0.01723959855735302,9830464,0,1,0.6658402681350708,0.490838885307312,0.08968479186296463,0.1454848200082779,0.9648432731628418,0.26757124066352844,0.46132972836494446,,0.0002641096943989396,0.0005906933220103383,0.09309136867523193,0.10951586067676544,0.1460949182510376,0.11032471805810928,0.9,0.3274623155593872,0.40928536653518677,0.4296005368232727,0.4385788142681122
153801,15.027436256408691,20.413230895996094,0.161626398563385,0.6787787379758558,0.6584641933441162,0.4968377947807312,0.3363380432128906,0.04144609719514847,9843264,0,0,0.6433597505092621,0.48601824045181274,0.0935705155134201,0.15029412508010864,0.9654281139373779,0.22795116901397705,0.4303935170173645,,0.0003705121926032007,0.000964692619163543,0.09394919872283936,0.1059955358505249,0.15176914632320404,0.10703308880329132,0.9,0.3415358066558838,0.42792272567749023,0.44943201541900635,0.4571102261543274
154001,14.741164207458496,20.359331130981445,0.2923618257045746,0.5143357332125498,0.6903784275054932,0.3980166018009186,0.2925725281238556,0.033988431096076965,9856064,0,0,0.674818366765976,0.5625659227371216,0.08605414628982544,0.14932091534137726,0.9668301939964294,0.33052918314933777,0.5516960620880127,,0.0002978822449222207,0.0008383727399632335,0.08423097431659698,0.11027711629867554,0.1476536989212036,0.11010818928480148,0.9,0.30962157249450684,0.38451722264289856,0.414230614900589,0.42925944924354553
154201,14.806694984436035,21.420045852661133,0.11700254678726196,0.7343780171215197,0.6765173673629761,0.5595148205757141,0.3965647220611572,0.10490864515304565,9868864,0,0,0.6467982530593872,0.46352487802505493,0.08412791043519974,0.16303642094135284,0.9569354057312012,0.22279512882232666,0.4054274260997772,,0.00040422240272164345,0.0019919979386031628,0.08516697585582733,0.12244032323360443,0.16277578473091125,0.12241119146347046,0.9,0.32348260283470154,0.39852994680404663,0.4143686294555664,0.41943415999412537
154401,15.256396293640137,20.3575439453125,0.1972312331199646,0.6460509976757393,0.640000581741333,0.4427693486213684,0.28758978843688965,0.04023252800107002,9881664,0,0,0.6317432820796967,0.49428874254226685,0.09503301233053207,0.13670119643211365,0.9423245191574097,0.21194030344486237,0.37096336483955383,,0.00032525393180549145,0.0007901823846623302,0.09186947345733643,0.10332885384559631,0.13751211762428284,0.1037338599562645,0.9,0.3599993586540222,0.45336198806762695,0.4845152795314789,0.49503499269485474
154601,15.154747009277344,21.310644149780273,0.11616826057434082,0.752452164922658,0.646892249584198,0.5307239890098572,0.38176921010017395,0.0131195904687047,9894464,0,0,0.6317154169082642,0.4280056357383728,0.0906318947672844,0.15575075149536133,0.9583610892295837,0.21329715847969055,0.41112619638442993,,0.00035552948247641325,0.000512816128320992,0.08697610348463058,0.11912665516138077,0.1564382165670395,0.1198590099811554,0.9,0.353107750415802,0.4440933167934418,0.47000157833099365,0.48200753331184387
154801,15.413253784179688,20.391687393188477,0.14170530438423157,0.730286411375022,0.6163135170936584,0.4746082127094269,0.3084429204463959,0.07464829832315445,9907264,0,1,0.5830046832561493,0.44434654712677,0.09681865572929382,0.13528820872306824,0.9427686333656311,0.19565808773040771,0.35169607400894165,,0.00040793174412101507,0.0014737172750756145,0.09348812699317932,0.10272558033466339,0.1469823271036148,0.10951969027519226,0.9,0.3836863934993744,0.47795140743255615,0.49768441915512085,0.5066200494766235
155001,15.43613338470459,20.21866798400879,0.19653388857841492,0.6646200158785383,0.6105302572250366,0.4139963686466217,0.2670833468437195,0.040537044405937195,9920064,0,0,0.5913766920566559,0.4687125086784363,0.09893903136253357,0.1371074616909027,0.9532800912857056,0.24287652969360352,0.42632293701171875,,0.0002950892667286098,0.000993478810414672,0.08977976441383362,0.10195425897836685,0.1380881518125534,0.10261759161949158,0.9,0.3894696831703186,0.4806581139564514,0.501574695110321,0.50936359167099
155201,14.568260192871094,20.50118064880371,0.27833232283592224,0.518784037758258,0.6999385356903076,0.4216062128543854,0.2770273685455322,0.026188116520643234,9932864,0,1,0.6937430500984192,0.5848899781703949,0.08316388726234436,0.14938080310821533,0.9731775522232056,0.2925373315811157,0.4903663694858551,,0.00028568319976329803,0.0007545651751570404,0.08417294919490814,0.10480940341949463,0.15092073380947113,0.10648126155138016,0.9,0.30006143450737,0.3687010109424591,0.39022842049598694,0.3983820676803589
155401,15.08484935760498,21.553359985351562,0.09872186183929443,0.7789481003604704,0.6521214842796326,0.5533996224403381,0.3737388551235199,0.14061765372753143,9945664,0,0,0.5916358828544617,0.444679856300354,0.09109017252922058,0.15452691912651062,0.9321697950363159,0.15332429111003876,0.30257803201675415,,0.0005108342738822103,0.002485572826117277,0.0938645526766777,0.11521188169717789,0.15569151937961578,0.11633559316396713,0.9,0.34787851572036743,0.4285549521446228,0.44888046383857727,0.4544377624988556
155601,14.664091110229492,20.460311889648438,0.217879980802536,0.5888342099270577,0.6879721283912659,0.47009214758872986,0.33390653133392334,0.005145055241882801,9958464,0,0,0.6867739260196686,0.5312246680259705,0.08626866340637207,0.1402502954006195,0.9618005156517029,0.2583446502685547,0.4610583484172821,,0.00032291864044964314,0.0003891992964781821,0.08609068393707275,0.11074846982955933,0.1413801908493042,0.11144118010997772,0.9,0.31202784180641174,0.37668299674987793,0.40100526809692383,0.41384321451187134
155801,14.799494743347168,21.225967407226562,0.17188531160354614,0.647323985897641,0.6845107674598694,0.5126254558563232,0.35993024706840515,0.025508884340524673,9971264,0,0,0.6733337938785553,0.5072607696056366,0.08562231808900833,0.15759500861167908,0.9666657447814941,0.291994571685791,0.49253731966018677,,0.0007418272434733808,0.0009221567306667566,0.08188262581825256,0.11617279052734375,0.1573317050933838,0.11623882502317429,0.9,0.3154892325401306,0.39383479952812195,0.4215226173400879,0.43620723485946655
156001,14.865392684936523,20.34355354309082,0.20725324749946594,0.6123994131480323,0.6725449562072754,0.46529170870780945,0.3212534785270691,0.01740088127553463,9984064,0,1,0.6691056787967682,0.5169656574726105,0.08947185426950455,0.1369151920080185,0.9644978046417236,0.2900950014591217,0.48765265941619873,,0.000431352062150836,0.0005076591041870415,0.08532630652189255,0.10364332795143127,0.14012810587882996,0.10541292279958725,0.9,0.3274550437927246,0.40637099742889404,0.4303366243839264,0.4423481225967407
156201,15.36849308013916,20.173229217529297,0.16173836588859558,0.6975180438637486,0.6270341873168945,0.46529582142829895,0.2841736078262329,0.05946711078286171,9996864,0,1,0.610942155122757,0.4792019724845886,0.10013236850500107,0.13280820846557617,0.9526140093803406,0.20244234800338745,0.36580735445022583,,0.000451499450718984,0.0011018486693501472,0.09218987077474594,0.09654194116592407,0.1419990509748459,0.10047529637813568,0.9,0.3729657828807831,0.4736385643482208,0.49400898814201355,0.5031613707542419
156401,14.977224349975586,20.059919357299805,0.19250249862670898,0.6424351761692536,0.6541315913200378,0.46162909269332886,0.3159615397453308,0.016719166189432144,10009664,0,0,0.6439894437789917,0.4949077367782593,0.09266498684883118,0.1442173719406128,0.9658392071723938,0.24016283452510834,0.4431479275226593,,0.00041609207983128726,0.0006232310552150011,0.09359647333621979,0.10467361658811569,0.14579525589942932,0.10504399985074997,0.9,0.34586837887763977,0.42019233107566833,0.4434153735637665,0.4538545310497284
156601,14.350377082824707,21.65974998474121,0.24543112516403198,0.5311376920955504,0.7219701409339905,0.4765390157699585,0.34774088859558105,0.021448364481329918,10022464,0,0,0.7165908813476562,0.5743788778781891,0.07670427858829498,0.16489152610301971,0.9777487516403198,0.34464043378829956,0.5788331031799316,,0.00035268193460069597,0.0007010362460277975,0.0789249911904335,0.12372316420078278,0.16223786771297455,0.12249081581830978,0.9,0.2780298888683319,0.3401263952255249,0.3595676124095917,0.3701367974281311
156801,14.754829406738281,20.52035903930664,0.28120043873786926,0.5285250574720455,0.684773325920105,0.4035728871822357,0.2751767337322235,0.016258230432868004,10035264,0,1,0.6906793713569641,0.5654505789279938,0.08423977345228195,0.12982407212257385,0.9524475336074829,0.2697422206401825,0.44097694754600525,,0.0003137853345833719,0.0005040083196945488,0.08305391669273376,0.105698361992836,0.13487300276756287,0.10924959927797318,0.9,0.315226674079895,0.39300763607025146,0.4170961380004883,0.42644408345222473
157001,15.050930976867676,20.181320190429688,0.150456041097641,0.7043698099317051,0.6415227651596069,0.49106672406196594,0.3270866870880127,0.05006541311740875,10048064,0,1,0.6047892272472382,0.46713578701019287,0.09094323217868805,0.1383100152015686,0.9590374827384949,0.2347354292869568,0.41926732659339905,,0.00030055228853598237,0.0010416613658890128,0.09198764711618423,0.10012190043926239,0.14713697135448456,0.10451256483793259,0.9,0.3584772050380707,0.4305340349674225,0.4458101987838745,0.45260971784591675
157201,14.57591724395752,20.309873580932617,0.24412870407104492,0.545512095616674,0.7069775462150574,0.46284884214401245,0.3268827497959137,0.03741266205906868,10060864,0,0,0.6892731487751007,0.5653656125068665,0.08487759530544281,0.1532646119594574,0.9688315391540527,0.31478971242904663,0.5185889005661011,,0.0003486529167275876,0.0007940984796732664,0.08593770116567612,0.11183434724807739,0.1523546725511551,0.11152780055999756,0.9,0.29302239418029785,0.3661009967327118,0.3938641846179962,0.40570834279060364
157401,14.776286125183105,21.441041946411133,0.166500985622406,0.6475959096029261,0.6940292119979858,0.5275282263755798,0.3844616711139679,0.025209905579686165,10073664,0,0,0.6735711395740509,0.5029430389404297,0.087173692882061,0.1590944230556488,0.9660890698432922,0.23392130434513092,0.4417910575866699,,0.0003633617889136076,0.0007554094772785902,0.08539432287216187,0.11907370388507843,0.15729770064353943,0.1184813529253006,0.9,0.30597084760665894,0.39023736119270325,0.4220474362373352,0.43765372037887573
157601,14.726922035217285,20.688135147094727,0.23173317313194275,0.568626842906092,0.6945343017578125,0.46280112862586975,0.3092809319496155,0.03222101554274559,10086464,0,0,0.6920329332351685,0.5581506788730621,0.08245360106229782,0.15015599131584167,0.9683432579040527,0.2697422206401825,0.477069228887558,,0.00034682752448134124,0.001042593503370881,0.08427562564611435,0.1104469820857048,0.1493503600358963,0.1104140654206276,0.9,0.3054656386375427,0.3879895806312561,0.41406887769699097,0.4240591824054718
157801,14.655851364135742,20.34173583984375,0.2276994287967682,0.5682679721296057,0.7002902626991272,0.472590833902359,0.32647478580474854,0.07031884044408798,10099264,0,1,0.6802185475826263,0.5550560355186462,0.08253040164709091,0.15122124552726746,0.9687996506690979,0.33514249324798584,0.5462687015533447,,0.00034476848668418825,0.001430129399523139,0.08153919130563736,0.10746194422245026,0.1524706333875656,0.10862088203430176,0.9,0.2997097373008728,0.3711981773376465,0.4002419710159302,0.4159030616283417
158001,15.067849159240723,20.419218063354492,0.2849524915218353,0.5478962398067742,0.654671311378479,0.3697188198566437,0.22068603336811066,0.011121192947030067,10112064,0,0,0.6482450366020203,0.5564245879650116,0.09472665935754776,0.13168174028396606,0.9533253312110901,0.25210312008857727,0.4279511570930481,,0.0002886345610022545,0.0004438292235136032,0.08584117889404297,0.10180988907814026,0.13214810192584991,0.10207507759332657,0.9,0.3453286290168762,0.43495839834213257,0.45912685990333557,0.469274640083313
158201,14.79691219329834,20.485977172851562,0.2383267879486084,0.5711152423853288,0.6826372146606445,0.44431042671203613,0.3024221360683441,0.020246032625436783,10124864,0,0,0.670868456363678,0.5453089475631714,0.08971302956342697,0.145571768283844,0.9593766927719116,0.2786974310874939,0.47164180874824524,,0.00032636368996463716,0.0005881323595531285,0.08668486028909683,0.10501556843519211,0.1452181190252304,0.10555742681026459,0.9,0.31736278533935547,0.3948679566383362,0.4232289493083954,0.4328751564025879
158401,15.288015365600586,20.056419372558594,0.15574589371681213,0.7037770157199323,0.6299734115600586,0.47422751784324646,0.31086426973342896,0.06266818195581436,10137664,0,0,0.606764405965805,0.4634442925453186,0.09374643862247467,0.1469455510377884,0.9531526565551758,0.24504749476909637,0.4398914575576782,,0.0003687636344693601,0.0013345424085855484,0.08988119661808014,0.10500790178775787,0.1475890874862671,0.10589076578617096,0.9,0.3700265884399414,0.45674341917037964,0.48138314485549927,0.49416065216064453
158601,14.78187370300293,20.565837860107422,0.13967257738113403,0.691263599263507,0.6872718334197998,0.5475992560386658,0.3774878680706024,0.06128043308854103,10150464,0,0,0.6581609547138214,0.49708712100982666,0.08294160664081573,0.14215104281902313,0.9501532316207886,0.21628223359584808,0.39131617546081543,,0.0003311304608359933,0.0013700597919523716,0.09080921113491058,0.10792910307645798,0.14347660541534424,0.10913876444101334,0.9,0.3127281665802002,0.39163753390312195,0.4174558222293854,0.4286837875843048
158801,15.037578582763672,20.38920783996582,0.18127933144569397,0.6565271238670685,0.6534957885742188,0.4722164571285248,0.33594849705696106,0.03085586242377758,10163264,0,1,0.64635369181633,0.47776079177856445,0.0895412489771843,0.1410655379295349,0.9511287212371826,0.21628223359584808,0.37910449504852295,,0.0003438222920522094,0.0008016411447897553,0.08839047700166702,0.10436849296092987,0.14362183213233948,0.10560077428817749,0.9,0.34650418162345886,0.43057331442832947,0.45227330923080444,0.4604046046733856
159001,14.813614845275879,20.74042510986328,0.1569783091545105,0.6738434121832906,0.675680935382843,0.5187026262283325,0.35510510206222534,0.011347997933626175,10176064,0,0,0.6695496439933777,0.496826171875,0.08489244431257248,0.14808183908462524,0.9627194404602051,0.23392130434513092,0.4412483274936676,,0.000295154721243307,0.0004654268850572407,0.0827581062912941,0.11313168704509735,0.14600566029548645,0.11222466826438904,0.9,0.324319064617157,0.3974745571613312,0.4238215684890747,0.43578678369522095
159201,14.073542594909668,21.613107681274414,0.4045882523059845,0.373410781602113,0.7588889002799988,0.3543006479740143,0.25504109263420105,0.013085058890283108,10188864,0,0,0.7575085908174515,0.6769385039806366,0.07482461631298065,0.1460864543914795,0.9793059825897217,0.3633649945259094,0.582632303237915,,0.0004671614442486316,0.0005201431340537965,0.07225469499826431,0.11202786862850189,0.14529913663864136,0.1113499328494072,0.9,0.24111109972000122,0.30061107873916626,0.3270424008369446,0.3428085446357727
159401,15.339587211608887,20.509750366210938,0.167724609375,0.6904969731099535,0.6258087158203125,0.4580841064453125,0.3020191192626953,0.07609585672616959,10201664,0,0,0.6072050929069519,0.4635910391807556,0.09724120795726776,0.1362542361021042,0.92692631483078,0.1728629618883133,0.3071913421154022,,0.000667586806230247,0.001383195980452001,0.09071296453475952,0.10452508926391602,0.13760092854499817,0.10527490079402924,0.9,0.3741912543773651,0.4653199315071106,0.490683913230896,0.4987998306751251
159601,15.409730911254883,20.461441040039062,0.17060798406600952,0.6883014675599407,0.623258650302887,0.45265066623687744,0.2882441282272339,0.03527292236685753,10214464,0,1,0.6136402189731598,0.4690849184989929,0.09744488447904587,0.12712512910366058,0.9359504580497742,0.19810041785240173,0.34518319368362427,,0.0004890811396762729,0.0007898157346062362,0.08986252546310425,0.09708309918642044,0.13606512546539307,0.102504663169384,0.9,0.37674131989479065,0.47367241978645325,0.506036102771759,0.5173581838607788
159801,14.665879249572754,20.57058334350586,0.11531192064285278,0.7197003569717874,0.7039238810539246,0.5886119604110718,0.44069916009902954,0.029445461928844452,10227264,0,1,0.6955503821372986,0.470580518245697,0.08099376410245895,0.13616976141929626,0.9587569236755371,0.27516961097717285,0.45047491788864136,,0.00039910193299874663,0.0008343362715095282,0.0819552093744278,0.10765299201011658,0.13919705152511597,0.10982883721590042,0.9,0.29607605934143066,0.37579748034477234,0.40820056200027466,0.42216992378234863
160001,14.836673736572266,21.148805618286133,0.22686347365379333,0.5820088777623852,0.6841163635253906,0.4572528898715973,0.32722049951553345,0.03543583303689957,10240064,0,0,0.6730045080184937,0.5293614566326141,0.0842701643705368,0.15304221212863922,0.9596922993659973,0.30312076210975647,0.505291759967804,,0.0008418955840170383,0.00100813340395689,0.07906869798898697,0.11503871530294418,0.15223996341228485,0.11458319425582886,0.9,0.3158836364746094,0.40370845794677734,0.4283154606819153,0.43959563970565796
160201,14.825704574584961,21.578310012817383,0.12068575620651245,0.7265243937440614,0.6793822050094604,0.558696448802948,0.4071682393550873,0.007084614597260952,10252864,0,0,0.6644686162471771,0.4586804509162903,0.08477198332548141,0.15167364478111267,0.957413375377655,0.18263229727745056,0.38046133518218994,,0.00039511010982096195,0.0004485354002099484,0.08315875381231308,0.11839394271373749,0.15230663120746613,0.11852286010980606,0.9,0.32061779499053955,0.40505251288414,0.42822739481925964,0.4354378283023834
160401,14.72976303100586,21.0347900390625,0.20760947465896606,0.5955728044865283,0.6942674517631531,0.486657977104187,0.35482707619667053,0.04201437160372734,10265664,0,0,0.6752235889434814,0.5260376334190369,0.08630987256765366,0.1240004450082779,0.9353851079940796,0.20135685801506042,0.36689281463623047,,0.0008341042557731271,0.0010389292147010565,0.08355969190597534,0.10779772698879242,0.125055730342865,0.10845328122377396,0.9,0.3057325482368469,0.38547441363334656,0.4143873155117035,0.4252786338329315
160601,14.783921241760254,20.360139846801758,0.2492753267288208,0.5587504062055548,0.6843448877334595,0.43506956100463867,0.2879188358783722,0.06518344581127167,10278464,0,1,0.6705939173698425,0.5570946633815765,0.08498259633779526,0.14486652612686157,0.960681140422821,0.2868385314941406,0.47734057903289795,,0.0002810745208989829,0.0013792519457638264,0.08453644812107086,0.10642100870609283,0.14511419832706451,0.10681811720132828,0.9,0.31565505266189575,0.39581602811813354,0.41849297285079956,0.427195280790329
160801,15.360433578491211,20.203256607055664,0.21117767691612244,0.6410827933368544,0.6228033304214478,0.4116256535053253,0.25274360179901123,0.04820237308740616,10291264,0,0,0.6099851429462433,0.49343782663345337,0.09831134974956512,0.1394805759191513,0.9498755931854248,0.2187245637178421,0.385074645280838,,0.00033385693677701056,0.000980190234258771,0.09081877022981644,0.100227490067482,0.1404477059841156,0.10125848650932312,0.9,0.3771965801715851,0.47309693694114685,0.4941115081310272,0.5036807060241699
161001,15.298617362976074,20.4367733001709,0.26802781224250793,0.5729954370181016,0.6403347253799438,0.3723069131374359,0.2263346016407013,0.009078123606741428,10304064,0,0,0.6319949924945831,0.535152405500412,0.09472816437482834,0.12826834619045258,0.9501748085021973,0.25915876030921936,0.42957937717437744,,0.0003695312771014869,0.00040583539521321654,0.08457091450691223,0.10131169855594635,0.12829343974590302,0.1014932319521904,0.9,0.3596652150154114,0.45437896251678467,0.49403586983680725,0.5137608051300049
161201,14.905969619750977,20.906736373901367,0.292442262172699,0.5349126414957517,0.6636523008346558,0.3712100386619568,0.241567462682724,0.031327322125434875,10316864,0,1,0.648335337638855,0.5558369755744934,0.09055325388908386,0.1406264752149582,0.9608302116394043,0.26947084069252014,0.46594303846359253,,0.00041911008884198964,0.0008631701348349452,0.08289229869842529,0.1084371954202652,0.14098700881004333,0.10868556052446365,0.9,0.33634769916534424,0.41232848167419434,0.4306453764438629,0.44078510999679565
161401,15.568524360656738,20.353443145751953,0.12214836478233337,0.7626643155182224,0.6074833869934082,0.48533502221107483,0.29066359996795654,0.14074480533599854,10329664,0,0,0.5571162402629852,0.44601863622665405,0.10091102868318558,0.142770454287529,0.9319693446159363,0.15902307629585266,0.3137042224407196,,0.00035618379479274154,0.002362635685130954,0.09543409943580627,0.10110189765691757,0.14451837539672852,0.10236281156539917,0.9,0.3925166130065918,0.49561604857444763,0.5155732035636902,0.5213238596916199
161601,15.378262519836426,21.443790435791016,0.16602325439453125,0.6921164847306618,0.6267827749252319,0.4607595205307007,0.3167402148246765,0.0717855766415596,10342464,0,0,0.6086917221546173,0.45256513357162476,0.09429284185171127,0.14609873294830322,0.930374026298523,0.17829036712646484,0.32808685302734375,,0.00046632211888208985,0.0014096974628046155,0.08459682017564774,0.11434410512447357,0.1452339142560959,0.11407085508108139,0.9,0.3732171952724457,0.4732174277305603,0.49616411328315735,0.503920316696167
161801,15.046723365783691,20.425607681274414,0.10073584318161011,0.7724155102511302,0.6581053137779236,0.5573694705963135,0.40063121914863586,0.07311263680458069,10355264,0,1,0.6302114427089691,0.4278678894042969,0.08595585823059082,0.13743074238300323,0.9477211236953735,0.19267301261425018,0.355766624212265,,0.0004639040562324226,0.0015540511813014746,0.08726193755865097,0.1009240671992302,0.145022451877594,0.1054312214255333,0.9,0.3418946862220764,0.42739686369895935,0.45075613260269165,0.45998385548591614
162001,15.085655212402344,20.212608337402344,0.14039134979248047,0.7159873477187597,0.6460776329040527,0.5056862831115723,0.3482801616191864,0.028588157147169113,10368064,0,0,0.6412787437438965,0.45630115270614624,0.0907306969165802,0.14998206496238708,0.9559630155563354,0.2328358292579651,0.41411128640174866,,0.00028466247022151947,0.0007916922913864255,0.08780928701162338,0.10724404454231262,0.15047067403793335,0.1083560511469841,0.9,0.3539222776889801,0.4358314573764801,0.4548470675945282,0.4624573588371277
162201,14.939404487609863,20.333602905273438,0.26012247800827026,0.558893304203376,0.6704182624816895,0.4102957844734192,0.27278196811676025,0.006286401767283678,10380864,0,0,0.6739967465400696,0.5470053255558014,0.09114958345890045,0.1355660855770111,0.9623022079467773,0.27191317081451416,0.4710990786552429,,0.00035034227767027915,0.0004504340176936239,0.08720491826534271,0.1037621721625328,0.13567763566970825,0.10396891832351685,0.9,0.32958173751831055,0.41063860058784485,0.44348612427711487,0.4564659595489502
162401,15.39257526397705,20.263090133666992,0.150444895029068,0.7230521634916729,0.6072202324867249,0.45677533745765686,0.3175164759159088,0.030328040942549706,10393664,0,0,0.5977625548839569,0.42332392930984497,0.09306401759386063,0.1416895091533661,0.9439291954040527,0.21438263356685638,0.3799186050891876,,0.00040416273986920714,0.0007167631993070245,0.08679967373609543,0.10430792719125748,0.1433001011610031,0.10530757904052734,0.9,0.39277973771095276,0.47133761644363403,0.4924515187740326,0.5043717622756958
