step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
102001,9.688407897949219,17.818933486938477,0.165228009223938,0.7853341157764981,0.39552950859069824,0.23030149936676025,0.10614310204982758,0.006420713383704424,6528064,0,0,0.35584867000579834,0.32289719581604004,0.4923776686191559,0.6718323230743408,0.9851034283638,0.4483039379119873,0.6833107471466064,,0.0004754294641315937,0.0005311743589118123,0.5010150671005249,0.6095879673957825,0.7207230925559998,0.6340269446372986,0.9,0.6044704914093018,0.6586769223213196,0.6869699358940125,0.6910380125045776
102201,9.656682014465332,20.49048614501953,0.14451947808265686,0.8085044577602393,0.389831006526947,0.24531152844429016,0.11980864405632019,0.01150584314018488,6540864,0,0,0.37635213136672974,0.30581921339035034,0.5007506012916565,0.6302484273910522,0.9847168922424316,0.43853461742401123,0.6637720465660095,,0.0005480787949636579,0.0006205393001437187,0.5041212439537048,0.5809744596481323,0.6557310819625854,0.5816502571105957,0.9,0.610168993473053,0.6561739444732666,0.6877574920654297,0.6908345222473145
102401,9.425474166870117,16.27393341064453,0.12217339873313904,0.8372632562600384,0.3714308440685272,0.24925744533538818,0.09142574667930603,0.007744124159216881,6553664,0,0,0.34483402967453003,0.3070409297943115,0.5365055203437805,0.7024111151695251,0.9846336841583252,0.43962010741233826,0.6797829270362854,,0.0004076820914633572,0.000505449716001749,0.5472636222839355,0.6406069397926331,0.7500844597816467,0.6573570966720581,0.9,0.6285691261291504,0.6769402027130127,0.7077178955078125,0.7102723121643066
102601,9.508345603942871,16.572677612304688,0.10347911715507507,0.8564439145350483,0.38265201449394226,0.2791728973388672,0.11217179149389267,0.020224491134285927,6566464,0,1,0.3343050479888916,0.30334532260894775,0.5009150505065918,0.5920422673225403,0.9843530654907227,0.447761207818985,0.6838535070419312,,0.0008651666576042771,0.0009002696024253964,0.501939594745636,0.545857310295105,0.7298324108123779,0.6413564682006836,0.9,0.6173479557037354,0.6665669679641724,0.6970528364181519,0.7023582458496094
102801,9.305049896240234,15.836030960083008,0.11068829894065857,0.8498603275453775,0.3734527826309204,0.26276448369026184,0.09002643823623657,0.002426505321636796,6579264,0,0,0.35697442293167114,0.31054389476776123,0.5211322903633118,0.7087265253067017,0.9861868619918823,0.4852103292942047,0.7123473882675171,,0.0003599359770305455,0.0004888200201094151,0.545674741268158,0.6438422799110413,0.7421334981918335,0.6509600281715393,0.9,0.6265472173690796,0.6737053394317627,0.6988430619239807,0.7021180987358093
103001,9.198160171508789,16.073150634765625,0.16972030699253082,0.7837451425312857,0.384904146194458,0.21518383920192719,0.07067868858575821,0.0003611771680880338,6592064,0,0,0.3823954463005066,0.3374502658843994,0.5223821401596069,0.6892064809799194,0.9876012802124023,0.5020353198051453,0.7275441288948059,,0.0003155422455165535,0.0003773619537241757,0.5312816500663757,0.6285116672515869,0.7489287853240967,0.6574551463127136,0.9,0.615095853805542,0.6635688543319702,0.6879829168319702,0.6890650987625122
103201,9.618494987487793,16.98787498474121,0.13204562664031982,0.8268618796775884,0.3693850040435791,0.23733937740325928,0.06902739405632019,0.023259539157152176,6604864,0,1,0.3464984893798828,0.3213064670562744,0.5511031150817871,0.5915555953979492,0.9798641800880432,0.37340572476387024,0.6018996238708496,,0.0006817373214289546,0.0007500132196582854,0.5752813220024109,0.5464389324188232,0.74123615026474,0.6520418524742126,0.9,0.6306150555610657,0.6797921061515808,0.7130088210105896,0.7147341370582581
103401,9.385822296142578,15.947810173034668,0.13031184673309326,0.8282089652923208,0.3717632591724396,0.2414514124393463,0.08392278105020523,0.004620946943759918,6617664,0,1,0.3662574291229248,0.31274139881134033,0.5381320714950562,0.6659597158432007,0.9823702573776245,0.3891451954841614,0.6477612257003784,,0.00032093553454615176,0.00039367220597341657,0.5452496409416199,0.6081340312957764,0.7377249002456665,0.6463415026664734,0.9,0.628236711025238,0.6813973188400269,0.7112195491790771,0.7126123905181885
103601,9.70657730102539,15.996886253356934,0.11284586787223816,0.8558953477401742,0.32976311445236206,0.2169172465801239,0.06175050884485245,0.007164958398789167,6630464,0,0,0.32808148860931396,0.28446847200393677,0.5958806276321411,0.6761733293533325,0.9745374321937561,0.34843963384628296,0.5706920027732849,,0.0004720131983049214,0.0005134210223332047,0.5906292796134949,0.6214138269424438,0.7342270016670227,0.6504965424537659,0.9,0.6702368855476379,0.721866250038147,0.7496365904808044,0.7499262094497681
103801,9.62144947052002,16.864978790283203,0.1581639051437378,0.7993540357604333,0.36989036202430725,0.21172645688056946,0.06998791545629501,0.017446275800466537,6643264,0,1,0.3559097647666931,0.3215600252151489,0.5121167898178101,0.5904042720794678,0.9779306650161743,0.38344642519950867,0.6016282439231873,,0.0006845312309451401,0.0006902432651259005,0.5201273560523987,0.5479663610458374,0.7041006684303284,0.6286886930465698,0.9,0.6301096081733704,0.6796919703483582,0.7005560398101807,0.7039950489997864
104001,9.678934097290039,15.9055814743042,0.102916419506073,0.8624113182432773,0.3549157977104187,0.2519993782043457,0.08265649527311325,0.033829864114522934,6656064,0,0,0.32207709550857544,0.2960933446884155,0.5314090847969055,0.6522005200386047,0.9686680436134338,0.3033921420574188,0.5204885005950928,,0.0010183544363826513,0.0010572184110060334,0.5182635188102722,0.6028209924697876,0.7009052634239197,0.6228240132331848,0.9,0.6450842022895813,0.6970167756080627,0.7264150977134705,0.730223536491394
104201,9.556191444396973,16.290340423583984,0.11155982315540314,0.852179095054432,0.35686397552490234,0.2453041523694992,0.08636532723903656,0.0077231889590620995,6668864,0,0,0.3499733805656433,0.2952340245246887,0.5224912762641907,0.6819808483123779,0.9799402356147766,0.4119403064250946,0.6336499452590942,,0.0006350741605274379,0.0007067517144605517,0.5207768082618713,0.6312642097473145,0.7308380603790283,0.6531237363815308,0.9,0.6431360244750977,0.687663197517395,0.7129309773445129,0.71451336145401
104401,9.344149589538574,16.11150550842285,0.10859090089797974,0.854231883059574,0.3636344373226166,0.25504353642463684,0.08720055222511292,0.006306806579232216,6681664,0,0,0.35215210914611816,0.3019711375236511,0.5064811706542969,0.6980243921279907,0.9826364517211914,0.47788333892822266,0.6884667873382568,,0.00048610911471769214,0.0005592685774900019,0.5142675042152405,0.6407632827758789,0.7462815046310425,0.657243549823761,0.9,0.636365532875061,0.6735832691192627,0.6974203586578369,0.6987093687057495
104601,9.803686141967773,17.064077377319336,0.13835230469703674,0.8210139185046381,0.36537429690361023,0.2270219922065735,0.07604622840881348,0.007676181849092245,6694464,0,1,0.3305812478065491,0.3117673993110657,0.4967568814754486,0.5810466408729553,0.9781341552734375,0.3845319151878357,0.6027137041091919,,0.0005182280438020825,0.0005840816884301603,0.4984576106071472,0.5490752458572388,0.7025651335716248,0.6347809433937073,0.9,0.6346257328987122,0.6800168752670288,0.7082445621490479,0.7136340141296387
104801,9.389411926269531,15.820954322814941,0.09391751885414124,0.8705964710625842,0.36814504861831665,0.2742275297641754,0.09805092960596085,0.003112486796453595,6707264,0,1,0.35717809200286865,0.29819196462631226,0.5278409719467163,0.6616743803024292,0.98294997215271,0.4393487274646759,0.6645861864089966,,0.0004929583519697189,0.0005052077467553318,0.5325754284858704,0.6115136742591858,0.7244345545768738,0.647482693195343,0.9,0.6318548917770386,0.6798668503761292,0.7106659412384033,0.7158037424087524
105001,9.435569763183594,16.531944274902344,0.12833091616630554,0.8234453204289544,0.40146875381469727,0.2731378376483917,0.1118970438838005,0.02434840425848961,6720064,0,0,0.366733193397522,0.324739933013916,0.4186236560344696,0.6535835862159729,0.9858055710792542,0.4648575484752655,0.702578067779541,,0.0009709407459013164,0.0008820926886983216,0.4267116189002991,0.6050575375556946,0.6900954842567444,0.6166961789131165,0.9,0.5985312461853027,0.6433809399604797,0.6706880927085876,0.6777902841567993
105201,9.581133842468262,20.567203521728516,0.13974601030349731,0.8067132935852825,0.41674745082855225,0.27700144052505493,0.15422368049621582,0.01006252784281969,6732864,0,0,0.3536129593849182,0.3091656565666199,0.4335106909275055,0.6044017672538757,0.9863020181655884,0.48493894934654236,0.7020353078842163,,0.00046156259486451745,0.000639371108263731,0.4422551393508911,0.542306125164032,0.6116095781326294,0.5292627811431885,0.9,0.5832525491714478,0.6306670308113098,0.661806046962738,0.6689264178276062
105401,9.836447715759277,17.303014755249023,0.16320478916168213,0.7951467504637235,0.36651355028152466,0.20330876111984253,0.06489447504281998,0.007767851464450359,6745664,0,1,0.3410123586654663,0.3217163681983948,0.5165868401527405,0.5536922812461853,0.9815222024917603,0.4529172480106354,0.6635007262229919,,0.0005899826064705849,0.0006065759807825089,0.5067446827888489,0.5137062072753906,0.7102910876274109,0.6332215070724487,0.9,0.6334864497184753,0.684048056602478,0.7131827473640442,0.7171712517738342
105601,9.748181343078613,18.49874496459961,0.13947802782058716,0.8143525622832055,0.38817206025123596,0.2486940324306488,0.1116432473063469,0.011118950322270393,6758464,0,0,0.3805652856826782,0.310433566570282,0.4863812327384949,0.6406383514404297,0.9831688404083252,0.4515604078769684,0.68086838722229,,0.0005439348751679063,0.0006190690910443664,0.48839226365089417,0.5832781791687012,0.6860601305961609,0.6000073552131653,0.9,0.6118279695510864,0.658672571182251,0.6839978098869324,0.6890136003494263
105801,9.457749366760254,15.93403434753418,0.15259237587451935,0.8083047432193026,0.35657697916030884,0.2039846032857895,0.05653524398803711,0.007528913673013449,6771264,0,0,0.33666664361953735,0.3173099756240845,0.5542371869087219,0.6838151812553406,0.9812970757484436,0.4184532165527344,0.6483039855957031,,0.000536666193511337,0.0005708239041268826,0.554349958896637,0.626126229763031,0.7371300458908081,0.6499712467193604,0.9,0.6434229612350464,0.6926702857017517,0.7197423577308655,0.7225561738014221
106001,9.60411262512207,16.937725067138672,0.12717483937740326,0.8318960176167107,0.3706499934196472,0.24347515404224396,0.08953773975372314,0.004011535085737705,6784064,0,1,0.3547753095626831,0.30790603160858154,0.5144762396812439,0.5784814357757568,0.9853676557540894,0.43962010741233826,0.6778833270072937,,0.0004357474099379033,0.00047212294884957373,0.5076060891151428,0.5362625122070312,0.7234238982200623,0.6430307626724243,0.9,0.629349946975708,0.6823406219482422,0.7113052606582642,0.7140023708343506
106201,9.804047584533691,16.87801170349121,0.12603941559791565,0.8353200065713422,0.3606798052787781,0.23464038968086243,0.07358599454164505,0.01716993749141693,6796864,0,0,0.3313295841217041,0.308849036693573,0.5007126331329346,0.6852823495864868,0.9774495363235474,0.4037992060184479,0.6195386648178101,,0.0005525823798961937,0.0006919283187016845,0.4968107342720032,0.6393163204193115,0.7143144607543945,0.6408230066299438,0.9,0.6393201947212219,0.6862188577651978,0.7133148908615112,0.719043493270874
106401,9.974984169006348,16.638904571533203,0.09596139192581177,0.8732861031776562,0.3386538326740265,0.24269244074821472,0.10105612874031067,0.005602885037660599,6809664,0,0,0.30878132581710815,0.26360654830932617,0.5234529376029968,0.6655440330505371,0.966265857219696,0.2995929419994354,0.5001357197761536,,0.0005355123430490494,0.0004967289860360324,0.4974205791950226,0.6258525848388672,0.6983081698417664,0.6307344436645508,0.9,0.6613461971282959,0.7152093648910522,0.7440138459205627,0.7475131154060364
106601,10.188400268554688,19.687171936035156,0.114879310131073,0.8397141666120905,0.3981640040874481,0.2832846939563751,0.15579795837402344,0.010000832378864288,6822464,0,0,0.39572638273239136,0.2862910032272339,0.48905059695243835,0.5643690824508667,0.9691614508628845,0.2678426206111908,0.47272729873657227,,0.00037724326830357313,0.0005600169533863664,0.4869711399078369,0.4858231544494629,0.6163632869720459,0.4958871901035309,0.9,0.6018359661102295,0.6483839154243469,0.6751578450202942,0.6790788769721985
106801,9.82856559753418,18.982013702392578,0.12704771757125854,0.8291280726383277,0.3835217356681824,0.25647401809692383,0.11900054663419724,0.008261727169156075,6835264,0,0,0.37723225355148315,0.29947149753570557,0.49401524662971497,0.6429651975631714,0.9824215769767761,0.41356852650642395,0.636363685131073,,0.0004180521937087178,0.00050991156604141,0.49938884377479553,0.5655056238174438,0.6851583123207092,0.5720945596694946,0.9,0.6164782643318176,0.6607722043991089,0.6900346279144287,0.6935867667198181
107001,9.69561767578125,16.537702560424805,0.10575562715530396,0.859380502592741,0.3536861836910248,0.24793055653572083,0.08625884354114532,0.013936229050159454,6848064,0,1,0.33470022678375244,0.2916308045387268,0.5573298931121826,0.6059392094612122,0.9728681445121765,0.3085481822490692,0.5278154611587524,,0.0006585966912098229,0.0006843855371698737,0.5548120737075806,0.5664219856262207,0.7173343896865845,0.6430140733718872,0.9,0.6463137865066528,0.6989298462867737,0.7312769889831543,0.732612133026123
107201,9.512552261352539,15.800894737243652,0.11387704312801361,0.8487770259682358,0.3608364164829254,0.2469593733549118,0.0902981162071228,0.005518739111721516,6860864,0,0,0.33431440591812134,0.2959733009338379,0.5336885452270508,0.669609010219574,0.9783048629760742,0.3647218644618988,0.5964722037315369,,0.0005941898562014103,0.000587740505579859,0.5301177501678467,0.6246643662452698,0.7210949659347534,0.6450881361961365,0.9,0.639163613319397,0.6951941251754761,0.7271952629089355,0.7298756837844849
107401,10.486579895019531,18.681657791137695,0.09680932760238647,0.8604394882993476,0.40313655138015747,0.306327223777771,0.1558135747909546,0.0028616751078516245,6873664,0,0,0.3938148021697998,0.29195284843444824,0.45394641160964966,0.6180371642112732,0.9814738631248474,0.42632293701171875,0.6279512047767639,,0.0005313451983965933,0.0006136514712125063,0.4626457691192627,0.5779626369476318,0.6440680027008057,0.5876899361610413,0.9,0.5968634486198425,0.6385584473609924,0.6641902327537537,0.6703052520751953
107601,10.627548217773438,19.809295654296875,0.1401374638080597,0.8119948085630642,0.39474600553512573,0.25460854172706604,0.11611476540565491,0.00845804251730442,6886464,0,0,0.39078599214553833,0.314338743686676,0.5303284525871277,0.599043607711792,0.9812877774238586,0.3818182051181793,0.6184532046318054,,0.0005811740411445498,0.0006480313604697585,0.5297098755836487,0.5457919239997864,0.6275190114974976,0.5556762218475342,0.9,0.6052539944648743,0.6564294695854187,0.6887841820716858,0.6944404244422913
107801,9.49813461303711,16.193988800048828,0.1512468457221985,0.8078237550269215,0.364225298166275,0.21297845244407654,0.06768722832202911,0.006160356570035219,6899264,0,0,0.3467217683792114,0.3168976306915283,0.5154223442077637,0.6730440855026245,0.9825726747512817,0.4388059973716736,0.6716418266296387,,0.000608637579716742,0.0007172324694693089,0.515829861164093,0.6260398626327515,0.715890645980835,0.6421008706092834,0.9,0.6357746720314026,0.6720101833343506,0.6993741393089294,0.7036107778549194
108001,11.682234764099121,20.42304229736328,0.0998578667640686,0.8522825514127456,0.42385196685791016,0.32399410009384155,0.20315159857273102,0.0200848039239645,6912064,0,0,0.36560505628585815,0.2757799029350281,0.4452345371246338,0.4097321629524231,0.963996171951294,0.2531886100769043,0.46268659830093384,,0.0005194456316530704,0.0007420597248710692,0.4648655354976654,0.39420539140701294,0.4356476962566376,0.3899305462837219,0.9,0.5761480331420898,0.6218416690826416,0.656340479850769,0.6627461314201355
108201,9.369868278503418,15.684652328491211,0.16212014853954315,0.7947426400513203,0.3722817301750183,0.21016158163547516,0.07555033266544342,0.005104336887598038,6924864,0,0,0.3734162449836731,0.3201139569282532,0.5494847893714905,0.6962848901748657,0.9815499186515808,0.4029850959777832,0.6336499452590942,,0.0005742526846006513,0.0006440143915824592,0.5380024909973145,0.6408661007881165,0.7279353737831116,0.6473024487495422,0.9,0.6277182102203369,0.6756932735443115,0.707487165927887,0.7098217606544495
108401,9.651846885681152,17.134262084960938,0.11737126111984253,0.8345119076852897,0.4081283211708069,0.29075706005096436,0.1357077658176422,0.006788956467062235,6937664,0,0,0.40859484672546387,0.3139810562133789,0.4599960148334503,0.6623955368995667,0.9811305403709412,0.34925374388694763,0.579104483127594,,0.0006121258484199643,0.0007338142022490501,0.4589653015136719,0.6115346550941467,0.6962890625,0.6102150082588196,0.9,0.5918716788291931,0.6416919827461243,0.6698989868164062,0.6738813519477844
108601,9.448310852050781,15.901637077331543,0.13508941233158112,0.8248977594527418,0.36360064148902893,0.22851122915744781,0.07737626880407333,0.002089544665068388,6950464,0,0,0.34442538022994995,0.3090698719024658,0.5345438718795776,0.6978298425674438,0.9809485673904419,0.4081411361694336,0.6436906456947327,,0.00048548425547778606,0.000568414106965065,0.5192468762397766,0.6430733799934387,0.7320228815078735,0.647736132144928,0.9,0.6363993287086487,0.6879503130912781,0.7174070477485657,0.7212859392166138
108801,9.396995544433594,16.090890884399414,0.12230697274208069,0.8357588203663912,0.3776278793811798,0.2553209066390991,0.10126396268606186,0.006274410057812929,6963264,0,0,0.3616746664047241,0.30656898021698,0.519200325012207,0.6836022138595581,0.9851178526878357,0.4567164480686188,0.6827679872512817,,0.0005748842959292233,0.0006325822323560715,0.5157449245452881,0.6288375854492188,0.7469894886016846,0.6551622152328491,0.9,0.6223720908164978,0.6741409301757812,0.703523576259613,0.708397388458252
109001,9.697281837463379,16.421377182006836,0.11147266626358032,0.8447585601368303,0.39341267943382263,0.2819400131702423,0.12593957781791687,0.010249636135995388,6976064,0,0,0.3702666163444519,0.30460500717163086,0.4633212089538574,0.6506527066230774,0.9823959469795227,0.3820895552635193,0.6217096447944641,,0.0007985159754753113,0.0008949215989559889,0.4779484272003174,0.5933777093887329,0.6995729804039001,0.6167745590209961,0.9,0.6065873503684998,0.6526482105255127,0.6831249594688416,0.6883208751678467
109201,9.42905330657959,16.336008071899414,0.12475606799125671,0.8361680362514684,0.363268107175827,0.2385120391845703,0.0785614401102066,0.005282815545797348,6988864,0,0,0.35959911346435547,0.3079372048377991,0.5662832260131836,0.6683413982391357,0.9835676550865173,0.4515604078769684,0.6610583662986755,,0.00047413050197064877,0.0005880248500034213,0.5713645815849304,0.6094602942466736,0.7444390654563904,0.6536728143692017,0.9,0.6367318630218506,0.6855599880218506,0.7127684950828552,0.714236319065094
109401,9.382555961608887,15.926658630371094,0.15350200235843658,0.8036022274700396,0.37191471457481384,0.21841271221637726,0.07017014920711517,0.0129303690046072,7001664,0,1,0.3597363233566284,0.32354700565338135,0.5222450494766235,0.6736661791801453,0.9803781509399414,0.43066486716270447,0.6423338055610657,,0.0005596365081146359,0.0007355061243288219,0.5237608551979065,0.6170271039009094,0.7304429411888123,0.6463893055915833,0.9,0.6280852556228638,0.6738219857215881,0.7047742009162903,0.7088338136672974
109601,9.708303451538086,15.726959228515625,0.14655402302742004,0.8092761340053227,0.3781445622444153,0.23159053921699524,0.08425808697938919,0.03172190487384796,7014464,0,0,0.3729327321052551,0.3200433850288391,0.55255526304245,0.6441861391067505,0.9746597409248352,0.32944369316101074,0.5560380220413208,,0.0012530427193269134,0.0013154932530596852,0.5517627000808716,0.5912125110626221,0.6842427253723145,0.6061874628067017,0.9,0.6218554973602295,0.6796399354934692,0.7094594240188599,0.7145004868507385
109801,9.652091026306152,18.335481643676758,0.16632279753684998,0.7803561455894455,0.4090842306613922,0.24276143312454224,0.11593738198280334,0.002348476555198431,7027264,0,0,0.38875865936279297,0.33060503005981445,0.4509304463863373,0.6619369983673096,0.9857818484306335,0.4884667694568634,0.7055631279945374,,0.0004340649757068604,0.0005265160580165684,0.44645315408706665,0.595350980758667,0.6897820234298706,0.5946342945098877,0.9,0.5909157395362854,0.6410046219825745,0.6702014803886414,0.6795600056648254
110001,9.550418853759766,17.509382247924805,0.17291860282421112,0.774940883627463,0.4045933485031128,0.23167474567890167,0.09525500237941742,0.02141067013144493,7040064,0,1,0.3855864405632019,0.3402767777442932,0.48796969652175903,0.5992313623428345,0.9835718274116516,0.46322932839393616,0.673270046710968,,0.0008175616385415196,0.0009486990747973323,0.4868845045566559,0.5500884652137756,0.7185592651367188,0.6296700239181519,0.9,0.5954066514968872,0.6457840204238892,0.679766058921814,0.6850791573524475
110201,9.379755020141602,15.873547554016113,0.1722177267074585,0.7861784768187539,0.3667902648448944,0.1945725381374359,0.05519559606909752,0.006821253336966038,7052864,0,0,0.35526007413864136,0.32877832651138306,0.5434588193893433,0.6864731907844543,0.9803760051727295,0.4037992060184479,0.6312076449394226,,0.0005988077609799802,0.000652352231554687,0.5376029014587402,0.629493772983551,0.7256910800933838,0.6453701257705688,0.9,0.6332097053527832,0.6768971085548401,0.7059760093688965,0.7099460363388062
110401,10.830249786376953,21.758100509643555,0.15660148859024048,0.792081184771564,0.4034157395362854,0.24681425094604492,0.16060562431812286,0.019137132912874222,7065664,0,0,0.3886452913284302,0.2880052924156189,0.48249566555023193,0.4542088210582733,0.9698861241340637,0.29172322154045105,0.5099050402641296,,0.0009425916941836476,0.0010944867972284555,0.4610949754714966,0.4213261008262634,0.4696507751941681,0.42451149225234985,0.9,0.5965842604637146,0.6450253129005432,0.6773812770843506,0.681604266166687
110601,9.861126899719238,16.580257415771484,0.13022994995117188,0.8334757240825876,0.3481821119785309,0.217952162027359,0.06815163791179657,0.005075023043900728,7078464,0,1,0.31233394145965576,0.2997441291809082,0.5450947284698486,0.6315208673477173,0.9769952297210693,0.3514246940612793,0.5785617828369141,,0.0004944766988046467,0.0005539484554901719,0.5220856070518494,0.578332781791687,0.7178765535354614,0.6341074705123901,0.9,0.6518178582191467,0.7095447182655334,0.7404253482818604,0.74333655834198
110801,9.831192970275879,16.782867431640625,0.12887975573539734,0.8342471010786792,0.351338267326355,0.22245851159095764,0.07632225006818771,0.007754250429570675,7091264,0,1,0.34219199419021606,0.29638397693634033,0.5692753195762634,0.5814794898033142,0.9747318029403687,0.2887381315231323,0.5099050402641296,,0.0005784174427390099,0.0006386236054822803,0.542281985282898,0.5375750064849854,0.7084372043609619,0.6259424090385437,0.9,0.6486616730690002,0.7065405249595642,0.739570140838623,0.7410735487937927
111001,9.807143211364746,15.741903305053711,0.1632450371980667,0.8011153613938409,0.3424423933029175,0.17919735610485077,0.05346452072262764,0.014006192795932293,7104064,0,0,0.3338277339935303,0.30424970388412476,0.5503259897232056,0.6570644378662109,0.9717487692832947,0.29172322154045105,0.5234735608100891,,0.0011890182504430413,0.0010841067414730787,0.5196965932846069,0.6155800819396973,0.6939073801040649,0.6271730065345764,0.9,0.657557487487793,0.7194147109985352,0.7539675235748291,0.7572560906410217
