step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
9901,6.963473796844482,16.231109619140625,0.43441322445869446,0.25728730537374045,0.8495124578475952,0.41509923338890076,0.2998198866844177,0.018123960122466087,633664,0,0,0.8479885160923004,0.7840526401996613,0.20539353787899017,0.4379316568374634,0.9999989867210388,0.9997286796569824,1.0,0.2612576484680176,0.006158696953207254,0.013326693326234818,0.07006334513425827,0.06985147297382355,0.4782489538192749,0.07058565318584442,0.9,0.1504874974489212,0.18454165756702423,0.24514132738113403,0.29849690198898315
10101,7.6657562255859375,16.91229248046875,0.4184735417366028,0.2663687482882633,0.8480595350265503,0.4295859932899475,0.3151259124279022,0.018016546964645386,646464,0,0,0.8472409099340439,0.7758970856666565,0.20472802221775055,0.43757885694503784,0.9999764561653137,0.9948440194129944,0.9997286796569824,0.574418306350708,0.005714413244277239,0.012817338109016418,0.0665011778473854,0.07257139682769775,0.4679014980792999,0.07254645228385925,0.9,0.15194043517112732,0.18670235574245453,0.24729415774345398,0.2991276681423187
10301,6.987770080566406,16.257030487060547,0.4325394034385681,0.2571070650106446,0.8503028750419617,0.41776347160339355,0.3086918890476227,0.016722751781344414,659264,0,0,0.8434560000896454,0.7815847843885422,0.23252497613430023,0.43497657775878906,0.9999989867210388,0.9997286796569824,1.0,0.2660609185695648,0.005583468358963728,0.012052756734192371,0.06907020509243011,0.06969323754310608,0.46364036202430725,0.07002431154251099,0.9,0.14969709515571594,0.18675312399864197,0.2498360276222229,0.3069234788417816
10501,6.997827529907227,16.27454376220703,0.44348904490470886,0.2499939141794981,0.8521751165390015,0.4086860716342926,0.2974494397640228,0.016208278015255928,672064,0,0,0.845524474978447,0.7877189964056015,0.22195681929588318,0.4370458722114563,1.0,1.0,1.0,0.3119589686393738,0.00528742978349328,0.01163422130048275,0.06759019941091537,0.07116484642028809,0.46911609172821045,0.07131179422140121,0.9,0.14782489836215973,0.1852281093597412,0.24607276916503906,0.301297128200531
10701,7.034695625305176,16.524089813232422,0.4437192380428314,0.25036501837314107,0.8518055081367493,0.40808627009391785,0.3065439760684967,0.0215342715382576,684864,0,1,0.8422826379537582,0.784040778875351,0.2483384907245636,0.39547932147979736,0.9999989867210388,0.9997286796569824,1.0,0.43150556087493896,0.0056084031239151955,0.0110429422929883,0.06842797249555588,0.06788661330938339,0.46626338362693787,0.06977646052837372,0.9,0.14819444715976715,0.18966631591320038,0.25051504373550415,0.30772554874420166
10901,6.876063346862793,16.15876007080078,0.4645515978336334,0.24370062455802421,0.8503085970878601,0.3857569992542267,0.2826812267303467,0.010389786213636398,697664,0,0,0.8496053814888,0.7888655811548233,0.2408762127161026,0.4452124536037445,1.0,1.0,1.0,0.23896850645542145,0.005291443783789873,0.01007217075675726,0.07029329240322113,0.07102590799331665,0.47469598054885864,0.0712132602930069,0.9,0.1496914029121399,0.1889079213142395,0.2512625753879547,0.30695033073425293
11101,6.7618255615234375,16.16366958618164,0.4587620794773102,0.2475544850241918,0.8490673303604126,0.3903052508831024,0.27796366810798645,0.022515710443258286,710464,0,0,0.8447625935077667,0.7884476482868195,0.24183645844459534,0.4325755834579468,0.9999989867210388,0.9997286796569824,1.0,0.184160515666008,0.005297974217683077,0.010436298325657845,0.07106732577085495,0.07047125697135925,0.46463969349861145,0.07153668999671936,0.9,0.15093262493610382,0.19205373525619507,0.2545800805091858,0.3119012713432312
11301,7.030306339263916,16.209745407104492,0.4731524586677551,0.2469406356480574,0.8448454737663269,0.3716930150985718,0.2641494572162628,0.014463655650615692,723264,0,0,0.8396652042865753,0.786699652671814,0.24676160514354706,0.443817675113678,1.0,1.0,1.0,0.2864868640899658,0.005103676114231348,0.009706743061542511,0.06813120096921921,0.0701264888048172,0.4727778434753418,0.07047820836305618,0.9,0.1551545113325119,0.19659575819969177,0.2609874904155731,0.3178088665008545
11501,7.841854095458984,17.014385223388672,0.4422108829021454,0.25034560935540767,0.8523245453834534,0.410113662481308,0.3002275824546814,0.01966036856174469,736064,0,1,0.8475610911846161,0.7860842347145081,0.23110884428024292,0.39321863651275635,1.0,1.0,1.0,1.0399372577667236,0.005211522802710533,0.010222199372947216,0.07033687829971313,0.06973311305046082,0.47479695081710815,0.07160892337560654,0.9,0.14767545461654663,0.1891891211271286,0.24926955997943878,0.305953711271286
11701,7.143849849700928,16.419496536254883,0.4566764235496521,0.2527152346818141,0.8455621004104614,0.3888856768608093,0.2760869562625885,0.01234920509159565,748864,0,0,0.8362740576267242,0.7844886183738708,0.22413323819637299,0.4486736059188843,1.0,1.0,1.0,0.4506029188632965,0.005294264294207096,0.00936833955347538,0.06983190029859543,0.0726388618350029,0.4812237620353699,0.07287164777517319,0.9,0.15443791449069977,0.19298629462718964,0.25507810711860657,0.3095085620880127
11901,7.460434913635254,16.817201614379883,0.4343351125717163,0.2547276438001564,0.8515480160713196,0.41721290349960327,0.3148173391819,0.022365106269717216,761664,0,0,0.8452899158000946,0.7811708450317383,0.22141726315021515,0.428667277097702,0.9999959468841553,0.9994572997093201,0.9997286796569824,0.5231241583824158,0.004629876930266619,0.01097806915640831,0.06801991164684296,0.0717446357011795,0.46880441904067993,0.07235236465930939,0.9,0.14845198392868042,0.1900252103805542,0.2521373927593231,0.3073995113372803
12101,6.942970275878906,16.228286743164062,0.4582013189792633,0.2461027864170584,0.8504244089126587,0.3922230899333954,0.2907176911830902,0.018368517979979515,774464,0,0,0.8441388159990311,0.787519782781601,0.23372751474380493,0.4331502318382263,0.9999979734420776,0.9997286796569824,1.0,0.28776711225509644,0.005194891709834337,0.009101908653974533,0.07013622671365738,0.07207460701465607,0.4668577313423157,0.07248836010694504,0.9,0.14957556128501892,0.18909388780593872,0.250607430934906,0.30725911259651184
12301,7.02405309677124,16.426591873168945,0.4624378979206085,0.23975286153889572,0.8541647791862488,0.39172688126564026,0.2946975827217102,0.03138965740799904,787264,0,0,0.8425604701042175,0.7908071279525757,0.23258544504642487,0.41413426399230957,1.0,1.0,1.0,0.30787867307662964,0.004886480048298836,0.009917954914271832,0.070560023188591,0.07111451029777527,0.4579727053642273,0.07186778634786606,0.9,0.14583514630794525,0.18909835815429688,0.2472171187400818,0.3054230809211731
12501,7.316986560821533,16.541715621948242,0.465190589427948,0.2403041624494346,0.8528526425361633,0.38766205310821533,0.2969289720058441,0.0190469641238451,800064,0,0,0.8476862013339996,0.7891624569892883,0.24112091958522797,0.41784313321113586,1.0,1.0,1.0,0.38270023465156555,0.004506661556661129,0.008895769715309143,0.06812777370214462,0.0731879249215126,0.45388588309288025,0.07342786341905594,0.9,0.1471472829580307,0.19228290021419525,0.2546907067298889,0.31484121084213257
12701,7.412272930145264,16.779022216796875,0.438129723072052,0.24917070745153383,0.8546019792556763,0.41647225618362427,0.32535940408706665,0.022335024550557137,812864,0,0,0.8447059839963913,0.7832171767950058,0.21229955554008484,0.4223017394542694,0.9999989867210388,0.9997286796569824,1.0,0.5220284461975098,0.004587581846863031,0.00930789578706026,0.06672254204750061,0.07329720258712769,0.45695289969444275,0.07364165037870407,0.9,0.14539800584316254,0.18894259631633759,0.25157010555267334,0.3105511963367462
12901,7.157626628875732,16.52859878540039,0.4864884316921234,0.23888818043615148,0.8473071455955505,0.3608187139034271,0.2581215500831604,0.023146282881498337,825664,0,0,0.8454208523035049,0.7918249368667603,0.24209366738796234,0.41697046160697937,0.9999989867210388,0.9997286796569824,1.0,0.37483131885528564,0.004627172835171223,0.008858902379870415,0.07029390335083008,0.07345587015151978,0.4571889638900757,0.07401859015226364,0.9,0.15269282460212708,0.1966724544763565,0.2606937289237976,0.3207150399684906
13101,6.8251824378967285,16.25244903564453,0.4622546434402466,0.24055968694632734,0.8535766005516052,0.39132195711135864,0.28912416100502014,0.023207183927297592,838464,0,0,0.8444962054491043,0.7920522540807724,0.22313794493675232,0.42949342727661133,1.0,1.0,1.0,0.23074379563331604,0.004429730121046305,0.008553748950362206,0.07166865468025208,0.07351837307214737,0.45716020464897156,0.07364486157894135,0.9,0.14642342925071716,0.18914255499839783,0.24962086975574493,0.3065843880176544
13301,7.045326232910156,16.421491622924805,0.4754641056060791,0.24312511700207498,0.8472703099250793,0.37180620431900024,0.2588220238685608,0.026724504306912422,851264,0,0,0.8376563489437103,0.7915544211864471,0.2296438366174698,0.42554184794425964,1.0,1.0,1.0,0.3258396089076996,0.004239448346197605,0.00842180848121643,0.07194548845291138,0.07472814619541168,0.45851004123687744,0.0748005136847496,0.9,0.15272969007492065,0.19541411101818085,0.25651922821998596,0.31289491057395935
13501,6.87195348739624,16.25419044494629,0.4616805613040924,0.23969636990714108,0.8544487357139587,0.39276817440986633,0.29213595390319824,0.019734879955649376,864064,0,0,0.8508269041776657,0.7916017174720764,0.23327337205410004,0.4329051971435547,0.9999989867210388,0.9997286796569824,1.0,0.28214171528816223,0.004271041601896286,0.008167867548763752,0.0718848779797554,0.07395655661821365,0.46923568844795227,0.07403325289487839,0.9,0.14555123448371887,0.19102716445922852,0.25079378485679626,0.30808258056640625
13701,6.936099052429199,16.20325469970703,0.4517785906791687,0.24597774856583718,0.8526204228401184,0.4008418321609497,0.29818227887153625,0.02864776737987995,876864,0,0,0.8423125892877579,0.7872874736785889,0.23516115546226501,0.43278640508651733,1.0,1.0,1.0,0.2430468648672104,0.004051656927913427,0.00856694858521223,0.07200483977794647,0.07538774609565735,0.4687767028808594,0.0754014104604721,0.9,0.1473795771598816,0.1924239844083786,0.25317326188087463,0.30966389179229736
13901,7.5846710205078125,16.984310150146484,0.4475330710411072,0.244354035613699,0.8552807569503784,0.40774768590927124,0.31409862637519836,0.041917867958545685,889664,0,0,0.8483593016862869,0.7854686975479126,0.21235857903957367,0.39235302805900574,0.9999733567237854,0.9981004595756531,0.9989145398139954,0.6935182809829712,0.004485514014959335,0.0084299985319376,0.06794868409633636,0.07472704350948334,0.44637003540992737,0.07567568123340607,0.9,0.1447191685438156,0.1880357414484024,0.2515133023262024,0.30865049362182617
14101,6.8956146240234375,16.31700325012207,0.48131072521209717,0.23177538423103702,0.854787290096283,0.3734765648841858,0.2757507860660553,0.0340123325586319,902464,0,0,0.8419241905212402,0.7965405136346817,0.24835777282714844,0.4170794188976288,1.0,1.0,1.0,0.24779997766017914,0.00431202445179224,0.00835600309073925,0.07392406463623047,0.07553371042013168,0.45586326718330383,0.07576518505811691,0.9,0.14521272480487823,0.192435160279274,0.254614919424057,0.313937783241272
14301,7.186644077301025,16.682924270629883,0.46522268652915955,0.23893245757710424,0.8539462089538574,0.3887235224246979,0.2822805345058441,0.024887925013899803,915264,0,0,0.8428036421537399,0.7936549186706543,0.23332062363624573,0.4253249764442444,1.0,1.0,1.0,0.47122126817703247,0.00453485082834959,0.007803777698427439,0.07339558750391006,0.07634370028972626,0.45471107959747314,0.07670340687036514,0.9,0.1460537612438202,0.19308753311634064,0.2542860805988312,0.31150299310684204
14501,6.840295791625977,16.269515991210938,0.45244696736335754,0.24086958169674558,0.8564400672912598,0.4039930999279022,0.30467304587364197,0.01731753908097744,928064,0,0,0.8540720790624619,0.7909743785858154,0.2319515496492386,0.4347778558731079,1.0,1.0,1.0,0.26621055603027344,0.003802152583375573,0.007461434695869684,0.07566466182470322,0.07594404369592667,0.47053807973861694,0.07644333690404892,0.9,0.14355993270874023,0.19211627542972565,0.2517986595630646,0.3102598786354065
14701,7.10419225692749,16.5271053314209,0.4833928942680359,0.233553168152278,0.8526995778083801,0.36930668354034424,0.2746276557445526,0.023109255358576775,940864,0,1,0.8522608578205109,0.7941901534795761,0.2523344159126282,0.40878576040267944,0.9999989867210388,0.9997286796569824,1.0,0.4631149172782898,0.0040596853941679,0.007284007966518402,0.07245909422636032,0.07582467794418335,0.45871737599372864,0.07621701806783676,0.9,0.14730043709278107,0.19494208693504333,0.257663756608963,0.3178001344203949
14901,7.018503665924072,16.492403030395508,0.45124658942222595,0.23959021410997366,0.8578210473060608,0.40657445788383484,0.31211936473846436,0.024501623585820198,953664,0,0,0.8498566299676895,0.790175586938858,0.2380838692188263,0.41810309886932373,1.0,1.0,1.0,0.3473884165287018,0.004070823080837727,0.008099464699625969,0.07377060502767563,0.07481767982244492,0.4606287181377411,0.07550150156021118,0.9,0.14217890799045563,0.19158242642879486,0.25205615162849426,0.311374694108963
15101,6.931232452392578,16.2950382232666,0.4567883014678955,0.24018320941273705,0.8556061387062073,0.39881783723831177,0.3066923916339874,0.024502523243427277,966464,0,0,0.8483874201774597,0.7886045724153519,0.24314908683300018,0.43094873428344727,1.0,1.0,1.0,0.26044613122940063,0.004022721201181412,0.007852662354707718,0.07409999519586563,0.07507346570491791,0.46895909309387207,0.0756111815571785,0.9,0.14439378678798676,0.19125176966190338,0.25213301181793213,0.31048670411109924
15301,6.873019695281982,16.302669525146484,0.4688743054866791,0.23685311756255728,0.8544784188270569,0.3856041133403778,0.28403881192207336,0.021021336317062378,979264,0,0,0.8518930375576019,0.7928631603717804,0.23592090606689453,0.4294831156730652,1.0,1.0,1.0,0.30720406770706177,0.0037856074050068855,0.007238359190523624,0.07443632930517197,0.07627792656421661,0.4744613766670227,0.07695569843053818,0.9,0.1455216109752655,0.19231201708316803,0.25295719504356384,0.3107946813106537
15501,7.3613152503967285,16.7741756439209,0.4995760917663574,0.2281629357430488,0.8523201942443848,0.35274410247802734,0.24505524337291718,0.024865860119462013,992064,0,0,0.8488349467515945,0.8010782599449158,0.24994666874408722,0.41991302371025085,0.9999989867210388,0.9997286796569824,1.0,0.6304527521133423,0.004255816340446472,0.007249023765325546,0.07302264124155045,0.07758466899394989,0.45732906460762024,0.07792498171329498,0.9,0.14767980575561523,0.1981722116470337,0.262028306722641,0.3229200839996338
15701,6.98722505569458,16.412446975708008,0.4807601869106293,0.23451510545324475,0.8527135848999023,0.37195339798927307,0.2716567814350128,0.02460925281047821,1004864,0,0,0.8501926213502884,0.794512927532196,0.23614999651908875,0.41841045022010803,0.9999989867210388,0.9997286796569824,1.0,0.35681331157684326,0.004456056747585535,0.007769971154630184,0.07530205696821213,0.07696402072906494,0.4667169451713562,0.07775353640317917,0.9,0.1472863405942917,0.19314724206924438,0.254527747631073,0.311093270778656
15901,6.775298118591309,16.220436096191406,0.45850878953933716,0.23971675660097247,0.8554325103759766,0.3969237208366394,0.29823780059814453,0.019852153956890106,1017664,0,0,0.85072922706604,0.7914495915174484,0.22693850100040436,0.4447370171546936,0.9999989867210388,0.9997286796569824,1.0,0.28114742040634155,0.003824463114142418,0.007128462661057711,0.07430143654346466,0.07671408355236053,0.47745025157928467,0.07721856236457825,0.9,0.14456750452518463,0.19089476764202118,0.25216278433799744,0.3076040744781494
16101,8.347686767578125,18.651531219482422,0.4468148350715637,0.23991866572694637,0.8589634895324707,0.412148654460907,0.32869842648506165,0.022018950432538986,1030464,0,0,0.8556675016880035,0.7876137495040894,0.219359889626503,0.42883843183517456,0.9998849034309387,0.986160159111023,0.9964722394943237,0.9788434505462646,0.004136134870350361,0.008000241592526436,0.07217909395694733,0.07699504494667053,0.46009892225265503,0.07714582979679108,0.9,0.14103643596172333,0.18739226460456848,0.24741975963115692,0.30440548062324524
16301,7.097366809844971,16.45103645324707,0.43564411997795105,0.24387050727455284,0.8594939708709717,0.42384985089302063,0.32775789499282837,0.02608850784599781,1043264,0,0,0.855175256729126,0.7883772850036621,0.20997942984104156,0.44139227271080017,1.0,1.0,1.0,0.39831724762916565,0.0037833070382475853,0.00860497634857893,0.07381326705217361,0.07677508890628815,0.48461437225341797,0.07757464051246643,0.9,0.14050601422786713,0.1872204840183258,0.2441222071647644,0.29867735505104065
16501,7.019860744476318,16.530187606811523,0.4565103054046631,0.23612302543463304,0.8588874936103821,0.402377188205719,0.3112705647945404,0.025085661560297012,1056064,0,0,0.8572316765785217,0.7913913428783417,0.22216862440109253,0.42775845527648926,1.0,1.0,1.0,0.4484948515892029,0.003740476444363594,0.007648274302482605,0.07533395290374756,0.07698921859264374,0.47989577054977417,0.07759498804807663,0.9,0.14111246168613434,0.18672530353069305,0.24579057097434998,0.3029058575630188
16701,6.828415393829346,16.174489974975586,0.47400277853012085,0.23208293424394114,0.8567450046539307,0.3827422261238098,0.28493037819862366,0.023410972207784653,1068864,0,1,0.852510616183281,0.7963085621595383,0.23240524530410767,0.44103938341140747,0.9999989867210388,0.9997286796569824,1.0,0.2765316665172577,0.003898549359291792,0.007063933648169041,0.07656709849834442,0.07800936698913574,0.4813605546951294,0.07840851694345474,0.9,0.14325496554374695,0.19137504696846008,0.2515358328819275,0.3097717761993408
16901,7.724846839904785,17.064678192138672,0.47839415073394775,0.23294450410128573,0.8547180891036987,0.376323938369751,0.2723661959171295,0.02749081328511238,1081664,0,1,0.8460364192724228,0.7969447374343872,0.23840166628360748,0.3892384469509125,1.0,1.0,1.0,1.0455529689788818,0.0038630510680377483,0.0070379022508859634,0.07761784642934799,0.07589493691921234,0.4814586341381073,0.07836079597473145,0.9,0.14528191089630127,0.1915253847837448,0.2522236108779907,0.3101702630519867
17101,6.930880069732666,16.32310676574707,0.44287508726119995,0.2452766886403756,0.8560705184936523,0.4131954312324524,0.31331363320350647,0.023782959207892418,1094464,0,0,0.8470758348703384,0.7868556827306747,0.21546360850334167,0.4422859847545624,1.0,1.0,1.0,0.3906366229057312,0.0036557887215167284,0.007298421114683151,0.07609019428491592,0.07722315192222595,0.48968833684921265,0.07807182520627975,0.9,0.14392951130867004,0.1882316917181015,0.2465733289718628,0.3004826605319977
17301,7.1926751136779785,16.59910011291504,0.46615374088287354,0.23453170628769957,0.8571752309799194,0.3910214900970459,0.2949025630950928,0.022247180342674255,1107264,0,1,0.8504897654056549,0.7949170470237732,0.2251652032136917,0.4214732050895691,1.0,1.0,1.0,0.5247188806533813,0.0039563896134495735,0.006991121917963028,0.07586463540792465,0.07716090977191925,0.4851129353046417,0.07866779714822769,0.9,0.14282473921775818,0.19079072773456573,0.250920832157135,0.3078077733516693
17501,6.806032180786133,16.327526092529297,0.4524514973163605,0.2383485168600284,0.858411431312561,0.40595993399620056,0.31133949756622314,0.01900704950094223,1120064,0,0,0.8531482517719269,0.7904669046401978,0.23254737257957458,0.4388766884803772,0.9999989867210388,0.9997286796569824,1.0,0.3427478075027466,0.0037364033050835133,0.00645359605550766,0.07607217878103256,0.07584147155284882,0.4909652769565582,0.07711102068424225,0.9,0.14158856868743896,0.18926337361335754,0.24786892533302307,0.30439168214797974
17701,7.156885623931885,16.613100051879883,0.462675005197525,0.23326524573836832,0.8592394590377808,0.39656445384025574,0.30685174465179443,0.026505079120397568,1132864,0,1,0.8497231155633926,0.7936699092388153,0.24283303320407867,0.40236324071884155,1.0,1.0,1.0,0.4880436062812805,0.003705814480781555,0.006911522708833218,0.07488556951284409,0.07470086216926575,0.47877511382102966,0.07684135437011719,0.9,0.14076051115989685,0.1904008984565735,0.2510249614715576,0.3106209635734558
17901,6.848904132843018,16.26934242248535,0.4631510078907013,0.23762121725655627,0.8556432723999023,0.39249226450920105,0.30194756388664246,0.020817549899220467,1145664,0,0,0.8508632183074951,0.7904945760965347,0.23781940340995789,0.45412519574165344,1.0,1.0,1.0,0.34013617038726807,0.0036015231162309647,0.006366413086652756,0.07497886568307877,0.0781492069363594,0.49405044317245483,0.07874897867441177,0.9,0.14435672760009766,0.19263862073421478,0.2524324059486389,0.3101256191730499
18101,6.911266803741455,16.385332107543945,0.46655943989753723,0.23387462109424453,0.8575736880302429,0.3910142481327057,0.30177533626556396,0.022969836369156837,1158464,0,0,0.8506876528263092,0.7928451895713806,0.22757703065872192,0.446922242641449,1.0,1.0,1.0,0.39090365171432495,0.0037053870037198067,0.006643411237746477,0.07378371804952621,0.07779562473297119,0.4872860014438629,0.07797625660896301,0.9,0.1424262970685959,0.1893921196460724,0.24791710078716278,0.3041733503341675
18301,6.880317211151123,16.36224937438965,0.462248295545578,0.23720064922990383,0.8562589287757874,0.39401063323020935,0.29879364371299744,0.023912066593766212,1171264,0,1,0.8466411381959915,0.7919560670852661,0.23628149926662445,0.4371788799762726,0.9999989867210388,0.9997286796569824,1.0,0.3326736092567444,0.0037075516302138567,0.006632016506046057,0.07482387125492096,0.07713399082422256,0.48550495505332947,0.07811801135540009,0.9,0.14374101161956787,0.19212110340595245,0.2527613639831543,0.31031960248947144
18501,7.628657817840576,17.279314041137695,0.4575623571872711,0.24738607723226028,0.8495981097221375,0.39203575253486633,0.294999361038208,0.025008339434862137,1184064,0,0,0.8466843813657761,0.784306526184082,0.22996510565280914,0.44724875688552856,0.9999558329582214,0.993215799331665,0.998643159866333,0.653523325920105,0.0037675530184060335,0.006751885171979666,0.07421046495437622,0.07999226450920105,0.47778430581092834,0.07977806776762009,0.9,0.15040184557437897,0.2008068561553955,0.26534128189086914,0.3256480097770691
18701,7.132494926452637,16.67305564880371,0.4571188688278198,0.2387490091266557,0.8566350936889648,0.399516224861145,0.3101406693458557,0.03209703415632248,1196864,0,1,0.8517707884311676,0.7886863946914673,0.2390400618314743,0.4320691227912903,1.0,1.0,1.0,0.5302891135215759,0.003654422238469124,0.006566904950886965,0.07464619725942612,0.07664068788290024,0.48253756761550903,0.07797424495220184,0.9,0.14336492121219635,0.19186778366565704,0.25231313705444336,0.31021347641944885
18901,6.775622844696045,16.18732261657715,0.4773164987564087,0.23156069607108679,0.8561659455299377,0.37884944677352905,0.2896626591682434,0.019410377368330956,1209664,0,0,0.8493214100599289,0.7938528060913086,0.2291705161333084,0.46171003580093384,1.0,1.0,1.0,0.28748834133148193,0.0037432631943374872,0.006277493201196194,0.07508861273527145,0.0781429260969162,0.5005200505256653,0.07828246802091599,0.9,0.14383402466773987,0.19089394807815552,0.2508174777030945,0.3071325719356537
19101,7.0475239753723145,16.326488494873047,0.48139244318008423,0.23705386035060613,0.8504272699356079,0.3690348267555237,0.26567840576171875,0.026445835828781128,1222464,0,0,0.8453275263309479,0.7930284440517426,0.2323107272386551,0.4486963748931885,1.0,1.0,1.0,0.4071551263332367,0.0037467444781214,0.006270064041018486,0.07466556876897812,0.078231081366539,0.48813819885253906,0.0786719024181366,0.9,0.1495727151632309,0.19883838295936584,0.25893503427505493,0.3176746368408203
19301,6.774078369140625,16.16604232788086,0.4785706400871277,0.23474171870715482,0.8531992435455322,0.37462860345840454,0.2746224105358124,0.023378998041152954,1235264,0,0,0.84694404900074,0.7943514734506607,0.23409999907016754,0.4578959345817566,0.9999989867210388,0.9997286796569824,1.0,0.28611037135124207,0.0037106256932020187,0.0060994368977844715,0.07436419278383255,0.07787162065505981,0.49364906549453735,0.07831526547670364,0.9,0.14680075645446777,0.1946536749601364,0.25515419244766235,0.3125271201133728
19501,6.695349216461182,16.14905548095703,0.4533657431602478,0.23876601113255724,0.8577988743782043,0.40443313121795654,0.3111196756362915,0.024025283753871918,1248064,0,0,0.8507517874240875,0.7903535962104797,0.22274555265903473,0.4688267707824707,1.0,1.0,1.0,0.2409287393093109,0.004003852605819702,0.006694437470287085,0.07596155256032944,0.07728162407875061,0.5027593970298767,0.0778951346874237,0.9,0.14220112562179565,0.18790535628795624,0.24645967781543732,0.3013703525066376
19701,6.994657516479492,16.499086380004883,0.4505554735660553,0.23838216828442282,0.8589786291122437,0.40842315554618835,0.31863218545913696,0.019974371418356895,1260864,0,1,0.8489033728837967,0.7897980511188507,0.21719184517860413,0.45690852403640747,1.0,1.0,1.0,0.4626043140888214,0.0038125840947031975,0.0064461929723620415,0.07486188411712646,0.07702487707138062,0.5072495937347412,0.07759677618741989,0.9,0.14102138578891754,0.18519411981105804,0.24208515882492065,0.2961941063404083
19901,6.805376052856445,16.187650680541992,0.4581127464771271,0.23822888775029655,0.8567342758178711,0.398621529340744,0.3025924265384674,0.026539964601397514,1273664,0,0,0.8504980355501175,0.7913819998502731,0.22164304554462433,0.4563608169555664,1.0,1.0,1.0,0.2644362449645996,0.0038216393440961838,0.006725892424583435,0.07688407599925995,0.07807252556085587,0.5019729733467102,0.07844070345163345,0.9,0.14326569437980652,0.18943268060684204,0.24721793830394745,0.3023650348186493
20101,6.981564998626709,16.428558349609375,0.43586665391921997,0.2463922535127807,0.8574932813644409,0.42162662744522095,0.32713747024536133,0.01678549498319626,1286464,0,1,0.8503308445215225,0.7856306284666061,0.21800751984119415,0.4597276747226715,1.0,1.0,1.0,0.4988398253917694,0.0037028647493571043,0.006397615186870098,0.0751001238822937,0.07729720324277878,0.5086175799369812,0.07779011875391006,0.9,0.1425067037343979,0.18933692574501038,0.24922233819961548,0.30503082275390625
20301,7.396335601806641,16.7474308013916,0.4634804129600525,0.23913164513734878,0.854333758354187,0.3908533453941345,0.2975118160247803,0.027140486985445023,1299264,0,1,0.8510331511497498,0.7890131324529648,0.2314574420452118,0.42635035514831543,1.0,1.0,1.0,0.6826494932174683,0.0038946173153817654,0.006264981813728809,0.07561655342578888,0.07505598664283752,0.5017443299293518,0.07760585099458694,0.9,0.1456662267446518,0.19199497997760773,0.2510533332824707,0.30795663595199585
20501,6.697325706481934,16.174684524536133,0.4681936204433441,0.23295378227965677,0.8578084707260132,0.38961485028266907,0.29966604709625244,0.023236805573105812,1312064,0,0,0.8538365364074707,0.793277695775032,0.23014134168624878,0.4652845561504364,1.0,1.0,1.0,0.27675580978393555,0.003649784717708826,0.00626414967700839,0.07548803091049194,0.07752659171819687,0.5075661540031433,0.07790418714284897,0.9,0.14219148457050323,0.18951433897018433,0.24750499427318573,0.30412036180496216
20701,7.751937389373779,17.33497428894043,0.4540669023990631,0.24375221468404454,0.8536460995674133,0.3995791971683502,0.3149716556072235,0.02320808358490467,1324864,0,0,0.8468470573425293,0.7834582179784775,0.231459379196167,0.4481061100959778,0.9999836087226868,0.9964722394943237,0.9997286796569824,0.832412838935852,0.0034712739288806915,0.005715256556868553,0.07204992324113846,0.07943140715360641,0.4880296587944031,0.07938763499259949,0.9,0.14635390043258667,0.19591586291790009,0.2587439715862274,0.3191605508327484
20901,6.939286708831787,16.402690887451172,0.4904710650444031,0.22797831890957695,0.8551636934280396,0.3646926283836365,0.2725573480129242,0.026704682037234306,1337664,0,0,0.8524891585111618,0.7977139800786972,0.24440981447696686,0.4543507397174835,1.0,1.0,1.0,0.3795165419578552,0.0036482044961303473,0.005907502491027117,0.07401126623153687,0.07749980688095093,0.49570339918136597,0.07742329686880112,0.9,0.14483630657196045,0.19251702725887299,0.25238853693008423,0.31061050295829773
21101,7.10300874710083,16.703414916992188,0.4726114571094513,0.23768429056661405,0.8526433110237122,0.38003185391426086,0.28603437542915344,0.023140110075473785,1350464,0,0,0.8498192727565765,0.7906069755554199,0.23642633855342865,0.4710385203361511,0.9999989867210388,0.9997286796569824,1.0,0.44632458686828613,0.0039133913815021515,0.0059106312692165375,0.07507169246673584,0.07860976457595825,0.500511646270752,0.0786854475736618,0.9,0.14735664427280426,0.1936962604522705,0.254756361246109,0.3113704025745392
21301,7.359184741973877,16.62991714477539,0.4459458887577057,0.2479504731111752,0.8529717922210693,0.40702590346336365,0.31487950682640076,0.02701050043106079,1363264,0,0,0.8457624167203903,0.781720831990242,0.2197510153055191,0.4615043103694916,0.9999794960021973,0.9953867197036743,1.0,0.5070300698280334,0.0034215152263641357,0.006053424905985594,0.07143263518810272,0.08070226013660431,0.5006826519966125,0.08038555085659027,0.9,0.14702820777893066,0.19429711997509003,0.2546917498111725,0.3119725286960602
