step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
102001,14.564360618591309,18.285531997680664,-0.1769118309020996,1.6649206296934265,0.5570235848426819,0.7339354157447815,0.4423905611038208,0.027719518169760704,6528064,0,0,0.5206736326217651,0.2065356969833374,0.12437348812818527,0.5265564918518066,0.980869472026825,0.5679783225059509,0.7215739488601685,,0.0009101720643229783,0.0001757285644998774,0.05724955350160599,0.07087032496929169,0.5222595930099487,0.07106881588697433,0.9,0.4429764151573181,0.4686105251312256,0.483837366104126,0.4916037917137146
102201,14.430730819702148,20.063329696655273,-0.16933202743530273,1.6600596881763277,0.5741274952888489,0.7434595227241516,0.4707303047180176,0.017000172287225723,6540864,0,0,0.5571595132350922,0.19779598712921143,0.12175164371728897,0.5114498138427734,0.9819682836532593,0.5446404814720154,0.7221167087554932,,0.0008146042819134891,0.00029132404597476125,0.05735495314002037,0.07209168374538422,0.4946308732032776,0.07252281904220581,0.9,0.4258725345134735,0.4480651915073395,0.4618297517299652,0.46873822808265686
102401,14.597243309020996,19.07618522644043,-0.18160128593444824,1.6493905870076015,0.5387499332427979,0.7203512191772461,0.42594194412231445,0.023082785308361053,6553664,0,0,0.5099264085292816,0.1972147822380066,0.1466883420944214,0.529918909072876,0.9787909984588623,0.5590230822563171,0.7161465883255005,,0.0008410240989178419,0.00011261557665420696,0.05783620476722717,0.06834317743778229,0.5231147408485413,0.06806020438671112,0.9,0.4612500071525574,0.4852575659751892,0.5003703832626343,0.5060260891914368
102601,14.600051879882812,17.322877883911133,-0.17916297912597656,1.6290205831002993,0.5360085368156433,0.7151715159416199,0.4174663722515106,0.025725532323122025,6566464,0,1,0.5093896687030792,0.2050585150718689,0.13589642941951752,0.49974268674850464,0.9783232808113098,0.49199458956718445,0.6979647278785706,,0.0008836080087348819,0.00014244373596739024,0.05900028347969055,0.06802229583263397,0.5194911956787109,0.06988252699375153,0.9,0.4639914035797119,0.48409658670425415,0.49944067001342773,0.5066278576850891
102801,14.479386329650879,17.84235191345215,-0.1746983528137207,1.6032746556276505,0.5357182025909424,0.7104165554046631,0.420928031206131,0.02899443730711937,6579264,0,0,0.5166253447532654,0.19913285970687866,0.13516126573085785,0.5228171348571777,0.9770095944404602,0.54572594165802,0.7183175086975098,,0.0008777748444117606,0.00013972619490232319,0.05904564633965492,0.0687718465924263,0.5204550623893738,0.06875575333833694,0.9,0.46428170800209045,0.48640090227127075,0.49929359555244446,0.5062127113342285
103001,14.429168701171875,17.92561912536621,-0.1762598752975464,1.6198667595127008,0.53938889503479,0.7156487703323364,0.4162997603416443,0.024417096748948097,6592064,0,0,0.5282741487026215,0.21160095930099487,0.13183431327342987,0.5485079884529114,0.980024516582489,0.5647218823432922,0.7364993691444397,,0.0008332189754582942,0.0001567200815770775,0.059508778154850006,0.06914438307285309,0.5415084362030029,0.06922143697738647,0.9,0.46061110496520996,0.4778464138507843,0.48727554082870483,0.49217674136161804
103201,14.488984107971191,17.734954833984375,-0.17789101600646973,1.619829966671208,0.535109281539917,0.7130002975463867,0.4168683588504791,0.03512570261955261,6604864,0,1,0.5120315551757812,0.20443850755691528,0.13151608407497406,0.5075867176055908,0.9771494269371033,0.4822252690792084,0.6751696467399597,,0.0008611896773800254,0.00014731165720149875,0.05995825678110123,0.06632077693939209,0.5174537897109985,0.06720703095197678,0.9,0.4648906886577606,0.4809087812900543,0.4934341013431549,0.49877822399139404
103401,14.48967170715332,17.523853302001953,-0.17940866947174072,1.6406213519167383,0.5405371785163879,0.7199458479881287,0.4232756793498993,0.019417239353060722,6617664,0,1,0.5304580926895142,0.2035083770751953,0.13116352260112762,0.5095604658126831,0.9787776470184326,0.5861601233482361,0.7465400695800781,,0.0008676382713019848,7.497399928979576e-05,0.05902152881026268,0.06913106143474579,0.5079088807106018,0.06968562304973602,0.9,0.45946288108825684,0.48307958245277405,0.49793580174446106,0.5051751732826233
103601,14.55766487121582,17.170536041259766,-0.1920282244682312,1.631940247625246,0.5041009187698364,0.6961291432380676,0.3800419569015503,0.04082337021827698,6630464,0,0,0.4950278401374817,0.2003001570701599,0.14717818796634674,0.520885705947876,0.967312216758728,0.5194029808044434,0.6770692467689514,,0.0008644921472296119,0.0001748971699271351,0.062009453773498535,0.06692063808441162,0.5244807004928589,0.06706178933382034,0.9,0.4958990514278412,0.5128583312034607,0.5232466459274292,0.5287292003631592
103801,14.568878173828125,17.6878662109375,-0.1685909628868103,1.5950256176693023,0.5480750799179077,0.716666042804718,0.43011078238487244,0.029121778905391693,6643264,0,1,0.5268457233905792,0.20775973796844482,0.12835130095481873,0.5207421779632568,0.9840888977050781,0.5538670420646667,0.7516961097717285,,0.0008720993646420538,0.0001006257371045649,0.05841124802827835,0.0671459287405014,0.5250807404518127,0.06790800392627716,0.9,0.4519248902797699,0.4727186858654022,0.484485000371933,0.49131661653518677
104001,14.501358032226562,17.668230056762695,-0.18185079097747803,1.6292607539661506,0.5291580557823181,0.7110088467597961,0.4139959216117859,0.03220590949058533,6656064,0,0,0.49596673250198364,0.19803309440612793,0.1332724541425705,0.4981154203414917,0.9760947227478027,0.5663501024246216,0.7177748084068298,,0.0009169350378215313,0.00016399717424064875,0.05934074521064758,0.06812937557697296,0.5024824142456055,0.0682394877076149,0.9,0.47084200382232666,0.49449530243873596,0.5087305903434753,0.5154008865356445
104201,14.43100357055664,18.571102142333984,-0.17479991912841797,1.611029320763224,0.5391255617141724,0.7139254808425903,0.42594578862190247,0.022088928148150444,6668864,0,0,0.5285229980945587,0.19753283262252808,0.13418938219547272,0.5256418585777283,0.9804716110229492,0.5652645826339722,0.7229308485984802,,0.000944112369325012,0.00017484021373093128,0.05759879946708679,0.0661921501159668,0.5228716135025024,0.0664530023932457,0.9,0.46087443828582764,0.48302727937698364,0.4968869090080261,0.5027352571487427
104401,14.330511093139648,19.445335388183594,-0.16829049587249756,1.6620132198842703,0.5774993300437927,0.7457898259162903,0.46830514073371887,0.029071945697069168,6681664,0,0,0.5501675009727478,0.20690280199050903,0.11591848731040955,0.5675780177116394,0.9849657416343689,0.57639080286026,0.7584803700447083,,0.0008701215265318751,0.0005970369093120098,0.056569818407297134,0.0690421387553215,0.5415056943893433,0.06901015341281891,0.9,0.4225006401538849,0.43826931715011597,0.44927510619163513,0.45489928126335144
104601,14.473310470581055,17.333803176879883,-0.17111361026763916,1.6131074431385832,0.5497940182685852,0.7209076285362244,0.4257749021053314,0.023418506607413292,6694464,0,1,0.5194951295852661,0.2180677056312561,0.12300238013267517,0.49255719780921936,0.9833570122718811,0.5213025808334351,0.7245590686798096,,0.0009193867444992065,0.0001048510312102735,0.057702917605638504,0.06512247025966644,0.5041251182556152,0.06698621809482574,0.9,0.4502059817314148,0.46820569038391113,0.4803211987018585,0.48623132705688477
104801,14.397125244140625,17.56899070739746,-0.1734136939048767,1.6082814026897865,0.5414983630180359,0.7149120569229126,0.43015459179878235,0.024739427492022514,6707264,0,1,0.527683436870575,0.19597536325454712,0.13704097270965576,0.5168391466140747,0.9814522862434387,0.5934871435165405,0.7435550093650818,,0.0008965753950178623,0.00014099075633566827,0.0572800450026989,0.06703485548496246,0.5183475017547607,0.06738338619470596,0.9,0.4585016369819641,0.4862743020057678,0.5028762221336365,0.5111508369445801
105001,14.311691284179688,18.340320587158203,-0.17687731981277466,1.722672939310756,0.5783683657646179,0.7552456855773926,0.4636959731578827,0.024198319762945175,6720064,0,0,0.5427623689174652,0.21634584665298462,0.10164819657802582,0.5301178097724915,0.9822602272033691,0.5658073425292969,0.7335142493247986,,0.0009493547258898616,0.0002658050216268748,0.05334531515836716,0.06890365481376648,0.51331627368927,0.06908358633518219,0.9,0.4216315448284149,0.4339860677719116,0.4466463029384613,0.45156028866767883
105201,14.248797416687012,20.581226348876953,-0.16018438339233398,1.6843526331725063,0.6057485938072205,0.7659329771995544,0.5020692348480225,0.02862631529569626,6732864,0,0,0.5606751441955566,0.21005362272262573,0.10740849375724792,0.5020391941070557,0.9827166199684143,0.5286296010017395,0.6985074877738953,,0.0008974627126008272,0.0007818673038855195,0.05048789456486702,0.0713452622294426,0.4774787425994873,0.07102887332439423,0.9,0.39425140619277954,0.4130816161632538,0.4237709045410156,0.42903679609298706
105401,14.402894973754883,17.830333709716797,-0.17176580429077148,1.6467067964590092,0.5626334547996521,0.7343992590904236,0.4446184039115906,0.03377820551395416,6745664,0,1,0.5354688465595245,0.21537107229232788,0.11276531219482422,0.46844911575317383,0.9800994992256165,0.4450474977493286,0.6599729061126709,,0.0008703579078428447,0.00018023440497927368,0.05608015134930611,0.06643921136856079,0.48263296484947205,0.06755100190639496,0.9,0.4373665452003479,0.4560622274875641,0.4684954583644867,0.4759003520011902
105601,14.30455207824707,19.914854049682617,-0.1672763228416443,1.6611937685814389,0.5797322988510132,0.7470086216926575,0.4638940095901489,0.03390705585479736,6758464,0,0,0.5694318115711212,0.21683228015899658,0.11857876926660538,0.5412367582321167,0.9790952205657959,0.5316146612167358,0.708819568157196,,0.0009074884583242238,0.00037075168802402914,0.054687052965164185,0.06858710944652557,0.5201679468154907,0.06860309094190598,0.9,0.4202677011489868,0.43431147933006287,0.4471457600593567,0.4524664580821991
105801,14.463861465454102,18.115476608276367,-0.16979414224624634,1.5972452699726418,0.5459103584289551,0.7157045006752014,0.4234556257724762,0.03572811558842659,6771264,0,0,0.5146446526050568,0.21370458602905273,0.12502333521842957,0.5363543629646301,0.9765059351921082,0.5354138612747192,0.6860244274139404,,0.0009403742733411491,0.00025906640803441405,0.05967480316758156,0.0674806609749794,0.5336088538169861,0.06788499653339386,0.9,0.4540897011756897,0.47154146432876587,0.48214417695999146,0.4885222017765045
106001,14.167181968688965,20.35230827331543,-0.1605377197265625,1.641568705917663,0.5892354249954224,0.7497731447219849,0.4782561659812927,0.02399074286222458,6784064,0,1,0.5750656425952911,0.21390879154205322,0.11039020866155624,0.504142701625824,0.9819138050079346,0.48765265941619873,0.6833107471466064,,0.0009076353162527084,0.0009113370906561613,0.05428629368543625,0.06908676028251648,0.4947916269302368,0.0703379362821579,0.9,0.4107644855976105,0.4289512634277344,0.4417484402656555,0.4473195970058441
106201,14.419031143188477,18.384096145629883,-0.16193503141403198,1.6059590012541534,0.5708273649215698,0.7327623963356018,0.4601592719554901,0.029655417427420616,6796864,0,0,0.5487026870250702,0.20826739072799683,0.11732866615056992,0.5017492771148682,0.9864726066589355,0.6032564640045166,0.7785617709159851,,0.0008933119243010879,0.0002448663581162691,0.05715813860297203,0.06761834025382996,0.5014263391494751,0.06771139800548553,0.9,0.4291725754737854,0.45145153999328613,0.4657338559627533,0.4727496802806854
106401,14.396834373474121,17.88022232055664,-0.17020952701568604,1.6409690260471204,0.5642401576042175,0.7344496846199036,0.454576700925827,0.023333515971899033,6809664,0,0,0.5290914475917816,0.20318657159805298,0.12281390279531479,0.529077410697937,0.9848228096961975,0.6054274439811707,0.7696065306663513,,0.0009143140632659197,0.00011106068996014073,0.05390763655304909,0.06836780905723572,0.5214775204658508,0.06834890693426132,0.9,0.43575987219810486,0.46123313903808594,0.47822248935699463,0.48537683486938477
106601,14.256957054138184,21.067869186401367,-0.16135549545288086,1.6568072245747343,0.5929780602455139,0.7543335556983948,0.483624130487442,0.03923455998301506,6822464,0,0,0.5885280668735504,0.21308159828186035,0.11663315445184708,0.4378388524055481,0.9775236248970032,0.5047490000724792,0.645318865776062,,0.0010040111374109983,0.0004856193845625967,0.052829913794994354,0.06822540611028671,0.42730215191841125,0.06822188198566437,0.9,0.4070219397544861,0.425083726644516,0.4381938576698303,0.4435580372810364
106801,14.350207328796387,20.057525634765625,-0.17062175273895264,1.691515130286058,0.582642138004303,0.7532638907432556,0.47455307841300964,0.028027040883898735,6835264,0,0,0.5762497186660767,0.20714688301086426,0.11687096208333969,0.5304544568061829,0.981746256351471,0.5557666420936584,0.7221167087554932,,0.0008366442052647471,0.00037797182449139655,0.05417167767882347,0.06921791285276413,0.5084322094917297,0.06873919069766998,0.9,0.41735780239105225,0.4335510730743408,0.44509127736091614,0.44996586441993713
107001,14.516777038574219,18.135772705078125,-0.18076306581497192,1.6362386761741943,0.5351248979568481,0.7158879637718201,0.41214263439178467,0.029729964211583138,6848064,0,1,0.5133073925971985,0.21022123098373413,0.13530565798282623,0.528552770614624,0.9790459275245667,0.48683854937553406,0.671099066734314,,0.0008910032920539379,0.00016857514856383204,0.058667246252298355,0.06369981169700623,0.537205159664154,0.06570523232221603,0.9,0.4648750424385071,0.48068907856941223,0.4946770668029785,0.49891096353530884
107201,14.431205749511719,17.201881408691406,-0.17379707098007202,1.6133464003040827,0.5428441762924194,0.7166412472724915,0.42217230796813965,0.04788244515657425,6860864,0,0,0.5012646913528442,0.20945441722869873,0.12478554993867874,0.4769085645675659,0.9753320813179016,0.5782904028892517,0.7245590686798096,,0.0009368860628455877,0.000205187956453301,0.05558033660054207,0.06343050301074982,0.48434022068977356,0.06378214061260223,0.9,0.45715588331222534,0.4738079607486725,0.4862452447414398,0.4913274347782135
107401,14.101508140563965,20.247390747070312,-0.1525413990020752,1.6569988234596447,0.615279495716095,0.7678208947181702,0.5124839544296265,0.020368827506899834,6873664,0,0,0.5997035801410675,0.21246469020843506,0.10412468016147614,0.5402644276618958,0.984785795211792,0.5649932622909546,0.7207598686218262,,0.0009535725112073123,0.00045125247561372817,0.048167139291763306,0.06748204678297043,0.5063846111297607,0.0669683888554573,0.9,0.38472047448158264,0.39890456199645996,0.4122675061225891,0.4178980588912964
107601,14.33674144744873,19.256046295166016,-0.17925649881362915,1.6502963760452303,0.5450899600982666,0.7243464589118958,0.42943719029426575,0.019415462389588356,6886464,0,0,0.537255585193634,0.20459526777267456,0.1281006634235382,0.5497092008590698,0.9809466004371643,0.543554961681366,0.7118046283721924,,0.0009723883122205734,0.00018039418500848114,0.05540992319583893,0.06612785160541534,0.5440315008163452,0.06605012714862823,0.9,0.4549100995063782,0.47563135623931885,0.49025315046310425,0.4956091642379761
107801,14.503829002380371,18.29877281188965,-0.18031829595565796,1.6599276471042481,0.5464422106742859,0.7267605066299438,0.4238777756690979,0.02574966475367546,6899264,0,0,0.5264838337898254,0.2146891951560974,0.13389381766319275,0.5327754020690918,0.9817904829978943,0.5810040831565857,0.7449118494987488,,0.0009325587889179587,0.0002257324376842007,0.054820720106363297,0.06381937116384506,0.5223850607872009,0.06410538405179977,0.9,0.4535577595233917,0.47432658076286316,0.486511766910553,0.4943142235279083
108001,14.19666576385498,21.845417022705078,-0.1559736132621765,1.6541062316495267,0.6055733561515808,0.7615469694137573,0.504074215888977,0.041308626532554626,6912064,0,0,0.5530010759830475,0.20496678352355957,0.11178785562515259,0.3306658864021301,0.9731796383857727,0.5294436812400818,0.6548168659210205,,0.0009325557039119303,0.0014019547961652279,0.050098951905965805,0.06819035112857819,0.321282297372818,0.06791813671588898,0.9,0.394426554441452,0.413203626871109,0.42582759261131287,0.43068599700927734
108201,14.350237846374512,19.501237869262695,-0.16503185033798218,1.5947018903133683,0.5574646592140198,0.722496509552002,0.448379248380661,0.03199160471558571,6924864,0,0,0.5480701923370361,0.1990641951560974,0.1268988847732544,0.484521746635437,0.9768667817115784,0.5215739607810974,0.700407087802887,,0.0009011020883917809,0.00021376357472036034,0.05680081620812416,0.06652568280696869,0.4725782573223114,0.0667233094573021,0.9,0.4425353407859802,0.4618619382381439,0.4749144911766052,0.4823834002017975
108401,14.259883880615234,19.884775161743164,-0.15718519687652588,1.6585626909787603,0.6041356325149536,0.7613208293914795,0.49626848101615906,0.020545151084661484,6937664,0,0,0.596196711063385,0.21487444639205933,0.11265912652015686,0.4604501724243164,0.9834259152412415,0.5432835817337036,0.7283582091331482,,0.0009296659845858812,0.0002267836534883827,0.05112558975815773,0.07055243104696274,0.445757120847702,0.07014922052621841,0.9,0.395864337682724,0.41565898060798645,0.42749062180519104,0.43227195739746094
108601,14.305343627929688,18.83340072631836,-0.15056592226028442,1.5765433876757222,0.5882812738418579,0.7388471961021423,0.4756673574447632,0.030109431594610214,6950464,0,0,0.5596065521240234,0.21660184860229492,0.11328662931919098,0.4976194500923157,0.987925112247467,0.6358209252357483,0.7905020713806152,,0.0008821538067422807,0.00022554212773684412,0.057388365268707275,0.06924508512020111,0.48727548122406006,0.0692896693944931,0.9,0.4117187261581421,0.4369180202484131,0.45057108998298645,0.45711249113082886
108801,14.251762390136719,19.33747673034668,-0.15812349319458008,1.6987188570483407,0.6155716180801392,0.7736951112747192,0.5086127519607544,0.038952529430389404,6963264,0,0,0.5956641137599945,0.21989375352859497,0.10049211978912354,0.4830440878868103,0.9880567193031311,0.610583484172821,0.7850746512413025,,0.0010126710403710604,0.0004482022486627102,0.054207008332014084,0.06751794368028641,0.4659739136695862,0.06772051751613617,0.9,0.38442838191986084,0.4029475748538971,0.41821637749671936,0.42586812376976013
109001,14.115972518920898,19.876174926757812,-0.1559491753578186,1.6535606963272709,0.6054361462593079,0.7613853216171265,0.5053598880767822,0.02024010941386223,6976064,0,0,0.5875629484653473,0.2036823034286499,0.10812999308109283,0.5226545333862305,0.9863204956054688,0.5639077425003052,0.7440977096557617,,0.0009209050331264734,0.0002916341181844473,0.05105585604906082,0.06906367838382721,0.5003067851066589,0.0691993236541748,0.9,0.3945638835430145,0.41425588726997375,0.42885372042655945,0.4349499046802521
109201,14.471843719482422,18.60248565673828,-0.16514885425567627,1.601634098051963,0.5603506565093994,0.7254995107650757,0.4416174292564392,0.03549887612462044,6988864,0,0,0.5408483147621155,0.21365219354629517,0.12462114542722702,0.49708184599876404,0.9858177900314331,0.6309362649917603,0.7815468311309814,,0.0008673775009810925,0.00014253464178182185,0.05972917750477791,0.06913179904222488,0.4938909709453583,0.06957660615444183,0.9,0.4396492838859558,0.4633014500141144,0.4764746129512787,0.48059239983558655
109401,14.129326820373535,18.95856475830078,-0.16303151845932007,1.7191896802421125,0.6102806925773621,0.7733122110366821,0.49477049708366394,0.01962590217590332,7001664,0,1,0.6024832129478455,0.23142820596694946,0.09618639200925827,0.5266655683517456,0.9889437556266785,0.5772048830986023,0.767978310585022,,0.0008695564465597272,0.00023399597557727247,0.055989641696214676,0.06930629909038544,0.5094813108444214,0.0694473534822464,0.9,0.38971927762031555,0.40561559796333313,0.4154684841632843,0.4196724593639374
109601,14.530488014221191,17.061500549316406,-0.16562271118164062,1.5874345087077548,0.5524348616600037,0.7180575728416443,0.4299737811088562,0.04059143364429474,7014464,0,0,0.5392736196517944,0.2162494659423828,0.12555381655693054,0.4584707021713257,0.9838535189628601,0.6051560640335083,0.7641791105270386,,0.0008975300006568432,0.00015480080037377775,0.0604771263897419,0.06396611034870148,0.46347692608833313,0.06435009837150574,0.9,0.44756510853767395,0.4750455319881439,0.4922066628932953,0.4995498061180115
109801,14.25153923034668,20.145048141479492,-0.1474437713623047,1.6524397625713612,0.6265679001808167,0.7740116715431213,0.5239299535751343,0.02183196134865284,7027264,0,0,0.6081297397613525,0.2188166379928589,0.09453609585762024,0.48419010639190674,0.9884482622146606,0.5994572639465332,0.7660787105560303,,0.0008374993922188878,0.0003090004902333021,0.05231012403964996,0.07116994261741638,0.4642050266265869,0.07089319080114365,0.9,0.37343212962150574,0.3954657018184662,0.4107303321361542,0.4198089838027954
110001,14.162615776062012,20.039705276489258,-0.15370798110961914,1.690081558752112,0.6235531568527222,0.7772611379623413,0.5172833800315857,0.024656904861330986,7040064,0,1,0.6072554588317871,0.22297382354736328,0.09231062233448029,0.4761130213737488,0.9867666363716125,0.5215739607810974,0.7134328484535217,,0.0008696347940713167,0.0008903997950255871,0.05436867102980614,0.07076415419578552,0.4648236334323883,0.0714513286948204,0.9,0.37644684314727783,0.39406079053878784,0.4054968059062958,0.4117324948310852
110201,14.284870147705078,18.142032623291016,-0.16261881589889526,1.6170983142210835,0.573859453201294,0.7364782691001892,0.45329686999320984,0.025555577129125595,7052864,0,0,0.553515762090683,0.22247976064682007,0.11015632748603821,0.5288405418395996,0.9849759340286255,0.5994572639465332,0.7685210704803467,,0.0008587506599724293,0.00013519200729206204,0.05888805538415909,0.06869657337665558,0.5171006917953491,0.06883981078863144,0.9,0.42614054679870605,0.44708698987960815,0.4596427381038666,0.4629444479942322
110401,14.194459915161133,21.06549835205078,-0.14887380599975586,1.634765826526157,0.6165927648544312,0.765466570854187,0.5167320370674133,0.03231671825051308,7065664,0,0,0.6011539995670319,0.20932841300964355,0.10240109264850616,0.4477149546146393,0.9828667044639587,0.544911801815033,0.703934907913208,,0.0009085525525733829,0.00048351846635341644,0.052849698811769485,0.06668373942375183,0.4255034923553467,0.06697385758161545,0.9,0.38340720534324646,0.3988843262195587,0.4078078269958496,0.41213685274124146
110601,14.50383186340332,18.77202033996582,-0.16372787952423096,1.598101289939223,0.5625260472297668,0.7262539267539978,0.44098904728889465,0.022514788433909416,7078464,0,1,0.5362047553062439,0.21884024143218994,0.12327700853347778,0.5206089615821838,0.9854745864868164,0.5850746631622314,0.7660787105560303,,0.0008676158613525331,0.0001772029499989003,0.05669185891747475,0.06849776953458786,0.5175169706344604,0.0692678838968277,0.9,0.43747395277023315,0.4585445821285248,0.470702201128006,0.4743909537792206
110801,14.382203102111816,20.25851821899414,-0.1602320671081543,1.63731887992057,0.5883520841598511,0.7485841512680054,0.47698575258255005,0.038097985088825226,7091264,0,1,0.5736459195613861,0.21477347612380981,0.11071964353322983,0.42820435762405396,0.9805302023887634,0.5210312008857727,0.6955224275588989,,0.0008704540086910129,0.0010804197518154979,0.05742982029914856,0.06692134588956833,0.4298627972602844,0.06893960386514664,0.9,0.4116479158401489,0.42929789423942566,0.4419339895248413,0.44566336274147034
111001,14.35299301147461,18.007164001464844,-0.16245728731155396,1.6389576028889261,0.5832890868186951,0.745746374130249,0.4617014229297638,0.043730441480875015,7104064,0,0,0.567948579788208,0.2287808060646057,0.1037973016500473,0.4486905336380005,0.9832912683486938,0.5660787224769592,0.734599769115448,,0.0008415271295234561,0.0002240397152490914,0.05805372819304466,0.06857369840145111,0.44999822974205017,0.06875812262296677,0.9,0.41671091318130493,0.4353182911872864,0.44624054431915283,0.4514956474304199
