step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
42001,6.789912700653076,16.198474884033203,0.535290539264679,0.19823530588114718,0.8676500916481018,0.33235955238342285,0.27979180216789246,0.023813121020793915,2688064,0,0,0.8567973375320435,0.8143951147794724,0.2295546978712082,0.47891128063201904,0.9999918341636658,0.9983718395233154,1.0,0.23615097999572754,0.0028036930598318577,0.0056871105916798115,0.08543993532657623,0.09112986922264099,0.5125733613967896,0.09127496927976608,0.9,0.132349893450737,0.15979288518428802,0.23799021542072296,0.3005109429359436
42201,6.661619186401367,16.144750595092773,0.5125743746757507,0.20297629060563385,0.8694638013839722,0.35688942670822144,0.3055751621723175,0.026833128184080124,2700864,0,0,0.862762376666069,0.8104634881019592,0.2087251991033554,0.4737332761287689,1.0,1.0,1.0,0.18645791709423065,0.0028532687574625015,0.006281008943915367,0.08782562613487244,0.08965976536273956,0.5180118680000305,0.09064208716154099,0.9,0.13053610920906067,0.15750323235988617,0.23087872564792633,0.28974393010139465
42401,7.110848426818848,16.69658088684082,0.5546601116657257,0.1911947579884125,0.8688830137252808,0.31422290205955505,0.26060932874679565,0.03205928951501846,2713664,0,1,0.8606002926826477,0.8208952248096466,0.24330365657806396,0.428369402885437,1.0,1.0,1.0,0.5475104451179504,0.0027016522362828255,0.005920497700572014,0.08944114297628403,0.08791866898536682,0.5105639696121216,0.0910789743065834,0.9,0.13111698627471924,0.15962600708007812,0.23708665370941162,0.30033811926841736
42601,6.599079132080078,16.093761444091797,0.5099212527275085,0.20336992219338357,0.8698233366012573,0.3599020838737488,0.3050549328327179,0.027128810063004494,2726464,0,0,0.8614339232444763,0.8111587762832642,0.2054508775472641,0.47632867097854614,1.0,1.0,1.0,0.20838844776153564,0.0028463720809668303,0.0058523244224488735,0.0848640576004982,0.08992627263069153,0.523513674736023,0.09098335355520248,0.9,0.1301766335964203,0.1557520478963852,0.22906070947647095,0.2862303853034973
42801,6.564330101013184,15.952472686767578,0.5566689670085907,0.19298314363312002,0.8668829202651978,0.31021395325660706,0.25353673100471497,0.02875286526978016,2739264,0,0,0.8600797355175018,0.8199866563081741,0.2263006716966629,0.4845547676086426,1.0,1.0,1.0,0.1501743197441101,0.002812855876982212,0.0061465161852538586,0.08845855295658112,0.09068149328231812,0.5260171294212341,0.09079723060131073,0.9,0.13311704993247986,0.16036632657051086,0.23674646019935608,0.29659658670425415
43001,6.9760847091674805,16.397672653198242,0.5024094879627228,0.20467646360455863,0.8707049489021301,0.36829546093940735,0.3124430179595947,0.027254149317741394,2752064,0,0,0.8651183396577835,0.8100656419992447,0.21269458532333374,0.469830185174942,1.0,1.0,1.0,0.3587777316570282,0.0027363435365259647,0.0059985327534377575,0.08456463366746902,0.09033390879631042,0.5270437002182007,0.0909891426563263,0.9,0.12929503619670868,0.1567099243402481,0.22989974915981293,0.2881757616996765
43201,6.792324542999268,16.272783279418945,0.533796638250351,0.19834718807452553,0.8679265379905701,0.3341298997402191,0.27768638730049133,0.02519608475267887,2764864,0,0,0.8597185611724854,0.8157212883234024,0.22146442532539368,0.4584582448005676,1.0,1.0,1.0,0.27107131481170654,0.0029250052757561207,0.0058846804313361645,0.0882130041718483,0.08937755227088928,0.5128307938575745,0.0903240367770195,0.9,0.13207340240478516,0.15813744068145752,0.23390264809131622,0.29218167066574097
43401,7.138480186462402,16.688295364379883,0.537011593580246,0.19602860654014073,0.8690629601478577,0.3320513665676117,0.27677443623542786,0.022520219907164574,2777664,0,0,0.8655269593000412,0.8168994635343552,0.2133520543575287,0.4659271240234375,0.9999979734420776,0.9994572997093201,1.0,0.41265952587127686,0.002785204676911235,0.0056715356186032295,0.0829271748661995,0.09128320217132568,0.5081608891487122,0.09133456647396088,0.9,0.13093702495098114,0.15763956308364868,0.2322082668542862,0.29134777188301086
43601,6.988053321838379,16.313093185424805,0.5302588939666748,0.20181696014292214,0.8659264445304871,0.33566755056381226,0.2817831039428711,0.02537921629846096,2790464,0,0,0.862455815076828,0.8119184523820877,0.20400470495224,0.477083683013916,0.9999959468841553,0.9991859197616577,1.0,0.3227560818195343,0.002697884337976575,0.006278613582253456,0.08300328254699707,0.09077199548482895,0.5199355483055115,0.09083439409732819,0.9,0.13407349586486816,0.1604313999414444,0.23561100661754608,0.2931253910064697
43801,6.799123764038086,16.290266036987305,0.527301549911499,0.20088992225374708,0.8674405813217163,0.3401390314102173,0.2851877212524414,0.022258181124925613,2803264,0,0,0.8623242229223251,0.8131419122219086,0.22891683876514435,0.44963088631629944,1.0,1.0,1.0,0.26057615876197815,0.002710414119064808,0.005960358306765556,0.08817407488822937,0.08969314396381378,0.5048168301582336,0.09086006879806519,0.9,0.1325594037771225,0.15941715240478516,0.23542295396327972,0.2964712977409363
44001,6.676459789276123,16.14653205871582,0.5261194407939911,0.19772286607028636,0.8703367710113525,0.34421733021736145,0.2969875633716583,0.030911516398191452,2816064,0,0,0.8605596125125885,0.8140659481287003,0.22759346663951874,0.44424742460250854,1.0,1.0,1.0,0.17313876748085022,0.0027401670813560486,0.006194349378347397,0.08704253286123276,0.08832261711359024,0.49721860885620117,0.08943697065114975,0.9,0.12966318428516388,0.15858910977840424,0.23327061533927917,0.293773353099823
44201,6.9098615646362305,16.461904525756836,0.5476151406764984,0.19660691536858513,0.865987241268158,0.31837210059165955,0.26324379444122314,0.042808033525943756,2828864,0,1,0.8554212003946304,0.8157448470592499,0.24169638752937317,0.43314602971076965,1.0,1.0,1.0,0.3433768153190613,0.0028310506604611874,0.006522617302834988,0.08873321861028671,0.08762824535369873,0.5099508762359619,0.08975964784622192,0.9,0.13401272892951965,0.1618601232767105,0.23997390270233154,0.30123767256736755
44401,6.705689430236816,16.269712448120117,0.538988322019577,0.1934767730396273,0.8707021474838257,0.33171382546424866,0.2768801748752594,0.03504391387104988,2841664,0,0,0.8628527075052261,0.8200260549783707,0.2250557690858841,0.46974384784698486,1.0,1.0,1.0,0.252910315990448,0.0028856596909463406,0.006542160175740719,0.08656831830739975,0.08956274390220642,0.5148910284042358,0.09015477448701859,0.9,0.12929782271385193,0.15633335709571838,0.23208267986774445,0.2921571731567383
44601,6.729055881500244,16.178163528442383,0.5352394878864288,0.1940097716064594,0.8711625933647156,0.33592310547828674,0.2803373336791992,0.032013263553380966,2854464,0,0,0.8615266978740692,0.819640263915062,0.21507273614406586,0.46297258138656616,1.0,1.0,1.0,0.22567832469940186,0.002867497503757477,0.006324397400021553,0.08882609754800797,0.08957496285438538,0.5099959373474121,0.09045839309692383,0.9,0.12883737683296204,0.15857982635498047,0.23334604501724243,0.2934457063674927
44801,6.7586774826049805,16.311323165893555,0.541531503200531,0.1938844861782648,0.8697524666786194,0.3282209634780884,0.2691586911678314,0.02719796821475029,2867264,0,0,0.8569502383470535,0.820166140794754,0.20337221026420593,0.47741612792015076,1.0,1.0,1.0,0.2934463918209076,0.0029217530973255634,0.006123675033450127,0.08579473197460175,0.08958785235881805,0.5145499110221863,0.0896066278219223,0.9,0.13024748861789703,0.15601752698421478,0.23017746210098267,0.2891753613948822
45001,7.013100624084473,16.42405128479004,0.4979689121246338,0.20208045657116627,0.8738847970962524,0.37591588497161865,0.3274064064025879,0.031691037118434906,2880064,0,0,0.8687039911746979,0.8115545511245728,0.19768071174621582,0.46232300996780396,0.9999979734420776,0.9994572997093201,1.0,0.36012470722198486,0.002913939766585827,0.00612612022086978,0.08191852271556854,0.08969438076019287,0.5052942037582397,0.08993249386548996,0.9,0.12611521780490875,0.15437597036361694,0.225274458527565,0.28229188919067383
45201,6.972104072570801,16.553611755371094,0.5159560441970825,0.2034879296709121,0.8681867718696594,0.3522307276725769,0.29324737191200256,0.0319342203438282,2892864,0,1,0.8598973155021667,0.8123644143342972,0.21235983073711395,0.45739561319351196,1.0,1.0,1.0,0.4276566505432129,0.002911452203989029,0.0063211554661393166,0.08886715769767761,0.08897069841623306,0.5299164652824402,0.09051908552646637,0.9,0.1318131983280182,0.15828444063663483,0.22928357124328613,0.2869842052459717
45401,7.010316371917725,16.408851623535156,0.5456657111644745,0.192575060916816,0.8698558807373047,0.3241901695728302,0.27339673042297363,0.02984161674976349,2905664,0,0,0.8566353023052216,0.8194273561239243,0.2190740406513214,0.4510918855667114,0.9999989867210388,0.9997286796569824,1.0,0.35788193345069885,0.002783150877803564,0.0061523569747805595,0.08255956321954727,0.09006064385175705,0.5137108564376831,0.09072522819042206,0.9,0.1301441639661789,0.15664178133010864,0.23069721460342407,0.29118430614471436
45601,6.9287567138671875,16.502962112426758,0.5481531023979187,0.19002762885907873,0.8713977932929993,0.32324469089508057,0.2749292552471161,0.028384128585457802,2918464,0,1,0.8608894944190979,0.8215344697237015,0.2377013862133026,0.44165486097335815,1.0,1.0,1.0,0.3643142580986023,0.0026150282938033342,0.0059515489265322685,0.08901756256818771,0.08890500664710999,0.5197742581367493,0.09072180837392807,0.9,0.12860217690467834,0.15871000289916992,0.23462682962417603,0.29720553755760193
45801,6.765242099761963,16.326374053955078,0.5388264358043671,0.1922100609527937,0.8717886209487915,0.33296218514442444,0.28620389103889465,0.027550531551241875,2931264,0,1,0.861946165561676,0.8186163157224655,0.2325028032064438,0.43972375988960266,1.0,1.0,1.0,0.23879759013652802,0.0027702427469193935,0.005929315462708473,0.08424003422260284,0.08893625438213348,0.5043871402740479,0.09062401950359344,0.9,0.12821142375469208,0.15570729970932007,0.23086047172546387,0.2929542362689972
46001,6.969181537628174,16.606616973876953,0.5039357244968414,0.2023124116862879,0.872189998626709,0.36825427412986755,0.31854313611984253,0.02860700711607933,2944064,0,1,0.8653971254825592,0.8111452460289001,0.21732692420482635,0.43132340908050537,0.9999989867210388,0.9997286796569824,1.0,0.4601776599884033,0.0026564965955913067,0.005871414206922054,0.08763441443443298,0.08697453141212463,0.5119205713272095,0.089835025370121,0.9,0.12780997157096863,0.15592369437217712,0.22963783144950867,0.28907015919685364
46201,6.943044185638428,16.552644729614258,0.4911380112171173,0.20771803747939652,0.8712349534034729,0.3800969421863556,0.32927757501602173,0.026585355401039124,2956864,0,0,0.8663738518953323,0.8070444017648697,0.20373432338237762,0.476276159286499,1.0,1.0,1.0,0.4001117944717407,0.002673159819096327,0.006394222378730774,0.08594951033592224,0.08916309475898743,0.5251016020774841,0.08979617059230804,0.9,0.1287650167942047,0.1569763422012329,0.22933641076087952,0.2867337763309479
46401,7.247842788696289,16.81002426147461,0.5335911512374878,0.19552135529371167,0.870315432548523,0.33672428131103516,0.28739315271377563,0.026095496490597725,2969664,0,1,0.8629124760627747,0.8163052499294281,0.2264680713415146,0.42838242650032043,1.0,1.0,1.0,0.6505849361419678,0.0026987269520759583,0.005725114140659571,0.08726940304040909,0.08852336555719376,0.5164334774017334,0.09084903448820114,0.9,0.12968453764915466,0.15477745234966278,0.23169736564159393,0.2911894619464874
46601,6.877852439880371,16.27411651611328,0.5105600655078888,0.20349725529020735,0.869557797908783,0.35899773240089417,0.3084299862384796,0.03658207133412361,2982464,0,0,0.8579887598752975,0.8102299273014069,0.20721808075904846,0.4716612696647644,1.0,1.0,1.0,0.24702709913253784,0.002785547636449337,0.00734524242579937,0.0839850977063179,0.090116485953331,0.5218736529350281,0.09089893102645874,0.9,0.13044217228889465,0.15570199489593506,0.23089732229709625,0.28758272528648376
46801,6.656223773956299,15.991801261901855,0.5669305622577667,0.191505127705035,0.8657132983207703,0.29878273606300354,0.24597205221652985,0.01922084018588066,2995264,0,0,0.8608156144618988,0.8202168792486191,0.2282438725233078,0.47214221954345703,1.0,1.0,1.0,0.18143293261528015,0.002840217901393771,0.005658366717398167,0.08536507189273834,0.08937423676252365,0.5234612226486206,0.09015419334173203,0.9,0.13428670167922974,0.16131237149238586,0.2368621975183487,0.29730287194252014
47001,6.841283798217773,16.340229034423828,0.529859870672226,0.19943081212635028,0.8680059313774109,0.33814606070518494,0.2903375029563904,0.027654923498630524,3008064,0,0,0.863044336438179,0.8122793287038803,0.22952398657798767,0.4752097427845001,0.9999929070472717,0.9981004595756531,1.0,0.2654277980327606,0.0027407296001911163,0.0060113221406936646,0.08630793541669846,0.08949780464172363,0.5186084508895874,0.09030302613973618,0.9,0.1319940686225891,0.1606198102235794,0.23673434555530548,0.29919806122779846
47201,6.709433078765869,16.071273803710938,0.5486631691455841,0.19456269649947813,0.8674640655517578,0.3188008964061737,0.2661016285419464,0.03281847760081291,3020864,0,0,0.8550520688295364,0.8174363523721695,0.2340342402458191,0.4759197235107422,1.0,1.0,1.0,0.18810656666755676,0.002822794485837221,0.006541168782860041,0.086876280605793,0.09046236425638199,0.5180802941322327,0.09075333178043365,0.9,0.1325359344482422,0.1611281782388687,0.23793968558311462,0.2996067404747009
47401,6.914160251617432,16.43402862548828,0.5676473379135132,0.18880182635691217,0.8678832650184631,0.30023592710494995,0.24522309005260468,0.02857728861272335,3033664,0,1,0.8626367151737213,0.8229283541440964,0.2537098824977875,0.43919605016708374,1.0,1.0,1.0,0.32821717858314514,0.0027000592090189457,0.006043265573680401,0.08763571083545685,0.08847389370203018,0.5071455836296082,0.09086184948682785,0.9,0.13211679458618164,0.16326642036437988,0.24188297986984253,0.3074204623699188
47601,6.757684230804443,16.111671447753906,0.5168943107128143,0.20366160303088113,0.867805540561676,0.3509112298488617,0.29847848415374756,0.027608294039964676,3046464,0,0,0.862525686621666,0.8098353892564774,0.2109365314245224,0.48400092124938965,1.0,1.0,1.0,0.21434172987937927,0.0028094961307942867,0.0069742947816848755,0.08787364512681961,0.09038355946540833,0.5343010425567627,0.09101354330778122,0.9,0.1321944296360016,0.15938645601272583,0.2333364486694336,0.2906213700771332
47801,6.726690292358398,16.135591506958008,0.5380975306034088,0.1994862948788699,0.8659072518348694,0.32780972123146057,0.26850083470344543,0.029587067663669586,3059264,0,0,0.8565681874752045,0.8153846263885498,0.22725500166416168,0.4633788764476776,1.0,1.0,1.0,0.23694045841693878,0.0027845015283674,0.006106329150497913,0.08907057344913483,0.0901036486029625,0.5238555073738098,0.09103009849786758,0.9,0.13409271836280823,0.1615651398897171,0.2368391454219818,0.29727986454963684
48001,7.265009880065918,16.80316734313965,0.5213064551353455,0.20044117078377613,0.8693138360977173,0.3480073809623718,0.30002668499946594,0.035582080483436584,3072064,0,1,0.859063908457756,0.8120277225971222,0.24315455555915833,0.4126228988170624,1.0,1.0,1.0,0.6160843968391418,0.002751254942268133,0.006405996158719063,0.08977300673723221,0.08772619068622589,0.5111538767814636,0.09059501439332962,0.9,0.13068614900112152,0.16001026332378387,0.23517610132694244,0.29587894678115845
48201,6.691176891326904,16.174915313720703,0.5464648306369781,0.19201834918577734,0.8701316118240356,0.3236667811870575,0.2678898274898529,0.024830514565110207,3084864,0,0,0.8653083294630051,0.8213118761777878,0.23797351121902466,0.4632573127746582,1.0,1.0,1.0,0.20855902135372162,0.002925117500126362,0.006347989663481712,0.08805739134550095,0.08949071168899536,0.5177849531173706,0.09048733115196228,0.9,0.12986834347248077,0.1585819572210312,0.23592925071716309,0.29738545417785645
48401,6.671351909637451,16.12179946899414,0.5733395218849182,0.1867857087602817,0.8683106899261475,0.29497116804122925,0.24357448518276215,0.022934576496481895,3097664,0,0,0.8609372675418854,0.8243636339902878,0.22499877214431763,0.46925026178359985,1.0,1.0,1.0,0.1978323757648468,0.0027055484242737293,0.005998298525810242,0.08589179068803787,0.08984287828207016,0.51164311170578,0.09031084179878235,0.9,0.13168929517269135,0.15611590445041656,0.2320006787776947,0.291527658700943
48601,6.606590270996094,16.160093307495117,0.5114500224590302,0.19985722638830458,0.872251570224762,0.3608015477657318,0.31363874673843384,0.021954577416181564,3110464,0,0,0.8664352297782898,0.8121362179517746,0.20728956162929535,0.46926337480545044,1.0,1.0,1.0,0.20071887969970703,0.002839956432580948,0.006355536635965109,0.08858757466077805,0.0897294133901596,0.515636146068573,0.09043972939252853,0.9,0.12774838507175446,0.15545469522476196,0.22708913683891296,0.28619176149368286
48801,7.16196346282959,16.81635856628418,0.5501947402954102,0.18938560943111088,0.8714568018913269,0.32126206159591675,0.26705241203308105,0.029444551095366478,3123264,0,1,0.8679081350564957,0.8225338757038116,0.23970384895801544,0.42628347873687744,1.0,1.0,1.0,0.5935127139091492,0.002999003976583481,0.005898780655115843,0.08922306448221207,0.08822409808635712,0.5182972550392151,0.09081253409385681,0.9,0.1285431832075119,0.15847745537757874,0.2323361337184906,0.2936536967754364
49001,6.439813137054443,15.92137622833252,0.5529205203056335,0.18938417620551626,0.8708211779594421,0.3179006576538086,0.2704283893108368,0.019956840202212334,3136064,0,1,0.8649689704179764,0.8210452795028687,0.21494896709918976,0.4815504252910614,1.0,1.0,1.0,0.12046907097101212,0.002831732388585806,0.005817640572786331,0.08720454573631287,0.08974888920783997,0.5260118246078491,0.0912485122680664,0.9,0.12917876243591309,0.1541290134191513,0.22604568302631378,0.28238582611083984
49201,7.040100574493408,16.482219696044922,0.5215534865856171,0.19718179214612658,0.871900200843811,0.35034671425819397,0.3041209578514099,0.022618362680077553,3148864,0,0,0.8668688535690308,0.8139912933111191,0.2163783311843872,0.47279781103134155,0.9999959468841553,0.9991859197616577,1.0,0.4118990898132324,0.0028100204654037952,0.006020361557602882,0.08271008729934692,0.08982691168785095,0.5222087502479553,0.09109929203987122,0.9,0.12809981405735016,0.15659086406230927,0.23154224455356598,0.2922498285770416
49401,6.833005905151367,16.523178100585938,0.53236123919487,0.19403898292979138,0.871831476688385,0.339470237493515,0.2989252805709839,0.027662204578518867,3161664,0,1,0.8656246364116669,0.8154734373092651,0.22272145748138428,0.4459909200668335,0.9999989867210388,0.9997286796569824,1.0,0.31979772448539734,0.002815795596688986,0.006154260132461786,0.08665188401937485,0.08892308920621872,0.5164567232131958,0.09076546877622604,0.9,0.1281684786081314,0.15666893124580383,0.23185400664806366,0.2925029993057251
49601,6.715440273284912,16.273860931396484,0.5569114685058594,0.18945870478203736,0.8698256015777588,0.3129141330718994,0.26116400957107544,0.030036909505724907,3174464,0,0,0.8669789731502533,0.8220890760421753,0.23239666223526,0.46092212200164795,1.0,1.0,1.0,0.2060093879699707,0.0028927228413522243,0.00657153083011508,0.0864846482872963,0.08962325751781464,0.5097686052322388,0.09014753252267838,0.9,0.13017438352108002,0.15985992550849915,0.23549672961235046,0.2980441749095917
49801,6.64509916305542,16.0882568359375,0.5373672842979431,0.19514643193515124,0.8697088360786438,0.3323415517807007,0.2818705141544342,0.026060469448566437,3187264,0,0,0.8646153211593628,0.8168956488370895,0.23020240664482117,0.4732874035835266,1.0,1.0,1.0,0.18868201971054077,0.0027899611741304398,0.005882748402655125,0.08850609511137009,0.08980071544647217,0.5249584317207336,0.090236134827137,0.9,0.13029111921787262,0.1586480289697647,0.23270151019096375,0.2936501204967499
50001,6.705850601196289,16.19285774230957,0.5465654134750366,0.19090619763025946,0.8710375428199768,0.3244721293449402,0.2772526443004608,0.023111460730433464,3200064,0,0,0.8673922568559647,0.8197672367095947,0.22754831612110138,0.4746314287185669,1.0,1.0,1.0,0.24363818764686584,0.0027700988575816154,0.006042232736945152,0.0871596708893776,0.08958036452531815,0.5236416459083557,0.09112653881311417,0.9,0.1289624571800232,0.15734581649303436,0.23289230465888977,0.2931005656719208
50201,6.618904113769531,16.096254348754883,0.5299420356750488,0.196719206808562,0.8702200055122375,0.3402779698371887,0.29248976707458496,0.022776750847697258,3212864,0,0,0.8653081357479095,0.8149999231100082,0.21716225147247314,0.47391289472579956,0.9999989867210388,0.9997286796569824,1.0,0.19160395860671997,0.0026455107145011425,0.0058231656439602375,0.08635402470827103,0.09016110002994537,0.5232856273651123,0.09057451039552689,0.9,0.12977996468544006,0.15803112089633942,0.2323947250843048,0.2926473617553711
50401,7.813694000244141,17.2816162109375,0.5467791855335236,0.19142101387392835,0.8705568313598633,0.3237776458263397,0.2721506953239441,0.03242483362555504,3225664,0,1,0.8612436503171921,0.8194776475429535,0.23329102993011475,0.39001697301864624,1.0,1.0,1.0,1.0958032608032227,0.002642192179337144,0.006389915943145752,0.08732976019382477,0.08643285930156708,0.5024898648262024,0.09059763699769974,0.9,0.12944316864013672,0.15915101766586304,0.23319169878959656,0.2951240539550781
50601,6.961272239685059,16.41361427307129,0.5647599995136261,0.19000973303046714,0.8675170540809631,0.30275705456733704,0.2525072693824768,0.028232650831341743,3238464,0,1,0.8590803146362305,0.8209100365638733,0.2588496804237366,0.43763840198516846,1.0,1.0,1.0,0.36209288239479065,0.0026005872059613466,0.005498233251273632,0.08820173144340515,0.08774900436401367,0.5172020792961121,0.09039916098117828,0.9,0.13248299062252045,0.1621643751859665,0.23987089097499847,0.3034425675868988
50801,6.719172477722168,16.08267593383789,0.5242502689361572,0.19921438800372085,0.8695803284645081,0.34533005952835083,0.2926901876926422,0.026891110464930534,3251264,0,1,0.8640238344669342,0.8142330795526505,0.24812664091587067,0.4558047652244568,1.0,1.0,1.0,0.1913609504699707,0.0028832033276557922,0.0057403771206736565,0.0888250470161438,0.0879220962524414,0.5247671008110046,0.09026233106851578,0.9,0.13041965663433075,0.16233624517917633,0.23689422011375427,0.299636572599411
51001,6.9681196212768555,16.500202178955078,0.5155256688594818,0.202925627540108,0.8687533140182495,0.3532276451587677,0.3109695613384247,0.021887078881263733,3264064,0,0,0.8589946776628494,0.808383896946907,0.22109739482402802,0.4729675054550171,1.0,1.0,1.0,0.3854350447654724,0.0029700715094804764,0.005932297557592392,0.084873266518116,0.09020577371120453,0.5269339084625244,0.09094373881816864,0.9,0.1312466859817505,0.1604541540145874,0.23179316520690918,0.29083824157714844
51201,7.648836135864258,17.0794620513916,0.5558046102523804,0.18728356455950035,0.871919572353363,0.31611496210098267,0.26911085844039917,0.024420736357569695,3276864,0,1,0.8694104105234146,0.8229974061250687,0.23213891685009003,0.4286547899246216,1.0,1.0,1.0,0.9467025399208069,0.0027890270575881004,0.006129085086286068,0.08522829413414001,0.08831554651260376,0.522428572177887,0.09079714119434357,0.9,0.12808039784431458,0.15562288463115692,0.23016507923603058,0.29122647643089294
51401,6.893058776855469,16.375656127929688,0.5646094083786011,0.1856078318595293,0.8713200688362122,0.3067106604576111,0.25608062744140625,0.026805559173226357,3289664,0,1,0.8660404086112976,0.8255316913127899,0.23078584671020508,0.44161540269851685,1.0,1.0,1.0,0.3001618981361389,0.0025596581399440765,0.006103526800870895,0.08802791684865952,0.08846642076969147,0.5210254788398743,0.09106285870075226,0.9,0.12867991626262665,0.15578611195087433,0.23114007711410522,0.29160547256469727
