step,loss,hf_rows_consumed
96,0.2288598120212555,24576
97,0.23935948312282562,24832
98,0.23682640492916107,25088
99,0.2246427685022354,25344
100,0.23900990188121796,25600
101,0.21040377020835876,25856
102,0.2242269068956375,26112
103,0.21247409284114838,26368
104,0.23790879547595978,26624
105,0.22587917745113373,26880
106,0.21391750872135162,27136
107,0.22115890681743622,27392
108,0.21356867253780365,27648
109,0.21778783202171326,27904
110,0.21566618978977203,28160
111,0.2078307420015335,28416
112,0.2152508795261383,28672
113,0.21349887549877167,28928
114,0.22457018494606018,29184
115,0.2170684039592743,29440
116,0.20898312330245972,29696
117,0.21527647972106934,29952
118,0.22182798385620117,30208
119,0.22502388060092926,30464
120,0.2254657745361328,30720
121,0.23068392276763916,30976
122,0.2132127434015274,31232
123,0.2201281487941742,31488
124,0.21465758979320526,31744
125,0.21876239776611328,32000
126,0.226087287068367,32256
127,0.20558194816112518,32512
128,0.2179994136095047,32768
129,0.22779305279254913,33024
130,0.223675936460495,33280
131,0.21550074219703674,33536
132,0.21646060049533844,33792
133,0.21794886887073517,34048
134,0.21783208847045898,34304
135,0.22886791825294495,34560
136,0.21648946404457092,34816
137,0.21433302760124207,35072
138,0.22583109140396118,35328
139,0.2120717614889145,35584
140,0.22607813775539398,35840
141,0.20456255972385406,36096
142,0.2235141545534134,36352
143,0.2163563072681427,36608
144,0.2232387214899063,36864
145,0.2305305302143097,37120
146,0.20233862102031708,37376
147,0.2159769982099533,37632
148,0.21322950720787048,37888
149,0.21900911629199982,38144
150,0.22427821159362793,38400
151,0.2265569567680359,38656
152,0.21528980135917664,38912
153,0.22472266852855682,39168
154,0.2127545326948166,39424
155,0.2104518711566925,39680
156,0.218535915017128,39936
157,0.2275736927986145,40192
158,0.21151737868785858,40448
159,0.21298106014728546,40704
160,0.21980617940425873,40960
161,0.21221889555454254,41216
162,0.22239327430725098,41472
163,0.2099190503358841,41728
164,0.21330378949642181,41984
165,0.22217942774295807,42240
166,0.20219619572162628,42496
167,0.2173035740852356,42752
168,0.20532572269439697,43008
169,0.21760906279087067,43264
170,0.2231900691986084,43520
171,0.22676655650138855,43776
172,0.22188356518745422,44032
173,0.21857494115829468,44288
174,0.1978888362646103,44544
175,0.21227653324604034,44800
176,0.20848718285560608,45056
177,0.22601360082626343,45312
178,0.2220834642648697,45568
179,0.20776039361953735,45824
180,0.2203647345304489,46080
181,0.21854490041732788,46336
182,0.19687166810035706,46592
183,0.20558205246925354,46848
184,0.20549766719341278,47104
185,0.21539685130119324,47360
186,0.2115238755941391,47616
187,0.21157491207122803,47872
188,0.20656949281692505,48128
189,0.20874567329883575,48384
190,0.22314965724945068,48640
191,0.19764532148838043,48896
192,0.2190019190311432,49152
193,0.22458799183368683,49408
194,0.2303522229194641,49664
195,0.21541458368301392,49920
196,0.20231956243515015,50176
197,0.2066880762577057,50432
198,0.21150879561901093,50688
199,0.19931627810001373,50944
200,0.20886611938476562,51200
201,0.20164167881011963,51456
202,0.2031078189611435,51712
203,0.2205675095319748,51968
204,0.20866450667381287,52224
205,0.2168668955564499,52480
206,0.20628899335861206,52736
207,0.22976484894752502,52992
208,0.21011827886104584,53248
209,0.2137070596218109,53504
210,0.20205646753311157,53760
211,0.23062735795974731,54016
212,0.20830194652080536,54272
213,0.20250099897384644,54528
214,0.2200702726840973,54784
215,0.20306599140167236,55040
216,0.21368519961833954,55296
217,0.2087021768093109,55552
218,0.2052488625049591,55808
219,0.19977764785289764,56064
220,0.2020266354084015,56320
221,0.20527279376983643,56576
222,0.20123085379600525,56832
223,0.2114589810371399,57088
224,0.20327405631542206,57344
225,0.22541746497154236,57600
226,0.21746788918972015,57856
227,0.21504183113574982,58112
228,0.20639349520206451,58368
229,0.2055547535419464,58624
230,0.21740977466106415,58880
231,0.21075895428657532,59136
232,0.19780506193637848,59392
233,0.19910986721515656,59648
234,0.21154028177261353,59904
235,0.21157564222812653,60160
236,0.20687814056873322,60416
237,0.2072169929742813,60672
238,0.20315347611904144,60928
239,0.21413040161132812,61184
240,0.2071392983198166,61440
241,0.21067874133586884,61696
242,0.20812048017978668,61952
243,0.1886598765850067,62208
244,0.22282005846500397,62464
245,0.2067156732082367,62720
246,0.20995493233203888,62976
247,0.19345879554748535,63232
248,0.21183112263679504,63488
249,0.22365115582942963,63744
250,0.2148781567811966,64000
251,0.20436574518680573,64256
252,0.20488210022449493,64512
253,0.22177889943122864,64768
254,0.22490765154361725,65024
255,0.2203882783651352,65280
256,0.21039070188999176,65536
257,0.19988229870796204,65792
258,0.20563478767871857,66048
259,0.21643324196338654,66304
260,0.1946699321269989,66560
261,0.20558972656726837,66816
262,0.20242178440093994,67072
263,0.19243858754634857,67328
264,0.2134549766778946,67584
265,0.2192847579717636,67840
266,0.19606953859329224,68096
267,0.20336884260177612,68352
268,0.20340953767299652,68608
269,0.21548058092594147,68864
270,0.20161768794059753,69120
271,0.20666848123073578,69376
272,0.21670609712600708,69632
273,0.2059236615896225,69888
274,0.20872855186462402,70144
275,0.21972794830799103,70400
276,0.21604937314987183,70656
277,0.19442890584468842,70912
278,0.20363566279411316,71168
279,0.20996953547000885,71424
280,0.19963979721069336,71680
281,0.2100677341222763,71936
282,0.20144321024417877,72192
283,0.20827816426753998,72448
284,0.19875919818878174,72704
285,0.19913972914218903,72960
286,0.20165345072746277,73216
287,0.2084687352180481,73472
288,0.22177135944366455,73728
289,0.20453119277954102,73984
290,0.18942977488040924,74240
291,0.2183317095041275,74496
292,0.19249899685382843,74752
293,0.21006138622760773,75008
294,0.20855660736560822,75264
295,0.20609106123447418,75520
296,0.20076030492782593,75776
297,0.2068585753440857,76032
298,0.2024824023246765,76288
299,0.19511054456233978,76544
300,0.20128770172595978,76800
301,0.20076890289783478,77056
302,0.2114037275314331,77312
303,0.21723634004592896,77568
304,0.19980260729789734,77824
305,0.2143954336643219,78080
306,0.20016349852085114,78336
307,0.20903432369232178,78592
308,0.21071095764636993,78848
309,0.19597452878952026,79104
310,0.2142847329378128,79360
311,0.205271914601326,79616
312,0.20588544011116028,79872
313,0.1986328810453415,80128
314,0.2233307659626007,80384
315,0.19706012308597565,80640
316,0.19775702059268951,80896
317,0.20868468284606934,81152
318,0.21842829883098602,81408
319,0.21401584148406982,81664
320,0.21381668746471405,81920
321,0.19062556326389313,82176
322,0.20794306695461273,82432
323,0.20297375321388245,82688
324,0.1941058188676834,82944
325,0.21192294359207153,83200
326,0.20189064741134644,83456
327,0.2120637744665146,83712
328,0.2129935473203659,83968
329,0.2134554535150528,84224
330,0.2007482647895813,84480
331,0.20630313456058502,84736
332,0.20394091308116913,84992
333,0.20712260901927948,85248
334,0.19098210334777832,85504
335,0.21326491236686707,85760
336,0.19788560271263123,86016
337,0.21355409920215607,86272
338,0.2013220638036728,86528
339,0.21384164690971375,86784
340,0.20211850106716156,87040
341,0.19634690880775452,87296
342,0.21053926646709442,87552
343,0.20871776342391968,87808
344,0.19736339151859283,88064
345,0.19450896978378296,88320
346,0.20276738703250885,88576
347,0.21615171432495117,88832
348,0.2056945264339447,89088
349,0.20770879089832306,89344
350,0.20909945666790009,89600
351,0.214933842420578,89856
352,0.19660775363445282,90112
353,0.198094442486763,90368
354,0.20020736753940582,90624
355,0.21750429272651672,90880
356,0.1928228884935379,91136
357,0.20381033420562744,91392
358,0.19224296510219574,91648
359,0.1949542909860611,91904
360,0.21327069401741028,92160
361,0.20004010200500488,92416
362,0.197524756193161,92672
363,0.20603279769420624,92928
364,0.2189071625471115,93184
365,0.1980089396238327,93440
366,0.19226182997226715,93696
367,0.2093443125486374,93952
368,0.21003860235214233,94208
369,0.217326357960701,94464
370,0.20964647829532623,94720
371,0.20388875901699066,94976
372,0.20254354178905487,95232
373,0.20345304906368256,95488
374,0.2054305225610733,95744
375,0.20537428557872772,96000
376,0.20239289104938507,96256
377,0.2135448306798935,96512
378,0.19280396401882172,96768
379,0.19196614623069763,97024
380,0.2038574367761612,97280
381,0.20992979407310486,97536
382,0.20720691978931427,97792
383,0.2179749608039856,98048
384,0.20593418180942535,98304
385,0.19958819448947906,98560
386,0.21251526474952698,98816
387,0.19094985723495483,99072
388,0.20464086532592773,99328
389,0.19659458100795746,99584
390,0.2105235904455185,99840
391,0.19966690242290497,100096
392,0.2026163786649704,100352
393,0.20142292976379395,100608
394,0.20364592969417572,100864
395,0.22363507747650146,101120
396,0.19953680038452148,101376
397,0.20409035682678223,101632
398,0.19725383818149567,101888
399,0.20772235095500946,102144
400,0.206416055560112,102400
401,0.19601061940193176,102656
402,0.20871132612228394,102912
403,0.2051246464252472,103168
404,0.1927873194217682,103424
405,0.20577533543109894,103680
406,0.21696901321411133,103936
407,0.1982230246067047,104192
408,0.20354069769382477,104448
409,0.2185853272676468,104704
410,0.21783000230789185,104960
411,0.20045270025730133,105216
412,0.21909181773662567,105472
413,0.2059047371149063,105728
414,0.21615327894687653,105984
415,0.19527019560337067,106240
416,0.20562605559825897,106496
417,0.2094324827194214,106752
418,0.20952899754047394,107008
419,0.2006855458021164,107264
420,0.1984146386384964,107520
421,0.2177087664604187,107776
422,0.20571734011173248,108032
423,0.21207980811595917,108288
424,0.21497710049152374,108544
425,0.21431094408035278,108800
426,0.20700912177562714,109056
427,0.21867384016513824,109312
428,0.20744588971138,109568
429,0.2199978232383728,109824
430,0.1978563815355301,110080
431,0.18835198879241943,110336
432,0.20733293890953064,110592
433,0.21694032847881317,110848
434,0.19892114400863647,111104
435,0.1974422037601471,111360
436,0.1989848017692566,111616
437,0.21337635815143585,111872
438,0.19869808852672577,112128
439,0.21070553362369537,112384
440,0.2005956470966339,112640
441,0.20865634083747864,112896
442,0.2072511613368988,113152
443,0.18974138796329498,113408
444,0.2089352309703827,113664
445,0.2198951691389084,113920
446,0.21244515478610992,114176
447,0.21692684292793274,114432
448,0.20750460028648376,114688
449,0.21199239790439606,114944
450,0.19862137734889984,115200
451,0.19459201395511627,115456
452,0.18493302166461945,115712
453,0.20400910079479218,115968
454,0.20117895305156708,116224
455,0.2082105576992035,116480
456,0.19162645936012268,116736
457,0.21208477020263672,116992
458,0.20634156465530396,117248
459,0.20583662390708923,117504
460,0.19730335474014282,117760
461,0.1951323002576828,118016
462,0.20581960678100586,118272
463,0.20904749631881714,118528
464,0.2070043385028839,118784
465,0.20506587624549866,119040
466,0.20428013801574707,119296
467,0.18119516968727112,119552
468,0.201263889670372,119808
469,0.20625947415828705,120064
470,0.19489851593971252,120320
471,0.2008221596479416,120576
472,0.21437813341617584,120832
473,0.2070956528186798,121088
474,0.20725980401039124,121344
475,0.19701695442199707,121600
476,0.19532576203346252,121856
477,0.1984807848930359,122112
478,0.207774817943573,122368
479,0.21178489923477173,122624
480,0.2118801325559616,122880
481,0.20183663070201874,123136
482,0.19507728517055511,123392
483,0.1999489814043045,123648
484,0.2107607126235962,123904
485,0.2014690339565277,124160
486,0.20592652261257172,124416
487,0.20462240278720856,124672
488,0.2043360024690628,124928
489,0.208008274435997,125184
490,0.20454740524291992,125440
491,0.20499427616596222,125696
492,0.20687104761600494,125952
493,0.1994968205690384,126208
494,0.22042854130268097,126464
495,0.189762145280838,126720
496,0.19363409280776978,126976
497,0.20279696583747864,127232
498,0.21635131537914276,127488
499,0.21183720231056213,127744
500,0.20373302698135376,128000
501,0.21186821162700653,128256
502,0.20149710774421692,128512
503,0.19823969900608063,128768
504,0.2047775536775589,129024
505,0.1982021927833557,129280
506,0.20380273461341858,129536
507,0.2116212546825409,129792
508,0.19965532422065735,130048
509,0.21566712856292725,130304
510,0.20169366896152496,130560
511,0.20620346069335938,130816
512,0.19836732745170593,131072
513,0.19888977706432343,131328
514,0.20187148451805115,131584
515,0.21209317445755005,131840
516,0.19824035465717316,132096
517,0.20974668860435486,132352
518,0.19213758409023285,132608
519,0.2151179164648056,132864
520,0.21827881038188934,133120
521,0.1965935230255127,133376
522,0.20694974064826965,133632
523,0.2129320353269577,133888
524,0.19231544435024261,134144
525,0.21330338716506958,134400
526,0.19766998291015625,134656
527,0.20761433243751526,134912
528,0.20290854573249817,135168
529,0.2059556245803833,135424
530,0.2058846801519394,135680
531,0.21638837456703186,135936
532,0.20836174488067627,136192
533,0.18976274132728577,136448
534,0.20874394476413727,136704
535,0.18904998898506165,136960
536,0.19777989387512207,137216
537,0.20317961275577545,137472
538,0.21525663137435913,137728
539,0.2247745543718338,137984
540,0.20245355367660522,138240
541,0.19681991636753082,138496
542,0.2077838033437729,138752
543,0.1985447257757187,139008
544,0.21773497760295868,139264
545,0.21597424149513245,139520
546,0.22277973592281342,139776
547,0.2092830091714859,140032
548,0.20816932618618011,140288
549,0.20187443494796753,140544
550,0.20922482013702393,140800
551,0.20614539086818695,141056
552,0.20374542474746704,141312
553,0.1990194022655487,141568
554,0.20452432334423065,141824
555,0.18969973921775818,142080
556,0.19517000019550323,142336
557,0.18757766485214233,142592
558,0.19341424107551575,142848
559,0.21223123371601105,143104
560,0.19869571924209595,143360
561,0.2129909098148346,143616
562,0.2036505788564682,143872
563,0.20667612552642822,144128
564,0.21452544629573822,144384
565,0.19812557101249695,144640
566,0.1946694254875183,144896
567,0.198612242937088,145152
568,0.20388588309288025,145408
569,0.21661481261253357,145664
570,0.20273905992507935,145920
571,0.21007734537124634,146176
572,0.1937125325202942,146432
573,0.2048359364271164,146688
574,0.21376051008701324,146944
575,0.1913265883922577,147200
576,0.19450880587100983,147456
577,0.1910390853881836,147712
578,0.20565003156661987,147968
579,0.2027055323123932,148224
580,0.20311333239078522,148480
581,0.19983211159706116,148736
582,0.1935781091451645,148992
583,0.21202309429645538,149248
584,0.20832067728042603,149504
585,0.20652326941490173,149760
586,0.20325511693954468,150016
587,0.19287243485450745,150272
588,0.2017746865749359,150528
589,0.19884566962718964,150784
590,0.19700735807418823,151040
591,0.1981297731399536,151296
592,0.21667002141475677,151552
593,0.19222280383110046,151808
594,0.20068499445915222,152064
595,0.20307178795337677,152320
596,0.19816766679286957,152576
597,0.19724908471107483,152832
598,0.21054895222187042,153088
599,0.19837644696235657,153344
600,0.20284850895404816,153600
601,0.2046853005886078,153856
602,0.21798886358737946,154112
603,0.2009802609682083,154368
604,0.2006305754184723,154624
605,0.19415482878684998,154880
606,0.21330802142620087,155136
607,0.1823868453502655,155392
608,0.20162737369537354,155648
609,0.19966024160385132,155904
610,0.20086658000946045,156160
611,0.20630040764808655,156416
612,0.20533041656017303,156672
613,0.18881553411483765,156928
614,0.19609059393405914,157184
615,0.2052125185728073,157440
616,0.21008440852165222,157696
617,0.19849978387355804,157952
618,0.20170940458774567,158208
619,0.20459678769111633,158464
620,0.1992916762828827,158720
621,0.1892700493335724,158976
622,0.2055487185716629,159232
623,0.20392340421676636,159488
624,0.21713046729564667,159744
625,0.20827452838420868,160000
626,0.20344935357570648,160256
627,0.1988922655582428,160512
628,0.19806066155433655,160768
629,0.2125767022371292,161024
630,0.21059420704841614,161280
631,0.18756188452243805,161536
632,0.2129572331905365,161792
633,0.21403948962688446,162048
634,0.19925051927566528,162304
635,0.19235099852085114,162560
636,0.20674234628677368,162816
637,0.2008308619260788,163072
638,0.1910102516412735,163328
639,0.208375945687294,163584
640,0.20911234617233276,163840
641,0.20473022758960724,164096
642,0.20932891964912415,164352
643,0.20338644087314606,164608
644,0.19449403882026672,164864
645,0.19852153956890106,165120
646,0.2102629542350769,165376
647,0.19385387003421783,165632
648,0.1892937421798706,165888
649,0.1977991759777069,166144
650,0.20336143672466278,166400
651,0.18728624284267426,166656
652,0.20764179527759552,166912
653,0.20966169238090515,167168
654,0.20931586623191833,167424
655,0.19732223451137543,167680
656,0.20441722869873047,167936
657,0.18387633562088013,168192
658,0.21339040994644165,168448
659,0.22468338906764984,168704
660,0.21558712422847748,168960
661,0.2025291472673416,169216
662,0.18054796755313873,169472
663,0.20802682638168335,169728
664,0.19873985648155212,169984
665,0.1936863511800766,170240
666,0.18748505413532257,170496
667,0.19094842672348022,170752
668,0.20001080632209778,171008
669,0.2136952131986618,171264
670,0.1953868567943573,171520
671,0.20075105130672455,171776
672,0.19531333446502686,172032
673,0.2022802233695984,172288
674,0.20375025272369385,172544
675,0.1978907734155655,172800
676,0.20191486179828644,173056
677,0.20134520530700684,173312
678,0.21787551045417786,173568
679,0.20281200110912323,173824
680,0.2019299417734146,174080
681,0.1908305585384369,174336
682,0.20094990730285645,174592
683,0.20258666574954987,174848
684,0.19263657927513123,175104
685,0.21466386318206787,175360
686,0.20356057584285736,175616
687,0.2006046175956726,175872
688,0.20340833067893982,176128
689,0.2105949968099594,176384
690,0.19646356999874115,176640
691,0.19852933287620544,176896
692,0.19226913154125214,177152
693,0.20512154698371887,177408
694,0.19621121883392334,177664
695,0.19654428958892822,177920
696,0.20822635293006897,178176
697,0.2142481952905655,178432
698,0.2021445631980896,178688
699,0.19456668198108673,178944
700,0.20127926766872406,179200
701,0.19863218069076538,179456
702,0.1981109380722046,179712
703,0.20514598488807678,179968
704,0.19599132239818573,180224
705,0.20554518699645996,180480
706,0.17324396967887878,180736
707,0.20738227665424347,180992
708,0.2043565958738327,181248
709,0.19336776435375214,181504
710,0.20333540439605713,181760
711,0.18871265649795532,182016
712,0.2119041085243225,182272
713,0.2035340964794159,182528
714,0.20176464319229126,182784
715,0.1936671882867813,183040
716,0.19416461884975433,183296
717,0.2069139927625656,183552
718,0.20788533985614777,183808
719,0.18857277929782867,184064
720,0.2150868922472,184320
721,0.1982843577861786,184576
722,0.2018393725156784,184832
723,0.19769595563411713,185088
724,0.18686267733573914,185344
725,0.20600908994674683,185600
726,0.1966802477836609,185856
727,0.20710013806819916,186112
728,0.21115167438983917,186368
729,0.18696220219135284,186624
730,0.2086244821548462,186880
731,0.19502189755439758,187136
732,0.20966751873493195,187392
733,0.19576260447502136,187648
734,0.19954563677310944,187904
735,0.2134370356798172,188160
736,0.20834363996982574,188416
737,0.20433557033538818,188672
738,0.21783673763275146,188928
739,0.19536593556404114,189184
740,0.20351111888885498,189440
741,0.19519884884357452,189696
742,0.20706240832805634,189952
743,0.1904943734407425,190208
744,0.20565766096115112,190464
745,0.2055159956216812,190720
746,0.200586199760437,190976
747,0.21258845925331116,191232
748,0.209506094455719,191488
749,0.19387321174144745,191744
750,0.20901350677013397,192000
751,0.20013558864593506,192256
752,0.195439413189888,192512
753,0.20300845801830292,192768
754,0.1919681578874588,193024
755,0.19728459417819977,193280
756,0.2089817076921463,193536
757,0.208775132894516,193792
758,0.19428348541259766,194048
759,0.20802901685237885,194304
760,0.19232919812202454,194560
761,0.21022829413414001,194816
762,0.1965506672859192,195072
763,0.2104758322238922,195328
764,0.2037624716758728,195584
765,0.20724709331989288,195840
766,0.19188198447227478,196096
767,0.19358552992343903,196352
768,0.2020164281129837,196608
769,0.19793006777763367,196864
770,0.19595490396022797,197120
771,0.20304793119430542,197376
772,0.21174249053001404,197632
773,0.2000807374715805,197888
774,0.2066076248884201,198144
775,0.18796385824680328,198400
776,0.2033081203699112,198656
777,0.20414406061172485,198912
778,0.21274401247501373,199168
779,0.19974569976329803,199424
780,0.19246043264865875,199680
781,0.19855937361717224,199936
782,0.21293668448925018,200192
783,0.20283758640289307,200448
784,0.21074466407299042,200704
785,0.21550312638282776,200960
786,0.20357775688171387,201216
787,0.20028500258922577,201472
788,0.19864888489246368,201728
789,0.1979103982448578,201984
790,0.21690672636032104,202240
791,0.19638197124004364,202496
792,0.20979684591293335,202752
793,0.2020457684993744,203008
794,0.19624970853328705,203264
795,0.2178541123867035,203520
796,0.20894144475460052,203776
797,0.19246812164783478,204032
798,0.19523894786834717,204288
799,0.18265926837921143,204544
800,0.18981529772281647,204800
801,0.19771507382392883,205056
802,0.19465471804141998,205312
803,0.20350226759910583,205568
804,0.19876216351985931,205824
805,0.19682437181472778,206080
806,0.19698242843151093,206336
807,0.21339353919029236,206592
808,0.1954442858695984,206848
809,0.20640340447425842,207104
810,0.19055651128292084,207360
811,0.18887445330619812,207616
812,0.20634537935256958,207872
813,0.19427943229675293,208128
814,0.1960848718881607,208384
815,0.2036965936422348,208640
816,0.21383297443389893,208896
817,0.21182802319526672,209152
818,0.20195719599723816,209408
819,0.20233817398548126,209664
820,0.19886533915996552,209920
821,0.19636131823062897,210176
822,0.19793733954429626,210432
823,0.20654520392417908,210688
824,0.2062247395515442,210944
825,0.20712795853614807,211200
826,0.20199762284755707,211456
827,0.2140546441078186,211712
828,0.20207691192626953,211968
829,0.2038494199514389,212224
830,0.21420149505138397,212480
831,0.19363896548748016,212736
832,0.2060062289237976,212992
833,0.20397014915943146,213248
834,0.20327161252498627,213504
835,0.19827044010162354,213760
836,0.21110959351062775,214016
837,0.19876708090305328,214272
838,0.19364525377750397,214528
839,0.21163026988506317,214784
840,0.20075489580631256,215040
841,0.18725286424160004,215296
842,0.20441581308841705,215552
843,0.19055376946926117,215808
844,0.20421084761619568,216064
845,0.20711319148540497,216320
846,0.19563685357570648,216576
847,0.1996832638978958,216832
848,0.19986264407634735,217088
849,0.21033450961112976,217344
850,0.20353831350803375,217600
851,0.2048749178647995,217856
852,0.1906583607196808,218112
853,0.20666976273059845,218368
854,0.20353710651397705,218624
855,0.2005055993795395,218880
856,0.18966852128505707,219136
857,0.19953836500644684,219392
858,0.2119285613298416,219648
859,0.19848467409610748,219904
860,0.20647557079792023,220160
861,0.206155464053154,220416
862,0.1993681937456131,220672
863,0.18702253699302673,220928
864,0.1974969208240509,221184
865,0.2057918757200241,221440
866,0.19991137087345123,221696
867,0.21051307022571564,221952
868,0.19829358160495758,222208
869,0.1947496384382248,222464
870,0.18891379237174988,222720
871,0.19586151838302612,222976
872,0.20107324421405792,223232
873,0.19507132470607758,223488
874,0.1834253966808319,223744
875,0.21698470413684845,224000
876,0.20016664266586304,224256
877,0.19906871020793915,224512
878,0.19204820692539215,224768
879,0.2056291252374649,225024
880,0.20969459414482117,225280
881,0.19506946206092834,225536
882,0.1908574104309082,225792
883,0.19619295001029968,226048
884,0.2115076780319214,226304
885,0.20567499101161957,226560
886,0.2022094577550888,226816
887,0.20018374919891357,227072
888,0.20404580235481262,227328
889,0.1985008865594864,227584
890,0.20268945395946503,227840
891,0.2036716789007187,228096
892,0.2057988941669464,228352
893,0.20616444945335388,228608
894,0.21288970112800598,228864
895,0.18607833981513977,229120
896,0.19775404036045074,229376
897,0.19468028843402863,229632
898,0.18691851198673248,229888
899,0.18674813210964203,230144
900,0.2020595371723175,230400
901,0.2031693160533905,230656
902,0.19300375878810883,230912
903,0.20231948792934418,231168
904,0.18505318462848663,231424
905,0.20496471226215363,231680
906,0.20729513466358185,231936
907,0.2024882286787033,232192
908,0.19577765464782715,232448
909,0.19646301865577698,232704
910,0.20529529452323914,232960
911,0.19648496806621552,233216
912,0.21353814005851746,233472
913,0.20421923696994781,233728
914,0.1927148699760437,233984
915,0.20585983991622925,234240
916,0.20554234087467194,234496
917,0.20136259496212006,234752
918,0.218021422624588,235008
919,0.21067586541175842,235264
920,0.1986553817987442,235520
921,0.19624370336532593,235776
922,0.20413155853748322,236032
923,0.19635966420173645,236288
924,0.20667718350887299,236544
925,0.20531098544597626,236800
926,0.206995889544487,237056
927,0.20134194195270538,237312
928,0.20242840051651,237568
929,0.20622238516807556,237824
930,0.19696767628192902,238080
931,0.20363926887512207,238336
932,0.20098648965358734,238592
933,0.20115381479263306,238848
934,0.19399958848953247,239104
935,0.20212030410766602,239360
936,0.20284605026245117,239616
937,0.2082165628671646,239872
938,0.18218418955802917,240128
939,0.2077111303806305,240384
940,0.18077652156352997,240640
941,0.20088085532188416,240896
942,0.1984051764011383,241152
943,0.2056598961353302,241408
944,0.22289679944515228,241664
945,0.20024053752422333,241920
946,0.1997978389263153,242176
947,0.19796669483184814,242432
948,0.20205523073673248,242688
949,0.20608779788017273,242944
950,0.19865372776985168,243200
951,0.19591259956359863,243456
952,0.19501759111881256,243712
953,0.2054545283317566,243968
954,0.1994691789150238,244224
955,0.196967214345932,244480
956,0.21299384534358978,244736
957,0.20092542469501495,244992
958,0.20587991178035736,245248
959,0.21751457452774048,245504
960,0.212924987077713,245760
961,0.18600936233997345,246016
962,0.19570232927799225,246272
963,0.2167472094297409,246528
964,0.20989727973937988,246784
965,0.21256698668003082,247040
966,0.19373208284378052,247296
967,0.19855347275733948,247552
968,0.21001389622688293,247808
969,0.20543554425239563,248064
970,0.20858769118785858,248320
971,0.19822584092617035,248576
972,0.19374492764472961,248832
973,0.2018749713897705,249088
974,0.21096177399158478,249344
975,0.19334328174591064,249600
976,0.20693984627723694,249856
977,0.19918355345726013,250112
978,0.194900780916214,250368
979,0.19716663658618927,250624
980,0.20355966687202454,250880
981,0.1981799602508545,251136
982,0.1988516002893448,251392
983,0.1930750608444214,251648
984,0.20882704854011536,251904
985,0.20290711522102356,252160
986,0.20702987909317017,252416
987,0.19951131939888,252672
988,0.21202878654003143,252928
989,0.20248781144618988,253184
990,0.20436909794807434,253440
991,0.1935873031616211,253696
992,0.2025528997182846,253952
993,0.19873765110969543,254208
994,0.20187124609947205,254464
995,0.19621184468269348,254720
996,0.20906735956668854,254976
997,0.21320562064647675,255232
998,0.2159520387649536,255488
999,0.19423264265060425,255744
1000,0.20544230937957764,256000
