step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
1200,0,fcst,15.308438301086426,13.198801040649414,17.984375,14.264087677001953,18.280193328857422
1200,1,fcst,13.892951011657715,12.616044044494629,29.578125,23.209918975830078,21.98548126220703
1200,2,fcst,25.758758544921875,8.230453491210938,9.921875,20.14514923095703,19.389055252075195
1200,3,fcst,24.397520065307617,7.160215377807617,3.46484375,23.00941276550293,23.00941276550293
1200,4,fcst,24.317800521850586,6.239126682281494,3.34375,25.52106475830078,27.184497833251953
1200,5,fcst,29.50475311279297,7.1396989822387695,4.05078125,29.607831954956055,32.9129524230957
1200,0,enc,9.643177032470703,13.27114200592041,21.359375,7.239315986633301,8.263273239135742
1200,1,enc,10.54419231414795,10.429060935974121,10.4296875,8.201530456542969,8.179065704345703
1200,2,enc,10.109253883361816,7.03956937789917,7.2578125,9.06728744506836,8.47905445098877
1400,0,enc,10.075145721435547,13.586630821228027,41.28125,8.244952201843262,8.520112037658691
1400,1,enc,10.81297779083252,11.490411758422852,18.015625,10.56795597076416,9.69062328338623
1400,2,enc,10.399903297424316,7.282804012298584,8.9296875,9.347864151000977,9.225715637207031
1400,0,fcst,20.452529907226562,15.0281982421875,17.125,16.871652603149414,19.037742614746094
1400,1,fcst,13.8905611038208,12.996191024780273,35.28125,20.84571647644043,20.25534439086914
1400,2,fcst,30.800189971923828,9.119309425354004,18.34375,21.857593536376953,19.67215919494629
1400,3,fcst,28.370376586914062,6.376908779144287,4.359375,24.172595977783203,25.090023040771484
1400,4,fcst,27.842111587524414,7.5077972412109375,3.783203125,28.56829833984375,29.24863624572754
1400,5,fcst,33.661170959472656,6.896333694458008,4.0625,29.114421844482422,30.75691795349121
1400,0,enc,9.988641738891602,13.512953758239746,31.21875,7.098217964172363,8.088937759399414
1400,1,enc,11.07042121887207,11.773914337158203,14.0,8.779845237731934,7.787046432495117
1400,2,enc,10.169666290283203,7.562958717346191,8.125,8.193338394165039,7.964456558227539
1600,0,enc,10.684430122375488,13.840511322021484,48.9375,7.98927116394043,8.467637062072754
1600,1,enc,11.771967887878418,11.276864051818848,19.0625,10.258731842041016,9.29455280303955
1600,2,enc,10.533857345581055,9.085748672485352,9.546875,9.986015319824219,10.587955474853516
1600,0,fcst,26.01890754699707,16.139238357543945,16.140625,16.905567169189453,19.418588638305664
1600,1,fcst,13.841257095336914,12.999420166015625,37.8125,19.78567886352539,19.431961059570312
1600,2,fcst,35.129268646240234,9.243795394897461,23.265625,19.877111434936523,19.877111434936523
1600,3,fcst,33.83448791503906,8.076339721679688,9.2578125,20.569091796875,22.62638282775879
1600,4,fcst,33.481014251708984,7.937557220458984,3.861328125,25.00159454345703,25.06224250793457
1600,5,fcst,38.900909423828125,6.736176490783691,4.42578125,28.090139389038086,30.883108139038086
1600,0,enc,10.578622817993164,13.785758972167969,39.65625,7.028787136077881,7.447451591491699
1600,1,enc,11.707098007202148,11.459986686706543,15.8515625,7.882430553436279,8.46307373046875
1600,2,enc,10.590445518493652,7.82598876953125,8.2734375,8.937036514282227,8.628442764282227
1800,0,enc,11.025540351867676,13.691466331481934,52.65625,7.600719928741455,9.906286239624023
1800,1,enc,11.683121681213379,11.730650901794434,20.125,10.297338485717773,10.287191390991211
1800,2,enc,10.719925880432129,7.226068496704102,11.1640625,10.01272964477539,9.97528076171875
1800,0,fcst,31.549367904663086,17.182621002197266,15.5859375,16.276569366455078,18.626829147338867
1800,1,fcst,13.862085342407227,12.792231559753418,41.65625,18.344362258911133,17.88698387145996
1800,2,fcst,39.97813034057617,9.629932403564453,25.859375,18.550434112548828,19.08391571044922
1800,3,fcst,39.542457580566406,7.449193477630615,8.3203125,19.924718856811523,21.74507713317871
1800,4,fcst,38.96038818359375,7.86914587020874,3.841796875,24.224973678588867,25.446762084960938
1800,5,fcst,43.15122985839844,7.232205390930176,4.640625,28.73908805847168,30.78553009033203
1800,0,enc,11.117135047912598,13.701898574829102,44.8125,6.798635959625244,8.120518684387207
1800,1,enc,11.926663398742676,11.837879180908203,16.546875,9.159734725952148,8.652898788452148
1800,2,enc,10.200419425964355,7.953009128570557,10.1875,8.967659950256348,8.34682846069336
2000,0,enc,11.159708023071289,13.507052421569824,55.375,7.439780235290527,8.958700180053711
2000,1,enc,12.048463821411133,11.806560516357422,21.046875,11.79314136505127,10.300413131713867
2000,2,enc,10.756070137023926,7.604633331298828,12.6015625,9.530028343200684,8.656173706054688
2000,0,fcst,36.35913848876953,17.90391731262207,16.90625,16.689971923828125,18.876792907714844
2000,1,fcst,13.850996971130371,12.592020988464355,38.46875,18.876792907714844,16.963258743286133
2000,2,fcst,44.927310943603516,9.888102531433105,24.171875,17.979995727539062,16.96895980834961
2000,3,fcst,44.541419982910156,7.264094352722168,9.796875,19.293354034423828,20.08190155029297
2000,4,fcst,44.4998779296875,8.860798835754395,3.77734375,22.574481964111328,23.9351863861084
2000,5,fcst,49.41409683227539,7.3653483390808105,4.8125,27.92428207397461,30.13022804260254
2000,0,enc,11.401261329650879,13.610465049743652,50.125,7.324073791503906,8.584879875183105
2000,1,enc,12.037062644958496,11.878143310546875,16.796875,9.094882011413574,8.355504989624023
2000,2,enc,10.225131034851074,8.220159530639648,10.7109375,8.93017864227295,8.80261516571045
2200,0,enc,11.008216857910156,13.260263442993164,64.5625,7.637775421142578,8.30151081085205
2200,1,enc,12.503719329833984,11.572041511535645,22.109375,11.930232048034668,10.268847465515137
2200,2,enc,11.449128150939941,7.780282497406006,11.34375,10.642217636108398,9.414481163024902
2200,0,fcst,40.63296127319336,18.950288772583008,19.921875,18.09928321838379,18.09928321838379
2200,1,fcst,14.052024841308594,12.18345832824707,38.03125,17.120521545410156,16.523284912109375
2200,2,fcst,47.92483139038086,9.689942359924316,22.796875,17.784587860107422,18.83384132385254
2200,3,fcst,48.22364807128906,7.2855048179626465,13.171875,19.766132354736328,19.807147979736328
2200,4,fcst,50.03252410888672,7.900332927703857,4.3125,22.303375244140625,24.508235931396484
2200,5,fcst,55.26655197143555,8.679521560668945,4.625,25.6258487701416,25.941875457763672
2200,0,enc,11.42027473449707,13.34548568725586,45.59375,7.045999050140381,8.900861740112305
2200,1,enc,12.325000762939453,11.864328384399414,17.625,9.977859497070312,8.853002548217773
2200,2,enc,10.959637641906738,8.576519012451172,11.7421875,7.711763381958008,7.792360305786133
2400,0,enc,10.881617546081543,13.064587593078613,81.625,8.389622688293457,10.824474334716797
2400,1,enc,13.195358276367188,11.558575630187988,23.015625,11.992155075073242,11.158831596374512
2400,2,enc,11.691486358642578,7.827598571777344,12.7890625,10.293195724487305,8.94035530090332
2400,0,fcst,44.61195755004883,18.84758186340332,20.1875,16.002729415893555,16.07248306274414
2400,1,fcst,14.000300407409668,11.905367851257324,38.4375,15.751474380493164,15.110372543334961
2400,2,fcst,49.02235412597656,9.922141075134277,25.203125,16.15494155883789,17.420612335205078
2400,3,fcst,53.86491775512695,8.074390411376953,13.484375,18.895566940307617,21.197265625
2400,4,fcst,56.48630142211914,7.448750019073486,4.63671875,23.25136947631836,24.812217712402344
2400,5,fcst,61.652198791503906,9.06878662109375,5.85546875,25.99606704711914,26.08898162841797
2400,0,enc,11.286642074584961,13.238409042358398,52.96875,7.299376487731934,8.575519561767578
2400,1,enc,12.954164505004883,11.321322441101074,17.0625,10.499671936035156,9.644203186035156
2400,2,enc,11.420153617858887,8.181262969970703,12.40625,8.237154960632324,8.187447547912598
2600,0,enc,11.440021514892578,12.777996063232422,100.5625,8.999458312988281,9.466007232666016
2600,1,enc,13.94847583770752,11.520200729370117,19.46875,12.352972030639648,11.139530181884766
2600,2,enc,12.038081169128418,7.791564464569092,13.1875,11.139530181884766,9.135151863098145
2600,0,fcst,48.42939758300781,19.285655975341797,20.03125,15.364239692687988,15.26212215423584
2600,1,fcst,13.153322219848633,11.352038383483887,55.34375,14.64385986328125,14.644793510437012
2600,2,fcst,49.71732711791992,9.779587745666504,30.359375,17.216659545898438,18.124013900756836
2600,3,fcst,59.52576446533203,8.484957695007324,15.375,19.494142532348633,20.740886688232422
2600,4,fcst,62.97896194458008,7.732901096343994,5.05859375,22.945398330688477,23.520784378051758
2600,5,fcst,68.44225311279297,10.020435333251953,6.30859375,25.916976928710938,27.017282485961914
2600,0,enc,11.573036193847656,12.903066635131836,74.25,7.704585552215576,7.952922344207764
2600,1,enc,14.073491096496582,11.632509231567383,16.78125,11.236093521118164,8.691171646118164
2600,2,enc,11.763083457946777,8.307491302490234,11.875,8.203045845031738,7.926861763000488
2800,0,enc,11.670089721679688,12.475329399108887,123.0625,9.30906867980957,9.30906867980957
2800,1,enc,14.597373008728027,11.73193359375,21.953125,13.193056106567383,11.632266998291016
2800,2,enc,12.127176284790039,7.748608112335205,12.8125,12.102285385131836,11.11151123046875
2800,0,fcst,51.530235290527344,19.270700454711914,25.90625,14.589405059814453,14.497224807739258
2800,1,fcst,12.610950469970703,11.257207870483398,72.875,14.03289794921875,13.694849967956543
2800,2,fcst,50.67066955566406,10.789933204650879,35.875,16.206830978393555,16.265344619750977
2800,3,fcst,64.94273376464844,7.533733367919922,16.65625,18.68204116821289,20.60261344909668
2800,4,fcst,69.30609130859375,9.090665817260742,5.09765625,21.987585067749023,23.92597198486328
2800,5,fcst,74.90341186523438,9.138067245483398,7.59765625,26.028995513916016,27.418060302734375
2800,0,enc,11.640604019165039,12.610923767089844,87.75,7.982223987579346,8.952667236328125
2800,1,enc,14.466618537902832,11.528219223022461,16.09375,11.009641647338867,8.95626449584961
2800,2,enc,12.220516204833984,8.139492988586426,12.625,8.432732582092285,8.111931800842285
3000,0,enc,11.05622386932373,12.30379867553711,143.625,9.308283805847168,10.621755599975586
3000,1,enc,14.980683326721191,11.49144458770752,20.71875,11.982172966003418,11.90740966796875
3000,2,enc,12.134889602661133,7.415350437164307,13.2265625,10.83438777923584,10.26240348815918
3000,0,fcst,54.46159362792969,19.125934600830078,27.9375,14.862890243530273,13.679731369018555
3000,1,fcst,11.49803638458252,11.010164260864258,86.875,14.428308486938477,16.009254455566406
3000,2,fcst,49.48820495605469,10.068916320800781,43.34375,17.07572364807129,18.249216079711914
3000,3,fcst,70.5567398071289,8.586019515991211,18.5,18.854692459106445,20.1719970703125
3000,4,fcst,75.61935424804688,8.473417282104492,5.77734375,22.116561889648438,22.791948318481445
3000,5,fcst,81.48600769042969,10.599434852600098,8.8046875,27.02931785583496,28.40518569946289
3000,0,enc,12.348444938659668,12.419696807861328,112.125,8.249149322509766,9.652650833129883
3000,1,enc,15.202131271362305,11.563040733337402,16.25,10.593500137329102,8.749750137329102
3000,2,enc,12.33691692352295,8.554527282714844,13.1484375,8.937957763671875,8.196258544921875
3200,0,enc,11.962096214294434,12.040985107421875,155.375,9.364095687866211,9.573728561401367
3200,1,enc,15.567423820495605,11.093430519104004,22.84375,11.977667808532715,11.890979766845703
3200,2,enc,12.726061820983887,8.108750343322754,13.890625,10.89433479309082,10.12217903137207
3200,0,fcst,57.84047317504883,19.13526153564453,28.5,14.085152626037598,14.085152626037598
3200,1,fcst,10.536306381225586,10.536428451538086,90.6875,13.944847106933594,14.917972564697266
3200,2,fcst,49.07004928588867,10.011334419250488,43.21875,15.906035423278809,18.70978546142578
3200,3,fcst,77.54154205322266,7.766046047210693,19.75,18.919719696044922,22.06056785583496
3200,4,fcst,82.20829010009766,8.965347290039062,6.62890625,25.145708084106445,27.415674209594727
3200,5,fcst,88.17481994628906,11.557210922241211,8.4296875,29.18427276611328,31.12437629699707
3200,0,enc,12.51455020904541,12.155990600585938,121.125,8.636140823364258,8.560701370239258
3200,1,enc,15.804377555847168,11.38296890258789,17.640625,10.460391998291016,7.99057674407959
3200,2,enc,12.592391967773438,7.6314849853515625,13.171875,7.6931538581848145,7.144142150878906
3400,0,enc,12.12343692779541,11.925704002380371,172.5,9.454411506652832,9.968559265136719
3400,1,enc,15.56738567352295,11.19073486328125,23.625,12.248016357421875,11.655020713806152
3400,2,enc,12.787599563598633,7.245560646057129,14.171875,10.896217346191406,10.855241775512695
3400,0,fcst,61.30324172973633,19.003067016601562,30.484375,13.239806175231934,13.2301664352417
3400,1,fcst,10.230125427246094,10.579959869384766,99.9375,13.403478622436523,13.572515487670898
3400,2,fcst,50.73310852050781,8.954283714294434,42.4375,14.324711799621582,16.826595306396484
3400,3,fcst,84.29417419433594,8.023380279541016,24.9375,20.368518829345703,21.443822860717773
3400,4,fcst,89.21825408935547,9.098946571350098,7.06640625,23.851055145263672,23.47727394104004
3400,5,fcst,95.39378356933594,10.976668357849121,10.4375,26.002342224121094,26.6025390625
3400,0,enc,12.859780311584473,12.030903816223145,140.75,8.616273880004883,8.757591247558594
3400,1,enc,15.46742057800293,11.36486530303955,18.078125,10.71791934967041,8.145907402038574
3400,2,enc,12.733675956726074,7.905656814575195,13.1015625,8.370698928833008,7.817272663116455
3600,0,enc,12.474264144897461,11.678107261657715,169.625,9.830351829528809,10.064286231994629
3600,1,enc,16.046140670776367,10.873047828674316,25.078125,11.978261947631836,11.633733749389648
3600,2,enc,13.285260200500488,7.404897212982178,14.765625,11.889128684997559,10.07402229309082
3600,0,fcst,64.90670776367188,18.911144256591797,32.53125,13.326498031616211,13.529812812805176
3600,1,fcst,10.542558670043945,10.18829345703125,113.375,13.633949279785156,13.800642967224121
3600,2,fcst,50.779056549072266,8.671213150024414,43.25,15.733418464660645,18.59463119506836
3600,3,fcst,90.90008544921875,7.957261562347412,23.875,19.652891159057617,21.05571746826172
3600,4,fcst,96.04638671875,8.472731590270996,8.015625,23.832565307617188,25.49471092224121
3600,5,fcst,101.90972900390625,11.112887382507324,12.03125,27.877708435058594,29.495258331298828
3600,0,enc,12.89553165435791,11.732528686523438,138.125,8.684804916381836,9.202123641967773
3600,1,enc,15.685846328735352,10.982050895690918,20.796875,10.470792770385742,9.212512016296387
3600,2,enc,12.939810752868652,7.439838886260986,13.7890625,8.521449089050293,8.445521354675293
3800,0,enc,12.747944831848145,11.381468772888184,178.875,9.759495735168457,9.911630630493164
3800,1,enc,16.63395118713379,10.974939346313477,22.453125,11.376556396484375,11.09172534942627
3800,2,enc,13.437629699707031,7.382499694824219,15.6484375,10.812359809875488,9.77387809753418
3800,0,fcst,67.47225189208984,18.745115280151367,29.015625,12.478596687316895,12.478596687316895
3800,1,fcst,10.041094779968262,10.04998779296875,104.1875,12.62348747253418,13.55859375
3800,2,fcst,51.06725311279297,8.295144081115723,44.8125,15.705384254455566,18.398527145385742
3800,3,fcst,97.4046401977539,8.158138275146484,27.3125,20.023372650146484,22.360612869262695
3800,4,fcst,103.35751342773438,9.052326202392578,7.4296875,21.939563751220703,22.805992126464844
3800,5,fcst,109.57742309570312,11.599824905395508,14.2734375,27.599170684814453,30.261930465698242
3800,0,enc,13.628973960876465,11.495783805847168,139.75,8.917447090148926,9.007038116455078
3800,1,enc,16.38560676574707,10.806134223937988,19.890625,10.278792381286621,8.341729164123535
3800,2,enc,12.878716468811035,7.493630886077881,14.2265625,8.128484725952148,7.801824569702148
4000,0,enc,13.835235595703125,11.216724395751953,186.25,10.33824348449707,10.074031829833984
4000,1,enc,16.715314865112305,10.64588737487793,24.6875,12.170228958129883,10.895378112792969
4000,2,enc,13.661092758178711,7.276313781738281,14.5,12.41157054901123,10.22535228729248
4000,0,fcst,70.42613220214844,18.677722930908203,28.703125,12.81197738647461,12.102341651916504
4000,1,fcst,10.127077102661133,9.954269409179688,103.9375,12.455347061157227,13.984405517578125
4000,2,fcst,51.24111557006836,8.6205472946167,42.375,15.217451095581055,19.551218032836914
4000,3,fcst,104.48648071289062,7.527938365936279,29.921875,21.5106258392334,24.66824722290039
4000,4,fcst,110.53589630126953,9.208785057067871,8.234375,28.704038619995117,31.034767150878906
4000,5,fcst,116.94200897216797,13.671801567077637,15.6640625,33.65998840332031,35.03477096557617
4000,0,enc,14.03162956237793,11.293270111083984,140.375,9.230504989624023,9.002843856811523
4000,1,enc,16.340463638305664,10.894169807434082,21.8125,10.466997146606445,8.176984786987305
4000,2,enc,13.525129318237305,7.8551344871521,14.3515625,8.544973373413086,8.411672592163086
4200,0,enc,12.137192726135254,11.039877891540527,189.375,10.99958610534668,10.845038414001465
4200,1,enc,16.85871696472168,10.618910789489746,23.53125,12.483049392700195,12.042821884155273
4200,2,enc,13.944111824035645,7.158931732177734,13.828125,12.133200645446777,11.344525337219238
4200,0,fcst,72.91954040527344,18.463361740112305,27.828125,15.539264678955078,12.718957901000977
4200,1,fcst,10.806884765625,9.937517166137695,97.6875,12.718957901000977,13.220094680786133
4200,2,fcst,47.91907501220703,8.225959777832031,46.15625,15.011285781860352,18.930130004882812
4200,3,fcst,111.2040023803711,7.805257320404053,30.5,19.598249435424805,22.412250518798828
4200,4,fcst,117.31012725830078,8.529825210571289,9.6328125,22.664459228515625,23.33456039428711
4200,5,fcst,124.63220977783203,11.729496955871582,17.21875,28.370040893554688,31.564485549926758
4200,0,enc,13.779051780700684,11.129262924194336,144.5,9.945712089538574,9.549219131469727
4200,1,enc,17.180458068847656,10.584696769714355,21.796875,10.705699920654297,7.599598407745361
4200,2,enc,13.687527656555176,7.465959548950195,15.4765625,7.8181867599487305,7.24451208114624
4400,0,enc,13.566998481750488,10.846087455749512,192.625,11.348464965820312,11.13066291809082
4400,1,enc,17.26692771911621,10.78072738647461,31.328125,12.081619262695312,11.303630828857422
4400,2,enc,14.26870346069336,7.072243690490723,13.3203125,11.924959182739258,11.206985473632812
4400,0,fcst,75.25968933105469,18.431434631347656,27.96875,13.253771781921387,12.152420043945312
4400,1,fcst,10.514028549194336,10.60975170135498,102.125,13.216473579406738,14.133482933044434
4400,2,fcst,48.30234909057617,8.660435676574707,41.53125,16.48282814025879,20.052837371826172
4400,3,fcst,117.52777862548828,7.8278584480285645,29.65625,21.912261962890625,21.912261962890625
4400,4,fcst,124.30851745605469,8.97118091583252,9.4453125,25.460678100585938,24.949068069458008
4400,5,fcst,132.0226287841797,11.5608491897583,17.25,30.09063720703125,30.220827102661133
4400,0,enc,13.808609008789062,10.921121597290039,142.5,10.225028038024902,9.623187065124512
4400,1,enc,17.162155151367188,10.469560623168945,22.109375,10.683063507080078,7.464112758636475
4400,2,enc,13.725133895874023,7.595059394836426,14.5546875,7.7995429039001465,7.431579113006592
4600,0,enc,14.309064865112305,10.591926574707031,198.625,11.468116760253906,11.2802152633667
4600,1,enc,16.82863998413086,11.209210395812988,28.046875,12.48569107055664,12.48569107055664
4600,2,enc,14.312003135681152,7.229673862457275,12.9609375,13.296916961669922,11.549935340881348
4600,0,fcst,76.10941314697266,18.13501739501953,25.75,16.53676986694336,13.170884132385254
4600,1,fcst,10.37106990814209,10.705653190612793,99.5,13.802726745605469,14.222319602966309
4600,2,fcst,49.58993148803711,8.122328758239746,40.4375,16.526514053344727,20.333724975585938
4600,3,fcst,124.24059295654297,8.146204948425293,27.53125,22.23953628540039,23.62734031677246
4600,4,fcst,131.4125518798828,9.420642852783203,10.2109375,26.8194522857666,27.44011116027832
4600,5,fcst,139.61251831054688,12.837604522705078,17.5,29.29534339904785,29.29534339904785
4600,0,enc,14.292191505432129,10.69775676727295,142.75,10.377962112426758,9.603422164916992
4600,1,enc,16.94927215576172,10.840154647827148,23.03125,11.35433578491211,8.781991004943848
4600,2,enc,13.941352844238281,7.418243408203125,13.7890625,8.245059967041016,8.167991638183594
4800,0,enc,13.379611015319824,10.507087707519531,185.0,11.51600170135498,11.432127952575684
4800,1,enc,17.666088104248047,11.121362686157227,29.1875,12.970416069030762,12.018258094787598
4800,2,enc,14.509942054748535,7.265288352966309,13.3359375,12.806842803955078,11.118685722351074
4800,0,fcst,76.47657775878906,17.828758239746094,27.25,12.659279823303223,11.389711380004883
4800,1,fcst,10.455306053161621,10.595292091369629,98.125,13.256536483764648,14.087183952331543
4800,2,fcst,45.172149658203125,7.916352272033691,37.625,16.44658851623535,21.029922485351562
4800,3,fcst,131.59759521484375,8.348495483398438,29.40625,21.306520462036133,24.063323974609375
4800,4,fcst,138.2236785888672,9.00953197479248,11.1328125,26.066003799438477,25.478439331054688
4800,5,fcst,147.22059631347656,12.826723098754883,17.625,27.444473266601562,28.27539825439453
4800,0,enc,13.190923690795898,10.590973854064941,134.875,10.536466598510742,10.028185844421387
4800,1,enc,17.612972259521484,10.779600143432617,22.859375,11.990408897399902,7.55134391784668
4800,2,enc,14.16232681274414,7.676424503326416,13.1953125,7.920647621154785,7.477532386779785
5000,0,enc,13.254457473754883,10.398176193237305,188.5,11.452010154724121,11.452010154724121
5000,1,enc,17.99652671813965,10.63085651397705,28.09375,12.291749954223633,11.35262680053711
5000,2,enc,14.942852020263672,7.027019023895264,15.796875,11.395374298095703,10.22790813446045
5000,0,fcst,76.36798095703125,17.456405639648438,24.71875,12.462825775146484,12.233302116394043
5000,1,fcst,10.689555168151855,9.829917907714844,93.875,14.789894104003906,14.505877494812012
5000,2,fcst,43.09415054321289,7.851792812347412,40.84375,15.719805717468262,18.948972702026367
5000,3,fcst,138.02236938476562,8.771967887878418,27.921875,20.231037139892578,23.373397827148438
5000,4,fcst,145.40513610839844,8.778144836425781,11.34375,24.07598304748535,25.23949432373047
5000,5,fcst,154.58560180664062,11.631420135498047,18.34375,26.539697647094727,28.041433334350586
5000,0,enc,13.062518119812012,10.437078475952148,129.125,10.345752716064453,9.664673805236816
5000,1,enc,18.478994369506836,10.589251518249512,23.578125,10.694599151611328,9.633479118347168
5000,2,enc,14.69509506225586,8.297417640686035,13.390625,9.574068069458008,9.464326858520508
5200,0,enc,13.776241302490234,10.15780258178711,179.5,11.834054946899414,11.492742538452148
5200,1,enc,18.06077003479004,10.73020076751709,22.953125,13.363380432128906,12.22026252746582
5200,2,enc,15.474227905273438,7.401870250701904,17.84375,12.463412284851074,10.699318885803223
5200,0,fcst,75.61632537841797,17.265790939331055,21.265625,11.84038257598877,12.493427276611328
5200,1,fcst,11.055660247802734,9.563519477844238,99.4375,14.115846633911133,16.200916290283203
