step,loss,hf_rows_consumed
243,0.18902629613876343,62208
244,0.22352968156337738,62464
245,0.20770055055618286,62720
246,0.21078528463840485,62976
247,0.1945071667432785,63232
248,0.21245704591274261,63488
249,0.22487157583236694,63744
250,0.21613925695419312,64000
251,0.20502226054668427,64256
252,0.20622141659259796,64512
253,0.22287985682487488,64768
254,0.22580985724925995,65024
255,0.22103969752788544,65280
256,0.21093294024467468,65536
257,0.20018507540225983,65792
258,0.20717261731624603,66048
259,0.2164912074804306,66304
260,0.1951526403427124,66560
261,0.20589891076087952,66816
262,0.20332030951976776,67072
263,0.1925254762172699,67328
264,0.21488235890865326,67584
265,0.22066374123096466,67840
266,0.19711846113204956,68096
267,0.2036609947681427,68352
268,0.20426622033119202,68608
269,0.21653348207473755,68864
270,0.20258091390132904,69120
271,0.20731228590011597,69376
272,0.2178046703338623,69632
273,0.2064017504453659,69888
274,0.20966720581054688,70144
275,0.22049842774868011,70400
276,0.21640338003635406,70656
277,0.195256307721138,70912
278,0.20451928675174713,71168
279,0.21124906837940216,71424
280,0.20117758214473724,71680
281,0.21085861325263977,71936
282,0.20258782804012299,72192
283,0.20959247648715973,72448
284,0.19947898387908936,72704
285,0.19991609454154968,72960
286,0.20227058231830597,73216
287,0.20947593450546265,73472
288,0.2222423553466797,73728
289,0.20541584491729736,73984
290,0.19027313590049744,74240
291,0.2188185751438141,74496
292,0.19259560108184814,74752
293,0.2108313888311386,75008
294,0.20856735110282898,75264
295,0.2067335993051529,75520
296,0.2020760327577591,75776
297,0.207843616604805,76032
298,0.2033023089170456,76288
299,0.1962980180978775,76544
300,0.20232781767845154,76800
301,0.20151405036449432,77056
302,0.21192626655101776,77312
303,0.2179049700498581,77568
304,0.2008565068244934,77824
305,0.21515613794326782,78080
306,0.20093044638633728,78336
307,0.20957531034946442,78592
308,0.21148596704006195,78848
309,0.19737184047698975,79104
310,0.2157279998064041,79360
311,0.20605285465717316,79616
312,0.20635294914245605,79872
313,0.1990729421377182,80128
314,0.2243349403142929,80384
315,0.19801214337348938,80640
316,0.19794286787509918,80896
317,0.20969071984291077,81152
318,0.2186521291732788,81408
319,0.21476925909519196,81664
320,0.21407197415828705,81920
321,0.19193975627422333,82176
322,0.2092350423336029,82432
323,0.20371899008750916,82688
324,0.19465003907680511,82944
325,0.21220926940441132,83200
326,0.20314638316631317,83456
327,0.21165287494659424,83712
328,0.21371787786483765,83968
329,0.21442969143390656,84224
330,0.20127986371517181,84480
331,0.20709623396396637,84736
332,0.20488253235816956,84992
333,0.20701073110103607,85248
334,0.1915474385023117,85504
335,0.21447297930717468,85760
336,0.19855697453022003,86016
337,0.21461109817028046,86272
338,0.20133991539478302,86528
339,0.21415160596370697,86784
340,0.20245541632175446,87040
341,0.19653818011283875,87296
342,0.21150705218315125,87552
343,0.2096930891275406,87808
344,0.19805818796157837,88064
345,0.19472655653953552,88320
346,0.20290547609329224,88576
347,0.21620053052902222,88832
348,0.20645754039287567,89088
349,0.20753324031829834,89344
350,0.20956575870513916,89600
351,0.21500933170318604,89856
352,0.19771482050418854,90112
353,0.1986446976661682,90368
354,0.2013838291168213,90624
355,0.21873292326927185,90880
356,0.19277943670749664,91136
357,0.2040298879146576,91392
358,0.19248181581497192,91648
359,0.19547070562839508,91904
360,0.21360738575458527,92160
361,0.2005460411310196,92416
362,0.19851583242416382,92672
363,0.20701295137405396,92928
364,0.21944092214107513,93184
365,0.19880937039852142,93440
366,0.1920633614063263,93696
367,0.20990920066833496,93952
368,0.2106165885925293,94208
369,0.2179652601480484,94464
370,0.21008193492889404,94720
371,0.20460227131843567,94976
372,0.20232824981212616,95232
373,0.20434997975826263,95488
374,0.2054412066936493,95744
375,0.20591312646865845,96000
376,0.20297443866729736,96256
377,0.21375302970409393,96512
378,0.19296012818813324,96768
379,0.19244681298732758,97024
380,0.20412687957286835,97280
381,0.20967712998390198,97536
382,0.20677435398101807,97792
383,0.21902598440647125,98048
384,0.20636965334415436,98304
385,0.20007598400115967,98560
386,0.2124520093202591,98816
387,0.1910790354013443,99072
388,0.20570491254329681,99328
389,0.1969558447599411,99584
390,0.21161767840385437,99840
391,0.19955982267856598,100096
392,0.2027243673801422,100352
393,0.20209896564483643,100608
394,0.20419135689735413,100864
395,0.22395505011081696,101120
396,0.1982874721288681,101376
397,0.20433929562568665,101632
398,0.1973099410533905,101888
399,0.2079520970582962,102144
400,0.20615249872207642,102400
401,0.19671499729156494,102656
402,0.2087966352701187,102912
403,0.20541520416736603,103168
404,0.19291241466999054,103424
405,0.20654042065143585,103680
406,0.2174205631017685,103936
407,0.19822727143764496,104192
408,0.20392721891403198,104448
409,0.21902863681316376,104704
410,0.21860019862651825,104960
411,0.20026159286499023,105216
412,0.21936826407909393,105472
413,0.20607176423072815,105728
414,0.21626989543437958,105984
415,0.19463232159614563,106240
416,0.20665977895259857,106496
417,0.20967607200145721,106752
418,0.2100323587656021,107008
419,0.20086823403835297,107264
420,0.19771628081798553,107520
421,0.2177707403898239,107776
422,0.20603428781032562,108032
423,0.21183167397975922,108288
424,0.2153039574623108,108544
425,0.21450306475162506,108800
426,0.20625105500221252,109056
427,0.21821291744709015,109312
428,0.20863159000873566,109568
429,0.22059807181358337,109824
430,0.19738292694091797,110080
431,0.18853379786014557,110336
432,0.20740050077438354,110592
433,0.21714787185192108,110848
434,0.19973254203796387,111104
435,0.1979425549507141,111360
436,0.19923943281173706,111616
437,0.21350860595703125,111872
438,0.1993856579065323,112128
439,0.2108953297138214,112384
440,0.20031103491783142,112640
441,0.20916835963726044,112896
442,0.20614299178123474,113152
443,0.19017626345157623,113408
444,0.20874424278736115,113664
445,0.22040556371212006,113920
446,0.21287541091442108,114176
447,0.21747390925884247,114432
448,0.20783892273902893,114688
449,0.21272043883800507,114944
450,0.19876709580421448,115200
451,0.19525083899497986,115456
452,0.18475556373596191,115712
453,0.20409004390239716,115968
454,0.20116980373859406,116224
455,0.20768699049949646,116480
456,0.1916879266500473,116736
457,0.2123112976551056,116992
458,0.20637793838977814,117248
459,0.20576505362987518,117504
460,0.19733664393424988,117760
461,0.1949460208415985,118016
462,0.206338569521904,118272
463,0.20924235880374908,118528
464,0.20704036951065063,118784
465,0.2052842378616333,119040
466,0.20419013500213623,119296
467,0.18111662566661835,119552
468,0.2014646977186203,119808
469,0.20615807175636292,120064
470,0.19419166445732117,120320
471,0.20072811841964722,120576
472,0.21461781859397888,120832
473,0.20718157291412354,121088
474,0.20753523707389832,121344
475,0.19734056293964386,121600
476,0.19525277614593506,121856
477,0.19884546101093292,122112
478,0.2074851095676422,122368
479,0.212490975856781,122624
480,0.2120984047651291,122880
481,0.20240770280361176,123136
482,0.19563739001750946,123392
483,0.19937412440776825,123648
484,0.21115270256996155,123904
485,0.20204409956932068,124160
486,0.20582541823387146,124416
487,0.2042064517736435,124672
488,0.20434236526489258,124928
489,0.20741777122020721,125184
490,0.2041184902191162,125440
491,0.20459699630737305,125696
492,0.206646129488945,125952
493,0.19848626852035522,126208
494,0.22055482864379883,126464
495,0.18936647474765778,126720
496,0.1935316026210785,126976
497,0.2023591548204422,127232
498,0.21635672450065613,127488
499,0.2119775265455246,127744
500,0.2038416564464569,128000
501,0.21242614090442657,128256
502,0.20080116391181946,128512
503,0.1980137825012207,128768
504,0.20428764820098877,129024
505,0.19686737656593323,129280
506,0.20439966022968292,129536
507,0.21174530684947968,129792
508,0.19923582673072815,130048
509,0.2158270925283432,130304
510,0.20125114917755127,130560
511,0.20555603504180908,130816
512,0.19823555648326874,131072
513,0.1989995539188385,131328
514,0.2014274001121521,131584
515,0.2126358300447464,131840
516,0.1979675441980362,132096
517,0.20934879779815674,132352
518,0.19182482361793518,132608
519,0.21407854557037354,132864
520,0.21844536066055298,133120
521,0.1973075270652771,133376
522,0.207636758685112,133632
523,0.21264015138149261,133888
524,0.19255955517292023,134144
525,0.21360328793525696,134400
526,0.19747719168663025,134656
527,0.20751751959323883,134912
528,0.2034865766763687,135168
529,0.20670001208782196,135424
530,0.2052055299282074,135680
531,0.2166857123374939,135936
532,0.2082771211862564,136192
533,0.190420463681221,136448
534,0.20823334157466888,136704
535,0.18952415883541107,136960
536,0.19803068041801453,137216
537,0.20340560376644135,137472
538,0.2157556712627411,137728
539,0.2257252186536789,137984
540,0.20291242003440857,138240
541,0.19591768085956573,138496
542,0.20748881995677948,138752
543,0.19853904843330383,139008
544,0.2177673578262329,139264
545,0.21538351476192474,139520
546,0.22216591238975525,139776
547,0.210165336728096,140032
548,0.20846904814243317,140288
549,0.20199501514434814,140544
550,0.208975151181221,140800
551,0.20538607239723206,141056
552,0.20444492995738983,141312
553,0.19934166967868805,141568
554,0.20361359417438507,141824
555,0.19034188985824585,142080
556,0.19509316980838776,142336
557,0.18740542232990265,142592
558,0.19362512230873108,142848
559,0.21216222643852234,143104
560,0.19929048418998718,143360
561,0.21276919543743134,143616
562,0.20289435982704163,143872
563,0.2061251550912857,144128
564,0.21455831825733185,144384
565,0.19814236462116241,144640
566,0.19504962861537933,144896
567,0.19845028221607208,145152
568,0.20411761105060577,145408
569,0.2155238837003708,145664
570,0.2014167606830597,145920
571,0.210193932056427,146176
572,0.19368159770965576,146432
573,0.20419839024543762,146688
574,0.21383222937583923,146944
575,0.19078800082206726,147200
576,0.19425272941589355,147456
577,0.19051706790924072,147712
578,0.20594067871570587,147968
579,0.20290939509868622,148224
580,0.20325873792171478,148480
581,0.19964531064033508,148736
582,0.19330061972141266,148992
583,0.2122466266155243,149248
584,0.2086048275232315,149504
585,0.20595091581344604,149760
586,0.20305901765823364,150016
587,0.1924591213464737,150272
588,0.20129059255123138,150528
589,0.19846901297569275,150784
590,0.1971651315689087,151040
591,0.197602778673172,151296
592,0.21661290526390076,151552
593,0.19115577638149261,151808
594,0.20018109679222107,152064
595,0.20257842540740967,152320
596,0.19717474281787872,152576
597,0.19726572930812836,152832
598,0.21070045232772827,153088
599,0.19803068041801453,153344
600,0.20329605042934418,153600
601,0.20444555580615997,153856
602,0.21842266619205475,154112
603,0.20076481997966766,154368
604,0.20121127367019653,154624
605,0.19373032450675964,154880
606,0.21317346394062042,155136
607,0.18228940665721893,155392
608,0.20166243612766266,155648
609,0.1994560956954956,155904
610,0.20028479397296906,156160
611,0.2059275209903717,156416
612,0.20571833848953247,156672
613,0.18890708684921265,156928
614,0.19610349833965302,157184
615,0.2048092782497406,157440
616,0.2099757045507431,157696
617,0.1981634944677353,157952
618,0.2015896737575531,158208
619,0.2052377313375473,158464
620,0.19864512979984283,158720
621,0.18926861882209778,158976
622,0.20574024319648743,159232
623,0.20437569916248322,159488
624,0.2164328545331955,159744
625,0.20833665132522583,160000
626,0.20337635278701782,160256
627,0.19871416687965393,160512
628,0.19789738953113556,160768
629,0.21249507367610931,161024
630,0.21093623340129852,161280
631,0.187688946723938,161536
632,0.2131107598543167,161792
633,0.21398870646953583,162048
634,0.19890232384204865,162304
635,0.19240407645702362,162560
636,0.20645835995674133,162816
637,0.2004530131816864,163072
638,0.19069713354110718,163328
639,0.2087063193321228,163584
640,0.2089570313692093,163840
641,0.20483815670013428,164096
642,0.20860697329044342,164352
643,0.20294231176376343,164608
644,0.194483682513237,164864
645,0.19765011966228485,165120
646,0.21000170707702637,165376
647,0.19314242899417877,165632
648,0.18868117034435272,165888
649,0.1974535882472992,166144
650,0.2033025622367859,166400
651,0.18698057532310486,166656
652,0.20827797055244446,166912
653,0.20985858142375946,167168
654,0.20940177142620087,167424
655,0.19651371240615845,167680
656,0.20394447445869446,167936
657,0.1838659793138504,168192
658,0.2133595496416092,168448
659,0.22436945140361786,168704
660,0.21559156477451324,168960
661,0.2026447206735611,169216
662,0.18065233528614044,169472
663,0.20771236717700958,169728
664,0.19918346405029297,169984
665,0.19379107654094696,170240
666,0.18696528673171997,170496
667,0.1915588080883026,170752
668,0.199595645070076,171008
669,0.21314933896064758,171264
670,0.19538582861423492,171520
671,0.20059344172477722,171776
672,0.1951654553413391,172032
673,0.202287495136261,172288
674,0.20390167832374573,172544
675,0.19776181876659393,172800
676,0.20207104086875916,173056
677,0.2012278437614441,173312
678,0.21778583526611328,173568
679,0.20314033329486847,173824
680,0.20184771716594696,174080
681,0.19099703431129456,174336
682,0.20037803053855896,174592
683,0.20228253304958344,174848
684,0.19287064671516418,175104
685,0.21558696031570435,175360
686,0.2035999447107315,175616
687,0.20010556280612946,175872
688,0.20348843932151794,176128
689,0.21018685400485992,176384
690,0.19619014859199524,176640
691,0.1976962387561798,176896
692,0.19244384765625,177152
693,0.20539963245391846,177408
694,0.19587714970111847,177664
695,0.19717688858509064,177920
696,0.20844905078411102,178176
697,0.21460598707199097,178432
698,0.20109345018863678,178688
699,0.19429421424865723,178944
700,0.20070981979370117,179200
701,0.19818823039531708,179456
702,0.19855591654777527,179712
703,0.20541468262672424,179968
704,0.19623985886573792,180224
705,0.2051621377468109,180480
706,0.1727265566587448,180736
707,0.2073480635881424,180992
708,0.20438866317272186,181248
709,0.19351473450660706,181504
710,0.20269878208637238,181760
711,0.18856243789196014,182016
712,0.2119959443807602,182272
713,0.2035420686006546,182528
714,0.20120273530483246,182784
715,0.19317969679832458,183040
716,0.19327294826507568,183296
717,0.2063083052635193,183552
718,0.2084302306175232,183808
719,0.18838027119636536,184064
720,0.21498119831085205,184320
721,0.1983138918876648,184576
722,0.202193021774292,184832
723,0.197663813829422,185088
724,0.1872219443321228,185344
725,0.20559604465961456,185600
726,0.19646722078323364,185856
727,0.20774270594120026,186112
728,0.21180783212184906,186368
729,0.18605028092861176,186624
730,0.20918987691402435,186880
731,0.19477351009845734,187136
732,0.20924904942512512,187392
733,0.19581441581249237,187648
734,0.19862046837806702,187904
735,0.21323104202747345,188160
736,0.20924516022205353,188416
737,0.2035772204399109,188672
738,0.21730756759643555,188928
739,0.1949227750301361,189184
740,0.2036599963903427,189440
741,0.19577749073505402,189696
742,0.20713402330875397,189952
743,0.1904415488243103,190208
744,0.2058512568473816,190464
745,0.20493395626544952,190720
746,0.20109137892723083,190976
747,0.21272273361682892,191232
748,0.20975416898727417,191488
749,0.19435173273086548,191744
750,0.2093627154827118,192000
751,0.20026607811450958,192256
752,0.19594131410121918,192512
753,0.20312269032001495,192768
754,0.19150345027446747,193024
755,0.1977831870317459,193280
756,0.2090972661972046,193536
757,0.2087211161851883,193792
758,0.19383113086223602,194048
759,0.2081034630537033,194304
760,0.1928865909576416,194560
761,0.21030718088150024,194816
762,0.1958121806383133,195072
763,0.21092894673347473,195328
764,0.20468519628047943,195584
765,0.20730040967464447,195840
766,0.19228845834732056,196096
767,0.19374245405197144,196352
768,0.20167548954486847,196608
769,0.19787269830703735,196864
770,0.1958848536014557,197120
771,0.20249590277671814,197376
772,0.21178925037384033,197632
773,0.19993434846401215,197888
774,0.20637382566928864,198144
775,0.18661393225193024,198400
776,0.20208536088466644,198656
777,0.20421238243579865,198912
778,0.21244589984416962,199168
779,0.1994236707687378,199424
780,0.19202011823654175,199680
781,0.1977788209915161,199936
782,0.21341823041439056,200192
783,0.20221638679504395,200448
784,0.21042679250240326,200704
785,0.21475555002689362,200960
786,0.20342831313610077,201216
787,0.20020940899848938,201472
788,0.1989971250295639,201728
789,0.19827371835708618,201984
790,0.2170231193304062,202240
791,0.19570934772491455,202496
792,0.20926986634731293,202752
793,0.20241588354110718,203008
794,0.1964956521987915,203264
795,0.21713194251060486,203520
796,0.20911356806755066,203776
797,0.19237478077411652,204032
798,0.1948932707309723,204288
799,0.181971475481987,204544
800,0.19013674557209015,204800
801,0.19762380421161652,205056
802,0.1950589418411255,205312
803,0.20337337255477905,205568
804,0.19833675026893616,205824
805,0.19653479754924774,206080
806,0.197149395942688,206336
807,0.21334926784038544,206592
808,0.19365370273590088,206848
809,0.20612281560897827,207104
810,0.19063977897167206,207360
811,0.1886439472436905,207616
812,0.2064003050327301,207872
813,0.19436860084533691,208128
814,0.19569173455238342,208384
815,0.20344895124435425,208640
816,0.21375054121017456,208896
817,0.21138103306293488,209152
818,0.2019364833831787,209408
819,0.20191098749637604,209664
820,0.1992579847574234,209920
821,0.19579046964645386,210176
822,0.19806672632694244,210432
823,0.20647625625133514,210688
824,0.2064598649740219,210944
825,0.2067853808403015,211200
826,0.20238620042800903,211456
827,0.21348315477371216,211712
828,0.20188309252262115,211968
829,0.20414704084396362,212224
830,0.21442441642284393,212480
831,0.1930747777223587,212736
832,0.20585216581821442,212992
833,0.20345453917980194,213248
834,0.20377656817436218,213504
835,0.1978776752948761,213760
836,0.2106647491455078,214016
837,0.19896039366722107,214272
838,0.19374127686023712,214528
839,0.21108746528625488,214784
840,0.20065289735794067,215040
841,0.18731680512428284,215296
842,0.20425370335578918,215552
843,0.19055400788784027,215808
844,0.2038266956806183,216064
845,0.2070295661687851,216320
846,0.19549700617790222,216576
847,0.19931034743785858,216832
848,0.19951820373535156,217088
849,0.21058571338653564,217344
850,0.2032650113105774,217600
851,0.2055259495973587,217856
852,0.1903408169746399,218112
853,0.20725969970226288,218368
854,0.2042115479707718,218624
855,0.20091502368450165,218880
856,0.1897008717060089,219136
857,0.19944807887077332,219392
858,0.2118283212184906,219648
859,0.19839061796665192,219904
860,0.20609647035598755,220160
861,0.20605944097042084,220416
862,0.1993415802717209,220672
863,0.18667498230934143,220928
864,0.19722874462604523,221184
865,0.2061348259449005,221440
866,0.19942046701908112,221696
867,0.21036697924137115,221952
868,0.19823536276817322,222208
869,0.19457271695137024,222464
870,0.18955977261066437,222720
871,0.19513991475105286,222976
872,0.20077542960643768,223232
873,0.19428637623786926,223488
874,0.18316827714443207,223744
875,0.2171911746263504,224000
876,0.20020070672035217,224256
877,0.19896352291107178,224512
878,0.19242961704730988,224768
879,0.20574384927749634,225024
880,0.20948752760887146,225280
881,0.1948826164007187,225536
882,0.19090776145458221,225792
883,0.1959863305091858,226048
884,0.21121978759765625,226304
885,0.20538799464702606,226560
886,0.20274718105793,226816
887,0.20000599324703217,227072
888,0.20400778949260712,227328
889,0.19844937324523926,227584
890,0.2028215080499649,227840
891,0.2030644416809082,228096
892,0.20604458451271057,228352
893,0.20569804310798645,228608
894,0.21296535432338715,228864
895,0.18565446138381958,229120
896,0.19775471091270447,229376
897,0.19455470144748688,229632
898,0.18708565831184387,229888
899,0.18662585318088531,230144
900,0.20151609182357788,230400
901,0.20353318750858307,230656
902,0.1929994374513626,230912
903,0.20202288031578064,231168
904,0.18536344170570374,231424
905,0.2045973390340805,231680
906,0.20698313415050507,231936
907,0.20193417370319366,232192
908,0.1959487944841385,232448
909,0.19616533815860748,232704
910,0.2050609290599823,232960
911,0.1956002116203308,233216
912,0.2136707603931427,233472
913,0.2045264095067978,233728
914,0.19310742616653442,233984
915,0.20623312890529633,234240
916,0.20549874007701874,234496
917,0.20101004838943481,234752
918,0.2178313136100769,235008
919,0.21145613491535187,235264
920,0.19791071116924286,235520
921,0.19655655324459076,235776
922,0.20415742695331573,236032
923,0.19597698748111725,236288
924,0.20668914914131165,236544
925,0.20536771416664124,236800
926,0.20680947601795197,237056
927,0.20136801898479462,237312
928,0.20215532183647156,237568
929,0.2061816155910492,237824
930,0.19665034115314484,238080
931,0.20344844460487366,238336
932,0.20077000558376312,238592
933,0.20130938291549683,238848
934,0.19401228427886963,239104
935,0.20213231444358826,239360
936,0.20250366628170013,239616
937,0.2082403004169464,239872
938,0.18181730806827545,240128
939,0.20768150687217712,240384
940,0.18114030361175537,240640
941,0.20059779286384583,240896
942,0.1986086070537567,241152
943,0.20531810820102692,241408
944,0.2222263514995575,241664
945,0.20040680468082428,241920
946,0.19951601326465607,242176
947,0.19814495742321014,242432
948,0.20213016867637634,242688
949,0.20550468564033508,242944
950,0.19856856763362885,243200
951,0.19550453126430511,243456
952,0.19462506473064423,243712
953,0.20554916560649872,243968
954,0.19879281520843506,244224
955,0.1971244513988495,244480
956,0.21174857020378113,244736
957,0.20100146532058716,244992
958,0.20581959187984467,245248
959,0.21708175539970398,245504
960,0.213401660323143,245760
961,0.1858833134174347,246016
962,0.1955028772354126,246272
963,0.2160702794790268,246528
964,0.209413081407547,246784
965,0.21265941858291626,247040
966,0.1936027556657791,247296
967,0.19789603352546692,247552
968,0.20996896922588348,247808
969,0.205503448843956,248064
970,0.2090798169374466,248320
971,0.19803522527217865,248576
972,0.19345980882644653,248832
973,0.20161578059196472,249088
974,0.21056783199310303,249344
975,0.19323858618736267,249600
976,0.2068941742181778,249856
977,0.19878697395324707,250112
978,0.19571693241596222,250368
979,0.19754746556282043,250624
980,0.2037000060081482,250880
981,0.1983054131269455,251136
982,0.1989552229642868,251392
983,0.19303879141807556,251648
984,0.20873957872390747,251904
985,0.20312920212745667,252160
986,0.20726701617240906,252416
987,0.19934290647506714,252672
988,0.21178171038627625,252928
989,0.202445849776268,253184
990,0.20417746901512146,253440
991,0.19286125898361206,253696
992,0.20246697962284088,253952
993,0.197750523686409,254208
994,0.20174096524715424,254464
995,0.19626452028751373,254720
996,0.20910972356796265,254976
997,0.2131734937429428,255232
998,0.21589550375938416,255488
999,0.1942235231399536,255744
1000,0.2053329199552536,256000
