step,loss,hf_rows_consumed
569,0.22716407477855682,145664
570,0.21545037627220154,145920
571,0.22188709676265717,146176
572,0.20663613080978394,146432
573,0.2183908373117447,146688
574,0.22626344859600067,146944
575,0.20443081855773926,147200
576,0.21101269125938416,147456
577,0.20665930211544037,147712
578,0.21828924119472504,147968
579,0.21544259786605835,148224
580,0.2138834148645401,148480
581,0.21158795058727264,148736
582,0.20673276484012604,148992
583,0.22247934341430664,149248
584,0.21949070692062378,149504
585,0.21736349165439606,149760
586,0.21505241096019745,150016
587,0.2066684365272522,150272
588,0.21248175203800201,150528
589,0.21020060777664185,150784
590,0.20777545869350433,151040
591,0.20956817269325256,151296
592,0.2255581170320511,151552
593,0.20405274629592896,151808
594,0.21266013383865356,152064
595,0.2152663618326187,152320
596,0.21176286041736603,152576
597,0.20796845853328705,152832
598,0.22139514982700348,153088
599,0.21074815094470978,153344
600,0.21414515376091003,153600
601,0.2166655957698822,153856
602,0.22823520004749298,154112
603,0.21242620050907135,154368
604,0.21204312145709991,154624
605,0.2076694518327713,154880
606,0.22330516576766968,155136
607,0.19557899236679077,155392
608,0.2147708237171173,155648
609,0.21120984852313995,155904
610,0.21333812177181244,156160
611,0.2172246277332306,156416
612,0.2177322506904602,156672
613,0.20083393156528473,156928
614,0.20873960852622986,157184
615,0.21624530851840973,157440
616,0.22125543653964996,157696
617,0.21098338067531586,157952
618,0.21276555955410004,158208
619,0.21500876545906067,158464
620,0.2108239382505417,158720
621,0.20072701573371887,158976
622,0.21799685060977936,159232
623,0.21364548802375793,159488
624,0.22875526547431946,159744
625,0.21973702311515808,160000
626,0.21486710011959076,160256
627,0.21116265654563904,160512
628,0.20781312882900238,160768
629,0.22237470746040344,161024
630,0.2222665250301361,161280
631,0.20057313144207,161536
632,0.22276270389556885,161792
633,0.22308297455310822,162048
634,0.21100233495235443,162304
635,0.20458734035491943,162560
636,0.21768884360790253,162816
637,0.21391090750694275,163072
638,0.20321772992610931,163328
639,0.21933844685554504,163584
640,0.2184777557849884,163840
641,0.21632744371891022,164096
642,0.22076034545898438,164352
643,0.21536760032176971,164608
644,0.20543751120567322,164864
645,0.20994551479816437,165120
646,0.22129565477371216,165376
647,0.20541107654571533,165632
648,0.20237323641777039,165888
649,0.2081499844789505,166144
650,0.21335893869400024,166400
651,0.19895188510417938,166656
652,0.21720485389232635,166912
653,0.21907062828540802,167168
654,0.21954657137393951,167424
655,0.20807667076587677,167680
656,0.21379001438617706,167936
657,0.1963355839252472,168192
658,0.22356945276260376,168448
659,0.23490706086158752,168704
660,0.22618228197097778,168960
661,0.21348950266838074,169216
662,0.1921602189540863,169472
663,0.2192276120185852,169728
664,0.20973993837833405,169984
665,0.20333798229694366,170240
666,0.19901038706302643,170496
667,0.20130154490470886,170752
668,0.21186943352222443,171008
669,0.2232050597667694,171264
670,0.20627179741859436,171520
671,0.2115132212638855,171776
672,0.20556797087192535,172032
673,0.21371395885944366,172288
674,0.21280184388160706,172544
675,0.20756804943084717,172800
676,0.21079964935779572,173056
677,0.21361257135868073,173312
678,0.22818094491958618,173568
679,0.212762713432312,173824
680,0.21233633160591125,174080
681,0.20281574130058289,174336
682,0.21371039748191833,174592
683,0.2139790654182434,174848
684,0.2017446905374527,175104
685,0.22233113646507263,175360
686,0.21238747239112854,175616
687,0.21106332540512085,175872
688,0.21339714527130127,176128
689,0.21907958388328552,176384
690,0.20547273755073547,176640
691,0.2088371068239212,176896
692,0.20540738105773926,177152
693,0.21366022527217865,177408
694,0.20564885437488556,177664
695,0.20740890502929688,177920
696,0.21823781728744507,178176
697,0.22364413738250732,178432
698,0.21275228261947632,178688
699,0.20606854557991028,178944
700,0.20982588827610016,179200
701,0.20926301181316376,179456
702,0.20823770761489868,179712
703,0.2150830328464508,179968
704,0.20532476902008057,180224
705,0.21568097174167633,180480
706,0.18330389261245728,180736
707,0.216307133436203,180992
708,0.21402737498283386,181248
709,0.20329929888248444,181504
710,0.21203571557998657,181760
711,0.19897684454917908,182016
712,0.22173599898815155,182272
713,0.2120332270860672,182528
714,0.2113707959651947,182784
715,0.20408478379249573,183040
716,0.20573532581329346,183296
717,0.21664409339427948,183552
718,0.21592596173286438,183808
719,0.19931809604167938,184064
720,0.22446207702159882,184320
721,0.20869606733322144,184576
722,0.21195240318775177,184832
723,0.20812009274959564,185088
724,0.196419358253479,185344
725,0.2145148515701294,185600
726,0.20725171267986298,185856
727,0.2170546054840088,186112
728,0.22060741484165192,186368
729,0.19852015376091003,186624
730,0.21735918521881104,186880
731,0.20498743653297424,187136
732,0.22032901644706726,187392
733,0.20428717136383057,187648
734,0.2105228453874588,187904
735,0.22242873907089233,188160
736,0.2167261689901352,188416
737,0.21547698974609375,188672
738,0.2273159623146057,188928
739,0.20550423860549927,189184
740,0.2116583287715912,189440
741,0.20438019931316376,189696
742,0.2164640724658966,189952
743,0.19981038570404053,190208
744,0.2134062647819519,190464
745,0.21466179192066193,190720
746,0.20868422091007233,190976
747,0.22312411665916443,191232
748,0.21773956716060638,191488
749,0.20270276069641113,191744
750,0.2184865027666092,192000
751,0.2099459320306778,192256
752,0.20618227124214172,192512
753,0.21183891594409943,192768
754,0.20317929983139038,193024
755,0.20677822828292847,193280
756,0.21761387586593628,193536
757,0.21801820397377014,193792
758,0.20620404183864594,194048
759,0.21787837147712708,194304
760,0.20232152938842773,194560
761,0.21921950578689575,194816
762,0.2070450782775879,195072
763,0.22034646570682526,195328
764,0.2125520259141922,195584
765,0.21660999953746796,195840
766,0.2033035308122635,196096
767,0.2023523598909378,196352
768,0.2138032168149948,196608
769,0.20745857059955597,196864
770,0.2068527340888977,197120
771,0.21414516866207123,197376
772,0.2214026153087616,197632
773,0.21115612983703613,197888
774,0.2162598967552185,198144
775,0.19893327355384827,198400
776,0.21424400806427002,198656
777,0.21432803571224213,198912
778,0.22135914862155914,199168
779,0.21187464892864227,199424
780,0.20340721309185028,199680
781,0.2065795361995697,199936
782,0.2211935818195343,200192
783,0.2139190137386322,200448
784,0.2201651781797409,200704
785,0.2232622355222702,200960
786,0.2131447196006775,201216
787,0.20988823473453522,201472
788,0.20883134007453918,201728
789,0.2096814215183258,201984
790,0.22543290257453918,202240
791,0.20383861660957336,202496
792,0.21874703466892242,202752
793,0.2106795758008957,203008
794,0.2051444947719574,203264
795,0.2257467806339264,203520
796,0.21919524669647217,203776
797,0.20348498225212097,204032
798,0.20528027415275574,204288
799,0.1909959316253662,204544
800,0.1975966840982437,204800
801,0.20633824169635773,205056
802,0.20325379073619843,205312
803,0.2119416892528534,205568
804,0.20783460140228271,205824
805,0.20824171602725983,206080
806,0.20571032166481018,206336
807,0.2215321660041809,206592
808,0.20607411861419678,206848
809,0.21621118485927582,207104
810,0.19879083335399628,207360
811,0.19904957711696625,207616
812,0.21410217881202698,207872
813,0.20364977419376373,208128
814,0.20497214794158936,208384
815,0.21200332045555115,208640
816,0.22231733798980713,208896
817,0.2199859619140625,209152
818,0.20929016172885895,209408
819,0.21233172714710236,209664
820,0.20830729603767395,209920
821,0.20796416699886322,210176
822,0.20551346242427826,210432
823,0.2141304910182953,210688
824,0.2163110375404358,210944
825,0.2158939689397812,211200
826,0.2096152901649475,211456
827,0.22326737642288208,211712
828,0.21074873208999634,211968
829,0.21102453768253326,212224
830,0.22244541347026825,212480
831,0.20530261099338531,212736
832,0.2148076295852661,212992
833,0.21367892622947693,213248
834,0.21101884543895721,213504
835,0.20671714842319489,213760
836,0.2198278158903122,214016
837,0.2061382383108139,214272
838,0.2030920535326004,214528
839,0.21953602135181427,214784
840,0.2096819430589676,215040
841,0.1972491443157196,215296
842,0.21418289840221405,215552
843,0.20147299766540527,215808
844,0.21254496276378632,216064
845,0.2144647240638733,216320
846,0.20425164699554443,216576
847,0.20931188762187958,216832
848,0.21054548025131226,217088
849,0.2186150848865509,217344
850,0.21067126095294952,217600
851,0.21345630288124084,217856
852,0.20040367543697357,218112
853,0.2165226936340332,218368
854,0.21494992077350616,218624
855,0.20826031267642975,218880
856,0.19907549023628235,219136
857,0.20649009943008423,219392
858,0.2229168862104416,219648
859,0.20690087974071503,219904
860,0.21484249830245972,220160
861,0.21463026106357574,220416
862,0.20866602659225464,220672
863,0.19608332216739655,220928
864,0.2073335200548172,221184
865,0.21431434154510498,221440
866,0.20972606539726257,221696
867,0.2195528745651245,221952
868,0.20981313288211823,222208
869,0.2038126140832901,222464
870,0.19858461618423462,222720
871,0.2058989405632019,222976
872,0.21091799437999725,223232
873,0.20574623346328735,223488
874,0.19466635584831238,223744
875,0.22508732974529266,224000
876,0.2090986967086792,224256
877,0.21138855814933777,224512
878,0.20119264721870422,224768
879,0.21428650617599487,225024
880,0.21755732595920563,225280
881,0.2042573243379593,225536
882,0.2009163200855255,225792
883,0.2054765224456787,226048
884,0.22058232128620148,226304
885,0.21774722635746002,226560
886,0.21119287610054016,226816
887,0.208591029047966,227072
888,0.21241691708564758,227328
889,0.20549345016479492,227584
890,0.21072296798229218,227840
891,0.21202407777309418,228096
892,0.21306926012039185,228352
893,0.21367858350276947,228608
894,0.2218053638935089,228864
895,0.19400092959403992,229120
896,0.20631185173988342,229376
897,0.20438440144062042,229632
898,0.1958869844675064,229888
899,0.1963692456483841,230144
900,0.2128322720527649,230400
901,0.21290533244609833,230656
902,0.20179888606071472,230912
903,0.2099428027868271,231168
904,0.19366201758384705,231424
905,0.21284252405166626,231680
906,0.2154567539691925,231936
907,0.2111741006374359,232192
908,0.2045559287071228,232448
909,0.2040913999080658,232704
910,0.21382799744606018,232960
911,0.20461972057819366,233216
912,0.22200052440166473,233472
913,0.21238882839679718,233728
914,0.20021802186965942,233984
915,0.21303986012935638,234240
916,0.21463805437088013,234496
917,0.21148252487182617,234752
918,0.22599726915359497,235008
919,0.21962308883666992,235264
920,0.20875652134418488,235520
921,0.203792005777359,235776
922,0.2100277543067932,236032
923,0.20593449473381042,236288
924,0.21402698755264282,236544
925,0.21259009838104248,236800
926,0.21565333008766174,237056
927,0.20864905416965485,237312
928,0.20911209285259247,237568
929,0.21440666913986206,237824
930,0.20672133564949036,238080
931,0.21232499182224274,238336
932,0.2080054134130478,238592
933,0.2079870104789734,238848
934,0.20245930552482605,239104
935,0.21099136769771576,239360
936,0.21229471266269684,239616
937,0.21481016278266907,239872
938,0.1916818618774414,240128
939,0.21452847123146057,240384
940,0.19007813930511475,240640
941,0.20999346673488617,240896
942,0.20637613534927368,241152
943,0.2116270512342453,241408
944,0.23140481114387512,241664
945,0.20870275795459747,241920
946,0.21071957051753998,242176
947,0.20500321686267853,242432
948,0.211037740111351,242688
949,0.21553568542003632,242944
950,0.20570601522922516,243200
951,0.2027665227651596,243456
952,0.20764034986495972,243712
953,0.21342648565769196,243968
954,0.20988214015960693,244224
955,0.2040935754776001,244480
956,0.22229647636413574,244736
957,0.20938104391098022,244992
958,0.21375316381454468,245248
959,0.22450348734855652,245504
960,0.21952541172504425,245760
961,0.19431708753108978,246016
962,0.20352411270141602,246272
963,0.2243271768093109,246528
964,0.21778684854507446,246784
965,0.21983806788921356,247040
966,0.20269115269184113,247296
967,0.20727933943271637,247552
968,0.2179027497768402,247808
969,0.21357333660125732,248064
970,0.21709422767162323,248320
971,0.2052907943725586,248576
972,0.2010314017534256,248832
973,0.21014586091041565,249088
974,0.21915298700332642,249344
975,0.2031347155570984,249600
976,0.21742813289165497,249856
977,0.20741969347000122,250112
978,0.2033872753381729,250368
979,0.20596614480018616,250624
980,0.21165871620178223,250880
981,0.20804180204868317,251136
982,0.20760442316532135,251392
983,0.20267051458358765,251648
984,0.21635395288467407,251904
985,0.21176289021968842,252160
986,0.21520334482192993,252416
987,0.20786534249782562,252672
988,0.21933135390281677,252928
989,0.21020449697971344,253184
990,0.21212632954120636,253440
991,0.2023623138666153,253696
992,0.21166576445102692,253952
993,0.20895402133464813,254208
994,0.20778323709964752,254464
995,0.20594236254692078,254720
996,0.2167806178331375,254976
997,0.22207142412662506,255232
998,0.22321312129497528,255488
999,0.2030666470527649,255744
