step,loss,hf_rows_consumed
233,0.20362119376659393,59648
234,0.21628689765930176,59904
235,0.21556617319583893,60160
236,0.20998552441596985,60416
237,0.21134799718856812,60672
238,0.2080865502357483,60928
239,0.21830043196678162,61184
240,0.21095359325408936,61440
241,0.21433787047863007,61696
242,0.21246197819709778,61952
243,0.193002387881279,62208
244,0.22623099386692047,62464
245,0.2096313238143921,62720
246,0.2143479883670807,62976
247,0.19784487783908844,63232
248,0.21562759578227997,63488
249,0.22792501747608185,63744
250,0.21918827295303345,64000
251,0.20821696519851685,64256
252,0.20917385816574097,64512
253,0.22582124173641205,64768
254,0.22933389246463776,65024
255,0.2238481640815735,65280
256,0.2143048346042633,65536
257,0.20395952463150024,65792
258,0.2106073945760727,66048
259,0.2198144495487213,66304
260,0.1987902671098709,66560
261,0.2091234028339386,66816
262,0.20739226043224335,67072
263,0.1970573514699936,67328
264,0.2180321365594864,67584
265,0.22375746071338654,67840
266,0.20036636292934418,68096
267,0.2070789486169815,68352
268,0.20738747715950012,68608
269,0.21995528042316437,68864
270,0.20579424500465393,69120
271,0.21096454560756683,69376
272,0.22037054598331451,69632
273,0.2097213715314865,69888
274,0.21346011757850647,70144
275,0.22343361377716064,70400
276,0.2198152095079422,70656
277,0.19856353104114532,70912
278,0.20792093873023987,71168
279,0.21462520956993103,71424
280,0.20447593927383423,71680
281,0.21501000225543976,71936
282,0.20655830204486847,72192
283,0.21255651116371155,72448
284,0.20292341709136963,72704
285,0.2032526582479477,72960
286,0.20593178272247314,73216
287,0.2126648873090744,73472
288,0.22461248934268951,73728
289,0.2084057480096817,73984
290,0.1930525302886963,74240
291,0.22156813740730286,74496
292,0.19676414132118225,74752
293,0.2141861915588379,75008
294,0.21222330629825592,75264
295,0.2097635567188263,75520
296,0.20584233105182648,75776
297,0.2113790065050125,76032
298,0.20689289271831512,76288
299,0.19918783009052277,76544
300,0.20528437197208405,76800
301,0.20512966811656952,77056
302,0.21603132784366608,77312
303,0.22141030430793762,77568
304,0.2038673460483551,77824
305,0.21810846030712128,78080
306,0.20432163774967194,78336
307,0.21319805085659027,78592
308,0.21456246078014374,78848
309,0.19987982511520386,79104
310,0.21885907649993896,79360
311,0.2086699903011322,79616
312,0.2104702889919281,79872
313,0.20257365703582764,80128
314,0.226923406124115,80384
315,0.20086628198623657,80640
316,0.20191341638565063,80896
317,0.2140372097492218,81152
318,0.22258570790290833,81408
319,0.2175394892692566,81664
320,0.21740294992923737,81920
321,0.19487996399402618,82176
322,0.211834117770195,82432
323,0.20762427151203156,82688
324,0.19815123081207275,82944
325,0.21606843173503876,83200
326,0.2065085768699646,83456
327,0.21576914191246033,83712
328,0.21723727881908417,83968
329,0.21767397224903107,84224
330,0.20567405223846436,84480
331,0.20964793860912323,84736
332,0.2079773098230362,84992
333,0.21063366532325745,85248
334,0.19479568302631378,85504
335,0.2177284061908722,85760
336,0.2018803060054779,86016
337,0.21805575489997864,86272
338,0.20514242351055145,86528
339,0.21757245063781738,86784
340,0.205927774310112,87040
341,0.20069250464439392,87296
342,0.21435505151748657,87552
343,0.2135988473892212,87808
344,0.2006310522556305,88064
345,0.19832195341587067,88320
346,0.20638875663280487,88576
347,0.21937750279903412,88832
348,0.2095690816640854,89088
349,0.21096499264240265,89344
350,0.21298199892044067,89600
351,0.21982260048389435,89856
352,0.20102240145206451,90112
353,0.2028384506702423,90368
354,0.2042766958475113,90624
355,0.22281581163406372,90880
356,0.1967676281929016,91136
357,0.20779766142368317,91392
358,0.19678789377212524,91648
359,0.19916845858097076,91904
360,0.21666426956653595,92160
361,0.2039846032857895,92416
362,0.20248283445835114,92672
363,0.21045958995819092,92928
364,0.2233642339706421,93184
365,0.2032374143600464,93440
366,0.1956280916929245,93696
367,0.2133958339691162,93952
368,0.2147953063249588,94208
369,0.22142624855041504,94464
370,0.21447013318538666,94720
371,0.20801874995231628,94976
372,0.20752014219760895,95232
373,0.20851553976535797,95488
374,0.20885322988033295,95744
375,0.20966772735118866,96000
376,0.2072172611951828,96256
377,0.21722529828548431,96512
378,0.1966823935508728,96768
379,0.1965882033109665,97024
380,0.2085694521665573,97280
381,0.21369948983192444,97536
382,0.21072933077812195,97792
383,0.22246433794498444,98048
384,0.2100525051355362,98304
385,0.20348574221134186,98560
386,0.21607153117656708,98816
387,0.195657879114151,99072
388,0.2090694010257721,99328
389,0.20077528059482574,99584
390,0.21562336385250092,99840
391,0.2035798281431198,100096
392,0.20669957995414734,100352
393,0.20591364800930023,100608
394,0.20881043374538422,100864
395,0.22786842286586761,101120
396,0.20438435673713684,101376
397,0.20815429091453552,101632
398,0.20222081243991852,101888
399,0.2116221785545349,102144
400,0.21065673232078552,102400
401,0.20000283420085907,102656
402,0.21266768872737885,102912
403,0.20970295369625092,103168
404,0.19746243953704834,103424
405,0.21021008491516113,103680
406,0.220559760928154,103936
407,0.202915221452713,104192
408,0.2071666419506073,104448
409,0.2226705551147461,104704
410,0.22213231027126312,104960
411,0.2055816948413849,105216
412,0.22262176871299744,105472
413,0.21071065962314606,105728
414,0.2207777500152588,105984
415,0.20026801526546478,106240
416,0.20934481918811798,106496
417,0.21334439516067505,106752
418,0.21421164274215698,107008
419,0.2047250121831894,107264
420,0.2028476744890213,107520
421,0.2213619351387024,107776
422,0.21058335900306702,108032
423,0.21670828759670258,108288
424,0.2186829298734665,108544
425,0.21922537684440613,108800
426,0.21088874340057373,109056
427,0.2228717803955078,109312
428,0.21206733584403992,109568
429,0.22464823722839355,109824
430,0.20347963273525238,110080
431,0.1925838142633438,110336
432,0.21182607114315033,110592
433,0.22237615287303925,110848
434,0.20355382561683655,111104
435,0.20134320855140686,111360
436,0.20355260372161865,111616
437,0.2171860933303833,111872
438,0.2033081352710724,112128
439,0.2136412262916565,112384
440,0.20536375045776367,112640
441,0.21260887384414673,112896
442,0.2113567739725113,113152
443,0.19411757588386536,113408
444,0.21308347582817078,113664
445,0.22384043037891388,113920
446,0.217147096991539,114176
447,0.22085686028003693,114432
448,0.21162551641464233,114688
449,0.2158229500055313,114944
450,0.2023521214723587,115200
451,0.19858038425445557,115456
452,0.18918859958648682,115712
453,0.20755110681056976,115968
454,0.2051556259393692,116224
455,0.21172016859054565,116480
456,0.19572365283966064,116736
457,0.21662546694278717,116992
458,0.21048830449581146,117248
459,0.21013155579566956,117504
460,0.2017163187265396,117760
461,0.20050987601280212,118016
462,0.21094802021980286,118272
463,0.21315322816371918,118528
464,0.21067172288894653,118784
465,0.20896482467651367,119040
466,0.2081347405910492,119296
467,0.18591506779193878,119552
468,0.20498377084732056,119808
469,0.21061716973781586,120064
470,0.19937287271022797,120320
471,0.20568543672561646,120576
472,0.2181452363729477,120832
473,0.21129390597343445,121088
474,0.21118013560771942,121344
475,0.20155563950538635,121600
476,0.2001057118177414,121856
477,0.20317351818084717,122112
478,0.2111576795578003,122368
479,0.2161198854446411,122624
480,0.21575334668159485,122880
481,0.2061389833688736,123136
482,0.199038565158844,123392
483,0.20509983599185944,123648
484,0.21512483060359955,123904
485,0.20595939457416534,124160
486,0.2103542685508728,124416
487,0.20867229998111725,124672
488,0.2088589072227478,124928
489,0.2126815766096115,125184
490,0.2088024616241455,125440
491,0.20906145870685577,125696
492,0.21114571392536163,125952
493,0.20487362146377563,126208
494,0.22427606582641602,126464
495,0.1951851099729538,126720
496,0.19834648072719574,126976
497,0.20676954090595245,127232
498,0.22048455476760864,127488
499,0.2161618024110794,127744
500,0.20785163342952728,128000
501,0.21634303033351898,128256
502,0.20536111295223236,128512
503,0.2023625373840332,128768
504,0.20950321853160858,129024
505,0.20313279330730438,129280
506,0.20726437866687775,129536
507,0.21557849645614624,129792
508,0.20460598170757294,130048
509,0.22030435502529144,130304
510,0.20732524991035461,130560
511,0.2104223221540451,130816
512,0.20278173685073853,131072
513,0.20321576297283173,131328
514,0.20687589049339294,131584
515,0.21647164225578308,131840
516,0.20409338176250458,132096
517,0.21378152072429657,132352
518,0.1961657702922821,132608
519,0.21962344646453857,132864
520,0.22231218218803406,133120
521,0.2010810226202011,133376
522,0.21133053302764893,133632
523,0.2172534465789795,133888
524,0.19701912999153137,134144
525,0.21733419597148895,134400
526,0.2015666663646698,134656
527,0.2120843529701233,134912
528,0.20705193281173706,135168
529,0.2106599658727646,135424
530,0.21038216352462769,135680
531,0.22065024077892303,135936
532,0.2131415605545044,136192
533,0.1929318606853485,136448
534,0.21274344623088837,136704
535,0.1947203278541565,136960
536,0.20128673315048218,137216
537,0.20812132954597473,137472
538,0.2193019986152649,137728
539,0.22909076511859894,137984
540,0.20665602385997772,138240
541,0.20146992802619934,138496
542,0.21279527246952057,138752
543,0.20201554894447327,139008
544,0.22162102162837982,139264
545,0.21949541568756104,139520
546,0.22717246413230896,139776
547,0.21321505308151245,140032
548,0.2127302587032318,140288
549,0.20618164539337158,140544
550,0.21385681629180908,140800
551,0.21157433092594147,141056
552,0.2084478884935379,141312
553,0.20355139672756195,141568
554,0.20896802842617035,141824
555,0.19439758360385895,142080
556,0.19924059510231018,142336
557,0.19102910161018372,142592
558,0.19848699867725372,142848
559,0.2161010056734085,143104
560,0.2036619633436203,143360
561,0.21756082773208618,143616
562,0.20843392610549927,143872
563,0.21046659350395203,144128
564,0.2179979681968689,144384
565,0.2042536437511444,144640
566,0.19849511981010437,144896
567,0.20293815433979034,145152
568,0.20807349681854248,145408
569,0.22028513252735138,145664
570,0.2077026069164276,145920
571,0.2142830640077591,146176
572,0.19804707169532776,146432
573,0.21055132150650024,146688
574,0.217904195189476,146944
575,0.1958770602941513,147200
576,0.20040801167488098,147456
577,0.19650176167488098,147712
578,0.2104906439781189,147968
579,0.2073553055524826,148224
580,0.2070782631635666,148480
581,0.20389729738235474,148736
582,0.19806967675685883,148992
583,0.2156696617603302,149248
584,0.21313241124153137,149504
585,0.21102680265903473,149760
586,0.20698301494121552,150016
587,0.19785363972187042,150272
588,0.20503968000411987,150528
589,0.20283272862434387,150784
590,0.20047427713871002,151040
591,0.20165929198265076,151296
592,0.21962454915046692,151552
593,0.19629241526126862,151808
594,0.20475324988365173,152064
595,0.20785589516162872,152320
596,0.20299237966537476,152576
597,0.20082631707191467,152832
598,0.21417519450187683,153088
599,0.20282162725925446,153344
600,0.20697535574436188,153600
601,0.20844818651676178,153856
602,0.22138716280460358,154112
603,0.20461849868297577,154368
604,0.2047487199306488,154624
605,0.1987716257572174,154880
606,0.21712516248226166,155136
607,0.18625974655151367,155392
608,0.20622336864471436,155648
609,0.20358118414878845,155904
610,0.20548981428146362,156160
611,0.21018525958061218,156416
612,0.21017923951148987,156672
613,0.1931273341178894,156928
614,0.20030748844146729,157184
615,0.20916011929512024,157440
616,0.21469083428382874,157696
617,0.20299631357192993,157952
618,0.2054315209388733,158208
619,0.20785459876060486,158464
620,0.2032347172498703,158720
621,0.1937490850687027,158976
622,0.2106035351753235,159232
623,0.20760463178157806,159488
624,0.2220270037651062,159744
625,0.213077113032341,160000
626,0.20830842852592468,160256
627,0.20419228076934814,160512
628,0.20149938762187958,160768
629,0.21723558008670807,161024
630,0.21449871361255646,161280
631,0.1919122338294983,161536
632,0.21680015325546265,161792
633,0.21711789071559906,162048
634,0.20320914685726166,162304
635,0.1960161179304123,162560
636,0.21103444695472717,162816
637,0.20565806329250336,163072
638,0.19595517218112946,163328
639,0.2126963883638382,163584
640,0.21256119012832642,163840
641,0.20954547822475433,164096
642,0.2135232388973236,164352
643,0.20724929869174957,164608
644,0.19806712865829468,164864
645,0.20308400690555573,165120
646,0.21502992510795593,165376
647,0.19774039089679718,165632
648,0.1943047046661377,165888
649,0.2019168585538864,166144
650,0.20673508942127228,166400
651,0.1916680634021759,166656
652,0.21152165532112122,166912
653,0.21361136436462402,167168
654,0.21282321214675903,167424
655,0.20131352543830872,167680
656,0.2078283578157425,167936
657,0.18851736187934875,168192
658,0.21740500628948212,168448
659,0.22845011949539185,168704
660,0.21969380974769592,168960
661,0.20669595897197723,169216
662,0.18493175506591797,169472
663,0.2121320366859436,169728
664,0.20311903953552246,169984
665,0.1979120969772339,170240
666,0.1916913539171219,170496
667,0.19487795233726501,170752
668,0.2043975591659546,171008
669,0.21739798784255981,171264
670,0.20005539059638977,171520
671,0.2051403969526291,171776
672,0.1992020606994629,172032
673,0.20759417116641998,172288
674,0.2074861079454422,172544
675,0.2013595700263977,172800
676,0.204962357878685,173056
677,0.20573091506958008,173312
678,0.22112736105918884,173568
679,0.2070062756538391,173824
680,0.20548269152641296,174080
681,0.19567294418811798,174336
682,0.2060050517320633,174592
683,0.20729948580265045,174848
684,0.19600710272789001,175104
685,0.21854613721370697,175360
686,0.20730940997600555,175616
687,0.2045823633670807,175872
688,0.2067899852991104,176128
689,0.21386052668094635,176384
690,0.19955958425998688,176640
691,0.20239150524139404,176896
692,0.19810383021831512,177152
693,0.20831815898418427,177408
694,0.20004546642303467,177664
695,0.20127816498279572,177920
696,0.21221353113651276,178176
697,0.21829137206077576,178432
698,0.2067326456308365,178688
699,0.19846856594085693,178944
700,0.20449607074260712,179200
701,0.20306754112243652,179456
702,0.20252087712287903,179712
703,0.20901502668857574,179968
704,0.19956818222999573,180224
705,0.2097286581993103,180480
706,0.17710600793361664,180736
707,0.2112569957971573,180992
708,0.20858101546764374,181248
709,0.1972849816083908,181504
710,0.20643557608127594,181760
711,0.1926753669977188,182016
712,0.21644428372383118,182272
713,0.20678985118865967,182528
714,0.205952987074852,182784
715,0.19798997044563293,183040
716,0.1991017609834671,183296
717,0.21093280613422394,183552
718,0.21130402386188507,183808
719,0.19261576235294342,184064
720,0.2193509191274643,184320
721,0.20293524861335754,184576
722,0.2061738520860672,184832
723,0.20204323530197144,185088
724,0.19060170650482178,185344
725,0.20935174822807312,185600
726,0.2008862942457199,185856
727,0.21142578125,186112
728,0.21572814881801605,186368
729,0.19095197319984436,186624
730,0.21256378293037415,186880
731,0.1990606188774109,187136
732,0.21433806419372559,187392
733,0.19917544722557068,187648
734,0.20476537942886353,187904
735,0.21691912412643433,188160
736,0.21226713061332703,188416
737,0.20852628350257874,188672
738,0.22188624739646912,188928
739,0.19978567957878113,189184
740,0.20688065886497498,189440
741,0.19894364476203918,189696
742,0.2111608237028122,189952
743,0.19436626136302948,190208
744,0.2088581919670105,190464
745,0.20896218717098236,190720
746,0.20399406552314758,190976
747,0.2172977775335312,191232
748,0.21286378800868988,191488
749,0.1977141797542572,191744
750,0.21275606751441956,192000
751,0.20464231073856354,192256
752,0.1994711458683014,192512
753,0.2072094827890396,192768
754,0.19613009691238403,193024
755,0.20118896663188934,193280
756,0.21257294714450836,193536
757,0.21268458664417267,193792
758,0.1981949508190155,194048
759,0.21218106150627136,194304
760,0.19604676961898804,194560
761,0.21399785578250885,194816
762,0.20071211457252502,195072
763,0.21469847857952118,195328
764,0.20744509994983673,195584
765,0.21117398142814636,195840
766,0.1962181180715561,196096
767,0.19728189706802368,196352
768,0.20709311962127686,196608
769,0.2018432319164276,196864
770,0.20000942051410675,197120
771,0.2074715942144394,197376
772,0.21579936146736145,197632
773,0.20472627878189087,197888
774,0.21040019392967224,198144
775,0.19273345172405243,198400
776,0.20756201446056366,198656
777,0.20829597115516663,198912
778,0.2166803479194641,199168
779,0.20473304390907288,199424
780,0.1967531442642212,199680
781,0.202244371175766,199936
782,0.216502845287323,200192
783,0.2073870748281479,200448
784,0.215281680226326,200704
785,0.21806365251541138,200960
786,0.20783673226833344,201216
787,0.2040887176990509,201472
788,0.20307648181915283,201728
789,0.20334848761558533,201984
790,0.22084836661815643,202240
791,0.1982213854789734,202496
792,0.2132614105939865,202752
793,0.20570838451385498,203008
794,0.2002120167016983,203264
795,0.22074636816978455,203520
796,0.2132791131734848,203776
797,0.19725531339645386,204032
798,0.19925108551979065,204288
799,0.18570680916309357,204544
800,0.19298763573169708,204800
801,0.20127896964550018,205056
802,0.19815517961978912,205312
803,0.20684735476970673,205568
804,0.2027679830789566,205824
805,0.20189109444618225,206080
806,0.20056161284446716,206336
807,0.2167431265115738,206592
808,0.20002692937850952,206848
809,0.2102683037519455,207104
810,0.19399505853652954,207360
811,0.19412700831890106,207616
812,0.20937462151050568,207872
813,0.1985548585653305,208128
814,0.19951030611991882,208384
815,0.20716454088687897,208640
816,0.21739691495895386,208896
817,0.21556693315505981,209152
818,0.2049550563097,209408
819,0.20702852308750153,209664
820,0.20322203636169434,209920
821,0.2016405165195465,210176
822,0.2011290192604065,210432
823,0.20985989272594452,210688
824,0.21071530878543854,210944
825,0.21080780029296875,211200
826,0.20536668598651886,211456
827,0.2182718813419342,211712
828,0.20571430027484894,211968
829,0.20698298513889313,212224
830,0.2178434580564499,212480
831,0.19858422875404358,212736
832,0.20998382568359375,212992
833,0.2086016684770584,213248
834,0.20685872435569763,213504
835,0.20169800519943237,213760
836,0.21463696658611298,214016
837,0.2019142210483551,214272
838,0.1983492523431778,214528
839,0.21572257578372955,214784
840,0.20504076778888702,215040
841,0.19108988344669342,215296
842,0.2085248976945877,215552
843,0.19540272653102875,215808
844,0.20782704651355743,216064
845,0.20973333716392517,216320
846,0.199345201253891,216576
847,0.20417210459709167,216832
848,0.20466351509094238,217088
849,0.21387246251106262,217344
850,0.20630429685115814,217600
851,0.20880742371082306,217856
852,0.19418253004550934,218112
853,0.21206218004226685,218368
854,0.20920443534851074,218624
855,0.20346860587596893,218880
856,0.1936282366514206,219136
857,0.2025434374809265,219392
858,0.21680854260921478,219648
859,0.20233319699764252,219904
860,0.20923638343811035,220160
861,0.2094133496284485,220416
862,0.20298823714256287,220672
863,0.19012007117271423,220928
864,0.20185628533363342,221184
865,0.20945674180984497,221440
866,0.2039210945367813,221696
867,0.21350906789302826,221952
868,0.20251896977424622,222208
869,0.19835634529590607,222464
870,0.1926366686820984,222720
871,0.1996033787727356,222976
872,0.2048218697309494,223232
873,0.20005005598068237,223488
874,0.18779219686985016,223744
875,0.22071893513202667,224000
876,0.204069122672081,224256
877,0.20421069860458374,224512
878,0.19536536931991577,224768
879,0.2096310704946518,225024
880,0.213094100356102,225280
881,0.19881001114845276,225536
882,0.19587688148021698,225792
883,0.19968147575855255,226048
884,0.21544063091278076,226304
885,0.21095652878284454,226560
886,0.20680217444896698,226816
887,0.203873410820961,227072
888,0.20741163194179535,227328
889,0.20136262476444244,227584
890,0.20613424479961395,227840
891,0.2068106234073639,228096
892,0.20887073874473572,228352
893,0.20932915806770325,228608
894,0.21711252629756927,228864
895,0.1892431527376175,229120
896,0.2010810375213623,229376
897,0.1994830220937729,229632
898,0.19103717803955078,229888
899,0.1909024566411972,230144
900,0.20654287934303284,230400
901,0.20778030157089233,230656
902,0.1974414587020874,230912
903,0.20607706904411316,231168
904,0.18882568180561066,231424
905,0.20874173939228058,231680
906,0.21105711162090302,231936
907,0.2064441740512848,232192
908,0.1995764821767807,232448
909,0.19949021935462952,232704
910,0.20866069197654724,232960
911,0.19964243471622467,233216
912,0.2176763415336609,233472
913,0.2079416811466217,233728
914,0.19634945690631866,233984
915,0.20926570892333984,234240
916,0.20966702699661255,234496
917,0.2061558961868286,234752
918,0.2215011715888977,235008
919,0.21519868075847626,235264
920,0.20289406180381775,235520
921,0.19981421530246735,235776
922,0.20624114573001862,236032
923,0.20069468021392822,236288
924,0.21027465164661407,236544
925,0.20878471434116364,236800
926,0.2110666185617447,237056
927,0.2046865075826645,237312
928,0.20530129969120026,237568
929,0.20903833210468292,237824
930,0.201602503657341,238080
931,0.20746298134326935,238336
932,0.20409396290779114,238592
933,0.20426997542381287,238848
934,0.19773007929325104,239104
935,0.20642124116420746,239360
936,0.20681963860988617,239616
937,0.2112848460674286,239872
938,0.18625639379024506,240128
939,0.2107323259115219,240384
940,0.1848391890525818,240640
941,0.2050504833459854,240896
942,0.2015533745288849,241152
943,0.20858368277549744,241408
944,0.22700801491737366,241664
945,0.20437125861644745,241920
946,0.20480643212795258,242176
947,0.2012527585029602,242432
948,0.2061721533536911,242688
949,0.2102346420288086,242944
950,0.2019834965467453,243200
951,0.19857779145240784,243456
952,0.20074200630187988,243712
953,0.20919744670391083,243968
954,0.2040206342935562,244224
955,0.20059090852737427,244480
956,0.21733686327934265,244736
957,0.20471526682376862,244992
958,0.20910488069057465,245248
959,0.22057560086250305,245504
960,0.21592198312282562,245760
961,0.1899012178182602,246016
962,0.19893217086791992,246272
963,0.21985839307308197,246528
964,0.21316203474998474,246784
965,0.21622268855571747,247040
966,0.19803787767887115,247296
967,0.2017301619052887,247552
968,0.21366147696971893,247808
969,0.20887355506420135,248064
970,0.21248696744441986,248320
971,0.20135359466075897,248576
972,0.19694338738918304,248832
973,0.20517532527446747,249088
974,0.21471764147281647,249344
975,0.19707384705543518,249600
976,0.2118186205625534,249856
977,0.2026899755001068,250112
978,0.19915451109409332,250368
979,0.2016158401966095,250624
980,0.20738914608955383,250880
981,0.20319399237632751,251136
982,0.20281125605106354,251392
983,0.19672943651676178,251648
984,0.21217916905879974,251904
985,0.20657038688659668,252160
986,0.21066975593566895,252416
987,0.2030230611562729,252672
988,0.21503156423568726,252928
989,0.20540234446525574,253184
990,0.20780187845230103,253440
991,0.19688530266284943,253696
992,0.20671910047531128,253952
993,0.2026367038488388,254208
994,0.20471349358558655,254464
995,0.20035569369792938,254720
996,0.21260955929756165,254976
997,0.21727702021598816,255232
998,0.21927905082702637,255488
999,0.1986503154039383,255744
1000,0.20978859066963196,256000
