step,layer_idx,block,qk_logit_maxabs,sa_in_maxabs,sa_out_maxabs,resid_post_sa_maxabs,resid_post_ffn_maxabs
1400,2,fcst,31.04254722595215,8.8867769241333,18.96875,21.202178955078125,18.916990280151367
1400,3,fcst,28.502729415893555,7.5164103507995605,8.4296875,24.748207092285156,21.45808219909668
1400,4,fcst,31.511005401611328,7.416112422943115,4.10546875,23.57386589050293,26.133453369140625
1400,5,fcst,37.23973846435547,7.895761013031006,4.04296875,28.6036434173584,29.48580551147461
1400,0,enc,9.847987174987793,11.706320762634277,28.234375,9.349474906921387,9.225756645202637
1400,1,enc,10.558420181274414,11.141361236572266,13.8515625,9.01099967956543,8.456581115722656
1400,2,enc,9.76329517364502,7.445473670959473,6.58203125,9.368805885314941,9.383652687072754
1600,0,enc,10.693552017211914,11.992864608764648,48.0625,10.602811813354492,9.502986907958984
1600,1,enc,11.284692764282227,11.201891899108887,20.65625,11.616544723510742,10.53184700012207
1600,2,enc,10.6006441116333,8.282257080078125,9.5234375,9.555704116821289,9.884857177734375
1600,0,fcst,24.44095230102539,15.000635147094727,18.46875,15.280647277832031,19.14783477783203
1600,1,fcst,18.166263580322266,13.199799537658691,40.8125,19.267620086669922,19.196321487426758
1600,2,fcst,35.402854919433594,9.092266082763672,19.484375,20.127450942993164,18.458858489990234
1600,3,fcst,33.4722785949707,8.458053588867188,9.0703125,21.1299991607666,20.497642517089844
1600,4,fcst,37.08488082885742,6.4918670654296875,3.798828125,22.510892868041992,24.704370498657227
1600,5,fcst,43.03678894042969,7.755707263946533,3.998046875,27.324844360351562,29.52641487121582
1600,0,enc,10.644638061523438,11.927849769592285,37.40625,9.015092849731445,8.966720581054688
1600,1,enc,11.258158683776855,11.13274097442627,16.0625,10.575399398803711,7.882806777954102
1600,2,enc,10.498804092407227,7.087307929992676,8.1015625,8.6798095703125,8.3162841796875
1800,0,enc,11.031991958618164,11.969191551208496,49.90625,12.248931884765625,11.558174133300781
1800,1,enc,11.418021202087402,11.417248725891113,21.5,12.214792251586914,10.460234642028809
1800,2,enc,11.321958541870117,8.51766300201416,10.171875,11.033836364746094,10.265310287475586
1800,0,fcst,29.17359161376953,15.649710655212402,17.5,16.527673721313477,18.37893295288086
1800,1,fcst,18.6564998626709,12.890339851379395,41.75,18.46702766418457,20.03797721862793
1800,2,fcst,38.515907287597656,9.307893753051758,22.03125,23.151384353637695,25.707807540893555
1800,3,fcst,36.91122055053711,6.965658664703369,11.8359375,25.707807540893555,29.149648666381836
1800,4,fcst,43.08018493652344,5.5703630447387695,3.546875,29.149648666381836,29.972673416137695
1800,5,fcst,48.743919372558594,8.178143501281738,4.73828125,29.081403732299805,31.585769653320312
1800,0,enc,11.01809310913086,11.983355522155762,44.84375,9.536304473876953,10.370795249938965
1800,1,enc,11.5874662399292,11.479774475097656,17.0,10.93833065032959,8.37891960144043
1800,2,enc,10.618733406066895,7.817033767700195,11.1484375,8.94148063659668,8.33259391784668
2000,0,enc,11.176328659057617,11.865680694580078,61.96875,10.7080717086792,10.59225082397461
2000,1,enc,11.645505905151367,11.656510353088379,23.578125,9.86413860321045,9.500055313110352
2000,2,enc,12.979286193847656,8.2317533493042,12.2421875,10.306883811950684,11.213459014892578
2000,0,fcst,33.29182815551758,16.761552810668945,15.390625,16.08649253845215,18.31789779663086
2000,1,fcst,19.020971298217773,12.844588279724121,45.53125,17.836166381835938,16.251981735229492
2000,2,fcst,40.205596923828125,9.33998966217041,24.671875,17.440048217773438,17.105587005615234
2000,3,fcst,41.29379653930664,6.893661022186279,12.734375,19.50162124633789,22.195228576660156
2000,4,fcst,49.25035095214844,6.368210315704346,3.568359375,22.229623794555664,26.440021514892578
2000,5,fcst,54.93227005004883,7.836987495422363,5.7578125,26.621877670288086,28.807207107543945
2000,0,enc,11.36281681060791,11.897934913635254,47.40625,9.173674583435059,10.016233444213867
2000,1,enc,11.666751861572266,11.7343111038208,17.734375,9.797256469726562,8.039501190185547
2000,2,enc,11.36375617980957,7.210643768310547,10.8046875,7.916841983795166,8.182466506958008
2200,0,enc,11.003816604614258,11.603269577026367,83.125,10.654809951782227,10.048358917236328
2200,1,enc,12.188953399658203,11.830516815185547,24.375,10.890174865722656,10.672170639038086
2200,2,enc,12.480319023132324,8.227953910827637,13.125,9.688897132873535,9.88947868347168
2200,0,fcst,36.79438400268555,17.219234466552734,16.046875,15.266737937927246,17.94884490966797
2200,1,fcst,19.084745407104492,12.38927936553955,45.46875,18.081584930419922,16.216590881347656
2200,2,fcst,38.87754440307617,9.217656135559082,25.171875,18.933515548706055,17.408348083496094
2200,3,fcst,46.308074951171875,6.938475131988525,16.921875,18.926637649536133,21.28080177307129
2200,4,fcst,55.569007873535156,6.9269700050354,3.794921875,22.80929183959961,24.359872817993164
2200,5,fcst,61.562889099121094,8.406397819519043,9.4609375,26.631027221679688,29.67097282409668
2200,0,enc,11.415485382080078,11.682353019714355,53.375,9.809090614318848,8.741332054138184
2200,1,enc,12.063613891601562,11.836722373962402,18.234375,10.473978042602539,8.571638107299805
2200,2,enc,12.259489059448242,7.477286338806152,11.96875,8.368829727172852,8.069375991821289
2400,0,enc,10.390271186828613,11.551774024963379,124.625,11.762727737426758,10.588719367980957
2400,1,enc,12.600790977478027,12.085783004760742,25.671875,11.137882232666016,10.748547554016113
2400,2,enc,13.44559097290039,7.254830360412598,12.625,9.883363723754883,8.866878509521484
2400,0,fcst,40.189632415771484,17.37342643737793,17.96875,14.291784286499023,15.194188117980957
2400,1,fcst,18.8780574798584,11.717998504638672,45.65625,15.740686416625977,15.740686416625977
2400,2,fcst,37.4622802734375,9.722021102905273,33.9375,16.886837005615234,17.16957664489746
2400,3,fcst,51.70750427246094,8.097533226013184,23.109375,18.699466705322266,20.213796615600586
2400,4,fcst,62.05577850341797,6.238352298736572,4.30859375,21.135208129882812,24.73112678527832
2400,5,fcst,67.87187957763672,8.90555477142334,13.34375,25.619293212890625,28.23299789428711
2400,0,enc,11.188177108764648,11.657184600830078,59.15625,9.38330364227295,9.921942710876465
2400,1,enc,12.50921630859375,11.621673583984375,18.234375,10.769164085388184,9.183483123779297
2400,2,enc,13.31152057647705,7.5252604484558105,11.21875,8.39622974395752,8.381131172180176
2600,0,enc,10.19103717803955,11.394486427307129,143.125,11.355894088745117,11.086421012878418
2600,1,enc,12.99453353881836,12.263838768005371,29.109375,10.923356056213379,10.70389175415039
2600,2,enc,14.420029640197754,7.351527214050293,14.453125,10.70389175415039,9.477538108825684
2600,0,fcst,42.99372100830078,17.827266693115234,19.046875,14.516611099243164,14.436604499816895
2600,1,fcst,18.207557678222656,11.275776863098145,59.15625,14.277292251586914,14.277292251586914
2600,2,fcst,35.06950378417969,9.564335823059082,38.0625,16.16825294494629,19.64286994934082
2600,3,fcst,57.47301483154297,6.5835041999816895,30.515625,20.521591186523438,22.002710342407227
2600,4,fcst,68.43103790283203,7.654950141906738,4.8203125,25.438753128051758,27.62191390991211
2600,5,fcst,74.2516860961914,7.767205238342285,14.734375,30.29746437072754,33.61777877807617
2600,0,enc,10.710535049438477,11.546873092651367,69.25,10.25464153289795,9.069137573242188
2600,1,enc,12.893787384033203,12.175061225891113,21.015625,10.725783348083496,9.393155097961426
2600,2,enc,14.020415306091309,7.558055400848389,13.0625,8.570375442504883,8.569021224975586
2800,0,enc,10.200639724731445,11.508407592773438,137.75,12.359319686889648,11.639630317687988
2800,1,enc,13.047872543334961,12.932164192199707,40.34375,11.235801696777344,10.018269538879395
2800,2,enc,14.870745658874512,8.238450050354004,15.9609375,9.827508926391602,9.380744934082031
2800,0,fcst,44.743961334228516,17.64679718017578,19.546875,14.146608352661133,13.774812698364258
2800,1,fcst,17.955829620361328,11.01047420501709,60.84375,13.491044998168945,13.810503005981445
2800,2,fcst,34.397056579589844,9.458208084106445,46.375,17.037986755371094,20.419063568115234
2800,3,fcst,63.20817565917969,6.9249677658081055,35.84375,21.673921585083008,23.851655960083008
2800,4,fcst,74.7449722290039,7.380850791931152,6.7890625,25.00115966796875,25.63058853149414
2800,5,fcst,80.2830581665039,7.792629241943359,14.7109375,28.818878173828125,30.36349105834961
2800,0,enc,10.764091491699219,11.581796646118164,82.75,10.83894157409668,9.695415496826172
2800,1,enc,13.176923751831055,12.59500503540039,26.53125,10.292876243591309,8.586784362792969
2800,2,enc,14.967130661010742,7.049635887145996,13.3359375,7.816366195678711,7.48178768157959
3000,0,enc,9.967758178710938,10.906463623046875,154.0,11.794990539550781,11.61737060546875
3000,1,enc,13.150190353393555,13.010168075561523,48.25,11.936481475830078,10.380995750427246
3000,2,enc,15.666999816894531,8.03564167022705,15.84375,10.55525016784668,9.058249473571777
3000,0,fcst,46.636817932128906,17.375511169433594,20.5,12.657844543457031,13.076108932495117
3000,1,fcst,16.813053131103516,10.658109664916992,75.25,12.482450485229492,13.808942794799805
3000,2,fcst,32.53635025024414,9.134156227111816,48.3125,14.637003898620605,17.22319221496582
3000,3,fcst,69.20614624023438,6.166314601898193,43.4375,17.572669982910156,18.882549285888672
3000,4,fcst,81.27638244628906,7.233889579772949,8.1640625,22.049152374267578,24.33647918701172
3000,5,fcst,86.76315307617188,7.557775974273682,25.5625,25.13482093811035,27.00005531311035
3000,0,enc,10.627147674560547,10.989789009094238,98.25,11.024118423461914,10.083186149597168
3000,1,enc,13.663705825805664,12.899992942810059,32.625,10.399178504943848,8.672988891601562
3000,2,enc,15.23111629486084,7.460135459899902,14.65625,8.467361450195312,7.9610090255737305
3200,0,enc,9.784910202026367,10.877755165100098,174.375,12.237690925598145,11.677443504333496
3200,1,enc,13.251019477844238,13.010704040527344,55.1875,11.677443504333496,10.513548851013184
3200,2,enc,16.4246883392334,7.377531051635742,16.796875,11.662121772766113,9.129552841186523
3200,0,fcst,47.53013610839844,17.0476016998291,18.109375,12.070530891418457,12.251852035522461
3200,1,fcst,15.783287048339844,10.021332740783691,71.625,13.466171264648438,13.941009521484375
3200,2,fcst,31.863506317138672,8.815567016601562,52.5625,14.334375381469727,16.968017578125
3200,3,fcst,75.07626342773438,6.015139102935791,60.15625,17.44518280029297,18.854782104492188
3200,4,fcst,87.43717956542969,7.631399154663086,11.21875,20.452587127685547,21.630985260009766
3200,5,fcst,93.58138275146484,6.221920967102051,27.21875,26.100780487060547,27.067577362060547
3200,0,enc,10.449563980102539,10.9500732421875,100.0,10.792481422424316,9.69662857055664
3200,1,enc,13.29409122467041,12.955041885375977,44.15625,10.037358283996582,8.421905517578125
3200,2,enc,15.960013389587402,7.442734718322754,14.703125,8.522066116333008,7.991201400756836
3400,0,enc,10.711403846740723,10.75042724609375,174.625,11.275146484375,10.848278045654297
3400,1,enc,13.138724327087402,13.347521781921387,76.125,11.733735084533691,11.347696304321289
3400,2,enc,16.753616333007812,6.649195194244385,16.75,10.751358985900879,9.923834800720215
3400,0,fcst,48.50785446166992,16.941410064697266,19.265625,12.962234497070312,11.970480918884277
3400,1,fcst,13.007271766662598,9.620635986328125,81.8125,11.550759315490723,13.362492561340332
3400,2,fcst,31.100297927856445,8.799511909484863,60.21875,13.829794883728027,16.9039249420166
3400,3,fcst,80.48766326904297,6.111537933349609,66.0,17.40776824951172,19.18691062927246
3400,4,fcst,93.51368713378906,8.33588981628418,12.1796875,20.028226852416992,23.71392822265625
3400,5,fcst,100.19978332519531,7.937892436981201,27.65625,25.56193733215332,27.813308715820312
3400,0,enc,10.962068557739258,10.779230117797852,112.875,10.513218879699707,9.893930435180664
3400,1,enc,13.390836715698242,13.286561965942383,52.625,9.98112964630127,8.37551498413086
3400,2,enc,16.34528350830078,6.8364577293396,15.421875,8.437843322753906,8.13119125366211
3600,0,enc,11.412659645080566,10.56099796295166,173.875,11.410599708557129,14.660758972167969
3600,1,enc,12.747307777404785,13.365041732788086,86.375,14.266059875488281,11.757086753845215
3600,2,enc,17.581165313720703,7.035123348236084,15.75,12.294441223144531,10.904536247253418
3600,0,fcst,49.987850189208984,17.286474227905273,19.578125,12.535446166992188,11.885579109191895
3600,1,fcst,12.091507911682129,9.149855613708496,90.1875,12.189078330993652,13.391489028930664
3600,2,fcst,29.583520889282227,9.179134368896484,58.40625,15.743846893310547,16.774946212768555
3600,3,fcst,86.40039825439453,5.69091272354126,75.5,16.965927124023438,19.541351318359375
3600,4,fcst,100.00008392333984,7.861891269683838,15.5625,21.00941276550293,23.19474220275879
3600,5,fcst,107.27104949951172,6.460607528686523,34.21875,24.150224685668945,26.849262237548828
3600,0,enc,10.927462577819824,10.604777336120605,109.25,10.37761402130127,11.9783935546875
3600,1,enc,13.16453742980957,13.301429748535156,65.9375,11.773229598999023,9.635886192321777
3600,2,enc,17.07262420654297,7.070292949676514,16.96875,10.486576080322266,8.760642051696777
3800,0,enc,11.27188777923584,10.28049373626709,191.625,11.098611831665039,12.00600814819336
3800,1,enc,12.831366539001465,13.337824821472168,108.125,12.638755798339844,12.119806289672852
3800,2,enc,18.017465591430664,7.010495662689209,17.21875,12.119806289672852,9.9912691116333
3800,0,fcst,52.2373161315918,16.420015335083008,19.3125,11.930984497070312,11.792441368103027
3800,1,fcst,10.63957405090332,9.088594436645508,80.8125,11.889830589294434,13.2996187210083
3800,2,fcst,29.164194107055664,8.74239444732666,61.96875,14.925393104553223,17.82686996459961
3800,3,fcst,91.75303649902344,6.5569024085998535,87.9375,18.847530364990234,20.60013771057129
3800,4,fcst,106.0691146850586,8.345255851745605,17.5,22.364330291748047,22.79343605041504
3800,5,fcst,114.28227233886719,8.274272918701172,36.3125,23.479387283325195,26.764122009277344
3800,0,enc,11.274506568908691,10.318168640136719,115.8125,10.029688835144043,11.475183486938477
3800,1,enc,13.466120719909668,13.326897621154785,79.875,11.626813888549805,9.384831428527832
3800,2,enc,17.5282039642334,6.91824197769165,16.859375,9.268340110778809,8.25558853149414
4000,0,enc,10.40100383758545,10.279561996459961,190.5,10.646407127380371,12.182270050048828
4000,1,enc,13.725302696228027,13.931543350219727,136.75,12.658105850219727,10.71163272857666
4000,2,enc,19.131811141967773,7.51639986038208,18.96875,9.967731475830078,9.50252914428711
4000,0,fcst,54.95339584350586,16.934459686279297,20.78125,10.777341842651367,11.22457218170166
4000,1,fcst,8.332929611206055,9.225069046020508,82.25,11.276515007019043,12.273944854736328
4000,2,fcst,28.225528717041016,8.738911628723145,66.3125,13.626251220703125,15.354567527770996
4000,3,fcst,97.02865600585938,6.42827033996582,110.25,16.57848358154297,19.093673706054688
4000,4,fcst,112.12937927246094,9.466103553771973,18.125,19.210779190063477,23.639522552490234
4000,5,fcst,121.4546127319336,8.2046537399292,38.90625,23.747270584106445,25.613264083862305
4000,0,enc,11.859485626220703,10.32871150970459,123.9375,9.582560539245605,11.23971176147461
4000,1,enc,13.259469032287598,13.859040260314941,98.9375,11.333073616027832,8.864936828613281
4000,2,enc,18.35419464111328,6.886361122131348,17.5625,8.515835762023926,7.624100208282471
4200,0,enc,10.761831283569336,10.248968124389648,186.875,10.726078033447266,15.830387115478516
4200,1,enc,13.05290412902832,13.66607666015625,153.875,16.365726470947266,13.0606050491333
4200,2,enc,19.782169342041016,7.58027982711792,23.84375,12.706952095031738,10.851446151733398
4200,0,fcst,57.78572082519531,16.141510009765625,20.21875,13.222128868103027,10.923471450805664
4200,1,fcst,7.7354512214660645,8.801800727844238,79.5,11.711397171020508,14.757074356079102
4200,2,fcst,26.738388061523438,8.535884857177734,58.8125,15.311261177062988,16.887866973876953
4200,3,fcst,102.41175842285156,6.578549861907959,114.375,18.1551513671875,20.24608039855957
4200,4,fcst,118.4569091796875,10.283368110656738,20.859375,21.147851943969727,22.381820678710938
4200,5,fcst,128.4962158203125,8.134227752685547,38.6875,24.4572696685791,26.159332275390625
4200,0,enc,11.577919960021973,10.286391258239746,121.0625,9.344847679138184,13.482743263244629
4200,1,enc,13.719618797302246,13.765280723571777,116.5,13.850061416625977,11.129358291625977
4200,2,enc,19.143146514892578,6.75020694732666,18.203125,10.19266128540039,7.861971855163574
4400,0,enc,9.98930549621582,10.202417373657227,187.375,10.077461242675781,15.283526420593262
4400,1,enc,12.841193199157715,13.691749572753906,167.875,15.283526420593262,13.297039985656738
4400,2,enc,20.456865310668945,7.041624546051025,20.546875,14.959497451782227,9.451251983642578
4400,0,fcst,62.41471862792969,16.292219161987305,20.9375,11.319862365722656,11.516986846923828
4400,1,fcst,7.703732490539551,9.318671226501465,88.3125,12.040699005126953,14.992258071899414
4400,2,fcst,26.196353912353516,8.439153671264648,64.6875,15.236350059509277,18.1824951171875
4400,3,fcst,106.3248519897461,7.4688944816589355,125.1875,18.831708908081055,20.31770133972168
4400,4,fcst,127.4800796508789,9.413124084472656,25.171875,21.122623443603516,22.885112762451172
4400,5,fcst,135.69467163085938,7.4517364501953125,38.625,25.387054443359375,27.253536224365234
4400,0,enc,12.003347396850586,10.237935066223145,125.875,9.201022148132324,14.878495216369629
4400,1,enc,13.28893756866455,13.703757286071777,131.125,14.671735763549805,11.466657638549805
4400,2,enc,19.563081741333008,6.117805480957031,17.953125,10.866377830505371,8.811304092407227
4600,0,enc,10.830680847167969,10.104273796081543,204.75,9.780138969421387,13.255232810974121
4600,1,enc,12.900014877319336,14.23031234741211,173.375,13.40059757232666,11.945513725280762
4600,2,enc,20.704275131225586,6.663838863372803,19.515625,12.660475730895996,10.6051025390625
4600,0,fcst,67.69878387451172,16.593961715698242,19.6875,10.656320571899414,12.663381576538086
4600,1,fcst,7.055976390838623,8.737746238708496,75.8125,12.791816711425781,15.756226539611816
4600,2,fcst,28.823223114013672,8.439545631408691,61.78125,15.756226539611816,16.88144302368164
4600,3,fcst,111.12600708007812,7.598855018615723,128.5,17.155803680419922,18.88433837890625
4600,4,fcst,134.03884887695312,10.168558120727539,25.90625,20.373428344726562,22.14067840576172
4600,5,fcst,143.03927612304688,6.654099941253662,42.34375,24.765470504760742,25.664207458496094
4600,0,enc,12.00864315032959,10.16960620880127,130.5,8.607903480529785,12.488778114318848
4600,1,enc,12.757164001464844,14.357020378112793,151.5,12.648829460144043,9.607813835144043
4600,2,enc,20.207290649414062,6.498326778411865,18.046875,10.770149230957031,7.5222930908203125
4800,0,enc,10.40449333190918,9.943646430969238,182.375,9.35456371307373,11.655447959899902
4800,1,enc,12.037026405334473,14.12997055053711,185.375,11.955442428588867,11.955442428588867
4800,2,enc,21.15875816345215,6.366097927093506,20.546875,13.450119018554688,11.273024559020996
4800,0,fcst,74.59661865234375,16.87413215637207,21.59375,11.653990745544434,12.374341011047363
4800,1,fcst,7.15151834487915,8.817805290222168,80.5625,12.660553932189941,14.789460182189941
4800,2,fcst,28.194488525390625,8.18066692352295,60.3125,15.784335136413574,17.11571502685547
4800,3,fcst,115.51469421386719,8.376426696777344,100.625,17.241905212402344,19.534029006958008
4800,4,fcst,141.1531524658203,9.38568115234375,28.609375,20.152645111083984,23.108373641967773
4800,5,fcst,150.31381225585938,7.373035430908203,43.125,25.611141204833984,28.564701080322266
4800,0,enc,12.009467124938965,10.024840354919434,127.125,8.482789039611816,9.9476318359375
4800,1,enc,12.708057403564453,14.320671081542969,159.375,10.017374038696289,7.932336807250977
4800,2,enc,20.949249267578125,6.042263031005859,18.265625,8.65112590789795,8.589816093444824
5000,0,enc,9.984309196472168,9.745416641235352,185.125,9.046308517456055,13.135237693786621
5000,1,enc,11.817051887512207,13.65861701965332,189.875,13.48068618774414,12.897709846496582
5000,2,enc,21.814208984375,6.662723064422607,19.25,15.023088455200195,9.57199764251709
5000,0,fcst,81.82286834716797,16.958253860473633,19.9375,11.341501235961914,12.761381149291992
5000,1,fcst,6.347783088684082,9.08470344543457,83.5625,14.755762100219727,16.236568450927734
5000,2,fcst,27.75225830078125,7.420317649841309,55.0625,16.301406860351562,17.0662899017334
5000,3,fcst,118.26362609863281,8.80258846282959,112.125,17.0662899017334,19.67479705810547
5000,4,fcst,148.1153564453125,10.167604446411133,26.875,20.54014015197754,23.817602157592773
5000,5,fcst,157.28341674804688,7.721504211425781,42.34375,25.56073570251465,26.017845153808594
5000,0,enc,11.864707946777344,9.810200691223145,127.875,8.22581672668457,10.991437911987305
5000,1,enc,11.75168514251709,13.726860046386719,161.25,11.103226661682129,8.640708923339844
5000,2,enc,21.759750366210938,6.124660491943359,17.96875,8.901559829711914,7.541075229644775
5200,0,enc,10.377265930175781,9.706578254699707,179.0,8.454693794250488,14.638830184936523
5200,1,enc,11.697492599487305,13.922027587890625,191.5,14.865425109863281,14.865425109863281
5200,2,enc,22.631519317626953,7.627041816711426,26.203125,12.916149139404297,10.486178398132324
5200,0,fcst,89.44146728515625,18.07223129272461,18.90625,12.016862869262695,12.100650787353516
5200,1,fcst,6.845799922943115,8.653976440429688,76.6875,12.720222473144531,16.344539642333984
