step,loss,hf_rows_consumed
275,0.24298594892024994,70400
276,0.2475965917110443,70656
277,0.22830341756343842,70912
278,0.23417608439922333,71168
279,0.23877134919166565,71424
280,0.23315493762493134,71680
281,0.24272987246513367,71936
282,0.23380185663700104,72192
283,0.2347031533718109,72448
284,0.23175744712352753,72704
285,0.2276625782251358,72960
286,0.2360248565673828,73216
287,0.24025021493434906,73472
288,0.24394015967845917,73728
289,0.23590873181819916,73984
290,0.22154104709625244,74240
291,0.24315351247787476,74496
292,0.22989483177661896,74752
293,0.23780089616775513,75008
294,0.2369815856218338,75264
295,0.2296743243932724,75520
296,0.23145784437656403,75776
297,0.23433630168437958,76032
298,0.23295366764068604,76288
299,0.22530174255371094,76544
300,0.2321479618549347,76800
301,0.23256923258304596,77056
302,0.24284440279006958,77312
303,0.24222175776958466,77568
304,0.22815506160259247,77824
305,0.24194630980491638,78080
306,0.23083971440792084,78336
307,0.24048921465873718,78592
308,0.240314781665802,78848
309,0.22844013571739197,79104
310,0.2399941086769104,79360
311,0.22990915179252625,79616
312,0.23588238656520844,79872
313,0.23083680868148804,80128
314,0.24602875113487244,80384
315,0.22965209186077118,80640
316,0.23122721910476685,80896
317,0.23381149768829346,81152
318,0.24271544814109802,81408
319,0.23513664305210114,81664
320,0.23913632333278656,81920
321,0.2155197262763977,82176
322,0.2319083958864212,82432
323,0.23249417543411255,82688
324,0.2239791452884674,82944
325,0.2407805621623993,83200
326,0.22297567129135132,83456
327,0.23539277911186218,83712
328,0.23688195645809174,83968
329,0.23627722263336182,84224
330,0.2283487170934677,84480
331,0.2327648252248764,84736
332,0.23244598507881165,84992
333,0.233780175447464,85248
334,0.21864379942417145,85504
335,0.23532943427562714,85760
336,0.22218205034732819,86016
337,0.23798473179340363,86272
338,0.2307748943567276,86528
339,0.23912809789180756,86784
340,0.22898948192596436,87040
341,0.22330936789512634,87296
342,0.23234489560127258,87552
343,0.23097233474254608,87808
344,0.2242828756570816,88064
345,0.21814130246639252,88320
346,0.23115183413028717,88576
347,0.23612025380134583,88832
348,0.22810277342796326,89088
349,0.23772799968719482,89344
350,0.2317991852760315,89600
351,0.24075481295585632,89856
352,0.21909308433532715,90112
353,0.22474683821201324,90368
354,0.22209998965263367,90624
355,0.24143348634243011,90880
356,0.21820493042469025,91136
357,0.2245054394006729,91392
358,0.22065985202789307,91648
359,0.2183038294315338,91904
360,0.2357497364282608,92160
361,0.22024263441562653,92416
362,0.2222013920545578,92672
363,0.22689242660999298,92928
364,0.23784887790679932,93184
365,0.22408543527126312,93440
366,0.2180503010749817,93696
367,0.23144544661045074,93952
368,0.2307920604944229,94208
369,0.2372543066740036,94464
370,0.23373186588287354,94720
371,0.22444722056388855,94976
372,0.22680911421775818,95232
373,0.2267567366361618,95488
374,0.22482024133205414,95744
375,0.22624261677265167,96000
376,0.2248525768518448,96256
377,0.2295512855052948,96512
378,0.214889258146286,96768
379,0.2174832969903946,97024
380,0.22538340091705322,97280
381,0.2313545048236847,97536
382,0.22713112831115723,97792
383,0.23775237798690796,98048
384,0.22605833411216736,98304
385,0.2221079170703888,98560
386,0.2328922301530838,98816
387,0.2142994999885559,99072
388,0.22740617394447327,99328
389,0.21651659905910492,99584
390,0.22962218523025513,99840
391,0.22499673068523407,100096
392,0.22347533702850342,100352
393,0.21905983984470367,100608
394,0.22517351806163788,100864
395,0.24418631196022034,101120
396,0.22373823821544647,101376
397,0.22150810062885284,101632
398,0.21745571494102478,101888
399,0.22677917778491974,102144
400,0.2268204391002655,102400
401,0.2161162942647934,102656
402,0.2262333184480667,102912
403,0.22392772138118744,103168
404,0.2128782421350479,103424
405,0.22455519437789917,103680
406,0.23246292769908905,103936
407,0.2189139425754547,104192
408,0.22236661612987518,104448
409,0.23644356429576874,104704
410,0.23406870663166046,104960
411,0.21928814053535461,105216
412,0.23610545694828033,105472
413,0.224006786942482,105728
414,0.234871506690979,105984
415,0.2177126705646515,106240
416,0.22183343768119812,106496
417,0.22512862086296082,106752
418,0.22818143665790558,107008
419,0.22031065821647644,107264
420,0.21818192303180695,107520
421,0.2343958467245102,107776
422,0.22405585646629333,108032
423,0.2291632741689682,108288
424,0.22922030091285706,108544
425,0.22984445095062256,108800
426,0.2247244417667389,109056
427,0.23564042150974274,109312
428,0.2247602641582489,109568
429,0.23707066476345062,109824
430,0.22034041583538055,110080
431,0.20986033976078033,110336
432,0.22603191435337067,110592
433,0.23391728103160858,110848
434,0.2168879359960556,111104
435,0.21318793296813965,111360
436,0.21647468209266663,111616
437,0.22826437652111053,111872
438,0.21527864038944244,112128
439,0.22835221886634827,112384
440,0.21854910254478455,112640
441,0.22399990260601044,112896
442,0.22395259141921997,113152
443,0.20754051208496094,113408
444,0.22510553896427155,113664
445,0.23393794894218445,113920
446,0.22839435935020447,114176
447,0.23135948181152344,114432
448,0.22415068745613098,114688
449,0.2269829511642456,114944
450,0.21377712488174438,115200
451,0.21090617775917053,115456
452,0.20223385095596313,115712
453,0.21951554715633392,115968
454,0.21598319709300995,116224
455,0.22461774945259094,116480
456,0.20899450778961182,116736
457,0.228660449385643,116992
458,0.22114117443561554,117248
459,0.2230396270751953,117504
460,0.2153814285993576,117760
461,0.2147490680217743,118016
462,0.22238895297050476,118272
463,0.22283899784088135,118528
464,0.22164112329483032,118784
465,0.2224547564983368,119040
466,0.2179359346628189,119296
467,0.19890844821929932,119552
468,0.21561692655086517,119808
469,0.22339075803756714,120064
470,0.2130308598279953,120320
471,0.21690182387828827,120576
472,0.22882932424545288,120832
473,0.22516123950481415,121088
474,0.22067975997924805,121344
475,0.2142477035522461,121600
476,0.21104495227336884,121856
477,0.21555155515670776,122112
478,0.22190003097057343,122368
479,0.22597116231918335,122624
480,0.22586777806282043,122880
481,0.21732039749622345,123136
482,0.21093988418579102,123392
483,0.2174098640680313,123648
484,0.2263370305299759,123904
485,0.21861405670642853,124160
486,0.2218734323978424,124416
487,0.2186230570077896,124672
488,0.21981890499591827,124928
489,0.22327905893325806,125184
490,0.21982356905937195,125440
491,0.22078479826450348,125696
492,0.22172152996063232,125952
493,0.21705274283885956,126208
494,0.23358502984046936,126464
495,0.20608051121234894,126720
496,0.21009734272956848,126976
497,0.21838878095149994,127232
498,0.22994031012058258,127488
499,0.22649365663528442,127744
500,0.2175712287425995,128000
501,0.22641795873641968,128256
502,0.2157265692949295,128512
503,0.21331512928009033,128768
504,0.2205759584903717,129024
505,0.21443437039852142,129280
506,0.2161083072423935,129536
507,0.22619512677192688,129792
508,0.2152693271636963,130048
509,0.2295394092798233,130304
510,0.21739259362220764,130560
511,0.2207786738872528,130816
512,0.21234695613384247,131072
513,0.21182473003864288,131328
514,0.21760441362857819,131584
515,0.22505559027194977,131840
516,0.21438677608966827,132096
517,0.22389481961727142,132352
518,0.20682238042354584,132608
519,0.22955337166786194,132864
520,0.23032982647418976,133120
521,0.21121299266815186,133376
522,0.22104784846305847,133632
523,0.22661001980304718,133888
524,0.20626240968704224,134144
525,0.2258479744195938,134400
526,0.2112121284008026,134656
527,0.220855250954628,134912
528,0.21569254994392395,135168
529,0.21951663494110107,135424
530,0.21928559243679047,135680
531,0.228111132979393,135936
532,0.22208848595619202,136192
533,0.202231764793396,136448
534,0.22157472372055054,136704
535,0.20566865801811218,136960
536,0.20938026905059814,137216
537,0.21682986617088318,137472
538,0.22724230587482452,137728
539,0.2356613576412201,137984
540,0.21587659418582916,138240
541,0.2122863233089447,138496
542,0.22164583206176758,138752
543,0.21171213686466217,139008
544,0.22961479425430298,139264
545,0.22724467515945435,139520
546,0.2349252551794052,139776
547,0.22107037901878357,140032
548,0.2209792286157608,140288
549,0.21505947411060333,140544
550,0.22312448918819427,140800
551,0.2220737636089325,141056
552,0.21649129688739777,141312
553,0.21253840625286102,141568
554,0.21771351993083954,141824
555,0.2028578221797943,142080
556,0.20791904628276825,142336
557,0.19978097081184387,142592
558,0.20814169943332672,142848
559,0.22354066371917725,143104
560,0.2125665843486786,143360
561,0.2258823812007904,143616
562,0.21766093373298645,143872
563,0.21936370432376862,144128
564,0.22607432305812836,144384
565,0.2142558991909027,144640
566,0.20692652463912964,144896
567,0.21224398910999298,145152
568,0.21607190370559692,145408
569,0.2275843471288681,145664
570,0.21629184484481812,145920
571,0.22215528786182404,146176
572,0.20684202015399933,146432
573,0.21952928602695465,146688
574,0.22670824825763702,146944
575,0.20470598340034485,147200
576,0.21133524179458618,147456
577,0.20711664855480194,147712
578,0.21835193037986755,147968
579,0.2157619297504425,148224
580,0.21433506906032562,148480
581,0.21276158094406128,148736
582,0.20762617886066437,148992
583,0.22301499545574188,149248
584,0.2192009687423706,149504
585,0.2182292342185974,149760
586,0.2153986245393753,150016
587,0.2071702927350998,150272
588,0.2132895141839981,150528
589,0.2107943296432495,150784
590,0.20760637521743774,151040
591,0.21055394411087036,151296
592,0.22577215731143951,151552
593,0.2042311280965805,151808
594,0.21359305083751678,152064
595,0.2159433364868164,152320
596,0.21247045695781708,152576
597,0.20893055200576782,152832
598,0.22170743346214294,153088
599,0.21151289343833923,153344
600,0.21460780501365662,153600
601,0.21729782223701477,153856
602,0.22860759496688843,154112
603,0.2126695215702057,154368
604,0.21242503821849823,154624
605,0.20810212194919586,154880
606,0.22378207743167877,155136
607,0.19548729062080383,155392
608,0.21509727835655212,155648
609,0.2119673639535904,155904
610,0.21323487162590027,156160
611,0.217743918299675,156416
612,0.21794235706329346,156672
613,0.20160967111587524,156928
614,0.2091255635023117,157184
615,0.21660150587558746,157440
616,0.22181899845600128,157696
617,0.2112724781036377,157952
618,0.2132183462381363,158208
619,0.21526439487934113,158464
620,0.21099533140659332,158720
621,0.2014491856098175,158976
622,0.21860605478286743,159232
623,0.21387897431850433,159488
624,0.229146346449852,159744
625,0.22016337513923645,160000
626,0.21537889540195465,160256
627,0.21137243509292603,160512
628,0.20849470794200897,160768
629,0.2230215072631836,161024
630,0.22196868062019348,161280
631,0.20104791224002838,161536
632,0.22337576746940613,161792
633,0.2233983874320984,162048
634,0.21030162274837494,162304
635,0.2042275220155716,162560
636,0.2181747406721115,162816
637,0.21376141905784607,163072
638,0.2036624401807785,163328
639,0.21903932094573975,163584
640,0.21914654970169067,163840
641,0.21698452532291412,164096
642,0.22103223204612732,164352
643,0.21493814885616302,164608
644,0.2057693600654602,164864
645,0.21075190603733063,165120
646,0.22173206508159637,165376
647,0.20654654502868652,165632
648,0.20258674025535583,165888
649,0.2089698612689972,166144
650,0.21343587338924408,166400
651,0.19974522292613983,166656
652,0.21729528903961182,166912
653,0.2197066992521286,167168
654,0.21953177452087402,167424
655,0.20863522589206696,167680
656,0.21392810344696045,167936
657,0.1966426968574524,168192
658,0.22332359850406647,168448
659,0.23506125807762146,168704
660,0.22560444474220276,168960
661,0.2139800488948822,169216
662,0.19214512407779694,169472
663,0.21953736245632172,169728
664,0.20993447303771973,169984
665,0.20395657420158386,170240
666,0.19949685037136078,170496
667,0.20156611502170563,170752
668,0.21226418018341064,171008
669,0.22286807000637054,171264
670,0.20686544477939606,171520
671,0.21187037229537964,171776
672,0.20621192455291748,172032
673,0.21422572433948517,172288
674,0.2130446583032608,172544
675,0.20848633348941803,172800
676,0.21120722591876984,173056
677,0.21400415897369385,173312
678,0.22793909907341003,173568
679,0.21349765360355377,173824
680,0.21339857578277588,174080
681,0.20357513427734375,174336
682,0.21409454941749573,174592
683,0.21450839936733246,174848
684,0.2021593600511551,175104
685,0.222837895154953,175360
686,0.2133772373199463,175616
687,0.21167629957199097,175872
688,0.21378177404403687,176128
689,0.21980391442775726,176384
690,0.2064432054758072,176640
691,0.20931914448738098,176896
692,0.20604504644870758,177152
693,0.21377955377101898,177408
694,0.2062692493200302,177664
695,0.20745103061199188,177920
696,0.21916337311267853,178176
697,0.22432637214660645,178432
698,0.21315450966358185,178688
699,0.2063494175672531,178944
700,0.20999155938625336,179200
701,0.20993469655513763,179456
702,0.20899653434753418,179712
703,0.21541890501976013,179968
704,0.20581582188606262,180224
705,0.2163209319114685,180480
706,0.1835026741027832,180736
707,0.21696783602237701,180992
708,0.21449941396713257,181248
709,0.20331642031669617,181504
710,0.2127932459115982,181760
711,0.20019923150539398,182016
712,0.22266845405101776,182272
713,0.2120703011751175,182528
714,0.21163520216941833,182784
715,0.2044442594051361,183040
716,0.20659993588924408,183296
717,0.2167009860277176,183552
718,0.2166149765253067,183808
719,0.1996438205242157,184064
720,0.2246890515089035,184320
721,0.20923705399036407,184576
722,0.21233215928077698,184832
723,0.20863299071788788,185088
724,0.19680343568325043,185344
725,0.215025395154953,185600
726,0.20757970213890076,185856
727,0.21762754023075104,186112
728,0.22080619633197784,186368
729,0.1992800235748291,186624
730,0.21778567135334015,186880
731,0.20513097941875458,187136
732,0.22053410112857819,187392
733,0.20498879253864288,187648
734,0.2106248438358307,187904
735,0.2226608395576477,188160
736,0.21762269735336304,188416
737,0.21581239998340607,188672
738,0.227837935090065,188928
739,0.20594912767410278,189184
740,0.21183127164840698,189440
741,0.204875186085701,189696
742,0.21687981486320496,189952
743,0.20018042623996735,190208
744,0.2139320969581604,190464
745,0.21547076106071472,190720
746,0.20906561613082886,190976
747,0.22332057356834412,191232
748,0.2182852029800415,191488
749,0.20337635278701782,191744
750,0.21880000829696655,192000
751,0.21083807945251465,192256
752,0.2064739316701889,192512
753,0.21266408264636993,192768
754,0.2030964493751526,193024
755,0.20721356570720673,193280
756,0.21791872382164001,193536
757,0.21825076639652252,193792
758,0.20579904317855835,194048
759,0.21803030371665955,194304
760,0.2018447369337082,194560
761,0.2192659080028534,194816
762,0.2068208009004593,195072
763,0.22055475413799286,195328
764,0.2131437063217163,195584
765,0.21678131818771362,195840
766,0.202569380402565,196096
767,0.20231138169765472,196352
768,0.2136916071176529,196608
769,0.20717690885066986,196864
770,0.2071356326341629,197120
771,0.21408899128437042,197376
772,0.22133612632751465,197632
773,0.2116956114768982,197888
774,0.21623443067073822,198144
775,0.19922617077827454,198400
776,0.21410652995109558,198656
777,0.21442483365535736,198912
778,0.22195973992347717,199168
779,0.21198228001594543,199424
780,0.20324501395225525,199680
781,0.20736417174339294,199936
782,0.22107458114624023,200192
783,0.2143021821975708,200448
784,0.2205328494310379,200704
785,0.2236616611480713,200960
786,0.21349668502807617,201216
787,0.21031348407268524,201472
788,0.2093876153230667,201728
789,0.2098236232995987,201984
790,0.22581025958061218,202240
791,0.20399947464466095,202496
792,0.21883615851402283,202752
793,0.2105211615562439,203008
794,0.20556268095970154,203264
795,0.22630538046360016,203520
796,0.2197972685098648,203776
797,0.2041465789079666,204032
798,0.20579653978347778,204288
799,0.1913374811410904,204544
800,0.19888916611671448,204800
801,0.2069227546453476,205056
802,0.20442093908786774,205312
803,0.21252219378948212,205568
804,0.20839259028434753,205824
805,0.20883552730083466,206080
806,0.2058834731578827,206336
807,0.22203201055526733,206592
808,0.20686961710453033,206848
809,0.21630847454071045,207104
810,0.1992405205965042,207360
811,0.19925320148468018,207616
812,0.21442827582359314,207872
813,0.20391666889190674,208128
814,0.2058568149805069,208384
815,0.21256296336650848,208640
816,0.22284696996212006,208896
817,0.22073067724704742,209152
818,0.20958328247070312,209408
819,0.21307852864265442,209664
820,0.208881676197052,209920
821,0.20888999104499817,210176
822,0.2058403044939041,210432
823,0.21469850838184357,210688
824,0.21692505478858948,210944
825,0.21578586101531982,211200
826,0.2100715935230255,211456
827,0.2241777926683426,211712
828,0.2115676999092102,211968
829,0.21133984625339508,212224
830,0.2228919267654419,212480
831,0.2059747576713562,212736
832,0.21523705124855042,212992
833,0.21413521468639374,213248
834,0.21158269047737122,213504
835,0.20758043229579926,213760
836,0.22082245349884033,214016
837,0.20704956352710724,214272
838,0.20350752770900726,214528
839,0.22021928429603577,214784
840,0.21039845049381256,215040
841,0.1977367103099823,215296
842,0.21502016484737396,215552
843,0.20200376212596893,215808
844,0.21272829174995422,216064
845,0.21458379924297333,216320
846,0.20441927015781403,216576
847,0.2099224328994751,216832
848,0.21129794418811798,217088
849,0.21863707900047302,217344
850,0.21119911968708038,217600
851,0.21354545652866364,217856
852,0.20079943537712097,218112
853,0.21686649322509766,218368
854,0.2153613418340683,218624
855,0.20809157192707062,218880
856,0.1996537744998932,219136
857,0.2069350630044937,219392
858,0.22306567430496216,219648
859,0.20723466575145721,219904
860,0.214167982339859,220160
861,0.21456563472747803,220416
862,0.20843012630939484,220672
863,0.1957562416791916,220928
864,0.20698100328445435,221184
865,0.21470502018928528,221440
866,0.20956873893737793,221696
867,0.21839500963687897,221952
868,0.20749598741531372,222208
869,0.2041240930557251,222464
870,0.19778500497341156,222720
871,0.2054913491010666,222976
872,0.21025049686431885,223232
873,0.20632228255271912,223488
874,0.19325223565101624,223744
875,0.2257068008184433,224000
876,0.20868267118930817,224256
877,0.2108345776796341,224512
878,0.20091770589351654,224768
879,0.21446502208709717,225024
880,0.21780657768249512,225280
881,0.2040003389120102,225536
882,0.2006468027830124,225792
883,0.2053326964378357,226048
884,0.22078543901443481,226304
885,0.2178836613893509,226560
886,0.21157032251358032,226816
887,0.20835798978805542,227072
888,0.21253013610839844,227328
889,0.20565131306648254,227584
890,0.21101824939250946,227840
891,0.2118454873561859,228096
892,0.21330438554286957,228352
893,0.213767871260643,228608
894,0.22176596522331238,228864
895,0.1936330795288086,229120
896,0.2066216766834259,229376
897,0.20502804219722748,229632
898,0.1961330771446228,229888
899,0.19690468907356262,230144
900,0.2135767936706543,230400
901,0.21380606293678284,230656
902,0.20242168009281158,230912
903,0.21127869188785553,231168
904,0.19424593448638916,231424
905,0.21339213848114014,231680
906,0.21621815860271454,231936
907,0.2123202234506607,232192
908,0.2050199806690216,232448
909,0.20515193045139313,232704
910,0.214323028922081,232960
911,0.2056797742843628,233216
912,0.22235207259655,233472
913,0.21332471072673798,233728
914,0.20097868144512177,233984
915,0.21342016756534576,234240
916,0.21507616341114044,234496
917,0.21186138689517975,234752
918,0.22636523842811584,235008
919,0.21960726380348206,235264
920,0.20956282317638397,235520
921,0.20434671640396118,235776
922,0.21017619967460632,236032
923,0.2059154212474823,236288
924,0.21452884376049042,236544
925,0.21285875141620636,236800
926,0.21599063277244568,237056
927,0.20922258496284485,237312
928,0.20952290296554565,237568
929,0.21456339955329895,237824
930,0.20683299005031586,238080
931,0.212303027510643,238336
932,0.2082277536392212,238592
933,0.208357572555542,238848
934,0.20291872322559357,239104
935,0.21135851740837097,239360
936,0.21294061839580536,239616
937,0.2153690755367279,239872
938,0.19140410423278809,240128
939,0.2148287296295166,240384
940,0.18990378081798553,240640
941,0.21068811416625977,240896
942,0.206650510430336,241152
943,0.2117634266614914,241408
944,0.23175503313541412,241664
945,0.2088220715522766,241920
946,0.2109399139881134,242176
947,0.20515984296798706,242432
948,0.21171917021274567,242688
949,0.21608516573905945,242944
950,0.20619873702526093,243200
951,0.20310774445533752,243456
952,0.2080526053905487,243712
953,0.21418137848377228,243968
954,0.21006053686141968,244224
955,0.20392900705337524,244480
956,0.22288475930690765,244736
957,0.20930221676826477,244992
958,0.21407940983772278,245248
959,0.22490689158439636,245504
960,0.21978406608104706,245760
961,0.1946752518415451,246016
962,0.2036876082420349,246272
963,0.22515363991260529,246528
964,0.21820016205310822,246784
965,0.220039963722229,247040
966,0.20321205258369446,247296
967,0.20793822407722473,247552
968,0.21812419593334198,247808
969,0.21383053064346313,248064
970,0.21789437532424927,248320
971,0.20513463020324707,248576
972,0.20177532732486725,248832
973,0.21019579470157623,249088
974,0.21962957084178925,249344
975,0.20283591747283936,249600
976,0.21770435571670532,249856
977,0.2074686884880066,250112
978,0.2031528651714325,250368
979,0.2071533054113388,250624
980,0.21141482889652252,250880
981,0.20821642875671387,251136
982,0.20772428810596466,251392
983,0.20270280539989471,251648
984,0.21666821837425232,251904
985,0.21229049563407898,252160
986,0.21517667174339294,252416
987,0.20781917870044708,252672
988,0.2191007435321808,252928
989,0.21029676496982574,253184
990,0.2123563289642334,253440
991,0.2030324786901474,253696
992,0.21198199689388275,253952
993,0.2092117816209793,254208
994,0.2082383632659912,254464
995,0.20606274902820587,254720
996,0.21683473885059357,254976
997,0.22260986268520355,255232
998,0.2233431339263916,255488
999,0.20387709140777588,255744
1000,0.21423721313476562,256000
