step,loss,hf_rows_consumed
511,0.2061619758605957,130816
512,0.1983078122138977,131072
513,0.1986972540616989,131328
514,0.20306511223316193,131584
515,0.21209955215454102,131840
516,0.19878338277339935,132096
517,0.21028932929039001,132352
518,0.19242972135543823,132608
519,0.21484799683094025,132864
520,0.2180226892232895,133120
521,0.1969291716814041,133376
522,0.2072814553976059,133632
523,0.2131175398826599,133888
524,0.19306936860084534,134144
525,0.2138798087835312,134400
526,0.19824658334255219,134656
527,0.2078772783279419,134912
528,0.2030249983072281,135168
529,0.20668648183345795,135424
530,0.20640547573566437,135680
531,0.21671847999095917,135936
532,0.20883455872535706,136192
533,0.18998348712921143,136448
534,0.208703875541687,136704
535,0.18986040353775024,136960
536,0.19783808290958405,137216
537,0.2038782835006714,137472
538,0.21552829444408417,137728
539,0.22481906414031982,137984
540,0.2026718258857727,138240
541,0.19733914732933044,138496
542,0.20820100605487823,138752
543,0.1985732465982437,139008
544,0.21814706921577454,139264
545,0.21541574597358704,139520
546,0.22343793511390686,139776
547,0.20929886400699615,140032
548,0.2086995542049408,140288
549,0.20220550894737244,140544
550,0.20909549295902252,140800
551,0.20708134770393372,141056
552,0.20383548736572266,141312
553,0.19928741455078125,141568
554,0.20442117750644684,141824
555,0.19011589884757996,142080
556,0.19549840688705444,142336
557,0.18789513409137726,142592
558,0.19411975145339966,142848
559,0.21229851245880127,143104
560,0.19900481402873993,143360
561,0.2136191725730896,143616
562,0.20442260801792145,143872
563,0.20694783329963684,144128
564,0.21451587975025177,144384
565,0.19879655539989471,144640
566,0.1948907971382141,144896
567,0.1991814225912094,145152
568,0.20447298884391785,145408
569,0.21592603623867035,145664
570,0.20317311584949493,145920
571,0.2106759399175644,146176
572,0.19353067874908447,146432
573,0.2050461620092392,146688
574,0.21402506530284882,146944
575,0.19208616018295288,147200
576,0.1949925720691681,147456
577,0.1919512152671814,147712
578,0.20607353746891022,147968
579,0.20369873940944672,148224
580,0.20340915024280548,148480
581,0.19938096404075623,148736
582,0.1944071352481842,148992
583,0.21160048246383667,149248
584,0.2087310254573822,149504
585,0.207056924700737,149760
586,0.20306940376758575,150016
587,0.1937461942434311,150272
588,0.20212019979953766,150528
589,0.1991986185312271,150784
590,0.19734299182891846,151040
591,0.19759052991867065,151296
592,0.21681921184062958,151552
593,0.19248312711715698,151808
594,0.2009451538324356,152064
595,0.2040407955646515,152320
596,0.19891397655010223,152576
597,0.19765114784240723,152832
598,0.21057432889938354,153088
599,0.19848215579986572,153344
600,0.20302814245224,153600
601,0.20490707457065582,153856
602,0.2181648313999176,154112
603,0.2005152553319931,154368
604,0.20120897889137268,154624
605,0.19546513259410858,154880
606,0.21287475526332855,155136
607,0.18291476368904114,155392
608,0.2020016610622406,155648
609,0.2000834345817566,155904
610,0.2016899138689041,156160
611,0.2065190076828003,156416
612,0.20625236630439758,156672
613,0.18913163244724274,156928
614,0.1964585781097412,157184
615,0.2056848704814911,157440
616,0.2105821818113327,157696
617,0.1991121917963028,157952
618,0.20192977786064148,158208
619,0.2047886848449707,158464
620,0.1996023803949356,158720
621,0.18960538506507874,158976
622,0.20587241649627686,159232
623,0.203958198428154,159488
624,0.21793130040168762,159744
625,0.209014892578125,160000
626,0.20397186279296875,160256
627,0.2000667005777359,160512
628,0.1984117031097412,160768
629,0.21318703889846802,161024
630,0.21123006939888,161280
631,0.18787069618701935,161536
632,0.21303389966487885,161792
633,0.21400593221187592,162048
634,0.19923695921897888,162304
635,0.19245509803295135,162560
636,0.20730100572109222,162816
637,0.2014644294977188,163072
638,0.19135349988937378,163328
639,0.2090466320514679,163584
640,0.20929054915905,163840
641,0.20553559064865112,164096
642,0.209294393658638,164352
643,0.2035551518201828,164608
644,0.19493824243545532,164864
645,0.19924338161945343,165120
646,0.21123957633972168,165376
647,0.19407297670841217,165632
648,0.1902979463338852,165888
649,0.19786803424358368,166144
650,0.20345640182495117,166400
651,0.1877915859222412,166656
652,0.20816263556480408,166912
653,0.20977677404880524,167168
654,0.21016903221607208,167424
655,0.1977047622203827,167680
656,0.2043570578098297,167936
657,0.18442043662071228,168192
658,0.2126193344593048,168448
659,0.22494076192378998,168704
660,0.21571305394172668,168960
661,0.20236048102378845,169216
662,0.1807662397623062,169472
663,0.20810174942016602,169728
664,0.19937516748905182,169984
665,0.19384795427322388,170240
666,0.1874072253704071,170496
667,0.19079193472862244,170752
668,0.20012927055358887,171008
669,0.21341633796691895,171264
670,0.19563370943069458,171520
671,0.20151060819625854,171776
672,0.19540156424045563,172032
673,0.20342056453227997,172288
674,0.20434431731700897,172544
675,0.19862210750579834,172800
676,0.20202212035655975,173056
677,0.20212577283382416,173312
678,0.21793949604034424,173568
679,0.2031686007976532,173824
680,0.20261231064796448,174080
681,0.19152292609214783,174336
682,0.20149177312850952,174592
683,0.20246672630310059,174848
684,0.1922118365764618,175104
685,0.21524669229984283,175360
686,0.204246386885643,175616
687,0.2006133496761322,175872
688,0.20326915383338928,176128
689,0.2104160338640213,176384
690,0.19654880464076996,176640
691,0.19944003224372864,176896
692,0.1933736652135849,177152
693,0.20527790486812592,177408
694,0.19592291116714478,177664
695,0.1972557157278061,177920
696,0.20858584344387054,178176
697,0.21463334560394287,178432
698,0.20210200548171997,178688
699,0.1949724406003952,178944
700,0.20105445384979248,179200
701,0.19971203804016113,179456
702,0.19849921762943268,179712
703,0.2057446539402008,179968
704,0.1962296962738037,180224
705,0.20606814324855804,180480
706,0.173815056681633,180736
707,0.20765525102615356,180992
708,0.20503051578998566,181248
709,0.1934814155101776,181504
710,0.20262043178081512,181760
711,0.18904933333396912,182016
712,0.21184872090816498,182272
713,0.2036835253238678,182528
714,0.20208513736724854,182784
715,0.19345660507678986,183040
716,0.19478289783000946,183296
717,0.20724445581436157,183552
718,0.20892445743083954,183808
719,0.18880532681941986,184064
720,0.21567632257938385,184320
721,0.19848470389842987,184576
722,0.20239034295082092,184832
723,0.19843842089176178,185088
724,0.18695881962776184,185344
725,0.20618072152137756,185600
726,0.19740884006023407,185856
727,0.20778487622737885,186112
728,0.2119103968143463,186368
729,0.18730725347995758,186624
730,0.20972752571105957,186880
731,0.19531391561031342,187136
732,0.2101762294769287,187392
733,0.19605331122875214,187648
734,0.1999860405921936,187904
735,0.2133805751800537,188160
736,0.20884372293949127,188416
737,0.2049768716096878,188672
738,0.21842490136623383,188928
739,0.19572679698467255,189184
740,0.2033139318227768,189440
741,0.19539707899093628,189696
742,0.20748120546340942,189952
743,0.19068334996700287,190208
744,0.205612912774086,190464
745,0.2064961940050125,190720
746,0.20072878897190094,190976
747,0.2139543741941452,191232
748,0.20933803915977478,191488
749,0.19447247684001923,191744
750,0.2092236578464508,192000
751,0.20075920224189758,192256
752,0.19650743901729584,192512
753,0.2035442292690277,192768
754,0.19254231452941895,193024
755,0.19716069102287292,193280
756,0.20874789357185364,193536
757,0.20887787640094757,193792
758,0.1949843317270279,194048
759,0.2083321064710617,194304
760,0.1923191249370575,194560
761,0.21059365570545197,194816
762,0.19672146439552307,195072
763,0.21094290912151337,195328
764,0.2040691077709198,195584
765,0.2080944925546646,195840
766,0.19260476529598236,196096
767,0.19385690987110138,196352
768,0.20271432399749756,196608
769,0.1978301703929901,196864
770,0.19607511162757874,197120
771,0.203536719083786,197376
772,0.21196706593036652,197632
773,0.20079368352890015,197888
774,0.20693494379520416,198144
775,0.18846547603607178,198400
776,0.20429502427577972,198656
777,0.20466890931129456,198912
778,0.21298560500144958,199168
779,0.20039604604244232,199424
780,0.19271650910377502,199680
781,0.19839993119239807,199936
782,0.21323421597480774,200192
783,0.2036024034023285,200448
784,0.2110852152109146,200704
785,0.21556194126605988,200960
786,0.20379164814949036,201216
787,0.2010153830051422,201472
788,0.19915436208248138,201728
789,0.19910617172718048,201984
790,0.21710890531539917,202240
791,0.19596248865127563,202496
792,0.20964547991752625,202752
793,0.20243635773658752,203008
794,0.19622597098350525,203264
795,0.21775588393211365,203520
796,0.20971885323524475,203776
797,0.19312818348407745,204032
798,0.1953369528055191,204288
799,0.1826217770576477,204544
800,0.18975000083446503,204800
801,0.1979803591966629,205056
802,0.19479495286941528,205312
803,0.20365777611732483,205568
804,0.19946548342704773,205824
805,0.19800212979316711,206080
806,0.19688498973846436,206336
807,0.2133677899837494,206592
808,0.19600406289100647,206848
809,0.2063218355178833,207104
810,0.19096823036670685,207360
811,0.18923373520374298,207616
812,0.20654605329036713,207872
813,0.19490833580493927,208128
814,0.1966801881790161,208384
815,0.20403306186199188,208640
816,0.2146560400724411,208896
817,0.212119922041893,209152
818,0.20182842016220093,209408
819,0.20295682549476624,209664
820,0.1995895504951477,209920
821,0.19703514873981476,210176
822,0.19769631326198578,210432
823,0.20676635205745697,210688
824,0.20675575733184814,210944
825,0.20757311582565308,211200
826,0.20274099707603455,211456
827,0.21449430286884308,211712
828,0.20269618928432465,211968
829,0.20366698503494263,212224
830,0.21471107006072998,212480
831,0.19372645020484924,212736
832,0.2063877433538437,212992
833,0.20448151230812073,213248
834,0.20379184186458588,213504
835,0.198484405875206,213760
836,0.21102362871170044,214016
837,0.19888125360012054,214272
838,0.19364376366138458,214528
839,0.21220538020133972,214784
840,0.20113447308540344,215040
841,0.18747135996818542,215296
842,0.2046002745628357,215552
843,0.19123567640781403,215808
844,0.2044411301612854,216064
845,0.20734648406505585,216320
846,0.1959884911775589,216576
847,0.20057448744773865,216832
848,0.2002028226852417,217088
849,0.21043811738491058,217344
850,0.20358166098594666,217600
851,0.20519843697547913,217856
852,0.19094359874725342,218112
853,0.20734578371047974,218368
854,0.20412127673625946,218624
855,0.20087502896785736,218880
856,0.19024918973445892,219136
857,0.1994641274213791,219392
858,0.21283327043056488,219648
859,0.19885864853858948,219904
860,0.20659145712852478,220160
861,0.2065274864435196,220416
862,0.20038878917694092,220672
863,0.18728366494178772,220928
864,0.1982688009738922,221184
865,0.20626109838485718,221440
866,0.20042335987091064,221696
867,0.2112017124891281,221952
868,0.1987786442041397,222208
869,0.19515590369701385,222464
870,0.1894415020942688,222720
871,0.1955721378326416,222976
872,0.20167754590511322,223232
873,0.19563902914524078,223488
874,0.18372611701488495,223744
875,0.21745599806308746,224000
876,0.20066659152507782,224256
877,0.1994674801826477,224512
878,0.1924637258052826,224768
879,0.20638491213321686,225024
880,0.20981895923614502,225280
881,0.19529584050178528,225536
882,0.1918642222881317,225792
883,0.1968814581632614,226048
884,0.2114112824201584,226304
885,0.20564883947372437,226560
886,0.20230144262313843,226816
887,0.1998746544122696,227072
888,0.20410855114459991,227328
889,0.1988673359155655,227584
890,0.20279888808727264,227840
891,0.2039070874452591,228096
892,0.20585329830646515,228352
893,0.20610147714614868,228608
894,0.21335504949092865,228864
895,0.1858738660812378,229120
896,0.19797247648239136,229376
897,0.19507110118865967,229632
898,0.18789109587669373,229888
899,0.18727709352970123,230144
900,0.2026059329509735,230400
901,0.20408713817596436,230656
902,0.19295981526374817,230912
903,0.20299643278121948,231168
904,0.1854860931634903,231424
905,0.20537212491035461,231680
906,0.20752683281898499,231936
907,0.202701598405838,232192
908,0.19610002636909485,232448
909,0.19655977189540863,232704
910,0.20584341883659363,232960
911,0.19645823538303375,233216
912,0.21411173045635223,233472
913,0.20473359525203705,233728
914,0.19276852905750275,233984
915,0.2064470797777176,234240
916,0.20649956166744232,234496
917,0.20149925351142883,234752
918,0.2181432843208313,235008
919,0.21115538477897644,235264
920,0.19899527728557587,235520
921,0.19642935693264008,235776
922,0.20418387651443481,236032
923,0.19677254557609558,236288
924,0.20724241435527802,236544
925,0.20548012852668762,236800
926,0.2079017460346222,237056
927,0.20168842375278473,237312
928,0.20268139243125916,237568
929,0.20637495815753937,237824
930,0.19733531773090363,238080
931,0.20398284494876862,238336
932,0.20143182575702667,238592
933,0.2012537270784378,238848
934,0.19426321983337402,239104
935,0.20240987837314606,239360
936,0.20323064923286438,239616
937,0.20857484638690948,239872
938,0.18266060948371887,240128
939,0.20789436995983124,240384
940,0.18136750161647797,240640
941,0.20118014514446259,240896
942,0.19899024069309235,241152
943,0.20537151396274567,241408
944,0.22315563261508942,241664
945,0.20104184746742249,241920
946,0.20093689858913422,242176
947,0.19811348617076874,242432
948,0.2030055969953537,242688
949,0.20606990158557892,242944
950,0.19884373247623444,243200
951,0.19584143161773682,243456
952,0.19611722230911255,243712
953,0.20589128136634827,243968
954,0.19995781779289246,244224
955,0.19739529490470886,244480
956,0.21325741708278656,244736
957,0.20189201831817627,244992
958,0.20644335448741913,245248
959,0.21782566606998444,245504
960,0.21330885589122772,245760
961,0.1865326315164566,246016
962,0.19623315334320068,246272
963,0.2169097363948822,246528
964,0.21010534465312958,246784
965,0.21278131008148193,247040
966,0.19421912729740143,247296
967,0.1983102411031723,247552
968,0.21025815606117249,247808
969,0.2058563381433487,248064
970,0.20900948345661163,248320
971,0.19807587563991547,248576
972,0.19389770925045013,248832
973,0.2020460069179535,249088
974,0.21124579012393951,249344
975,0.19382481276988983,249600
976,0.2072574496269226,249856
977,0.1989678293466568,250112
978,0.19588804244995117,250368
979,0.19779905676841736,250624
980,0.2040565311908722,250880
981,0.19848963618278503,251136
982,0.1988077312707901,251392
983,0.19402502477169037,251648
984,0.20904916524887085,251904
985,0.2028432935476303,252160
986,0.2077367603778839,252416
987,0.19915467500686646,252672
988,0.21226294338703156,252928
989,0.20239928364753723,253184
990,0.20461441576480865,253440
991,0.19393935799598694,253696
992,0.20307829976081848,253952
993,0.1989656537771225,254208
994,0.20202255249023438,254464
995,0.1963038593530655,254720
996,0.20921020209789276,254976
997,0.21335063874721527,255232
998,0.21602533757686615,255488
999,0.19408555328845978,255744
1000,0.2063339650630951,256000
