step,loss,hf_rows_consumed
109,0.30765971541404724,27904
110,0.3016289472579956,28160
111,0.29945167899131775,28416
112,0.3021117150783539,28672
113,0.30102992057800293,28928
114,0.3053140938282013,29184
115,0.29706546664237976,29440
116,0.2997564375400543,29696
117,0.2959248125553131,29952
118,0.30031299591064453,30208
119,0.30315113067626953,30464
120,0.30462223291397095,30720
121,0.30166393518447876,30976
122,0.29066839814186096,31232
123,0.29409897327423096,31488
124,0.2975396513938904,31744
125,0.2951127886772156,32000
126,0.29333457350730896,32256
127,0.2811211347579956,32512
128,0.2832000255584717,32768
129,0.285839319229126,33024
130,0.28312310576438904,33280
131,0.2861022353172302,33536
132,0.2838057577610016,33792
133,0.28022998571395874,34048
134,0.2788735628128052,34304
135,0.27888017892837524,34560
136,0.2749265432357788,34816
137,0.27229925990104675,35072
138,0.28097498416900635,35328
139,0.2705790102481842,35584
140,0.27896445989608765,35840
141,0.2609211504459381,36096
142,0.2750224769115448,36352
143,0.2693099081516266,36608
144,0.2718240022659302,36864
145,0.2747982144355774,37120
146,0.25801536440849304,37376
147,0.2622746527194977,37632
148,0.26069971919059753,37888
149,0.26445677876472473,38144
150,0.26911285519599915,38400
151,0.26856786012649536,38656
152,0.2598109245300293,38912
153,0.2670939266681671,39168
154,0.25516417622566223,39424
155,0.25572827458381653,39680
156,0.2600342929363251,39936
157,0.2635967433452606,40192
158,0.25589680671691895,40448
159,0.25805431604385376,40704
160,0.25585055351257324,40960
161,0.24875186383724213,41216
162,0.2557947337627411,41472
163,0.2467140555381775,41728
164,0.25077977776527405,41984
165,0.2547423839569092,42240
166,0.24366998672485352,42496
167,0.25296035408973694,42752
168,0.2403060793876648,43008
169,0.24937456846237183,43264
170,0.2564195990562439,43520
171,0.25875145196914673,43776
172,0.255988210439682,44032
173,0.2534874379634857,44288
174,0.23743818700313568,44544
175,0.2459753006696701,44800
176,0.24203673005104065,45056
177,0.2558652460575104,45312
178,0.2528855502605438,45568
179,0.23979608714580536,45824
180,0.24841824173927307,46080
181,0.24853432178497314,46336
182,0.22885416448116302,46592
183,0.2395051270723343,46848
184,0.2383461594581604,47104
185,0.2430778592824936,47360
186,0.24125732481479645,47616
187,0.23682786524295807,47872
188,0.2348051518201828,48128
189,0.23758111894130707,48384
190,0.2471189647912979,48640
191,0.2281426191329956,48896
192,0.2482362687587738,49152
193,0.25175291299819946,49408
194,0.2523161768913269,49664
195,0.2380593866109848,49920
196,0.23213016986846924,50176
197,0.23771357536315918,50432
198,0.23489390313625336,50688
199,0.2289089560508728,50944
200,0.23633350431919098,51200
201,0.23760399222373962,51456
202,0.23348459601402283,51712
203,0.24792377650737762,51968
204,0.2405545562505722,52224
205,0.24555636942386627,52480
206,0.23559655249118805,52736
207,0.25113630294799805,52992
208,0.23774734139442444,53248
209,0.2415502816438675,53504
210,0.23332752287387848,53760
211,0.2532457411289215,54016
212,0.23455533385276794,54272
213,0.23271456360816956,54528
214,0.242266446352005,54784
215,0.23467236757278442,55040
216,0.2436487078666687,55296
217,0.23659685254096985,55552
218,0.23221106827259064,55808
219,0.22746795415878296,56064
220,0.22663569450378418,56320
221,0.23423580825328827,56576
222,0.2296014428138733,56832
223,0.23857738077640533,57088
224,0.22845926880836487,57344
225,0.2460201382637024,57600
226,0.238787442445755,57856
227,0.2416355460882187,58112
228,0.2390299141407013,58368
229,0.23122866451740265,58624
230,0.24365609884262085,58880
231,0.23494088649749756,59136
232,0.22799253463745117,59392
233,0.23002895712852478,59648
234,0.24069060385227203,59904
235,0.23484443128108978,60160
236,0.23596379160881042,60416
237,0.2342677265405655,60672
238,0.23340068757534027,60928
239,0.23993942141532898,61184
240,0.23500372469425201,61440
241,0.2349708378314972,61696
242,0.23727814853191376,61952
243,0.2204618602991104,62208
244,0.24650892615318298,62464
245,0.22912812232971191,62720
246,0.23686368763446808,62976
247,0.216542050242424,63232
248,0.23789437115192413,63488
249,0.2414042055606842,63744
250,0.23626789450645447,64000
251,0.2315705567598343,64256
252,0.2328711748123169,64512
253,0.24279294908046722,64768
254,0.25093039870262146,65024
255,0.24076877534389496,65280
256,0.23928627371788025,65536
257,0.2288084626197815,65792
258,0.2327289879322052,66048
259,0.23881828784942627,66304
260,0.22049368917942047,66560
261,0.23503373563289642,66816
262,0.22964628040790558,67072
263,0.22249752283096313,67328
264,0.23732911050319672,67584
265,0.2463224083185196,67840
266,0.22094504535198212,68096
267,0.22757336497306824,68352
268,0.22633492946624756,68608
269,0.24313108623027802,68864
270,0.22393055260181427,69120
271,0.23087462782859802,69376
272,0.23868031799793243,69632
273,0.22595806419849396,69888
274,0.2352483719587326,70144
275,0.2368914783000946,70400
276,0.24142934381961823,70656
277,0.22129876911640167,70912
278,0.22784604132175446,71168
279,0.2324991077184677,71424
280,0.2257910966873169,71680
281,0.2353629171848297,71936
282,0.22547291219234467,72192
283,0.22808311879634857,72448
284,0.2238663285970688,72704
285,0.21998828649520874,72960
286,0.2277509868144989,73216
287,0.23239123821258545,73472
288,0.23724643886089325,73728
289,0.2283821851015091,73984
290,0.21272306144237518,74240
291,0.23608526587486267,74496
292,0.22004547715187073,74752
293,0.23054061830043793,75008
294,0.22923415899276733,75264
295,0.22237499058246613,75520
296,0.22263972461223602,75776
297,0.22695480287075043,76032
298,0.22459034621715546,76288
299,0.21634508669376373,76544
300,0.2231646627187729,76800
301,0.22389301657676697,77056
302,0.23496849834918976,77312
303,0.23470385372638702,77568
304,0.22143009305000305,77824
305,0.23456211388111115,78080
306,0.22226731479167938,78336
307,0.23142482340335846,78592
308,0.23097747564315796,78848
309,0.21832053363323212,79104
310,0.23240149021148682,79360
311,0.2222413271665573,79616
312,0.22625941038131714,79872
313,0.2215728461742401,80128
314,0.23817889392375946,80384
315,0.2199922502040863,80640
316,0.22173070907592773,80896
317,0.22687044739723206,81152
318,0.23498228192329407,81408
319,0.228071391582489,81664
320,0.23126451671123505,81920
321,0.20738747715950012,82176
322,0.2235046923160553,82432
323,0.2237200289964676,82688
324,0.21448266506195068,82944
325,0.2328234165906906,83200
326,0.21541373431682587,83456
327,0.22728021442890167,83712
328,0.22889716923236847,83968
329,0.2293875813484192,84224
330,0.22012336552143097,84480
331,0.224213644862175,84736
332,0.2237674742937088,84992
333,0.22572100162506104,85248
334,0.2093696892261505,85504
335,0.22865937650203705,85760
336,0.21370404958724976,86016
337,0.23067079484462738,86272
338,0.22063779830932617,86528
339,0.23176299035549164,86784
340,0.22077691555023193,87040
341,0.2148589789867401,87296
342,0.22497616708278656,87552
343,0.223826602101326,87808
344,0.2158042937517166,88064
345,0.20992571115493774,88320
346,0.223192498087883,88576
347,0.22924599051475525,88832
348,0.21997778117656708,89088
349,0.2299043834209442,89344
350,0.2251095175743103,89600
351,0.23308221995830536,89856
352,0.2116607129573822,90112
353,0.2164808213710785,90368
354,0.21425490081310272,90624
355,0.2342735081911087,90880
356,0.2103184461593628,91136
357,0.21700769662857056,91392
358,0.2129317969083786,91648
359,0.21057014167308807,91904
360,0.22927366197109222,92160
361,0.21381627023220062,92416
362,0.21485382318496704,92672
363,0.21993903815746307,92928
364,0.23156683146953583,93184
365,0.21681617200374603,93440
366,0.2099044770002365,93696
367,0.22444626688957214,93952
368,0.2239397168159485,94208
369,0.23121504485607147,94464
370,0.22671984136104584,94720
371,0.2183236926794052,94976
372,0.21958540380001068,95232
373,0.2198544591665268,95488
374,0.21888859570026398,95744
375,0.21971645951271057,96000
376,0.218189537525177,96256
377,0.22330507636070251,96512
378,0.20762388408184052,96768
379,0.20973533391952515,97024
380,0.21949553489685059,97280
381,0.22628945112228394,97536
382,0.22073277831077576,97792
383,0.23217099905014038,98048
384,0.22064436972141266,98304
385,0.21543723344802856,98560
386,0.22752000391483307,98816
387,0.20712414383888245,99072
388,0.2213420271873474,99328
389,0.2108391374349594,99584
390,0.22405070066452026,99840
391,0.21879743039608002,100096
392,0.21767663955688477,100352
393,0.2142365574836731,100608
394,0.21892748773097992,100864
395,0.23883071541786194,101120
396,0.21750880777835846,101376
397,0.2166234254837036,101632
398,0.21151103079319,101888
399,0.22116658091545105,102144
400,0.22118113934993744,102400
401,0.20999379456043243,102656
402,0.22112756967544556,102912
403,0.21880199015140533,103168
404,0.2068546563386917,103424
405,0.2192174196243286,103680
406,0.22778701782226562,103936
407,0.21313144266605377,104192
408,0.21684576570987701,104448
409,0.23160704970359802,104704
410,0.22996321320533752,104960
411,0.21431121230125427,105216
412,0.231626957654953,105472
413,0.21911324560642242,105728
414,0.2298293262720108,105984
415,0.21157509088516235,106240
416,0.216708242893219,106496
417,0.22091630101203918,106752
418,0.2230602651834488,107008
419,0.21499617397785187,107264
420,0.21365287899971008,107520
421,0.22979848086833954,107776
422,0.21977467834949493,108032
423,0.22476767003536224,108288
424,0.22516398131847382,108544
425,0.2264605313539505,108800
426,0.21957191824913025,109056
427,0.2322538048028946,109312
428,0.2205115705728531,109568
429,0.23380279541015625,109824
430,0.21534886956214905,110080
431,0.20443665981292725,110336
432,0.2213055044412613,110592
433,0.22975236177444458,110848
434,0.211861252784729,111104
435,0.20907829701900482,111360
436,0.21264491975307465,111616
437,0.22378891706466675,111872
438,0.21085554361343384,112128
439,0.2240014672279358,112384
440,0.21462874114513397,112640
441,0.22022566199302673,112896
442,0.2198304384946823,113152
443,0.20245276391506195,113408
444,0.22088748216629028,113664
445,0.23035463690757751,113920
446,0.2249417006969452,114176
447,0.22829976677894592,114432
448,0.2200489342212677,114688
449,0.22276197373867035,114944
450,0.20941393077373505,115200
451,0.20651254057884216,115456
452,0.19781124591827393,115712
453,0.2155650556087494,115968
454,0.2121245563030243,116224
455,0.22066126763820648,116480
456,0.20444712042808533,116736
457,0.22449909150600433,116992
458,0.21765956282615662,117248
459,0.21858283877372742,117504
460,0.21095944941043854,117760
461,0.20981068909168243,118016
462,0.2184094339609146,118272
463,0.21906936168670654,118528
464,0.21823494136333466,118784
465,0.2174384444952011,119040
466,0.2146734595298767,119296
467,0.19429941475391388,119552
468,0.21175771951675415,119808
469,0.21952572464942932,120064
470,0.20884400606155396,120320
471,0.21285563707351685,120576
472,0.225001722574234,120832
473,0.22081954777240753,121088
474,0.217071071267128,121344
475,0.20984621345996857,121600
476,0.20736996829509735,121856
477,0.2110971361398697,122112
478,0.21857094764709473,122368
479,0.2225814014673233,122624
480,0.22229699790477753,122880
481,0.21310162544250488,123136
482,0.2068045437335968,123392
483,0.21355827152729034,123648
484,0.22211085259914398,123904
485,0.21470460295677185,124160
486,0.2185082584619522,124416
487,0.21509937942028046,124672
488,0.21606691181659698,124928
489,0.21977588534355164,125184
490,0.2163185328245163,125440
491,0.2174162119626999,125696
492,0.2190554141998291,125952
493,0.21291731297969818,126208
494,0.23100218176841736,126464
495,0.2026740163564682,126720
496,0.20617659389972687,126976
497,0.21507138013839722,127232
498,0.22670531272888184,127488
499,0.2228398323059082,127744
500,0.21471504867076874,128000
501,0.22364643216133118,128256
502,0.21238920092582703,128512
503,0.21023552119731903,128768
504,0.21734696626663208,129024
505,0.21090145409107208,129280
506,0.21360312402248383,129536
507,0.2230379432439804,129792
508,0.21143771708011627,130048
509,0.22632905840873718,130304
510,0.21386860311031342,130560
511,0.21739795804023743,130816
512,0.20891456305980682,131072
513,0.2088322639465332,131328
514,0.21425767242908478,131584
515,0.22207796573638916,131840
516,0.21103012561798096,132096
517,0.22069674730300903,132352
518,0.20266282558441162,132608
519,0.22693470120429993,132864
520,0.22761061787605286,133120
521,0.20777839422225952,133376
522,0.21780617535114288,133632
523,0.2237120270729065,133888
524,0.20316822826862335,134144
525,0.22273756563663483,134400
526,0.20833522081375122,134656
527,0.21809430420398712,134912
528,0.21297897398471832,135168
529,0.21662889420986176,135424
530,0.21669535338878632,135680
531,0.2253846824169159,135936
532,0.21912239491939545,136192
533,0.19913607835769653,136448
534,0.21884822845458984,136704
535,0.20245110988616943,136960
536,0.20658594369888306,137216
537,0.21462665498256683,137472
538,0.22490033507347107,137728
539,0.23362191021442413,137984
540,0.21347510814666748,138240
541,0.20942646265029907,138496
542,0.21959561109542847,138752
543,0.20888517796993256,139008
544,0.22717660665512085,139264
545,0.22573918104171753,139520
546,0.23291003704071045,139776
547,0.21851928532123566,140032
548,0.2184932380914688,140288
549,0.21235443651676178,140544
550,0.2205372452735901,140800
551,0.21915408968925476,141056
552,0.21416427195072174,141312
553,0.20993083715438843,141568
554,0.21535624563694,141824
555,0.1999974548816681,142080
556,0.2054518312215805,142336
557,0.19710087776184082,142592
558,0.20552070438861847,142848
559,0.2214507758617401,143104
560,0.20979714393615723,143360
561,0.22347912192344666,143616
562,0.21527738869190216,143872
563,0.21695779263973236,144128
564,0.22384747862815857,144384
565,0.2114773690700531,144640
566,0.20462411642074585,144896
567,0.20987823605537415,145152
568,0.21424630284309387,145408
569,0.22551703453063965,145664
570,0.21443141996860504,145920
571,0.22020818293094635,146176
572,0.20473472774028778,146432
573,0.2175009697675705,146688
574,0.22511093318462372,146944
575,0.2028377205133438,147200
576,0.2089286893606186,147456
577,0.2049121856689453,147712
578,0.21612386405467987,147968
579,0.21354320645332336,148224
580,0.2128554731607437,148480
581,0.21035036444664001,148736
582,0.20566056668758392,148992
583,0.22107161581516266,149248
584,0.21740838885307312,149504
585,0.21615664660930634,149760
586,0.21322666108608246,150016
587,0.2047107219696045,150272
588,0.21144011616706848,150528
589,0.20869508385658264,150784
590,0.2063864767551422,151040
591,0.20844317972660065,151296
592,0.22431890666484833,151552
593,0.20196829736232758,151808
594,0.2113949954509735,152064
595,0.21390415728092194,152320
596,0.21038104593753815,152576
597,0.2067377269268036,152832
598,0.21999387443065643,153088
599,0.20911340415477753,153344
600,0.21282131969928741,153600
601,0.21533328294754028,153856
602,0.22689001262187958,154112
603,0.21080301702022552,154368
604,0.2110481560230255,154624
605,0.20565633475780487,154880
606,0.2224753201007843,155136
607,0.19390781223773956,155392
608,0.21353712677955627,155648
609,0.2097591757774353,155904
610,0.2113805115222931,156160
611,0.2161313146352768,156416
612,0.21656155586242676,156672
613,0.19946688413619995,156928
614,0.2073744386434555,157184
615,0.2150484323501587,157440
616,0.2203117311000824,157696
617,0.2096833437681198,157952
618,0.21115440130233765,158208
619,0.2136203944683075,158464
620,0.2095658779144287,158720
621,0.19986768066883087,158976
622,0.21700246632099152,159232
623,0.21221409738063812,159488
624,0.2276330292224884,159744
625,0.21857678890228271,160000
626,0.21360835433006287,160256
627,0.210185706615448,160512
628,0.20693109929561615,160768
629,0.22140829265117645,161024
630,0.22025111317634583,161280
631,0.19924423098564148,161536
632,0.22207003831863403,161792
633,0.22194398939609528,162048
634,0.20942570269107819,162304
635,0.20348775386810303,162560
636,0.2166605144739151,162816
637,0.21273104846477509,163072
638,0.2018478363752365,163328
639,0.21778252720832825,163584
640,0.21738308668136597,163840
641,0.21590964496135712,164096
642,0.21993792057037354,164352
643,0.2131941020488739,164608
644,0.20424528419971466,164864
645,0.2088235318660736,165120
646,0.22047682106494904,165376
647,0.20409084856510162,165632
648,0.2009599208831787,165888
649,0.20763973891735077,166144
650,0.21195195615291595,166400
651,0.19857805967330933,166656
652,0.21590715646743774,166912
653,0.21878519654273987,167168
654,0.21830013394355774,167424
655,0.2074538916349411,167680
656,0.21299952268600464,167936
657,0.19472792744636536,168192
658,0.22245122492313385,168448
659,0.2337905913591385,168704
660,0.22475796937942505,168960
661,0.21224293112754822,169216
662,0.1909295916557312,169472
663,0.21837671101093292,169728
664,0.20874762535095215,169984
665,0.2025499939918518,170240
666,0.19809311628341675,170496
667,0.20070137083530426,170752
668,0.21090388298034668,171008
669,0.22242136299610138,171264
670,0.20505066215991974,171520
671,0.2115890234708786,171776
672,0.20485688745975494,172032
673,0.21288760006427765,172288
674,0.21267540752887726,172544
675,0.20702654123306274,172800
676,0.2103777676820755,173056
677,0.21278268098831177,173312
678,0.22715136408805847,173568
679,0.2118995487689972,173824
680,0.2118196040391922,174080
681,0.20225274562835693,174336
682,0.21237073838710785,174592
683,0.21304310858249664,174848
684,0.20081718266010284,175104
685,0.22174488008022308,175360
686,0.21181413531303406,175616
687,0.21022705733776093,175872
688,0.21284036338329315,176128
689,0.21857672929763794,176384
690,0.20503568649291992,176640
691,0.20792806148529053,176896
692,0.204804927110672,177152
693,0.21242131292819977,177408
694,0.2048482894897461,177664
695,0.20624367892742157,177920
696,0.21788382530212402,178176
697,0.223427414894104,178432
698,0.21172352135181427,178688
699,0.20495887100696564,178944
700,0.20884332060813904,179200
701,0.2084742933511734,179456
702,0.20780940353870392,179712
703,0.21407876908779144,179968
704,0.20449228584766388,180224
705,0.21481837332248688,180480
706,0.18254263699054718,180736
707,0.21552981436252594,180992
708,0.2132948338985443,181248
709,0.20250439643859863,181504
710,0.21184152364730835,181760
711,0.1988186240196228,182016
712,0.22192257642745972,182272
713,0.21132388710975647,182528
714,0.21094731986522675,182784
715,0.20385155081748962,183040
716,0.20531576871871948,183296
717,0.2158244252204895,183552
718,0.21613982319831848,183808
719,0.1987580507993698,184064
720,0.22366838157176971,184320
721,0.20794318616390228,184576
722,0.21138602495193481,184832
723,0.20774425566196442,185088
724,0.19590257108211517,185344
725,0.21429824829101562,185600
726,0.20670555531978607,185856
727,0.216816246509552,186112
728,0.21993321180343628,186368
729,0.19780799746513367,186624
730,0.21709716320037842,186880
731,0.204217329621315,187136
732,0.21954073011875153,187392
733,0.20415887236595154,187648
734,0.2098650187253952,187904
735,0.22176797688007355,188160
736,0.21666620671749115,188416
737,0.21483932435512543,188672
738,0.22703826427459717,188928
739,0.20518648624420166,189184
740,0.21094805002212524,189440
741,0.2044830024242401,189696
742,0.21681565046310425,189952
743,0.19992609322071075,190208
744,0.2132258266210556,190464
745,0.2154795229434967,190720
746,0.20877575874328613,190976
747,0.22280287742614746,191232
748,0.21752966940402985,191488
749,0.20249439775943756,191744
750,0.21806477010250092,192000
751,0.2099325954914093,192256
752,0.20555342733860016,192512
753,0.21189631521701813,192768
754,0.20198847353458405,193024
755,0.20638327300548553,193280
756,0.21691739559173584,193536
757,0.21725241839885712,193792
758,0.20406939089298248,194048
759,0.2171059399843216,194304
760,0.20103253424167633,194560
761,0.21840904653072357,194816
762,0.20590561628341675,195072
763,0.21966487169265747,195328
764,0.21256667375564575,195584
765,0.21629153192043304,195840
766,0.20152661204338074,196096
767,0.2016097456216812,196352
768,0.21285291016101837,196608
769,0.2061183601617813,196864
770,0.20662550628185272,197120
771,0.2135256677865982,197376
772,0.22041983902454376,197632
773,0.21128655970096588,197888
774,0.2163054347038269,198144
775,0.1982211321592331,198400
776,0.21370340883731842,198656
777,0.21381844580173492,198912
778,0.22134721279144287,199168
779,0.2117719054222107,199424
780,0.20248056948184967,199680
781,0.20739926397800446,199936
782,0.22151708602905273,200192
783,0.21351996064186096,200448
784,0.2203833907842636,200704
785,0.22311387956142426,200960
786,0.21332867443561554,201216
787,0.21046051383018494,201472
788,0.20860198140144348,201728
789,0.2098075896501541,201984
790,0.22549887001514435,202240
791,0.20338785648345947,202496
792,0.21853691339492798,202752
793,0.21012620627880096,203008
794,0.20489738881587982,203264
795,0.22563065588474274,203520
796,0.21967771649360657,203776
797,0.2038782238960266,204032
798,0.20513184368610382,204288
799,0.19130775332450867,204544
800,0.1979888677597046,204800
801,0.20660234987735748,205056
802,0.20358000695705414,205312
803,0.2118556797504425,205568
804,0.20767062902450562,205824
805,0.20793557167053223,206080
806,0.20541271567344666,206336
807,0.22177231311798096,206592
808,0.20569361746311188,206848
809,0.21567319333553314,207104
810,0.19859759509563446,207360
811,0.19844169914722443,207616
812,0.21391060948371887,207872
813,0.20325683057308197,208128
814,0.20489643514156342,208384
815,0.21178388595581055,208640
816,0.22221511602401733,208896
817,0.21996651589870453,209152
818,0.209152489900589,209408
819,0.21252349019050598,209664
820,0.20802825689315796,209920
821,0.20805276930332184,210176
822,0.2053196281194687,210432
823,0.2137698084115982,210688
824,0.2161477953195572,210944
825,0.21559858322143555,211200
826,0.20943865180015564,211456
827,0.2234382927417755,211712
828,0.2107161283493042,211968
829,0.21071597933769226,212224
830,0.2223593294620514,212480
831,0.20507845282554626,212736
832,0.21472568809986115,212992
833,0.21412131190299988,213248
834,0.2108188420534134,213504
835,0.2071414738893509,213760
836,0.22044555842876434,214016
837,0.20651713013648987,214272
838,0.20411372184753418,214528
839,0.22042956948280334,214784
840,0.21007412672042847,215040
841,0.1980958729982376,215296
842,0.214524507522583,215552
843,0.20254755020141602,215808
844,0.21262744069099426,216064
845,0.21469083428382874,216320
846,0.20425309240818024,216576
847,0.20983777940273285,216832
848,0.21077077090740204,217088
849,0.21834152936935425,217344
850,0.21075651049613953,217600
851,0.2131551057100296,217856
852,0.2004946768283844,218112
853,0.21621954441070557,218368
854,0.21474449336528778,218624
855,0.20807376503944397,218880
856,0.1990056335926056,219136
857,0.20612366497516632,219392
858,0.22265209257602692,219648
859,0.20663562417030334,219904
860,0.21369370818138123,220160
861,0.21402612328529358,220416
862,0.2081301063299179,220672
863,0.19529090821743011,220928
864,0.20660361647605896,221184
865,0.214023619890213,221440
866,0.2091439962387085,221696
867,0.21786914765834808,221952
868,0.20647291839122772,222208
869,0.20372404158115387,222464
870,0.19749543070793152,222720
871,0.20470748841762543,222976
872,0.2094983160495758,223232
873,0.20556877553462982,223488
874,0.19284838438034058,223744
875,0.22500620782375336,224000
876,0.2088959962129593,224256
877,0.2104474902153015,224512
878,0.20064763724803925,224768
879,0.21402445435523987,225024
880,0.21724164485931396,225280
881,0.20368985831737518,225536
882,0.20063859224319458,225792
883,0.20483095943927765,226048
884,0.2207709699869156,226304
885,0.2171158790588379,226560
886,0.2111215442419052,226816
887,0.2081165313720703,227072
888,0.21204468607902527,227328
889,0.2056196928024292,227584
890,0.21012958884239197,227840
891,0.21170876920223236,228096
892,0.21277323365211487,228352
893,0.2136152684688568,228608
894,0.22128373384475708,228864
895,0.19358757138252258,229120
896,0.20596487820148468,229376
897,0.20470763742923737,229632
898,0.195925772190094,229888
899,0.19639518857002258,230144
900,0.2126622200012207,230400
901,0.2132052332162857,230656
902,0.20234178006649017,230912
903,0.21042655408382416,231168
904,0.19469021260738373,231424
905,0.21303196251392365,231680
906,0.21593624353408813,231936
907,0.21163272857666016,232192
908,0.2048993706703186,232448
909,0.20498648285865784,232704
910,0.21412138640880585,232960
911,0.20551557838916779,233216
912,0.22184500098228455,233472
913,0.21324533224105835,233728
914,0.20083081722259521,233984
915,0.21355433762073517,234240
916,0.21495747566223145,234496
917,0.21101020276546478,234752
918,0.22668370604515076,235008
919,0.21923571825027466,235264
920,0.20937347412109375,235520
921,0.20467041432857513,235776
922,0.2104107290506363,236032
923,0.20593662559986115,236288
924,0.2141004204750061,236544
925,0.2127922624349594,236800
926,0.21581293642520905,237056
927,0.20882843434810638,237312
928,0.20926114916801453,237568
929,0.2138393074274063,237824
930,0.20659783482551575,238080
931,0.2116454541683197,238336
932,0.2080230712890625,238592
933,0.20846208930015564,238848
934,0.20259885489940643,239104
935,0.2106558382511139,239360
936,0.21277518570423126,239616
937,0.2154819518327713,239872
938,0.19106584787368774,240128
939,0.21475151181221008,240384
940,0.18932953476905823,240640
941,0.21062041819095612,240896
942,0.2068805694580078,241152
943,0.2116575837135315,241408
944,0.23142404854297638,241664
945,0.20922574400901794,241920
946,0.21159601211547852,242176
947,0.20515736937522888,242432
948,0.21199670433998108,242688
949,0.21664859354496002,242944
950,0.2062825709581375,243200
951,0.20452618598937988,243456
952,0.2075570821762085,243712
953,0.21423885226249695,243968
954,0.2095424085855484,244224
955,0.20457954704761505,244480
956,0.22266735136508942,244736
957,0.2100110948085785,244992
958,0.21397167444229126,245248
959,0.22465190291404724,245504
960,0.21953941881656647,245760
961,0.19471728801727295,246016
962,0.2033824473619461,246272
963,0.22480197250843048,246528
964,0.21771328151226044,246784
965,0.21990442276000977,247040
966,0.20254632830619812,247296
967,0.20710331201553345,247552
968,0.21744395792484283,247808
969,0.2133939564228058,248064
970,0.2170177847146988,248320
971,0.20468932390213013,248576
972,0.20128008723258972,248832
973,0.209605410695076,249088
974,0.2194076031446457,249344
975,0.20248517394065857,249600
976,0.2171950787305832,249856
977,0.20699542760849,250112
978,0.2029860019683838,250368
979,0.20682191848754883,250624
980,0.21134163439273834,250880
981,0.20783452689647675,251136
982,0.2070520669221878,251392
983,0.20225679874420166,251648
984,0.216302752494812,251904
985,0.21153396368026733,252160
986,0.21486841142177582,252416
987,0.20732377469539642,252672
988,0.2190542072057724,252928
989,0.21018972992897034,253184
990,0.21187210083007812,253440
991,0.20237895846366882,253696
992,0.21169298887252808,253952
993,0.2085966318845749,254208
994,0.2079765349626541,254464
995,0.20543360710144043,254720
996,0.21657675504684448,254976
997,0.22202453017234802,255232
998,0.22299449145793915,255488
999,0.20344802737236023,255744
1000,0.21406319737434387,256000
